Time,DER_684_c_11_Watts,DER_684_c_11_Vars,DER_684_c_11_loc
1672553240,4460.0,0.0,tlx_684_c_h_11
1672553245,3304.0,0.0,tlx_684_c_h_11
1672553250,4551.0,0.0,tlx_684_c_h_11
1672553255,4012.0,0.0,tlx_684_c_h_11
1672553260,4907.0,0.0,tlx_684_c_h_11
1672553265,4493.0,0.0,tlx_684_c_h_11
1672553270,4414.0,0.0,tlx_684_c_h_11
1672553275,4835.0,0.0,tlx_684_c_h_11
1672553280,3199.0,0.0,tlx_684_c_h_11
1672553285,4713.0,0.0,tlx_684_c_h_11
1672553290,3106.0,0.0,tlx_684_c_h_11
1672553295,3609.0,0.0,tlx_684_c_h_11
1672553300,4218.0,0.0,tlx_684_c_h_11
1672553305,3004.0,0.0,tlx_684_c_h_11
1672553310,4742.0,0.0,tlx_684_c_h_11
1672553315,3073.0,0.0,tlx_684_c_h_11
1672553320,3213.0,0.0,tlx_684_c_h_11
1672553325,3745.0,0.0,tlx_684_c_h_11
1672553330,4217.0,0.0,tlx_684_c_h_11
1672553335,4801.0,0.0,tlx_684_c_h_11
1672553340,4724.0,0.0,tlx_684_c_h_11
1672553345,3401.0,0.0,tlx_684_c_h_11
1672553350,3782.0,0.0,tlx_684_c_h_11
1672553355,3387.0,0.0,tlx_684_c_h_11
1672553360,3025.0,0.0,tlx_684_c_h_11
1672553365,4582.0,0.0,tlx_684_c_h_11
1672553370,3390.0,0.0,tlx_684_c_h_11
1672553375,3612.0,0.0,tlx_684_c_h_11
1672553380,4295.0,0.0,tlx_684_c_h_11
1672553385,3762.0,0.0,tlx_684_c_h_11
1672553390,3235.0,0.0,tlx_684_c_h_11
1672553395,4588.0,0.0,tlx_684_c_h_11
1672553400,4035.0,0.0,tlx_684_c_h_11
1672553405,3459.0,0.0,tlx_684_c_h_11
1672553410,4996.0,0.0,tlx_684_c_h_11
1672553415,3884.0,0.0,tlx_684_c_h_11
1672553420,3445.0,0.0,tlx_684_c_h_11
1672553425,4567.0,0.0,tlx_684_c_h_11
1672553430,4055.0,0.0,tlx_684_c_h_11
1672553435,3122.0,0.0,tlx_684_c_h_11
1672553440,4747.0,0.0,tlx_684_c_h_11
1672553445,3879.0,0.0,tlx_684_c_h_11
1672553450,4108.0,0.0,tlx_684_c_h_11
1672553455,3595.0,0.0,tlx_684_c_h_11
1672553460,3827.0,0.0,tlx_684_c_h_11
1672553465,3484.0,0.0,tlx_684_c_h_11
1672553470,3714.0,0.0,tlx_684_c_h_11
1672553475,4098.0,0.0,tlx_684_c_h_11
1672553480,4265.0,0.0,tlx_684_c_h_11
1672553485,3163.0,0.0,tlx_684_c_h_11
1672553490,3010.0,0.0,tlx_684_c_h_11
1672553495,3431.0,0.0,tlx_684_c_h_11
1672553500,3606.0,0.0,tlx_684_c_h_11
1672553505,3595.0,0.0,tlx_684_c_h_11
1672553510,3349.0,0.0,tlx_684_c_h_11
1672553515,3248.0,0.0,tlx_684_c_h_11
1672553520,4369.0,0.0,tlx_684_c_h_11
1672553525,4374.0,0.0,tlx_684_c_h_11
1672553530,3631.0,0.0,tlx_684_c_h_11
1672553535,3103.0,0.0,tlx_684_c_h_11
1672553540,3883.0,0.0,tlx_684_c_h_11
1672553545,4065.0,0.0,tlx_684_c_h_11
1672553550,4192.0,0.0,tlx_684_c_h_11
1672553555,4558.0,0.0,tlx_684_c_h_11
1672553560,3618.0,0.0,tlx_684_c_h_11
1672553565,4874.0,0.0,tlx_684_c_h_11
1672553570,4241.0,0.0,tlx_684_c_h_11
1672553575,4334.0,0.0,tlx_684_c_h_11
1672553580,4965.0,0.0,tlx_684_c_h_11
1672553585,4775.0,0.0,tlx_684_c_h_11
1672553590,3326.0,0.0,tlx_684_c_h_11
1672553595,4546.0,0.0,tlx_684_c_h_11
1672553600,4454.0,0.0,tlx_684_c_h_11
1672553605,3697.0,0.0,tlx_684_c_h_11
1672553610,3092.0,0.0,tlx_684_c_h_11
1672553615,3316.0,0.0,tlx_684_c_h_11
1672553620,3262.0,0.0,tlx_684_c_h_11
1672553625,3936.0,0.0,tlx_684_c_h_11
1672553630,4448.0,0.0,tlx_684_c_h_11
1672553635,3823.0,0.0,tlx_684_c_h_11
1672553640,3794.0,0.0,tlx_684_c_h_11
1672553645,4610.0,0.0,tlx_684_c_h_11
1672553650,4055.0,0.0,tlx_684_c_h_11
1672553655,4806.0,0.0,tlx_684_c_h_11
1672553660,4490.0,0.0,tlx_684_c_h_11
1672553665,4287.0,0.0,tlx_684_c_h_11
1672553670,4599.0,0.0,tlx_684_c_h_11
1672553675,3312.0,0.0,tlx_684_c_h_11
1672553680,3709.0,0.0,tlx_684_c_h_11
1672553685,3619.0,0.0,tlx_684_c_h_11
1672553690,3688.0,0.0,tlx_684_c_h_11
1672553695,4016.0,0.0,tlx_684_c_h_11
1672553700,4112.0,0.0,tlx_684_c_h_11
1672553705,3798.0,0.0,tlx_684_c_h_11
1672553710,4073.0,0.0,tlx_684_c_h_11
1672553715,4197.0,0.0,tlx_684_c_h_11
1672553720,4413.0,0.0,tlx_684_c_h_11
1672553725,4157.0,0.0,tlx_684_c_h_11
1672553730,3112.0,0.0,tlx_684_c_h_11
1672553735,3220.0,0.0,tlx_684_c_h_11
1672553740,4039.0,0.0,tlx_684_c_h_11
1672553745,4970.0,0.0,tlx_684_c_h_11
1672553750,4632.0,0.0,tlx_684_c_h_11
1672553755,3002.0,0.0,tlx_684_c_h_11
1672553760,4806.0,0.0,tlx_684_c_h_11
1672553765,4822.0,0.0,tlx_684_c_h_11
1672553770,4655.0,0.0,tlx_684_c_h_11
1672553775,3816.0,0.0,tlx_684_c_h_11
1672553780,4558.0,0.0,tlx_684_c_h_11
1672553785,3714.0,0.0,tlx_684_c_h_11
1672553790,4814.0,0.0,tlx_684_c_h_11
1672553795,3742.0,0.0,tlx_684_c_h_11
1672553800,4530.0,0.0,tlx_684_c_h_11
1672553805,3965.0,0.0,tlx_684_c_h_11
1672553810,4955.0,0.0,tlx_684_c_h_11
1672553815,4622.0,0.0,tlx_684_c_h_11
1672553820,4362.0,0.0,tlx_684_c_h_11
1672553825,4255.0,0.0,tlx_684_c_h_11
1672553830,4431.0,0.0,tlx_684_c_h_11
1672553835,4316.0,0.0,tlx_684_c_h_11
1672553840,4505.0,0.0,tlx_684_c_h_11
1672553845,4939.0,0.0,tlx_684_c_h_11
1672553850,4601.0,0.0,tlx_684_c_h_11
1672553855,3759.0,0.0,tlx_684_c_h_11
1672553860,4434.0,0.0,tlx_684_c_h_11
1672553865,4291.0,0.0,tlx_684_c_h_11
1672553870,3428.0,0.0,tlx_684_c_h_11
1672553875,4601.0,0.0,tlx_684_c_h_11
1672553880,4808.0,0.0,tlx_684_c_h_11
1672553885,3070.0,0.0,tlx_684_c_h_11
1672553890,4890.0,0.0,tlx_684_c_h_11
1672553895,4700.0,0.0,tlx_684_c_h_11
1672553900,4950.0,0.0,tlx_684_c_h_11
1672553905,3986.0,0.0,tlx_684_c_h_11
1672553910,4875.0,0.0,tlx_684_c_h_11
1672553915,4774.0,0.0,tlx_684_c_h_11
1672553920,3074.0,0.0,tlx_684_c_h_11
1672553925,4869.0,0.0,tlx_684_c_h_11
1672553930,3652.0,0.0,tlx_684_c_h_11
1672553935,4058.0,0.0,tlx_684_c_h_11
1672553940,3266.0,0.0,tlx_684_c_h_11
1672553945,4613.0,0.0,tlx_684_c_h_11
1672553950,4237.0,0.0,tlx_684_c_h_11
1672553955,3411.0,0.0,tlx_684_c_h_11
1672553960,3994.0,0.0,tlx_684_c_h_11
1672553965,3783.0,0.0,tlx_684_c_h_11
1672553970,4064.0,0.0,tlx_684_c_h_11
1672553975,3693.0,0.0,tlx_684_c_h_11
1672553980,4879.0,0.0,tlx_684_c_h_11
1672553985,3121.0,0.0,tlx_684_c_h_11
1672553990,4813.0,0.0,tlx_684_c_h_11
1672553995,3303.0,0.0,tlx_684_c_h_11
1672554000,3354.0,0.0,tlx_684_c_h_11
1672554005,3886.0,0.0,tlx_684_c_h_11
1672554010,4464.0,0.0,tlx_684_c_h_11
1672554015,4392.0,0.0,tlx_684_c_h_11
1672554020,3236.0,0.0,tlx_684_c_h_11
1672554025,3952.0,0.0,tlx_684_c_h_11
1672554030,3986.0,0.0,tlx_684_c_h_11
1672554035,4460.0,0.0,tlx_684_c_h_11
1672554040,3643.0,0.0,tlx_684_c_h_11
1672554045,3397.0,0.0,tlx_684_c_h_11
1672554050,4999.0,0.0,tlx_684_c_h_11
1672554055,4832.0,0.0,tlx_684_c_h_11
1672554060,3408.0,0.0,tlx_684_c_h_11
1672554065,3702.0,0.0,tlx_684_c_h_11
1672554070,4415.0,0.0,tlx_684_c_h_11
1672554075,3667.0,0.0,tlx_684_c_h_11
1672554080,3312.0,0.0,tlx_684_c_h_11
1672554085,3581.0,0.0,tlx_684_c_h_11
1672554090,4165.0,0.0,tlx_684_c_h_11
1672554095,4192.0,0.0,tlx_684_c_h_11
1672554100,4485.0,0.0,tlx_684_c_h_11
1672554105,3250.0,0.0,tlx_684_c_h_11
1672554110,3119.0,0.0,tlx_684_c_h_11
1672554115,3182.0,0.0,tlx_684_c_h_11
1672554120,4547.0,0.0,tlx_684_c_h_11
1672554125,4587.0,0.0,tlx_684_c_h_11
1672554130,4957.0,0.0,tlx_684_c_h_11
1672554135,3973.0,0.0,tlx_684_c_h_11
1672554140,4673.0,0.0,tlx_684_c_h_11
1672554145,3884.0,0.0,tlx_684_c_h_11
1672554150,3300.0,0.0,tlx_684_c_h_11
1672554155,4016.0,0.0,tlx_684_c_h_11
1672554160,4489.0,0.0,tlx_684_c_h_11
1672554165,3099.0,0.0,tlx_684_c_h_11
1672554170,3339.0,0.0,tlx_684_c_h_11
1672554175,4215.0,0.0,tlx_684_c_h_11
1672554180,4557.0,0.0,tlx_684_c_h_11
1672554185,3135.0,0.0,tlx_684_c_h_11
1672554190,4508.0,0.0,tlx_684_c_h_11
1672554195,3115.0,0.0,tlx_684_c_h_11
1672554200,4887.0,0.0,tlx_684_c_h_11
1672554205,4371.0,0.0,tlx_684_c_h_11
1672554210,4488.0,0.0,tlx_684_c_h_11
1672554215,4621.0,0.0,tlx_684_c_h_11
1672554220,3440.0,0.0,tlx_684_c_h_11
1672554225,3256.0,0.0,tlx_684_c_h_11
1672554230,3429.0,0.0,tlx_684_c_h_11
1672554235,4460.0,0.0,tlx_684_c_h_11
1672554240,3040.0,0.0,tlx_684_c_h_11
1672554245,4329.0,0.0,tlx_684_c_h_11
1672554250,4416.0,0.0,tlx_684_c_h_11
1672554255,3923.0,0.0,tlx_684_c_h_11
1672554260,3760.0,0.0,tlx_684_c_h_11
1672554265,4613.0,0.0,tlx_684_c_h_11
1672554270,3116.0,0.0,tlx_684_c_h_11
1672554275,4506.0,0.0,tlx_684_c_h_11
1672554280,4214.0,0.0,tlx_684_c_h_11
1672554285,3265.0,0.0,tlx_684_c_h_11
1672554290,3391.0,0.0,tlx_684_c_h_11
1672554295,4802.0,0.0,tlx_684_c_h_11
1672554300,3111.0,0.0,tlx_684_c_h_11
1672554305,4032.0,0.0,tlx_684_c_h_11
1672554310,4693.0,0.0,tlx_684_c_h_11
1672554315,4141.0,0.0,tlx_684_c_h_11
1672554320,4952.0,0.0,tlx_684_c_h_11
1672554325,3429.0,0.0,tlx_684_c_h_11
1672554330,4050.0,0.0,tlx_684_c_h_11
1672554335,3040.0,0.0,tlx_684_c_h_11
1672554340,3348.0,0.0,tlx_684_c_h_11
1672554345,4615.0,0.0,tlx_684_c_h_11
1672554350,4966.0,0.0,tlx_684_c_h_11
1672554355,3881.0,0.0,tlx_684_c_h_11
1672554360,4929.0,0.0,tlx_684_c_h_11
1672554365,4033.0,0.0,tlx_684_c_h_11
1672554370,3507.0,0.0,tlx_684_c_h_11
1672554375,3626.0,0.0,tlx_684_c_h_11
1672554380,4851.0,0.0,tlx_684_c_h_11
1672554385,4614.0,0.0,tlx_684_c_h_11
1672554390,4058.0,0.0,tlx_684_c_h_11
1672554395,3125.0,0.0,tlx_684_c_h_11
1672554400,3206.0,0.0,tlx_684_c_h_11
1672554405,4995.0,0.0,tlx_684_c_h_11
1672554410,4039.0,0.0,tlx_684_c_h_11
1672554415,3659.0,0.0,tlx_684_c_h_11
1672554420,3600.0,0.0,tlx_684_c_h_11
1672554425,4597.0,0.0,tlx_684_c_h_11
1672554430,4907.0,0.0,tlx_684_c_h_11
1672554435,3355.0,0.0,tlx_684_c_h_11
1672554440,4729.0,0.0,tlx_684_c_h_11
1672554445,3268.0,0.0,tlx_684_c_h_11
1672554450,4601.0,0.0,tlx_684_c_h_11
1672554455,3655.0,0.0,tlx_684_c_h_11
1672554460,4011.0,0.0,tlx_684_c_h_11
1672554465,4206.0,0.0,tlx_684_c_h_11
1672554470,4715.0,0.0,tlx_684_c_h_11
1672554475,3582.0,0.0,tlx_684_c_h_11
1672554480,4867.0,0.0,tlx_684_c_h_11
1672554485,3630.0,0.0,tlx_684_c_h_11
1672554490,3264.0,0.0,tlx_684_c_h_11
1672554495,3572.0,0.0,tlx_684_c_h_11
1672554500,3350.0,0.0,tlx_684_c_h_11
1672554505,3034.0,0.0,tlx_684_c_h_11
1672554510,3001.0,0.0,tlx_684_c_h_11
1672554515,4018.0,0.0,tlx_684_c_h_11
1672554520,4065.0,0.0,tlx_684_c_h_11
1672554525,3588.0,0.0,tlx_684_c_h_11
1672554530,4537.0,0.0,tlx_684_c_h_11
1672554535,3003.0,0.0,tlx_684_c_h_11
1672554540,3484.0,0.0,tlx_684_c_h_11
1672554545,3102.0,0.0,tlx_684_c_h_11
1672554550,3413.0,0.0,tlx_684_c_h_11
1672554555,4753.0,0.0,tlx_684_c_h_11
1672554560,3843.0,0.0,tlx_684_c_h_11
1672554565,4304.0,0.0,tlx_684_c_h_11
1672554570,4878.0,0.0,tlx_684_c_h_11
1672554575,3437.0,0.0,tlx_684_c_h_11
1672554580,3821.0,0.0,tlx_684_c_h_11
1672554585,3978.0,0.0,tlx_684_c_h_11
1672554590,3985.0,0.0,tlx_684_c_h_11
1672554595,4397.0,0.0,tlx_684_c_h_11
1672554600,3677.0,0.0,tlx_684_c_h_11
1672554605,4977.0,0.0,tlx_684_c_h_11
1672554610,3258.0,0.0,tlx_684_c_h_11
1672554615,3910.0,0.0,tlx_684_c_h_11
1672554620,3618.0,0.0,tlx_684_c_h_11
1672554625,3289.0,0.0,tlx_684_c_h_11
1672554630,4290.0,0.0,tlx_684_c_h_11
1672554635,4239.0,0.0,tlx_684_c_h_11
1672554640,3773.0,0.0,tlx_684_c_h_11
1672554645,3315.0,0.0,tlx_684_c_h_11
1672554650,4468.0,0.0,tlx_684_c_h_11
1672554655,3658.0,0.0,tlx_684_c_h_11
1672554660,4802.0,0.0,tlx_684_c_h_11
1672554665,4482.0,0.0,tlx_684_c_h_11
1672554670,3997.0,0.0,tlx_684_c_h_11
1672554675,4293.0,0.0,tlx_684_c_h_11
1672554680,3805.0,0.0,tlx_684_c_h_11
1672554685,3775.0,0.0,tlx_684_c_h_11
1672554690,3072.0,0.0,tlx_684_c_h_11
1672554695,4827.0,0.0,tlx_684_c_h_11
1672554700,3376.0,0.0,tlx_684_c_h_11
1672554705,3501.0,0.0,tlx_684_c_h_11
1672554710,4379.0,0.0,tlx_684_c_h_11
1672554715,3005.0,0.0,tlx_684_c_h_11
1672554720,3459.0,0.0,tlx_684_c_h_11
1672554725,4544.0,0.0,tlx_684_c_h_11
1672554730,4909.0,0.0,tlx_684_c_h_11
1672554735,3571.0,0.0,tlx_684_c_h_11
1672554740,4482.0,0.0,tlx_684_c_h_11
1672554745,4217.0,0.0,tlx_684_c_h_11
1672554750,3426.0,0.0,tlx_684_c_h_11
1672554755,3758.0,0.0,tlx_684_c_h_11
1672554760,4399.0,0.0,tlx_684_c_h_11
1672554765,4458.0,0.0,tlx_684_c_h_11
1672554770,3862.0,0.0,tlx_684_c_h_11
1672554775,4142.0,0.0,tlx_684_c_h_11
1672554780,4950.0,0.0,tlx_684_c_h_11
1672554785,4077.0,0.0,tlx_684_c_h_11
1672554790,3932.0,0.0,tlx_684_c_h_11
1672554795,3288.0,0.0,tlx_684_c_h_11
1672554800,4541.0,0.0,tlx_684_c_h_11
1672554805,3779.0,0.0,tlx_684_c_h_11
1672554810,4221.0,0.0,tlx_684_c_h_11
1672554815,4080.0,0.0,tlx_684_c_h_11
1672554820,3177.0,0.0,tlx_684_c_h_11
1672554825,3667.0,0.0,tlx_684_c_h_11
1672554830,3832.0,0.0,tlx_684_c_h_11
1672554835,3690.0,0.0,tlx_684_c_h_11
1672554840,3943.0,0.0,tlx_684_c_h_11
1672554845,3205.0,0.0,tlx_684_c_h_11
1672554850,4463.0,0.0,tlx_684_c_h_11
1672554855,4943.0,0.0,tlx_684_c_h_11
1672554860,4930.0,0.0,tlx_684_c_h_11
1672554865,3811.0,0.0,tlx_684_c_h_11
1672554870,4342.0,0.0,tlx_684_c_h_11
1672554875,3398.0,0.0,tlx_684_c_h_11
1672554880,3450.0,0.0,tlx_684_c_h_11
1672554885,4069.0,0.0,tlx_684_c_h_11
1672554890,4828.0,0.0,tlx_684_c_h_11
1672554895,4202.0,0.0,tlx_684_c_h_11
1672554900,3093.0,0.0,tlx_684_c_h_11
1672554905,4372.0,0.0,tlx_684_c_h_11
1672554910,3263.0,0.0,tlx_684_c_h_11
1672554915,3735.0,0.0,tlx_684_c_h_11
1672554920,4183.0,0.0,tlx_684_c_h_11
1672554925,4739.0,0.0,tlx_684_c_h_11
1672554930,3441.0,0.0,tlx_684_c_h_11
1672554935,3562.0,0.0,tlx_684_c_h_11
1672554940,4770.0,0.0,tlx_684_c_h_11
1672554945,3271.0,0.0,tlx_684_c_h_11
1672554950,4264.0,0.0,tlx_684_c_h_11
1672554955,3808.0,0.0,tlx_684_c_h_11
1672554960,3829.0,0.0,tlx_684_c_h_11
1672554965,3273.0,0.0,tlx_684_c_h_11
1672554970,4005.0,0.0,tlx_684_c_h_11
1672554975,4984.0,0.0,tlx_684_c_h_11
1672554980,4736.0,0.0,tlx_684_c_h_11
1672554985,4321.0,0.0,tlx_684_c_h_11
1672554990,3933.0,0.0,tlx_684_c_h_11
1672554995,3613.0,0.0,tlx_684_c_h_11
1672555000,3599.0,0.0,tlx_684_c_h_11
1672555005,3462.0,0.0,tlx_684_c_h_11
1672555010,4598.0,0.0,tlx_684_c_h_11
1672555015,3587.0,0.0,tlx_684_c_h_11
1672555020,4469.0,0.0,tlx_684_c_h_11
1672555025,4931.0,0.0,tlx_684_c_h_11
1672555030,3347.0,0.0,tlx_684_c_h_11
1672555035,3778.0,0.0,tlx_684_c_h_11
1672555040,3553.0,0.0,tlx_684_c_h_11
1672555045,4875.0,0.0,tlx_684_c_h_11
1672555050,3269.0,0.0,tlx_684_c_h_11
1672555055,3057.0,0.0,tlx_684_c_h_11
1672555060,3654.0,0.0,tlx_684_c_h_11
1672555065,4843.0,0.0,tlx_684_c_h_11
1672555070,3725.0,0.0,tlx_684_c_h_11
1672555075,3338.0,0.0,tlx_684_c_h_11
1672555080,3597.0,0.0,tlx_684_c_h_11
1672555085,4250.0,0.0,tlx_684_c_h_11
1672555090,4453.0,0.0,tlx_684_c_h_11
1672555095,3982.0,0.0,tlx_684_c_h_11
1672555100,3026.0,0.0,tlx_684_c_h_11
1672555105,4213.0,0.0,tlx_684_c_h_11
1672555110,4640.0,0.0,tlx_684_c_h_11
1672555115,3751.0,0.0,tlx_684_c_h_11
1672555120,4077.0,0.0,tlx_684_c_h_11
1672555125,3236.0,0.0,tlx_684_c_h_11
1672555130,4594.0,0.0,tlx_684_c_h_11
1672555135,3816.0,0.0,tlx_684_c_h_11
1672555140,3531.0,0.0,tlx_684_c_h_11
1672555145,4695.0,0.0,tlx_684_c_h_11
1672555150,4628.0,0.0,tlx_684_c_h_11
1672555155,3843.0,0.0,tlx_684_c_h_11
1672555160,4568.0,0.0,tlx_684_c_h_11
1672555165,3413.0,0.0,tlx_684_c_h_11
1672555170,4751.0,0.0,tlx_684_c_h_11
1672555175,4366.0,0.0,tlx_684_c_h_11
1672555180,3705.0,0.0,tlx_684_c_h_11
1672555185,4824.0,0.0,tlx_684_c_h_11
1672555190,4864.0,0.0,tlx_684_c_h_11
1672555195,4759.0,0.0,tlx_684_c_h_11
1672555200,3950.0,0.0,tlx_684_c_h_11
1672555205,3312.0,0.0,tlx_684_c_h_11
1672555210,4265.0,0.0,tlx_684_c_h_11
1672555215,3046.0,0.0,tlx_684_c_h_11
1672555220,3033.0,0.0,tlx_684_c_h_11
1672555225,3211.0,0.0,tlx_684_c_h_11
1672555230,4805.0,0.0,tlx_684_c_h_11
1672555235,3612.0,0.0,tlx_684_c_h_11
1672555240,3082.0,0.0,tlx_684_c_h_11
1672555245,4619.0,0.0,tlx_684_c_h_11
1672555250,3917.0,0.0,tlx_684_c_h_11
1672555255,3540.0,0.0,tlx_684_c_h_11
1672555260,4471.0,0.0,tlx_684_c_h_11
1672555265,3881.0,0.0,tlx_684_c_h_11
1672555270,3289.0,0.0,tlx_684_c_h_11
1672555275,4957.0,0.0,tlx_684_c_h_11
1672555280,4028.0,0.0,tlx_684_c_h_11
1672555285,3748.0,0.0,tlx_684_c_h_11
1672555290,3418.0,0.0,tlx_684_c_h_11
1672555295,3491.0,0.0,tlx_684_c_h_11
1672555300,3227.0,0.0,tlx_684_c_h_11
1672555305,4356.0,0.0,tlx_684_c_h_11
1672555310,3715.0,0.0,tlx_684_c_h_11
1672555315,4804.0,0.0,tlx_684_c_h_11
1672555320,3851.0,0.0,tlx_684_c_h_11
1672555325,4780.0,0.0,tlx_684_c_h_11
1672555330,4400.0,0.0,tlx_684_c_h_11
1672555335,4055.0,0.0,tlx_684_c_h_11
1672555340,4017.0,0.0,tlx_684_c_h_11
1672555345,4596.0,0.0,tlx_684_c_h_11
1672555350,4930.0,0.0,tlx_684_c_h_11
1672555355,3001.0,0.0,tlx_684_c_h_11
1672555360,4407.0,0.0,tlx_684_c_h_11
1672555365,4660.0,0.0,tlx_684_c_h_11
1672555370,3436.0,0.0,tlx_684_c_h_11
1672555375,4132.0,0.0,tlx_684_c_h_11
1672555380,3352.0,0.0,tlx_684_c_h_11
1672555385,3930.0,0.0,tlx_684_c_h_11
1672555390,4511.0,0.0,tlx_684_c_h_11
1672555395,4560.0,0.0,tlx_684_c_h_11
1672555400,4240.0,0.0,tlx_684_c_h_11
1672555405,4988.0,0.0,tlx_684_c_h_11
1672555410,4083.0,0.0,tlx_684_c_h_11
1672555415,3679.0,0.0,tlx_684_c_h_11
1672555420,4854.0,0.0,tlx_684_c_h_11
1672555425,3213.0,0.0,tlx_684_c_h_11
1672555430,4952.0,0.0,tlx_684_c_h_11
1672555435,3183.0,0.0,tlx_684_c_h_11
1672555440,4249.0,0.0,tlx_684_c_h_11
1672555445,3895.0,0.0,tlx_684_c_h_11
1672555450,3027.0,0.0,tlx_684_c_h_11
1672555455,3932.0,0.0,tlx_684_c_h_11
1672555460,4903.0,0.0,tlx_684_c_h_11
1672555465,3508.0,0.0,tlx_684_c_h_11
