Time,DER_633_b_26_Watts,DER_633_b_26_Vars,DER_633_b_26_loc
1672553285,4318.0,0.0,tlx_633_b_h_26
1672553290,4760.0,0.0,tlx_633_b_h_26
1672553295,3493.0,0.0,tlx_633_b_h_26
1672553300,3592.0,0.0,tlx_633_b_h_26
1672553305,4478.0,0.0,tlx_633_b_h_26
1672553310,3682.0,0.0,tlx_633_b_h_26
1672553315,4228.0,0.0,tlx_633_b_h_26
1672553320,4246.0,0.0,tlx_633_b_h_26
1672553325,4336.0,0.0,tlx_633_b_h_26
1672553330,3255.0,0.0,tlx_633_b_h_26
1672553335,4229.0,0.0,tlx_633_b_h_26
1672553340,4086.0,0.0,tlx_633_b_h_26
1672553345,4111.0,0.0,tlx_633_b_h_26
1672553350,4319.0,0.0,tlx_633_b_h_26
1672553355,4164.0,0.0,tlx_633_b_h_26
1672553360,3531.0,0.0,tlx_633_b_h_26
1672553365,4342.0,0.0,tlx_633_b_h_26
1672553370,4347.0,0.0,tlx_633_b_h_26
1672553375,3152.0,0.0,tlx_633_b_h_26
1672553380,4083.0,0.0,tlx_633_b_h_26
1672553385,3848.0,0.0,tlx_633_b_h_26
1672553390,3258.0,0.0,tlx_633_b_h_26
1672553395,3184.0,0.0,tlx_633_b_h_26
1672553400,4212.0,0.0,tlx_633_b_h_26
1672553405,4650.0,0.0,tlx_633_b_h_26
1672553410,4261.0,0.0,tlx_633_b_h_26
1672553415,3479.0,0.0,tlx_633_b_h_26
1672553420,4352.0,0.0,tlx_633_b_h_26
1672553425,3883.0,0.0,tlx_633_b_h_26
1672553430,3269.0,0.0,tlx_633_b_h_26
1672553435,4805.0,0.0,tlx_633_b_h_26
1672553440,3625.0,0.0,tlx_633_b_h_26
1672553445,4954.0,0.0,tlx_633_b_h_26
1672553450,3433.0,0.0,tlx_633_b_h_26
1672553455,4671.0,0.0,tlx_633_b_h_26
1672553460,3861.0,0.0,tlx_633_b_h_26
1672553465,3021.0,0.0,tlx_633_b_h_26
1672553470,3690.0,0.0,tlx_633_b_h_26
1672553475,3224.0,0.0,tlx_633_b_h_26
1672553480,3560.0,0.0,tlx_633_b_h_26
1672553485,4955.0,0.0,tlx_633_b_h_26
1672553490,3840.0,0.0,tlx_633_b_h_26
1672553495,4291.0,0.0,tlx_633_b_h_26
1672553500,3823.0,0.0,tlx_633_b_h_26
1672553505,4553.0,0.0,tlx_633_b_h_26
1672553510,3245.0,0.0,tlx_633_b_h_26
1672553515,4405.0,0.0,tlx_633_b_h_26
1672553520,4874.0,0.0,tlx_633_b_h_26
1672553525,3119.0,0.0,tlx_633_b_h_26
1672553530,3174.0,0.0,tlx_633_b_h_26
1672553535,4891.0,0.0,tlx_633_b_h_26
1672553540,3459.0,0.0,tlx_633_b_h_26
1672553545,3010.0,0.0,tlx_633_b_h_26
1672553550,3157.0,0.0,tlx_633_b_h_26
1672553555,4413.0,0.0,tlx_633_b_h_26
1672553560,3781.0,0.0,tlx_633_b_h_26
1672553565,3784.0,0.0,tlx_633_b_h_26
1672553570,4570.0,0.0,tlx_633_b_h_26
1672553575,4704.0,0.0,tlx_633_b_h_26
1672553580,4562.0,0.0,tlx_633_b_h_26
1672553585,3965.0,0.0,tlx_633_b_h_26
1672553590,4696.0,0.0,tlx_633_b_h_26
1672553595,3159.0,0.0,tlx_633_b_h_26
1672553600,3691.0,0.0,tlx_633_b_h_26
1672553605,4463.0,0.0,tlx_633_b_h_26
1672553610,3381.0,0.0,tlx_633_b_h_26
1672553615,4468.0,0.0,tlx_633_b_h_26
1672553620,4978.0,0.0,tlx_633_b_h_26
1672553625,4955.0,0.0,tlx_633_b_h_26
1672553630,4101.0,0.0,tlx_633_b_h_26
1672553635,3628.0,0.0,tlx_633_b_h_26
1672553640,4007.0,0.0,tlx_633_b_h_26
1672553645,4666.0,0.0,tlx_633_b_h_26
1672553650,3993.0,0.0,tlx_633_b_h_26
1672553655,4185.0,0.0,tlx_633_b_h_26
1672553660,4870.0,0.0,tlx_633_b_h_26
1672553665,4914.0,0.0,tlx_633_b_h_26
1672553670,4812.0,0.0,tlx_633_b_h_26
1672553675,3964.0,0.0,tlx_633_b_h_26
1672553680,3102.0,0.0,tlx_633_b_h_26
1672553685,3845.0,0.0,tlx_633_b_h_26
1672553690,4202.0,0.0,tlx_633_b_h_26
1672553695,4048.0,0.0,tlx_633_b_h_26
1672553700,3680.0,0.0,tlx_633_b_h_26
1672553705,3572.0,0.0,tlx_633_b_h_26
1672553710,3832.0,0.0,tlx_633_b_h_26
1672553715,4115.0,0.0,tlx_633_b_h_26
1672553720,3347.0,0.0,tlx_633_b_h_26
1672553725,3048.0,0.0,tlx_633_b_h_26
1672553730,3864.0,0.0,tlx_633_b_h_26
1672553735,3327.0,0.0,tlx_633_b_h_26
1672553740,3812.0,0.0,tlx_633_b_h_26
1672553745,4740.0,0.0,tlx_633_b_h_26
1672553750,3507.0,0.0,tlx_633_b_h_26
1672553755,4184.0,0.0,tlx_633_b_h_26
1672553760,4915.0,0.0,tlx_633_b_h_26
1672553765,4294.0,0.0,tlx_633_b_h_26
1672553770,3862.0,0.0,tlx_633_b_h_26
1672553775,4749.0,0.0,tlx_633_b_h_26
1672553780,4097.0,0.0,tlx_633_b_h_26
1672553785,3486.0,0.0,tlx_633_b_h_26
1672553790,3884.0,0.0,tlx_633_b_h_26
1672553795,4615.0,0.0,tlx_633_b_h_26
1672553800,4040.0,0.0,tlx_633_b_h_26
1672553805,3114.0,0.0,tlx_633_b_h_26
1672553810,3265.0,0.0,tlx_633_b_h_26
1672553815,3079.0,0.0,tlx_633_b_h_26
1672553820,3383.0,0.0,tlx_633_b_h_26
1672553825,4320.0,0.0,tlx_633_b_h_26
1672553830,4802.0,0.0,tlx_633_b_h_26
1672553835,4350.0,0.0,tlx_633_b_h_26
1672553840,4055.0,0.0,tlx_633_b_h_26
1672553845,3983.0,0.0,tlx_633_b_h_26
1672553850,4349.0,0.0,tlx_633_b_h_26
1672553855,3215.0,0.0,tlx_633_b_h_26
1672553860,4634.0,0.0,tlx_633_b_h_26
1672553865,3430.0,0.0,tlx_633_b_h_26
1672553870,4864.0,0.0,tlx_633_b_h_26
1672553875,4915.0,0.0,tlx_633_b_h_26
1672553880,4694.0,0.0,tlx_633_b_h_26
1672553885,4012.0,0.0,tlx_633_b_h_26
1672553890,3697.0,0.0,tlx_633_b_h_26
1672553895,4975.0,0.0,tlx_633_b_h_26
1672553900,3474.0,0.0,tlx_633_b_h_26
1672553905,4384.0,0.0,tlx_633_b_h_26
1672553910,4336.0,0.0,tlx_633_b_h_26
1672553915,4498.0,0.0,tlx_633_b_h_26
1672553920,4818.0,0.0,tlx_633_b_h_26
1672553925,4631.0,0.0,tlx_633_b_h_26
1672553930,4142.0,0.0,tlx_633_b_h_26
1672553935,4543.0,0.0,tlx_633_b_h_26
1672553940,4594.0,0.0,tlx_633_b_h_26
1672553945,4068.0,0.0,tlx_633_b_h_26
1672553950,3267.0,0.0,tlx_633_b_h_26
1672553955,4122.0,0.0,tlx_633_b_h_26
1672553960,4551.0,0.0,tlx_633_b_h_26
1672553965,4016.0,0.0,tlx_633_b_h_26
1672553970,3626.0,0.0,tlx_633_b_h_26
1672553975,3623.0,0.0,tlx_633_b_h_26
1672553980,3217.0,0.0,tlx_633_b_h_26
1672553985,3566.0,0.0,tlx_633_b_h_26
1672553990,4493.0,0.0,tlx_633_b_h_26
1672553995,3947.0,0.0,tlx_633_b_h_26
1672554000,4798.0,0.0,tlx_633_b_h_26
1672554005,4508.0,0.0,tlx_633_b_h_26
1672554010,3372.0,0.0,tlx_633_b_h_26
1672554015,3983.0,0.0,tlx_633_b_h_26
1672554020,3117.0,0.0,tlx_633_b_h_26
1672554025,3985.0,0.0,tlx_633_b_h_26
1672554030,3070.0,0.0,tlx_633_b_h_26
1672554035,4300.0,0.0,tlx_633_b_h_26
1672554040,4275.0,0.0,tlx_633_b_h_26
1672554045,4148.0,0.0,tlx_633_b_h_26
1672554050,3314.0,0.0,tlx_633_b_h_26
1672554055,3416.0,0.0,tlx_633_b_h_26
1672554060,4783.0,0.0,tlx_633_b_h_26
1672554065,3396.0,0.0,tlx_633_b_h_26
1672554070,3541.0,0.0,tlx_633_b_h_26
1672554075,3713.0,0.0,tlx_633_b_h_26
1672554080,4820.0,0.0,tlx_633_b_h_26
1672554085,3818.0,0.0,tlx_633_b_h_26
1672554090,3906.0,0.0,tlx_633_b_h_26
1672554095,4671.0,0.0,tlx_633_b_h_26
1672554100,4689.0,0.0,tlx_633_b_h_26
1672554105,4459.0,0.0,tlx_633_b_h_26
1672554110,3953.0,0.0,tlx_633_b_h_26
1672554115,3668.0,0.0,tlx_633_b_h_26
1672554120,3659.0,0.0,tlx_633_b_h_26
1672554125,4709.0,0.0,tlx_633_b_h_26
1672554130,3715.0,0.0,tlx_633_b_h_26
1672554135,4985.0,0.0,tlx_633_b_h_26
1672554140,3102.0,0.0,tlx_633_b_h_26
1672554145,3999.0,0.0,tlx_633_b_h_26
1672554150,3660.0,0.0,tlx_633_b_h_26
1672554155,3793.0,0.0,tlx_633_b_h_26
1672554160,3764.0,0.0,tlx_633_b_h_26
1672554165,4023.0,0.0,tlx_633_b_h_26
1672554170,4782.0,0.0,tlx_633_b_h_26
1672554175,4242.0,0.0,tlx_633_b_h_26
1672554180,3322.0,0.0,tlx_633_b_h_26
1672554185,4247.0,0.0,tlx_633_b_h_26
1672554190,3186.0,0.0,tlx_633_b_h_26
1672554195,4474.0,0.0,tlx_633_b_h_26
1672554200,3460.0,0.0,tlx_633_b_h_26
1672554205,4753.0,0.0,tlx_633_b_h_26
1672554210,4876.0,0.0,tlx_633_b_h_26
1672554215,4431.0,0.0,tlx_633_b_h_26
1672554220,3854.0,0.0,tlx_633_b_h_26
1672554225,3863.0,0.0,tlx_633_b_h_26
1672554230,3832.0,0.0,tlx_633_b_h_26
1672554235,3694.0,0.0,tlx_633_b_h_26
1672554240,3854.0,0.0,tlx_633_b_h_26
1672554245,3617.0,0.0,tlx_633_b_h_26
1672554250,3443.0,0.0,tlx_633_b_h_26
1672554255,4302.0,0.0,tlx_633_b_h_26
1672554260,3948.0,0.0,tlx_633_b_h_26
1672554265,3743.0,0.0,tlx_633_b_h_26
1672554270,4121.0,0.0,tlx_633_b_h_26
1672554275,4804.0,0.0,tlx_633_b_h_26
1672554280,3580.0,0.0,tlx_633_b_h_26
1672554285,3958.0,0.0,tlx_633_b_h_26
1672554290,3701.0,0.0,tlx_633_b_h_26
1672554295,3519.0,0.0,tlx_633_b_h_26
1672554300,4568.0,0.0,tlx_633_b_h_26
1672554305,4352.0,0.0,tlx_633_b_h_26
1672554310,4306.0,0.0,tlx_633_b_h_26
1672554315,4495.0,0.0,tlx_633_b_h_26
1672554320,4484.0,0.0,tlx_633_b_h_26
1672554325,3816.0,0.0,tlx_633_b_h_26
1672554330,4114.0,0.0,tlx_633_b_h_26
1672554335,3197.0,0.0,tlx_633_b_h_26
1672554340,4476.0,0.0,tlx_633_b_h_26
1672554345,3530.0,0.0,tlx_633_b_h_26
1672554350,4077.0,0.0,tlx_633_b_h_26
1672554355,3783.0,0.0,tlx_633_b_h_26
1672554360,4521.0,0.0,tlx_633_b_h_26
1672554365,3283.0,0.0,tlx_633_b_h_26
1672554370,4111.0,0.0,tlx_633_b_h_26
1672554375,3262.0,0.0,tlx_633_b_h_26
1672554380,4983.0,0.0,tlx_633_b_h_26
1672554385,4949.0,0.0,tlx_633_b_h_26
1672554390,3734.0,0.0,tlx_633_b_h_26
1672554395,3281.0,0.0,tlx_633_b_h_26
1672554400,3841.0,0.0,tlx_633_b_h_26
1672554405,3213.0,0.0,tlx_633_b_h_26
1672554410,4247.0,0.0,tlx_633_b_h_26
1672554415,4973.0,0.0,tlx_633_b_h_26
1672554420,4250.0,0.0,tlx_633_b_h_26
1672554425,4162.0,0.0,tlx_633_b_h_26
1672554430,3482.0,0.0,tlx_633_b_h_26
1672554435,3345.0,0.0,tlx_633_b_h_26
1672554440,3779.0,0.0,tlx_633_b_h_26
1672554445,3116.0,0.0,tlx_633_b_h_26
1672554450,3188.0,0.0,tlx_633_b_h_26
1672554455,4315.0,0.0,tlx_633_b_h_26
1672554460,3006.0,0.0,tlx_633_b_h_26
1672554465,3077.0,0.0,tlx_633_b_h_26
1672554470,3569.0,0.0,tlx_633_b_h_26
1672554475,4752.0,0.0,tlx_633_b_h_26
1672554480,3201.0,0.0,tlx_633_b_h_26
1672554485,4168.0,0.0,tlx_633_b_h_26
1672554490,4377.0,0.0,tlx_633_b_h_26
1672554495,4638.0,0.0,tlx_633_b_h_26
1672554500,4341.0,0.0,tlx_633_b_h_26
1672554505,3991.0,0.0,tlx_633_b_h_26
1672554510,3089.0,0.0,tlx_633_b_h_26
1672554515,4401.0,0.0,tlx_633_b_h_26
1672554520,3921.0,0.0,tlx_633_b_h_26
1672554525,3296.0,0.0,tlx_633_b_h_26
1672554530,3277.0,0.0,tlx_633_b_h_26
1672554535,4540.0,0.0,tlx_633_b_h_26
1672554540,4207.0,0.0,tlx_633_b_h_26
1672554545,4307.0,0.0,tlx_633_b_h_26
1672554550,3523.0,0.0,tlx_633_b_h_26
1672554555,3635.0,0.0,tlx_633_b_h_26
1672554560,3739.0,0.0,tlx_633_b_h_26
1672554565,3005.0,0.0,tlx_633_b_h_26
1672554570,4139.0,0.0,tlx_633_b_h_26
1672554575,4444.0,0.0,tlx_633_b_h_26
1672554580,3068.0,0.0,tlx_633_b_h_26
1672554585,4490.0,0.0,tlx_633_b_h_26
1672554590,3349.0,0.0,tlx_633_b_h_26
1672554595,3214.0,0.0,tlx_633_b_h_26
1672554600,3157.0,0.0,tlx_633_b_h_26
1672554605,4232.0,0.0,tlx_633_b_h_26
1672554610,4913.0,0.0,tlx_633_b_h_26
1672554615,3707.0,0.0,tlx_633_b_h_26
1672554620,4935.0,0.0,tlx_633_b_h_26
1672554625,3239.0,0.0,tlx_633_b_h_26
1672554630,3516.0,0.0,tlx_633_b_h_26
1672554635,4005.0,0.0,tlx_633_b_h_26
1672554640,4231.0,0.0,tlx_633_b_h_26
1672554645,4274.0,0.0,tlx_633_b_h_26
1672554650,3229.0,0.0,tlx_633_b_h_26
1672554655,4582.0,0.0,tlx_633_b_h_26
1672554660,4294.0,0.0,tlx_633_b_h_26
1672554665,4487.0,0.0,tlx_633_b_h_26
1672554670,4439.0,0.0,tlx_633_b_h_26
1672554675,4791.0,0.0,tlx_633_b_h_26
1672554680,3884.0,0.0,tlx_633_b_h_26
1672554685,4731.0,0.0,tlx_633_b_h_26
1672554690,4708.0,0.0,tlx_633_b_h_26
1672554695,4866.0,0.0,tlx_633_b_h_26
1672554700,3665.0,0.0,tlx_633_b_h_26
1672554705,3391.0,0.0,tlx_633_b_h_26
1672554710,3638.0,0.0,tlx_633_b_h_26
1672554715,3565.0,0.0,tlx_633_b_h_26
1672554720,4455.0,0.0,tlx_633_b_h_26
1672554725,3298.0,0.0,tlx_633_b_h_26
1672554730,4475.0,0.0,tlx_633_b_h_26
1672554735,3888.0,0.0,tlx_633_b_h_26
1672554740,3106.0,0.0,tlx_633_b_h_26
1672554745,3135.0,0.0,tlx_633_b_h_26
1672554750,4129.0,0.0,tlx_633_b_h_26
1672554755,3152.0,0.0,tlx_633_b_h_26
1672554760,3715.0,0.0,tlx_633_b_h_26
1672554765,4363.0,0.0,tlx_633_b_h_26
1672554770,3151.0,0.0,tlx_633_b_h_26
1672554775,3082.0,0.0,tlx_633_b_h_26
1672554780,3943.0,0.0,tlx_633_b_h_26
1672554785,4369.0,0.0,tlx_633_b_h_26
1672554790,4997.0,0.0,tlx_633_b_h_26
1672554795,4595.0,0.0,tlx_633_b_h_26
1672554800,4808.0,0.0,tlx_633_b_h_26
1672554805,4941.0,0.0,tlx_633_b_h_26
1672554810,3902.0,0.0,tlx_633_b_h_26
1672554815,3620.0,0.0,tlx_633_b_h_26
1672554820,3480.0,0.0,tlx_633_b_h_26
1672554825,4296.0,0.0,tlx_633_b_h_26
1672554830,4617.0,0.0,tlx_633_b_h_26
1672554835,3452.0,0.0,tlx_633_b_h_26
1672554840,3178.0,0.0,tlx_633_b_h_26
1672554845,4096.0,0.0,tlx_633_b_h_26
1672554850,3182.0,0.0,tlx_633_b_h_26
1672554855,3722.0,0.0,tlx_633_b_h_26
1672554860,3025.0,0.0,tlx_633_b_h_26
1672554865,4170.0,0.0,tlx_633_b_h_26
1672554870,4370.0,0.0,tlx_633_b_h_26
1672554875,4059.0,0.0,tlx_633_b_h_26
1672554880,4100.0,0.0,tlx_633_b_h_26
1672554885,3584.0,0.0,tlx_633_b_h_26
1672554890,4534.0,0.0,tlx_633_b_h_26
1672554895,4856.0,0.0,tlx_633_b_h_26
1672554900,4529.0,0.0,tlx_633_b_h_26
1672554905,3365.0,0.0,tlx_633_b_h_26
1672554910,4387.0,0.0,tlx_633_b_h_26
1672554915,4375.0,0.0,tlx_633_b_h_26
1672554920,3386.0,0.0,tlx_633_b_h_26
1672554925,4131.0,0.0,tlx_633_b_h_26
1672554930,4739.0,0.0,tlx_633_b_h_26
1672554935,3989.0,0.0,tlx_633_b_h_26
1672554940,4228.0,0.0,tlx_633_b_h_26
1672554945,4342.0,0.0,tlx_633_b_h_26
1672554950,3608.0,0.0,tlx_633_b_h_26
1672554955,3338.0,0.0,tlx_633_b_h_26
1672554960,3873.0,0.0,tlx_633_b_h_26
1672554965,3711.0,0.0,tlx_633_b_h_26
1672554970,3292.0,0.0,tlx_633_b_h_26
1672554975,3501.0,0.0,tlx_633_b_h_26
1672554980,3628.0,0.0,tlx_633_b_h_26
1672554985,3540.0,0.0,tlx_633_b_h_26
1672554990,3845.0,0.0,tlx_633_b_h_26
1672554995,3375.0,0.0,tlx_633_b_h_26
1672555000,3656.0,0.0,tlx_633_b_h_26
1672555005,4140.0,0.0,tlx_633_b_h_26
1672555010,3865.0,0.0,tlx_633_b_h_26
1672555015,3507.0,0.0,tlx_633_b_h_26
1672555020,3908.0,0.0,tlx_633_b_h_26
1672555025,3070.0,0.0,tlx_633_b_h_26
1672555030,4486.0,0.0,tlx_633_b_h_26
1672555035,4877.0,0.0,tlx_633_b_h_26
1672555040,3395.0,0.0,tlx_633_b_h_26
1672555045,3903.0,0.0,tlx_633_b_h_26
1672555050,3086.0,0.0,tlx_633_b_h_26
1672555055,4550.0,0.0,tlx_633_b_h_26
1672555060,3433.0,0.0,tlx_633_b_h_26
1672555065,3607.0,0.0,tlx_633_b_h_26
1672555070,3829.0,0.0,tlx_633_b_h_26
1672555075,3725.0,0.0,tlx_633_b_h_26
1672555080,3888.0,0.0,tlx_633_b_h_26
1672555085,4813.0,0.0,tlx_633_b_h_26
1672555090,3137.0,0.0,tlx_633_b_h_26
1672555095,3736.0,0.0,tlx_633_b_h_26
1672555100,4875.0,0.0,tlx_633_b_h_26
1672555105,3786.0,0.0,tlx_633_b_h_26
1672555110,3106.0,0.0,tlx_633_b_h_26
1672555115,4839.0,0.0,tlx_633_b_h_26
1672555120,3068.0,0.0,tlx_633_b_h_26
1672555125,3221.0,0.0,tlx_633_b_h_26
1672555130,4314.0,0.0,tlx_633_b_h_26
1672555135,4933.0,0.0,tlx_633_b_h_26
1672555140,3721.0,0.0,tlx_633_b_h_26
1672555145,4953.0,0.0,tlx_633_b_h_26
1672555150,4642.0,0.0,tlx_633_b_h_26
1672555155,4329.0,0.0,tlx_633_b_h_26
1672555160,4103.0,0.0,tlx_633_b_h_26
1672555165,3138.0,0.0,tlx_633_b_h_26
1672555170,3334.0,0.0,tlx_633_b_h_26
1672555175,4799.0,0.0,tlx_633_b_h_26
1672555180,3021.0,0.0,tlx_633_b_h_26
1672555185,4116.0,0.0,tlx_633_b_h_26
1672555190,4330.0,0.0,tlx_633_b_h_26
1672555195,4718.0,0.0,tlx_633_b_h_26
1672555200,4182.0,0.0,tlx_633_b_h_26
1672555205,3153.0,0.0,tlx_633_b_h_26
1672555210,4825.0,0.0,tlx_633_b_h_26
1672555215,3811.0,0.0,tlx_633_b_h_26
1672555220,3713.0,0.0,tlx_633_b_h_26
1672555225,4756.0,0.0,tlx_633_b_h_26
1672555230,3216.0,0.0,tlx_633_b_h_26
1672555235,3444.0,0.0,tlx_633_b_h_26
1672555240,3785.0,0.0,tlx_633_b_h_26
1672555245,3304.0,0.0,tlx_633_b_h_26
1672555250,4308.0,0.0,tlx_633_b_h_26
1672555255,4235.0,0.0,tlx_633_b_h_26
1672555260,4333.0,0.0,tlx_633_b_h_26
1672555265,4496.0,0.0,tlx_633_b_h_26
1672555270,3173.0,0.0,tlx_633_b_h_26
1672555275,3288.0,0.0,tlx_633_b_h_26
1672555280,3548.0,0.0,tlx_633_b_h_26
1672555285,3133.0,0.0,tlx_633_b_h_26
1672555290,3190.0,0.0,tlx_633_b_h_26
1672555295,4421.0,0.0,tlx_633_b_h_26
1672555300,4721.0,0.0,tlx_633_b_h_26
1672555305,3259.0,0.0,tlx_633_b_h_26
1672555310,4461.0,0.0,tlx_633_b_h_26
1672555315,4824.0,0.0,tlx_633_b_h_26
1672555320,4204.0,0.0,tlx_633_b_h_26
1672555325,3274.0,0.0,tlx_633_b_h_26
1672555330,3289.0,0.0,tlx_633_b_h_26
1672555335,4268.0,0.0,tlx_633_b_h_26
1672555340,3552.0,0.0,tlx_633_b_h_26
1672555345,4907.0,0.0,tlx_633_b_h_26
1672555350,4031.0,0.0,tlx_633_b_h_26
1672555355,4601.0,0.0,tlx_633_b_h_26
1672555360,4874.0,0.0,tlx_633_b_h_26
1672555365,4746.0,0.0,tlx_633_b_h_26
1672555370,3918.0,0.0,tlx_633_b_h_26
1672555375,4532.0,0.0,tlx_633_b_h_26
1672555380,4660.0,0.0,tlx_633_b_h_26
1672555385,4764.0,0.0,tlx_633_b_h_26
1672555390,4001.0,0.0,tlx_633_b_h_26
1672555395,3738.0,0.0,tlx_633_b_h_26
1672555400,4368.0,0.0,tlx_633_b_h_26
1672555405,3082.0,0.0,tlx_633_b_h_26
1672555410,3750.0,0.0,tlx_633_b_h_26
1672555415,4734.0,0.0,tlx_633_b_h_26
1672555420,3185.0,0.0,tlx_633_b_h_26
1672555425,3052.0,0.0,tlx_633_b_h_26
1672555430,4100.0,0.0,tlx_633_b_h_26
1672555435,3511.0,0.0,tlx_633_b_h_26
1672555440,3667.0,0.0,tlx_633_b_h_26
1672555445,3201.0,0.0,tlx_633_b_h_26
1672555450,3664.0,0.0,tlx_633_b_h_26
1672555455,4895.0,0.0,tlx_633_b_h_26
1672555460,3001.0,0.0,tlx_633_b_h_26
1672555465,4485.0,0.0,tlx_633_b_h_26
