Time,DER_633_a_30_Watts,DER_633_a_30_Vars,DER_633_a_30_loc
1672553025,4863.0,0.0,tlx_633_a_h_30
1672553030,3044.0,0.0,tlx_633_a_h_30
1672553035,3799.0,0.0,tlx_633_a_h_30
1672553040,4638.0,0.0,tlx_633_a_h_30
1672553045,4500.0,0.0,tlx_633_a_h_30
1672553050,3147.0,0.0,tlx_633_a_h_30
1672553055,4180.0,0.0,tlx_633_a_h_30
1672553060,4019.0,0.0,tlx_633_a_h_30
1672553065,4559.0,0.0,tlx_633_a_h_30
1672553070,3717.0,0.0,tlx_633_a_h_30
1672553075,3121.0,0.0,tlx_633_a_h_30
1672553080,3604.0,0.0,tlx_633_a_h_30
1672553085,4454.0,0.0,tlx_633_a_h_30
1672553090,4037.0,0.0,tlx_633_a_h_30
1672553095,3624.0,0.0,tlx_633_a_h_30
1672553100,4250.0,0.0,tlx_633_a_h_30
1672553105,3473.0,0.0,tlx_633_a_h_30
1672553110,3144.0,0.0,tlx_633_a_h_30
1672553115,3717.0,0.0,tlx_633_a_h_30
1672553120,4510.0,0.0,tlx_633_a_h_30
1672553125,4500.0,0.0,tlx_633_a_h_30
1672553130,3274.0,0.0,tlx_633_a_h_30
1672553135,3642.0,0.0,tlx_633_a_h_30
1672553140,3537.0,0.0,tlx_633_a_h_30
1672553145,4689.0,0.0,tlx_633_a_h_30
1672553150,4243.0,0.0,tlx_633_a_h_30
1672553155,3025.0,0.0,tlx_633_a_h_30
1672553160,4137.0,0.0,tlx_633_a_h_30
1672553165,4902.0,0.0,tlx_633_a_h_30
1672553170,4150.0,0.0,tlx_633_a_h_30
1672553175,4272.0,0.0,tlx_633_a_h_30
1672553180,4370.0,0.0,tlx_633_a_h_30
1672553185,4281.0,0.0,tlx_633_a_h_30
1672553190,3985.0,0.0,tlx_633_a_h_30
1672553195,3957.0,0.0,tlx_633_a_h_30
1672553200,4439.0,0.0,tlx_633_a_h_30
1672553205,4644.0,0.0,tlx_633_a_h_30
1672553210,4711.0,0.0,tlx_633_a_h_30
1672553215,3601.0,0.0,tlx_633_a_h_30
1672553220,4083.0,0.0,tlx_633_a_h_30
1672553225,3138.0,0.0,tlx_633_a_h_30
1672553230,4145.0,0.0,tlx_633_a_h_30
1672553235,3226.0,0.0,tlx_633_a_h_30
1672553240,4796.0,0.0,tlx_633_a_h_30
1672553245,3417.0,0.0,tlx_633_a_h_30
1672553250,4976.0,0.0,tlx_633_a_h_30
1672553255,4456.0,0.0,tlx_633_a_h_30
1672553260,4019.0,0.0,tlx_633_a_h_30
1672553265,3720.0,0.0,tlx_633_a_h_30
1672553270,3313.0,0.0,tlx_633_a_h_30
1672553275,3380.0,0.0,tlx_633_a_h_30
1672553280,3820.0,0.0,tlx_633_a_h_30
1672553285,3864.0,0.0,tlx_633_a_h_30
1672553290,4837.0,0.0,tlx_633_a_h_30
1672553295,4759.0,0.0,tlx_633_a_h_30
1672553300,4359.0,0.0,tlx_633_a_h_30
1672553305,3489.0,0.0,tlx_633_a_h_30
1672553310,4957.0,0.0,tlx_633_a_h_30
1672553315,4837.0,0.0,tlx_633_a_h_30
1672553320,3285.0,0.0,tlx_633_a_h_30
1672553325,3792.0,0.0,tlx_633_a_h_30
1672553330,3379.0,0.0,tlx_633_a_h_30
1672553335,3953.0,0.0,tlx_633_a_h_30
1672553340,3775.0,0.0,tlx_633_a_h_30
1672553345,3125.0,0.0,tlx_633_a_h_30
1672553350,4628.0,0.0,tlx_633_a_h_30
1672553355,4959.0,0.0,tlx_633_a_h_30
1672553360,3656.0,0.0,tlx_633_a_h_30
1672553365,4903.0,0.0,tlx_633_a_h_30
1672553370,3506.0,0.0,tlx_633_a_h_30
1672553375,4354.0,0.0,tlx_633_a_h_30
1672553380,4593.0,0.0,tlx_633_a_h_30
1672553385,4502.0,0.0,tlx_633_a_h_30
1672553390,3256.0,0.0,tlx_633_a_h_30
1672553395,4419.0,0.0,tlx_633_a_h_30
1672553400,3727.0,0.0,tlx_633_a_h_30
1672553405,4658.0,0.0,tlx_633_a_h_30
1672553410,4737.0,0.0,tlx_633_a_h_30
1672553415,3389.0,0.0,tlx_633_a_h_30
1672553420,4404.0,0.0,tlx_633_a_h_30
1672553425,3900.0,0.0,tlx_633_a_h_30
1672553430,4746.0,0.0,tlx_633_a_h_30
1672553435,4907.0,0.0,tlx_633_a_h_30
1672553440,3295.0,0.0,tlx_633_a_h_30
1672553445,4889.0,0.0,tlx_633_a_h_30
1672553450,4229.0,0.0,tlx_633_a_h_30
1672553455,4775.0,0.0,tlx_633_a_h_30
1672553460,3113.0,0.0,tlx_633_a_h_30
1672553465,4569.0,0.0,tlx_633_a_h_30
1672553470,3267.0,0.0,tlx_633_a_h_30
1672553475,3201.0,0.0,tlx_633_a_h_30
1672553480,3999.0,0.0,tlx_633_a_h_30
1672553485,4782.0,0.0,tlx_633_a_h_30
1672553490,3245.0,0.0,tlx_633_a_h_30
1672553495,3882.0,0.0,tlx_633_a_h_30
1672553500,4246.0,0.0,tlx_633_a_h_30
1672553505,3573.0,0.0,tlx_633_a_h_30
1672553510,4280.0,0.0,tlx_633_a_h_30
1672553515,4892.0,0.0,tlx_633_a_h_30
1672553520,4963.0,0.0,tlx_633_a_h_30
1672553525,3138.0,0.0,tlx_633_a_h_30
1672553530,4399.0,0.0,tlx_633_a_h_30
1672553535,3258.0,0.0,tlx_633_a_h_30
1672553540,3256.0,0.0,tlx_633_a_h_30
1672553545,4105.0,0.0,tlx_633_a_h_30
1672553550,3839.0,0.0,tlx_633_a_h_30
1672553555,4706.0,0.0,tlx_633_a_h_30
1672553560,3218.0,0.0,tlx_633_a_h_30
1672553565,4064.0,0.0,tlx_633_a_h_30
1672553570,4498.0,0.0,tlx_633_a_h_30
1672553575,4260.0,0.0,tlx_633_a_h_30
1672553580,3835.0,0.0,tlx_633_a_h_30
1672553585,3352.0,0.0,tlx_633_a_h_30
1672553590,3042.0,0.0,tlx_633_a_h_30
1672553595,4794.0,0.0,tlx_633_a_h_30
1672553600,4391.0,0.0,tlx_633_a_h_30
1672553605,3570.0,0.0,tlx_633_a_h_30
1672553610,3780.0,0.0,tlx_633_a_h_30
1672553615,4754.0,0.0,tlx_633_a_h_30
1672553620,3791.0,0.0,tlx_633_a_h_30
1672553625,3102.0,0.0,tlx_633_a_h_30
1672553630,4799.0,0.0,tlx_633_a_h_30
1672553635,3673.0,0.0,tlx_633_a_h_30
1672553640,3455.0,0.0,tlx_633_a_h_30
1672553645,4285.0,0.0,tlx_633_a_h_30
1672553650,3490.0,0.0,tlx_633_a_h_30
1672553655,3038.0,0.0,tlx_633_a_h_30
1672553660,4014.0,0.0,tlx_633_a_h_30
1672553665,3408.0,0.0,tlx_633_a_h_30
1672553670,3744.0,0.0,tlx_633_a_h_30
1672553675,4097.0,0.0,tlx_633_a_h_30
1672553680,4653.0,0.0,tlx_633_a_h_30
1672553685,4831.0,0.0,tlx_633_a_h_30
1672553690,4604.0,0.0,tlx_633_a_h_30
1672553695,4816.0,0.0,tlx_633_a_h_30
1672553700,3620.0,0.0,tlx_633_a_h_30
1672553705,3688.0,0.0,tlx_633_a_h_30
1672553710,3362.0,0.0,tlx_633_a_h_30
1672553715,4221.0,0.0,tlx_633_a_h_30
1672553720,3868.0,0.0,tlx_633_a_h_30
1672553725,3448.0,0.0,tlx_633_a_h_30
1672553730,3029.0,0.0,tlx_633_a_h_30
1672553735,3355.0,0.0,tlx_633_a_h_30
1672553740,3014.0,0.0,tlx_633_a_h_30
1672553745,4657.0,0.0,tlx_633_a_h_30
1672553750,3912.0,0.0,tlx_633_a_h_30
1672553755,3790.0,0.0,tlx_633_a_h_30
1672553760,3314.0,0.0,tlx_633_a_h_30
1672553765,4675.0,0.0,tlx_633_a_h_30
1672553770,4940.0,0.0,tlx_633_a_h_30
1672553775,4233.0,0.0,tlx_633_a_h_30
1672553780,4308.0,0.0,tlx_633_a_h_30
1672553785,4369.0,0.0,tlx_633_a_h_30
1672553790,3212.0,0.0,tlx_633_a_h_30
1672553795,3822.0,0.0,tlx_633_a_h_30
1672553800,3370.0,0.0,tlx_633_a_h_30
1672553805,4105.0,0.0,tlx_633_a_h_30
1672553810,3796.0,0.0,tlx_633_a_h_30
1672553815,4028.0,0.0,tlx_633_a_h_30
1672553820,3956.0,0.0,tlx_633_a_h_30
1672553825,3988.0,0.0,tlx_633_a_h_30
1672553830,3972.0,0.0,tlx_633_a_h_30
1672553835,4382.0,0.0,tlx_633_a_h_30
1672553840,3746.0,0.0,tlx_633_a_h_30
1672553845,4038.0,0.0,tlx_633_a_h_30
1672553850,4235.0,0.0,tlx_633_a_h_30
1672553855,3978.0,0.0,tlx_633_a_h_30
1672553860,4660.0,0.0,tlx_633_a_h_30
1672553865,3362.0,0.0,tlx_633_a_h_30
1672553870,3287.0,0.0,tlx_633_a_h_30
1672553875,3116.0,0.0,tlx_633_a_h_30
1672553880,3996.0,0.0,tlx_633_a_h_30
1672553885,4282.0,0.0,tlx_633_a_h_30
1672553890,4372.0,0.0,tlx_633_a_h_30
1672553895,4895.0,0.0,tlx_633_a_h_30
1672553900,4894.0,0.0,tlx_633_a_h_30
1672553905,4780.0,0.0,tlx_633_a_h_30
1672553910,4850.0,0.0,tlx_633_a_h_30
1672553915,4206.0,0.0,tlx_633_a_h_30
1672553920,4665.0,0.0,tlx_633_a_h_30
1672553925,4444.0,0.0,tlx_633_a_h_30
1672553930,4610.0,0.0,tlx_633_a_h_30
1672553935,3140.0,0.0,tlx_633_a_h_30
1672553940,3656.0,0.0,tlx_633_a_h_30
1672553945,3792.0,0.0,tlx_633_a_h_30
1672553950,4905.0,0.0,tlx_633_a_h_30
1672553955,3327.0,0.0,tlx_633_a_h_30
1672553960,3757.0,0.0,tlx_633_a_h_30
1672553965,4805.0,0.0,tlx_633_a_h_30
1672553970,4860.0,0.0,tlx_633_a_h_30
1672553975,3806.0,0.0,tlx_633_a_h_30
1672553980,4414.0,0.0,tlx_633_a_h_30
1672553985,4905.0,0.0,tlx_633_a_h_30
1672553990,4019.0,0.0,tlx_633_a_h_30
1672553995,4614.0,0.0,tlx_633_a_h_30
1672554000,3249.0,0.0,tlx_633_a_h_30
1672554005,4941.0,0.0,tlx_633_a_h_30
1672554010,3971.0,0.0,tlx_633_a_h_30
1672554015,3378.0,0.0,tlx_633_a_h_30
1672554020,3654.0,0.0,tlx_633_a_h_30
1672554025,4693.0,0.0,tlx_633_a_h_30
1672554030,4147.0,0.0,tlx_633_a_h_30
1672554035,4481.0,0.0,tlx_633_a_h_30
1672554040,4337.0,0.0,tlx_633_a_h_30
1672554045,4556.0,0.0,tlx_633_a_h_30
1672554050,4462.0,0.0,tlx_633_a_h_30
1672554055,4914.0,0.0,tlx_633_a_h_30
1672554060,4039.0,0.0,tlx_633_a_h_30
1672554065,4761.0,0.0,tlx_633_a_h_30
1672554070,3322.0,0.0,tlx_633_a_h_30
1672554075,3574.0,0.0,tlx_633_a_h_30
1672554080,3064.0,0.0,tlx_633_a_h_30
1672554085,4620.0,0.0,tlx_633_a_h_30
1672554090,4730.0,0.0,tlx_633_a_h_30
1672554095,3178.0,0.0,tlx_633_a_h_30
1672554100,3311.0,0.0,tlx_633_a_h_30
1672554105,4047.0,0.0,tlx_633_a_h_30
1672554110,4546.0,0.0,tlx_633_a_h_30
1672554115,4736.0,0.0,tlx_633_a_h_30
1672554120,3530.0,0.0,tlx_633_a_h_30
1672554125,4890.0,0.0,tlx_633_a_h_30
1672554130,3386.0,0.0,tlx_633_a_h_30
1672554135,3624.0,0.0,tlx_633_a_h_30
1672554140,4917.0,0.0,tlx_633_a_h_30
1672554145,3728.0,0.0,tlx_633_a_h_30
1672554150,3790.0,0.0,tlx_633_a_h_30
1672554155,4080.0,0.0,tlx_633_a_h_30
1672554160,4188.0,0.0,tlx_633_a_h_30
1672554165,3519.0,0.0,tlx_633_a_h_30
1672554170,4501.0,0.0,tlx_633_a_h_30
1672554175,3181.0,0.0,tlx_633_a_h_30
1672554180,4389.0,0.0,tlx_633_a_h_30
1672554185,3876.0,0.0,tlx_633_a_h_30
1672554190,3516.0,0.0,tlx_633_a_h_30
1672554195,3188.0,0.0,tlx_633_a_h_30
1672554200,3916.0,0.0,tlx_633_a_h_30
1672554205,4824.0,0.0,tlx_633_a_h_30
1672554210,4702.0,0.0,tlx_633_a_h_30
1672554215,4516.0,0.0,tlx_633_a_h_30
1672554220,4001.0,0.0,tlx_633_a_h_30
1672554225,4995.0,0.0,tlx_633_a_h_30
1672554230,3510.0,0.0,tlx_633_a_h_30
1672554235,3341.0,0.0,tlx_633_a_h_30
1672554240,3495.0,0.0,tlx_633_a_h_30
1672554245,3898.0,0.0,tlx_633_a_h_30
1672554250,4527.0,0.0,tlx_633_a_h_30
1672554255,4677.0,0.0,tlx_633_a_h_30
1672554260,3733.0,0.0,tlx_633_a_h_30
1672554265,4863.0,0.0,tlx_633_a_h_30
1672554270,4184.0,0.0,tlx_633_a_h_30
1672554275,3546.0,0.0,tlx_633_a_h_30
1672554280,3113.0,0.0,tlx_633_a_h_30
1672554285,4297.0,0.0,tlx_633_a_h_30
1672554290,3307.0,0.0,tlx_633_a_h_30
1672554295,4422.0,0.0,tlx_633_a_h_30
1672554300,4119.0,0.0,tlx_633_a_h_30
1672554305,4796.0,0.0,tlx_633_a_h_30
1672554310,4102.0,0.0,tlx_633_a_h_30
1672554315,4351.0,0.0,tlx_633_a_h_30
1672554320,3241.0,0.0,tlx_633_a_h_30
1672554325,4437.0,0.0,tlx_633_a_h_30
1672554330,3167.0,0.0,tlx_633_a_h_30
1672554335,3682.0,0.0,tlx_633_a_h_30
1672554340,4917.0,0.0,tlx_633_a_h_30
1672554345,3602.0,0.0,tlx_633_a_h_30
1672554350,3205.0,0.0,tlx_633_a_h_30
1672554355,4869.0,0.0,tlx_633_a_h_30
1672554360,4358.0,0.0,tlx_633_a_h_30
1672554365,3172.0,0.0,tlx_633_a_h_30
1672554370,3554.0,0.0,tlx_633_a_h_30
1672554375,4781.0,0.0,tlx_633_a_h_30
1672554380,4197.0,0.0,tlx_633_a_h_30
1672554385,3511.0,0.0,tlx_633_a_h_30
1672554390,4133.0,0.0,tlx_633_a_h_30
1672554395,4139.0,0.0,tlx_633_a_h_30
1672554400,3562.0,0.0,tlx_633_a_h_30
1672554405,3588.0,0.0,tlx_633_a_h_30
1672554410,4984.0,0.0,tlx_633_a_h_30
1672554415,3476.0,0.0,tlx_633_a_h_30
1672554420,3095.0,0.0,tlx_633_a_h_30
1672554425,3867.0,0.0,tlx_633_a_h_30
1672554430,4647.0,0.0,tlx_633_a_h_30
1672554435,4879.0,0.0,tlx_633_a_h_30
1672554440,4548.0,0.0,tlx_633_a_h_30
1672554445,4199.0,0.0,tlx_633_a_h_30
1672554450,3813.0,0.0,tlx_633_a_h_30
1672554455,3757.0,0.0,tlx_633_a_h_30
1672554460,4801.0,0.0,tlx_633_a_h_30
1672554465,4559.0,0.0,tlx_633_a_h_30
1672554470,4633.0,0.0,tlx_633_a_h_30
1672554475,3685.0,0.0,tlx_633_a_h_30
1672554480,4966.0,0.0,tlx_633_a_h_30
1672554485,4015.0,0.0,tlx_633_a_h_30
1672554490,3826.0,0.0,tlx_633_a_h_30
1672554495,3313.0,0.0,tlx_633_a_h_30
1672554500,4617.0,0.0,tlx_633_a_h_30
1672554505,4840.0,0.0,tlx_633_a_h_30
1672554510,3603.0,0.0,tlx_633_a_h_30
1672554515,4780.0,0.0,tlx_633_a_h_30
1672554520,3318.0,0.0,tlx_633_a_h_30
1672554525,4272.0,0.0,tlx_633_a_h_30
1672554530,4636.0,0.0,tlx_633_a_h_30
1672554535,3273.0,0.0,tlx_633_a_h_30
1672554540,3519.0,0.0,tlx_633_a_h_30
1672554545,3143.0,0.0,tlx_633_a_h_30
1672554550,4374.0,0.0,tlx_633_a_h_30
1672554555,3423.0,0.0,tlx_633_a_h_30
1672554560,4283.0,0.0,tlx_633_a_h_30
1672554565,4674.0,0.0,tlx_633_a_h_30
1672554570,4058.0,0.0,tlx_633_a_h_30
1672554575,4161.0,0.0,tlx_633_a_h_30
1672554580,4315.0,0.0,tlx_633_a_h_30
1672554585,3738.0,0.0,tlx_633_a_h_30
1672554590,3547.0,0.0,tlx_633_a_h_30
1672554595,3253.0,0.0,tlx_633_a_h_30
1672554600,4155.0,0.0,tlx_633_a_h_30
1672554605,3875.0,0.0,tlx_633_a_h_30
1672554610,3904.0,0.0,tlx_633_a_h_30
1672554615,3875.0,0.0,tlx_633_a_h_30
1672554620,3307.0,0.0,tlx_633_a_h_30
1672554625,4644.0,0.0,tlx_633_a_h_30
1672554630,4943.0,0.0,tlx_633_a_h_30
1672554635,3099.0,0.0,tlx_633_a_h_30
1672554640,3627.0,0.0,tlx_633_a_h_30
1672554645,3063.0,0.0,tlx_633_a_h_30
1672554650,3606.0,0.0,tlx_633_a_h_30
1672554655,3280.0,0.0,tlx_633_a_h_30
1672554660,4944.0,0.0,tlx_633_a_h_30
1672554665,4032.0,0.0,tlx_633_a_h_30
1672554670,3180.0,0.0,tlx_633_a_h_30
1672554675,3799.0,0.0,tlx_633_a_h_30
1672554680,3906.0,0.0,tlx_633_a_h_30
1672554685,3284.0,0.0,tlx_633_a_h_30
1672554690,3521.0,0.0,tlx_633_a_h_30
1672554695,4015.0,0.0,tlx_633_a_h_30
1672554700,3911.0,0.0,tlx_633_a_h_30
1672554705,3277.0,0.0,tlx_633_a_h_30
1672554710,4516.0,0.0,tlx_633_a_h_30
1672554715,3646.0,0.0,tlx_633_a_h_30
1672554720,3469.0,0.0,tlx_633_a_h_30
1672554725,3391.0,0.0,tlx_633_a_h_30
1672554730,4306.0,0.0,tlx_633_a_h_30
1672554735,3656.0,0.0,tlx_633_a_h_30
1672554740,3110.0,0.0,tlx_633_a_h_30
1672554745,3955.0,0.0,tlx_633_a_h_30
1672554750,3747.0,0.0,tlx_633_a_h_30
1672554755,4353.0,0.0,tlx_633_a_h_30
1672554760,3260.0,0.0,tlx_633_a_h_30
1672554765,3395.0,0.0,tlx_633_a_h_30
1672554770,4269.0,0.0,tlx_633_a_h_30
1672554775,4274.0,0.0,tlx_633_a_h_30
1672554780,4498.0,0.0,tlx_633_a_h_30
1672554785,4583.0,0.0,tlx_633_a_h_30
1672554790,4551.0,0.0,tlx_633_a_h_30
1672554795,4729.0,0.0,tlx_633_a_h_30
1672554800,3393.0,0.0,tlx_633_a_h_30
1672554805,3096.0,0.0,tlx_633_a_h_30
1672554810,4909.0,0.0,tlx_633_a_h_30
1672554815,4191.0,0.0,tlx_633_a_h_30
1672554820,4192.0,0.0,tlx_633_a_h_30
1672554825,3210.0,0.0,tlx_633_a_h_30
1672554830,4552.0,0.0,tlx_633_a_h_30
1672554835,4219.0,0.0,tlx_633_a_h_30
1672554840,3071.0,0.0,tlx_633_a_h_30
1672554845,4628.0,0.0,tlx_633_a_h_30
1672554850,4214.0,0.0,tlx_633_a_h_30
1672554855,4495.0,0.0,tlx_633_a_h_30
1672554860,3179.0,0.0,tlx_633_a_h_30
1672554865,3453.0,0.0,tlx_633_a_h_30
1672554870,4318.0,0.0,tlx_633_a_h_30
1672554875,4718.0,0.0,tlx_633_a_h_30
1672554880,3358.0,0.0,tlx_633_a_h_30
1672554885,3198.0,0.0,tlx_633_a_h_30
1672554890,3680.0,0.0,tlx_633_a_h_30
1672554895,4537.0,0.0,tlx_633_a_h_30
1672554900,4614.0,0.0,tlx_633_a_h_30
1672554905,4278.0,0.0,tlx_633_a_h_30
1672554910,3865.0,0.0,tlx_633_a_h_30
1672554915,4329.0,0.0,tlx_633_a_h_30
1672554920,4553.0,0.0,tlx_633_a_h_30
1672554925,4353.0,0.0,tlx_633_a_h_30
1672554930,4637.0,0.0,tlx_633_a_h_30
1672554935,3604.0,0.0,tlx_633_a_h_30
1672554940,4530.0,0.0,tlx_633_a_h_30
1672554945,4400.0,0.0,tlx_633_a_h_30
1672554950,4358.0,0.0,tlx_633_a_h_30
1672554955,4260.0,0.0,tlx_633_a_h_30
1672554960,4501.0,0.0,tlx_633_a_h_30
1672554965,3902.0,0.0,tlx_633_a_h_30
1672554970,4850.0,0.0,tlx_633_a_h_30
1672554975,3326.0,0.0,tlx_633_a_h_30
1672554980,4795.0,0.0,tlx_633_a_h_30
1672554985,4167.0,0.0,tlx_633_a_h_30
1672554990,4406.0,0.0,tlx_633_a_h_30
1672554995,4433.0,0.0,tlx_633_a_h_30
1672555000,4212.0,0.0,tlx_633_a_h_30
1672555005,4514.0,0.0,tlx_633_a_h_30
1672555010,3523.0,0.0,tlx_633_a_h_30
1672555015,3568.0,0.0,tlx_633_a_h_30
1672555020,4438.0,0.0,tlx_633_a_h_30
1672555025,4452.0,0.0,tlx_633_a_h_30
1672555030,3535.0,0.0,tlx_633_a_h_30
1672555035,4238.0,0.0,tlx_633_a_h_30
1672555040,3952.0,0.0,tlx_633_a_h_30
1672555045,4966.0,0.0,tlx_633_a_h_30
1672555050,4069.0,0.0,tlx_633_a_h_30
1672555055,3191.0,0.0,tlx_633_a_h_30
1672555060,4960.0,0.0,tlx_633_a_h_30
1672555065,3641.0,0.0,tlx_633_a_h_30
1672555070,4267.0,0.0,tlx_633_a_h_30
1672555075,4857.0,0.0,tlx_633_a_h_30
1672555080,4006.0,0.0,tlx_633_a_h_30
1672555085,3134.0,0.0,tlx_633_a_h_30
1672555090,3062.0,0.0,tlx_633_a_h_30
1672555095,3482.0,0.0,tlx_633_a_h_30
1672555100,4075.0,0.0,tlx_633_a_h_30
1672555105,4712.0,0.0,tlx_633_a_h_30
1672555110,4229.0,0.0,tlx_633_a_h_30
1672555115,4803.0,0.0,tlx_633_a_h_30
1672555120,3039.0,0.0,tlx_633_a_h_30
1672555125,4399.0,0.0,tlx_633_a_h_30
1672555130,4091.0,0.0,tlx_633_a_h_30
1672555135,4247.0,0.0,tlx_633_a_h_30
1672555140,4147.0,0.0,tlx_633_a_h_30
1672555145,4911.0,0.0,tlx_633_a_h_30
1672555150,4007.0,0.0,tlx_633_a_h_30
1672555155,3737.0,0.0,tlx_633_a_h_30
1672555160,4181.0,0.0,tlx_633_a_h_30
1672555165,3083.0,0.0,tlx_633_a_h_30
1672555170,4456.0,0.0,tlx_633_a_h_30
1672555175,3162.0,0.0,tlx_633_a_h_30
1672555180,3486.0,0.0,tlx_633_a_h_30
1672555185,4926.0,0.0,tlx_633_a_h_30
1672555190,4769.0,0.0,tlx_633_a_h_30
1672555195,4137.0,0.0,tlx_633_a_h_30
1672555200,3921.0,0.0,tlx_633_a_h_30
1672555205,3780.0,0.0,tlx_633_a_h_30
1672555210,3412.0,0.0,tlx_633_a_h_30
1672555215,3032.0,0.0,tlx_633_a_h_30
1672555220,3265.0,0.0,tlx_633_a_h_30
1672555225,4847.0,0.0,tlx_633_a_h_30
1672555230,4646.0,0.0,tlx_633_a_h_30
1672555235,3924.0,0.0,tlx_633_a_h_30
1672555240,4915.0,0.0,tlx_633_a_h_30
1672555245,4352.0,0.0,tlx_633_a_h_30
1672555250,4090.0,0.0,tlx_633_a_h_30
1672555255,4813.0,0.0,tlx_633_a_h_30
1672555260,4306.0,0.0,tlx_633_a_h_30
1672555265,3976.0,0.0,tlx_633_a_h_30
1672555270,4247.0,0.0,tlx_633_a_h_30
1672555275,3308.0,0.0,tlx_633_a_h_30
1672555280,3749.0,0.0,tlx_633_a_h_30
1672555285,3389.0,0.0,tlx_633_a_h_30
1672555290,4185.0,0.0,tlx_633_a_h_30
1672555295,3848.0,0.0,tlx_633_a_h_30
1672555300,3225.0,0.0,tlx_633_a_h_30
1672555305,3744.0,0.0,tlx_633_a_h_30
1672555310,4644.0,0.0,tlx_633_a_h_30
1672555315,4296.0,0.0,tlx_633_a_h_30
1672555320,3368.0,0.0,tlx_633_a_h_30
1672555325,4545.0,0.0,tlx_633_a_h_30
1672555330,3576.0,0.0,tlx_633_a_h_30
1672555335,4309.0,0.0,tlx_633_a_h_30
1672555340,3455.0,0.0,tlx_633_a_h_30
1672555345,4181.0,0.0,tlx_633_a_h_30
1672555350,4097.0,0.0,tlx_633_a_h_30
1672555355,3007.0,0.0,tlx_633_a_h_30
1672555360,4513.0,0.0,tlx_633_a_h_30
1672555365,4527.0,0.0,tlx_633_a_h_30
1672555370,3505.0,0.0,tlx_633_a_h_30
1672555375,4041.0,0.0,tlx_633_a_h_30
1672555380,4640.0,0.0,tlx_633_a_h_30
1672555385,3809.0,0.0,tlx_633_a_h_30
1672555390,3642.0,0.0,tlx_633_a_h_30
1672555395,4312.0,0.0,tlx_633_a_h_30
1672555400,3187.0,0.0,tlx_633_a_h_30
1672555405,4742.0,0.0,tlx_633_a_h_30
1672555410,4011.0,0.0,tlx_633_a_h_30
1672555415,4847.0,0.0,tlx_633_a_h_30
1672555420,4106.0,0.0,tlx_633_a_h_30
1672555425,4936.0,0.0,tlx_633_a_h_30
1672555430,3332.0,0.0,tlx_633_a_h_30
1672555435,4792.0,0.0,tlx_633_a_h_30
1672555440,4339.0,0.0,tlx_633_a_h_30
1672555445,3698.0,0.0,tlx_633_a_h_30
1672555450,3242.0,0.0,tlx_633_a_h_30
1672555455,4859.0,0.0,tlx_633_a_h_30
1672555460,3243.0,0.0,tlx_633_a_h_30
1672555465,3141.0,0.0,tlx_633_a_h_30
