Time,DER_675_c_23_Watts,DER_675_c_23_Vars,DER_675_c_23_loc
1672553210,3362.0,0.0,tlx_675_c_h_23
1672553215,3930.0,0.0,tlx_675_c_h_23
1672553220,3833.0,0.0,tlx_675_c_h_23
1672553225,4206.0,0.0,tlx_675_c_h_23
1672553230,3734.0,0.0,tlx_675_c_h_23
1672553235,3740.0,0.0,tlx_675_c_h_23
1672553240,4149.0,0.0,tlx_675_c_h_23
1672553245,3390.0,0.0,tlx_675_c_h_23
1672553250,4678.0,0.0,tlx_675_c_h_23
1672553255,4879.0,0.0,tlx_675_c_h_23
1672553260,4458.0,0.0,tlx_675_c_h_23
1672553265,3514.0,0.0,tlx_675_c_h_23
1672553270,4430.0,0.0,tlx_675_c_h_23
1672553275,3445.0,0.0,tlx_675_c_h_23
1672553280,3224.0,0.0,tlx_675_c_h_23
1672553285,3873.0,0.0,tlx_675_c_h_23
1672553290,4332.0,0.0,tlx_675_c_h_23
1672553295,3680.0,0.0,tlx_675_c_h_23
1672553300,3934.0,0.0,tlx_675_c_h_23
1672553305,4783.0,0.0,tlx_675_c_h_23
1672553310,4791.0,0.0,tlx_675_c_h_23
1672553315,4689.0,0.0,tlx_675_c_h_23
1672553320,4788.0,0.0,tlx_675_c_h_23
1672553325,4270.0,0.0,tlx_675_c_h_23
1672553330,4389.0,0.0,tlx_675_c_h_23
1672553335,4150.0,0.0,tlx_675_c_h_23
1672553340,4505.0,0.0,tlx_675_c_h_23
1672553345,4888.0,0.0,tlx_675_c_h_23
1672553350,4678.0,0.0,tlx_675_c_h_23
1672553355,3145.0,0.0,tlx_675_c_h_23
1672553360,3266.0,0.0,tlx_675_c_h_23
1672553365,3318.0,0.0,tlx_675_c_h_23
1672553370,4082.0,0.0,tlx_675_c_h_23
1672553375,4256.0,0.0,tlx_675_c_h_23
1672553380,3569.0,0.0,tlx_675_c_h_23
1672553385,4600.0,0.0,tlx_675_c_h_23
1672553390,4581.0,0.0,tlx_675_c_h_23
1672553395,4270.0,0.0,tlx_675_c_h_23
1672553400,3297.0,0.0,tlx_675_c_h_23
1672553405,4231.0,0.0,tlx_675_c_h_23
1672553410,3116.0,0.0,tlx_675_c_h_23
1672553415,3563.0,0.0,tlx_675_c_h_23
1672553420,4468.0,0.0,tlx_675_c_h_23
1672553425,3851.0,0.0,tlx_675_c_h_23
1672553430,3189.0,0.0,tlx_675_c_h_23
1672553435,4641.0,0.0,tlx_675_c_h_23
1672553440,3595.0,0.0,tlx_675_c_h_23
1672553445,3789.0,0.0,tlx_675_c_h_23
1672553450,3592.0,0.0,tlx_675_c_h_23
1672553455,3656.0,0.0,tlx_675_c_h_23
1672553460,4911.0,0.0,tlx_675_c_h_23
1672553465,3340.0,0.0,tlx_675_c_h_23
1672553470,4938.0,0.0,tlx_675_c_h_23
1672553475,4007.0,0.0,tlx_675_c_h_23
1672553480,4428.0,0.0,tlx_675_c_h_23
1672553485,4560.0,0.0,tlx_675_c_h_23
1672553490,3486.0,0.0,tlx_675_c_h_23
1672553495,3349.0,0.0,tlx_675_c_h_23
1672553500,3520.0,0.0,tlx_675_c_h_23
1672553505,4984.0,0.0,tlx_675_c_h_23
1672553510,4378.0,0.0,tlx_675_c_h_23
1672553515,4264.0,0.0,tlx_675_c_h_23
1672553520,4347.0,0.0,tlx_675_c_h_23
1672553525,3518.0,0.0,tlx_675_c_h_23
1672553530,3044.0,0.0,tlx_675_c_h_23
1672553535,4717.0,0.0,tlx_675_c_h_23
1672553540,3968.0,0.0,tlx_675_c_h_23
1672553545,3855.0,0.0,tlx_675_c_h_23
1672553550,4107.0,0.0,tlx_675_c_h_23
1672553555,3421.0,0.0,tlx_675_c_h_23
1672553560,4955.0,0.0,tlx_675_c_h_23
1672553565,4988.0,0.0,tlx_675_c_h_23
1672553570,4916.0,0.0,tlx_675_c_h_23
1672553575,3070.0,0.0,tlx_675_c_h_23
1672553580,3749.0,0.0,tlx_675_c_h_23
1672553585,3842.0,0.0,tlx_675_c_h_23
1672553590,4078.0,0.0,tlx_675_c_h_23
1672553595,3698.0,0.0,tlx_675_c_h_23
1672553600,4304.0,0.0,tlx_675_c_h_23
1672553605,4160.0,0.0,tlx_675_c_h_23
1672553610,3990.0,0.0,tlx_675_c_h_23
1672553615,4658.0,0.0,tlx_675_c_h_23
1672553620,4951.0,0.0,tlx_675_c_h_23
1672553625,4285.0,0.0,tlx_675_c_h_23
1672553630,3430.0,0.0,tlx_675_c_h_23
1672553635,4266.0,0.0,tlx_675_c_h_23
1672553640,3894.0,0.0,tlx_675_c_h_23
1672553645,4837.0,0.0,tlx_675_c_h_23
1672553650,3795.0,0.0,tlx_675_c_h_23
1672553655,4714.0,0.0,tlx_675_c_h_23
1672553660,3052.0,0.0,tlx_675_c_h_23
1672553665,4683.0,0.0,tlx_675_c_h_23
1672553670,4412.0,0.0,tlx_675_c_h_23
1672553675,3313.0,0.0,tlx_675_c_h_23
1672553680,3812.0,0.0,tlx_675_c_h_23
1672553685,3103.0,0.0,tlx_675_c_h_23
1672553690,3982.0,0.0,tlx_675_c_h_23
1672553695,3556.0,0.0,tlx_675_c_h_23
1672553700,4453.0,0.0,tlx_675_c_h_23
1672553705,3296.0,0.0,tlx_675_c_h_23
1672553710,3418.0,0.0,tlx_675_c_h_23
1672553715,4444.0,0.0,tlx_675_c_h_23
1672553720,3813.0,0.0,tlx_675_c_h_23
1672553725,4713.0,0.0,tlx_675_c_h_23
1672553730,4634.0,0.0,tlx_675_c_h_23
1672553735,4099.0,0.0,tlx_675_c_h_23
1672553740,4196.0,0.0,tlx_675_c_h_23
1672553745,4335.0,0.0,tlx_675_c_h_23
1672553750,4605.0,0.0,tlx_675_c_h_23
1672553755,3136.0,0.0,tlx_675_c_h_23
1672553760,4192.0,0.0,tlx_675_c_h_23
1672553765,3872.0,0.0,tlx_675_c_h_23
1672553770,4190.0,0.0,tlx_675_c_h_23
1672553775,4361.0,0.0,tlx_675_c_h_23
1672553780,3162.0,0.0,tlx_675_c_h_23
1672553785,4705.0,0.0,tlx_675_c_h_23
1672553790,3156.0,0.0,tlx_675_c_h_23
1672553795,4280.0,0.0,tlx_675_c_h_23
1672553800,3315.0,0.0,tlx_675_c_h_23
1672553805,4780.0,0.0,tlx_675_c_h_23
1672553810,3077.0,0.0,tlx_675_c_h_23
1672553815,3840.0,0.0,tlx_675_c_h_23
1672553820,3713.0,0.0,tlx_675_c_h_23
1672553825,3107.0,0.0,tlx_675_c_h_23
1672553830,4710.0,0.0,tlx_675_c_h_23
1672553835,4097.0,0.0,tlx_675_c_h_23
1672553840,3610.0,0.0,tlx_675_c_h_23
1672553845,3976.0,0.0,tlx_675_c_h_23
1672553850,3476.0,0.0,tlx_675_c_h_23
1672553855,4250.0,0.0,tlx_675_c_h_23
1672553860,3772.0,0.0,tlx_675_c_h_23
1672553865,3514.0,0.0,tlx_675_c_h_23
1672553870,4226.0,0.0,tlx_675_c_h_23
1672553875,3236.0,0.0,tlx_675_c_h_23
1672553880,4624.0,0.0,tlx_675_c_h_23
1672553885,4156.0,0.0,tlx_675_c_h_23
1672553890,4369.0,0.0,tlx_675_c_h_23
1672553895,3664.0,0.0,tlx_675_c_h_23
1672553900,4168.0,0.0,tlx_675_c_h_23
1672553905,3433.0,0.0,tlx_675_c_h_23
1672553910,4538.0,0.0,tlx_675_c_h_23
1672553915,3506.0,0.0,tlx_675_c_h_23
1672553920,4946.0,0.0,tlx_675_c_h_23
1672553925,4192.0,0.0,tlx_675_c_h_23
1672553930,4992.0,0.0,tlx_675_c_h_23
1672553935,3099.0,0.0,tlx_675_c_h_23
1672553940,3762.0,0.0,tlx_675_c_h_23
1672553945,3519.0,0.0,tlx_675_c_h_23
1672553950,3469.0,0.0,tlx_675_c_h_23
1672553955,4045.0,0.0,tlx_675_c_h_23
1672553960,4182.0,0.0,tlx_675_c_h_23
1672553965,3418.0,0.0,tlx_675_c_h_23
1672553970,4789.0,0.0,tlx_675_c_h_23
1672553975,3816.0,0.0,tlx_675_c_h_23
1672553980,4701.0,0.0,tlx_675_c_h_23
1672553985,3440.0,0.0,tlx_675_c_h_23
1672553990,4314.0,0.0,tlx_675_c_h_23
1672553995,3068.0,0.0,tlx_675_c_h_23
1672554000,3976.0,0.0,tlx_675_c_h_23
1672554005,3179.0,0.0,tlx_675_c_h_23
1672554010,3994.0,0.0,tlx_675_c_h_23
1672554015,3603.0,0.0,tlx_675_c_h_23
1672554020,4586.0,0.0,tlx_675_c_h_23
1672554025,3846.0,0.0,tlx_675_c_h_23
1672554030,3027.0,0.0,tlx_675_c_h_23
1672554035,4879.0,0.0,tlx_675_c_h_23
1672554040,3586.0,0.0,tlx_675_c_h_23
1672554045,3200.0,0.0,tlx_675_c_h_23
1672554050,4887.0,0.0,tlx_675_c_h_23
1672554055,4653.0,0.0,tlx_675_c_h_23
1672554060,3885.0,0.0,tlx_675_c_h_23
1672554065,4567.0,0.0,tlx_675_c_h_23
1672554070,4538.0,0.0,tlx_675_c_h_23
1672554075,4149.0,0.0,tlx_675_c_h_23
1672554080,4945.0,0.0,tlx_675_c_h_23
1672554085,4058.0,0.0,tlx_675_c_h_23
1672554090,3444.0,0.0,tlx_675_c_h_23
1672554095,3351.0,0.0,tlx_675_c_h_23
1672554100,4934.0,0.0,tlx_675_c_h_23
1672554105,4888.0,0.0,tlx_675_c_h_23
1672554110,3398.0,0.0,tlx_675_c_h_23
1672554115,4165.0,0.0,tlx_675_c_h_23
1672554120,3048.0,0.0,tlx_675_c_h_23
1672554125,4547.0,0.0,tlx_675_c_h_23
1672554130,4891.0,0.0,tlx_675_c_h_23
1672554135,3261.0,0.0,tlx_675_c_h_23
1672554140,3891.0,0.0,tlx_675_c_h_23
1672554145,3267.0,0.0,tlx_675_c_h_23
1672554150,4933.0,0.0,tlx_675_c_h_23
1672554155,3996.0,0.0,tlx_675_c_h_23
1672554160,3350.0,0.0,tlx_675_c_h_23
1672554165,4781.0,0.0,tlx_675_c_h_23
1672554170,4636.0,0.0,tlx_675_c_h_23
1672554175,4848.0,0.0,tlx_675_c_h_23
1672554180,4697.0,0.0,tlx_675_c_h_23
1672554185,4656.0,0.0,tlx_675_c_h_23
1672554190,3088.0,0.0,tlx_675_c_h_23
1672554195,4072.0,0.0,tlx_675_c_h_23
1672554200,4746.0,0.0,tlx_675_c_h_23
1672554205,4637.0,0.0,tlx_675_c_h_23
1672554210,3362.0,0.0,tlx_675_c_h_23
1672554215,3872.0,0.0,tlx_675_c_h_23
1672554220,3795.0,0.0,tlx_675_c_h_23
1672554225,4352.0,0.0,tlx_675_c_h_23
1672554230,4700.0,0.0,tlx_675_c_h_23
1672554235,4988.0,0.0,tlx_675_c_h_23
1672554240,4461.0,0.0,tlx_675_c_h_23
1672554245,4109.0,0.0,tlx_675_c_h_23
1672554250,4300.0,0.0,tlx_675_c_h_23
1672554255,3434.0,0.0,tlx_675_c_h_23
1672554260,4409.0,0.0,tlx_675_c_h_23
1672554265,4512.0,0.0,tlx_675_c_h_23
1672554270,3609.0,0.0,tlx_675_c_h_23
1672554275,4596.0,0.0,tlx_675_c_h_23
1672554280,4217.0,0.0,tlx_675_c_h_23
1672554285,4541.0,0.0,tlx_675_c_h_23
1672554290,4995.0,0.0,tlx_675_c_h_23
1672554295,3794.0,0.0,tlx_675_c_h_23
1672554300,3885.0,0.0,tlx_675_c_h_23
1672554305,3673.0,0.0,tlx_675_c_h_23
1672554310,4406.0,0.0,tlx_675_c_h_23
1672554315,4143.0,0.0,tlx_675_c_h_23
1672554320,4245.0,0.0,tlx_675_c_h_23
1672554325,4072.0,0.0,tlx_675_c_h_23
1672554330,4514.0,0.0,tlx_675_c_h_23
1672554335,3957.0,0.0,tlx_675_c_h_23
1672554340,3224.0,0.0,tlx_675_c_h_23
1672554345,3881.0,0.0,tlx_675_c_h_23
1672554350,3872.0,0.0,tlx_675_c_h_23
1672554355,4828.0,0.0,tlx_675_c_h_23
1672554360,3196.0,0.0,tlx_675_c_h_23
1672554365,3929.0,0.0,tlx_675_c_h_23
1672554370,4163.0,0.0,tlx_675_c_h_23
1672554375,4249.0,0.0,tlx_675_c_h_23
1672554380,3315.0,0.0,tlx_675_c_h_23
1672554385,3985.0,0.0,tlx_675_c_h_23
1672554390,3265.0,0.0,tlx_675_c_h_23
1672554395,4120.0,0.0,tlx_675_c_h_23
1672554400,3042.0,0.0,tlx_675_c_h_23
1672554405,4879.0,0.0,tlx_675_c_h_23
1672554410,3700.0,0.0,tlx_675_c_h_23
1672554415,4115.0,0.0,tlx_675_c_h_23
1672554420,4003.0,0.0,tlx_675_c_h_23
1672554425,4041.0,0.0,tlx_675_c_h_23
1672554430,4398.0,0.0,tlx_675_c_h_23
1672554435,3025.0,0.0,tlx_675_c_h_23
1672554440,3614.0,0.0,tlx_675_c_h_23
1672554445,3503.0,0.0,tlx_675_c_h_23
1672554450,4493.0,0.0,tlx_675_c_h_23
1672554455,4225.0,0.0,tlx_675_c_h_23
1672554460,4068.0,0.0,tlx_675_c_h_23
1672554465,3167.0,0.0,tlx_675_c_h_23
1672554470,3146.0,0.0,tlx_675_c_h_23
1672554475,4173.0,0.0,tlx_675_c_h_23
1672554480,4426.0,0.0,tlx_675_c_h_23
1672554485,4777.0,0.0,tlx_675_c_h_23
1672554490,3753.0,0.0,tlx_675_c_h_23
1672554495,4867.0,0.0,tlx_675_c_h_23
1672554500,3004.0,0.0,tlx_675_c_h_23
1672554505,3474.0,0.0,tlx_675_c_h_23
1672554510,4053.0,0.0,tlx_675_c_h_23
1672554515,4403.0,0.0,tlx_675_c_h_23
1672554520,3914.0,0.0,tlx_675_c_h_23
1672554525,4794.0,0.0,tlx_675_c_h_23
1672554530,3282.0,0.0,tlx_675_c_h_23
1672554535,4936.0,0.0,tlx_675_c_h_23
1672554540,4164.0,0.0,tlx_675_c_h_23
1672554545,4424.0,0.0,tlx_675_c_h_23
1672554550,4820.0,0.0,tlx_675_c_h_23
1672554555,4281.0,0.0,tlx_675_c_h_23
1672554560,4801.0,0.0,tlx_675_c_h_23
1672554565,4401.0,0.0,tlx_675_c_h_23
1672554570,3291.0,0.0,tlx_675_c_h_23
1672554575,4997.0,0.0,tlx_675_c_h_23
1672554580,3514.0,0.0,tlx_675_c_h_23
1672554585,3996.0,0.0,tlx_675_c_h_23
1672554590,4980.0,0.0,tlx_675_c_h_23
1672554595,4818.0,0.0,tlx_675_c_h_23
1672554600,4062.0,0.0,tlx_675_c_h_23
1672554605,3058.0,0.0,tlx_675_c_h_23
1672554610,4139.0,0.0,tlx_675_c_h_23
1672554615,4140.0,0.0,tlx_675_c_h_23
1672554620,3718.0,0.0,tlx_675_c_h_23
1672554625,3971.0,0.0,tlx_675_c_h_23
1672554630,3658.0,0.0,tlx_675_c_h_23
1672554635,3386.0,0.0,tlx_675_c_h_23
1672554640,3750.0,0.0,tlx_675_c_h_23
1672554645,3097.0,0.0,tlx_675_c_h_23
1672554650,4790.0,0.0,tlx_675_c_h_23
1672554655,3512.0,0.0,tlx_675_c_h_23
1672554660,3261.0,0.0,tlx_675_c_h_23
1672554665,3452.0,0.0,tlx_675_c_h_23
1672554670,3738.0,0.0,tlx_675_c_h_23
1672554675,3585.0,0.0,tlx_675_c_h_23
1672554680,3088.0,0.0,tlx_675_c_h_23
1672554685,3286.0,0.0,tlx_675_c_h_23
1672554690,4891.0,0.0,tlx_675_c_h_23
1672554695,4159.0,0.0,tlx_675_c_h_23
1672554700,4353.0,0.0,tlx_675_c_h_23
1672554705,3305.0,0.0,tlx_675_c_h_23
1672554710,3135.0,0.0,tlx_675_c_h_23
1672554715,4845.0,0.0,tlx_675_c_h_23
1672554720,4055.0,0.0,tlx_675_c_h_23
1672554725,3791.0,0.0,tlx_675_c_h_23
1672554730,4687.0,0.0,tlx_675_c_h_23
1672554735,4704.0,0.0,tlx_675_c_h_23
1672554740,4111.0,0.0,tlx_675_c_h_23
1672554745,4840.0,0.0,tlx_675_c_h_23
1672554750,3125.0,0.0,tlx_675_c_h_23
1672554755,4392.0,0.0,tlx_675_c_h_23
1672554760,4493.0,0.0,tlx_675_c_h_23
1672554765,4792.0,0.0,tlx_675_c_h_23
1672554770,3823.0,0.0,tlx_675_c_h_23
1672554775,4058.0,0.0,tlx_675_c_h_23
1672554780,4748.0,0.0,tlx_675_c_h_23
1672554785,4193.0,0.0,tlx_675_c_h_23
1672554790,3894.0,0.0,tlx_675_c_h_23
1672554795,3265.0,0.0,tlx_675_c_h_23
1672554800,3188.0,0.0,tlx_675_c_h_23
1672554805,3809.0,0.0,tlx_675_c_h_23
1672554810,4274.0,0.0,tlx_675_c_h_23
1672554815,4711.0,0.0,tlx_675_c_h_23
1672554820,3479.0,0.0,tlx_675_c_h_23
1672554825,3345.0,0.0,tlx_675_c_h_23
1672554830,3436.0,0.0,tlx_675_c_h_23
1672554835,3369.0,0.0,tlx_675_c_h_23
1672554840,3652.0,0.0,tlx_675_c_h_23
1672554845,3332.0,0.0,tlx_675_c_h_23
1672554850,4535.0,0.0,tlx_675_c_h_23
1672554855,3299.0,0.0,tlx_675_c_h_23
1672554860,3975.0,0.0,tlx_675_c_h_23
1672554865,3121.0,0.0,tlx_675_c_h_23
1672554870,4071.0,0.0,tlx_675_c_h_23
1672554875,3112.0,0.0,tlx_675_c_h_23
1672554880,4803.0,0.0,tlx_675_c_h_23
1672554885,3960.0,0.0,tlx_675_c_h_23
1672554890,3562.0,0.0,tlx_675_c_h_23
1672554895,3389.0,0.0,tlx_675_c_h_23
1672554900,4102.0,0.0,tlx_675_c_h_23
1672554905,4691.0,0.0,tlx_675_c_h_23
1672554910,3906.0,0.0,tlx_675_c_h_23
1672554915,3921.0,0.0,tlx_675_c_h_23
1672554920,4913.0,0.0,tlx_675_c_h_23
1672554925,4197.0,0.0,tlx_675_c_h_23
1672554930,4054.0,0.0,tlx_675_c_h_23
1672554935,3682.0,0.0,tlx_675_c_h_23
1672554940,3948.0,0.0,tlx_675_c_h_23
1672554945,4454.0,0.0,tlx_675_c_h_23
1672554950,3565.0,0.0,tlx_675_c_h_23
1672554955,4286.0,0.0,tlx_675_c_h_23
1672554960,4346.0,0.0,tlx_675_c_h_23
1672554965,3722.0,0.0,tlx_675_c_h_23
1672554970,4182.0,0.0,tlx_675_c_h_23
1672554975,3016.0,0.0,tlx_675_c_h_23
1672554980,3926.0,0.0,tlx_675_c_h_23
1672554985,3064.0,0.0,tlx_675_c_h_23
1672554990,4623.0,0.0,tlx_675_c_h_23
1672554995,3399.0,0.0,tlx_675_c_h_23
1672555000,3391.0,0.0,tlx_675_c_h_23
1672555005,3313.0,0.0,tlx_675_c_h_23
1672555010,4661.0,0.0,tlx_675_c_h_23
1672555015,3910.0,0.0,tlx_675_c_h_23
1672555020,4198.0,0.0,tlx_675_c_h_23
1672555025,4534.0,0.0,tlx_675_c_h_23
1672555030,3052.0,0.0,tlx_675_c_h_23
1672555035,3735.0,0.0,tlx_675_c_h_23
1672555040,3005.0,0.0,tlx_675_c_h_23
1672555045,3198.0,0.0,tlx_675_c_h_23
1672555050,3204.0,0.0,tlx_675_c_h_23
1672555055,4291.0,0.0,tlx_675_c_h_23
1672555060,4534.0,0.0,tlx_675_c_h_23
1672555065,3312.0,0.0,tlx_675_c_h_23
1672555070,4371.0,0.0,tlx_675_c_h_23
1672555075,4214.0,0.0,tlx_675_c_h_23
1672555080,3885.0,0.0,tlx_675_c_h_23
1672555085,4078.0,0.0,tlx_675_c_h_23
1672555090,4632.0,0.0,tlx_675_c_h_23
1672555095,3711.0,0.0,tlx_675_c_h_23
1672555100,4413.0,0.0,tlx_675_c_h_23
1672555105,4796.0,0.0,tlx_675_c_h_23
1672555110,3055.0,0.0,tlx_675_c_h_23
1672555115,4235.0,0.0,tlx_675_c_h_23
1672555120,3491.0,0.0,tlx_675_c_h_23
1672555125,4672.0,0.0,tlx_675_c_h_23
1672555130,4712.0,0.0,tlx_675_c_h_23
1672555135,4184.0,0.0,tlx_675_c_h_23
1672555140,4275.0,0.0,tlx_675_c_h_23
1672555145,4687.0,0.0,tlx_675_c_h_23
1672555150,3958.0,0.0,tlx_675_c_h_23
1672555155,3201.0,0.0,tlx_675_c_h_23
1672555160,4734.0,0.0,tlx_675_c_h_23
1672555165,3526.0,0.0,tlx_675_c_h_23
1672555170,4491.0,0.0,tlx_675_c_h_23
1672555175,3372.0,0.0,tlx_675_c_h_23
1672555180,3725.0,0.0,tlx_675_c_h_23
1672555185,3195.0,0.0,tlx_675_c_h_23
1672555190,3995.0,0.0,tlx_675_c_h_23
1672555195,3363.0,0.0,tlx_675_c_h_23
1672555200,3816.0,0.0,tlx_675_c_h_23
1672555205,4856.0,0.0,tlx_675_c_h_23
1672555210,4809.0,0.0,tlx_675_c_h_23
1672555215,3009.0,0.0,tlx_675_c_h_23
1672555220,3016.0,0.0,tlx_675_c_h_23
1672555225,4158.0,0.0,tlx_675_c_h_23
1672555230,4238.0,0.0,tlx_675_c_h_23
1672555235,3429.0,0.0,tlx_675_c_h_23
1672555240,4656.0,0.0,tlx_675_c_h_23
1672555245,3405.0,0.0,tlx_675_c_h_23
1672555250,3470.0,0.0,tlx_675_c_h_23
1672555255,3392.0,0.0,tlx_675_c_h_23
1672555260,3621.0,0.0,tlx_675_c_h_23
1672555265,4651.0,0.0,tlx_675_c_h_23
1672555270,3357.0,0.0,tlx_675_c_h_23
1672555275,3919.0,0.0,tlx_675_c_h_23
1672555280,4894.0,0.0,tlx_675_c_h_23
1672555285,4983.0,0.0,tlx_675_c_h_23
1672555290,3771.0,0.0,tlx_675_c_h_23
1672555295,3571.0,0.0,tlx_675_c_h_23
1672555300,4279.0,0.0,tlx_675_c_h_23
1672555305,3284.0,0.0,tlx_675_c_h_23
1672555310,3397.0,0.0,tlx_675_c_h_23
1672555315,4803.0,0.0,tlx_675_c_h_23
1672555320,3163.0,0.0,tlx_675_c_h_23
1672555325,4597.0,0.0,tlx_675_c_h_23
1672555330,4526.0,0.0,tlx_675_c_h_23
1672555335,3018.0,0.0,tlx_675_c_h_23
1672555340,3333.0,0.0,tlx_675_c_h_23
1672555345,4461.0,0.0,tlx_675_c_h_23
1672555350,4627.0,0.0,tlx_675_c_h_23
1672555355,4489.0,0.0,tlx_675_c_h_23
1672555360,4370.0,0.0,tlx_675_c_h_23
1672555365,3403.0,0.0,tlx_675_c_h_23
1672555370,3831.0,0.0,tlx_675_c_h_23
1672555375,4075.0,0.0,tlx_675_c_h_23
1672555380,3497.0,0.0,tlx_675_c_h_23
1672555385,4759.0,0.0,tlx_675_c_h_23
1672555390,3647.0,0.0,tlx_675_c_h_23
1672555395,4450.0,0.0,tlx_675_c_h_23
1672555400,3859.0,0.0,tlx_675_c_h_23
1672555405,3617.0,0.0,tlx_675_c_h_23
1672555410,3745.0,0.0,tlx_675_c_h_23
1672555415,3964.0,0.0,tlx_675_c_h_23
1672555420,3805.0,0.0,tlx_675_c_h_23
1672555425,3138.0,0.0,tlx_675_c_h_23
1672555430,3244.0,0.0,tlx_675_c_h_23
1672555435,3766.0,0.0,tlx_675_c_h_23
1672555440,4985.0,0.0,tlx_675_c_h_23
1672555445,4124.0,0.0,tlx_675_c_h_23
1672555450,4720.0,0.0,tlx_675_c_h_23
1672555455,4507.0,0.0,tlx_675_c_h_23
1672555460,4907.0,0.0,tlx_675_c_h_23
1672555465,3814.0,0.0,tlx_675_c_h_23
