Time,DER_671_a_31_Watts,DER_671_a_31_Vars,DER_671_a_31_loc
1672553325,3910.0,0.0,tlx_671_a_h_31
1672553330,4412.0,0.0,tlx_671_a_h_31
1672553335,3118.0,0.0,tlx_671_a_h_31
1672553340,3454.0,0.0,tlx_671_a_h_31
1672553345,4150.0,0.0,tlx_671_a_h_31
1672553350,3163.0,0.0,tlx_671_a_h_31
1672553355,3218.0,0.0,tlx_671_a_h_31
1672553360,4487.0,0.0,tlx_671_a_h_31
1672553365,3359.0,0.0,tlx_671_a_h_31
1672553370,3784.0,0.0,tlx_671_a_h_31
1672553375,3718.0,0.0,tlx_671_a_h_31
1672553380,3320.0,0.0,tlx_671_a_h_31
1672553385,4728.0,0.0,tlx_671_a_h_31
1672553390,3139.0,0.0,tlx_671_a_h_31
1672553395,4079.0,0.0,tlx_671_a_h_31
1672553400,3482.0,0.0,tlx_671_a_h_31
1672553405,3781.0,0.0,tlx_671_a_h_31
1672553410,4068.0,0.0,tlx_671_a_h_31
1672553415,3892.0,0.0,tlx_671_a_h_31
1672553420,3033.0,0.0,tlx_671_a_h_31
1672553425,4229.0,0.0,tlx_671_a_h_31
1672553430,4831.0,0.0,tlx_671_a_h_31
1672553435,4009.0,0.0,tlx_671_a_h_31
1672553440,4123.0,0.0,tlx_671_a_h_31
1672553445,3524.0,0.0,tlx_671_a_h_31
1672553450,4960.0,0.0,tlx_671_a_h_31
1672553455,3301.0,0.0,tlx_671_a_h_31
1672553460,3587.0,0.0,tlx_671_a_h_31
1672553465,3610.0,0.0,tlx_671_a_h_31
1672553470,3851.0,0.0,tlx_671_a_h_31
1672553475,4536.0,0.0,tlx_671_a_h_31
1672553480,3674.0,0.0,tlx_671_a_h_31
1672553485,3589.0,0.0,tlx_671_a_h_31
1672553490,3599.0,0.0,tlx_671_a_h_31
1672553495,3833.0,0.0,tlx_671_a_h_31
1672553500,3685.0,0.0,tlx_671_a_h_31
1672553505,3887.0,0.0,tlx_671_a_h_31
1672553510,3395.0,0.0,tlx_671_a_h_31
1672553515,4175.0,0.0,tlx_671_a_h_31
1672553520,4364.0,0.0,tlx_671_a_h_31
1672553525,4805.0,0.0,tlx_671_a_h_31
1672553530,4000.0,0.0,tlx_671_a_h_31
1672553535,4260.0,0.0,tlx_671_a_h_31
1672553540,3068.0,0.0,tlx_671_a_h_31
1672553545,4943.0,0.0,tlx_671_a_h_31
1672553550,4514.0,0.0,tlx_671_a_h_31
1672553555,4335.0,0.0,tlx_671_a_h_31
1672553560,3554.0,0.0,tlx_671_a_h_31
1672553565,4966.0,0.0,tlx_671_a_h_31
1672553570,4381.0,0.0,tlx_671_a_h_31
1672553575,4069.0,0.0,tlx_671_a_h_31
1672553580,4124.0,0.0,tlx_671_a_h_31
1672553585,4574.0,0.0,tlx_671_a_h_31
1672553590,3983.0,0.0,tlx_671_a_h_31
1672553595,3174.0,0.0,tlx_671_a_h_31
1672553600,4239.0,0.0,tlx_671_a_h_31
1672553605,4598.0,0.0,tlx_671_a_h_31
1672553610,4805.0,0.0,tlx_671_a_h_31
1672553615,3554.0,0.0,tlx_671_a_h_31
1672553620,4068.0,0.0,tlx_671_a_h_31
1672553625,3155.0,0.0,tlx_671_a_h_31
1672553630,4627.0,0.0,tlx_671_a_h_31
1672553635,4437.0,0.0,tlx_671_a_h_31
1672553640,3728.0,0.0,tlx_671_a_h_31
1672553645,3240.0,0.0,tlx_671_a_h_31
1672553650,3381.0,0.0,tlx_671_a_h_31
1672553655,3943.0,0.0,tlx_671_a_h_31
1672553660,3331.0,0.0,tlx_671_a_h_31
1672553665,3355.0,0.0,tlx_671_a_h_31
1672553670,4812.0,0.0,tlx_671_a_h_31
1672553675,3603.0,0.0,tlx_671_a_h_31
1672553680,3182.0,0.0,tlx_671_a_h_31
1672553685,3555.0,0.0,tlx_671_a_h_31
1672553690,3808.0,0.0,tlx_671_a_h_31
1672553695,3489.0,0.0,tlx_671_a_h_31
1672553700,4721.0,0.0,tlx_671_a_h_31
1672553705,4114.0,0.0,tlx_671_a_h_31
1672553710,4284.0,0.0,tlx_671_a_h_31
1672553715,4917.0,0.0,tlx_671_a_h_31
1672553720,4337.0,0.0,tlx_671_a_h_31
1672553725,4278.0,0.0,tlx_671_a_h_31
1672553730,4969.0,0.0,tlx_671_a_h_31
1672553735,4707.0,0.0,tlx_671_a_h_31
1672553740,3092.0,0.0,tlx_671_a_h_31
1672553745,4421.0,0.0,tlx_671_a_h_31
1672553750,4390.0,0.0,tlx_671_a_h_31
1672553755,4876.0,0.0,tlx_671_a_h_31
1672553760,4150.0,0.0,tlx_671_a_h_31
1672553765,3198.0,0.0,tlx_671_a_h_31
1672553770,3070.0,0.0,tlx_671_a_h_31
1672553775,4512.0,0.0,tlx_671_a_h_31
1672553780,4526.0,0.0,tlx_671_a_h_31
1672553785,3104.0,0.0,tlx_671_a_h_31
1672553790,3993.0,0.0,tlx_671_a_h_31
1672553795,3246.0,0.0,tlx_671_a_h_31
1672553800,4178.0,0.0,tlx_671_a_h_31
1672553805,4279.0,0.0,tlx_671_a_h_31
1672553810,3045.0,0.0,tlx_671_a_h_31
1672553815,4991.0,0.0,tlx_671_a_h_31
1672553820,4873.0,0.0,tlx_671_a_h_31
1672553825,3590.0,0.0,tlx_671_a_h_31
1672553830,3031.0,0.0,tlx_671_a_h_31
1672553835,4285.0,0.0,tlx_671_a_h_31
1672553840,4418.0,0.0,tlx_671_a_h_31
1672553845,4976.0,0.0,tlx_671_a_h_31
1672553850,4169.0,0.0,tlx_671_a_h_31
1672553855,3905.0,0.0,tlx_671_a_h_31
1672553860,3910.0,0.0,tlx_671_a_h_31
1672553865,4769.0,0.0,tlx_671_a_h_31
1672553870,4282.0,0.0,tlx_671_a_h_31
1672553875,4144.0,0.0,tlx_671_a_h_31
1672553880,3110.0,0.0,tlx_671_a_h_31
1672553885,4216.0,0.0,tlx_671_a_h_31
1672553890,3955.0,0.0,tlx_671_a_h_31
1672553895,4325.0,0.0,tlx_671_a_h_31
1672553900,4202.0,0.0,tlx_671_a_h_31
1672553905,4232.0,0.0,tlx_671_a_h_31
1672553910,4475.0,0.0,tlx_671_a_h_31
1672553915,3265.0,0.0,tlx_671_a_h_31
1672553920,4972.0,0.0,tlx_671_a_h_31
1672553925,4376.0,0.0,tlx_671_a_h_31
1672553930,3302.0,0.0,tlx_671_a_h_31
1672553935,4817.0,0.0,tlx_671_a_h_31
1672553940,4926.0,0.0,tlx_671_a_h_31
1672553945,4091.0,0.0,tlx_671_a_h_31
1672553950,3717.0,0.0,tlx_671_a_h_31
1672553955,4986.0,0.0,tlx_671_a_h_31
1672553960,4241.0,0.0,tlx_671_a_h_31
1672553965,3231.0,0.0,tlx_671_a_h_31
1672553970,4311.0,0.0,tlx_671_a_h_31
1672553975,4165.0,0.0,tlx_671_a_h_31
1672553980,3785.0,0.0,tlx_671_a_h_31
1672553985,4064.0,0.0,tlx_671_a_h_31
1672553990,3334.0,0.0,tlx_671_a_h_31
1672553995,4264.0,0.0,tlx_671_a_h_31
1672554000,4122.0,0.0,tlx_671_a_h_31
1672554005,3322.0,0.0,tlx_671_a_h_31
1672554010,3686.0,0.0,tlx_671_a_h_31
1672554015,3690.0,0.0,tlx_671_a_h_31
1672554020,3767.0,0.0,tlx_671_a_h_31
1672554025,4431.0,0.0,tlx_671_a_h_31
1672554030,3184.0,0.0,tlx_671_a_h_31
1672554035,4939.0,0.0,tlx_671_a_h_31
1672554040,3832.0,0.0,tlx_671_a_h_31
1672554045,3448.0,0.0,tlx_671_a_h_31
1672554050,4028.0,0.0,tlx_671_a_h_31
1672554055,4438.0,0.0,tlx_671_a_h_31
1672554060,4889.0,0.0,tlx_671_a_h_31
1672554065,3453.0,0.0,tlx_671_a_h_31
1672554070,3183.0,0.0,tlx_671_a_h_31
1672554075,3223.0,0.0,tlx_671_a_h_31
1672554080,4730.0,0.0,tlx_671_a_h_31
1672554085,3152.0,0.0,tlx_671_a_h_31
1672554090,4674.0,0.0,tlx_671_a_h_31
1672554095,3739.0,0.0,tlx_671_a_h_31
1672554100,4570.0,0.0,tlx_671_a_h_31
1672554105,3469.0,0.0,tlx_671_a_h_31
1672554110,3468.0,0.0,tlx_671_a_h_31
1672554115,4956.0,0.0,tlx_671_a_h_31
1672554120,3350.0,0.0,tlx_671_a_h_31
1672554125,4058.0,0.0,tlx_671_a_h_31
1672554130,4256.0,0.0,tlx_671_a_h_31
1672554135,4685.0,0.0,tlx_671_a_h_31
1672554140,4880.0,0.0,tlx_671_a_h_31
1672554145,3513.0,0.0,tlx_671_a_h_31
1672554150,4611.0,0.0,tlx_671_a_h_31
1672554155,3688.0,0.0,tlx_671_a_h_31
1672554160,4525.0,0.0,tlx_671_a_h_31
1672554165,3832.0,0.0,tlx_671_a_h_31
1672554170,3496.0,0.0,tlx_671_a_h_31
1672554175,4291.0,0.0,tlx_671_a_h_31
1672554180,4874.0,0.0,tlx_671_a_h_31
1672554185,4343.0,0.0,tlx_671_a_h_31
1672554190,4536.0,0.0,tlx_671_a_h_31
1672554195,3902.0,0.0,tlx_671_a_h_31
1672554200,4262.0,0.0,tlx_671_a_h_31
1672554205,3488.0,0.0,tlx_671_a_h_31
1672554210,4597.0,0.0,tlx_671_a_h_31
1672554215,3316.0,0.0,tlx_671_a_h_31
1672554220,3993.0,0.0,tlx_671_a_h_31
1672554225,4848.0,0.0,tlx_671_a_h_31
1672554230,4258.0,0.0,tlx_671_a_h_31
1672554235,3784.0,0.0,tlx_671_a_h_31
1672554240,4840.0,0.0,tlx_671_a_h_31
1672554245,3162.0,0.0,tlx_671_a_h_31
1672554250,3683.0,0.0,tlx_671_a_h_31
1672554255,4530.0,0.0,tlx_671_a_h_31
1672554260,3823.0,0.0,tlx_671_a_h_31
1672554265,3057.0,0.0,tlx_671_a_h_31
1672554270,3595.0,0.0,tlx_671_a_h_31
1672554275,4483.0,0.0,tlx_671_a_h_31
1672554280,4619.0,0.0,tlx_671_a_h_31
1672554285,4367.0,0.0,tlx_671_a_h_31
1672554290,4427.0,0.0,tlx_671_a_h_31
1672554295,3616.0,0.0,tlx_671_a_h_31
1672554300,4793.0,0.0,tlx_671_a_h_31
1672554305,3271.0,0.0,tlx_671_a_h_31
1672554310,4081.0,0.0,tlx_671_a_h_31
1672554315,4099.0,0.0,tlx_671_a_h_31
1672554320,3065.0,0.0,tlx_671_a_h_31
1672554325,4777.0,0.0,tlx_671_a_h_31
1672554330,4878.0,0.0,tlx_671_a_h_31
1672554335,3290.0,0.0,tlx_671_a_h_31
1672554340,3129.0,0.0,tlx_671_a_h_31
1672554345,3495.0,0.0,tlx_671_a_h_31
1672554350,4342.0,0.0,tlx_671_a_h_31
1672554355,3665.0,0.0,tlx_671_a_h_31
1672554360,3705.0,0.0,tlx_671_a_h_31
1672554365,3027.0,0.0,tlx_671_a_h_31
1672554370,3448.0,0.0,tlx_671_a_h_31
1672554375,4460.0,0.0,tlx_671_a_h_31
1672554380,4136.0,0.0,tlx_671_a_h_31
1672554385,4314.0,0.0,tlx_671_a_h_31
1672554390,4066.0,0.0,tlx_671_a_h_31
1672554395,4352.0,0.0,tlx_671_a_h_31
1672554400,3747.0,0.0,tlx_671_a_h_31
1672554405,4318.0,0.0,tlx_671_a_h_31
1672554410,3980.0,0.0,tlx_671_a_h_31
1672554415,4606.0,0.0,tlx_671_a_h_31
1672554420,4732.0,0.0,tlx_671_a_h_31
1672554425,3061.0,0.0,tlx_671_a_h_31
1672554430,4306.0,0.0,tlx_671_a_h_31
1672554435,3443.0,0.0,tlx_671_a_h_31
1672554440,3281.0,0.0,tlx_671_a_h_31
1672554445,3653.0,0.0,tlx_671_a_h_31
1672554450,3036.0,0.0,tlx_671_a_h_31
1672554455,4949.0,0.0,tlx_671_a_h_31
1672554460,3913.0,0.0,tlx_671_a_h_31
1672554465,4534.0,0.0,tlx_671_a_h_31
1672554470,3613.0,0.0,tlx_671_a_h_31
1672554475,4719.0,0.0,tlx_671_a_h_31
1672554480,4018.0,0.0,tlx_671_a_h_31
1672554485,4152.0,0.0,tlx_671_a_h_31
1672554490,4176.0,0.0,tlx_671_a_h_31
1672554495,4542.0,0.0,tlx_671_a_h_31
1672554500,3178.0,0.0,tlx_671_a_h_31
1672554505,4694.0,0.0,tlx_671_a_h_31
1672554510,3225.0,0.0,tlx_671_a_h_31
1672554515,3881.0,0.0,tlx_671_a_h_31
1672554520,4451.0,0.0,tlx_671_a_h_31
1672554525,4796.0,0.0,tlx_671_a_h_31
1672554530,3267.0,0.0,tlx_671_a_h_31
1672554535,3789.0,0.0,tlx_671_a_h_31
1672554540,4092.0,0.0,tlx_671_a_h_31
1672554545,3897.0,0.0,tlx_671_a_h_31
1672554550,3369.0,0.0,tlx_671_a_h_31
1672554555,4851.0,0.0,tlx_671_a_h_31
1672554560,3949.0,0.0,tlx_671_a_h_31
1672554565,3306.0,0.0,tlx_671_a_h_31
1672554570,4512.0,0.0,tlx_671_a_h_31
1672554575,4290.0,0.0,tlx_671_a_h_31
1672554580,3162.0,0.0,tlx_671_a_h_31
1672554585,3750.0,0.0,tlx_671_a_h_31
1672554590,3545.0,0.0,tlx_671_a_h_31
1672554595,4040.0,0.0,tlx_671_a_h_31
1672554600,4961.0,0.0,tlx_671_a_h_31
1672554605,3698.0,0.0,tlx_671_a_h_31
1672554610,4637.0,0.0,tlx_671_a_h_31
1672554615,3660.0,0.0,tlx_671_a_h_31
1672554620,3131.0,0.0,tlx_671_a_h_31
1672554625,3362.0,0.0,tlx_671_a_h_31
1672554630,4406.0,0.0,tlx_671_a_h_31
1672554635,4206.0,0.0,tlx_671_a_h_31
1672554640,3683.0,0.0,tlx_671_a_h_31
1672554645,3655.0,0.0,tlx_671_a_h_31
1672554650,3601.0,0.0,tlx_671_a_h_31
1672554655,3295.0,0.0,tlx_671_a_h_31
1672554660,3638.0,0.0,tlx_671_a_h_31
1672554665,3261.0,0.0,tlx_671_a_h_31
1672554670,3335.0,0.0,tlx_671_a_h_31
1672554675,3641.0,0.0,tlx_671_a_h_31
1672554680,3000.0,0.0,tlx_671_a_h_31
1672554685,3305.0,0.0,tlx_671_a_h_31
1672554690,3601.0,0.0,tlx_671_a_h_31
1672554695,4368.0,0.0,tlx_671_a_h_31
1672554700,4850.0,0.0,tlx_671_a_h_31
1672554705,4904.0,0.0,tlx_671_a_h_31
1672554710,4846.0,0.0,tlx_671_a_h_31
1672554715,4888.0,0.0,tlx_671_a_h_31
1672554720,3256.0,0.0,tlx_671_a_h_31
1672554725,4830.0,0.0,tlx_671_a_h_31
1672554730,4355.0,0.0,tlx_671_a_h_31
1672554735,4958.0,0.0,tlx_671_a_h_31
1672554740,4035.0,0.0,tlx_671_a_h_31
1672554745,3244.0,0.0,tlx_671_a_h_31
1672554750,3058.0,0.0,tlx_671_a_h_31
1672554755,3241.0,0.0,tlx_671_a_h_31
1672554760,4672.0,0.0,tlx_671_a_h_31
1672554765,4800.0,0.0,tlx_671_a_h_31
1672554770,3854.0,0.0,tlx_671_a_h_31
1672554775,3426.0,0.0,tlx_671_a_h_31
1672554780,4397.0,0.0,tlx_671_a_h_31
1672554785,3489.0,0.0,tlx_671_a_h_31
1672554790,3999.0,0.0,tlx_671_a_h_31
1672554795,3248.0,0.0,tlx_671_a_h_31
1672554800,4200.0,0.0,tlx_671_a_h_31
1672554805,4863.0,0.0,tlx_671_a_h_31
1672554810,3341.0,0.0,tlx_671_a_h_31
1672554815,4792.0,0.0,tlx_671_a_h_31
1672554820,3059.0,0.0,tlx_671_a_h_31
1672554825,4002.0,0.0,tlx_671_a_h_31
1672554830,4068.0,0.0,tlx_671_a_h_31
1672554835,4439.0,0.0,tlx_671_a_h_31
1672554840,3271.0,0.0,tlx_671_a_h_31
1672554845,3119.0,0.0,tlx_671_a_h_31
1672554850,4440.0,0.0,tlx_671_a_h_31
1672554855,3075.0,0.0,tlx_671_a_h_31
1672554860,3632.0,0.0,tlx_671_a_h_31
1672554865,3621.0,0.0,tlx_671_a_h_31
1672554870,4430.0,0.0,tlx_671_a_h_31
1672554875,4948.0,0.0,tlx_671_a_h_31
1672554880,3380.0,0.0,tlx_671_a_h_31
1672554885,4378.0,0.0,tlx_671_a_h_31
1672554890,4751.0,0.0,tlx_671_a_h_31
1672554895,4159.0,0.0,tlx_671_a_h_31
1672554900,3435.0,0.0,tlx_671_a_h_31
1672554905,3638.0,0.0,tlx_671_a_h_31
1672554910,4716.0,0.0,tlx_671_a_h_31
1672554915,4584.0,0.0,tlx_671_a_h_31
1672554920,4410.0,0.0,tlx_671_a_h_31
1672554925,3611.0,0.0,tlx_671_a_h_31
1672554930,3915.0,0.0,tlx_671_a_h_31
1672554935,3491.0,0.0,tlx_671_a_h_31
1672554940,4743.0,0.0,tlx_671_a_h_31
1672554945,3665.0,0.0,tlx_671_a_h_31
1672554950,4479.0,0.0,tlx_671_a_h_31
1672554955,4338.0,0.0,tlx_671_a_h_31
1672554960,3269.0,0.0,tlx_671_a_h_31
1672554965,3662.0,0.0,tlx_671_a_h_31
1672554970,3270.0,0.0,tlx_671_a_h_31
1672554975,3843.0,0.0,tlx_671_a_h_31
1672554980,3529.0,0.0,tlx_671_a_h_31
1672554985,4834.0,0.0,tlx_671_a_h_31
1672554990,4004.0,0.0,tlx_671_a_h_31
1672554995,4020.0,0.0,tlx_671_a_h_31
1672555000,4815.0,0.0,tlx_671_a_h_31
1672555005,3447.0,0.0,tlx_671_a_h_31
1672555010,4446.0,0.0,tlx_671_a_h_31
1672555015,3897.0,0.0,tlx_671_a_h_31
1672555020,3187.0,0.0,tlx_671_a_h_31
1672555025,3712.0,0.0,tlx_671_a_h_31
1672555030,3247.0,0.0,tlx_671_a_h_31
1672555035,3498.0,0.0,tlx_671_a_h_31
1672555040,4884.0,0.0,tlx_671_a_h_31
1672555045,3392.0,0.0,tlx_671_a_h_31
1672555050,4794.0,0.0,tlx_671_a_h_31
1672555055,4106.0,0.0,tlx_671_a_h_31
1672555060,4110.0,0.0,tlx_671_a_h_31
1672555065,3339.0,0.0,tlx_671_a_h_31
1672555070,4597.0,0.0,tlx_671_a_h_31
1672555075,4999.0,0.0,tlx_671_a_h_31
1672555080,4818.0,0.0,tlx_671_a_h_31
1672555085,3783.0,0.0,tlx_671_a_h_31
1672555090,3258.0,0.0,tlx_671_a_h_31
1672555095,3752.0,0.0,tlx_671_a_h_31
1672555100,3174.0,0.0,tlx_671_a_h_31
1672555105,4542.0,0.0,tlx_671_a_h_31
1672555110,3934.0,0.0,tlx_671_a_h_31
1672555115,3925.0,0.0,tlx_671_a_h_31
1672555120,3674.0,0.0,tlx_671_a_h_31
1672555125,3963.0,0.0,tlx_671_a_h_31
1672555130,3781.0,0.0,tlx_671_a_h_31
1672555135,4435.0,0.0,tlx_671_a_h_31
1672555140,3475.0,0.0,tlx_671_a_h_31
1672555145,3199.0,0.0,tlx_671_a_h_31
1672555150,4140.0,0.0,tlx_671_a_h_31
1672555155,4971.0,0.0,tlx_671_a_h_31
1672555160,4224.0,0.0,tlx_671_a_h_31
1672555165,3908.0,0.0,tlx_671_a_h_31
1672555170,4941.0,0.0,tlx_671_a_h_31
1672555175,3717.0,0.0,tlx_671_a_h_31
1672555180,3080.0,0.0,tlx_671_a_h_31
1672555185,4301.0,0.0,tlx_671_a_h_31
1672555190,4147.0,0.0,tlx_671_a_h_31
1672555195,3637.0,0.0,tlx_671_a_h_31
1672555200,3317.0,0.0,tlx_671_a_h_31
1672555205,4425.0,0.0,tlx_671_a_h_31
1672555210,4808.0,0.0,tlx_671_a_h_31
1672555215,4068.0,0.0,tlx_671_a_h_31
1672555220,4216.0,0.0,tlx_671_a_h_31
1672555225,3496.0,0.0,tlx_671_a_h_31
1672555230,3342.0,0.0,tlx_671_a_h_31
1672555235,3249.0,0.0,tlx_671_a_h_31
1672555240,3937.0,0.0,tlx_671_a_h_31
1672555245,3530.0,0.0,tlx_671_a_h_31
1672555250,4122.0,0.0,tlx_671_a_h_31
1672555255,4287.0,0.0,tlx_671_a_h_31
1672555260,4595.0,0.0,tlx_671_a_h_31
1672555265,4280.0,0.0,tlx_671_a_h_31
1672555270,3896.0,0.0,tlx_671_a_h_31
1672555275,4121.0,0.0,tlx_671_a_h_31
1672555280,4064.0,0.0,tlx_671_a_h_31
1672555285,3835.0,0.0,tlx_671_a_h_31
1672555290,4239.0,0.0,tlx_671_a_h_31
1672555295,4086.0,0.0,tlx_671_a_h_31
1672555300,3740.0,0.0,tlx_671_a_h_31
1672555305,4661.0,0.0,tlx_671_a_h_31
1672555310,3674.0,0.0,tlx_671_a_h_31
1672555315,4280.0,0.0,tlx_671_a_h_31
1672555320,4039.0,0.0,tlx_671_a_h_31
1672555325,3360.0,0.0,tlx_671_a_h_31
1672555330,3111.0,0.0,tlx_671_a_h_31
1672555335,3137.0,0.0,tlx_671_a_h_31
1672555340,3999.0,0.0,tlx_671_a_h_31
1672555345,4565.0,0.0,tlx_671_a_h_31
1672555350,4888.0,0.0,tlx_671_a_h_31
1672555355,3113.0,0.0,tlx_671_a_h_31
1672555360,4366.0,0.0,tlx_671_a_h_31
1672555365,3967.0,0.0,tlx_671_a_h_31
1672555370,4209.0,0.0,tlx_671_a_h_31
1672555375,3216.0,0.0,tlx_671_a_h_31
1672555380,4401.0,0.0,tlx_671_a_h_31
1672555385,4106.0,0.0,tlx_671_a_h_31
1672555390,3620.0,0.0,tlx_671_a_h_31
1672555395,4850.0,0.0,tlx_671_a_h_31
1672555400,4524.0,0.0,tlx_671_a_h_31
1672555405,3291.0,0.0,tlx_671_a_h_31
1672555410,3547.0,0.0,tlx_671_a_h_31
1672555415,4534.0,0.0,tlx_671_a_h_31
1672555420,4328.0,0.0,tlx_671_a_h_31
1672555425,3759.0,0.0,tlx_671_a_h_31
1672555430,3231.0,0.0,tlx_671_a_h_31
1672555435,3179.0,0.0,tlx_671_a_h_31
1672555440,3910.0,0.0,tlx_671_a_h_31
1672555445,3090.0,0.0,tlx_671_a_h_31
1672555450,3199.0,0.0,tlx_671_a_h_31
1672555455,3688.0,0.0,tlx_671_a_h_31
1672555460,4250.0,0.0,tlx_671_a_h_31
1672555465,4116.0,0.0,tlx_671_a_h_31
