Time,DER_671_a_33_Watts,DER_671_a_33_Vars,DER_671_a_33_loc
1672553420,3877.0,0.0,tlx_671_a_h_33
1672553425,3973.0,0.0,tlx_671_a_h_33
1672553430,3505.0,0.0,tlx_671_a_h_33
1672553435,3176.0,0.0,tlx_671_a_h_33
1672553440,3863.0,0.0,tlx_671_a_h_33
1672553445,4341.0,0.0,tlx_671_a_h_33
1672553450,3187.0,0.0,tlx_671_a_h_33
1672553455,4971.0,0.0,tlx_671_a_h_33
1672553460,4621.0,0.0,tlx_671_a_h_33
1672553465,4421.0,0.0,tlx_671_a_h_33
1672553470,4470.0,0.0,tlx_671_a_h_33
1672553475,3959.0,0.0,tlx_671_a_h_33
1672553480,4326.0,0.0,tlx_671_a_h_33
1672553485,4628.0,0.0,tlx_671_a_h_33
1672553490,3221.0,0.0,tlx_671_a_h_33
1672553495,4592.0,0.0,tlx_671_a_h_33
1672553500,3615.0,0.0,tlx_671_a_h_33
1672553505,3066.0,0.0,tlx_671_a_h_33
1672553510,3235.0,0.0,tlx_671_a_h_33
1672553515,4595.0,0.0,tlx_671_a_h_33
1672553520,3074.0,0.0,tlx_671_a_h_33
1672553525,3416.0,0.0,tlx_671_a_h_33
1672553530,3113.0,0.0,tlx_671_a_h_33
1672553535,3748.0,0.0,tlx_671_a_h_33
1672553540,3941.0,0.0,tlx_671_a_h_33
1672553545,3775.0,0.0,tlx_671_a_h_33
1672553550,4350.0,0.0,tlx_671_a_h_33
1672553555,4632.0,0.0,tlx_671_a_h_33
1672553560,4342.0,0.0,tlx_671_a_h_33
1672553565,3971.0,0.0,tlx_671_a_h_33
1672553570,4080.0,0.0,tlx_671_a_h_33
1672553575,3583.0,0.0,tlx_671_a_h_33
1672553580,4483.0,0.0,tlx_671_a_h_33
1672553585,4816.0,0.0,tlx_671_a_h_33
1672553590,3844.0,0.0,tlx_671_a_h_33
1672553595,3090.0,0.0,tlx_671_a_h_33
1672553600,4819.0,0.0,tlx_671_a_h_33
1672553605,3246.0,0.0,tlx_671_a_h_33
1672553610,3526.0,0.0,tlx_671_a_h_33
1672553615,4019.0,0.0,tlx_671_a_h_33
1672553620,4334.0,0.0,tlx_671_a_h_33
1672553625,4088.0,0.0,tlx_671_a_h_33
1672553630,3628.0,0.0,tlx_671_a_h_33
1672553635,3639.0,0.0,tlx_671_a_h_33
1672553640,4233.0,0.0,tlx_671_a_h_33
1672553645,3407.0,0.0,tlx_671_a_h_33
1672553650,3929.0,0.0,tlx_671_a_h_33
1672553655,4158.0,0.0,tlx_671_a_h_33
1672553660,3430.0,0.0,tlx_671_a_h_33
1672553665,4440.0,0.0,tlx_671_a_h_33
1672553670,3560.0,0.0,tlx_671_a_h_33
1672553675,3931.0,0.0,tlx_671_a_h_33
1672553680,3439.0,0.0,tlx_671_a_h_33
1672553685,3383.0,0.0,tlx_671_a_h_33
1672553690,4627.0,0.0,tlx_671_a_h_33
1672553695,4947.0,0.0,tlx_671_a_h_33
1672553700,3710.0,0.0,tlx_671_a_h_33
1672553705,4256.0,0.0,tlx_671_a_h_33
1672553710,4316.0,0.0,tlx_671_a_h_33
1672553715,4768.0,0.0,tlx_671_a_h_33
1672553720,4793.0,0.0,tlx_671_a_h_33
1672553725,3450.0,0.0,tlx_671_a_h_33
1672553730,4068.0,0.0,tlx_671_a_h_33
1672553735,3230.0,0.0,tlx_671_a_h_33
1672553740,4357.0,0.0,tlx_671_a_h_33
1672553745,3184.0,0.0,tlx_671_a_h_33
1672553750,3051.0,0.0,tlx_671_a_h_33
1672553755,4170.0,0.0,tlx_671_a_h_33
1672553760,4278.0,0.0,tlx_671_a_h_33
1672553765,4080.0,0.0,tlx_671_a_h_33
1672553770,4718.0,0.0,tlx_671_a_h_33
1672553775,3447.0,0.0,tlx_671_a_h_33
1672553780,4017.0,0.0,tlx_671_a_h_33
1672553785,3838.0,0.0,tlx_671_a_h_33
1672553790,4655.0,0.0,tlx_671_a_h_33
1672553795,4312.0,0.0,tlx_671_a_h_33
1672553800,4144.0,0.0,tlx_671_a_h_33
1672553805,3552.0,0.0,tlx_671_a_h_33
1672553810,4006.0,0.0,tlx_671_a_h_33
1672553815,4753.0,0.0,tlx_671_a_h_33
1672553820,4181.0,0.0,tlx_671_a_h_33
1672553825,3955.0,0.0,tlx_671_a_h_33
1672553830,3832.0,0.0,tlx_671_a_h_33
1672553835,4140.0,0.0,tlx_671_a_h_33
1672553840,4659.0,0.0,tlx_671_a_h_33
1672553845,3533.0,0.0,tlx_671_a_h_33
1672553850,3796.0,0.0,tlx_671_a_h_33
1672553855,4781.0,0.0,tlx_671_a_h_33
1672553860,4416.0,0.0,tlx_671_a_h_33
1672553865,3479.0,0.0,tlx_671_a_h_33
1672553870,4288.0,0.0,tlx_671_a_h_33
1672553875,3021.0,0.0,tlx_671_a_h_33
1672553880,3136.0,0.0,tlx_671_a_h_33
1672553885,4754.0,0.0,tlx_671_a_h_33
1672553890,3571.0,0.0,tlx_671_a_h_33
1672553895,4341.0,0.0,tlx_671_a_h_33
1672553900,4804.0,0.0,tlx_671_a_h_33
1672553905,3601.0,0.0,tlx_671_a_h_33
1672553910,3648.0,0.0,tlx_671_a_h_33
1672553915,3518.0,0.0,tlx_671_a_h_33
1672553920,4205.0,0.0,tlx_671_a_h_33
1672553925,3495.0,0.0,tlx_671_a_h_33
1672553930,4933.0,0.0,tlx_671_a_h_33
1672553935,4033.0,0.0,tlx_671_a_h_33
1672553940,4910.0,0.0,tlx_671_a_h_33
1672553945,4578.0,0.0,tlx_671_a_h_33
1672553950,3033.0,0.0,tlx_671_a_h_33
1672553955,3717.0,0.0,tlx_671_a_h_33
1672553960,4639.0,0.0,tlx_671_a_h_33
1672553965,4093.0,0.0,tlx_671_a_h_33
1672553970,4323.0,0.0,tlx_671_a_h_33
1672553975,4479.0,0.0,tlx_671_a_h_33
1672553980,3784.0,0.0,tlx_671_a_h_33
1672553985,3107.0,0.0,tlx_671_a_h_33
1672553990,3347.0,0.0,tlx_671_a_h_33
1672553995,4737.0,0.0,tlx_671_a_h_33
1672554000,3634.0,0.0,tlx_671_a_h_33
1672554005,3601.0,0.0,tlx_671_a_h_33
1672554010,4122.0,0.0,tlx_671_a_h_33
1672554015,4023.0,0.0,tlx_671_a_h_33
1672554020,3710.0,0.0,tlx_671_a_h_33
1672554025,3836.0,0.0,tlx_671_a_h_33
1672554030,3895.0,0.0,tlx_671_a_h_33
1672554035,4958.0,0.0,tlx_671_a_h_33
1672554040,3333.0,0.0,tlx_671_a_h_33
1672554045,4219.0,0.0,tlx_671_a_h_33
1672554050,4048.0,0.0,tlx_671_a_h_33
1672554055,4882.0,0.0,tlx_671_a_h_33
1672554060,4625.0,0.0,tlx_671_a_h_33
1672554065,3401.0,0.0,tlx_671_a_h_33
1672554070,3559.0,0.0,tlx_671_a_h_33
1672554075,4410.0,0.0,tlx_671_a_h_33
1672554080,3923.0,0.0,tlx_671_a_h_33
1672554085,3551.0,0.0,tlx_671_a_h_33
1672554090,3195.0,0.0,tlx_671_a_h_33
1672554095,3261.0,0.0,tlx_671_a_h_33
1672554100,3272.0,0.0,tlx_671_a_h_33
1672554105,4360.0,0.0,tlx_671_a_h_33
1672554110,3281.0,0.0,tlx_671_a_h_33
1672554115,3942.0,0.0,tlx_671_a_h_33
1672554120,4605.0,0.0,tlx_671_a_h_33
1672554125,3889.0,0.0,tlx_671_a_h_33
1672554130,3028.0,0.0,tlx_671_a_h_33
1672554135,4604.0,0.0,tlx_671_a_h_33
1672554140,3567.0,0.0,tlx_671_a_h_33
1672554145,3068.0,0.0,tlx_671_a_h_33
1672554150,4036.0,0.0,tlx_671_a_h_33
1672554155,3400.0,0.0,tlx_671_a_h_33
1672554160,4189.0,0.0,tlx_671_a_h_33
1672554165,4893.0,0.0,tlx_671_a_h_33
1672554170,4188.0,0.0,tlx_671_a_h_33
1672554175,3905.0,0.0,tlx_671_a_h_33
1672554180,3005.0,0.0,tlx_671_a_h_33
1672554185,3586.0,0.0,tlx_671_a_h_33
1672554190,4770.0,0.0,tlx_671_a_h_33
1672554195,4029.0,0.0,tlx_671_a_h_33
1672554200,3622.0,0.0,tlx_671_a_h_33
1672554205,3235.0,0.0,tlx_671_a_h_33
1672554210,4852.0,0.0,tlx_671_a_h_33
1672554215,4645.0,0.0,tlx_671_a_h_33
1672554220,4411.0,0.0,tlx_671_a_h_33
1672554225,3733.0,0.0,tlx_671_a_h_33
1672554230,3404.0,0.0,tlx_671_a_h_33
1672554235,4489.0,0.0,tlx_671_a_h_33
1672554240,3692.0,0.0,tlx_671_a_h_33
1672554245,3434.0,0.0,tlx_671_a_h_33
1672554250,3314.0,0.0,tlx_671_a_h_33
1672554255,4192.0,0.0,tlx_671_a_h_33
1672554260,3425.0,0.0,tlx_671_a_h_33
1672554265,3420.0,0.0,tlx_671_a_h_33
1672554270,4626.0,0.0,tlx_671_a_h_33
1672554275,3929.0,0.0,tlx_671_a_h_33
1672554280,3038.0,0.0,tlx_671_a_h_33
1672554285,4212.0,0.0,tlx_671_a_h_33
1672554290,4344.0,0.0,tlx_671_a_h_33
1672554295,4879.0,0.0,tlx_671_a_h_33
1672554300,3743.0,0.0,tlx_671_a_h_33
1672554305,3118.0,0.0,tlx_671_a_h_33
1672554310,4594.0,0.0,tlx_671_a_h_33
1672554315,3228.0,0.0,tlx_671_a_h_33
1672554320,3460.0,0.0,tlx_671_a_h_33
1672554325,4120.0,0.0,tlx_671_a_h_33
1672554330,4089.0,0.0,tlx_671_a_h_33
1672554335,3036.0,0.0,tlx_671_a_h_33
1672554340,4106.0,0.0,tlx_671_a_h_33
1672554345,3734.0,0.0,tlx_671_a_h_33
1672554350,3513.0,0.0,tlx_671_a_h_33
1672554355,4552.0,0.0,tlx_671_a_h_33
1672554360,3955.0,0.0,tlx_671_a_h_33
1672554365,4341.0,0.0,tlx_671_a_h_33
1672554370,4608.0,0.0,tlx_671_a_h_33
1672554375,3314.0,0.0,tlx_671_a_h_33
1672554380,4596.0,0.0,tlx_671_a_h_33
1672554385,4850.0,0.0,tlx_671_a_h_33
1672554390,3544.0,0.0,tlx_671_a_h_33
1672554395,3784.0,0.0,tlx_671_a_h_33
1672554400,4966.0,0.0,tlx_671_a_h_33
1672554405,4160.0,0.0,tlx_671_a_h_33
1672554410,3790.0,0.0,tlx_671_a_h_33
1672554415,4527.0,0.0,tlx_671_a_h_33
1672554420,3162.0,0.0,tlx_671_a_h_33
1672554425,4184.0,0.0,tlx_671_a_h_33
1672554430,3788.0,0.0,tlx_671_a_h_33
1672554435,4423.0,0.0,tlx_671_a_h_33
1672554440,4156.0,0.0,tlx_671_a_h_33
1672554445,4072.0,0.0,tlx_671_a_h_33
1672554450,4206.0,0.0,tlx_671_a_h_33
1672554455,3147.0,0.0,tlx_671_a_h_33
1672554460,3136.0,0.0,tlx_671_a_h_33
1672554465,4178.0,0.0,tlx_671_a_h_33
1672554470,4134.0,0.0,tlx_671_a_h_33
1672554475,4296.0,0.0,tlx_671_a_h_33
1672554480,3010.0,0.0,tlx_671_a_h_33
1672554485,3922.0,0.0,tlx_671_a_h_33
1672554490,4292.0,0.0,tlx_671_a_h_33
1672554495,3666.0,0.0,tlx_671_a_h_33
1672554500,3652.0,0.0,tlx_671_a_h_33
1672554505,4836.0,0.0,tlx_671_a_h_33
1672554510,4648.0,0.0,tlx_671_a_h_33
1672554515,4981.0,0.0,tlx_671_a_h_33
1672554520,3585.0,0.0,tlx_671_a_h_33
1672554525,4484.0,0.0,tlx_671_a_h_33
1672554530,3913.0,0.0,tlx_671_a_h_33
1672554535,4238.0,0.0,tlx_671_a_h_33
1672554540,4811.0,0.0,tlx_671_a_h_33
1672554545,3865.0,0.0,tlx_671_a_h_33
1672554550,3211.0,0.0,tlx_671_a_h_33
1672554555,3397.0,0.0,tlx_671_a_h_33
1672554560,4997.0,0.0,tlx_671_a_h_33
1672554565,3747.0,0.0,tlx_671_a_h_33
1672554570,4346.0,0.0,tlx_671_a_h_33
1672554575,3942.0,0.0,tlx_671_a_h_33
1672554580,4913.0,0.0,tlx_671_a_h_33
1672554585,3179.0,0.0,tlx_671_a_h_33
1672554590,4925.0,0.0,tlx_671_a_h_33
1672554595,4595.0,0.0,tlx_671_a_h_33
1672554600,3428.0,0.0,tlx_671_a_h_33
1672554605,4029.0,0.0,tlx_671_a_h_33
1672554610,4419.0,0.0,tlx_671_a_h_33
1672554615,4105.0,0.0,tlx_671_a_h_33
1672554620,4441.0,0.0,tlx_671_a_h_33
1672554625,3341.0,0.0,tlx_671_a_h_33
1672554630,3471.0,0.0,tlx_671_a_h_33
1672554635,4210.0,0.0,tlx_671_a_h_33
1672554640,3945.0,0.0,tlx_671_a_h_33
1672554645,4708.0,0.0,tlx_671_a_h_33
1672554650,3061.0,0.0,tlx_671_a_h_33
1672554655,3599.0,0.0,tlx_671_a_h_33
1672554660,3461.0,0.0,tlx_671_a_h_33
1672554665,3319.0,0.0,tlx_671_a_h_33
1672554670,4465.0,0.0,tlx_671_a_h_33
1672554675,3667.0,0.0,tlx_671_a_h_33
1672554680,3354.0,0.0,tlx_671_a_h_33
1672554685,3408.0,0.0,tlx_671_a_h_33
1672554690,4232.0,0.0,tlx_671_a_h_33
1672554695,3899.0,0.0,tlx_671_a_h_33
1672554700,4245.0,0.0,tlx_671_a_h_33
1672554705,4586.0,0.0,tlx_671_a_h_33
1672554710,3346.0,0.0,tlx_671_a_h_33
1672554715,3394.0,0.0,tlx_671_a_h_33
1672554720,3872.0,0.0,tlx_671_a_h_33
1672554725,3256.0,0.0,tlx_671_a_h_33
1672554730,4219.0,0.0,tlx_671_a_h_33
1672554735,3885.0,0.0,tlx_671_a_h_33
1672554740,4359.0,0.0,tlx_671_a_h_33
1672554745,3119.0,0.0,tlx_671_a_h_33
1672554750,3669.0,0.0,tlx_671_a_h_33
1672554755,4828.0,0.0,tlx_671_a_h_33
1672554760,4486.0,0.0,tlx_671_a_h_33
1672554765,4501.0,0.0,tlx_671_a_h_33
1672554770,4753.0,0.0,tlx_671_a_h_33
1672554775,4524.0,0.0,tlx_671_a_h_33
1672554780,4906.0,0.0,tlx_671_a_h_33
1672554785,3465.0,0.0,tlx_671_a_h_33
1672554790,3102.0,0.0,tlx_671_a_h_33
1672554795,3326.0,0.0,tlx_671_a_h_33
1672554800,4855.0,0.0,tlx_671_a_h_33
1672554805,4549.0,0.0,tlx_671_a_h_33
1672554810,3697.0,0.0,tlx_671_a_h_33
1672554815,4266.0,0.0,tlx_671_a_h_33
1672554820,3694.0,0.0,tlx_671_a_h_33
1672554825,4873.0,0.0,tlx_671_a_h_33
1672554830,3559.0,0.0,tlx_671_a_h_33
1672554835,4880.0,0.0,tlx_671_a_h_33
1672554840,3701.0,0.0,tlx_671_a_h_33
1672554845,4117.0,0.0,tlx_671_a_h_33
1672554850,3004.0,0.0,tlx_671_a_h_33
1672554855,4338.0,0.0,tlx_671_a_h_33
1672554860,3277.0,0.0,tlx_671_a_h_33
1672554865,3772.0,0.0,tlx_671_a_h_33
1672554870,3760.0,0.0,tlx_671_a_h_33
1672554875,3977.0,0.0,tlx_671_a_h_33
1672554880,4577.0,0.0,tlx_671_a_h_33
1672554885,3262.0,0.0,tlx_671_a_h_33
1672554890,3689.0,0.0,tlx_671_a_h_33
1672554895,4949.0,0.0,tlx_671_a_h_33
1672554900,3771.0,0.0,tlx_671_a_h_33
1672554905,3755.0,0.0,tlx_671_a_h_33
1672554910,4194.0,0.0,tlx_671_a_h_33
1672554915,4572.0,0.0,tlx_671_a_h_33
1672554920,3930.0,0.0,tlx_671_a_h_33
1672554925,4149.0,0.0,tlx_671_a_h_33
1672554930,3399.0,0.0,tlx_671_a_h_33
1672554935,4978.0,0.0,tlx_671_a_h_33
1672554940,3909.0,0.0,tlx_671_a_h_33
1672554945,3098.0,0.0,tlx_671_a_h_33
1672554950,4778.0,0.0,tlx_671_a_h_33
1672554955,3828.0,0.0,tlx_671_a_h_33
1672554960,3722.0,0.0,tlx_671_a_h_33
1672554965,3983.0,0.0,tlx_671_a_h_33
1672554970,4604.0,0.0,tlx_671_a_h_33
1672554975,3193.0,0.0,tlx_671_a_h_33
1672554980,3108.0,0.0,tlx_671_a_h_33
1672554985,3293.0,0.0,tlx_671_a_h_33
1672554990,4552.0,0.0,tlx_671_a_h_33
1672554995,3089.0,0.0,tlx_671_a_h_33
1672555000,4081.0,0.0,tlx_671_a_h_33
1672555005,4365.0,0.0,tlx_671_a_h_33
1672555010,3468.0,0.0,tlx_671_a_h_33
1672555015,4709.0,0.0,tlx_671_a_h_33
1672555020,3164.0,0.0,tlx_671_a_h_33
1672555025,3247.0,0.0,tlx_671_a_h_33
1672555030,3409.0,0.0,tlx_671_a_h_33
1672555035,4254.0,0.0,tlx_671_a_h_33
1672555040,3292.0,0.0,tlx_671_a_h_33
1672555045,3194.0,0.0,tlx_671_a_h_33
1672555050,3533.0,0.0,tlx_671_a_h_33
1672555055,4056.0,0.0,tlx_671_a_h_33
1672555060,4099.0,0.0,tlx_671_a_h_33
1672555065,4391.0,0.0,tlx_671_a_h_33
1672555070,3633.0,0.0,tlx_671_a_h_33
1672555075,4922.0,0.0,tlx_671_a_h_33
1672555080,4129.0,0.0,tlx_671_a_h_33
1672555085,3428.0,0.0,tlx_671_a_h_33
1672555090,4296.0,0.0,tlx_671_a_h_33
1672555095,4867.0,0.0,tlx_671_a_h_33
1672555100,3384.0,0.0,tlx_671_a_h_33
1672555105,4826.0,0.0,tlx_671_a_h_33
1672555110,4110.0,0.0,tlx_671_a_h_33
1672555115,4410.0,0.0,tlx_671_a_h_33
1672555120,4800.0,0.0,tlx_671_a_h_33
1672555125,4662.0,0.0,tlx_671_a_h_33
1672555130,3252.0,0.0,tlx_671_a_h_33
1672555135,4762.0,0.0,tlx_671_a_h_33
1672555140,4041.0,0.0,tlx_671_a_h_33
1672555145,3857.0,0.0,tlx_671_a_h_33
1672555150,4850.0,0.0,tlx_671_a_h_33
1672555155,5000.0,0.0,tlx_671_a_h_33
1672555160,3803.0,0.0,tlx_671_a_h_33
1672555165,3256.0,0.0,tlx_671_a_h_33
1672555170,4393.0,0.0,tlx_671_a_h_33
1672555175,3522.0,0.0,tlx_671_a_h_33
1672555180,4812.0,0.0,tlx_671_a_h_33
1672555185,4960.0,0.0,tlx_671_a_h_33
1672555190,4782.0,0.0,tlx_671_a_h_33
1672555195,3105.0,0.0,tlx_671_a_h_33
1672555200,3633.0,0.0,tlx_671_a_h_33
1672555205,4468.0,0.0,tlx_671_a_h_33
1672555210,3248.0,0.0,tlx_671_a_h_33
1672555215,4449.0,0.0,tlx_671_a_h_33
1672555220,4033.0,0.0,tlx_671_a_h_33
1672555225,3742.0,0.0,tlx_671_a_h_33
1672555230,4745.0,0.0,tlx_671_a_h_33
1672555235,3516.0,0.0,tlx_671_a_h_33
1672555240,4230.0,0.0,tlx_671_a_h_33
1672555245,4443.0,0.0,tlx_671_a_h_33
1672555250,3278.0,0.0,tlx_671_a_h_33
1672555255,3178.0,0.0,tlx_671_a_h_33
1672555260,3392.0,0.0,tlx_671_a_h_33
1672555265,3306.0,0.0,tlx_671_a_h_33
1672555270,3138.0,0.0,tlx_671_a_h_33
1672555275,3756.0,0.0,tlx_671_a_h_33
1672555280,3421.0,0.0,tlx_671_a_h_33
1672555285,4738.0,0.0,tlx_671_a_h_33
1672555290,3314.0,0.0,tlx_671_a_h_33
1672555295,4087.0,0.0,tlx_671_a_h_33
1672555300,4720.0,0.0,tlx_671_a_h_33
1672555305,3080.0,0.0,tlx_671_a_h_33
1672555310,3478.0,0.0,tlx_671_a_h_33
1672555315,3230.0,0.0,tlx_671_a_h_33
1672555320,3759.0,0.0,tlx_671_a_h_33
1672555325,4467.0,0.0,tlx_671_a_h_33
1672555330,4814.0,0.0,tlx_671_a_h_33
1672555335,4946.0,0.0,tlx_671_a_h_33
1672555340,4492.0,0.0,tlx_671_a_h_33
1672555345,4946.0,0.0,tlx_671_a_h_33
1672555350,4743.0,0.0,tlx_671_a_h_33
1672555355,3711.0,0.0,tlx_671_a_h_33
1672555360,3976.0,0.0,tlx_671_a_h_33
1672555365,3107.0,0.0,tlx_671_a_h_33
1672555370,3992.0,0.0,tlx_671_a_h_33
1672555375,4047.0,0.0,tlx_671_a_h_33
1672555380,3948.0,0.0,tlx_671_a_h_33
1672555385,3008.0,0.0,tlx_671_a_h_33
1672555390,3334.0,0.0,tlx_671_a_h_33
1672555395,4301.0,0.0,tlx_671_a_h_33
1672555400,4651.0,0.0,tlx_671_a_h_33
1672555405,3852.0,0.0,tlx_671_a_h_33
1672555410,3419.0,0.0,tlx_671_a_h_33
1672555415,3097.0,0.0,tlx_671_a_h_33
1672555420,4836.0,0.0,tlx_671_a_h_33
1672555425,4522.0,0.0,tlx_671_a_h_33
1672555430,4522.0,0.0,tlx_671_a_h_33
1672555435,4512.0,0.0,tlx_671_a_h_33
1672555440,3689.0,0.0,tlx_671_a_h_33
1672555445,3208.0,0.0,tlx_671_a_h_33
1672555450,4803.0,0.0,tlx_671_a_h_33
1672555455,3599.0,0.0,tlx_671_a_h_33
1672555460,4813.0,0.0,tlx_671_a_h_33
1672555465,3637.0,0.0,tlx_671_a_h_33
