Time,DER_632_b_15_Watts,DER_632_b_15_Vars,DER_632_b_15_loc
1672554205,4171.0,0.0,tlx_632_b_h_15
1672554210,4967.0,0.0,tlx_632_b_h_15
1672554215,3964.0,0.0,tlx_632_b_h_15
1672554220,3480.0,0.0,tlx_632_b_h_15
1672554225,4806.0,0.0,tlx_632_b_h_15
1672554230,4782.0,0.0,tlx_632_b_h_15
1672554235,3398.0,0.0,tlx_632_b_h_15
1672554240,4475.0,0.0,tlx_632_b_h_15
1672554245,3657.0,0.0,tlx_632_b_h_15
1672554250,3497.0,0.0,tlx_632_b_h_15
1672554255,3617.0,0.0,tlx_632_b_h_15
1672554260,4819.0,0.0,tlx_632_b_h_15
1672554265,3989.0,0.0,tlx_632_b_h_15
1672554270,3001.0,0.0,tlx_632_b_h_15
1672554275,3369.0,0.0,tlx_632_b_h_15
1672554280,3730.0,0.0,tlx_632_b_h_15
1672554285,4753.0,0.0,tlx_632_b_h_15
1672554290,4445.0,0.0,tlx_632_b_h_15
1672554295,4179.0,0.0,tlx_632_b_h_15
1672554300,4574.0,0.0,tlx_632_b_h_15
1672554305,3363.0,0.0,tlx_632_b_h_15
1672554310,3175.0,0.0,tlx_632_b_h_15
1672554315,4845.0,0.0,tlx_632_b_h_15
1672554320,3798.0,0.0,tlx_632_b_h_15
1672554325,3968.0,0.0,tlx_632_b_h_15
1672554330,3372.0,0.0,tlx_632_b_h_15
1672554335,3026.0,0.0,tlx_632_b_h_15
1672554340,4923.0,0.0,tlx_632_b_h_15
1672554345,3249.0,0.0,tlx_632_b_h_15
1672554350,4461.0,0.0,tlx_632_b_h_15
1672554355,4376.0,0.0,tlx_632_b_h_15
1672554360,4145.0,0.0,tlx_632_b_h_15
1672554365,4128.0,0.0,tlx_632_b_h_15
1672554370,3785.0,0.0,tlx_632_b_h_15
1672554375,3039.0,0.0,tlx_632_b_h_15
1672554380,3612.0,0.0,tlx_632_b_h_15
1672554385,3600.0,0.0,tlx_632_b_h_15
1672554390,3421.0,0.0,tlx_632_b_h_15
1672554395,3687.0,0.0,tlx_632_b_h_15
1672554400,4851.0,0.0,tlx_632_b_h_15
1672554405,3994.0,0.0,tlx_632_b_h_15
1672554410,4733.0,0.0,tlx_632_b_h_15
1672554415,4272.0,0.0,tlx_632_b_h_15
1672554420,3422.0,0.0,tlx_632_b_h_15
1672554425,4752.0,0.0,tlx_632_b_h_15
1672554430,3552.0,0.0,tlx_632_b_h_15
1672554435,4257.0,0.0,tlx_632_b_h_15
1672554440,3812.0,0.0,tlx_632_b_h_15
1672554445,3882.0,0.0,tlx_632_b_h_15
1672554450,4663.0,0.0,tlx_632_b_h_15
1672554455,3705.0,0.0,tlx_632_b_h_15
1672554460,4076.0,0.0,tlx_632_b_h_15
1672554465,3585.0,0.0,tlx_632_b_h_15
1672554470,4957.0,0.0,tlx_632_b_h_15
1672554475,3789.0,0.0,tlx_632_b_h_15
1672554480,4100.0,0.0,tlx_632_b_h_15
1672554485,3830.0,0.0,tlx_632_b_h_15
1672554490,4532.0,0.0,tlx_632_b_h_15
1672554495,4207.0,0.0,tlx_632_b_h_15
1672554500,4913.0,0.0,tlx_632_b_h_15
1672554505,3954.0,0.0,tlx_632_b_h_15
1672554510,4893.0,0.0,tlx_632_b_h_15
1672554515,3548.0,0.0,tlx_632_b_h_15
1672554520,4386.0,0.0,tlx_632_b_h_15
1672554525,4727.0,0.0,tlx_632_b_h_15
1672554530,4451.0,0.0,tlx_632_b_h_15
1672554535,4769.0,0.0,tlx_632_b_h_15
1672554540,4500.0,0.0,tlx_632_b_h_15
1672554545,4886.0,0.0,tlx_632_b_h_15
1672554550,3101.0,0.0,tlx_632_b_h_15
1672554555,3933.0,0.0,tlx_632_b_h_15
1672554560,3019.0,0.0,tlx_632_b_h_15
1672554565,3023.0,0.0,tlx_632_b_h_15
1672554570,4501.0,0.0,tlx_632_b_h_15
1672554575,4481.0,0.0,tlx_632_b_h_15
1672554580,4683.0,0.0,tlx_632_b_h_15
1672554585,4199.0,0.0,tlx_632_b_h_15
1672554590,3602.0,0.0,tlx_632_b_h_15
1672554595,3934.0,0.0,tlx_632_b_h_15
1672554600,4056.0,0.0,tlx_632_b_h_15
1672554605,4289.0,0.0,tlx_632_b_h_15
1672554610,3951.0,0.0,tlx_632_b_h_15
1672554615,3572.0,0.0,tlx_632_b_h_15
1672554620,4731.0,0.0,tlx_632_b_h_15
1672554625,4911.0,0.0,tlx_632_b_h_15
1672554630,4007.0,0.0,tlx_632_b_h_15
1672554635,3324.0,0.0,tlx_632_b_h_15
1672554640,4821.0,0.0,tlx_632_b_h_15
1672554645,4142.0,0.0,tlx_632_b_h_15
1672554650,4581.0,0.0,tlx_632_b_h_15
1672554655,3774.0,0.0,tlx_632_b_h_15
1672554660,3361.0,0.0,tlx_632_b_h_15
1672554665,3420.0,0.0,tlx_632_b_h_15
1672554670,3943.0,0.0,tlx_632_b_h_15
1672554675,3469.0,0.0,tlx_632_b_h_15
1672554680,4005.0,0.0,tlx_632_b_h_15
1672554685,3500.0,0.0,tlx_632_b_h_15
1672554690,3344.0,0.0,tlx_632_b_h_15
1672554695,4559.0,0.0,tlx_632_b_h_15
1672554700,3423.0,0.0,tlx_632_b_h_15
1672554705,4661.0,0.0,tlx_632_b_h_15
1672554710,3318.0,0.0,tlx_632_b_h_15
1672554715,4119.0,0.0,tlx_632_b_h_15
1672554720,4789.0,0.0,tlx_632_b_h_15
1672554725,4789.0,0.0,tlx_632_b_h_15
1672554730,3056.0,0.0,tlx_632_b_h_15
1672554735,4175.0,0.0,tlx_632_b_h_15
1672554740,4351.0,0.0,tlx_632_b_h_15
1672554745,3396.0,0.0,tlx_632_b_h_15
1672554750,3468.0,0.0,tlx_632_b_h_15
1672554755,4061.0,0.0,tlx_632_b_h_15
1672554760,3050.0,0.0,tlx_632_b_h_15
1672554765,3353.0,0.0,tlx_632_b_h_15
1672554770,3163.0,0.0,tlx_632_b_h_15
1672554775,3207.0,0.0,tlx_632_b_h_15
1672554780,3604.0,0.0,tlx_632_b_h_15
1672554785,3029.0,0.0,tlx_632_b_h_15
1672554790,4396.0,0.0,tlx_632_b_h_15
1672554795,3755.0,0.0,tlx_632_b_h_15
1672554800,3864.0,0.0,tlx_632_b_h_15
1672554805,3065.0,0.0,tlx_632_b_h_15
1672554810,4120.0,0.0,tlx_632_b_h_15
1672554815,4982.0,0.0,tlx_632_b_h_15
1672554820,3151.0,0.0,tlx_632_b_h_15
1672554825,3879.0,0.0,tlx_632_b_h_15
1672554830,3527.0,0.0,tlx_632_b_h_15
1672554835,4290.0,0.0,tlx_632_b_h_15
1672554840,4853.0,0.0,tlx_632_b_h_15
1672554845,3793.0,0.0,tlx_632_b_h_15
1672554850,4182.0,0.0,tlx_632_b_h_15
1672554855,3837.0,0.0,tlx_632_b_h_15
1672554860,3011.0,0.0,tlx_632_b_h_15
1672554865,4930.0,0.0,tlx_632_b_h_15
1672554870,4991.0,0.0,tlx_632_b_h_15
1672554875,4723.0,0.0,tlx_632_b_h_15
1672554880,4820.0,0.0,tlx_632_b_h_15
1672554885,4103.0,0.0,tlx_632_b_h_15
1672554890,4237.0,0.0,tlx_632_b_h_15
1672554895,4614.0,0.0,tlx_632_b_h_15
1672554900,3891.0,0.0,tlx_632_b_h_15
1672554905,3045.0,0.0,tlx_632_b_h_15
1672554910,4899.0,0.0,tlx_632_b_h_15
1672554915,3505.0,0.0,tlx_632_b_h_15
1672554920,4618.0,0.0,tlx_632_b_h_15
1672554925,3865.0,0.0,tlx_632_b_h_15
1672554930,4572.0,0.0,tlx_632_b_h_15
1672554935,3986.0,0.0,tlx_632_b_h_15
1672554940,3216.0,0.0,tlx_632_b_h_15
1672554945,4958.0,0.0,tlx_632_b_h_15
1672554950,3294.0,0.0,tlx_632_b_h_15
1672554955,3080.0,0.0,tlx_632_b_h_15
1672554960,3520.0,0.0,tlx_632_b_h_15
1672554965,4264.0,0.0,tlx_632_b_h_15
1672554970,4622.0,0.0,tlx_632_b_h_15
1672554975,4658.0,0.0,tlx_632_b_h_15
1672554980,3165.0,0.0,tlx_632_b_h_15
1672554985,4226.0,0.0,tlx_632_b_h_15
1672554990,3882.0,0.0,tlx_632_b_h_15
1672554995,4118.0,0.0,tlx_632_b_h_15
1672555000,4232.0,0.0,tlx_632_b_h_15
1672555005,4003.0,0.0,tlx_632_b_h_15
1672555010,3593.0,0.0,tlx_632_b_h_15
1672555015,3922.0,0.0,tlx_632_b_h_15
1672555020,4503.0,0.0,tlx_632_b_h_15
1672555025,4800.0,0.0,tlx_632_b_h_15
1672555030,3596.0,0.0,tlx_632_b_h_15
1672555035,4905.0,0.0,tlx_632_b_h_15
1672555040,3687.0,0.0,tlx_632_b_h_15
1672555045,4633.0,0.0,tlx_632_b_h_15
1672555050,4197.0,0.0,tlx_632_b_h_15
1672555055,3416.0,0.0,tlx_632_b_h_15
1672555060,3904.0,0.0,tlx_632_b_h_15
1672555065,3631.0,0.0,tlx_632_b_h_15
1672555070,3948.0,0.0,tlx_632_b_h_15
1672555075,3718.0,0.0,tlx_632_b_h_15
1672555080,3877.0,0.0,tlx_632_b_h_15
1672555085,4599.0,0.0,tlx_632_b_h_15
1672555090,3095.0,0.0,tlx_632_b_h_15
1672555095,4212.0,0.0,tlx_632_b_h_15
1672555100,4183.0,0.0,tlx_632_b_h_15
1672555105,3453.0,0.0,tlx_632_b_h_15
1672555110,3046.0,0.0,tlx_632_b_h_15
1672555115,3389.0,0.0,tlx_632_b_h_15
1672555120,4560.0,0.0,tlx_632_b_h_15
1672555125,3477.0,0.0,tlx_632_b_h_15
1672555130,3414.0,0.0,tlx_632_b_h_15
1672555135,3393.0,0.0,tlx_632_b_h_15
1672555140,3665.0,0.0,tlx_632_b_h_15
1672555145,3407.0,0.0,tlx_632_b_h_15
1672555150,3623.0,0.0,tlx_632_b_h_15
1672555155,3823.0,0.0,tlx_632_b_h_15
1672555160,3201.0,0.0,tlx_632_b_h_15
1672555165,3934.0,0.0,tlx_632_b_h_15
1672555170,4529.0,0.0,tlx_632_b_h_15
1672555175,3653.0,0.0,tlx_632_b_h_15
1672555180,3044.0,0.0,tlx_632_b_h_15
1672555185,4891.0,0.0,tlx_632_b_h_15
1672555190,3780.0,0.0,tlx_632_b_h_15
1672555195,3341.0,0.0,tlx_632_b_h_15
1672555200,3281.0,0.0,tlx_632_b_h_15
1672555205,4717.0,0.0,tlx_632_b_h_15
1672555210,4280.0,0.0,tlx_632_b_h_15
1672555215,4509.0,0.0,tlx_632_b_h_15
1672555220,4058.0,0.0,tlx_632_b_h_15
1672555225,4002.0,0.0,tlx_632_b_h_15
1672555230,3277.0,0.0,tlx_632_b_h_15
1672555235,4758.0,0.0,tlx_632_b_h_15
1672555240,3539.0,0.0,tlx_632_b_h_15
1672555245,3564.0,0.0,tlx_632_b_h_15
1672555250,4302.0,0.0,tlx_632_b_h_15
1672555255,4001.0,0.0,tlx_632_b_h_15
1672555260,3736.0,0.0,tlx_632_b_h_15
1672555265,3858.0,0.0,tlx_632_b_h_15
1672555270,3539.0,0.0,tlx_632_b_h_15
1672555275,4716.0,0.0,tlx_632_b_h_15
1672555280,4414.0,0.0,tlx_632_b_h_15
1672555285,4073.0,0.0,tlx_632_b_h_15
1672555290,3487.0,0.0,tlx_632_b_h_15
1672555295,4064.0,0.0,tlx_632_b_h_15
1672555300,4765.0,0.0,tlx_632_b_h_15
1672555305,4284.0,0.0,tlx_632_b_h_15
1672555310,3655.0,0.0,tlx_632_b_h_15
1672555315,4429.0,0.0,tlx_632_b_h_15
1672555320,4286.0,0.0,tlx_632_b_h_15
1672555325,3033.0,0.0,tlx_632_b_h_15
1672555330,4902.0,0.0,tlx_632_b_h_15
1672555335,3657.0,0.0,tlx_632_b_h_15
1672555340,4815.0,0.0,tlx_632_b_h_15
1672555345,4687.0,0.0,tlx_632_b_h_15
1672555350,3203.0,0.0,tlx_632_b_h_15
1672555355,3529.0,0.0,tlx_632_b_h_15
1672555360,4611.0,0.0,tlx_632_b_h_15
1672555365,3431.0,0.0,tlx_632_b_h_15
1672555370,4490.0,0.0,tlx_632_b_h_15
1672555375,3888.0,0.0,tlx_632_b_h_15
1672555380,3579.0,0.0,tlx_632_b_h_15
1672555385,3766.0,0.0,tlx_632_b_h_15
1672555390,3655.0,0.0,tlx_632_b_h_15
1672555395,4951.0,0.0,tlx_632_b_h_15
1672555400,3541.0,0.0,tlx_632_b_h_15
1672555405,4121.0,0.0,tlx_632_b_h_15
1672555410,3097.0,0.0,tlx_632_b_h_15
1672555415,3748.0,0.0,tlx_632_b_h_15
1672555420,3643.0,0.0,tlx_632_b_h_15
1672555425,4256.0,0.0,tlx_632_b_h_15
1672555430,4227.0,0.0,tlx_632_b_h_15
1672555435,3129.0,0.0,tlx_632_b_h_15
1672555440,4607.0,0.0,tlx_632_b_h_15
1672555445,3121.0,0.0,tlx_632_b_h_15
1672555450,4315.0,0.0,tlx_632_b_h_15
1672555455,3769.0,0.0,tlx_632_b_h_15
1672555460,3724.0,0.0,tlx_632_b_h_15
1672555465,4121.0,0.0,tlx_632_b_h_15
