Time,DER_645_b_38_Watts,DER_645_b_38_Vars,DER_645_b_38_loc
1672553065,3472.0,0.0,tlx_645_b_h_38
1672553070,4561.0,0.0,tlx_645_b_h_38
1672553075,4293.0,0.0,tlx_645_b_h_38
1672553080,3093.0,0.0,tlx_645_b_h_38
1672553085,4199.0,0.0,tlx_645_b_h_38
1672553090,4125.0,0.0,tlx_645_b_h_38
1672553095,4331.0,0.0,tlx_645_b_h_38
1672553100,3223.0,0.0,tlx_645_b_h_38
1672553105,3290.0,0.0,tlx_645_b_h_38
1672553110,4190.0,0.0,tlx_645_b_h_38
1672553115,3808.0,0.0,tlx_645_b_h_38
1672553120,3670.0,0.0,tlx_645_b_h_38
1672553125,3737.0,0.0,tlx_645_b_h_38
1672553130,3508.0,0.0,tlx_645_b_h_38
1672553135,4671.0,0.0,tlx_645_b_h_38
1672553140,4007.0,0.0,tlx_645_b_h_38
1672553145,3163.0,0.0,tlx_645_b_h_38
1672553150,3526.0,0.0,tlx_645_b_h_38
1672553155,3481.0,0.0,tlx_645_b_h_38
1672553160,3991.0,0.0,tlx_645_b_h_38
1672553165,4480.0,0.0,tlx_645_b_h_38
1672553170,4194.0,0.0,tlx_645_b_h_38
1672553175,3466.0,0.0,tlx_645_b_h_38
1672553180,4924.0,0.0,tlx_645_b_h_38
1672553185,4546.0,0.0,tlx_645_b_h_38
1672553190,3460.0,0.0,tlx_645_b_h_38
1672553195,4092.0,0.0,tlx_645_b_h_38
1672553200,3967.0,0.0,tlx_645_b_h_38
1672553205,3273.0,0.0,tlx_645_b_h_38
1672553210,3163.0,0.0,tlx_645_b_h_38
1672553215,3281.0,0.0,tlx_645_b_h_38
1672553220,3336.0,0.0,tlx_645_b_h_38
1672553225,4331.0,0.0,tlx_645_b_h_38
1672553230,4347.0,0.0,tlx_645_b_h_38
1672553235,3711.0,0.0,tlx_645_b_h_38
1672553240,4187.0,0.0,tlx_645_b_h_38
1672553245,4158.0,0.0,tlx_645_b_h_38
1672553250,3835.0,0.0,tlx_645_b_h_38
1672553255,3787.0,0.0,tlx_645_b_h_38
1672553260,4223.0,0.0,tlx_645_b_h_38
1672553265,3742.0,0.0,tlx_645_b_h_38
1672553270,4738.0,0.0,tlx_645_b_h_38
1672553275,4662.0,0.0,tlx_645_b_h_38
1672553280,3908.0,0.0,tlx_645_b_h_38
1672553285,4381.0,0.0,tlx_645_b_h_38
1672553290,3381.0,0.0,tlx_645_b_h_38
1672553295,3701.0,0.0,tlx_645_b_h_38
1672553300,3457.0,0.0,tlx_645_b_h_38
1672553305,4561.0,0.0,tlx_645_b_h_38
1672553310,3924.0,0.0,tlx_645_b_h_38
1672553315,4319.0,0.0,tlx_645_b_h_38
1672553320,3957.0,0.0,tlx_645_b_h_38
1672553325,3203.0,0.0,tlx_645_b_h_38
1672553330,4861.0,0.0,tlx_645_b_h_38
1672553335,3997.0,0.0,tlx_645_b_h_38
1672553340,3554.0,0.0,tlx_645_b_h_38
1672553345,4903.0,0.0,tlx_645_b_h_38
1672553350,3040.0,0.0,tlx_645_b_h_38
1672553355,4732.0,0.0,tlx_645_b_h_38
1672553360,4651.0,0.0,tlx_645_b_h_38
1672553365,4718.0,0.0,tlx_645_b_h_38
1672553370,4834.0,0.0,tlx_645_b_h_38
1672553375,3820.0,0.0,tlx_645_b_h_38
1672553380,3586.0,0.0,tlx_645_b_h_38
1672553385,3730.0,0.0,tlx_645_b_h_38
1672553390,4484.0,0.0,tlx_645_b_h_38
1672553395,3275.0,0.0,tlx_645_b_h_38
1672553400,4141.0,0.0,tlx_645_b_h_38
1672553405,3357.0,0.0,tlx_645_b_h_38
1672553410,4664.0,0.0,tlx_645_b_h_38
1672553415,3719.0,0.0,tlx_645_b_h_38
1672553420,3521.0,0.0,tlx_645_b_h_38
1672553425,4517.0,0.0,tlx_645_b_h_38
1672553430,3350.0,0.0,tlx_645_b_h_38
1672553435,3602.0,0.0,tlx_645_b_h_38
1672553440,3568.0,0.0,tlx_645_b_h_38
1672553445,3376.0,0.0,tlx_645_b_h_38
1672553450,4010.0,0.0,tlx_645_b_h_38
1672553455,3168.0,0.0,tlx_645_b_h_38
1672553460,4204.0,0.0,tlx_645_b_h_38
1672553465,4328.0,0.0,tlx_645_b_h_38
1672553470,4706.0,0.0,tlx_645_b_h_38
1672553475,3169.0,0.0,tlx_645_b_h_38
1672553480,3358.0,0.0,tlx_645_b_h_38
1672553485,3986.0,0.0,tlx_645_b_h_38
1672553490,3178.0,0.0,tlx_645_b_h_38
1672553495,3088.0,0.0,tlx_645_b_h_38
1672553500,3875.0,0.0,tlx_645_b_h_38
1672553505,3853.0,0.0,tlx_645_b_h_38
1672553510,4454.0,0.0,tlx_645_b_h_38
1672553515,4562.0,0.0,tlx_645_b_h_38
1672553520,3740.0,0.0,tlx_645_b_h_38
1672553525,4928.0,0.0,tlx_645_b_h_38
1672553530,3379.0,0.0,tlx_645_b_h_38
1672553535,3568.0,0.0,tlx_645_b_h_38
1672553540,4765.0,0.0,tlx_645_b_h_38
1672553545,3665.0,0.0,tlx_645_b_h_38
1672553550,4509.0,0.0,tlx_645_b_h_38
1672553555,3505.0,0.0,tlx_645_b_h_38
1672553560,4938.0,0.0,tlx_645_b_h_38
1672553565,3520.0,0.0,tlx_645_b_h_38
1672553570,3487.0,0.0,tlx_645_b_h_38
1672553575,3226.0,0.0,tlx_645_b_h_38
1672553580,4353.0,0.0,tlx_645_b_h_38
1672553585,4834.0,0.0,tlx_645_b_h_38
1672553590,4301.0,0.0,tlx_645_b_h_38
1672553595,4843.0,0.0,tlx_645_b_h_38
1672553600,4030.0,0.0,tlx_645_b_h_38
1672553605,3569.0,0.0,tlx_645_b_h_38
1672553610,4233.0,0.0,tlx_645_b_h_38
1672553615,4350.0,0.0,tlx_645_b_h_38
1672553620,4700.0,0.0,tlx_645_b_h_38
1672553625,3143.0,0.0,tlx_645_b_h_38
1672553630,3699.0,0.0,tlx_645_b_h_38
1672553635,3412.0,0.0,tlx_645_b_h_38
1672553640,3309.0,0.0,tlx_645_b_h_38
1672553645,4311.0,0.0,tlx_645_b_h_38
1672553650,3392.0,0.0,tlx_645_b_h_38
1672553655,4670.0,0.0,tlx_645_b_h_38
1672553660,4214.0,0.0,tlx_645_b_h_38
1672553665,3093.0,0.0,tlx_645_b_h_38
1672553670,3557.0,0.0,tlx_645_b_h_38
1672553675,3246.0,0.0,tlx_645_b_h_38
1672553680,4708.0,0.0,tlx_645_b_h_38
1672553685,4221.0,0.0,tlx_645_b_h_38
1672553690,4649.0,0.0,tlx_645_b_h_38
1672553695,3974.0,0.0,tlx_645_b_h_38
1672553700,3346.0,0.0,tlx_645_b_h_38
1672553705,3552.0,0.0,tlx_645_b_h_38
1672553710,3375.0,0.0,tlx_645_b_h_38
1672553715,3443.0,0.0,tlx_645_b_h_38
1672553720,4551.0,0.0,tlx_645_b_h_38
1672553725,3095.0,0.0,tlx_645_b_h_38
1672553730,4537.0,0.0,tlx_645_b_h_38
1672553735,4959.0,0.0,tlx_645_b_h_38
1672553740,3799.0,0.0,tlx_645_b_h_38
1672553745,4296.0,0.0,tlx_645_b_h_38
1672553750,3064.0,0.0,tlx_645_b_h_38
1672553755,3046.0,0.0,tlx_645_b_h_38
1672553760,3593.0,0.0,tlx_645_b_h_38
1672553765,3027.0,0.0,tlx_645_b_h_38
1672553770,3251.0,0.0,tlx_645_b_h_38
1672553775,4957.0,0.0,tlx_645_b_h_38
1672553780,3123.0,0.0,tlx_645_b_h_38
1672553785,4997.0,0.0,tlx_645_b_h_38
1672553790,3740.0,0.0,tlx_645_b_h_38
1672553795,3655.0,0.0,tlx_645_b_h_38
1672553800,3347.0,0.0,tlx_645_b_h_38
1672553805,3121.0,0.0,tlx_645_b_h_38
1672553810,3558.0,0.0,tlx_645_b_h_38
1672553815,4984.0,0.0,tlx_645_b_h_38
1672553820,3470.0,0.0,tlx_645_b_h_38
1672553825,4369.0,0.0,tlx_645_b_h_38
1672553830,4816.0,0.0,tlx_645_b_h_38
1672553835,4949.0,0.0,tlx_645_b_h_38
1672553840,4606.0,0.0,tlx_645_b_h_38
1672553845,4624.0,0.0,tlx_645_b_h_38
1672553850,3196.0,0.0,tlx_645_b_h_38
1672553855,3629.0,0.0,tlx_645_b_h_38
1672553860,3085.0,0.0,tlx_645_b_h_38
1672553865,3804.0,0.0,tlx_645_b_h_38
1672553870,3330.0,0.0,tlx_645_b_h_38
1672553875,4294.0,0.0,tlx_645_b_h_38
1672553880,4337.0,0.0,tlx_645_b_h_38
1672553885,3224.0,0.0,tlx_645_b_h_38
1672553890,4874.0,0.0,tlx_645_b_h_38
1672553895,4152.0,0.0,tlx_645_b_h_38
1672553900,4296.0,0.0,tlx_645_b_h_38
1672553905,4424.0,0.0,tlx_645_b_h_38
1672553910,4518.0,0.0,tlx_645_b_h_38
1672553915,4402.0,0.0,tlx_645_b_h_38
1672553920,3757.0,0.0,tlx_645_b_h_38
1672553925,4701.0,0.0,tlx_645_b_h_38
1672553930,3389.0,0.0,tlx_645_b_h_38
1672553935,3120.0,0.0,tlx_645_b_h_38
1672553940,3783.0,0.0,tlx_645_b_h_38
1672553945,3794.0,0.0,tlx_645_b_h_38
1672553950,3794.0,0.0,tlx_645_b_h_38
1672553955,3212.0,0.0,tlx_645_b_h_38
1672553960,3383.0,0.0,tlx_645_b_h_38
1672553965,4045.0,0.0,tlx_645_b_h_38
1672553970,4344.0,0.0,tlx_645_b_h_38
1672553975,3476.0,0.0,tlx_645_b_h_38
1672553980,4186.0,0.0,tlx_645_b_h_38
1672553985,4588.0,0.0,tlx_645_b_h_38
1672553990,4582.0,0.0,tlx_645_b_h_38
1672553995,4581.0,0.0,tlx_645_b_h_38
1672554000,3235.0,0.0,tlx_645_b_h_38
1672554005,3621.0,0.0,tlx_645_b_h_38
1672554010,4835.0,0.0,tlx_645_b_h_38
1672554015,4143.0,0.0,tlx_645_b_h_38
1672554020,4812.0,0.0,tlx_645_b_h_38
1672554025,4628.0,0.0,tlx_645_b_h_38
1672554030,3254.0,0.0,tlx_645_b_h_38
1672554035,3105.0,0.0,tlx_645_b_h_38
1672554040,3791.0,0.0,tlx_645_b_h_38
1672554045,3935.0,0.0,tlx_645_b_h_38
1672554050,4201.0,0.0,tlx_645_b_h_38
1672554055,4498.0,0.0,tlx_645_b_h_38
1672554060,3826.0,0.0,tlx_645_b_h_38
1672554065,3143.0,0.0,tlx_645_b_h_38
1672554070,3371.0,0.0,tlx_645_b_h_38
1672554075,4314.0,0.0,tlx_645_b_h_38
1672554080,3229.0,0.0,tlx_645_b_h_38
1672554085,3409.0,0.0,tlx_645_b_h_38
1672554090,4155.0,0.0,tlx_645_b_h_38
1672554095,4730.0,0.0,tlx_645_b_h_38
1672554100,3965.0,0.0,tlx_645_b_h_38
1672554105,3433.0,0.0,tlx_645_b_h_38
1672554110,4019.0,0.0,tlx_645_b_h_38
1672554115,4210.0,0.0,tlx_645_b_h_38
1672554120,4392.0,0.0,tlx_645_b_h_38
1672554125,3224.0,0.0,tlx_645_b_h_38
1672554130,4105.0,0.0,tlx_645_b_h_38
1672554135,4587.0,0.0,tlx_645_b_h_38
1672554140,4926.0,0.0,tlx_645_b_h_38
1672554145,3312.0,0.0,tlx_645_b_h_38
1672554150,3378.0,0.0,tlx_645_b_h_38
1672554155,3407.0,0.0,tlx_645_b_h_38
1672554160,3163.0,0.0,tlx_645_b_h_38
1672554165,3731.0,0.0,tlx_645_b_h_38
1672554170,3706.0,0.0,tlx_645_b_h_38
1672554175,3225.0,0.0,tlx_645_b_h_38
1672554180,4538.0,0.0,tlx_645_b_h_38
1672554185,3725.0,0.0,tlx_645_b_h_38
1672554190,4813.0,0.0,tlx_645_b_h_38
1672554195,3119.0,0.0,tlx_645_b_h_38
1672554200,4243.0,0.0,tlx_645_b_h_38
1672554205,4020.0,0.0,tlx_645_b_h_38
1672554210,4741.0,0.0,tlx_645_b_h_38
1672554215,4900.0,0.0,tlx_645_b_h_38
1672554220,4526.0,0.0,tlx_645_b_h_38
1672554225,3445.0,0.0,tlx_645_b_h_38
1672554230,3683.0,0.0,tlx_645_b_h_38
1672554235,4489.0,0.0,tlx_645_b_h_38
1672554240,4446.0,0.0,tlx_645_b_h_38
1672554245,3831.0,0.0,tlx_645_b_h_38
1672554250,4097.0,0.0,tlx_645_b_h_38
1672554255,3646.0,0.0,tlx_645_b_h_38
1672554260,4822.0,0.0,tlx_645_b_h_38
1672554265,3585.0,0.0,tlx_645_b_h_38
1672554270,3940.0,0.0,tlx_645_b_h_38
1672554275,4952.0,0.0,tlx_645_b_h_38
1672554280,4220.0,0.0,tlx_645_b_h_38
1672554285,4656.0,0.0,tlx_645_b_h_38
1672554290,3173.0,0.0,tlx_645_b_h_38
1672554295,3134.0,0.0,tlx_645_b_h_38
1672554300,3519.0,0.0,tlx_645_b_h_38
1672554305,3898.0,0.0,tlx_645_b_h_38
1672554310,4150.0,0.0,tlx_645_b_h_38
1672554315,4801.0,0.0,tlx_645_b_h_38
1672554320,4222.0,0.0,tlx_645_b_h_38
1672554325,4912.0,0.0,tlx_645_b_h_38
1672554330,4554.0,0.0,tlx_645_b_h_38
1672554335,3622.0,0.0,tlx_645_b_h_38
1672554340,3605.0,0.0,tlx_645_b_h_38
1672554345,4517.0,0.0,tlx_645_b_h_38
1672554350,3298.0,0.0,tlx_645_b_h_38
1672554355,3475.0,0.0,tlx_645_b_h_38
1672554360,4018.0,0.0,tlx_645_b_h_38
1672554365,4679.0,0.0,tlx_645_b_h_38
1672554370,3522.0,0.0,tlx_645_b_h_38
1672554375,4554.0,0.0,tlx_645_b_h_38
1672554380,3869.0,0.0,tlx_645_b_h_38
1672554385,4442.0,0.0,tlx_645_b_h_38
1672554390,4404.0,0.0,tlx_645_b_h_38
1672554395,4045.0,0.0,tlx_645_b_h_38
1672554400,3888.0,0.0,tlx_645_b_h_38
1672554405,4809.0,0.0,tlx_645_b_h_38
1672554410,3580.0,0.0,tlx_645_b_h_38
1672554415,4513.0,0.0,tlx_645_b_h_38
1672554420,4653.0,0.0,tlx_645_b_h_38
1672554425,4810.0,0.0,tlx_645_b_h_38
1672554430,3404.0,0.0,tlx_645_b_h_38
1672554435,3345.0,0.0,tlx_645_b_h_38
1672554440,4029.0,0.0,tlx_645_b_h_38
1672554445,4044.0,0.0,tlx_645_b_h_38
1672554450,4350.0,0.0,tlx_645_b_h_38
1672554455,4279.0,0.0,tlx_645_b_h_38
1672554460,3248.0,0.0,tlx_645_b_h_38
1672554465,4077.0,0.0,tlx_645_b_h_38
1672554470,4430.0,0.0,tlx_645_b_h_38
1672554475,4530.0,0.0,tlx_645_b_h_38
1672554480,3174.0,0.0,tlx_645_b_h_38
1672554485,4993.0,0.0,tlx_645_b_h_38
1672554490,3008.0,0.0,tlx_645_b_h_38
1672554495,4306.0,0.0,tlx_645_b_h_38
1672554500,4003.0,0.0,tlx_645_b_h_38
1672554505,4268.0,0.0,tlx_645_b_h_38
1672554510,4636.0,0.0,tlx_645_b_h_38
1672554515,3395.0,0.0,tlx_645_b_h_38
1672554520,4907.0,0.0,tlx_645_b_h_38
1672554525,3811.0,0.0,tlx_645_b_h_38
1672554530,4979.0,0.0,tlx_645_b_h_38
1672554535,4177.0,0.0,tlx_645_b_h_38
1672554540,4449.0,0.0,tlx_645_b_h_38
1672554545,3736.0,0.0,tlx_645_b_h_38
1672554550,4385.0,0.0,tlx_645_b_h_38
1672554555,4349.0,0.0,tlx_645_b_h_38
1672554560,3827.0,0.0,tlx_645_b_h_38
1672554565,4503.0,0.0,tlx_645_b_h_38
1672554570,3836.0,0.0,tlx_645_b_h_38
1672554575,4588.0,0.0,tlx_645_b_h_38
1672554580,4902.0,0.0,tlx_645_b_h_38
1672554585,4371.0,0.0,tlx_645_b_h_38
1672554590,3577.0,0.0,tlx_645_b_h_38
1672554595,4434.0,0.0,tlx_645_b_h_38
1672554600,4275.0,0.0,tlx_645_b_h_38
1672554605,3637.0,0.0,tlx_645_b_h_38
1672554610,3215.0,0.0,tlx_645_b_h_38
1672554615,3089.0,0.0,tlx_645_b_h_38
1672554620,3050.0,0.0,tlx_645_b_h_38
1672554625,4583.0,0.0,tlx_645_b_h_38
1672554630,4132.0,0.0,tlx_645_b_h_38
1672554635,3170.0,0.0,tlx_645_b_h_38
1672554640,4211.0,0.0,tlx_645_b_h_38
1672554645,3104.0,0.0,tlx_645_b_h_38
1672554650,3259.0,0.0,tlx_645_b_h_38
1672554655,4230.0,0.0,tlx_645_b_h_38
1672554660,4739.0,0.0,tlx_645_b_h_38
1672554665,4131.0,0.0,tlx_645_b_h_38
1672554670,3438.0,0.0,tlx_645_b_h_38
1672554675,4454.0,0.0,tlx_645_b_h_38
1672554680,4387.0,0.0,tlx_645_b_h_38
1672554685,3455.0,0.0,tlx_645_b_h_38
1672554690,4030.0,0.0,tlx_645_b_h_38
1672554695,4022.0,0.0,tlx_645_b_h_38
1672554700,4598.0,0.0,tlx_645_b_h_38
1672554705,4929.0,0.0,tlx_645_b_h_38
1672554710,3356.0,0.0,tlx_645_b_h_38
1672554715,4608.0,0.0,tlx_645_b_h_38
1672554720,4513.0,0.0,tlx_645_b_h_38
1672554725,3275.0,0.0,tlx_645_b_h_38
1672554730,4144.0,0.0,tlx_645_b_h_38
1672554735,3450.0,0.0,tlx_645_b_h_38
1672554740,4797.0,0.0,tlx_645_b_h_38
1672554745,3826.0,0.0,tlx_645_b_h_38
1672554750,3046.0,0.0,tlx_645_b_h_38
1672554755,3187.0,0.0,tlx_645_b_h_38
1672554760,3493.0,0.0,tlx_645_b_h_38
1672554765,3223.0,0.0,tlx_645_b_h_38
1672554770,3868.0,0.0,tlx_645_b_h_38
1672554775,4480.0,0.0,tlx_645_b_h_38
1672554780,3037.0,0.0,tlx_645_b_h_38
1672554785,3295.0,0.0,tlx_645_b_h_38
1672554790,3448.0,0.0,tlx_645_b_h_38
1672554795,4654.0,0.0,tlx_645_b_h_38
1672554800,4923.0,0.0,tlx_645_b_h_38
1672554805,3611.0,0.0,tlx_645_b_h_38
1672554810,3263.0,0.0,tlx_645_b_h_38
1672554815,3919.0,0.0,tlx_645_b_h_38
1672554820,4906.0,0.0,tlx_645_b_h_38
1672554825,3067.0,0.0,tlx_645_b_h_38
1672554830,3636.0,0.0,tlx_645_b_h_38
1672554835,4160.0,0.0,tlx_645_b_h_38
1672554840,3708.0,0.0,tlx_645_b_h_38
1672554845,3614.0,0.0,tlx_645_b_h_38
1672554850,4645.0,0.0,tlx_645_b_h_38
1672554855,3770.0,0.0,tlx_645_b_h_38
1672554860,4708.0,0.0,tlx_645_b_h_38
1672554865,3679.0,0.0,tlx_645_b_h_38
1672554870,3682.0,0.0,tlx_645_b_h_38
1672554875,3484.0,0.0,tlx_645_b_h_38
1672554880,4959.0,0.0,tlx_645_b_h_38
1672554885,4321.0,0.0,tlx_645_b_h_38
1672554890,4959.0,0.0,tlx_645_b_h_38
1672554895,4570.0,0.0,tlx_645_b_h_38
1672554900,4112.0,0.0,tlx_645_b_h_38
1672554905,3526.0,0.0,tlx_645_b_h_38
1672554910,4887.0,0.0,tlx_645_b_h_38
1672554915,3590.0,0.0,tlx_645_b_h_38
1672554920,3716.0,0.0,tlx_645_b_h_38
1672554925,4099.0,0.0,tlx_645_b_h_38
1672554930,3539.0,0.0,tlx_645_b_h_38
1672554935,4323.0,0.0,tlx_645_b_h_38
1672554940,3595.0,0.0,tlx_645_b_h_38
1672554945,3925.0,0.0,tlx_645_b_h_38
1672554950,3706.0,0.0,tlx_645_b_h_38
1672554955,4086.0,0.0,tlx_645_b_h_38
1672554960,3585.0,0.0,tlx_645_b_h_38
1672554965,4636.0,0.0,tlx_645_b_h_38
1672554970,3677.0,0.0,tlx_645_b_h_38
1672554975,3973.0,0.0,tlx_645_b_h_38
1672554980,3777.0,0.0,tlx_645_b_h_38
1672554985,4198.0,0.0,tlx_645_b_h_38
1672554990,4373.0,0.0,tlx_645_b_h_38
1672554995,4334.0,0.0,tlx_645_b_h_38
1672555000,3941.0,0.0,tlx_645_b_h_38
1672555005,4963.0,0.0,tlx_645_b_h_38
1672555010,3150.0,0.0,tlx_645_b_h_38
1672555015,4573.0,0.0,tlx_645_b_h_38
1672555020,3122.0,0.0,tlx_645_b_h_38
1672555025,3047.0,0.0,tlx_645_b_h_38
1672555030,4844.0,0.0,tlx_645_b_h_38
1672555035,4006.0,0.0,tlx_645_b_h_38
1672555040,3068.0,0.0,tlx_645_b_h_38
1672555045,3631.0,0.0,tlx_645_b_h_38
1672555050,3277.0,0.0,tlx_645_b_h_38
1672555055,3456.0,0.0,tlx_645_b_h_38
1672555060,3431.0,0.0,tlx_645_b_h_38
1672555065,3223.0,0.0,tlx_645_b_h_38
1672555070,4758.0,0.0,tlx_645_b_h_38
1672555075,4137.0,0.0,tlx_645_b_h_38
1672555080,3895.0,0.0,tlx_645_b_h_38
1672555085,3075.0,0.0,tlx_645_b_h_38
1672555090,4469.0,0.0,tlx_645_b_h_38
1672555095,4788.0,0.0,tlx_645_b_h_38
1672555100,4901.0,0.0,tlx_645_b_h_38
1672555105,3507.0,0.0,tlx_645_b_h_38
1672555110,3383.0,0.0,tlx_645_b_h_38
1672555115,4432.0,0.0,tlx_645_b_h_38
1672555120,4324.0,0.0,tlx_645_b_h_38
1672555125,3533.0,0.0,tlx_645_b_h_38
1672555130,3166.0,0.0,tlx_645_b_h_38
1672555135,3276.0,0.0,tlx_645_b_h_38
1672555140,4026.0,0.0,tlx_645_b_h_38
1672555145,4091.0,0.0,tlx_645_b_h_38
1672555150,3787.0,0.0,tlx_645_b_h_38
1672555155,4772.0,0.0,tlx_645_b_h_38
1672555160,3768.0,0.0,tlx_645_b_h_38
1672555165,4812.0,0.0,tlx_645_b_h_38
1672555170,3435.0,0.0,tlx_645_b_h_38
1672555175,4054.0,0.0,tlx_645_b_h_38
1672555180,4669.0,0.0,tlx_645_b_h_38
1672555185,4852.0,0.0,tlx_645_b_h_38
1672555190,3733.0,0.0,tlx_645_b_h_38
1672555195,3517.0,0.0,tlx_645_b_h_38
1672555200,3461.0,0.0,tlx_645_b_h_38
1672555205,3807.0,0.0,tlx_645_b_h_38
1672555210,4062.0,0.0,tlx_645_b_h_38
1672555215,3077.0,0.0,tlx_645_b_h_38
1672555220,3922.0,0.0,tlx_645_b_h_38
1672555225,4362.0,0.0,tlx_645_b_h_38
1672555230,4741.0,0.0,tlx_645_b_h_38
1672555235,3871.0,0.0,tlx_645_b_h_38
1672555240,4081.0,0.0,tlx_645_b_h_38
1672555245,3235.0,0.0,tlx_645_b_h_38
1672555250,4273.0,0.0,tlx_645_b_h_38
1672555255,4413.0,0.0,tlx_645_b_h_38
1672555260,4264.0,0.0,tlx_645_b_h_38
1672555265,3766.0,0.0,tlx_645_b_h_38
1672555270,4311.0,0.0,tlx_645_b_h_38
1672555275,4845.0,0.0,tlx_645_b_h_38
1672555280,4397.0,0.0,tlx_645_b_h_38
1672555285,4639.0,0.0,tlx_645_b_h_38
1672555290,4454.0,0.0,tlx_645_b_h_38
1672555295,3272.0,0.0,tlx_645_b_h_38
1672555300,4778.0,0.0,tlx_645_b_h_38
1672555305,3618.0,0.0,tlx_645_b_h_38
1672555310,3961.0,0.0,tlx_645_b_h_38
1672555315,4392.0,0.0,tlx_645_b_h_38
1672555320,4497.0,0.0,tlx_645_b_h_38
1672555325,3823.0,0.0,tlx_645_b_h_38
1672555330,4658.0,0.0,tlx_645_b_h_38
1672555335,4164.0,0.0,tlx_645_b_h_38
1672555340,3607.0,0.0,tlx_645_b_h_38
1672555345,3415.0,0.0,tlx_645_b_h_38
1672555350,3492.0,0.0,tlx_645_b_h_38
1672555355,3110.0,0.0,tlx_645_b_h_38
1672555360,3287.0,0.0,tlx_645_b_h_38
1672555365,3168.0,0.0,tlx_645_b_h_38
1672555370,4689.0,0.0,tlx_645_b_h_38
1672555375,4312.0,0.0,tlx_645_b_h_38
1672555380,3493.0,0.0,tlx_645_b_h_38
1672555385,3156.0,0.0,tlx_645_b_h_38
1672555390,4451.0,0.0,tlx_645_b_h_38
1672555395,3686.0,0.0,tlx_645_b_h_38
1672555400,3698.0,0.0,tlx_645_b_h_38
1672555405,3839.0,0.0,tlx_645_b_h_38
1672555410,3356.0,0.0,tlx_645_b_h_38
1672555415,4675.0,0.0,tlx_645_b_h_38
1672555420,4754.0,0.0,tlx_645_b_h_38
1672555425,3987.0,0.0,tlx_645_b_h_38
1672555430,3290.0,0.0,tlx_645_b_h_38
1672555435,4691.0,0.0,tlx_645_b_h_38
1672555440,4502.0,0.0,tlx_645_b_h_38
1672555445,3476.0,0.0,tlx_645_b_h_38
1672555450,4919.0,0.0,tlx_645_b_h_38
1672555455,3718.0,0.0,tlx_645_b_h_38
1672555460,3955.0,0.0,tlx_645_b_h_38
1672555465,4276.0,0.0,tlx_645_b_h_38
