Time,DER_692_a_11_Watts,DER_692_a_11_Vars,DER_692_a_11_loc
1672553015,4394.0,0.0,tlx_692_a_h_11
1672553020,3225.0,0.0,tlx_692_a_h_11
1672553025,4173.0,0.0,tlx_692_a_h_11
1672553030,4171.0,0.0,tlx_692_a_h_11
1672553035,4634.0,0.0,tlx_692_a_h_11
1672553040,3406.0,0.0,tlx_692_a_h_11
1672553045,4415.0,0.0,tlx_692_a_h_11
1672553050,4374.0,0.0,tlx_692_a_h_11
1672553055,3767.0,0.0,tlx_692_a_h_11
1672553060,4928.0,0.0,tlx_692_a_h_11
1672553065,3307.0,0.0,tlx_692_a_h_11
1672553070,3036.0,0.0,tlx_692_a_h_11
1672553075,3245.0,0.0,tlx_692_a_h_11
1672553080,4880.0,0.0,tlx_692_a_h_11
1672553085,3075.0,0.0,tlx_692_a_h_11
1672553090,3047.0,0.0,tlx_692_a_h_11
1672553095,3604.0,0.0,tlx_692_a_h_11
1672553100,3696.0,0.0,tlx_692_a_h_11
1672553105,3119.0,0.0,tlx_692_a_h_11
1672553110,3679.0,0.0,tlx_692_a_h_11
1672553115,4049.0,0.0,tlx_692_a_h_11
1672553120,4438.0,0.0,tlx_692_a_h_11
1672553125,3580.0,0.0,tlx_692_a_h_11
1672553130,4604.0,0.0,tlx_692_a_h_11
1672553135,4095.0,0.0,tlx_692_a_h_11
1672553140,4203.0,0.0,tlx_692_a_h_11
1672553145,4312.0,0.0,tlx_692_a_h_11
1672553150,4475.0,0.0,tlx_692_a_h_11
1672553155,4307.0,0.0,tlx_692_a_h_11
1672553160,4011.0,0.0,tlx_692_a_h_11
1672553165,4270.0,0.0,tlx_692_a_h_11
1672553170,3049.0,0.0,tlx_692_a_h_11
1672553175,4199.0,0.0,tlx_692_a_h_11
1672553180,4035.0,0.0,tlx_692_a_h_11
1672553185,3220.0,0.0,tlx_692_a_h_11
1672553190,4582.0,0.0,tlx_692_a_h_11
1672553195,3377.0,0.0,tlx_692_a_h_11
1672553200,4128.0,0.0,tlx_692_a_h_11
1672553205,4593.0,0.0,tlx_692_a_h_11
1672553210,4663.0,0.0,tlx_692_a_h_11
1672553215,3643.0,0.0,tlx_692_a_h_11
1672553220,3607.0,0.0,tlx_692_a_h_11
1672553225,4546.0,0.0,tlx_692_a_h_11
1672553230,4211.0,0.0,tlx_692_a_h_11
1672553235,4703.0,0.0,tlx_692_a_h_11
1672553240,3480.0,0.0,tlx_692_a_h_11
1672553245,4604.0,0.0,tlx_692_a_h_11
1672553250,3552.0,0.0,tlx_692_a_h_11
1672553255,3565.0,0.0,tlx_692_a_h_11
1672553260,4718.0,0.0,tlx_692_a_h_11
1672553265,4133.0,0.0,tlx_692_a_h_11
1672553270,4955.0,0.0,tlx_692_a_h_11
1672553275,4459.0,0.0,tlx_692_a_h_11
1672553280,4953.0,0.0,tlx_692_a_h_11
1672553285,3124.0,0.0,tlx_692_a_h_11
1672553290,4772.0,0.0,tlx_692_a_h_11
1672553295,3824.0,0.0,tlx_692_a_h_11
1672553300,3376.0,0.0,tlx_692_a_h_11
1672553305,4856.0,0.0,tlx_692_a_h_11
1672553310,4343.0,0.0,tlx_692_a_h_11
1672553315,4294.0,0.0,tlx_692_a_h_11
1672553320,4072.0,0.0,tlx_692_a_h_11
1672553325,4927.0,0.0,tlx_692_a_h_11
1672553330,3467.0,0.0,tlx_692_a_h_11
1672553335,3342.0,0.0,tlx_692_a_h_11
1672553340,4903.0,0.0,tlx_692_a_h_11
1672553345,4921.0,0.0,tlx_692_a_h_11
1672553350,4930.0,0.0,tlx_692_a_h_11
1672553355,4670.0,0.0,tlx_692_a_h_11
1672553360,3287.0,0.0,tlx_692_a_h_11
1672553365,4330.0,0.0,tlx_692_a_h_11
1672553370,4510.0,0.0,tlx_692_a_h_11
1672553375,3184.0,0.0,tlx_692_a_h_11
1672553380,4932.0,0.0,tlx_692_a_h_11
1672553385,3557.0,0.0,tlx_692_a_h_11
1672553390,4678.0,0.0,tlx_692_a_h_11
1672553395,3384.0,0.0,tlx_692_a_h_11
1672553400,4524.0,0.0,tlx_692_a_h_11
1672553405,3416.0,0.0,tlx_692_a_h_11
1672553410,4823.0,0.0,tlx_692_a_h_11
1672553415,3769.0,0.0,tlx_692_a_h_11
1672553420,4319.0,0.0,tlx_692_a_h_11
1672553425,4554.0,0.0,tlx_692_a_h_11
1672553430,4807.0,0.0,tlx_692_a_h_11
1672553435,3628.0,0.0,tlx_692_a_h_11
1672553440,4142.0,0.0,tlx_692_a_h_11
1672553445,3406.0,0.0,tlx_692_a_h_11
1672553450,4281.0,0.0,tlx_692_a_h_11
1672553455,4422.0,0.0,tlx_692_a_h_11
1672553460,4806.0,0.0,tlx_692_a_h_11
1672553465,4292.0,0.0,tlx_692_a_h_11
1672553470,4827.0,0.0,tlx_692_a_h_11
1672553475,4847.0,0.0,tlx_692_a_h_11
1672553480,4585.0,0.0,tlx_692_a_h_11
1672553485,3140.0,0.0,tlx_692_a_h_11
1672553490,3067.0,0.0,tlx_692_a_h_11
1672553495,3485.0,0.0,tlx_692_a_h_11
1672553500,3797.0,0.0,tlx_692_a_h_11
1672553505,3132.0,0.0,tlx_692_a_h_11
1672553510,4744.0,0.0,tlx_692_a_h_11
1672553515,3566.0,0.0,tlx_692_a_h_11
1672553520,4283.0,0.0,tlx_692_a_h_11
1672553525,3320.0,0.0,tlx_692_a_h_11
1672553530,3286.0,0.0,tlx_692_a_h_11
1672553535,3790.0,0.0,tlx_692_a_h_11
1672553540,4892.0,0.0,tlx_692_a_h_11
1672553545,3035.0,0.0,tlx_692_a_h_11
1672553550,4155.0,0.0,tlx_692_a_h_11
1672553555,4593.0,0.0,tlx_692_a_h_11
1672553560,3693.0,0.0,tlx_692_a_h_11
1672553565,3360.0,0.0,tlx_692_a_h_11
1672553570,3049.0,0.0,tlx_692_a_h_11
1672553575,4930.0,0.0,tlx_692_a_h_11
1672553580,4466.0,0.0,tlx_692_a_h_11
1672553585,3707.0,0.0,tlx_692_a_h_11
1672553590,3581.0,0.0,tlx_692_a_h_11
1672553595,3930.0,0.0,tlx_692_a_h_11
1672553600,3335.0,0.0,tlx_692_a_h_11
1672553605,3750.0,0.0,tlx_692_a_h_11
1672553610,4169.0,0.0,tlx_692_a_h_11
1672553615,4112.0,0.0,tlx_692_a_h_11
1672553620,3624.0,0.0,tlx_692_a_h_11
1672553625,4876.0,0.0,tlx_692_a_h_11
1672553630,3512.0,0.0,tlx_692_a_h_11
1672553635,3046.0,0.0,tlx_692_a_h_11
1672553640,3794.0,0.0,tlx_692_a_h_11
1672553645,3084.0,0.0,tlx_692_a_h_11
1672553650,3369.0,0.0,tlx_692_a_h_11
1672553655,3818.0,0.0,tlx_692_a_h_11
1672553660,4881.0,0.0,tlx_692_a_h_11
1672553665,4485.0,0.0,tlx_692_a_h_11
1672553670,4179.0,0.0,tlx_692_a_h_11
1672553675,4864.0,0.0,tlx_692_a_h_11
1672553680,3377.0,0.0,tlx_692_a_h_11
1672553685,3841.0,0.0,tlx_692_a_h_11
1672553690,4547.0,0.0,tlx_692_a_h_11
1672553695,3503.0,0.0,tlx_692_a_h_11
1672553700,4059.0,0.0,tlx_692_a_h_11
1672553705,3076.0,0.0,tlx_692_a_h_11
1672553710,4947.0,0.0,tlx_692_a_h_11
1672553715,3068.0,0.0,tlx_692_a_h_11
1672553720,3386.0,0.0,tlx_692_a_h_11
1672553725,3425.0,0.0,tlx_692_a_h_11
1672553730,4080.0,0.0,tlx_692_a_h_11
1672553735,3613.0,0.0,tlx_692_a_h_11
1672553740,4673.0,0.0,tlx_692_a_h_11
1672553745,3914.0,0.0,tlx_692_a_h_11
1672553750,4061.0,0.0,tlx_692_a_h_11
1672553755,3847.0,0.0,tlx_692_a_h_11
1672553760,3339.0,0.0,tlx_692_a_h_11
1672553765,4785.0,0.0,tlx_692_a_h_11
1672553770,4349.0,0.0,tlx_692_a_h_11
1672553775,4288.0,0.0,tlx_692_a_h_11
1672553780,4396.0,0.0,tlx_692_a_h_11
1672553785,3772.0,0.0,tlx_692_a_h_11
1672553790,3330.0,0.0,tlx_692_a_h_11
1672553795,4883.0,0.0,tlx_692_a_h_11
1672553800,3564.0,0.0,tlx_692_a_h_11
1672553805,3780.0,0.0,tlx_692_a_h_11
1672553810,3796.0,0.0,tlx_692_a_h_11
1672553815,4658.0,0.0,tlx_692_a_h_11
1672553820,4251.0,0.0,tlx_692_a_h_11
1672553825,4193.0,0.0,tlx_692_a_h_11
1672553830,3493.0,0.0,tlx_692_a_h_11
1672553835,3520.0,0.0,tlx_692_a_h_11
1672553840,4159.0,0.0,tlx_692_a_h_11
1672553845,3781.0,0.0,tlx_692_a_h_11
1672553850,3492.0,0.0,tlx_692_a_h_11
1672553855,4681.0,0.0,tlx_692_a_h_11
1672553860,3934.0,0.0,tlx_692_a_h_11
1672553865,4922.0,0.0,tlx_692_a_h_11
1672553870,4919.0,0.0,tlx_692_a_h_11
1672553875,4215.0,0.0,tlx_692_a_h_11
1672553880,4928.0,0.0,tlx_692_a_h_11
1672553885,4393.0,0.0,tlx_692_a_h_11
1672553890,4492.0,0.0,tlx_692_a_h_11
1672553895,4601.0,0.0,tlx_692_a_h_11
1672553900,4868.0,0.0,tlx_692_a_h_11
1672553905,4345.0,0.0,tlx_692_a_h_11
1672553910,3238.0,0.0,tlx_692_a_h_11
1672553915,4152.0,0.0,tlx_692_a_h_11
1672553920,4201.0,0.0,tlx_692_a_h_11
1672553925,4200.0,0.0,tlx_692_a_h_11
1672553930,3622.0,0.0,tlx_692_a_h_11
1672553935,3147.0,0.0,tlx_692_a_h_11
1672553940,4606.0,0.0,tlx_692_a_h_11
1672553945,4947.0,0.0,tlx_692_a_h_11
1672553950,4713.0,0.0,tlx_692_a_h_11
1672553955,4891.0,0.0,tlx_692_a_h_11
1672553960,4038.0,0.0,tlx_692_a_h_11
1672553965,3153.0,0.0,tlx_692_a_h_11
1672553970,3377.0,0.0,tlx_692_a_h_11
1672553975,3551.0,0.0,tlx_692_a_h_11
1672553980,4768.0,0.0,tlx_692_a_h_11
1672553985,4695.0,0.0,tlx_692_a_h_11
1672553990,4703.0,0.0,tlx_692_a_h_11
1672553995,3075.0,0.0,tlx_692_a_h_11
1672554000,4014.0,0.0,tlx_692_a_h_11
1672554005,4253.0,0.0,tlx_692_a_h_11
1672554010,4949.0,0.0,tlx_692_a_h_11
1672554015,3281.0,0.0,tlx_692_a_h_11
1672554020,4240.0,0.0,tlx_692_a_h_11
1672554025,4881.0,0.0,tlx_692_a_h_11
1672554030,4820.0,0.0,tlx_692_a_h_11
1672554035,3229.0,0.0,tlx_692_a_h_11
1672554040,3000.0,0.0,tlx_692_a_h_11
1672554045,4398.0,0.0,tlx_692_a_h_11
1672554050,4963.0,0.0,tlx_692_a_h_11
1672554055,4121.0,0.0,tlx_692_a_h_11
1672554060,3306.0,0.0,tlx_692_a_h_11
1672554065,3897.0,0.0,tlx_692_a_h_11
1672554070,3208.0,0.0,tlx_692_a_h_11
1672554075,3396.0,0.0,tlx_692_a_h_11
1672554080,4563.0,0.0,tlx_692_a_h_11
1672554085,4544.0,0.0,tlx_692_a_h_11
1672554090,3892.0,0.0,tlx_692_a_h_11
1672554095,3215.0,0.0,tlx_692_a_h_11
1672554100,3232.0,0.0,tlx_692_a_h_11
1672554105,4478.0,0.0,tlx_692_a_h_11
1672554110,4955.0,0.0,tlx_692_a_h_11
1672554115,3096.0,0.0,tlx_692_a_h_11
1672554120,4236.0,0.0,tlx_692_a_h_11
1672554125,4963.0,0.0,tlx_692_a_h_11
1672554130,4835.0,0.0,tlx_692_a_h_11
1672554135,3648.0,0.0,tlx_692_a_h_11
1672554140,3189.0,0.0,tlx_692_a_h_11
1672554145,3037.0,0.0,tlx_692_a_h_11
1672554150,3299.0,0.0,tlx_692_a_h_11
1672554155,3614.0,0.0,tlx_692_a_h_11
1672554160,3740.0,0.0,tlx_692_a_h_11
1672554165,4090.0,0.0,tlx_692_a_h_11
1672554170,4588.0,0.0,tlx_692_a_h_11
1672554175,3991.0,0.0,tlx_692_a_h_11
1672554180,4611.0,0.0,tlx_692_a_h_11
1672554185,3301.0,0.0,tlx_692_a_h_11
1672554190,4632.0,0.0,tlx_692_a_h_11
1672554195,3185.0,0.0,tlx_692_a_h_11
1672554200,3349.0,0.0,tlx_692_a_h_11
1672554205,3233.0,0.0,tlx_692_a_h_11
1672554210,4442.0,0.0,tlx_692_a_h_11
1672554215,4390.0,0.0,tlx_692_a_h_11
1672554220,4254.0,0.0,tlx_692_a_h_11
1672554225,3697.0,0.0,tlx_692_a_h_11
1672554230,3717.0,0.0,tlx_692_a_h_11
1672554235,4163.0,0.0,tlx_692_a_h_11
1672554240,4695.0,0.0,tlx_692_a_h_11
1672554245,4838.0,0.0,tlx_692_a_h_11
1672554250,3361.0,0.0,tlx_692_a_h_11
1672554255,3931.0,0.0,tlx_692_a_h_11
1672554260,4599.0,0.0,tlx_692_a_h_11
1672554265,3172.0,0.0,tlx_692_a_h_11
1672554270,4887.0,0.0,tlx_692_a_h_11
1672554275,4333.0,0.0,tlx_692_a_h_11
1672554280,4916.0,0.0,tlx_692_a_h_11
1672554285,4202.0,0.0,tlx_692_a_h_11
1672554290,4175.0,0.0,tlx_692_a_h_11
1672554295,4338.0,0.0,tlx_692_a_h_11
1672554300,4725.0,0.0,tlx_692_a_h_11
1672554305,4747.0,0.0,tlx_692_a_h_11
1672554310,4316.0,0.0,tlx_692_a_h_11
1672554315,4834.0,0.0,tlx_692_a_h_11
1672554320,4712.0,0.0,tlx_692_a_h_11
1672554325,3095.0,0.0,tlx_692_a_h_11
1672554330,3210.0,0.0,tlx_692_a_h_11
1672554335,3452.0,0.0,tlx_692_a_h_11
1672554340,4726.0,0.0,tlx_692_a_h_11
1672554345,3458.0,0.0,tlx_692_a_h_11
1672554350,4506.0,0.0,tlx_692_a_h_11
1672554355,4748.0,0.0,tlx_692_a_h_11
1672554360,3693.0,0.0,tlx_692_a_h_11
1672554365,3323.0,0.0,tlx_692_a_h_11
1672554370,3377.0,0.0,tlx_692_a_h_11
1672554375,3248.0,0.0,tlx_692_a_h_11
1672554380,4559.0,0.0,tlx_692_a_h_11
1672554385,4871.0,0.0,tlx_692_a_h_11
1672554390,4731.0,0.0,tlx_692_a_h_11
1672554395,3915.0,0.0,tlx_692_a_h_11
1672554400,4028.0,0.0,tlx_692_a_h_11
1672554405,3578.0,0.0,tlx_692_a_h_11
1672554410,4994.0,0.0,tlx_692_a_h_11
1672554415,3151.0,0.0,tlx_692_a_h_11
1672554420,3857.0,0.0,tlx_692_a_h_11
1672554425,3732.0,0.0,tlx_692_a_h_11
1672554430,4041.0,0.0,tlx_692_a_h_11
1672554435,4577.0,0.0,tlx_692_a_h_11
1672554440,4466.0,0.0,tlx_692_a_h_11
1672554445,4570.0,0.0,tlx_692_a_h_11
1672554450,3066.0,0.0,tlx_692_a_h_11
1672554455,3420.0,0.0,tlx_692_a_h_11
1672554460,4658.0,0.0,tlx_692_a_h_11
1672554465,3026.0,0.0,tlx_692_a_h_11
1672554470,4493.0,0.0,tlx_692_a_h_11
1672554475,3594.0,0.0,tlx_692_a_h_11
1672554480,3630.0,0.0,tlx_692_a_h_11
1672554485,3575.0,0.0,tlx_692_a_h_11
1672554490,4899.0,0.0,tlx_692_a_h_11
1672554495,3738.0,0.0,tlx_692_a_h_11
1672554500,4184.0,0.0,tlx_692_a_h_11
1672554505,3865.0,0.0,tlx_692_a_h_11
1672554510,4440.0,0.0,tlx_692_a_h_11
1672554515,4458.0,0.0,tlx_692_a_h_11
1672554520,3287.0,0.0,tlx_692_a_h_11
1672554525,4636.0,0.0,tlx_692_a_h_11
1672554530,3938.0,0.0,tlx_692_a_h_11
1672554535,4032.0,0.0,tlx_692_a_h_11
1672554540,3553.0,0.0,tlx_692_a_h_11
1672554545,4760.0,0.0,tlx_692_a_h_11
1672554550,3812.0,0.0,tlx_692_a_h_11
1672554555,3326.0,0.0,tlx_692_a_h_11
1672554560,3206.0,0.0,tlx_692_a_h_11
1672554565,4802.0,0.0,tlx_692_a_h_11
1672554570,3504.0,0.0,tlx_692_a_h_11
1672554575,4415.0,0.0,tlx_692_a_h_11
1672554580,4059.0,0.0,tlx_692_a_h_11
1672554585,4273.0,0.0,tlx_692_a_h_11
1672554590,4034.0,0.0,tlx_692_a_h_11
1672554595,4430.0,0.0,tlx_692_a_h_11
1672554600,4011.0,0.0,tlx_692_a_h_11
1672554605,4330.0,0.0,tlx_692_a_h_11
1672554610,4492.0,0.0,tlx_692_a_h_11
1672554615,3672.0,0.0,tlx_692_a_h_11
1672554620,3182.0,0.0,tlx_692_a_h_11
1672554625,4190.0,0.0,tlx_692_a_h_11
1672554630,3103.0,0.0,tlx_692_a_h_11
1672554635,4463.0,0.0,tlx_692_a_h_11
1672554640,3234.0,0.0,tlx_692_a_h_11
1672554645,4178.0,0.0,tlx_692_a_h_11
1672554650,3750.0,0.0,tlx_692_a_h_11
1672554655,3170.0,0.0,tlx_692_a_h_11
1672554660,3784.0,0.0,tlx_692_a_h_11
1672554665,4490.0,0.0,tlx_692_a_h_11
1672554670,4226.0,0.0,tlx_692_a_h_11
1672554675,3629.0,0.0,tlx_692_a_h_11
1672554680,3473.0,0.0,tlx_692_a_h_11
1672554685,3958.0,0.0,tlx_692_a_h_11
1672554690,3281.0,0.0,tlx_692_a_h_11
1672554695,4085.0,0.0,tlx_692_a_h_11
1672554700,4673.0,0.0,tlx_692_a_h_11
1672554705,4692.0,0.0,tlx_692_a_h_11
1672554710,4006.0,0.0,tlx_692_a_h_11
1672554715,3542.0,0.0,tlx_692_a_h_11
1672554720,4696.0,0.0,tlx_692_a_h_11
1672554725,4537.0,0.0,tlx_692_a_h_11
1672554730,3724.0,0.0,tlx_692_a_h_11
1672554735,4353.0,0.0,tlx_692_a_h_11
1672554740,4885.0,0.0,tlx_692_a_h_11
1672554745,4113.0,0.0,tlx_692_a_h_11
1672554750,3684.0,0.0,tlx_692_a_h_11
1672554755,4659.0,0.0,tlx_692_a_h_11
1672554760,4236.0,0.0,tlx_692_a_h_11
1672554765,4945.0,0.0,tlx_692_a_h_11
1672554770,4023.0,0.0,tlx_692_a_h_11
1672554775,3665.0,0.0,tlx_692_a_h_11
1672554780,4158.0,0.0,tlx_692_a_h_11
1672554785,4854.0,0.0,tlx_692_a_h_11
1672554790,3743.0,0.0,tlx_692_a_h_11
1672554795,3810.0,0.0,tlx_692_a_h_11
1672554800,4430.0,0.0,tlx_692_a_h_11
1672554805,4532.0,0.0,tlx_692_a_h_11
1672554810,3861.0,0.0,tlx_692_a_h_11
1672554815,4294.0,0.0,tlx_692_a_h_11
1672554820,3160.0,0.0,tlx_692_a_h_11
1672554825,3629.0,0.0,tlx_692_a_h_11
1672554830,4131.0,0.0,tlx_692_a_h_11
1672554835,4672.0,0.0,tlx_692_a_h_11
1672554840,4505.0,0.0,tlx_692_a_h_11
1672554845,4574.0,0.0,tlx_692_a_h_11
1672554850,3342.0,0.0,tlx_692_a_h_11
1672554855,4251.0,0.0,tlx_692_a_h_11
1672554860,3649.0,0.0,tlx_692_a_h_11
1672554865,3814.0,0.0,tlx_692_a_h_11
1672554870,3140.0,0.0,tlx_692_a_h_11
1672554875,4745.0,0.0,tlx_692_a_h_11
1672554880,4531.0,0.0,tlx_692_a_h_11
1672554885,3246.0,0.0,tlx_692_a_h_11
1672554890,3985.0,0.0,tlx_692_a_h_11
1672554895,3672.0,0.0,tlx_692_a_h_11
1672554900,3149.0,0.0,tlx_692_a_h_11
1672554905,3212.0,0.0,tlx_692_a_h_11
1672554910,3781.0,0.0,tlx_692_a_h_11
1672554915,4099.0,0.0,tlx_692_a_h_11
1672554920,3855.0,0.0,tlx_692_a_h_11
1672554925,3242.0,0.0,tlx_692_a_h_11
1672554930,4365.0,0.0,tlx_692_a_h_11
1672554935,3198.0,0.0,tlx_692_a_h_11
1672554940,3862.0,0.0,tlx_692_a_h_11
1672554945,3010.0,0.0,tlx_692_a_h_11
1672554950,3285.0,0.0,tlx_692_a_h_11
1672554955,4749.0,0.0,tlx_692_a_h_11
1672554960,3409.0,0.0,tlx_692_a_h_11
1672554965,3280.0,0.0,tlx_692_a_h_11
1672554970,4414.0,0.0,tlx_692_a_h_11
1672554975,4186.0,0.0,tlx_692_a_h_11
1672554980,4558.0,0.0,tlx_692_a_h_11
1672554985,3462.0,0.0,tlx_692_a_h_11
1672554990,3628.0,0.0,tlx_692_a_h_11
1672554995,4801.0,0.0,tlx_692_a_h_11
1672555000,3230.0,0.0,tlx_692_a_h_11
1672555005,3089.0,0.0,tlx_692_a_h_11
1672555010,3151.0,0.0,tlx_692_a_h_11
1672555015,3255.0,0.0,tlx_692_a_h_11
1672555020,4312.0,0.0,tlx_692_a_h_11
1672555025,4332.0,0.0,tlx_692_a_h_11
1672555030,3412.0,0.0,tlx_692_a_h_11
1672555035,3376.0,0.0,tlx_692_a_h_11
1672555040,3214.0,0.0,tlx_692_a_h_11
1672555045,3652.0,0.0,tlx_692_a_h_11
1672555050,3016.0,0.0,tlx_692_a_h_11
1672555055,4317.0,0.0,tlx_692_a_h_11
1672555060,3340.0,0.0,tlx_692_a_h_11
1672555065,4796.0,0.0,tlx_692_a_h_11
1672555070,4840.0,0.0,tlx_692_a_h_11
1672555075,4292.0,0.0,tlx_692_a_h_11
1672555080,3943.0,0.0,tlx_692_a_h_11
1672555085,3970.0,0.0,tlx_692_a_h_11
1672555090,3277.0,0.0,tlx_692_a_h_11
1672555095,3268.0,0.0,tlx_692_a_h_11
1672555100,4455.0,0.0,tlx_692_a_h_11
1672555105,4557.0,0.0,tlx_692_a_h_11
1672555110,3187.0,0.0,tlx_692_a_h_11
1672555115,3888.0,0.0,tlx_692_a_h_11
1672555120,3927.0,0.0,tlx_692_a_h_11
1672555125,4097.0,0.0,tlx_692_a_h_11
1672555130,4476.0,0.0,tlx_692_a_h_11
1672555135,4182.0,0.0,tlx_692_a_h_11
1672555140,4525.0,0.0,tlx_692_a_h_11
1672555145,4363.0,0.0,tlx_692_a_h_11
1672555150,3974.0,0.0,tlx_692_a_h_11
1672555155,4535.0,0.0,tlx_692_a_h_11
1672555160,4993.0,0.0,tlx_692_a_h_11
1672555165,4529.0,0.0,tlx_692_a_h_11
1672555170,4372.0,0.0,tlx_692_a_h_11
1672555175,3843.0,0.0,tlx_692_a_h_11
1672555180,4114.0,0.0,tlx_692_a_h_11
1672555185,4306.0,0.0,tlx_692_a_h_11
1672555190,4660.0,0.0,tlx_692_a_h_11
1672555195,4468.0,0.0,tlx_692_a_h_11
1672555200,4052.0,0.0,tlx_692_a_h_11
1672555205,3843.0,0.0,tlx_692_a_h_11
1672555210,3913.0,0.0,tlx_692_a_h_11
1672555215,4455.0,0.0,tlx_692_a_h_11
1672555220,3057.0,0.0,tlx_692_a_h_11
1672555225,4917.0,0.0,tlx_692_a_h_11
1672555230,4055.0,0.0,tlx_692_a_h_11
1672555235,3018.0,0.0,tlx_692_a_h_11
1672555240,3657.0,0.0,tlx_692_a_h_11
1672555245,3909.0,0.0,tlx_692_a_h_11
1672555250,4135.0,0.0,tlx_692_a_h_11
1672555255,4856.0,0.0,tlx_692_a_h_11
1672555260,3506.0,0.0,tlx_692_a_h_11
1672555265,3233.0,0.0,tlx_692_a_h_11
1672555270,3858.0,0.0,tlx_692_a_h_11
1672555275,4173.0,0.0,tlx_692_a_h_11
1672555280,3517.0,0.0,tlx_692_a_h_11
1672555285,3763.0,0.0,tlx_692_a_h_11
1672555290,4722.0,0.0,tlx_692_a_h_11
1672555295,3761.0,0.0,tlx_692_a_h_11
1672555300,4447.0,0.0,tlx_692_a_h_11
1672555305,4156.0,0.0,tlx_692_a_h_11
1672555310,3697.0,0.0,tlx_692_a_h_11
1672555315,4159.0,0.0,tlx_692_a_h_11
1672555320,3638.0,0.0,tlx_692_a_h_11
1672555325,4197.0,0.0,tlx_692_a_h_11
1672555330,4555.0,0.0,tlx_692_a_h_11
1672555335,3956.0,0.0,tlx_692_a_h_11
1672555340,4401.0,0.0,tlx_692_a_h_11
1672555345,3881.0,0.0,tlx_692_a_h_11
1672555350,4006.0,0.0,tlx_692_a_h_11
1672555355,4469.0,0.0,tlx_692_a_h_11
1672555360,4103.0,0.0,tlx_692_a_h_11
1672555365,4121.0,0.0,tlx_692_a_h_11
1672555370,3494.0,0.0,tlx_692_a_h_11
1672555375,4278.0,0.0,tlx_692_a_h_11
1672555380,3671.0,0.0,tlx_692_a_h_11
1672555385,3098.0,0.0,tlx_692_a_h_11
1672555390,3406.0,0.0,tlx_692_a_h_11
1672555395,3284.0,0.0,tlx_692_a_h_11
1672555400,4953.0,0.0,tlx_692_a_h_11
1672555405,4024.0,0.0,tlx_692_a_h_11
1672555410,4210.0,0.0,tlx_692_a_h_11
1672555415,3662.0,0.0,tlx_692_a_h_11
1672555420,4774.0,0.0,tlx_692_a_h_11
1672555425,4727.0,0.0,tlx_692_a_h_11
1672555430,3215.0,0.0,tlx_692_a_h_11
1672555435,4072.0,0.0,tlx_692_a_h_11
1672555440,3406.0,0.0,tlx_692_a_h_11
1672555445,3416.0,0.0,tlx_692_a_h_11
1672555450,4042.0,0.0,tlx_692_a_h_11
1672555455,3240.0,0.0,tlx_692_a_h_11
1672555460,3855.0,0.0,tlx_692_a_h_11
1672555465,4741.0,0.0,tlx_692_a_h_11
