Time,DER_675_c_30_Watts,DER_675_c_30_Vars,DER_675_c_30_loc
1672553085,4950.0,0.0,tlx_675_c_h_30
1672553090,3165.0,0.0,tlx_675_c_h_30
1672553095,4892.0,0.0,tlx_675_c_h_30
1672553100,3809.0,0.0,tlx_675_c_h_30
1672553105,4278.0,0.0,tlx_675_c_h_30
1672553110,3022.0,0.0,tlx_675_c_h_30
1672553115,3449.0,0.0,tlx_675_c_h_30
1672553120,3397.0,0.0,tlx_675_c_h_30
1672553125,3337.0,0.0,tlx_675_c_h_30
1672553130,3837.0,0.0,tlx_675_c_h_30
1672553135,3701.0,0.0,tlx_675_c_h_30
1672553140,4392.0,0.0,tlx_675_c_h_30
1672553145,3716.0,0.0,tlx_675_c_h_30
1672553150,3663.0,0.0,tlx_675_c_h_30
1672553155,3072.0,0.0,tlx_675_c_h_30
1672553160,3442.0,0.0,tlx_675_c_h_30
1672553165,4215.0,0.0,tlx_675_c_h_30
1672553170,3752.0,0.0,tlx_675_c_h_30
1672553175,4613.0,0.0,tlx_675_c_h_30
1672553180,4372.0,0.0,tlx_675_c_h_30
1672553185,3962.0,0.0,tlx_675_c_h_30
1672553190,4729.0,0.0,tlx_675_c_h_30
1672553195,4283.0,0.0,tlx_675_c_h_30
1672553200,3406.0,0.0,tlx_675_c_h_30
1672553205,3648.0,0.0,tlx_675_c_h_30
1672553210,4468.0,0.0,tlx_675_c_h_30
1672553215,4200.0,0.0,tlx_675_c_h_30
1672553220,3386.0,0.0,tlx_675_c_h_30
1672553225,3185.0,0.0,tlx_675_c_h_30
1672553230,3950.0,0.0,tlx_675_c_h_30
1672553235,4196.0,0.0,tlx_675_c_h_30
1672553240,4854.0,0.0,tlx_675_c_h_30
1672553245,4119.0,0.0,tlx_675_c_h_30
1672553250,3764.0,0.0,tlx_675_c_h_30
1672553255,3320.0,0.0,tlx_675_c_h_30
1672553260,4937.0,0.0,tlx_675_c_h_30
1672553265,3384.0,0.0,tlx_675_c_h_30
1672553270,4846.0,0.0,tlx_675_c_h_30
1672553275,4004.0,0.0,tlx_675_c_h_30
1672553280,3371.0,0.0,tlx_675_c_h_30
1672553285,3319.0,0.0,tlx_675_c_h_30
1672553290,3528.0,0.0,tlx_675_c_h_30
1672553295,4308.0,0.0,tlx_675_c_h_30
1672553300,3073.0,0.0,tlx_675_c_h_30
1672553305,3148.0,0.0,tlx_675_c_h_30
1672553310,4001.0,0.0,tlx_675_c_h_30
1672553315,3066.0,0.0,tlx_675_c_h_30
1672553320,4195.0,0.0,tlx_675_c_h_30
1672553325,3264.0,0.0,tlx_675_c_h_30
1672553330,4236.0,0.0,tlx_675_c_h_30
1672553335,4969.0,0.0,tlx_675_c_h_30
1672553340,3508.0,0.0,tlx_675_c_h_30
1672553345,3745.0,0.0,tlx_675_c_h_30
1672553350,4533.0,0.0,tlx_675_c_h_30
1672553355,4955.0,0.0,tlx_675_c_h_30
1672553360,3063.0,0.0,tlx_675_c_h_30
1672553365,4073.0,0.0,tlx_675_c_h_30
1672553370,3783.0,0.0,tlx_675_c_h_30
1672553375,4391.0,0.0,tlx_675_c_h_30
1672553380,4505.0,0.0,tlx_675_c_h_30
1672553385,3094.0,0.0,tlx_675_c_h_30
1672553390,3022.0,0.0,tlx_675_c_h_30
1672553395,3104.0,0.0,tlx_675_c_h_30
1672553400,3206.0,0.0,tlx_675_c_h_30
1672553405,3429.0,0.0,tlx_675_c_h_30
1672553410,4645.0,0.0,tlx_675_c_h_30
1672553415,4388.0,0.0,tlx_675_c_h_30
1672553420,3847.0,0.0,tlx_675_c_h_30
1672553425,3611.0,0.0,tlx_675_c_h_30
1672553430,3888.0,0.0,tlx_675_c_h_30
1672553435,4626.0,0.0,tlx_675_c_h_30
1672553440,3399.0,0.0,tlx_675_c_h_30
1672553445,4886.0,0.0,tlx_675_c_h_30
1672553450,4748.0,0.0,tlx_675_c_h_30
1672553455,3131.0,0.0,tlx_675_c_h_30
1672553460,3479.0,0.0,tlx_675_c_h_30
1672553465,3250.0,0.0,tlx_675_c_h_30
1672553470,3798.0,0.0,tlx_675_c_h_30
1672553475,3674.0,0.0,tlx_675_c_h_30
1672553480,4352.0,0.0,tlx_675_c_h_30
1672553485,3988.0,0.0,tlx_675_c_h_30
1672553490,4525.0,0.0,tlx_675_c_h_30
1672553495,3282.0,0.0,tlx_675_c_h_30
1672553500,3818.0,0.0,tlx_675_c_h_30
1672553505,3593.0,0.0,tlx_675_c_h_30
1672553510,4244.0,0.0,tlx_675_c_h_30
1672553515,4344.0,0.0,tlx_675_c_h_30
1672553520,4151.0,0.0,tlx_675_c_h_30
1672553525,4348.0,0.0,tlx_675_c_h_30
1672553530,4249.0,0.0,tlx_675_c_h_30
1672553535,3578.0,0.0,tlx_675_c_h_30
1672553540,4524.0,0.0,tlx_675_c_h_30
1672553545,4988.0,0.0,tlx_675_c_h_30
1672553550,4674.0,0.0,tlx_675_c_h_30
1672553555,3030.0,0.0,tlx_675_c_h_30
1672553560,4103.0,0.0,tlx_675_c_h_30
1672553565,3386.0,0.0,tlx_675_c_h_30
1672553570,4675.0,0.0,tlx_675_c_h_30
1672553575,3820.0,0.0,tlx_675_c_h_30
1672553580,4232.0,0.0,tlx_675_c_h_30
1672553585,3038.0,0.0,tlx_675_c_h_30
1672553590,4023.0,0.0,tlx_675_c_h_30
1672553595,3456.0,0.0,tlx_675_c_h_30
1672553600,3040.0,0.0,tlx_675_c_h_30
1672553605,3713.0,0.0,tlx_675_c_h_30
1672553610,4839.0,0.0,tlx_675_c_h_30
1672553615,4036.0,0.0,tlx_675_c_h_30
1672553620,3306.0,0.0,tlx_675_c_h_30
1672553625,4350.0,0.0,tlx_675_c_h_30
1672553630,4028.0,0.0,tlx_675_c_h_30
1672553635,4279.0,0.0,tlx_675_c_h_30
1672553640,3252.0,0.0,tlx_675_c_h_30
1672553645,3362.0,0.0,tlx_675_c_h_30
1672553650,4107.0,0.0,tlx_675_c_h_30
1672553655,3906.0,0.0,tlx_675_c_h_30
1672553660,4656.0,0.0,tlx_675_c_h_30
1672553665,3031.0,0.0,tlx_675_c_h_30
1672553670,3301.0,0.0,tlx_675_c_h_30
1672553675,3340.0,0.0,tlx_675_c_h_30
1672553680,4983.0,0.0,tlx_675_c_h_30
1672553685,3293.0,0.0,tlx_675_c_h_30
1672553690,3438.0,0.0,tlx_675_c_h_30
1672553695,3570.0,0.0,tlx_675_c_h_30
1672553700,3385.0,0.0,tlx_675_c_h_30
1672553705,3567.0,0.0,tlx_675_c_h_30
1672553710,3186.0,0.0,tlx_675_c_h_30
1672553715,4903.0,0.0,tlx_675_c_h_30
1672553720,4524.0,0.0,tlx_675_c_h_30
1672553725,3219.0,0.0,tlx_675_c_h_30
1672553730,3320.0,0.0,tlx_675_c_h_30
1672553735,4678.0,0.0,tlx_675_c_h_30
1672553740,3585.0,0.0,tlx_675_c_h_30
1672553745,3730.0,0.0,tlx_675_c_h_30
1672553750,4053.0,0.0,tlx_675_c_h_30
1672553755,4173.0,0.0,tlx_675_c_h_30
1672553760,3789.0,0.0,tlx_675_c_h_30
1672553765,4230.0,0.0,tlx_675_c_h_30
1672553770,4892.0,0.0,tlx_675_c_h_30
1672553775,4800.0,0.0,tlx_675_c_h_30
1672553780,4905.0,0.0,tlx_675_c_h_30
1672553785,4690.0,0.0,tlx_675_c_h_30
1672553790,3164.0,0.0,tlx_675_c_h_30
1672553795,4907.0,0.0,tlx_675_c_h_30
1672553800,4889.0,0.0,tlx_675_c_h_30
1672553805,3908.0,0.0,tlx_675_c_h_30
1672553810,3650.0,0.0,tlx_675_c_h_30
1672553815,3085.0,0.0,tlx_675_c_h_30
1672553820,4485.0,0.0,tlx_675_c_h_30
1672553825,3341.0,0.0,tlx_675_c_h_30
1672553830,4377.0,0.0,tlx_675_c_h_30
1672553835,4174.0,0.0,tlx_675_c_h_30
1672553840,3024.0,0.0,tlx_675_c_h_30
1672553845,3788.0,0.0,tlx_675_c_h_30
1672553850,3884.0,0.0,tlx_675_c_h_30
1672553855,3769.0,0.0,tlx_675_c_h_30
1672553860,3327.0,0.0,tlx_675_c_h_30
1672553865,3587.0,0.0,tlx_675_c_h_30
1672553870,3375.0,0.0,tlx_675_c_h_30
1672553875,3710.0,0.0,tlx_675_c_h_30
1672553880,3337.0,0.0,tlx_675_c_h_30
1672553885,4198.0,0.0,tlx_675_c_h_30
1672553890,4051.0,0.0,tlx_675_c_h_30
1672553895,3418.0,0.0,tlx_675_c_h_30
1672553900,3696.0,0.0,tlx_675_c_h_30
1672553905,4603.0,0.0,tlx_675_c_h_30
1672553910,4704.0,0.0,tlx_675_c_h_30
1672553915,4587.0,0.0,tlx_675_c_h_30
1672553920,4744.0,0.0,tlx_675_c_h_30
1672553925,4354.0,0.0,tlx_675_c_h_30
1672553930,4897.0,0.0,tlx_675_c_h_30
1672553935,4839.0,0.0,tlx_675_c_h_30
1672553940,4020.0,0.0,tlx_675_c_h_30
1672553945,3157.0,0.0,tlx_675_c_h_30
1672553950,3003.0,0.0,tlx_675_c_h_30
1672553955,3481.0,0.0,tlx_675_c_h_30
1672553960,3621.0,0.0,tlx_675_c_h_30
1672553965,3178.0,0.0,tlx_675_c_h_30
1672553970,4403.0,0.0,tlx_675_c_h_30
1672553975,4710.0,0.0,tlx_675_c_h_30
1672553980,3753.0,0.0,tlx_675_c_h_30
1672553985,4386.0,0.0,tlx_675_c_h_30
1672553990,3582.0,0.0,tlx_675_c_h_30
1672553995,4823.0,0.0,tlx_675_c_h_30
1672554000,4813.0,0.0,tlx_675_c_h_30
1672554005,4525.0,0.0,tlx_675_c_h_30
1672554010,4859.0,0.0,tlx_675_c_h_30
1672554015,3051.0,0.0,tlx_675_c_h_30
1672554020,4260.0,0.0,tlx_675_c_h_30
1672554025,3047.0,0.0,tlx_675_c_h_30
1672554030,3280.0,0.0,tlx_675_c_h_30
1672554035,3432.0,0.0,tlx_675_c_h_30
1672554040,3916.0,0.0,tlx_675_c_h_30
1672554045,3811.0,0.0,tlx_675_c_h_30
1672554050,3971.0,0.0,tlx_675_c_h_30
1672554055,4444.0,0.0,tlx_675_c_h_30
1672554060,4396.0,0.0,tlx_675_c_h_30
1672554065,3093.0,0.0,tlx_675_c_h_30
1672554070,3676.0,0.0,tlx_675_c_h_30
1672554075,4621.0,0.0,tlx_675_c_h_30
1672554080,3190.0,0.0,tlx_675_c_h_30
1672554085,4350.0,0.0,tlx_675_c_h_30
1672554090,3072.0,0.0,tlx_675_c_h_30
1672554095,3894.0,0.0,tlx_675_c_h_30
1672554100,3091.0,0.0,tlx_675_c_h_30
1672554105,4819.0,0.0,tlx_675_c_h_30
1672554110,4504.0,0.0,tlx_675_c_h_30
1672554115,3849.0,0.0,tlx_675_c_h_30
1672554120,3301.0,0.0,tlx_675_c_h_30
1672554125,4844.0,0.0,tlx_675_c_h_30
1672554130,4020.0,0.0,tlx_675_c_h_30
1672554135,4427.0,0.0,tlx_675_c_h_30
1672554140,3740.0,0.0,tlx_675_c_h_30
1672554145,4108.0,0.0,tlx_675_c_h_30
1672554150,4388.0,0.0,tlx_675_c_h_30
1672554155,4583.0,0.0,tlx_675_c_h_30
1672554160,3903.0,0.0,tlx_675_c_h_30
1672554165,4120.0,0.0,tlx_675_c_h_30
1672554170,4546.0,0.0,tlx_675_c_h_30
1672554175,3147.0,0.0,tlx_675_c_h_30
1672554180,4001.0,0.0,tlx_675_c_h_30
1672554185,3130.0,0.0,tlx_675_c_h_30
1672554190,3219.0,0.0,tlx_675_c_h_30
1672554195,4721.0,0.0,tlx_675_c_h_30
1672554200,3356.0,0.0,tlx_675_c_h_30
1672554205,4925.0,0.0,tlx_675_c_h_30
1672554210,3499.0,0.0,tlx_675_c_h_30
1672554215,4023.0,0.0,tlx_675_c_h_30
1672554220,3378.0,0.0,tlx_675_c_h_30
1672554225,3218.0,0.0,tlx_675_c_h_30
1672554230,4129.0,0.0,tlx_675_c_h_30
1672554235,4917.0,0.0,tlx_675_c_h_30
1672554240,4537.0,0.0,tlx_675_c_h_30
1672554245,3256.0,0.0,tlx_675_c_h_30
1672554250,3597.0,0.0,tlx_675_c_h_30
1672554255,4411.0,0.0,tlx_675_c_h_30
1672554260,4783.0,0.0,tlx_675_c_h_30
1672554265,3769.0,0.0,tlx_675_c_h_30
1672554270,3183.0,0.0,tlx_675_c_h_30
1672554275,3333.0,0.0,tlx_675_c_h_30
1672554280,3038.0,0.0,tlx_675_c_h_30
1672554285,3466.0,0.0,tlx_675_c_h_30
1672554290,4645.0,0.0,tlx_675_c_h_30
1672554295,3678.0,0.0,tlx_675_c_h_30
1672554300,4705.0,0.0,tlx_675_c_h_30
1672554305,4489.0,0.0,tlx_675_c_h_30
1672554310,3597.0,0.0,tlx_675_c_h_30
1672554315,4771.0,0.0,tlx_675_c_h_30
1672554320,3833.0,0.0,tlx_675_c_h_30
1672554325,3310.0,0.0,tlx_675_c_h_30
1672554330,4033.0,0.0,tlx_675_c_h_30
1672554335,4967.0,0.0,tlx_675_c_h_30
1672554340,4481.0,0.0,tlx_675_c_h_30
1672554345,3028.0,0.0,tlx_675_c_h_30
1672554350,3524.0,0.0,tlx_675_c_h_30
1672554355,4364.0,0.0,tlx_675_c_h_30
1672554360,4221.0,0.0,tlx_675_c_h_30
1672554365,3255.0,0.0,tlx_675_c_h_30
1672554370,3663.0,0.0,tlx_675_c_h_30
1672554375,4435.0,0.0,tlx_675_c_h_30
1672554380,4890.0,0.0,tlx_675_c_h_30
1672554385,4129.0,0.0,tlx_675_c_h_30
1672554390,4101.0,0.0,tlx_675_c_h_30
1672554395,4287.0,0.0,tlx_675_c_h_30
1672554400,4583.0,0.0,tlx_675_c_h_30
1672554405,4893.0,0.0,tlx_675_c_h_30
1672554410,4042.0,0.0,tlx_675_c_h_30
1672554415,4957.0,0.0,tlx_675_c_h_30
1672554420,3772.0,0.0,tlx_675_c_h_30
1672554425,4833.0,0.0,tlx_675_c_h_30
1672554430,3097.0,0.0,tlx_675_c_h_30
1672554435,3243.0,0.0,tlx_675_c_h_30
1672554440,4167.0,0.0,tlx_675_c_h_30
1672554445,4860.0,0.0,tlx_675_c_h_30
1672554450,4405.0,0.0,tlx_675_c_h_30
1672554455,3665.0,0.0,tlx_675_c_h_30
1672554460,3654.0,0.0,tlx_675_c_h_30
1672554465,3124.0,0.0,tlx_675_c_h_30
1672554470,4148.0,0.0,tlx_675_c_h_30
1672554475,3452.0,0.0,tlx_675_c_h_30
1672554480,3940.0,0.0,tlx_675_c_h_30
1672554485,4689.0,0.0,tlx_675_c_h_30
1672554490,4296.0,0.0,tlx_675_c_h_30
1672554495,3936.0,0.0,tlx_675_c_h_30
1672554500,3665.0,0.0,tlx_675_c_h_30
1672554505,4947.0,0.0,tlx_675_c_h_30
1672554510,3110.0,0.0,tlx_675_c_h_30
1672554515,3566.0,0.0,tlx_675_c_h_30
1672554520,3578.0,0.0,tlx_675_c_h_30
1672554525,3742.0,0.0,tlx_675_c_h_30
1672554530,3946.0,0.0,tlx_675_c_h_30
1672554535,4390.0,0.0,tlx_675_c_h_30
1672554540,4893.0,0.0,tlx_675_c_h_30
1672554545,3645.0,0.0,tlx_675_c_h_30
1672554550,3440.0,0.0,tlx_675_c_h_30
1672554555,4512.0,0.0,tlx_675_c_h_30
1672554560,3127.0,0.0,tlx_675_c_h_30
1672554565,4605.0,0.0,tlx_675_c_h_30
1672554570,3456.0,0.0,tlx_675_c_h_30
1672554575,4531.0,0.0,tlx_675_c_h_30
1672554580,3617.0,0.0,tlx_675_c_h_30
1672554585,3546.0,0.0,tlx_675_c_h_30
1672554590,3874.0,0.0,tlx_675_c_h_30
1672554595,3594.0,0.0,tlx_675_c_h_30
1672554600,3671.0,0.0,tlx_675_c_h_30
1672554605,3114.0,0.0,tlx_675_c_h_30
1672554610,3830.0,0.0,tlx_675_c_h_30
1672554615,3729.0,0.0,tlx_675_c_h_30
1672554620,4888.0,0.0,tlx_675_c_h_30
1672554625,3105.0,0.0,tlx_675_c_h_30
1672554630,3898.0,0.0,tlx_675_c_h_30
1672554635,3911.0,0.0,tlx_675_c_h_30
1672554640,3742.0,0.0,tlx_675_c_h_30
1672554645,4559.0,0.0,tlx_675_c_h_30
1672554650,4832.0,0.0,tlx_675_c_h_30
1672554655,4710.0,0.0,tlx_675_c_h_30
1672554660,3200.0,0.0,tlx_675_c_h_30
1672554665,3785.0,0.0,tlx_675_c_h_30
1672554670,3767.0,0.0,tlx_675_c_h_30
1672554675,4187.0,0.0,tlx_675_c_h_30
1672554680,4001.0,0.0,tlx_675_c_h_30
1672554685,4416.0,0.0,tlx_675_c_h_30
1672554690,4407.0,0.0,tlx_675_c_h_30
1672554695,3231.0,0.0,tlx_675_c_h_30
1672554700,4430.0,0.0,tlx_675_c_h_30
1672554705,3418.0,0.0,tlx_675_c_h_30
1672554710,4995.0,0.0,tlx_675_c_h_30
1672554715,4714.0,0.0,tlx_675_c_h_30
1672554720,4775.0,0.0,tlx_675_c_h_30
1672554725,4391.0,0.0,tlx_675_c_h_30
1672554730,3543.0,0.0,tlx_675_c_h_30
1672554735,4181.0,0.0,tlx_675_c_h_30
1672554740,4432.0,0.0,tlx_675_c_h_30
1672554745,4982.0,0.0,tlx_675_c_h_30
1672554750,4487.0,0.0,tlx_675_c_h_30
1672554755,3449.0,0.0,tlx_675_c_h_30
1672554760,3985.0,0.0,tlx_675_c_h_30
1672554765,3516.0,0.0,tlx_675_c_h_30
1672554770,4333.0,0.0,tlx_675_c_h_30
1672554775,4458.0,0.0,tlx_675_c_h_30
1672554780,3421.0,0.0,tlx_675_c_h_30
1672554785,4698.0,0.0,tlx_675_c_h_30
1672554790,3755.0,0.0,tlx_675_c_h_30
1672554795,4238.0,0.0,tlx_675_c_h_30
1672554800,4538.0,0.0,tlx_675_c_h_30
1672554805,4254.0,0.0,tlx_675_c_h_30
1672554810,3905.0,0.0,tlx_675_c_h_30
1672554815,4775.0,0.0,tlx_675_c_h_30
1672554820,3547.0,0.0,tlx_675_c_h_30
1672554825,3924.0,0.0,tlx_675_c_h_30
1672554830,3978.0,0.0,tlx_675_c_h_30
1672554835,4005.0,0.0,tlx_675_c_h_30
1672554840,4405.0,0.0,tlx_675_c_h_30
1672554845,3426.0,0.0,tlx_675_c_h_30
1672554850,4678.0,0.0,tlx_675_c_h_30
1672554855,3766.0,0.0,tlx_675_c_h_30
1672554860,3313.0,0.0,tlx_675_c_h_30
1672554865,4688.0,0.0,tlx_675_c_h_30
1672554870,4593.0,0.0,tlx_675_c_h_30
1672554875,4831.0,0.0,tlx_675_c_h_30
1672554880,4375.0,0.0,tlx_675_c_h_30
1672554885,3620.0,0.0,tlx_675_c_h_30
1672554890,4594.0,0.0,tlx_675_c_h_30
1672554895,4021.0,0.0,tlx_675_c_h_30
1672554900,4395.0,0.0,tlx_675_c_h_30
1672554905,3989.0,0.0,tlx_675_c_h_30
1672554910,3160.0,0.0,tlx_675_c_h_30
1672554915,3124.0,0.0,tlx_675_c_h_30
1672554920,4817.0,0.0,tlx_675_c_h_30
1672554925,4945.0,0.0,tlx_675_c_h_30
1672554930,3565.0,0.0,tlx_675_c_h_30
1672554935,4075.0,0.0,tlx_675_c_h_30
1672554940,4264.0,0.0,tlx_675_c_h_30
1672554945,4974.0,0.0,tlx_675_c_h_30
1672554950,3975.0,0.0,tlx_675_c_h_30
1672554955,3357.0,0.0,tlx_675_c_h_30
1672554960,4085.0,0.0,tlx_675_c_h_30
1672554965,3043.0,0.0,tlx_675_c_h_30
1672554970,4056.0,0.0,tlx_675_c_h_30
1672554975,3937.0,0.0,tlx_675_c_h_30
1672554980,3841.0,0.0,tlx_675_c_h_30
1672554985,4371.0,0.0,tlx_675_c_h_30
1672554990,4141.0,0.0,tlx_675_c_h_30
1672554995,3637.0,0.0,tlx_675_c_h_30
1672555000,4621.0,0.0,tlx_675_c_h_30
1672555005,3111.0,0.0,tlx_675_c_h_30
1672555010,3170.0,0.0,tlx_675_c_h_30
1672555015,4344.0,0.0,tlx_675_c_h_30
1672555020,3782.0,0.0,tlx_675_c_h_30
1672555025,4102.0,0.0,tlx_675_c_h_30
1672555030,4238.0,0.0,tlx_675_c_h_30
1672555035,4808.0,0.0,tlx_675_c_h_30
1672555040,3132.0,0.0,tlx_675_c_h_30
1672555045,4387.0,0.0,tlx_675_c_h_30
1672555050,3247.0,0.0,tlx_675_c_h_30
1672555055,3412.0,0.0,tlx_675_c_h_30
1672555060,4901.0,0.0,tlx_675_c_h_30
1672555065,4390.0,0.0,tlx_675_c_h_30
1672555070,3915.0,0.0,tlx_675_c_h_30
1672555075,3659.0,0.0,tlx_675_c_h_30
1672555080,4330.0,0.0,tlx_675_c_h_30
1672555085,3875.0,0.0,tlx_675_c_h_30
1672555090,4491.0,0.0,tlx_675_c_h_30
1672555095,3896.0,0.0,tlx_675_c_h_30
1672555100,4864.0,0.0,tlx_675_c_h_30
1672555105,3534.0,0.0,tlx_675_c_h_30
1672555110,3799.0,0.0,tlx_675_c_h_30
1672555115,3652.0,0.0,tlx_675_c_h_30
1672555120,3391.0,0.0,tlx_675_c_h_30
1672555125,3720.0,0.0,tlx_675_c_h_30
1672555130,3493.0,0.0,tlx_675_c_h_30
1672555135,3116.0,0.0,tlx_675_c_h_30
1672555140,4180.0,0.0,tlx_675_c_h_30
1672555145,3307.0,0.0,tlx_675_c_h_30
1672555150,3038.0,0.0,tlx_675_c_h_30
1672555155,3510.0,0.0,tlx_675_c_h_30
1672555160,3309.0,0.0,tlx_675_c_h_30
1672555165,3634.0,0.0,tlx_675_c_h_30
1672555170,3233.0,0.0,tlx_675_c_h_30
1672555175,3312.0,0.0,tlx_675_c_h_30
1672555180,3379.0,0.0,tlx_675_c_h_30
1672555185,3543.0,0.0,tlx_675_c_h_30
1672555190,3416.0,0.0,tlx_675_c_h_30
1672555195,4958.0,0.0,tlx_675_c_h_30
1672555200,3767.0,0.0,tlx_675_c_h_30
1672555205,3384.0,0.0,tlx_675_c_h_30
1672555210,3666.0,0.0,tlx_675_c_h_30
1672555215,3259.0,0.0,tlx_675_c_h_30
1672555220,3866.0,0.0,tlx_675_c_h_30
1672555225,3785.0,0.0,tlx_675_c_h_30
1672555230,3844.0,0.0,tlx_675_c_h_30
1672555235,3448.0,0.0,tlx_675_c_h_30
1672555240,4959.0,0.0,tlx_675_c_h_30
1672555245,3234.0,0.0,tlx_675_c_h_30
1672555250,3722.0,0.0,tlx_675_c_h_30
1672555255,4510.0,0.0,tlx_675_c_h_30
1672555260,3981.0,0.0,tlx_675_c_h_30
1672555265,3221.0,0.0,tlx_675_c_h_30
1672555270,4292.0,0.0,tlx_675_c_h_30
1672555275,3980.0,0.0,tlx_675_c_h_30
1672555280,4788.0,0.0,tlx_675_c_h_30
1672555285,3579.0,0.0,tlx_675_c_h_30
1672555290,4413.0,0.0,tlx_675_c_h_30
1672555295,3758.0,0.0,tlx_675_c_h_30
1672555300,4146.0,0.0,tlx_675_c_h_30
1672555305,3394.0,0.0,tlx_675_c_h_30
1672555310,4297.0,0.0,tlx_675_c_h_30
1672555315,4771.0,0.0,tlx_675_c_h_30
1672555320,4108.0,0.0,tlx_675_c_h_30
1672555325,3891.0,0.0,tlx_675_c_h_30
1672555330,3154.0,0.0,tlx_675_c_h_30
1672555335,4386.0,0.0,tlx_675_c_h_30
1672555340,4290.0,0.0,tlx_675_c_h_30
1672555345,4085.0,0.0,tlx_675_c_h_30
1672555350,3783.0,0.0,tlx_675_c_h_30
1672555355,4901.0,0.0,tlx_675_c_h_30
1672555360,3998.0,0.0,tlx_675_c_h_30
1672555365,4107.0,0.0,tlx_675_c_h_30
1672555370,4777.0,0.0,tlx_675_c_h_30
1672555375,4678.0,0.0,tlx_675_c_h_30
1672555380,4920.0,0.0,tlx_675_c_h_30
1672555385,3254.0,0.0,tlx_675_c_h_30
1672555390,4195.0,0.0,tlx_675_c_h_30
1672555395,3899.0,0.0,tlx_675_c_h_30
1672555400,3306.0,0.0,tlx_675_c_h_30
1672555405,3384.0,0.0,tlx_675_c_h_30
1672555410,4659.0,0.0,tlx_675_c_h_30
1672555415,3194.0,0.0,tlx_675_c_h_30
1672555420,4265.0,0.0,tlx_675_c_h_30
1672555425,4675.0,0.0,tlx_675_c_h_30
1672555430,3849.0,0.0,tlx_675_c_h_30
1672555435,4745.0,0.0,tlx_675_c_h_30
1672555440,4919.0,0.0,tlx_675_c_h_30
1672555445,3021.0,0.0,tlx_675_c_h_30
1672555450,4943.0,0.0,tlx_675_c_h_30
1672555455,3945.0,0.0,tlx_675_c_h_30
1672555460,4229.0,0.0,tlx_675_c_h_30
1672555465,3662.0,0.0,tlx_675_c_h_30
