Time,DER_632_b_32_Watts,DER_632_b_32_Vars,DER_632_b_32_loc
1672553805,3682.0,0.0,tlx_632_b_h_32
1672553810,3264.0,0.0,tlx_632_b_h_32
1672553815,3243.0,0.0,tlx_632_b_h_32
1672553820,4939.0,0.0,tlx_632_b_h_32
1672553825,4766.0,0.0,tlx_632_b_h_32
1672553830,3033.0,0.0,tlx_632_b_h_32
1672553835,3324.0,0.0,tlx_632_b_h_32
1672553840,3635.0,0.0,tlx_632_b_h_32
1672553845,3845.0,0.0,tlx_632_b_h_32
1672553850,3461.0,0.0,tlx_632_b_h_32
1672553855,3588.0,0.0,tlx_632_b_h_32
1672553860,4835.0,0.0,tlx_632_b_h_32
1672553865,4523.0,0.0,tlx_632_b_h_32
1672553870,3416.0,0.0,tlx_632_b_h_32
1672553875,3210.0,0.0,tlx_632_b_h_32
1672553880,4400.0,0.0,tlx_632_b_h_32
1672553885,3877.0,0.0,tlx_632_b_h_32
1672553890,3117.0,0.0,tlx_632_b_h_32
1672553895,4309.0,0.0,tlx_632_b_h_32
1672553900,3709.0,0.0,tlx_632_b_h_32
1672553905,4536.0,0.0,tlx_632_b_h_32
1672553910,4118.0,0.0,tlx_632_b_h_32
1672553915,3812.0,0.0,tlx_632_b_h_32
1672553920,4348.0,0.0,tlx_632_b_h_32
1672553925,3843.0,0.0,tlx_632_b_h_32
1672553930,3000.0,0.0,tlx_632_b_h_32
1672553935,4498.0,0.0,tlx_632_b_h_32
1672553940,3287.0,0.0,tlx_632_b_h_32
1672553945,4278.0,0.0,tlx_632_b_h_32
1672553950,4633.0,0.0,tlx_632_b_h_32
1672553955,4102.0,0.0,tlx_632_b_h_32
1672553960,4967.0,0.0,tlx_632_b_h_32
1672553965,3258.0,0.0,tlx_632_b_h_32
1672553970,4088.0,0.0,tlx_632_b_h_32
1672553975,4825.0,0.0,tlx_632_b_h_32
1672553980,3877.0,0.0,tlx_632_b_h_32
1672553985,4158.0,0.0,tlx_632_b_h_32
1672553990,3314.0,0.0,tlx_632_b_h_32
1672553995,4955.0,0.0,tlx_632_b_h_32
1672554000,4689.0,0.0,tlx_632_b_h_32
1672554005,4102.0,0.0,tlx_632_b_h_32
1672554010,4277.0,0.0,tlx_632_b_h_32
1672554015,4887.0,0.0,tlx_632_b_h_32
1672554020,3068.0,0.0,tlx_632_b_h_32
1672554025,4286.0,0.0,tlx_632_b_h_32
1672554030,3796.0,0.0,tlx_632_b_h_32
1672554035,4705.0,0.0,tlx_632_b_h_32
1672554040,4772.0,0.0,tlx_632_b_h_32
1672554045,4320.0,0.0,tlx_632_b_h_32
1672554050,4095.0,0.0,tlx_632_b_h_32
1672554055,3474.0,0.0,tlx_632_b_h_32
1672554060,3420.0,0.0,tlx_632_b_h_32
1672554065,4679.0,0.0,tlx_632_b_h_32
1672554070,4156.0,0.0,tlx_632_b_h_32
1672554075,4030.0,0.0,tlx_632_b_h_32
1672554080,4621.0,0.0,tlx_632_b_h_32
1672554085,3071.0,0.0,tlx_632_b_h_32
1672554090,3945.0,0.0,tlx_632_b_h_32
1672554095,3106.0,0.0,tlx_632_b_h_32
1672554100,4618.0,0.0,tlx_632_b_h_32
1672554105,4889.0,0.0,tlx_632_b_h_32
1672554110,3623.0,0.0,tlx_632_b_h_32
1672554115,4352.0,0.0,tlx_632_b_h_32
1672554120,4877.0,0.0,tlx_632_b_h_32
1672554125,4961.0,0.0,tlx_632_b_h_32
1672554130,3735.0,0.0,tlx_632_b_h_32
1672554135,3182.0,0.0,tlx_632_b_h_32
1672554140,4455.0,0.0,tlx_632_b_h_32
1672554145,4707.0,0.0,tlx_632_b_h_32
1672554150,3094.0,0.0,tlx_632_b_h_32
1672554155,4955.0,0.0,tlx_632_b_h_32
1672554160,4887.0,0.0,tlx_632_b_h_32
1672554165,3118.0,0.0,tlx_632_b_h_32
1672554170,4967.0,0.0,tlx_632_b_h_32
1672554175,3057.0,0.0,tlx_632_b_h_32
1672554180,4217.0,0.0,tlx_632_b_h_32
1672554185,4638.0,0.0,tlx_632_b_h_32
1672554190,4288.0,0.0,tlx_632_b_h_32
1672554195,4978.0,0.0,tlx_632_b_h_32
1672554200,4332.0,0.0,tlx_632_b_h_32
1672554205,4157.0,0.0,tlx_632_b_h_32
1672554210,4281.0,0.0,tlx_632_b_h_32
1672554215,4722.0,0.0,tlx_632_b_h_32
1672554220,4961.0,0.0,tlx_632_b_h_32
1672554225,3405.0,0.0,tlx_632_b_h_32
1672554230,3303.0,0.0,tlx_632_b_h_32
1672554235,4565.0,0.0,tlx_632_b_h_32
1672554240,4801.0,0.0,tlx_632_b_h_32
1672554245,4267.0,0.0,tlx_632_b_h_32
1672554250,3778.0,0.0,tlx_632_b_h_32
1672554255,4735.0,0.0,tlx_632_b_h_32
1672554260,3808.0,0.0,tlx_632_b_h_32
1672554265,4365.0,0.0,tlx_632_b_h_32
1672554270,3733.0,0.0,tlx_632_b_h_32
1672554275,3088.0,0.0,tlx_632_b_h_32
1672554280,3907.0,0.0,tlx_632_b_h_32
1672554285,4792.0,0.0,tlx_632_b_h_32
1672554290,4313.0,0.0,tlx_632_b_h_32
1672554295,3675.0,0.0,tlx_632_b_h_32
1672554300,4881.0,0.0,tlx_632_b_h_32
1672554305,3434.0,0.0,tlx_632_b_h_32
1672554310,3034.0,0.0,tlx_632_b_h_32
1672554315,4672.0,0.0,tlx_632_b_h_32
1672554320,4273.0,0.0,tlx_632_b_h_32
1672554325,3853.0,0.0,tlx_632_b_h_32
1672554330,3279.0,0.0,tlx_632_b_h_32
1672554335,4675.0,0.0,tlx_632_b_h_32
1672554340,3267.0,0.0,tlx_632_b_h_32
1672554345,4503.0,0.0,tlx_632_b_h_32
1672554350,4112.0,0.0,tlx_632_b_h_32
1672554355,4198.0,0.0,tlx_632_b_h_32
1672554360,4560.0,0.0,tlx_632_b_h_32
1672554365,3812.0,0.0,tlx_632_b_h_32
1672554370,4560.0,0.0,tlx_632_b_h_32
1672554375,3101.0,0.0,tlx_632_b_h_32
1672554380,4408.0,0.0,tlx_632_b_h_32
1672554385,3869.0,0.0,tlx_632_b_h_32
1672554390,4291.0,0.0,tlx_632_b_h_32
1672554395,4563.0,0.0,tlx_632_b_h_32
1672554400,4339.0,0.0,tlx_632_b_h_32
1672554405,3572.0,0.0,tlx_632_b_h_32
1672554410,4591.0,0.0,tlx_632_b_h_32
1672554415,3893.0,0.0,tlx_632_b_h_32
1672554420,3647.0,0.0,tlx_632_b_h_32
1672554425,4053.0,0.0,tlx_632_b_h_32
1672554430,3104.0,0.0,tlx_632_b_h_32
1672554435,4017.0,0.0,tlx_632_b_h_32
1672554440,4331.0,0.0,tlx_632_b_h_32
1672554445,4956.0,0.0,tlx_632_b_h_32
1672554450,4840.0,0.0,tlx_632_b_h_32
1672554455,4261.0,0.0,tlx_632_b_h_32
1672554460,3964.0,0.0,tlx_632_b_h_32
1672554465,4696.0,0.0,tlx_632_b_h_32
1672554470,4577.0,0.0,tlx_632_b_h_32
1672554475,3558.0,0.0,tlx_632_b_h_32
1672554480,4676.0,0.0,tlx_632_b_h_32
1672554485,4023.0,0.0,tlx_632_b_h_32
1672554490,3301.0,0.0,tlx_632_b_h_32
1672554495,3147.0,0.0,tlx_632_b_h_32
1672554500,3120.0,0.0,tlx_632_b_h_32
1672554505,4185.0,0.0,tlx_632_b_h_32
1672554510,3307.0,0.0,tlx_632_b_h_32
1672554515,4704.0,0.0,tlx_632_b_h_32
1672554520,3189.0,0.0,tlx_632_b_h_32
1672554525,4314.0,0.0,tlx_632_b_h_32
1672554530,4994.0,0.0,tlx_632_b_h_32
1672554535,4049.0,0.0,tlx_632_b_h_32
1672554540,3771.0,0.0,tlx_632_b_h_32
1672554545,3366.0,0.0,tlx_632_b_h_32
1672554550,3001.0,0.0,tlx_632_b_h_32
1672554555,3187.0,0.0,tlx_632_b_h_32
1672554560,4492.0,0.0,tlx_632_b_h_32
1672554565,3540.0,0.0,tlx_632_b_h_32
1672554570,4946.0,0.0,tlx_632_b_h_32
1672554575,4042.0,0.0,tlx_632_b_h_32
1672554580,4893.0,0.0,tlx_632_b_h_32
1672554585,4032.0,0.0,tlx_632_b_h_32
1672554590,4532.0,0.0,tlx_632_b_h_32
1672554595,3182.0,0.0,tlx_632_b_h_32
1672554600,4641.0,0.0,tlx_632_b_h_32
1672554605,3962.0,0.0,tlx_632_b_h_32
1672554610,3077.0,0.0,tlx_632_b_h_32
1672554615,4351.0,0.0,tlx_632_b_h_32
1672554620,3309.0,0.0,tlx_632_b_h_32
1672554625,3412.0,0.0,tlx_632_b_h_32
1672554630,3826.0,0.0,tlx_632_b_h_32
1672554635,4481.0,0.0,tlx_632_b_h_32
1672554640,3375.0,0.0,tlx_632_b_h_32
1672554645,4044.0,0.0,tlx_632_b_h_32
1672554650,4754.0,0.0,tlx_632_b_h_32
1672554655,4969.0,0.0,tlx_632_b_h_32
1672554660,4183.0,0.0,tlx_632_b_h_32
1672554665,3589.0,0.0,tlx_632_b_h_32
1672554670,3256.0,0.0,tlx_632_b_h_32
1672554675,3102.0,0.0,tlx_632_b_h_32
1672554680,4889.0,0.0,tlx_632_b_h_32
1672554685,3730.0,0.0,tlx_632_b_h_32
1672554690,3212.0,0.0,tlx_632_b_h_32
1672554695,4839.0,0.0,tlx_632_b_h_32
1672554700,4858.0,0.0,tlx_632_b_h_32
1672554705,4196.0,0.0,tlx_632_b_h_32
1672554710,4327.0,0.0,tlx_632_b_h_32
1672554715,3198.0,0.0,tlx_632_b_h_32
1672554720,4629.0,0.0,tlx_632_b_h_32
1672554725,3944.0,0.0,tlx_632_b_h_32
1672554730,3868.0,0.0,tlx_632_b_h_32
1672554735,4868.0,0.0,tlx_632_b_h_32
1672554740,3454.0,0.0,tlx_632_b_h_32
1672554745,3066.0,0.0,tlx_632_b_h_32
1672554750,4642.0,0.0,tlx_632_b_h_32
1672554755,3619.0,0.0,tlx_632_b_h_32
1672554760,3641.0,0.0,tlx_632_b_h_32
1672554765,3751.0,0.0,tlx_632_b_h_32
1672554770,3499.0,0.0,tlx_632_b_h_32
1672554775,3988.0,0.0,tlx_632_b_h_32
1672554780,4806.0,0.0,tlx_632_b_h_32
1672554785,3423.0,0.0,tlx_632_b_h_32
1672554790,3119.0,0.0,tlx_632_b_h_32
1672554795,3565.0,0.0,tlx_632_b_h_32
1672554800,3379.0,0.0,tlx_632_b_h_32
1672554805,3677.0,0.0,tlx_632_b_h_32
1672554810,3208.0,0.0,tlx_632_b_h_32
1672554815,3614.0,0.0,tlx_632_b_h_32
1672554820,3996.0,0.0,tlx_632_b_h_32
1672554825,4319.0,0.0,tlx_632_b_h_32
1672554830,3328.0,0.0,tlx_632_b_h_32
1672554835,4242.0,0.0,tlx_632_b_h_32
1672554840,3017.0,0.0,tlx_632_b_h_32
1672554845,3578.0,0.0,tlx_632_b_h_32
1672554850,3159.0,0.0,tlx_632_b_h_32
1672554855,4833.0,0.0,tlx_632_b_h_32
1672554860,4986.0,0.0,tlx_632_b_h_32
1672554865,3612.0,0.0,tlx_632_b_h_32
1672554870,4705.0,0.0,tlx_632_b_h_32
1672554875,4308.0,0.0,tlx_632_b_h_32
1672554880,4356.0,0.0,tlx_632_b_h_32
1672554885,3563.0,0.0,tlx_632_b_h_32
1672554890,4038.0,0.0,tlx_632_b_h_32
1672554895,4065.0,0.0,tlx_632_b_h_32
1672554900,3453.0,0.0,tlx_632_b_h_32
1672554905,3057.0,0.0,tlx_632_b_h_32
1672554910,4961.0,0.0,tlx_632_b_h_32
1672554915,4784.0,0.0,tlx_632_b_h_32
1672554920,3772.0,0.0,tlx_632_b_h_32
1672554925,3235.0,0.0,tlx_632_b_h_32
1672554930,4502.0,0.0,tlx_632_b_h_32
1672554935,3512.0,0.0,tlx_632_b_h_32
1672554940,3496.0,0.0,tlx_632_b_h_32
1672554945,4783.0,0.0,tlx_632_b_h_32
1672554950,3968.0,0.0,tlx_632_b_h_32
1672554955,3654.0,0.0,tlx_632_b_h_32
1672554960,3238.0,0.0,tlx_632_b_h_32
1672554965,4418.0,0.0,tlx_632_b_h_32
1672554970,4788.0,0.0,tlx_632_b_h_32
1672554975,4215.0,0.0,tlx_632_b_h_32
1672554980,4993.0,0.0,tlx_632_b_h_32
1672554985,3265.0,0.0,tlx_632_b_h_32
1672554990,3602.0,0.0,tlx_632_b_h_32
1672554995,4073.0,0.0,tlx_632_b_h_32
1672555000,3206.0,0.0,tlx_632_b_h_32
1672555005,4150.0,0.0,tlx_632_b_h_32
1672555010,3346.0,0.0,tlx_632_b_h_32
1672555015,4953.0,0.0,tlx_632_b_h_32
1672555020,4723.0,0.0,tlx_632_b_h_32
1672555025,4226.0,0.0,tlx_632_b_h_32
1672555030,3805.0,0.0,tlx_632_b_h_32
1672555035,3997.0,0.0,tlx_632_b_h_32
1672555040,4256.0,0.0,tlx_632_b_h_32
1672555045,3525.0,0.0,tlx_632_b_h_32
1672555050,3599.0,0.0,tlx_632_b_h_32
1672555055,3684.0,0.0,tlx_632_b_h_32
1672555060,3669.0,0.0,tlx_632_b_h_32
1672555065,4957.0,0.0,tlx_632_b_h_32
1672555070,3077.0,0.0,tlx_632_b_h_32
1672555075,4742.0,0.0,tlx_632_b_h_32
1672555080,4310.0,0.0,tlx_632_b_h_32
1672555085,4648.0,0.0,tlx_632_b_h_32
1672555090,3216.0,0.0,tlx_632_b_h_32
1672555095,3466.0,0.0,tlx_632_b_h_32
1672555100,4489.0,0.0,tlx_632_b_h_32
1672555105,4952.0,0.0,tlx_632_b_h_32
1672555110,4858.0,0.0,tlx_632_b_h_32
1672555115,3760.0,0.0,tlx_632_b_h_32
1672555120,3705.0,0.0,tlx_632_b_h_32
1672555125,4413.0,0.0,tlx_632_b_h_32
1672555130,4809.0,0.0,tlx_632_b_h_32
1672555135,3090.0,0.0,tlx_632_b_h_32
1672555140,3266.0,0.0,tlx_632_b_h_32
1672555145,4219.0,0.0,tlx_632_b_h_32
1672555150,3036.0,0.0,tlx_632_b_h_32
1672555155,4662.0,0.0,tlx_632_b_h_32
1672555160,4698.0,0.0,tlx_632_b_h_32
1672555165,4653.0,0.0,tlx_632_b_h_32
1672555170,4069.0,0.0,tlx_632_b_h_32
1672555175,3443.0,0.0,tlx_632_b_h_32
1672555180,3290.0,0.0,tlx_632_b_h_32
1672555185,3715.0,0.0,tlx_632_b_h_32
1672555190,4570.0,0.0,tlx_632_b_h_32
1672555195,3059.0,0.0,tlx_632_b_h_32
1672555200,4350.0,0.0,tlx_632_b_h_32
1672555205,4347.0,0.0,tlx_632_b_h_32
1672555210,3773.0,0.0,tlx_632_b_h_32
1672555215,4525.0,0.0,tlx_632_b_h_32
1672555220,3056.0,0.0,tlx_632_b_h_32
1672555225,4710.0,0.0,tlx_632_b_h_32
1672555230,4042.0,0.0,tlx_632_b_h_32
1672555235,3597.0,0.0,tlx_632_b_h_32
1672555240,3060.0,0.0,tlx_632_b_h_32
1672555245,4621.0,0.0,tlx_632_b_h_32
1672555250,4954.0,0.0,tlx_632_b_h_32
1672555255,3093.0,0.0,tlx_632_b_h_32
1672555260,4490.0,0.0,tlx_632_b_h_32
1672555265,3750.0,0.0,tlx_632_b_h_32
1672555270,3005.0,0.0,tlx_632_b_h_32
1672555275,3229.0,0.0,tlx_632_b_h_32
1672555280,4603.0,0.0,tlx_632_b_h_32
1672555285,4380.0,0.0,tlx_632_b_h_32
1672555290,4343.0,0.0,tlx_632_b_h_32
1672555295,4341.0,0.0,tlx_632_b_h_32
1672555300,3872.0,0.0,tlx_632_b_h_32
1672555305,3000.0,0.0,tlx_632_b_h_32
1672555310,3877.0,0.0,tlx_632_b_h_32
1672555315,4327.0,0.0,tlx_632_b_h_32
1672555320,4968.0,0.0,tlx_632_b_h_32
1672555325,3157.0,0.0,tlx_632_b_h_32
1672555330,4993.0,0.0,tlx_632_b_h_32
1672555335,3242.0,0.0,tlx_632_b_h_32
1672555340,3836.0,0.0,tlx_632_b_h_32
1672555345,3484.0,0.0,tlx_632_b_h_32
1672555350,4433.0,0.0,tlx_632_b_h_32
1672555355,4175.0,0.0,tlx_632_b_h_32
1672555360,4961.0,0.0,tlx_632_b_h_32
1672555365,4945.0,0.0,tlx_632_b_h_32
1672555370,4987.0,0.0,tlx_632_b_h_32
1672555375,4991.0,0.0,tlx_632_b_h_32
1672555380,4587.0,0.0,tlx_632_b_h_32
1672555385,4813.0,0.0,tlx_632_b_h_32
1672555390,3303.0,0.0,tlx_632_b_h_32
1672555395,4856.0,0.0,tlx_632_b_h_32
1672555400,4151.0,0.0,tlx_632_b_h_32
1672555405,3812.0,0.0,tlx_632_b_h_32
1672555410,3142.0,0.0,tlx_632_b_h_32
1672555415,4365.0,0.0,tlx_632_b_h_32
1672555420,4149.0,0.0,tlx_632_b_h_32
1672555425,4949.0,0.0,tlx_632_b_h_32
1672555430,4809.0,0.0,tlx_632_b_h_32
1672555435,4354.0,0.0,tlx_632_b_h_32
1672555440,3016.0,0.0,tlx_632_b_h_32
1672555445,4076.0,0.0,tlx_632_b_h_32
1672555450,3430.0,0.0,tlx_632_b_h_32
1672555455,3297.0,0.0,tlx_632_b_h_32
1672555460,4478.0,0.0,tlx_632_b_h_32
1672555465,3750.0,0.0,tlx_632_b_h_32
