Time,DER_692_b_29_Watts,DER_692_b_29_Vars,DER_692_b_29_loc
1672553215,4361.0,0.0,tlx_692_b_h_29
1672553220,4136.0,0.0,tlx_692_b_h_29
1672553225,4043.0,0.0,tlx_692_b_h_29
1672553230,3486.0,0.0,tlx_692_b_h_29
1672553235,3547.0,0.0,tlx_692_b_h_29
1672553240,4627.0,0.0,tlx_692_b_h_29
1672553245,4560.0,0.0,tlx_692_b_h_29
1672553250,3344.0,0.0,tlx_692_b_h_29
1672553255,3331.0,0.0,tlx_692_b_h_29
1672553260,4079.0,0.0,tlx_692_b_h_29
1672553265,3955.0,0.0,tlx_692_b_h_29
1672553270,4348.0,0.0,tlx_692_b_h_29
1672553275,3884.0,0.0,tlx_692_b_h_29
1672553280,3928.0,0.0,tlx_692_b_h_29
1672553285,3712.0,0.0,tlx_692_b_h_29
1672553290,4023.0,0.0,tlx_692_b_h_29
1672553295,4651.0,0.0,tlx_692_b_h_29
1672553300,4149.0,0.0,tlx_692_b_h_29
1672553305,3661.0,0.0,tlx_692_b_h_29
1672553310,3088.0,0.0,tlx_692_b_h_29
1672553315,3016.0,0.0,tlx_692_b_h_29
1672553320,4716.0,0.0,tlx_692_b_h_29
1672553325,4524.0,0.0,tlx_692_b_h_29
1672553330,4812.0,0.0,tlx_692_b_h_29
1672553335,3737.0,0.0,tlx_692_b_h_29
1672553340,4292.0,0.0,tlx_692_b_h_29
1672553345,3421.0,0.0,tlx_692_b_h_29
1672553350,4953.0,0.0,tlx_692_b_h_29
1672553355,3756.0,0.0,tlx_692_b_h_29
1672553360,4224.0,0.0,tlx_692_b_h_29
1672553365,4167.0,0.0,tlx_692_b_h_29
1672553370,4327.0,0.0,tlx_692_b_h_29
1672553375,4780.0,0.0,tlx_692_b_h_29
1672553380,4333.0,0.0,tlx_692_b_h_29
1672553385,3873.0,0.0,tlx_692_b_h_29
1672553390,4213.0,0.0,tlx_692_b_h_29
1672553395,4544.0,0.0,tlx_692_b_h_29
1672553400,3983.0,0.0,tlx_692_b_h_29
1672553405,4985.0,0.0,tlx_692_b_h_29
1672553410,4400.0,0.0,tlx_692_b_h_29
1672553415,3573.0,0.0,tlx_692_b_h_29
1672553420,3913.0,0.0,tlx_692_b_h_29
1672553425,3112.0,0.0,tlx_692_b_h_29
1672553430,4638.0,0.0,tlx_692_b_h_29
1672553435,3689.0,0.0,tlx_692_b_h_29
1672553440,4866.0,0.0,tlx_692_b_h_29
1672553445,4178.0,0.0,tlx_692_b_h_29
1672553450,3659.0,0.0,tlx_692_b_h_29
1672553455,4592.0,0.0,tlx_692_b_h_29
1672553460,3853.0,0.0,tlx_692_b_h_29
1672553465,3187.0,0.0,tlx_692_b_h_29
1672553470,4418.0,0.0,tlx_692_b_h_29
1672553475,3453.0,0.0,tlx_692_b_h_29
1672553480,4665.0,0.0,tlx_692_b_h_29
1672553485,4790.0,0.0,tlx_692_b_h_29
1672553490,3948.0,0.0,tlx_692_b_h_29
1672553495,3492.0,0.0,tlx_692_b_h_29
1672553500,4133.0,0.0,tlx_692_b_h_29
1672553505,3104.0,0.0,tlx_692_b_h_29
1672553510,4985.0,0.0,tlx_692_b_h_29
1672553515,3981.0,0.0,tlx_692_b_h_29
1672553520,3816.0,0.0,tlx_692_b_h_29
1672553525,3059.0,0.0,tlx_692_b_h_29
1672553530,3543.0,0.0,tlx_692_b_h_29
1672553535,4737.0,0.0,tlx_692_b_h_29
1672553540,4788.0,0.0,tlx_692_b_h_29
1672553545,4708.0,0.0,tlx_692_b_h_29
1672553550,4091.0,0.0,tlx_692_b_h_29
1672553555,4257.0,0.0,tlx_692_b_h_29
1672553560,3127.0,0.0,tlx_692_b_h_29
1672553565,4422.0,0.0,tlx_692_b_h_29
1672553570,4976.0,0.0,tlx_692_b_h_29
1672553575,3937.0,0.0,tlx_692_b_h_29
1672553580,4807.0,0.0,tlx_692_b_h_29
1672553585,3550.0,0.0,tlx_692_b_h_29
1672553590,4709.0,0.0,tlx_692_b_h_29
1672553595,4723.0,0.0,tlx_692_b_h_29
1672553600,4063.0,0.0,tlx_692_b_h_29
1672553605,4190.0,0.0,tlx_692_b_h_29
1672553610,4285.0,0.0,tlx_692_b_h_29
1672553615,3182.0,0.0,tlx_692_b_h_29
1672553620,4472.0,0.0,tlx_692_b_h_29
1672553625,3895.0,0.0,tlx_692_b_h_29
1672553630,4085.0,0.0,tlx_692_b_h_29
1672553635,4826.0,0.0,tlx_692_b_h_29
1672553640,3979.0,0.0,tlx_692_b_h_29
1672553645,4584.0,0.0,tlx_692_b_h_29
1672553650,3628.0,0.0,tlx_692_b_h_29
1672553655,3463.0,0.0,tlx_692_b_h_29
1672553660,4772.0,0.0,tlx_692_b_h_29
1672553665,4995.0,0.0,tlx_692_b_h_29
1672553670,3924.0,0.0,tlx_692_b_h_29
1672553675,4524.0,0.0,tlx_692_b_h_29
1672553680,3912.0,0.0,tlx_692_b_h_29
1672553685,4736.0,0.0,tlx_692_b_h_29
1672553690,3136.0,0.0,tlx_692_b_h_29
1672553695,4156.0,0.0,tlx_692_b_h_29
1672553700,3204.0,0.0,tlx_692_b_h_29
1672553705,4399.0,0.0,tlx_692_b_h_29
1672553710,3836.0,0.0,tlx_692_b_h_29
1672553715,3385.0,0.0,tlx_692_b_h_29
1672553720,4957.0,0.0,tlx_692_b_h_29
1672553725,3072.0,0.0,tlx_692_b_h_29
1672553730,4023.0,0.0,tlx_692_b_h_29
1672553735,3026.0,0.0,tlx_692_b_h_29
1672553740,3578.0,0.0,tlx_692_b_h_29
1672553745,4135.0,0.0,tlx_692_b_h_29
1672553750,3557.0,0.0,tlx_692_b_h_29
1672553755,4720.0,0.0,tlx_692_b_h_29
1672553760,4194.0,0.0,tlx_692_b_h_29
1672553765,4480.0,0.0,tlx_692_b_h_29
1672553770,3796.0,0.0,tlx_692_b_h_29
1672553775,3162.0,0.0,tlx_692_b_h_29
1672553780,3919.0,0.0,tlx_692_b_h_29
1672553785,3533.0,0.0,tlx_692_b_h_29
1672553790,4359.0,0.0,tlx_692_b_h_29
1672553795,3030.0,0.0,tlx_692_b_h_29
1672553800,4353.0,0.0,tlx_692_b_h_29
1672553805,4325.0,0.0,tlx_692_b_h_29
1672553810,3503.0,0.0,tlx_692_b_h_29
1672553815,4877.0,0.0,tlx_692_b_h_29
1672553820,4458.0,0.0,tlx_692_b_h_29
1672553825,4887.0,0.0,tlx_692_b_h_29
1672553830,4171.0,0.0,tlx_692_b_h_29
1672553835,3839.0,0.0,tlx_692_b_h_29
1672553840,3537.0,0.0,tlx_692_b_h_29
1672553845,4752.0,0.0,tlx_692_b_h_29
1672553850,4125.0,0.0,tlx_692_b_h_29
1672553855,4034.0,0.0,tlx_692_b_h_29
1672553860,3735.0,0.0,tlx_692_b_h_29
1672553865,4138.0,0.0,tlx_692_b_h_29
1672553870,3778.0,0.0,tlx_692_b_h_29
1672553875,4917.0,0.0,tlx_692_b_h_29
1672553880,4567.0,0.0,tlx_692_b_h_29
1672553885,3943.0,0.0,tlx_692_b_h_29
1672553890,4742.0,0.0,tlx_692_b_h_29
1672553895,4556.0,0.0,tlx_692_b_h_29
1672553900,4826.0,0.0,tlx_692_b_h_29
1672553905,4423.0,0.0,tlx_692_b_h_29
1672553910,4278.0,0.0,tlx_692_b_h_29
1672553915,3223.0,0.0,tlx_692_b_h_29
1672553920,4072.0,0.0,tlx_692_b_h_29
1672553925,4800.0,0.0,tlx_692_b_h_29
1672553930,4397.0,0.0,tlx_692_b_h_29
1672553935,4674.0,0.0,tlx_692_b_h_29
1672553940,4741.0,0.0,tlx_692_b_h_29
1672553945,3064.0,0.0,tlx_692_b_h_29
1672553950,4543.0,0.0,tlx_692_b_h_29
1672553955,3995.0,0.0,tlx_692_b_h_29
1672553960,3983.0,0.0,tlx_692_b_h_29
1672553965,3597.0,0.0,tlx_692_b_h_29
1672553970,3201.0,0.0,tlx_692_b_h_29
1672553975,3396.0,0.0,tlx_692_b_h_29
1672553980,4843.0,0.0,tlx_692_b_h_29
1672553985,3693.0,0.0,tlx_692_b_h_29
1672553990,3334.0,0.0,tlx_692_b_h_29
1672553995,4335.0,0.0,tlx_692_b_h_29
1672554000,4045.0,0.0,tlx_692_b_h_29
1672554005,3645.0,0.0,tlx_692_b_h_29
1672554010,4267.0,0.0,tlx_692_b_h_29
1672554015,4800.0,0.0,tlx_692_b_h_29
1672554020,4981.0,0.0,tlx_692_b_h_29
1672554025,4443.0,0.0,tlx_692_b_h_29
1672554030,4773.0,0.0,tlx_692_b_h_29
1672554035,4431.0,0.0,tlx_692_b_h_29
1672554040,4178.0,0.0,tlx_692_b_h_29
1672554045,3578.0,0.0,tlx_692_b_h_29
1672554050,3717.0,0.0,tlx_692_b_h_29
1672554055,4406.0,0.0,tlx_692_b_h_29
1672554060,3452.0,0.0,tlx_692_b_h_29
1672554065,3060.0,0.0,tlx_692_b_h_29
1672554070,3653.0,0.0,tlx_692_b_h_29
1672554075,4008.0,0.0,tlx_692_b_h_29
1672554080,4322.0,0.0,tlx_692_b_h_29
1672554085,3216.0,0.0,tlx_692_b_h_29
1672554090,3519.0,0.0,tlx_692_b_h_29
1672554095,4186.0,0.0,tlx_692_b_h_29
1672554100,4431.0,0.0,tlx_692_b_h_29
1672554105,4023.0,0.0,tlx_692_b_h_29
1672554110,4659.0,0.0,tlx_692_b_h_29
1672554115,3088.0,0.0,tlx_692_b_h_29
1672554120,3703.0,0.0,tlx_692_b_h_29
1672554125,3200.0,0.0,tlx_692_b_h_29
1672554130,3649.0,0.0,tlx_692_b_h_29
1672554135,4456.0,0.0,tlx_692_b_h_29
1672554140,3275.0,0.0,tlx_692_b_h_29
1672554145,3677.0,0.0,tlx_692_b_h_29
1672554150,3706.0,0.0,tlx_692_b_h_29
1672554155,3979.0,0.0,tlx_692_b_h_29
1672554160,3072.0,0.0,tlx_692_b_h_29
1672554165,3320.0,0.0,tlx_692_b_h_29
1672554170,3336.0,0.0,tlx_692_b_h_29
1672554175,4174.0,0.0,tlx_692_b_h_29
1672554180,3075.0,0.0,tlx_692_b_h_29
1672554185,3280.0,0.0,tlx_692_b_h_29
1672554190,3189.0,0.0,tlx_692_b_h_29
1672554195,4556.0,0.0,tlx_692_b_h_29
1672554200,4355.0,0.0,tlx_692_b_h_29
1672554205,3843.0,0.0,tlx_692_b_h_29
1672554210,4794.0,0.0,tlx_692_b_h_29
1672554215,3844.0,0.0,tlx_692_b_h_29
1672554220,3742.0,0.0,tlx_692_b_h_29
1672554225,4939.0,0.0,tlx_692_b_h_29
1672554230,3181.0,0.0,tlx_692_b_h_29
1672554235,4331.0,0.0,tlx_692_b_h_29
1672554240,3650.0,0.0,tlx_692_b_h_29
1672554245,4321.0,0.0,tlx_692_b_h_29
1672554250,3066.0,0.0,tlx_692_b_h_29
1672554255,4320.0,0.0,tlx_692_b_h_29
1672554260,3163.0,0.0,tlx_692_b_h_29
1672554265,4170.0,0.0,tlx_692_b_h_29
1672554270,4913.0,0.0,tlx_692_b_h_29
1672554275,3161.0,0.0,tlx_692_b_h_29
1672554280,4568.0,0.0,tlx_692_b_h_29
1672554285,3086.0,0.0,tlx_692_b_h_29
1672554290,4175.0,0.0,tlx_692_b_h_29
1672554295,4884.0,0.0,tlx_692_b_h_29
1672554300,3337.0,0.0,tlx_692_b_h_29
1672554305,3474.0,0.0,tlx_692_b_h_29
1672554310,4799.0,0.0,tlx_692_b_h_29
1672554315,3032.0,0.0,tlx_692_b_h_29
1672554320,3177.0,0.0,tlx_692_b_h_29
1672554325,4745.0,0.0,tlx_692_b_h_29
1672554330,4547.0,0.0,tlx_692_b_h_29
1672554335,3759.0,0.0,tlx_692_b_h_29
1672554340,4474.0,0.0,tlx_692_b_h_29
1672554345,3030.0,0.0,tlx_692_b_h_29
1672554350,4298.0,0.0,tlx_692_b_h_29
1672554355,4087.0,0.0,tlx_692_b_h_29
1672554360,4384.0,0.0,tlx_692_b_h_29
1672554365,3619.0,0.0,tlx_692_b_h_29
1672554370,3736.0,0.0,tlx_692_b_h_29
1672554375,3554.0,0.0,tlx_692_b_h_29
1672554380,3803.0,0.0,tlx_692_b_h_29
1672554385,3880.0,0.0,tlx_692_b_h_29
1672554390,3326.0,0.0,tlx_692_b_h_29
1672554395,3536.0,0.0,tlx_692_b_h_29
1672554400,3250.0,0.0,tlx_692_b_h_29
1672554405,3591.0,0.0,tlx_692_b_h_29
1672554410,3875.0,0.0,tlx_692_b_h_29
1672554415,3372.0,0.0,tlx_692_b_h_29
1672554420,3222.0,0.0,tlx_692_b_h_29
1672554425,3319.0,0.0,tlx_692_b_h_29
1672554430,4662.0,0.0,tlx_692_b_h_29
1672554435,4855.0,0.0,tlx_692_b_h_29
1672554440,3757.0,0.0,tlx_692_b_h_29
1672554445,3681.0,0.0,tlx_692_b_h_29
1672554450,4319.0,0.0,tlx_692_b_h_29
1672554455,4377.0,0.0,tlx_692_b_h_29
1672554460,4661.0,0.0,tlx_692_b_h_29
1672554465,3778.0,0.0,tlx_692_b_h_29
1672554470,3403.0,0.0,tlx_692_b_h_29
1672554475,3293.0,0.0,tlx_692_b_h_29
1672554480,3345.0,0.0,tlx_692_b_h_29
1672554485,3073.0,0.0,tlx_692_b_h_29
1672554490,3397.0,0.0,tlx_692_b_h_29
1672554495,4917.0,0.0,tlx_692_b_h_29
1672554500,4261.0,0.0,tlx_692_b_h_29
1672554505,3612.0,0.0,tlx_692_b_h_29
1672554510,4989.0,0.0,tlx_692_b_h_29
1672554515,3772.0,0.0,tlx_692_b_h_29
1672554520,3514.0,0.0,tlx_692_b_h_29
1672554525,4932.0,0.0,tlx_692_b_h_29
1672554530,4135.0,0.0,tlx_692_b_h_29
1672554535,3236.0,0.0,tlx_692_b_h_29
1672554540,3015.0,0.0,tlx_692_b_h_29
1672554545,3872.0,0.0,tlx_692_b_h_29
1672554550,4371.0,0.0,tlx_692_b_h_29
1672554555,4410.0,0.0,tlx_692_b_h_29
1672554560,4397.0,0.0,tlx_692_b_h_29
1672554565,4391.0,0.0,tlx_692_b_h_29
1672554570,3912.0,0.0,tlx_692_b_h_29
1672554575,3290.0,0.0,tlx_692_b_h_29
1672554580,4944.0,0.0,tlx_692_b_h_29
1672554585,4238.0,0.0,tlx_692_b_h_29
1672554590,4393.0,0.0,tlx_692_b_h_29
1672554595,4462.0,0.0,tlx_692_b_h_29
1672554600,3217.0,0.0,tlx_692_b_h_29
1672554605,4927.0,0.0,tlx_692_b_h_29
1672554610,3469.0,0.0,tlx_692_b_h_29
1672554615,4910.0,0.0,tlx_692_b_h_29
1672554620,3184.0,0.0,tlx_692_b_h_29
1672554625,3155.0,0.0,tlx_692_b_h_29
1672554630,3933.0,0.0,tlx_692_b_h_29
1672554635,4074.0,0.0,tlx_692_b_h_29
1672554640,3907.0,0.0,tlx_692_b_h_29
1672554645,4921.0,0.0,tlx_692_b_h_29
1672554650,3251.0,0.0,tlx_692_b_h_29
1672554655,4152.0,0.0,tlx_692_b_h_29
1672554660,3408.0,0.0,tlx_692_b_h_29
1672554665,3123.0,0.0,tlx_692_b_h_29
1672554670,3541.0,0.0,tlx_692_b_h_29
1672554675,3087.0,0.0,tlx_692_b_h_29
1672554680,3111.0,0.0,tlx_692_b_h_29
1672554685,3784.0,0.0,tlx_692_b_h_29
1672554690,3300.0,0.0,tlx_692_b_h_29
1672554695,4554.0,0.0,tlx_692_b_h_29
1672554700,4583.0,0.0,tlx_692_b_h_29
1672554705,3082.0,0.0,tlx_692_b_h_29
1672554710,4283.0,0.0,tlx_692_b_h_29
1672554715,4206.0,0.0,tlx_692_b_h_29
1672554720,4132.0,0.0,tlx_692_b_h_29
1672554725,4277.0,0.0,tlx_692_b_h_29
1672554730,3298.0,0.0,tlx_692_b_h_29
1672554735,4298.0,0.0,tlx_692_b_h_29
1672554740,3557.0,0.0,tlx_692_b_h_29
1672554745,3237.0,0.0,tlx_692_b_h_29
1672554750,4177.0,0.0,tlx_692_b_h_29
1672554755,3664.0,0.0,tlx_692_b_h_29
1672554760,4802.0,0.0,tlx_692_b_h_29
1672554765,3763.0,0.0,tlx_692_b_h_29
1672554770,4816.0,0.0,tlx_692_b_h_29
1672554775,3042.0,0.0,tlx_692_b_h_29
1672554780,3387.0,0.0,tlx_692_b_h_29
1672554785,4651.0,0.0,tlx_692_b_h_29
1672554790,4766.0,0.0,tlx_692_b_h_29
1672554795,4092.0,0.0,tlx_692_b_h_29
1672554800,3424.0,0.0,tlx_692_b_h_29
1672554805,4390.0,0.0,tlx_692_b_h_29
1672554810,4629.0,0.0,tlx_692_b_h_29
1672554815,3441.0,0.0,tlx_692_b_h_29
1672554820,4121.0,0.0,tlx_692_b_h_29
1672554825,3783.0,0.0,tlx_692_b_h_29
1672554830,4771.0,0.0,tlx_692_b_h_29
1672554835,3785.0,0.0,tlx_692_b_h_29
1672554840,4452.0,0.0,tlx_692_b_h_29
1672554845,4205.0,0.0,tlx_692_b_h_29
1672554850,4888.0,0.0,tlx_692_b_h_29
1672554855,4578.0,0.0,tlx_692_b_h_29
1672554860,4823.0,0.0,tlx_692_b_h_29
1672554865,3055.0,0.0,tlx_692_b_h_29
1672554870,3455.0,0.0,tlx_692_b_h_29
1672554875,3942.0,0.0,tlx_692_b_h_29
1672554880,3598.0,0.0,tlx_692_b_h_29
1672554885,3901.0,0.0,tlx_692_b_h_29
1672554890,3655.0,0.0,tlx_692_b_h_29
1672554895,4453.0,0.0,tlx_692_b_h_29
1672554900,4096.0,0.0,tlx_692_b_h_29
1672554905,4632.0,0.0,tlx_692_b_h_29
1672554910,4563.0,0.0,tlx_692_b_h_29
1672554915,4458.0,0.0,tlx_692_b_h_29
1672554920,4926.0,0.0,tlx_692_b_h_29
1672554925,4956.0,0.0,tlx_692_b_h_29
1672554930,4507.0,0.0,tlx_692_b_h_29
1672554935,4732.0,0.0,tlx_692_b_h_29
1672554940,3133.0,0.0,tlx_692_b_h_29
1672554945,3518.0,0.0,tlx_692_b_h_29
1672554950,3844.0,0.0,tlx_692_b_h_29
1672554955,4616.0,0.0,tlx_692_b_h_29
1672554960,3231.0,0.0,tlx_692_b_h_29
1672554965,4217.0,0.0,tlx_692_b_h_29
1672554970,3158.0,0.0,tlx_692_b_h_29
1672554975,3788.0,0.0,tlx_692_b_h_29
1672554980,4638.0,0.0,tlx_692_b_h_29
1672554985,3398.0,0.0,tlx_692_b_h_29
1672554990,4335.0,0.0,tlx_692_b_h_29
1672554995,4799.0,0.0,tlx_692_b_h_29
1672555000,4019.0,0.0,tlx_692_b_h_29
1672555005,3582.0,0.0,tlx_692_b_h_29
1672555010,3407.0,0.0,tlx_692_b_h_29
1672555015,4971.0,0.0,tlx_692_b_h_29
1672555020,3127.0,0.0,tlx_692_b_h_29
1672555025,4581.0,0.0,tlx_692_b_h_29
1672555030,3508.0,0.0,tlx_692_b_h_29
1672555035,4243.0,0.0,tlx_692_b_h_29
1672555040,4547.0,0.0,tlx_692_b_h_29
1672555045,4783.0,0.0,tlx_692_b_h_29
1672555050,4121.0,0.0,tlx_692_b_h_29
1672555055,3008.0,0.0,tlx_692_b_h_29
1672555060,3900.0,0.0,tlx_692_b_h_29
1672555065,4490.0,0.0,tlx_692_b_h_29
1672555070,4486.0,0.0,tlx_692_b_h_29
1672555075,3682.0,0.0,tlx_692_b_h_29
1672555080,4480.0,0.0,tlx_692_b_h_29
1672555085,3956.0,0.0,tlx_692_b_h_29
1672555090,4405.0,0.0,tlx_692_b_h_29
1672555095,4340.0,0.0,tlx_692_b_h_29
1672555100,4361.0,0.0,tlx_692_b_h_29
1672555105,4693.0,0.0,tlx_692_b_h_29
1672555110,4836.0,0.0,tlx_692_b_h_29
1672555115,4853.0,0.0,tlx_692_b_h_29
1672555120,4450.0,0.0,tlx_692_b_h_29
1672555125,3988.0,0.0,tlx_692_b_h_29
1672555130,4613.0,0.0,tlx_692_b_h_29
1672555135,3568.0,0.0,tlx_692_b_h_29
1672555140,4260.0,0.0,tlx_692_b_h_29
1672555145,3781.0,0.0,tlx_692_b_h_29
1672555150,3817.0,0.0,tlx_692_b_h_29
1672555155,4749.0,0.0,tlx_692_b_h_29
1672555160,3501.0,0.0,tlx_692_b_h_29
1672555165,3997.0,0.0,tlx_692_b_h_29
1672555170,3278.0,0.0,tlx_692_b_h_29
1672555175,4459.0,0.0,tlx_692_b_h_29
1672555180,4770.0,0.0,tlx_692_b_h_29
1672555185,4335.0,0.0,tlx_692_b_h_29
1672555190,3661.0,0.0,tlx_692_b_h_29
1672555195,4936.0,0.0,tlx_692_b_h_29
1672555200,3569.0,0.0,tlx_692_b_h_29
1672555205,3845.0,0.0,tlx_692_b_h_29
1672555210,3964.0,0.0,tlx_692_b_h_29
1672555215,4662.0,0.0,tlx_692_b_h_29
1672555220,4532.0,0.0,tlx_692_b_h_29
1672555225,4643.0,0.0,tlx_692_b_h_29
1672555230,4788.0,0.0,tlx_692_b_h_29
1672555235,4565.0,0.0,tlx_692_b_h_29
1672555240,4898.0,0.0,tlx_692_b_h_29
1672555245,3433.0,0.0,tlx_692_b_h_29
1672555250,3977.0,0.0,tlx_692_b_h_29
1672555255,4707.0,0.0,tlx_692_b_h_29
1672555260,3756.0,0.0,tlx_692_b_h_29
1672555265,4711.0,0.0,tlx_692_b_h_29
1672555270,3474.0,0.0,tlx_692_b_h_29
1672555275,3446.0,0.0,tlx_692_b_h_29
1672555280,3661.0,0.0,tlx_692_b_h_29
1672555285,4586.0,0.0,tlx_692_b_h_29
1672555290,3785.0,0.0,tlx_692_b_h_29
1672555295,4975.0,0.0,tlx_692_b_h_29
1672555300,3228.0,0.0,tlx_692_b_h_29
1672555305,4969.0,0.0,tlx_692_b_h_29
1672555310,4800.0,0.0,tlx_692_b_h_29
1672555315,4593.0,0.0,tlx_692_b_h_29
1672555320,4674.0,0.0,tlx_692_b_h_29
1672555325,3283.0,0.0,tlx_692_b_h_29
1672555330,3511.0,0.0,tlx_692_b_h_29
1672555335,3229.0,0.0,tlx_692_b_h_29
1672555340,4200.0,0.0,tlx_692_b_h_29
1672555345,4738.0,0.0,tlx_692_b_h_29
1672555350,4205.0,0.0,tlx_692_b_h_29
1672555355,3465.0,0.0,tlx_692_b_h_29
1672555360,4317.0,0.0,tlx_692_b_h_29
1672555365,3613.0,0.0,tlx_692_b_h_29
1672555370,3980.0,0.0,tlx_692_b_h_29
1672555375,3397.0,0.0,tlx_692_b_h_29
1672555380,4985.0,0.0,tlx_692_b_h_29
1672555385,3884.0,0.0,tlx_692_b_h_29
1672555390,4803.0,0.0,tlx_692_b_h_29
1672555395,4566.0,0.0,tlx_692_b_h_29
1672555400,4640.0,0.0,tlx_692_b_h_29
1672555405,4945.0,0.0,tlx_692_b_h_29
1672555410,3109.0,0.0,tlx_692_b_h_29
1672555415,3004.0,0.0,tlx_692_b_h_29
1672555420,4149.0,0.0,tlx_692_b_h_29
1672555425,3159.0,0.0,tlx_692_b_h_29
1672555430,3925.0,0.0,tlx_692_b_h_29
1672555435,3002.0,0.0,tlx_692_b_h_29
1672555440,4130.0,0.0,tlx_692_b_h_29
1672555445,3375.0,0.0,tlx_692_b_h_29
1672555450,4713.0,0.0,tlx_692_b_h_29
1672555455,4712.0,0.0,tlx_692_b_h_29
1672555460,3240.0,0.0,tlx_692_b_h_29
1672555465,4766.0,0.0,tlx_692_b_h_29
