Time,DER_632_b_29_Watts,DER_632_b_29_Vars,DER_632_b_29_loc
1672552990,3738.0,0.0,tlx_632_b_h_29
1672552995,3844.0,0.0,tlx_632_b_h_29
1672553000,4516.0,0.0,tlx_632_b_h_29
1672553005,3681.0,0.0,tlx_632_b_h_29
1672553010,3463.0,0.0,tlx_632_b_h_29
1672553015,4667.0,0.0,tlx_632_b_h_29
1672553020,3062.0,0.0,tlx_632_b_h_29
1672553025,3782.0,0.0,tlx_632_b_h_29
1672553030,3610.0,0.0,tlx_632_b_h_29
1672553035,4381.0,0.0,tlx_632_b_h_29
1672553040,3033.0,0.0,tlx_632_b_h_29
1672553045,4988.0,0.0,tlx_632_b_h_29
1672553050,4076.0,0.0,tlx_632_b_h_29
1672553055,4943.0,0.0,tlx_632_b_h_29
1672553060,4782.0,0.0,tlx_632_b_h_29
1672553065,4482.0,0.0,tlx_632_b_h_29
1672553070,4884.0,0.0,tlx_632_b_h_29
1672553075,3995.0,0.0,tlx_632_b_h_29
1672553080,4442.0,0.0,tlx_632_b_h_29
1672553085,3452.0,0.0,tlx_632_b_h_29
1672553090,4198.0,0.0,tlx_632_b_h_29
1672553095,4485.0,0.0,tlx_632_b_h_29
1672553100,4085.0,0.0,tlx_632_b_h_29
1672553105,4751.0,0.0,tlx_632_b_h_29
1672553110,3376.0,0.0,tlx_632_b_h_29
1672553115,4909.0,0.0,tlx_632_b_h_29
1672553120,4235.0,0.0,tlx_632_b_h_29
1672553125,3107.0,0.0,tlx_632_b_h_29
1672553130,3963.0,0.0,tlx_632_b_h_29
1672553135,3357.0,0.0,tlx_632_b_h_29
1672553140,4429.0,0.0,tlx_632_b_h_29
1672553145,3410.0,0.0,tlx_632_b_h_29
1672553150,3058.0,0.0,tlx_632_b_h_29
1672553155,4798.0,0.0,tlx_632_b_h_29
1672553160,3926.0,0.0,tlx_632_b_h_29
1672553165,4864.0,0.0,tlx_632_b_h_29
1672553170,4921.0,0.0,tlx_632_b_h_29
1672553175,4247.0,0.0,tlx_632_b_h_29
1672553180,3572.0,0.0,tlx_632_b_h_29
1672553185,4978.0,0.0,tlx_632_b_h_29
1672553190,3722.0,0.0,tlx_632_b_h_29
1672553195,3126.0,0.0,tlx_632_b_h_29
1672553200,3609.0,0.0,tlx_632_b_h_29
1672553205,3048.0,0.0,tlx_632_b_h_29
1672553210,3490.0,0.0,tlx_632_b_h_29
1672553215,4061.0,0.0,tlx_632_b_h_29
1672553220,4610.0,0.0,tlx_632_b_h_29
1672553225,4760.0,0.0,tlx_632_b_h_29
1672553230,3912.0,0.0,tlx_632_b_h_29
1672553235,3150.0,0.0,tlx_632_b_h_29
1672553240,3288.0,0.0,tlx_632_b_h_29
1672553245,3074.0,0.0,tlx_632_b_h_29
1672553250,4967.0,0.0,tlx_632_b_h_29
1672553255,4721.0,0.0,tlx_632_b_h_29
1672553260,3612.0,0.0,tlx_632_b_h_29
1672553265,4653.0,0.0,tlx_632_b_h_29
1672553270,4901.0,0.0,tlx_632_b_h_29
1672553275,3031.0,0.0,tlx_632_b_h_29
1672553280,4588.0,0.0,tlx_632_b_h_29
1672553285,3162.0,0.0,tlx_632_b_h_29
1672553290,3188.0,0.0,tlx_632_b_h_29
1672553295,4249.0,0.0,tlx_632_b_h_29
1672553300,3211.0,0.0,tlx_632_b_h_29
1672553305,4738.0,0.0,tlx_632_b_h_29
1672553310,3829.0,0.0,tlx_632_b_h_29
1672553315,3368.0,0.0,tlx_632_b_h_29
1672553320,3019.0,0.0,tlx_632_b_h_29
1672553325,4960.0,0.0,tlx_632_b_h_29
1672553330,3687.0,0.0,tlx_632_b_h_29
1672553335,3430.0,0.0,tlx_632_b_h_29
1672553340,4095.0,0.0,tlx_632_b_h_29
1672553345,3721.0,0.0,tlx_632_b_h_29
1672553350,4115.0,0.0,tlx_632_b_h_29
1672553355,4580.0,0.0,tlx_632_b_h_29
1672553360,3976.0,0.0,tlx_632_b_h_29
1672553365,4103.0,0.0,tlx_632_b_h_29
1672553370,3478.0,0.0,tlx_632_b_h_29
1672553375,4131.0,0.0,tlx_632_b_h_29
1672553380,3989.0,0.0,tlx_632_b_h_29
1672553385,4500.0,0.0,tlx_632_b_h_29
1672553390,4347.0,0.0,tlx_632_b_h_29
1672553395,4877.0,0.0,tlx_632_b_h_29
1672553400,4136.0,0.0,tlx_632_b_h_29
1672553405,4809.0,0.0,tlx_632_b_h_29
1672553410,3262.0,0.0,tlx_632_b_h_29
1672553415,4751.0,0.0,tlx_632_b_h_29
1672553420,3479.0,0.0,tlx_632_b_h_29
1672553425,3063.0,0.0,tlx_632_b_h_29
1672553430,3387.0,0.0,tlx_632_b_h_29
1672553435,3237.0,0.0,tlx_632_b_h_29
1672553440,4528.0,0.0,tlx_632_b_h_29
1672553445,4215.0,0.0,tlx_632_b_h_29
1672553450,4404.0,0.0,tlx_632_b_h_29
1672553455,4698.0,0.0,tlx_632_b_h_29
1672553460,4358.0,0.0,tlx_632_b_h_29
1672553465,3371.0,0.0,tlx_632_b_h_29
1672553470,4372.0,0.0,tlx_632_b_h_29
1672553475,4514.0,0.0,tlx_632_b_h_29
1672553480,3623.0,0.0,tlx_632_b_h_29
1672553485,4576.0,0.0,tlx_632_b_h_29
1672553490,4551.0,0.0,tlx_632_b_h_29
1672553495,4143.0,0.0,tlx_632_b_h_29
1672553500,3297.0,0.0,tlx_632_b_h_29
1672553505,3167.0,0.0,tlx_632_b_h_29
1672553510,4325.0,0.0,tlx_632_b_h_29
1672553515,4355.0,0.0,tlx_632_b_h_29
1672553520,4716.0,0.0,tlx_632_b_h_29
1672553525,4393.0,0.0,tlx_632_b_h_29
1672553530,3068.0,0.0,tlx_632_b_h_29
1672553535,4960.0,0.0,tlx_632_b_h_29
1672553540,3734.0,0.0,tlx_632_b_h_29
1672553545,3778.0,0.0,tlx_632_b_h_29
1672553550,4707.0,0.0,tlx_632_b_h_29
1672553555,4121.0,0.0,tlx_632_b_h_29
1672553560,3534.0,0.0,tlx_632_b_h_29
1672553565,4821.0,0.0,tlx_632_b_h_29
1672553570,4535.0,0.0,tlx_632_b_h_29
1672553575,4387.0,0.0,tlx_632_b_h_29
1672553580,3648.0,0.0,tlx_632_b_h_29
1672553585,4569.0,0.0,tlx_632_b_h_29
1672553590,3283.0,0.0,tlx_632_b_h_29
1672553595,3695.0,0.0,tlx_632_b_h_29
1672553600,4837.0,0.0,tlx_632_b_h_29
1672553605,4729.0,0.0,tlx_632_b_h_29
1672553610,3787.0,0.0,tlx_632_b_h_29
1672553615,3173.0,0.0,tlx_632_b_h_29
1672553620,4626.0,0.0,tlx_632_b_h_29
1672553625,3634.0,0.0,tlx_632_b_h_29
1672553630,3640.0,0.0,tlx_632_b_h_29
1672553635,4575.0,0.0,tlx_632_b_h_29
1672553640,4690.0,0.0,tlx_632_b_h_29
1672553645,4112.0,0.0,tlx_632_b_h_29
1672553650,4494.0,0.0,tlx_632_b_h_29
1672553655,4871.0,0.0,tlx_632_b_h_29
1672553660,4434.0,0.0,tlx_632_b_h_29
1672553665,3501.0,0.0,tlx_632_b_h_29
1672553670,3225.0,0.0,tlx_632_b_h_29
1672553675,4204.0,0.0,tlx_632_b_h_29
1672553680,3517.0,0.0,tlx_632_b_h_29
1672553685,4062.0,0.0,tlx_632_b_h_29
1672553690,4308.0,0.0,tlx_632_b_h_29
1672553695,3501.0,0.0,tlx_632_b_h_29
1672553700,3530.0,0.0,tlx_632_b_h_29
1672553705,3470.0,0.0,tlx_632_b_h_29
1672553710,3022.0,0.0,tlx_632_b_h_29
1672553715,3917.0,0.0,tlx_632_b_h_29
1672553720,4298.0,0.0,tlx_632_b_h_29
1672553725,3015.0,0.0,tlx_632_b_h_29
1672553730,3628.0,0.0,tlx_632_b_h_29
1672553735,4723.0,0.0,tlx_632_b_h_29
1672553740,4610.0,0.0,tlx_632_b_h_29
1672553745,4229.0,0.0,tlx_632_b_h_29
1672553750,4991.0,0.0,tlx_632_b_h_29
1672553755,3048.0,0.0,tlx_632_b_h_29
1672553760,4203.0,0.0,tlx_632_b_h_29
1672553765,3721.0,0.0,tlx_632_b_h_29
1672553770,3327.0,0.0,tlx_632_b_h_29
1672553775,3789.0,0.0,tlx_632_b_h_29
1672553780,3021.0,0.0,tlx_632_b_h_29
1672553785,3768.0,0.0,tlx_632_b_h_29
1672553790,3741.0,0.0,tlx_632_b_h_29
1672553795,3744.0,0.0,tlx_632_b_h_29
1672553800,4398.0,0.0,tlx_632_b_h_29
1672553805,4925.0,0.0,tlx_632_b_h_29
1672553810,3174.0,0.0,tlx_632_b_h_29
1672553815,4398.0,0.0,tlx_632_b_h_29
1672553820,4850.0,0.0,tlx_632_b_h_29
1672553825,3208.0,0.0,tlx_632_b_h_29
1672553830,4536.0,0.0,tlx_632_b_h_29
1672553835,4395.0,0.0,tlx_632_b_h_29
1672553840,3786.0,0.0,tlx_632_b_h_29
1672553845,4552.0,0.0,tlx_632_b_h_29
1672553850,4128.0,0.0,tlx_632_b_h_29
1672553855,4646.0,0.0,tlx_632_b_h_29
1672553860,4702.0,0.0,tlx_632_b_h_29
1672553865,4369.0,0.0,tlx_632_b_h_29
1672553870,3566.0,0.0,tlx_632_b_h_29
1672553875,4857.0,0.0,tlx_632_b_h_29
1672553880,4108.0,0.0,tlx_632_b_h_29
1672553885,4629.0,0.0,tlx_632_b_h_29
1672553890,3333.0,0.0,tlx_632_b_h_29
1672553895,4823.0,0.0,tlx_632_b_h_29
1672553900,3214.0,0.0,tlx_632_b_h_29
1672553905,4755.0,0.0,tlx_632_b_h_29
1672553910,4029.0,0.0,tlx_632_b_h_29
1672553915,3419.0,0.0,tlx_632_b_h_29
1672553920,3278.0,0.0,tlx_632_b_h_29
1672553925,4799.0,0.0,tlx_632_b_h_29
1672553930,3225.0,0.0,tlx_632_b_h_29
1672553935,4239.0,0.0,tlx_632_b_h_29
1672553940,4791.0,0.0,tlx_632_b_h_29
1672553945,4461.0,0.0,tlx_632_b_h_29
1672553950,4452.0,0.0,tlx_632_b_h_29
1672553955,4323.0,0.0,tlx_632_b_h_29
1672553960,3490.0,0.0,tlx_632_b_h_29
1672553965,4428.0,0.0,tlx_632_b_h_29
1672553970,4927.0,0.0,tlx_632_b_h_29
1672553975,4687.0,0.0,tlx_632_b_h_29
1672553980,4420.0,0.0,tlx_632_b_h_29
1672553985,3680.0,0.0,tlx_632_b_h_29
1672553990,3941.0,0.0,tlx_632_b_h_29
1672553995,3363.0,0.0,tlx_632_b_h_29
1672554000,4023.0,0.0,tlx_632_b_h_29
1672554005,3027.0,0.0,tlx_632_b_h_29
1672554010,3640.0,0.0,tlx_632_b_h_29
1672554015,4426.0,0.0,tlx_632_b_h_29
1672554020,3447.0,0.0,tlx_632_b_h_29
1672554025,3413.0,0.0,tlx_632_b_h_29
1672554030,3453.0,0.0,tlx_632_b_h_29
1672554035,3011.0,0.0,tlx_632_b_h_29
1672554040,3155.0,0.0,tlx_632_b_h_29
1672554045,4276.0,0.0,tlx_632_b_h_29
1672554050,3976.0,0.0,tlx_632_b_h_29
1672554055,3892.0,0.0,tlx_632_b_h_29
1672554060,4258.0,0.0,tlx_632_b_h_29
1672554065,3270.0,0.0,tlx_632_b_h_29
1672554070,3750.0,0.0,tlx_632_b_h_29
1672554075,3507.0,0.0,tlx_632_b_h_29
1672554080,4343.0,0.0,tlx_632_b_h_29
1672554085,3216.0,0.0,tlx_632_b_h_29
1672554090,3998.0,0.0,tlx_632_b_h_29
1672554095,4631.0,0.0,tlx_632_b_h_29
1672554100,4291.0,0.0,tlx_632_b_h_29
1672554105,4767.0,0.0,tlx_632_b_h_29
1672554110,4286.0,0.0,tlx_632_b_h_29
1672554115,3170.0,0.0,tlx_632_b_h_29
1672554120,3251.0,0.0,tlx_632_b_h_29
1672554125,3275.0,0.0,tlx_632_b_h_29
1672554130,3474.0,0.0,tlx_632_b_h_29
1672554135,4310.0,0.0,tlx_632_b_h_29
1672554140,4815.0,0.0,tlx_632_b_h_29
1672554145,3420.0,0.0,tlx_632_b_h_29
1672554150,3921.0,0.0,tlx_632_b_h_29
1672554155,4406.0,0.0,tlx_632_b_h_29
1672554160,3966.0,0.0,tlx_632_b_h_29
1672554165,3671.0,0.0,tlx_632_b_h_29
1672554170,3507.0,0.0,tlx_632_b_h_29
1672554175,4786.0,0.0,tlx_632_b_h_29
1672554180,4402.0,0.0,tlx_632_b_h_29
1672554185,3320.0,0.0,tlx_632_b_h_29
1672554190,4260.0,0.0,tlx_632_b_h_29
1672554195,4947.0,0.0,tlx_632_b_h_29
1672554200,3937.0,0.0,tlx_632_b_h_29
1672554205,4645.0,0.0,tlx_632_b_h_29
1672554210,4617.0,0.0,tlx_632_b_h_29
1672554215,4394.0,0.0,tlx_632_b_h_29
1672554220,3790.0,0.0,tlx_632_b_h_29
1672554225,4211.0,0.0,tlx_632_b_h_29
1672554230,3766.0,0.0,tlx_632_b_h_29
1672554235,3824.0,0.0,tlx_632_b_h_29
1672554240,4089.0,0.0,tlx_632_b_h_29
1672554245,3843.0,0.0,tlx_632_b_h_29
1672554250,3885.0,0.0,tlx_632_b_h_29
1672554255,3262.0,0.0,tlx_632_b_h_29
1672554260,3498.0,0.0,tlx_632_b_h_29
1672554265,4982.0,0.0,tlx_632_b_h_29
1672554270,3679.0,0.0,tlx_632_b_h_29
1672554275,3855.0,0.0,tlx_632_b_h_29
1672554280,4091.0,0.0,tlx_632_b_h_29
1672554285,4402.0,0.0,tlx_632_b_h_29
1672554290,4383.0,0.0,tlx_632_b_h_29
1672554295,3062.0,0.0,tlx_632_b_h_29
1672554300,4889.0,0.0,tlx_632_b_h_29
1672554305,4743.0,0.0,tlx_632_b_h_29
1672554310,4108.0,0.0,tlx_632_b_h_29
1672554315,3837.0,0.0,tlx_632_b_h_29
1672554320,4883.0,0.0,tlx_632_b_h_29
1672554325,4853.0,0.0,tlx_632_b_h_29
1672554330,3770.0,0.0,tlx_632_b_h_29
1672554335,4763.0,0.0,tlx_632_b_h_29
1672554340,4078.0,0.0,tlx_632_b_h_29
1672554345,4584.0,0.0,tlx_632_b_h_29
1672554350,4861.0,0.0,tlx_632_b_h_29
1672554355,4812.0,0.0,tlx_632_b_h_29
1672554360,4212.0,0.0,tlx_632_b_h_29
1672554365,3379.0,0.0,tlx_632_b_h_29
1672554370,4019.0,0.0,tlx_632_b_h_29
1672554375,3481.0,0.0,tlx_632_b_h_29
1672554380,4958.0,0.0,tlx_632_b_h_29
1672554385,3655.0,0.0,tlx_632_b_h_29
1672554390,3220.0,0.0,tlx_632_b_h_29
1672554395,3684.0,0.0,tlx_632_b_h_29
1672554400,4244.0,0.0,tlx_632_b_h_29
1672554405,3220.0,0.0,tlx_632_b_h_29
1672554410,3770.0,0.0,tlx_632_b_h_29
1672554415,4814.0,0.0,tlx_632_b_h_29
1672554420,4113.0,0.0,tlx_632_b_h_29
1672554425,4134.0,0.0,tlx_632_b_h_29
1672554430,4926.0,0.0,tlx_632_b_h_29
1672554435,4284.0,0.0,tlx_632_b_h_29
1672554440,3430.0,0.0,tlx_632_b_h_29
1672554445,4986.0,0.0,tlx_632_b_h_29
1672554450,3005.0,0.0,tlx_632_b_h_29
1672554455,3130.0,0.0,tlx_632_b_h_29
1672554460,3721.0,0.0,tlx_632_b_h_29
1672554465,4522.0,0.0,tlx_632_b_h_29
1672554470,3837.0,0.0,tlx_632_b_h_29
1672554475,4812.0,0.0,tlx_632_b_h_29
1672554480,4362.0,0.0,tlx_632_b_h_29
1672554485,4242.0,0.0,tlx_632_b_h_29
1672554490,4255.0,0.0,tlx_632_b_h_29
1672554495,4426.0,0.0,tlx_632_b_h_29
1672554500,4665.0,0.0,tlx_632_b_h_29
1672554505,3163.0,0.0,tlx_632_b_h_29
1672554510,3596.0,0.0,tlx_632_b_h_29
1672554515,4294.0,0.0,tlx_632_b_h_29
1672554520,3005.0,0.0,tlx_632_b_h_29
1672554525,3127.0,0.0,tlx_632_b_h_29
1672554530,4338.0,0.0,tlx_632_b_h_29
1672554535,4032.0,0.0,tlx_632_b_h_29
1672554540,3599.0,0.0,tlx_632_b_h_29
1672554545,4102.0,0.0,tlx_632_b_h_29
1672554550,4577.0,0.0,tlx_632_b_h_29
1672554555,3874.0,0.0,tlx_632_b_h_29
1672554560,3291.0,0.0,tlx_632_b_h_29
1672554565,4445.0,0.0,tlx_632_b_h_29
1672554570,4591.0,0.0,tlx_632_b_h_29
1672554575,4137.0,0.0,tlx_632_b_h_29
1672554580,4457.0,0.0,tlx_632_b_h_29
1672554585,4335.0,0.0,tlx_632_b_h_29
1672554590,3079.0,0.0,tlx_632_b_h_29
1672554595,3146.0,0.0,tlx_632_b_h_29
1672554600,3741.0,0.0,tlx_632_b_h_29
1672554605,4435.0,0.0,tlx_632_b_h_29
1672554610,4305.0,0.0,tlx_632_b_h_29
1672554615,4639.0,0.0,tlx_632_b_h_29
1672554620,3219.0,0.0,tlx_632_b_h_29
1672554625,3990.0,0.0,tlx_632_b_h_29
1672554630,4093.0,0.0,tlx_632_b_h_29
1672554635,4366.0,0.0,tlx_632_b_h_29
1672554640,3621.0,0.0,tlx_632_b_h_29
1672554645,3775.0,0.0,tlx_632_b_h_29
1672554650,3848.0,0.0,tlx_632_b_h_29
1672554655,4285.0,0.0,tlx_632_b_h_29
1672554660,3447.0,0.0,tlx_632_b_h_29
1672554665,4756.0,0.0,tlx_632_b_h_29
1672554670,4749.0,0.0,tlx_632_b_h_29
1672554675,3092.0,0.0,tlx_632_b_h_29
1672554680,3283.0,0.0,tlx_632_b_h_29
1672554685,4810.0,0.0,tlx_632_b_h_29
1672554690,3522.0,0.0,tlx_632_b_h_29
1672554695,4707.0,0.0,tlx_632_b_h_29
1672554700,3624.0,0.0,tlx_632_b_h_29
1672554705,3862.0,0.0,tlx_632_b_h_29
1672554710,3840.0,0.0,tlx_632_b_h_29
1672554715,4672.0,0.0,tlx_632_b_h_29
1672554720,4664.0,0.0,tlx_632_b_h_29
1672554725,3844.0,0.0,tlx_632_b_h_29
1672554730,4334.0,0.0,tlx_632_b_h_29
1672554735,3977.0,0.0,tlx_632_b_h_29
1672554740,4526.0,0.0,tlx_632_b_h_29
1672554745,3303.0,0.0,tlx_632_b_h_29
1672554750,3240.0,0.0,tlx_632_b_h_29
1672554755,3720.0,0.0,tlx_632_b_h_29
1672554760,3860.0,0.0,tlx_632_b_h_29
1672554765,4324.0,0.0,tlx_632_b_h_29
1672554770,4612.0,0.0,tlx_632_b_h_29
1672554775,4726.0,0.0,tlx_632_b_h_29
1672554780,4218.0,0.0,tlx_632_b_h_29
1672554785,3103.0,0.0,tlx_632_b_h_29
1672554790,3726.0,0.0,tlx_632_b_h_29
1672554795,4667.0,0.0,tlx_632_b_h_29
1672554800,4196.0,0.0,tlx_632_b_h_29
1672554805,4086.0,0.0,tlx_632_b_h_29
1672554810,4498.0,0.0,tlx_632_b_h_29
1672554815,3096.0,0.0,tlx_632_b_h_29
1672554820,3122.0,0.0,tlx_632_b_h_29
1672554825,3122.0,0.0,tlx_632_b_h_29
1672554830,4710.0,0.0,tlx_632_b_h_29
1672554835,3102.0,0.0,tlx_632_b_h_29
1672554840,4721.0,0.0,tlx_632_b_h_29
1672554845,4764.0,0.0,tlx_632_b_h_29
1672554850,3458.0,0.0,tlx_632_b_h_29
1672554855,4302.0,0.0,tlx_632_b_h_29
1672554860,4934.0,0.0,tlx_632_b_h_29
1672554865,4511.0,0.0,tlx_632_b_h_29
1672554870,3392.0,0.0,tlx_632_b_h_29
1672554875,4234.0,0.0,tlx_632_b_h_29
1672554880,4283.0,0.0,tlx_632_b_h_29
1672554885,4212.0,0.0,tlx_632_b_h_29
1672554890,4868.0,0.0,tlx_632_b_h_29
1672554895,4957.0,0.0,tlx_632_b_h_29
1672554900,3800.0,0.0,tlx_632_b_h_29
1672554905,3206.0,0.0,tlx_632_b_h_29
1672554910,4187.0,0.0,tlx_632_b_h_29
1672554915,3317.0,0.0,tlx_632_b_h_29
1672554920,3530.0,0.0,tlx_632_b_h_29
1672554925,3982.0,0.0,tlx_632_b_h_29
1672554930,4493.0,0.0,tlx_632_b_h_29
1672554935,3266.0,0.0,tlx_632_b_h_29
1672554940,4989.0,0.0,tlx_632_b_h_29
1672554945,4244.0,0.0,tlx_632_b_h_29
1672554950,3548.0,0.0,tlx_632_b_h_29
1672554955,4868.0,0.0,tlx_632_b_h_29
1672554960,4015.0,0.0,tlx_632_b_h_29
1672554965,4030.0,0.0,tlx_632_b_h_29
1672554970,4480.0,0.0,tlx_632_b_h_29
1672554975,4541.0,0.0,tlx_632_b_h_29
1672554980,4337.0,0.0,tlx_632_b_h_29
1672554985,4927.0,0.0,tlx_632_b_h_29
1672554990,3445.0,0.0,tlx_632_b_h_29
1672554995,4013.0,0.0,tlx_632_b_h_29
1672555000,4311.0,0.0,tlx_632_b_h_29
1672555005,3836.0,0.0,tlx_632_b_h_29
1672555010,4218.0,0.0,tlx_632_b_h_29
1672555015,4362.0,0.0,tlx_632_b_h_29
1672555020,4908.0,0.0,tlx_632_b_h_29
1672555025,4940.0,0.0,tlx_632_b_h_29
1672555030,4631.0,0.0,tlx_632_b_h_29
1672555035,3784.0,0.0,tlx_632_b_h_29
1672555040,3043.0,0.0,tlx_632_b_h_29
1672555045,3683.0,0.0,tlx_632_b_h_29
1672555050,3560.0,0.0,tlx_632_b_h_29
1672555055,4730.0,0.0,tlx_632_b_h_29
1672555060,4262.0,0.0,tlx_632_b_h_29
1672555065,4306.0,0.0,tlx_632_b_h_29
1672555070,4928.0,0.0,tlx_632_b_h_29
1672555075,3254.0,0.0,tlx_632_b_h_29
1672555080,4109.0,0.0,tlx_632_b_h_29
1672555085,3841.0,0.0,tlx_632_b_h_29
1672555090,3695.0,0.0,tlx_632_b_h_29
1672555095,4104.0,0.0,tlx_632_b_h_29
1672555100,3613.0,0.0,tlx_632_b_h_29
1672555105,3506.0,0.0,tlx_632_b_h_29
1672555110,3058.0,0.0,tlx_632_b_h_29
1672555115,3611.0,0.0,tlx_632_b_h_29
1672555120,4550.0,0.0,tlx_632_b_h_29
1672555125,4210.0,0.0,tlx_632_b_h_29
1672555130,3058.0,0.0,tlx_632_b_h_29
1672555135,3525.0,0.0,tlx_632_b_h_29
1672555140,4796.0,0.0,tlx_632_b_h_29
1672555145,4202.0,0.0,tlx_632_b_h_29
1672555150,3847.0,0.0,tlx_632_b_h_29
1672555155,4603.0,0.0,tlx_632_b_h_29
1672555160,4664.0,0.0,tlx_632_b_h_29
1672555165,3990.0,0.0,tlx_632_b_h_29
1672555170,3124.0,0.0,tlx_632_b_h_29
1672555175,3405.0,0.0,tlx_632_b_h_29
1672555180,4560.0,0.0,tlx_632_b_h_29
1672555185,4779.0,0.0,tlx_632_b_h_29
1672555190,3225.0,0.0,tlx_632_b_h_29
1672555195,3611.0,0.0,tlx_632_b_h_29
1672555200,3077.0,0.0,tlx_632_b_h_29
1672555205,4832.0,0.0,tlx_632_b_h_29
1672555210,4537.0,0.0,tlx_632_b_h_29
1672555215,4598.0,0.0,tlx_632_b_h_29
1672555220,4128.0,0.0,tlx_632_b_h_29
1672555225,3459.0,0.0,tlx_632_b_h_29
1672555230,4149.0,0.0,tlx_632_b_h_29
1672555235,4442.0,0.0,tlx_632_b_h_29
1672555240,4275.0,0.0,tlx_632_b_h_29
1672555245,4210.0,0.0,tlx_632_b_h_29
1672555250,3245.0,0.0,tlx_632_b_h_29
1672555255,3951.0,0.0,tlx_632_b_h_29
1672555260,4122.0,0.0,tlx_632_b_h_29
1672555265,3359.0,0.0,tlx_632_b_h_29
1672555270,3781.0,0.0,tlx_632_b_h_29
1672555275,3465.0,0.0,tlx_632_b_h_29
1672555280,3445.0,0.0,tlx_632_b_h_29
1672555285,4939.0,0.0,tlx_632_b_h_29
1672555290,4889.0,0.0,tlx_632_b_h_29
1672555295,3855.0,0.0,tlx_632_b_h_29
1672555300,3363.0,0.0,tlx_632_b_h_29
1672555305,3190.0,0.0,tlx_632_b_h_29
1672555310,4495.0,0.0,tlx_632_b_h_29
1672555315,3603.0,0.0,tlx_632_b_h_29
1672555320,3031.0,0.0,tlx_632_b_h_29
1672555325,4868.0,0.0,tlx_632_b_h_29
1672555330,4188.0,0.0,tlx_632_b_h_29
1672555335,3931.0,0.0,tlx_632_b_h_29
1672555340,3149.0,0.0,tlx_632_b_h_29
1672555345,3887.0,0.0,tlx_632_b_h_29
1672555350,3008.0,0.0,tlx_632_b_h_29
1672555355,3263.0,0.0,tlx_632_b_h_29
1672555360,3657.0,0.0,tlx_632_b_h_29
1672555365,3085.0,0.0,tlx_632_b_h_29
1672555370,3742.0,0.0,tlx_632_b_h_29
1672555375,3259.0,0.0,tlx_632_b_h_29
1672555380,3611.0,0.0,tlx_632_b_h_29
1672555385,3868.0,0.0,tlx_632_b_h_29
1672555390,4342.0,0.0,tlx_632_b_h_29
1672555395,4051.0,0.0,tlx_632_b_h_29
1672555400,4226.0,0.0,tlx_632_b_h_29
1672555405,3432.0,0.0,tlx_632_b_h_29
1672555410,4180.0,0.0,tlx_632_b_h_29
1672555415,3706.0,0.0,tlx_632_b_h_29
1672555420,4051.0,0.0,tlx_632_b_h_29
1672555425,4809.0,0.0,tlx_632_b_h_29
1672555430,3515.0,0.0,tlx_632_b_h_29
1672555435,3381.0,0.0,tlx_632_b_h_29
1672555440,4823.0,0.0,tlx_632_b_h_29
1672555445,4958.0,0.0,tlx_632_b_h_29
1672555450,4261.0,0.0,tlx_632_b_h_29
1672555455,3777.0,0.0,tlx_632_b_h_29
1672555460,3626.0,0.0,tlx_632_b_h_29
1672555465,3375.0,0.0,tlx_632_b_h_29
