Time,DER_671_c_32_Watts,DER_671_c_32_Vars,DER_671_c_32_loc
1672553365,4006.0,0.0,tlx_671_c_h_32
1672553370,3324.0,0.0,tlx_671_c_h_32
1672553375,3495.0,0.0,tlx_671_c_h_32
1672553380,4845.0,0.0,tlx_671_c_h_32
1672553385,4002.0,0.0,tlx_671_c_h_32
1672553390,3459.0,0.0,tlx_671_c_h_32
1672553395,3686.0,0.0,tlx_671_c_h_32
1672553400,3608.0,0.0,tlx_671_c_h_32
1672553405,4401.0,0.0,tlx_671_c_h_32
1672553410,3475.0,0.0,tlx_671_c_h_32
1672553415,4907.0,0.0,tlx_671_c_h_32
1672553420,3437.0,0.0,tlx_671_c_h_32
1672553425,3768.0,0.0,tlx_671_c_h_32
1672553430,3946.0,0.0,tlx_671_c_h_32
1672553435,4483.0,0.0,tlx_671_c_h_32
1672553440,4177.0,0.0,tlx_671_c_h_32
1672553445,4423.0,0.0,tlx_671_c_h_32
1672553450,4769.0,0.0,tlx_671_c_h_32
1672553455,4394.0,0.0,tlx_671_c_h_32
1672553460,4321.0,0.0,tlx_671_c_h_32
1672553465,3784.0,0.0,tlx_671_c_h_32
1672553470,4342.0,0.0,tlx_671_c_h_32
1672553475,3890.0,0.0,tlx_671_c_h_32
1672553480,3992.0,0.0,tlx_671_c_h_32
1672553485,4633.0,0.0,tlx_671_c_h_32
1672553490,4372.0,0.0,tlx_671_c_h_32
1672553495,3692.0,0.0,tlx_671_c_h_32
1672553500,4266.0,0.0,tlx_671_c_h_32
1672553505,4766.0,0.0,tlx_671_c_h_32
1672553510,4518.0,0.0,tlx_671_c_h_32
1672553515,4282.0,0.0,tlx_671_c_h_32
1672553520,4142.0,0.0,tlx_671_c_h_32
1672553525,4106.0,0.0,tlx_671_c_h_32
1672553530,3502.0,0.0,tlx_671_c_h_32
1672553535,4001.0,0.0,tlx_671_c_h_32
1672553540,3475.0,0.0,tlx_671_c_h_32
1672553545,3974.0,0.0,tlx_671_c_h_32
1672553550,4593.0,0.0,tlx_671_c_h_32
1672553555,4614.0,0.0,tlx_671_c_h_32
1672553560,3338.0,0.0,tlx_671_c_h_32
1672553565,4643.0,0.0,tlx_671_c_h_32
1672553570,3551.0,0.0,tlx_671_c_h_32
1672553575,3378.0,0.0,tlx_671_c_h_32
1672553580,4858.0,0.0,tlx_671_c_h_32
1672553585,4171.0,0.0,tlx_671_c_h_32
1672553590,3148.0,0.0,tlx_671_c_h_32
1672553595,4182.0,0.0,tlx_671_c_h_32
1672553600,4971.0,0.0,tlx_671_c_h_32
1672553605,3361.0,0.0,tlx_671_c_h_32
1672553610,3259.0,0.0,tlx_671_c_h_32
1672553615,3411.0,0.0,tlx_671_c_h_32
1672553620,3170.0,0.0,tlx_671_c_h_32
1672553625,4271.0,0.0,tlx_671_c_h_32
1672553630,4657.0,0.0,tlx_671_c_h_32
1672553635,4792.0,0.0,tlx_671_c_h_32
1672553640,3445.0,0.0,tlx_671_c_h_32
1672553645,4021.0,0.0,tlx_671_c_h_32
1672553650,4206.0,0.0,tlx_671_c_h_32
1672553655,4384.0,0.0,tlx_671_c_h_32
1672553660,3820.0,0.0,tlx_671_c_h_32
1672553665,3688.0,0.0,tlx_671_c_h_32
1672553670,4299.0,0.0,tlx_671_c_h_32
1672553675,3556.0,0.0,tlx_671_c_h_32
1672553680,3983.0,0.0,tlx_671_c_h_32
1672553685,4586.0,0.0,tlx_671_c_h_32
1672553690,4989.0,0.0,tlx_671_c_h_32
1672553695,3864.0,0.0,tlx_671_c_h_32
1672553700,4132.0,0.0,tlx_671_c_h_32
1672553705,4161.0,0.0,tlx_671_c_h_32
1672553710,4528.0,0.0,tlx_671_c_h_32
1672553715,4280.0,0.0,tlx_671_c_h_32
1672553720,4546.0,0.0,tlx_671_c_h_32
1672553725,4299.0,0.0,tlx_671_c_h_32
1672553730,4365.0,0.0,tlx_671_c_h_32
1672553735,4968.0,0.0,tlx_671_c_h_32
1672553740,3204.0,0.0,tlx_671_c_h_32
1672553745,4626.0,0.0,tlx_671_c_h_32
1672553750,3193.0,0.0,tlx_671_c_h_32
1672553755,4560.0,0.0,tlx_671_c_h_32
1672553760,4867.0,0.0,tlx_671_c_h_32
1672553765,4674.0,0.0,tlx_671_c_h_32
1672553770,3470.0,0.0,tlx_671_c_h_32
1672553775,3338.0,0.0,tlx_671_c_h_32
1672553780,3978.0,0.0,tlx_671_c_h_32
1672553785,4465.0,0.0,tlx_671_c_h_32
1672553790,3926.0,0.0,tlx_671_c_h_32
1672553795,4124.0,0.0,tlx_671_c_h_32
1672553800,4704.0,0.0,tlx_671_c_h_32
1672553805,3985.0,0.0,tlx_671_c_h_32
1672553810,4884.0,0.0,tlx_671_c_h_32
1672553815,4925.0,0.0,tlx_671_c_h_32
1672553820,3532.0,0.0,tlx_671_c_h_32
1672553825,4363.0,0.0,tlx_671_c_h_32
1672553830,3413.0,0.0,tlx_671_c_h_32
1672553835,4832.0,0.0,tlx_671_c_h_32
1672553840,3640.0,0.0,tlx_671_c_h_32
1672553845,4425.0,0.0,tlx_671_c_h_32
1672553850,4424.0,0.0,tlx_671_c_h_32
1672553855,3698.0,0.0,tlx_671_c_h_32
1672553860,4761.0,0.0,tlx_671_c_h_32
1672553865,3934.0,0.0,tlx_671_c_h_32
1672553870,4484.0,0.0,tlx_671_c_h_32
1672553875,4154.0,0.0,tlx_671_c_h_32
1672553880,3882.0,0.0,tlx_671_c_h_32
1672553885,3358.0,0.0,tlx_671_c_h_32
1672553890,4224.0,0.0,tlx_671_c_h_32
1672553895,4031.0,0.0,tlx_671_c_h_32
1672553900,3930.0,0.0,tlx_671_c_h_32
1672553905,3452.0,0.0,tlx_671_c_h_32
1672553910,4416.0,0.0,tlx_671_c_h_32
1672553915,3949.0,0.0,tlx_671_c_h_32
1672553920,4005.0,0.0,tlx_671_c_h_32
1672553925,3269.0,0.0,tlx_671_c_h_32
1672553930,3005.0,0.0,tlx_671_c_h_32
1672553935,4448.0,0.0,tlx_671_c_h_32
1672553940,4732.0,0.0,tlx_671_c_h_32
1672553945,4863.0,0.0,tlx_671_c_h_32
1672553950,3171.0,0.0,tlx_671_c_h_32
1672553955,4216.0,0.0,tlx_671_c_h_32
1672553960,3612.0,0.0,tlx_671_c_h_32
1672553965,3794.0,0.0,tlx_671_c_h_32
1672553970,4719.0,0.0,tlx_671_c_h_32
1672553975,4520.0,0.0,tlx_671_c_h_32
1672553980,4236.0,0.0,tlx_671_c_h_32
1672553985,3828.0,0.0,tlx_671_c_h_32
1672553990,3322.0,0.0,tlx_671_c_h_32
1672553995,3944.0,0.0,tlx_671_c_h_32
1672554000,3686.0,0.0,tlx_671_c_h_32
1672554005,4321.0,0.0,tlx_671_c_h_32
1672554010,4018.0,0.0,tlx_671_c_h_32
1672554015,4165.0,0.0,tlx_671_c_h_32
1672554020,4599.0,0.0,tlx_671_c_h_32
1672554025,3327.0,0.0,tlx_671_c_h_32
1672554030,4466.0,0.0,tlx_671_c_h_32
1672554035,3676.0,0.0,tlx_671_c_h_32
1672554040,4706.0,0.0,tlx_671_c_h_32
1672554045,3917.0,0.0,tlx_671_c_h_32
1672554050,4898.0,0.0,tlx_671_c_h_32
1672554055,3878.0,0.0,tlx_671_c_h_32
1672554060,4844.0,0.0,tlx_671_c_h_32
1672554065,4019.0,0.0,tlx_671_c_h_32
1672554070,4711.0,0.0,tlx_671_c_h_32
1672554075,3343.0,0.0,tlx_671_c_h_32
1672554080,4517.0,0.0,tlx_671_c_h_32
1672554085,3209.0,0.0,tlx_671_c_h_32
1672554090,3240.0,0.0,tlx_671_c_h_32
1672554095,4003.0,0.0,tlx_671_c_h_32
1672554100,3638.0,0.0,tlx_671_c_h_32
1672554105,4533.0,0.0,tlx_671_c_h_32
1672554110,4573.0,0.0,tlx_671_c_h_32
1672554115,4130.0,0.0,tlx_671_c_h_32
1672554120,4348.0,0.0,tlx_671_c_h_32
1672554125,3882.0,0.0,tlx_671_c_h_32
1672554130,4158.0,0.0,tlx_671_c_h_32
1672554135,3601.0,0.0,tlx_671_c_h_32
1672554140,3838.0,0.0,tlx_671_c_h_32
1672554145,3855.0,0.0,tlx_671_c_h_32
1672554150,3132.0,0.0,tlx_671_c_h_32
1672554155,3767.0,0.0,tlx_671_c_h_32
1672554160,3456.0,0.0,tlx_671_c_h_32
1672554165,3281.0,0.0,tlx_671_c_h_32
1672554170,3999.0,0.0,tlx_671_c_h_32
1672554175,4332.0,0.0,tlx_671_c_h_32
1672554180,4216.0,0.0,tlx_671_c_h_32
1672554185,4632.0,0.0,tlx_671_c_h_32
1672554190,4139.0,0.0,tlx_671_c_h_32
1672554195,4938.0,0.0,tlx_671_c_h_32
1672554200,4901.0,0.0,tlx_671_c_h_32
1672554205,3163.0,0.0,tlx_671_c_h_32
1672554210,3045.0,0.0,tlx_671_c_h_32
1672554215,4581.0,0.0,tlx_671_c_h_32
1672554220,4852.0,0.0,tlx_671_c_h_32
1672554225,3859.0,0.0,tlx_671_c_h_32
1672554230,3175.0,0.0,tlx_671_c_h_32
1672554235,4854.0,0.0,tlx_671_c_h_32
1672554240,3562.0,0.0,tlx_671_c_h_32
1672554245,3324.0,0.0,tlx_671_c_h_32
1672554250,3137.0,0.0,tlx_671_c_h_32
1672554255,4929.0,0.0,tlx_671_c_h_32
1672554260,4016.0,0.0,tlx_671_c_h_32
1672554265,4904.0,0.0,tlx_671_c_h_32
1672554270,4333.0,0.0,tlx_671_c_h_32
1672554275,3321.0,0.0,tlx_671_c_h_32
1672554280,3904.0,0.0,tlx_671_c_h_32
1672554285,4806.0,0.0,tlx_671_c_h_32
1672554290,3272.0,0.0,tlx_671_c_h_32
1672554295,3749.0,0.0,tlx_671_c_h_32
1672554300,3014.0,0.0,tlx_671_c_h_32
1672554305,3895.0,0.0,tlx_671_c_h_32
1672554310,3967.0,0.0,tlx_671_c_h_32
1672554315,4968.0,0.0,tlx_671_c_h_32
1672554320,3076.0,0.0,tlx_671_c_h_32
1672554325,3396.0,0.0,tlx_671_c_h_32
1672554330,3755.0,0.0,tlx_671_c_h_32
1672554335,3601.0,0.0,tlx_671_c_h_32
1672554340,3374.0,0.0,tlx_671_c_h_32
1672554345,3040.0,0.0,tlx_671_c_h_32
1672554350,3461.0,0.0,tlx_671_c_h_32
1672554355,3784.0,0.0,tlx_671_c_h_32
1672554360,3601.0,0.0,tlx_671_c_h_32
1672554365,3987.0,0.0,tlx_671_c_h_32
1672554370,3564.0,0.0,tlx_671_c_h_32
1672554375,3072.0,0.0,tlx_671_c_h_32
1672554380,3247.0,0.0,tlx_671_c_h_32
1672554385,3674.0,0.0,tlx_671_c_h_32
1672554390,3847.0,0.0,tlx_671_c_h_32
1672554395,3232.0,0.0,tlx_671_c_h_32
1672554400,3206.0,0.0,tlx_671_c_h_32
1672554405,3455.0,0.0,tlx_671_c_h_32
1672554410,3676.0,0.0,tlx_671_c_h_32
1672554415,4415.0,0.0,tlx_671_c_h_32
1672554420,4904.0,0.0,tlx_671_c_h_32
1672554425,4798.0,0.0,tlx_671_c_h_32
1672554430,3948.0,0.0,tlx_671_c_h_32
1672554435,3934.0,0.0,tlx_671_c_h_32
1672554440,4836.0,0.0,tlx_671_c_h_32
1672554445,3040.0,0.0,tlx_671_c_h_32
1672554450,3239.0,0.0,tlx_671_c_h_32
1672554455,4220.0,0.0,tlx_671_c_h_32
1672554460,4796.0,0.0,tlx_671_c_h_32
1672554465,4525.0,0.0,tlx_671_c_h_32
1672554470,4671.0,0.0,tlx_671_c_h_32
1672554475,3865.0,0.0,tlx_671_c_h_32
1672554480,4554.0,0.0,tlx_671_c_h_32
1672554485,3394.0,0.0,tlx_671_c_h_32
1672554490,3674.0,0.0,tlx_671_c_h_32
1672554495,4052.0,0.0,tlx_671_c_h_32
1672554500,4556.0,0.0,tlx_671_c_h_32
1672554505,3436.0,0.0,tlx_671_c_h_32
1672554510,3650.0,0.0,tlx_671_c_h_32
1672554515,4619.0,0.0,tlx_671_c_h_32
1672554520,4460.0,0.0,tlx_671_c_h_32
1672554525,4905.0,0.0,tlx_671_c_h_32
1672554530,4026.0,0.0,tlx_671_c_h_32
1672554535,4655.0,0.0,tlx_671_c_h_32
1672554540,3936.0,0.0,tlx_671_c_h_32
1672554545,3570.0,0.0,tlx_671_c_h_32
1672554550,4938.0,0.0,tlx_671_c_h_32
1672554555,3159.0,0.0,tlx_671_c_h_32
1672554560,4744.0,0.0,tlx_671_c_h_32
1672554565,4585.0,0.0,tlx_671_c_h_32
1672554570,4277.0,0.0,tlx_671_c_h_32
1672554575,4375.0,0.0,tlx_671_c_h_32
1672554580,4830.0,0.0,tlx_671_c_h_32
1672554585,4405.0,0.0,tlx_671_c_h_32
1672554590,3131.0,0.0,tlx_671_c_h_32
1672554595,4833.0,0.0,tlx_671_c_h_32
1672554600,4318.0,0.0,tlx_671_c_h_32
1672554605,3544.0,0.0,tlx_671_c_h_32
1672554610,4333.0,0.0,tlx_671_c_h_32
1672554615,4456.0,0.0,tlx_671_c_h_32
1672554620,3510.0,0.0,tlx_671_c_h_32
1672554625,4930.0,0.0,tlx_671_c_h_32
1672554630,4084.0,0.0,tlx_671_c_h_32
1672554635,3554.0,0.0,tlx_671_c_h_32
1672554640,4887.0,0.0,tlx_671_c_h_32
1672554645,4935.0,0.0,tlx_671_c_h_32
1672554650,3661.0,0.0,tlx_671_c_h_32
1672554655,3353.0,0.0,tlx_671_c_h_32
1672554660,3091.0,0.0,tlx_671_c_h_32
1672554665,3091.0,0.0,tlx_671_c_h_32
1672554670,4904.0,0.0,tlx_671_c_h_32
1672554675,4461.0,0.0,tlx_671_c_h_32
1672554680,3409.0,0.0,tlx_671_c_h_32
1672554685,4978.0,0.0,tlx_671_c_h_32
1672554690,3531.0,0.0,tlx_671_c_h_32
1672554695,4779.0,0.0,tlx_671_c_h_32
1672554700,4993.0,0.0,tlx_671_c_h_32
1672554705,3487.0,0.0,tlx_671_c_h_32
1672554710,3172.0,0.0,tlx_671_c_h_32
1672554715,4590.0,0.0,tlx_671_c_h_32
1672554720,3545.0,0.0,tlx_671_c_h_32
1672554725,3470.0,0.0,tlx_671_c_h_32
1672554730,4730.0,0.0,tlx_671_c_h_32
1672554735,4492.0,0.0,tlx_671_c_h_32
1672554740,4170.0,0.0,tlx_671_c_h_32
1672554745,3496.0,0.0,tlx_671_c_h_32
1672554750,4572.0,0.0,tlx_671_c_h_32
1672554755,3422.0,0.0,tlx_671_c_h_32
1672554760,3202.0,0.0,tlx_671_c_h_32
1672554765,3291.0,0.0,tlx_671_c_h_32
1672554770,3180.0,0.0,tlx_671_c_h_32
1672554775,3534.0,0.0,tlx_671_c_h_32
1672554780,3512.0,0.0,tlx_671_c_h_32
1672554785,4489.0,0.0,tlx_671_c_h_32
1672554790,3703.0,0.0,tlx_671_c_h_32
1672554795,4715.0,0.0,tlx_671_c_h_32
1672554800,3347.0,0.0,tlx_671_c_h_32
1672554805,3497.0,0.0,tlx_671_c_h_32
1672554810,3443.0,0.0,tlx_671_c_h_32
1672554815,3852.0,0.0,tlx_671_c_h_32
1672554820,4755.0,0.0,tlx_671_c_h_32
1672554825,4268.0,0.0,tlx_671_c_h_32
1672554830,3620.0,0.0,tlx_671_c_h_32
1672554835,4193.0,0.0,tlx_671_c_h_32
1672554840,3438.0,0.0,tlx_671_c_h_32
1672554845,4336.0,0.0,tlx_671_c_h_32
1672554850,3100.0,0.0,tlx_671_c_h_32
1672554855,3035.0,0.0,tlx_671_c_h_32
1672554860,4923.0,0.0,tlx_671_c_h_32
1672554865,4003.0,0.0,tlx_671_c_h_32
1672554870,3080.0,0.0,tlx_671_c_h_32
1672554875,4667.0,0.0,tlx_671_c_h_32
1672554880,4974.0,0.0,tlx_671_c_h_32
1672554885,4878.0,0.0,tlx_671_c_h_32
1672554890,4238.0,0.0,tlx_671_c_h_32
1672554895,4216.0,0.0,tlx_671_c_h_32
1672554900,3286.0,0.0,tlx_671_c_h_32
1672554905,4525.0,0.0,tlx_671_c_h_32
1672554910,4576.0,0.0,tlx_671_c_h_32
1672554915,3717.0,0.0,tlx_671_c_h_32
1672554920,4842.0,0.0,tlx_671_c_h_32
1672554925,4009.0,0.0,tlx_671_c_h_32
1672554930,3002.0,0.0,tlx_671_c_h_32
1672554935,4177.0,0.0,tlx_671_c_h_32
1672554940,3057.0,0.0,tlx_671_c_h_32
1672554945,4987.0,0.0,tlx_671_c_h_32
1672554950,3664.0,0.0,tlx_671_c_h_32
1672554955,3383.0,0.0,tlx_671_c_h_32
1672554960,4229.0,0.0,tlx_671_c_h_32
1672554965,3691.0,0.0,tlx_671_c_h_32
1672554970,3578.0,0.0,tlx_671_c_h_32
1672554975,3446.0,0.0,tlx_671_c_h_32
1672554980,3776.0,0.0,tlx_671_c_h_32
1672554985,3525.0,0.0,tlx_671_c_h_32
1672554990,4041.0,0.0,tlx_671_c_h_32
1672554995,3306.0,0.0,tlx_671_c_h_32
1672555000,4266.0,0.0,tlx_671_c_h_32
1672555005,3700.0,0.0,tlx_671_c_h_32
1672555010,4297.0,0.0,tlx_671_c_h_32
1672555015,3510.0,0.0,tlx_671_c_h_32
1672555020,4351.0,0.0,tlx_671_c_h_32
1672555025,4349.0,0.0,tlx_671_c_h_32
1672555030,3642.0,0.0,tlx_671_c_h_32
1672555035,4781.0,0.0,tlx_671_c_h_32
1672555040,4036.0,0.0,tlx_671_c_h_32
1672555045,3443.0,0.0,tlx_671_c_h_32
1672555050,4630.0,0.0,tlx_671_c_h_32
1672555055,4799.0,0.0,tlx_671_c_h_32
1672555060,3048.0,0.0,tlx_671_c_h_32
1672555065,3573.0,0.0,tlx_671_c_h_32
1672555070,4888.0,0.0,tlx_671_c_h_32
1672555075,3998.0,0.0,tlx_671_c_h_32
1672555080,3117.0,0.0,tlx_671_c_h_32
1672555085,4850.0,0.0,tlx_671_c_h_32
1672555090,4631.0,0.0,tlx_671_c_h_32
1672555095,4232.0,0.0,tlx_671_c_h_32
1672555100,4495.0,0.0,tlx_671_c_h_32
1672555105,4198.0,0.0,tlx_671_c_h_32
1672555110,4975.0,0.0,tlx_671_c_h_32
1672555115,4896.0,0.0,tlx_671_c_h_32
1672555120,3413.0,0.0,tlx_671_c_h_32
1672555125,4401.0,0.0,tlx_671_c_h_32
1672555130,3833.0,0.0,tlx_671_c_h_32
1672555135,3235.0,0.0,tlx_671_c_h_32
1672555140,4030.0,0.0,tlx_671_c_h_32
1672555145,4261.0,0.0,tlx_671_c_h_32
1672555150,3144.0,0.0,tlx_671_c_h_32
1672555155,4652.0,0.0,tlx_671_c_h_32
1672555160,3047.0,0.0,tlx_671_c_h_32
1672555165,4779.0,0.0,tlx_671_c_h_32
1672555170,4436.0,0.0,tlx_671_c_h_32
1672555175,3084.0,0.0,tlx_671_c_h_32
1672555180,3882.0,0.0,tlx_671_c_h_32
1672555185,3445.0,0.0,tlx_671_c_h_32
1672555190,4147.0,0.0,tlx_671_c_h_32
1672555195,4753.0,0.0,tlx_671_c_h_32
1672555200,4370.0,0.0,tlx_671_c_h_32
1672555205,4917.0,0.0,tlx_671_c_h_32
1672555210,3567.0,0.0,tlx_671_c_h_32
1672555215,3171.0,0.0,tlx_671_c_h_32
1672555220,4988.0,0.0,tlx_671_c_h_32
1672555225,3969.0,0.0,tlx_671_c_h_32
1672555230,3800.0,0.0,tlx_671_c_h_32
1672555235,4251.0,0.0,tlx_671_c_h_32
1672555240,3308.0,0.0,tlx_671_c_h_32
1672555245,4135.0,0.0,tlx_671_c_h_32
1672555250,4040.0,0.0,tlx_671_c_h_32
1672555255,4352.0,0.0,tlx_671_c_h_32
1672555260,4606.0,0.0,tlx_671_c_h_32
1672555265,4991.0,0.0,tlx_671_c_h_32
1672555270,4578.0,0.0,tlx_671_c_h_32
1672555275,3839.0,0.0,tlx_671_c_h_32
1672555280,3250.0,0.0,tlx_671_c_h_32
1672555285,3519.0,0.0,tlx_671_c_h_32
1672555290,4295.0,0.0,tlx_671_c_h_32
1672555295,4881.0,0.0,tlx_671_c_h_32
1672555300,4611.0,0.0,tlx_671_c_h_32
1672555305,4830.0,0.0,tlx_671_c_h_32
1672555310,3833.0,0.0,tlx_671_c_h_32
1672555315,3142.0,0.0,tlx_671_c_h_32
1672555320,3024.0,0.0,tlx_671_c_h_32
1672555325,4426.0,0.0,tlx_671_c_h_32
1672555330,4431.0,0.0,tlx_671_c_h_32
1672555335,4741.0,0.0,tlx_671_c_h_32
1672555340,4554.0,0.0,tlx_671_c_h_32
1672555345,4081.0,0.0,tlx_671_c_h_32
1672555350,4334.0,0.0,tlx_671_c_h_32
1672555355,4399.0,0.0,tlx_671_c_h_32
1672555360,3922.0,0.0,tlx_671_c_h_32
1672555365,3011.0,0.0,tlx_671_c_h_32
1672555370,4640.0,0.0,tlx_671_c_h_32
1672555375,3155.0,0.0,tlx_671_c_h_32
1672555380,3486.0,0.0,tlx_671_c_h_32
1672555385,4295.0,0.0,tlx_671_c_h_32
1672555390,3165.0,0.0,tlx_671_c_h_32
1672555395,4731.0,0.0,tlx_671_c_h_32
1672555400,3771.0,0.0,tlx_671_c_h_32
1672555405,3345.0,0.0,tlx_671_c_h_32
1672555410,4264.0,0.0,tlx_671_c_h_32
1672555415,3764.0,0.0,tlx_671_c_h_32
1672555420,4746.0,0.0,tlx_671_c_h_32
1672555425,4936.0,0.0,tlx_671_c_h_32
1672555430,4315.0,0.0,tlx_671_c_h_32
1672555435,3880.0,0.0,tlx_671_c_h_32
1672555440,3593.0,0.0,tlx_671_c_h_32
1672555445,3724.0,0.0,tlx_671_c_h_32
1672555450,3753.0,0.0,tlx_671_c_h_32
1672555455,4015.0,0.0,tlx_671_c_h_32
1672555460,4726.0,0.0,tlx_671_c_h_32
1672555465,4083.0,0.0,tlx_671_c_h_32
