Time,DER_675_a_8_Watts,DER_675_a_8_Vars,DER_675_a_8_loc
1672554605,3542.0,0.0,tlx_675_a_h_8
1672554610,4125.0,0.0,tlx_675_a_h_8
1672554615,4077.0,0.0,tlx_675_a_h_8
1672554620,4329.0,0.0,tlx_675_a_h_8
1672554625,3824.0,0.0,tlx_675_a_h_8
1672554630,4981.0,0.0,tlx_675_a_h_8
1672554635,3549.0,0.0,tlx_675_a_h_8
1672554640,3062.0,0.0,tlx_675_a_h_8
1672554645,4013.0,0.0,tlx_675_a_h_8
1672554650,3643.0,0.0,tlx_675_a_h_8
1672554655,4485.0,0.0,tlx_675_a_h_8
1672554660,4094.0,0.0,tlx_675_a_h_8
1672554665,4580.0,0.0,tlx_675_a_h_8
1672554670,4375.0,0.0,tlx_675_a_h_8
1672554675,3915.0,0.0,tlx_675_a_h_8
1672554680,4275.0,0.0,tlx_675_a_h_8
1672554685,3197.0,0.0,tlx_675_a_h_8
1672554690,3479.0,0.0,tlx_675_a_h_8
1672554695,4574.0,0.0,tlx_675_a_h_8
1672554700,4424.0,0.0,tlx_675_a_h_8
1672554705,4167.0,0.0,tlx_675_a_h_8
1672554710,4489.0,0.0,tlx_675_a_h_8
1672554715,3156.0,0.0,tlx_675_a_h_8
1672554720,4048.0,0.0,tlx_675_a_h_8
1672554725,3711.0,0.0,tlx_675_a_h_8
1672554730,4769.0,0.0,tlx_675_a_h_8
1672554735,3931.0,0.0,tlx_675_a_h_8
1672554740,3218.0,0.0,tlx_675_a_h_8
1672554745,4661.0,0.0,tlx_675_a_h_8
1672554750,4061.0,0.0,tlx_675_a_h_8
1672554755,3067.0,0.0,tlx_675_a_h_8
1672554760,4594.0,0.0,tlx_675_a_h_8
1672554765,4214.0,0.0,tlx_675_a_h_8
1672554770,3146.0,0.0,tlx_675_a_h_8
1672554775,3135.0,0.0,tlx_675_a_h_8
1672554780,3677.0,0.0,tlx_675_a_h_8
1672554785,3455.0,0.0,tlx_675_a_h_8
1672554790,3621.0,0.0,tlx_675_a_h_8
1672554795,3252.0,0.0,tlx_675_a_h_8
1672554800,3545.0,0.0,tlx_675_a_h_8
1672554805,4850.0,0.0,tlx_675_a_h_8
1672554810,4775.0,0.0,tlx_675_a_h_8
1672554815,4184.0,0.0,tlx_675_a_h_8
1672554820,3000.0,0.0,tlx_675_a_h_8
1672554825,3828.0,0.0,tlx_675_a_h_8
1672554830,3140.0,0.0,tlx_675_a_h_8
1672554835,3479.0,0.0,tlx_675_a_h_8
1672554840,4403.0,0.0,tlx_675_a_h_8
1672554845,3384.0,0.0,tlx_675_a_h_8
1672554850,4383.0,0.0,tlx_675_a_h_8
1672554855,4620.0,0.0,tlx_675_a_h_8
1672554860,3872.0,0.0,tlx_675_a_h_8
1672554865,4027.0,0.0,tlx_675_a_h_8
1672554870,4908.0,0.0,tlx_675_a_h_8
1672554875,3080.0,0.0,tlx_675_a_h_8
1672554880,3054.0,0.0,tlx_675_a_h_8
1672554885,3503.0,0.0,tlx_675_a_h_8
1672554890,3728.0,0.0,tlx_675_a_h_8
1672554895,4614.0,0.0,tlx_675_a_h_8
1672554900,4440.0,0.0,tlx_675_a_h_8
1672554905,4358.0,0.0,tlx_675_a_h_8
1672554910,3931.0,0.0,tlx_675_a_h_8
1672554915,3945.0,0.0,tlx_675_a_h_8
1672554920,4863.0,0.0,tlx_675_a_h_8
1672554925,3994.0,0.0,tlx_675_a_h_8
1672554930,4715.0,0.0,tlx_675_a_h_8
1672554935,3316.0,0.0,tlx_675_a_h_8
1672554940,4107.0,0.0,tlx_675_a_h_8
1672554945,4888.0,0.0,tlx_675_a_h_8
1672554950,3192.0,0.0,tlx_675_a_h_8
1672554955,3372.0,0.0,tlx_675_a_h_8
1672554960,4172.0,0.0,tlx_675_a_h_8
1672554965,4824.0,0.0,tlx_675_a_h_8
1672554970,4650.0,0.0,tlx_675_a_h_8
1672554975,4191.0,0.0,tlx_675_a_h_8
1672554980,3004.0,0.0,tlx_675_a_h_8
1672554985,3745.0,0.0,tlx_675_a_h_8
1672554990,4643.0,0.0,tlx_675_a_h_8
1672554995,4514.0,0.0,tlx_675_a_h_8
1672555000,3603.0,0.0,tlx_675_a_h_8
1672555005,4283.0,0.0,tlx_675_a_h_8
1672555010,4239.0,0.0,tlx_675_a_h_8
1672555015,4591.0,0.0,tlx_675_a_h_8
1672555020,4233.0,0.0,tlx_675_a_h_8
1672555025,4431.0,0.0,tlx_675_a_h_8
1672555030,4938.0,0.0,tlx_675_a_h_8
1672555035,4591.0,0.0,tlx_675_a_h_8
1672555040,4011.0,0.0,tlx_675_a_h_8
1672555045,4735.0,0.0,tlx_675_a_h_8
1672555050,4708.0,0.0,tlx_675_a_h_8
1672555055,3462.0,0.0,tlx_675_a_h_8
1672555060,3223.0,0.0,tlx_675_a_h_8
1672555065,3734.0,0.0,tlx_675_a_h_8
1672555070,3323.0,0.0,tlx_675_a_h_8
1672555075,4616.0,0.0,tlx_675_a_h_8
1672555080,4430.0,0.0,tlx_675_a_h_8
1672555085,4137.0,0.0,tlx_675_a_h_8
1672555090,4563.0,0.0,tlx_675_a_h_8
1672555095,3364.0,0.0,tlx_675_a_h_8
1672555100,4623.0,0.0,tlx_675_a_h_8
1672555105,3722.0,0.0,tlx_675_a_h_8
1672555110,4907.0,0.0,tlx_675_a_h_8
1672555115,4682.0,0.0,tlx_675_a_h_8
1672555120,3990.0,0.0,tlx_675_a_h_8
1672555125,4086.0,0.0,tlx_675_a_h_8
1672555130,3611.0,0.0,tlx_675_a_h_8
1672555135,3791.0,0.0,tlx_675_a_h_8
1672555140,4990.0,0.0,tlx_675_a_h_8
1672555145,3003.0,0.0,tlx_675_a_h_8
1672555150,3913.0,0.0,tlx_675_a_h_8
1672555155,3462.0,0.0,tlx_675_a_h_8
1672555160,3819.0,0.0,tlx_675_a_h_8
1672555165,4781.0,0.0,tlx_675_a_h_8
1672555170,3397.0,0.0,tlx_675_a_h_8
1672555175,4881.0,0.0,tlx_675_a_h_8
1672555180,3463.0,0.0,tlx_675_a_h_8
1672555185,3593.0,0.0,tlx_675_a_h_8
1672555190,3208.0,0.0,tlx_675_a_h_8
1672555195,3184.0,0.0,tlx_675_a_h_8
1672555200,3873.0,0.0,tlx_675_a_h_8
1672555205,3113.0,0.0,tlx_675_a_h_8
1672555210,4707.0,0.0,tlx_675_a_h_8
1672555215,3393.0,0.0,tlx_675_a_h_8
1672555220,4914.0,0.0,tlx_675_a_h_8
1672555225,3159.0,0.0,tlx_675_a_h_8
1672555230,3852.0,0.0,tlx_675_a_h_8
1672555235,3530.0,0.0,tlx_675_a_h_8
1672555240,3185.0,0.0,tlx_675_a_h_8
1672555245,3534.0,0.0,tlx_675_a_h_8
1672555250,4934.0,0.0,tlx_675_a_h_8
1672555255,4849.0,0.0,tlx_675_a_h_8
1672555260,4804.0,0.0,tlx_675_a_h_8
1672555265,4149.0,0.0,tlx_675_a_h_8
1672555270,3607.0,0.0,tlx_675_a_h_8
1672555275,4353.0,0.0,tlx_675_a_h_8
1672555280,3990.0,0.0,tlx_675_a_h_8
1672555285,4594.0,0.0,tlx_675_a_h_8
1672555290,3679.0,0.0,tlx_675_a_h_8
1672555295,3327.0,0.0,tlx_675_a_h_8
1672555300,4222.0,0.0,tlx_675_a_h_8
1672555305,3119.0,0.0,tlx_675_a_h_8
1672555310,3979.0,0.0,tlx_675_a_h_8
1672555315,4087.0,0.0,tlx_675_a_h_8
1672555320,4603.0,0.0,tlx_675_a_h_8
1672555325,3750.0,0.0,tlx_675_a_h_8
1672555330,3268.0,0.0,tlx_675_a_h_8
1672555335,3541.0,0.0,tlx_675_a_h_8
1672555340,4279.0,0.0,tlx_675_a_h_8
1672555345,3235.0,0.0,tlx_675_a_h_8
1672555350,3409.0,0.0,tlx_675_a_h_8
1672555355,3563.0,0.0,tlx_675_a_h_8
1672555360,4420.0,0.0,tlx_675_a_h_8
1672555365,3992.0,0.0,tlx_675_a_h_8
1672555370,3998.0,0.0,tlx_675_a_h_8
1672555375,3784.0,0.0,tlx_675_a_h_8
1672555380,4903.0,0.0,tlx_675_a_h_8
1672555385,4081.0,0.0,tlx_675_a_h_8
1672555390,4621.0,0.0,tlx_675_a_h_8
1672555395,4630.0,0.0,tlx_675_a_h_8
1672555400,3735.0,0.0,tlx_675_a_h_8
1672555405,4978.0,0.0,tlx_675_a_h_8
1672555410,3247.0,0.0,tlx_675_a_h_8
1672555415,3790.0,0.0,tlx_675_a_h_8
1672555420,3830.0,0.0,tlx_675_a_h_8
1672555425,4937.0,0.0,tlx_675_a_h_8
1672555430,3828.0,0.0,tlx_675_a_h_8
1672555435,3023.0,0.0,tlx_675_a_h_8
1672555440,3170.0,0.0,tlx_675_a_h_8
1672555445,4452.0,0.0,tlx_675_a_h_8
1672555450,3296.0,0.0,tlx_675_a_h_8
1672555455,3503.0,0.0,tlx_675_a_h_8
1672555460,4464.0,0.0,tlx_675_a_h_8
1672555465,4140.0,0.0,tlx_675_a_h_8
