Time,DER_671_b_27_Watts,DER_671_b_27_Vars,DER_671_b_27_loc
1672553275,3013.0,0.0,tlx_671_b_h_27
1672553280,4710.0,0.0,tlx_671_b_h_27
1672553285,3094.0,0.0,tlx_671_b_h_27
1672553290,4352.0,0.0,tlx_671_b_h_27
1672553295,3611.0,0.0,tlx_671_b_h_27
1672553300,3170.0,0.0,tlx_671_b_h_27
1672553305,4885.0,0.0,tlx_671_b_h_27
1672553310,3291.0,0.0,tlx_671_b_h_27
1672553315,3380.0,0.0,tlx_671_b_h_27
1672553320,3332.0,0.0,tlx_671_b_h_27
1672553325,4482.0,0.0,tlx_671_b_h_27
1672553330,4952.0,0.0,tlx_671_b_h_27
1672553335,3175.0,0.0,tlx_671_b_h_27
1672553340,4877.0,0.0,tlx_671_b_h_27
1672553345,4713.0,0.0,tlx_671_b_h_27
1672553350,3729.0,0.0,tlx_671_b_h_27
1672553355,3743.0,0.0,tlx_671_b_h_27
1672553360,3300.0,0.0,tlx_671_b_h_27
1672553365,4868.0,0.0,tlx_671_b_h_27
1672553370,4059.0,0.0,tlx_671_b_h_27
1672553375,4085.0,0.0,tlx_671_b_h_27
1672553380,3509.0,0.0,tlx_671_b_h_27
1672553385,4221.0,0.0,tlx_671_b_h_27
1672553390,3418.0,0.0,tlx_671_b_h_27
1672553395,3536.0,0.0,tlx_671_b_h_27
1672553400,3397.0,0.0,tlx_671_b_h_27
1672553405,3017.0,0.0,tlx_671_b_h_27
1672553410,3378.0,0.0,tlx_671_b_h_27
1672553415,4419.0,0.0,tlx_671_b_h_27
1672553420,4345.0,0.0,tlx_671_b_h_27
1672553425,4290.0,0.0,tlx_671_b_h_27
1672553430,3466.0,0.0,tlx_671_b_h_27
1672553435,3091.0,0.0,tlx_671_b_h_27
1672553440,4813.0,0.0,tlx_671_b_h_27
1672553445,4875.0,0.0,tlx_671_b_h_27
1672553450,3134.0,0.0,tlx_671_b_h_27
1672553455,3571.0,0.0,tlx_671_b_h_27
1672553460,4317.0,0.0,tlx_671_b_h_27
1672553465,3214.0,0.0,tlx_671_b_h_27
1672553470,3987.0,0.0,tlx_671_b_h_27
1672553475,3064.0,0.0,tlx_671_b_h_27
1672553480,4860.0,0.0,tlx_671_b_h_27
1672553485,4707.0,0.0,tlx_671_b_h_27
1672553490,4943.0,0.0,tlx_671_b_h_27
1672553495,3054.0,0.0,tlx_671_b_h_27
1672553500,4993.0,0.0,tlx_671_b_h_27
1672553505,3068.0,0.0,tlx_671_b_h_27
1672553510,4337.0,0.0,tlx_671_b_h_27
1672553515,3075.0,0.0,tlx_671_b_h_27
1672553520,4995.0,0.0,tlx_671_b_h_27
1672553525,4733.0,0.0,tlx_671_b_h_27
1672553530,3933.0,0.0,tlx_671_b_h_27
1672553535,4403.0,0.0,tlx_671_b_h_27
1672553540,3607.0,0.0,tlx_671_b_h_27
1672553545,3049.0,0.0,tlx_671_b_h_27
1672553550,3809.0,0.0,tlx_671_b_h_27
1672553555,4664.0,0.0,tlx_671_b_h_27
1672553560,4169.0,0.0,tlx_671_b_h_27
1672553565,3138.0,0.0,tlx_671_b_h_27
1672553570,4925.0,0.0,tlx_671_b_h_27
1672553575,3389.0,0.0,tlx_671_b_h_27
1672553580,4833.0,0.0,tlx_671_b_h_27
1672553585,3876.0,0.0,tlx_671_b_h_27
1672553590,3333.0,0.0,tlx_671_b_h_27
1672553595,4684.0,0.0,tlx_671_b_h_27
1672553600,4868.0,0.0,tlx_671_b_h_27
1672553605,3875.0,0.0,tlx_671_b_h_27
1672553610,3026.0,0.0,tlx_671_b_h_27
1672553615,4601.0,0.0,tlx_671_b_h_27
1672553620,3423.0,0.0,tlx_671_b_h_27
1672553625,3172.0,0.0,tlx_671_b_h_27
1672553630,4601.0,0.0,tlx_671_b_h_27
1672553635,4169.0,0.0,tlx_671_b_h_27
1672553640,3038.0,0.0,tlx_671_b_h_27
1672553645,3053.0,0.0,tlx_671_b_h_27
1672553650,4163.0,0.0,tlx_671_b_h_27
1672553655,3786.0,0.0,tlx_671_b_h_27
1672553660,3174.0,0.0,tlx_671_b_h_27
1672553665,4184.0,0.0,tlx_671_b_h_27
1672553670,3160.0,0.0,tlx_671_b_h_27
1672553675,3838.0,0.0,tlx_671_b_h_27
1672553680,3041.0,0.0,tlx_671_b_h_27
1672553685,4196.0,0.0,tlx_671_b_h_27
1672553690,4119.0,0.0,tlx_671_b_h_27
1672553695,3713.0,0.0,tlx_671_b_h_27
1672553700,4366.0,0.0,tlx_671_b_h_27
1672553705,3497.0,0.0,tlx_671_b_h_27
1672553710,3792.0,0.0,tlx_671_b_h_27
1672553715,4365.0,0.0,tlx_671_b_h_27
1672553720,4664.0,0.0,tlx_671_b_h_27
1672553725,3221.0,0.0,tlx_671_b_h_27
1672553730,3636.0,0.0,tlx_671_b_h_27
1672553735,4575.0,0.0,tlx_671_b_h_27
1672553740,3879.0,0.0,tlx_671_b_h_27
1672553745,4009.0,0.0,tlx_671_b_h_27
1672553750,3308.0,0.0,tlx_671_b_h_27
1672553755,3328.0,0.0,tlx_671_b_h_27
1672553760,3250.0,0.0,tlx_671_b_h_27
1672553765,4202.0,0.0,tlx_671_b_h_27
1672553770,3231.0,0.0,tlx_671_b_h_27
1672553775,3803.0,0.0,tlx_671_b_h_27
1672553780,4303.0,0.0,tlx_671_b_h_27
1672553785,4312.0,0.0,tlx_671_b_h_27
1672553790,3071.0,0.0,tlx_671_b_h_27
1672553795,4249.0,0.0,tlx_671_b_h_27
1672553800,3807.0,0.0,tlx_671_b_h_27
1672553805,3178.0,0.0,tlx_671_b_h_27
1672553810,4329.0,0.0,tlx_671_b_h_27
1672553815,3792.0,0.0,tlx_671_b_h_27
1672553820,3511.0,0.0,tlx_671_b_h_27
1672553825,4921.0,0.0,tlx_671_b_h_27
1672553830,3488.0,0.0,tlx_671_b_h_27
1672553835,4187.0,0.0,tlx_671_b_h_27
1672553840,4875.0,0.0,tlx_671_b_h_27
1672553845,4178.0,0.0,tlx_671_b_h_27
1672553850,3424.0,0.0,tlx_671_b_h_27
1672553855,3396.0,0.0,tlx_671_b_h_27
1672553860,4604.0,0.0,tlx_671_b_h_27
1672553865,3932.0,0.0,tlx_671_b_h_27
1672553870,4411.0,0.0,tlx_671_b_h_27
1672553875,3672.0,0.0,tlx_671_b_h_27
1672553880,3065.0,0.0,tlx_671_b_h_27
1672553885,4038.0,0.0,tlx_671_b_h_27
1672553890,4006.0,0.0,tlx_671_b_h_27
1672553895,3181.0,0.0,tlx_671_b_h_27
1672553900,3247.0,0.0,tlx_671_b_h_27
1672553905,4830.0,0.0,tlx_671_b_h_27
1672553910,3177.0,0.0,tlx_671_b_h_27
1672553915,3356.0,0.0,tlx_671_b_h_27
1672553920,3312.0,0.0,tlx_671_b_h_27
1672553925,4657.0,0.0,tlx_671_b_h_27
1672553930,4215.0,0.0,tlx_671_b_h_27
1672553935,4877.0,0.0,tlx_671_b_h_27
1672553940,3237.0,0.0,tlx_671_b_h_27
1672553945,3832.0,0.0,tlx_671_b_h_27
1672553950,4703.0,0.0,tlx_671_b_h_27
1672553955,4964.0,0.0,tlx_671_b_h_27
1672553960,3369.0,0.0,tlx_671_b_h_27
1672553965,4931.0,0.0,tlx_671_b_h_27
1672553970,4366.0,0.0,tlx_671_b_h_27
1672553975,4328.0,0.0,tlx_671_b_h_27
1672553980,3093.0,0.0,tlx_671_b_h_27
1672553985,4944.0,0.0,tlx_671_b_h_27
1672553990,3439.0,0.0,tlx_671_b_h_27
1672553995,4144.0,0.0,tlx_671_b_h_27
1672554000,3795.0,0.0,tlx_671_b_h_27
1672554005,3336.0,0.0,tlx_671_b_h_27
1672554010,4946.0,0.0,tlx_671_b_h_27
1672554015,4351.0,0.0,tlx_671_b_h_27
1672554020,4239.0,0.0,tlx_671_b_h_27
1672554025,4654.0,0.0,tlx_671_b_h_27
1672554030,3541.0,0.0,tlx_671_b_h_27
1672554035,3482.0,0.0,tlx_671_b_h_27
1672554040,3852.0,0.0,tlx_671_b_h_27
1672554045,3479.0,0.0,tlx_671_b_h_27
1672554050,4422.0,0.0,tlx_671_b_h_27
1672554055,3593.0,0.0,tlx_671_b_h_27
1672554060,4968.0,0.0,tlx_671_b_h_27
1672554065,3122.0,0.0,tlx_671_b_h_27
1672554070,4778.0,0.0,tlx_671_b_h_27
1672554075,3498.0,0.0,tlx_671_b_h_27
1672554080,3308.0,0.0,tlx_671_b_h_27
1672554085,4992.0,0.0,tlx_671_b_h_27
1672554090,4922.0,0.0,tlx_671_b_h_27
1672554095,3678.0,0.0,tlx_671_b_h_27
1672554100,4290.0,0.0,tlx_671_b_h_27
1672554105,3103.0,0.0,tlx_671_b_h_27
1672554110,4168.0,0.0,tlx_671_b_h_27
1672554115,4909.0,0.0,tlx_671_b_h_27
1672554120,4115.0,0.0,tlx_671_b_h_27
1672554125,4079.0,0.0,tlx_671_b_h_27
1672554130,4198.0,0.0,tlx_671_b_h_27
1672554135,3256.0,0.0,tlx_671_b_h_27
1672554140,3288.0,0.0,tlx_671_b_h_27
1672554145,4007.0,0.0,tlx_671_b_h_27
1672554150,4019.0,0.0,tlx_671_b_h_27
1672554155,4645.0,0.0,tlx_671_b_h_27
1672554160,3545.0,0.0,tlx_671_b_h_27
1672554165,3375.0,0.0,tlx_671_b_h_27
1672554170,3048.0,0.0,tlx_671_b_h_27
1672554175,4314.0,0.0,tlx_671_b_h_27
1672554180,4596.0,0.0,tlx_671_b_h_27
1672554185,3164.0,0.0,tlx_671_b_h_27
1672554190,3643.0,0.0,tlx_671_b_h_27
1672554195,4024.0,0.0,tlx_671_b_h_27
1672554200,4528.0,0.0,tlx_671_b_h_27
1672554205,3523.0,0.0,tlx_671_b_h_27
1672554210,3021.0,0.0,tlx_671_b_h_27
1672554215,4760.0,0.0,tlx_671_b_h_27
1672554220,4366.0,0.0,tlx_671_b_h_27
1672554225,3973.0,0.0,tlx_671_b_h_27
1672554230,4382.0,0.0,tlx_671_b_h_27
1672554235,4967.0,0.0,tlx_671_b_h_27
1672554240,3773.0,0.0,tlx_671_b_h_27
1672554245,3077.0,0.0,tlx_671_b_h_27
1672554250,3512.0,0.0,tlx_671_b_h_27
1672554255,3153.0,0.0,tlx_671_b_h_27
1672554260,3650.0,0.0,tlx_671_b_h_27
1672554265,3108.0,0.0,tlx_671_b_h_27
1672554270,3503.0,0.0,tlx_671_b_h_27
1672554275,3294.0,0.0,tlx_671_b_h_27
1672554280,3031.0,0.0,tlx_671_b_h_27
1672554285,3178.0,0.0,tlx_671_b_h_27
1672554290,4876.0,0.0,tlx_671_b_h_27
1672554295,3341.0,0.0,tlx_671_b_h_27
1672554300,4886.0,0.0,tlx_671_b_h_27
1672554305,4711.0,0.0,tlx_671_b_h_27
1672554310,3789.0,0.0,tlx_671_b_h_27
1672554315,3107.0,0.0,tlx_671_b_h_27
1672554320,4158.0,0.0,tlx_671_b_h_27
1672554325,3570.0,0.0,tlx_671_b_h_27
1672554330,4295.0,0.0,tlx_671_b_h_27
1672554335,4573.0,0.0,tlx_671_b_h_27
1672554340,3105.0,0.0,tlx_671_b_h_27
1672554345,4941.0,0.0,tlx_671_b_h_27
1672554350,4818.0,0.0,tlx_671_b_h_27
1672554355,3290.0,0.0,tlx_671_b_h_27
1672554360,3743.0,0.0,tlx_671_b_h_27
1672554365,3246.0,0.0,tlx_671_b_h_27
1672554370,4925.0,0.0,tlx_671_b_h_27
1672554375,3637.0,0.0,tlx_671_b_h_27
1672554380,3990.0,0.0,tlx_671_b_h_27
1672554385,3351.0,0.0,tlx_671_b_h_27
1672554390,4498.0,0.0,tlx_671_b_h_27
1672554395,4545.0,0.0,tlx_671_b_h_27
1672554400,3774.0,0.0,tlx_671_b_h_27
1672554405,3759.0,0.0,tlx_671_b_h_27
1672554410,3356.0,0.0,tlx_671_b_h_27
1672554415,3342.0,0.0,tlx_671_b_h_27
1672554420,3400.0,0.0,tlx_671_b_h_27
1672554425,3017.0,0.0,tlx_671_b_h_27
1672554430,3249.0,0.0,tlx_671_b_h_27
1672554435,3880.0,0.0,tlx_671_b_h_27
1672554440,3569.0,0.0,tlx_671_b_h_27
1672554445,3564.0,0.0,tlx_671_b_h_27
1672554450,3026.0,0.0,tlx_671_b_h_27
1672554455,3796.0,0.0,tlx_671_b_h_27
1672554460,3171.0,0.0,tlx_671_b_h_27
1672554465,4613.0,0.0,tlx_671_b_h_27
1672554470,3486.0,0.0,tlx_671_b_h_27
1672554475,3926.0,0.0,tlx_671_b_h_27
1672554480,3339.0,0.0,tlx_671_b_h_27
1672554485,3643.0,0.0,tlx_671_b_h_27
1672554490,3728.0,0.0,tlx_671_b_h_27
1672554495,4505.0,0.0,tlx_671_b_h_27
1672554500,3190.0,0.0,tlx_671_b_h_27
1672554505,3191.0,0.0,tlx_671_b_h_27
1672554510,3995.0,0.0,tlx_671_b_h_27
1672554515,3397.0,0.0,tlx_671_b_h_27
1672554520,4844.0,0.0,tlx_671_b_h_27
1672554525,4196.0,0.0,tlx_671_b_h_27
1672554530,4546.0,0.0,tlx_671_b_h_27
1672554535,4440.0,0.0,tlx_671_b_h_27
1672554540,4920.0,0.0,tlx_671_b_h_27
1672554545,3057.0,0.0,tlx_671_b_h_27
1672554550,4083.0,0.0,tlx_671_b_h_27
1672554555,4956.0,0.0,tlx_671_b_h_27
1672554560,3675.0,0.0,tlx_671_b_h_27
1672554565,3563.0,0.0,tlx_671_b_h_27
1672554570,4461.0,0.0,tlx_671_b_h_27
1672554575,3304.0,0.0,tlx_671_b_h_27
1672554580,4445.0,0.0,tlx_671_b_h_27
1672554585,3763.0,0.0,tlx_671_b_h_27
1672554590,3012.0,0.0,tlx_671_b_h_27
1672554595,4157.0,0.0,tlx_671_b_h_27
1672554600,4095.0,0.0,tlx_671_b_h_27
1672554605,4453.0,0.0,tlx_671_b_h_27
1672554610,4596.0,0.0,tlx_671_b_h_27
1672554615,3631.0,0.0,tlx_671_b_h_27
1672554620,3649.0,0.0,tlx_671_b_h_27
1672554625,4607.0,0.0,tlx_671_b_h_27
1672554630,3035.0,0.0,tlx_671_b_h_27
1672554635,4318.0,0.0,tlx_671_b_h_27
1672554640,3478.0,0.0,tlx_671_b_h_27
1672554645,3339.0,0.0,tlx_671_b_h_27
1672554650,4635.0,0.0,tlx_671_b_h_27
1672554655,3709.0,0.0,tlx_671_b_h_27
1672554660,3849.0,0.0,tlx_671_b_h_27
1672554665,4177.0,0.0,tlx_671_b_h_27
1672554670,4615.0,0.0,tlx_671_b_h_27
1672554675,3191.0,0.0,tlx_671_b_h_27
1672554680,4655.0,0.0,tlx_671_b_h_27
1672554685,4086.0,0.0,tlx_671_b_h_27
1672554690,3797.0,0.0,tlx_671_b_h_27
1672554695,4609.0,0.0,tlx_671_b_h_27
1672554700,3305.0,0.0,tlx_671_b_h_27
1672554705,4558.0,0.0,tlx_671_b_h_27
1672554710,3048.0,0.0,tlx_671_b_h_27
1672554715,4777.0,0.0,tlx_671_b_h_27
1672554720,3500.0,0.0,tlx_671_b_h_27
1672554725,4277.0,0.0,tlx_671_b_h_27
1672554730,4377.0,0.0,tlx_671_b_h_27
1672554735,3668.0,0.0,tlx_671_b_h_27
1672554740,4101.0,0.0,tlx_671_b_h_27
1672554745,4584.0,0.0,tlx_671_b_h_27
1672554750,4038.0,0.0,tlx_671_b_h_27
1672554755,4657.0,0.0,tlx_671_b_h_27
1672554760,4774.0,0.0,tlx_671_b_h_27
1672554765,4197.0,0.0,tlx_671_b_h_27
1672554770,4696.0,0.0,tlx_671_b_h_27
1672554775,3140.0,0.0,tlx_671_b_h_27
1672554780,4436.0,0.0,tlx_671_b_h_27
1672554785,3097.0,0.0,tlx_671_b_h_27
1672554790,3947.0,0.0,tlx_671_b_h_27
1672554795,4077.0,0.0,tlx_671_b_h_27
1672554800,4043.0,0.0,tlx_671_b_h_27
1672554805,4479.0,0.0,tlx_671_b_h_27
1672554810,3788.0,0.0,tlx_671_b_h_27
1672554815,3988.0,0.0,tlx_671_b_h_27
1672554820,3646.0,0.0,tlx_671_b_h_27
1672554825,4789.0,0.0,tlx_671_b_h_27
1672554830,4233.0,0.0,tlx_671_b_h_27
1672554835,3967.0,0.0,tlx_671_b_h_27
1672554840,3878.0,0.0,tlx_671_b_h_27
1672554845,3952.0,0.0,tlx_671_b_h_27
1672554850,3057.0,0.0,tlx_671_b_h_27
1672554855,3293.0,0.0,tlx_671_b_h_27
1672554860,3271.0,0.0,tlx_671_b_h_27
1672554865,3024.0,0.0,tlx_671_b_h_27
1672554870,4105.0,0.0,tlx_671_b_h_27
1672554875,4795.0,0.0,tlx_671_b_h_27
1672554880,4048.0,0.0,tlx_671_b_h_27
1672554885,3298.0,0.0,tlx_671_b_h_27
1672554890,4394.0,0.0,tlx_671_b_h_27
1672554895,3025.0,0.0,tlx_671_b_h_27
1672554900,3426.0,0.0,tlx_671_b_h_27
1672554905,3555.0,0.0,tlx_671_b_h_27
1672554910,4599.0,0.0,tlx_671_b_h_27
1672554915,3719.0,0.0,tlx_671_b_h_27
1672554920,4893.0,0.0,tlx_671_b_h_27
1672554925,3216.0,0.0,tlx_671_b_h_27
1672554930,4254.0,0.0,tlx_671_b_h_27
1672554935,4042.0,0.0,tlx_671_b_h_27
1672554940,3188.0,0.0,tlx_671_b_h_27
1672554945,4504.0,0.0,tlx_671_b_h_27
1672554950,3667.0,0.0,tlx_671_b_h_27
1672554955,3447.0,0.0,tlx_671_b_h_27
1672554960,3327.0,0.0,tlx_671_b_h_27
1672554965,4101.0,0.0,tlx_671_b_h_27
1672554970,3572.0,0.0,tlx_671_b_h_27
1672554975,4026.0,0.0,tlx_671_b_h_27
1672554980,3604.0,0.0,tlx_671_b_h_27
1672554985,4314.0,0.0,tlx_671_b_h_27
1672554990,3759.0,0.0,tlx_671_b_h_27
1672554995,3625.0,0.0,tlx_671_b_h_27
1672555000,4349.0,0.0,tlx_671_b_h_27
1672555005,3707.0,0.0,tlx_671_b_h_27
1672555010,3232.0,0.0,tlx_671_b_h_27
1672555015,4492.0,0.0,tlx_671_b_h_27
1672555020,4590.0,0.0,tlx_671_b_h_27
1672555025,4416.0,0.0,tlx_671_b_h_27
1672555030,3264.0,0.0,tlx_671_b_h_27
1672555035,3887.0,0.0,tlx_671_b_h_27
1672555040,4785.0,0.0,tlx_671_b_h_27
1672555045,3980.0,0.0,tlx_671_b_h_27
1672555050,3521.0,0.0,tlx_671_b_h_27
1672555055,4767.0,0.0,tlx_671_b_h_27
1672555060,4648.0,0.0,tlx_671_b_h_27
1672555065,4986.0,0.0,tlx_671_b_h_27
1672555070,3017.0,0.0,tlx_671_b_h_27
1672555075,3242.0,0.0,tlx_671_b_h_27
1672555080,4368.0,0.0,tlx_671_b_h_27
1672555085,4329.0,0.0,tlx_671_b_h_27
1672555090,3931.0,0.0,tlx_671_b_h_27
1672555095,4588.0,0.0,tlx_671_b_h_27
1672555100,3422.0,0.0,tlx_671_b_h_27
1672555105,4080.0,0.0,tlx_671_b_h_27
1672555110,4035.0,0.0,tlx_671_b_h_27
1672555115,4049.0,0.0,tlx_671_b_h_27
1672555120,3632.0,0.0,tlx_671_b_h_27
1672555125,3822.0,0.0,tlx_671_b_h_27
1672555130,3439.0,0.0,tlx_671_b_h_27
1672555135,3246.0,0.0,tlx_671_b_h_27
1672555140,4262.0,0.0,tlx_671_b_h_27
1672555145,3896.0,0.0,tlx_671_b_h_27
1672555150,3872.0,0.0,tlx_671_b_h_27
1672555155,4905.0,0.0,tlx_671_b_h_27
1672555160,4709.0,0.0,tlx_671_b_h_27
1672555165,3175.0,0.0,tlx_671_b_h_27
1672555170,4990.0,0.0,tlx_671_b_h_27
1672555175,4340.0,0.0,tlx_671_b_h_27
1672555180,4699.0,0.0,tlx_671_b_h_27
1672555185,3935.0,0.0,tlx_671_b_h_27
1672555190,4665.0,0.0,tlx_671_b_h_27
1672555195,3295.0,0.0,tlx_671_b_h_27
1672555200,3530.0,0.0,tlx_671_b_h_27
1672555205,3196.0,0.0,tlx_671_b_h_27
1672555210,4004.0,0.0,tlx_671_b_h_27
1672555215,3735.0,0.0,tlx_671_b_h_27
1672555220,3049.0,0.0,tlx_671_b_h_27
1672555225,3950.0,0.0,tlx_671_b_h_27
1672555230,4899.0,0.0,tlx_671_b_h_27
1672555235,3636.0,0.0,tlx_671_b_h_27
1672555240,4067.0,0.0,tlx_671_b_h_27
1672555245,3591.0,0.0,tlx_671_b_h_27
1672555250,3008.0,0.0,tlx_671_b_h_27
1672555255,3322.0,0.0,tlx_671_b_h_27
1672555260,3508.0,0.0,tlx_671_b_h_27
1672555265,3780.0,0.0,tlx_671_b_h_27
1672555270,3514.0,0.0,tlx_671_b_h_27
1672555275,4456.0,0.0,tlx_671_b_h_27
1672555280,4388.0,0.0,tlx_671_b_h_27
1672555285,3183.0,0.0,tlx_671_b_h_27
1672555290,4098.0,0.0,tlx_671_b_h_27
1672555295,3649.0,0.0,tlx_671_b_h_27
1672555300,3189.0,0.0,tlx_671_b_h_27
1672555305,4570.0,0.0,tlx_671_b_h_27
1672555310,4452.0,0.0,tlx_671_b_h_27
1672555315,4652.0,0.0,tlx_671_b_h_27
1672555320,3373.0,0.0,tlx_671_b_h_27
1672555325,3095.0,0.0,tlx_671_b_h_27
1672555330,3314.0,0.0,tlx_671_b_h_27
1672555335,4546.0,0.0,tlx_671_b_h_27
1672555340,4179.0,0.0,tlx_671_b_h_27
1672555345,4841.0,0.0,tlx_671_b_h_27
1672555350,4264.0,0.0,tlx_671_b_h_27
1672555355,4472.0,0.0,tlx_671_b_h_27
1672555360,4400.0,0.0,tlx_671_b_h_27
1672555365,3023.0,0.0,tlx_671_b_h_27
1672555370,4681.0,0.0,tlx_671_b_h_27
1672555375,4001.0,0.0,tlx_671_b_h_27
1672555380,3074.0,0.0,tlx_671_b_h_27
1672555385,4409.0,0.0,tlx_671_b_h_27
1672555390,3016.0,0.0,tlx_671_b_h_27
1672555395,3402.0,0.0,tlx_671_b_h_27
1672555400,3683.0,0.0,tlx_671_b_h_27
1672555405,3690.0,0.0,tlx_671_b_h_27
1672555410,3051.0,0.0,tlx_671_b_h_27
1672555415,3614.0,0.0,tlx_671_b_h_27
1672555420,3294.0,0.0,tlx_671_b_h_27
1672555425,3784.0,0.0,tlx_671_b_h_27
1672555430,3171.0,0.0,tlx_671_b_h_27
1672555435,4900.0,0.0,tlx_671_b_h_27
1672555440,4898.0,0.0,tlx_671_b_h_27
1672555445,3967.0,0.0,tlx_671_b_h_27
1672555450,3036.0,0.0,tlx_671_b_h_27
1672555455,3105.0,0.0,tlx_671_b_h_27
1672555460,3887.0,0.0,tlx_671_b_h_27
1672555465,3234.0,0.0,tlx_671_b_h_27
