Time,DER_671_b_10_Watts,DER_671_b_10_Vars,DER_671_b_10_loc
1672553105,4502.0,0.0,tlx_671_b_h_10
1672553110,4506.0,0.0,tlx_671_b_h_10
1672553115,4183.0,0.0,tlx_671_b_h_10
1672553120,4654.0,0.0,tlx_671_b_h_10
1672553125,4498.0,0.0,tlx_671_b_h_10
1672553130,4955.0,0.0,tlx_671_b_h_10
1672553135,4491.0,0.0,tlx_671_b_h_10
1672553140,4764.0,0.0,tlx_671_b_h_10
1672553145,4661.0,0.0,tlx_671_b_h_10
1672553150,3852.0,0.0,tlx_671_b_h_10
1672553155,4527.0,0.0,tlx_671_b_h_10
1672553160,4464.0,0.0,tlx_671_b_h_10
1672553165,4418.0,0.0,tlx_671_b_h_10
1672553170,3489.0,0.0,tlx_671_b_h_10
1672553175,3419.0,0.0,tlx_671_b_h_10
1672553180,3019.0,0.0,tlx_671_b_h_10
1672553185,3197.0,0.0,tlx_671_b_h_10
1672553190,4762.0,0.0,tlx_671_b_h_10
1672553195,4480.0,0.0,tlx_671_b_h_10
1672553200,4856.0,0.0,tlx_671_b_h_10
1672553205,3443.0,0.0,tlx_671_b_h_10
1672553210,4505.0,0.0,tlx_671_b_h_10
1672553215,4578.0,0.0,tlx_671_b_h_10
1672553220,4641.0,0.0,tlx_671_b_h_10
1672553225,4343.0,0.0,tlx_671_b_h_10
1672553230,3035.0,0.0,tlx_671_b_h_10
1672553235,4745.0,0.0,tlx_671_b_h_10
1672553240,4276.0,0.0,tlx_671_b_h_10
1672553245,4364.0,0.0,tlx_671_b_h_10
1672553250,4669.0,0.0,tlx_671_b_h_10
1672553255,4137.0,0.0,tlx_671_b_h_10
1672553260,4775.0,0.0,tlx_671_b_h_10
1672553265,4567.0,0.0,tlx_671_b_h_10
1672553270,4018.0,0.0,tlx_671_b_h_10
1672553275,4191.0,0.0,tlx_671_b_h_10
1672553280,3644.0,0.0,tlx_671_b_h_10
1672553285,4277.0,0.0,tlx_671_b_h_10
1672553290,4288.0,0.0,tlx_671_b_h_10
1672553295,4401.0,0.0,tlx_671_b_h_10
1672553300,4376.0,0.0,tlx_671_b_h_10
1672553305,3219.0,0.0,tlx_671_b_h_10
1672553310,3500.0,0.0,tlx_671_b_h_10
1672553315,3711.0,0.0,tlx_671_b_h_10
1672553320,4397.0,0.0,tlx_671_b_h_10
1672553325,3359.0,0.0,tlx_671_b_h_10
1672553330,4889.0,0.0,tlx_671_b_h_10
1672553335,4899.0,0.0,tlx_671_b_h_10
1672553340,4768.0,0.0,tlx_671_b_h_10
1672553345,3374.0,0.0,tlx_671_b_h_10
1672553350,4075.0,0.0,tlx_671_b_h_10
1672553355,4101.0,0.0,tlx_671_b_h_10
1672553360,4833.0,0.0,tlx_671_b_h_10
1672553365,3715.0,0.0,tlx_671_b_h_10
1672553370,3752.0,0.0,tlx_671_b_h_10
1672553375,3383.0,0.0,tlx_671_b_h_10
1672553380,3373.0,0.0,tlx_671_b_h_10
1672553385,3745.0,0.0,tlx_671_b_h_10
1672553390,3307.0,0.0,tlx_671_b_h_10
1672553395,3367.0,0.0,tlx_671_b_h_10
1672553400,4168.0,0.0,tlx_671_b_h_10
1672553405,4357.0,0.0,tlx_671_b_h_10
1672553410,4585.0,0.0,tlx_671_b_h_10
1672553415,3036.0,0.0,tlx_671_b_h_10
1672553420,4423.0,0.0,tlx_671_b_h_10
1672553425,3310.0,0.0,tlx_671_b_h_10
1672553430,3828.0,0.0,tlx_671_b_h_10
1672553435,3248.0,0.0,tlx_671_b_h_10
1672553440,4181.0,0.0,tlx_671_b_h_10
1672553445,3554.0,0.0,tlx_671_b_h_10
1672553450,4901.0,0.0,tlx_671_b_h_10
1672553455,4223.0,0.0,tlx_671_b_h_10
1672553460,4568.0,0.0,tlx_671_b_h_10
1672553465,3617.0,0.0,tlx_671_b_h_10
1672553470,3949.0,0.0,tlx_671_b_h_10
1672553475,4053.0,0.0,tlx_671_b_h_10
1672553480,3023.0,0.0,tlx_671_b_h_10
1672553485,3910.0,0.0,tlx_671_b_h_10
1672553490,3252.0,0.0,tlx_671_b_h_10
1672553495,4627.0,0.0,tlx_671_b_h_10
1672553500,4403.0,0.0,tlx_671_b_h_10
1672553505,3128.0,0.0,tlx_671_b_h_10
1672553510,3096.0,0.0,tlx_671_b_h_10
1672553515,4511.0,0.0,tlx_671_b_h_10
1672553520,4683.0,0.0,tlx_671_b_h_10
1672553525,3099.0,0.0,tlx_671_b_h_10
1672553530,3962.0,0.0,tlx_671_b_h_10
1672553535,3679.0,0.0,tlx_671_b_h_10
1672553540,3938.0,0.0,tlx_671_b_h_10
1672553545,3104.0,0.0,tlx_671_b_h_10
1672553550,4851.0,0.0,tlx_671_b_h_10
1672553555,3684.0,0.0,tlx_671_b_h_10
1672553560,4394.0,0.0,tlx_671_b_h_10
1672553565,3475.0,0.0,tlx_671_b_h_10
1672553570,4235.0,0.0,tlx_671_b_h_10
1672553575,4139.0,0.0,tlx_671_b_h_10
1672553580,4939.0,0.0,tlx_671_b_h_10
1672553585,3350.0,0.0,tlx_671_b_h_10
1672553590,3076.0,0.0,tlx_671_b_h_10
1672553595,3482.0,0.0,tlx_671_b_h_10
1672553600,4297.0,0.0,tlx_671_b_h_10
1672553605,4645.0,0.0,tlx_671_b_h_10
1672553610,4127.0,0.0,tlx_671_b_h_10
1672553615,4461.0,0.0,tlx_671_b_h_10
1672553620,3220.0,0.0,tlx_671_b_h_10
1672553625,4866.0,0.0,tlx_671_b_h_10
1672553630,3999.0,0.0,tlx_671_b_h_10
1672553635,3795.0,0.0,tlx_671_b_h_10
1672553640,4589.0,0.0,tlx_671_b_h_10
1672553645,3343.0,0.0,tlx_671_b_h_10
1672553650,4215.0,0.0,tlx_671_b_h_10
1672553655,4660.0,0.0,tlx_671_b_h_10
1672553660,3202.0,0.0,tlx_671_b_h_10
1672553665,3895.0,0.0,tlx_671_b_h_10
1672553670,3394.0,0.0,tlx_671_b_h_10
1672553675,4314.0,0.0,tlx_671_b_h_10
1672553680,4251.0,0.0,tlx_671_b_h_10
1672553685,3423.0,0.0,tlx_671_b_h_10
1672553690,3040.0,0.0,tlx_671_b_h_10
1672553695,3426.0,0.0,tlx_671_b_h_10
1672553700,3079.0,0.0,tlx_671_b_h_10
1672553705,3558.0,0.0,tlx_671_b_h_10
1672553710,4333.0,0.0,tlx_671_b_h_10
1672553715,4815.0,0.0,tlx_671_b_h_10
1672553720,4033.0,0.0,tlx_671_b_h_10
1672553725,4036.0,0.0,tlx_671_b_h_10
1672553730,3428.0,0.0,tlx_671_b_h_10
1672553735,3588.0,0.0,tlx_671_b_h_10
1672553740,3549.0,0.0,tlx_671_b_h_10
1672553745,3850.0,0.0,tlx_671_b_h_10
1672553750,3913.0,0.0,tlx_671_b_h_10
1672553755,4424.0,0.0,tlx_671_b_h_10
1672553760,4046.0,0.0,tlx_671_b_h_10
1672553765,4511.0,0.0,tlx_671_b_h_10
1672553770,3283.0,0.0,tlx_671_b_h_10
1672553775,4814.0,0.0,tlx_671_b_h_10
1672553780,4048.0,0.0,tlx_671_b_h_10
1672553785,4042.0,0.0,tlx_671_b_h_10
1672553790,3304.0,0.0,tlx_671_b_h_10
1672553795,3110.0,0.0,tlx_671_b_h_10
1672553800,4578.0,0.0,tlx_671_b_h_10
1672553805,3235.0,0.0,tlx_671_b_h_10
1672553810,4509.0,0.0,tlx_671_b_h_10
1672553815,4330.0,0.0,tlx_671_b_h_10
1672553820,4123.0,0.0,tlx_671_b_h_10
1672553825,3235.0,0.0,tlx_671_b_h_10
1672553830,3308.0,0.0,tlx_671_b_h_10
1672553835,4076.0,0.0,tlx_671_b_h_10
1672553840,3942.0,0.0,tlx_671_b_h_10
1672553845,4899.0,0.0,tlx_671_b_h_10
1672553850,3556.0,0.0,tlx_671_b_h_10
1672553855,4423.0,0.0,tlx_671_b_h_10
1672553860,3360.0,0.0,tlx_671_b_h_10
1672553865,3064.0,0.0,tlx_671_b_h_10
1672553870,3874.0,0.0,tlx_671_b_h_10
1672553875,4054.0,0.0,tlx_671_b_h_10
1672553880,4790.0,0.0,tlx_671_b_h_10
1672553885,4791.0,0.0,tlx_671_b_h_10
1672553890,4097.0,0.0,tlx_671_b_h_10
1672553895,4747.0,0.0,tlx_671_b_h_10
1672553900,3572.0,0.0,tlx_671_b_h_10
1672553905,3908.0,0.0,tlx_671_b_h_10
1672553910,3202.0,0.0,tlx_671_b_h_10
1672553915,3218.0,0.0,tlx_671_b_h_10
1672553920,4199.0,0.0,tlx_671_b_h_10
1672553925,4855.0,0.0,tlx_671_b_h_10
1672553930,4355.0,0.0,tlx_671_b_h_10
1672553935,4614.0,0.0,tlx_671_b_h_10
1672553940,3965.0,0.0,tlx_671_b_h_10
1672553945,3622.0,0.0,tlx_671_b_h_10
1672553950,3655.0,0.0,tlx_671_b_h_10
1672553955,4922.0,0.0,tlx_671_b_h_10
1672553960,4663.0,0.0,tlx_671_b_h_10
1672553965,4568.0,0.0,tlx_671_b_h_10
1672553970,4279.0,0.0,tlx_671_b_h_10
1672553975,4239.0,0.0,tlx_671_b_h_10
1672553980,4722.0,0.0,tlx_671_b_h_10
1672553985,4002.0,0.0,tlx_671_b_h_10
1672553990,3514.0,0.0,tlx_671_b_h_10
1672553995,3109.0,0.0,tlx_671_b_h_10
1672554000,4924.0,0.0,tlx_671_b_h_10
1672554005,3026.0,0.0,tlx_671_b_h_10
1672554010,3385.0,0.0,tlx_671_b_h_10
1672554015,3934.0,0.0,tlx_671_b_h_10
1672554020,4483.0,0.0,tlx_671_b_h_10
1672554025,3847.0,0.0,tlx_671_b_h_10
1672554030,4181.0,0.0,tlx_671_b_h_10
1672554035,3772.0,0.0,tlx_671_b_h_10
1672554040,4150.0,0.0,tlx_671_b_h_10
1672554045,3053.0,0.0,tlx_671_b_h_10
1672554050,4493.0,0.0,tlx_671_b_h_10
1672554055,4106.0,0.0,tlx_671_b_h_10
1672554060,4557.0,0.0,tlx_671_b_h_10
1672554065,4579.0,0.0,tlx_671_b_h_10
1672554070,4524.0,0.0,tlx_671_b_h_10
1672554075,4972.0,0.0,tlx_671_b_h_10
1672554080,4778.0,0.0,tlx_671_b_h_10
1672554085,3013.0,0.0,tlx_671_b_h_10
1672554090,4539.0,0.0,tlx_671_b_h_10
1672554095,3632.0,0.0,tlx_671_b_h_10
1672554100,4492.0,0.0,tlx_671_b_h_10
1672554105,3262.0,0.0,tlx_671_b_h_10
1672554110,4808.0,0.0,tlx_671_b_h_10
1672554115,3927.0,0.0,tlx_671_b_h_10
1672554120,4090.0,0.0,tlx_671_b_h_10
1672554125,4667.0,0.0,tlx_671_b_h_10
1672554130,4474.0,0.0,tlx_671_b_h_10
1672554135,4653.0,0.0,tlx_671_b_h_10
1672554140,3478.0,0.0,tlx_671_b_h_10
1672554145,4826.0,0.0,tlx_671_b_h_10
1672554150,4592.0,0.0,tlx_671_b_h_10
1672554155,3159.0,0.0,tlx_671_b_h_10
1672554160,3109.0,0.0,tlx_671_b_h_10
1672554165,3461.0,0.0,tlx_671_b_h_10
1672554170,4055.0,0.0,tlx_671_b_h_10
1672554175,3010.0,0.0,tlx_671_b_h_10
1672554180,3005.0,0.0,tlx_671_b_h_10
1672554185,4419.0,0.0,tlx_671_b_h_10
1672554190,3854.0,0.0,tlx_671_b_h_10
1672554195,3741.0,0.0,tlx_671_b_h_10
1672554200,3753.0,0.0,tlx_671_b_h_10
1672554205,4967.0,0.0,tlx_671_b_h_10
1672554210,4441.0,0.0,tlx_671_b_h_10
1672554215,3041.0,0.0,tlx_671_b_h_10
1672554220,4732.0,0.0,tlx_671_b_h_10
1672554225,4576.0,0.0,tlx_671_b_h_10
1672554230,3551.0,0.0,tlx_671_b_h_10
1672554235,4629.0,0.0,tlx_671_b_h_10
1672554240,3736.0,0.0,tlx_671_b_h_10
1672554245,3444.0,0.0,tlx_671_b_h_10
1672554250,4314.0,0.0,tlx_671_b_h_10
1672554255,3204.0,0.0,tlx_671_b_h_10
1672554260,4460.0,0.0,tlx_671_b_h_10
1672554265,4109.0,0.0,tlx_671_b_h_10
1672554270,3608.0,0.0,tlx_671_b_h_10
1672554275,3334.0,0.0,tlx_671_b_h_10
1672554280,3465.0,0.0,tlx_671_b_h_10
1672554285,4990.0,0.0,tlx_671_b_h_10
1672554290,4173.0,0.0,tlx_671_b_h_10
1672554295,4077.0,0.0,tlx_671_b_h_10
1672554300,3604.0,0.0,tlx_671_b_h_10
1672554305,4740.0,0.0,tlx_671_b_h_10
1672554310,3242.0,0.0,tlx_671_b_h_10
1672554315,4025.0,0.0,tlx_671_b_h_10
1672554320,3977.0,0.0,tlx_671_b_h_10
1672554325,3225.0,0.0,tlx_671_b_h_10
1672554330,3538.0,0.0,tlx_671_b_h_10
1672554335,4027.0,0.0,tlx_671_b_h_10
1672554340,3172.0,0.0,tlx_671_b_h_10
1672554345,4076.0,0.0,tlx_671_b_h_10
1672554350,3327.0,0.0,tlx_671_b_h_10
1672554355,4364.0,0.0,tlx_671_b_h_10
1672554360,4596.0,0.0,tlx_671_b_h_10
1672554365,3506.0,0.0,tlx_671_b_h_10
1672554370,3234.0,0.0,tlx_671_b_h_10
1672554375,4930.0,0.0,tlx_671_b_h_10
1672554380,3908.0,0.0,tlx_671_b_h_10
1672554385,4241.0,0.0,tlx_671_b_h_10
1672554390,3631.0,0.0,tlx_671_b_h_10
1672554395,4230.0,0.0,tlx_671_b_h_10
1672554400,3734.0,0.0,tlx_671_b_h_10
1672554405,4285.0,0.0,tlx_671_b_h_10
1672554410,3421.0,0.0,tlx_671_b_h_10
1672554415,3632.0,0.0,tlx_671_b_h_10
1672554420,4463.0,0.0,tlx_671_b_h_10
1672554425,4073.0,0.0,tlx_671_b_h_10
1672554430,4709.0,0.0,tlx_671_b_h_10
1672554435,4827.0,0.0,tlx_671_b_h_10
1672554440,4537.0,0.0,tlx_671_b_h_10
1672554445,4605.0,0.0,tlx_671_b_h_10
1672554450,4653.0,0.0,tlx_671_b_h_10
1672554455,3986.0,0.0,tlx_671_b_h_10
1672554460,4210.0,0.0,tlx_671_b_h_10
1672554465,3664.0,0.0,tlx_671_b_h_10
1672554470,4134.0,0.0,tlx_671_b_h_10
1672554475,4092.0,0.0,tlx_671_b_h_10
1672554480,3177.0,0.0,tlx_671_b_h_10
1672554485,4501.0,0.0,tlx_671_b_h_10
1672554490,3121.0,0.0,tlx_671_b_h_10
1672554495,4769.0,0.0,tlx_671_b_h_10
1672554500,3007.0,0.0,tlx_671_b_h_10
1672554505,3961.0,0.0,tlx_671_b_h_10
1672554510,3059.0,0.0,tlx_671_b_h_10
1672554515,4795.0,0.0,tlx_671_b_h_10
1672554520,3915.0,0.0,tlx_671_b_h_10
1672554525,4530.0,0.0,tlx_671_b_h_10
1672554530,3946.0,0.0,tlx_671_b_h_10
1672554535,3857.0,0.0,tlx_671_b_h_10
1672554540,3087.0,0.0,tlx_671_b_h_10
1672554545,3954.0,0.0,tlx_671_b_h_10
1672554550,3470.0,0.0,tlx_671_b_h_10
1672554555,3888.0,0.0,tlx_671_b_h_10
1672554560,3141.0,0.0,tlx_671_b_h_10
1672554565,4826.0,0.0,tlx_671_b_h_10
1672554570,4528.0,0.0,tlx_671_b_h_10
1672554575,4138.0,0.0,tlx_671_b_h_10
1672554580,3610.0,0.0,tlx_671_b_h_10
1672554585,4344.0,0.0,tlx_671_b_h_10
1672554590,3118.0,0.0,tlx_671_b_h_10
1672554595,4994.0,0.0,tlx_671_b_h_10
1672554600,3335.0,0.0,tlx_671_b_h_10
1672554605,3595.0,0.0,tlx_671_b_h_10
1672554610,3619.0,0.0,tlx_671_b_h_10
1672554615,4378.0,0.0,tlx_671_b_h_10
1672554620,3024.0,0.0,tlx_671_b_h_10
1672554625,3127.0,0.0,tlx_671_b_h_10
1672554630,3572.0,0.0,tlx_671_b_h_10
1672554635,3809.0,0.0,tlx_671_b_h_10
1672554640,3213.0,0.0,tlx_671_b_h_10
1672554645,4765.0,0.0,tlx_671_b_h_10
1672554650,4858.0,0.0,tlx_671_b_h_10
1672554655,3147.0,0.0,tlx_671_b_h_10
1672554660,4655.0,0.0,tlx_671_b_h_10
1672554665,3867.0,0.0,tlx_671_b_h_10
1672554670,3095.0,0.0,tlx_671_b_h_10
1672554675,4065.0,0.0,tlx_671_b_h_10
1672554680,4776.0,0.0,tlx_671_b_h_10
1672554685,4014.0,0.0,tlx_671_b_h_10
1672554690,4389.0,0.0,tlx_671_b_h_10
1672554695,3509.0,0.0,tlx_671_b_h_10
1672554700,3382.0,0.0,tlx_671_b_h_10
1672554705,4606.0,0.0,tlx_671_b_h_10
1672554710,3924.0,0.0,tlx_671_b_h_10
1672554715,4352.0,0.0,tlx_671_b_h_10
1672554720,4332.0,0.0,tlx_671_b_h_10
1672554725,4343.0,0.0,tlx_671_b_h_10
1672554730,3142.0,0.0,tlx_671_b_h_10
1672554735,4836.0,0.0,tlx_671_b_h_10
1672554740,4116.0,0.0,tlx_671_b_h_10
1672554745,4935.0,0.0,tlx_671_b_h_10
1672554750,4703.0,0.0,tlx_671_b_h_10
1672554755,4862.0,0.0,tlx_671_b_h_10
1672554760,4144.0,0.0,tlx_671_b_h_10
1672554765,4782.0,0.0,tlx_671_b_h_10
1672554770,4222.0,0.0,tlx_671_b_h_10
1672554775,3476.0,0.0,tlx_671_b_h_10
1672554780,3972.0,0.0,tlx_671_b_h_10
1672554785,4191.0,0.0,tlx_671_b_h_10
1672554790,3640.0,0.0,tlx_671_b_h_10
1672554795,3752.0,0.0,tlx_671_b_h_10
1672554800,3527.0,0.0,tlx_671_b_h_10
1672554805,3610.0,0.0,tlx_671_b_h_10
1672554810,3541.0,0.0,tlx_671_b_h_10
1672554815,4364.0,0.0,tlx_671_b_h_10
1672554820,3462.0,0.0,tlx_671_b_h_10
1672554825,4784.0,0.0,tlx_671_b_h_10
1672554830,3423.0,0.0,tlx_671_b_h_10
1672554835,4692.0,0.0,tlx_671_b_h_10
1672554840,4339.0,0.0,tlx_671_b_h_10
1672554845,4298.0,0.0,tlx_671_b_h_10
1672554850,4831.0,0.0,tlx_671_b_h_10
1672554855,3980.0,0.0,tlx_671_b_h_10
1672554860,3589.0,0.0,tlx_671_b_h_10
1672554865,4695.0,0.0,tlx_671_b_h_10
1672554870,4111.0,0.0,tlx_671_b_h_10
1672554875,4067.0,0.0,tlx_671_b_h_10
1672554880,3240.0,0.0,tlx_671_b_h_10
1672554885,3825.0,0.0,tlx_671_b_h_10
1672554890,4232.0,0.0,tlx_671_b_h_10
1672554895,4608.0,0.0,tlx_671_b_h_10
1672554900,3891.0,0.0,tlx_671_b_h_10
1672554905,3644.0,0.0,tlx_671_b_h_10
1672554910,3989.0,0.0,tlx_671_b_h_10
1672554915,4165.0,0.0,tlx_671_b_h_10
1672554920,3065.0,0.0,tlx_671_b_h_10
1672554925,4603.0,0.0,tlx_671_b_h_10
1672554930,3133.0,0.0,tlx_671_b_h_10
1672554935,4338.0,0.0,tlx_671_b_h_10
1672554940,3877.0,0.0,tlx_671_b_h_10
1672554945,3715.0,0.0,tlx_671_b_h_10
1672554950,4513.0,0.0,tlx_671_b_h_10
1672554955,3287.0,0.0,tlx_671_b_h_10
1672554960,4901.0,0.0,tlx_671_b_h_10
1672554965,4519.0,0.0,tlx_671_b_h_10
1672554970,4195.0,0.0,tlx_671_b_h_10
1672554975,4695.0,0.0,tlx_671_b_h_10
1672554980,3522.0,0.0,tlx_671_b_h_10
1672554985,4204.0,0.0,tlx_671_b_h_10
1672554990,4195.0,0.0,tlx_671_b_h_10
1672554995,3641.0,0.0,tlx_671_b_h_10
1672555000,4843.0,0.0,tlx_671_b_h_10
1672555005,4863.0,0.0,tlx_671_b_h_10
1672555010,4428.0,0.0,tlx_671_b_h_10
1672555015,3211.0,0.0,tlx_671_b_h_10
1672555020,3699.0,0.0,tlx_671_b_h_10
1672555025,3861.0,0.0,tlx_671_b_h_10
1672555030,4379.0,0.0,tlx_671_b_h_10
1672555035,4482.0,0.0,tlx_671_b_h_10
1672555040,4620.0,0.0,tlx_671_b_h_10
1672555045,4067.0,0.0,tlx_671_b_h_10
1672555050,4165.0,0.0,tlx_671_b_h_10
1672555055,4877.0,0.0,tlx_671_b_h_10
1672555060,3984.0,0.0,tlx_671_b_h_10
1672555065,3231.0,0.0,tlx_671_b_h_10
1672555070,3249.0,0.0,tlx_671_b_h_10
1672555075,4664.0,0.0,tlx_671_b_h_10
1672555080,3368.0,0.0,tlx_671_b_h_10
1672555085,3985.0,0.0,tlx_671_b_h_10
1672555090,3241.0,0.0,tlx_671_b_h_10
1672555095,4188.0,0.0,tlx_671_b_h_10
1672555100,3714.0,0.0,tlx_671_b_h_10
1672555105,4246.0,0.0,tlx_671_b_h_10
1672555110,3414.0,0.0,tlx_671_b_h_10
1672555115,4511.0,0.0,tlx_671_b_h_10
1672555120,4351.0,0.0,tlx_671_b_h_10
1672555125,3248.0,0.0,tlx_671_b_h_10
1672555130,3898.0,0.0,tlx_671_b_h_10
1672555135,4477.0,0.0,tlx_671_b_h_10
1672555140,4210.0,0.0,tlx_671_b_h_10
1672555145,3917.0,0.0,tlx_671_b_h_10
1672555150,3407.0,0.0,tlx_671_b_h_10
1672555155,3480.0,0.0,tlx_671_b_h_10
1672555160,3202.0,0.0,tlx_671_b_h_10
1672555165,3041.0,0.0,tlx_671_b_h_10
1672555170,4989.0,0.0,tlx_671_b_h_10
1672555175,3178.0,0.0,tlx_671_b_h_10
1672555180,3970.0,0.0,tlx_671_b_h_10
1672555185,3818.0,0.0,tlx_671_b_h_10
1672555190,4268.0,0.0,tlx_671_b_h_10
1672555195,4872.0,0.0,tlx_671_b_h_10
1672555200,4204.0,0.0,tlx_671_b_h_10
1672555205,4514.0,0.0,tlx_671_b_h_10
1672555210,4966.0,0.0,tlx_671_b_h_10
1672555215,4539.0,0.0,tlx_671_b_h_10
1672555220,3672.0,0.0,tlx_671_b_h_10
1672555225,3268.0,0.0,tlx_671_b_h_10
1672555230,3022.0,0.0,tlx_671_b_h_10
1672555235,3336.0,0.0,tlx_671_b_h_10
1672555240,3424.0,0.0,tlx_671_b_h_10
1672555245,4508.0,0.0,tlx_671_b_h_10
1672555250,4675.0,0.0,tlx_671_b_h_10
1672555255,3100.0,0.0,tlx_671_b_h_10
1672555260,3534.0,0.0,tlx_671_b_h_10
1672555265,3728.0,0.0,tlx_671_b_h_10
1672555270,4175.0,0.0,tlx_671_b_h_10
1672555275,4513.0,0.0,tlx_671_b_h_10
1672555280,3425.0,0.0,tlx_671_b_h_10
1672555285,4675.0,0.0,tlx_671_b_h_10
1672555290,3299.0,0.0,tlx_671_b_h_10
1672555295,3481.0,0.0,tlx_671_b_h_10
1672555300,4487.0,0.0,tlx_671_b_h_10
1672555305,4175.0,0.0,tlx_671_b_h_10
1672555310,4274.0,0.0,tlx_671_b_h_10
1672555315,4733.0,0.0,tlx_671_b_h_10
1672555320,4677.0,0.0,tlx_671_b_h_10
1672555325,3103.0,0.0,tlx_671_b_h_10
1672555330,4594.0,0.0,tlx_671_b_h_10
1672555335,4753.0,0.0,tlx_671_b_h_10
1672555340,3393.0,0.0,tlx_671_b_h_10
1672555345,3720.0,0.0,tlx_671_b_h_10
1672555350,3498.0,0.0,tlx_671_b_h_10
1672555355,3280.0,0.0,tlx_671_b_h_10
1672555360,3195.0,0.0,tlx_671_b_h_10
1672555365,4619.0,0.0,tlx_671_b_h_10
1672555370,4720.0,0.0,tlx_671_b_h_10
1672555375,3791.0,0.0,tlx_671_b_h_10
1672555380,4765.0,0.0,tlx_671_b_h_10
1672555385,3070.0,0.0,tlx_671_b_h_10
1672555390,3155.0,0.0,tlx_671_b_h_10
1672555395,4615.0,0.0,tlx_671_b_h_10
1672555400,3926.0,0.0,tlx_671_b_h_10
1672555405,4841.0,0.0,tlx_671_b_h_10
1672555410,4204.0,0.0,tlx_671_b_h_10
1672555415,3820.0,0.0,tlx_671_b_h_10
1672555420,3468.0,0.0,tlx_671_b_h_10
1672555425,4192.0,0.0,tlx_671_b_h_10
1672555430,4325.0,0.0,tlx_671_b_h_10
1672555435,4997.0,0.0,tlx_671_b_h_10
1672555440,4019.0,0.0,tlx_671_b_h_10
1672555445,3959.0,0.0,tlx_671_b_h_10
1672555450,4249.0,0.0,tlx_671_b_h_10
1672555455,3953.0,0.0,tlx_671_b_h_10
1672555460,4140.0,0.0,tlx_671_b_h_10
1672555465,4827.0,0.0,tlx_671_b_h_10
