Time,DER_671_c_22_Watts,DER_671_c_22_Vars,DER_671_c_22_loc
1672553640,4535.0,0.0,tlx_671_c_h_22
1672553645,3670.0,0.0,tlx_671_c_h_22
1672553650,4963.0,0.0,tlx_671_c_h_22
1672553655,3739.0,0.0,tlx_671_c_h_22
1672553660,3433.0,0.0,tlx_671_c_h_22
1672553665,4303.0,0.0,tlx_671_c_h_22
1672553670,3384.0,0.0,tlx_671_c_h_22
1672553675,4458.0,0.0,tlx_671_c_h_22
1672553680,3731.0,0.0,tlx_671_c_h_22
1672553685,3084.0,0.0,tlx_671_c_h_22
1672553690,4827.0,0.0,tlx_671_c_h_22
1672553695,3993.0,0.0,tlx_671_c_h_22
1672553700,4888.0,0.0,tlx_671_c_h_22
1672553705,4335.0,0.0,tlx_671_c_h_22
1672553710,3087.0,0.0,tlx_671_c_h_22
1672553715,4487.0,0.0,tlx_671_c_h_22
1672553720,4894.0,0.0,tlx_671_c_h_22
1672553725,4825.0,0.0,tlx_671_c_h_22
1672553730,3471.0,0.0,tlx_671_c_h_22
1672553735,3013.0,0.0,tlx_671_c_h_22
1672553740,4179.0,0.0,tlx_671_c_h_22
1672553745,4124.0,0.0,tlx_671_c_h_22
1672553750,4257.0,0.0,tlx_671_c_h_22
1672553755,4908.0,0.0,tlx_671_c_h_22
1672553760,4084.0,0.0,tlx_671_c_h_22
1672553765,4247.0,0.0,tlx_671_c_h_22
1672553770,3096.0,0.0,tlx_671_c_h_22
1672553775,3293.0,0.0,tlx_671_c_h_22
1672553780,3202.0,0.0,tlx_671_c_h_22
1672553785,4590.0,0.0,tlx_671_c_h_22
1672553790,3758.0,0.0,tlx_671_c_h_22
1672553795,3944.0,0.0,tlx_671_c_h_22
1672553800,3173.0,0.0,tlx_671_c_h_22
1672553805,3230.0,0.0,tlx_671_c_h_22
1672553810,4001.0,0.0,tlx_671_c_h_22
1672553815,4038.0,0.0,tlx_671_c_h_22
1672553820,4472.0,0.0,tlx_671_c_h_22
1672553825,3309.0,0.0,tlx_671_c_h_22
1672553830,3980.0,0.0,tlx_671_c_h_22
1672553835,4526.0,0.0,tlx_671_c_h_22
1672553840,3249.0,0.0,tlx_671_c_h_22
1672553845,3029.0,0.0,tlx_671_c_h_22
1672553850,3322.0,0.0,tlx_671_c_h_22
1672553855,3539.0,0.0,tlx_671_c_h_22
1672553860,4867.0,0.0,tlx_671_c_h_22
1672553865,3754.0,0.0,tlx_671_c_h_22
1672553870,4111.0,0.0,tlx_671_c_h_22
1672553875,4404.0,0.0,tlx_671_c_h_22
1672553880,3242.0,0.0,tlx_671_c_h_22
1672553885,4623.0,0.0,tlx_671_c_h_22
1672553890,3783.0,0.0,tlx_671_c_h_22
1672553895,3576.0,0.0,tlx_671_c_h_22
1672553900,3167.0,0.0,tlx_671_c_h_22
1672553905,3768.0,0.0,tlx_671_c_h_22
1672553910,3234.0,0.0,tlx_671_c_h_22
1672553915,4560.0,0.0,tlx_671_c_h_22
1672553920,4580.0,0.0,tlx_671_c_h_22
1672553925,4884.0,0.0,tlx_671_c_h_22
1672553930,3099.0,0.0,tlx_671_c_h_22
1672553935,3717.0,0.0,tlx_671_c_h_22
1672553940,3113.0,0.0,tlx_671_c_h_22
1672553945,3985.0,0.0,tlx_671_c_h_22
1672553950,4497.0,0.0,tlx_671_c_h_22
1672553955,4903.0,0.0,tlx_671_c_h_22
1672553960,3986.0,0.0,tlx_671_c_h_22
1672553965,3060.0,0.0,tlx_671_c_h_22
1672553970,4472.0,0.0,tlx_671_c_h_22
1672553975,4093.0,0.0,tlx_671_c_h_22
1672553980,3565.0,0.0,tlx_671_c_h_22
1672553985,4641.0,0.0,tlx_671_c_h_22
1672553990,4218.0,0.0,tlx_671_c_h_22
1672553995,4463.0,0.0,tlx_671_c_h_22
1672554000,4493.0,0.0,tlx_671_c_h_22
1672554005,3285.0,0.0,tlx_671_c_h_22
1672554010,3895.0,0.0,tlx_671_c_h_22
1672554015,3160.0,0.0,tlx_671_c_h_22
1672554020,3237.0,0.0,tlx_671_c_h_22
1672554025,4667.0,0.0,tlx_671_c_h_22
1672554030,3661.0,0.0,tlx_671_c_h_22
1672554035,4298.0,0.0,tlx_671_c_h_22
1672554040,3062.0,0.0,tlx_671_c_h_22
1672554045,4018.0,0.0,tlx_671_c_h_22
1672554050,3487.0,0.0,tlx_671_c_h_22
1672554055,4634.0,0.0,tlx_671_c_h_22
1672554060,4389.0,0.0,tlx_671_c_h_22
1672554065,3795.0,0.0,tlx_671_c_h_22
1672554070,3903.0,0.0,tlx_671_c_h_22
1672554075,3602.0,0.0,tlx_671_c_h_22
1672554080,4400.0,0.0,tlx_671_c_h_22
1672554085,3763.0,0.0,tlx_671_c_h_22
1672554090,3000.0,0.0,tlx_671_c_h_22
1672554095,4100.0,0.0,tlx_671_c_h_22
1672554100,3143.0,0.0,tlx_671_c_h_22
1672554105,4704.0,0.0,tlx_671_c_h_22
1672554110,3709.0,0.0,tlx_671_c_h_22
1672554115,3808.0,0.0,tlx_671_c_h_22
1672554120,3408.0,0.0,tlx_671_c_h_22
1672554125,3034.0,0.0,tlx_671_c_h_22
1672554130,3871.0,0.0,tlx_671_c_h_22
1672554135,4423.0,0.0,tlx_671_c_h_22
1672554140,3024.0,0.0,tlx_671_c_h_22
1672554145,3655.0,0.0,tlx_671_c_h_22
1672554150,4652.0,0.0,tlx_671_c_h_22
1672554155,3884.0,0.0,tlx_671_c_h_22
1672554160,3510.0,0.0,tlx_671_c_h_22
1672554165,3120.0,0.0,tlx_671_c_h_22
1672554170,3858.0,0.0,tlx_671_c_h_22
1672554175,3616.0,0.0,tlx_671_c_h_22
1672554180,3520.0,0.0,tlx_671_c_h_22
1672554185,3230.0,0.0,tlx_671_c_h_22
1672554190,3965.0,0.0,tlx_671_c_h_22
1672554195,4688.0,0.0,tlx_671_c_h_22
1672554200,4835.0,0.0,tlx_671_c_h_22
1672554205,4162.0,0.0,tlx_671_c_h_22
1672554210,4296.0,0.0,tlx_671_c_h_22
1672554215,4079.0,0.0,tlx_671_c_h_22
1672554220,3375.0,0.0,tlx_671_c_h_22
1672554225,4968.0,0.0,tlx_671_c_h_22
1672554230,3527.0,0.0,tlx_671_c_h_22
1672554235,3460.0,0.0,tlx_671_c_h_22
1672554240,3719.0,0.0,tlx_671_c_h_22
1672554245,4550.0,0.0,tlx_671_c_h_22
1672554250,4949.0,0.0,tlx_671_c_h_22
1672554255,4408.0,0.0,tlx_671_c_h_22
1672554260,4405.0,0.0,tlx_671_c_h_22
1672554265,3113.0,0.0,tlx_671_c_h_22
1672554270,3341.0,0.0,tlx_671_c_h_22
1672554275,3865.0,0.0,tlx_671_c_h_22
1672554280,3808.0,0.0,tlx_671_c_h_22
1672554285,3684.0,0.0,tlx_671_c_h_22
1672554290,3758.0,0.0,tlx_671_c_h_22
1672554295,3775.0,0.0,tlx_671_c_h_22
1672554300,3931.0,0.0,tlx_671_c_h_22
1672554305,3465.0,0.0,tlx_671_c_h_22
1672554310,4728.0,0.0,tlx_671_c_h_22
1672554315,3238.0,0.0,tlx_671_c_h_22
1672554320,4395.0,0.0,tlx_671_c_h_22
1672554325,4672.0,0.0,tlx_671_c_h_22
1672554330,3218.0,0.0,tlx_671_c_h_22
1672554335,4227.0,0.0,tlx_671_c_h_22
1672554340,3557.0,0.0,tlx_671_c_h_22
1672554345,4817.0,0.0,tlx_671_c_h_22
1672554350,3276.0,0.0,tlx_671_c_h_22
1672554355,3617.0,0.0,tlx_671_c_h_22
1672554360,3184.0,0.0,tlx_671_c_h_22
1672554365,4562.0,0.0,tlx_671_c_h_22
1672554370,3508.0,0.0,tlx_671_c_h_22
1672554375,3700.0,0.0,tlx_671_c_h_22
1672554380,4859.0,0.0,tlx_671_c_h_22
1672554385,4142.0,0.0,tlx_671_c_h_22
1672554390,3739.0,0.0,tlx_671_c_h_22
1672554395,4866.0,0.0,tlx_671_c_h_22
1672554400,3516.0,0.0,tlx_671_c_h_22
1672554405,3585.0,0.0,tlx_671_c_h_22
1672554410,3572.0,0.0,tlx_671_c_h_22
1672554415,4092.0,0.0,tlx_671_c_h_22
1672554420,3184.0,0.0,tlx_671_c_h_22
1672554425,4261.0,0.0,tlx_671_c_h_22
1672554430,4796.0,0.0,tlx_671_c_h_22
1672554435,3223.0,0.0,tlx_671_c_h_22
1672554440,4279.0,0.0,tlx_671_c_h_22
1672554445,3577.0,0.0,tlx_671_c_h_22
1672554450,4017.0,0.0,tlx_671_c_h_22
1672554455,4590.0,0.0,tlx_671_c_h_22
1672554460,4859.0,0.0,tlx_671_c_h_22
1672554465,4535.0,0.0,tlx_671_c_h_22
1672554470,3241.0,0.0,tlx_671_c_h_22
1672554475,4829.0,0.0,tlx_671_c_h_22
1672554480,4959.0,0.0,tlx_671_c_h_22
1672554485,3219.0,0.0,tlx_671_c_h_22
1672554490,4893.0,0.0,tlx_671_c_h_22
1672554495,3151.0,0.0,tlx_671_c_h_22
1672554500,4446.0,0.0,tlx_671_c_h_22
1672554505,4056.0,0.0,tlx_671_c_h_22
1672554510,3172.0,0.0,tlx_671_c_h_22
1672554515,4384.0,0.0,tlx_671_c_h_22
1672554520,4437.0,0.0,tlx_671_c_h_22
1672554525,3526.0,0.0,tlx_671_c_h_22
1672554530,3024.0,0.0,tlx_671_c_h_22
1672554535,4691.0,0.0,tlx_671_c_h_22
1672554540,3029.0,0.0,tlx_671_c_h_22
1672554545,3186.0,0.0,tlx_671_c_h_22
1672554550,3440.0,0.0,tlx_671_c_h_22
1672554555,3414.0,0.0,tlx_671_c_h_22
1672554560,4989.0,0.0,tlx_671_c_h_22
1672554565,3764.0,0.0,tlx_671_c_h_22
1672554570,3200.0,0.0,tlx_671_c_h_22
1672554575,4000.0,0.0,tlx_671_c_h_22
1672554580,3587.0,0.0,tlx_671_c_h_22
1672554585,4983.0,0.0,tlx_671_c_h_22
1672554590,3637.0,0.0,tlx_671_c_h_22
1672554595,4815.0,0.0,tlx_671_c_h_22
1672554600,3929.0,0.0,tlx_671_c_h_22
1672554605,4165.0,0.0,tlx_671_c_h_22
1672554610,3950.0,0.0,tlx_671_c_h_22
1672554615,4480.0,0.0,tlx_671_c_h_22
1672554620,3840.0,0.0,tlx_671_c_h_22
1672554625,4568.0,0.0,tlx_671_c_h_22
1672554630,4759.0,0.0,tlx_671_c_h_22
1672554635,3983.0,0.0,tlx_671_c_h_22
1672554640,3858.0,0.0,tlx_671_c_h_22
1672554645,3467.0,0.0,tlx_671_c_h_22
1672554650,4895.0,0.0,tlx_671_c_h_22
1672554655,4622.0,0.0,tlx_671_c_h_22
1672554660,4866.0,0.0,tlx_671_c_h_22
1672554665,3882.0,0.0,tlx_671_c_h_22
1672554670,4817.0,0.0,tlx_671_c_h_22
1672554675,3959.0,0.0,tlx_671_c_h_22
1672554680,4994.0,0.0,tlx_671_c_h_22
1672554685,3536.0,0.0,tlx_671_c_h_22
1672554690,3457.0,0.0,tlx_671_c_h_22
1672554695,4877.0,0.0,tlx_671_c_h_22
1672554700,4174.0,0.0,tlx_671_c_h_22
1672554705,3729.0,0.0,tlx_671_c_h_22
1672554710,3810.0,0.0,tlx_671_c_h_22
1672554715,4789.0,0.0,tlx_671_c_h_22
1672554720,3535.0,0.0,tlx_671_c_h_22
1672554725,4165.0,0.0,tlx_671_c_h_22
1672554730,4644.0,0.0,tlx_671_c_h_22
1672554735,3964.0,0.0,tlx_671_c_h_22
1672554740,3550.0,0.0,tlx_671_c_h_22
1672554745,3364.0,0.0,tlx_671_c_h_22
1672554750,3744.0,0.0,tlx_671_c_h_22
1672554755,4588.0,0.0,tlx_671_c_h_22
1672554760,3403.0,0.0,tlx_671_c_h_22
1672554765,4803.0,0.0,tlx_671_c_h_22
1672554770,3604.0,0.0,tlx_671_c_h_22
1672554775,3386.0,0.0,tlx_671_c_h_22
1672554780,4296.0,0.0,tlx_671_c_h_22
1672554785,4323.0,0.0,tlx_671_c_h_22
1672554790,4068.0,0.0,tlx_671_c_h_22
1672554795,3149.0,0.0,tlx_671_c_h_22
1672554800,3005.0,0.0,tlx_671_c_h_22
1672554805,3839.0,0.0,tlx_671_c_h_22
1672554810,3711.0,0.0,tlx_671_c_h_22
1672554815,3575.0,0.0,tlx_671_c_h_22
1672554820,3447.0,0.0,tlx_671_c_h_22
1672554825,4302.0,0.0,tlx_671_c_h_22
1672554830,3192.0,0.0,tlx_671_c_h_22
1672554835,4107.0,0.0,tlx_671_c_h_22
1672554840,5000.0,0.0,tlx_671_c_h_22
1672554845,4532.0,0.0,tlx_671_c_h_22
1672554850,4381.0,0.0,tlx_671_c_h_22
1672554855,3713.0,0.0,tlx_671_c_h_22
1672554860,3994.0,0.0,tlx_671_c_h_22
1672554865,4725.0,0.0,tlx_671_c_h_22
1672554870,3135.0,0.0,tlx_671_c_h_22
1672554875,4651.0,0.0,tlx_671_c_h_22
1672554880,3127.0,0.0,tlx_671_c_h_22
1672554885,4310.0,0.0,tlx_671_c_h_22
1672554890,4704.0,0.0,tlx_671_c_h_22
1672554895,4724.0,0.0,tlx_671_c_h_22
1672554900,4306.0,0.0,tlx_671_c_h_22
1672554905,4551.0,0.0,tlx_671_c_h_22
1672554910,4138.0,0.0,tlx_671_c_h_22
1672554915,3021.0,0.0,tlx_671_c_h_22
1672554920,3116.0,0.0,tlx_671_c_h_22
1672554925,4165.0,0.0,tlx_671_c_h_22
1672554930,4515.0,0.0,tlx_671_c_h_22
1672554935,4868.0,0.0,tlx_671_c_h_22
1672554940,4629.0,0.0,tlx_671_c_h_22
1672554945,3403.0,0.0,tlx_671_c_h_22
1672554950,4903.0,0.0,tlx_671_c_h_22
1672554955,3726.0,0.0,tlx_671_c_h_22
1672554960,4139.0,0.0,tlx_671_c_h_22
1672554965,3022.0,0.0,tlx_671_c_h_22
1672554970,3127.0,0.0,tlx_671_c_h_22
1672554975,3368.0,0.0,tlx_671_c_h_22
1672554980,3529.0,0.0,tlx_671_c_h_22
1672554985,4025.0,0.0,tlx_671_c_h_22
1672554990,4751.0,0.0,tlx_671_c_h_22
1672554995,4584.0,0.0,tlx_671_c_h_22
1672555000,3487.0,0.0,tlx_671_c_h_22
1672555005,3721.0,0.0,tlx_671_c_h_22
1672555010,4389.0,0.0,tlx_671_c_h_22
1672555015,3116.0,0.0,tlx_671_c_h_22
1672555020,3978.0,0.0,tlx_671_c_h_22
1672555025,4430.0,0.0,tlx_671_c_h_22
1672555030,4958.0,0.0,tlx_671_c_h_22
1672555035,3908.0,0.0,tlx_671_c_h_22
1672555040,3006.0,0.0,tlx_671_c_h_22
1672555045,3014.0,0.0,tlx_671_c_h_22
1672555050,4814.0,0.0,tlx_671_c_h_22
1672555055,4788.0,0.0,tlx_671_c_h_22
1672555060,4195.0,0.0,tlx_671_c_h_22
1672555065,4482.0,0.0,tlx_671_c_h_22
1672555070,4364.0,0.0,tlx_671_c_h_22
1672555075,4879.0,0.0,tlx_671_c_h_22
1672555080,3724.0,0.0,tlx_671_c_h_22
1672555085,4100.0,0.0,tlx_671_c_h_22
1672555090,3489.0,0.0,tlx_671_c_h_22
1672555095,4090.0,0.0,tlx_671_c_h_22
1672555100,4002.0,0.0,tlx_671_c_h_22
1672555105,3794.0,0.0,tlx_671_c_h_22
1672555110,3469.0,0.0,tlx_671_c_h_22
1672555115,4255.0,0.0,tlx_671_c_h_22
1672555120,4851.0,0.0,tlx_671_c_h_22
1672555125,3389.0,0.0,tlx_671_c_h_22
1672555130,4213.0,0.0,tlx_671_c_h_22
1672555135,4387.0,0.0,tlx_671_c_h_22
1672555140,4848.0,0.0,tlx_671_c_h_22
1672555145,4253.0,0.0,tlx_671_c_h_22
1672555150,4935.0,0.0,tlx_671_c_h_22
1672555155,4537.0,0.0,tlx_671_c_h_22
1672555160,4756.0,0.0,tlx_671_c_h_22
1672555165,3092.0,0.0,tlx_671_c_h_22
1672555170,4837.0,0.0,tlx_671_c_h_22
1672555175,3806.0,0.0,tlx_671_c_h_22
1672555180,3238.0,0.0,tlx_671_c_h_22
1672555185,3608.0,0.0,tlx_671_c_h_22
1672555190,4721.0,0.0,tlx_671_c_h_22
1672555195,3488.0,0.0,tlx_671_c_h_22
1672555200,3766.0,0.0,tlx_671_c_h_22
1672555205,4090.0,0.0,tlx_671_c_h_22
1672555210,3903.0,0.0,tlx_671_c_h_22
1672555215,3280.0,0.0,tlx_671_c_h_22
1672555220,4182.0,0.0,tlx_671_c_h_22
1672555225,4280.0,0.0,tlx_671_c_h_22
1672555230,4942.0,0.0,tlx_671_c_h_22
1672555235,3216.0,0.0,tlx_671_c_h_22
1672555240,3882.0,0.0,tlx_671_c_h_22
1672555245,3351.0,0.0,tlx_671_c_h_22
1672555250,3238.0,0.0,tlx_671_c_h_22
1672555255,4438.0,0.0,tlx_671_c_h_22
1672555260,4148.0,0.0,tlx_671_c_h_22
1672555265,4377.0,0.0,tlx_671_c_h_22
1672555270,4922.0,0.0,tlx_671_c_h_22
1672555275,3056.0,0.0,tlx_671_c_h_22
1672555280,3792.0,0.0,tlx_671_c_h_22
1672555285,3649.0,0.0,tlx_671_c_h_22
1672555290,3973.0,0.0,tlx_671_c_h_22
1672555295,4543.0,0.0,tlx_671_c_h_22
1672555300,3401.0,0.0,tlx_671_c_h_22
1672555305,3681.0,0.0,tlx_671_c_h_22
1672555310,4059.0,0.0,tlx_671_c_h_22
1672555315,4382.0,0.0,tlx_671_c_h_22
1672555320,4240.0,0.0,tlx_671_c_h_22
1672555325,3163.0,0.0,tlx_671_c_h_22
1672555330,4998.0,0.0,tlx_671_c_h_22
1672555335,3846.0,0.0,tlx_671_c_h_22
1672555340,3461.0,0.0,tlx_671_c_h_22
1672555345,3685.0,0.0,tlx_671_c_h_22
1672555350,3858.0,0.0,tlx_671_c_h_22
1672555355,4389.0,0.0,tlx_671_c_h_22
1672555360,4272.0,0.0,tlx_671_c_h_22
1672555365,3684.0,0.0,tlx_671_c_h_22
1672555370,4428.0,0.0,tlx_671_c_h_22
1672555375,4348.0,0.0,tlx_671_c_h_22
1672555380,4150.0,0.0,tlx_671_c_h_22
1672555385,3811.0,0.0,tlx_671_c_h_22
1672555390,4346.0,0.0,tlx_671_c_h_22
1672555395,4625.0,0.0,tlx_671_c_h_22
1672555400,3259.0,0.0,tlx_671_c_h_22
1672555405,4288.0,0.0,tlx_671_c_h_22
1672555410,3749.0,0.0,tlx_671_c_h_22
1672555415,4777.0,0.0,tlx_671_c_h_22
1672555420,4368.0,0.0,tlx_671_c_h_22
1672555425,4586.0,0.0,tlx_671_c_h_22
1672555430,4775.0,0.0,tlx_671_c_h_22
1672555435,3582.0,0.0,tlx_671_c_h_22
1672555440,4751.0,0.0,tlx_671_c_h_22
1672555445,4037.0,0.0,tlx_671_c_h_22
1672555450,3936.0,0.0,tlx_671_c_h_22
1672555455,3400.0,0.0,tlx_671_c_h_22
1672555460,4172.0,0.0,tlx_671_c_h_22
1672555465,3119.0,0.0,tlx_671_c_h_22
