Time,DER_633_b_21_Watts,DER_633_b_21_Vars,DER_633_b_21_loc
1672553135,3953.0,0.0,tlx_633_b_h_21
1672553140,3045.0,0.0,tlx_633_b_h_21
1672553145,4679.0,0.0,tlx_633_b_h_21
1672553150,4397.0,0.0,tlx_633_b_h_21
1672553155,4517.0,0.0,tlx_633_b_h_21
1672553160,3793.0,0.0,tlx_633_b_h_21
1672553165,4857.0,0.0,tlx_633_b_h_21
1672553170,4530.0,0.0,tlx_633_b_h_21
1672553175,4198.0,0.0,tlx_633_b_h_21
1672553180,4720.0,0.0,tlx_633_b_h_21
1672553185,3402.0,0.0,tlx_633_b_h_21
1672553190,4814.0,0.0,tlx_633_b_h_21
1672553195,3407.0,0.0,tlx_633_b_h_21
1672553200,3222.0,0.0,tlx_633_b_h_21
1672553205,4635.0,0.0,tlx_633_b_h_21
1672553210,3855.0,0.0,tlx_633_b_h_21
1672553215,4043.0,0.0,tlx_633_b_h_21
1672553220,4105.0,0.0,tlx_633_b_h_21
1672553225,3945.0,0.0,tlx_633_b_h_21
1672553230,4094.0,0.0,tlx_633_b_h_21
1672553235,4064.0,0.0,tlx_633_b_h_21
1672553240,3291.0,0.0,tlx_633_b_h_21
1672553245,4394.0,0.0,tlx_633_b_h_21
1672553250,4015.0,0.0,tlx_633_b_h_21
1672553255,3616.0,0.0,tlx_633_b_h_21
1672553260,4973.0,0.0,tlx_633_b_h_21
1672553265,4277.0,0.0,tlx_633_b_h_21
1672553270,4882.0,0.0,tlx_633_b_h_21
1672553275,4425.0,0.0,tlx_633_b_h_21
1672553280,4665.0,0.0,tlx_633_b_h_21
1672553285,4098.0,0.0,tlx_633_b_h_21
1672553290,3122.0,0.0,tlx_633_b_h_21
1672553295,3449.0,0.0,tlx_633_b_h_21
1672553300,4608.0,0.0,tlx_633_b_h_21
1672553305,3346.0,0.0,tlx_633_b_h_21
1672553310,4196.0,0.0,tlx_633_b_h_21
1672553315,4474.0,0.0,tlx_633_b_h_21
1672553320,4333.0,0.0,tlx_633_b_h_21
1672553325,4872.0,0.0,tlx_633_b_h_21
1672553330,3523.0,0.0,tlx_633_b_h_21
1672553335,4802.0,0.0,tlx_633_b_h_21
1672553340,4407.0,0.0,tlx_633_b_h_21
1672553345,3349.0,0.0,tlx_633_b_h_21
1672553350,4090.0,0.0,tlx_633_b_h_21
1672553355,4618.0,0.0,tlx_633_b_h_21
1672553360,4416.0,0.0,tlx_633_b_h_21
1672553365,3660.0,0.0,tlx_633_b_h_21
1672553370,4169.0,0.0,tlx_633_b_h_21
1672553375,3705.0,0.0,tlx_633_b_h_21
1672553380,3257.0,0.0,tlx_633_b_h_21
1672553385,3678.0,0.0,tlx_633_b_h_21
1672553390,4022.0,0.0,tlx_633_b_h_21
1672553395,4772.0,0.0,tlx_633_b_h_21
1672553400,3043.0,0.0,tlx_633_b_h_21
1672553405,4026.0,0.0,tlx_633_b_h_21
1672553410,4523.0,0.0,tlx_633_b_h_21
1672553415,3301.0,0.0,tlx_633_b_h_21
1672553420,3750.0,0.0,tlx_633_b_h_21
1672553425,4925.0,0.0,tlx_633_b_h_21
1672553430,4662.0,0.0,tlx_633_b_h_21
1672553435,3785.0,0.0,tlx_633_b_h_21
1672553440,4129.0,0.0,tlx_633_b_h_21
1672553445,4153.0,0.0,tlx_633_b_h_21
1672553450,3110.0,0.0,tlx_633_b_h_21
1672553455,3630.0,0.0,tlx_633_b_h_21
1672553460,4933.0,0.0,tlx_633_b_h_21
1672553465,3922.0,0.0,tlx_633_b_h_21
1672553470,3927.0,0.0,tlx_633_b_h_21
1672553475,4913.0,0.0,tlx_633_b_h_21
1672553480,4858.0,0.0,tlx_633_b_h_21
1672553485,4028.0,0.0,tlx_633_b_h_21
1672553490,4032.0,0.0,tlx_633_b_h_21
1672553495,4315.0,0.0,tlx_633_b_h_21
1672553500,4317.0,0.0,tlx_633_b_h_21
1672553505,4176.0,0.0,tlx_633_b_h_21
1672553510,3066.0,0.0,tlx_633_b_h_21
1672553515,3933.0,0.0,tlx_633_b_h_21
1672553520,4620.0,0.0,tlx_633_b_h_21
1672553525,3309.0,0.0,tlx_633_b_h_21
1672553530,3377.0,0.0,tlx_633_b_h_21
1672553535,3832.0,0.0,tlx_633_b_h_21
1672553540,3209.0,0.0,tlx_633_b_h_21
1672553545,3417.0,0.0,tlx_633_b_h_21
1672553550,3355.0,0.0,tlx_633_b_h_21
1672553555,3744.0,0.0,tlx_633_b_h_21
1672553560,4313.0,0.0,tlx_633_b_h_21
1672553565,3063.0,0.0,tlx_633_b_h_21
1672553570,3372.0,0.0,tlx_633_b_h_21
1672553575,3905.0,0.0,tlx_633_b_h_21
1672553580,3810.0,0.0,tlx_633_b_h_21
1672553585,3349.0,0.0,tlx_633_b_h_21
1672553590,3501.0,0.0,tlx_633_b_h_21
1672553595,4630.0,0.0,tlx_633_b_h_21
1672553600,4513.0,0.0,tlx_633_b_h_21
1672553605,3784.0,0.0,tlx_633_b_h_21
1672553610,3877.0,0.0,tlx_633_b_h_21
1672553615,4351.0,0.0,tlx_633_b_h_21
1672553620,3724.0,0.0,tlx_633_b_h_21
1672553625,4633.0,0.0,tlx_633_b_h_21
1672553630,3313.0,0.0,tlx_633_b_h_21
1672553635,4126.0,0.0,tlx_633_b_h_21
1672553640,4778.0,0.0,tlx_633_b_h_21
1672553645,4103.0,0.0,tlx_633_b_h_21
1672553650,3449.0,0.0,tlx_633_b_h_21
1672553655,4703.0,0.0,tlx_633_b_h_21
1672553660,4898.0,0.0,tlx_633_b_h_21
1672553665,3131.0,0.0,tlx_633_b_h_21
1672553670,4521.0,0.0,tlx_633_b_h_21
1672553675,3523.0,0.0,tlx_633_b_h_21
1672553680,4718.0,0.0,tlx_633_b_h_21
1672553685,4651.0,0.0,tlx_633_b_h_21
1672553690,3594.0,0.0,tlx_633_b_h_21
1672553695,4925.0,0.0,tlx_633_b_h_21
1672553700,4602.0,0.0,tlx_633_b_h_21
1672553705,4826.0,0.0,tlx_633_b_h_21
1672553710,3235.0,0.0,tlx_633_b_h_21
1672553715,3636.0,0.0,tlx_633_b_h_21
1672553720,4932.0,0.0,tlx_633_b_h_21
1672553725,3757.0,0.0,tlx_633_b_h_21
1672553730,3080.0,0.0,tlx_633_b_h_21
1672553735,3364.0,0.0,tlx_633_b_h_21
1672553740,4734.0,0.0,tlx_633_b_h_21
1672553745,4576.0,0.0,tlx_633_b_h_21
1672553750,4977.0,0.0,tlx_633_b_h_21
1672553755,4235.0,0.0,tlx_633_b_h_21
1672553760,3648.0,0.0,tlx_633_b_h_21
1672553765,3915.0,0.0,tlx_633_b_h_21
1672553770,3626.0,0.0,tlx_633_b_h_21
1672553775,3338.0,0.0,tlx_633_b_h_21
1672553780,4521.0,0.0,tlx_633_b_h_21
1672553785,4583.0,0.0,tlx_633_b_h_21
1672553790,3029.0,0.0,tlx_633_b_h_21
1672553795,4000.0,0.0,tlx_633_b_h_21
1672553800,4835.0,0.0,tlx_633_b_h_21
1672553805,4591.0,0.0,tlx_633_b_h_21
1672553810,3524.0,0.0,tlx_633_b_h_21
1672553815,3306.0,0.0,tlx_633_b_h_21
1672553820,4004.0,0.0,tlx_633_b_h_21
1672553825,4981.0,0.0,tlx_633_b_h_21
1672553830,3711.0,0.0,tlx_633_b_h_21
1672553835,4108.0,0.0,tlx_633_b_h_21
1672553840,3270.0,0.0,tlx_633_b_h_21
1672553845,3801.0,0.0,tlx_633_b_h_21
1672553850,3079.0,0.0,tlx_633_b_h_21
1672553855,4958.0,0.0,tlx_633_b_h_21
1672553860,3739.0,0.0,tlx_633_b_h_21
1672553865,3636.0,0.0,tlx_633_b_h_21
1672553870,4600.0,0.0,tlx_633_b_h_21
1672553875,4375.0,0.0,tlx_633_b_h_21
1672553880,3640.0,0.0,tlx_633_b_h_21
1672553885,3808.0,0.0,tlx_633_b_h_21
1672553890,3912.0,0.0,tlx_633_b_h_21
1672553895,4226.0,0.0,tlx_633_b_h_21
1672553900,4618.0,0.0,tlx_633_b_h_21
1672553905,4200.0,0.0,tlx_633_b_h_21
1672553910,3166.0,0.0,tlx_633_b_h_21
1672553915,3064.0,0.0,tlx_633_b_h_21
1672553920,4280.0,0.0,tlx_633_b_h_21
1672553925,4600.0,0.0,tlx_633_b_h_21
1672553930,4024.0,0.0,tlx_633_b_h_21
1672553935,3747.0,0.0,tlx_633_b_h_21
1672553940,4871.0,0.0,tlx_633_b_h_21
1672553945,4425.0,0.0,tlx_633_b_h_21
1672553950,3831.0,0.0,tlx_633_b_h_21
1672553955,4180.0,0.0,tlx_633_b_h_21
1672553960,3513.0,0.0,tlx_633_b_h_21
1672553965,3644.0,0.0,tlx_633_b_h_21
1672553970,3240.0,0.0,tlx_633_b_h_21
1672553975,4427.0,0.0,tlx_633_b_h_21
1672553980,4365.0,0.0,tlx_633_b_h_21
1672553985,4856.0,0.0,tlx_633_b_h_21
1672553990,3899.0,0.0,tlx_633_b_h_21
1672553995,3059.0,0.0,tlx_633_b_h_21
1672554000,3914.0,0.0,tlx_633_b_h_21
1672554005,3405.0,0.0,tlx_633_b_h_21
1672554010,3620.0,0.0,tlx_633_b_h_21
1672554015,4657.0,0.0,tlx_633_b_h_21
1672554020,3228.0,0.0,tlx_633_b_h_21
1672554025,4377.0,0.0,tlx_633_b_h_21
1672554030,3345.0,0.0,tlx_633_b_h_21
1672554035,4862.0,0.0,tlx_633_b_h_21
1672554040,4023.0,0.0,tlx_633_b_h_21
1672554045,3762.0,0.0,tlx_633_b_h_21
1672554050,3848.0,0.0,tlx_633_b_h_21
1672554055,3812.0,0.0,tlx_633_b_h_21
1672554060,4950.0,0.0,tlx_633_b_h_21
1672554065,3991.0,0.0,tlx_633_b_h_21
1672554070,3944.0,0.0,tlx_633_b_h_21
1672554075,4953.0,0.0,tlx_633_b_h_21
1672554080,4406.0,0.0,tlx_633_b_h_21
1672554085,4483.0,0.0,tlx_633_b_h_21
1672554090,4788.0,0.0,tlx_633_b_h_21
1672554095,3866.0,0.0,tlx_633_b_h_21
1672554100,4672.0,0.0,tlx_633_b_h_21
1672554105,3627.0,0.0,tlx_633_b_h_21
1672554110,4312.0,0.0,tlx_633_b_h_21
1672554115,4280.0,0.0,tlx_633_b_h_21
1672554120,4060.0,0.0,tlx_633_b_h_21
1672554125,3630.0,0.0,tlx_633_b_h_21
1672554130,3326.0,0.0,tlx_633_b_h_21
1672554135,3453.0,0.0,tlx_633_b_h_21
1672554140,4610.0,0.0,tlx_633_b_h_21
1672554145,3976.0,0.0,tlx_633_b_h_21
1672554150,4689.0,0.0,tlx_633_b_h_21
1672554155,4615.0,0.0,tlx_633_b_h_21
1672554160,4184.0,0.0,tlx_633_b_h_21
1672554165,4921.0,0.0,tlx_633_b_h_21
1672554170,4267.0,0.0,tlx_633_b_h_21
1672554175,3821.0,0.0,tlx_633_b_h_21
1672554180,3098.0,0.0,tlx_633_b_h_21
1672554185,3633.0,0.0,tlx_633_b_h_21
1672554190,4678.0,0.0,tlx_633_b_h_21
1672554195,3952.0,0.0,tlx_633_b_h_21
1672554200,3025.0,0.0,tlx_633_b_h_21
1672554205,3795.0,0.0,tlx_633_b_h_21
1672554210,4245.0,0.0,tlx_633_b_h_21
1672554215,4993.0,0.0,tlx_633_b_h_21
1672554220,3664.0,0.0,tlx_633_b_h_21
1672554225,4156.0,0.0,tlx_633_b_h_21
1672554230,4493.0,0.0,tlx_633_b_h_21
1672554235,3523.0,0.0,tlx_633_b_h_21
1672554240,4041.0,0.0,tlx_633_b_h_21
1672554245,3964.0,0.0,tlx_633_b_h_21
1672554250,3857.0,0.0,tlx_633_b_h_21
1672554255,4392.0,0.0,tlx_633_b_h_21
1672554260,3992.0,0.0,tlx_633_b_h_21
1672554265,3857.0,0.0,tlx_633_b_h_21
1672554270,4024.0,0.0,tlx_633_b_h_21
1672554275,3230.0,0.0,tlx_633_b_h_21
1672554280,4758.0,0.0,tlx_633_b_h_21
1672554285,3857.0,0.0,tlx_633_b_h_21
1672554290,3761.0,0.0,tlx_633_b_h_21
1672554295,4049.0,0.0,tlx_633_b_h_21
1672554300,4030.0,0.0,tlx_633_b_h_21
1672554305,4775.0,0.0,tlx_633_b_h_21
1672554310,3424.0,0.0,tlx_633_b_h_21
1672554315,4607.0,0.0,tlx_633_b_h_21
1672554320,3220.0,0.0,tlx_633_b_h_21
1672554325,3455.0,0.0,tlx_633_b_h_21
1672554330,3869.0,0.0,tlx_633_b_h_21
1672554335,3506.0,0.0,tlx_633_b_h_21
1672554340,3739.0,0.0,tlx_633_b_h_21
1672554345,3241.0,0.0,tlx_633_b_h_21
1672554350,3274.0,0.0,tlx_633_b_h_21
1672554355,4872.0,0.0,tlx_633_b_h_21
1672554360,4726.0,0.0,tlx_633_b_h_21
1672554365,4763.0,0.0,tlx_633_b_h_21
1672554370,3950.0,0.0,tlx_633_b_h_21
1672554375,4041.0,0.0,tlx_633_b_h_21
1672554380,3522.0,0.0,tlx_633_b_h_21
1672554385,3230.0,0.0,tlx_633_b_h_21
1672554390,3542.0,0.0,tlx_633_b_h_21
1672554395,4735.0,0.0,tlx_633_b_h_21
1672554400,4663.0,0.0,tlx_633_b_h_21
1672554405,4876.0,0.0,tlx_633_b_h_21
1672554410,4463.0,0.0,tlx_633_b_h_21
1672554415,3450.0,0.0,tlx_633_b_h_21
1672554420,3608.0,0.0,tlx_633_b_h_21
1672554425,3414.0,0.0,tlx_633_b_h_21
1672554430,4234.0,0.0,tlx_633_b_h_21
1672554435,3421.0,0.0,tlx_633_b_h_21
1672554440,3921.0,0.0,tlx_633_b_h_21
1672554445,3677.0,0.0,tlx_633_b_h_21
1672554450,4997.0,0.0,tlx_633_b_h_21
1672554455,3963.0,0.0,tlx_633_b_h_21
1672554460,4556.0,0.0,tlx_633_b_h_21
1672554465,4660.0,0.0,tlx_633_b_h_21
1672554470,4397.0,0.0,tlx_633_b_h_21
1672554475,3689.0,0.0,tlx_633_b_h_21
1672554480,3681.0,0.0,tlx_633_b_h_21
1672554485,3524.0,0.0,tlx_633_b_h_21
1672554490,4732.0,0.0,tlx_633_b_h_21
1672554495,3161.0,0.0,tlx_633_b_h_21
1672554500,3258.0,0.0,tlx_633_b_h_21
1672554505,4669.0,0.0,tlx_633_b_h_21
1672554510,3173.0,0.0,tlx_633_b_h_21
1672554515,4696.0,0.0,tlx_633_b_h_21
1672554520,4235.0,0.0,tlx_633_b_h_21
1672554525,4422.0,0.0,tlx_633_b_h_21
1672554530,4805.0,0.0,tlx_633_b_h_21
1672554535,4287.0,0.0,tlx_633_b_h_21
1672554540,4596.0,0.0,tlx_633_b_h_21
1672554545,4904.0,0.0,tlx_633_b_h_21
1672554550,3920.0,0.0,tlx_633_b_h_21
1672554555,3464.0,0.0,tlx_633_b_h_21
1672554560,4570.0,0.0,tlx_633_b_h_21
1672554565,3898.0,0.0,tlx_633_b_h_21
1672554570,4274.0,0.0,tlx_633_b_h_21
1672554575,3113.0,0.0,tlx_633_b_h_21
1672554580,4955.0,0.0,tlx_633_b_h_21
1672554585,4557.0,0.0,tlx_633_b_h_21
1672554590,3415.0,0.0,tlx_633_b_h_21
1672554595,4928.0,0.0,tlx_633_b_h_21
1672554600,4727.0,0.0,tlx_633_b_h_21
1672554605,3734.0,0.0,tlx_633_b_h_21
1672554610,4651.0,0.0,tlx_633_b_h_21
1672554615,4667.0,0.0,tlx_633_b_h_21
1672554620,4723.0,0.0,tlx_633_b_h_21
1672554625,4431.0,0.0,tlx_633_b_h_21
1672554630,4871.0,0.0,tlx_633_b_h_21
1672554635,3505.0,0.0,tlx_633_b_h_21
1672554640,4989.0,0.0,tlx_633_b_h_21
1672554645,3347.0,0.0,tlx_633_b_h_21
1672554650,4954.0,0.0,tlx_633_b_h_21
1672554655,3956.0,0.0,tlx_633_b_h_21
1672554660,3500.0,0.0,tlx_633_b_h_21
1672554665,3720.0,0.0,tlx_633_b_h_21
1672554670,3895.0,0.0,tlx_633_b_h_21
1672554675,3858.0,0.0,tlx_633_b_h_21
1672554680,3580.0,0.0,tlx_633_b_h_21
1672554685,3257.0,0.0,tlx_633_b_h_21
1672554690,3604.0,0.0,tlx_633_b_h_21
1672554695,3637.0,0.0,tlx_633_b_h_21
1672554700,4287.0,0.0,tlx_633_b_h_21
1672554705,3568.0,0.0,tlx_633_b_h_21
1672554710,4363.0,0.0,tlx_633_b_h_21
1672554715,4993.0,0.0,tlx_633_b_h_21
1672554720,3270.0,0.0,tlx_633_b_h_21
1672554725,3189.0,0.0,tlx_633_b_h_21
1672554730,4778.0,0.0,tlx_633_b_h_21
1672554735,4997.0,0.0,tlx_633_b_h_21
1672554740,3394.0,0.0,tlx_633_b_h_21
1672554745,3937.0,0.0,tlx_633_b_h_21
1672554750,3985.0,0.0,tlx_633_b_h_21
1672554755,4288.0,0.0,tlx_633_b_h_21
1672554760,4634.0,0.0,tlx_633_b_h_21
1672554765,4540.0,0.0,tlx_633_b_h_21
1672554770,4115.0,0.0,tlx_633_b_h_21
1672554775,4318.0,0.0,tlx_633_b_h_21
1672554780,3670.0,0.0,tlx_633_b_h_21
1672554785,3690.0,0.0,tlx_633_b_h_21
1672554790,4623.0,0.0,tlx_633_b_h_21
1672554795,4774.0,0.0,tlx_633_b_h_21
1672554800,4431.0,0.0,tlx_633_b_h_21
1672554805,4039.0,0.0,tlx_633_b_h_21
1672554810,3199.0,0.0,tlx_633_b_h_21
1672554815,3484.0,0.0,tlx_633_b_h_21
1672554820,4051.0,0.0,tlx_633_b_h_21
1672554825,4889.0,0.0,tlx_633_b_h_21
1672554830,3155.0,0.0,tlx_633_b_h_21
1672554835,4382.0,0.0,tlx_633_b_h_21
1672554840,3106.0,0.0,tlx_633_b_h_21
1672554845,3299.0,0.0,tlx_633_b_h_21
1672554850,3670.0,0.0,tlx_633_b_h_21
1672554855,4010.0,0.0,tlx_633_b_h_21
1672554860,4113.0,0.0,tlx_633_b_h_21
1672554865,4908.0,0.0,tlx_633_b_h_21
1672554870,3018.0,0.0,tlx_633_b_h_21
1672554875,3904.0,0.0,tlx_633_b_h_21
1672554880,3366.0,0.0,tlx_633_b_h_21
1672554885,4857.0,0.0,tlx_633_b_h_21
1672554890,4783.0,0.0,tlx_633_b_h_21
1672554895,3104.0,0.0,tlx_633_b_h_21
1672554900,3845.0,0.0,tlx_633_b_h_21
1672554905,4486.0,0.0,tlx_633_b_h_21
1672554910,4161.0,0.0,tlx_633_b_h_21
1672554915,4671.0,0.0,tlx_633_b_h_21
1672554920,3276.0,0.0,tlx_633_b_h_21
1672554925,3461.0,0.0,tlx_633_b_h_21
1672554930,4486.0,0.0,tlx_633_b_h_21
1672554935,3177.0,0.0,tlx_633_b_h_21
1672554940,3797.0,0.0,tlx_633_b_h_21
1672554945,3519.0,0.0,tlx_633_b_h_21
1672554950,4390.0,0.0,tlx_633_b_h_21
1672554955,4467.0,0.0,tlx_633_b_h_21
1672554960,4234.0,0.0,tlx_633_b_h_21
1672554965,4403.0,0.0,tlx_633_b_h_21
1672554970,3459.0,0.0,tlx_633_b_h_21
1672554975,4597.0,0.0,tlx_633_b_h_21
1672554980,3052.0,0.0,tlx_633_b_h_21
1672554985,4312.0,0.0,tlx_633_b_h_21
1672554990,4069.0,0.0,tlx_633_b_h_21
1672554995,3946.0,0.0,tlx_633_b_h_21
1672555000,4024.0,0.0,tlx_633_b_h_21
1672555005,3995.0,0.0,tlx_633_b_h_21
1672555010,3747.0,0.0,tlx_633_b_h_21
1672555015,4783.0,0.0,tlx_633_b_h_21
1672555020,4175.0,0.0,tlx_633_b_h_21
1672555025,4523.0,0.0,tlx_633_b_h_21
1672555030,3446.0,0.0,tlx_633_b_h_21
1672555035,3513.0,0.0,tlx_633_b_h_21
1672555040,4122.0,0.0,tlx_633_b_h_21
1672555045,3468.0,0.0,tlx_633_b_h_21
1672555050,3635.0,0.0,tlx_633_b_h_21
1672555055,4525.0,0.0,tlx_633_b_h_21
1672555060,4548.0,0.0,tlx_633_b_h_21
1672555065,4177.0,0.0,tlx_633_b_h_21
1672555070,3499.0,0.0,tlx_633_b_h_21
1672555075,3201.0,0.0,tlx_633_b_h_21
1672555080,3027.0,0.0,tlx_633_b_h_21
1672555085,4671.0,0.0,tlx_633_b_h_21
1672555090,3452.0,0.0,tlx_633_b_h_21
1672555095,3744.0,0.0,tlx_633_b_h_21
1672555100,4116.0,0.0,tlx_633_b_h_21
1672555105,4080.0,0.0,tlx_633_b_h_21
1672555110,3865.0,0.0,tlx_633_b_h_21
1672555115,3475.0,0.0,tlx_633_b_h_21
1672555120,4234.0,0.0,tlx_633_b_h_21
1672555125,4059.0,0.0,tlx_633_b_h_21
1672555130,3092.0,0.0,tlx_633_b_h_21
1672555135,3484.0,0.0,tlx_633_b_h_21
1672555140,4161.0,0.0,tlx_633_b_h_21
1672555145,3894.0,0.0,tlx_633_b_h_21
1672555150,3884.0,0.0,tlx_633_b_h_21
1672555155,3008.0,0.0,tlx_633_b_h_21
1672555160,3567.0,0.0,tlx_633_b_h_21
1672555165,4391.0,0.0,tlx_633_b_h_21
1672555170,3633.0,0.0,tlx_633_b_h_21
1672555175,3041.0,0.0,tlx_633_b_h_21
1672555180,4587.0,0.0,tlx_633_b_h_21
1672555185,4283.0,0.0,tlx_633_b_h_21
1672555190,3945.0,0.0,tlx_633_b_h_21
1672555195,3535.0,0.0,tlx_633_b_h_21
1672555200,4301.0,0.0,tlx_633_b_h_21
1672555205,3867.0,0.0,tlx_633_b_h_21
1672555210,4226.0,0.0,tlx_633_b_h_21
1672555215,3145.0,0.0,tlx_633_b_h_21
1672555220,3304.0,0.0,tlx_633_b_h_21
1672555225,4444.0,0.0,tlx_633_b_h_21
1672555230,4172.0,0.0,tlx_633_b_h_21
1672555235,4162.0,0.0,tlx_633_b_h_21
1672555240,3880.0,0.0,tlx_633_b_h_21
1672555245,3906.0,0.0,tlx_633_b_h_21
1672555250,3660.0,0.0,tlx_633_b_h_21
1672555255,3566.0,0.0,tlx_633_b_h_21
1672555260,4210.0,0.0,tlx_633_b_h_21
1672555265,4068.0,0.0,tlx_633_b_h_21
1672555270,4576.0,0.0,tlx_633_b_h_21
1672555275,3780.0,0.0,tlx_633_b_h_21
1672555280,3915.0,0.0,tlx_633_b_h_21
1672555285,4904.0,0.0,tlx_633_b_h_21
1672555290,4450.0,0.0,tlx_633_b_h_21
1672555295,4384.0,0.0,tlx_633_b_h_21
1672555300,3370.0,0.0,tlx_633_b_h_21
1672555305,3726.0,0.0,tlx_633_b_h_21
1672555310,4971.0,0.0,tlx_633_b_h_21
1672555315,3760.0,0.0,tlx_633_b_h_21
1672555320,4861.0,0.0,tlx_633_b_h_21
1672555325,3989.0,0.0,tlx_633_b_h_21
1672555330,4030.0,0.0,tlx_633_b_h_21
1672555335,4744.0,0.0,tlx_633_b_h_21
1672555340,3940.0,0.0,tlx_633_b_h_21
1672555345,4509.0,0.0,tlx_633_b_h_21
1672555350,3934.0,0.0,tlx_633_b_h_21
1672555355,4458.0,0.0,tlx_633_b_h_21
1672555360,3545.0,0.0,tlx_633_b_h_21
1672555365,4557.0,0.0,tlx_633_b_h_21
1672555370,3955.0,0.0,tlx_633_b_h_21
1672555375,4498.0,0.0,tlx_633_b_h_21
1672555380,3158.0,0.0,tlx_633_b_h_21
1672555385,3131.0,0.0,tlx_633_b_h_21
1672555390,4685.0,0.0,tlx_633_b_h_21
1672555395,3258.0,0.0,tlx_633_b_h_21
1672555400,4107.0,0.0,tlx_633_b_h_21
1672555405,3959.0,0.0,tlx_633_b_h_21
1672555410,3515.0,0.0,tlx_633_b_h_21
1672555415,3190.0,0.0,tlx_633_b_h_21
1672555420,3006.0,0.0,tlx_633_b_h_21
1672555425,4407.0,0.0,tlx_633_b_h_21
1672555430,3781.0,0.0,tlx_633_b_h_21
1672555435,4066.0,0.0,tlx_633_b_h_21
1672555440,3444.0,0.0,tlx_633_b_h_21
1672555445,3466.0,0.0,tlx_633_b_h_21
1672555450,3426.0,0.0,tlx_633_b_h_21
1672555455,4321.0,0.0,tlx_633_b_h_21
1672555460,3243.0,0.0,tlx_633_b_h_21
1672555465,3234.0,0.0,tlx_633_b_h_21
