Time,DER_633_b_4_Watts,DER_633_b_4_Vars,DER_633_b_4_loc
1672553055,4646.0,0.0,tlx_633_b_h_4
1672553060,3190.0,0.0,tlx_633_b_h_4
1672553065,3550.0,0.0,tlx_633_b_h_4
1672553070,3437.0,0.0,tlx_633_b_h_4
1672553075,3539.0,0.0,tlx_633_b_h_4
1672553080,3569.0,0.0,tlx_633_b_h_4
1672553085,3660.0,0.0,tlx_633_b_h_4
1672553090,3523.0,0.0,tlx_633_b_h_4
1672553095,4049.0,0.0,tlx_633_b_h_4
1672553100,4749.0,0.0,tlx_633_b_h_4
1672553105,4777.0,0.0,tlx_633_b_h_4
1672553110,3285.0,0.0,tlx_633_b_h_4
1672553115,4663.0,0.0,tlx_633_b_h_4
1672553120,4942.0,0.0,tlx_633_b_h_4
1672553125,3446.0,0.0,tlx_633_b_h_4
1672553130,4411.0,0.0,tlx_633_b_h_4
1672553135,4208.0,0.0,tlx_633_b_h_4
1672553140,4287.0,0.0,tlx_633_b_h_4
1672553145,4630.0,0.0,tlx_633_b_h_4
1672553150,3461.0,0.0,tlx_633_b_h_4
1672553155,3384.0,0.0,tlx_633_b_h_4
1672553160,3864.0,0.0,tlx_633_b_h_4
1672553165,4407.0,0.0,tlx_633_b_h_4
1672553170,4766.0,0.0,tlx_633_b_h_4
1672553175,4519.0,0.0,tlx_633_b_h_4
1672553180,4939.0,0.0,tlx_633_b_h_4
1672553185,4909.0,0.0,tlx_633_b_h_4
1672553190,4622.0,0.0,tlx_633_b_h_4
1672553195,3551.0,0.0,tlx_633_b_h_4
1672553200,3479.0,0.0,tlx_633_b_h_4
1672553205,3039.0,0.0,tlx_633_b_h_4
1672553210,3174.0,0.0,tlx_633_b_h_4
1672553215,4627.0,0.0,tlx_633_b_h_4
1672553220,4476.0,0.0,tlx_633_b_h_4
1672553225,4688.0,0.0,tlx_633_b_h_4
1672553230,3390.0,0.0,tlx_633_b_h_4
1672553235,3382.0,0.0,tlx_633_b_h_4
1672553240,3635.0,0.0,tlx_633_b_h_4
1672553245,3729.0,0.0,tlx_633_b_h_4
1672553250,4420.0,0.0,tlx_633_b_h_4
1672553255,4197.0,0.0,tlx_633_b_h_4
1672553260,4939.0,0.0,tlx_633_b_h_4
1672553265,4996.0,0.0,tlx_633_b_h_4
1672553270,4756.0,0.0,tlx_633_b_h_4
1672553275,4186.0,0.0,tlx_633_b_h_4
1672553280,3684.0,0.0,tlx_633_b_h_4
1672553285,4505.0,0.0,tlx_633_b_h_4
1672553290,3542.0,0.0,tlx_633_b_h_4
1672553295,3881.0,0.0,tlx_633_b_h_4
1672553300,3972.0,0.0,tlx_633_b_h_4
1672553305,3225.0,0.0,tlx_633_b_h_4
1672553310,3833.0,0.0,tlx_633_b_h_4
1672553315,3616.0,0.0,tlx_633_b_h_4
1672553320,3515.0,0.0,tlx_633_b_h_4
1672553325,4407.0,0.0,tlx_633_b_h_4
1672553330,4293.0,0.0,tlx_633_b_h_4
1672553335,3945.0,0.0,tlx_633_b_h_4
1672553340,3364.0,0.0,tlx_633_b_h_4
1672553345,3168.0,0.0,tlx_633_b_h_4
1672553350,4515.0,0.0,tlx_633_b_h_4
1672553355,3261.0,0.0,tlx_633_b_h_4
1672553360,3213.0,0.0,tlx_633_b_h_4
1672553365,3454.0,0.0,tlx_633_b_h_4
1672553370,4887.0,0.0,tlx_633_b_h_4
1672553375,4832.0,0.0,tlx_633_b_h_4
1672553380,4726.0,0.0,tlx_633_b_h_4
1672553385,4014.0,0.0,tlx_633_b_h_4
1672553390,3768.0,0.0,tlx_633_b_h_4
1672553395,4602.0,0.0,tlx_633_b_h_4
1672553400,4091.0,0.0,tlx_633_b_h_4
1672553405,4645.0,0.0,tlx_633_b_h_4
1672553410,3976.0,0.0,tlx_633_b_h_4
1672553415,4047.0,0.0,tlx_633_b_h_4
1672553420,3940.0,0.0,tlx_633_b_h_4
1672553425,3036.0,0.0,tlx_633_b_h_4
1672553430,3503.0,0.0,tlx_633_b_h_4
1672553435,3930.0,0.0,tlx_633_b_h_4
1672553440,3970.0,0.0,tlx_633_b_h_4
1672553445,3167.0,0.0,tlx_633_b_h_4
1672553450,4503.0,0.0,tlx_633_b_h_4
1672553455,4749.0,0.0,tlx_633_b_h_4
1672553460,4445.0,0.0,tlx_633_b_h_4
1672553465,3148.0,0.0,tlx_633_b_h_4
1672553470,4311.0,0.0,tlx_633_b_h_4
1672553475,3005.0,0.0,tlx_633_b_h_4
1672553480,3798.0,0.0,tlx_633_b_h_4
1672553485,3992.0,0.0,tlx_633_b_h_4
1672553490,3460.0,0.0,tlx_633_b_h_4
1672553495,4804.0,0.0,tlx_633_b_h_4
1672553500,4232.0,0.0,tlx_633_b_h_4
1672553505,3259.0,0.0,tlx_633_b_h_4
1672553510,4540.0,0.0,tlx_633_b_h_4
1672553515,4953.0,0.0,tlx_633_b_h_4
1672553520,4277.0,0.0,tlx_633_b_h_4
1672553525,3827.0,0.0,tlx_633_b_h_4
1672553530,3718.0,0.0,tlx_633_b_h_4
1672553535,4982.0,0.0,tlx_633_b_h_4
1672553540,4506.0,0.0,tlx_633_b_h_4
1672553545,4515.0,0.0,tlx_633_b_h_4
1672553550,4205.0,0.0,tlx_633_b_h_4
1672553555,3305.0,0.0,tlx_633_b_h_4
1672553560,3626.0,0.0,tlx_633_b_h_4
1672553565,3410.0,0.0,tlx_633_b_h_4
1672553570,3721.0,0.0,tlx_633_b_h_4
1672553575,4900.0,0.0,tlx_633_b_h_4
1672553580,4558.0,0.0,tlx_633_b_h_4
1672553585,3120.0,0.0,tlx_633_b_h_4
1672553590,4644.0,0.0,tlx_633_b_h_4
1672553595,4832.0,0.0,tlx_633_b_h_4
1672553600,4320.0,0.0,tlx_633_b_h_4
1672553605,4271.0,0.0,tlx_633_b_h_4
1672553610,3164.0,0.0,tlx_633_b_h_4
1672553615,3051.0,0.0,tlx_633_b_h_4
1672553620,3029.0,0.0,tlx_633_b_h_4
1672553625,4253.0,0.0,tlx_633_b_h_4
1672553630,4288.0,0.0,tlx_633_b_h_4
1672553635,4809.0,0.0,tlx_633_b_h_4
1672553640,4049.0,0.0,tlx_633_b_h_4
1672553645,4868.0,0.0,tlx_633_b_h_4
1672553650,4849.0,0.0,tlx_633_b_h_4
1672553655,4722.0,0.0,tlx_633_b_h_4
1672553660,4557.0,0.0,tlx_633_b_h_4
1672553665,4316.0,0.0,tlx_633_b_h_4
1672553670,4978.0,0.0,tlx_633_b_h_4
1672553675,3952.0,0.0,tlx_633_b_h_4
1672553680,3034.0,0.0,tlx_633_b_h_4
1672553685,3432.0,0.0,tlx_633_b_h_4
1672553690,3653.0,0.0,tlx_633_b_h_4
1672553695,4013.0,0.0,tlx_633_b_h_4
1672553700,3859.0,0.0,tlx_633_b_h_4
1672553705,3355.0,0.0,tlx_633_b_h_4
1672553710,4033.0,0.0,tlx_633_b_h_4
1672553715,3171.0,0.0,tlx_633_b_h_4
1672553720,3861.0,0.0,tlx_633_b_h_4
1672553725,4820.0,0.0,tlx_633_b_h_4
1672553730,4032.0,0.0,tlx_633_b_h_4
1672553735,4958.0,0.0,tlx_633_b_h_4
1672553740,4105.0,0.0,tlx_633_b_h_4
1672553745,3012.0,0.0,tlx_633_b_h_4
1672553750,3531.0,0.0,tlx_633_b_h_4
1672553755,3428.0,0.0,tlx_633_b_h_4
1672553760,3141.0,0.0,tlx_633_b_h_4
1672553765,3759.0,0.0,tlx_633_b_h_4
1672553770,3875.0,0.0,tlx_633_b_h_4
1672553775,3593.0,0.0,tlx_633_b_h_4
1672553780,3690.0,0.0,tlx_633_b_h_4
1672553785,4145.0,0.0,tlx_633_b_h_4
1672553790,3806.0,0.0,tlx_633_b_h_4
1672553795,4094.0,0.0,tlx_633_b_h_4
1672553800,4173.0,0.0,tlx_633_b_h_4
1672553805,3131.0,0.0,tlx_633_b_h_4
1672553810,4463.0,0.0,tlx_633_b_h_4
1672553815,3740.0,0.0,tlx_633_b_h_4
1672553820,4785.0,0.0,tlx_633_b_h_4
1672553825,4876.0,0.0,tlx_633_b_h_4
1672553830,4727.0,0.0,tlx_633_b_h_4
1672553835,4901.0,0.0,tlx_633_b_h_4
1672553840,3045.0,0.0,tlx_633_b_h_4
1672553845,3488.0,0.0,tlx_633_b_h_4
1672553850,3989.0,0.0,tlx_633_b_h_4
1672553855,4584.0,0.0,tlx_633_b_h_4
1672553860,4618.0,0.0,tlx_633_b_h_4
1672553865,3438.0,0.0,tlx_633_b_h_4
1672553870,4271.0,0.0,tlx_633_b_h_4
1672553875,4965.0,0.0,tlx_633_b_h_4
1672553880,3012.0,0.0,tlx_633_b_h_4
1672553885,4946.0,0.0,tlx_633_b_h_4
1672553890,3519.0,0.0,tlx_633_b_h_4
1672553895,4170.0,0.0,tlx_633_b_h_4
1672553900,4388.0,0.0,tlx_633_b_h_4
1672553905,4430.0,0.0,tlx_633_b_h_4
1672553910,4749.0,0.0,tlx_633_b_h_4
1672553915,3536.0,0.0,tlx_633_b_h_4
1672553920,3222.0,0.0,tlx_633_b_h_4
1672553925,3246.0,0.0,tlx_633_b_h_4
1672553930,4992.0,0.0,tlx_633_b_h_4
1672553935,3422.0,0.0,tlx_633_b_h_4
1672553940,3259.0,0.0,tlx_633_b_h_4
1672553945,3048.0,0.0,tlx_633_b_h_4
1672553950,4851.0,0.0,tlx_633_b_h_4
1672553955,4424.0,0.0,tlx_633_b_h_4
1672553960,4253.0,0.0,tlx_633_b_h_4
1672553965,3346.0,0.0,tlx_633_b_h_4
1672553970,4711.0,0.0,tlx_633_b_h_4
1672553975,3835.0,0.0,tlx_633_b_h_4
1672553980,4617.0,0.0,tlx_633_b_h_4
1672553985,3058.0,0.0,tlx_633_b_h_4
1672553990,3775.0,0.0,tlx_633_b_h_4
1672553995,4712.0,0.0,tlx_633_b_h_4
1672554000,4943.0,0.0,tlx_633_b_h_4
1672554005,3101.0,0.0,tlx_633_b_h_4
1672554010,4102.0,0.0,tlx_633_b_h_4
1672554015,4820.0,0.0,tlx_633_b_h_4
1672554020,3082.0,0.0,tlx_633_b_h_4
1672554025,3465.0,0.0,tlx_633_b_h_4
1672554030,3898.0,0.0,tlx_633_b_h_4
1672554035,4691.0,0.0,tlx_633_b_h_4
1672554040,4963.0,0.0,tlx_633_b_h_4
1672554045,3672.0,0.0,tlx_633_b_h_4
1672554050,4026.0,0.0,tlx_633_b_h_4
1672554055,3221.0,0.0,tlx_633_b_h_4
1672554060,4141.0,0.0,tlx_633_b_h_4
1672554065,4573.0,0.0,tlx_633_b_h_4
1672554070,4221.0,0.0,tlx_633_b_h_4
1672554075,3533.0,0.0,tlx_633_b_h_4
1672554080,4208.0,0.0,tlx_633_b_h_4
1672554085,3942.0,0.0,tlx_633_b_h_4
1672554090,3959.0,0.0,tlx_633_b_h_4
1672554095,3506.0,0.0,tlx_633_b_h_4
1672554100,3664.0,0.0,tlx_633_b_h_4
1672554105,4551.0,0.0,tlx_633_b_h_4
1672554110,3607.0,0.0,tlx_633_b_h_4
1672554115,3908.0,0.0,tlx_633_b_h_4
1672554120,4709.0,0.0,tlx_633_b_h_4
1672554125,3237.0,0.0,tlx_633_b_h_4
1672554130,3295.0,0.0,tlx_633_b_h_4
1672554135,4438.0,0.0,tlx_633_b_h_4
1672554140,3773.0,0.0,tlx_633_b_h_4
1672554145,4348.0,0.0,tlx_633_b_h_4
1672554150,4110.0,0.0,tlx_633_b_h_4
1672554155,4825.0,0.0,tlx_633_b_h_4
1672554160,4967.0,0.0,tlx_633_b_h_4
1672554165,4534.0,0.0,tlx_633_b_h_4
1672554170,3452.0,0.0,tlx_633_b_h_4
1672554175,4423.0,0.0,tlx_633_b_h_4
1672554180,4167.0,0.0,tlx_633_b_h_4
1672554185,3562.0,0.0,tlx_633_b_h_4
1672554190,4593.0,0.0,tlx_633_b_h_4
1672554195,4799.0,0.0,tlx_633_b_h_4
1672554200,4380.0,0.0,tlx_633_b_h_4
1672554205,4658.0,0.0,tlx_633_b_h_4
1672554210,4054.0,0.0,tlx_633_b_h_4
1672554215,3697.0,0.0,tlx_633_b_h_4
1672554220,3796.0,0.0,tlx_633_b_h_4
1672554225,4210.0,0.0,tlx_633_b_h_4
1672554230,4576.0,0.0,tlx_633_b_h_4
1672554235,3540.0,0.0,tlx_633_b_h_4
1672554240,3817.0,0.0,tlx_633_b_h_4
1672554245,3270.0,0.0,tlx_633_b_h_4
1672554250,3411.0,0.0,tlx_633_b_h_4
1672554255,3562.0,0.0,tlx_633_b_h_4
1672554260,4452.0,0.0,tlx_633_b_h_4
1672554265,4858.0,0.0,tlx_633_b_h_4
1672554270,4200.0,0.0,tlx_633_b_h_4
1672554275,4606.0,0.0,tlx_633_b_h_4
1672554280,4373.0,0.0,tlx_633_b_h_4
1672554285,4193.0,0.0,tlx_633_b_h_4
1672554290,3902.0,0.0,tlx_633_b_h_4
1672554295,4358.0,0.0,tlx_633_b_h_4
1672554300,4971.0,0.0,tlx_633_b_h_4
1672554305,4024.0,0.0,tlx_633_b_h_4
1672554310,3781.0,0.0,tlx_633_b_h_4
1672554315,3504.0,0.0,tlx_633_b_h_4
1672554320,3566.0,0.0,tlx_633_b_h_4
1672554325,4880.0,0.0,tlx_633_b_h_4
1672554330,4447.0,0.0,tlx_633_b_h_4
1672554335,3510.0,0.0,tlx_633_b_h_4
1672554340,4532.0,0.0,tlx_633_b_h_4
1672554345,3201.0,0.0,tlx_633_b_h_4
1672554350,4672.0,0.0,tlx_633_b_h_4
1672554355,3662.0,0.0,tlx_633_b_h_4
1672554360,3146.0,0.0,tlx_633_b_h_4
1672554365,3960.0,0.0,tlx_633_b_h_4
1672554370,4338.0,0.0,tlx_633_b_h_4
1672554375,3698.0,0.0,tlx_633_b_h_4
1672554380,4976.0,0.0,tlx_633_b_h_4
1672554385,3095.0,0.0,tlx_633_b_h_4
1672554390,3805.0,0.0,tlx_633_b_h_4
1672554395,3794.0,0.0,tlx_633_b_h_4
1672554400,3428.0,0.0,tlx_633_b_h_4
1672554405,3318.0,0.0,tlx_633_b_h_4
1672554410,3131.0,0.0,tlx_633_b_h_4
1672554415,4284.0,0.0,tlx_633_b_h_4
1672554420,3240.0,0.0,tlx_633_b_h_4
1672554425,4930.0,0.0,tlx_633_b_h_4
1672554430,3410.0,0.0,tlx_633_b_h_4
1672554435,4605.0,0.0,tlx_633_b_h_4
1672554440,3222.0,0.0,tlx_633_b_h_4
1672554445,4536.0,0.0,tlx_633_b_h_4
1672554450,4606.0,0.0,tlx_633_b_h_4
1672554455,3498.0,0.0,tlx_633_b_h_4
1672554460,4341.0,0.0,tlx_633_b_h_4
1672554465,4191.0,0.0,tlx_633_b_h_4
1672554470,4677.0,0.0,tlx_633_b_h_4
1672554475,3459.0,0.0,tlx_633_b_h_4
1672554480,3997.0,0.0,tlx_633_b_h_4
1672554485,4688.0,0.0,tlx_633_b_h_4
1672554490,3019.0,0.0,tlx_633_b_h_4
1672554495,4265.0,0.0,tlx_633_b_h_4
1672554500,4227.0,0.0,tlx_633_b_h_4
1672554505,4679.0,0.0,tlx_633_b_h_4
1672554510,4287.0,0.0,tlx_633_b_h_4
1672554515,3644.0,0.0,tlx_633_b_h_4
1672554520,3127.0,0.0,tlx_633_b_h_4
1672554525,4380.0,0.0,tlx_633_b_h_4
1672554530,3589.0,0.0,tlx_633_b_h_4
1672554535,3007.0,0.0,tlx_633_b_h_4
1672554540,3977.0,0.0,tlx_633_b_h_4
1672554545,4811.0,0.0,tlx_633_b_h_4
1672554550,3941.0,0.0,tlx_633_b_h_4
1672554555,4185.0,0.0,tlx_633_b_h_4
1672554560,4440.0,0.0,tlx_633_b_h_4
1672554565,4962.0,0.0,tlx_633_b_h_4
1672554570,4454.0,0.0,tlx_633_b_h_4
1672554575,4084.0,0.0,tlx_633_b_h_4
1672554580,3758.0,0.0,tlx_633_b_h_4
1672554585,3267.0,0.0,tlx_633_b_h_4
1672554590,3571.0,0.0,tlx_633_b_h_4
1672554595,4782.0,0.0,tlx_633_b_h_4
1672554600,3745.0,0.0,tlx_633_b_h_4
1672554605,3585.0,0.0,tlx_633_b_h_4
1672554610,3810.0,0.0,tlx_633_b_h_4
1672554615,4017.0,0.0,tlx_633_b_h_4
1672554620,4959.0,0.0,tlx_633_b_h_4
1672554625,3593.0,0.0,tlx_633_b_h_4
1672554630,4822.0,0.0,tlx_633_b_h_4
1672554635,3918.0,0.0,tlx_633_b_h_4
1672554640,3731.0,0.0,tlx_633_b_h_4
1672554645,3720.0,0.0,tlx_633_b_h_4
1672554650,4251.0,0.0,tlx_633_b_h_4
1672554655,3109.0,0.0,tlx_633_b_h_4
1672554660,3392.0,0.0,tlx_633_b_h_4
1672554665,4435.0,0.0,tlx_633_b_h_4
1672554670,4755.0,0.0,tlx_633_b_h_4
1672554675,3425.0,0.0,tlx_633_b_h_4
1672554680,3191.0,0.0,tlx_633_b_h_4
1672554685,4755.0,0.0,tlx_633_b_h_4
1672554690,4883.0,0.0,tlx_633_b_h_4
1672554695,3113.0,0.0,tlx_633_b_h_4
1672554700,4745.0,0.0,tlx_633_b_h_4
1672554705,3952.0,0.0,tlx_633_b_h_4
1672554710,4611.0,0.0,tlx_633_b_h_4
1672554715,3609.0,0.0,tlx_633_b_h_4
1672554720,4111.0,0.0,tlx_633_b_h_4
1672554725,4947.0,0.0,tlx_633_b_h_4
1672554730,4605.0,0.0,tlx_633_b_h_4
1672554735,4500.0,0.0,tlx_633_b_h_4
1672554740,3569.0,0.0,tlx_633_b_h_4
1672554745,3319.0,0.0,tlx_633_b_h_4
1672554750,3206.0,0.0,tlx_633_b_h_4
1672554755,4902.0,0.0,tlx_633_b_h_4
1672554760,4934.0,0.0,tlx_633_b_h_4
1672554765,3271.0,0.0,tlx_633_b_h_4
1672554770,4400.0,0.0,tlx_633_b_h_4
1672554775,3445.0,0.0,tlx_633_b_h_4
1672554780,4048.0,0.0,tlx_633_b_h_4
1672554785,3870.0,0.0,tlx_633_b_h_4
1672554790,4664.0,0.0,tlx_633_b_h_4
1672554795,4442.0,0.0,tlx_633_b_h_4
1672554800,3581.0,0.0,tlx_633_b_h_4
1672554805,4090.0,0.0,tlx_633_b_h_4
1672554810,3096.0,0.0,tlx_633_b_h_4
1672554815,4737.0,0.0,tlx_633_b_h_4
1672554820,3660.0,0.0,tlx_633_b_h_4
1672554825,3145.0,0.0,tlx_633_b_h_4
1672554830,4217.0,0.0,tlx_633_b_h_4
1672554835,4015.0,0.0,tlx_633_b_h_4
1672554840,4907.0,0.0,tlx_633_b_h_4
1672554845,4458.0,0.0,tlx_633_b_h_4
1672554850,3707.0,0.0,tlx_633_b_h_4
1672554855,4891.0,0.0,tlx_633_b_h_4
1672554860,3623.0,0.0,tlx_633_b_h_4
1672554865,4152.0,0.0,tlx_633_b_h_4
1672554870,4088.0,0.0,tlx_633_b_h_4
1672554875,3867.0,0.0,tlx_633_b_h_4
1672554880,3531.0,0.0,tlx_633_b_h_4
1672554885,3552.0,0.0,tlx_633_b_h_4
1672554890,4756.0,0.0,tlx_633_b_h_4
1672554895,3513.0,0.0,tlx_633_b_h_4
1672554900,3035.0,0.0,tlx_633_b_h_4
1672554905,3324.0,0.0,tlx_633_b_h_4
1672554910,4698.0,0.0,tlx_633_b_h_4
1672554915,4737.0,0.0,tlx_633_b_h_4
1672554920,3373.0,0.0,tlx_633_b_h_4
1672554925,3452.0,0.0,tlx_633_b_h_4
1672554930,4017.0,0.0,tlx_633_b_h_4
1672554935,3321.0,0.0,tlx_633_b_h_4
1672554940,4433.0,0.0,tlx_633_b_h_4
1672554945,4845.0,0.0,tlx_633_b_h_4
1672554950,3876.0,0.0,tlx_633_b_h_4
1672554955,4617.0,0.0,tlx_633_b_h_4
1672554960,4761.0,0.0,tlx_633_b_h_4
1672554965,4794.0,0.0,tlx_633_b_h_4
1672554970,3713.0,0.0,tlx_633_b_h_4
1672554975,4422.0,0.0,tlx_633_b_h_4
1672554980,4738.0,0.0,tlx_633_b_h_4
1672554985,4820.0,0.0,tlx_633_b_h_4
1672554990,3708.0,0.0,tlx_633_b_h_4
1672554995,3685.0,0.0,tlx_633_b_h_4
1672555000,3369.0,0.0,tlx_633_b_h_4
1672555005,4035.0,0.0,tlx_633_b_h_4
1672555010,4089.0,0.0,tlx_633_b_h_4
1672555015,3362.0,0.0,tlx_633_b_h_4
1672555020,4497.0,0.0,tlx_633_b_h_4
1672555025,4857.0,0.0,tlx_633_b_h_4
1672555030,3358.0,0.0,tlx_633_b_h_4
1672555035,4614.0,0.0,tlx_633_b_h_4
1672555040,3014.0,0.0,tlx_633_b_h_4
1672555045,3577.0,0.0,tlx_633_b_h_4
1672555050,3600.0,0.0,tlx_633_b_h_4
1672555055,4637.0,0.0,tlx_633_b_h_4
1672555060,4336.0,0.0,tlx_633_b_h_4
1672555065,4610.0,0.0,tlx_633_b_h_4
1672555070,3757.0,0.0,tlx_633_b_h_4
1672555075,3973.0,0.0,tlx_633_b_h_4
1672555080,3269.0,0.0,tlx_633_b_h_4
1672555085,3472.0,0.0,tlx_633_b_h_4
1672555090,4334.0,0.0,tlx_633_b_h_4
1672555095,3444.0,0.0,tlx_633_b_h_4
1672555100,4040.0,0.0,tlx_633_b_h_4
1672555105,4025.0,0.0,tlx_633_b_h_4
1672555110,4486.0,0.0,tlx_633_b_h_4
1672555115,4528.0,0.0,tlx_633_b_h_4
1672555120,3844.0,0.0,tlx_633_b_h_4
1672555125,3088.0,0.0,tlx_633_b_h_4
1672555130,3145.0,0.0,tlx_633_b_h_4
1672555135,4403.0,0.0,tlx_633_b_h_4
1672555140,4511.0,0.0,tlx_633_b_h_4
1672555145,4971.0,0.0,tlx_633_b_h_4
1672555150,3575.0,0.0,tlx_633_b_h_4
1672555155,3159.0,0.0,tlx_633_b_h_4
1672555160,3659.0,0.0,tlx_633_b_h_4
1672555165,4505.0,0.0,tlx_633_b_h_4
1672555170,3257.0,0.0,tlx_633_b_h_4
1672555175,4180.0,0.0,tlx_633_b_h_4
1672555180,4513.0,0.0,tlx_633_b_h_4
1672555185,4832.0,0.0,tlx_633_b_h_4
1672555190,3107.0,0.0,tlx_633_b_h_4
1672555195,3546.0,0.0,tlx_633_b_h_4
1672555200,4361.0,0.0,tlx_633_b_h_4
1672555205,4206.0,0.0,tlx_633_b_h_4
1672555210,4588.0,0.0,tlx_633_b_h_4
1672555215,4656.0,0.0,tlx_633_b_h_4
1672555220,3852.0,0.0,tlx_633_b_h_4
1672555225,4081.0,0.0,tlx_633_b_h_4
1672555230,3422.0,0.0,tlx_633_b_h_4
1672555235,3249.0,0.0,tlx_633_b_h_4
1672555240,3986.0,0.0,tlx_633_b_h_4
1672555245,3470.0,0.0,tlx_633_b_h_4
1672555250,4229.0,0.0,tlx_633_b_h_4
1672555255,3178.0,0.0,tlx_633_b_h_4
1672555260,3512.0,0.0,tlx_633_b_h_4
1672555265,4228.0,0.0,tlx_633_b_h_4
1672555270,3541.0,0.0,tlx_633_b_h_4
1672555275,3140.0,0.0,tlx_633_b_h_4
1672555280,3292.0,0.0,tlx_633_b_h_4
1672555285,3759.0,0.0,tlx_633_b_h_4
1672555290,4515.0,0.0,tlx_633_b_h_4
1672555295,3462.0,0.0,tlx_633_b_h_4
1672555300,3620.0,0.0,tlx_633_b_h_4
1672555305,3463.0,0.0,tlx_633_b_h_4
1672555310,3346.0,0.0,tlx_633_b_h_4
1672555315,4859.0,0.0,tlx_633_b_h_4
1672555320,4877.0,0.0,tlx_633_b_h_4
1672555325,3007.0,0.0,tlx_633_b_h_4
1672555330,3072.0,0.0,tlx_633_b_h_4
1672555335,4408.0,0.0,tlx_633_b_h_4
1672555340,4664.0,0.0,tlx_633_b_h_4
1672555345,4199.0,0.0,tlx_633_b_h_4
1672555350,3469.0,0.0,tlx_633_b_h_4
1672555355,4641.0,0.0,tlx_633_b_h_4
1672555360,4604.0,0.0,tlx_633_b_h_4
1672555365,4863.0,0.0,tlx_633_b_h_4
1672555370,3112.0,0.0,tlx_633_b_h_4
1672555375,3272.0,0.0,tlx_633_b_h_4
1672555380,4578.0,0.0,tlx_633_b_h_4
1672555385,4337.0,0.0,tlx_633_b_h_4
1672555390,4779.0,0.0,tlx_633_b_h_4
1672555395,4029.0,0.0,tlx_633_b_h_4
1672555400,3480.0,0.0,tlx_633_b_h_4
1672555405,4394.0,0.0,tlx_633_b_h_4
1672555410,4207.0,0.0,tlx_633_b_h_4
1672555415,3227.0,0.0,tlx_633_b_h_4
1672555420,4258.0,0.0,tlx_633_b_h_4
1672555425,3147.0,0.0,tlx_633_b_h_4
1672555430,3635.0,0.0,tlx_633_b_h_4
1672555435,3372.0,0.0,tlx_633_b_h_4
1672555440,3857.0,0.0,tlx_633_b_h_4
1672555445,4981.0,0.0,tlx_633_b_h_4
1672555450,3672.0,0.0,tlx_633_b_h_4
1672555455,3228.0,0.0,tlx_633_b_h_4
1672555460,4481.0,0.0,tlx_633_b_h_4
1672555465,4672.0,0.0,tlx_633_b_h_4
