Time,DER_680_a_28_Watts,DER_680_a_28_Vars,DER_680_a_28_loc
1672553380,3441.0,0.0,tlx_680_a_h_28
1672553385,4624.0,0.0,tlx_680_a_h_28
1672553390,3573.0,0.0,tlx_680_a_h_28
1672553395,3059.0,0.0,tlx_680_a_h_28
1672553400,4477.0,0.0,tlx_680_a_h_28
1672553405,4449.0,0.0,tlx_680_a_h_28
1672553410,3593.0,0.0,tlx_680_a_h_28
1672553415,3317.0,0.0,tlx_680_a_h_28
1672553420,3173.0,0.0,tlx_680_a_h_28
1672553425,3562.0,0.0,tlx_680_a_h_28
1672553430,4298.0,0.0,tlx_680_a_h_28
1672553435,4962.0,0.0,tlx_680_a_h_28
1672553440,3378.0,0.0,tlx_680_a_h_28
1672553445,3877.0,0.0,tlx_680_a_h_28
1672553450,4196.0,0.0,tlx_680_a_h_28
1672553455,4120.0,0.0,tlx_680_a_h_28
1672553460,3253.0,0.0,tlx_680_a_h_28
1672553465,3063.0,0.0,tlx_680_a_h_28
1672553470,4843.0,0.0,tlx_680_a_h_28
1672553475,4388.0,0.0,tlx_680_a_h_28
1672553480,4803.0,0.0,tlx_680_a_h_28
1672553485,3615.0,0.0,tlx_680_a_h_28
1672553490,4318.0,0.0,tlx_680_a_h_28
1672553495,4613.0,0.0,tlx_680_a_h_28
1672553500,3745.0,0.0,tlx_680_a_h_28
1672553505,3199.0,0.0,tlx_680_a_h_28
1672553510,3878.0,0.0,tlx_680_a_h_28
1672553515,4522.0,0.0,tlx_680_a_h_28
1672553520,4258.0,0.0,tlx_680_a_h_28
1672553525,3515.0,0.0,tlx_680_a_h_28
1672553530,4676.0,0.0,tlx_680_a_h_28
1672553535,3247.0,0.0,tlx_680_a_h_28
1672553540,4415.0,0.0,tlx_680_a_h_28
1672553545,4835.0,0.0,tlx_680_a_h_28
1672553550,4201.0,0.0,tlx_680_a_h_28
1672553555,3950.0,0.0,tlx_680_a_h_28
1672553560,3904.0,0.0,tlx_680_a_h_28
1672553565,4561.0,0.0,tlx_680_a_h_28
1672553570,4783.0,0.0,tlx_680_a_h_28
1672553575,4118.0,0.0,tlx_680_a_h_28
1672553580,3699.0,0.0,tlx_680_a_h_28
1672553585,3879.0,0.0,tlx_680_a_h_28
1672553590,4620.0,0.0,tlx_680_a_h_28
1672553595,4625.0,0.0,tlx_680_a_h_28
1672553600,4326.0,0.0,tlx_680_a_h_28
1672553605,3010.0,0.0,tlx_680_a_h_28
1672553610,3200.0,0.0,tlx_680_a_h_28
1672553615,3501.0,0.0,tlx_680_a_h_28
1672553620,3292.0,0.0,tlx_680_a_h_28
1672553625,3367.0,0.0,tlx_680_a_h_28
1672553630,4337.0,0.0,tlx_680_a_h_28
1672553635,4921.0,0.0,tlx_680_a_h_28
1672553640,3200.0,0.0,tlx_680_a_h_28
1672553645,4116.0,0.0,tlx_680_a_h_28
1672553650,3328.0,0.0,tlx_680_a_h_28
1672553655,4057.0,0.0,tlx_680_a_h_28
1672553660,3458.0,0.0,tlx_680_a_h_28
1672553665,3015.0,0.0,tlx_680_a_h_28
1672553670,4591.0,0.0,tlx_680_a_h_28
1672553675,4197.0,0.0,tlx_680_a_h_28
1672553680,3401.0,0.0,tlx_680_a_h_28
1672553685,4582.0,0.0,tlx_680_a_h_28
1672553690,3882.0,0.0,tlx_680_a_h_28
1672553695,4152.0,0.0,tlx_680_a_h_28
1672553700,4235.0,0.0,tlx_680_a_h_28
1672553705,3597.0,0.0,tlx_680_a_h_28
1672553710,4005.0,0.0,tlx_680_a_h_28
1672553715,3212.0,0.0,tlx_680_a_h_28
1672553720,4329.0,0.0,tlx_680_a_h_28
1672553725,4378.0,0.0,tlx_680_a_h_28
1672553730,4247.0,0.0,tlx_680_a_h_28
1672553735,4927.0,0.0,tlx_680_a_h_28
1672553740,3506.0,0.0,tlx_680_a_h_28
1672553745,4336.0,0.0,tlx_680_a_h_28
1672553750,4446.0,0.0,tlx_680_a_h_28
1672553755,4126.0,0.0,tlx_680_a_h_28
1672553760,4275.0,0.0,tlx_680_a_h_28
1672553765,4166.0,0.0,tlx_680_a_h_28
1672553770,4798.0,0.0,tlx_680_a_h_28
1672553775,3774.0,0.0,tlx_680_a_h_28
1672553780,3865.0,0.0,tlx_680_a_h_28
1672553785,3412.0,0.0,tlx_680_a_h_28
1672553790,3489.0,0.0,tlx_680_a_h_28
1672553795,4214.0,0.0,tlx_680_a_h_28
1672553800,4440.0,0.0,tlx_680_a_h_28
1672553805,3751.0,0.0,tlx_680_a_h_28
1672553810,3889.0,0.0,tlx_680_a_h_28
1672553815,4194.0,0.0,tlx_680_a_h_28
1672553820,3844.0,0.0,tlx_680_a_h_28
1672553825,3732.0,0.0,tlx_680_a_h_28
1672553830,3904.0,0.0,tlx_680_a_h_28
1672553835,3863.0,0.0,tlx_680_a_h_28
1672553840,3862.0,0.0,tlx_680_a_h_28
1672553845,4329.0,0.0,tlx_680_a_h_28
1672553850,4451.0,0.0,tlx_680_a_h_28
1672553855,4818.0,0.0,tlx_680_a_h_28
1672553860,4658.0,0.0,tlx_680_a_h_28
1672553865,4173.0,0.0,tlx_680_a_h_28
1672553870,4483.0,0.0,tlx_680_a_h_28
1672553875,3767.0,0.0,tlx_680_a_h_28
1672553880,4572.0,0.0,tlx_680_a_h_28
1672553885,3105.0,0.0,tlx_680_a_h_28
1672553890,4374.0,0.0,tlx_680_a_h_28
1672553895,4685.0,0.0,tlx_680_a_h_28
1672553900,4435.0,0.0,tlx_680_a_h_28
1672553905,4008.0,0.0,tlx_680_a_h_28
1672553910,3962.0,0.0,tlx_680_a_h_28
1672553915,4298.0,0.0,tlx_680_a_h_28
1672553920,3576.0,0.0,tlx_680_a_h_28
1672553925,4036.0,0.0,tlx_680_a_h_28
1672553930,3112.0,0.0,tlx_680_a_h_28
1672553935,3165.0,0.0,tlx_680_a_h_28
1672553940,4314.0,0.0,tlx_680_a_h_28
1672553945,4467.0,0.0,tlx_680_a_h_28
1672553950,3003.0,0.0,tlx_680_a_h_28
1672553955,3177.0,0.0,tlx_680_a_h_28
1672553960,3659.0,0.0,tlx_680_a_h_28
1672553965,3034.0,0.0,tlx_680_a_h_28
1672553970,4318.0,0.0,tlx_680_a_h_28
1672553975,3538.0,0.0,tlx_680_a_h_28
1672553980,3703.0,0.0,tlx_680_a_h_28
1672553985,3210.0,0.0,tlx_680_a_h_28
1672553990,4142.0,0.0,tlx_680_a_h_28
1672553995,3329.0,0.0,tlx_680_a_h_28
1672554000,3471.0,0.0,tlx_680_a_h_28
1672554005,3750.0,0.0,tlx_680_a_h_28
1672554010,4684.0,0.0,tlx_680_a_h_28
1672554015,3344.0,0.0,tlx_680_a_h_28
1672554020,3636.0,0.0,tlx_680_a_h_28
1672554025,3343.0,0.0,tlx_680_a_h_28
1672554030,3479.0,0.0,tlx_680_a_h_28
1672554035,3794.0,0.0,tlx_680_a_h_28
1672554040,3044.0,0.0,tlx_680_a_h_28
1672554045,4838.0,0.0,tlx_680_a_h_28
1672554050,4973.0,0.0,tlx_680_a_h_28
1672554055,3118.0,0.0,tlx_680_a_h_28
1672554060,4595.0,0.0,tlx_680_a_h_28
1672554065,4489.0,0.0,tlx_680_a_h_28
1672554070,3905.0,0.0,tlx_680_a_h_28
1672554075,4654.0,0.0,tlx_680_a_h_28
1672554080,3467.0,0.0,tlx_680_a_h_28
1672554085,3270.0,0.0,tlx_680_a_h_28
1672554090,4750.0,0.0,tlx_680_a_h_28
1672554095,3178.0,0.0,tlx_680_a_h_28
1672554100,3148.0,0.0,tlx_680_a_h_28
1672554105,3909.0,0.0,tlx_680_a_h_28
1672554110,4626.0,0.0,tlx_680_a_h_28
1672554115,3595.0,0.0,tlx_680_a_h_28
1672554120,3552.0,0.0,tlx_680_a_h_28
1672554125,3014.0,0.0,tlx_680_a_h_28
1672554130,4251.0,0.0,tlx_680_a_h_28
1672554135,3134.0,0.0,tlx_680_a_h_28
1672554140,4953.0,0.0,tlx_680_a_h_28
1672554145,4782.0,0.0,tlx_680_a_h_28
1672554150,4880.0,0.0,tlx_680_a_h_28
1672554155,3811.0,0.0,tlx_680_a_h_28
1672554160,3480.0,0.0,tlx_680_a_h_28
1672554165,3290.0,0.0,tlx_680_a_h_28
1672554170,3062.0,0.0,tlx_680_a_h_28
1672554175,4658.0,0.0,tlx_680_a_h_28
1672554180,3837.0,0.0,tlx_680_a_h_28
1672554185,3487.0,0.0,tlx_680_a_h_28
1672554190,4062.0,0.0,tlx_680_a_h_28
1672554195,3324.0,0.0,tlx_680_a_h_28
1672554200,3516.0,0.0,tlx_680_a_h_28
1672554205,3859.0,0.0,tlx_680_a_h_28
1672554210,4169.0,0.0,tlx_680_a_h_28
1672554215,3628.0,0.0,tlx_680_a_h_28
1672554220,4509.0,0.0,tlx_680_a_h_28
1672554225,4539.0,0.0,tlx_680_a_h_28
1672554230,3974.0,0.0,tlx_680_a_h_28
1672554235,3914.0,0.0,tlx_680_a_h_28
1672554240,3394.0,0.0,tlx_680_a_h_28
1672554245,3550.0,0.0,tlx_680_a_h_28
1672554250,3779.0,0.0,tlx_680_a_h_28
1672554255,4533.0,0.0,tlx_680_a_h_28
1672554260,4937.0,0.0,tlx_680_a_h_28
1672554265,3515.0,0.0,tlx_680_a_h_28
1672554270,3424.0,0.0,tlx_680_a_h_28
1672554275,3122.0,0.0,tlx_680_a_h_28
1672554280,3424.0,0.0,tlx_680_a_h_28
1672554285,4076.0,0.0,tlx_680_a_h_28
1672554290,4728.0,0.0,tlx_680_a_h_28
1672554295,4247.0,0.0,tlx_680_a_h_28
1672554300,4569.0,0.0,tlx_680_a_h_28
1672554305,4336.0,0.0,tlx_680_a_h_28
1672554310,4502.0,0.0,tlx_680_a_h_28
1672554315,4064.0,0.0,tlx_680_a_h_28
1672554320,3218.0,0.0,tlx_680_a_h_28
1672554325,4486.0,0.0,tlx_680_a_h_28
1672554330,3895.0,0.0,tlx_680_a_h_28
1672554335,4131.0,0.0,tlx_680_a_h_28
1672554340,4329.0,0.0,tlx_680_a_h_28
1672554345,3234.0,0.0,tlx_680_a_h_28
1672554350,4705.0,0.0,tlx_680_a_h_28
1672554355,3990.0,0.0,tlx_680_a_h_28
1672554360,4571.0,0.0,tlx_680_a_h_28
1672554365,3422.0,0.0,tlx_680_a_h_28
1672554370,4422.0,0.0,tlx_680_a_h_28
1672554375,4537.0,0.0,tlx_680_a_h_28
1672554380,4676.0,0.0,tlx_680_a_h_28
1672554385,4421.0,0.0,tlx_680_a_h_28
1672554390,3757.0,0.0,tlx_680_a_h_28
1672554395,3747.0,0.0,tlx_680_a_h_28
1672554400,3293.0,0.0,tlx_680_a_h_28
1672554405,3008.0,0.0,tlx_680_a_h_28
1672554410,4897.0,0.0,tlx_680_a_h_28
1672554415,3911.0,0.0,tlx_680_a_h_28
1672554420,3657.0,0.0,tlx_680_a_h_28
1672554425,3458.0,0.0,tlx_680_a_h_28
1672554430,3424.0,0.0,tlx_680_a_h_28
1672554435,3653.0,0.0,tlx_680_a_h_28
1672554440,4806.0,0.0,tlx_680_a_h_28
1672554445,3203.0,0.0,tlx_680_a_h_28
1672554450,3386.0,0.0,tlx_680_a_h_28
1672554455,4651.0,0.0,tlx_680_a_h_28
1672554460,4691.0,0.0,tlx_680_a_h_28
1672554465,4117.0,0.0,tlx_680_a_h_28
1672554470,3521.0,0.0,tlx_680_a_h_28
1672554475,4408.0,0.0,tlx_680_a_h_28
1672554480,4680.0,0.0,tlx_680_a_h_28
1672554485,4293.0,0.0,tlx_680_a_h_28
1672554490,4017.0,0.0,tlx_680_a_h_28
1672554495,4786.0,0.0,tlx_680_a_h_28
1672554500,4527.0,0.0,tlx_680_a_h_28
1672554505,4588.0,0.0,tlx_680_a_h_28
1672554510,4895.0,0.0,tlx_680_a_h_28
1672554515,4074.0,0.0,tlx_680_a_h_28
1672554520,3046.0,0.0,tlx_680_a_h_28
1672554525,4566.0,0.0,tlx_680_a_h_28
1672554530,3912.0,0.0,tlx_680_a_h_28
1672554535,4675.0,0.0,tlx_680_a_h_28
1672554540,3981.0,0.0,tlx_680_a_h_28
1672554545,4661.0,0.0,tlx_680_a_h_28
1672554550,3050.0,0.0,tlx_680_a_h_28
1672554555,3011.0,0.0,tlx_680_a_h_28
1672554560,4403.0,0.0,tlx_680_a_h_28
1672554565,4889.0,0.0,tlx_680_a_h_28
1672554570,4112.0,0.0,tlx_680_a_h_28
1672554575,3063.0,0.0,tlx_680_a_h_28
1672554580,4501.0,0.0,tlx_680_a_h_28
1672554585,4451.0,0.0,tlx_680_a_h_28
1672554590,3335.0,0.0,tlx_680_a_h_28
1672554595,3735.0,0.0,tlx_680_a_h_28
1672554600,4189.0,0.0,tlx_680_a_h_28
1672554605,3691.0,0.0,tlx_680_a_h_28
1672554610,4191.0,0.0,tlx_680_a_h_28
1672554615,3077.0,0.0,tlx_680_a_h_28
1672554620,3021.0,0.0,tlx_680_a_h_28
1672554625,4024.0,0.0,tlx_680_a_h_28
1672554630,4506.0,0.0,tlx_680_a_h_28
1672554635,3730.0,0.0,tlx_680_a_h_28
1672554640,4387.0,0.0,tlx_680_a_h_28
1672554645,3596.0,0.0,tlx_680_a_h_28
1672554650,3613.0,0.0,tlx_680_a_h_28
1672554655,4752.0,0.0,tlx_680_a_h_28
1672554660,4491.0,0.0,tlx_680_a_h_28
1672554665,3135.0,0.0,tlx_680_a_h_28
1672554670,4480.0,0.0,tlx_680_a_h_28
1672554675,4440.0,0.0,tlx_680_a_h_28
1672554680,4694.0,0.0,tlx_680_a_h_28
1672554685,3464.0,0.0,tlx_680_a_h_28
1672554690,4434.0,0.0,tlx_680_a_h_28
1672554695,3476.0,0.0,tlx_680_a_h_28
1672554700,3637.0,0.0,tlx_680_a_h_28
1672554705,4205.0,0.0,tlx_680_a_h_28
1672554710,3250.0,0.0,tlx_680_a_h_28
1672554715,3549.0,0.0,tlx_680_a_h_28
1672554720,3637.0,0.0,tlx_680_a_h_28
1672554725,4446.0,0.0,tlx_680_a_h_28
1672554730,4353.0,0.0,tlx_680_a_h_28
1672554735,3431.0,0.0,tlx_680_a_h_28
1672554740,4152.0,0.0,tlx_680_a_h_28
1672554745,3873.0,0.0,tlx_680_a_h_28
1672554750,3388.0,0.0,tlx_680_a_h_28
1672554755,4830.0,0.0,tlx_680_a_h_28
1672554760,4898.0,0.0,tlx_680_a_h_28
1672554765,4268.0,0.0,tlx_680_a_h_28
1672554770,3025.0,0.0,tlx_680_a_h_28
1672554775,4121.0,0.0,tlx_680_a_h_28
1672554780,4436.0,0.0,tlx_680_a_h_28
1672554785,4982.0,0.0,tlx_680_a_h_28
1672554790,3032.0,0.0,tlx_680_a_h_28
1672554795,3954.0,0.0,tlx_680_a_h_28
1672554800,3138.0,0.0,tlx_680_a_h_28
1672554805,4590.0,0.0,tlx_680_a_h_28
1672554810,3066.0,0.0,tlx_680_a_h_28
1672554815,3065.0,0.0,tlx_680_a_h_28
1672554820,3274.0,0.0,tlx_680_a_h_28
1672554825,3276.0,0.0,tlx_680_a_h_28
1672554830,3361.0,0.0,tlx_680_a_h_28
1672554835,3047.0,0.0,tlx_680_a_h_28
1672554840,4140.0,0.0,tlx_680_a_h_28
1672554845,4690.0,0.0,tlx_680_a_h_28
1672554850,4647.0,0.0,tlx_680_a_h_28
1672554855,4731.0,0.0,tlx_680_a_h_28
1672554860,4834.0,0.0,tlx_680_a_h_28
1672554865,4513.0,0.0,tlx_680_a_h_28
1672554870,4349.0,0.0,tlx_680_a_h_28
1672554875,4051.0,0.0,tlx_680_a_h_28
1672554880,4494.0,0.0,tlx_680_a_h_28
1672554885,3116.0,0.0,tlx_680_a_h_28
1672554890,3919.0,0.0,tlx_680_a_h_28
1672554895,4008.0,0.0,tlx_680_a_h_28
1672554900,3798.0,0.0,tlx_680_a_h_28
1672554905,4645.0,0.0,tlx_680_a_h_28
1672554910,3321.0,0.0,tlx_680_a_h_28
1672554915,3337.0,0.0,tlx_680_a_h_28
1672554920,4648.0,0.0,tlx_680_a_h_28
1672554925,4665.0,0.0,tlx_680_a_h_28
1672554930,3233.0,0.0,tlx_680_a_h_28
1672554935,4302.0,0.0,tlx_680_a_h_28
1672554940,4490.0,0.0,tlx_680_a_h_28
1672554945,3111.0,0.0,tlx_680_a_h_28
1672554950,4406.0,0.0,tlx_680_a_h_28
1672554955,3019.0,0.0,tlx_680_a_h_28
1672554960,4248.0,0.0,tlx_680_a_h_28
1672554965,3754.0,0.0,tlx_680_a_h_28
1672554970,4980.0,0.0,tlx_680_a_h_28
1672554975,4231.0,0.0,tlx_680_a_h_28
1672554980,3760.0,0.0,tlx_680_a_h_28
1672554985,3856.0,0.0,tlx_680_a_h_28
1672554990,4039.0,0.0,tlx_680_a_h_28
1672554995,3476.0,0.0,tlx_680_a_h_28
1672555000,4602.0,0.0,tlx_680_a_h_28
1672555005,3306.0,0.0,tlx_680_a_h_28
1672555010,3275.0,0.0,tlx_680_a_h_28
1672555015,4145.0,0.0,tlx_680_a_h_28
1672555020,4090.0,0.0,tlx_680_a_h_28
1672555025,4550.0,0.0,tlx_680_a_h_28
1672555030,3664.0,0.0,tlx_680_a_h_28
1672555035,4016.0,0.0,tlx_680_a_h_28
1672555040,4669.0,0.0,tlx_680_a_h_28
1672555045,3200.0,0.0,tlx_680_a_h_28
1672555050,3337.0,0.0,tlx_680_a_h_28
1672555055,4076.0,0.0,tlx_680_a_h_28
1672555060,4177.0,0.0,tlx_680_a_h_28
1672555065,4442.0,0.0,tlx_680_a_h_28
1672555070,3658.0,0.0,tlx_680_a_h_28
1672555075,4714.0,0.0,tlx_680_a_h_28
1672555080,4388.0,0.0,tlx_680_a_h_28
1672555085,4378.0,0.0,tlx_680_a_h_28
1672555090,3257.0,0.0,tlx_680_a_h_28
1672555095,3442.0,0.0,tlx_680_a_h_28
1672555100,4072.0,0.0,tlx_680_a_h_28
1672555105,4547.0,0.0,tlx_680_a_h_28
1672555110,4334.0,0.0,tlx_680_a_h_28
1672555115,4212.0,0.0,tlx_680_a_h_28
1672555120,4786.0,0.0,tlx_680_a_h_28
1672555125,3120.0,0.0,tlx_680_a_h_28
1672555130,4611.0,0.0,tlx_680_a_h_28
1672555135,4950.0,0.0,tlx_680_a_h_28
1672555140,4071.0,0.0,tlx_680_a_h_28
1672555145,3499.0,0.0,tlx_680_a_h_28
1672555150,4810.0,0.0,tlx_680_a_h_28
1672555155,4704.0,0.0,tlx_680_a_h_28
1672555160,4209.0,0.0,tlx_680_a_h_28
1672555165,4978.0,0.0,tlx_680_a_h_28
1672555170,3660.0,0.0,tlx_680_a_h_28
1672555175,3059.0,0.0,tlx_680_a_h_28
1672555180,3259.0,0.0,tlx_680_a_h_28
1672555185,4289.0,0.0,tlx_680_a_h_28
1672555190,3442.0,0.0,tlx_680_a_h_28
1672555195,3674.0,0.0,tlx_680_a_h_28
1672555200,4967.0,0.0,tlx_680_a_h_28
1672555205,4981.0,0.0,tlx_680_a_h_28
1672555210,4906.0,0.0,tlx_680_a_h_28
1672555215,3554.0,0.0,tlx_680_a_h_28
1672555220,4784.0,0.0,tlx_680_a_h_28
1672555225,3157.0,0.0,tlx_680_a_h_28
1672555230,4037.0,0.0,tlx_680_a_h_28
1672555235,3544.0,0.0,tlx_680_a_h_28
1672555240,3893.0,0.0,tlx_680_a_h_28
1672555245,4858.0,0.0,tlx_680_a_h_28
1672555250,3618.0,0.0,tlx_680_a_h_28
1672555255,4421.0,0.0,tlx_680_a_h_28
1672555260,4757.0,0.0,tlx_680_a_h_28
1672555265,4603.0,0.0,tlx_680_a_h_28
1672555270,4867.0,0.0,tlx_680_a_h_28
1672555275,4173.0,0.0,tlx_680_a_h_28
1672555280,4695.0,0.0,tlx_680_a_h_28
1672555285,3282.0,0.0,tlx_680_a_h_28
1672555290,3193.0,0.0,tlx_680_a_h_28
1672555295,3043.0,0.0,tlx_680_a_h_28
1672555300,3194.0,0.0,tlx_680_a_h_28
1672555305,3572.0,0.0,tlx_680_a_h_28
1672555310,4447.0,0.0,tlx_680_a_h_28
1672555315,4565.0,0.0,tlx_680_a_h_28
1672555320,4402.0,0.0,tlx_680_a_h_28
1672555325,4301.0,0.0,tlx_680_a_h_28
1672555330,3381.0,0.0,tlx_680_a_h_28
1672555335,4988.0,0.0,tlx_680_a_h_28
1672555340,4340.0,0.0,tlx_680_a_h_28
1672555345,4758.0,0.0,tlx_680_a_h_28
1672555350,4102.0,0.0,tlx_680_a_h_28
1672555355,4624.0,0.0,tlx_680_a_h_28
1672555360,3192.0,0.0,tlx_680_a_h_28
1672555365,3246.0,0.0,tlx_680_a_h_28
1672555370,4873.0,0.0,tlx_680_a_h_28
1672555375,4109.0,0.0,tlx_680_a_h_28
1672555380,3495.0,0.0,tlx_680_a_h_28
1672555385,3792.0,0.0,tlx_680_a_h_28
1672555390,3484.0,0.0,tlx_680_a_h_28
1672555395,4895.0,0.0,tlx_680_a_h_28
1672555400,3240.0,0.0,tlx_680_a_h_28
1672555405,3836.0,0.0,tlx_680_a_h_28
1672555410,4278.0,0.0,tlx_680_a_h_28
1672555415,3700.0,0.0,tlx_680_a_h_28
1672555420,3854.0,0.0,tlx_680_a_h_28
1672555425,4571.0,0.0,tlx_680_a_h_28
1672555430,3918.0,0.0,tlx_680_a_h_28
1672555435,4292.0,0.0,tlx_680_a_h_28
1672555440,4767.0,0.0,tlx_680_a_h_28
1672555445,3868.0,0.0,tlx_680_a_h_28
1672555450,4763.0,0.0,tlx_680_a_h_28
1672555455,4705.0,0.0,tlx_680_a_h_28
1672555460,4515.0,0.0,tlx_680_a_h_28
1672555465,4004.0,0.0,tlx_680_a_h_28
