Time,DER_675_a_26_Watts,DER_675_a_26_Vars,DER_675_a_26_loc
1672553085,3923.0,0.0,tlx_675_a_h_26
1672553090,4981.0,0.0,tlx_675_a_h_26
1672553095,3737.0,0.0,tlx_675_a_h_26
1672553100,3559.0,0.0,tlx_675_a_h_26
1672553105,3553.0,0.0,tlx_675_a_h_26
1672553110,3501.0,0.0,tlx_675_a_h_26
1672553115,3859.0,0.0,tlx_675_a_h_26
1672553120,3717.0,0.0,tlx_675_a_h_26
1672553125,4715.0,0.0,tlx_675_a_h_26
1672553130,3486.0,0.0,tlx_675_a_h_26
1672553135,3544.0,0.0,tlx_675_a_h_26
1672553140,3526.0,0.0,tlx_675_a_h_26
1672553145,3950.0,0.0,tlx_675_a_h_26
1672553150,3516.0,0.0,tlx_675_a_h_26
1672553155,3707.0,0.0,tlx_675_a_h_26
1672553160,4240.0,0.0,tlx_675_a_h_26
1672553165,4266.0,0.0,tlx_675_a_h_26
1672553170,4344.0,0.0,tlx_675_a_h_26
1672553175,4485.0,0.0,tlx_675_a_h_26
1672553180,4878.0,0.0,tlx_675_a_h_26
1672553185,3017.0,0.0,tlx_675_a_h_26
1672553190,4089.0,0.0,tlx_675_a_h_26
1672553195,4400.0,0.0,tlx_675_a_h_26
1672553200,4817.0,0.0,tlx_675_a_h_26
1672553205,3549.0,0.0,tlx_675_a_h_26
1672553210,3881.0,0.0,tlx_675_a_h_26
1672553215,3614.0,0.0,tlx_675_a_h_26
1672553220,3191.0,0.0,tlx_675_a_h_26
1672553225,3797.0,0.0,tlx_675_a_h_26
1672553230,4682.0,0.0,tlx_675_a_h_26
1672553235,3314.0,0.0,tlx_675_a_h_26
1672553240,3662.0,0.0,tlx_675_a_h_26
1672553245,3871.0,0.0,tlx_675_a_h_26
1672553250,4680.0,0.0,tlx_675_a_h_26
1672553255,4188.0,0.0,tlx_675_a_h_26
1672553260,3141.0,0.0,tlx_675_a_h_26
1672553265,3770.0,0.0,tlx_675_a_h_26
1672553270,4461.0,0.0,tlx_675_a_h_26
1672553275,3683.0,0.0,tlx_675_a_h_26
1672553280,4039.0,0.0,tlx_675_a_h_26
1672553285,4799.0,0.0,tlx_675_a_h_26
1672553290,4481.0,0.0,tlx_675_a_h_26
1672553295,4641.0,0.0,tlx_675_a_h_26
1672553300,4953.0,0.0,tlx_675_a_h_26
1672553305,4247.0,0.0,tlx_675_a_h_26
1672553310,3493.0,0.0,tlx_675_a_h_26
1672553315,4756.0,0.0,tlx_675_a_h_26
1672553320,3047.0,0.0,tlx_675_a_h_26
1672553325,3271.0,0.0,tlx_675_a_h_26
1672553330,3732.0,0.0,tlx_675_a_h_26
1672553335,4042.0,0.0,tlx_675_a_h_26
1672553340,4525.0,0.0,tlx_675_a_h_26
1672553345,4485.0,0.0,tlx_675_a_h_26
1672553350,4538.0,0.0,tlx_675_a_h_26
1672553355,3800.0,0.0,tlx_675_a_h_26
1672553360,4256.0,0.0,tlx_675_a_h_26
1672553365,3947.0,0.0,tlx_675_a_h_26
1672553370,3908.0,0.0,tlx_675_a_h_26
1672553375,4333.0,0.0,tlx_675_a_h_26
1672553380,3610.0,0.0,tlx_675_a_h_26
1672553385,3874.0,0.0,tlx_675_a_h_26
1672553390,3376.0,0.0,tlx_675_a_h_26
1672553395,4134.0,0.0,tlx_675_a_h_26
1672553400,4964.0,0.0,tlx_675_a_h_26
1672553405,4957.0,0.0,tlx_675_a_h_26
1672553410,3022.0,0.0,tlx_675_a_h_26
1672553415,4888.0,0.0,tlx_675_a_h_26
1672553420,3649.0,0.0,tlx_675_a_h_26
1672553425,4909.0,0.0,tlx_675_a_h_26
1672553430,3438.0,0.0,tlx_675_a_h_26
1672553435,3623.0,0.0,tlx_675_a_h_26
1672553440,3702.0,0.0,tlx_675_a_h_26
1672553445,3635.0,0.0,tlx_675_a_h_26
1672553450,3083.0,0.0,tlx_675_a_h_26
1672553455,3485.0,0.0,tlx_675_a_h_26
1672553460,4940.0,0.0,tlx_675_a_h_26
1672553465,3622.0,0.0,tlx_675_a_h_26
1672553470,3990.0,0.0,tlx_675_a_h_26
1672553475,4890.0,0.0,tlx_675_a_h_26
1672553480,4432.0,0.0,tlx_675_a_h_26
1672553485,4126.0,0.0,tlx_675_a_h_26
1672553490,4440.0,0.0,tlx_675_a_h_26
1672553495,3788.0,0.0,tlx_675_a_h_26
1672553500,4241.0,0.0,tlx_675_a_h_26
1672553505,4921.0,0.0,tlx_675_a_h_26
1672553510,4214.0,0.0,tlx_675_a_h_26
1672553515,4431.0,0.0,tlx_675_a_h_26
1672553520,4304.0,0.0,tlx_675_a_h_26
1672553525,3466.0,0.0,tlx_675_a_h_26
1672553530,4939.0,0.0,tlx_675_a_h_26
1672553535,3288.0,0.0,tlx_675_a_h_26
1672553540,4096.0,0.0,tlx_675_a_h_26
1672553545,3881.0,0.0,tlx_675_a_h_26
1672553550,3562.0,0.0,tlx_675_a_h_26
1672553555,3518.0,0.0,tlx_675_a_h_26
1672553560,4686.0,0.0,tlx_675_a_h_26
1672553565,4238.0,0.0,tlx_675_a_h_26
1672553570,4416.0,0.0,tlx_675_a_h_26
1672553575,4026.0,0.0,tlx_675_a_h_26
1672553580,3206.0,0.0,tlx_675_a_h_26
1672553585,4534.0,0.0,tlx_675_a_h_26
1672553590,4805.0,0.0,tlx_675_a_h_26
1672553595,3062.0,0.0,tlx_675_a_h_26
1672553600,4248.0,0.0,tlx_675_a_h_26
1672553605,3492.0,0.0,tlx_675_a_h_26
1672553610,4823.0,0.0,tlx_675_a_h_26
1672553615,3852.0,0.0,tlx_675_a_h_26
1672553620,4750.0,0.0,tlx_675_a_h_26
1672553625,3599.0,0.0,tlx_675_a_h_26
1672553630,4894.0,0.0,tlx_675_a_h_26
1672553635,3289.0,0.0,tlx_675_a_h_26
1672553640,3953.0,0.0,tlx_675_a_h_26
1672553645,4800.0,0.0,tlx_675_a_h_26
1672553650,3738.0,0.0,tlx_675_a_h_26
1672553655,4615.0,0.0,tlx_675_a_h_26
1672553660,3669.0,0.0,tlx_675_a_h_26
1672553665,4221.0,0.0,tlx_675_a_h_26
1672553670,3402.0,0.0,tlx_675_a_h_26
1672553675,4044.0,0.0,tlx_675_a_h_26
1672553680,3340.0,0.0,tlx_675_a_h_26
1672553685,4010.0,0.0,tlx_675_a_h_26
1672553690,3391.0,0.0,tlx_675_a_h_26
1672553695,4068.0,0.0,tlx_675_a_h_26
1672553700,4183.0,0.0,tlx_675_a_h_26
1672553705,4677.0,0.0,tlx_675_a_h_26
1672553710,4958.0,0.0,tlx_675_a_h_26
1672553715,3845.0,0.0,tlx_675_a_h_26
1672553720,3102.0,0.0,tlx_675_a_h_26
1672553725,3333.0,0.0,tlx_675_a_h_26
1672553730,4929.0,0.0,tlx_675_a_h_26
1672553735,3323.0,0.0,tlx_675_a_h_26
1672553740,4256.0,0.0,tlx_675_a_h_26
1672553745,3114.0,0.0,tlx_675_a_h_26
1672553750,3647.0,0.0,tlx_675_a_h_26
1672553755,3051.0,0.0,tlx_675_a_h_26
1672553760,4309.0,0.0,tlx_675_a_h_26
1672553765,4659.0,0.0,tlx_675_a_h_26
1672553770,3812.0,0.0,tlx_675_a_h_26
1672553775,4057.0,0.0,tlx_675_a_h_26
1672553780,3846.0,0.0,tlx_675_a_h_26
1672553785,3884.0,0.0,tlx_675_a_h_26
1672553790,4577.0,0.0,tlx_675_a_h_26
1672553795,4543.0,0.0,tlx_675_a_h_26
1672553800,3343.0,0.0,tlx_675_a_h_26
1672553805,3506.0,0.0,tlx_675_a_h_26
1672553810,4125.0,0.0,tlx_675_a_h_26
1672553815,4960.0,0.0,tlx_675_a_h_26
1672553820,4850.0,0.0,tlx_675_a_h_26
1672553825,4398.0,0.0,tlx_675_a_h_26
1672553830,3826.0,0.0,tlx_675_a_h_26
1672553835,3316.0,0.0,tlx_675_a_h_26
1672553840,4192.0,0.0,tlx_675_a_h_26
1672553845,4181.0,0.0,tlx_675_a_h_26
1672553850,3620.0,0.0,tlx_675_a_h_26
1672553855,3251.0,0.0,tlx_675_a_h_26
1672553860,3767.0,0.0,tlx_675_a_h_26
1672553865,4849.0,0.0,tlx_675_a_h_26
1672553870,3974.0,0.0,tlx_675_a_h_26
1672553875,4094.0,0.0,tlx_675_a_h_26
1672553880,4977.0,0.0,tlx_675_a_h_26
1672553885,3346.0,0.0,tlx_675_a_h_26
1672553890,3441.0,0.0,tlx_675_a_h_26
1672553895,4447.0,0.0,tlx_675_a_h_26
1672553900,4056.0,0.0,tlx_675_a_h_26
1672553905,4657.0,0.0,tlx_675_a_h_26
1672553910,4050.0,0.0,tlx_675_a_h_26
1672553915,3101.0,0.0,tlx_675_a_h_26
1672553920,4389.0,0.0,tlx_675_a_h_26
1672553925,3108.0,0.0,tlx_675_a_h_26
1672553930,4348.0,0.0,tlx_675_a_h_26
1672553935,4606.0,0.0,tlx_675_a_h_26
1672553940,3812.0,0.0,tlx_675_a_h_26
1672553945,3871.0,0.0,tlx_675_a_h_26
1672553950,4487.0,0.0,tlx_675_a_h_26
1672553955,4512.0,0.0,tlx_675_a_h_26
1672553960,3838.0,0.0,tlx_675_a_h_26
1672553965,3877.0,0.0,tlx_675_a_h_26
1672553970,3075.0,0.0,tlx_675_a_h_26
1672553975,3321.0,0.0,tlx_675_a_h_26
1672553980,4255.0,0.0,tlx_675_a_h_26
1672553985,3450.0,0.0,tlx_675_a_h_26
1672553990,3677.0,0.0,tlx_675_a_h_26
1672553995,4621.0,0.0,tlx_675_a_h_26
1672554000,3218.0,0.0,tlx_675_a_h_26
1672554005,3010.0,0.0,tlx_675_a_h_26
1672554010,4383.0,0.0,tlx_675_a_h_26
1672554015,4402.0,0.0,tlx_675_a_h_26
1672554020,4601.0,0.0,tlx_675_a_h_26
1672554025,4853.0,0.0,tlx_675_a_h_26
1672554030,3673.0,0.0,tlx_675_a_h_26
1672554035,3355.0,0.0,tlx_675_a_h_26
1672554040,3307.0,0.0,tlx_675_a_h_26
1672554045,3980.0,0.0,tlx_675_a_h_26
1672554050,3139.0,0.0,tlx_675_a_h_26
1672554055,3964.0,0.0,tlx_675_a_h_26
1672554060,3299.0,0.0,tlx_675_a_h_26
1672554065,3469.0,0.0,tlx_675_a_h_26
1672554070,3609.0,0.0,tlx_675_a_h_26
1672554075,3969.0,0.0,tlx_675_a_h_26
1672554080,4226.0,0.0,tlx_675_a_h_26
1672554085,4703.0,0.0,tlx_675_a_h_26
1672554090,3568.0,0.0,tlx_675_a_h_26
1672554095,3471.0,0.0,tlx_675_a_h_26
1672554100,4104.0,0.0,tlx_675_a_h_26
1672554105,3497.0,0.0,tlx_675_a_h_26
1672554110,3113.0,0.0,tlx_675_a_h_26
1672554115,4931.0,0.0,tlx_675_a_h_26
1672554120,3807.0,0.0,tlx_675_a_h_26
1672554125,3532.0,0.0,tlx_675_a_h_26
1672554130,4746.0,0.0,tlx_675_a_h_26
1672554135,4414.0,0.0,tlx_675_a_h_26
1672554140,4045.0,0.0,tlx_675_a_h_26
1672554145,4069.0,0.0,tlx_675_a_h_26
1672554150,4479.0,0.0,tlx_675_a_h_26
1672554155,4311.0,0.0,tlx_675_a_h_26
1672554160,4673.0,0.0,tlx_675_a_h_26
1672554165,3486.0,0.0,tlx_675_a_h_26
1672554170,4717.0,0.0,tlx_675_a_h_26
1672554175,3964.0,0.0,tlx_675_a_h_26
1672554180,3982.0,0.0,tlx_675_a_h_26
1672554185,3065.0,0.0,tlx_675_a_h_26
1672554190,4912.0,0.0,tlx_675_a_h_26
1672554195,3372.0,0.0,tlx_675_a_h_26
1672554200,3414.0,0.0,tlx_675_a_h_26
1672554205,4111.0,0.0,tlx_675_a_h_26
1672554210,3936.0,0.0,tlx_675_a_h_26
1672554215,4101.0,0.0,tlx_675_a_h_26
1672554220,4924.0,0.0,tlx_675_a_h_26
1672554225,4530.0,0.0,tlx_675_a_h_26
1672554230,3863.0,0.0,tlx_675_a_h_26
1672554235,3035.0,0.0,tlx_675_a_h_26
1672554240,3102.0,0.0,tlx_675_a_h_26
1672554245,3482.0,0.0,tlx_675_a_h_26
1672554250,3951.0,0.0,tlx_675_a_h_26
1672554255,4388.0,0.0,tlx_675_a_h_26
1672554260,4562.0,0.0,tlx_675_a_h_26
1672554265,4113.0,0.0,tlx_675_a_h_26
1672554270,4965.0,0.0,tlx_675_a_h_26
1672554275,3960.0,0.0,tlx_675_a_h_26
1672554280,4973.0,0.0,tlx_675_a_h_26
1672554285,4516.0,0.0,tlx_675_a_h_26
1672554290,4530.0,0.0,tlx_675_a_h_26
1672554295,4410.0,0.0,tlx_675_a_h_26
1672554300,3084.0,0.0,tlx_675_a_h_26
1672554305,4004.0,0.0,tlx_675_a_h_26
1672554310,4105.0,0.0,tlx_675_a_h_26
1672554315,4362.0,0.0,tlx_675_a_h_26
1672554320,4430.0,0.0,tlx_675_a_h_26
1672554325,3857.0,0.0,tlx_675_a_h_26
1672554330,4297.0,0.0,tlx_675_a_h_26
1672554335,4188.0,0.0,tlx_675_a_h_26
1672554340,3341.0,0.0,tlx_675_a_h_26
1672554345,4929.0,0.0,tlx_675_a_h_26
1672554350,4545.0,0.0,tlx_675_a_h_26
1672554355,4018.0,0.0,tlx_675_a_h_26
1672554360,3116.0,0.0,tlx_675_a_h_26
1672554365,4569.0,0.0,tlx_675_a_h_26
1672554370,4501.0,0.0,tlx_675_a_h_26
1672554375,3463.0,0.0,tlx_675_a_h_26
1672554380,3243.0,0.0,tlx_675_a_h_26
1672554385,3010.0,0.0,tlx_675_a_h_26
1672554390,3977.0,0.0,tlx_675_a_h_26
1672554395,3519.0,0.0,tlx_675_a_h_26
1672554400,4264.0,0.0,tlx_675_a_h_26
1672554405,4732.0,0.0,tlx_675_a_h_26
1672554410,4485.0,0.0,tlx_675_a_h_26
1672554415,4179.0,0.0,tlx_675_a_h_26
1672554420,4561.0,0.0,tlx_675_a_h_26
1672554425,3032.0,0.0,tlx_675_a_h_26
1672554430,4641.0,0.0,tlx_675_a_h_26
1672554435,3192.0,0.0,tlx_675_a_h_26
1672554440,4459.0,0.0,tlx_675_a_h_26
1672554445,3170.0,0.0,tlx_675_a_h_26
1672554450,3761.0,0.0,tlx_675_a_h_26
1672554455,4895.0,0.0,tlx_675_a_h_26
1672554460,3320.0,0.0,tlx_675_a_h_26
1672554465,4622.0,0.0,tlx_675_a_h_26
1672554470,4141.0,0.0,tlx_675_a_h_26
1672554475,4407.0,0.0,tlx_675_a_h_26
1672554480,4759.0,0.0,tlx_675_a_h_26
1672554485,4560.0,0.0,tlx_675_a_h_26
1672554490,4568.0,0.0,tlx_675_a_h_26
1672554495,4925.0,0.0,tlx_675_a_h_26
1672554500,4147.0,0.0,tlx_675_a_h_26
1672554505,4478.0,0.0,tlx_675_a_h_26
1672554510,4612.0,0.0,tlx_675_a_h_26
1672554515,3403.0,0.0,tlx_675_a_h_26
1672554520,3859.0,0.0,tlx_675_a_h_26
1672554525,3448.0,0.0,tlx_675_a_h_26
1672554530,3517.0,0.0,tlx_675_a_h_26
1672554535,3544.0,0.0,tlx_675_a_h_26
1672554540,4047.0,0.0,tlx_675_a_h_26
1672554545,3585.0,0.0,tlx_675_a_h_26
1672554550,4271.0,0.0,tlx_675_a_h_26
1672554555,4852.0,0.0,tlx_675_a_h_26
1672554560,4705.0,0.0,tlx_675_a_h_26
1672554565,4549.0,0.0,tlx_675_a_h_26
1672554570,3157.0,0.0,tlx_675_a_h_26
1672554575,4722.0,0.0,tlx_675_a_h_26
1672554580,3674.0,0.0,tlx_675_a_h_26
1672554585,3205.0,0.0,tlx_675_a_h_26
1672554590,4415.0,0.0,tlx_675_a_h_26
1672554595,4944.0,0.0,tlx_675_a_h_26
1672554600,4292.0,0.0,tlx_675_a_h_26
1672554605,3116.0,0.0,tlx_675_a_h_26
1672554610,4750.0,0.0,tlx_675_a_h_26
1672554615,4748.0,0.0,tlx_675_a_h_26
1672554620,4389.0,0.0,tlx_675_a_h_26
1672554625,4987.0,0.0,tlx_675_a_h_26
1672554630,3785.0,0.0,tlx_675_a_h_26
1672554635,4397.0,0.0,tlx_675_a_h_26
1672554640,3893.0,0.0,tlx_675_a_h_26
1672554645,4915.0,0.0,tlx_675_a_h_26
1672554650,4272.0,0.0,tlx_675_a_h_26
1672554655,4123.0,0.0,tlx_675_a_h_26
1672554660,3575.0,0.0,tlx_675_a_h_26
1672554665,4586.0,0.0,tlx_675_a_h_26
1672554670,4744.0,0.0,tlx_675_a_h_26
1672554675,4233.0,0.0,tlx_675_a_h_26
1672554680,3675.0,0.0,tlx_675_a_h_26
1672554685,3274.0,0.0,tlx_675_a_h_26
1672554690,4507.0,0.0,tlx_675_a_h_26
1672554695,4585.0,0.0,tlx_675_a_h_26
1672554700,3052.0,0.0,tlx_675_a_h_26
1672554705,3907.0,0.0,tlx_675_a_h_26
1672554710,3507.0,0.0,tlx_675_a_h_26
1672554715,3833.0,0.0,tlx_675_a_h_26
1672554720,4534.0,0.0,tlx_675_a_h_26
1672554725,3470.0,0.0,tlx_675_a_h_26
1672554730,3702.0,0.0,tlx_675_a_h_26
1672554735,3907.0,0.0,tlx_675_a_h_26
1672554740,4980.0,0.0,tlx_675_a_h_26
1672554745,3797.0,0.0,tlx_675_a_h_26
1672554750,4378.0,0.0,tlx_675_a_h_26
1672554755,4693.0,0.0,tlx_675_a_h_26
1672554760,4336.0,0.0,tlx_675_a_h_26
1672554765,3845.0,0.0,tlx_675_a_h_26
1672554770,3105.0,0.0,tlx_675_a_h_26
1672554775,3161.0,0.0,tlx_675_a_h_26
1672554780,3452.0,0.0,tlx_675_a_h_26
1672554785,4078.0,0.0,tlx_675_a_h_26
1672554790,3985.0,0.0,tlx_675_a_h_26
1672554795,3554.0,0.0,tlx_675_a_h_26
1672554800,3506.0,0.0,tlx_675_a_h_26
1672554805,4198.0,0.0,tlx_675_a_h_26
1672554810,4730.0,0.0,tlx_675_a_h_26
1672554815,4566.0,0.0,tlx_675_a_h_26
1672554820,3631.0,0.0,tlx_675_a_h_26
1672554825,4061.0,0.0,tlx_675_a_h_26
1672554830,3723.0,0.0,tlx_675_a_h_26
1672554835,4867.0,0.0,tlx_675_a_h_26
1672554840,4592.0,0.0,tlx_675_a_h_26
1672554845,3957.0,0.0,tlx_675_a_h_26
1672554850,3840.0,0.0,tlx_675_a_h_26
1672554855,4903.0,0.0,tlx_675_a_h_26
1672554860,3481.0,0.0,tlx_675_a_h_26
1672554865,4013.0,0.0,tlx_675_a_h_26
1672554870,4320.0,0.0,tlx_675_a_h_26
1672554875,3707.0,0.0,tlx_675_a_h_26
1672554880,4437.0,0.0,tlx_675_a_h_26
1672554885,3195.0,0.0,tlx_675_a_h_26
1672554890,4636.0,0.0,tlx_675_a_h_26
1672554895,4994.0,0.0,tlx_675_a_h_26
1672554900,4431.0,0.0,tlx_675_a_h_26
1672554905,3045.0,0.0,tlx_675_a_h_26
1672554910,3132.0,0.0,tlx_675_a_h_26
1672554915,4266.0,0.0,tlx_675_a_h_26
1672554920,4527.0,0.0,tlx_675_a_h_26
1672554925,4314.0,0.0,tlx_675_a_h_26
1672554930,4513.0,0.0,tlx_675_a_h_26
1672554935,4308.0,0.0,tlx_675_a_h_26
1672554940,4491.0,0.0,tlx_675_a_h_26
1672554945,4793.0,0.0,tlx_675_a_h_26
1672554950,4180.0,0.0,tlx_675_a_h_26
1672554955,4508.0,0.0,tlx_675_a_h_26
1672554960,3114.0,0.0,tlx_675_a_h_26
1672554965,4141.0,0.0,tlx_675_a_h_26
1672554970,3898.0,0.0,tlx_675_a_h_26
1672554975,3128.0,0.0,tlx_675_a_h_26
1672554980,4975.0,0.0,tlx_675_a_h_26
1672554985,3563.0,0.0,tlx_675_a_h_26
1672554990,4096.0,0.0,tlx_675_a_h_26
1672554995,4407.0,0.0,tlx_675_a_h_26
1672555000,3045.0,0.0,tlx_675_a_h_26
1672555005,3939.0,0.0,tlx_675_a_h_26
1672555010,3207.0,0.0,tlx_675_a_h_26
1672555015,4410.0,0.0,tlx_675_a_h_26
1672555020,4193.0,0.0,tlx_675_a_h_26
1672555025,3475.0,0.0,tlx_675_a_h_26
1672555030,3958.0,0.0,tlx_675_a_h_26
1672555035,4014.0,0.0,tlx_675_a_h_26
1672555040,4172.0,0.0,tlx_675_a_h_26
1672555045,4302.0,0.0,tlx_675_a_h_26
1672555050,4953.0,0.0,tlx_675_a_h_26
1672555055,3699.0,0.0,tlx_675_a_h_26
1672555060,4111.0,0.0,tlx_675_a_h_26
1672555065,3136.0,0.0,tlx_675_a_h_26
1672555070,3219.0,0.0,tlx_675_a_h_26
1672555075,3644.0,0.0,tlx_675_a_h_26
1672555080,4324.0,0.0,tlx_675_a_h_26
1672555085,4880.0,0.0,tlx_675_a_h_26
1672555090,3937.0,0.0,tlx_675_a_h_26
1672555095,4576.0,0.0,tlx_675_a_h_26
1672555100,4853.0,0.0,tlx_675_a_h_26
1672555105,4091.0,0.0,tlx_675_a_h_26
1672555110,3963.0,0.0,tlx_675_a_h_26
1672555115,3124.0,0.0,tlx_675_a_h_26
1672555120,4213.0,0.0,tlx_675_a_h_26
1672555125,4588.0,0.0,tlx_675_a_h_26
1672555130,4460.0,0.0,tlx_675_a_h_26
1672555135,4643.0,0.0,tlx_675_a_h_26
1672555140,4807.0,0.0,tlx_675_a_h_26
1672555145,3137.0,0.0,tlx_675_a_h_26
1672555150,4946.0,0.0,tlx_675_a_h_26
1672555155,3339.0,0.0,tlx_675_a_h_26
1672555160,3719.0,0.0,tlx_675_a_h_26
1672555165,3878.0,0.0,tlx_675_a_h_26
1672555170,4588.0,0.0,tlx_675_a_h_26
1672555175,4345.0,0.0,tlx_675_a_h_26
1672555180,3565.0,0.0,tlx_675_a_h_26
1672555185,3704.0,0.0,tlx_675_a_h_26
1672555190,4625.0,0.0,tlx_675_a_h_26
1672555195,4787.0,0.0,tlx_675_a_h_26
1672555200,4512.0,0.0,tlx_675_a_h_26
1672555205,4699.0,0.0,tlx_675_a_h_26
1672555210,3447.0,0.0,tlx_675_a_h_26
1672555215,3180.0,0.0,tlx_675_a_h_26
1672555220,3731.0,0.0,tlx_675_a_h_26
1672555225,4193.0,0.0,tlx_675_a_h_26
1672555230,4651.0,0.0,tlx_675_a_h_26
1672555235,4028.0,0.0,tlx_675_a_h_26
1672555240,4180.0,0.0,tlx_675_a_h_26
1672555245,4390.0,0.0,tlx_675_a_h_26
1672555250,4424.0,0.0,tlx_675_a_h_26
1672555255,4370.0,0.0,tlx_675_a_h_26
1672555260,3565.0,0.0,tlx_675_a_h_26
1672555265,4912.0,0.0,tlx_675_a_h_26
1672555270,3176.0,0.0,tlx_675_a_h_26
1672555275,4551.0,0.0,tlx_675_a_h_26
1672555280,3950.0,0.0,tlx_675_a_h_26
1672555285,3613.0,0.0,tlx_675_a_h_26
1672555290,4764.0,0.0,tlx_675_a_h_26
1672555295,3235.0,0.0,tlx_675_a_h_26
1672555300,4957.0,0.0,tlx_675_a_h_26
1672555305,3721.0,0.0,tlx_675_a_h_26
1672555310,4048.0,0.0,tlx_675_a_h_26
1672555315,3597.0,0.0,tlx_675_a_h_26
1672555320,4917.0,0.0,tlx_675_a_h_26
1672555325,4890.0,0.0,tlx_675_a_h_26
1672555330,4361.0,0.0,tlx_675_a_h_26
1672555335,4168.0,0.0,tlx_675_a_h_26
1672555340,3033.0,0.0,tlx_675_a_h_26
1672555345,3497.0,0.0,tlx_675_a_h_26
1672555350,3847.0,0.0,tlx_675_a_h_26
1672555355,3245.0,0.0,tlx_675_a_h_26
1672555360,4682.0,0.0,tlx_675_a_h_26
1672555365,3445.0,0.0,tlx_675_a_h_26
1672555370,4955.0,0.0,tlx_675_a_h_26
1672555375,4492.0,0.0,tlx_675_a_h_26
1672555380,3287.0,0.0,tlx_675_a_h_26
1672555385,4592.0,0.0,tlx_675_a_h_26
1672555390,4691.0,0.0,tlx_675_a_h_26
1672555395,4153.0,0.0,tlx_675_a_h_26
1672555400,3893.0,0.0,tlx_675_a_h_26
1672555405,3817.0,0.0,tlx_675_a_h_26
1672555410,3297.0,0.0,tlx_675_a_h_26
1672555415,4094.0,0.0,tlx_675_a_h_26
1672555420,3043.0,0.0,tlx_675_a_h_26
1672555425,3281.0,0.0,tlx_675_a_h_26
1672555430,4723.0,0.0,tlx_675_a_h_26
1672555435,4460.0,0.0,tlx_675_a_h_26
1672555440,3476.0,0.0,tlx_675_a_h_26
1672555445,3373.0,0.0,tlx_675_a_h_26
1672555450,3065.0,0.0,tlx_675_a_h_26
1672555455,4207.0,0.0,tlx_675_a_h_26
1672555460,4599.0,0.0,tlx_675_a_h_26
1672555465,3087.0,0.0,tlx_675_a_h_26
