Time,DER_632_c_10_Watts,DER_632_c_10_Vars,DER_632_c_10_loc
1672554090,4310.0,0.0,tlx_632_c_h_10
1672554095,3309.0,0.0,tlx_632_c_h_10
1672554100,3515.0,0.0,tlx_632_c_h_10
1672554105,4925.0,0.0,tlx_632_c_h_10
1672554110,4404.0,0.0,tlx_632_c_h_10
1672554115,3778.0,0.0,tlx_632_c_h_10
1672554120,4470.0,0.0,tlx_632_c_h_10
1672554125,3922.0,0.0,tlx_632_c_h_10
1672554130,3211.0,0.0,tlx_632_c_h_10
1672554135,4976.0,0.0,tlx_632_c_h_10
1672554140,4672.0,0.0,tlx_632_c_h_10
1672554145,4940.0,0.0,tlx_632_c_h_10
1672554150,3374.0,0.0,tlx_632_c_h_10
1672554155,3404.0,0.0,tlx_632_c_h_10
1672554160,3624.0,0.0,tlx_632_c_h_10
1672554165,4908.0,0.0,tlx_632_c_h_10
1672554170,3086.0,0.0,tlx_632_c_h_10
1672554175,3013.0,0.0,tlx_632_c_h_10
1672554180,3081.0,0.0,tlx_632_c_h_10
1672554185,3712.0,0.0,tlx_632_c_h_10
1672554190,3244.0,0.0,tlx_632_c_h_10
1672554195,3961.0,0.0,tlx_632_c_h_10
1672554200,4276.0,0.0,tlx_632_c_h_10
1672554205,4475.0,0.0,tlx_632_c_h_10
1672554210,4119.0,0.0,tlx_632_c_h_10
1672554215,4515.0,0.0,tlx_632_c_h_10
1672554220,3173.0,0.0,tlx_632_c_h_10
1672554225,4119.0,0.0,tlx_632_c_h_10
1672554230,3010.0,0.0,tlx_632_c_h_10
1672554235,3059.0,0.0,tlx_632_c_h_10
1672554240,4426.0,0.0,tlx_632_c_h_10
1672554245,3630.0,0.0,tlx_632_c_h_10
1672554250,3214.0,0.0,tlx_632_c_h_10
1672554255,3489.0,0.0,tlx_632_c_h_10
1672554260,3967.0,0.0,tlx_632_c_h_10
1672554265,4948.0,0.0,tlx_632_c_h_10
1672554270,3165.0,0.0,tlx_632_c_h_10
1672554275,4991.0,0.0,tlx_632_c_h_10
1672554280,3801.0,0.0,tlx_632_c_h_10
1672554285,3213.0,0.0,tlx_632_c_h_10
1672554290,4656.0,0.0,tlx_632_c_h_10
1672554295,3426.0,0.0,tlx_632_c_h_10
1672554300,4752.0,0.0,tlx_632_c_h_10
1672554305,3289.0,0.0,tlx_632_c_h_10
1672554310,4474.0,0.0,tlx_632_c_h_10
1672554315,4247.0,0.0,tlx_632_c_h_10
1672554320,4029.0,0.0,tlx_632_c_h_10
1672554325,3235.0,0.0,tlx_632_c_h_10
1672554330,4527.0,0.0,tlx_632_c_h_10
1672554335,4442.0,0.0,tlx_632_c_h_10
1672554340,3504.0,0.0,tlx_632_c_h_10
1672554345,3961.0,0.0,tlx_632_c_h_10
1672554350,4899.0,0.0,tlx_632_c_h_10
1672554355,3403.0,0.0,tlx_632_c_h_10
1672554360,4839.0,0.0,tlx_632_c_h_10
1672554365,3735.0,0.0,tlx_632_c_h_10
1672554370,3328.0,0.0,tlx_632_c_h_10
1672554375,3209.0,0.0,tlx_632_c_h_10
1672554380,3051.0,0.0,tlx_632_c_h_10
1672554385,4266.0,0.0,tlx_632_c_h_10
1672554390,3737.0,0.0,tlx_632_c_h_10
1672554395,4524.0,0.0,tlx_632_c_h_10
1672554400,3616.0,0.0,tlx_632_c_h_10
1672554405,3207.0,0.0,tlx_632_c_h_10
1672554410,3831.0,0.0,tlx_632_c_h_10
1672554415,3309.0,0.0,tlx_632_c_h_10
1672554420,3594.0,0.0,tlx_632_c_h_10
1672554425,4761.0,0.0,tlx_632_c_h_10
1672554430,3013.0,0.0,tlx_632_c_h_10
1672554435,4413.0,0.0,tlx_632_c_h_10
1672554440,4179.0,0.0,tlx_632_c_h_10
1672554445,3757.0,0.0,tlx_632_c_h_10
1672554450,4844.0,0.0,tlx_632_c_h_10
1672554455,4035.0,0.0,tlx_632_c_h_10
1672554460,4822.0,0.0,tlx_632_c_h_10
1672554465,4542.0,0.0,tlx_632_c_h_10
1672554470,4055.0,0.0,tlx_632_c_h_10
1672554475,4126.0,0.0,tlx_632_c_h_10
1672554480,3031.0,0.0,tlx_632_c_h_10
1672554485,4579.0,0.0,tlx_632_c_h_10
1672554490,4848.0,0.0,tlx_632_c_h_10
1672554495,4246.0,0.0,tlx_632_c_h_10
1672554500,3764.0,0.0,tlx_632_c_h_10
1672554505,3714.0,0.0,tlx_632_c_h_10
1672554510,3193.0,0.0,tlx_632_c_h_10
1672554515,4892.0,0.0,tlx_632_c_h_10
1672554520,3616.0,0.0,tlx_632_c_h_10
1672554525,3295.0,0.0,tlx_632_c_h_10
1672554530,4907.0,0.0,tlx_632_c_h_10
1672554535,4168.0,0.0,tlx_632_c_h_10
1672554540,3478.0,0.0,tlx_632_c_h_10
1672554545,4903.0,0.0,tlx_632_c_h_10
1672554550,4517.0,0.0,tlx_632_c_h_10
1672554555,4576.0,0.0,tlx_632_c_h_10
1672554560,3337.0,0.0,tlx_632_c_h_10
1672554565,4013.0,0.0,tlx_632_c_h_10
1672554570,3418.0,0.0,tlx_632_c_h_10
1672554575,3912.0,0.0,tlx_632_c_h_10
1672554580,3251.0,0.0,tlx_632_c_h_10
1672554585,4892.0,0.0,tlx_632_c_h_10
1672554590,4709.0,0.0,tlx_632_c_h_10
1672554595,4715.0,0.0,tlx_632_c_h_10
1672554600,4891.0,0.0,tlx_632_c_h_10
1672554605,3746.0,0.0,tlx_632_c_h_10
1672554610,3690.0,0.0,tlx_632_c_h_10
1672554615,4347.0,0.0,tlx_632_c_h_10
1672554620,3901.0,0.0,tlx_632_c_h_10
1672554625,3622.0,0.0,tlx_632_c_h_10
1672554630,4778.0,0.0,tlx_632_c_h_10
1672554635,4342.0,0.0,tlx_632_c_h_10
1672554640,3020.0,0.0,tlx_632_c_h_10
1672554645,3675.0,0.0,tlx_632_c_h_10
1672554650,4549.0,0.0,tlx_632_c_h_10
1672554655,3591.0,0.0,tlx_632_c_h_10
1672554660,4214.0,0.0,tlx_632_c_h_10
1672554665,4984.0,0.0,tlx_632_c_h_10
1672554670,3345.0,0.0,tlx_632_c_h_10
1672554675,3301.0,0.0,tlx_632_c_h_10
1672554680,3372.0,0.0,tlx_632_c_h_10
1672554685,4845.0,0.0,tlx_632_c_h_10
1672554690,4986.0,0.0,tlx_632_c_h_10
1672554695,4056.0,0.0,tlx_632_c_h_10
1672554700,3013.0,0.0,tlx_632_c_h_10
1672554705,3910.0,0.0,tlx_632_c_h_10
1672554710,3081.0,0.0,tlx_632_c_h_10
1672554715,3148.0,0.0,tlx_632_c_h_10
1672554720,3261.0,0.0,tlx_632_c_h_10
1672554725,4500.0,0.0,tlx_632_c_h_10
1672554730,3986.0,0.0,tlx_632_c_h_10
1672554735,3597.0,0.0,tlx_632_c_h_10
1672554740,3062.0,0.0,tlx_632_c_h_10
1672554745,4456.0,0.0,tlx_632_c_h_10
1672554750,3412.0,0.0,tlx_632_c_h_10
1672554755,4245.0,0.0,tlx_632_c_h_10
1672554760,4872.0,0.0,tlx_632_c_h_10
1672554765,3593.0,0.0,tlx_632_c_h_10
1672554770,3424.0,0.0,tlx_632_c_h_10
1672554775,4946.0,0.0,tlx_632_c_h_10
1672554780,3916.0,0.0,tlx_632_c_h_10
1672554785,3660.0,0.0,tlx_632_c_h_10
1672554790,3377.0,0.0,tlx_632_c_h_10
1672554795,4990.0,0.0,tlx_632_c_h_10
1672554800,3256.0,0.0,tlx_632_c_h_10
1672554805,3492.0,0.0,tlx_632_c_h_10
1672554810,3727.0,0.0,tlx_632_c_h_10
1672554815,3907.0,0.0,tlx_632_c_h_10
1672554820,4400.0,0.0,tlx_632_c_h_10
1672554825,3123.0,0.0,tlx_632_c_h_10
1672554830,4499.0,0.0,tlx_632_c_h_10
1672554835,3318.0,0.0,tlx_632_c_h_10
1672554840,4595.0,0.0,tlx_632_c_h_10
1672554845,4372.0,0.0,tlx_632_c_h_10
1672554850,3629.0,0.0,tlx_632_c_h_10
1672554855,4087.0,0.0,tlx_632_c_h_10
1672554860,4258.0,0.0,tlx_632_c_h_10
1672554865,3726.0,0.0,tlx_632_c_h_10
1672554870,3398.0,0.0,tlx_632_c_h_10
1672554875,4689.0,0.0,tlx_632_c_h_10
1672554880,4571.0,0.0,tlx_632_c_h_10
1672554885,4453.0,0.0,tlx_632_c_h_10
1672554890,3346.0,0.0,tlx_632_c_h_10
1672554895,4766.0,0.0,tlx_632_c_h_10
1672554900,4829.0,0.0,tlx_632_c_h_10
1672554905,4875.0,0.0,tlx_632_c_h_10
1672554910,3909.0,0.0,tlx_632_c_h_10
1672554915,4937.0,0.0,tlx_632_c_h_10
1672554920,4164.0,0.0,tlx_632_c_h_10
1672554925,3215.0,0.0,tlx_632_c_h_10
1672554930,4150.0,0.0,tlx_632_c_h_10
1672554935,3579.0,0.0,tlx_632_c_h_10
1672554940,3362.0,0.0,tlx_632_c_h_10
1672554945,4566.0,0.0,tlx_632_c_h_10
1672554950,4986.0,0.0,tlx_632_c_h_10
1672554955,3909.0,0.0,tlx_632_c_h_10
1672554960,3342.0,0.0,tlx_632_c_h_10
1672554965,4992.0,0.0,tlx_632_c_h_10
1672554970,4132.0,0.0,tlx_632_c_h_10
1672554975,4720.0,0.0,tlx_632_c_h_10
1672554980,3102.0,0.0,tlx_632_c_h_10
1672554985,4259.0,0.0,tlx_632_c_h_10
1672554990,3767.0,0.0,tlx_632_c_h_10
1672554995,4316.0,0.0,tlx_632_c_h_10
1672555000,4818.0,0.0,tlx_632_c_h_10
1672555005,3352.0,0.0,tlx_632_c_h_10
1672555010,3890.0,0.0,tlx_632_c_h_10
1672555015,4218.0,0.0,tlx_632_c_h_10
1672555020,4215.0,0.0,tlx_632_c_h_10
1672555025,3769.0,0.0,tlx_632_c_h_10
1672555030,4812.0,0.0,tlx_632_c_h_10
1672555035,3982.0,0.0,tlx_632_c_h_10
1672555040,3823.0,0.0,tlx_632_c_h_10
1672555045,4377.0,0.0,tlx_632_c_h_10
1672555050,3742.0,0.0,tlx_632_c_h_10
1672555055,3453.0,0.0,tlx_632_c_h_10
1672555060,4108.0,0.0,tlx_632_c_h_10
1672555065,3371.0,0.0,tlx_632_c_h_10
1672555070,4297.0,0.0,tlx_632_c_h_10
1672555075,4135.0,0.0,tlx_632_c_h_10
1672555080,3221.0,0.0,tlx_632_c_h_10
1672555085,4145.0,0.0,tlx_632_c_h_10
1672555090,3692.0,0.0,tlx_632_c_h_10
1672555095,4859.0,0.0,tlx_632_c_h_10
1672555100,3853.0,0.0,tlx_632_c_h_10
1672555105,3755.0,0.0,tlx_632_c_h_10
1672555110,3320.0,0.0,tlx_632_c_h_10
1672555115,3994.0,0.0,tlx_632_c_h_10
1672555120,3001.0,0.0,tlx_632_c_h_10
1672555125,4461.0,0.0,tlx_632_c_h_10
1672555130,4229.0,0.0,tlx_632_c_h_10
1672555135,4034.0,0.0,tlx_632_c_h_10
1672555140,4202.0,0.0,tlx_632_c_h_10
1672555145,3807.0,0.0,tlx_632_c_h_10
1672555150,4353.0,0.0,tlx_632_c_h_10
1672555155,4750.0,0.0,tlx_632_c_h_10
1672555160,4261.0,0.0,tlx_632_c_h_10
1672555165,3919.0,0.0,tlx_632_c_h_10
1672555170,3991.0,0.0,tlx_632_c_h_10
1672555175,4059.0,0.0,tlx_632_c_h_10
1672555180,3629.0,0.0,tlx_632_c_h_10
1672555185,3133.0,0.0,tlx_632_c_h_10
1672555190,4661.0,0.0,tlx_632_c_h_10
1672555195,3384.0,0.0,tlx_632_c_h_10
1672555200,3903.0,0.0,tlx_632_c_h_10
1672555205,3404.0,0.0,tlx_632_c_h_10
1672555210,3026.0,0.0,tlx_632_c_h_10
1672555215,4650.0,0.0,tlx_632_c_h_10
1672555220,4508.0,0.0,tlx_632_c_h_10
1672555225,4146.0,0.0,tlx_632_c_h_10
1672555230,3038.0,0.0,tlx_632_c_h_10
1672555235,3730.0,0.0,tlx_632_c_h_10
1672555240,4343.0,0.0,tlx_632_c_h_10
1672555245,4728.0,0.0,tlx_632_c_h_10
1672555250,4994.0,0.0,tlx_632_c_h_10
1672555255,3336.0,0.0,tlx_632_c_h_10
1672555260,3055.0,0.0,tlx_632_c_h_10
1672555265,4773.0,0.0,tlx_632_c_h_10
1672555270,3877.0,0.0,tlx_632_c_h_10
1672555275,3086.0,0.0,tlx_632_c_h_10
1672555280,3902.0,0.0,tlx_632_c_h_10
1672555285,4232.0,0.0,tlx_632_c_h_10
1672555290,3641.0,0.0,tlx_632_c_h_10
1672555295,3650.0,0.0,tlx_632_c_h_10
1672555300,4596.0,0.0,tlx_632_c_h_10
1672555305,4282.0,0.0,tlx_632_c_h_10
1672555310,3589.0,0.0,tlx_632_c_h_10
1672555315,3958.0,0.0,tlx_632_c_h_10
1672555320,4934.0,0.0,tlx_632_c_h_10
1672555325,3398.0,0.0,tlx_632_c_h_10
1672555330,4179.0,0.0,tlx_632_c_h_10
1672555335,4676.0,0.0,tlx_632_c_h_10
1672555340,3234.0,0.0,tlx_632_c_h_10
1672555345,4723.0,0.0,tlx_632_c_h_10
1672555350,4156.0,0.0,tlx_632_c_h_10
1672555355,4231.0,0.0,tlx_632_c_h_10
1672555360,4183.0,0.0,tlx_632_c_h_10
1672555365,3568.0,0.0,tlx_632_c_h_10
1672555370,3913.0,0.0,tlx_632_c_h_10
1672555375,4922.0,0.0,tlx_632_c_h_10
1672555380,3458.0,0.0,tlx_632_c_h_10
1672555385,4203.0,0.0,tlx_632_c_h_10
1672555390,3601.0,0.0,tlx_632_c_h_10
1672555395,3912.0,0.0,tlx_632_c_h_10
1672555400,3690.0,0.0,tlx_632_c_h_10
1672555405,4537.0,0.0,tlx_632_c_h_10
1672555410,4148.0,0.0,tlx_632_c_h_10
1672555415,3242.0,0.0,tlx_632_c_h_10
1672555420,4777.0,0.0,tlx_632_c_h_10
1672555425,4330.0,0.0,tlx_632_c_h_10
1672555430,4660.0,0.0,tlx_632_c_h_10
1672555435,3767.0,0.0,tlx_632_c_h_10
1672555440,3271.0,0.0,tlx_632_c_h_10
1672555445,3126.0,0.0,tlx_632_c_h_10
1672555450,3744.0,0.0,tlx_632_c_h_10
1672555455,3965.0,0.0,tlx_632_c_h_10
1672555460,4587.0,0.0,tlx_632_c_h_10
1672555465,4760.0,0.0,tlx_632_c_h_10
