Time,DER_680_a_35_Watts,DER_680_a_35_Vars,DER_680_a_35_loc
1672554155,4849.0,0.0,tlx_680_a_h_35
1672554160,4054.0,0.0,tlx_680_a_h_35
1672554165,3945.0,0.0,tlx_680_a_h_35
1672554170,4884.0,0.0,tlx_680_a_h_35
1672554175,3220.0,0.0,tlx_680_a_h_35
1672554180,4152.0,0.0,tlx_680_a_h_35
1672554185,3278.0,0.0,tlx_680_a_h_35
1672554190,3170.0,0.0,tlx_680_a_h_35
1672554195,4720.0,0.0,tlx_680_a_h_35
1672554200,4456.0,0.0,tlx_680_a_h_35
1672554205,3570.0,0.0,tlx_680_a_h_35
1672554210,3389.0,0.0,tlx_680_a_h_35
1672554215,4390.0,0.0,tlx_680_a_h_35
1672554220,4515.0,0.0,tlx_680_a_h_35
1672554225,4911.0,0.0,tlx_680_a_h_35
1672554230,4460.0,0.0,tlx_680_a_h_35
1672554235,3083.0,0.0,tlx_680_a_h_35
1672554240,4417.0,0.0,tlx_680_a_h_35
1672554245,4671.0,0.0,tlx_680_a_h_35
1672554250,4797.0,0.0,tlx_680_a_h_35
1672554255,4309.0,0.0,tlx_680_a_h_35
1672554260,4898.0,0.0,tlx_680_a_h_35
1672554265,4564.0,0.0,tlx_680_a_h_35
1672554270,3418.0,0.0,tlx_680_a_h_35
1672554275,4842.0,0.0,tlx_680_a_h_35
1672554280,4870.0,0.0,tlx_680_a_h_35
1672554285,4977.0,0.0,tlx_680_a_h_35
1672554290,4430.0,0.0,tlx_680_a_h_35
1672554295,4371.0,0.0,tlx_680_a_h_35
1672554300,3637.0,0.0,tlx_680_a_h_35
1672554305,3312.0,0.0,tlx_680_a_h_35
1672554310,3945.0,0.0,tlx_680_a_h_35
1672554315,4241.0,0.0,tlx_680_a_h_35
1672554320,3085.0,0.0,tlx_680_a_h_35
1672554325,4961.0,0.0,tlx_680_a_h_35
1672554330,3886.0,0.0,tlx_680_a_h_35
1672554335,3726.0,0.0,tlx_680_a_h_35
1672554340,4134.0,0.0,tlx_680_a_h_35
1672554345,4557.0,0.0,tlx_680_a_h_35
1672554350,4853.0,0.0,tlx_680_a_h_35
1672554355,3599.0,0.0,tlx_680_a_h_35
1672554360,3963.0,0.0,tlx_680_a_h_35
1672554365,3091.0,0.0,tlx_680_a_h_35
1672554370,3665.0,0.0,tlx_680_a_h_35
1672554375,4387.0,0.0,tlx_680_a_h_35
1672554380,4608.0,0.0,tlx_680_a_h_35
1672554385,3705.0,0.0,tlx_680_a_h_35
1672554390,3658.0,0.0,tlx_680_a_h_35
1672554395,3326.0,0.0,tlx_680_a_h_35
1672554400,3695.0,0.0,tlx_680_a_h_35
1672554405,3210.0,0.0,tlx_680_a_h_35
1672554410,4021.0,0.0,tlx_680_a_h_35
1672554415,4793.0,0.0,tlx_680_a_h_35
1672554420,4745.0,0.0,tlx_680_a_h_35
1672554425,4913.0,0.0,tlx_680_a_h_35
1672554430,3294.0,0.0,tlx_680_a_h_35
1672554435,4169.0,0.0,tlx_680_a_h_35
1672554440,3140.0,0.0,tlx_680_a_h_35
1672554445,4875.0,0.0,tlx_680_a_h_35
1672554450,3487.0,0.0,tlx_680_a_h_35
1672554455,4504.0,0.0,tlx_680_a_h_35
1672554460,3729.0,0.0,tlx_680_a_h_35
1672554465,3472.0,0.0,tlx_680_a_h_35
1672554470,4997.0,0.0,tlx_680_a_h_35
1672554475,3221.0,0.0,tlx_680_a_h_35
1672554480,4264.0,0.0,tlx_680_a_h_35
1672554485,3309.0,0.0,tlx_680_a_h_35
1672554490,4952.0,0.0,tlx_680_a_h_35
1672554495,3593.0,0.0,tlx_680_a_h_35
1672554500,4942.0,0.0,tlx_680_a_h_35
1672554505,3493.0,0.0,tlx_680_a_h_35
1672554510,4988.0,0.0,tlx_680_a_h_35
1672554515,4590.0,0.0,tlx_680_a_h_35
1672554520,4464.0,0.0,tlx_680_a_h_35
1672554525,4253.0,0.0,tlx_680_a_h_35
1672554530,4118.0,0.0,tlx_680_a_h_35
1672554535,3360.0,0.0,tlx_680_a_h_35
1672554540,3765.0,0.0,tlx_680_a_h_35
1672554545,4623.0,0.0,tlx_680_a_h_35
1672554550,4843.0,0.0,tlx_680_a_h_35
1672554555,3408.0,0.0,tlx_680_a_h_35
1672554560,4989.0,0.0,tlx_680_a_h_35
1672554565,3689.0,0.0,tlx_680_a_h_35
1672554570,4659.0,0.0,tlx_680_a_h_35
1672554575,3782.0,0.0,tlx_680_a_h_35
1672554580,3312.0,0.0,tlx_680_a_h_35
1672554585,4831.0,0.0,tlx_680_a_h_35
1672554590,4142.0,0.0,tlx_680_a_h_35
1672554595,4428.0,0.0,tlx_680_a_h_35
1672554600,4743.0,0.0,tlx_680_a_h_35
1672554605,3630.0,0.0,tlx_680_a_h_35
1672554610,4800.0,0.0,tlx_680_a_h_35
1672554615,3257.0,0.0,tlx_680_a_h_35
1672554620,4961.0,0.0,tlx_680_a_h_35
1672554625,4693.0,0.0,tlx_680_a_h_35
1672554630,4006.0,0.0,tlx_680_a_h_35
1672554635,4499.0,0.0,tlx_680_a_h_35
1672554640,3553.0,0.0,tlx_680_a_h_35
1672554645,4691.0,0.0,tlx_680_a_h_35
1672554650,4264.0,0.0,tlx_680_a_h_35
1672554655,3021.0,0.0,tlx_680_a_h_35
1672554660,3919.0,0.0,tlx_680_a_h_35
1672554665,3868.0,0.0,tlx_680_a_h_35
1672554670,3749.0,0.0,tlx_680_a_h_35
1672554675,3181.0,0.0,tlx_680_a_h_35
1672554680,3920.0,0.0,tlx_680_a_h_35
1672554685,3443.0,0.0,tlx_680_a_h_35
1672554690,4874.0,0.0,tlx_680_a_h_35
1672554695,4573.0,0.0,tlx_680_a_h_35
1672554700,3495.0,0.0,tlx_680_a_h_35
1672554705,4043.0,0.0,tlx_680_a_h_35
1672554710,4785.0,0.0,tlx_680_a_h_35
1672554715,3763.0,0.0,tlx_680_a_h_35
1672554720,3640.0,0.0,tlx_680_a_h_35
1672554725,4154.0,0.0,tlx_680_a_h_35
1672554730,3712.0,0.0,tlx_680_a_h_35
1672554735,3958.0,0.0,tlx_680_a_h_35
1672554740,4314.0,0.0,tlx_680_a_h_35
1672554745,4623.0,0.0,tlx_680_a_h_35
1672554750,4144.0,0.0,tlx_680_a_h_35
1672554755,3180.0,0.0,tlx_680_a_h_35
1672554760,4778.0,0.0,tlx_680_a_h_35
1672554765,4984.0,0.0,tlx_680_a_h_35
1672554770,4912.0,0.0,tlx_680_a_h_35
1672554775,3696.0,0.0,tlx_680_a_h_35
1672554780,3826.0,0.0,tlx_680_a_h_35
1672554785,4306.0,0.0,tlx_680_a_h_35
1672554790,3350.0,0.0,tlx_680_a_h_35
1672554795,4877.0,0.0,tlx_680_a_h_35
1672554800,4721.0,0.0,tlx_680_a_h_35
1672554805,3611.0,0.0,tlx_680_a_h_35
1672554810,4801.0,0.0,tlx_680_a_h_35
1672554815,4545.0,0.0,tlx_680_a_h_35
1672554820,4546.0,0.0,tlx_680_a_h_35
1672554825,4305.0,0.0,tlx_680_a_h_35
1672554830,4846.0,0.0,tlx_680_a_h_35
1672554835,3783.0,0.0,tlx_680_a_h_35
1672554840,4574.0,0.0,tlx_680_a_h_35
1672554845,4440.0,0.0,tlx_680_a_h_35
1672554850,4979.0,0.0,tlx_680_a_h_35
1672554855,4065.0,0.0,tlx_680_a_h_35
1672554860,4698.0,0.0,tlx_680_a_h_35
1672554865,3665.0,0.0,tlx_680_a_h_35
1672554870,3476.0,0.0,tlx_680_a_h_35
1672554875,4953.0,0.0,tlx_680_a_h_35
1672554880,4329.0,0.0,tlx_680_a_h_35
1672554885,4135.0,0.0,tlx_680_a_h_35
1672554890,3707.0,0.0,tlx_680_a_h_35
1672554895,3886.0,0.0,tlx_680_a_h_35
1672554900,3204.0,0.0,tlx_680_a_h_35
1672554905,4503.0,0.0,tlx_680_a_h_35
1672554910,3329.0,0.0,tlx_680_a_h_35
1672554915,4368.0,0.0,tlx_680_a_h_35
1672554920,3616.0,0.0,tlx_680_a_h_35
1672554925,3906.0,0.0,tlx_680_a_h_35
1672554930,4972.0,0.0,tlx_680_a_h_35
1672554935,3267.0,0.0,tlx_680_a_h_35
1672554940,3905.0,0.0,tlx_680_a_h_35
1672554945,4855.0,0.0,tlx_680_a_h_35
1672554950,4581.0,0.0,tlx_680_a_h_35
1672554955,4696.0,0.0,tlx_680_a_h_35
1672554960,3284.0,0.0,tlx_680_a_h_35
1672554965,3977.0,0.0,tlx_680_a_h_35
1672554970,3110.0,0.0,tlx_680_a_h_35
1672554975,3513.0,0.0,tlx_680_a_h_35
1672554980,3894.0,0.0,tlx_680_a_h_35
1672554985,3929.0,0.0,tlx_680_a_h_35
1672554990,4617.0,0.0,tlx_680_a_h_35
1672554995,4669.0,0.0,tlx_680_a_h_35
1672555000,4570.0,0.0,tlx_680_a_h_35
1672555005,4894.0,0.0,tlx_680_a_h_35
1672555010,3525.0,0.0,tlx_680_a_h_35
1672555015,3293.0,0.0,tlx_680_a_h_35
1672555020,4392.0,0.0,tlx_680_a_h_35
1672555025,3274.0,0.0,tlx_680_a_h_35
1672555030,4026.0,0.0,tlx_680_a_h_35
1672555035,4641.0,0.0,tlx_680_a_h_35
1672555040,4688.0,0.0,tlx_680_a_h_35
1672555045,3690.0,0.0,tlx_680_a_h_35
1672555050,3177.0,0.0,tlx_680_a_h_35
1672555055,4679.0,0.0,tlx_680_a_h_35
1672555060,4512.0,0.0,tlx_680_a_h_35
1672555065,3518.0,0.0,tlx_680_a_h_35
1672555070,4530.0,0.0,tlx_680_a_h_35
1672555075,4848.0,0.0,tlx_680_a_h_35
1672555080,3924.0,0.0,tlx_680_a_h_35
1672555085,3644.0,0.0,tlx_680_a_h_35
1672555090,4861.0,0.0,tlx_680_a_h_35
1672555095,4129.0,0.0,tlx_680_a_h_35
1672555100,3404.0,0.0,tlx_680_a_h_35
1672555105,3383.0,0.0,tlx_680_a_h_35
1672555110,3765.0,0.0,tlx_680_a_h_35
1672555115,4927.0,0.0,tlx_680_a_h_35
1672555120,4515.0,0.0,tlx_680_a_h_35
1672555125,4569.0,0.0,tlx_680_a_h_35
1672555130,4903.0,0.0,tlx_680_a_h_35
1672555135,4962.0,0.0,tlx_680_a_h_35
1672555140,3060.0,0.0,tlx_680_a_h_35
1672555145,4355.0,0.0,tlx_680_a_h_35
1672555150,4859.0,0.0,tlx_680_a_h_35
1672555155,3690.0,0.0,tlx_680_a_h_35
1672555160,3619.0,0.0,tlx_680_a_h_35
1672555165,4653.0,0.0,tlx_680_a_h_35
1672555170,3951.0,0.0,tlx_680_a_h_35
1672555175,3499.0,0.0,tlx_680_a_h_35
1672555180,4528.0,0.0,tlx_680_a_h_35
1672555185,4648.0,0.0,tlx_680_a_h_35
1672555190,4324.0,0.0,tlx_680_a_h_35
1672555195,3867.0,0.0,tlx_680_a_h_35
1672555200,4163.0,0.0,tlx_680_a_h_35
1672555205,3402.0,0.0,tlx_680_a_h_35
1672555210,4139.0,0.0,tlx_680_a_h_35
1672555215,3419.0,0.0,tlx_680_a_h_35
1672555220,4182.0,0.0,tlx_680_a_h_35
1672555225,3574.0,0.0,tlx_680_a_h_35
1672555230,4484.0,0.0,tlx_680_a_h_35
1672555235,4247.0,0.0,tlx_680_a_h_35
1672555240,4102.0,0.0,tlx_680_a_h_35
1672555245,3368.0,0.0,tlx_680_a_h_35
1672555250,3391.0,0.0,tlx_680_a_h_35
1672555255,4758.0,0.0,tlx_680_a_h_35
1672555260,4505.0,0.0,tlx_680_a_h_35
1672555265,3378.0,0.0,tlx_680_a_h_35
1672555270,4419.0,0.0,tlx_680_a_h_35
1672555275,3737.0,0.0,tlx_680_a_h_35
1672555280,3653.0,0.0,tlx_680_a_h_35
1672555285,4704.0,0.0,tlx_680_a_h_35
1672555290,3170.0,0.0,tlx_680_a_h_35
1672555295,4826.0,0.0,tlx_680_a_h_35
1672555300,4318.0,0.0,tlx_680_a_h_35
1672555305,3820.0,0.0,tlx_680_a_h_35
1672555310,4644.0,0.0,tlx_680_a_h_35
1672555315,4254.0,0.0,tlx_680_a_h_35
1672555320,4087.0,0.0,tlx_680_a_h_35
1672555325,3159.0,0.0,tlx_680_a_h_35
1672555330,3288.0,0.0,tlx_680_a_h_35
1672555335,4929.0,0.0,tlx_680_a_h_35
1672555340,4430.0,0.0,tlx_680_a_h_35
1672555345,4698.0,0.0,tlx_680_a_h_35
1672555350,4432.0,0.0,tlx_680_a_h_35
1672555355,4564.0,0.0,tlx_680_a_h_35
1672555360,3885.0,0.0,tlx_680_a_h_35
1672555365,3908.0,0.0,tlx_680_a_h_35
1672555370,3104.0,0.0,tlx_680_a_h_35
1672555375,4895.0,0.0,tlx_680_a_h_35
1672555380,3034.0,0.0,tlx_680_a_h_35
1672555385,4820.0,0.0,tlx_680_a_h_35
1672555390,3087.0,0.0,tlx_680_a_h_35
1672555395,3725.0,0.0,tlx_680_a_h_35
1672555400,4438.0,0.0,tlx_680_a_h_35
1672555405,3144.0,0.0,tlx_680_a_h_35
1672555410,4204.0,0.0,tlx_680_a_h_35
1672555415,3925.0,0.0,tlx_680_a_h_35
1672555420,3551.0,0.0,tlx_680_a_h_35
1672555425,4562.0,0.0,tlx_680_a_h_35
1672555430,3539.0,0.0,tlx_680_a_h_35
1672555435,4802.0,0.0,tlx_680_a_h_35
1672555440,3406.0,0.0,tlx_680_a_h_35
1672555445,4884.0,0.0,tlx_680_a_h_35
1672555450,3625.0,0.0,tlx_680_a_h_35
1672555455,3070.0,0.0,tlx_680_a_h_35
1672555460,4710.0,0.0,tlx_680_a_h_35
1672555465,4335.0,0.0,tlx_680_a_h_35
