Time,DER_652_a_19_Watts,DER_652_a_19_Vars,DER_652_a_19_loc
1672553210,4438.0,0.0,tlx_652_a_h_19
1672553215,3950.0,0.0,tlx_652_a_h_19
1672553220,4800.0,0.0,tlx_652_a_h_19
1672553225,4256.0,0.0,tlx_652_a_h_19
1672553230,4793.0,0.0,tlx_652_a_h_19
1672553235,4843.0,0.0,tlx_652_a_h_19
1672553240,4860.0,0.0,tlx_652_a_h_19
1672553245,4295.0,0.0,tlx_652_a_h_19
1672553250,3602.0,0.0,tlx_652_a_h_19
1672553255,3715.0,0.0,tlx_652_a_h_19
1672553260,3850.0,0.0,tlx_652_a_h_19
1672553265,3681.0,0.0,tlx_652_a_h_19
1672553270,3528.0,0.0,tlx_652_a_h_19
1672553275,4075.0,0.0,tlx_652_a_h_19
1672553280,3234.0,0.0,tlx_652_a_h_19
1672553285,4337.0,0.0,tlx_652_a_h_19
1672553290,3940.0,0.0,tlx_652_a_h_19
1672553295,3666.0,0.0,tlx_652_a_h_19
1672553300,4646.0,0.0,tlx_652_a_h_19
1672553305,3478.0,0.0,tlx_652_a_h_19
1672553310,4600.0,0.0,tlx_652_a_h_19
1672553315,4291.0,0.0,tlx_652_a_h_19
1672553320,3514.0,0.0,tlx_652_a_h_19
1672553325,3131.0,0.0,tlx_652_a_h_19
1672553330,3559.0,0.0,tlx_652_a_h_19
1672553335,4479.0,0.0,tlx_652_a_h_19
1672553340,3372.0,0.0,tlx_652_a_h_19
1672553345,3817.0,0.0,tlx_652_a_h_19
1672553350,4867.0,0.0,tlx_652_a_h_19
1672553355,4048.0,0.0,tlx_652_a_h_19
1672553360,4181.0,0.0,tlx_652_a_h_19
1672553365,4553.0,0.0,tlx_652_a_h_19
1672553370,4798.0,0.0,tlx_652_a_h_19
1672553375,3413.0,0.0,tlx_652_a_h_19
1672553380,3277.0,0.0,tlx_652_a_h_19
1672553385,4357.0,0.0,tlx_652_a_h_19
1672553390,3032.0,0.0,tlx_652_a_h_19
1672553395,4971.0,0.0,tlx_652_a_h_19
1672553400,4524.0,0.0,tlx_652_a_h_19
1672553405,4807.0,0.0,tlx_652_a_h_19
1672553410,3790.0,0.0,tlx_652_a_h_19
1672553415,3486.0,0.0,tlx_652_a_h_19
1672553420,4232.0,0.0,tlx_652_a_h_19
1672553425,4137.0,0.0,tlx_652_a_h_19
1672553430,4841.0,0.0,tlx_652_a_h_19
1672553435,3436.0,0.0,tlx_652_a_h_19
1672553440,4358.0,0.0,tlx_652_a_h_19
1672553445,4559.0,0.0,tlx_652_a_h_19
1672553450,4153.0,0.0,tlx_652_a_h_19
1672553455,4992.0,0.0,tlx_652_a_h_19
1672553460,4200.0,0.0,tlx_652_a_h_19
1672553465,3255.0,0.0,tlx_652_a_h_19
1672553470,4270.0,0.0,tlx_652_a_h_19
1672553475,3650.0,0.0,tlx_652_a_h_19
1672553480,3321.0,0.0,tlx_652_a_h_19
1672553485,3854.0,0.0,tlx_652_a_h_19
1672553490,4372.0,0.0,tlx_652_a_h_19
1672553495,3314.0,0.0,tlx_652_a_h_19
1672553500,4583.0,0.0,tlx_652_a_h_19
1672553505,3785.0,0.0,tlx_652_a_h_19
1672553510,4925.0,0.0,tlx_652_a_h_19
1672553515,4638.0,0.0,tlx_652_a_h_19
1672553520,3890.0,0.0,tlx_652_a_h_19
1672553525,3807.0,0.0,tlx_652_a_h_19
1672553530,3149.0,0.0,tlx_652_a_h_19
1672553535,4277.0,0.0,tlx_652_a_h_19
1672553540,3217.0,0.0,tlx_652_a_h_19
1672553545,4290.0,0.0,tlx_652_a_h_19
1672553550,4414.0,0.0,tlx_652_a_h_19
1672553555,3662.0,0.0,tlx_652_a_h_19
1672553560,3303.0,0.0,tlx_652_a_h_19
1672553565,4015.0,0.0,tlx_652_a_h_19
1672553570,3233.0,0.0,tlx_652_a_h_19
1672553575,4329.0,0.0,tlx_652_a_h_19
1672553580,3951.0,0.0,tlx_652_a_h_19
1672553585,3379.0,0.0,tlx_652_a_h_19
1672553590,3038.0,0.0,tlx_652_a_h_19
1672553595,3459.0,0.0,tlx_652_a_h_19
1672553600,3364.0,0.0,tlx_652_a_h_19
1672553605,4306.0,0.0,tlx_652_a_h_19
1672553610,3414.0,0.0,tlx_652_a_h_19
1672553615,3278.0,0.0,tlx_652_a_h_19
1672553620,3499.0,0.0,tlx_652_a_h_19
1672553625,3160.0,0.0,tlx_652_a_h_19
1672553630,4441.0,0.0,tlx_652_a_h_19
1672553635,4846.0,0.0,tlx_652_a_h_19
1672553640,4967.0,0.0,tlx_652_a_h_19
1672553645,3290.0,0.0,tlx_652_a_h_19
1672553650,3485.0,0.0,tlx_652_a_h_19
1672553655,4225.0,0.0,tlx_652_a_h_19
1672553660,3276.0,0.0,tlx_652_a_h_19
1672553665,3537.0,0.0,tlx_652_a_h_19
1672553670,4816.0,0.0,tlx_652_a_h_19
1672553675,3111.0,0.0,tlx_652_a_h_19
1672553680,4085.0,0.0,tlx_652_a_h_19
1672553685,3738.0,0.0,tlx_652_a_h_19
1672553690,4530.0,0.0,tlx_652_a_h_19
1672553695,3781.0,0.0,tlx_652_a_h_19
1672553700,3271.0,0.0,tlx_652_a_h_19
1672553705,4060.0,0.0,tlx_652_a_h_19
1672553710,3151.0,0.0,tlx_652_a_h_19
1672553715,3429.0,0.0,tlx_652_a_h_19
1672553720,4272.0,0.0,tlx_652_a_h_19
1672553725,4443.0,0.0,tlx_652_a_h_19
1672553730,4189.0,0.0,tlx_652_a_h_19
1672553735,4554.0,0.0,tlx_652_a_h_19
1672553740,3223.0,0.0,tlx_652_a_h_19
1672553745,4116.0,0.0,tlx_652_a_h_19
1672553750,4444.0,0.0,tlx_652_a_h_19
1672553755,4213.0,0.0,tlx_652_a_h_19
1672553760,3961.0,0.0,tlx_652_a_h_19
1672553765,4289.0,0.0,tlx_652_a_h_19
1672553770,3755.0,0.0,tlx_652_a_h_19
1672553775,3158.0,0.0,tlx_652_a_h_19
1672553780,3601.0,0.0,tlx_652_a_h_19
1672553785,3476.0,0.0,tlx_652_a_h_19
1672553790,4422.0,0.0,tlx_652_a_h_19
1672553795,3613.0,0.0,tlx_652_a_h_19
1672553800,3257.0,0.0,tlx_652_a_h_19
1672553805,3449.0,0.0,tlx_652_a_h_19
1672553810,4417.0,0.0,tlx_652_a_h_19
1672553815,4523.0,0.0,tlx_652_a_h_19
1672553820,3762.0,0.0,tlx_652_a_h_19
1672553825,3062.0,0.0,tlx_652_a_h_19
1672553830,3370.0,0.0,tlx_652_a_h_19
1672553835,3444.0,0.0,tlx_652_a_h_19
1672553840,4646.0,0.0,tlx_652_a_h_19
1672553845,4603.0,0.0,tlx_652_a_h_19
1672553850,3106.0,0.0,tlx_652_a_h_19
1672553855,4269.0,0.0,tlx_652_a_h_19
1672553860,4351.0,0.0,tlx_652_a_h_19
1672553865,4738.0,0.0,tlx_652_a_h_19
1672553870,3079.0,0.0,tlx_652_a_h_19
1672553875,3450.0,0.0,tlx_652_a_h_19
1672553880,4460.0,0.0,tlx_652_a_h_19
1672553885,4128.0,0.0,tlx_652_a_h_19
1672553890,4956.0,0.0,tlx_652_a_h_19
1672553895,3899.0,0.0,tlx_652_a_h_19
1672553900,3722.0,0.0,tlx_652_a_h_19
1672553905,3918.0,0.0,tlx_652_a_h_19
1672553910,3988.0,0.0,tlx_652_a_h_19
1672553915,3892.0,0.0,tlx_652_a_h_19
1672553920,3770.0,0.0,tlx_652_a_h_19
1672553925,4350.0,0.0,tlx_652_a_h_19
1672553930,3247.0,0.0,tlx_652_a_h_19
1672553935,4181.0,0.0,tlx_652_a_h_19
1672553940,3004.0,0.0,tlx_652_a_h_19
1672553945,4664.0,0.0,tlx_652_a_h_19
1672553950,3819.0,0.0,tlx_652_a_h_19
1672553955,3046.0,0.0,tlx_652_a_h_19
1672553960,3763.0,0.0,tlx_652_a_h_19
1672553965,4404.0,0.0,tlx_652_a_h_19
1672553970,3958.0,0.0,tlx_652_a_h_19
1672553975,3121.0,0.0,tlx_652_a_h_19
1672553980,4865.0,0.0,tlx_652_a_h_19
1672553985,3049.0,0.0,tlx_652_a_h_19
1672553990,4486.0,0.0,tlx_652_a_h_19
1672553995,3382.0,0.0,tlx_652_a_h_19
1672554000,3641.0,0.0,tlx_652_a_h_19
1672554005,4872.0,0.0,tlx_652_a_h_19
1672554010,3724.0,0.0,tlx_652_a_h_19
1672554015,4395.0,0.0,tlx_652_a_h_19
1672554020,4895.0,0.0,tlx_652_a_h_19
1672554025,3119.0,0.0,tlx_652_a_h_19
1672554030,3511.0,0.0,tlx_652_a_h_19
1672554035,4929.0,0.0,tlx_652_a_h_19
1672554040,3786.0,0.0,tlx_652_a_h_19
1672554045,4386.0,0.0,tlx_652_a_h_19
1672554050,3452.0,0.0,tlx_652_a_h_19
1672554055,3531.0,0.0,tlx_652_a_h_19
1672554060,4512.0,0.0,tlx_652_a_h_19
1672554065,3776.0,0.0,tlx_652_a_h_19
1672554070,4919.0,0.0,tlx_652_a_h_19
1672554075,3678.0,0.0,tlx_652_a_h_19
1672554080,4397.0,0.0,tlx_652_a_h_19
1672554085,4984.0,0.0,tlx_652_a_h_19
1672554090,4530.0,0.0,tlx_652_a_h_19
1672554095,3849.0,0.0,tlx_652_a_h_19
1672554100,3695.0,0.0,tlx_652_a_h_19
1672554105,4558.0,0.0,tlx_652_a_h_19
1672554110,4783.0,0.0,tlx_652_a_h_19
1672554115,4878.0,0.0,tlx_652_a_h_19
1672554120,3906.0,0.0,tlx_652_a_h_19
1672554125,3736.0,0.0,tlx_652_a_h_19
1672554130,3285.0,0.0,tlx_652_a_h_19
1672554135,4361.0,0.0,tlx_652_a_h_19
1672554140,3989.0,0.0,tlx_652_a_h_19
1672554145,3811.0,0.0,tlx_652_a_h_19
1672554150,4475.0,0.0,tlx_652_a_h_19
1672554155,3457.0,0.0,tlx_652_a_h_19
1672554160,3388.0,0.0,tlx_652_a_h_19
1672554165,3055.0,0.0,tlx_652_a_h_19
1672554170,3363.0,0.0,tlx_652_a_h_19
1672554175,3026.0,0.0,tlx_652_a_h_19
1672554180,4607.0,0.0,tlx_652_a_h_19
1672554185,4867.0,0.0,tlx_652_a_h_19
1672554190,4870.0,0.0,tlx_652_a_h_19
1672554195,4332.0,0.0,tlx_652_a_h_19
1672554200,4658.0,0.0,tlx_652_a_h_19
1672554205,4310.0,0.0,tlx_652_a_h_19
1672554210,4819.0,0.0,tlx_652_a_h_19
1672554215,3756.0,0.0,tlx_652_a_h_19
1672554220,3360.0,0.0,tlx_652_a_h_19
1672554225,3603.0,0.0,tlx_652_a_h_19
1672554230,4513.0,0.0,tlx_652_a_h_19
1672554235,4473.0,0.0,tlx_652_a_h_19
1672554240,4209.0,0.0,tlx_652_a_h_19
1672554245,3666.0,0.0,tlx_652_a_h_19
1672554250,4959.0,0.0,tlx_652_a_h_19
1672554255,4534.0,0.0,tlx_652_a_h_19
1672554260,4128.0,0.0,tlx_652_a_h_19
1672554265,4318.0,0.0,tlx_652_a_h_19
1672554270,4458.0,0.0,tlx_652_a_h_19
1672554275,3037.0,0.0,tlx_652_a_h_19
1672554280,4247.0,0.0,tlx_652_a_h_19
1672554285,3224.0,0.0,tlx_652_a_h_19
1672554290,4102.0,0.0,tlx_652_a_h_19
1672554295,3606.0,0.0,tlx_652_a_h_19
1672554300,3409.0,0.0,tlx_652_a_h_19
1672554305,3329.0,0.0,tlx_652_a_h_19
1672554310,4378.0,0.0,tlx_652_a_h_19
1672554315,4763.0,0.0,tlx_652_a_h_19
1672554320,3438.0,0.0,tlx_652_a_h_19
1672554325,4292.0,0.0,tlx_652_a_h_19
1672554330,3926.0,0.0,tlx_652_a_h_19
1672554335,4813.0,0.0,tlx_652_a_h_19
1672554340,3210.0,0.0,tlx_652_a_h_19
1672554345,4663.0,0.0,tlx_652_a_h_19
1672554350,4545.0,0.0,tlx_652_a_h_19
1672554355,4126.0,0.0,tlx_652_a_h_19
1672554360,3628.0,0.0,tlx_652_a_h_19
1672554365,3890.0,0.0,tlx_652_a_h_19
1672554370,4335.0,0.0,tlx_652_a_h_19
1672554375,3331.0,0.0,tlx_652_a_h_19
1672554380,3479.0,0.0,tlx_652_a_h_19
1672554385,4774.0,0.0,tlx_652_a_h_19
1672554390,3063.0,0.0,tlx_652_a_h_19
1672554395,3338.0,0.0,tlx_652_a_h_19
1672554400,3031.0,0.0,tlx_652_a_h_19
1672554405,4487.0,0.0,tlx_652_a_h_19
1672554410,4081.0,0.0,tlx_652_a_h_19
1672554415,4873.0,0.0,tlx_652_a_h_19
1672554420,3642.0,0.0,tlx_652_a_h_19
1672554425,3362.0,0.0,tlx_652_a_h_19
1672554430,3217.0,0.0,tlx_652_a_h_19
1672554435,3475.0,0.0,tlx_652_a_h_19
1672554440,4667.0,0.0,tlx_652_a_h_19
1672554445,4754.0,0.0,tlx_652_a_h_19
1672554450,4496.0,0.0,tlx_652_a_h_19
1672554455,4719.0,0.0,tlx_652_a_h_19
1672554460,3985.0,0.0,tlx_652_a_h_19
1672554465,3916.0,0.0,tlx_652_a_h_19
1672554470,4062.0,0.0,tlx_652_a_h_19
1672554475,4480.0,0.0,tlx_652_a_h_19
1672554480,3734.0,0.0,tlx_652_a_h_19
1672554485,3553.0,0.0,tlx_652_a_h_19
1672554490,4220.0,0.0,tlx_652_a_h_19
1672554495,4911.0,0.0,tlx_652_a_h_19
1672554500,4406.0,0.0,tlx_652_a_h_19
1672554505,3217.0,0.0,tlx_652_a_h_19
1672554510,3493.0,0.0,tlx_652_a_h_19
1672554515,3821.0,0.0,tlx_652_a_h_19
1672554520,3754.0,0.0,tlx_652_a_h_19
1672554525,3688.0,0.0,tlx_652_a_h_19
1672554530,4375.0,0.0,tlx_652_a_h_19
1672554535,3239.0,0.0,tlx_652_a_h_19
1672554540,4345.0,0.0,tlx_652_a_h_19
1672554545,3259.0,0.0,tlx_652_a_h_19
1672554550,4551.0,0.0,tlx_652_a_h_19
1672554555,3063.0,0.0,tlx_652_a_h_19
1672554560,3711.0,0.0,tlx_652_a_h_19
1672554565,4306.0,0.0,tlx_652_a_h_19
1672554570,3425.0,0.0,tlx_652_a_h_19
1672554575,4875.0,0.0,tlx_652_a_h_19
1672554580,4198.0,0.0,tlx_652_a_h_19
1672554585,3090.0,0.0,tlx_652_a_h_19
1672554590,4254.0,0.0,tlx_652_a_h_19
1672554595,3079.0,0.0,tlx_652_a_h_19
1672554600,3443.0,0.0,tlx_652_a_h_19
1672554605,3090.0,0.0,tlx_652_a_h_19
1672554610,3358.0,0.0,tlx_652_a_h_19
1672554615,3314.0,0.0,tlx_652_a_h_19
1672554620,3525.0,0.0,tlx_652_a_h_19
1672554625,4857.0,0.0,tlx_652_a_h_19
1672554630,3914.0,0.0,tlx_652_a_h_19
1672554635,3116.0,0.0,tlx_652_a_h_19
1672554640,4305.0,0.0,tlx_652_a_h_19
1672554645,4600.0,0.0,tlx_652_a_h_19
1672554650,4915.0,0.0,tlx_652_a_h_19
1672554655,4347.0,0.0,tlx_652_a_h_19
1672554660,3243.0,0.0,tlx_652_a_h_19
1672554665,3559.0,0.0,tlx_652_a_h_19
1672554670,4129.0,0.0,tlx_652_a_h_19
1672554675,4984.0,0.0,tlx_652_a_h_19
1672554680,3823.0,0.0,tlx_652_a_h_19
1672554685,4508.0,0.0,tlx_652_a_h_19
1672554690,3401.0,0.0,tlx_652_a_h_19
1672554695,4269.0,0.0,tlx_652_a_h_19
1672554700,4435.0,0.0,tlx_652_a_h_19
1672554705,4265.0,0.0,tlx_652_a_h_19
1672554710,3672.0,0.0,tlx_652_a_h_19
1672554715,4474.0,0.0,tlx_652_a_h_19
1672554720,4810.0,0.0,tlx_652_a_h_19
1672554725,4317.0,0.0,tlx_652_a_h_19
1672554730,4277.0,0.0,tlx_652_a_h_19
1672554735,3493.0,0.0,tlx_652_a_h_19
1672554740,3764.0,0.0,tlx_652_a_h_19
1672554745,3488.0,0.0,tlx_652_a_h_19
1672554750,3513.0,0.0,tlx_652_a_h_19
1672554755,4132.0,0.0,tlx_652_a_h_19
1672554760,3970.0,0.0,tlx_652_a_h_19
1672554765,4507.0,0.0,tlx_652_a_h_19
1672554770,3335.0,0.0,tlx_652_a_h_19
1672554775,3348.0,0.0,tlx_652_a_h_19
1672554780,4224.0,0.0,tlx_652_a_h_19
1672554785,4247.0,0.0,tlx_652_a_h_19
1672554790,3479.0,0.0,tlx_652_a_h_19
1672554795,3952.0,0.0,tlx_652_a_h_19
1672554800,4170.0,0.0,tlx_652_a_h_19
1672554805,4009.0,0.0,tlx_652_a_h_19
1672554810,4411.0,0.0,tlx_652_a_h_19
1672554815,4853.0,0.0,tlx_652_a_h_19
1672554820,3390.0,0.0,tlx_652_a_h_19
1672554825,4275.0,0.0,tlx_652_a_h_19
1672554830,3419.0,0.0,tlx_652_a_h_19
1672554835,4625.0,0.0,tlx_652_a_h_19
1672554840,4056.0,0.0,tlx_652_a_h_19
1672554845,4866.0,0.0,tlx_652_a_h_19
1672554850,3031.0,0.0,tlx_652_a_h_19
1672554855,3166.0,0.0,tlx_652_a_h_19
1672554860,3240.0,0.0,tlx_652_a_h_19
1672554865,3118.0,0.0,tlx_652_a_h_19
1672554870,4477.0,0.0,tlx_652_a_h_19
1672554875,4974.0,0.0,tlx_652_a_h_19
1672554880,4457.0,0.0,tlx_652_a_h_19
1672554885,4686.0,0.0,tlx_652_a_h_19
1672554890,4184.0,0.0,tlx_652_a_h_19
1672554895,4571.0,0.0,tlx_652_a_h_19
1672554900,4400.0,0.0,tlx_652_a_h_19
1672554905,3780.0,0.0,tlx_652_a_h_19
1672554910,3684.0,0.0,tlx_652_a_h_19
1672554915,3492.0,0.0,tlx_652_a_h_19
1672554920,3940.0,0.0,tlx_652_a_h_19
1672554925,3965.0,0.0,tlx_652_a_h_19
1672554930,4982.0,0.0,tlx_652_a_h_19
1672554935,3402.0,0.0,tlx_652_a_h_19
1672554940,3883.0,0.0,tlx_652_a_h_19
1672554945,3097.0,0.0,tlx_652_a_h_19
1672554950,3859.0,0.0,tlx_652_a_h_19
1672554955,4526.0,0.0,tlx_652_a_h_19
1672554960,4435.0,0.0,tlx_652_a_h_19
1672554965,4939.0,0.0,tlx_652_a_h_19
1672554970,4367.0,0.0,tlx_652_a_h_19
1672554975,4283.0,0.0,tlx_652_a_h_19
1672554980,4456.0,0.0,tlx_652_a_h_19
1672554985,3301.0,0.0,tlx_652_a_h_19
1672554990,3409.0,0.0,tlx_652_a_h_19
1672554995,4703.0,0.0,tlx_652_a_h_19
1672555000,3050.0,0.0,tlx_652_a_h_19
1672555005,3070.0,0.0,tlx_652_a_h_19
1672555010,4051.0,0.0,tlx_652_a_h_19
1672555015,3724.0,0.0,tlx_652_a_h_19
1672555020,4624.0,0.0,tlx_652_a_h_19
1672555025,4735.0,0.0,tlx_652_a_h_19
1672555030,4691.0,0.0,tlx_652_a_h_19
1672555035,3750.0,0.0,tlx_652_a_h_19
1672555040,3686.0,0.0,tlx_652_a_h_19
1672555045,4094.0,0.0,tlx_652_a_h_19
1672555050,3483.0,0.0,tlx_652_a_h_19
1672555055,3118.0,0.0,tlx_652_a_h_19
1672555060,4636.0,0.0,tlx_652_a_h_19
1672555065,4363.0,0.0,tlx_652_a_h_19
1672555070,4676.0,0.0,tlx_652_a_h_19
1672555075,3920.0,0.0,tlx_652_a_h_19
1672555080,3245.0,0.0,tlx_652_a_h_19
1672555085,4977.0,0.0,tlx_652_a_h_19
1672555090,3004.0,0.0,tlx_652_a_h_19
1672555095,3342.0,0.0,tlx_652_a_h_19
1672555100,3904.0,0.0,tlx_652_a_h_19
1672555105,3026.0,0.0,tlx_652_a_h_19
1672555110,3515.0,0.0,tlx_652_a_h_19
1672555115,4029.0,0.0,tlx_652_a_h_19
1672555120,4200.0,0.0,tlx_652_a_h_19
1672555125,4124.0,0.0,tlx_652_a_h_19
1672555130,3754.0,0.0,tlx_652_a_h_19
1672555135,3388.0,0.0,tlx_652_a_h_19
1672555140,4937.0,0.0,tlx_652_a_h_19
1672555145,4912.0,0.0,tlx_652_a_h_19
1672555150,4540.0,0.0,tlx_652_a_h_19
1672555155,4898.0,0.0,tlx_652_a_h_19
1672555160,3161.0,0.0,tlx_652_a_h_19
1672555165,4359.0,0.0,tlx_652_a_h_19
1672555170,4509.0,0.0,tlx_652_a_h_19
1672555175,3335.0,0.0,tlx_652_a_h_19
1672555180,4656.0,0.0,tlx_652_a_h_19
1672555185,4446.0,0.0,tlx_652_a_h_19
1672555190,3883.0,0.0,tlx_652_a_h_19
1672555195,4097.0,0.0,tlx_652_a_h_19
1672555200,3400.0,0.0,tlx_652_a_h_19
1672555205,3450.0,0.0,tlx_652_a_h_19
1672555210,4808.0,0.0,tlx_652_a_h_19
1672555215,4775.0,0.0,tlx_652_a_h_19
1672555220,4287.0,0.0,tlx_652_a_h_19
1672555225,4326.0,0.0,tlx_652_a_h_19
1672555230,3590.0,0.0,tlx_652_a_h_19
1672555235,3247.0,0.0,tlx_652_a_h_19
1672555240,3946.0,0.0,tlx_652_a_h_19
1672555245,4423.0,0.0,tlx_652_a_h_19
1672555250,4256.0,0.0,tlx_652_a_h_19
1672555255,4749.0,0.0,tlx_652_a_h_19
1672555260,3455.0,0.0,tlx_652_a_h_19
1672555265,3307.0,0.0,tlx_652_a_h_19
1672555270,4526.0,0.0,tlx_652_a_h_19
1672555275,4552.0,0.0,tlx_652_a_h_19
1672555280,3348.0,0.0,tlx_652_a_h_19
1672555285,4911.0,0.0,tlx_652_a_h_19
1672555290,3369.0,0.0,tlx_652_a_h_19
1672555295,4005.0,0.0,tlx_652_a_h_19
1672555300,3835.0,0.0,tlx_652_a_h_19
1672555305,3676.0,0.0,tlx_652_a_h_19
1672555310,4506.0,0.0,tlx_652_a_h_19
1672555315,4764.0,0.0,tlx_652_a_h_19
1672555320,3310.0,0.0,tlx_652_a_h_19
1672555325,3405.0,0.0,tlx_652_a_h_19
1672555330,4132.0,0.0,tlx_652_a_h_19
1672555335,4081.0,0.0,tlx_652_a_h_19
1672555340,3743.0,0.0,tlx_652_a_h_19
1672555345,3666.0,0.0,tlx_652_a_h_19
1672555350,4387.0,0.0,tlx_652_a_h_19
1672555355,3842.0,0.0,tlx_652_a_h_19
1672555360,3231.0,0.0,tlx_652_a_h_19
1672555365,4481.0,0.0,tlx_652_a_h_19
1672555370,3544.0,0.0,tlx_652_a_h_19
1672555375,4587.0,0.0,tlx_652_a_h_19
1672555380,4108.0,0.0,tlx_652_a_h_19
1672555385,4678.0,0.0,tlx_652_a_h_19
1672555390,3683.0,0.0,tlx_652_a_h_19
1672555395,4656.0,0.0,tlx_652_a_h_19
1672555400,3916.0,0.0,tlx_652_a_h_19
1672555405,3447.0,0.0,tlx_652_a_h_19
1672555410,3673.0,0.0,tlx_652_a_h_19
1672555415,3840.0,0.0,tlx_652_a_h_19
1672555420,3242.0,0.0,tlx_652_a_h_19
1672555425,4202.0,0.0,tlx_652_a_h_19
1672555430,3548.0,0.0,tlx_652_a_h_19
1672555435,3680.0,0.0,tlx_652_a_h_19
1672555440,3748.0,0.0,tlx_652_a_h_19
1672555445,3335.0,0.0,tlx_652_a_h_19
1672555450,4119.0,0.0,tlx_652_a_h_19
1672555455,4775.0,0.0,tlx_652_a_h_19
1672555460,4414.0,0.0,tlx_652_a_h_19
1672555465,3158.0,0.0,tlx_652_a_h_19
