Time,DER_633_c_15_Watts,DER_633_c_15_Vars,DER_633_c_15_loc
1672554045,3962.0,0.0,tlx_633_c_h_15
1672554050,3145.0,0.0,tlx_633_c_h_15
1672554055,4557.0,0.0,tlx_633_c_h_15
1672554060,3194.0,0.0,tlx_633_c_h_15
1672554065,4844.0,0.0,tlx_633_c_h_15
1672554070,4583.0,0.0,tlx_633_c_h_15
1672554075,4735.0,0.0,tlx_633_c_h_15
1672554080,4021.0,0.0,tlx_633_c_h_15
1672554085,4562.0,0.0,tlx_633_c_h_15
1672554090,3026.0,0.0,tlx_633_c_h_15
1672554095,3811.0,0.0,tlx_633_c_h_15
1672554100,4324.0,0.0,tlx_633_c_h_15
1672554105,3981.0,0.0,tlx_633_c_h_15
1672554110,3375.0,0.0,tlx_633_c_h_15
1672554115,3775.0,0.0,tlx_633_c_h_15
1672554120,4966.0,0.0,tlx_633_c_h_15
1672554125,3583.0,0.0,tlx_633_c_h_15
1672554130,4361.0,0.0,tlx_633_c_h_15
1672554135,3390.0,0.0,tlx_633_c_h_15
1672554140,4044.0,0.0,tlx_633_c_h_15
1672554145,3031.0,0.0,tlx_633_c_h_15
1672554150,3968.0,0.0,tlx_633_c_h_15
1672554155,4840.0,0.0,tlx_633_c_h_15
1672554160,3149.0,0.0,tlx_633_c_h_15
1672554165,3926.0,0.0,tlx_633_c_h_15
1672554170,3423.0,0.0,tlx_633_c_h_15
1672554175,3037.0,0.0,tlx_633_c_h_15
1672554180,3924.0,0.0,tlx_633_c_h_15
1672554185,3075.0,0.0,tlx_633_c_h_15
1672554190,4184.0,0.0,tlx_633_c_h_15
1672554195,3976.0,0.0,tlx_633_c_h_15
1672554200,4963.0,0.0,tlx_633_c_h_15
1672554205,4187.0,0.0,tlx_633_c_h_15
1672554210,4399.0,0.0,tlx_633_c_h_15
1672554215,4123.0,0.0,tlx_633_c_h_15
1672554220,4215.0,0.0,tlx_633_c_h_15
1672554225,4193.0,0.0,tlx_633_c_h_15
1672554230,4160.0,0.0,tlx_633_c_h_15
1672554235,3656.0,0.0,tlx_633_c_h_15
1672554240,3993.0,0.0,tlx_633_c_h_15
1672554245,4241.0,0.0,tlx_633_c_h_15
1672554250,4971.0,0.0,tlx_633_c_h_15
1672554255,3284.0,0.0,tlx_633_c_h_15
1672554260,3856.0,0.0,tlx_633_c_h_15
1672554265,4973.0,0.0,tlx_633_c_h_15
1672554270,4965.0,0.0,tlx_633_c_h_15
1672554275,4003.0,0.0,tlx_633_c_h_15
1672554280,3596.0,0.0,tlx_633_c_h_15
1672554285,4502.0,0.0,tlx_633_c_h_15
1672554290,3339.0,0.0,tlx_633_c_h_15
1672554295,4567.0,0.0,tlx_633_c_h_15
1672554300,3775.0,0.0,tlx_633_c_h_15
1672554305,3877.0,0.0,tlx_633_c_h_15
1672554310,4057.0,0.0,tlx_633_c_h_15
1672554315,4101.0,0.0,tlx_633_c_h_15
1672554320,3481.0,0.0,tlx_633_c_h_15
1672554325,3653.0,0.0,tlx_633_c_h_15
1672554330,3778.0,0.0,tlx_633_c_h_15
1672554335,3372.0,0.0,tlx_633_c_h_15
1672554340,4449.0,0.0,tlx_633_c_h_15
1672554345,4392.0,0.0,tlx_633_c_h_15
1672554350,3277.0,0.0,tlx_633_c_h_15
1672554355,3573.0,0.0,tlx_633_c_h_15
1672554360,3230.0,0.0,tlx_633_c_h_15
1672554365,4760.0,0.0,tlx_633_c_h_15
1672554370,3348.0,0.0,tlx_633_c_h_15
1672554375,3348.0,0.0,tlx_633_c_h_15
1672554380,3737.0,0.0,tlx_633_c_h_15
1672554385,3202.0,0.0,tlx_633_c_h_15
1672554390,4323.0,0.0,tlx_633_c_h_15
1672554395,4721.0,0.0,tlx_633_c_h_15
1672554400,4299.0,0.0,tlx_633_c_h_15
1672554405,3125.0,0.0,tlx_633_c_h_15
1672554410,3125.0,0.0,tlx_633_c_h_15
1672554415,4955.0,0.0,tlx_633_c_h_15
1672554420,4040.0,0.0,tlx_633_c_h_15
1672554425,3738.0,0.0,tlx_633_c_h_15
1672554430,4275.0,0.0,tlx_633_c_h_15
1672554435,3768.0,0.0,tlx_633_c_h_15
1672554440,3594.0,0.0,tlx_633_c_h_15
1672554445,3631.0,0.0,tlx_633_c_h_15
1672554450,3407.0,0.0,tlx_633_c_h_15
1672554455,4046.0,0.0,tlx_633_c_h_15
1672554460,3324.0,0.0,tlx_633_c_h_15
1672554465,3771.0,0.0,tlx_633_c_h_15
1672554470,3240.0,0.0,tlx_633_c_h_15
1672554475,4248.0,0.0,tlx_633_c_h_15
1672554480,4687.0,0.0,tlx_633_c_h_15
1672554485,3359.0,0.0,tlx_633_c_h_15
1672554490,4877.0,0.0,tlx_633_c_h_15
1672554495,4224.0,0.0,tlx_633_c_h_15
1672554500,3043.0,0.0,tlx_633_c_h_15
1672554505,3547.0,0.0,tlx_633_c_h_15
1672554510,4581.0,0.0,tlx_633_c_h_15
1672554515,3625.0,0.0,tlx_633_c_h_15
1672554520,4481.0,0.0,tlx_633_c_h_15
1672554525,3246.0,0.0,tlx_633_c_h_15
1672554530,3751.0,0.0,tlx_633_c_h_15
1672554535,3087.0,0.0,tlx_633_c_h_15
1672554540,4011.0,0.0,tlx_633_c_h_15
1672554545,3007.0,0.0,tlx_633_c_h_15
1672554550,3584.0,0.0,tlx_633_c_h_15
1672554555,4905.0,0.0,tlx_633_c_h_15
1672554560,4556.0,0.0,tlx_633_c_h_15
1672554565,4594.0,0.0,tlx_633_c_h_15
1672554570,4314.0,0.0,tlx_633_c_h_15
1672554575,3537.0,0.0,tlx_633_c_h_15
1672554580,4846.0,0.0,tlx_633_c_h_15
1672554585,3393.0,0.0,tlx_633_c_h_15
1672554590,3073.0,0.0,tlx_633_c_h_15
1672554595,3336.0,0.0,tlx_633_c_h_15
1672554600,3437.0,0.0,tlx_633_c_h_15
1672554605,3716.0,0.0,tlx_633_c_h_15
1672554610,3421.0,0.0,tlx_633_c_h_15
1672554615,3273.0,0.0,tlx_633_c_h_15
1672554620,4954.0,0.0,tlx_633_c_h_15
1672554625,3877.0,0.0,tlx_633_c_h_15
1672554630,4912.0,0.0,tlx_633_c_h_15
1672554635,3078.0,0.0,tlx_633_c_h_15
1672554640,4439.0,0.0,tlx_633_c_h_15
1672554645,4228.0,0.0,tlx_633_c_h_15
1672554650,3143.0,0.0,tlx_633_c_h_15
1672554655,3083.0,0.0,tlx_633_c_h_15
1672554660,4583.0,0.0,tlx_633_c_h_15
1672554665,3719.0,0.0,tlx_633_c_h_15
1672554670,3598.0,0.0,tlx_633_c_h_15
1672554675,3036.0,0.0,tlx_633_c_h_15
1672554680,3367.0,0.0,tlx_633_c_h_15
1672554685,4990.0,0.0,tlx_633_c_h_15
1672554690,4444.0,0.0,tlx_633_c_h_15
1672554695,4594.0,0.0,tlx_633_c_h_15
1672554700,4201.0,0.0,tlx_633_c_h_15
1672554705,3505.0,0.0,tlx_633_c_h_15
1672554710,4549.0,0.0,tlx_633_c_h_15
1672554715,3596.0,0.0,tlx_633_c_h_15
1672554720,3740.0,0.0,tlx_633_c_h_15
1672554725,3280.0,0.0,tlx_633_c_h_15
1672554730,3209.0,0.0,tlx_633_c_h_15
1672554735,4436.0,0.0,tlx_633_c_h_15
1672554740,3259.0,0.0,tlx_633_c_h_15
1672554745,4073.0,0.0,tlx_633_c_h_15
1672554750,3706.0,0.0,tlx_633_c_h_15
1672554755,3510.0,0.0,tlx_633_c_h_15
1672554760,3255.0,0.0,tlx_633_c_h_15
1672554765,4635.0,0.0,tlx_633_c_h_15
1672554770,4049.0,0.0,tlx_633_c_h_15
1672554775,4847.0,0.0,tlx_633_c_h_15
1672554780,4791.0,0.0,tlx_633_c_h_15
1672554785,4837.0,0.0,tlx_633_c_h_15
1672554790,3320.0,0.0,tlx_633_c_h_15
1672554795,4477.0,0.0,tlx_633_c_h_15
1672554800,4886.0,0.0,tlx_633_c_h_15
1672554805,3349.0,0.0,tlx_633_c_h_15
1672554810,3222.0,0.0,tlx_633_c_h_15
1672554815,3348.0,0.0,tlx_633_c_h_15
1672554820,4148.0,0.0,tlx_633_c_h_15
1672554825,4251.0,0.0,tlx_633_c_h_15
1672554830,3304.0,0.0,tlx_633_c_h_15
1672554835,4397.0,0.0,tlx_633_c_h_15
1672554840,3521.0,0.0,tlx_633_c_h_15
1672554845,4176.0,0.0,tlx_633_c_h_15
1672554850,3141.0,0.0,tlx_633_c_h_15
1672554855,4071.0,0.0,tlx_633_c_h_15
1672554860,3818.0,0.0,tlx_633_c_h_15
1672554865,4022.0,0.0,tlx_633_c_h_15
1672554870,3852.0,0.0,tlx_633_c_h_15
1672554875,4248.0,0.0,tlx_633_c_h_15
1672554880,4218.0,0.0,tlx_633_c_h_15
1672554885,4582.0,0.0,tlx_633_c_h_15
1672554890,3249.0,0.0,tlx_633_c_h_15
1672554895,4608.0,0.0,tlx_633_c_h_15
1672554900,3718.0,0.0,tlx_633_c_h_15
1672554905,4842.0,0.0,tlx_633_c_h_15
1672554910,4836.0,0.0,tlx_633_c_h_15
1672554915,4240.0,0.0,tlx_633_c_h_15
1672554920,4613.0,0.0,tlx_633_c_h_15
1672554925,4447.0,0.0,tlx_633_c_h_15
1672554930,4570.0,0.0,tlx_633_c_h_15
1672554935,3409.0,0.0,tlx_633_c_h_15
1672554940,4956.0,0.0,tlx_633_c_h_15
1672554945,4177.0,0.0,tlx_633_c_h_15
1672554950,3362.0,0.0,tlx_633_c_h_15
1672554955,3724.0,0.0,tlx_633_c_h_15
1672554960,4477.0,0.0,tlx_633_c_h_15
1672554965,3684.0,0.0,tlx_633_c_h_15
1672554970,4165.0,0.0,tlx_633_c_h_15
1672554975,3013.0,0.0,tlx_633_c_h_15
1672554980,3365.0,0.0,tlx_633_c_h_15
1672554985,4868.0,0.0,tlx_633_c_h_15
1672554990,4878.0,0.0,tlx_633_c_h_15
1672554995,4714.0,0.0,tlx_633_c_h_15
1672555000,4646.0,0.0,tlx_633_c_h_15
1672555005,3895.0,0.0,tlx_633_c_h_15
1672555010,3186.0,0.0,tlx_633_c_h_15
1672555015,4301.0,0.0,tlx_633_c_h_15
1672555020,3879.0,0.0,tlx_633_c_h_15
1672555025,4535.0,0.0,tlx_633_c_h_15
1672555030,4024.0,0.0,tlx_633_c_h_15
1672555035,3348.0,0.0,tlx_633_c_h_15
1672555040,3387.0,0.0,tlx_633_c_h_15
1672555045,3325.0,0.0,tlx_633_c_h_15
1672555050,3027.0,0.0,tlx_633_c_h_15
1672555055,4275.0,0.0,tlx_633_c_h_15
1672555060,4419.0,0.0,tlx_633_c_h_15
1672555065,4290.0,0.0,tlx_633_c_h_15
1672555070,3168.0,0.0,tlx_633_c_h_15
1672555075,4732.0,0.0,tlx_633_c_h_15
1672555080,4152.0,0.0,tlx_633_c_h_15
1672555085,4563.0,0.0,tlx_633_c_h_15
1672555090,3344.0,0.0,tlx_633_c_h_15
1672555095,3595.0,0.0,tlx_633_c_h_15
1672555100,4295.0,0.0,tlx_633_c_h_15
1672555105,4316.0,0.0,tlx_633_c_h_15
1672555110,4663.0,0.0,tlx_633_c_h_15
1672555115,3638.0,0.0,tlx_633_c_h_15
1672555120,4001.0,0.0,tlx_633_c_h_15
1672555125,3939.0,0.0,tlx_633_c_h_15
1672555130,3745.0,0.0,tlx_633_c_h_15
1672555135,4736.0,0.0,tlx_633_c_h_15
1672555140,3913.0,0.0,tlx_633_c_h_15
1672555145,4377.0,0.0,tlx_633_c_h_15
1672555150,4054.0,0.0,tlx_633_c_h_15
1672555155,4859.0,0.0,tlx_633_c_h_15
1672555160,3356.0,0.0,tlx_633_c_h_15
1672555165,4615.0,0.0,tlx_633_c_h_15
1672555170,4256.0,0.0,tlx_633_c_h_15
1672555175,4690.0,0.0,tlx_633_c_h_15
1672555180,3572.0,0.0,tlx_633_c_h_15
1672555185,4750.0,0.0,tlx_633_c_h_15
1672555190,3330.0,0.0,tlx_633_c_h_15
1672555195,4074.0,0.0,tlx_633_c_h_15
1672555200,3649.0,0.0,tlx_633_c_h_15
1672555205,3335.0,0.0,tlx_633_c_h_15
1672555210,3347.0,0.0,tlx_633_c_h_15
1672555215,3232.0,0.0,tlx_633_c_h_15
1672555220,3167.0,0.0,tlx_633_c_h_15
1672555225,3464.0,0.0,tlx_633_c_h_15
1672555230,3104.0,0.0,tlx_633_c_h_15
1672555235,3681.0,0.0,tlx_633_c_h_15
1672555240,4253.0,0.0,tlx_633_c_h_15
1672555245,4832.0,0.0,tlx_633_c_h_15
1672555250,3154.0,0.0,tlx_633_c_h_15
1672555255,4912.0,0.0,tlx_633_c_h_15
1672555260,4675.0,0.0,tlx_633_c_h_15
1672555265,3205.0,0.0,tlx_633_c_h_15
1672555270,3169.0,0.0,tlx_633_c_h_15
1672555275,3685.0,0.0,tlx_633_c_h_15
1672555280,4697.0,0.0,tlx_633_c_h_15
1672555285,3968.0,0.0,tlx_633_c_h_15
1672555290,4051.0,0.0,tlx_633_c_h_15
1672555295,4908.0,0.0,tlx_633_c_h_15
1672555300,4163.0,0.0,tlx_633_c_h_15
1672555305,3362.0,0.0,tlx_633_c_h_15
1672555310,4882.0,0.0,tlx_633_c_h_15
1672555315,4121.0,0.0,tlx_633_c_h_15
1672555320,3569.0,0.0,tlx_633_c_h_15
1672555325,4858.0,0.0,tlx_633_c_h_15
1672555330,4160.0,0.0,tlx_633_c_h_15
1672555335,3272.0,0.0,tlx_633_c_h_15
1672555340,4540.0,0.0,tlx_633_c_h_15
1672555345,4487.0,0.0,tlx_633_c_h_15
1672555350,3666.0,0.0,tlx_633_c_h_15
1672555355,4166.0,0.0,tlx_633_c_h_15
1672555360,4039.0,0.0,tlx_633_c_h_15
1672555365,4153.0,0.0,tlx_633_c_h_15
1672555370,3985.0,0.0,tlx_633_c_h_15
1672555375,3297.0,0.0,tlx_633_c_h_15
1672555380,3821.0,0.0,tlx_633_c_h_15
1672555385,4810.0,0.0,tlx_633_c_h_15
1672555390,4642.0,0.0,tlx_633_c_h_15
1672555395,4081.0,0.0,tlx_633_c_h_15
1672555400,4029.0,0.0,tlx_633_c_h_15
1672555405,3881.0,0.0,tlx_633_c_h_15
1672555410,4856.0,0.0,tlx_633_c_h_15
1672555415,4849.0,0.0,tlx_633_c_h_15
1672555420,4161.0,0.0,tlx_633_c_h_15
1672555425,4480.0,0.0,tlx_633_c_h_15
1672555430,4812.0,0.0,tlx_633_c_h_15
1672555435,4169.0,0.0,tlx_633_c_h_15
1672555440,4651.0,0.0,tlx_633_c_h_15
1672555445,4110.0,0.0,tlx_633_c_h_15
1672555450,3049.0,0.0,tlx_633_c_h_15
1672555455,3772.0,0.0,tlx_633_c_h_15
1672555460,3544.0,0.0,tlx_633_c_h_15
1672555465,3359.0,0.0,tlx_633_c_h_15
