Time,DER_632_a_29_Watts,DER_632_a_29_Vars,DER_632_a_29_loc
1672553100,3799.0,0.0,tlx_632_a_h_29
1672553105,3641.0,0.0,tlx_632_a_h_29
1672553110,3231.0,0.0,tlx_632_a_h_29
1672553115,4313.0,0.0,tlx_632_a_h_29
1672553120,3208.0,0.0,tlx_632_a_h_29
1672553125,4197.0,0.0,tlx_632_a_h_29
1672553130,4493.0,0.0,tlx_632_a_h_29
1672553135,3137.0,0.0,tlx_632_a_h_29
1672553140,3506.0,0.0,tlx_632_a_h_29
1672553145,4978.0,0.0,tlx_632_a_h_29
1672553150,3686.0,0.0,tlx_632_a_h_29
1672553155,3610.0,0.0,tlx_632_a_h_29
1672553160,4585.0,0.0,tlx_632_a_h_29
1672553165,4437.0,0.0,tlx_632_a_h_29
1672553170,4868.0,0.0,tlx_632_a_h_29
1672553175,4203.0,0.0,tlx_632_a_h_29
1672553180,4901.0,0.0,tlx_632_a_h_29
1672553185,3235.0,0.0,tlx_632_a_h_29
1672553190,3771.0,0.0,tlx_632_a_h_29
1672553195,3481.0,0.0,tlx_632_a_h_29
1672553200,4598.0,0.0,tlx_632_a_h_29
1672553205,4060.0,0.0,tlx_632_a_h_29
1672553210,3289.0,0.0,tlx_632_a_h_29
1672553215,4640.0,0.0,tlx_632_a_h_29
1672553220,3471.0,0.0,tlx_632_a_h_29
1672553225,3572.0,0.0,tlx_632_a_h_29
1672553230,4402.0,0.0,tlx_632_a_h_29
1672553235,4275.0,0.0,tlx_632_a_h_29
1672553240,4743.0,0.0,tlx_632_a_h_29
1672553245,4194.0,0.0,tlx_632_a_h_29
1672553250,3515.0,0.0,tlx_632_a_h_29
1672553255,4167.0,0.0,tlx_632_a_h_29
1672553260,3923.0,0.0,tlx_632_a_h_29
1672553265,3186.0,0.0,tlx_632_a_h_29
1672553270,4698.0,0.0,tlx_632_a_h_29
1672553275,3371.0,0.0,tlx_632_a_h_29
1672553280,3085.0,0.0,tlx_632_a_h_29
1672553285,3802.0,0.0,tlx_632_a_h_29
1672553290,3855.0,0.0,tlx_632_a_h_29
1672553295,3854.0,0.0,tlx_632_a_h_29
1672553300,4114.0,0.0,tlx_632_a_h_29
1672553305,3077.0,0.0,tlx_632_a_h_29
1672553310,4967.0,0.0,tlx_632_a_h_29
1672553315,3106.0,0.0,tlx_632_a_h_29
1672553320,4722.0,0.0,tlx_632_a_h_29
1672553325,3637.0,0.0,tlx_632_a_h_29
1672553330,3172.0,0.0,tlx_632_a_h_29
1672553335,3033.0,0.0,tlx_632_a_h_29
1672553340,4981.0,0.0,tlx_632_a_h_29
1672553345,3283.0,0.0,tlx_632_a_h_29
1672553350,4653.0,0.0,tlx_632_a_h_29
1672553355,3895.0,0.0,tlx_632_a_h_29
1672553360,3966.0,0.0,tlx_632_a_h_29
1672553365,3518.0,0.0,tlx_632_a_h_29
1672553370,3650.0,0.0,tlx_632_a_h_29
1672553375,3350.0,0.0,tlx_632_a_h_29
1672553380,4752.0,0.0,tlx_632_a_h_29
1672553385,3459.0,0.0,tlx_632_a_h_29
1672553390,3863.0,0.0,tlx_632_a_h_29
1672553395,3601.0,0.0,tlx_632_a_h_29
1672553400,3131.0,0.0,tlx_632_a_h_29
1672553405,3634.0,0.0,tlx_632_a_h_29
1672553410,4056.0,0.0,tlx_632_a_h_29
1672553415,3214.0,0.0,tlx_632_a_h_29
1672553420,3784.0,0.0,tlx_632_a_h_29
1672553425,4705.0,0.0,tlx_632_a_h_29
1672553430,4968.0,0.0,tlx_632_a_h_29
1672553435,3085.0,0.0,tlx_632_a_h_29
1672553440,3930.0,0.0,tlx_632_a_h_29
1672553445,4572.0,0.0,tlx_632_a_h_29
1672553450,4148.0,0.0,tlx_632_a_h_29
1672553455,4924.0,0.0,tlx_632_a_h_29
1672553460,3067.0,0.0,tlx_632_a_h_29
1672553465,4017.0,0.0,tlx_632_a_h_29
1672553470,3096.0,0.0,tlx_632_a_h_29
1672553475,4582.0,0.0,tlx_632_a_h_29
1672553480,3864.0,0.0,tlx_632_a_h_29
1672553485,3217.0,0.0,tlx_632_a_h_29
1672553490,4520.0,0.0,tlx_632_a_h_29
1672553495,4208.0,0.0,tlx_632_a_h_29
1672553500,3753.0,0.0,tlx_632_a_h_29
1672553505,4558.0,0.0,tlx_632_a_h_29
1672553510,3171.0,0.0,tlx_632_a_h_29
1672553515,3057.0,0.0,tlx_632_a_h_29
1672553520,3969.0,0.0,tlx_632_a_h_29
1672553525,3095.0,0.0,tlx_632_a_h_29
1672553530,3747.0,0.0,tlx_632_a_h_29
1672553535,4772.0,0.0,tlx_632_a_h_29
1672553540,3415.0,0.0,tlx_632_a_h_29
1672553545,4152.0,0.0,tlx_632_a_h_29
1672553550,3910.0,0.0,tlx_632_a_h_29
1672553555,4355.0,0.0,tlx_632_a_h_29
1672553560,4055.0,0.0,tlx_632_a_h_29
1672553565,3608.0,0.0,tlx_632_a_h_29
1672553570,4072.0,0.0,tlx_632_a_h_29
1672553575,4107.0,0.0,tlx_632_a_h_29
1672553580,4961.0,0.0,tlx_632_a_h_29
1672553585,4015.0,0.0,tlx_632_a_h_29
1672553590,4972.0,0.0,tlx_632_a_h_29
1672553595,4967.0,0.0,tlx_632_a_h_29
1672553600,4244.0,0.0,tlx_632_a_h_29
1672553605,4978.0,0.0,tlx_632_a_h_29
1672553610,4578.0,0.0,tlx_632_a_h_29
1672553615,4125.0,0.0,tlx_632_a_h_29
1672553620,3505.0,0.0,tlx_632_a_h_29
1672553625,4832.0,0.0,tlx_632_a_h_29
1672553630,3061.0,0.0,tlx_632_a_h_29
1672553635,4365.0,0.0,tlx_632_a_h_29
1672553640,3231.0,0.0,tlx_632_a_h_29
1672553645,3994.0,0.0,tlx_632_a_h_29
1672553650,3513.0,0.0,tlx_632_a_h_29
1672553655,3496.0,0.0,tlx_632_a_h_29
1672553660,3056.0,0.0,tlx_632_a_h_29
1672553665,4659.0,0.0,tlx_632_a_h_29
1672553670,4842.0,0.0,tlx_632_a_h_29
1672553675,3441.0,0.0,tlx_632_a_h_29
1672553680,4837.0,0.0,tlx_632_a_h_29
1672553685,3866.0,0.0,tlx_632_a_h_29
1672553690,3341.0,0.0,tlx_632_a_h_29
1672553695,4897.0,0.0,tlx_632_a_h_29
1672553700,3338.0,0.0,tlx_632_a_h_29
1672553705,4438.0,0.0,tlx_632_a_h_29
1672553710,4889.0,0.0,tlx_632_a_h_29
1672553715,4590.0,0.0,tlx_632_a_h_29
1672553720,4737.0,0.0,tlx_632_a_h_29
1672553725,3065.0,0.0,tlx_632_a_h_29
1672553730,4483.0,0.0,tlx_632_a_h_29
1672553735,3935.0,0.0,tlx_632_a_h_29
1672553740,4120.0,0.0,tlx_632_a_h_29
1672553745,4179.0,0.0,tlx_632_a_h_29
1672553750,4050.0,0.0,tlx_632_a_h_29
1672553755,3960.0,0.0,tlx_632_a_h_29
1672553760,4144.0,0.0,tlx_632_a_h_29
1672553765,4956.0,0.0,tlx_632_a_h_29
1672553770,4467.0,0.0,tlx_632_a_h_29
1672553775,4749.0,0.0,tlx_632_a_h_29
1672553780,4705.0,0.0,tlx_632_a_h_29
1672553785,4240.0,0.0,tlx_632_a_h_29
1672553790,4297.0,0.0,tlx_632_a_h_29
1672553795,4251.0,0.0,tlx_632_a_h_29
1672553800,3770.0,0.0,tlx_632_a_h_29
1672553805,3800.0,0.0,tlx_632_a_h_29
1672553810,3293.0,0.0,tlx_632_a_h_29
1672553815,3505.0,0.0,tlx_632_a_h_29
1672553820,3947.0,0.0,tlx_632_a_h_29
1672553825,3184.0,0.0,tlx_632_a_h_29
1672553830,3292.0,0.0,tlx_632_a_h_29
1672553835,4899.0,0.0,tlx_632_a_h_29
1672553840,4304.0,0.0,tlx_632_a_h_29
1672553845,3738.0,0.0,tlx_632_a_h_29
1672553850,4561.0,0.0,tlx_632_a_h_29
1672553855,4596.0,0.0,tlx_632_a_h_29
1672553860,3656.0,0.0,tlx_632_a_h_29
1672553865,4964.0,0.0,tlx_632_a_h_29
1672553870,3550.0,0.0,tlx_632_a_h_29
1672553875,4602.0,0.0,tlx_632_a_h_29
1672553880,3898.0,0.0,tlx_632_a_h_29
1672553885,3250.0,0.0,tlx_632_a_h_29
1672553890,4654.0,0.0,tlx_632_a_h_29
1672553895,3734.0,0.0,tlx_632_a_h_29
1672553900,4401.0,0.0,tlx_632_a_h_29
1672553905,3967.0,0.0,tlx_632_a_h_29
1672553910,4276.0,0.0,tlx_632_a_h_29
1672553915,4148.0,0.0,tlx_632_a_h_29
1672553920,3297.0,0.0,tlx_632_a_h_29
1672553925,4719.0,0.0,tlx_632_a_h_29
1672553930,3146.0,0.0,tlx_632_a_h_29
1672553935,3699.0,0.0,tlx_632_a_h_29
1672553940,3715.0,0.0,tlx_632_a_h_29
1672553945,3854.0,0.0,tlx_632_a_h_29
1672553950,4085.0,0.0,tlx_632_a_h_29
1672553955,3645.0,0.0,tlx_632_a_h_29
1672553960,4076.0,0.0,tlx_632_a_h_29
1672553965,3772.0,0.0,tlx_632_a_h_29
1672553970,4763.0,0.0,tlx_632_a_h_29
1672553975,4079.0,0.0,tlx_632_a_h_29
1672553980,3889.0,0.0,tlx_632_a_h_29
1672553985,3555.0,0.0,tlx_632_a_h_29
1672553990,4313.0,0.0,tlx_632_a_h_29
1672553995,3552.0,0.0,tlx_632_a_h_29
1672554000,4623.0,0.0,tlx_632_a_h_29
1672554005,3717.0,0.0,tlx_632_a_h_29
1672554010,3629.0,0.0,tlx_632_a_h_29
1672554015,3389.0,0.0,tlx_632_a_h_29
1672554020,3348.0,0.0,tlx_632_a_h_29
1672554025,4710.0,0.0,tlx_632_a_h_29
1672554030,3164.0,0.0,tlx_632_a_h_29
1672554035,3218.0,0.0,tlx_632_a_h_29
1672554040,3879.0,0.0,tlx_632_a_h_29
1672554045,3781.0,0.0,tlx_632_a_h_29
1672554050,3001.0,0.0,tlx_632_a_h_29
1672554055,3618.0,0.0,tlx_632_a_h_29
1672554060,4784.0,0.0,tlx_632_a_h_29
1672554065,3785.0,0.0,tlx_632_a_h_29
1672554070,4732.0,0.0,tlx_632_a_h_29
1672554075,4316.0,0.0,tlx_632_a_h_29
1672554080,3542.0,0.0,tlx_632_a_h_29
1672554085,3929.0,0.0,tlx_632_a_h_29
1672554090,3338.0,0.0,tlx_632_a_h_29
1672554095,4087.0,0.0,tlx_632_a_h_29
1672554100,3491.0,0.0,tlx_632_a_h_29
1672554105,4128.0,0.0,tlx_632_a_h_29
1672554110,4526.0,0.0,tlx_632_a_h_29
1672554115,4905.0,0.0,tlx_632_a_h_29
1672554120,4031.0,0.0,tlx_632_a_h_29
1672554125,4500.0,0.0,tlx_632_a_h_29
1672554130,4230.0,0.0,tlx_632_a_h_29
1672554135,3973.0,0.0,tlx_632_a_h_29
1672554140,3213.0,0.0,tlx_632_a_h_29
1672554145,3043.0,0.0,tlx_632_a_h_29
1672554150,3359.0,0.0,tlx_632_a_h_29
1672554155,4431.0,0.0,tlx_632_a_h_29
1672554160,3880.0,0.0,tlx_632_a_h_29
1672554165,4586.0,0.0,tlx_632_a_h_29
1672554170,4951.0,0.0,tlx_632_a_h_29
1672554175,3512.0,0.0,tlx_632_a_h_29
1672554180,3302.0,0.0,tlx_632_a_h_29
1672554185,4477.0,0.0,tlx_632_a_h_29
1672554190,3217.0,0.0,tlx_632_a_h_29
1672554195,4404.0,0.0,tlx_632_a_h_29
1672554200,3924.0,0.0,tlx_632_a_h_29
1672554205,4458.0,0.0,tlx_632_a_h_29
1672554210,3055.0,0.0,tlx_632_a_h_29
1672554215,4070.0,0.0,tlx_632_a_h_29
1672554220,4565.0,0.0,tlx_632_a_h_29
1672554225,4536.0,0.0,tlx_632_a_h_29
1672554230,4720.0,0.0,tlx_632_a_h_29
1672554235,4361.0,0.0,tlx_632_a_h_29
1672554240,3743.0,0.0,tlx_632_a_h_29
1672554245,4104.0,0.0,tlx_632_a_h_29
1672554250,4698.0,0.0,tlx_632_a_h_29
1672554255,4859.0,0.0,tlx_632_a_h_29
1672554260,4043.0,0.0,tlx_632_a_h_29
1672554265,3470.0,0.0,tlx_632_a_h_29
1672554270,3454.0,0.0,tlx_632_a_h_29
1672554275,3700.0,0.0,tlx_632_a_h_29
1672554280,4626.0,0.0,tlx_632_a_h_29
1672554285,4012.0,0.0,tlx_632_a_h_29
1672554290,3968.0,0.0,tlx_632_a_h_29
1672554295,3326.0,0.0,tlx_632_a_h_29
1672554300,4509.0,0.0,tlx_632_a_h_29
1672554305,4873.0,0.0,tlx_632_a_h_29
1672554310,4121.0,0.0,tlx_632_a_h_29
1672554315,4848.0,0.0,tlx_632_a_h_29
1672554320,4033.0,0.0,tlx_632_a_h_29
1672554325,3126.0,0.0,tlx_632_a_h_29
1672554330,3088.0,0.0,tlx_632_a_h_29
1672554335,4871.0,0.0,tlx_632_a_h_29
1672554340,3038.0,0.0,tlx_632_a_h_29
1672554345,3240.0,0.0,tlx_632_a_h_29
1672554350,3709.0,0.0,tlx_632_a_h_29
1672554355,4639.0,0.0,tlx_632_a_h_29
1672554360,4034.0,0.0,tlx_632_a_h_29
1672554365,4149.0,0.0,tlx_632_a_h_29
1672554370,3293.0,0.0,tlx_632_a_h_29
1672554375,3101.0,0.0,tlx_632_a_h_29
1672554380,3638.0,0.0,tlx_632_a_h_29
1672554385,4357.0,0.0,tlx_632_a_h_29
1672554390,4743.0,0.0,tlx_632_a_h_29
1672554395,3546.0,0.0,tlx_632_a_h_29
1672554400,3932.0,0.0,tlx_632_a_h_29
1672554405,3070.0,0.0,tlx_632_a_h_29
1672554410,4060.0,0.0,tlx_632_a_h_29
1672554415,3336.0,0.0,tlx_632_a_h_29
1672554420,3678.0,0.0,tlx_632_a_h_29
1672554425,4167.0,0.0,tlx_632_a_h_29
1672554430,3925.0,0.0,tlx_632_a_h_29
1672554435,3924.0,0.0,tlx_632_a_h_29
1672554440,3262.0,0.0,tlx_632_a_h_29
1672554445,4028.0,0.0,tlx_632_a_h_29
1672554450,3965.0,0.0,tlx_632_a_h_29
1672554455,3194.0,0.0,tlx_632_a_h_29
1672554460,3144.0,0.0,tlx_632_a_h_29
1672554465,4485.0,0.0,tlx_632_a_h_29
1672554470,3618.0,0.0,tlx_632_a_h_29
1672554475,3389.0,0.0,tlx_632_a_h_29
1672554480,4367.0,0.0,tlx_632_a_h_29
1672554485,3983.0,0.0,tlx_632_a_h_29
1672554490,3395.0,0.0,tlx_632_a_h_29
1672554495,3499.0,0.0,tlx_632_a_h_29
1672554500,3358.0,0.0,tlx_632_a_h_29
1672554505,4272.0,0.0,tlx_632_a_h_29
1672554510,3347.0,0.0,tlx_632_a_h_29
1672554515,3105.0,0.0,tlx_632_a_h_29
1672554520,4987.0,0.0,tlx_632_a_h_29
1672554525,4557.0,0.0,tlx_632_a_h_29
1672554530,3762.0,0.0,tlx_632_a_h_29
1672554535,3207.0,0.0,tlx_632_a_h_29
1672554540,3332.0,0.0,tlx_632_a_h_29
1672554545,4069.0,0.0,tlx_632_a_h_29
1672554550,4405.0,0.0,tlx_632_a_h_29
1672554555,3918.0,0.0,tlx_632_a_h_29
1672554560,4981.0,0.0,tlx_632_a_h_29
1672554565,4071.0,0.0,tlx_632_a_h_29
1672554570,4672.0,0.0,tlx_632_a_h_29
1672554575,5000.0,0.0,tlx_632_a_h_29
1672554580,3970.0,0.0,tlx_632_a_h_29
1672554585,3880.0,0.0,tlx_632_a_h_29
1672554590,3561.0,0.0,tlx_632_a_h_29
1672554595,3987.0,0.0,tlx_632_a_h_29
1672554600,3634.0,0.0,tlx_632_a_h_29
1672554605,3310.0,0.0,tlx_632_a_h_29
1672554610,4343.0,0.0,tlx_632_a_h_29
1672554615,4431.0,0.0,tlx_632_a_h_29
1672554620,4450.0,0.0,tlx_632_a_h_29
1672554625,3182.0,0.0,tlx_632_a_h_29
1672554630,3724.0,0.0,tlx_632_a_h_29
1672554635,3072.0,0.0,tlx_632_a_h_29
1672554640,4061.0,0.0,tlx_632_a_h_29
1672554645,3815.0,0.0,tlx_632_a_h_29
1672554650,3957.0,0.0,tlx_632_a_h_29
1672554655,4075.0,0.0,tlx_632_a_h_29
1672554660,3327.0,0.0,tlx_632_a_h_29
1672554665,4755.0,0.0,tlx_632_a_h_29
1672554670,4883.0,0.0,tlx_632_a_h_29
1672554675,4894.0,0.0,tlx_632_a_h_29
1672554680,4701.0,0.0,tlx_632_a_h_29
1672554685,4825.0,0.0,tlx_632_a_h_29
1672554690,4750.0,0.0,tlx_632_a_h_29
1672554695,3862.0,0.0,tlx_632_a_h_29
1672554700,3292.0,0.0,tlx_632_a_h_29
1672554705,4254.0,0.0,tlx_632_a_h_29
1672554710,4871.0,0.0,tlx_632_a_h_29
1672554715,3571.0,0.0,tlx_632_a_h_29
1672554720,3912.0,0.0,tlx_632_a_h_29
1672554725,3446.0,0.0,tlx_632_a_h_29
1672554730,4306.0,0.0,tlx_632_a_h_29
1672554735,3894.0,0.0,tlx_632_a_h_29
1672554740,4006.0,0.0,tlx_632_a_h_29
1672554745,3588.0,0.0,tlx_632_a_h_29
1672554750,3432.0,0.0,tlx_632_a_h_29
1672554755,4611.0,0.0,tlx_632_a_h_29
1672554760,3925.0,0.0,tlx_632_a_h_29
1672554765,3860.0,0.0,tlx_632_a_h_29
1672554770,4810.0,0.0,tlx_632_a_h_29
1672554775,3556.0,0.0,tlx_632_a_h_29
1672554780,4004.0,0.0,tlx_632_a_h_29
1672554785,3276.0,0.0,tlx_632_a_h_29
1672554790,4741.0,0.0,tlx_632_a_h_29
1672554795,3957.0,0.0,tlx_632_a_h_29
1672554800,3097.0,0.0,tlx_632_a_h_29
1672554805,3182.0,0.0,tlx_632_a_h_29
1672554810,3635.0,0.0,tlx_632_a_h_29
1672554815,3599.0,0.0,tlx_632_a_h_29
1672554820,4587.0,0.0,tlx_632_a_h_29
1672554825,4874.0,0.0,tlx_632_a_h_29
1672554830,3754.0,0.0,tlx_632_a_h_29
1672554835,4712.0,0.0,tlx_632_a_h_29
1672554840,3669.0,0.0,tlx_632_a_h_29
1672554845,3728.0,0.0,tlx_632_a_h_29
1672554850,4529.0,0.0,tlx_632_a_h_29
1672554855,4092.0,0.0,tlx_632_a_h_29
1672554860,4857.0,0.0,tlx_632_a_h_29
1672554865,3475.0,0.0,tlx_632_a_h_29
1672554870,4111.0,0.0,tlx_632_a_h_29
1672554875,4056.0,0.0,tlx_632_a_h_29
1672554880,3859.0,0.0,tlx_632_a_h_29
1672554885,3005.0,0.0,tlx_632_a_h_29
1672554890,4988.0,0.0,tlx_632_a_h_29
1672554895,4946.0,0.0,tlx_632_a_h_29
1672554900,3644.0,0.0,tlx_632_a_h_29
1672554905,4187.0,0.0,tlx_632_a_h_29
1672554910,4892.0,0.0,tlx_632_a_h_29
1672554915,3197.0,0.0,tlx_632_a_h_29
1672554920,3304.0,0.0,tlx_632_a_h_29
1672554925,4408.0,0.0,tlx_632_a_h_29
1672554930,4281.0,0.0,tlx_632_a_h_29
1672554935,3428.0,0.0,tlx_632_a_h_29
1672554940,3960.0,0.0,tlx_632_a_h_29
1672554945,3318.0,0.0,tlx_632_a_h_29
1672554950,3251.0,0.0,tlx_632_a_h_29
1672554955,3665.0,0.0,tlx_632_a_h_29
1672554960,4334.0,0.0,tlx_632_a_h_29
1672554965,4413.0,0.0,tlx_632_a_h_29
1672554970,3728.0,0.0,tlx_632_a_h_29
1672554975,4553.0,0.0,tlx_632_a_h_29
1672554980,3165.0,0.0,tlx_632_a_h_29
1672554985,4670.0,0.0,tlx_632_a_h_29
1672554990,4405.0,0.0,tlx_632_a_h_29
1672554995,3648.0,0.0,tlx_632_a_h_29
1672555000,3697.0,0.0,tlx_632_a_h_29
1672555005,3268.0,0.0,tlx_632_a_h_29
1672555010,3832.0,0.0,tlx_632_a_h_29
1672555015,4447.0,0.0,tlx_632_a_h_29
1672555020,3767.0,0.0,tlx_632_a_h_29
1672555025,3836.0,0.0,tlx_632_a_h_29
1672555030,3746.0,0.0,tlx_632_a_h_29
1672555035,4711.0,0.0,tlx_632_a_h_29
1672555040,4061.0,0.0,tlx_632_a_h_29
1672555045,3853.0,0.0,tlx_632_a_h_29
1672555050,3103.0,0.0,tlx_632_a_h_29
1672555055,4689.0,0.0,tlx_632_a_h_29
1672555060,4295.0,0.0,tlx_632_a_h_29
1672555065,3582.0,0.0,tlx_632_a_h_29
1672555070,3499.0,0.0,tlx_632_a_h_29
1672555075,3955.0,0.0,tlx_632_a_h_29
1672555080,4901.0,0.0,tlx_632_a_h_29
1672555085,3971.0,0.0,tlx_632_a_h_29
1672555090,3362.0,0.0,tlx_632_a_h_29
1672555095,4600.0,0.0,tlx_632_a_h_29
1672555100,3503.0,0.0,tlx_632_a_h_29
1672555105,4734.0,0.0,tlx_632_a_h_29
1672555110,3554.0,0.0,tlx_632_a_h_29
1672555115,3309.0,0.0,tlx_632_a_h_29
1672555120,3593.0,0.0,tlx_632_a_h_29
1672555125,4019.0,0.0,tlx_632_a_h_29
1672555130,3051.0,0.0,tlx_632_a_h_29
1672555135,3059.0,0.0,tlx_632_a_h_29
1672555140,3232.0,0.0,tlx_632_a_h_29
1672555145,3112.0,0.0,tlx_632_a_h_29
1672555150,3592.0,0.0,tlx_632_a_h_29
1672555155,3440.0,0.0,tlx_632_a_h_29
1672555160,3894.0,0.0,tlx_632_a_h_29
1672555165,4865.0,0.0,tlx_632_a_h_29
1672555170,3502.0,0.0,tlx_632_a_h_29
1672555175,3217.0,0.0,tlx_632_a_h_29
1672555180,4888.0,0.0,tlx_632_a_h_29
1672555185,3541.0,0.0,tlx_632_a_h_29
1672555190,4118.0,0.0,tlx_632_a_h_29
1672555195,4523.0,0.0,tlx_632_a_h_29
1672555200,3597.0,0.0,tlx_632_a_h_29
1672555205,4516.0,0.0,tlx_632_a_h_29
1672555210,4432.0,0.0,tlx_632_a_h_29
1672555215,4376.0,0.0,tlx_632_a_h_29
1672555220,4862.0,0.0,tlx_632_a_h_29
1672555225,4133.0,0.0,tlx_632_a_h_29
1672555230,4417.0,0.0,tlx_632_a_h_29
1672555235,3113.0,0.0,tlx_632_a_h_29
1672555240,4721.0,0.0,tlx_632_a_h_29
1672555245,3065.0,0.0,tlx_632_a_h_29
1672555250,4358.0,0.0,tlx_632_a_h_29
1672555255,3665.0,0.0,tlx_632_a_h_29
1672555260,3709.0,0.0,tlx_632_a_h_29
1672555265,4118.0,0.0,tlx_632_a_h_29
1672555270,4133.0,0.0,tlx_632_a_h_29
1672555275,3774.0,0.0,tlx_632_a_h_29
1672555280,4882.0,0.0,tlx_632_a_h_29
1672555285,4940.0,0.0,tlx_632_a_h_29
1672555290,3878.0,0.0,tlx_632_a_h_29
1672555295,4947.0,0.0,tlx_632_a_h_29
1672555300,3780.0,0.0,tlx_632_a_h_29
1672555305,3655.0,0.0,tlx_632_a_h_29
1672555310,4057.0,0.0,tlx_632_a_h_29
1672555315,3574.0,0.0,tlx_632_a_h_29
1672555320,3115.0,0.0,tlx_632_a_h_29
1672555325,3895.0,0.0,tlx_632_a_h_29
1672555330,4798.0,0.0,tlx_632_a_h_29
1672555335,3116.0,0.0,tlx_632_a_h_29
1672555340,4156.0,0.0,tlx_632_a_h_29
1672555345,4794.0,0.0,tlx_632_a_h_29
1672555350,3466.0,0.0,tlx_632_a_h_29
1672555355,4173.0,0.0,tlx_632_a_h_29
1672555360,3104.0,0.0,tlx_632_a_h_29
1672555365,4023.0,0.0,tlx_632_a_h_29
1672555370,3291.0,0.0,tlx_632_a_h_29
1672555375,3896.0,0.0,tlx_632_a_h_29
1672555380,4253.0,0.0,tlx_632_a_h_29
1672555385,3310.0,0.0,tlx_632_a_h_29
1672555390,4696.0,0.0,tlx_632_a_h_29
1672555395,3125.0,0.0,tlx_632_a_h_29
1672555400,4719.0,0.0,tlx_632_a_h_29
1672555405,3969.0,0.0,tlx_632_a_h_29
1672555410,3941.0,0.0,tlx_632_a_h_29
1672555415,3526.0,0.0,tlx_632_a_h_29
1672555420,3405.0,0.0,tlx_632_a_h_29
1672555425,4709.0,0.0,tlx_632_a_h_29
1672555430,4591.0,0.0,tlx_632_a_h_29
1672555435,3622.0,0.0,tlx_632_a_h_29
1672555440,3661.0,0.0,tlx_632_a_h_29
1672555445,3479.0,0.0,tlx_632_a_h_29
1672555450,3109.0,0.0,tlx_632_a_h_29
1672555455,3425.0,0.0,tlx_632_a_h_29
1672555460,3812.0,0.0,tlx_632_a_h_29
1672555465,3559.0,0.0,tlx_632_a_h_29
