Time,DER_680_a_20_Watts,DER_680_a_20_Vars,DER_680_a_20_loc
1672553910,4277.0,0.0,tlx_680_a_h_20
1672553915,3410.0,0.0,tlx_680_a_h_20
1672553920,4919.0,0.0,tlx_680_a_h_20
1672553925,4291.0,0.0,tlx_680_a_h_20
1672553930,3865.0,0.0,tlx_680_a_h_20
1672553935,3356.0,0.0,tlx_680_a_h_20
1672553940,3989.0,0.0,tlx_680_a_h_20
1672553945,3832.0,0.0,tlx_680_a_h_20
1672553950,4206.0,0.0,tlx_680_a_h_20
1672553955,3450.0,0.0,tlx_680_a_h_20
1672553960,4625.0,0.0,tlx_680_a_h_20
1672553965,3902.0,0.0,tlx_680_a_h_20
1672553970,4484.0,0.0,tlx_680_a_h_20
1672553975,3307.0,0.0,tlx_680_a_h_20
1672553980,4860.0,0.0,tlx_680_a_h_20
1672553985,3504.0,0.0,tlx_680_a_h_20
1672553990,3070.0,0.0,tlx_680_a_h_20
1672553995,4519.0,0.0,tlx_680_a_h_20
1672554000,4649.0,0.0,tlx_680_a_h_20
1672554005,3388.0,0.0,tlx_680_a_h_20
1672554010,3092.0,0.0,tlx_680_a_h_20
1672554015,4555.0,0.0,tlx_680_a_h_20
1672554020,3342.0,0.0,tlx_680_a_h_20
1672554025,3758.0,0.0,tlx_680_a_h_20
1672554030,3621.0,0.0,tlx_680_a_h_20
1672554035,3748.0,0.0,tlx_680_a_h_20
1672554040,3855.0,0.0,tlx_680_a_h_20
1672554045,3484.0,0.0,tlx_680_a_h_20
1672554050,3286.0,0.0,tlx_680_a_h_20
1672554055,3378.0,0.0,tlx_680_a_h_20
1672554060,4546.0,0.0,tlx_680_a_h_20
1672554065,4725.0,0.0,tlx_680_a_h_20
1672554070,4550.0,0.0,tlx_680_a_h_20
1672554075,4356.0,0.0,tlx_680_a_h_20
1672554080,3402.0,0.0,tlx_680_a_h_20
1672554085,3198.0,0.0,tlx_680_a_h_20
1672554090,4088.0,0.0,tlx_680_a_h_20
1672554095,3157.0,0.0,tlx_680_a_h_20
1672554100,4197.0,0.0,tlx_680_a_h_20
1672554105,4470.0,0.0,tlx_680_a_h_20
1672554110,3119.0,0.0,tlx_680_a_h_20
1672554115,4617.0,0.0,tlx_680_a_h_20
1672554120,4659.0,0.0,tlx_680_a_h_20
1672554125,4590.0,0.0,tlx_680_a_h_20
1672554130,4236.0,0.0,tlx_680_a_h_20
1672554135,4589.0,0.0,tlx_680_a_h_20
1672554140,4391.0,0.0,tlx_680_a_h_20
1672554145,4564.0,0.0,tlx_680_a_h_20
1672554150,4286.0,0.0,tlx_680_a_h_20
1672554155,3699.0,0.0,tlx_680_a_h_20
1672554160,3122.0,0.0,tlx_680_a_h_20
1672554165,3059.0,0.0,tlx_680_a_h_20
1672554170,3856.0,0.0,tlx_680_a_h_20
1672554175,3876.0,0.0,tlx_680_a_h_20
1672554180,3113.0,0.0,tlx_680_a_h_20
1672554185,3576.0,0.0,tlx_680_a_h_20
1672554190,3319.0,0.0,tlx_680_a_h_20
1672554195,4162.0,0.0,tlx_680_a_h_20
1672554200,4232.0,0.0,tlx_680_a_h_20
1672554205,4815.0,0.0,tlx_680_a_h_20
1672554210,4156.0,0.0,tlx_680_a_h_20
1672554215,3519.0,0.0,tlx_680_a_h_20
1672554220,3433.0,0.0,tlx_680_a_h_20
1672554225,3918.0,0.0,tlx_680_a_h_20
1672554230,4631.0,0.0,tlx_680_a_h_20
1672554235,4931.0,0.0,tlx_680_a_h_20
1672554240,4403.0,0.0,tlx_680_a_h_20
1672554245,4460.0,0.0,tlx_680_a_h_20
1672554250,3631.0,0.0,tlx_680_a_h_20
1672554255,3730.0,0.0,tlx_680_a_h_20
1672554260,4604.0,0.0,tlx_680_a_h_20
1672554265,4175.0,0.0,tlx_680_a_h_20
1672554270,4259.0,0.0,tlx_680_a_h_20
1672554275,3410.0,0.0,tlx_680_a_h_20
1672554280,3356.0,0.0,tlx_680_a_h_20
1672554285,4564.0,0.0,tlx_680_a_h_20
1672554290,4937.0,0.0,tlx_680_a_h_20
1672554295,3893.0,0.0,tlx_680_a_h_20
1672554300,3523.0,0.0,tlx_680_a_h_20
1672554305,4155.0,0.0,tlx_680_a_h_20
1672554310,4143.0,0.0,tlx_680_a_h_20
1672554315,4483.0,0.0,tlx_680_a_h_20
1672554320,4173.0,0.0,tlx_680_a_h_20
1672554325,3344.0,0.0,tlx_680_a_h_20
1672554330,3626.0,0.0,tlx_680_a_h_20
1672554335,4358.0,0.0,tlx_680_a_h_20
1672554340,4227.0,0.0,tlx_680_a_h_20
1672554345,4997.0,0.0,tlx_680_a_h_20
1672554350,3463.0,0.0,tlx_680_a_h_20
1672554355,3881.0,0.0,tlx_680_a_h_20
1672554360,4967.0,0.0,tlx_680_a_h_20
1672554365,3857.0,0.0,tlx_680_a_h_20
1672554370,4359.0,0.0,tlx_680_a_h_20
1672554375,3888.0,0.0,tlx_680_a_h_20
1672554380,4778.0,0.0,tlx_680_a_h_20
1672554385,4025.0,0.0,tlx_680_a_h_20
1672554390,4755.0,0.0,tlx_680_a_h_20
1672554395,4493.0,0.0,tlx_680_a_h_20
1672554400,3808.0,0.0,tlx_680_a_h_20
1672554405,3713.0,0.0,tlx_680_a_h_20
1672554410,3380.0,0.0,tlx_680_a_h_20
1672554415,4009.0,0.0,tlx_680_a_h_20
1672554420,3626.0,0.0,tlx_680_a_h_20
1672554425,3563.0,0.0,tlx_680_a_h_20
1672554430,4554.0,0.0,tlx_680_a_h_20
1672554435,3322.0,0.0,tlx_680_a_h_20
1672554440,3579.0,0.0,tlx_680_a_h_20
1672554445,3853.0,0.0,tlx_680_a_h_20
1672554450,3042.0,0.0,tlx_680_a_h_20
1672554455,3080.0,0.0,tlx_680_a_h_20
1672554460,4939.0,0.0,tlx_680_a_h_20
1672554465,4399.0,0.0,tlx_680_a_h_20
1672554470,4666.0,0.0,tlx_680_a_h_20
1672554475,3077.0,0.0,tlx_680_a_h_20
1672554480,4610.0,0.0,tlx_680_a_h_20
1672554485,4673.0,0.0,tlx_680_a_h_20
1672554490,3801.0,0.0,tlx_680_a_h_20
1672554495,3599.0,0.0,tlx_680_a_h_20
1672554500,4788.0,0.0,tlx_680_a_h_20
1672554505,4031.0,0.0,tlx_680_a_h_20
1672554510,3229.0,0.0,tlx_680_a_h_20
1672554515,3048.0,0.0,tlx_680_a_h_20
1672554520,4400.0,0.0,tlx_680_a_h_20
1672554525,3652.0,0.0,tlx_680_a_h_20
1672554530,3917.0,0.0,tlx_680_a_h_20
1672554535,4968.0,0.0,tlx_680_a_h_20
1672554540,4048.0,0.0,tlx_680_a_h_20
1672554545,4913.0,0.0,tlx_680_a_h_20
1672554550,3613.0,0.0,tlx_680_a_h_20
1672554555,4856.0,0.0,tlx_680_a_h_20
1672554560,4372.0,0.0,tlx_680_a_h_20
1672554565,3666.0,0.0,tlx_680_a_h_20
1672554570,3282.0,0.0,tlx_680_a_h_20
1672554575,4221.0,0.0,tlx_680_a_h_20
1672554580,3678.0,0.0,tlx_680_a_h_20
1672554585,4300.0,0.0,tlx_680_a_h_20
1672554590,4646.0,0.0,tlx_680_a_h_20
1672554595,3819.0,0.0,tlx_680_a_h_20
1672554600,4284.0,0.0,tlx_680_a_h_20
1672554605,4706.0,0.0,tlx_680_a_h_20
1672554610,4773.0,0.0,tlx_680_a_h_20
1672554615,3703.0,0.0,tlx_680_a_h_20
1672554620,3132.0,0.0,tlx_680_a_h_20
1672554625,4022.0,0.0,tlx_680_a_h_20
1672554630,4366.0,0.0,tlx_680_a_h_20
1672554635,4346.0,0.0,tlx_680_a_h_20
1672554640,4526.0,0.0,tlx_680_a_h_20
1672554645,4167.0,0.0,tlx_680_a_h_20
1672554650,4554.0,0.0,tlx_680_a_h_20
1672554655,3437.0,0.0,tlx_680_a_h_20
1672554660,3739.0,0.0,tlx_680_a_h_20
1672554665,4401.0,0.0,tlx_680_a_h_20
1672554670,3156.0,0.0,tlx_680_a_h_20
1672554675,3020.0,0.0,tlx_680_a_h_20
1672554680,3687.0,0.0,tlx_680_a_h_20
1672554685,4081.0,0.0,tlx_680_a_h_20
1672554690,3369.0,0.0,tlx_680_a_h_20
1672554695,3739.0,0.0,tlx_680_a_h_20
1672554700,3999.0,0.0,tlx_680_a_h_20
1672554705,3144.0,0.0,tlx_680_a_h_20
1672554710,4822.0,0.0,tlx_680_a_h_20
1672554715,3671.0,0.0,tlx_680_a_h_20
1672554720,3930.0,0.0,tlx_680_a_h_20
1672554725,3110.0,0.0,tlx_680_a_h_20
1672554730,4076.0,0.0,tlx_680_a_h_20
1672554735,4306.0,0.0,tlx_680_a_h_20
1672554740,3964.0,0.0,tlx_680_a_h_20
1672554745,4581.0,0.0,tlx_680_a_h_20
1672554750,3456.0,0.0,tlx_680_a_h_20
1672554755,4564.0,0.0,tlx_680_a_h_20
1672554760,4386.0,0.0,tlx_680_a_h_20
1672554765,3620.0,0.0,tlx_680_a_h_20
1672554770,3718.0,0.0,tlx_680_a_h_20
1672554775,4150.0,0.0,tlx_680_a_h_20
1672554780,4260.0,0.0,tlx_680_a_h_20
1672554785,3820.0,0.0,tlx_680_a_h_20
1672554790,3450.0,0.0,tlx_680_a_h_20
1672554795,4609.0,0.0,tlx_680_a_h_20
1672554800,3657.0,0.0,tlx_680_a_h_20
1672554805,3207.0,0.0,tlx_680_a_h_20
1672554810,4672.0,0.0,tlx_680_a_h_20
1672554815,3683.0,0.0,tlx_680_a_h_20
1672554820,3579.0,0.0,tlx_680_a_h_20
1672554825,3896.0,0.0,tlx_680_a_h_20
1672554830,3437.0,0.0,tlx_680_a_h_20
1672554835,3294.0,0.0,tlx_680_a_h_20
1672554840,4465.0,0.0,tlx_680_a_h_20
1672554845,4638.0,0.0,tlx_680_a_h_20
1672554850,3176.0,0.0,tlx_680_a_h_20
1672554855,4919.0,0.0,tlx_680_a_h_20
1672554860,3947.0,0.0,tlx_680_a_h_20
1672554865,3871.0,0.0,tlx_680_a_h_20
1672554870,4349.0,0.0,tlx_680_a_h_20
1672554875,4818.0,0.0,tlx_680_a_h_20
1672554880,3404.0,0.0,tlx_680_a_h_20
1672554885,3316.0,0.0,tlx_680_a_h_20
1672554890,3671.0,0.0,tlx_680_a_h_20
1672554895,4996.0,0.0,tlx_680_a_h_20
1672554900,4321.0,0.0,tlx_680_a_h_20
1672554905,3181.0,0.0,tlx_680_a_h_20
1672554910,3056.0,0.0,tlx_680_a_h_20
1672554915,3386.0,0.0,tlx_680_a_h_20
1672554920,4667.0,0.0,tlx_680_a_h_20
1672554925,3090.0,0.0,tlx_680_a_h_20
1672554930,3634.0,0.0,tlx_680_a_h_20
1672554935,4994.0,0.0,tlx_680_a_h_20
1672554940,3168.0,0.0,tlx_680_a_h_20
1672554945,4120.0,0.0,tlx_680_a_h_20
1672554950,4399.0,0.0,tlx_680_a_h_20
1672554955,4075.0,0.0,tlx_680_a_h_20
1672554960,3645.0,0.0,tlx_680_a_h_20
1672554965,4031.0,0.0,tlx_680_a_h_20
1672554970,3924.0,0.0,tlx_680_a_h_20
1672554975,3564.0,0.0,tlx_680_a_h_20
1672554980,3581.0,0.0,tlx_680_a_h_20
1672554985,3694.0,0.0,tlx_680_a_h_20
1672554990,3301.0,0.0,tlx_680_a_h_20
1672554995,4692.0,0.0,tlx_680_a_h_20
1672555000,3442.0,0.0,tlx_680_a_h_20
1672555005,4520.0,0.0,tlx_680_a_h_20
1672555010,4080.0,0.0,tlx_680_a_h_20
1672555015,3098.0,0.0,tlx_680_a_h_20
1672555020,3250.0,0.0,tlx_680_a_h_20
1672555025,4125.0,0.0,tlx_680_a_h_20
1672555030,3417.0,0.0,tlx_680_a_h_20
1672555035,4594.0,0.0,tlx_680_a_h_20
1672555040,3926.0,0.0,tlx_680_a_h_20
1672555045,3809.0,0.0,tlx_680_a_h_20
1672555050,4602.0,0.0,tlx_680_a_h_20
1672555055,4853.0,0.0,tlx_680_a_h_20
1672555060,4680.0,0.0,tlx_680_a_h_20
1672555065,4544.0,0.0,tlx_680_a_h_20
1672555070,3624.0,0.0,tlx_680_a_h_20
1672555075,3199.0,0.0,tlx_680_a_h_20
1672555080,4522.0,0.0,tlx_680_a_h_20
1672555085,3477.0,0.0,tlx_680_a_h_20
1672555090,4595.0,0.0,tlx_680_a_h_20
1672555095,3303.0,0.0,tlx_680_a_h_20
1672555100,4325.0,0.0,tlx_680_a_h_20
1672555105,4292.0,0.0,tlx_680_a_h_20
1672555110,3446.0,0.0,tlx_680_a_h_20
1672555115,4761.0,0.0,tlx_680_a_h_20
1672555120,4969.0,0.0,tlx_680_a_h_20
1672555125,3077.0,0.0,tlx_680_a_h_20
1672555130,3323.0,0.0,tlx_680_a_h_20
1672555135,3857.0,0.0,tlx_680_a_h_20
1672555140,3374.0,0.0,tlx_680_a_h_20
1672555145,3338.0,0.0,tlx_680_a_h_20
1672555150,4703.0,0.0,tlx_680_a_h_20
1672555155,3300.0,0.0,tlx_680_a_h_20
1672555160,4431.0,0.0,tlx_680_a_h_20
1672555165,3054.0,0.0,tlx_680_a_h_20
1672555170,3069.0,0.0,tlx_680_a_h_20
1672555175,4597.0,0.0,tlx_680_a_h_20
1672555180,3470.0,0.0,tlx_680_a_h_20
1672555185,3469.0,0.0,tlx_680_a_h_20
1672555190,4955.0,0.0,tlx_680_a_h_20
1672555195,3735.0,0.0,tlx_680_a_h_20
1672555200,3404.0,0.0,tlx_680_a_h_20
1672555205,4963.0,0.0,tlx_680_a_h_20
1672555210,3599.0,0.0,tlx_680_a_h_20
1672555215,4701.0,0.0,tlx_680_a_h_20
1672555220,3169.0,0.0,tlx_680_a_h_20
1672555225,4133.0,0.0,tlx_680_a_h_20
1672555230,4048.0,0.0,tlx_680_a_h_20
1672555235,3903.0,0.0,tlx_680_a_h_20
1672555240,3226.0,0.0,tlx_680_a_h_20
1672555245,4975.0,0.0,tlx_680_a_h_20
1672555250,4775.0,0.0,tlx_680_a_h_20
1672555255,3565.0,0.0,tlx_680_a_h_20
1672555260,3058.0,0.0,tlx_680_a_h_20
1672555265,4497.0,0.0,tlx_680_a_h_20
1672555270,3005.0,0.0,tlx_680_a_h_20
1672555275,4269.0,0.0,tlx_680_a_h_20
1672555280,3597.0,0.0,tlx_680_a_h_20
1672555285,4861.0,0.0,tlx_680_a_h_20
1672555290,4294.0,0.0,tlx_680_a_h_20
1672555295,3307.0,0.0,tlx_680_a_h_20
1672555300,3052.0,0.0,tlx_680_a_h_20
1672555305,4353.0,0.0,tlx_680_a_h_20
1672555310,3644.0,0.0,tlx_680_a_h_20
1672555315,3494.0,0.0,tlx_680_a_h_20
1672555320,3710.0,0.0,tlx_680_a_h_20
1672555325,3077.0,0.0,tlx_680_a_h_20
1672555330,4170.0,0.0,tlx_680_a_h_20
1672555335,3227.0,0.0,tlx_680_a_h_20
1672555340,3736.0,0.0,tlx_680_a_h_20
1672555345,3205.0,0.0,tlx_680_a_h_20
1672555350,3137.0,0.0,tlx_680_a_h_20
1672555355,4392.0,0.0,tlx_680_a_h_20
1672555360,4706.0,0.0,tlx_680_a_h_20
1672555365,4403.0,0.0,tlx_680_a_h_20
1672555370,4949.0,0.0,tlx_680_a_h_20
1672555375,4192.0,0.0,tlx_680_a_h_20
1672555380,4228.0,0.0,tlx_680_a_h_20
1672555385,3244.0,0.0,tlx_680_a_h_20
1672555390,3208.0,0.0,tlx_680_a_h_20
1672555395,3377.0,0.0,tlx_680_a_h_20
1672555400,4937.0,0.0,tlx_680_a_h_20
1672555405,3891.0,0.0,tlx_680_a_h_20
1672555410,4342.0,0.0,tlx_680_a_h_20
1672555415,3448.0,0.0,tlx_680_a_h_20
1672555420,4928.0,0.0,tlx_680_a_h_20
1672555425,3838.0,0.0,tlx_680_a_h_20
1672555430,3296.0,0.0,tlx_680_a_h_20
1672555435,4644.0,0.0,tlx_680_a_h_20
1672555440,3196.0,0.0,tlx_680_a_h_20
1672555445,3241.0,0.0,tlx_680_a_h_20
1672555450,3691.0,0.0,tlx_680_a_h_20
1672555455,4243.0,0.0,tlx_680_a_h_20
1672555460,4924.0,0.0,tlx_680_a_h_20
1672555465,3095.0,0.0,tlx_680_a_h_20
