Time,DER_680_b_39_Watts,DER_680_b_39_Vars,DER_680_b_39_loc
1672553120,4336.0,0.0,tlx_680_b_h_39
1672553125,3961.0,0.0,tlx_680_b_h_39
1672553130,3643.0,0.0,tlx_680_b_h_39
1672553135,4501.0,0.0,tlx_680_b_h_39
1672553140,3394.0,0.0,tlx_680_b_h_39
1672553145,3436.0,0.0,tlx_680_b_h_39
1672553150,4104.0,0.0,tlx_680_b_h_39
1672553155,3458.0,0.0,tlx_680_b_h_39
1672553160,4315.0,0.0,tlx_680_b_h_39
1672553165,3705.0,0.0,tlx_680_b_h_39
1672553170,3098.0,0.0,tlx_680_b_h_39
1672553175,4549.0,0.0,tlx_680_b_h_39
1672553180,4801.0,0.0,tlx_680_b_h_39
1672553185,4246.0,0.0,tlx_680_b_h_39
1672553190,4736.0,0.0,tlx_680_b_h_39
1672553195,4387.0,0.0,tlx_680_b_h_39
1672553200,4497.0,0.0,tlx_680_b_h_39
1672553205,4149.0,0.0,tlx_680_b_h_39
1672553210,4909.0,0.0,tlx_680_b_h_39
1672553215,4770.0,0.0,tlx_680_b_h_39
1672553220,4423.0,0.0,tlx_680_b_h_39
1672553225,4764.0,0.0,tlx_680_b_h_39
1672553230,3503.0,0.0,tlx_680_b_h_39
1672553235,4432.0,0.0,tlx_680_b_h_39
1672553240,4830.0,0.0,tlx_680_b_h_39
1672553245,4703.0,0.0,tlx_680_b_h_39
1672553250,3457.0,0.0,tlx_680_b_h_39
1672553255,3281.0,0.0,tlx_680_b_h_39
1672553260,4854.0,0.0,tlx_680_b_h_39
1672553265,4218.0,0.0,tlx_680_b_h_39
1672553270,3464.0,0.0,tlx_680_b_h_39
1672553275,3190.0,0.0,tlx_680_b_h_39
1672553280,3309.0,0.0,tlx_680_b_h_39
1672553285,4826.0,0.0,tlx_680_b_h_39
1672553290,3204.0,0.0,tlx_680_b_h_39
1672553295,3675.0,0.0,tlx_680_b_h_39
1672553300,4180.0,0.0,tlx_680_b_h_39
1672553305,3912.0,0.0,tlx_680_b_h_39
1672553310,4463.0,0.0,tlx_680_b_h_39
1672553315,3467.0,0.0,tlx_680_b_h_39
1672553320,3694.0,0.0,tlx_680_b_h_39
1672553325,3955.0,0.0,tlx_680_b_h_39
1672553330,4158.0,0.0,tlx_680_b_h_39
1672553335,3093.0,0.0,tlx_680_b_h_39
1672553340,3894.0,0.0,tlx_680_b_h_39
1672553345,3537.0,0.0,tlx_680_b_h_39
1672553350,4926.0,0.0,tlx_680_b_h_39
1672553355,3789.0,0.0,tlx_680_b_h_39
1672553360,3738.0,0.0,tlx_680_b_h_39
1672553365,3894.0,0.0,tlx_680_b_h_39
1672553370,3311.0,0.0,tlx_680_b_h_39
1672553375,3943.0,0.0,tlx_680_b_h_39
1672553380,3645.0,0.0,tlx_680_b_h_39
1672553385,4030.0,0.0,tlx_680_b_h_39
1672553390,3130.0,0.0,tlx_680_b_h_39
1672553395,4924.0,0.0,tlx_680_b_h_39
1672553400,3727.0,0.0,tlx_680_b_h_39
1672553405,3511.0,0.0,tlx_680_b_h_39
1672553410,3499.0,0.0,tlx_680_b_h_39
1672553415,4853.0,0.0,tlx_680_b_h_39
1672553420,3079.0,0.0,tlx_680_b_h_39
1672553425,3206.0,0.0,tlx_680_b_h_39
1672553430,4829.0,0.0,tlx_680_b_h_39
1672553435,4810.0,0.0,tlx_680_b_h_39
1672553440,3047.0,0.0,tlx_680_b_h_39
1672553445,3906.0,0.0,tlx_680_b_h_39
1672553450,4889.0,0.0,tlx_680_b_h_39
1672553455,3722.0,0.0,tlx_680_b_h_39
1672553460,3335.0,0.0,tlx_680_b_h_39
1672553465,4560.0,0.0,tlx_680_b_h_39
1672553470,4542.0,0.0,tlx_680_b_h_39
1672553475,4885.0,0.0,tlx_680_b_h_39
1672553480,4023.0,0.0,tlx_680_b_h_39
1672553485,3283.0,0.0,tlx_680_b_h_39
1672553490,4757.0,0.0,tlx_680_b_h_39
1672553495,3817.0,0.0,tlx_680_b_h_39
1672553500,3448.0,0.0,tlx_680_b_h_39
1672553505,4777.0,0.0,tlx_680_b_h_39
1672553510,4630.0,0.0,tlx_680_b_h_39
1672553515,3041.0,0.0,tlx_680_b_h_39
1672553520,3916.0,0.0,tlx_680_b_h_39
1672553525,3841.0,0.0,tlx_680_b_h_39
1672553530,3944.0,0.0,tlx_680_b_h_39
1672553535,4001.0,0.0,tlx_680_b_h_39
1672553540,3801.0,0.0,tlx_680_b_h_39
1672553545,3193.0,0.0,tlx_680_b_h_39
1672553550,3960.0,0.0,tlx_680_b_h_39
1672553555,3692.0,0.0,tlx_680_b_h_39
1672553560,3882.0,0.0,tlx_680_b_h_39
1672553565,4260.0,0.0,tlx_680_b_h_39
1672553570,4239.0,0.0,tlx_680_b_h_39
1672553575,3389.0,0.0,tlx_680_b_h_39
1672553580,4072.0,0.0,tlx_680_b_h_39
1672553585,3166.0,0.0,tlx_680_b_h_39
1672553590,3451.0,0.0,tlx_680_b_h_39
1672553595,4522.0,0.0,tlx_680_b_h_39
1672553600,3275.0,0.0,tlx_680_b_h_39
1672553605,3308.0,0.0,tlx_680_b_h_39
1672553610,4476.0,0.0,tlx_680_b_h_39
1672553615,3681.0,0.0,tlx_680_b_h_39
1672553620,4631.0,0.0,tlx_680_b_h_39
1672553625,3801.0,0.0,tlx_680_b_h_39
1672553630,4472.0,0.0,tlx_680_b_h_39
1672553635,3276.0,0.0,tlx_680_b_h_39
1672553640,3824.0,0.0,tlx_680_b_h_39
1672553645,4553.0,0.0,tlx_680_b_h_39
1672553650,4483.0,0.0,tlx_680_b_h_39
1672553655,3849.0,0.0,tlx_680_b_h_39
1672553660,3000.0,0.0,tlx_680_b_h_39
1672553665,4978.0,0.0,tlx_680_b_h_39
1672553670,3486.0,0.0,tlx_680_b_h_39
1672553675,4623.0,0.0,tlx_680_b_h_39
1672553680,4681.0,0.0,tlx_680_b_h_39
1672553685,3071.0,0.0,tlx_680_b_h_39
1672553690,3743.0,0.0,tlx_680_b_h_39
1672553695,3803.0,0.0,tlx_680_b_h_39
1672553700,4627.0,0.0,tlx_680_b_h_39
1672553705,4773.0,0.0,tlx_680_b_h_39
1672553710,4509.0,0.0,tlx_680_b_h_39
1672553715,3226.0,0.0,tlx_680_b_h_39
1672553720,3763.0,0.0,tlx_680_b_h_39
1672553725,4379.0,0.0,tlx_680_b_h_39
1672553730,3385.0,0.0,tlx_680_b_h_39
1672553735,3874.0,0.0,tlx_680_b_h_39
1672553740,4440.0,0.0,tlx_680_b_h_39
1672553745,3483.0,0.0,tlx_680_b_h_39
1672553750,4153.0,0.0,tlx_680_b_h_39
1672553755,4232.0,0.0,tlx_680_b_h_39
1672553760,4971.0,0.0,tlx_680_b_h_39
1672553765,4370.0,0.0,tlx_680_b_h_39
1672553770,3290.0,0.0,tlx_680_b_h_39
1672553775,3128.0,0.0,tlx_680_b_h_39
1672553780,3241.0,0.0,tlx_680_b_h_39
1672553785,3373.0,0.0,tlx_680_b_h_39
1672553790,4921.0,0.0,tlx_680_b_h_39
1672553795,4786.0,0.0,tlx_680_b_h_39
1672553800,4754.0,0.0,tlx_680_b_h_39
1672553805,4771.0,0.0,tlx_680_b_h_39
1672553810,3479.0,0.0,tlx_680_b_h_39
1672553815,3549.0,0.0,tlx_680_b_h_39
1672553820,4872.0,0.0,tlx_680_b_h_39
1672553825,4649.0,0.0,tlx_680_b_h_39
1672553830,3871.0,0.0,tlx_680_b_h_39
1672553835,4998.0,0.0,tlx_680_b_h_39
1672553840,3646.0,0.0,tlx_680_b_h_39
1672553845,4297.0,0.0,tlx_680_b_h_39
1672553850,3508.0,0.0,tlx_680_b_h_39
1672553855,4107.0,0.0,tlx_680_b_h_39
1672553860,4924.0,0.0,tlx_680_b_h_39
1672553865,3962.0,0.0,tlx_680_b_h_39
1672553870,4623.0,0.0,tlx_680_b_h_39
1672553875,3212.0,0.0,tlx_680_b_h_39
1672553880,3173.0,0.0,tlx_680_b_h_39
1672553885,4194.0,0.0,tlx_680_b_h_39
1672553890,4031.0,0.0,tlx_680_b_h_39
1672553895,3120.0,0.0,tlx_680_b_h_39
1672553900,3274.0,0.0,tlx_680_b_h_39
1672553905,3596.0,0.0,tlx_680_b_h_39
1672553910,3783.0,0.0,tlx_680_b_h_39
1672553915,4531.0,0.0,tlx_680_b_h_39
1672553920,4783.0,0.0,tlx_680_b_h_39
1672553925,4431.0,0.0,tlx_680_b_h_39
1672553930,3217.0,0.0,tlx_680_b_h_39
1672553935,3158.0,0.0,tlx_680_b_h_39
1672553940,3220.0,0.0,tlx_680_b_h_39
1672553945,3495.0,0.0,tlx_680_b_h_39
1672553950,4034.0,0.0,tlx_680_b_h_39
1672553955,3165.0,0.0,tlx_680_b_h_39
1672553960,4246.0,0.0,tlx_680_b_h_39
1672553965,4687.0,0.0,tlx_680_b_h_39
1672553970,4469.0,0.0,tlx_680_b_h_39
1672553975,4979.0,0.0,tlx_680_b_h_39
1672553980,3492.0,0.0,tlx_680_b_h_39
1672553985,3078.0,0.0,tlx_680_b_h_39
1672553990,3136.0,0.0,tlx_680_b_h_39
1672553995,3355.0,0.0,tlx_680_b_h_39
1672554000,4624.0,0.0,tlx_680_b_h_39
1672554005,4512.0,0.0,tlx_680_b_h_39
1672554010,4411.0,0.0,tlx_680_b_h_39
1672554015,4415.0,0.0,tlx_680_b_h_39
1672554020,3596.0,0.0,tlx_680_b_h_39
1672554025,3162.0,0.0,tlx_680_b_h_39
1672554030,4948.0,0.0,tlx_680_b_h_39
1672554035,4350.0,0.0,tlx_680_b_h_39
1672554040,4949.0,0.0,tlx_680_b_h_39
1672554045,3574.0,0.0,tlx_680_b_h_39
1672554050,3483.0,0.0,tlx_680_b_h_39
1672554055,4009.0,0.0,tlx_680_b_h_39
1672554060,3296.0,0.0,tlx_680_b_h_39
1672554065,4826.0,0.0,tlx_680_b_h_39
1672554070,4576.0,0.0,tlx_680_b_h_39
1672554075,3981.0,0.0,tlx_680_b_h_39
1672554080,4851.0,0.0,tlx_680_b_h_39
1672554085,4172.0,0.0,tlx_680_b_h_39
1672554090,3837.0,0.0,tlx_680_b_h_39
1672554095,3461.0,0.0,tlx_680_b_h_39
1672554100,3228.0,0.0,tlx_680_b_h_39
1672554105,4527.0,0.0,tlx_680_b_h_39
1672554110,3794.0,0.0,tlx_680_b_h_39
1672554115,3121.0,0.0,tlx_680_b_h_39
1672554120,3855.0,0.0,tlx_680_b_h_39
1672554125,3491.0,0.0,tlx_680_b_h_39
1672554130,4450.0,0.0,tlx_680_b_h_39
1672554135,3887.0,0.0,tlx_680_b_h_39
1672554140,4268.0,0.0,tlx_680_b_h_39
1672554145,4912.0,0.0,tlx_680_b_h_39
1672554150,4258.0,0.0,tlx_680_b_h_39
1672554155,4946.0,0.0,tlx_680_b_h_39
1672554160,4752.0,0.0,tlx_680_b_h_39
1672554165,3337.0,0.0,tlx_680_b_h_39
1672554170,3686.0,0.0,tlx_680_b_h_39
1672554175,4532.0,0.0,tlx_680_b_h_39
1672554180,4231.0,0.0,tlx_680_b_h_39
1672554185,4973.0,0.0,tlx_680_b_h_39
1672554190,3929.0,0.0,tlx_680_b_h_39
1672554195,4256.0,0.0,tlx_680_b_h_39
1672554200,4956.0,0.0,tlx_680_b_h_39
1672554205,3162.0,0.0,tlx_680_b_h_39
1672554210,4819.0,0.0,tlx_680_b_h_39
1672554215,3977.0,0.0,tlx_680_b_h_39
1672554220,3413.0,0.0,tlx_680_b_h_39
1672554225,4649.0,0.0,tlx_680_b_h_39
1672554230,4008.0,0.0,tlx_680_b_h_39
1672554235,3424.0,0.0,tlx_680_b_h_39
1672554240,3371.0,0.0,tlx_680_b_h_39
1672554245,3216.0,0.0,tlx_680_b_h_39
1672554250,4812.0,0.0,tlx_680_b_h_39
1672554255,3340.0,0.0,tlx_680_b_h_39
1672554260,3062.0,0.0,tlx_680_b_h_39
1672554265,4148.0,0.0,tlx_680_b_h_39
1672554270,3814.0,0.0,tlx_680_b_h_39
1672554275,4670.0,0.0,tlx_680_b_h_39
1672554280,3274.0,0.0,tlx_680_b_h_39
1672554285,4205.0,0.0,tlx_680_b_h_39
1672554290,4097.0,0.0,tlx_680_b_h_39
1672554295,3407.0,0.0,tlx_680_b_h_39
1672554300,3867.0,0.0,tlx_680_b_h_39
1672554305,3095.0,0.0,tlx_680_b_h_39
1672554310,3608.0,0.0,tlx_680_b_h_39
1672554315,3432.0,0.0,tlx_680_b_h_39
1672554320,3488.0,0.0,tlx_680_b_h_39
1672554325,3849.0,0.0,tlx_680_b_h_39
1672554330,4051.0,0.0,tlx_680_b_h_39
1672554335,4724.0,0.0,tlx_680_b_h_39
1672554340,4772.0,0.0,tlx_680_b_h_39
1672554345,3029.0,0.0,tlx_680_b_h_39
1672554350,3101.0,0.0,tlx_680_b_h_39
1672554355,3276.0,0.0,tlx_680_b_h_39
1672554360,4364.0,0.0,tlx_680_b_h_39
1672554365,4842.0,0.0,tlx_680_b_h_39
1672554370,3151.0,0.0,tlx_680_b_h_39
1672554375,4381.0,0.0,tlx_680_b_h_39
1672554380,3651.0,0.0,tlx_680_b_h_39
1672554385,3666.0,0.0,tlx_680_b_h_39
1672554390,4924.0,0.0,tlx_680_b_h_39
1672554395,4437.0,0.0,tlx_680_b_h_39
1672554400,4966.0,0.0,tlx_680_b_h_39
1672554405,3606.0,0.0,tlx_680_b_h_39
1672554410,4971.0,0.0,tlx_680_b_h_39
1672554415,4127.0,0.0,tlx_680_b_h_39
1672554420,4195.0,0.0,tlx_680_b_h_39
1672554425,3995.0,0.0,tlx_680_b_h_39
1672554430,4678.0,0.0,tlx_680_b_h_39
1672554435,4712.0,0.0,tlx_680_b_h_39
1672554440,3281.0,0.0,tlx_680_b_h_39
1672554445,3637.0,0.0,tlx_680_b_h_39
1672554450,4648.0,0.0,tlx_680_b_h_39
1672554455,3837.0,0.0,tlx_680_b_h_39
1672554460,3473.0,0.0,tlx_680_b_h_39
1672554465,4015.0,0.0,tlx_680_b_h_39
1672554470,3406.0,0.0,tlx_680_b_h_39
1672554475,3495.0,0.0,tlx_680_b_h_39
1672554480,4073.0,0.0,tlx_680_b_h_39
1672554485,4532.0,0.0,tlx_680_b_h_39
1672554490,3510.0,0.0,tlx_680_b_h_39
1672554495,4396.0,0.0,tlx_680_b_h_39
1672554500,4334.0,0.0,tlx_680_b_h_39
1672554505,3730.0,0.0,tlx_680_b_h_39
1672554510,3665.0,0.0,tlx_680_b_h_39
1672554515,4622.0,0.0,tlx_680_b_h_39
1672554520,4347.0,0.0,tlx_680_b_h_39
1672554525,4973.0,0.0,tlx_680_b_h_39
1672554530,3404.0,0.0,tlx_680_b_h_39
1672554535,4838.0,0.0,tlx_680_b_h_39
1672554540,3133.0,0.0,tlx_680_b_h_39
1672554545,4260.0,0.0,tlx_680_b_h_39
1672554550,4131.0,0.0,tlx_680_b_h_39
1672554555,3161.0,0.0,tlx_680_b_h_39
1672554560,3492.0,0.0,tlx_680_b_h_39
1672554565,4847.0,0.0,tlx_680_b_h_39
1672554570,3419.0,0.0,tlx_680_b_h_39
1672554575,4938.0,0.0,tlx_680_b_h_39
1672554580,4350.0,0.0,tlx_680_b_h_39
1672554585,4643.0,0.0,tlx_680_b_h_39
1672554590,4199.0,0.0,tlx_680_b_h_39
1672554595,4492.0,0.0,tlx_680_b_h_39
1672554600,4183.0,0.0,tlx_680_b_h_39
1672554605,3306.0,0.0,tlx_680_b_h_39
1672554610,4960.0,0.0,tlx_680_b_h_39
1672554615,3718.0,0.0,tlx_680_b_h_39
1672554620,4017.0,0.0,tlx_680_b_h_39
1672554625,4364.0,0.0,tlx_680_b_h_39
1672554630,3949.0,0.0,tlx_680_b_h_39
1672554635,4158.0,0.0,tlx_680_b_h_39
1672554640,4332.0,0.0,tlx_680_b_h_39
1672554645,3549.0,0.0,tlx_680_b_h_39
1672554650,3709.0,0.0,tlx_680_b_h_39
1672554655,4181.0,0.0,tlx_680_b_h_39
1672554660,3358.0,0.0,tlx_680_b_h_39
1672554665,3759.0,0.0,tlx_680_b_h_39
1672554670,3119.0,0.0,tlx_680_b_h_39
1672554675,4683.0,0.0,tlx_680_b_h_39
1672554680,3988.0,0.0,tlx_680_b_h_39
1672554685,4947.0,0.0,tlx_680_b_h_39
1672554690,4343.0,0.0,tlx_680_b_h_39
1672554695,4837.0,0.0,tlx_680_b_h_39
1672554700,4680.0,0.0,tlx_680_b_h_39
1672554705,4041.0,0.0,tlx_680_b_h_39
1672554710,3265.0,0.0,tlx_680_b_h_39
1672554715,3070.0,0.0,tlx_680_b_h_39
1672554720,4404.0,0.0,tlx_680_b_h_39
1672554725,4478.0,0.0,tlx_680_b_h_39
1672554730,4962.0,0.0,tlx_680_b_h_39
1672554735,4977.0,0.0,tlx_680_b_h_39
1672554740,4429.0,0.0,tlx_680_b_h_39
1672554745,4476.0,0.0,tlx_680_b_h_39
1672554750,3358.0,0.0,tlx_680_b_h_39
1672554755,3250.0,0.0,tlx_680_b_h_39
1672554760,3837.0,0.0,tlx_680_b_h_39
1672554765,3960.0,0.0,tlx_680_b_h_39
1672554770,4214.0,0.0,tlx_680_b_h_39
1672554775,4754.0,0.0,tlx_680_b_h_39
1672554780,4359.0,0.0,tlx_680_b_h_39
1672554785,3415.0,0.0,tlx_680_b_h_39
1672554790,3598.0,0.0,tlx_680_b_h_39
1672554795,4146.0,0.0,tlx_680_b_h_39
1672554800,4768.0,0.0,tlx_680_b_h_39
1672554805,4524.0,0.0,tlx_680_b_h_39
1672554810,3483.0,0.0,tlx_680_b_h_39
1672554815,3682.0,0.0,tlx_680_b_h_39
1672554820,4192.0,0.0,tlx_680_b_h_39
1672554825,3582.0,0.0,tlx_680_b_h_39
1672554830,3719.0,0.0,tlx_680_b_h_39
1672554835,4073.0,0.0,tlx_680_b_h_39
1672554840,3560.0,0.0,tlx_680_b_h_39
1672554845,4754.0,0.0,tlx_680_b_h_39
1672554850,3816.0,0.0,tlx_680_b_h_39
1672554855,4741.0,0.0,tlx_680_b_h_39
1672554860,3091.0,0.0,tlx_680_b_h_39
1672554865,4555.0,0.0,tlx_680_b_h_39
1672554870,4834.0,0.0,tlx_680_b_h_39
1672554875,3970.0,0.0,tlx_680_b_h_39
1672554880,4223.0,0.0,tlx_680_b_h_39
1672554885,4710.0,0.0,tlx_680_b_h_39
1672554890,3402.0,0.0,tlx_680_b_h_39
1672554895,4593.0,0.0,tlx_680_b_h_39
1672554900,3887.0,0.0,tlx_680_b_h_39
1672554905,4215.0,0.0,tlx_680_b_h_39
1672554910,3018.0,0.0,tlx_680_b_h_39
1672554915,3832.0,0.0,tlx_680_b_h_39
1672554920,3115.0,0.0,tlx_680_b_h_39
1672554925,3987.0,0.0,tlx_680_b_h_39
1672554930,4389.0,0.0,tlx_680_b_h_39
1672554935,3129.0,0.0,tlx_680_b_h_39
1672554940,3527.0,0.0,tlx_680_b_h_39
1672554945,4596.0,0.0,tlx_680_b_h_39
1672554950,4334.0,0.0,tlx_680_b_h_39
1672554955,4438.0,0.0,tlx_680_b_h_39
1672554960,4538.0,0.0,tlx_680_b_h_39
1672554965,3830.0,0.0,tlx_680_b_h_39
1672554970,4615.0,0.0,tlx_680_b_h_39
1672554975,4740.0,0.0,tlx_680_b_h_39
1672554980,3890.0,0.0,tlx_680_b_h_39
1672554985,3887.0,0.0,tlx_680_b_h_39
1672554990,4453.0,0.0,tlx_680_b_h_39
1672554995,4652.0,0.0,tlx_680_b_h_39
1672555000,4991.0,0.0,tlx_680_b_h_39
1672555005,4505.0,0.0,tlx_680_b_h_39
1672555010,4325.0,0.0,tlx_680_b_h_39
1672555015,4196.0,0.0,tlx_680_b_h_39
1672555020,4288.0,0.0,tlx_680_b_h_39
1672555025,4325.0,0.0,tlx_680_b_h_39
1672555030,4119.0,0.0,tlx_680_b_h_39
1672555035,4064.0,0.0,tlx_680_b_h_39
1672555040,3692.0,0.0,tlx_680_b_h_39
1672555045,3372.0,0.0,tlx_680_b_h_39
1672555050,4558.0,0.0,tlx_680_b_h_39
1672555055,4587.0,0.0,tlx_680_b_h_39
1672555060,3189.0,0.0,tlx_680_b_h_39
1672555065,3146.0,0.0,tlx_680_b_h_39
1672555070,3490.0,0.0,tlx_680_b_h_39
1672555075,3064.0,0.0,tlx_680_b_h_39
1672555080,3484.0,0.0,tlx_680_b_h_39
1672555085,3045.0,0.0,tlx_680_b_h_39
1672555090,4466.0,0.0,tlx_680_b_h_39
1672555095,4955.0,0.0,tlx_680_b_h_39
1672555100,4861.0,0.0,tlx_680_b_h_39
1672555105,4365.0,0.0,tlx_680_b_h_39
1672555110,4888.0,0.0,tlx_680_b_h_39
1672555115,4201.0,0.0,tlx_680_b_h_39
1672555120,3274.0,0.0,tlx_680_b_h_39
1672555125,4223.0,0.0,tlx_680_b_h_39
1672555130,3368.0,0.0,tlx_680_b_h_39
1672555135,3658.0,0.0,tlx_680_b_h_39
1672555140,3225.0,0.0,tlx_680_b_h_39
1672555145,4047.0,0.0,tlx_680_b_h_39
1672555150,4883.0,0.0,tlx_680_b_h_39
1672555155,4652.0,0.0,tlx_680_b_h_39
1672555160,4480.0,0.0,tlx_680_b_h_39
1672555165,4711.0,0.0,tlx_680_b_h_39
1672555170,4766.0,0.0,tlx_680_b_h_39
1672555175,3894.0,0.0,tlx_680_b_h_39
1672555180,3883.0,0.0,tlx_680_b_h_39
1672555185,3338.0,0.0,tlx_680_b_h_39
1672555190,4479.0,0.0,tlx_680_b_h_39
1672555195,4207.0,0.0,tlx_680_b_h_39
1672555200,4852.0,0.0,tlx_680_b_h_39
1672555205,3529.0,0.0,tlx_680_b_h_39
1672555210,3043.0,0.0,tlx_680_b_h_39
1672555215,3895.0,0.0,tlx_680_b_h_39
1672555220,4087.0,0.0,tlx_680_b_h_39
1672555225,3459.0,0.0,tlx_680_b_h_39
1672555230,3341.0,0.0,tlx_680_b_h_39
1672555235,4658.0,0.0,tlx_680_b_h_39
1672555240,3045.0,0.0,tlx_680_b_h_39
1672555245,4847.0,0.0,tlx_680_b_h_39
1672555250,3194.0,0.0,tlx_680_b_h_39
1672555255,3554.0,0.0,tlx_680_b_h_39
1672555260,4460.0,0.0,tlx_680_b_h_39
1672555265,3864.0,0.0,tlx_680_b_h_39
1672555270,4697.0,0.0,tlx_680_b_h_39
1672555275,3563.0,0.0,tlx_680_b_h_39
1672555280,3304.0,0.0,tlx_680_b_h_39
1672555285,3354.0,0.0,tlx_680_b_h_39
1672555290,3224.0,0.0,tlx_680_b_h_39
1672555295,3423.0,0.0,tlx_680_b_h_39
1672555300,4623.0,0.0,tlx_680_b_h_39
1672555305,3728.0,0.0,tlx_680_b_h_39
1672555310,4849.0,0.0,tlx_680_b_h_39
1672555315,4925.0,0.0,tlx_680_b_h_39
1672555320,3183.0,0.0,tlx_680_b_h_39
1672555325,4162.0,0.0,tlx_680_b_h_39
1672555330,4343.0,0.0,tlx_680_b_h_39
1672555335,3931.0,0.0,tlx_680_b_h_39
1672555340,3130.0,0.0,tlx_680_b_h_39
1672555345,4890.0,0.0,tlx_680_b_h_39
1672555350,3630.0,0.0,tlx_680_b_h_39
1672555355,4365.0,0.0,tlx_680_b_h_39
1672555360,4820.0,0.0,tlx_680_b_h_39
1672555365,3990.0,0.0,tlx_680_b_h_39
1672555370,4662.0,0.0,tlx_680_b_h_39
1672555375,3895.0,0.0,tlx_680_b_h_39
1672555380,4838.0,0.0,tlx_680_b_h_39
1672555385,3907.0,0.0,tlx_680_b_h_39
1672555390,3975.0,0.0,tlx_680_b_h_39
1672555395,4831.0,0.0,tlx_680_b_h_39
1672555400,4848.0,0.0,tlx_680_b_h_39
1672555405,4597.0,0.0,tlx_680_b_h_39
1672555410,4039.0,0.0,tlx_680_b_h_39
1672555415,4860.0,0.0,tlx_680_b_h_39
1672555420,3017.0,0.0,tlx_680_b_h_39
1672555425,3856.0,0.0,tlx_680_b_h_39
1672555430,3769.0,0.0,tlx_680_b_h_39
1672555435,3286.0,0.0,tlx_680_b_h_39
1672555440,3874.0,0.0,tlx_680_b_h_39
1672555445,3991.0,0.0,tlx_680_b_h_39
1672555450,3957.0,0.0,tlx_680_b_h_39
1672555455,4321.0,0.0,tlx_680_b_h_39
1672555460,3055.0,0.0,tlx_680_b_h_39
1672555465,4249.0,0.0,tlx_680_b_h_39
