Time,DER_675_b_5_Watts,DER_675_b_5_Vars,DER_675_b_5_loc
1672553935,3632.0,0.0,tlx_675_b_h_5
1672553940,4965.0,0.0,tlx_675_b_h_5
1672553945,3426.0,0.0,tlx_675_b_h_5
1672553950,3838.0,0.0,tlx_675_b_h_5
1672553955,3755.0,0.0,tlx_675_b_h_5
1672553960,3452.0,0.0,tlx_675_b_h_5
1672553965,4670.0,0.0,tlx_675_b_h_5
1672553970,3460.0,0.0,tlx_675_b_h_5
1672553975,4681.0,0.0,tlx_675_b_h_5
1672553980,4080.0,0.0,tlx_675_b_h_5
1672553985,4773.0,0.0,tlx_675_b_h_5
1672553990,3755.0,0.0,tlx_675_b_h_5
1672553995,3755.0,0.0,tlx_675_b_h_5
1672554000,3057.0,0.0,tlx_675_b_h_5
1672554005,4634.0,0.0,tlx_675_b_h_5
1672554010,4701.0,0.0,tlx_675_b_h_5
1672554015,3682.0,0.0,tlx_675_b_h_5
1672554020,3453.0,0.0,tlx_675_b_h_5
1672554025,4730.0,0.0,tlx_675_b_h_5
1672554030,3955.0,0.0,tlx_675_b_h_5
1672554035,4412.0,0.0,tlx_675_b_h_5
1672554040,3550.0,0.0,tlx_675_b_h_5
1672554045,4414.0,0.0,tlx_675_b_h_5
1672554050,3437.0,0.0,tlx_675_b_h_5
1672554055,3247.0,0.0,tlx_675_b_h_5
1672554060,4664.0,0.0,tlx_675_b_h_5
1672554065,3933.0,0.0,tlx_675_b_h_5
1672554070,4601.0,0.0,tlx_675_b_h_5
1672554075,4262.0,0.0,tlx_675_b_h_5
1672554080,3048.0,0.0,tlx_675_b_h_5
1672554085,3521.0,0.0,tlx_675_b_h_5
1672554090,3204.0,0.0,tlx_675_b_h_5
1672554095,4410.0,0.0,tlx_675_b_h_5
1672554100,3052.0,0.0,tlx_675_b_h_5
1672554105,3166.0,0.0,tlx_675_b_h_5
1672554110,4292.0,0.0,tlx_675_b_h_5
1672554115,3365.0,0.0,tlx_675_b_h_5
1672554120,3646.0,0.0,tlx_675_b_h_5
1672554125,4193.0,0.0,tlx_675_b_h_5
1672554130,3420.0,0.0,tlx_675_b_h_5
1672554135,3090.0,0.0,tlx_675_b_h_5
1672554140,3766.0,0.0,tlx_675_b_h_5
1672554145,3520.0,0.0,tlx_675_b_h_5
1672554150,3291.0,0.0,tlx_675_b_h_5
1672554155,4973.0,0.0,tlx_675_b_h_5
1672554160,3503.0,0.0,tlx_675_b_h_5
1672554165,4211.0,0.0,tlx_675_b_h_5
1672554170,3688.0,0.0,tlx_675_b_h_5
1672554175,4037.0,0.0,tlx_675_b_h_5
1672554180,3793.0,0.0,tlx_675_b_h_5
1672554185,4423.0,0.0,tlx_675_b_h_5
1672554190,3390.0,0.0,tlx_675_b_h_5
1672554195,4904.0,0.0,tlx_675_b_h_5
1672554200,4901.0,0.0,tlx_675_b_h_5
1672554205,4524.0,0.0,tlx_675_b_h_5
1672554210,4682.0,0.0,tlx_675_b_h_5
1672554215,3078.0,0.0,tlx_675_b_h_5
1672554220,4875.0,0.0,tlx_675_b_h_5
1672554225,3568.0,0.0,tlx_675_b_h_5
1672554230,3908.0,0.0,tlx_675_b_h_5
1672554235,4393.0,0.0,tlx_675_b_h_5
1672554240,4021.0,0.0,tlx_675_b_h_5
1672554245,4864.0,0.0,tlx_675_b_h_5
1672554250,4204.0,0.0,tlx_675_b_h_5
1672554255,4444.0,0.0,tlx_675_b_h_5
1672554260,3967.0,0.0,tlx_675_b_h_5
1672554265,4875.0,0.0,tlx_675_b_h_5
1672554270,3569.0,0.0,tlx_675_b_h_5
1672554275,3328.0,0.0,tlx_675_b_h_5
1672554280,4538.0,0.0,tlx_675_b_h_5
1672554285,3248.0,0.0,tlx_675_b_h_5
1672554290,3051.0,0.0,tlx_675_b_h_5
1672554295,3927.0,0.0,tlx_675_b_h_5
1672554300,4878.0,0.0,tlx_675_b_h_5
1672554305,3571.0,0.0,tlx_675_b_h_5
1672554310,3906.0,0.0,tlx_675_b_h_5
1672554315,3940.0,0.0,tlx_675_b_h_5
1672554320,3964.0,0.0,tlx_675_b_h_5
1672554325,4699.0,0.0,tlx_675_b_h_5
1672554330,3630.0,0.0,tlx_675_b_h_5
1672554335,4714.0,0.0,tlx_675_b_h_5
1672554340,4268.0,0.0,tlx_675_b_h_5
1672554345,3009.0,0.0,tlx_675_b_h_5
1672554350,3662.0,0.0,tlx_675_b_h_5
1672554355,4353.0,0.0,tlx_675_b_h_5
1672554360,4893.0,0.0,tlx_675_b_h_5
1672554365,4218.0,0.0,tlx_675_b_h_5
1672554370,4321.0,0.0,tlx_675_b_h_5
1672554375,4895.0,0.0,tlx_675_b_h_5
1672554380,3012.0,0.0,tlx_675_b_h_5
1672554385,3786.0,0.0,tlx_675_b_h_5
1672554390,3956.0,0.0,tlx_675_b_h_5
1672554395,3415.0,0.0,tlx_675_b_h_5
1672554400,4698.0,0.0,tlx_675_b_h_5
1672554405,4734.0,0.0,tlx_675_b_h_5
1672554410,3297.0,0.0,tlx_675_b_h_5
1672554415,3818.0,0.0,tlx_675_b_h_5
1672554420,4736.0,0.0,tlx_675_b_h_5
1672554425,3277.0,0.0,tlx_675_b_h_5
1672554430,4252.0,0.0,tlx_675_b_h_5
1672554435,3915.0,0.0,tlx_675_b_h_5
1672554440,4490.0,0.0,tlx_675_b_h_5
1672554445,3952.0,0.0,tlx_675_b_h_5
1672554450,3767.0,0.0,tlx_675_b_h_5
1672554455,3279.0,0.0,tlx_675_b_h_5
1672554460,4967.0,0.0,tlx_675_b_h_5
1672554465,3724.0,0.0,tlx_675_b_h_5
1672554470,4128.0,0.0,tlx_675_b_h_5
1672554475,3619.0,0.0,tlx_675_b_h_5
1672554480,4906.0,0.0,tlx_675_b_h_5
1672554485,4728.0,0.0,tlx_675_b_h_5
1672554490,3829.0,0.0,tlx_675_b_h_5
1672554495,3201.0,0.0,tlx_675_b_h_5
1672554500,4287.0,0.0,tlx_675_b_h_5
1672554505,4199.0,0.0,tlx_675_b_h_5
1672554510,3611.0,0.0,tlx_675_b_h_5
1672554515,3949.0,0.0,tlx_675_b_h_5
1672554520,4501.0,0.0,tlx_675_b_h_5
1672554525,4502.0,0.0,tlx_675_b_h_5
1672554530,4477.0,0.0,tlx_675_b_h_5
1672554535,3067.0,0.0,tlx_675_b_h_5
1672554540,3342.0,0.0,tlx_675_b_h_5
1672554545,4333.0,0.0,tlx_675_b_h_5
1672554550,3319.0,0.0,tlx_675_b_h_5
1672554555,3358.0,0.0,tlx_675_b_h_5
1672554560,4808.0,0.0,tlx_675_b_h_5
1672554565,4392.0,0.0,tlx_675_b_h_5
1672554570,4295.0,0.0,tlx_675_b_h_5
1672554575,3078.0,0.0,tlx_675_b_h_5
1672554580,4129.0,0.0,tlx_675_b_h_5
1672554585,4459.0,0.0,tlx_675_b_h_5
1672554590,4375.0,0.0,tlx_675_b_h_5
1672554595,4849.0,0.0,tlx_675_b_h_5
1672554600,4349.0,0.0,tlx_675_b_h_5
1672554605,3309.0,0.0,tlx_675_b_h_5
1672554610,3053.0,0.0,tlx_675_b_h_5
1672554615,3644.0,0.0,tlx_675_b_h_5
1672554620,3113.0,0.0,tlx_675_b_h_5
1672554625,3525.0,0.0,tlx_675_b_h_5
1672554630,4849.0,0.0,tlx_675_b_h_5
1672554635,3945.0,0.0,tlx_675_b_h_5
1672554640,4343.0,0.0,tlx_675_b_h_5
1672554645,4374.0,0.0,tlx_675_b_h_5
1672554650,4190.0,0.0,tlx_675_b_h_5
1672554655,3929.0,0.0,tlx_675_b_h_5
1672554660,4857.0,0.0,tlx_675_b_h_5
1672554665,4280.0,0.0,tlx_675_b_h_5
1672554670,3116.0,0.0,tlx_675_b_h_5
1672554675,4732.0,0.0,tlx_675_b_h_5
1672554680,3217.0,0.0,tlx_675_b_h_5
1672554685,4127.0,0.0,tlx_675_b_h_5
1672554690,4431.0,0.0,tlx_675_b_h_5
1672554695,4653.0,0.0,tlx_675_b_h_5
1672554700,3681.0,0.0,tlx_675_b_h_5
1672554705,3433.0,0.0,tlx_675_b_h_5
1672554710,3230.0,0.0,tlx_675_b_h_5
1672554715,3689.0,0.0,tlx_675_b_h_5
1672554720,3296.0,0.0,tlx_675_b_h_5
1672554725,4194.0,0.0,tlx_675_b_h_5
1672554730,3501.0,0.0,tlx_675_b_h_5
1672554735,3776.0,0.0,tlx_675_b_h_5
1672554740,3694.0,0.0,tlx_675_b_h_5
1672554745,3088.0,0.0,tlx_675_b_h_5
1672554750,3810.0,0.0,tlx_675_b_h_5
1672554755,4085.0,0.0,tlx_675_b_h_5
1672554760,3499.0,0.0,tlx_675_b_h_5
1672554765,3598.0,0.0,tlx_675_b_h_5
1672554770,3908.0,0.0,tlx_675_b_h_5
1672554775,3476.0,0.0,tlx_675_b_h_5
1672554780,4965.0,0.0,tlx_675_b_h_5
1672554785,4508.0,0.0,tlx_675_b_h_5
1672554790,3866.0,0.0,tlx_675_b_h_5
1672554795,3443.0,0.0,tlx_675_b_h_5
1672554800,3311.0,0.0,tlx_675_b_h_5
1672554805,4971.0,0.0,tlx_675_b_h_5
1672554810,4249.0,0.0,tlx_675_b_h_5
1672554815,4266.0,0.0,tlx_675_b_h_5
1672554820,3835.0,0.0,tlx_675_b_h_5
1672554825,3862.0,0.0,tlx_675_b_h_5
1672554830,3978.0,0.0,tlx_675_b_h_5
1672554835,4297.0,0.0,tlx_675_b_h_5
1672554840,4509.0,0.0,tlx_675_b_h_5
1672554845,3091.0,0.0,tlx_675_b_h_5
1672554850,3438.0,0.0,tlx_675_b_h_5
1672554855,4741.0,0.0,tlx_675_b_h_5
1672554860,4048.0,0.0,tlx_675_b_h_5
1672554865,3855.0,0.0,tlx_675_b_h_5
1672554870,3398.0,0.0,tlx_675_b_h_5
1672554875,3647.0,0.0,tlx_675_b_h_5
1672554880,4701.0,0.0,tlx_675_b_h_5
1672554885,3530.0,0.0,tlx_675_b_h_5
1672554890,4698.0,0.0,tlx_675_b_h_5
1672554895,3629.0,0.0,tlx_675_b_h_5
1672554900,4310.0,0.0,tlx_675_b_h_5
1672554905,3896.0,0.0,tlx_675_b_h_5
1672554910,4605.0,0.0,tlx_675_b_h_5
1672554915,3087.0,0.0,tlx_675_b_h_5
1672554920,3573.0,0.0,tlx_675_b_h_5
1672554925,4286.0,0.0,tlx_675_b_h_5
1672554930,4239.0,0.0,tlx_675_b_h_5
1672554935,4653.0,0.0,tlx_675_b_h_5
1672554940,3719.0,0.0,tlx_675_b_h_5
1672554945,3680.0,0.0,tlx_675_b_h_5
1672554950,4284.0,0.0,tlx_675_b_h_5
1672554955,3860.0,0.0,tlx_675_b_h_5
1672554960,4158.0,0.0,tlx_675_b_h_5
1672554965,4902.0,0.0,tlx_675_b_h_5
1672554970,3797.0,0.0,tlx_675_b_h_5
1672554975,4473.0,0.0,tlx_675_b_h_5
1672554980,4929.0,0.0,tlx_675_b_h_5
1672554985,3591.0,0.0,tlx_675_b_h_5
1672554990,4435.0,0.0,tlx_675_b_h_5
1672554995,3250.0,0.0,tlx_675_b_h_5
1672555000,3125.0,0.0,tlx_675_b_h_5
1672555005,4689.0,0.0,tlx_675_b_h_5
1672555010,3995.0,0.0,tlx_675_b_h_5
1672555015,3840.0,0.0,tlx_675_b_h_5
1672555020,4129.0,0.0,tlx_675_b_h_5
1672555025,3263.0,0.0,tlx_675_b_h_5
1672555030,3599.0,0.0,tlx_675_b_h_5
1672555035,4952.0,0.0,tlx_675_b_h_5
1672555040,3300.0,0.0,tlx_675_b_h_5
1672555045,3714.0,0.0,tlx_675_b_h_5
1672555050,4796.0,0.0,tlx_675_b_h_5
1672555055,4199.0,0.0,tlx_675_b_h_5
1672555060,4153.0,0.0,tlx_675_b_h_5
1672555065,4631.0,0.0,tlx_675_b_h_5
1672555070,3216.0,0.0,tlx_675_b_h_5
1672555075,3851.0,0.0,tlx_675_b_h_5
1672555080,3623.0,0.0,tlx_675_b_h_5
1672555085,3550.0,0.0,tlx_675_b_h_5
1672555090,4399.0,0.0,tlx_675_b_h_5
1672555095,3245.0,0.0,tlx_675_b_h_5
1672555100,4039.0,0.0,tlx_675_b_h_5
1672555105,4090.0,0.0,tlx_675_b_h_5
1672555110,4517.0,0.0,tlx_675_b_h_5
1672555115,4791.0,0.0,tlx_675_b_h_5
1672555120,4795.0,0.0,tlx_675_b_h_5
1672555125,4955.0,0.0,tlx_675_b_h_5
1672555130,4124.0,0.0,tlx_675_b_h_5
1672555135,4239.0,0.0,tlx_675_b_h_5
1672555140,4078.0,0.0,tlx_675_b_h_5
1672555145,4012.0,0.0,tlx_675_b_h_5
1672555150,3202.0,0.0,tlx_675_b_h_5
1672555155,3006.0,0.0,tlx_675_b_h_5
1672555160,3285.0,0.0,tlx_675_b_h_5
1672555165,4352.0,0.0,tlx_675_b_h_5
1672555170,3550.0,0.0,tlx_675_b_h_5
1672555175,3331.0,0.0,tlx_675_b_h_5
1672555180,4760.0,0.0,tlx_675_b_h_5
1672555185,4484.0,0.0,tlx_675_b_h_5
1672555190,4572.0,0.0,tlx_675_b_h_5
1672555195,3895.0,0.0,tlx_675_b_h_5
1672555200,4029.0,0.0,tlx_675_b_h_5
1672555205,4182.0,0.0,tlx_675_b_h_5
1672555210,4948.0,0.0,tlx_675_b_h_5
1672555215,3834.0,0.0,tlx_675_b_h_5
1672555220,3295.0,0.0,tlx_675_b_h_5
1672555225,4700.0,0.0,tlx_675_b_h_5
1672555230,3379.0,0.0,tlx_675_b_h_5
1672555235,3438.0,0.0,tlx_675_b_h_5
1672555240,4334.0,0.0,tlx_675_b_h_5
1672555245,3302.0,0.0,tlx_675_b_h_5
1672555250,4457.0,0.0,tlx_675_b_h_5
1672555255,3942.0,0.0,tlx_675_b_h_5
1672555260,3774.0,0.0,tlx_675_b_h_5
1672555265,3476.0,0.0,tlx_675_b_h_5
1672555270,4010.0,0.0,tlx_675_b_h_5
1672555275,3312.0,0.0,tlx_675_b_h_5
1672555280,4568.0,0.0,tlx_675_b_h_5
1672555285,3769.0,0.0,tlx_675_b_h_5
1672555290,4387.0,0.0,tlx_675_b_h_5
1672555295,4283.0,0.0,tlx_675_b_h_5
1672555300,3676.0,0.0,tlx_675_b_h_5
1672555305,4701.0,0.0,tlx_675_b_h_5
1672555310,4543.0,0.0,tlx_675_b_h_5
1672555315,4179.0,0.0,tlx_675_b_h_5
1672555320,4736.0,0.0,tlx_675_b_h_5
1672555325,4663.0,0.0,tlx_675_b_h_5
1672555330,4809.0,0.0,tlx_675_b_h_5
1672555335,3818.0,0.0,tlx_675_b_h_5
1672555340,3768.0,0.0,tlx_675_b_h_5
1672555345,3974.0,0.0,tlx_675_b_h_5
1672555350,3314.0,0.0,tlx_675_b_h_5
1672555355,3969.0,0.0,tlx_675_b_h_5
1672555360,4742.0,0.0,tlx_675_b_h_5
1672555365,4905.0,0.0,tlx_675_b_h_5
1672555370,4111.0,0.0,tlx_675_b_h_5
1672555375,3393.0,0.0,tlx_675_b_h_5
1672555380,3549.0,0.0,tlx_675_b_h_5
1672555385,3088.0,0.0,tlx_675_b_h_5
1672555390,4027.0,0.0,tlx_675_b_h_5
1672555395,4794.0,0.0,tlx_675_b_h_5
1672555400,3072.0,0.0,tlx_675_b_h_5
1672555405,3941.0,0.0,tlx_675_b_h_5
1672555410,4780.0,0.0,tlx_675_b_h_5
1672555415,4813.0,0.0,tlx_675_b_h_5
1672555420,4797.0,0.0,tlx_675_b_h_5
1672555425,3070.0,0.0,tlx_675_b_h_5
1672555430,3543.0,0.0,tlx_675_b_h_5
1672555435,4410.0,0.0,tlx_675_b_h_5
1672555440,4355.0,0.0,tlx_675_b_h_5
1672555445,4685.0,0.0,tlx_675_b_h_5
1672555450,3224.0,0.0,tlx_675_b_h_5
1672555455,4876.0,0.0,tlx_675_b_h_5
1672555460,4760.0,0.0,tlx_675_b_h_5
1672555465,4447.0,0.0,tlx_675_b_h_5
