Time,DER_675_c_2_Watts,DER_675_c_2_Vars,DER_675_c_2_loc
1672553195,3284.0,0.0,tlx_675_c_h_2
1672553200,4704.0,0.0,tlx_675_c_h_2
1672553205,4799.0,0.0,tlx_675_c_h_2
1672553210,3000.0,0.0,tlx_675_c_h_2
1672553215,3262.0,0.0,tlx_675_c_h_2
1672553220,4204.0,0.0,tlx_675_c_h_2
1672553225,4715.0,0.0,tlx_675_c_h_2
1672553230,4074.0,0.0,tlx_675_c_h_2
1672553235,3388.0,0.0,tlx_675_c_h_2
1672553240,4816.0,0.0,tlx_675_c_h_2
1672553245,3164.0,0.0,tlx_675_c_h_2
1672553250,4721.0,0.0,tlx_675_c_h_2
1672553255,3075.0,0.0,tlx_675_c_h_2
1672553260,3194.0,0.0,tlx_675_c_h_2
1672553265,3963.0,0.0,tlx_675_c_h_2
1672553270,3228.0,0.0,tlx_675_c_h_2
1672553275,3526.0,0.0,tlx_675_c_h_2
1672553280,4003.0,0.0,tlx_675_c_h_2
1672553285,3939.0,0.0,tlx_675_c_h_2
1672553290,3015.0,0.0,tlx_675_c_h_2
1672553295,4747.0,0.0,tlx_675_c_h_2
1672553300,4291.0,0.0,tlx_675_c_h_2
1672553305,3073.0,0.0,tlx_675_c_h_2
1672553310,4647.0,0.0,tlx_675_c_h_2
1672553315,4060.0,0.0,tlx_675_c_h_2
1672553320,3753.0,0.0,tlx_675_c_h_2
1672553325,4063.0,0.0,tlx_675_c_h_2
1672553330,4882.0,0.0,tlx_675_c_h_2
1672553335,3827.0,0.0,tlx_675_c_h_2
1672553340,4118.0,0.0,tlx_675_c_h_2
1672553345,4391.0,0.0,tlx_675_c_h_2
1672553350,4222.0,0.0,tlx_675_c_h_2
1672553355,4128.0,0.0,tlx_675_c_h_2
1672553360,4236.0,0.0,tlx_675_c_h_2
1672553365,3253.0,0.0,tlx_675_c_h_2
1672553370,4469.0,0.0,tlx_675_c_h_2
1672553375,4177.0,0.0,tlx_675_c_h_2
1672553380,3854.0,0.0,tlx_675_c_h_2
1672553385,4005.0,0.0,tlx_675_c_h_2
1672553390,3947.0,0.0,tlx_675_c_h_2
1672553395,4111.0,0.0,tlx_675_c_h_2
1672553400,3849.0,0.0,tlx_675_c_h_2
1672553405,3786.0,0.0,tlx_675_c_h_2
1672553410,3001.0,0.0,tlx_675_c_h_2
1672553415,4059.0,0.0,tlx_675_c_h_2
1672553420,4328.0,0.0,tlx_675_c_h_2
1672553425,4586.0,0.0,tlx_675_c_h_2
1672553430,3024.0,0.0,tlx_675_c_h_2
1672553435,3688.0,0.0,tlx_675_c_h_2
1672553440,4473.0,0.0,tlx_675_c_h_2
1672553445,3351.0,0.0,tlx_675_c_h_2
1672553450,3332.0,0.0,tlx_675_c_h_2
1672553455,4476.0,0.0,tlx_675_c_h_2
1672553460,3169.0,0.0,tlx_675_c_h_2
1672553465,4441.0,0.0,tlx_675_c_h_2
1672553470,4022.0,0.0,tlx_675_c_h_2
1672553475,3133.0,0.0,tlx_675_c_h_2
1672553480,4360.0,0.0,tlx_675_c_h_2
1672553485,4781.0,0.0,tlx_675_c_h_2
1672553490,3589.0,0.0,tlx_675_c_h_2
1672553495,3870.0,0.0,tlx_675_c_h_2
1672553500,4183.0,0.0,tlx_675_c_h_2
1672553505,4059.0,0.0,tlx_675_c_h_2
1672553510,3531.0,0.0,tlx_675_c_h_2
1672553515,4340.0,0.0,tlx_675_c_h_2
1672553520,4437.0,0.0,tlx_675_c_h_2
1672553525,3672.0,0.0,tlx_675_c_h_2
1672553530,4818.0,0.0,tlx_675_c_h_2
1672553535,4172.0,0.0,tlx_675_c_h_2
1672553540,4659.0,0.0,tlx_675_c_h_2
1672553545,3525.0,0.0,tlx_675_c_h_2
1672553550,3299.0,0.0,tlx_675_c_h_2
1672553555,3047.0,0.0,tlx_675_c_h_2
1672553560,3232.0,0.0,tlx_675_c_h_2
1672553565,4418.0,0.0,tlx_675_c_h_2
1672553570,3399.0,0.0,tlx_675_c_h_2
1672553575,3700.0,0.0,tlx_675_c_h_2
1672553580,3608.0,0.0,tlx_675_c_h_2
1672553585,4973.0,0.0,tlx_675_c_h_2
1672553590,4559.0,0.0,tlx_675_c_h_2
1672553595,4482.0,0.0,tlx_675_c_h_2
1672553600,3951.0,0.0,tlx_675_c_h_2
1672553605,4652.0,0.0,tlx_675_c_h_2
1672553610,3321.0,0.0,tlx_675_c_h_2
1672553615,3254.0,0.0,tlx_675_c_h_2
1672553620,3975.0,0.0,tlx_675_c_h_2
1672553625,4884.0,0.0,tlx_675_c_h_2
1672553630,4133.0,0.0,tlx_675_c_h_2
1672553635,4990.0,0.0,tlx_675_c_h_2
1672553640,3360.0,0.0,tlx_675_c_h_2
1672553645,3325.0,0.0,tlx_675_c_h_2
1672553650,3272.0,0.0,tlx_675_c_h_2
1672553655,3841.0,0.0,tlx_675_c_h_2
1672553660,3801.0,0.0,tlx_675_c_h_2
1672553665,3220.0,0.0,tlx_675_c_h_2
1672553670,3760.0,0.0,tlx_675_c_h_2
1672553675,3989.0,0.0,tlx_675_c_h_2
1672553680,4832.0,0.0,tlx_675_c_h_2
1672553685,4040.0,0.0,tlx_675_c_h_2
1672553690,3301.0,0.0,tlx_675_c_h_2
1672553695,3530.0,0.0,tlx_675_c_h_2
1672553700,4909.0,0.0,tlx_675_c_h_2
1672553705,3563.0,0.0,tlx_675_c_h_2
1672553710,3513.0,0.0,tlx_675_c_h_2
1672553715,4751.0,0.0,tlx_675_c_h_2
1672553720,4513.0,0.0,tlx_675_c_h_2
1672553725,4521.0,0.0,tlx_675_c_h_2
1672553730,3532.0,0.0,tlx_675_c_h_2
1672553735,3294.0,0.0,tlx_675_c_h_2
1672553740,3155.0,0.0,tlx_675_c_h_2
1672553745,3029.0,0.0,tlx_675_c_h_2
1672553750,3206.0,0.0,tlx_675_c_h_2
1672553755,4910.0,0.0,tlx_675_c_h_2
1672553760,3370.0,0.0,tlx_675_c_h_2
1672553765,3322.0,0.0,tlx_675_c_h_2
1672553770,4727.0,0.0,tlx_675_c_h_2
1672553775,3680.0,0.0,tlx_675_c_h_2
1672553780,3920.0,0.0,tlx_675_c_h_2
1672553785,3443.0,0.0,tlx_675_c_h_2
1672553790,3498.0,0.0,tlx_675_c_h_2
1672553795,3125.0,0.0,tlx_675_c_h_2
1672553800,3870.0,0.0,tlx_675_c_h_2
1672553805,3960.0,0.0,tlx_675_c_h_2
1672553810,4536.0,0.0,tlx_675_c_h_2
1672553815,4380.0,0.0,tlx_675_c_h_2
1672553820,4747.0,0.0,tlx_675_c_h_2
1672553825,4418.0,0.0,tlx_675_c_h_2
1672553830,3346.0,0.0,tlx_675_c_h_2
1672553835,4060.0,0.0,tlx_675_c_h_2
1672553840,4228.0,0.0,tlx_675_c_h_2
1672553845,3258.0,0.0,tlx_675_c_h_2
1672553850,3118.0,0.0,tlx_675_c_h_2
1672553855,4357.0,0.0,tlx_675_c_h_2
1672553860,4062.0,0.0,tlx_675_c_h_2
1672553865,4095.0,0.0,tlx_675_c_h_2
1672553870,4758.0,0.0,tlx_675_c_h_2
1672553875,4129.0,0.0,tlx_675_c_h_2
1672553880,3865.0,0.0,tlx_675_c_h_2
1672553885,3512.0,0.0,tlx_675_c_h_2
1672553890,4274.0,0.0,tlx_675_c_h_2
1672553895,3841.0,0.0,tlx_675_c_h_2
1672553900,3723.0,0.0,tlx_675_c_h_2
1672553905,3703.0,0.0,tlx_675_c_h_2
1672553910,3170.0,0.0,tlx_675_c_h_2
1672553915,4081.0,0.0,tlx_675_c_h_2
1672553920,4606.0,0.0,tlx_675_c_h_2
1672553925,3389.0,0.0,tlx_675_c_h_2
1672553930,4412.0,0.0,tlx_675_c_h_2
1672553935,3751.0,0.0,tlx_675_c_h_2
1672553940,4735.0,0.0,tlx_675_c_h_2
1672553945,4216.0,0.0,tlx_675_c_h_2
1672553950,3623.0,0.0,tlx_675_c_h_2
1672553955,3925.0,0.0,tlx_675_c_h_2
1672553960,4033.0,0.0,tlx_675_c_h_2
1672553965,3050.0,0.0,tlx_675_c_h_2
1672553970,3928.0,0.0,tlx_675_c_h_2
1672553975,4591.0,0.0,tlx_675_c_h_2
1672553980,4774.0,0.0,tlx_675_c_h_2
1672553985,3746.0,0.0,tlx_675_c_h_2
1672553990,4776.0,0.0,tlx_675_c_h_2
1672553995,4614.0,0.0,tlx_675_c_h_2
1672554000,4161.0,0.0,tlx_675_c_h_2
1672554005,4549.0,0.0,tlx_675_c_h_2
1672554010,3560.0,0.0,tlx_675_c_h_2
1672554015,4037.0,0.0,tlx_675_c_h_2
1672554020,3440.0,0.0,tlx_675_c_h_2
1672554025,4378.0,0.0,tlx_675_c_h_2
1672554030,4748.0,0.0,tlx_675_c_h_2
1672554035,4463.0,0.0,tlx_675_c_h_2
1672554040,4004.0,0.0,tlx_675_c_h_2
1672554045,4731.0,0.0,tlx_675_c_h_2
1672554050,4391.0,0.0,tlx_675_c_h_2
1672554055,4346.0,0.0,tlx_675_c_h_2
1672554060,4422.0,0.0,tlx_675_c_h_2
1672554065,3299.0,0.0,tlx_675_c_h_2
1672554070,3602.0,0.0,tlx_675_c_h_2
1672554075,4461.0,0.0,tlx_675_c_h_2
1672554080,3381.0,0.0,tlx_675_c_h_2
1672554085,4620.0,0.0,tlx_675_c_h_2
1672554090,4473.0,0.0,tlx_675_c_h_2
1672554095,4216.0,0.0,tlx_675_c_h_2
1672554100,3591.0,0.0,tlx_675_c_h_2
1672554105,3130.0,0.0,tlx_675_c_h_2
1672554110,4390.0,0.0,tlx_675_c_h_2
1672554115,4773.0,0.0,tlx_675_c_h_2
1672554120,3653.0,0.0,tlx_675_c_h_2
1672554125,3152.0,0.0,tlx_675_c_h_2
1672554130,3432.0,0.0,tlx_675_c_h_2
1672554135,3799.0,0.0,tlx_675_c_h_2
1672554140,3271.0,0.0,tlx_675_c_h_2
1672554145,4276.0,0.0,tlx_675_c_h_2
1672554150,3252.0,0.0,tlx_675_c_h_2
1672554155,4503.0,0.0,tlx_675_c_h_2
1672554160,4028.0,0.0,tlx_675_c_h_2
1672554165,3871.0,0.0,tlx_675_c_h_2
1672554170,4534.0,0.0,tlx_675_c_h_2
1672554175,3281.0,0.0,tlx_675_c_h_2
1672554180,4444.0,0.0,tlx_675_c_h_2
1672554185,4593.0,0.0,tlx_675_c_h_2
1672554190,4233.0,0.0,tlx_675_c_h_2
1672554195,4864.0,0.0,tlx_675_c_h_2
1672554200,3146.0,0.0,tlx_675_c_h_2
1672554205,4768.0,0.0,tlx_675_c_h_2
1672554210,3075.0,0.0,tlx_675_c_h_2
1672554215,4810.0,0.0,tlx_675_c_h_2
1672554220,4660.0,0.0,tlx_675_c_h_2
1672554225,3939.0,0.0,tlx_675_c_h_2
1672554230,3334.0,0.0,tlx_675_c_h_2
1672554235,3248.0,0.0,tlx_675_c_h_2
1672554240,4244.0,0.0,tlx_675_c_h_2
1672554245,4513.0,0.0,tlx_675_c_h_2
1672554250,4606.0,0.0,tlx_675_c_h_2
1672554255,4931.0,0.0,tlx_675_c_h_2
1672554260,3777.0,0.0,tlx_675_c_h_2
1672554265,4818.0,0.0,tlx_675_c_h_2
1672554270,4075.0,0.0,tlx_675_c_h_2
1672554275,4886.0,0.0,tlx_675_c_h_2
1672554280,4650.0,0.0,tlx_675_c_h_2
1672554285,3855.0,0.0,tlx_675_c_h_2
1672554290,4084.0,0.0,tlx_675_c_h_2
1672554295,3617.0,0.0,tlx_675_c_h_2
1672554300,3814.0,0.0,tlx_675_c_h_2
1672554305,4791.0,0.0,tlx_675_c_h_2
1672554310,3760.0,0.0,tlx_675_c_h_2
1672554315,3686.0,0.0,tlx_675_c_h_2
1672554320,4611.0,0.0,tlx_675_c_h_2
1672554325,3873.0,0.0,tlx_675_c_h_2
1672554330,4982.0,0.0,tlx_675_c_h_2
1672554335,3005.0,0.0,tlx_675_c_h_2
1672554340,3415.0,0.0,tlx_675_c_h_2
1672554345,3969.0,0.0,tlx_675_c_h_2
1672554350,3842.0,0.0,tlx_675_c_h_2
1672554355,4313.0,0.0,tlx_675_c_h_2
1672554360,3553.0,0.0,tlx_675_c_h_2
1672554365,4516.0,0.0,tlx_675_c_h_2
1672554370,4100.0,0.0,tlx_675_c_h_2
1672554375,4998.0,0.0,tlx_675_c_h_2
1672554380,4425.0,0.0,tlx_675_c_h_2
1672554385,3053.0,0.0,tlx_675_c_h_2
1672554390,4318.0,0.0,tlx_675_c_h_2
1672554395,4407.0,0.0,tlx_675_c_h_2
1672554400,4051.0,0.0,tlx_675_c_h_2
1672554405,3577.0,0.0,tlx_675_c_h_2
1672554410,3205.0,0.0,tlx_675_c_h_2
1672554415,3059.0,0.0,tlx_675_c_h_2
1672554420,4084.0,0.0,tlx_675_c_h_2
1672554425,3489.0,0.0,tlx_675_c_h_2
1672554430,3785.0,0.0,tlx_675_c_h_2
1672554435,3422.0,0.0,tlx_675_c_h_2
1672554440,4714.0,0.0,tlx_675_c_h_2
1672554445,3734.0,0.0,tlx_675_c_h_2
1672554450,4879.0,0.0,tlx_675_c_h_2
1672554455,3176.0,0.0,tlx_675_c_h_2
1672554460,4646.0,0.0,tlx_675_c_h_2
1672554465,3273.0,0.0,tlx_675_c_h_2
1672554470,3294.0,0.0,tlx_675_c_h_2
1672554475,3690.0,0.0,tlx_675_c_h_2
1672554480,4121.0,0.0,tlx_675_c_h_2
1672554485,4657.0,0.0,tlx_675_c_h_2
1672554490,4632.0,0.0,tlx_675_c_h_2
1672554495,3437.0,0.0,tlx_675_c_h_2
1672554500,3446.0,0.0,tlx_675_c_h_2
1672554505,3365.0,0.0,tlx_675_c_h_2
1672554510,3714.0,0.0,tlx_675_c_h_2
1672554515,4832.0,0.0,tlx_675_c_h_2
1672554520,4736.0,0.0,tlx_675_c_h_2
1672554525,4832.0,0.0,tlx_675_c_h_2
1672554530,3822.0,0.0,tlx_675_c_h_2
1672554535,4380.0,0.0,tlx_675_c_h_2
1672554540,4015.0,0.0,tlx_675_c_h_2
1672554545,4231.0,0.0,tlx_675_c_h_2
1672554550,3115.0,0.0,tlx_675_c_h_2
1672554555,3492.0,0.0,tlx_675_c_h_2
1672554560,4718.0,0.0,tlx_675_c_h_2
1672554565,3726.0,0.0,tlx_675_c_h_2
1672554570,3514.0,0.0,tlx_675_c_h_2
1672554575,3569.0,0.0,tlx_675_c_h_2
1672554580,4328.0,0.0,tlx_675_c_h_2
1672554585,3089.0,0.0,tlx_675_c_h_2
1672554590,3815.0,0.0,tlx_675_c_h_2
1672554595,4927.0,0.0,tlx_675_c_h_2
1672554600,4463.0,0.0,tlx_675_c_h_2
1672554605,3245.0,0.0,tlx_675_c_h_2
1672554610,3736.0,0.0,tlx_675_c_h_2
1672554615,4408.0,0.0,tlx_675_c_h_2
1672554620,3278.0,0.0,tlx_675_c_h_2
1672554625,3668.0,0.0,tlx_675_c_h_2
1672554630,3975.0,0.0,tlx_675_c_h_2
1672554635,4336.0,0.0,tlx_675_c_h_2
1672554640,3934.0,0.0,tlx_675_c_h_2
1672554645,3702.0,0.0,tlx_675_c_h_2
1672554650,4059.0,0.0,tlx_675_c_h_2
1672554655,4212.0,0.0,tlx_675_c_h_2
1672554660,4497.0,0.0,tlx_675_c_h_2
1672554665,4419.0,0.0,tlx_675_c_h_2
1672554670,3532.0,0.0,tlx_675_c_h_2
1672554675,4466.0,0.0,tlx_675_c_h_2
1672554680,3170.0,0.0,tlx_675_c_h_2
1672554685,4346.0,0.0,tlx_675_c_h_2
1672554690,4076.0,0.0,tlx_675_c_h_2
1672554695,3316.0,0.0,tlx_675_c_h_2
1672554700,4510.0,0.0,tlx_675_c_h_2
1672554705,4564.0,0.0,tlx_675_c_h_2
1672554710,3151.0,0.0,tlx_675_c_h_2
1672554715,3787.0,0.0,tlx_675_c_h_2
1672554720,4083.0,0.0,tlx_675_c_h_2
1672554725,3305.0,0.0,tlx_675_c_h_2
1672554730,3336.0,0.0,tlx_675_c_h_2
1672554735,3394.0,0.0,tlx_675_c_h_2
1672554740,3867.0,0.0,tlx_675_c_h_2
1672554745,3360.0,0.0,tlx_675_c_h_2
1672554750,4537.0,0.0,tlx_675_c_h_2
1672554755,4522.0,0.0,tlx_675_c_h_2
1672554760,4655.0,0.0,tlx_675_c_h_2
1672554765,4222.0,0.0,tlx_675_c_h_2
1672554770,4003.0,0.0,tlx_675_c_h_2
1672554775,3361.0,0.0,tlx_675_c_h_2
1672554780,3099.0,0.0,tlx_675_c_h_2
1672554785,4717.0,0.0,tlx_675_c_h_2
1672554790,3061.0,0.0,tlx_675_c_h_2
1672554795,3684.0,0.0,tlx_675_c_h_2
1672554800,3114.0,0.0,tlx_675_c_h_2
1672554805,3712.0,0.0,tlx_675_c_h_2
1672554810,4374.0,0.0,tlx_675_c_h_2
1672554815,4615.0,0.0,tlx_675_c_h_2
1672554820,3403.0,0.0,tlx_675_c_h_2
1672554825,3078.0,0.0,tlx_675_c_h_2
1672554830,4012.0,0.0,tlx_675_c_h_2
1672554835,3740.0,0.0,tlx_675_c_h_2
1672554840,4650.0,0.0,tlx_675_c_h_2
1672554845,4623.0,0.0,tlx_675_c_h_2
1672554850,3637.0,0.0,tlx_675_c_h_2
1672554855,4303.0,0.0,tlx_675_c_h_2
1672554860,4691.0,0.0,tlx_675_c_h_2
1672554865,4832.0,0.0,tlx_675_c_h_2
1672554870,4684.0,0.0,tlx_675_c_h_2
1672554875,3425.0,0.0,tlx_675_c_h_2
1672554880,3597.0,0.0,tlx_675_c_h_2
1672554885,3695.0,0.0,tlx_675_c_h_2
1672554890,4331.0,0.0,tlx_675_c_h_2
1672554895,3472.0,0.0,tlx_675_c_h_2
1672554900,4284.0,0.0,tlx_675_c_h_2
1672554905,3760.0,0.0,tlx_675_c_h_2
1672554910,4398.0,0.0,tlx_675_c_h_2
1672554915,3804.0,0.0,tlx_675_c_h_2
1672554920,4418.0,0.0,tlx_675_c_h_2
1672554925,4429.0,0.0,tlx_675_c_h_2
1672554930,3899.0,0.0,tlx_675_c_h_2
1672554935,3983.0,0.0,tlx_675_c_h_2
1672554940,4812.0,0.0,tlx_675_c_h_2
1672554945,4051.0,0.0,tlx_675_c_h_2
1672554950,3809.0,0.0,tlx_675_c_h_2
1672554955,4702.0,0.0,tlx_675_c_h_2
1672554960,4010.0,0.0,tlx_675_c_h_2
1672554965,3830.0,0.0,tlx_675_c_h_2
1672554970,3449.0,0.0,tlx_675_c_h_2
1672554975,3319.0,0.0,tlx_675_c_h_2
1672554980,4072.0,0.0,tlx_675_c_h_2
1672554985,4463.0,0.0,tlx_675_c_h_2
1672554990,4688.0,0.0,tlx_675_c_h_2
1672554995,4737.0,0.0,tlx_675_c_h_2
1672555000,3306.0,0.0,tlx_675_c_h_2
1672555005,3641.0,0.0,tlx_675_c_h_2
1672555010,4037.0,0.0,tlx_675_c_h_2
1672555015,3123.0,0.0,tlx_675_c_h_2
1672555020,3831.0,0.0,tlx_675_c_h_2
1672555025,4300.0,0.0,tlx_675_c_h_2
1672555030,4200.0,0.0,tlx_675_c_h_2
1672555035,4107.0,0.0,tlx_675_c_h_2
1672555040,3833.0,0.0,tlx_675_c_h_2
1672555045,4288.0,0.0,tlx_675_c_h_2
1672555050,4057.0,0.0,tlx_675_c_h_2
1672555055,3208.0,0.0,tlx_675_c_h_2
1672555060,4044.0,0.0,tlx_675_c_h_2
1672555065,4165.0,0.0,tlx_675_c_h_2
1672555070,3470.0,0.0,tlx_675_c_h_2
1672555075,4776.0,0.0,tlx_675_c_h_2
1672555080,4876.0,0.0,tlx_675_c_h_2
1672555085,4947.0,0.0,tlx_675_c_h_2
1672555090,4833.0,0.0,tlx_675_c_h_2
1672555095,4538.0,0.0,tlx_675_c_h_2
1672555100,4945.0,0.0,tlx_675_c_h_2
1672555105,4623.0,0.0,tlx_675_c_h_2
1672555110,3219.0,0.0,tlx_675_c_h_2
1672555115,4538.0,0.0,tlx_675_c_h_2
1672555120,4703.0,0.0,tlx_675_c_h_2
1672555125,3248.0,0.0,tlx_675_c_h_2
1672555130,3544.0,0.0,tlx_675_c_h_2
1672555135,3282.0,0.0,tlx_675_c_h_2
1672555140,4800.0,0.0,tlx_675_c_h_2
1672555145,3985.0,0.0,tlx_675_c_h_2
1672555150,4894.0,0.0,tlx_675_c_h_2
1672555155,3011.0,0.0,tlx_675_c_h_2
1672555160,4232.0,0.0,tlx_675_c_h_2
1672555165,4861.0,0.0,tlx_675_c_h_2
1672555170,3628.0,0.0,tlx_675_c_h_2
1672555175,3562.0,0.0,tlx_675_c_h_2
1672555180,4339.0,0.0,tlx_675_c_h_2
1672555185,4732.0,0.0,tlx_675_c_h_2
1672555190,3120.0,0.0,tlx_675_c_h_2
1672555195,4992.0,0.0,tlx_675_c_h_2
1672555200,3979.0,0.0,tlx_675_c_h_2
1672555205,3816.0,0.0,tlx_675_c_h_2
1672555210,4963.0,0.0,tlx_675_c_h_2
1672555215,4320.0,0.0,tlx_675_c_h_2
1672555220,4168.0,0.0,tlx_675_c_h_2
1672555225,3240.0,0.0,tlx_675_c_h_2
1672555230,3693.0,0.0,tlx_675_c_h_2
1672555235,3137.0,0.0,tlx_675_c_h_2
1672555240,3261.0,0.0,tlx_675_c_h_2
1672555245,3671.0,0.0,tlx_675_c_h_2
1672555250,3578.0,0.0,tlx_675_c_h_2
1672555255,3889.0,0.0,tlx_675_c_h_2
1672555260,4437.0,0.0,tlx_675_c_h_2
1672555265,4126.0,0.0,tlx_675_c_h_2
1672555270,4118.0,0.0,tlx_675_c_h_2
1672555275,4275.0,0.0,tlx_675_c_h_2
1672555280,4759.0,0.0,tlx_675_c_h_2
1672555285,3755.0,0.0,tlx_675_c_h_2
1672555290,4566.0,0.0,tlx_675_c_h_2
1672555295,4887.0,0.0,tlx_675_c_h_2
1672555300,4919.0,0.0,tlx_675_c_h_2
1672555305,3386.0,0.0,tlx_675_c_h_2
1672555310,4186.0,0.0,tlx_675_c_h_2
1672555315,4944.0,0.0,tlx_675_c_h_2
1672555320,3548.0,0.0,tlx_675_c_h_2
1672555325,3023.0,0.0,tlx_675_c_h_2
1672555330,3381.0,0.0,tlx_675_c_h_2
1672555335,3541.0,0.0,tlx_675_c_h_2
1672555340,3812.0,0.0,tlx_675_c_h_2
1672555345,4748.0,0.0,tlx_675_c_h_2
1672555350,4207.0,0.0,tlx_675_c_h_2
1672555355,4499.0,0.0,tlx_675_c_h_2
1672555360,4950.0,0.0,tlx_675_c_h_2
1672555365,3898.0,0.0,tlx_675_c_h_2
1672555370,3233.0,0.0,tlx_675_c_h_2
1672555375,3557.0,0.0,tlx_675_c_h_2
1672555380,4762.0,0.0,tlx_675_c_h_2
1672555385,4037.0,0.0,tlx_675_c_h_2
1672555390,4925.0,0.0,tlx_675_c_h_2
1672555395,4573.0,0.0,tlx_675_c_h_2
1672555400,4381.0,0.0,tlx_675_c_h_2
1672555405,4835.0,0.0,tlx_675_c_h_2
1672555410,3577.0,0.0,tlx_675_c_h_2
1672555415,3332.0,0.0,tlx_675_c_h_2
1672555420,3538.0,0.0,tlx_675_c_h_2
1672555425,3058.0,0.0,tlx_675_c_h_2
1672555430,4139.0,0.0,tlx_675_c_h_2
1672555435,3964.0,0.0,tlx_675_c_h_2
1672555440,4102.0,0.0,tlx_675_c_h_2
1672555445,3466.0,0.0,tlx_675_c_h_2
1672555450,4417.0,0.0,tlx_675_c_h_2
1672555455,4395.0,0.0,tlx_675_c_h_2
1672555460,4144.0,0.0,tlx_675_c_h_2
1672555465,4050.0,0.0,tlx_675_c_h_2
