Time,DER_675_b_22_Watts,DER_675_b_22_Vars,DER_675_b_22_loc
1672553220,4772.0,0.0,tlx_675_b_h_22
1672553225,4606.0,0.0,tlx_675_b_h_22
1672553230,4483.0,0.0,tlx_675_b_h_22
1672553235,4574.0,0.0,tlx_675_b_h_22
1672553240,4251.0,0.0,tlx_675_b_h_22
1672553245,3967.0,0.0,tlx_675_b_h_22
1672553250,3395.0,0.0,tlx_675_b_h_22
1672553255,4796.0,0.0,tlx_675_b_h_22
1672553260,3938.0,0.0,tlx_675_b_h_22
1672553265,4751.0,0.0,tlx_675_b_h_22
1672553270,3081.0,0.0,tlx_675_b_h_22
1672553275,3916.0,0.0,tlx_675_b_h_22
1672553280,4066.0,0.0,tlx_675_b_h_22
1672553285,4297.0,0.0,tlx_675_b_h_22
1672553290,3829.0,0.0,tlx_675_b_h_22
1672553295,4640.0,0.0,tlx_675_b_h_22
1672553300,3392.0,0.0,tlx_675_b_h_22
1672553305,4009.0,0.0,tlx_675_b_h_22
1672553310,3847.0,0.0,tlx_675_b_h_22
1672553315,4090.0,0.0,tlx_675_b_h_22
1672553320,4199.0,0.0,tlx_675_b_h_22
1672553325,3068.0,0.0,tlx_675_b_h_22
1672553330,4884.0,0.0,tlx_675_b_h_22
1672553335,3493.0,0.0,tlx_675_b_h_22
1672553340,4752.0,0.0,tlx_675_b_h_22
1672553345,3981.0,0.0,tlx_675_b_h_22
1672553350,4772.0,0.0,tlx_675_b_h_22
1672553355,3087.0,0.0,tlx_675_b_h_22
1672553360,4836.0,0.0,tlx_675_b_h_22
1672553365,4418.0,0.0,tlx_675_b_h_22
1672553370,3559.0,0.0,tlx_675_b_h_22
1672553375,3001.0,0.0,tlx_675_b_h_22
1672553380,3221.0,0.0,tlx_675_b_h_22
1672553385,3382.0,0.0,tlx_675_b_h_22
1672553390,3576.0,0.0,tlx_675_b_h_22
1672553395,3306.0,0.0,tlx_675_b_h_22
1672553400,4896.0,0.0,tlx_675_b_h_22
1672553405,4331.0,0.0,tlx_675_b_h_22
1672553410,4503.0,0.0,tlx_675_b_h_22
1672553415,3562.0,0.0,tlx_675_b_h_22
1672553420,4431.0,0.0,tlx_675_b_h_22
1672553425,3673.0,0.0,tlx_675_b_h_22
1672553430,3996.0,0.0,tlx_675_b_h_22
1672553435,4421.0,0.0,tlx_675_b_h_22
1672553440,4637.0,0.0,tlx_675_b_h_22
1672553445,3184.0,0.0,tlx_675_b_h_22
1672553450,3854.0,0.0,tlx_675_b_h_22
1672553455,4025.0,0.0,tlx_675_b_h_22
1672553460,3705.0,0.0,tlx_675_b_h_22
1672553465,3988.0,0.0,tlx_675_b_h_22
1672553470,3823.0,0.0,tlx_675_b_h_22
1672553475,3174.0,0.0,tlx_675_b_h_22
1672553480,3797.0,0.0,tlx_675_b_h_22
1672553485,3214.0,0.0,tlx_675_b_h_22
1672553490,4701.0,0.0,tlx_675_b_h_22
1672553495,4260.0,0.0,tlx_675_b_h_22
1672553500,4371.0,0.0,tlx_675_b_h_22
1672553505,4766.0,0.0,tlx_675_b_h_22
1672553510,4505.0,0.0,tlx_675_b_h_22
1672553515,4612.0,0.0,tlx_675_b_h_22
1672553520,3354.0,0.0,tlx_675_b_h_22
1672553525,3511.0,0.0,tlx_675_b_h_22
1672553530,4540.0,0.0,tlx_675_b_h_22
1672553535,4755.0,0.0,tlx_675_b_h_22
1672553540,4668.0,0.0,tlx_675_b_h_22
1672553545,4845.0,0.0,tlx_675_b_h_22
1672553550,4428.0,0.0,tlx_675_b_h_22
1672553555,3661.0,0.0,tlx_675_b_h_22
1672553560,4059.0,0.0,tlx_675_b_h_22
1672553565,3938.0,0.0,tlx_675_b_h_22
1672553570,4065.0,0.0,tlx_675_b_h_22
1672553575,4506.0,0.0,tlx_675_b_h_22
1672553580,3984.0,0.0,tlx_675_b_h_22
1672553585,4812.0,0.0,tlx_675_b_h_22
1672553590,3959.0,0.0,tlx_675_b_h_22
1672553595,3379.0,0.0,tlx_675_b_h_22
1672553600,4216.0,0.0,tlx_675_b_h_22
1672553605,4377.0,0.0,tlx_675_b_h_22
1672553610,3535.0,0.0,tlx_675_b_h_22
1672553615,3199.0,0.0,tlx_675_b_h_22
1672553620,3229.0,0.0,tlx_675_b_h_22
1672553625,3089.0,0.0,tlx_675_b_h_22
1672553630,3844.0,0.0,tlx_675_b_h_22
1672553635,4102.0,0.0,tlx_675_b_h_22
1672553640,4597.0,0.0,tlx_675_b_h_22
1672553645,4634.0,0.0,tlx_675_b_h_22
1672553650,3621.0,0.0,tlx_675_b_h_22
1672553655,4473.0,0.0,tlx_675_b_h_22
1672553660,4732.0,0.0,tlx_675_b_h_22
1672553665,3876.0,0.0,tlx_675_b_h_22
1672553670,3417.0,0.0,tlx_675_b_h_22
1672553675,3732.0,0.0,tlx_675_b_h_22
1672553680,4791.0,0.0,tlx_675_b_h_22
1672553685,3222.0,0.0,tlx_675_b_h_22
1672553690,3283.0,0.0,tlx_675_b_h_22
1672553695,4630.0,0.0,tlx_675_b_h_22
1672553700,3932.0,0.0,tlx_675_b_h_22
1672553705,3605.0,0.0,tlx_675_b_h_22
1672553710,4920.0,0.0,tlx_675_b_h_22
1672553715,4073.0,0.0,tlx_675_b_h_22
1672553720,3340.0,0.0,tlx_675_b_h_22
1672553725,4825.0,0.0,tlx_675_b_h_22
1672553730,4626.0,0.0,tlx_675_b_h_22
1672553735,4024.0,0.0,tlx_675_b_h_22
1672553740,4044.0,0.0,tlx_675_b_h_22
1672553745,3674.0,0.0,tlx_675_b_h_22
1672553750,4167.0,0.0,tlx_675_b_h_22
1672553755,4195.0,0.0,tlx_675_b_h_22
1672553760,4677.0,0.0,tlx_675_b_h_22
1672553765,4825.0,0.0,tlx_675_b_h_22
1672553770,3838.0,0.0,tlx_675_b_h_22
1672553775,4546.0,0.0,tlx_675_b_h_22
1672553780,4102.0,0.0,tlx_675_b_h_22
1672553785,3415.0,0.0,tlx_675_b_h_22
1672553790,4709.0,0.0,tlx_675_b_h_22
1672553795,4447.0,0.0,tlx_675_b_h_22
1672553800,3794.0,0.0,tlx_675_b_h_22
1672553805,3460.0,0.0,tlx_675_b_h_22
1672553810,3897.0,0.0,tlx_675_b_h_22
1672553815,4488.0,0.0,tlx_675_b_h_22
1672553820,4370.0,0.0,tlx_675_b_h_22
1672553825,4443.0,0.0,tlx_675_b_h_22
1672553830,4465.0,0.0,tlx_675_b_h_22
1672553835,4680.0,0.0,tlx_675_b_h_22
1672553840,3850.0,0.0,tlx_675_b_h_22
1672553845,4162.0,0.0,tlx_675_b_h_22
1672553850,3764.0,0.0,tlx_675_b_h_22
1672553855,3851.0,0.0,tlx_675_b_h_22
1672553860,4075.0,0.0,tlx_675_b_h_22
1672553865,4416.0,0.0,tlx_675_b_h_22
1672553870,4294.0,0.0,tlx_675_b_h_22
1672553875,3815.0,0.0,tlx_675_b_h_22
1672553880,3492.0,0.0,tlx_675_b_h_22
1672553885,4515.0,0.0,tlx_675_b_h_22
1672553890,3200.0,0.0,tlx_675_b_h_22
1672553895,4951.0,0.0,tlx_675_b_h_22
1672553900,3643.0,0.0,tlx_675_b_h_22
1672553905,4392.0,0.0,tlx_675_b_h_22
1672553910,3920.0,0.0,tlx_675_b_h_22
1672553915,3357.0,0.0,tlx_675_b_h_22
1672553920,4856.0,0.0,tlx_675_b_h_22
1672553925,4308.0,0.0,tlx_675_b_h_22
1672553930,3005.0,0.0,tlx_675_b_h_22
1672553935,4374.0,0.0,tlx_675_b_h_22
1672553940,3534.0,0.0,tlx_675_b_h_22
1672553945,3164.0,0.0,tlx_675_b_h_22
1672553950,3052.0,0.0,tlx_675_b_h_22
1672553955,3280.0,0.0,tlx_675_b_h_22
1672553960,4470.0,0.0,tlx_675_b_h_22
1672553965,3018.0,0.0,tlx_675_b_h_22
1672553970,4731.0,0.0,tlx_675_b_h_22
1672553975,3017.0,0.0,tlx_675_b_h_22
1672553980,4112.0,0.0,tlx_675_b_h_22
1672553985,3696.0,0.0,tlx_675_b_h_22
1672553990,3444.0,0.0,tlx_675_b_h_22
1672553995,4904.0,0.0,tlx_675_b_h_22
1672554000,4634.0,0.0,tlx_675_b_h_22
1672554005,3210.0,0.0,tlx_675_b_h_22
1672554010,4900.0,0.0,tlx_675_b_h_22
1672554015,4553.0,0.0,tlx_675_b_h_22
1672554020,4159.0,0.0,tlx_675_b_h_22
1672554025,3412.0,0.0,tlx_675_b_h_22
1672554030,4151.0,0.0,tlx_675_b_h_22
1672554035,4274.0,0.0,tlx_675_b_h_22
1672554040,3170.0,0.0,tlx_675_b_h_22
1672554045,3277.0,0.0,tlx_675_b_h_22
1672554050,3743.0,0.0,tlx_675_b_h_22
1672554055,3975.0,0.0,tlx_675_b_h_22
1672554060,4874.0,0.0,tlx_675_b_h_22
1672554065,3016.0,0.0,tlx_675_b_h_22
1672554070,4154.0,0.0,tlx_675_b_h_22
1672554075,3154.0,0.0,tlx_675_b_h_22
1672554080,4674.0,0.0,tlx_675_b_h_22
1672554085,3590.0,0.0,tlx_675_b_h_22
1672554090,4060.0,0.0,tlx_675_b_h_22
1672554095,3534.0,0.0,tlx_675_b_h_22
1672554100,4577.0,0.0,tlx_675_b_h_22
1672554105,3553.0,0.0,tlx_675_b_h_22
1672554110,4026.0,0.0,tlx_675_b_h_22
1672554115,4934.0,0.0,tlx_675_b_h_22
1672554120,4079.0,0.0,tlx_675_b_h_22
1672554125,4786.0,0.0,tlx_675_b_h_22
1672554130,3098.0,0.0,tlx_675_b_h_22
1672554135,4158.0,0.0,tlx_675_b_h_22
1672554140,3182.0,0.0,tlx_675_b_h_22
1672554145,3285.0,0.0,tlx_675_b_h_22
1672554150,4877.0,0.0,tlx_675_b_h_22
1672554155,3041.0,0.0,tlx_675_b_h_22
1672554160,3378.0,0.0,tlx_675_b_h_22
1672554165,3999.0,0.0,tlx_675_b_h_22
1672554170,4017.0,0.0,tlx_675_b_h_22
1672554175,4303.0,0.0,tlx_675_b_h_22
1672554180,4438.0,0.0,tlx_675_b_h_22
1672554185,4483.0,0.0,tlx_675_b_h_22
1672554190,4394.0,0.0,tlx_675_b_h_22
1672554195,4169.0,0.0,tlx_675_b_h_22
1672554200,3865.0,0.0,tlx_675_b_h_22
1672554205,4780.0,0.0,tlx_675_b_h_22
1672554210,3563.0,0.0,tlx_675_b_h_22
1672554215,3973.0,0.0,tlx_675_b_h_22
1672554220,3529.0,0.0,tlx_675_b_h_22
1672554225,3692.0,0.0,tlx_675_b_h_22
1672554230,4081.0,0.0,tlx_675_b_h_22
1672554235,4583.0,0.0,tlx_675_b_h_22
1672554240,4825.0,0.0,tlx_675_b_h_22
1672554245,4403.0,0.0,tlx_675_b_h_22
1672554250,4414.0,0.0,tlx_675_b_h_22
1672554255,4664.0,0.0,tlx_675_b_h_22
1672554260,4969.0,0.0,tlx_675_b_h_22
1672554265,4516.0,0.0,tlx_675_b_h_22
1672554270,3779.0,0.0,tlx_675_b_h_22
1672554275,4778.0,0.0,tlx_675_b_h_22
1672554280,4770.0,0.0,tlx_675_b_h_22
1672554285,4189.0,0.0,tlx_675_b_h_22
1672554290,4915.0,0.0,tlx_675_b_h_22
1672554295,3066.0,0.0,tlx_675_b_h_22
1672554300,3963.0,0.0,tlx_675_b_h_22
1672554305,3416.0,0.0,tlx_675_b_h_22
1672554310,4357.0,0.0,tlx_675_b_h_22
1672554315,4355.0,0.0,tlx_675_b_h_22
1672554320,3403.0,0.0,tlx_675_b_h_22
1672554325,4071.0,0.0,tlx_675_b_h_22
1672554330,3889.0,0.0,tlx_675_b_h_22
1672554335,4991.0,0.0,tlx_675_b_h_22
1672554340,3440.0,0.0,tlx_675_b_h_22
1672554345,3446.0,0.0,tlx_675_b_h_22
1672554350,3963.0,0.0,tlx_675_b_h_22
1672554355,3575.0,0.0,tlx_675_b_h_22
1672554360,3721.0,0.0,tlx_675_b_h_22
1672554365,3181.0,0.0,tlx_675_b_h_22
1672554370,4771.0,0.0,tlx_675_b_h_22
1672554375,3377.0,0.0,tlx_675_b_h_22
1672554380,3142.0,0.0,tlx_675_b_h_22
1672554385,3007.0,0.0,tlx_675_b_h_22
1672554390,3219.0,0.0,tlx_675_b_h_22
1672554395,4980.0,0.0,tlx_675_b_h_22
1672554400,3442.0,0.0,tlx_675_b_h_22
1672554405,4382.0,0.0,tlx_675_b_h_22
1672554410,4890.0,0.0,tlx_675_b_h_22
1672554415,4642.0,0.0,tlx_675_b_h_22
1672554420,3905.0,0.0,tlx_675_b_h_22
1672554425,4884.0,0.0,tlx_675_b_h_22
1672554430,3311.0,0.0,tlx_675_b_h_22
1672554435,4214.0,0.0,tlx_675_b_h_22
1672554440,3750.0,0.0,tlx_675_b_h_22
1672554445,4351.0,0.0,tlx_675_b_h_22
1672554450,3508.0,0.0,tlx_675_b_h_22
1672554455,3090.0,0.0,tlx_675_b_h_22
1672554460,4280.0,0.0,tlx_675_b_h_22
1672554465,3327.0,0.0,tlx_675_b_h_22
1672554470,4799.0,0.0,tlx_675_b_h_22
1672554475,4902.0,0.0,tlx_675_b_h_22
1672554480,4918.0,0.0,tlx_675_b_h_22
1672554485,4149.0,0.0,tlx_675_b_h_22
1672554490,3846.0,0.0,tlx_675_b_h_22
1672554495,3807.0,0.0,tlx_675_b_h_22
1672554500,4775.0,0.0,tlx_675_b_h_22
1672554505,3135.0,0.0,tlx_675_b_h_22
1672554510,3580.0,0.0,tlx_675_b_h_22
1672554515,3465.0,0.0,tlx_675_b_h_22
1672554520,4704.0,0.0,tlx_675_b_h_22
1672554525,3062.0,0.0,tlx_675_b_h_22
1672554530,3261.0,0.0,tlx_675_b_h_22
1672554535,3891.0,0.0,tlx_675_b_h_22
1672554540,3484.0,0.0,tlx_675_b_h_22
1672554545,3122.0,0.0,tlx_675_b_h_22
1672554550,3746.0,0.0,tlx_675_b_h_22
1672554555,4654.0,0.0,tlx_675_b_h_22
1672554560,4766.0,0.0,tlx_675_b_h_22
1672554565,4365.0,0.0,tlx_675_b_h_22
1672554570,3001.0,0.0,tlx_675_b_h_22
1672554575,4831.0,0.0,tlx_675_b_h_22
1672554580,4521.0,0.0,tlx_675_b_h_22
1672554585,4836.0,0.0,tlx_675_b_h_22
1672554590,3279.0,0.0,tlx_675_b_h_22
1672554595,4578.0,0.0,tlx_675_b_h_22
1672554600,4239.0,0.0,tlx_675_b_h_22
1672554605,3117.0,0.0,tlx_675_b_h_22
1672554610,4431.0,0.0,tlx_675_b_h_22
1672554615,3634.0,0.0,tlx_675_b_h_22
1672554620,3856.0,0.0,tlx_675_b_h_22
1672554625,3829.0,0.0,tlx_675_b_h_22
1672554630,3794.0,0.0,tlx_675_b_h_22
1672554635,3343.0,0.0,tlx_675_b_h_22
1672554640,3545.0,0.0,tlx_675_b_h_22
1672554645,3888.0,0.0,tlx_675_b_h_22
1672554650,3069.0,0.0,tlx_675_b_h_22
1672554655,3279.0,0.0,tlx_675_b_h_22
1672554660,4933.0,0.0,tlx_675_b_h_22
1672554665,3710.0,0.0,tlx_675_b_h_22
1672554670,3681.0,0.0,tlx_675_b_h_22
1672554675,4212.0,0.0,tlx_675_b_h_22
1672554680,4012.0,0.0,tlx_675_b_h_22
1672554685,3252.0,0.0,tlx_675_b_h_22
1672554690,3901.0,0.0,tlx_675_b_h_22
1672554695,3287.0,0.0,tlx_675_b_h_22
1672554700,3312.0,0.0,tlx_675_b_h_22
1672554705,3684.0,0.0,tlx_675_b_h_22
1672554710,4390.0,0.0,tlx_675_b_h_22
1672554715,4943.0,0.0,tlx_675_b_h_22
1672554720,3508.0,0.0,tlx_675_b_h_22
1672554725,4398.0,0.0,tlx_675_b_h_22
1672554730,4939.0,0.0,tlx_675_b_h_22
1672554735,4138.0,0.0,tlx_675_b_h_22
1672554740,3600.0,0.0,tlx_675_b_h_22
1672554745,3925.0,0.0,tlx_675_b_h_22
1672554750,4102.0,0.0,tlx_675_b_h_22
1672554755,3571.0,0.0,tlx_675_b_h_22
1672554760,3364.0,0.0,tlx_675_b_h_22
1672554765,3262.0,0.0,tlx_675_b_h_22
1672554770,3957.0,0.0,tlx_675_b_h_22
1672554775,4191.0,0.0,tlx_675_b_h_22
1672554780,4072.0,0.0,tlx_675_b_h_22
1672554785,4123.0,0.0,tlx_675_b_h_22
1672554790,4467.0,0.0,tlx_675_b_h_22
1672554795,4099.0,0.0,tlx_675_b_h_22
1672554800,5000.0,0.0,tlx_675_b_h_22
1672554805,3662.0,0.0,tlx_675_b_h_22
1672554810,4425.0,0.0,tlx_675_b_h_22
1672554815,4210.0,0.0,tlx_675_b_h_22
1672554820,3454.0,0.0,tlx_675_b_h_22
1672554825,4167.0,0.0,tlx_675_b_h_22
1672554830,3859.0,0.0,tlx_675_b_h_22
1672554835,4475.0,0.0,tlx_675_b_h_22
1672554840,4603.0,0.0,tlx_675_b_h_22
1672554845,4735.0,0.0,tlx_675_b_h_22
1672554850,3511.0,0.0,tlx_675_b_h_22
1672554855,4653.0,0.0,tlx_675_b_h_22
1672554860,4079.0,0.0,tlx_675_b_h_22
1672554865,3406.0,0.0,tlx_675_b_h_22
1672554870,4846.0,0.0,tlx_675_b_h_22
1672554875,4411.0,0.0,tlx_675_b_h_22
1672554880,4101.0,0.0,tlx_675_b_h_22
1672554885,3546.0,0.0,tlx_675_b_h_22
1672554890,4215.0,0.0,tlx_675_b_h_22
1672554895,3281.0,0.0,tlx_675_b_h_22
1672554900,4735.0,0.0,tlx_675_b_h_22
1672554905,3056.0,0.0,tlx_675_b_h_22
1672554910,4543.0,0.0,tlx_675_b_h_22
1672554915,3358.0,0.0,tlx_675_b_h_22
1672554920,4190.0,0.0,tlx_675_b_h_22
1672554925,3991.0,0.0,tlx_675_b_h_22
1672554930,3511.0,0.0,tlx_675_b_h_22
1672554935,4031.0,0.0,tlx_675_b_h_22
1672554940,4489.0,0.0,tlx_675_b_h_22
1672554945,3019.0,0.0,tlx_675_b_h_22
1672554950,4229.0,0.0,tlx_675_b_h_22
1672554955,3703.0,0.0,tlx_675_b_h_22
1672554960,3658.0,0.0,tlx_675_b_h_22
1672554965,3878.0,0.0,tlx_675_b_h_22
1672554970,3285.0,0.0,tlx_675_b_h_22
1672554975,3555.0,0.0,tlx_675_b_h_22
1672554980,4395.0,0.0,tlx_675_b_h_22
1672554985,3935.0,0.0,tlx_675_b_h_22
1672554990,4329.0,0.0,tlx_675_b_h_22
1672554995,4199.0,0.0,tlx_675_b_h_22
1672555000,3285.0,0.0,tlx_675_b_h_22
1672555005,3202.0,0.0,tlx_675_b_h_22
1672555010,4955.0,0.0,tlx_675_b_h_22
1672555015,3844.0,0.0,tlx_675_b_h_22
1672555020,3195.0,0.0,tlx_675_b_h_22
1672555025,4025.0,0.0,tlx_675_b_h_22
1672555030,4768.0,0.0,tlx_675_b_h_22
1672555035,3525.0,0.0,tlx_675_b_h_22
1672555040,3614.0,0.0,tlx_675_b_h_22
1672555045,4982.0,0.0,tlx_675_b_h_22
1672555050,4433.0,0.0,tlx_675_b_h_22
1672555055,4925.0,0.0,tlx_675_b_h_22
1672555060,3277.0,0.0,tlx_675_b_h_22
1672555065,3289.0,0.0,tlx_675_b_h_22
1672555070,4389.0,0.0,tlx_675_b_h_22
1672555075,3171.0,0.0,tlx_675_b_h_22
1672555080,3533.0,0.0,tlx_675_b_h_22
1672555085,4551.0,0.0,tlx_675_b_h_22
1672555090,4719.0,0.0,tlx_675_b_h_22
1672555095,4340.0,0.0,tlx_675_b_h_22
1672555100,3140.0,0.0,tlx_675_b_h_22
1672555105,3344.0,0.0,tlx_675_b_h_22
1672555110,4539.0,0.0,tlx_675_b_h_22
1672555115,4226.0,0.0,tlx_675_b_h_22
1672555120,3325.0,0.0,tlx_675_b_h_22
1672555125,3481.0,0.0,tlx_675_b_h_22
1672555130,3322.0,0.0,tlx_675_b_h_22
1672555135,4430.0,0.0,tlx_675_b_h_22
1672555140,3471.0,0.0,tlx_675_b_h_22
1672555145,3360.0,0.0,tlx_675_b_h_22
1672555150,4558.0,0.0,tlx_675_b_h_22
1672555155,3881.0,0.0,tlx_675_b_h_22
1672555160,4052.0,0.0,tlx_675_b_h_22
1672555165,4561.0,0.0,tlx_675_b_h_22
1672555170,4624.0,0.0,tlx_675_b_h_22
1672555175,3373.0,0.0,tlx_675_b_h_22
1672555180,4803.0,0.0,tlx_675_b_h_22
1672555185,3117.0,0.0,tlx_675_b_h_22
1672555190,4246.0,0.0,tlx_675_b_h_22
1672555195,4065.0,0.0,tlx_675_b_h_22
1672555200,4972.0,0.0,tlx_675_b_h_22
1672555205,4162.0,0.0,tlx_675_b_h_22
1672555210,4996.0,0.0,tlx_675_b_h_22
1672555215,4904.0,0.0,tlx_675_b_h_22
1672555220,3686.0,0.0,tlx_675_b_h_22
1672555225,4025.0,0.0,tlx_675_b_h_22
1672555230,3205.0,0.0,tlx_675_b_h_22
1672555235,3275.0,0.0,tlx_675_b_h_22
1672555240,4972.0,0.0,tlx_675_b_h_22
1672555245,3064.0,0.0,tlx_675_b_h_22
1672555250,4729.0,0.0,tlx_675_b_h_22
1672555255,3115.0,0.0,tlx_675_b_h_22
1672555260,3522.0,0.0,tlx_675_b_h_22
1672555265,4885.0,0.0,tlx_675_b_h_22
1672555270,3302.0,0.0,tlx_675_b_h_22
1672555275,3630.0,0.0,tlx_675_b_h_22
1672555280,4640.0,0.0,tlx_675_b_h_22
1672555285,4471.0,0.0,tlx_675_b_h_22
1672555290,3038.0,0.0,tlx_675_b_h_22
1672555295,3446.0,0.0,tlx_675_b_h_22
1672555300,3649.0,0.0,tlx_675_b_h_22
1672555305,3584.0,0.0,tlx_675_b_h_22
1672555310,3852.0,0.0,tlx_675_b_h_22
1672555315,4078.0,0.0,tlx_675_b_h_22
1672555320,3477.0,0.0,tlx_675_b_h_22
1672555325,3326.0,0.0,tlx_675_b_h_22
1672555330,4708.0,0.0,tlx_675_b_h_22
1672555335,3701.0,0.0,tlx_675_b_h_22
1672555340,3763.0,0.0,tlx_675_b_h_22
1672555345,3874.0,0.0,tlx_675_b_h_22
1672555350,4560.0,0.0,tlx_675_b_h_22
1672555355,4379.0,0.0,tlx_675_b_h_22
1672555360,3626.0,0.0,tlx_675_b_h_22
1672555365,3775.0,0.0,tlx_675_b_h_22
1672555370,4883.0,0.0,tlx_675_b_h_22
1672555375,4952.0,0.0,tlx_675_b_h_22
1672555380,3283.0,0.0,tlx_675_b_h_22
1672555385,3757.0,0.0,tlx_675_b_h_22
1672555390,4784.0,0.0,tlx_675_b_h_22
1672555395,3339.0,0.0,tlx_675_b_h_22
1672555400,4669.0,0.0,tlx_675_b_h_22
1672555405,3080.0,0.0,tlx_675_b_h_22
1672555410,4145.0,0.0,tlx_675_b_h_22
1672555415,3671.0,0.0,tlx_675_b_h_22
1672555420,3402.0,0.0,tlx_675_b_h_22
1672555425,4293.0,0.0,tlx_675_b_h_22
1672555430,4490.0,0.0,tlx_675_b_h_22
1672555435,4808.0,0.0,tlx_675_b_h_22
1672555440,3975.0,0.0,tlx_675_b_h_22
1672555445,4761.0,0.0,tlx_675_b_h_22
1672555450,3107.0,0.0,tlx_675_b_h_22
1672555455,3337.0,0.0,tlx_675_b_h_22
1672555460,4969.0,0.0,tlx_675_b_h_22
1672555465,3653.0,0.0,tlx_675_b_h_22
