Time,DER_675_c_21_Watts,DER_675_c_21_Vars,DER_675_c_21_loc
1672553230,3676.0,0.0,tlx_675_c_h_21
1672553235,4451.0,0.0,tlx_675_c_h_21
1672553240,4899.0,0.0,tlx_675_c_h_21
1672553245,4466.0,0.0,tlx_675_c_h_21
1672553250,4346.0,0.0,tlx_675_c_h_21
1672553255,3227.0,0.0,tlx_675_c_h_21
1672553260,4475.0,0.0,tlx_675_c_h_21
1672553265,4237.0,0.0,tlx_675_c_h_21
1672553270,3108.0,0.0,tlx_675_c_h_21
1672553275,3355.0,0.0,tlx_675_c_h_21
1672553280,4616.0,0.0,tlx_675_c_h_21
1672553285,4608.0,0.0,tlx_675_c_h_21
1672553290,4747.0,0.0,tlx_675_c_h_21
1672553295,4259.0,0.0,tlx_675_c_h_21
1672553300,3477.0,0.0,tlx_675_c_h_21
1672553305,3333.0,0.0,tlx_675_c_h_21
1672553310,3838.0,0.0,tlx_675_c_h_21
1672553315,4701.0,0.0,tlx_675_c_h_21
1672553320,4859.0,0.0,tlx_675_c_h_21
1672553325,4638.0,0.0,tlx_675_c_h_21
1672553330,4838.0,0.0,tlx_675_c_h_21
1672553335,3372.0,0.0,tlx_675_c_h_21
1672553340,4199.0,0.0,tlx_675_c_h_21
1672553345,3545.0,0.0,tlx_675_c_h_21
1672553350,3236.0,0.0,tlx_675_c_h_21
1672553355,4235.0,0.0,tlx_675_c_h_21
1672553360,3773.0,0.0,tlx_675_c_h_21
1672553365,4117.0,0.0,tlx_675_c_h_21
1672553370,3061.0,0.0,tlx_675_c_h_21
1672553375,4336.0,0.0,tlx_675_c_h_21
1672553380,4204.0,0.0,tlx_675_c_h_21
1672553385,3385.0,0.0,tlx_675_c_h_21
1672553390,4833.0,0.0,tlx_675_c_h_21
1672553395,3157.0,0.0,tlx_675_c_h_21
1672553400,4002.0,0.0,tlx_675_c_h_21
1672553405,3429.0,0.0,tlx_675_c_h_21
1672553410,4253.0,0.0,tlx_675_c_h_21
1672553415,4051.0,0.0,tlx_675_c_h_21
1672553420,3826.0,0.0,tlx_675_c_h_21
1672553425,4222.0,0.0,tlx_675_c_h_21
1672553430,4232.0,0.0,tlx_675_c_h_21
1672553435,4668.0,0.0,tlx_675_c_h_21
1672553440,3028.0,0.0,tlx_675_c_h_21
1672553445,4235.0,0.0,tlx_675_c_h_21
1672553450,4293.0,0.0,tlx_675_c_h_21
1672553455,4948.0,0.0,tlx_675_c_h_21
1672553460,3574.0,0.0,tlx_675_c_h_21
1672553465,3304.0,0.0,tlx_675_c_h_21
1672553470,3126.0,0.0,tlx_675_c_h_21
1672553475,3846.0,0.0,tlx_675_c_h_21
1672553480,4212.0,0.0,tlx_675_c_h_21
1672553485,3601.0,0.0,tlx_675_c_h_21
1672553490,4782.0,0.0,tlx_675_c_h_21
1672553495,3578.0,0.0,tlx_675_c_h_21
1672553500,4241.0,0.0,tlx_675_c_h_21
1672553505,3271.0,0.0,tlx_675_c_h_21
1672553510,3514.0,0.0,tlx_675_c_h_21
1672553515,3542.0,0.0,tlx_675_c_h_21
1672553520,4262.0,0.0,tlx_675_c_h_21
1672553525,4362.0,0.0,tlx_675_c_h_21
1672553530,3581.0,0.0,tlx_675_c_h_21
1672553535,3225.0,0.0,tlx_675_c_h_21
1672553540,4649.0,0.0,tlx_675_c_h_21
1672553545,3918.0,0.0,tlx_675_c_h_21
1672553550,4435.0,0.0,tlx_675_c_h_21
1672553555,5000.0,0.0,tlx_675_c_h_21
1672553560,3392.0,0.0,tlx_675_c_h_21
1672553565,3244.0,0.0,tlx_675_c_h_21
1672553570,4308.0,0.0,tlx_675_c_h_21
1672553575,3387.0,0.0,tlx_675_c_h_21
1672553580,4145.0,0.0,tlx_675_c_h_21
1672553585,4765.0,0.0,tlx_675_c_h_21
1672553590,3533.0,0.0,tlx_675_c_h_21
1672553595,4934.0,0.0,tlx_675_c_h_21
1672553600,4571.0,0.0,tlx_675_c_h_21
1672553605,3271.0,0.0,tlx_675_c_h_21
1672553610,4531.0,0.0,tlx_675_c_h_21
1672553615,3231.0,0.0,tlx_675_c_h_21
1672553620,3513.0,0.0,tlx_675_c_h_21
1672553625,3603.0,0.0,tlx_675_c_h_21
1672553630,4628.0,0.0,tlx_675_c_h_21
1672553635,3203.0,0.0,tlx_675_c_h_21
1672553640,3585.0,0.0,tlx_675_c_h_21
1672553645,4150.0,0.0,tlx_675_c_h_21
1672553650,3383.0,0.0,tlx_675_c_h_21
1672553655,3307.0,0.0,tlx_675_c_h_21
1672553660,4437.0,0.0,tlx_675_c_h_21
1672553665,4479.0,0.0,tlx_675_c_h_21
1672553670,3731.0,0.0,tlx_675_c_h_21
1672553675,3279.0,0.0,tlx_675_c_h_21
1672553680,3762.0,0.0,tlx_675_c_h_21
1672553685,4534.0,0.0,tlx_675_c_h_21
1672553690,3332.0,0.0,tlx_675_c_h_21
1672553695,4231.0,0.0,tlx_675_c_h_21
1672553700,3643.0,0.0,tlx_675_c_h_21
1672553705,4236.0,0.0,tlx_675_c_h_21
1672553710,3387.0,0.0,tlx_675_c_h_21
1672553715,4099.0,0.0,tlx_675_c_h_21
1672553720,4042.0,0.0,tlx_675_c_h_21
1672553725,4685.0,0.0,tlx_675_c_h_21
1672553730,3682.0,0.0,tlx_675_c_h_21
1672553735,4809.0,0.0,tlx_675_c_h_21
1672553740,3075.0,0.0,tlx_675_c_h_21
1672553745,3006.0,0.0,tlx_675_c_h_21
1672553750,4587.0,0.0,tlx_675_c_h_21
1672553755,3231.0,0.0,tlx_675_c_h_21
1672553760,4397.0,0.0,tlx_675_c_h_21
1672553765,4076.0,0.0,tlx_675_c_h_21
1672553770,3428.0,0.0,tlx_675_c_h_21
1672553775,4904.0,0.0,tlx_675_c_h_21
1672553780,3663.0,0.0,tlx_675_c_h_21
1672553785,3422.0,0.0,tlx_675_c_h_21
1672553790,3135.0,0.0,tlx_675_c_h_21
1672553795,4715.0,0.0,tlx_675_c_h_21
1672553800,4420.0,0.0,tlx_675_c_h_21
1672553805,4765.0,0.0,tlx_675_c_h_21
1672553810,4593.0,0.0,tlx_675_c_h_21
1672553815,4937.0,0.0,tlx_675_c_h_21
1672553820,4798.0,0.0,tlx_675_c_h_21
1672553825,3143.0,0.0,tlx_675_c_h_21
1672553830,4344.0,0.0,tlx_675_c_h_21
1672553835,4892.0,0.0,tlx_675_c_h_21
1672553840,3287.0,0.0,tlx_675_c_h_21
1672553845,4473.0,0.0,tlx_675_c_h_21
1672553850,4057.0,0.0,tlx_675_c_h_21
1672553855,4251.0,0.0,tlx_675_c_h_21
1672553860,4940.0,0.0,tlx_675_c_h_21
1672553865,3289.0,0.0,tlx_675_c_h_21
1672553870,4955.0,0.0,tlx_675_c_h_21
1672553875,4564.0,0.0,tlx_675_c_h_21
1672553880,4934.0,0.0,tlx_675_c_h_21
1672553885,4815.0,0.0,tlx_675_c_h_21
1672553890,4209.0,0.0,tlx_675_c_h_21
1672553895,3862.0,0.0,tlx_675_c_h_21
1672553900,4589.0,0.0,tlx_675_c_h_21
1672553905,4216.0,0.0,tlx_675_c_h_21
1672553910,3159.0,0.0,tlx_675_c_h_21
1672553915,4175.0,0.0,tlx_675_c_h_21
1672553920,4994.0,0.0,tlx_675_c_h_21
1672553925,3304.0,0.0,tlx_675_c_h_21
1672553930,3426.0,0.0,tlx_675_c_h_21
1672553935,3772.0,0.0,tlx_675_c_h_21
1672553940,4753.0,0.0,tlx_675_c_h_21
1672553945,3687.0,0.0,tlx_675_c_h_21
1672553950,3342.0,0.0,tlx_675_c_h_21
1672553955,4452.0,0.0,tlx_675_c_h_21
1672553960,3024.0,0.0,tlx_675_c_h_21
1672553965,4498.0,0.0,tlx_675_c_h_21
1672553970,4956.0,0.0,tlx_675_c_h_21
1672553975,3127.0,0.0,tlx_675_c_h_21
1672553980,3205.0,0.0,tlx_675_c_h_21
1672553985,4092.0,0.0,tlx_675_c_h_21
1672553990,4484.0,0.0,tlx_675_c_h_21
1672553995,4074.0,0.0,tlx_675_c_h_21
1672554000,3986.0,0.0,tlx_675_c_h_21
1672554005,3438.0,0.0,tlx_675_c_h_21
1672554010,4442.0,0.0,tlx_675_c_h_21
1672554015,4175.0,0.0,tlx_675_c_h_21
1672554020,3646.0,0.0,tlx_675_c_h_21
1672554025,3516.0,0.0,tlx_675_c_h_21
1672554030,3952.0,0.0,tlx_675_c_h_21
1672554035,3164.0,0.0,tlx_675_c_h_21
1672554040,3601.0,0.0,tlx_675_c_h_21
1672554045,3723.0,0.0,tlx_675_c_h_21
1672554050,4234.0,0.0,tlx_675_c_h_21
1672554055,3250.0,0.0,tlx_675_c_h_21
1672554060,3221.0,0.0,tlx_675_c_h_21
1672554065,3706.0,0.0,tlx_675_c_h_21
1672554070,4671.0,0.0,tlx_675_c_h_21
1672554075,4545.0,0.0,tlx_675_c_h_21
1672554080,4738.0,0.0,tlx_675_c_h_21
1672554085,3056.0,0.0,tlx_675_c_h_21
1672554090,3825.0,0.0,tlx_675_c_h_21
1672554095,4410.0,0.0,tlx_675_c_h_21
1672554100,4772.0,0.0,tlx_675_c_h_21
1672554105,4758.0,0.0,tlx_675_c_h_21
1672554110,4206.0,0.0,tlx_675_c_h_21
1672554115,3899.0,0.0,tlx_675_c_h_21
1672554120,4625.0,0.0,tlx_675_c_h_21
1672554125,3811.0,0.0,tlx_675_c_h_21
1672554130,4115.0,0.0,tlx_675_c_h_21
1672554135,3479.0,0.0,tlx_675_c_h_21
1672554140,3560.0,0.0,tlx_675_c_h_21
1672554145,4425.0,0.0,tlx_675_c_h_21
1672554150,4360.0,0.0,tlx_675_c_h_21
1672554155,4531.0,0.0,tlx_675_c_h_21
1672554160,3716.0,0.0,tlx_675_c_h_21
1672554165,4893.0,0.0,tlx_675_c_h_21
1672554170,3551.0,0.0,tlx_675_c_h_21
1672554175,3513.0,0.0,tlx_675_c_h_21
1672554180,4823.0,0.0,tlx_675_c_h_21
1672554185,3326.0,0.0,tlx_675_c_h_21
1672554190,4850.0,0.0,tlx_675_c_h_21
1672554195,3911.0,0.0,tlx_675_c_h_21
1672554200,4330.0,0.0,tlx_675_c_h_21
1672554205,4260.0,0.0,tlx_675_c_h_21
1672554210,3525.0,0.0,tlx_675_c_h_21
1672554215,4229.0,0.0,tlx_675_c_h_21
1672554220,4057.0,0.0,tlx_675_c_h_21
1672554225,4566.0,0.0,tlx_675_c_h_21
1672554230,4037.0,0.0,tlx_675_c_h_21
1672554235,3759.0,0.0,tlx_675_c_h_21
1672554240,4054.0,0.0,tlx_675_c_h_21
1672554245,3680.0,0.0,tlx_675_c_h_21
1672554250,3789.0,0.0,tlx_675_c_h_21
1672554255,4382.0,0.0,tlx_675_c_h_21
1672554260,3139.0,0.0,tlx_675_c_h_21
1672554265,3995.0,0.0,tlx_675_c_h_21
1672554270,3731.0,0.0,tlx_675_c_h_21
1672554275,4197.0,0.0,tlx_675_c_h_21
1672554280,3552.0,0.0,tlx_675_c_h_21
1672554285,3300.0,0.0,tlx_675_c_h_21
1672554290,4422.0,0.0,tlx_675_c_h_21
1672554295,4665.0,0.0,tlx_675_c_h_21
1672554300,4954.0,0.0,tlx_675_c_h_21
1672554305,4384.0,0.0,tlx_675_c_h_21
1672554310,3393.0,0.0,tlx_675_c_h_21
1672554315,3510.0,0.0,tlx_675_c_h_21
1672554320,3899.0,0.0,tlx_675_c_h_21
1672554325,4867.0,0.0,tlx_675_c_h_21
1672554330,4905.0,0.0,tlx_675_c_h_21
1672554335,3947.0,0.0,tlx_675_c_h_21
1672554340,3532.0,0.0,tlx_675_c_h_21
1672554345,4957.0,0.0,tlx_675_c_h_21
1672554350,4577.0,0.0,tlx_675_c_h_21
1672554355,4800.0,0.0,tlx_675_c_h_21
1672554360,3455.0,0.0,tlx_675_c_h_21
1672554365,4731.0,0.0,tlx_675_c_h_21
1672554370,4335.0,0.0,tlx_675_c_h_21
1672554375,4004.0,0.0,tlx_675_c_h_21
1672554380,4045.0,0.0,tlx_675_c_h_21
1672554385,4614.0,0.0,tlx_675_c_h_21
1672554390,4365.0,0.0,tlx_675_c_h_21
1672554395,3932.0,0.0,tlx_675_c_h_21
1672554400,4500.0,0.0,tlx_675_c_h_21
1672554405,3034.0,0.0,tlx_675_c_h_21
1672554410,3790.0,0.0,tlx_675_c_h_21
1672554415,4489.0,0.0,tlx_675_c_h_21
1672554420,4703.0,0.0,tlx_675_c_h_21
1672554425,3194.0,0.0,tlx_675_c_h_21
1672554430,3484.0,0.0,tlx_675_c_h_21
1672554435,4107.0,0.0,tlx_675_c_h_21
1672554440,4573.0,0.0,tlx_675_c_h_21
1672554445,4959.0,0.0,tlx_675_c_h_21
1672554450,4120.0,0.0,tlx_675_c_h_21
1672554455,3207.0,0.0,tlx_675_c_h_21
1672554460,3496.0,0.0,tlx_675_c_h_21
1672554465,4316.0,0.0,tlx_675_c_h_21
1672554470,3610.0,0.0,tlx_675_c_h_21
1672554475,3994.0,0.0,tlx_675_c_h_21
1672554480,4088.0,0.0,tlx_675_c_h_21
1672554485,4666.0,0.0,tlx_675_c_h_21
1672554490,4199.0,0.0,tlx_675_c_h_21
1672554495,3454.0,0.0,tlx_675_c_h_21
1672554500,4735.0,0.0,tlx_675_c_h_21
1672554505,3260.0,0.0,tlx_675_c_h_21
1672554510,3289.0,0.0,tlx_675_c_h_21
1672554515,3987.0,0.0,tlx_675_c_h_21
1672554520,4748.0,0.0,tlx_675_c_h_21
1672554525,4895.0,0.0,tlx_675_c_h_21
1672554530,4821.0,0.0,tlx_675_c_h_21
1672554535,4256.0,0.0,tlx_675_c_h_21
1672554540,3191.0,0.0,tlx_675_c_h_21
1672554545,3358.0,0.0,tlx_675_c_h_21
1672554550,4753.0,0.0,tlx_675_c_h_21
1672554555,4177.0,0.0,tlx_675_c_h_21
1672554560,3491.0,0.0,tlx_675_c_h_21
1672554565,4675.0,0.0,tlx_675_c_h_21
1672554570,4665.0,0.0,tlx_675_c_h_21
1672554575,4348.0,0.0,tlx_675_c_h_21
1672554580,3729.0,0.0,tlx_675_c_h_21
1672554585,4628.0,0.0,tlx_675_c_h_21
1672554590,3777.0,0.0,tlx_675_c_h_21
1672554595,3767.0,0.0,tlx_675_c_h_21
1672554600,3844.0,0.0,tlx_675_c_h_21
1672554605,3223.0,0.0,tlx_675_c_h_21
1672554610,4433.0,0.0,tlx_675_c_h_21
1672554615,4507.0,0.0,tlx_675_c_h_21
1672554620,4739.0,0.0,tlx_675_c_h_21
1672554625,4741.0,0.0,tlx_675_c_h_21
1672554630,4843.0,0.0,tlx_675_c_h_21
1672554635,3599.0,0.0,tlx_675_c_h_21
1672554640,4525.0,0.0,tlx_675_c_h_21
1672554645,3137.0,0.0,tlx_675_c_h_21
1672554650,4264.0,0.0,tlx_675_c_h_21
1672554655,3933.0,0.0,tlx_675_c_h_21
1672554660,3310.0,0.0,tlx_675_c_h_21
1672554665,3153.0,0.0,tlx_675_c_h_21
1672554670,3932.0,0.0,tlx_675_c_h_21
1672554675,3353.0,0.0,tlx_675_c_h_21
1672554680,3535.0,0.0,tlx_675_c_h_21
1672554685,4638.0,0.0,tlx_675_c_h_21
1672554690,3334.0,0.0,tlx_675_c_h_21
1672554695,4427.0,0.0,tlx_675_c_h_21
1672554700,3769.0,0.0,tlx_675_c_h_21
1672554705,3344.0,0.0,tlx_675_c_h_21
1672554710,4003.0,0.0,tlx_675_c_h_21
1672554715,3775.0,0.0,tlx_675_c_h_21
1672554720,3343.0,0.0,tlx_675_c_h_21
1672554725,3051.0,0.0,tlx_675_c_h_21
1672554730,3786.0,0.0,tlx_675_c_h_21
1672554735,4789.0,0.0,tlx_675_c_h_21
1672554740,3213.0,0.0,tlx_675_c_h_21
1672554745,4499.0,0.0,tlx_675_c_h_21
1672554750,3885.0,0.0,tlx_675_c_h_21
1672554755,4945.0,0.0,tlx_675_c_h_21
1672554760,4264.0,0.0,tlx_675_c_h_21
1672554765,4996.0,0.0,tlx_675_c_h_21
1672554770,3258.0,0.0,tlx_675_c_h_21
1672554775,4699.0,0.0,tlx_675_c_h_21
1672554780,3647.0,0.0,tlx_675_c_h_21
1672554785,4565.0,0.0,tlx_675_c_h_21
1672554790,4845.0,0.0,tlx_675_c_h_21
1672554795,4658.0,0.0,tlx_675_c_h_21
1672554800,3605.0,0.0,tlx_675_c_h_21
1672554805,3423.0,0.0,tlx_675_c_h_21
1672554810,4589.0,0.0,tlx_675_c_h_21
1672554815,3068.0,0.0,tlx_675_c_h_21
1672554820,3957.0,0.0,tlx_675_c_h_21
1672554825,3665.0,0.0,tlx_675_c_h_21
1672554830,3598.0,0.0,tlx_675_c_h_21
1672554835,4629.0,0.0,tlx_675_c_h_21
1672554840,3202.0,0.0,tlx_675_c_h_21
1672554845,4158.0,0.0,tlx_675_c_h_21
1672554850,4964.0,0.0,tlx_675_c_h_21
1672554855,4468.0,0.0,tlx_675_c_h_21
1672554860,3557.0,0.0,tlx_675_c_h_21
1672554865,3750.0,0.0,tlx_675_c_h_21
1672554870,4669.0,0.0,tlx_675_c_h_21
1672554875,4482.0,0.0,tlx_675_c_h_21
1672554880,3005.0,0.0,tlx_675_c_h_21
1672554885,3239.0,0.0,tlx_675_c_h_21
1672554890,4822.0,0.0,tlx_675_c_h_21
1672554895,4976.0,0.0,tlx_675_c_h_21
1672554900,4000.0,0.0,tlx_675_c_h_21
1672554905,3522.0,0.0,tlx_675_c_h_21
1672554910,4673.0,0.0,tlx_675_c_h_21
1672554915,4064.0,0.0,tlx_675_c_h_21
1672554920,3395.0,0.0,tlx_675_c_h_21
1672554925,3286.0,0.0,tlx_675_c_h_21
1672554930,4097.0,0.0,tlx_675_c_h_21
1672554935,4313.0,0.0,tlx_675_c_h_21
1672554940,3458.0,0.0,tlx_675_c_h_21
1672554945,3950.0,0.0,tlx_675_c_h_21
1672554950,4103.0,0.0,tlx_675_c_h_21
1672554955,4110.0,0.0,tlx_675_c_h_21
1672554960,4401.0,0.0,tlx_675_c_h_21
1672554965,4591.0,0.0,tlx_675_c_h_21
1672554970,3989.0,0.0,tlx_675_c_h_21
1672554975,3913.0,0.0,tlx_675_c_h_21
1672554980,4782.0,0.0,tlx_675_c_h_21
1672554985,4797.0,0.0,tlx_675_c_h_21
1672554990,3378.0,0.0,tlx_675_c_h_21
1672554995,4443.0,0.0,tlx_675_c_h_21
1672555000,3960.0,0.0,tlx_675_c_h_21
1672555005,3397.0,0.0,tlx_675_c_h_21
1672555010,3534.0,0.0,tlx_675_c_h_21
1672555015,3786.0,0.0,tlx_675_c_h_21
1672555020,3180.0,0.0,tlx_675_c_h_21
1672555025,4823.0,0.0,tlx_675_c_h_21
1672555030,4007.0,0.0,tlx_675_c_h_21
1672555035,3042.0,0.0,tlx_675_c_h_21
1672555040,3020.0,0.0,tlx_675_c_h_21
1672555045,4195.0,0.0,tlx_675_c_h_21
1672555050,3526.0,0.0,tlx_675_c_h_21
1672555055,4708.0,0.0,tlx_675_c_h_21
1672555060,3939.0,0.0,tlx_675_c_h_21
1672555065,4809.0,0.0,tlx_675_c_h_21
1672555070,3186.0,0.0,tlx_675_c_h_21
1672555075,3026.0,0.0,tlx_675_c_h_21
1672555080,4918.0,0.0,tlx_675_c_h_21
1672555085,4049.0,0.0,tlx_675_c_h_21
1672555090,3388.0,0.0,tlx_675_c_h_21
1672555095,4290.0,0.0,tlx_675_c_h_21
1672555100,3758.0,0.0,tlx_675_c_h_21
1672555105,4979.0,0.0,tlx_675_c_h_21
1672555110,3852.0,0.0,tlx_675_c_h_21
1672555115,3443.0,0.0,tlx_675_c_h_21
1672555120,4662.0,0.0,tlx_675_c_h_21
1672555125,3427.0,0.0,tlx_675_c_h_21
1672555130,4788.0,0.0,tlx_675_c_h_21
1672555135,4850.0,0.0,tlx_675_c_h_21
1672555140,3219.0,0.0,tlx_675_c_h_21
1672555145,3445.0,0.0,tlx_675_c_h_21
1672555150,3995.0,0.0,tlx_675_c_h_21
1672555155,4735.0,0.0,tlx_675_c_h_21
1672555160,3933.0,0.0,tlx_675_c_h_21
1672555165,4425.0,0.0,tlx_675_c_h_21
1672555170,4969.0,0.0,tlx_675_c_h_21
1672555175,4891.0,0.0,tlx_675_c_h_21
1672555180,3600.0,0.0,tlx_675_c_h_21
1672555185,4604.0,0.0,tlx_675_c_h_21
1672555190,4683.0,0.0,tlx_675_c_h_21
1672555195,4918.0,0.0,tlx_675_c_h_21
1672555200,3825.0,0.0,tlx_675_c_h_21
1672555205,3431.0,0.0,tlx_675_c_h_21
1672555210,4631.0,0.0,tlx_675_c_h_21
1672555215,4078.0,0.0,tlx_675_c_h_21
1672555220,3995.0,0.0,tlx_675_c_h_21
1672555225,3765.0,0.0,tlx_675_c_h_21
1672555230,4077.0,0.0,tlx_675_c_h_21
1672555235,3920.0,0.0,tlx_675_c_h_21
1672555240,4543.0,0.0,tlx_675_c_h_21
1672555245,3034.0,0.0,tlx_675_c_h_21
1672555250,3489.0,0.0,tlx_675_c_h_21
1672555255,4951.0,0.0,tlx_675_c_h_21
1672555260,4912.0,0.0,tlx_675_c_h_21
1672555265,4646.0,0.0,tlx_675_c_h_21
1672555270,3177.0,0.0,tlx_675_c_h_21
1672555275,3133.0,0.0,tlx_675_c_h_21
1672555280,4534.0,0.0,tlx_675_c_h_21
1672555285,4739.0,0.0,tlx_675_c_h_21
1672555290,3868.0,0.0,tlx_675_c_h_21
1672555295,3694.0,0.0,tlx_675_c_h_21
1672555300,4284.0,0.0,tlx_675_c_h_21
1672555305,3063.0,0.0,tlx_675_c_h_21
1672555310,4799.0,0.0,tlx_675_c_h_21
1672555315,4558.0,0.0,tlx_675_c_h_21
1672555320,3233.0,0.0,tlx_675_c_h_21
1672555325,3034.0,0.0,tlx_675_c_h_21
1672555330,4948.0,0.0,tlx_675_c_h_21
1672555335,3410.0,0.0,tlx_675_c_h_21
1672555340,4688.0,0.0,tlx_675_c_h_21
1672555345,4759.0,0.0,tlx_675_c_h_21
1672555350,3825.0,0.0,tlx_675_c_h_21
1672555355,3272.0,0.0,tlx_675_c_h_21
1672555360,4962.0,0.0,tlx_675_c_h_21
1672555365,3290.0,0.0,tlx_675_c_h_21
1672555370,4148.0,0.0,tlx_675_c_h_21
1672555375,3909.0,0.0,tlx_675_c_h_21
1672555380,3918.0,0.0,tlx_675_c_h_21
1672555385,3384.0,0.0,tlx_675_c_h_21
1672555390,3735.0,0.0,tlx_675_c_h_21
1672555395,4001.0,0.0,tlx_675_c_h_21
1672555400,3047.0,0.0,tlx_675_c_h_21
1672555405,3836.0,0.0,tlx_675_c_h_21
1672555410,4488.0,0.0,tlx_675_c_h_21
1672555415,4535.0,0.0,tlx_675_c_h_21
1672555420,3593.0,0.0,tlx_675_c_h_21
1672555425,3082.0,0.0,tlx_675_c_h_21
1672555430,3832.0,0.0,tlx_675_c_h_21
1672555435,4818.0,0.0,tlx_675_c_h_21
1672555440,4303.0,0.0,tlx_675_c_h_21
1672555445,4306.0,0.0,tlx_675_c_h_21
1672555450,4357.0,0.0,tlx_675_c_h_21
1672555455,3064.0,0.0,tlx_675_c_h_21
1672555460,3845.0,0.0,tlx_675_c_h_21
1672555465,3854.0,0.0,tlx_675_c_h_21
