Time,DER_633_c_30_Watts,DER_633_c_30_Vars,DER_633_c_30_loc
1672553040,3506.0,0.0,tlx_633_c_h_30
1672553045,3501.0,0.0,tlx_633_c_h_30
1672553050,4240.0,0.0,tlx_633_c_h_30
1672553055,3370.0,0.0,tlx_633_c_h_30
1672553060,4346.0,0.0,tlx_633_c_h_30
1672553065,3761.0,0.0,tlx_633_c_h_30
1672553070,3870.0,0.0,tlx_633_c_h_30
1672553075,3124.0,0.0,tlx_633_c_h_30
1672553080,4242.0,0.0,tlx_633_c_h_30
1672553085,4540.0,0.0,tlx_633_c_h_30
1672553090,4336.0,0.0,tlx_633_c_h_30
1672553095,4396.0,0.0,tlx_633_c_h_30
1672553100,4387.0,0.0,tlx_633_c_h_30
1672553105,3556.0,0.0,tlx_633_c_h_30
1672553110,3027.0,0.0,tlx_633_c_h_30
1672553115,4766.0,0.0,tlx_633_c_h_30
1672553120,3811.0,0.0,tlx_633_c_h_30
1672553125,4163.0,0.0,tlx_633_c_h_30
1672553130,3249.0,0.0,tlx_633_c_h_30
1672553135,4828.0,0.0,tlx_633_c_h_30
1672553140,4014.0,0.0,tlx_633_c_h_30
1672553145,3146.0,0.0,tlx_633_c_h_30
1672553150,3984.0,0.0,tlx_633_c_h_30
1672553155,3189.0,0.0,tlx_633_c_h_30
1672553160,3915.0,0.0,tlx_633_c_h_30
1672553165,4976.0,0.0,tlx_633_c_h_30
1672553170,3456.0,0.0,tlx_633_c_h_30
1672553175,4525.0,0.0,tlx_633_c_h_30
1672553180,3973.0,0.0,tlx_633_c_h_30
1672553185,4759.0,0.0,tlx_633_c_h_30
1672553190,4585.0,0.0,tlx_633_c_h_30
1672553195,4322.0,0.0,tlx_633_c_h_30
1672553200,3284.0,0.0,tlx_633_c_h_30
1672553205,3186.0,0.0,tlx_633_c_h_30
1672553210,3134.0,0.0,tlx_633_c_h_30
1672553215,4734.0,0.0,tlx_633_c_h_30
1672553220,3590.0,0.0,tlx_633_c_h_30
1672553225,4034.0,0.0,tlx_633_c_h_30
1672553230,4673.0,0.0,tlx_633_c_h_30
1672553235,4755.0,0.0,tlx_633_c_h_30
1672553240,3973.0,0.0,tlx_633_c_h_30
1672553245,3987.0,0.0,tlx_633_c_h_30
1672553250,3123.0,0.0,tlx_633_c_h_30
1672553255,3862.0,0.0,tlx_633_c_h_30
1672553260,4329.0,0.0,tlx_633_c_h_30
1672553265,4891.0,0.0,tlx_633_c_h_30
1672553270,4724.0,0.0,tlx_633_c_h_30
1672553275,4298.0,0.0,tlx_633_c_h_30
1672553280,4539.0,0.0,tlx_633_c_h_30
1672553285,3328.0,0.0,tlx_633_c_h_30
1672553290,3613.0,0.0,tlx_633_c_h_30
1672553295,3418.0,0.0,tlx_633_c_h_30
1672553300,4654.0,0.0,tlx_633_c_h_30
1672553305,4698.0,0.0,tlx_633_c_h_30
1672553310,4298.0,0.0,tlx_633_c_h_30
1672553315,4341.0,0.0,tlx_633_c_h_30
1672553320,4779.0,0.0,tlx_633_c_h_30
1672553325,3127.0,0.0,tlx_633_c_h_30
1672553330,3927.0,0.0,tlx_633_c_h_30
1672553335,3686.0,0.0,tlx_633_c_h_30
1672553340,4146.0,0.0,tlx_633_c_h_30
1672553345,4170.0,0.0,tlx_633_c_h_30
1672553350,4815.0,0.0,tlx_633_c_h_30
1672553355,4411.0,0.0,tlx_633_c_h_30
1672553360,4571.0,0.0,tlx_633_c_h_30
1672553365,4054.0,0.0,tlx_633_c_h_30
1672553370,4233.0,0.0,tlx_633_c_h_30
1672553375,4852.0,0.0,tlx_633_c_h_30
1672553380,4126.0,0.0,tlx_633_c_h_30
1672553385,4195.0,0.0,tlx_633_c_h_30
1672553390,3152.0,0.0,tlx_633_c_h_30
1672553395,4872.0,0.0,tlx_633_c_h_30
1672553400,3686.0,0.0,tlx_633_c_h_30
1672553405,4643.0,0.0,tlx_633_c_h_30
1672553410,3442.0,0.0,tlx_633_c_h_30
1672553415,4591.0,0.0,tlx_633_c_h_30
1672553420,4294.0,0.0,tlx_633_c_h_30
1672553425,4895.0,0.0,tlx_633_c_h_30
1672553430,3783.0,0.0,tlx_633_c_h_30
1672553435,3943.0,0.0,tlx_633_c_h_30
1672553440,4957.0,0.0,tlx_633_c_h_30
1672553445,3305.0,0.0,tlx_633_c_h_30
1672553450,4330.0,0.0,tlx_633_c_h_30
1672553455,4245.0,0.0,tlx_633_c_h_30
1672553460,3648.0,0.0,tlx_633_c_h_30
1672553465,3580.0,0.0,tlx_633_c_h_30
1672553470,4143.0,0.0,tlx_633_c_h_30
1672553475,4415.0,0.0,tlx_633_c_h_30
1672553480,3451.0,0.0,tlx_633_c_h_30
1672553485,3971.0,0.0,tlx_633_c_h_30
1672553490,4671.0,0.0,tlx_633_c_h_30
1672553495,3723.0,0.0,tlx_633_c_h_30
1672553500,4595.0,0.0,tlx_633_c_h_30
1672553505,4335.0,0.0,tlx_633_c_h_30
1672553510,4140.0,0.0,tlx_633_c_h_30
1672553515,4652.0,0.0,tlx_633_c_h_30
1672553520,3404.0,0.0,tlx_633_c_h_30
1672553525,4712.0,0.0,tlx_633_c_h_30
1672553530,3446.0,0.0,tlx_633_c_h_30
1672553535,3235.0,0.0,tlx_633_c_h_30
1672553540,4889.0,0.0,tlx_633_c_h_30
1672553545,4748.0,0.0,tlx_633_c_h_30
1672553550,4350.0,0.0,tlx_633_c_h_30
1672553555,3154.0,0.0,tlx_633_c_h_30
1672553560,3852.0,0.0,tlx_633_c_h_30
1672553565,3568.0,0.0,tlx_633_c_h_30
1672553570,3740.0,0.0,tlx_633_c_h_30
1672553575,3916.0,0.0,tlx_633_c_h_30
1672553580,4515.0,0.0,tlx_633_c_h_30
1672553585,4082.0,0.0,tlx_633_c_h_30
1672553590,3424.0,0.0,tlx_633_c_h_30
1672553595,4165.0,0.0,tlx_633_c_h_30
1672553600,3404.0,0.0,tlx_633_c_h_30
1672553605,3669.0,0.0,tlx_633_c_h_30
1672553610,3111.0,0.0,tlx_633_c_h_30
1672553615,4809.0,0.0,tlx_633_c_h_30
1672553620,4806.0,0.0,tlx_633_c_h_30
1672553625,3337.0,0.0,tlx_633_c_h_30
1672553630,4360.0,0.0,tlx_633_c_h_30
1672553635,4620.0,0.0,tlx_633_c_h_30
1672553640,3594.0,0.0,tlx_633_c_h_30
1672553645,4916.0,0.0,tlx_633_c_h_30
1672553650,3385.0,0.0,tlx_633_c_h_30
1672553655,4190.0,0.0,tlx_633_c_h_30
1672553660,4104.0,0.0,tlx_633_c_h_30
1672553665,4962.0,0.0,tlx_633_c_h_30
1672553670,4602.0,0.0,tlx_633_c_h_30
1672553675,4484.0,0.0,tlx_633_c_h_30
1672553680,3740.0,0.0,tlx_633_c_h_30
1672553685,3048.0,0.0,tlx_633_c_h_30
1672553690,4786.0,0.0,tlx_633_c_h_30
1672553695,3728.0,0.0,tlx_633_c_h_30
1672553700,4834.0,0.0,tlx_633_c_h_30
1672553705,4855.0,0.0,tlx_633_c_h_30
1672553710,3521.0,0.0,tlx_633_c_h_30
1672553715,3880.0,0.0,tlx_633_c_h_30
1672553720,4063.0,0.0,tlx_633_c_h_30
1672553725,3860.0,0.0,tlx_633_c_h_30
1672553730,3829.0,0.0,tlx_633_c_h_30
1672553735,3379.0,0.0,tlx_633_c_h_30
1672553740,3840.0,0.0,tlx_633_c_h_30
1672553745,4532.0,0.0,tlx_633_c_h_30
1672553750,3274.0,0.0,tlx_633_c_h_30
1672553755,4328.0,0.0,tlx_633_c_h_30
1672553760,3448.0,0.0,tlx_633_c_h_30
1672553765,4927.0,0.0,tlx_633_c_h_30
1672553770,3974.0,0.0,tlx_633_c_h_30
1672553775,4942.0,0.0,tlx_633_c_h_30
1672553780,4196.0,0.0,tlx_633_c_h_30
1672553785,3175.0,0.0,tlx_633_c_h_30
1672553790,4973.0,0.0,tlx_633_c_h_30
1672553795,4678.0,0.0,tlx_633_c_h_30
1672553800,4209.0,0.0,tlx_633_c_h_30
1672553805,4746.0,0.0,tlx_633_c_h_30
1672553810,3175.0,0.0,tlx_633_c_h_30
1672553815,3189.0,0.0,tlx_633_c_h_30
1672553820,4587.0,0.0,tlx_633_c_h_30
1672553825,3530.0,0.0,tlx_633_c_h_30
1672553830,3864.0,0.0,tlx_633_c_h_30
1672553835,3382.0,0.0,tlx_633_c_h_30
1672553840,3135.0,0.0,tlx_633_c_h_30
1672553845,3294.0,0.0,tlx_633_c_h_30
1672553850,3691.0,0.0,tlx_633_c_h_30
1672553855,4517.0,0.0,tlx_633_c_h_30
1672553860,3601.0,0.0,tlx_633_c_h_30
1672553865,4393.0,0.0,tlx_633_c_h_30
1672553870,3366.0,0.0,tlx_633_c_h_30
1672553875,4194.0,0.0,tlx_633_c_h_30
1672553880,4948.0,0.0,tlx_633_c_h_30
1672553885,4012.0,0.0,tlx_633_c_h_30
1672553890,4859.0,0.0,tlx_633_c_h_30
1672553895,3934.0,0.0,tlx_633_c_h_30
1672553900,3866.0,0.0,tlx_633_c_h_30
1672553905,3700.0,0.0,tlx_633_c_h_30
1672553910,3503.0,0.0,tlx_633_c_h_30
1672553915,4716.0,0.0,tlx_633_c_h_30
1672553920,3206.0,0.0,tlx_633_c_h_30
1672553925,3151.0,0.0,tlx_633_c_h_30
1672553930,4058.0,0.0,tlx_633_c_h_30
1672553935,3183.0,0.0,tlx_633_c_h_30
1672553940,3409.0,0.0,tlx_633_c_h_30
1672553945,4734.0,0.0,tlx_633_c_h_30
1672553950,3574.0,0.0,tlx_633_c_h_30
1672553955,3018.0,0.0,tlx_633_c_h_30
1672553960,3229.0,0.0,tlx_633_c_h_30
1672553965,4433.0,0.0,tlx_633_c_h_30
1672553970,4722.0,0.0,tlx_633_c_h_30
1672553975,4047.0,0.0,tlx_633_c_h_30
1672553980,3509.0,0.0,tlx_633_c_h_30
1672553985,3915.0,0.0,tlx_633_c_h_30
1672553990,4184.0,0.0,tlx_633_c_h_30
1672553995,3698.0,0.0,tlx_633_c_h_30
1672554000,3223.0,0.0,tlx_633_c_h_30
1672554005,4527.0,0.0,tlx_633_c_h_30
1672554010,4453.0,0.0,tlx_633_c_h_30
1672554015,3100.0,0.0,tlx_633_c_h_30
1672554020,4402.0,0.0,tlx_633_c_h_30
1672554025,3113.0,0.0,tlx_633_c_h_30
1672554030,4869.0,0.0,tlx_633_c_h_30
1672554035,4353.0,0.0,tlx_633_c_h_30
1672554040,3081.0,0.0,tlx_633_c_h_30
1672554045,3522.0,0.0,tlx_633_c_h_30
1672554050,3197.0,0.0,tlx_633_c_h_30
1672554055,4934.0,0.0,tlx_633_c_h_30
1672554060,4232.0,0.0,tlx_633_c_h_30
1672554065,3562.0,0.0,tlx_633_c_h_30
1672554070,3157.0,0.0,tlx_633_c_h_30
1672554075,4115.0,0.0,tlx_633_c_h_30
1672554080,4612.0,0.0,tlx_633_c_h_30
1672554085,3773.0,0.0,tlx_633_c_h_30
1672554090,4630.0,0.0,tlx_633_c_h_30
1672554095,3071.0,0.0,tlx_633_c_h_30
1672554100,3399.0,0.0,tlx_633_c_h_30
1672554105,3893.0,0.0,tlx_633_c_h_30
1672554110,4791.0,0.0,tlx_633_c_h_30
1672554115,3129.0,0.0,tlx_633_c_h_30
1672554120,3583.0,0.0,tlx_633_c_h_30
1672554125,4752.0,0.0,tlx_633_c_h_30
1672554130,3362.0,0.0,tlx_633_c_h_30
1672554135,4010.0,0.0,tlx_633_c_h_30
1672554140,4270.0,0.0,tlx_633_c_h_30
1672554145,3526.0,0.0,tlx_633_c_h_30
1672554150,4791.0,0.0,tlx_633_c_h_30
1672554155,4860.0,0.0,tlx_633_c_h_30
1672554160,3410.0,0.0,tlx_633_c_h_30
1672554165,4329.0,0.0,tlx_633_c_h_30
1672554170,3655.0,0.0,tlx_633_c_h_30
1672554175,4446.0,0.0,tlx_633_c_h_30
1672554180,4318.0,0.0,tlx_633_c_h_30
1672554185,3716.0,0.0,tlx_633_c_h_30
1672554190,3759.0,0.0,tlx_633_c_h_30
1672554195,4512.0,0.0,tlx_633_c_h_30
1672554200,3341.0,0.0,tlx_633_c_h_30
1672554205,4705.0,0.0,tlx_633_c_h_30
1672554210,3086.0,0.0,tlx_633_c_h_30
1672554215,4244.0,0.0,tlx_633_c_h_30
1672554220,4637.0,0.0,tlx_633_c_h_30
1672554225,3410.0,0.0,tlx_633_c_h_30
1672554230,3890.0,0.0,tlx_633_c_h_30
1672554235,4064.0,0.0,tlx_633_c_h_30
1672554240,3810.0,0.0,tlx_633_c_h_30
1672554245,3539.0,0.0,tlx_633_c_h_30
1672554250,3929.0,0.0,tlx_633_c_h_30
1672554255,3879.0,0.0,tlx_633_c_h_30
1672554260,4544.0,0.0,tlx_633_c_h_30
1672554265,3555.0,0.0,tlx_633_c_h_30
1672554270,3503.0,0.0,tlx_633_c_h_30
1672554275,4944.0,0.0,tlx_633_c_h_30
1672554280,4719.0,0.0,tlx_633_c_h_30
1672554285,3164.0,0.0,tlx_633_c_h_30
1672554290,3858.0,0.0,tlx_633_c_h_30
1672554295,4950.0,0.0,tlx_633_c_h_30
1672554300,4239.0,0.0,tlx_633_c_h_30
1672554305,3967.0,0.0,tlx_633_c_h_30
1672554310,3226.0,0.0,tlx_633_c_h_30
1672554315,3441.0,0.0,tlx_633_c_h_30
1672554320,3383.0,0.0,tlx_633_c_h_30
1672554325,3014.0,0.0,tlx_633_c_h_30
1672554330,4435.0,0.0,tlx_633_c_h_30
1672554335,3301.0,0.0,tlx_633_c_h_30
1672554340,3857.0,0.0,tlx_633_c_h_30
1672554345,4628.0,0.0,tlx_633_c_h_30
1672554350,4931.0,0.0,tlx_633_c_h_30
1672554355,4859.0,0.0,tlx_633_c_h_30
1672554360,3372.0,0.0,tlx_633_c_h_30
1672554365,4904.0,0.0,tlx_633_c_h_30
1672554370,4749.0,0.0,tlx_633_c_h_30
1672554375,4262.0,0.0,tlx_633_c_h_30
1672554380,3768.0,0.0,tlx_633_c_h_30
1672554385,3322.0,0.0,tlx_633_c_h_30
1672554390,3804.0,0.0,tlx_633_c_h_30
1672554395,3054.0,0.0,tlx_633_c_h_30
1672554400,4788.0,0.0,tlx_633_c_h_30
1672554405,3020.0,0.0,tlx_633_c_h_30
1672554410,4281.0,0.0,tlx_633_c_h_30
1672554415,4096.0,0.0,tlx_633_c_h_30
1672554420,3450.0,0.0,tlx_633_c_h_30
1672554425,3158.0,0.0,tlx_633_c_h_30
1672554430,3999.0,0.0,tlx_633_c_h_30
1672554435,4043.0,0.0,tlx_633_c_h_30
1672554440,4899.0,0.0,tlx_633_c_h_30
1672554445,4458.0,0.0,tlx_633_c_h_30
1672554450,3115.0,0.0,tlx_633_c_h_30
1672554455,3788.0,0.0,tlx_633_c_h_30
1672554460,4208.0,0.0,tlx_633_c_h_30
1672554465,4474.0,0.0,tlx_633_c_h_30
1672554470,4348.0,0.0,tlx_633_c_h_30
1672554475,4128.0,0.0,tlx_633_c_h_30
1672554480,3026.0,0.0,tlx_633_c_h_30
1672554485,4537.0,0.0,tlx_633_c_h_30
1672554490,4196.0,0.0,tlx_633_c_h_30
1672554495,3385.0,0.0,tlx_633_c_h_30
1672554500,4668.0,0.0,tlx_633_c_h_30
1672554505,4410.0,0.0,tlx_633_c_h_30
1672554510,3807.0,0.0,tlx_633_c_h_30
1672554515,4977.0,0.0,tlx_633_c_h_30
1672554520,4897.0,0.0,tlx_633_c_h_30
1672554525,3630.0,0.0,tlx_633_c_h_30
1672554530,4110.0,0.0,tlx_633_c_h_30
1672554535,4209.0,0.0,tlx_633_c_h_30
1672554540,4217.0,0.0,tlx_633_c_h_30
1672554545,3019.0,0.0,tlx_633_c_h_30
1672554550,3285.0,0.0,tlx_633_c_h_30
1672554555,4373.0,0.0,tlx_633_c_h_30
1672554560,3606.0,0.0,tlx_633_c_h_30
1672554565,3194.0,0.0,tlx_633_c_h_30
1672554570,4546.0,0.0,tlx_633_c_h_30
1672554575,3332.0,0.0,tlx_633_c_h_30
1672554580,3935.0,0.0,tlx_633_c_h_30
1672554585,3891.0,0.0,tlx_633_c_h_30
1672554590,3731.0,0.0,tlx_633_c_h_30
1672554595,4190.0,0.0,tlx_633_c_h_30
1672554600,3774.0,0.0,tlx_633_c_h_30
1672554605,3798.0,0.0,tlx_633_c_h_30
1672554610,4608.0,0.0,tlx_633_c_h_30
1672554615,3483.0,0.0,tlx_633_c_h_30
1672554620,3425.0,0.0,tlx_633_c_h_30
1672554625,3428.0,0.0,tlx_633_c_h_30
1672554630,4569.0,0.0,tlx_633_c_h_30
1672554635,3808.0,0.0,tlx_633_c_h_30
1672554640,4581.0,0.0,tlx_633_c_h_30
1672554645,3656.0,0.0,tlx_633_c_h_30
1672554650,3671.0,0.0,tlx_633_c_h_30
1672554655,3087.0,0.0,tlx_633_c_h_30
1672554660,4030.0,0.0,tlx_633_c_h_30
1672554665,4397.0,0.0,tlx_633_c_h_30
1672554670,3790.0,0.0,tlx_633_c_h_30
1672554675,4642.0,0.0,tlx_633_c_h_30
1672554680,4153.0,0.0,tlx_633_c_h_30
1672554685,3321.0,0.0,tlx_633_c_h_30
1672554690,4164.0,0.0,tlx_633_c_h_30
1672554695,4765.0,0.0,tlx_633_c_h_30
1672554700,4007.0,0.0,tlx_633_c_h_30
1672554705,4871.0,0.0,tlx_633_c_h_30
1672554710,3220.0,0.0,tlx_633_c_h_30
1672554715,4604.0,0.0,tlx_633_c_h_30
1672554720,3691.0,0.0,tlx_633_c_h_30
1672554725,3776.0,0.0,tlx_633_c_h_30
1672554730,4332.0,0.0,tlx_633_c_h_30
1672554735,3372.0,0.0,tlx_633_c_h_30
1672554740,3419.0,0.0,tlx_633_c_h_30
1672554745,3826.0,0.0,tlx_633_c_h_30
1672554750,3121.0,0.0,tlx_633_c_h_30
1672554755,4029.0,0.0,tlx_633_c_h_30
1672554760,3880.0,0.0,tlx_633_c_h_30
1672554765,4413.0,0.0,tlx_633_c_h_30
1672554770,4541.0,0.0,tlx_633_c_h_30
1672554775,3208.0,0.0,tlx_633_c_h_30
1672554780,3648.0,0.0,tlx_633_c_h_30
1672554785,4964.0,0.0,tlx_633_c_h_30
1672554790,3248.0,0.0,tlx_633_c_h_30
1672554795,4003.0,0.0,tlx_633_c_h_30
1672554800,4679.0,0.0,tlx_633_c_h_30
1672554805,4540.0,0.0,tlx_633_c_h_30
1672554810,3177.0,0.0,tlx_633_c_h_30
1672554815,4078.0,0.0,tlx_633_c_h_30
1672554820,4466.0,0.0,tlx_633_c_h_30
1672554825,4177.0,0.0,tlx_633_c_h_30
1672554830,4190.0,0.0,tlx_633_c_h_30
1672554835,3045.0,0.0,tlx_633_c_h_30
1672554840,4117.0,0.0,tlx_633_c_h_30
1672554845,3301.0,0.0,tlx_633_c_h_30
1672554850,4217.0,0.0,tlx_633_c_h_30
1672554855,4551.0,0.0,tlx_633_c_h_30
1672554860,4576.0,0.0,tlx_633_c_h_30
1672554865,4612.0,0.0,tlx_633_c_h_30
1672554870,4010.0,0.0,tlx_633_c_h_30
1672554875,4961.0,0.0,tlx_633_c_h_30
1672554880,4326.0,0.0,tlx_633_c_h_30
1672554885,4989.0,0.0,tlx_633_c_h_30
1672554890,4848.0,0.0,tlx_633_c_h_30
1672554895,3774.0,0.0,tlx_633_c_h_30
1672554900,4038.0,0.0,tlx_633_c_h_30
1672554905,3348.0,0.0,tlx_633_c_h_30
1672554910,3418.0,0.0,tlx_633_c_h_30
1672554915,4088.0,0.0,tlx_633_c_h_30
1672554920,4565.0,0.0,tlx_633_c_h_30
1672554925,4309.0,0.0,tlx_633_c_h_30
1672554930,4541.0,0.0,tlx_633_c_h_30
1672554935,3488.0,0.0,tlx_633_c_h_30
1672554940,4609.0,0.0,tlx_633_c_h_30
1672554945,4348.0,0.0,tlx_633_c_h_30
1672554950,3792.0,0.0,tlx_633_c_h_30
1672554955,4371.0,0.0,tlx_633_c_h_30
1672554960,4413.0,0.0,tlx_633_c_h_30
1672554965,3250.0,0.0,tlx_633_c_h_30
1672554970,3144.0,0.0,tlx_633_c_h_30
1672554975,4378.0,0.0,tlx_633_c_h_30
1672554980,4635.0,0.0,tlx_633_c_h_30
1672554985,4122.0,0.0,tlx_633_c_h_30
1672554990,4982.0,0.0,tlx_633_c_h_30
1672554995,3297.0,0.0,tlx_633_c_h_30
1672555000,4972.0,0.0,tlx_633_c_h_30
1672555005,3162.0,0.0,tlx_633_c_h_30
1672555010,4118.0,0.0,tlx_633_c_h_30
1672555015,3470.0,0.0,tlx_633_c_h_30
1672555020,3396.0,0.0,tlx_633_c_h_30
1672555025,3843.0,0.0,tlx_633_c_h_30
1672555030,4328.0,0.0,tlx_633_c_h_30
1672555035,4011.0,0.0,tlx_633_c_h_30
1672555040,4698.0,0.0,tlx_633_c_h_30
1672555045,3575.0,0.0,tlx_633_c_h_30
1672555050,3508.0,0.0,tlx_633_c_h_30
1672555055,3270.0,0.0,tlx_633_c_h_30
1672555060,3445.0,0.0,tlx_633_c_h_30
1672555065,3144.0,0.0,tlx_633_c_h_30
1672555070,4207.0,0.0,tlx_633_c_h_30
1672555075,3956.0,0.0,tlx_633_c_h_30
1672555080,3634.0,0.0,tlx_633_c_h_30
1672555085,3095.0,0.0,tlx_633_c_h_30
1672555090,4473.0,0.0,tlx_633_c_h_30
1672555095,4592.0,0.0,tlx_633_c_h_30
1672555100,3040.0,0.0,tlx_633_c_h_30
1672555105,4828.0,0.0,tlx_633_c_h_30
1672555110,3457.0,0.0,tlx_633_c_h_30
1672555115,3587.0,0.0,tlx_633_c_h_30
1672555120,4325.0,0.0,tlx_633_c_h_30
1672555125,4067.0,0.0,tlx_633_c_h_30
1672555130,3332.0,0.0,tlx_633_c_h_30
1672555135,4107.0,0.0,tlx_633_c_h_30
1672555140,4806.0,0.0,tlx_633_c_h_30
1672555145,3035.0,0.0,tlx_633_c_h_30
1672555150,4814.0,0.0,tlx_633_c_h_30
1672555155,4578.0,0.0,tlx_633_c_h_30
1672555160,3859.0,0.0,tlx_633_c_h_30
1672555165,3281.0,0.0,tlx_633_c_h_30
1672555170,3838.0,0.0,tlx_633_c_h_30
1672555175,3558.0,0.0,tlx_633_c_h_30
1672555180,3747.0,0.0,tlx_633_c_h_30
1672555185,3284.0,0.0,tlx_633_c_h_30
1672555190,4192.0,0.0,tlx_633_c_h_30
1672555195,4140.0,0.0,tlx_633_c_h_30
1672555200,4540.0,0.0,tlx_633_c_h_30
1672555205,3050.0,0.0,tlx_633_c_h_30
1672555210,4265.0,0.0,tlx_633_c_h_30
1672555215,4378.0,0.0,tlx_633_c_h_30
1672555220,4487.0,0.0,tlx_633_c_h_30
1672555225,4133.0,0.0,tlx_633_c_h_30
1672555230,3455.0,0.0,tlx_633_c_h_30
1672555235,3310.0,0.0,tlx_633_c_h_30
1672555240,4474.0,0.0,tlx_633_c_h_30
1672555245,3948.0,0.0,tlx_633_c_h_30
1672555250,3588.0,0.0,tlx_633_c_h_30
1672555255,4753.0,0.0,tlx_633_c_h_30
1672555260,4594.0,0.0,tlx_633_c_h_30
1672555265,3084.0,0.0,tlx_633_c_h_30
1672555270,4618.0,0.0,tlx_633_c_h_30
1672555275,4616.0,0.0,tlx_633_c_h_30
1672555280,3211.0,0.0,tlx_633_c_h_30
1672555285,3776.0,0.0,tlx_633_c_h_30
1672555290,3794.0,0.0,tlx_633_c_h_30
1672555295,4838.0,0.0,tlx_633_c_h_30
1672555300,4993.0,0.0,tlx_633_c_h_30
1672555305,4863.0,0.0,tlx_633_c_h_30
1672555310,4658.0,0.0,tlx_633_c_h_30
1672555315,3786.0,0.0,tlx_633_c_h_30
1672555320,4795.0,0.0,tlx_633_c_h_30
1672555325,4132.0,0.0,tlx_633_c_h_30
1672555330,4726.0,0.0,tlx_633_c_h_30
1672555335,4154.0,0.0,tlx_633_c_h_30
1672555340,4409.0,0.0,tlx_633_c_h_30
1672555345,4462.0,0.0,tlx_633_c_h_30
1672555350,3809.0,0.0,tlx_633_c_h_30
1672555355,4530.0,0.0,tlx_633_c_h_30
1672555360,3926.0,0.0,tlx_633_c_h_30
1672555365,4494.0,0.0,tlx_633_c_h_30
1672555370,4295.0,0.0,tlx_633_c_h_30
1672555375,4408.0,0.0,tlx_633_c_h_30
1672555380,4058.0,0.0,tlx_633_c_h_30
1672555385,3764.0,0.0,tlx_633_c_h_30
1672555390,3515.0,0.0,tlx_633_c_h_30
1672555395,4039.0,0.0,tlx_633_c_h_30
1672555400,3421.0,0.0,tlx_633_c_h_30
1672555405,3441.0,0.0,tlx_633_c_h_30
1672555410,4388.0,0.0,tlx_633_c_h_30
1672555415,4873.0,0.0,tlx_633_c_h_30
1672555420,4674.0,0.0,tlx_633_c_h_30
1672555425,3963.0,0.0,tlx_633_c_h_30
1672555430,3503.0,0.0,tlx_633_c_h_30
1672555435,4526.0,0.0,tlx_633_c_h_30
1672555440,3534.0,0.0,tlx_633_c_h_30
1672555445,3709.0,0.0,tlx_633_c_h_30
1672555450,4036.0,0.0,tlx_633_c_h_30
1672555455,3774.0,0.0,tlx_633_c_h_30
1672555460,4109.0,0.0,tlx_633_c_h_30
1672555465,4721.0,0.0,tlx_633_c_h_30
