Time,DER_671_c_4_Watts,DER_671_c_4_Vars,DER_671_c_4_loc
1672553340,4544.0,0.0,tlx_671_c_h_4
1672553345,3577.0,0.0,tlx_671_c_h_4
1672553350,4800.0,0.0,tlx_671_c_h_4
1672553355,3921.0,0.0,tlx_671_c_h_4
1672553360,4217.0,0.0,tlx_671_c_h_4
1672553365,4616.0,0.0,tlx_671_c_h_4
1672553370,4847.0,0.0,tlx_671_c_h_4
1672553375,3733.0,0.0,tlx_671_c_h_4
1672553380,3436.0,0.0,tlx_671_c_h_4
1672553385,3939.0,0.0,tlx_671_c_h_4
1672553390,3337.0,0.0,tlx_671_c_h_4
1672553395,4116.0,0.0,tlx_671_c_h_4
1672553400,3798.0,0.0,tlx_671_c_h_4
1672553405,3475.0,0.0,tlx_671_c_h_4
1672553410,3866.0,0.0,tlx_671_c_h_4
1672553415,3085.0,0.0,tlx_671_c_h_4
1672553420,3061.0,0.0,tlx_671_c_h_4
1672553425,4934.0,0.0,tlx_671_c_h_4
1672553430,3958.0,0.0,tlx_671_c_h_4
1672553435,3559.0,0.0,tlx_671_c_h_4
1672553440,4811.0,0.0,tlx_671_c_h_4
1672553445,4152.0,0.0,tlx_671_c_h_4
1672553450,3101.0,0.0,tlx_671_c_h_4
1672553455,3586.0,0.0,tlx_671_c_h_4
1672553460,3450.0,0.0,tlx_671_c_h_4
1672553465,4243.0,0.0,tlx_671_c_h_4
1672553470,4478.0,0.0,tlx_671_c_h_4
1672553475,3228.0,0.0,tlx_671_c_h_4
1672553480,3784.0,0.0,tlx_671_c_h_4
1672553485,4988.0,0.0,tlx_671_c_h_4
1672553490,4743.0,0.0,tlx_671_c_h_4
1672553495,3068.0,0.0,tlx_671_c_h_4
1672553500,3174.0,0.0,tlx_671_c_h_4
1672553505,3404.0,0.0,tlx_671_c_h_4
1672553510,3364.0,0.0,tlx_671_c_h_4
1672553515,4774.0,0.0,tlx_671_c_h_4
1672553520,4267.0,0.0,tlx_671_c_h_4
1672553525,4604.0,0.0,tlx_671_c_h_4
1672553530,4437.0,0.0,tlx_671_c_h_4
1672553535,3782.0,0.0,tlx_671_c_h_4
1672553540,4343.0,0.0,tlx_671_c_h_4
1672553545,4493.0,0.0,tlx_671_c_h_4
1672553550,4617.0,0.0,tlx_671_c_h_4
1672553555,4287.0,0.0,tlx_671_c_h_4
1672553560,4934.0,0.0,tlx_671_c_h_4
1672553565,4358.0,0.0,tlx_671_c_h_4
1672553570,4106.0,0.0,tlx_671_c_h_4
1672553575,3704.0,0.0,tlx_671_c_h_4
1672553580,4851.0,0.0,tlx_671_c_h_4
1672553585,4248.0,0.0,tlx_671_c_h_4
1672553590,3956.0,0.0,tlx_671_c_h_4
1672553595,4726.0,0.0,tlx_671_c_h_4
1672553600,4680.0,0.0,tlx_671_c_h_4
1672553605,3014.0,0.0,tlx_671_c_h_4
1672553610,3166.0,0.0,tlx_671_c_h_4
1672553615,3300.0,0.0,tlx_671_c_h_4
1672553620,3182.0,0.0,tlx_671_c_h_4
1672553625,3378.0,0.0,tlx_671_c_h_4
1672553630,4632.0,0.0,tlx_671_c_h_4
1672553635,3463.0,0.0,tlx_671_c_h_4
1672553640,4670.0,0.0,tlx_671_c_h_4
1672553645,3182.0,0.0,tlx_671_c_h_4
1672553650,4943.0,0.0,tlx_671_c_h_4
1672553655,3342.0,0.0,tlx_671_c_h_4
1672553660,3691.0,0.0,tlx_671_c_h_4
1672553665,4324.0,0.0,tlx_671_c_h_4
1672553670,3985.0,0.0,tlx_671_c_h_4
1672553675,3645.0,0.0,tlx_671_c_h_4
1672553680,4247.0,0.0,tlx_671_c_h_4
1672553685,4541.0,0.0,tlx_671_c_h_4
1672553690,4467.0,0.0,tlx_671_c_h_4
1672553695,4502.0,0.0,tlx_671_c_h_4
1672553700,4580.0,0.0,tlx_671_c_h_4
1672553705,3110.0,0.0,tlx_671_c_h_4
1672553710,4144.0,0.0,tlx_671_c_h_4
1672553715,3803.0,0.0,tlx_671_c_h_4
1672553720,4468.0,0.0,tlx_671_c_h_4
1672553725,3650.0,0.0,tlx_671_c_h_4
1672553730,4592.0,0.0,tlx_671_c_h_4
1672553735,4516.0,0.0,tlx_671_c_h_4
1672553740,3871.0,0.0,tlx_671_c_h_4
1672553745,4146.0,0.0,tlx_671_c_h_4
1672553750,4194.0,0.0,tlx_671_c_h_4
1672553755,3644.0,0.0,tlx_671_c_h_4
1672553760,4960.0,0.0,tlx_671_c_h_4
1672553765,3171.0,0.0,tlx_671_c_h_4
1672553770,4650.0,0.0,tlx_671_c_h_4
1672553775,4085.0,0.0,tlx_671_c_h_4
1672553780,3062.0,0.0,tlx_671_c_h_4
1672553785,3235.0,0.0,tlx_671_c_h_4
1672553790,3052.0,0.0,tlx_671_c_h_4
1672553795,3574.0,0.0,tlx_671_c_h_4
1672553800,3315.0,0.0,tlx_671_c_h_4
1672553805,4083.0,0.0,tlx_671_c_h_4
1672553810,4611.0,0.0,tlx_671_c_h_4
1672553815,4766.0,0.0,tlx_671_c_h_4
1672553820,4699.0,0.0,tlx_671_c_h_4
1672553825,3996.0,0.0,tlx_671_c_h_4
1672553830,3894.0,0.0,tlx_671_c_h_4
1672553835,4459.0,0.0,tlx_671_c_h_4
1672553840,3257.0,0.0,tlx_671_c_h_4
1672553845,4572.0,0.0,tlx_671_c_h_4
1672553850,4675.0,0.0,tlx_671_c_h_4
1672553855,4756.0,0.0,tlx_671_c_h_4
1672553860,4580.0,0.0,tlx_671_c_h_4
1672553865,4240.0,0.0,tlx_671_c_h_4
1672553870,4413.0,0.0,tlx_671_c_h_4
1672553875,3816.0,0.0,tlx_671_c_h_4
1672553880,3466.0,0.0,tlx_671_c_h_4
1672553885,4740.0,0.0,tlx_671_c_h_4
1672553890,3505.0,0.0,tlx_671_c_h_4
1672553895,3091.0,0.0,tlx_671_c_h_4
1672553900,3365.0,0.0,tlx_671_c_h_4
1672553905,3120.0,0.0,tlx_671_c_h_4
1672553910,4389.0,0.0,tlx_671_c_h_4
1672553915,4195.0,0.0,tlx_671_c_h_4
1672553920,4397.0,0.0,tlx_671_c_h_4
1672553925,3143.0,0.0,tlx_671_c_h_4
1672553930,4644.0,0.0,tlx_671_c_h_4
1672553935,3611.0,0.0,tlx_671_c_h_4
1672553940,3969.0,0.0,tlx_671_c_h_4
1672553945,3520.0,0.0,tlx_671_c_h_4
1672553950,4302.0,0.0,tlx_671_c_h_4
1672553955,3915.0,0.0,tlx_671_c_h_4
1672553960,3748.0,0.0,tlx_671_c_h_4
1672553965,3619.0,0.0,tlx_671_c_h_4
1672553970,3231.0,0.0,tlx_671_c_h_4
1672553975,3155.0,0.0,tlx_671_c_h_4
1672553980,4286.0,0.0,tlx_671_c_h_4
1672553985,4753.0,0.0,tlx_671_c_h_4
1672553990,4036.0,0.0,tlx_671_c_h_4
1672553995,3866.0,0.0,tlx_671_c_h_4
1672554000,4143.0,0.0,tlx_671_c_h_4
1672554005,4588.0,0.0,tlx_671_c_h_4
1672554010,3108.0,0.0,tlx_671_c_h_4
1672554015,4638.0,0.0,tlx_671_c_h_4
1672554020,4570.0,0.0,tlx_671_c_h_4
1672554025,3985.0,0.0,tlx_671_c_h_4
1672554030,4037.0,0.0,tlx_671_c_h_4
1672554035,3299.0,0.0,tlx_671_c_h_4
1672554040,4310.0,0.0,tlx_671_c_h_4
1672554045,3750.0,0.0,tlx_671_c_h_4
1672554050,3218.0,0.0,tlx_671_c_h_4
1672554055,3537.0,0.0,tlx_671_c_h_4
1672554060,4852.0,0.0,tlx_671_c_h_4
1672554065,3011.0,0.0,tlx_671_c_h_4
1672554070,4433.0,0.0,tlx_671_c_h_4
1672554075,4590.0,0.0,tlx_671_c_h_4
1672554080,3245.0,0.0,tlx_671_c_h_4
1672554085,3561.0,0.0,tlx_671_c_h_4
1672554090,4628.0,0.0,tlx_671_c_h_4
1672554095,3188.0,0.0,tlx_671_c_h_4
1672554100,3241.0,0.0,tlx_671_c_h_4
1672554105,3871.0,0.0,tlx_671_c_h_4
1672554110,4744.0,0.0,tlx_671_c_h_4
1672554115,3964.0,0.0,tlx_671_c_h_4
1672554120,4514.0,0.0,tlx_671_c_h_4
1672554125,3475.0,0.0,tlx_671_c_h_4
1672554130,3380.0,0.0,tlx_671_c_h_4
1672554135,4729.0,0.0,tlx_671_c_h_4
1672554140,3152.0,0.0,tlx_671_c_h_4
1672554145,4135.0,0.0,tlx_671_c_h_4
1672554150,3300.0,0.0,tlx_671_c_h_4
1672554155,4255.0,0.0,tlx_671_c_h_4
1672554160,3229.0,0.0,tlx_671_c_h_4
1672554165,3290.0,0.0,tlx_671_c_h_4
1672554170,4072.0,0.0,tlx_671_c_h_4
1672554175,3570.0,0.0,tlx_671_c_h_4
1672554180,4331.0,0.0,tlx_671_c_h_4
1672554185,3602.0,0.0,tlx_671_c_h_4
1672554190,4888.0,0.0,tlx_671_c_h_4
1672554195,3236.0,0.0,tlx_671_c_h_4
1672554200,3788.0,0.0,tlx_671_c_h_4
1672554205,3335.0,0.0,tlx_671_c_h_4
1672554210,4374.0,0.0,tlx_671_c_h_4
1672554215,4716.0,0.0,tlx_671_c_h_4
1672554220,3888.0,0.0,tlx_671_c_h_4
1672554225,4657.0,0.0,tlx_671_c_h_4
1672554230,4557.0,0.0,tlx_671_c_h_4
1672554235,4838.0,0.0,tlx_671_c_h_4
1672554240,4941.0,0.0,tlx_671_c_h_4
1672554245,3321.0,0.0,tlx_671_c_h_4
1672554250,3795.0,0.0,tlx_671_c_h_4
1672554255,3439.0,0.0,tlx_671_c_h_4
1672554260,4181.0,0.0,tlx_671_c_h_4
1672554265,4019.0,0.0,tlx_671_c_h_4
1672554270,4122.0,0.0,tlx_671_c_h_4
1672554275,3484.0,0.0,tlx_671_c_h_4
1672554280,4740.0,0.0,tlx_671_c_h_4
1672554285,4064.0,0.0,tlx_671_c_h_4
1672554290,3157.0,0.0,tlx_671_c_h_4
1672554295,4580.0,0.0,tlx_671_c_h_4
1672554300,3194.0,0.0,tlx_671_c_h_4
1672554305,4088.0,0.0,tlx_671_c_h_4
1672554310,4500.0,0.0,tlx_671_c_h_4
1672554315,4302.0,0.0,tlx_671_c_h_4
1672554320,3395.0,0.0,tlx_671_c_h_4
1672554325,4745.0,0.0,tlx_671_c_h_4
1672554330,4450.0,0.0,tlx_671_c_h_4
1672554335,3788.0,0.0,tlx_671_c_h_4
1672554340,3338.0,0.0,tlx_671_c_h_4
1672554345,3825.0,0.0,tlx_671_c_h_4
1672554350,3338.0,0.0,tlx_671_c_h_4
1672554355,3403.0,0.0,tlx_671_c_h_4
1672554360,4674.0,0.0,tlx_671_c_h_4
1672554365,4079.0,0.0,tlx_671_c_h_4
1672554370,3018.0,0.0,tlx_671_c_h_4
1672554375,4838.0,0.0,tlx_671_c_h_4
1672554380,4239.0,0.0,tlx_671_c_h_4
1672554385,3791.0,0.0,tlx_671_c_h_4
1672554390,4637.0,0.0,tlx_671_c_h_4
1672554395,4363.0,0.0,tlx_671_c_h_4
1672554400,3317.0,0.0,tlx_671_c_h_4
1672554405,3882.0,0.0,tlx_671_c_h_4
1672554410,3289.0,0.0,tlx_671_c_h_4
1672554415,4428.0,0.0,tlx_671_c_h_4
1672554420,4964.0,0.0,tlx_671_c_h_4
1672554425,3225.0,0.0,tlx_671_c_h_4
1672554430,3302.0,0.0,tlx_671_c_h_4
1672554435,3370.0,0.0,tlx_671_c_h_4
1672554440,4251.0,0.0,tlx_671_c_h_4
1672554445,4698.0,0.0,tlx_671_c_h_4
1672554450,3970.0,0.0,tlx_671_c_h_4
1672554455,4413.0,0.0,tlx_671_c_h_4
1672554460,4561.0,0.0,tlx_671_c_h_4
1672554465,3650.0,0.0,tlx_671_c_h_4
1672554470,3154.0,0.0,tlx_671_c_h_4
1672554475,4443.0,0.0,tlx_671_c_h_4
1672554480,3082.0,0.0,tlx_671_c_h_4
1672554485,4292.0,0.0,tlx_671_c_h_4
1672554490,4610.0,0.0,tlx_671_c_h_4
1672554495,4734.0,0.0,tlx_671_c_h_4
1672554500,3024.0,0.0,tlx_671_c_h_4
1672554505,3027.0,0.0,tlx_671_c_h_4
1672554510,4368.0,0.0,tlx_671_c_h_4
1672554515,3778.0,0.0,tlx_671_c_h_4
1672554520,4429.0,0.0,tlx_671_c_h_4
1672554525,4364.0,0.0,tlx_671_c_h_4
1672554530,3993.0,0.0,tlx_671_c_h_4
1672554535,4235.0,0.0,tlx_671_c_h_4
1672554540,3974.0,0.0,tlx_671_c_h_4
1672554545,3319.0,0.0,tlx_671_c_h_4
1672554550,3151.0,0.0,tlx_671_c_h_4
1672554555,3845.0,0.0,tlx_671_c_h_4
1672554560,3968.0,0.0,tlx_671_c_h_4
1672554565,4878.0,0.0,tlx_671_c_h_4
1672554570,4575.0,0.0,tlx_671_c_h_4
1672554575,3657.0,0.0,tlx_671_c_h_4
1672554580,3600.0,0.0,tlx_671_c_h_4
1672554585,3128.0,0.0,tlx_671_c_h_4
1672554590,4381.0,0.0,tlx_671_c_h_4
1672554595,4186.0,0.0,tlx_671_c_h_4
1672554600,4369.0,0.0,tlx_671_c_h_4
1672554605,3325.0,0.0,tlx_671_c_h_4
1672554610,4688.0,0.0,tlx_671_c_h_4
1672554615,4047.0,0.0,tlx_671_c_h_4
1672554620,4860.0,0.0,tlx_671_c_h_4
1672554625,4854.0,0.0,tlx_671_c_h_4
1672554630,4401.0,0.0,tlx_671_c_h_4
1672554635,3174.0,0.0,tlx_671_c_h_4
1672554640,3518.0,0.0,tlx_671_c_h_4
1672554645,3377.0,0.0,tlx_671_c_h_4
1672554650,4116.0,0.0,tlx_671_c_h_4
1672554655,4797.0,0.0,tlx_671_c_h_4
1672554660,3058.0,0.0,tlx_671_c_h_4
1672554665,4420.0,0.0,tlx_671_c_h_4
1672554670,3388.0,0.0,tlx_671_c_h_4
1672554675,3899.0,0.0,tlx_671_c_h_4
1672554680,4410.0,0.0,tlx_671_c_h_4
1672554685,4233.0,0.0,tlx_671_c_h_4
1672554690,3337.0,0.0,tlx_671_c_h_4
1672554695,3940.0,0.0,tlx_671_c_h_4
1672554700,4128.0,0.0,tlx_671_c_h_4
1672554705,3154.0,0.0,tlx_671_c_h_4
1672554710,4535.0,0.0,tlx_671_c_h_4
1672554715,4941.0,0.0,tlx_671_c_h_4
1672554720,3538.0,0.0,tlx_671_c_h_4
1672554725,4145.0,0.0,tlx_671_c_h_4
1672554730,3074.0,0.0,tlx_671_c_h_4
1672554735,4584.0,0.0,tlx_671_c_h_4
1672554740,4641.0,0.0,tlx_671_c_h_4
1672554745,3208.0,0.0,tlx_671_c_h_4
1672554750,4319.0,0.0,tlx_671_c_h_4
1672554755,4943.0,0.0,tlx_671_c_h_4
1672554760,4701.0,0.0,tlx_671_c_h_4
1672554765,3935.0,0.0,tlx_671_c_h_4
1672554770,4837.0,0.0,tlx_671_c_h_4
1672554775,3353.0,0.0,tlx_671_c_h_4
1672554780,3431.0,0.0,tlx_671_c_h_4
1672554785,3239.0,0.0,tlx_671_c_h_4
1672554790,3716.0,0.0,tlx_671_c_h_4
1672554795,4025.0,0.0,tlx_671_c_h_4
1672554800,4915.0,0.0,tlx_671_c_h_4
1672554805,4078.0,0.0,tlx_671_c_h_4
1672554810,3372.0,0.0,tlx_671_c_h_4
1672554815,3592.0,0.0,tlx_671_c_h_4
1672554820,4368.0,0.0,tlx_671_c_h_4
1672554825,4290.0,0.0,tlx_671_c_h_4
1672554830,3770.0,0.0,tlx_671_c_h_4
1672554835,3480.0,0.0,tlx_671_c_h_4
1672554840,4534.0,0.0,tlx_671_c_h_4
1672554845,3307.0,0.0,tlx_671_c_h_4
1672554850,3014.0,0.0,tlx_671_c_h_4
1672554855,3689.0,0.0,tlx_671_c_h_4
1672554860,4305.0,0.0,tlx_671_c_h_4
1672554865,3808.0,0.0,tlx_671_c_h_4
1672554870,3796.0,0.0,tlx_671_c_h_4
1672554875,3637.0,0.0,tlx_671_c_h_4
1672554880,4793.0,0.0,tlx_671_c_h_4
1672554885,3652.0,0.0,tlx_671_c_h_4
1672554890,4481.0,0.0,tlx_671_c_h_4
1672554895,3061.0,0.0,tlx_671_c_h_4
1672554900,3993.0,0.0,tlx_671_c_h_4
1672554905,3497.0,0.0,tlx_671_c_h_4
1672554910,4962.0,0.0,tlx_671_c_h_4
1672554915,4522.0,0.0,tlx_671_c_h_4
1672554920,3660.0,0.0,tlx_671_c_h_4
1672554925,4845.0,0.0,tlx_671_c_h_4
1672554930,3246.0,0.0,tlx_671_c_h_4
1672554935,4497.0,0.0,tlx_671_c_h_4
1672554940,4323.0,0.0,tlx_671_c_h_4
1672554945,4464.0,0.0,tlx_671_c_h_4
1672554950,3054.0,0.0,tlx_671_c_h_4
1672554955,3768.0,0.0,tlx_671_c_h_4
1672554960,4446.0,0.0,tlx_671_c_h_4
1672554965,4584.0,0.0,tlx_671_c_h_4
1672554970,3468.0,0.0,tlx_671_c_h_4
1672554975,3270.0,0.0,tlx_671_c_h_4
1672554980,4549.0,0.0,tlx_671_c_h_4
1672554985,3930.0,0.0,tlx_671_c_h_4
1672554990,3361.0,0.0,tlx_671_c_h_4
1672554995,3691.0,0.0,tlx_671_c_h_4
1672555000,3804.0,0.0,tlx_671_c_h_4
1672555005,3146.0,0.0,tlx_671_c_h_4
1672555010,3316.0,0.0,tlx_671_c_h_4
1672555015,3926.0,0.0,tlx_671_c_h_4
1672555020,3995.0,0.0,tlx_671_c_h_4
1672555025,3168.0,0.0,tlx_671_c_h_4
1672555030,4318.0,0.0,tlx_671_c_h_4
1672555035,3893.0,0.0,tlx_671_c_h_4
1672555040,4916.0,0.0,tlx_671_c_h_4
1672555045,4613.0,0.0,tlx_671_c_h_4
1672555050,4593.0,0.0,tlx_671_c_h_4
1672555055,4174.0,0.0,tlx_671_c_h_4
1672555060,3629.0,0.0,tlx_671_c_h_4
1672555065,3434.0,0.0,tlx_671_c_h_4
1672555070,3989.0,0.0,tlx_671_c_h_4
1672555075,4971.0,0.0,tlx_671_c_h_4
1672555080,4213.0,0.0,tlx_671_c_h_4
1672555085,3950.0,0.0,tlx_671_c_h_4
1672555090,3022.0,0.0,tlx_671_c_h_4
1672555095,3384.0,0.0,tlx_671_c_h_4
1672555100,4141.0,0.0,tlx_671_c_h_4
1672555105,4913.0,0.0,tlx_671_c_h_4
1672555110,3504.0,0.0,tlx_671_c_h_4
1672555115,4455.0,0.0,tlx_671_c_h_4
1672555120,4039.0,0.0,tlx_671_c_h_4
1672555125,4636.0,0.0,tlx_671_c_h_4
1672555130,4038.0,0.0,tlx_671_c_h_4
1672555135,4954.0,0.0,tlx_671_c_h_4
1672555140,3451.0,0.0,tlx_671_c_h_4
1672555145,4723.0,0.0,tlx_671_c_h_4
1672555150,4886.0,0.0,tlx_671_c_h_4
1672555155,4346.0,0.0,tlx_671_c_h_4
1672555160,3867.0,0.0,tlx_671_c_h_4
1672555165,4177.0,0.0,tlx_671_c_h_4
1672555170,4110.0,0.0,tlx_671_c_h_4
1672555175,4416.0,0.0,tlx_671_c_h_4
1672555180,3205.0,0.0,tlx_671_c_h_4
1672555185,4108.0,0.0,tlx_671_c_h_4
1672555190,4171.0,0.0,tlx_671_c_h_4
1672555195,4179.0,0.0,tlx_671_c_h_4
1672555200,3663.0,0.0,tlx_671_c_h_4
1672555205,4460.0,0.0,tlx_671_c_h_4
1672555210,3757.0,0.0,tlx_671_c_h_4
1672555215,3116.0,0.0,tlx_671_c_h_4
1672555220,4431.0,0.0,tlx_671_c_h_4
1672555225,4313.0,0.0,tlx_671_c_h_4
1672555230,3857.0,0.0,tlx_671_c_h_4
1672555235,3195.0,0.0,tlx_671_c_h_4
1672555240,4952.0,0.0,tlx_671_c_h_4
1672555245,4699.0,0.0,tlx_671_c_h_4
1672555250,4917.0,0.0,tlx_671_c_h_4
1672555255,3919.0,0.0,tlx_671_c_h_4
1672555260,3529.0,0.0,tlx_671_c_h_4
1672555265,4407.0,0.0,tlx_671_c_h_4
1672555270,4244.0,0.0,tlx_671_c_h_4
1672555275,3294.0,0.0,tlx_671_c_h_4
1672555280,3450.0,0.0,tlx_671_c_h_4
1672555285,3593.0,0.0,tlx_671_c_h_4
1672555290,4161.0,0.0,tlx_671_c_h_4
1672555295,3242.0,0.0,tlx_671_c_h_4
1672555300,4753.0,0.0,tlx_671_c_h_4
1672555305,3331.0,0.0,tlx_671_c_h_4
1672555310,3809.0,0.0,tlx_671_c_h_4
1672555315,3539.0,0.0,tlx_671_c_h_4
1672555320,3561.0,0.0,tlx_671_c_h_4
1672555325,3883.0,0.0,tlx_671_c_h_4
1672555330,4270.0,0.0,tlx_671_c_h_4
1672555335,3962.0,0.0,tlx_671_c_h_4
1672555340,3844.0,0.0,tlx_671_c_h_4
1672555345,4891.0,0.0,tlx_671_c_h_4
1672555350,3954.0,0.0,tlx_671_c_h_4
1672555355,4726.0,0.0,tlx_671_c_h_4
1672555360,4609.0,0.0,tlx_671_c_h_4
1672555365,4106.0,0.0,tlx_671_c_h_4
1672555370,4271.0,0.0,tlx_671_c_h_4
1672555375,4576.0,0.0,tlx_671_c_h_4
1672555380,4380.0,0.0,tlx_671_c_h_4
1672555385,3857.0,0.0,tlx_671_c_h_4
1672555390,3620.0,0.0,tlx_671_c_h_4
1672555395,4324.0,0.0,tlx_671_c_h_4
1672555400,3165.0,0.0,tlx_671_c_h_4
1672555405,3918.0,0.0,tlx_671_c_h_4
1672555410,3564.0,0.0,tlx_671_c_h_4
1672555415,4290.0,0.0,tlx_671_c_h_4
1672555420,4862.0,0.0,tlx_671_c_h_4
1672555425,3608.0,0.0,tlx_671_c_h_4
1672555430,3490.0,0.0,tlx_671_c_h_4
1672555435,3103.0,0.0,tlx_671_c_h_4
1672555440,4501.0,0.0,tlx_671_c_h_4
1672555445,3057.0,0.0,tlx_671_c_h_4
1672555450,3733.0,0.0,tlx_671_c_h_4
1672555455,4233.0,0.0,tlx_671_c_h_4
1672555460,4435.0,0.0,tlx_671_c_h_4
1672555465,4541.0,0.0,tlx_671_c_h_4
