Time,DER_680_a_7_Watts,DER_680_a_7_Vars,DER_680_a_7_loc
1672553040,4126.0,0.0,tlx_680_a_h_7
1672553045,3805.0,0.0,tlx_680_a_h_7
1672553050,3483.0,0.0,tlx_680_a_h_7
1672553055,3922.0,0.0,tlx_680_a_h_7
1672553060,4873.0,0.0,tlx_680_a_h_7
1672553065,4791.0,0.0,tlx_680_a_h_7
1672553070,3452.0,0.0,tlx_680_a_h_7
1672553075,4290.0,0.0,tlx_680_a_h_7
1672553080,3972.0,0.0,tlx_680_a_h_7
1672553085,4840.0,0.0,tlx_680_a_h_7
1672553090,4525.0,0.0,tlx_680_a_h_7
1672553095,3626.0,0.0,tlx_680_a_h_7
1672553100,4611.0,0.0,tlx_680_a_h_7
1672553105,3240.0,0.0,tlx_680_a_h_7
1672553110,3153.0,0.0,tlx_680_a_h_7
1672553115,3093.0,0.0,tlx_680_a_h_7
1672553120,4820.0,0.0,tlx_680_a_h_7
1672553125,4428.0,0.0,tlx_680_a_h_7
1672553130,4254.0,0.0,tlx_680_a_h_7
1672553135,3117.0,0.0,tlx_680_a_h_7
1672553140,4805.0,0.0,tlx_680_a_h_7
1672553145,3856.0,0.0,tlx_680_a_h_7
1672553150,3858.0,0.0,tlx_680_a_h_7
1672553155,4857.0,0.0,tlx_680_a_h_7
1672553160,4009.0,0.0,tlx_680_a_h_7
1672553165,3874.0,0.0,tlx_680_a_h_7
1672553170,4469.0,0.0,tlx_680_a_h_7
1672553175,4786.0,0.0,tlx_680_a_h_7
1672553180,3279.0,0.0,tlx_680_a_h_7
1672553185,4358.0,0.0,tlx_680_a_h_7
1672553190,3947.0,0.0,tlx_680_a_h_7
1672553195,3035.0,0.0,tlx_680_a_h_7
1672553200,3467.0,0.0,tlx_680_a_h_7
1672553205,4209.0,0.0,tlx_680_a_h_7
1672553210,4811.0,0.0,tlx_680_a_h_7
1672553215,3776.0,0.0,tlx_680_a_h_7
1672553220,3993.0,0.0,tlx_680_a_h_7
1672553225,4820.0,0.0,tlx_680_a_h_7
1672553230,4672.0,0.0,tlx_680_a_h_7
1672553235,3842.0,0.0,tlx_680_a_h_7
1672553240,4479.0,0.0,tlx_680_a_h_7
1672553245,3045.0,0.0,tlx_680_a_h_7
1672553250,3178.0,0.0,tlx_680_a_h_7
1672553255,4711.0,0.0,tlx_680_a_h_7
1672553260,4732.0,0.0,tlx_680_a_h_7
1672553265,4597.0,0.0,tlx_680_a_h_7
1672553270,4017.0,0.0,tlx_680_a_h_7
1672553275,4784.0,0.0,tlx_680_a_h_7
1672553280,3202.0,0.0,tlx_680_a_h_7
1672553285,3544.0,0.0,tlx_680_a_h_7
1672553290,3036.0,0.0,tlx_680_a_h_7
1672553295,4011.0,0.0,tlx_680_a_h_7
1672553300,3235.0,0.0,tlx_680_a_h_7
1672553305,3765.0,0.0,tlx_680_a_h_7
1672553310,4481.0,0.0,tlx_680_a_h_7
1672553315,4797.0,0.0,tlx_680_a_h_7
1672553320,4278.0,0.0,tlx_680_a_h_7
1672553325,4908.0,0.0,tlx_680_a_h_7
1672553330,3161.0,0.0,tlx_680_a_h_7
1672553335,4853.0,0.0,tlx_680_a_h_7
1672553340,4411.0,0.0,tlx_680_a_h_7
1672553345,4923.0,0.0,tlx_680_a_h_7
1672553350,3857.0,0.0,tlx_680_a_h_7
1672553355,3554.0,0.0,tlx_680_a_h_7
1672553360,3235.0,0.0,tlx_680_a_h_7
1672553365,4250.0,0.0,tlx_680_a_h_7
1672553370,3518.0,0.0,tlx_680_a_h_7
1672553375,3917.0,0.0,tlx_680_a_h_7
1672553380,3672.0,0.0,tlx_680_a_h_7
1672553385,4950.0,0.0,tlx_680_a_h_7
1672553390,4447.0,0.0,tlx_680_a_h_7
1672553395,3597.0,0.0,tlx_680_a_h_7
1672553400,3044.0,0.0,tlx_680_a_h_7
1672553405,4472.0,0.0,tlx_680_a_h_7
1672553410,4781.0,0.0,tlx_680_a_h_7
1672553415,3049.0,0.0,tlx_680_a_h_7
1672553420,4262.0,0.0,tlx_680_a_h_7
1672553425,3213.0,0.0,tlx_680_a_h_7
1672553430,4354.0,0.0,tlx_680_a_h_7
1672553435,4294.0,0.0,tlx_680_a_h_7
1672553440,3212.0,0.0,tlx_680_a_h_7
1672553445,4951.0,0.0,tlx_680_a_h_7
1672553450,3432.0,0.0,tlx_680_a_h_7
1672553455,4478.0,0.0,tlx_680_a_h_7
1672553460,3850.0,0.0,tlx_680_a_h_7
1672553465,3007.0,0.0,tlx_680_a_h_7
1672553470,4156.0,0.0,tlx_680_a_h_7
1672553475,4148.0,0.0,tlx_680_a_h_7
1672553480,3552.0,0.0,tlx_680_a_h_7
1672553485,4901.0,0.0,tlx_680_a_h_7
1672553490,4439.0,0.0,tlx_680_a_h_7
1672553495,4223.0,0.0,tlx_680_a_h_7
1672553500,3056.0,0.0,tlx_680_a_h_7
1672553505,3902.0,0.0,tlx_680_a_h_7
1672553510,3205.0,0.0,tlx_680_a_h_7
1672553515,4700.0,0.0,tlx_680_a_h_7
1672553520,4553.0,0.0,tlx_680_a_h_7
1672553525,3764.0,0.0,tlx_680_a_h_7
1672553530,4827.0,0.0,tlx_680_a_h_7
1672553535,4248.0,0.0,tlx_680_a_h_7
1672553540,3468.0,0.0,tlx_680_a_h_7
1672553545,4612.0,0.0,tlx_680_a_h_7
1672553550,3097.0,0.0,tlx_680_a_h_7
1672553555,4710.0,0.0,tlx_680_a_h_7
1672553560,4478.0,0.0,tlx_680_a_h_7
1672553565,3786.0,0.0,tlx_680_a_h_7
1672553570,4499.0,0.0,tlx_680_a_h_7
1672553575,3424.0,0.0,tlx_680_a_h_7
1672553580,4152.0,0.0,tlx_680_a_h_7
1672553585,3310.0,0.0,tlx_680_a_h_7
1672553590,3518.0,0.0,tlx_680_a_h_7
1672553595,4162.0,0.0,tlx_680_a_h_7
1672553600,3292.0,0.0,tlx_680_a_h_7
1672553605,4221.0,0.0,tlx_680_a_h_7
1672553610,4881.0,0.0,tlx_680_a_h_7
1672553615,3480.0,0.0,tlx_680_a_h_7
1672553620,3699.0,0.0,tlx_680_a_h_7
1672553625,4496.0,0.0,tlx_680_a_h_7
1672553630,4445.0,0.0,tlx_680_a_h_7
1672553635,4709.0,0.0,tlx_680_a_h_7
1672553640,4696.0,0.0,tlx_680_a_h_7
1672553645,3752.0,0.0,tlx_680_a_h_7
1672553650,3625.0,0.0,tlx_680_a_h_7
1672553655,4263.0,0.0,tlx_680_a_h_7
1672553660,3569.0,0.0,tlx_680_a_h_7
1672553665,4724.0,0.0,tlx_680_a_h_7
1672553670,3228.0,0.0,tlx_680_a_h_7
1672553675,3730.0,0.0,tlx_680_a_h_7
1672553680,4739.0,0.0,tlx_680_a_h_7
1672553685,3988.0,0.0,tlx_680_a_h_7
1672553690,4107.0,0.0,tlx_680_a_h_7
1672553695,4671.0,0.0,tlx_680_a_h_7
1672553700,3762.0,0.0,tlx_680_a_h_7
1672553705,3740.0,0.0,tlx_680_a_h_7
1672553710,3415.0,0.0,tlx_680_a_h_7
1672553715,4414.0,0.0,tlx_680_a_h_7
1672553720,3603.0,0.0,tlx_680_a_h_7
1672553725,4530.0,0.0,tlx_680_a_h_7
1672553730,3795.0,0.0,tlx_680_a_h_7
1672553735,3093.0,0.0,tlx_680_a_h_7
1672553740,3791.0,0.0,tlx_680_a_h_7
1672553745,3333.0,0.0,tlx_680_a_h_7
1672553750,4263.0,0.0,tlx_680_a_h_7
1672553755,4679.0,0.0,tlx_680_a_h_7
1672553760,4519.0,0.0,tlx_680_a_h_7
1672553765,3996.0,0.0,tlx_680_a_h_7
1672553770,4323.0,0.0,tlx_680_a_h_7
1672553775,4245.0,0.0,tlx_680_a_h_7
1672553780,4739.0,0.0,tlx_680_a_h_7
1672553785,3765.0,0.0,tlx_680_a_h_7
1672553790,3463.0,0.0,tlx_680_a_h_7
1672553795,4353.0,0.0,tlx_680_a_h_7
1672553800,4808.0,0.0,tlx_680_a_h_7
1672553805,3342.0,0.0,tlx_680_a_h_7
1672553810,4748.0,0.0,tlx_680_a_h_7
1672553815,3123.0,0.0,tlx_680_a_h_7
1672553820,4899.0,0.0,tlx_680_a_h_7
1672553825,4969.0,0.0,tlx_680_a_h_7
1672553830,4285.0,0.0,tlx_680_a_h_7
1672553835,3566.0,0.0,tlx_680_a_h_7
1672553840,3777.0,0.0,tlx_680_a_h_7
1672553845,4241.0,0.0,tlx_680_a_h_7
1672553850,3835.0,0.0,tlx_680_a_h_7
1672553855,3419.0,0.0,tlx_680_a_h_7
1672553860,4847.0,0.0,tlx_680_a_h_7
1672553865,4694.0,0.0,tlx_680_a_h_7
1672553870,4265.0,0.0,tlx_680_a_h_7
1672553875,4231.0,0.0,tlx_680_a_h_7
1672553880,4453.0,0.0,tlx_680_a_h_7
1672553885,4434.0,0.0,tlx_680_a_h_7
1672553890,4796.0,0.0,tlx_680_a_h_7
1672553895,3679.0,0.0,tlx_680_a_h_7
1672553900,3308.0,0.0,tlx_680_a_h_7
1672553905,3938.0,0.0,tlx_680_a_h_7
1672553910,3858.0,0.0,tlx_680_a_h_7
1672553915,4434.0,0.0,tlx_680_a_h_7
1672553920,3186.0,0.0,tlx_680_a_h_7
1672553925,3525.0,0.0,tlx_680_a_h_7
1672553930,3184.0,0.0,tlx_680_a_h_7
1672553935,4189.0,0.0,tlx_680_a_h_7
1672553940,3055.0,0.0,tlx_680_a_h_7
1672553945,3814.0,0.0,tlx_680_a_h_7
1672553950,4866.0,0.0,tlx_680_a_h_7
1672553955,4702.0,0.0,tlx_680_a_h_7
1672553960,4143.0,0.0,tlx_680_a_h_7
1672553965,4646.0,0.0,tlx_680_a_h_7
1672553970,3046.0,0.0,tlx_680_a_h_7
1672553975,3516.0,0.0,tlx_680_a_h_7
1672553980,3733.0,0.0,tlx_680_a_h_7
1672553985,3175.0,0.0,tlx_680_a_h_7
1672553990,4366.0,0.0,tlx_680_a_h_7
1672553995,3772.0,0.0,tlx_680_a_h_7
1672554000,3407.0,0.0,tlx_680_a_h_7
1672554005,3559.0,0.0,tlx_680_a_h_7
1672554010,3059.0,0.0,tlx_680_a_h_7
1672554015,4625.0,0.0,tlx_680_a_h_7
1672554020,4099.0,0.0,tlx_680_a_h_7
1672554025,3805.0,0.0,tlx_680_a_h_7
1672554030,4600.0,0.0,tlx_680_a_h_7
1672554035,3192.0,0.0,tlx_680_a_h_7
1672554040,4746.0,0.0,tlx_680_a_h_7
1672554045,4914.0,0.0,tlx_680_a_h_7
1672554050,4581.0,0.0,tlx_680_a_h_7
1672554055,3928.0,0.0,tlx_680_a_h_7
1672554060,4473.0,0.0,tlx_680_a_h_7
1672554065,3098.0,0.0,tlx_680_a_h_7
1672554070,3244.0,0.0,tlx_680_a_h_7
1672554075,4578.0,0.0,tlx_680_a_h_7
1672554080,3943.0,0.0,tlx_680_a_h_7
1672554085,4671.0,0.0,tlx_680_a_h_7
1672554090,3968.0,0.0,tlx_680_a_h_7
1672554095,3831.0,0.0,tlx_680_a_h_7
1672554100,3630.0,0.0,tlx_680_a_h_7
1672554105,4139.0,0.0,tlx_680_a_h_7
1672554110,3128.0,0.0,tlx_680_a_h_7
1672554115,4079.0,0.0,tlx_680_a_h_7
1672554120,4873.0,0.0,tlx_680_a_h_7
1672554125,4289.0,0.0,tlx_680_a_h_7
1672554130,4774.0,0.0,tlx_680_a_h_7
1672554135,4005.0,0.0,tlx_680_a_h_7
1672554140,3522.0,0.0,tlx_680_a_h_7
1672554145,3093.0,0.0,tlx_680_a_h_7
1672554150,4404.0,0.0,tlx_680_a_h_7
1672554155,3510.0,0.0,tlx_680_a_h_7
1672554160,4662.0,0.0,tlx_680_a_h_7
1672554165,4922.0,0.0,tlx_680_a_h_7
1672554170,3375.0,0.0,tlx_680_a_h_7
1672554175,3412.0,0.0,tlx_680_a_h_7
1672554180,3319.0,0.0,tlx_680_a_h_7
1672554185,4601.0,0.0,tlx_680_a_h_7
1672554190,4912.0,0.0,tlx_680_a_h_7
1672554195,4796.0,0.0,tlx_680_a_h_7
1672554200,4078.0,0.0,tlx_680_a_h_7
1672554205,3095.0,0.0,tlx_680_a_h_7
1672554210,3127.0,0.0,tlx_680_a_h_7
1672554215,3706.0,0.0,tlx_680_a_h_7
1672554220,4705.0,0.0,tlx_680_a_h_7
1672554225,4054.0,0.0,tlx_680_a_h_7
1672554230,3808.0,0.0,tlx_680_a_h_7
1672554235,4094.0,0.0,tlx_680_a_h_7
1672554240,3050.0,0.0,tlx_680_a_h_7
1672554245,4439.0,0.0,tlx_680_a_h_7
1672554250,4318.0,0.0,tlx_680_a_h_7
1672554255,3557.0,0.0,tlx_680_a_h_7
1672554260,3333.0,0.0,tlx_680_a_h_7
1672554265,3058.0,0.0,tlx_680_a_h_7
1672554270,3912.0,0.0,tlx_680_a_h_7
1672554275,3163.0,0.0,tlx_680_a_h_7
1672554280,4642.0,0.0,tlx_680_a_h_7
1672554285,4871.0,0.0,tlx_680_a_h_7
1672554290,4446.0,0.0,tlx_680_a_h_7
1672554295,3344.0,0.0,tlx_680_a_h_7
1672554300,4365.0,0.0,tlx_680_a_h_7
1672554305,3189.0,0.0,tlx_680_a_h_7
1672554310,4446.0,0.0,tlx_680_a_h_7
1672554315,3467.0,0.0,tlx_680_a_h_7
1672554320,4362.0,0.0,tlx_680_a_h_7
1672554325,3902.0,0.0,tlx_680_a_h_7
1672554330,4779.0,0.0,tlx_680_a_h_7
1672554335,3879.0,0.0,tlx_680_a_h_7
1672554340,3035.0,0.0,tlx_680_a_h_7
1672554345,4904.0,0.0,tlx_680_a_h_7
1672554350,4774.0,0.0,tlx_680_a_h_7
1672554355,4702.0,0.0,tlx_680_a_h_7
1672554360,4140.0,0.0,tlx_680_a_h_7
1672554365,4838.0,0.0,tlx_680_a_h_7
1672554370,4426.0,0.0,tlx_680_a_h_7
1672554375,3322.0,0.0,tlx_680_a_h_7
1672554380,3559.0,0.0,tlx_680_a_h_7
1672554385,3058.0,0.0,tlx_680_a_h_7
1672554390,4211.0,0.0,tlx_680_a_h_7
1672554395,3309.0,0.0,tlx_680_a_h_7
1672554400,3014.0,0.0,tlx_680_a_h_7
1672554405,3451.0,0.0,tlx_680_a_h_7
1672554410,3520.0,0.0,tlx_680_a_h_7
1672554415,3725.0,0.0,tlx_680_a_h_7
1672554420,4080.0,0.0,tlx_680_a_h_7
1672554425,3869.0,0.0,tlx_680_a_h_7
1672554430,3635.0,0.0,tlx_680_a_h_7
1672554435,3108.0,0.0,tlx_680_a_h_7
1672554440,4640.0,0.0,tlx_680_a_h_7
1672554445,4443.0,0.0,tlx_680_a_h_7
1672554450,4646.0,0.0,tlx_680_a_h_7
1672554455,4954.0,0.0,tlx_680_a_h_7
1672554460,3516.0,0.0,tlx_680_a_h_7
1672554465,4356.0,0.0,tlx_680_a_h_7
1672554470,4498.0,0.0,tlx_680_a_h_7
1672554475,3388.0,0.0,tlx_680_a_h_7
1672554480,3547.0,0.0,tlx_680_a_h_7
1672554485,4407.0,0.0,tlx_680_a_h_7
1672554490,4032.0,0.0,tlx_680_a_h_7
1672554495,4285.0,0.0,tlx_680_a_h_7
1672554500,3691.0,0.0,tlx_680_a_h_7
1672554505,3975.0,0.0,tlx_680_a_h_7
1672554510,4699.0,0.0,tlx_680_a_h_7
1672554515,3513.0,0.0,tlx_680_a_h_7
1672554520,3879.0,0.0,tlx_680_a_h_7
1672554525,3400.0,0.0,tlx_680_a_h_7
1672554530,4114.0,0.0,tlx_680_a_h_7
1672554535,4407.0,0.0,tlx_680_a_h_7
1672554540,4639.0,0.0,tlx_680_a_h_7
1672554545,4169.0,0.0,tlx_680_a_h_7
1672554550,3697.0,0.0,tlx_680_a_h_7
1672554555,4582.0,0.0,tlx_680_a_h_7
1672554560,4670.0,0.0,tlx_680_a_h_7
1672554565,3003.0,0.0,tlx_680_a_h_7
1672554570,3477.0,0.0,tlx_680_a_h_7
1672554575,3735.0,0.0,tlx_680_a_h_7
1672554580,3134.0,0.0,tlx_680_a_h_7
1672554585,3439.0,0.0,tlx_680_a_h_7
1672554590,4388.0,0.0,tlx_680_a_h_7
1672554595,4967.0,0.0,tlx_680_a_h_7
1672554600,4822.0,0.0,tlx_680_a_h_7
1672554605,3211.0,0.0,tlx_680_a_h_7
1672554610,4386.0,0.0,tlx_680_a_h_7
1672554615,3800.0,0.0,tlx_680_a_h_7
1672554620,4391.0,0.0,tlx_680_a_h_7
1672554625,3831.0,0.0,tlx_680_a_h_7
1672554630,3931.0,0.0,tlx_680_a_h_7
1672554635,4128.0,0.0,tlx_680_a_h_7
1672554640,3619.0,0.0,tlx_680_a_h_7
1672554645,3505.0,0.0,tlx_680_a_h_7
1672554650,4962.0,0.0,tlx_680_a_h_7
1672554655,3288.0,0.0,tlx_680_a_h_7
1672554660,4874.0,0.0,tlx_680_a_h_7
1672554665,3613.0,0.0,tlx_680_a_h_7
1672554670,3872.0,0.0,tlx_680_a_h_7
1672554675,3028.0,0.0,tlx_680_a_h_7
1672554680,4174.0,0.0,tlx_680_a_h_7
1672554685,3781.0,0.0,tlx_680_a_h_7
1672554690,4957.0,0.0,tlx_680_a_h_7
1672554695,3181.0,0.0,tlx_680_a_h_7
1672554700,4303.0,0.0,tlx_680_a_h_7
1672554705,3564.0,0.0,tlx_680_a_h_7
1672554710,3813.0,0.0,tlx_680_a_h_7
1672554715,3749.0,0.0,tlx_680_a_h_7
1672554720,3505.0,0.0,tlx_680_a_h_7
1672554725,4011.0,0.0,tlx_680_a_h_7
1672554730,3023.0,0.0,tlx_680_a_h_7
1672554735,4284.0,0.0,tlx_680_a_h_7
1672554740,3677.0,0.0,tlx_680_a_h_7
1672554745,3632.0,0.0,tlx_680_a_h_7
1672554750,4993.0,0.0,tlx_680_a_h_7
1672554755,3399.0,0.0,tlx_680_a_h_7
1672554760,3352.0,0.0,tlx_680_a_h_7
1672554765,4026.0,0.0,tlx_680_a_h_7
1672554770,3854.0,0.0,tlx_680_a_h_7
1672554775,4104.0,0.0,tlx_680_a_h_7
1672554780,4379.0,0.0,tlx_680_a_h_7
1672554785,3080.0,0.0,tlx_680_a_h_7
1672554790,4384.0,0.0,tlx_680_a_h_7
1672554795,3842.0,0.0,tlx_680_a_h_7
1672554800,3805.0,0.0,tlx_680_a_h_7
1672554805,3707.0,0.0,tlx_680_a_h_7
1672554810,3973.0,0.0,tlx_680_a_h_7
1672554815,4074.0,0.0,tlx_680_a_h_7
1672554820,4509.0,0.0,tlx_680_a_h_7
1672554825,4553.0,0.0,tlx_680_a_h_7
1672554830,4530.0,0.0,tlx_680_a_h_7
1672554835,3578.0,0.0,tlx_680_a_h_7
1672554840,4924.0,0.0,tlx_680_a_h_7
1672554845,3457.0,0.0,tlx_680_a_h_7
1672554850,4729.0,0.0,tlx_680_a_h_7
1672554855,3030.0,0.0,tlx_680_a_h_7
1672554860,3867.0,0.0,tlx_680_a_h_7
1672554865,3752.0,0.0,tlx_680_a_h_7
1672554870,3916.0,0.0,tlx_680_a_h_7
1672554875,4480.0,0.0,tlx_680_a_h_7
1672554880,4450.0,0.0,tlx_680_a_h_7
1672554885,3334.0,0.0,tlx_680_a_h_7
1672554890,3718.0,0.0,tlx_680_a_h_7
1672554895,3995.0,0.0,tlx_680_a_h_7
1672554900,3290.0,0.0,tlx_680_a_h_7
1672554905,3559.0,0.0,tlx_680_a_h_7
1672554910,3911.0,0.0,tlx_680_a_h_7
1672554915,3847.0,0.0,tlx_680_a_h_7
1672554920,4689.0,0.0,tlx_680_a_h_7
1672554925,3616.0,0.0,tlx_680_a_h_7
1672554930,3196.0,0.0,tlx_680_a_h_7
1672554935,4856.0,0.0,tlx_680_a_h_7
1672554940,3393.0,0.0,tlx_680_a_h_7
1672554945,3873.0,0.0,tlx_680_a_h_7
1672554950,3856.0,0.0,tlx_680_a_h_7
1672554955,3005.0,0.0,tlx_680_a_h_7
1672554960,4912.0,0.0,tlx_680_a_h_7
1672554965,3200.0,0.0,tlx_680_a_h_7
1672554970,4129.0,0.0,tlx_680_a_h_7
1672554975,3924.0,0.0,tlx_680_a_h_7
1672554980,4782.0,0.0,tlx_680_a_h_7
1672554985,4037.0,0.0,tlx_680_a_h_7
1672554990,4136.0,0.0,tlx_680_a_h_7
1672554995,4634.0,0.0,tlx_680_a_h_7
1672555000,3860.0,0.0,tlx_680_a_h_7
1672555005,4543.0,0.0,tlx_680_a_h_7
1672555010,4669.0,0.0,tlx_680_a_h_7
1672555015,4544.0,0.0,tlx_680_a_h_7
1672555020,4968.0,0.0,tlx_680_a_h_7
1672555025,4514.0,0.0,tlx_680_a_h_7
1672555030,4535.0,0.0,tlx_680_a_h_7
1672555035,4264.0,0.0,tlx_680_a_h_7
1672555040,4519.0,0.0,tlx_680_a_h_7
1672555045,3810.0,0.0,tlx_680_a_h_7
1672555050,3954.0,0.0,tlx_680_a_h_7
1672555055,3371.0,0.0,tlx_680_a_h_7
1672555060,4615.0,0.0,tlx_680_a_h_7
1672555065,4876.0,0.0,tlx_680_a_h_7
1672555070,3535.0,0.0,tlx_680_a_h_7
1672555075,3085.0,0.0,tlx_680_a_h_7
1672555080,3475.0,0.0,tlx_680_a_h_7
1672555085,4578.0,0.0,tlx_680_a_h_7
1672555090,4547.0,0.0,tlx_680_a_h_7
1672555095,3664.0,0.0,tlx_680_a_h_7
1672555100,3865.0,0.0,tlx_680_a_h_7
1672555105,3370.0,0.0,tlx_680_a_h_7
1672555110,4525.0,0.0,tlx_680_a_h_7
1672555115,4937.0,0.0,tlx_680_a_h_7
1672555120,3312.0,0.0,tlx_680_a_h_7
1672555125,4074.0,0.0,tlx_680_a_h_7
1672555130,4689.0,0.0,tlx_680_a_h_7
1672555135,3906.0,0.0,tlx_680_a_h_7
1672555140,4384.0,0.0,tlx_680_a_h_7
1672555145,4024.0,0.0,tlx_680_a_h_7
1672555150,4788.0,0.0,tlx_680_a_h_7
1672555155,4984.0,0.0,tlx_680_a_h_7
1672555160,3772.0,0.0,tlx_680_a_h_7
1672555165,4059.0,0.0,tlx_680_a_h_7
1672555170,3104.0,0.0,tlx_680_a_h_7
1672555175,3579.0,0.0,tlx_680_a_h_7
1672555180,3853.0,0.0,tlx_680_a_h_7
1672555185,3865.0,0.0,tlx_680_a_h_7
1672555190,3116.0,0.0,tlx_680_a_h_7
1672555195,3897.0,0.0,tlx_680_a_h_7
1672555200,4410.0,0.0,tlx_680_a_h_7
1672555205,3955.0,0.0,tlx_680_a_h_7
1672555210,3653.0,0.0,tlx_680_a_h_7
1672555215,4729.0,0.0,tlx_680_a_h_7
1672555220,3624.0,0.0,tlx_680_a_h_7
1672555225,3402.0,0.0,tlx_680_a_h_7
1672555230,4902.0,0.0,tlx_680_a_h_7
1672555235,3617.0,0.0,tlx_680_a_h_7
1672555240,3975.0,0.0,tlx_680_a_h_7
1672555245,3192.0,0.0,tlx_680_a_h_7
1672555250,4300.0,0.0,tlx_680_a_h_7
1672555255,3604.0,0.0,tlx_680_a_h_7
1672555260,4633.0,0.0,tlx_680_a_h_7
1672555265,4186.0,0.0,tlx_680_a_h_7
1672555270,3655.0,0.0,tlx_680_a_h_7
1672555275,4431.0,0.0,tlx_680_a_h_7
1672555280,4577.0,0.0,tlx_680_a_h_7
1672555285,3607.0,0.0,tlx_680_a_h_7
1672555290,4731.0,0.0,tlx_680_a_h_7
1672555295,3660.0,0.0,tlx_680_a_h_7
1672555300,4156.0,0.0,tlx_680_a_h_7
1672555305,4993.0,0.0,tlx_680_a_h_7
1672555310,4930.0,0.0,tlx_680_a_h_7
1672555315,4398.0,0.0,tlx_680_a_h_7
1672555320,4221.0,0.0,tlx_680_a_h_7
1672555325,3662.0,0.0,tlx_680_a_h_7
1672555330,3236.0,0.0,tlx_680_a_h_7
1672555335,3342.0,0.0,tlx_680_a_h_7
1672555340,4642.0,0.0,tlx_680_a_h_7
1672555345,3111.0,0.0,tlx_680_a_h_7
1672555350,4699.0,0.0,tlx_680_a_h_7
1672555355,4692.0,0.0,tlx_680_a_h_7
1672555360,3502.0,0.0,tlx_680_a_h_7
1672555365,4905.0,0.0,tlx_680_a_h_7
1672555370,3840.0,0.0,tlx_680_a_h_7
1672555375,4115.0,0.0,tlx_680_a_h_7
1672555380,4796.0,0.0,tlx_680_a_h_7
1672555385,3030.0,0.0,tlx_680_a_h_7
1672555390,3307.0,0.0,tlx_680_a_h_7
1672555395,4285.0,0.0,tlx_680_a_h_7
1672555400,4367.0,0.0,tlx_680_a_h_7
1672555405,3931.0,0.0,tlx_680_a_h_7
1672555410,3546.0,0.0,tlx_680_a_h_7
1672555415,3511.0,0.0,tlx_680_a_h_7
1672555420,3832.0,0.0,tlx_680_a_h_7
1672555425,3754.0,0.0,tlx_680_a_h_7
1672555430,3561.0,0.0,tlx_680_a_h_7
1672555435,3565.0,0.0,tlx_680_a_h_7
1672555440,4938.0,0.0,tlx_680_a_h_7
1672555445,3411.0,0.0,tlx_680_a_h_7
1672555450,4650.0,0.0,tlx_680_a_h_7
1672555455,4828.0,0.0,tlx_680_a_h_7
1672555460,3632.0,0.0,tlx_680_a_h_7
1672555465,3941.0,0.0,tlx_680_a_h_7
