Time,DER_692_a_37_Watts,DER_692_a_37_Vars,DER_692_a_37_loc
1672553000,4668.0,0.0,tlx_692_a_h_37
1672553005,4786.0,0.0,tlx_692_a_h_37
1672553010,3180.0,0.0,tlx_692_a_h_37
1672553015,4904.0,0.0,tlx_692_a_h_37
1672553020,3325.0,0.0,tlx_692_a_h_37
1672553025,4718.0,0.0,tlx_692_a_h_37
1672553030,4365.0,0.0,tlx_692_a_h_37
1672553035,3870.0,0.0,tlx_692_a_h_37
1672553040,3437.0,0.0,tlx_692_a_h_37
1672553045,4642.0,0.0,tlx_692_a_h_37
1672553050,3450.0,0.0,tlx_692_a_h_37
1672553055,4095.0,0.0,tlx_692_a_h_37
1672553060,3733.0,0.0,tlx_692_a_h_37
1672553065,4335.0,0.0,tlx_692_a_h_37
1672553070,4586.0,0.0,tlx_692_a_h_37
1672553075,3208.0,0.0,tlx_692_a_h_37
1672553080,4722.0,0.0,tlx_692_a_h_37
1672553085,3503.0,0.0,tlx_692_a_h_37
1672553090,4003.0,0.0,tlx_692_a_h_37
1672553095,3322.0,0.0,tlx_692_a_h_37
1672553100,4384.0,0.0,tlx_692_a_h_37
1672553105,4661.0,0.0,tlx_692_a_h_37
1672553110,4512.0,0.0,tlx_692_a_h_37
1672553115,3806.0,0.0,tlx_692_a_h_37
1672553120,3866.0,0.0,tlx_692_a_h_37
1672553125,3735.0,0.0,tlx_692_a_h_37
1672553130,3766.0,0.0,tlx_692_a_h_37
1672553135,4819.0,0.0,tlx_692_a_h_37
1672553140,4373.0,0.0,tlx_692_a_h_37
1672553145,3764.0,0.0,tlx_692_a_h_37
1672553150,3737.0,0.0,tlx_692_a_h_37
1672553155,3641.0,0.0,tlx_692_a_h_37
1672553160,4110.0,0.0,tlx_692_a_h_37
1672553165,3643.0,0.0,tlx_692_a_h_37
1672553170,4470.0,0.0,tlx_692_a_h_37
1672553175,4224.0,0.0,tlx_692_a_h_37
1672553180,4619.0,0.0,tlx_692_a_h_37
1672553185,3797.0,0.0,tlx_692_a_h_37
1672553190,4804.0,0.0,tlx_692_a_h_37
1672553195,3069.0,0.0,tlx_692_a_h_37
1672553200,4946.0,0.0,tlx_692_a_h_37
1672553205,3590.0,0.0,tlx_692_a_h_37
1672553210,3468.0,0.0,tlx_692_a_h_37
1672553215,3117.0,0.0,tlx_692_a_h_37
1672553220,4627.0,0.0,tlx_692_a_h_37
1672553225,3400.0,0.0,tlx_692_a_h_37
1672553230,3710.0,0.0,tlx_692_a_h_37
1672553235,4906.0,0.0,tlx_692_a_h_37
1672553240,4558.0,0.0,tlx_692_a_h_37
1672553245,3711.0,0.0,tlx_692_a_h_37
1672553250,4523.0,0.0,tlx_692_a_h_37
1672553255,4226.0,0.0,tlx_692_a_h_37
1672553260,4243.0,0.0,tlx_692_a_h_37
1672553265,3590.0,0.0,tlx_692_a_h_37
1672553270,4798.0,0.0,tlx_692_a_h_37
1672553275,3812.0,0.0,tlx_692_a_h_37
1672553280,4953.0,0.0,tlx_692_a_h_37
1672553285,3817.0,0.0,tlx_692_a_h_37
1672553290,3319.0,0.0,tlx_692_a_h_37
1672553295,3715.0,0.0,tlx_692_a_h_37
1672553300,4760.0,0.0,tlx_692_a_h_37
1672553305,4517.0,0.0,tlx_692_a_h_37
1672553310,4863.0,0.0,tlx_692_a_h_37
1672553315,4241.0,0.0,tlx_692_a_h_37
1672553320,3638.0,0.0,tlx_692_a_h_37
1672553325,3683.0,0.0,tlx_692_a_h_37
1672553330,4048.0,0.0,tlx_692_a_h_37
1672553335,4243.0,0.0,tlx_692_a_h_37
1672553340,3259.0,0.0,tlx_692_a_h_37
1672553345,3926.0,0.0,tlx_692_a_h_37
1672553350,4636.0,0.0,tlx_692_a_h_37
1672553355,4815.0,0.0,tlx_692_a_h_37
1672553360,3643.0,0.0,tlx_692_a_h_37
1672553365,3086.0,0.0,tlx_692_a_h_37
1672553370,4165.0,0.0,tlx_692_a_h_37
1672553375,4640.0,0.0,tlx_692_a_h_37
1672553380,4162.0,0.0,tlx_692_a_h_37
1672553385,4319.0,0.0,tlx_692_a_h_37
1672553390,4480.0,0.0,tlx_692_a_h_37
1672553395,4446.0,0.0,tlx_692_a_h_37
1672553400,3010.0,0.0,tlx_692_a_h_37
1672553405,4530.0,0.0,tlx_692_a_h_37
1672553410,3717.0,0.0,tlx_692_a_h_37
1672553415,3967.0,0.0,tlx_692_a_h_37
1672553420,3336.0,0.0,tlx_692_a_h_37
1672553425,3316.0,0.0,tlx_692_a_h_37
1672553430,4384.0,0.0,tlx_692_a_h_37
1672553435,4561.0,0.0,tlx_692_a_h_37
1672553440,3910.0,0.0,tlx_692_a_h_37
1672553445,3233.0,0.0,tlx_692_a_h_37
1672553450,4629.0,0.0,tlx_692_a_h_37
1672553455,3579.0,0.0,tlx_692_a_h_37
1672553460,3935.0,0.0,tlx_692_a_h_37
1672553465,4481.0,0.0,tlx_692_a_h_37
1672553470,4460.0,0.0,tlx_692_a_h_37
1672553475,4725.0,0.0,tlx_692_a_h_37
1672553480,3009.0,0.0,tlx_692_a_h_37
1672553485,3669.0,0.0,tlx_692_a_h_37
1672553490,3551.0,0.0,tlx_692_a_h_37
1672553495,4044.0,0.0,tlx_692_a_h_37
1672553500,4775.0,0.0,tlx_692_a_h_37
1672553505,4139.0,0.0,tlx_692_a_h_37
1672553510,3180.0,0.0,tlx_692_a_h_37
1672553515,4850.0,0.0,tlx_692_a_h_37
1672553520,3131.0,0.0,tlx_692_a_h_37
1672553525,3583.0,0.0,tlx_692_a_h_37
1672553530,3289.0,0.0,tlx_692_a_h_37
1672553535,3002.0,0.0,tlx_692_a_h_37
1672553540,4336.0,0.0,tlx_692_a_h_37
1672553545,4125.0,0.0,tlx_692_a_h_37
1672553550,4551.0,0.0,tlx_692_a_h_37
1672553555,3725.0,0.0,tlx_692_a_h_37
1672553560,3043.0,0.0,tlx_692_a_h_37
1672553565,3419.0,0.0,tlx_692_a_h_37
1672553570,3630.0,0.0,tlx_692_a_h_37
1672553575,3623.0,0.0,tlx_692_a_h_37
1672553580,4797.0,0.0,tlx_692_a_h_37
1672553585,4151.0,0.0,tlx_692_a_h_37
1672553590,4733.0,0.0,tlx_692_a_h_37
1672553595,4712.0,0.0,tlx_692_a_h_37
1672553600,3174.0,0.0,tlx_692_a_h_37
1672553605,3307.0,0.0,tlx_692_a_h_37
1672553610,4190.0,0.0,tlx_692_a_h_37
1672553615,4807.0,0.0,tlx_692_a_h_37
1672553620,4845.0,0.0,tlx_692_a_h_37
1672553625,4273.0,0.0,tlx_692_a_h_37
1672553630,4173.0,0.0,tlx_692_a_h_37
1672553635,3177.0,0.0,tlx_692_a_h_37
1672553640,3731.0,0.0,tlx_692_a_h_37
1672553645,4298.0,0.0,tlx_692_a_h_37
1672553650,4751.0,0.0,tlx_692_a_h_37
1672553655,3274.0,0.0,tlx_692_a_h_37
1672553660,4724.0,0.0,tlx_692_a_h_37
1672553665,3819.0,0.0,tlx_692_a_h_37
1672553670,4330.0,0.0,tlx_692_a_h_37
1672553675,3040.0,0.0,tlx_692_a_h_37
1672553680,3442.0,0.0,tlx_692_a_h_37
1672553685,3013.0,0.0,tlx_692_a_h_37
1672553690,4028.0,0.0,tlx_692_a_h_37
1672553695,4071.0,0.0,tlx_692_a_h_37
1672553700,3729.0,0.0,tlx_692_a_h_37
1672553705,4245.0,0.0,tlx_692_a_h_37
1672553710,3104.0,0.0,tlx_692_a_h_37
1672553715,3367.0,0.0,tlx_692_a_h_37
1672553720,4804.0,0.0,tlx_692_a_h_37
1672553725,4635.0,0.0,tlx_692_a_h_37
1672553730,4040.0,0.0,tlx_692_a_h_37
1672553735,4298.0,0.0,tlx_692_a_h_37
1672553740,4401.0,0.0,tlx_692_a_h_37
1672553745,3474.0,0.0,tlx_692_a_h_37
1672553750,3018.0,0.0,tlx_692_a_h_37
1672553755,3242.0,0.0,tlx_692_a_h_37
1672553760,3067.0,0.0,tlx_692_a_h_37
1672553765,4330.0,0.0,tlx_692_a_h_37
1672553770,3807.0,0.0,tlx_692_a_h_37
1672553775,4985.0,0.0,tlx_692_a_h_37
1672553780,3203.0,0.0,tlx_692_a_h_37
1672553785,3998.0,0.0,tlx_692_a_h_37
1672553790,3028.0,0.0,tlx_692_a_h_37
1672553795,4663.0,0.0,tlx_692_a_h_37
1672553800,3763.0,0.0,tlx_692_a_h_37
1672553805,4025.0,0.0,tlx_692_a_h_37
1672553810,4699.0,0.0,tlx_692_a_h_37
1672553815,4243.0,0.0,tlx_692_a_h_37
1672553820,3928.0,0.0,tlx_692_a_h_37
1672553825,3089.0,0.0,tlx_692_a_h_37
1672553830,3134.0,0.0,tlx_692_a_h_37
1672553835,4481.0,0.0,tlx_692_a_h_37
1672553840,3118.0,0.0,tlx_692_a_h_37
1672553845,3227.0,0.0,tlx_692_a_h_37
1672553850,3970.0,0.0,tlx_692_a_h_37
1672553855,4316.0,0.0,tlx_692_a_h_37
1672553860,4585.0,0.0,tlx_692_a_h_37
1672553865,3641.0,0.0,tlx_692_a_h_37
1672553870,4056.0,0.0,tlx_692_a_h_37
1672553875,3368.0,0.0,tlx_692_a_h_37
1672553880,3810.0,0.0,tlx_692_a_h_37
1672553885,4842.0,0.0,tlx_692_a_h_37
1672553890,3764.0,0.0,tlx_692_a_h_37
1672553895,3641.0,0.0,tlx_692_a_h_37
1672553900,4312.0,0.0,tlx_692_a_h_37
1672553905,3577.0,0.0,tlx_692_a_h_37
1672553910,4707.0,0.0,tlx_692_a_h_37
1672553915,4279.0,0.0,tlx_692_a_h_37
1672553920,4333.0,0.0,tlx_692_a_h_37
1672553925,4268.0,0.0,tlx_692_a_h_37
1672553930,4375.0,0.0,tlx_692_a_h_37
1672553935,3133.0,0.0,tlx_692_a_h_37
1672553940,3142.0,0.0,tlx_692_a_h_37
1672553945,3824.0,0.0,tlx_692_a_h_37
1672553950,4986.0,0.0,tlx_692_a_h_37
1672553955,4420.0,0.0,tlx_692_a_h_37
1672553960,3320.0,0.0,tlx_692_a_h_37
1672553965,4306.0,0.0,tlx_692_a_h_37
1672553970,3107.0,0.0,tlx_692_a_h_37
1672553975,3765.0,0.0,tlx_692_a_h_37
1672553980,4805.0,0.0,tlx_692_a_h_37
1672553985,4426.0,0.0,tlx_692_a_h_37
1672553990,4804.0,0.0,tlx_692_a_h_37
1672553995,3194.0,0.0,tlx_692_a_h_37
1672554000,4862.0,0.0,tlx_692_a_h_37
1672554005,3392.0,0.0,tlx_692_a_h_37
1672554010,3577.0,0.0,tlx_692_a_h_37
1672554015,4965.0,0.0,tlx_692_a_h_37
1672554020,3469.0,0.0,tlx_692_a_h_37
1672554025,3768.0,0.0,tlx_692_a_h_37
1672554030,4939.0,0.0,tlx_692_a_h_37
1672554035,4791.0,0.0,tlx_692_a_h_37
1672554040,4360.0,0.0,tlx_692_a_h_37
1672554045,3483.0,0.0,tlx_692_a_h_37
1672554050,4889.0,0.0,tlx_692_a_h_37
1672554055,4981.0,0.0,tlx_692_a_h_37
1672554060,4157.0,0.0,tlx_692_a_h_37
1672554065,3325.0,0.0,tlx_692_a_h_37
1672554070,4542.0,0.0,tlx_692_a_h_37
1672554075,3291.0,0.0,tlx_692_a_h_37
1672554080,4707.0,0.0,tlx_692_a_h_37
1672554085,4331.0,0.0,tlx_692_a_h_37
1672554090,4763.0,0.0,tlx_692_a_h_37
1672554095,3998.0,0.0,tlx_692_a_h_37
1672554100,3401.0,0.0,tlx_692_a_h_37
1672554105,3550.0,0.0,tlx_692_a_h_37
1672554110,4203.0,0.0,tlx_692_a_h_37
1672554115,4556.0,0.0,tlx_692_a_h_37
1672554120,4801.0,0.0,tlx_692_a_h_37
1672554125,4202.0,0.0,tlx_692_a_h_37
1672554130,3883.0,0.0,tlx_692_a_h_37
1672554135,4221.0,0.0,tlx_692_a_h_37
1672554140,4610.0,0.0,tlx_692_a_h_37
1672554145,4963.0,0.0,tlx_692_a_h_37
1672554150,4083.0,0.0,tlx_692_a_h_37
1672554155,3210.0,0.0,tlx_692_a_h_37
1672554160,3500.0,0.0,tlx_692_a_h_37
1672554165,3712.0,0.0,tlx_692_a_h_37
1672554170,4249.0,0.0,tlx_692_a_h_37
1672554175,3455.0,0.0,tlx_692_a_h_37
1672554180,4152.0,0.0,tlx_692_a_h_37
1672554185,4232.0,0.0,tlx_692_a_h_37
1672554190,3048.0,0.0,tlx_692_a_h_37
1672554195,3207.0,0.0,tlx_692_a_h_37
1672554200,4755.0,0.0,tlx_692_a_h_37
1672554205,3963.0,0.0,tlx_692_a_h_37
1672554210,4887.0,0.0,tlx_692_a_h_37
1672554215,4604.0,0.0,tlx_692_a_h_37
1672554220,3180.0,0.0,tlx_692_a_h_37
1672554225,3983.0,0.0,tlx_692_a_h_37
1672554230,3469.0,0.0,tlx_692_a_h_37
1672554235,4073.0,0.0,tlx_692_a_h_37
1672554240,3620.0,0.0,tlx_692_a_h_37
1672554245,4068.0,0.0,tlx_692_a_h_37
1672554250,4632.0,0.0,tlx_692_a_h_37
1672554255,4584.0,0.0,tlx_692_a_h_37
1672554260,4993.0,0.0,tlx_692_a_h_37
1672554265,3712.0,0.0,tlx_692_a_h_37
1672554270,3260.0,0.0,tlx_692_a_h_37
1672554275,4178.0,0.0,tlx_692_a_h_37
1672554280,4969.0,0.0,tlx_692_a_h_37
1672554285,3648.0,0.0,tlx_692_a_h_37
1672554290,4704.0,0.0,tlx_692_a_h_37
1672554295,3838.0,0.0,tlx_692_a_h_37
1672554300,3164.0,0.0,tlx_692_a_h_37
1672554305,4485.0,0.0,tlx_692_a_h_37
1672554310,4559.0,0.0,tlx_692_a_h_37
1672554315,3143.0,0.0,tlx_692_a_h_37
1672554320,4065.0,0.0,tlx_692_a_h_37
1672554325,3780.0,0.0,tlx_692_a_h_37
1672554330,4876.0,0.0,tlx_692_a_h_37
1672554335,3573.0,0.0,tlx_692_a_h_37
1672554340,4734.0,0.0,tlx_692_a_h_37
1672554345,4308.0,0.0,tlx_692_a_h_37
1672554350,4940.0,0.0,tlx_692_a_h_37
1672554355,3469.0,0.0,tlx_692_a_h_37
1672554360,4397.0,0.0,tlx_692_a_h_37
1672554365,4427.0,0.0,tlx_692_a_h_37
1672554370,4958.0,0.0,tlx_692_a_h_37
1672554375,3260.0,0.0,tlx_692_a_h_37
1672554380,3960.0,0.0,tlx_692_a_h_37
1672554385,4568.0,0.0,tlx_692_a_h_37
1672554390,3812.0,0.0,tlx_692_a_h_37
1672554395,4859.0,0.0,tlx_692_a_h_37
1672554400,3779.0,0.0,tlx_692_a_h_37
1672554405,3689.0,0.0,tlx_692_a_h_37
1672554410,4036.0,0.0,tlx_692_a_h_37
1672554415,3492.0,0.0,tlx_692_a_h_37
1672554420,4866.0,0.0,tlx_692_a_h_37
1672554425,3026.0,0.0,tlx_692_a_h_37
1672554430,4284.0,0.0,tlx_692_a_h_37
1672554435,3973.0,0.0,tlx_692_a_h_37
1672554440,3096.0,0.0,tlx_692_a_h_37
1672554445,4758.0,0.0,tlx_692_a_h_37
1672554450,3149.0,0.0,tlx_692_a_h_37
1672554455,4427.0,0.0,tlx_692_a_h_37
1672554460,3443.0,0.0,tlx_692_a_h_37
1672554465,4477.0,0.0,tlx_692_a_h_37
1672554470,4044.0,0.0,tlx_692_a_h_37
1672554475,4509.0,0.0,tlx_692_a_h_37
1672554480,3693.0,0.0,tlx_692_a_h_37
1672554485,3114.0,0.0,tlx_692_a_h_37
1672554490,3514.0,0.0,tlx_692_a_h_37
1672554495,4403.0,0.0,tlx_692_a_h_37
1672554500,4448.0,0.0,tlx_692_a_h_37
1672554505,4938.0,0.0,tlx_692_a_h_37
1672554510,4094.0,0.0,tlx_692_a_h_37
1672554515,4393.0,0.0,tlx_692_a_h_37
1672554520,3292.0,0.0,tlx_692_a_h_37
1672554525,4573.0,0.0,tlx_692_a_h_37
1672554530,4432.0,0.0,tlx_692_a_h_37
1672554535,3453.0,0.0,tlx_692_a_h_37
1672554540,3684.0,0.0,tlx_692_a_h_37
1672554545,3382.0,0.0,tlx_692_a_h_37
1672554550,4345.0,0.0,tlx_692_a_h_37
1672554555,3004.0,0.0,tlx_692_a_h_37
1672554560,4817.0,0.0,tlx_692_a_h_37
1672554565,4378.0,0.0,tlx_692_a_h_37
1672554570,3081.0,0.0,tlx_692_a_h_37
1672554575,3878.0,0.0,tlx_692_a_h_37
1672554580,3671.0,0.0,tlx_692_a_h_37
1672554585,4454.0,0.0,tlx_692_a_h_37
1672554590,3694.0,0.0,tlx_692_a_h_37
1672554595,4560.0,0.0,tlx_692_a_h_37
1672554600,3784.0,0.0,tlx_692_a_h_37
1672554605,4690.0,0.0,tlx_692_a_h_37
1672554610,3160.0,0.0,tlx_692_a_h_37
1672554615,3688.0,0.0,tlx_692_a_h_37
1672554620,4367.0,0.0,tlx_692_a_h_37
1672554625,3984.0,0.0,tlx_692_a_h_37
1672554630,3748.0,0.0,tlx_692_a_h_37
1672554635,4692.0,0.0,tlx_692_a_h_37
1672554640,3207.0,0.0,tlx_692_a_h_37
1672554645,3062.0,0.0,tlx_692_a_h_37
1672554650,4232.0,0.0,tlx_692_a_h_37
1672554655,4134.0,0.0,tlx_692_a_h_37
1672554660,4259.0,0.0,tlx_692_a_h_37
1672554665,3181.0,0.0,tlx_692_a_h_37
1672554670,3572.0,0.0,tlx_692_a_h_37
1672554675,4040.0,0.0,tlx_692_a_h_37
1672554680,3696.0,0.0,tlx_692_a_h_37
1672554685,3086.0,0.0,tlx_692_a_h_37
1672554690,3204.0,0.0,tlx_692_a_h_37
1672554695,4172.0,0.0,tlx_692_a_h_37
1672554700,3530.0,0.0,tlx_692_a_h_37
1672554705,3677.0,0.0,tlx_692_a_h_37
1672554710,3912.0,0.0,tlx_692_a_h_37
1672554715,3738.0,0.0,tlx_692_a_h_37
1672554720,3152.0,0.0,tlx_692_a_h_37
1672554725,4676.0,0.0,tlx_692_a_h_37
1672554730,3106.0,0.0,tlx_692_a_h_37
1672554735,3570.0,0.0,tlx_692_a_h_37
1672554740,3691.0,0.0,tlx_692_a_h_37
1672554745,4909.0,0.0,tlx_692_a_h_37
1672554750,3232.0,0.0,tlx_692_a_h_37
1672554755,4112.0,0.0,tlx_692_a_h_37
1672554760,3878.0,0.0,tlx_692_a_h_37
1672554765,3933.0,0.0,tlx_692_a_h_37
1672554770,4362.0,0.0,tlx_692_a_h_37
1672554775,3475.0,0.0,tlx_692_a_h_37
1672554780,3618.0,0.0,tlx_692_a_h_37
1672554785,4945.0,0.0,tlx_692_a_h_37
1672554790,3796.0,0.0,tlx_692_a_h_37
1672554795,4622.0,0.0,tlx_692_a_h_37
1672554800,3602.0,0.0,tlx_692_a_h_37
1672554805,3165.0,0.0,tlx_692_a_h_37
1672554810,3063.0,0.0,tlx_692_a_h_37
1672554815,3914.0,0.0,tlx_692_a_h_37
1672554820,4756.0,0.0,tlx_692_a_h_37
1672554825,4116.0,0.0,tlx_692_a_h_37
1672554830,4575.0,0.0,tlx_692_a_h_37
1672554835,3301.0,0.0,tlx_692_a_h_37
1672554840,3743.0,0.0,tlx_692_a_h_37
1672554845,4513.0,0.0,tlx_692_a_h_37
1672554850,4161.0,0.0,tlx_692_a_h_37
1672554855,3987.0,0.0,tlx_692_a_h_37
1672554860,4907.0,0.0,tlx_692_a_h_37
1672554865,4106.0,0.0,tlx_692_a_h_37
1672554870,3277.0,0.0,tlx_692_a_h_37
1672554875,4276.0,0.0,tlx_692_a_h_37
1672554880,3079.0,0.0,tlx_692_a_h_37
1672554885,3420.0,0.0,tlx_692_a_h_37
1672554890,3222.0,0.0,tlx_692_a_h_37
1672554895,4136.0,0.0,tlx_692_a_h_37
1672554900,4692.0,0.0,tlx_692_a_h_37
1672554905,3113.0,0.0,tlx_692_a_h_37
1672554910,3482.0,0.0,tlx_692_a_h_37
1672554915,3855.0,0.0,tlx_692_a_h_37
1672554920,3989.0,0.0,tlx_692_a_h_37
1672554925,3599.0,0.0,tlx_692_a_h_37
1672554930,4085.0,0.0,tlx_692_a_h_37
1672554935,4412.0,0.0,tlx_692_a_h_37
1672554940,4595.0,0.0,tlx_692_a_h_37
1672554945,4641.0,0.0,tlx_692_a_h_37
1672554950,4579.0,0.0,tlx_692_a_h_37
1672554955,3333.0,0.0,tlx_692_a_h_37
1672554960,3649.0,0.0,tlx_692_a_h_37
1672554965,3862.0,0.0,tlx_692_a_h_37
1672554970,4414.0,0.0,tlx_692_a_h_37
1672554975,4336.0,0.0,tlx_692_a_h_37
1672554980,4340.0,0.0,tlx_692_a_h_37
1672554985,4375.0,0.0,tlx_692_a_h_37
1672554990,4001.0,0.0,tlx_692_a_h_37
1672554995,4233.0,0.0,tlx_692_a_h_37
1672555000,4238.0,0.0,tlx_692_a_h_37
1672555005,4335.0,0.0,tlx_692_a_h_37
1672555010,3000.0,0.0,tlx_692_a_h_37
1672555015,3332.0,0.0,tlx_692_a_h_37
1672555020,4194.0,0.0,tlx_692_a_h_37
1672555025,3517.0,0.0,tlx_692_a_h_37
1672555030,3522.0,0.0,tlx_692_a_h_37
1672555035,3239.0,0.0,tlx_692_a_h_37
1672555040,4634.0,0.0,tlx_692_a_h_37
1672555045,3169.0,0.0,tlx_692_a_h_37
1672555050,4604.0,0.0,tlx_692_a_h_37
1672555055,4484.0,0.0,tlx_692_a_h_37
1672555060,4120.0,0.0,tlx_692_a_h_37
1672555065,3025.0,0.0,tlx_692_a_h_37
1672555070,3631.0,0.0,tlx_692_a_h_37
1672555075,3750.0,0.0,tlx_692_a_h_37
1672555080,3222.0,0.0,tlx_692_a_h_37
1672555085,3803.0,0.0,tlx_692_a_h_37
1672555090,3160.0,0.0,tlx_692_a_h_37
1672555095,4494.0,0.0,tlx_692_a_h_37
1672555100,4062.0,0.0,tlx_692_a_h_37
1672555105,3209.0,0.0,tlx_692_a_h_37
1672555110,4209.0,0.0,tlx_692_a_h_37
1672555115,4337.0,0.0,tlx_692_a_h_37
1672555120,4103.0,0.0,tlx_692_a_h_37
1672555125,3785.0,0.0,tlx_692_a_h_37
1672555130,3174.0,0.0,tlx_692_a_h_37
1672555135,3898.0,0.0,tlx_692_a_h_37
1672555140,4854.0,0.0,tlx_692_a_h_37
1672555145,4646.0,0.0,tlx_692_a_h_37
1672555150,3122.0,0.0,tlx_692_a_h_37
1672555155,4468.0,0.0,tlx_692_a_h_37
1672555160,3636.0,0.0,tlx_692_a_h_37
1672555165,3823.0,0.0,tlx_692_a_h_37
1672555170,3993.0,0.0,tlx_692_a_h_37
1672555175,4136.0,0.0,tlx_692_a_h_37
1672555180,3030.0,0.0,tlx_692_a_h_37
1672555185,4443.0,0.0,tlx_692_a_h_37
1672555190,3795.0,0.0,tlx_692_a_h_37
1672555195,3601.0,0.0,tlx_692_a_h_37
1672555200,3987.0,0.0,tlx_692_a_h_37
1672555205,4051.0,0.0,tlx_692_a_h_37
1672555210,3632.0,0.0,tlx_692_a_h_37
1672555215,3718.0,0.0,tlx_692_a_h_37
1672555220,4937.0,0.0,tlx_692_a_h_37
1672555225,4180.0,0.0,tlx_692_a_h_37
1672555230,3151.0,0.0,tlx_692_a_h_37
1672555235,3219.0,0.0,tlx_692_a_h_37
1672555240,3273.0,0.0,tlx_692_a_h_37
1672555245,3060.0,0.0,tlx_692_a_h_37
1672555250,3093.0,0.0,tlx_692_a_h_37
1672555255,3145.0,0.0,tlx_692_a_h_37
1672555260,4228.0,0.0,tlx_692_a_h_37
1672555265,3936.0,0.0,tlx_692_a_h_37
1672555270,4963.0,0.0,tlx_692_a_h_37
1672555275,4521.0,0.0,tlx_692_a_h_37
1672555280,3083.0,0.0,tlx_692_a_h_37
1672555285,3574.0,0.0,tlx_692_a_h_37
1672555290,4195.0,0.0,tlx_692_a_h_37
1672555295,3359.0,0.0,tlx_692_a_h_37
1672555300,4051.0,0.0,tlx_692_a_h_37
1672555305,3466.0,0.0,tlx_692_a_h_37
1672555310,4764.0,0.0,tlx_692_a_h_37
1672555315,3682.0,0.0,tlx_692_a_h_37
1672555320,4011.0,0.0,tlx_692_a_h_37
1672555325,4537.0,0.0,tlx_692_a_h_37
1672555330,4966.0,0.0,tlx_692_a_h_37
1672555335,4010.0,0.0,tlx_692_a_h_37
1672555340,3150.0,0.0,tlx_692_a_h_37
1672555345,3770.0,0.0,tlx_692_a_h_37
1672555350,4436.0,0.0,tlx_692_a_h_37
1672555355,4763.0,0.0,tlx_692_a_h_37
1672555360,4688.0,0.0,tlx_692_a_h_37
1672555365,4384.0,0.0,tlx_692_a_h_37
1672555370,4566.0,0.0,tlx_692_a_h_37
1672555375,4010.0,0.0,tlx_692_a_h_37
1672555380,3466.0,0.0,tlx_692_a_h_37
1672555385,4970.0,0.0,tlx_692_a_h_37
1672555390,3651.0,0.0,tlx_692_a_h_37
1672555395,4876.0,0.0,tlx_692_a_h_37
1672555400,4550.0,0.0,tlx_692_a_h_37
1672555405,3258.0,0.0,tlx_692_a_h_37
1672555410,3596.0,0.0,tlx_692_a_h_37
1672555415,4374.0,0.0,tlx_692_a_h_37
1672555420,3435.0,0.0,tlx_692_a_h_37
1672555425,3944.0,0.0,tlx_692_a_h_37
1672555430,4540.0,0.0,tlx_692_a_h_37
1672555435,3697.0,0.0,tlx_692_a_h_37
1672555440,3933.0,0.0,tlx_692_a_h_37
1672555445,3462.0,0.0,tlx_692_a_h_37
1672555450,4007.0,0.0,tlx_692_a_h_37
1672555455,4619.0,0.0,tlx_692_a_h_37
1672555460,3654.0,0.0,tlx_692_a_h_37
1672555465,4378.0,0.0,tlx_692_a_h_37
