Time,DER_692_c_24_Watts,DER_692_c_24_Vars,DER_692_c_24_loc
1672553125,4241.0,0.0,tlx_692_c_h_24
1672553130,4575.0,0.0,tlx_692_c_h_24
1672553135,3246.0,0.0,tlx_692_c_h_24
1672553140,3612.0,0.0,tlx_692_c_h_24
1672553145,3608.0,0.0,tlx_692_c_h_24
1672553150,4683.0,0.0,tlx_692_c_h_24
1672553155,3748.0,0.0,tlx_692_c_h_24
1672553160,3748.0,0.0,tlx_692_c_h_24
1672553165,3768.0,0.0,tlx_692_c_h_24
1672553170,4440.0,0.0,tlx_692_c_h_24
1672553175,4529.0,0.0,tlx_692_c_h_24
1672553180,3182.0,0.0,tlx_692_c_h_24
1672553185,4035.0,0.0,tlx_692_c_h_24
1672553190,3823.0,0.0,tlx_692_c_h_24
1672553195,3816.0,0.0,tlx_692_c_h_24
1672553200,4028.0,0.0,tlx_692_c_h_24
1672553205,3658.0,0.0,tlx_692_c_h_24
1672553210,4073.0,0.0,tlx_692_c_h_24
1672553215,3801.0,0.0,tlx_692_c_h_24
1672553220,4239.0,0.0,tlx_692_c_h_24
1672553225,4454.0,0.0,tlx_692_c_h_24
1672553230,4467.0,0.0,tlx_692_c_h_24
1672553235,3632.0,0.0,tlx_692_c_h_24
1672553240,4535.0,0.0,tlx_692_c_h_24
1672553245,3914.0,0.0,tlx_692_c_h_24
1672553250,4215.0,0.0,tlx_692_c_h_24
1672553255,3518.0,0.0,tlx_692_c_h_24
1672553260,4301.0,0.0,tlx_692_c_h_24
1672553265,4534.0,0.0,tlx_692_c_h_24
1672553270,4224.0,0.0,tlx_692_c_h_24
1672553275,4160.0,0.0,tlx_692_c_h_24
1672553280,3044.0,0.0,tlx_692_c_h_24
1672553285,3221.0,0.0,tlx_692_c_h_24
1672553290,3151.0,0.0,tlx_692_c_h_24
1672553295,4899.0,0.0,tlx_692_c_h_24
1672553300,4414.0,0.0,tlx_692_c_h_24
1672553305,3545.0,0.0,tlx_692_c_h_24
1672553310,3047.0,0.0,tlx_692_c_h_24
1672553315,4647.0,0.0,tlx_692_c_h_24
1672553320,3832.0,0.0,tlx_692_c_h_24
1672553325,3210.0,0.0,tlx_692_c_h_24
1672553330,4170.0,0.0,tlx_692_c_h_24
1672553335,3571.0,0.0,tlx_692_c_h_24
1672553340,4285.0,0.0,tlx_692_c_h_24
1672553345,3614.0,0.0,tlx_692_c_h_24
1672553350,3987.0,0.0,tlx_692_c_h_24
1672553355,3941.0,0.0,tlx_692_c_h_24
1672553360,4389.0,0.0,tlx_692_c_h_24
1672553365,3174.0,0.0,tlx_692_c_h_24
1672553370,3001.0,0.0,tlx_692_c_h_24
1672553375,4821.0,0.0,tlx_692_c_h_24
1672553380,4159.0,0.0,tlx_692_c_h_24
1672553385,4947.0,0.0,tlx_692_c_h_24
1672553390,4590.0,0.0,tlx_692_c_h_24
1672553395,3681.0,0.0,tlx_692_c_h_24
1672553400,3500.0,0.0,tlx_692_c_h_24
1672553405,3359.0,0.0,tlx_692_c_h_24
1672553410,4615.0,0.0,tlx_692_c_h_24
1672553415,4386.0,0.0,tlx_692_c_h_24
1672553420,4583.0,0.0,tlx_692_c_h_24
1672553425,3732.0,0.0,tlx_692_c_h_24
1672553430,3648.0,0.0,tlx_692_c_h_24
1672553435,4419.0,0.0,tlx_692_c_h_24
1672553440,3866.0,0.0,tlx_692_c_h_24
1672553445,4967.0,0.0,tlx_692_c_h_24
1672553450,4301.0,0.0,tlx_692_c_h_24
1672553455,4901.0,0.0,tlx_692_c_h_24
1672553460,4898.0,0.0,tlx_692_c_h_24
1672553465,4219.0,0.0,tlx_692_c_h_24
1672553470,3851.0,0.0,tlx_692_c_h_24
1672553475,4698.0,0.0,tlx_692_c_h_24
1672553480,4406.0,0.0,tlx_692_c_h_24
1672553485,4055.0,0.0,tlx_692_c_h_24
1672553490,4064.0,0.0,tlx_692_c_h_24
1672553495,3832.0,0.0,tlx_692_c_h_24
1672553500,4717.0,0.0,tlx_692_c_h_24
1672553505,4615.0,0.0,tlx_692_c_h_24
1672553510,4854.0,0.0,tlx_692_c_h_24
1672553515,4955.0,0.0,tlx_692_c_h_24
1672553520,3831.0,0.0,tlx_692_c_h_24
1672553525,4326.0,0.0,tlx_692_c_h_24
1672553530,4138.0,0.0,tlx_692_c_h_24
1672553535,3515.0,0.0,tlx_692_c_h_24
1672553540,3167.0,0.0,tlx_692_c_h_24
1672553545,4341.0,0.0,tlx_692_c_h_24
1672553550,4355.0,0.0,tlx_692_c_h_24
1672553555,3631.0,0.0,tlx_692_c_h_24
1672553560,4472.0,0.0,tlx_692_c_h_24
1672553565,4857.0,0.0,tlx_692_c_h_24
1672553570,3403.0,0.0,tlx_692_c_h_24
1672553575,4007.0,0.0,tlx_692_c_h_24
1672553580,4609.0,0.0,tlx_692_c_h_24
1672553585,3097.0,0.0,tlx_692_c_h_24
1672553590,4395.0,0.0,tlx_692_c_h_24
1672553595,3209.0,0.0,tlx_692_c_h_24
1672553600,3654.0,0.0,tlx_692_c_h_24
1672553605,4408.0,0.0,tlx_692_c_h_24
1672553610,3431.0,0.0,tlx_692_c_h_24
1672553615,3885.0,0.0,tlx_692_c_h_24
1672553620,3480.0,0.0,tlx_692_c_h_24
1672553625,4535.0,0.0,tlx_692_c_h_24
1672553630,4950.0,0.0,tlx_692_c_h_24
1672553635,4270.0,0.0,tlx_692_c_h_24
1672553640,3604.0,0.0,tlx_692_c_h_24
1672553645,3229.0,0.0,tlx_692_c_h_24
1672553650,3986.0,0.0,tlx_692_c_h_24
1672553655,3803.0,0.0,tlx_692_c_h_24
1672553660,3268.0,0.0,tlx_692_c_h_24
1672553665,4613.0,0.0,tlx_692_c_h_24
1672553670,3993.0,0.0,tlx_692_c_h_24
1672553675,4438.0,0.0,tlx_692_c_h_24
1672553680,3481.0,0.0,tlx_692_c_h_24
1672553685,3630.0,0.0,tlx_692_c_h_24
1672553690,3251.0,0.0,tlx_692_c_h_24
1672553695,4368.0,0.0,tlx_692_c_h_24
1672553700,3568.0,0.0,tlx_692_c_h_24
1672553705,3970.0,0.0,tlx_692_c_h_24
1672553710,4031.0,0.0,tlx_692_c_h_24
1672553715,4246.0,0.0,tlx_692_c_h_24
1672553720,4603.0,0.0,tlx_692_c_h_24
1672553725,4958.0,0.0,tlx_692_c_h_24
1672553730,4676.0,0.0,tlx_692_c_h_24
1672553735,4162.0,0.0,tlx_692_c_h_24
1672553740,3807.0,0.0,tlx_692_c_h_24
1672553745,4108.0,0.0,tlx_692_c_h_24
1672553750,4322.0,0.0,tlx_692_c_h_24
1672553755,4202.0,0.0,tlx_692_c_h_24
1672553760,4253.0,0.0,tlx_692_c_h_24
1672553765,4037.0,0.0,tlx_692_c_h_24
1672553770,3789.0,0.0,tlx_692_c_h_24
1672553775,4856.0,0.0,tlx_692_c_h_24
1672553780,3771.0,0.0,tlx_692_c_h_24
1672553785,3183.0,0.0,tlx_692_c_h_24
1672553790,3134.0,0.0,tlx_692_c_h_24
1672553795,3143.0,0.0,tlx_692_c_h_24
1672553800,4924.0,0.0,tlx_692_c_h_24
1672553805,4338.0,0.0,tlx_692_c_h_24
1672553810,3609.0,0.0,tlx_692_c_h_24
1672553815,4481.0,0.0,tlx_692_c_h_24
1672553820,4983.0,0.0,tlx_692_c_h_24
1672553825,3478.0,0.0,tlx_692_c_h_24
1672553830,4319.0,0.0,tlx_692_c_h_24
1672553835,3418.0,0.0,tlx_692_c_h_24
1672553840,3110.0,0.0,tlx_692_c_h_24
1672553845,4722.0,0.0,tlx_692_c_h_24
1672553850,4485.0,0.0,tlx_692_c_h_24
1672553855,3932.0,0.0,tlx_692_c_h_24
1672553860,4070.0,0.0,tlx_692_c_h_24
1672553865,4279.0,0.0,tlx_692_c_h_24
1672553870,4483.0,0.0,tlx_692_c_h_24
1672553875,4437.0,0.0,tlx_692_c_h_24
1672553880,3697.0,0.0,tlx_692_c_h_24
1672553885,3313.0,0.0,tlx_692_c_h_24
1672553890,4657.0,0.0,tlx_692_c_h_24
1672553895,4828.0,0.0,tlx_692_c_h_24
1672553900,4141.0,0.0,tlx_692_c_h_24
1672553905,4967.0,0.0,tlx_692_c_h_24
1672553910,4555.0,0.0,tlx_692_c_h_24
1672553915,4088.0,0.0,tlx_692_c_h_24
1672553920,3693.0,0.0,tlx_692_c_h_24
1672553925,3633.0,0.0,tlx_692_c_h_24
1672553930,4962.0,0.0,tlx_692_c_h_24
1672553935,3435.0,0.0,tlx_692_c_h_24
1672553940,4960.0,0.0,tlx_692_c_h_24
1672553945,4079.0,0.0,tlx_692_c_h_24
1672553950,4620.0,0.0,tlx_692_c_h_24
1672553955,3681.0,0.0,tlx_692_c_h_24
1672553960,4950.0,0.0,tlx_692_c_h_24
1672553965,3154.0,0.0,tlx_692_c_h_24
1672553970,4252.0,0.0,tlx_692_c_h_24
1672553975,3542.0,0.0,tlx_692_c_h_24
1672553980,3602.0,0.0,tlx_692_c_h_24
1672553985,4567.0,0.0,tlx_692_c_h_24
1672553990,3651.0,0.0,tlx_692_c_h_24
1672553995,3054.0,0.0,tlx_692_c_h_24
1672554000,4223.0,0.0,tlx_692_c_h_24
1672554005,4552.0,0.0,tlx_692_c_h_24
1672554010,3031.0,0.0,tlx_692_c_h_24
1672554015,3505.0,0.0,tlx_692_c_h_24
1672554020,3486.0,0.0,tlx_692_c_h_24
1672554025,4442.0,0.0,tlx_692_c_h_24
1672554030,4325.0,0.0,tlx_692_c_h_24
1672554035,3409.0,0.0,tlx_692_c_h_24
1672554040,4591.0,0.0,tlx_692_c_h_24
1672554045,3062.0,0.0,tlx_692_c_h_24
1672554050,3957.0,0.0,tlx_692_c_h_24
1672554055,3589.0,0.0,tlx_692_c_h_24
1672554060,4934.0,0.0,tlx_692_c_h_24
1672554065,4099.0,0.0,tlx_692_c_h_24
1672554070,4440.0,0.0,tlx_692_c_h_24
1672554075,3288.0,0.0,tlx_692_c_h_24
1672554080,3605.0,0.0,tlx_692_c_h_24
1672554085,4122.0,0.0,tlx_692_c_h_24
1672554090,3297.0,0.0,tlx_692_c_h_24
1672554095,3354.0,0.0,tlx_692_c_h_24
1672554100,4555.0,0.0,tlx_692_c_h_24
1672554105,3917.0,0.0,tlx_692_c_h_24
1672554110,3912.0,0.0,tlx_692_c_h_24
1672554115,3463.0,0.0,tlx_692_c_h_24
1672554120,4522.0,0.0,tlx_692_c_h_24
1672554125,3121.0,0.0,tlx_692_c_h_24
1672554130,4187.0,0.0,tlx_692_c_h_24
1672554135,4884.0,0.0,tlx_692_c_h_24
1672554140,3325.0,0.0,tlx_692_c_h_24
1672554145,4424.0,0.0,tlx_692_c_h_24
1672554150,4049.0,0.0,tlx_692_c_h_24
1672554155,3938.0,0.0,tlx_692_c_h_24
1672554160,3978.0,0.0,tlx_692_c_h_24
1672554165,3013.0,0.0,tlx_692_c_h_24
1672554170,4968.0,0.0,tlx_692_c_h_24
1672554175,3143.0,0.0,tlx_692_c_h_24
1672554180,4983.0,0.0,tlx_692_c_h_24
1672554185,4713.0,0.0,tlx_692_c_h_24
1672554190,4136.0,0.0,tlx_692_c_h_24
1672554195,4395.0,0.0,tlx_692_c_h_24
1672554200,4441.0,0.0,tlx_692_c_h_24
1672554205,4064.0,0.0,tlx_692_c_h_24
1672554210,3838.0,0.0,tlx_692_c_h_24
1672554215,3488.0,0.0,tlx_692_c_h_24
1672554220,4433.0,0.0,tlx_692_c_h_24
1672554225,3026.0,0.0,tlx_692_c_h_24
1672554230,3579.0,0.0,tlx_692_c_h_24
1672554235,4447.0,0.0,tlx_692_c_h_24
1672554240,4620.0,0.0,tlx_692_c_h_24
1672554245,3252.0,0.0,tlx_692_c_h_24
1672554250,3869.0,0.0,tlx_692_c_h_24
1672554255,4785.0,0.0,tlx_692_c_h_24
1672554260,4527.0,0.0,tlx_692_c_h_24
1672554265,4240.0,0.0,tlx_692_c_h_24
1672554270,3501.0,0.0,tlx_692_c_h_24
1672554275,4117.0,0.0,tlx_692_c_h_24
1672554280,4215.0,0.0,tlx_692_c_h_24
1672554285,3695.0,0.0,tlx_692_c_h_24
1672554290,3615.0,0.0,tlx_692_c_h_24
1672554295,3249.0,0.0,tlx_692_c_h_24
1672554300,4553.0,0.0,tlx_692_c_h_24
1672554305,4259.0,0.0,tlx_692_c_h_24
1672554310,3695.0,0.0,tlx_692_c_h_24
1672554315,4713.0,0.0,tlx_692_c_h_24
1672554320,4700.0,0.0,tlx_692_c_h_24
1672554325,4379.0,0.0,tlx_692_c_h_24
1672554330,4121.0,0.0,tlx_692_c_h_24
1672554335,3697.0,0.0,tlx_692_c_h_24
1672554340,3550.0,0.0,tlx_692_c_h_24
1672554345,4474.0,0.0,tlx_692_c_h_24
1672554350,4710.0,0.0,tlx_692_c_h_24
1672554355,3571.0,0.0,tlx_692_c_h_24
1672554360,4218.0,0.0,tlx_692_c_h_24
1672554365,3713.0,0.0,tlx_692_c_h_24
1672554370,4004.0,0.0,tlx_692_c_h_24
1672554375,3379.0,0.0,tlx_692_c_h_24
1672554380,3402.0,0.0,tlx_692_c_h_24
1672554385,3519.0,0.0,tlx_692_c_h_24
1672554390,4611.0,0.0,tlx_692_c_h_24
1672554395,4965.0,0.0,tlx_692_c_h_24
1672554400,4864.0,0.0,tlx_692_c_h_24
1672554405,3882.0,0.0,tlx_692_c_h_24
1672554410,4806.0,0.0,tlx_692_c_h_24
1672554415,4792.0,0.0,tlx_692_c_h_24
1672554420,4786.0,0.0,tlx_692_c_h_24
1672554425,3920.0,0.0,tlx_692_c_h_24
1672554430,3347.0,0.0,tlx_692_c_h_24
1672554435,4894.0,0.0,tlx_692_c_h_24
1672554440,3169.0,0.0,tlx_692_c_h_24
1672554445,4944.0,0.0,tlx_692_c_h_24
1672554450,3624.0,0.0,tlx_692_c_h_24
1672554455,3453.0,0.0,tlx_692_c_h_24
1672554460,3446.0,0.0,tlx_692_c_h_24
1672554465,4286.0,0.0,tlx_692_c_h_24
1672554470,3405.0,0.0,tlx_692_c_h_24
1672554475,3689.0,0.0,tlx_692_c_h_24
1672554480,3319.0,0.0,tlx_692_c_h_24
1672554485,4504.0,0.0,tlx_692_c_h_24
1672554490,4228.0,0.0,tlx_692_c_h_24
1672554495,4507.0,0.0,tlx_692_c_h_24
1672554500,4166.0,0.0,tlx_692_c_h_24
1672554505,3032.0,0.0,tlx_692_c_h_24
1672554510,4078.0,0.0,tlx_692_c_h_24
1672554515,4008.0,0.0,tlx_692_c_h_24
1672554520,4714.0,0.0,tlx_692_c_h_24
1672554525,3374.0,0.0,tlx_692_c_h_24
1672554530,4495.0,0.0,tlx_692_c_h_24
1672554535,4318.0,0.0,tlx_692_c_h_24
1672554540,4068.0,0.0,tlx_692_c_h_24
1672554545,4092.0,0.0,tlx_692_c_h_24
1672554550,3396.0,0.0,tlx_692_c_h_24
1672554555,3010.0,0.0,tlx_692_c_h_24
1672554560,3605.0,0.0,tlx_692_c_h_24
1672554565,3591.0,0.0,tlx_692_c_h_24
1672554570,4678.0,0.0,tlx_692_c_h_24
1672554575,3586.0,0.0,tlx_692_c_h_24
1672554580,3628.0,0.0,tlx_692_c_h_24
1672554585,4826.0,0.0,tlx_692_c_h_24
1672554590,3600.0,0.0,tlx_692_c_h_24
1672554595,4965.0,0.0,tlx_692_c_h_24
1672554600,4366.0,0.0,tlx_692_c_h_24
1672554605,3464.0,0.0,tlx_692_c_h_24
1672554610,4661.0,0.0,tlx_692_c_h_24
1672554615,4503.0,0.0,tlx_692_c_h_24
1672554620,3518.0,0.0,tlx_692_c_h_24
1672554625,4441.0,0.0,tlx_692_c_h_24
1672554630,4447.0,0.0,tlx_692_c_h_24
1672554635,3831.0,0.0,tlx_692_c_h_24
1672554640,3561.0,0.0,tlx_692_c_h_24
1672554645,4088.0,0.0,tlx_692_c_h_24
1672554650,3809.0,0.0,tlx_692_c_h_24
1672554655,3928.0,0.0,tlx_692_c_h_24
1672554660,3957.0,0.0,tlx_692_c_h_24
1672554665,4508.0,0.0,tlx_692_c_h_24
1672554670,4882.0,0.0,tlx_692_c_h_24
1672554675,3798.0,0.0,tlx_692_c_h_24
1672554680,3699.0,0.0,tlx_692_c_h_24
1672554685,4209.0,0.0,tlx_692_c_h_24
1672554690,4027.0,0.0,tlx_692_c_h_24
1672554695,4899.0,0.0,tlx_692_c_h_24
1672554700,3744.0,0.0,tlx_692_c_h_24
1672554705,3364.0,0.0,tlx_692_c_h_24
1672554710,3445.0,0.0,tlx_692_c_h_24
1672554715,4328.0,0.0,tlx_692_c_h_24
1672554720,3681.0,0.0,tlx_692_c_h_24
1672554725,3010.0,0.0,tlx_692_c_h_24
1672554730,3098.0,0.0,tlx_692_c_h_24
1672554735,3700.0,0.0,tlx_692_c_h_24
1672554740,4889.0,0.0,tlx_692_c_h_24
1672554745,3460.0,0.0,tlx_692_c_h_24
1672554750,4912.0,0.0,tlx_692_c_h_24
1672554755,3773.0,0.0,tlx_692_c_h_24
1672554760,4122.0,0.0,tlx_692_c_h_24
1672554765,3364.0,0.0,tlx_692_c_h_24
1672554770,3371.0,0.0,tlx_692_c_h_24
1672554775,3073.0,0.0,tlx_692_c_h_24
1672554780,4154.0,0.0,tlx_692_c_h_24
1672554785,3810.0,0.0,tlx_692_c_h_24
1672554790,3809.0,0.0,tlx_692_c_h_24
1672554795,3257.0,0.0,tlx_692_c_h_24
1672554800,3651.0,0.0,tlx_692_c_h_24
1672554805,4696.0,0.0,tlx_692_c_h_24
1672554810,3645.0,0.0,tlx_692_c_h_24
1672554815,3077.0,0.0,tlx_692_c_h_24
1672554820,4275.0,0.0,tlx_692_c_h_24
1672554825,3818.0,0.0,tlx_692_c_h_24
1672554830,3973.0,0.0,tlx_692_c_h_24
1672554835,4515.0,0.0,tlx_692_c_h_24
1672554840,3588.0,0.0,tlx_692_c_h_24
1672554845,3954.0,0.0,tlx_692_c_h_24
1672554850,4174.0,0.0,tlx_692_c_h_24
1672554855,3864.0,0.0,tlx_692_c_h_24
1672554860,4850.0,0.0,tlx_692_c_h_24
1672554865,4547.0,0.0,tlx_692_c_h_24
1672554870,4191.0,0.0,tlx_692_c_h_24
1672554875,3947.0,0.0,tlx_692_c_h_24
1672554880,4517.0,0.0,tlx_692_c_h_24
1672554885,4085.0,0.0,tlx_692_c_h_24
1672554890,3749.0,0.0,tlx_692_c_h_24
1672554895,4699.0,0.0,tlx_692_c_h_24
1672554900,4123.0,0.0,tlx_692_c_h_24
1672554905,4107.0,0.0,tlx_692_c_h_24
1672554910,3526.0,0.0,tlx_692_c_h_24
1672554915,3334.0,0.0,tlx_692_c_h_24
1672554920,3400.0,0.0,tlx_692_c_h_24
1672554925,3362.0,0.0,tlx_692_c_h_24
1672554930,4336.0,0.0,tlx_692_c_h_24
1672554935,3548.0,0.0,tlx_692_c_h_24
1672554940,3229.0,0.0,tlx_692_c_h_24
1672554945,4190.0,0.0,tlx_692_c_h_24
1672554950,3906.0,0.0,tlx_692_c_h_24
1672554955,4982.0,0.0,tlx_692_c_h_24
1672554960,4626.0,0.0,tlx_692_c_h_24
1672554965,3387.0,0.0,tlx_692_c_h_24
1672554970,4486.0,0.0,tlx_692_c_h_24
1672554975,4124.0,0.0,tlx_692_c_h_24
1672554980,4997.0,0.0,tlx_692_c_h_24
1672554985,4584.0,0.0,tlx_692_c_h_24
1672554990,3306.0,0.0,tlx_692_c_h_24
1672554995,3240.0,0.0,tlx_692_c_h_24
1672555000,3857.0,0.0,tlx_692_c_h_24
1672555005,4661.0,0.0,tlx_692_c_h_24
1672555010,3527.0,0.0,tlx_692_c_h_24
1672555015,4708.0,0.0,tlx_692_c_h_24
1672555020,4555.0,0.0,tlx_692_c_h_24
1672555025,3814.0,0.0,tlx_692_c_h_24
1672555030,4070.0,0.0,tlx_692_c_h_24
1672555035,3318.0,0.0,tlx_692_c_h_24
1672555040,3927.0,0.0,tlx_692_c_h_24
1672555045,3337.0,0.0,tlx_692_c_h_24
1672555050,4720.0,0.0,tlx_692_c_h_24
1672555055,3904.0,0.0,tlx_692_c_h_24
1672555060,3009.0,0.0,tlx_692_c_h_24
1672555065,4790.0,0.0,tlx_692_c_h_24
1672555070,4508.0,0.0,tlx_692_c_h_24
1672555075,4366.0,0.0,tlx_692_c_h_24
1672555080,3571.0,0.0,tlx_692_c_h_24
1672555085,4900.0,0.0,tlx_692_c_h_24
1672555090,3535.0,0.0,tlx_692_c_h_24
1672555095,3073.0,0.0,tlx_692_c_h_24
1672555100,4105.0,0.0,tlx_692_c_h_24
1672555105,4688.0,0.0,tlx_692_c_h_24
1672555110,4984.0,0.0,tlx_692_c_h_24
1672555115,4159.0,0.0,tlx_692_c_h_24
1672555120,3589.0,0.0,tlx_692_c_h_24
1672555125,3777.0,0.0,tlx_692_c_h_24
1672555130,4426.0,0.0,tlx_692_c_h_24
1672555135,3601.0,0.0,tlx_692_c_h_24
1672555140,4666.0,0.0,tlx_692_c_h_24
1672555145,4771.0,0.0,tlx_692_c_h_24
1672555150,3578.0,0.0,tlx_692_c_h_24
1672555155,3951.0,0.0,tlx_692_c_h_24
1672555160,4637.0,0.0,tlx_692_c_h_24
1672555165,3376.0,0.0,tlx_692_c_h_24
1672555170,3463.0,0.0,tlx_692_c_h_24
1672555175,3863.0,0.0,tlx_692_c_h_24
1672555180,4317.0,0.0,tlx_692_c_h_24
1672555185,4298.0,0.0,tlx_692_c_h_24
1672555190,4851.0,0.0,tlx_692_c_h_24
1672555195,4890.0,0.0,tlx_692_c_h_24
1672555200,3170.0,0.0,tlx_692_c_h_24
1672555205,4068.0,0.0,tlx_692_c_h_24
1672555210,4278.0,0.0,tlx_692_c_h_24
1672555215,4189.0,0.0,tlx_692_c_h_24
1672555220,4886.0,0.0,tlx_692_c_h_24
1672555225,3638.0,0.0,tlx_692_c_h_24
1672555230,4704.0,0.0,tlx_692_c_h_24
1672555235,3515.0,0.0,tlx_692_c_h_24
1672555240,3137.0,0.0,tlx_692_c_h_24
1672555245,4523.0,0.0,tlx_692_c_h_24
1672555250,4109.0,0.0,tlx_692_c_h_24
1672555255,4886.0,0.0,tlx_692_c_h_24
1672555260,3637.0,0.0,tlx_692_c_h_24
1672555265,4499.0,0.0,tlx_692_c_h_24
1672555270,4372.0,0.0,tlx_692_c_h_24
1672555275,3803.0,0.0,tlx_692_c_h_24
1672555280,3426.0,0.0,tlx_692_c_h_24
1672555285,4996.0,0.0,tlx_692_c_h_24
1672555290,3299.0,0.0,tlx_692_c_h_24
1672555295,3967.0,0.0,tlx_692_c_h_24
1672555300,3044.0,0.0,tlx_692_c_h_24
1672555305,4036.0,0.0,tlx_692_c_h_24
1672555310,3854.0,0.0,tlx_692_c_h_24
1672555315,3388.0,0.0,tlx_692_c_h_24
1672555320,3265.0,0.0,tlx_692_c_h_24
1672555325,3489.0,0.0,tlx_692_c_h_24
1672555330,4698.0,0.0,tlx_692_c_h_24
1672555335,3273.0,0.0,tlx_692_c_h_24
1672555340,3759.0,0.0,tlx_692_c_h_24
1672555345,4326.0,0.0,tlx_692_c_h_24
1672555350,3371.0,0.0,tlx_692_c_h_24
1672555355,3998.0,0.0,tlx_692_c_h_24
1672555360,3903.0,0.0,tlx_692_c_h_24
1672555365,4024.0,0.0,tlx_692_c_h_24
1672555370,4837.0,0.0,tlx_692_c_h_24
1672555375,3861.0,0.0,tlx_692_c_h_24
1672555380,3408.0,0.0,tlx_692_c_h_24
1672555385,3225.0,0.0,tlx_692_c_h_24
1672555390,3754.0,0.0,tlx_692_c_h_24
1672555395,4330.0,0.0,tlx_692_c_h_24
1672555400,3843.0,0.0,tlx_692_c_h_24
1672555405,3089.0,0.0,tlx_692_c_h_24
1672555410,4145.0,0.0,tlx_692_c_h_24
1672555415,4696.0,0.0,tlx_692_c_h_24
1672555420,4309.0,0.0,tlx_692_c_h_24
1672555425,3464.0,0.0,tlx_692_c_h_24
1672555430,4392.0,0.0,tlx_692_c_h_24
1672555435,4606.0,0.0,tlx_692_c_h_24
1672555440,3172.0,0.0,tlx_692_c_h_24
1672555445,4865.0,0.0,tlx_692_c_h_24
1672555450,4068.0,0.0,tlx_692_c_h_24
1672555455,3881.0,0.0,tlx_692_c_h_24
1672555460,3684.0,0.0,tlx_692_c_h_24
1672555465,4890.0,0.0,tlx_692_c_h_24
