Time,DER_633_a_15_Watts,DER_633_a_15_Vars,DER_633_a_15_loc
1672553450,3431.0,0.0,tlx_633_a_h_15
1672553455,3817.0,0.0,tlx_633_a_h_15
1672553460,3488.0,0.0,tlx_633_a_h_15
1672553465,3779.0,0.0,tlx_633_a_h_15
1672553470,3359.0,0.0,tlx_633_a_h_15
1672553475,3017.0,0.0,tlx_633_a_h_15
1672553480,4268.0,0.0,tlx_633_a_h_15
1672553485,3404.0,0.0,tlx_633_a_h_15
1672553490,3632.0,0.0,tlx_633_a_h_15
1672553495,3979.0,0.0,tlx_633_a_h_15
1672553500,3663.0,0.0,tlx_633_a_h_15
1672553505,3277.0,0.0,tlx_633_a_h_15
1672553510,4373.0,0.0,tlx_633_a_h_15
1672553515,3586.0,0.0,tlx_633_a_h_15
1672553520,3874.0,0.0,tlx_633_a_h_15
1672553525,4762.0,0.0,tlx_633_a_h_15
1672553530,4629.0,0.0,tlx_633_a_h_15
1672553535,3733.0,0.0,tlx_633_a_h_15
1672553540,3918.0,0.0,tlx_633_a_h_15
1672553545,4855.0,0.0,tlx_633_a_h_15
1672553550,4811.0,0.0,tlx_633_a_h_15
1672553555,3978.0,0.0,tlx_633_a_h_15
1672553560,4074.0,0.0,tlx_633_a_h_15
1672553565,3333.0,0.0,tlx_633_a_h_15
1672553570,4028.0,0.0,tlx_633_a_h_15
1672553575,3482.0,0.0,tlx_633_a_h_15
1672553580,3544.0,0.0,tlx_633_a_h_15
1672553585,4933.0,0.0,tlx_633_a_h_15
1672553590,4224.0,0.0,tlx_633_a_h_15
1672553595,4935.0,0.0,tlx_633_a_h_15
1672553600,3052.0,0.0,tlx_633_a_h_15
1672553605,4888.0,0.0,tlx_633_a_h_15
1672553610,4086.0,0.0,tlx_633_a_h_15
1672553615,3707.0,0.0,tlx_633_a_h_15
1672553620,4873.0,0.0,tlx_633_a_h_15
1672553625,3542.0,0.0,tlx_633_a_h_15
1672553630,4387.0,0.0,tlx_633_a_h_15
1672553635,3607.0,0.0,tlx_633_a_h_15
1672553640,3452.0,0.0,tlx_633_a_h_15
1672553645,3449.0,0.0,tlx_633_a_h_15
1672553650,4079.0,0.0,tlx_633_a_h_15
1672553655,3444.0,0.0,tlx_633_a_h_15
1672553660,4446.0,0.0,tlx_633_a_h_15
1672553665,4908.0,0.0,tlx_633_a_h_15
1672553670,3789.0,0.0,tlx_633_a_h_15
1672553675,4122.0,0.0,tlx_633_a_h_15
1672553680,4085.0,0.0,tlx_633_a_h_15
1672553685,3244.0,0.0,tlx_633_a_h_15
1672553690,4017.0,0.0,tlx_633_a_h_15
1672553695,4139.0,0.0,tlx_633_a_h_15
1672553700,3963.0,0.0,tlx_633_a_h_15
1672553705,3024.0,0.0,tlx_633_a_h_15
1672553710,4704.0,0.0,tlx_633_a_h_15
1672553715,3965.0,0.0,tlx_633_a_h_15
1672553720,3487.0,0.0,tlx_633_a_h_15
1672553725,3148.0,0.0,tlx_633_a_h_15
1672553730,4037.0,0.0,tlx_633_a_h_15
1672553735,4246.0,0.0,tlx_633_a_h_15
1672553740,4266.0,0.0,tlx_633_a_h_15
1672553745,4604.0,0.0,tlx_633_a_h_15
1672553750,4200.0,0.0,tlx_633_a_h_15
1672553755,3179.0,0.0,tlx_633_a_h_15
1672553760,4698.0,0.0,tlx_633_a_h_15
1672553765,3370.0,0.0,tlx_633_a_h_15
1672553770,3190.0,0.0,tlx_633_a_h_15
1672553775,3434.0,0.0,tlx_633_a_h_15
1672553780,3234.0,0.0,tlx_633_a_h_15
1672553785,3249.0,0.0,tlx_633_a_h_15
1672553790,3448.0,0.0,tlx_633_a_h_15
1672553795,3339.0,0.0,tlx_633_a_h_15
1672553800,4662.0,0.0,tlx_633_a_h_15
1672553805,3928.0,0.0,tlx_633_a_h_15
1672553810,3816.0,0.0,tlx_633_a_h_15
1672553815,3481.0,0.0,tlx_633_a_h_15
1672553820,4779.0,0.0,tlx_633_a_h_15
1672553825,3908.0,0.0,tlx_633_a_h_15
1672553830,4044.0,0.0,tlx_633_a_h_15
1672553835,3019.0,0.0,tlx_633_a_h_15
1672553840,3823.0,0.0,tlx_633_a_h_15
1672553845,3727.0,0.0,tlx_633_a_h_15
1672553850,4136.0,0.0,tlx_633_a_h_15
1672553855,3976.0,0.0,tlx_633_a_h_15
1672553860,3426.0,0.0,tlx_633_a_h_15
1672553865,4997.0,0.0,tlx_633_a_h_15
1672553870,3773.0,0.0,tlx_633_a_h_15
1672553875,4865.0,0.0,tlx_633_a_h_15
1672553880,4189.0,0.0,tlx_633_a_h_15
1672553885,3350.0,0.0,tlx_633_a_h_15
1672553890,3063.0,0.0,tlx_633_a_h_15
1672553895,4326.0,0.0,tlx_633_a_h_15
1672553900,3393.0,0.0,tlx_633_a_h_15
1672553905,3780.0,0.0,tlx_633_a_h_15
1672553910,4367.0,0.0,tlx_633_a_h_15
1672553915,4884.0,0.0,tlx_633_a_h_15
1672553920,4211.0,0.0,tlx_633_a_h_15
1672553925,3991.0,0.0,tlx_633_a_h_15
1672553930,4786.0,0.0,tlx_633_a_h_15
1672553935,3322.0,0.0,tlx_633_a_h_15
1672553940,3307.0,0.0,tlx_633_a_h_15
1672553945,3221.0,0.0,tlx_633_a_h_15
1672553950,4476.0,0.0,tlx_633_a_h_15
1672553955,3488.0,0.0,tlx_633_a_h_15
1672553960,4727.0,0.0,tlx_633_a_h_15
1672553965,3196.0,0.0,tlx_633_a_h_15
1672553970,3193.0,0.0,tlx_633_a_h_15
1672553975,4736.0,0.0,tlx_633_a_h_15
1672553980,4441.0,0.0,tlx_633_a_h_15
1672553985,3510.0,0.0,tlx_633_a_h_15
1672553990,4952.0,0.0,tlx_633_a_h_15
1672553995,3665.0,0.0,tlx_633_a_h_15
1672554000,4549.0,0.0,tlx_633_a_h_15
1672554005,4180.0,0.0,tlx_633_a_h_15
1672554010,4257.0,0.0,tlx_633_a_h_15
1672554015,4614.0,0.0,tlx_633_a_h_15
1672554020,4184.0,0.0,tlx_633_a_h_15
1672554025,3267.0,0.0,tlx_633_a_h_15
1672554030,4815.0,0.0,tlx_633_a_h_15
1672554035,3170.0,0.0,tlx_633_a_h_15
1672554040,3640.0,0.0,tlx_633_a_h_15
1672554045,4157.0,0.0,tlx_633_a_h_15
1672554050,3805.0,0.0,tlx_633_a_h_15
1672554055,3963.0,0.0,tlx_633_a_h_15
1672554060,4542.0,0.0,tlx_633_a_h_15
1672554065,4468.0,0.0,tlx_633_a_h_15
1672554070,4040.0,0.0,tlx_633_a_h_15
1672554075,4850.0,0.0,tlx_633_a_h_15
1672554080,4804.0,0.0,tlx_633_a_h_15
1672554085,3688.0,0.0,tlx_633_a_h_15
1672554090,3811.0,0.0,tlx_633_a_h_15
1672554095,4093.0,0.0,tlx_633_a_h_15
1672554100,4034.0,0.0,tlx_633_a_h_15
1672554105,4419.0,0.0,tlx_633_a_h_15
1672554110,4050.0,0.0,tlx_633_a_h_15
1672554115,4531.0,0.0,tlx_633_a_h_15
1672554120,3447.0,0.0,tlx_633_a_h_15
1672554125,4594.0,0.0,tlx_633_a_h_15
1672554130,3864.0,0.0,tlx_633_a_h_15
1672554135,4156.0,0.0,tlx_633_a_h_15
1672554140,4459.0,0.0,tlx_633_a_h_15
1672554145,3545.0,0.0,tlx_633_a_h_15
1672554150,4374.0,0.0,tlx_633_a_h_15
1672554155,3025.0,0.0,tlx_633_a_h_15
1672554160,3511.0,0.0,tlx_633_a_h_15
1672554165,3186.0,0.0,tlx_633_a_h_15
1672554170,3263.0,0.0,tlx_633_a_h_15
1672554175,4119.0,0.0,tlx_633_a_h_15
1672554180,4089.0,0.0,tlx_633_a_h_15
1672554185,4765.0,0.0,tlx_633_a_h_15
1672554190,3895.0,0.0,tlx_633_a_h_15
1672554195,4112.0,0.0,tlx_633_a_h_15
1672554200,4666.0,0.0,tlx_633_a_h_15
1672554205,4169.0,0.0,tlx_633_a_h_15
1672554210,4986.0,0.0,tlx_633_a_h_15
1672554215,4230.0,0.0,tlx_633_a_h_15
1672554220,3334.0,0.0,tlx_633_a_h_15
1672554225,4004.0,0.0,tlx_633_a_h_15
1672554230,3270.0,0.0,tlx_633_a_h_15
1672554235,4469.0,0.0,tlx_633_a_h_15
1672554240,4502.0,0.0,tlx_633_a_h_15
1672554245,3872.0,0.0,tlx_633_a_h_15
1672554250,4609.0,0.0,tlx_633_a_h_15
1672554255,3008.0,0.0,tlx_633_a_h_15
1672554260,3033.0,0.0,tlx_633_a_h_15
1672554265,3720.0,0.0,tlx_633_a_h_15
1672554270,4432.0,0.0,tlx_633_a_h_15
1672554275,3252.0,0.0,tlx_633_a_h_15
1672554280,4868.0,0.0,tlx_633_a_h_15
1672554285,3442.0,0.0,tlx_633_a_h_15
1672554290,4533.0,0.0,tlx_633_a_h_15
1672554295,3138.0,0.0,tlx_633_a_h_15
1672554300,4081.0,0.0,tlx_633_a_h_15
1672554305,3746.0,0.0,tlx_633_a_h_15
1672554310,4850.0,0.0,tlx_633_a_h_15
1672554315,3090.0,0.0,tlx_633_a_h_15
1672554320,3418.0,0.0,tlx_633_a_h_15
1672554325,3003.0,0.0,tlx_633_a_h_15
1672554330,3436.0,0.0,tlx_633_a_h_15
1672554335,4890.0,0.0,tlx_633_a_h_15
1672554340,4684.0,0.0,tlx_633_a_h_15
1672554345,3751.0,0.0,tlx_633_a_h_15
1672554350,3550.0,0.0,tlx_633_a_h_15
1672554355,3899.0,0.0,tlx_633_a_h_15
1672554360,3600.0,0.0,tlx_633_a_h_15
1672554365,4809.0,0.0,tlx_633_a_h_15
1672554370,3716.0,0.0,tlx_633_a_h_15
1672554375,3055.0,0.0,tlx_633_a_h_15
1672554380,3261.0,0.0,tlx_633_a_h_15
1672554385,4408.0,0.0,tlx_633_a_h_15
1672554390,3387.0,0.0,tlx_633_a_h_15
1672554395,3002.0,0.0,tlx_633_a_h_15
1672554400,3536.0,0.0,tlx_633_a_h_15
1672554405,4674.0,0.0,tlx_633_a_h_15
1672554410,3081.0,0.0,tlx_633_a_h_15
1672554415,4223.0,0.0,tlx_633_a_h_15
1672554420,4248.0,0.0,tlx_633_a_h_15
1672554425,3456.0,0.0,tlx_633_a_h_15
1672554430,4854.0,0.0,tlx_633_a_h_15
1672554435,4745.0,0.0,tlx_633_a_h_15
1672554440,4607.0,0.0,tlx_633_a_h_15
1672554445,4454.0,0.0,tlx_633_a_h_15
1672554450,3409.0,0.0,tlx_633_a_h_15
1672554455,4675.0,0.0,tlx_633_a_h_15
1672554460,3962.0,0.0,tlx_633_a_h_15
1672554465,4137.0,0.0,tlx_633_a_h_15
1672554470,4964.0,0.0,tlx_633_a_h_15
1672554475,4543.0,0.0,tlx_633_a_h_15
1672554480,3053.0,0.0,tlx_633_a_h_15
1672554485,3689.0,0.0,tlx_633_a_h_15
1672554490,4045.0,0.0,tlx_633_a_h_15
1672554495,4114.0,0.0,tlx_633_a_h_15
1672554500,3092.0,0.0,tlx_633_a_h_15
1672554505,4188.0,0.0,tlx_633_a_h_15
1672554510,3471.0,0.0,tlx_633_a_h_15
1672554515,4443.0,0.0,tlx_633_a_h_15
1672554520,4597.0,0.0,tlx_633_a_h_15
1672554525,4543.0,0.0,tlx_633_a_h_15
1672554530,4765.0,0.0,tlx_633_a_h_15
1672554535,4234.0,0.0,tlx_633_a_h_15
1672554540,4315.0,0.0,tlx_633_a_h_15
1672554545,4306.0,0.0,tlx_633_a_h_15
1672554550,4181.0,0.0,tlx_633_a_h_15
1672554555,4105.0,0.0,tlx_633_a_h_15
1672554560,3417.0,0.0,tlx_633_a_h_15
1672554565,3272.0,0.0,tlx_633_a_h_15
1672554570,3376.0,0.0,tlx_633_a_h_15
1672554575,3070.0,0.0,tlx_633_a_h_15
1672554580,3347.0,0.0,tlx_633_a_h_15
1672554585,4128.0,0.0,tlx_633_a_h_15
1672554590,4677.0,0.0,tlx_633_a_h_15
1672554595,4534.0,0.0,tlx_633_a_h_15
1672554600,4791.0,0.0,tlx_633_a_h_15
1672554605,4486.0,0.0,tlx_633_a_h_15
1672554610,4252.0,0.0,tlx_633_a_h_15
1672554615,4346.0,0.0,tlx_633_a_h_15
1672554620,4612.0,0.0,tlx_633_a_h_15
1672554625,3397.0,0.0,tlx_633_a_h_15
1672554630,3134.0,0.0,tlx_633_a_h_15
1672554635,3617.0,0.0,tlx_633_a_h_15
1672554640,3017.0,0.0,tlx_633_a_h_15
1672554645,4084.0,0.0,tlx_633_a_h_15
1672554650,3330.0,0.0,tlx_633_a_h_15
1672554655,4346.0,0.0,tlx_633_a_h_15
1672554660,3287.0,0.0,tlx_633_a_h_15
1672554665,3168.0,0.0,tlx_633_a_h_15
1672554670,4415.0,0.0,tlx_633_a_h_15
1672554675,3755.0,0.0,tlx_633_a_h_15
1672554680,4719.0,0.0,tlx_633_a_h_15
1672554685,4730.0,0.0,tlx_633_a_h_15
1672554690,4964.0,0.0,tlx_633_a_h_15
1672554695,4647.0,0.0,tlx_633_a_h_15
1672554700,4323.0,0.0,tlx_633_a_h_15
1672554705,4788.0,0.0,tlx_633_a_h_15
1672554710,3004.0,0.0,tlx_633_a_h_15
1672554715,3165.0,0.0,tlx_633_a_h_15
1672554720,4934.0,0.0,tlx_633_a_h_15
1672554725,3226.0,0.0,tlx_633_a_h_15
1672554730,4834.0,0.0,tlx_633_a_h_15
1672554735,3367.0,0.0,tlx_633_a_h_15
1672554740,3719.0,0.0,tlx_633_a_h_15
1672554745,4711.0,0.0,tlx_633_a_h_15
1672554750,4327.0,0.0,tlx_633_a_h_15
1672554755,4512.0,0.0,tlx_633_a_h_15
1672554760,4757.0,0.0,tlx_633_a_h_15
1672554765,3352.0,0.0,tlx_633_a_h_15
1672554770,4142.0,0.0,tlx_633_a_h_15
1672554775,4708.0,0.0,tlx_633_a_h_15
1672554780,4909.0,0.0,tlx_633_a_h_15
1672554785,4896.0,0.0,tlx_633_a_h_15
1672554790,3509.0,0.0,tlx_633_a_h_15
1672554795,3172.0,0.0,tlx_633_a_h_15
1672554800,3316.0,0.0,tlx_633_a_h_15
1672554805,4203.0,0.0,tlx_633_a_h_15
1672554810,3368.0,0.0,tlx_633_a_h_15
1672554815,3719.0,0.0,tlx_633_a_h_15
1672554820,3108.0,0.0,tlx_633_a_h_15
1672554825,3258.0,0.0,tlx_633_a_h_15
1672554830,4950.0,0.0,tlx_633_a_h_15
1672554835,4770.0,0.0,tlx_633_a_h_15
1672554840,3966.0,0.0,tlx_633_a_h_15
1672554845,4815.0,0.0,tlx_633_a_h_15
1672554850,3069.0,0.0,tlx_633_a_h_15
1672554855,4599.0,0.0,tlx_633_a_h_15
1672554860,4084.0,0.0,tlx_633_a_h_15
1672554865,4302.0,0.0,tlx_633_a_h_15
1672554870,3792.0,0.0,tlx_633_a_h_15
1672554875,4383.0,0.0,tlx_633_a_h_15
1672554880,3755.0,0.0,tlx_633_a_h_15
1672554885,3404.0,0.0,tlx_633_a_h_15
1672554890,3306.0,0.0,tlx_633_a_h_15
1672554895,3510.0,0.0,tlx_633_a_h_15
1672554900,3888.0,0.0,tlx_633_a_h_15
1672554905,3501.0,0.0,tlx_633_a_h_15
1672554910,3080.0,0.0,tlx_633_a_h_15
1672554915,4128.0,0.0,tlx_633_a_h_15
1672554920,4321.0,0.0,tlx_633_a_h_15
1672554925,4728.0,0.0,tlx_633_a_h_15
1672554930,3216.0,0.0,tlx_633_a_h_15
1672554935,3323.0,0.0,tlx_633_a_h_15
1672554940,4577.0,0.0,tlx_633_a_h_15
1672554945,4991.0,0.0,tlx_633_a_h_15
1672554950,3436.0,0.0,tlx_633_a_h_15
1672554955,3729.0,0.0,tlx_633_a_h_15
1672554960,4790.0,0.0,tlx_633_a_h_15
1672554965,4177.0,0.0,tlx_633_a_h_15
1672554970,4317.0,0.0,tlx_633_a_h_15
1672554975,4755.0,0.0,tlx_633_a_h_15
1672554980,4429.0,0.0,tlx_633_a_h_15
1672554985,3505.0,0.0,tlx_633_a_h_15
1672554990,3552.0,0.0,tlx_633_a_h_15
1672554995,4274.0,0.0,tlx_633_a_h_15
1672555000,4928.0,0.0,tlx_633_a_h_15
1672555005,4377.0,0.0,tlx_633_a_h_15
1672555010,4483.0,0.0,tlx_633_a_h_15
1672555015,4627.0,0.0,tlx_633_a_h_15
1672555020,4158.0,0.0,tlx_633_a_h_15
1672555025,3239.0,0.0,tlx_633_a_h_15
1672555030,4645.0,0.0,tlx_633_a_h_15
1672555035,3515.0,0.0,tlx_633_a_h_15
1672555040,3158.0,0.0,tlx_633_a_h_15
1672555045,4079.0,0.0,tlx_633_a_h_15
1672555050,3242.0,0.0,tlx_633_a_h_15
1672555055,3141.0,0.0,tlx_633_a_h_15
1672555060,3784.0,0.0,tlx_633_a_h_15
1672555065,3198.0,0.0,tlx_633_a_h_15
1672555070,3553.0,0.0,tlx_633_a_h_15
1672555075,4417.0,0.0,tlx_633_a_h_15
1672555080,4168.0,0.0,tlx_633_a_h_15
1672555085,4251.0,0.0,tlx_633_a_h_15
1672555090,3423.0,0.0,tlx_633_a_h_15
1672555095,4619.0,0.0,tlx_633_a_h_15
1672555100,4040.0,0.0,tlx_633_a_h_15
1672555105,4127.0,0.0,tlx_633_a_h_15
1672555110,3529.0,0.0,tlx_633_a_h_15
1672555115,3843.0,0.0,tlx_633_a_h_15
1672555120,4376.0,0.0,tlx_633_a_h_15
1672555125,3730.0,0.0,tlx_633_a_h_15
1672555130,4913.0,0.0,tlx_633_a_h_15
1672555135,4953.0,0.0,tlx_633_a_h_15
1672555140,4800.0,0.0,tlx_633_a_h_15
1672555145,4112.0,0.0,tlx_633_a_h_15
1672555150,3838.0,0.0,tlx_633_a_h_15
1672555155,4302.0,0.0,tlx_633_a_h_15
1672555160,4084.0,0.0,tlx_633_a_h_15
1672555165,4544.0,0.0,tlx_633_a_h_15
1672555170,4160.0,0.0,tlx_633_a_h_15
1672555175,3283.0,0.0,tlx_633_a_h_15
1672555180,4087.0,0.0,tlx_633_a_h_15
1672555185,3144.0,0.0,tlx_633_a_h_15
1672555190,4660.0,0.0,tlx_633_a_h_15
1672555195,3370.0,0.0,tlx_633_a_h_15
1672555200,3174.0,0.0,tlx_633_a_h_15
1672555205,4945.0,0.0,tlx_633_a_h_15
1672555210,4362.0,0.0,tlx_633_a_h_15
1672555215,4164.0,0.0,tlx_633_a_h_15
1672555220,3413.0,0.0,tlx_633_a_h_15
1672555225,4758.0,0.0,tlx_633_a_h_15
1672555230,4490.0,0.0,tlx_633_a_h_15
1672555235,4319.0,0.0,tlx_633_a_h_15
1672555240,3396.0,0.0,tlx_633_a_h_15
1672555245,4563.0,0.0,tlx_633_a_h_15
1672555250,3288.0,0.0,tlx_633_a_h_15
1672555255,4421.0,0.0,tlx_633_a_h_15
1672555260,3278.0,0.0,tlx_633_a_h_15
1672555265,4668.0,0.0,tlx_633_a_h_15
1672555270,4532.0,0.0,tlx_633_a_h_15
1672555275,3810.0,0.0,tlx_633_a_h_15
1672555280,4151.0,0.0,tlx_633_a_h_15
1672555285,4515.0,0.0,tlx_633_a_h_15
1672555290,3566.0,0.0,tlx_633_a_h_15
1672555295,3856.0,0.0,tlx_633_a_h_15
1672555300,3721.0,0.0,tlx_633_a_h_15
1672555305,3616.0,0.0,tlx_633_a_h_15
1672555310,4966.0,0.0,tlx_633_a_h_15
1672555315,4211.0,0.0,tlx_633_a_h_15
1672555320,4595.0,0.0,tlx_633_a_h_15
1672555325,4270.0,0.0,tlx_633_a_h_15
1672555330,3858.0,0.0,tlx_633_a_h_15
1672555335,4039.0,0.0,tlx_633_a_h_15
1672555340,3063.0,0.0,tlx_633_a_h_15
1672555345,4918.0,0.0,tlx_633_a_h_15
1672555350,4762.0,0.0,tlx_633_a_h_15
1672555355,3051.0,0.0,tlx_633_a_h_15
1672555360,3817.0,0.0,tlx_633_a_h_15
1672555365,3953.0,0.0,tlx_633_a_h_15
1672555370,3016.0,0.0,tlx_633_a_h_15
1672555375,3202.0,0.0,tlx_633_a_h_15
1672555380,3581.0,0.0,tlx_633_a_h_15
1672555385,3691.0,0.0,tlx_633_a_h_15
1672555390,4835.0,0.0,tlx_633_a_h_15
1672555395,3384.0,0.0,tlx_633_a_h_15
1672555400,4815.0,0.0,tlx_633_a_h_15
1672555405,3619.0,0.0,tlx_633_a_h_15
1672555410,4398.0,0.0,tlx_633_a_h_15
1672555415,4998.0,0.0,tlx_633_a_h_15
1672555420,4931.0,0.0,tlx_633_a_h_15
1672555425,3442.0,0.0,tlx_633_a_h_15
1672555430,3855.0,0.0,tlx_633_a_h_15
1672555435,3260.0,0.0,tlx_633_a_h_15
1672555440,3605.0,0.0,tlx_633_a_h_15
1672555445,3537.0,0.0,tlx_633_a_h_15
1672555450,4492.0,0.0,tlx_633_a_h_15
1672555455,3126.0,0.0,tlx_633_a_h_15
1672555460,4534.0,0.0,tlx_633_a_h_15
1672555465,3855.0,0.0,tlx_633_a_h_15
