Time,DER_671_b_6_Watts,DER_671_b_6_Vars,DER_671_b_6_loc
1672553450,0.0,0.0,tlx_671_b_h_6
1672553455,0.0,0.0,tlx_671_b_h_6
1672553460,0.0,0.0,tlx_671_b_h_6
1672553465,0.0,0.0,tlx_671_b_h_6
1672553470,0.0,0.0,tlx_671_b_h_6
1672553475,0.0,0.0,tlx_671_b_h_6
1672553480,0.0,0.0,tlx_671_b_h_6
1672553485,0.0,0.0,tlx_671_b_h_6
1672553490,0.0,0.0,tlx_671_b_h_6
1672553495,0.0,0.0,tlx_671_b_h_6
1672553500,0.0,0.0,tlx_671_b_h_6
1672553505,0.0,0.0,tlx_671_b_h_6
1672553510,0.0,0.0,tlx_671_b_h_6
1672553515,0.0,0.0,tlx_671_b_h_6
1672553520,0.0,0.0,tlx_671_b_h_6
1672553525,0.0,0.0,tlx_671_b_h_6
1672553530,0.0,0.0,tlx_671_b_h_6
1672553535,0.0,0.0,tlx_671_b_h_6
1672553540,0.0,0.0,tlx_671_b_h_6
1672553545,0.0,0.0,tlx_671_b_h_6
1672553550,0.0,0.0,tlx_671_b_h_6
1672553555,0.0,0.0,tlx_671_b_h_6
1672553560,0.0,0.0,tlx_671_b_h_6
1672553565,0.0,0.0,tlx_671_b_h_6
1672553570,0.0,0.0,tlx_671_b_h_6
1672553575,0.0,0.0,tlx_671_b_h_6
1672553580,0.0,0.0,tlx_671_b_h_6
1672553585,0.0,0.0,tlx_671_b_h_6
1672553590,0.0,0.0,tlx_671_b_h_6
1672553595,0.0,0.0,tlx_671_b_h_6
1672553600,0.0,0.0,tlx_671_b_h_6
1672553605,0.0,0.0,tlx_671_b_h_6
1672553610,0.0,0.0,tlx_671_b_h_6
1672553615,0.0,0.0,tlx_671_b_h_6
1672553620,0.0,0.0,tlx_671_b_h_6
1672553625,0.0,0.0,tlx_671_b_h_6
1672553630,0.0,0.0,tlx_671_b_h_6
1672553635,0.0,0.0,tlx_671_b_h_6
1672553640,0.0,0.0,tlx_671_b_h_6
1672553645,0.0,0.0,tlx_671_b_h_6
1672553650,0.0,0.0,tlx_671_b_h_6
1672553655,0.0,0.0,tlx_671_b_h_6
1672553660,0.0,0.0,tlx_671_b_h_6
1672553665,0.0,0.0,tlx_671_b_h_6
1672553670,0.0,0.0,tlx_671_b_h_6
1672553675,0.0,0.0,tlx_671_b_h_6
1672553680,0.0,0.0,tlx_671_b_h_6
1672553685,0.0,0.0,tlx_671_b_h_6
1672553690,0.0,0.0,tlx_671_b_h_6
1672553695,0.0,0.0,tlx_671_b_h_6
1672553700,0.0,0.0,tlx_671_b_h_6
1672553705,0.0,0.0,tlx_671_b_h_6
1672553710,0.0,0.0,tlx_671_b_h_6
1672553715,0.0,0.0,tlx_671_b_h_6
1672553720,0.0,0.0,tlx_671_b_h_6
1672553725,0.0,0.0,tlx_671_b_h_6
1672553730,0.0,0.0,tlx_671_b_h_6
1672553735,0.0,0.0,tlx_671_b_h_6
1672553740,0.0,0.0,tlx_671_b_h_6
1672553745,0.0,0.0,tlx_671_b_h_6
1672553750,0.0,0.0,tlx_671_b_h_6
1672553755,0.0,0.0,tlx_671_b_h_6
1672553760,0.0,0.0,tlx_671_b_h_6
1672553765,0.0,0.0,tlx_671_b_h_6
1672553770,0.0,0.0,tlx_671_b_h_6
1672553775,0.0,0.0,tlx_671_b_h_6
1672553780,0.0,0.0,tlx_671_b_h_6
1672553785,0.0,0.0,tlx_671_b_h_6
1672553790,0.0,0.0,tlx_671_b_h_6
1672553795,0.0,0.0,tlx_671_b_h_6
1672553800,0.0,0.0,tlx_671_b_h_6
1672553805,0.0,0.0,tlx_671_b_h_6
1672553810,0.0,0.0,tlx_671_b_h_6
1672553815,0.0,0.0,tlx_671_b_h_6
1672553820,0.0,0.0,tlx_671_b_h_6
1672553825,0.0,0.0,tlx_671_b_h_6
1672553830,0.0,0.0,tlx_671_b_h_6
1672553835,0.0,0.0,tlx_671_b_h_6
1672553840,0.0,0.0,tlx_671_b_h_6
1672553845,0.0,0.0,tlx_671_b_h_6
1672553850,0.0,0.0,tlx_671_b_h_6
1672553855,0.0,0.0,tlx_671_b_h_6
1672553860,0.0,0.0,tlx_671_b_h_6
1672553865,0.0,0.0,tlx_671_b_h_6
1672553870,0.0,0.0,tlx_671_b_h_6
1672553875,-4492.81,0.0,tlx_671_b_h_6
1672553880,-4492.81,0.0,tlx_671_b_h_6
1672553885,-4492.81,0.0,tlx_671_b_h_6
1672553890,-4492.81,0.0,tlx_671_b_h_6
1672553895,-4492.81,0.0,tlx_671_b_h_6
1672553900,-4492.81,0.0,tlx_671_b_h_6
1672553905,-4492.81,0.0,tlx_671_b_h_6
1672553910,-4492.81,0.0,tlx_671_b_h_6
1672553915,-4492.81,0.0,tlx_671_b_h_6
1672553920,-4492.81,0.0,tlx_671_b_h_6
1672553925,-4492.81,0.0,tlx_671_b_h_6
1672553930,-4492.81,0.0,tlx_671_b_h_6
1672553935,-4497.11,0.0,tlx_671_b_h_6
1672553940,-4497.11,0.0,tlx_671_b_h_6
1672553945,-4497.11,0.0,tlx_671_b_h_6
1672553950,-4497.11,0.0,tlx_671_b_h_6
1672553955,-4497.11,0.0,tlx_671_b_h_6
1672553960,-4497.11,0.0,tlx_671_b_h_6
1672553965,-4497.11,0.0,tlx_671_b_h_6
1672553970,-4497.11,0.0,tlx_671_b_h_6
1672553975,-4497.11,0.0,tlx_671_b_h_6
1672553980,-4497.11,0.0,tlx_671_b_h_6
1672553985,-4497.11,0.0,tlx_671_b_h_6
1672553990,-4497.11,0.0,tlx_671_b_h_6
1672553995,-4487.33,0.0,tlx_671_b_h_6
1672554000,-4487.33,0.0,tlx_671_b_h_6
1672554005,-4487.33,0.0,tlx_671_b_h_6
1672554010,-4487.33,0.0,tlx_671_b_h_6
1672554015,-4487.33,0.0,tlx_671_b_h_6
1672554020,-4487.33,0.0,tlx_671_b_h_6
1672554025,-4487.33,0.0,tlx_671_b_h_6
1672554030,-4487.33,0.0,tlx_671_b_h_6
1672554035,-4487.33,0.0,tlx_671_b_h_6
1672554040,-4487.33,0.0,tlx_671_b_h_6
1672554045,-4487.33,0.0,tlx_671_b_h_6
1672554050,-4487.33,0.0,tlx_671_b_h_6
1672554055,-4486.3,0.0,tlx_671_b_h_6
1672554060,-4486.3,0.0,tlx_671_b_h_6
1672554065,-4486.3,0.0,tlx_671_b_h_6
1672554070,-4486.3,0.0,tlx_671_b_h_6
1672554075,-4486.3,0.0,tlx_671_b_h_6
1672554080,-4486.3,0.0,tlx_671_b_h_6
1672554085,-4486.3,0.0,tlx_671_b_h_6
1672554090,-4486.3,0.0,tlx_671_b_h_6
1672554095,-4486.3,0.0,tlx_671_b_h_6
1672554100,-4486.3,0.0,tlx_671_b_h_6
1672554105,-4486.3,0.0,tlx_671_b_h_6
1672554110,-4486.3,0.0,tlx_671_b_h_6
1672554115,-4483.19,0.0,tlx_671_b_h_6
1672554120,-4483.19,0.0,tlx_671_b_h_6
1672554125,-4483.19,0.0,tlx_671_b_h_6
1672554130,-4483.19,0.0,tlx_671_b_h_6
1672554135,-4483.19,0.0,tlx_671_b_h_6
1672554140,-4483.19,0.0,tlx_671_b_h_6
1672554145,-4483.19,0.0,tlx_671_b_h_6
1672554150,-4483.19,0.0,tlx_671_b_h_6
1672554155,-4483.19,0.0,tlx_671_b_h_6
1672554160,-4483.19,0.0,tlx_671_b_h_6
1672554165,-4483.19,0.0,tlx_671_b_h_6
1672554170,-4483.19,0.0,tlx_671_b_h_6
1672554175,-4483.18,0.0,tlx_671_b_h_6
1672554180,-4483.18,0.0,tlx_671_b_h_6
1672554185,-4483.18,0.0,tlx_671_b_h_6
1672554190,-4483.18,0.0,tlx_671_b_h_6
1672554195,-4483.18,0.0,tlx_671_b_h_6
1672554200,-4483.18,0.0,tlx_671_b_h_6
1672554205,-4483.18,0.0,tlx_671_b_h_6
1672554210,-4483.18,0.0,tlx_671_b_h_6
1672554215,-4483.18,0.0,tlx_671_b_h_6
1672554220,-4483.18,0.0,tlx_671_b_h_6
1672554225,-4483.18,0.0,tlx_671_b_h_6
1672554230,-4483.18,0.0,tlx_671_b_h_6
1672554235,-4477.47,0.0,tlx_671_b_h_6
1672554240,-4477.47,0.0,tlx_671_b_h_6
1672554245,-4477.47,0.0,tlx_671_b_h_6
1672554250,-4477.47,0.0,tlx_671_b_h_6
1672554255,-4477.47,0.0,tlx_671_b_h_6
1672554260,-4477.47,0.0,tlx_671_b_h_6
1672554265,-4477.47,0.0,tlx_671_b_h_6
1672554270,-4477.47,0.0,tlx_671_b_h_6
1672554275,-4477.47,0.0,tlx_671_b_h_6
1672554280,-4477.47,0.0,tlx_671_b_h_6
1672554285,-4477.47,0.0,tlx_671_b_h_6
1672554290,-4477.47,0.0,tlx_671_b_h_6
1672554295,-4487.26,0.0,tlx_671_b_h_6
1672554300,-4487.26,0.0,tlx_671_b_h_6
1672554305,-4487.26,0.0,tlx_671_b_h_6
1672554310,-4487.26,0.0,tlx_671_b_h_6
1672554315,-4487.26,0.0,tlx_671_b_h_6
1672554320,-4487.26,0.0,tlx_671_b_h_6
1672554325,-4487.26,0.0,tlx_671_b_h_6
1672554330,-4487.26,0.0,tlx_671_b_h_6
1672554335,-4487.26,0.0,tlx_671_b_h_6
1672554340,-4487.26,0.0,tlx_671_b_h_6
1672554345,-4487.26,0.0,tlx_671_b_h_6
1672554350,-4487.26,0.0,tlx_671_b_h_6
1672554355,-4489.61,0.0,tlx_671_b_h_6
1672554360,-4489.61,0.0,tlx_671_b_h_6
1672554365,-4489.61,0.0,tlx_671_b_h_6
1672554370,-4489.61,0.0,tlx_671_b_h_6
1672554375,-4489.61,0.0,tlx_671_b_h_6
1672554380,-4489.61,0.0,tlx_671_b_h_6
1672554385,-4489.61,0.0,tlx_671_b_h_6
1672554390,-4489.61,0.0,tlx_671_b_h_6
1672554395,-4489.61,0.0,tlx_671_b_h_6
1672554400,-4489.61,0.0,tlx_671_b_h_6
1672554405,-4489.61,0.0,tlx_671_b_h_6
1672554410,-4489.61,0.0,tlx_671_b_h_6
1672554415,-4489.13,0.0,tlx_671_b_h_6
1672554420,-4489.13,0.0,tlx_671_b_h_6
1672554425,-4489.13,0.0,tlx_671_b_h_6
1672554430,-4489.13,0.0,tlx_671_b_h_6
1672554435,-4489.13,0.0,tlx_671_b_h_6
1672554440,-4489.13,0.0,tlx_671_b_h_6
1672554445,-4489.13,0.0,tlx_671_b_h_6
1672554450,-4489.13,0.0,tlx_671_b_h_6
1672554455,-4489.13,0.0,tlx_671_b_h_6
1672554460,-4489.13,0.0,tlx_671_b_h_6
1672554465,-4489.13,0.0,tlx_671_b_h_6
1672554470,-4489.13,0.0,tlx_671_b_h_6
1672554475,-4490.6,0.0,tlx_671_b_h_6
1672554480,-4490.6,0.0,tlx_671_b_h_6
1672554485,-4490.6,0.0,tlx_671_b_h_6
1672554490,-4490.6,0.0,tlx_671_b_h_6
1672554495,-4490.6,0.0,tlx_671_b_h_6
1672554500,-4490.6,0.0,tlx_671_b_h_6
1672554505,-4490.6,0.0,tlx_671_b_h_6
1672554510,-4490.6,0.0,tlx_671_b_h_6
1672554515,-4490.6,0.0,tlx_671_b_h_6
1672554520,-4490.6,0.0,tlx_671_b_h_6
1672554525,-4490.6,0.0,tlx_671_b_h_6
1672554530,-4490.6,0.0,tlx_671_b_h_6
1672554535,-4484.17,0.0,tlx_671_b_h_6
1672554540,-4484.17,0.0,tlx_671_b_h_6
1672554545,-4484.17,0.0,tlx_671_b_h_6
1672554550,-4484.17,0.0,tlx_671_b_h_6
1672554555,-4484.17,0.0,tlx_671_b_h_6
1672554560,-4484.17,0.0,tlx_671_b_h_6
1672554565,-4484.17,0.0,tlx_671_b_h_6
1672554570,-4484.17,0.0,tlx_671_b_h_6
1672554575,-4484.17,0.0,tlx_671_b_h_6
1672554580,-4484.17,0.0,tlx_671_b_h_6
1672554585,-4484.17,0.0,tlx_671_b_h_6
1672554590,-4484.17,0.0,tlx_671_b_h_6
1672554595,-4480.32,0.0,tlx_671_b_h_6
1672554600,-4480.32,0.0,tlx_671_b_h_6
1672554605,-4480.32,0.0,tlx_671_b_h_6
1672554610,-4480.32,0.0,tlx_671_b_h_6
1672554615,-4480.32,0.0,tlx_671_b_h_6
1672554620,-4480.32,0.0,tlx_671_b_h_6
1672554625,-4480.32,0.0,tlx_671_b_h_6
1672554630,-4480.32,0.0,tlx_671_b_h_6
1672554635,-4480.32,0.0,tlx_671_b_h_6
1672554640,-4480.32,0.0,tlx_671_b_h_6
1672554645,-4480.32,0.0,tlx_671_b_h_6
1672554650,-4480.32,0.0,tlx_671_b_h_6
1672554655,-4478.09,0.0,tlx_671_b_h_6
1672554660,-4478.09,0.0,tlx_671_b_h_6
1672554665,-4478.09,0.0,tlx_671_b_h_6
1672554670,-4478.09,0.0,tlx_671_b_h_6
1672554675,-4478.09,0.0,tlx_671_b_h_6
1672554680,-4478.09,0.0,tlx_671_b_h_6
1672554685,-4478.09,0.0,tlx_671_b_h_6
1672554690,-4478.09,0.0,tlx_671_b_h_6
1672554695,-4478.09,0.0,tlx_671_b_h_6
1672554700,-4478.09,0.0,tlx_671_b_h_6
1672554705,-4478.09,0.0,tlx_671_b_h_6
1672554710,-4478.09,0.0,tlx_671_b_h_6
1672554715,-4473.62,0.0,tlx_671_b_h_6
1672554720,-4473.62,0.0,tlx_671_b_h_6
1672554725,-4473.62,0.0,tlx_671_b_h_6
1672554730,-4473.62,0.0,tlx_671_b_h_6
1672554735,-4473.62,0.0,tlx_671_b_h_6
1672554740,-4473.62,0.0,tlx_671_b_h_6
1672554745,-4473.62,0.0,tlx_671_b_h_6
1672554750,-4473.62,0.0,tlx_671_b_h_6
1672554755,-4473.62,0.0,tlx_671_b_h_6
1672554760,-4473.62,0.0,tlx_671_b_h_6
1672554765,-4473.62,0.0,tlx_671_b_h_6
1672554770,-4473.62,0.0,tlx_671_b_h_6
1672554775,-4485.78,0.0,tlx_671_b_h_6
1672554780,-4485.78,0.0,tlx_671_b_h_6
1672554785,-4485.78,0.0,tlx_671_b_h_6
1672554790,-4485.78,0.0,tlx_671_b_h_6
1672554795,-4485.78,0.0,tlx_671_b_h_6
1672554800,-4485.78,0.0,tlx_671_b_h_6
1672554805,-4485.78,0.0,tlx_671_b_h_6
1672554810,-4485.78,0.0,tlx_671_b_h_6
1672554815,-4485.78,0.0,tlx_671_b_h_6
1672554820,-4485.78,0.0,tlx_671_b_h_6
1672554825,-4485.78,0.0,tlx_671_b_h_6
1672554830,-4485.78,0.0,tlx_671_b_h_6
1672554835,-4496.62,0.0,tlx_671_b_h_6
1672554840,-4496.62,0.0,tlx_671_b_h_6
1672554845,-4496.62,0.0,tlx_671_b_h_6
1672554850,-4496.62,0.0,tlx_671_b_h_6
1672554855,-4496.62,0.0,tlx_671_b_h_6
1672554860,-4496.62,0.0,tlx_671_b_h_6
1672554865,-4496.62,0.0,tlx_671_b_h_6
1672554870,-4496.62,0.0,tlx_671_b_h_6
1672554875,-4496.62,0.0,tlx_671_b_h_6
1672554880,-4496.62,0.0,tlx_671_b_h_6
1672554885,-4496.62,0.0,tlx_671_b_h_6
1672554890,-4496.62,0.0,tlx_671_b_h_6
1672554895,-4483.95,0.0,tlx_671_b_h_6
1672554900,-4483.95,0.0,tlx_671_b_h_6
1672554905,-4483.95,0.0,tlx_671_b_h_6
1672554910,-4483.95,0.0,tlx_671_b_h_6
1672554915,-4483.95,0.0,tlx_671_b_h_6
1672554920,-4483.95,0.0,tlx_671_b_h_6
1672554925,-4483.95,0.0,tlx_671_b_h_6
1672554930,-4483.95,0.0,tlx_671_b_h_6
1672554935,-4483.95,0.0,tlx_671_b_h_6
1672554940,-4483.95,0.0,tlx_671_b_h_6
1672554945,-4483.95,0.0,tlx_671_b_h_6
1672554950,-4483.95,0.0,tlx_671_b_h_6
1672554955,-4482.26,0.0,tlx_671_b_h_6
1672554960,-4482.26,0.0,tlx_671_b_h_6
1672554965,-4482.26,0.0,tlx_671_b_h_6
1672554970,-4482.26,0.0,tlx_671_b_h_6
1672554975,-4482.26,0.0,tlx_671_b_h_6
1672554980,-4482.26,0.0,tlx_671_b_h_6
1672554985,-4482.26,0.0,tlx_671_b_h_6
1672554990,-4482.26,0.0,tlx_671_b_h_6
1672554995,-4482.26,0.0,tlx_671_b_h_6
1672555000,-4482.26,0.0,tlx_671_b_h_6
1672555005,-4482.26,0.0,tlx_671_b_h_6
1672555010,-4482.26,0.0,tlx_671_b_h_6
1672555015,-4486.84,0.0,tlx_671_b_h_6
1672555020,-4486.84,0.0,tlx_671_b_h_6
1672555025,-4486.84,0.0,tlx_671_b_h_6
1672555030,-4486.84,0.0,tlx_671_b_h_6
1672555035,-4486.84,0.0,tlx_671_b_h_6
1672555040,-4486.84,0.0,tlx_671_b_h_6
1672555045,-4486.84,0.0,tlx_671_b_h_6
1672555050,-4486.84,0.0,tlx_671_b_h_6
1672555055,-4486.84,0.0,tlx_671_b_h_6
1672555060,-4486.84,0.0,tlx_671_b_h_6
1672555065,-4486.84,0.0,tlx_671_b_h_6
1672555070,-4486.84,0.0,tlx_671_b_h_6
1672555075,-4486.96,0.0,tlx_671_b_h_6
1672555080,-4486.96,0.0,tlx_671_b_h_6
1672555085,-4486.96,0.0,tlx_671_b_h_6
1672555090,-4486.96,0.0,tlx_671_b_h_6
1672555095,-4486.96,0.0,tlx_671_b_h_6
1672555100,-4486.96,0.0,tlx_671_b_h_6
1672555105,-4486.96,0.0,tlx_671_b_h_6
1672555110,-4486.96,0.0,tlx_671_b_h_6
1672555115,-4486.96,0.0,tlx_671_b_h_6
1672555120,-4486.96,0.0,tlx_671_b_h_6
1672555125,-4486.96,0.0,tlx_671_b_h_6
1672555130,-4486.96,0.0,tlx_671_b_h_6
1672555135,-4480.42,0.0,tlx_671_b_h_6
1672555140,-4480.42,0.0,tlx_671_b_h_6
1672555145,-4480.42,0.0,tlx_671_b_h_6
1672555150,-4480.42,0.0,tlx_671_b_h_6
1672555155,-4480.42,0.0,tlx_671_b_h_6
1672555160,-4480.42,0.0,tlx_671_b_h_6
1672555165,-4480.42,0.0,tlx_671_b_h_6
1672555170,-4480.42,0.0,tlx_671_b_h_6
1672555175,-4480.42,0.0,tlx_671_b_h_6
1672555180,-4480.42,0.0,tlx_671_b_h_6
1672555185,-4480.42,0.0,tlx_671_b_h_6
1672555190,-4480.42,0.0,tlx_671_b_h_6
1672555195,-4474.59,0.0,tlx_671_b_h_6
1672555200,-4474.59,0.0,tlx_671_b_h_6
1672555205,-4474.59,0.0,tlx_671_b_h_6
1672555210,-4474.59,0.0,tlx_671_b_h_6
1672555215,-4474.59,0.0,tlx_671_b_h_6
1672555220,-4474.59,0.0,tlx_671_b_h_6
1672555225,-4474.59,0.0,tlx_671_b_h_6
1672555230,-4474.59,0.0,tlx_671_b_h_6
1672555235,-4474.59,0.0,tlx_671_b_h_6
1672555240,-4474.59,0.0,tlx_671_b_h_6
1672555245,-4474.59,0.0,tlx_671_b_h_6
1672555250,-4474.59,0.0,tlx_671_b_h_6
1672555255,-4474.46,0.0,tlx_671_b_h_6
1672555260,-4474.46,0.0,tlx_671_b_h_6
1672555265,-4474.46,0.0,tlx_671_b_h_6
1672555270,-4474.46,0.0,tlx_671_b_h_6
1672555275,-4474.46,0.0,tlx_671_b_h_6
1672555280,-4474.46,0.0,tlx_671_b_h_6
1672555285,-4474.46,0.0,tlx_671_b_h_6
1672555290,-4474.46,0.0,tlx_671_b_h_6
1672555295,-4474.46,0.0,tlx_671_b_h_6
1672555300,-4474.46,0.0,tlx_671_b_h_6
1672555305,-4474.46,0.0,tlx_671_b_h_6
1672555310,-4474.46,0.0,tlx_671_b_h_6
1672555315,-4472.24,0.0,tlx_671_b_h_6
1672555320,-4472.24,0.0,tlx_671_b_h_6
1672555325,-4472.24,0.0,tlx_671_b_h_6
1672555330,-4472.24,0.0,tlx_671_b_h_6
1672555335,-4472.24,0.0,tlx_671_b_h_6
1672555340,-4472.24,0.0,tlx_671_b_h_6
1672555345,-4472.24,0.0,tlx_671_b_h_6
1672555350,-4472.24,0.0,tlx_671_b_h_6
1672555355,-4472.24,0.0,tlx_671_b_h_6
1672555360,-4472.24,0.0,tlx_671_b_h_6
1672555365,-4472.24,0.0,tlx_671_b_h_6
1672555370,-4472.24,0.0,tlx_671_b_h_6
1672555375,-4474.67,0.0,tlx_671_b_h_6
1672555380,-4474.67,0.0,tlx_671_b_h_6
1672555385,-4474.67,0.0,tlx_671_b_h_6
1672555390,-4474.67,0.0,tlx_671_b_h_6
1672555395,-4474.67,0.0,tlx_671_b_h_6
1672555400,-4474.67,0.0,tlx_671_b_h_6
1672555405,-4474.67,0.0,tlx_671_b_h_6
1672555410,-4474.67,0.0,tlx_671_b_h_6
1672555415,-4474.67,0.0,tlx_671_b_h_6
1672555420,-4474.67,0.0,tlx_671_b_h_6
1672555425,-4474.67,0.0,tlx_671_b_h_6
1672555430,-4474.67,0.0,tlx_671_b_h_6
1672555435,-4481.36,0.0,tlx_671_b_h_6
1672555440,-4481.36,0.0,tlx_671_b_h_6
1672555445,-4481.36,0.0,tlx_671_b_h_6
