Time,DER_680_c_21_Watts,DER_680_c_21_Vars,DER_680_c_21_loc
1672552995,4889.0,0.0,tlx_680_c_h_21
1672553000,4043.0,0.0,tlx_680_c_h_21
1672553005,3337.0,0.0,tlx_680_c_h_21
1672553010,3063.0,0.0,tlx_680_c_h_21
1672553015,3595.0,0.0,tlx_680_c_h_21
1672553020,3523.0,0.0,tlx_680_c_h_21
1672553025,4942.0,0.0,tlx_680_c_h_21
1672553030,4798.0,0.0,tlx_680_c_h_21
1672553035,4941.0,0.0,tlx_680_c_h_21
1672553040,4921.0,0.0,tlx_680_c_h_21
1672553045,4964.0,0.0,tlx_680_c_h_21
1672553050,3794.0,0.0,tlx_680_c_h_21
1672553055,3493.0,0.0,tlx_680_c_h_21
1672553060,4011.0,0.0,tlx_680_c_h_21
1672553065,4928.0,0.0,tlx_680_c_h_21
1672553070,4954.0,0.0,tlx_680_c_h_21
1672553075,3446.0,0.0,tlx_680_c_h_21
1672553080,4682.0,0.0,tlx_680_c_h_21
1672553085,3678.0,0.0,tlx_680_c_h_21
1672553090,4033.0,0.0,tlx_680_c_h_21
1672553095,3132.0,0.0,tlx_680_c_h_21
1672553100,3159.0,0.0,tlx_680_c_h_21
1672553105,4234.0,0.0,tlx_680_c_h_21
1672553110,3786.0,0.0,tlx_680_c_h_21
1672553115,3050.0,0.0,tlx_680_c_h_21
1672553120,3774.0,0.0,tlx_680_c_h_21
1672553125,4650.0,0.0,tlx_680_c_h_21
1672553130,4127.0,0.0,tlx_680_c_h_21
1672553135,4519.0,0.0,tlx_680_c_h_21
1672553140,4822.0,0.0,tlx_680_c_h_21
1672553145,4822.0,0.0,tlx_680_c_h_21
1672553150,4845.0,0.0,tlx_680_c_h_21
1672553155,3444.0,0.0,tlx_680_c_h_21
1672553160,4533.0,0.0,tlx_680_c_h_21
1672553165,3114.0,0.0,tlx_680_c_h_21
1672553170,3510.0,0.0,tlx_680_c_h_21
1672553175,4985.0,0.0,tlx_680_c_h_21
1672553180,3158.0,0.0,tlx_680_c_h_21
1672553185,3183.0,0.0,tlx_680_c_h_21
1672553190,4523.0,0.0,tlx_680_c_h_21
1672553195,3976.0,0.0,tlx_680_c_h_21
1672553200,4389.0,0.0,tlx_680_c_h_21
1672553205,4846.0,0.0,tlx_680_c_h_21
1672553210,3411.0,0.0,tlx_680_c_h_21
1672553215,4592.0,0.0,tlx_680_c_h_21
1672553220,4811.0,0.0,tlx_680_c_h_21
1672553225,4054.0,0.0,tlx_680_c_h_21
1672553230,3286.0,0.0,tlx_680_c_h_21
1672553235,4398.0,0.0,tlx_680_c_h_21
1672553240,3934.0,0.0,tlx_680_c_h_21
1672553245,4891.0,0.0,tlx_680_c_h_21
1672553250,3740.0,0.0,tlx_680_c_h_21
1672553255,3340.0,0.0,tlx_680_c_h_21
1672553260,3160.0,0.0,tlx_680_c_h_21
1672553265,3062.0,0.0,tlx_680_c_h_21
1672553270,3332.0,0.0,tlx_680_c_h_21
1672553275,3049.0,0.0,tlx_680_c_h_21
1672553280,3859.0,0.0,tlx_680_c_h_21
1672553285,3484.0,0.0,tlx_680_c_h_21
1672553290,3683.0,0.0,tlx_680_c_h_21
1672553295,4143.0,0.0,tlx_680_c_h_21
1672553300,4555.0,0.0,tlx_680_c_h_21
1672553305,3000.0,0.0,tlx_680_c_h_21
1672553310,4329.0,0.0,tlx_680_c_h_21
1672553315,3107.0,0.0,tlx_680_c_h_21
1672553320,4421.0,0.0,tlx_680_c_h_21
1672553325,4697.0,0.0,tlx_680_c_h_21
1672553330,3975.0,0.0,tlx_680_c_h_21
1672553335,3145.0,0.0,tlx_680_c_h_21
1672553340,4937.0,0.0,tlx_680_c_h_21
1672553345,4601.0,0.0,tlx_680_c_h_21
1672553350,4793.0,0.0,tlx_680_c_h_21
1672553355,3596.0,0.0,tlx_680_c_h_21
1672553360,4173.0,0.0,tlx_680_c_h_21
1672553365,4059.0,0.0,tlx_680_c_h_21
1672553370,4824.0,0.0,tlx_680_c_h_21
1672553375,3792.0,0.0,tlx_680_c_h_21
1672553380,3531.0,0.0,tlx_680_c_h_21
1672553385,4533.0,0.0,tlx_680_c_h_21
1672553390,3426.0,0.0,tlx_680_c_h_21
1672553395,4080.0,0.0,tlx_680_c_h_21
1672553400,3347.0,0.0,tlx_680_c_h_21
1672553405,4161.0,0.0,tlx_680_c_h_21
1672553410,4540.0,0.0,tlx_680_c_h_21
1672553415,4010.0,0.0,tlx_680_c_h_21
1672553420,3416.0,0.0,tlx_680_c_h_21
1672553425,3301.0,0.0,tlx_680_c_h_21
1672553430,3804.0,0.0,tlx_680_c_h_21
1672553435,3225.0,0.0,tlx_680_c_h_21
1672553440,4577.0,0.0,tlx_680_c_h_21
1672553445,4869.0,0.0,tlx_680_c_h_21
1672553450,3279.0,0.0,tlx_680_c_h_21
1672553455,3395.0,0.0,tlx_680_c_h_21
1672553460,4270.0,0.0,tlx_680_c_h_21
1672553465,4046.0,0.0,tlx_680_c_h_21
1672553470,4595.0,0.0,tlx_680_c_h_21
1672553475,3524.0,0.0,tlx_680_c_h_21
1672553480,3171.0,0.0,tlx_680_c_h_21
1672553485,3807.0,0.0,tlx_680_c_h_21
1672553490,3116.0,0.0,tlx_680_c_h_21
1672553495,3072.0,0.0,tlx_680_c_h_21
1672553500,3453.0,0.0,tlx_680_c_h_21
1672553505,4038.0,0.0,tlx_680_c_h_21
1672553510,3197.0,0.0,tlx_680_c_h_21
1672553515,3091.0,0.0,tlx_680_c_h_21
1672553520,4062.0,0.0,tlx_680_c_h_21
1672553525,3183.0,0.0,tlx_680_c_h_21
1672553530,3964.0,0.0,tlx_680_c_h_21
1672553535,4580.0,0.0,tlx_680_c_h_21
1672553540,4443.0,0.0,tlx_680_c_h_21
1672553545,3286.0,0.0,tlx_680_c_h_21
1672553550,3512.0,0.0,tlx_680_c_h_21
1672553555,3711.0,0.0,tlx_680_c_h_21
1672553560,4018.0,0.0,tlx_680_c_h_21
1672553565,4200.0,0.0,tlx_680_c_h_21
1672553570,4942.0,0.0,tlx_680_c_h_21
1672553575,3681.0,0.0,tlx_680_c_h_21
1672553580,4390.0,0.0,tlx_680_c_h_21
1672553585,3518.0,0.0,tlx_680_c_h_21
1672553590,4372.0,0.0,tlx_680_c_h_21
1672553595,3789.0,0.0,tlx_680_c_h_21
1672553600,3724.0,0.0,tlx_680_c_h_21
1672553605,3837.0,0.0,tlx_680_c_h_21
1672553610,4521.0,0.0,tlx_680_c_h_21
1672553615,3003.0,0.0,tlx_680_c_h_21
1672553620,3599.0,0.0,tlx_680_c_h_21
1672553625,3422.0,0.0,tlx_680_c_h_21
1672553630,4024.0,0.0,tlx_680_c_h_21
1672553635,3482.0,0.0,tlx_680_c_h_21
1672553640,3719.0,0.0,tlx_680_c_h_21
1672553645,4078.0,0.0,tlx_680_c_h_21
1672553650,4632.0,0.0,tlx_680_c_h_21
1672553655,3145.0,0.0,tlx_680_c_h_21
1672553660,4175.0,0.0,tlx_680_c_h_21
1672553665,4571.0,0.0,tlx_680_c_h_21
1672553670,4011.0,0.0,tlx_680_c_h_21
1672553675,4511.0,0.0,tlx_680_c_h_21
1672553680,3942.0,0.0,tlx_680_c_h_21
1672553685,4360.0,0.0,tlx_680_c_h_21
1672553690,3914.0,0.0,tlx_680_c_h_21
1672553695,3221.0,0.0,tlx_680_c_h_21
1672553700,3405.0,0.0,tlx_680_c_h_21
1672553705,4085.0,0.0,tlx_680_c_h_21
1672553710,4421.0,0.0,tlx_680_c_h_21
1672553715,4611.0,0.0,tlx_680_c_h_21
1672553720,4974.0,0.0,tlx_680_c_h_21
1672553725,3917.0,0.0,tlx_680_c_h_21
1672553730,3808.0,0.0,tlx_680_c_h_21
1672553735,3634.0,0.0,tlx_680_c_h_21
1672553740,3505.0,0.0,tlx_680_c_h_21
1672553745,3824.0,0.0,tlx_680_c_h_21
1672553750,3035.0,0.0,tlx_680_c_h_21
1672553755,3184.0,0.0,tlx_680_c_h_21
1672553760,4177.0,0.0,tlx_680_c_h_21
1672553765,4176.0,0.0,tlx_680_c_h_21
1672553770,3242.0,0.0,tlx_680_c_h_21
1672553775,4302.0,0.0,tlx_680_c_h_21
1672553780,3500.0,0.0,tlx_680_c_h_21
1672553785,4911.0,0.0,tlx_680_c_h_21
1672553790,4006.0,0.0,tlx_680_c_h_21
1672553795,4589.0,0.0,tlx_680_c_h_21
1672553800,4525.0,0.0,tlx_680_c_h_21
1672553805,4607.0,0.0,tlx_680_c_h_21
1672553810,3770.0,0.0,tlx_680_c_h_21
1672553815,3462.0,0.0,tlx_680_c_h_21
1672553820,3779.0,0.0,tlx_680_c_h_21
1672553825,4737.0,0.0,tlx_680_c_h_21
1672553830,4911.0,0.0,tlx_680_c_h_21
1672553835,3255.0,0.0,tlx_680_c_h_21
1672553840,3187.0,0.0,tlx_680_c_h_21
1672553845,4218.0,0.0,tlx_680_c_h_21
1672553850,4149.0,0.0,tlx_680_c_h_21
1672553855,3630.0,0.0,tlx_680_c_h_21
1672553860,3631.0,0.0,tlx_680_c_h_21
1672553865,4418.0,0.0,tlx_680_c_h_21
1672553870,3335.0,0.0,tlx_680_c_h_21
1672553875,4179.0,0.0,tlx_680_c_h_21
1672553880,3324.0,0.0,tlx_680_c_h_21
1672553885,4836.0,0.0,tlx_680_c_h_21
1672553890,3389.0,0.0,tlx_680_c_h_21
1672553895,3944.0,0.0,tlx_680_c_h_21
1672553900,4820.0,0.0,tlx_680_c_h_21
1672553905,4337.0,0.0,tlx_680_c_h_21
1672553910,3482.0,0.0,tlx_680_c_h_21
1672553915,3352.0,0.0,tlx_680_c_h_21
1672553920,3833.0,0.0,tlx_680_c_h_21
1672553925,3338.0,0.0,tlx_680_c_h_21
1672553930,3067.0,0.0,tlx_680_c_h_21
1672553935,4456.0,0.0,tlx_680_c_h_21
1672553940,4192.0,0.0,tlx_680_c_h_21
1672553945,4918.0,0.0,tlx_680_c_h_21
1672553950,4866.0,0.0,tlx_680_c_h_21
1672553955,4823.0,0.0,tlx_680_c_h_21
1672553960,3932.0,0.0,tlx_680_c_h_21
1672553965,4270.0,0.0,tlx_680_c_h_21
1672553970,3439.0,0.0,tlx_680_c_h_21
1672553975,3622.0,0.0,tlx_680_c_h_21
1672553980,4391.0,0.0,tlx_680_c_h_21
1672553985,3067.0,0.0,tlx_680_c_h_21
1672553990,4381.0,0.0,tlx_680_c_h_21
1672553995,4178.0,0.0,tlx_680_c_h_21
1672554000,3757.0,0.0,tlx_680_c_h_21
1672554005,3519.0,0.0,tlx_680_c_h_21
1672554010,4140.0,0.0,tlx_680_c_h_21
1672554015,4518.0,0.0,tlx_680_c_h_21
1672554020,3973.0,0.0,tlx_680_c_h_21
1672554025,3647.0,0.0,tlx_680_c_h_21
1672554030,3954.0,0.0,tlx_680_c_h_21
1672554035,4193.0,0.0,tlx_680_c_h_21
1672554040,3425.0,0.0,tlx_680_c_h_21
1672554045,3217.0,0.0,tlx_680_c_h_21
1672554050,4783.0,0.0,tlx_680_c_h_21
1672554055,4341.0,0.0,tlx_680_c_h_21
1672554060,3553.0,0.0,tlx_680_c_h_21
1672554065,3568.0,0.0,tlx_680_c_h_21
1672554070,4871.0,0.0,tlx_680_c_h_21
1672554075,4741.0,0.0,tlx_680_c_h_21
1672554080,3452.0,0.0,tlx_680_c_h_21
1672554085,3608.0,0.0,tlx_680_c_h_21
1672554090,4234.0,0.0,tlx_680_c_h_21
1672554095,4876.0,0.0,tlx_680_c_h_21
1672554100,3889.0,0.0,tlx_680_c_h_21
1672554105,4933.0,0.0,tlx_680_c_h_21
1672554110,3454.0,0.0,tlx_680_c_h_21
1672554115,3098.0,0.0,tlx_680_c_h_21
1672554120,3067.0,0.0,tlx_680_c_h_21
1672554125,3941.0,0.0,tlx_680_c_h_21
1672554130,3107.0,0.0,tlx_680_c_h_21
1672554135,4174.0,0.0,tlx_680_c_h_21
1672554140,4986.0,0.0,tlx_680_c_h_21
1672554145,3013.0,0.0,tlx_680_c_h_21
1672554150,4923.0,0.0,tlx_680_c_h_21
1672554155,3474.0,0.0,tlx_680_c_h_21
1672554160,4460.0,0.0,tlx_680_c_h_21
1672554165,3884.0,0.0,tlx_680_c_h_21
1672554170,3664.0,0.0,tlx_680_c_h_21
1672554175,3692.0,0.0,tlx_680_c_h_21
1672554180,3094.0,0.0,tlx_680_c_h_21
1672554185,3712.0,0.0,tlx_680_c_h_21
1672554190,4159.0,0.0,tlx_680_c_h_21
1672554195,3768.0,0.0,tlx_680_c_h_21
1672554200,4586.0,0.0,tlx_680_c_h_21
1672554205,3864.0,0.0,tlx_680_c_h_21
1672554210,3890.0,0.0,tlx_680_c_h_21
1672554215,4389.0,0.0,tlx_680_c_h_21
1672554220,3976.0,0.0,tlx_680_c_h_21
1672554225,4733.0,0.0,tlx_680_c_h_21
1672554230,4134.0,0.0,tlx_680_c_h_21
1672554235,4247.0,0.0,tlx_680_c_h_21
1672554240,4537.0,0.0,tlx_680_c_h_21
1672554245,4182.0,0.0,tlx_680_c_h_21
1672554250,4677.0,0.0,tlx_680_c_h_21
1672554255,3925.0,0.0,tlx_680_c_h_21
1672554260,4443.0,0.0,tlx_680_c_h_21
1672554265,3751.0,0.0,tlx_680_c_h_21
1672554270,4744.0,0.0,tlx_680_c_h_21
1672554275,4352.0,0.0,tlx_680_c_h_21
1672554280,4132.0,0.0,tlx_680_c_h_21
1672554285,3446.0,0.0,tlx_680_c_h_21
1672554290,3482.0,0.0,tlx_680_c_h_21
1672554295,3407.0,0.0,tlx_680_c_h_21
1672554300,3451.0,0.0,tlx_680_c_h_21
1672554305,3357.0,0.0,tlx_680_c_h_21
1672554310,3318.0,0.0,tlx_680_c_h_21
1672554315,3446.0,0.0,tlx_680_c_h_21
1672554320,3034.0,0.0,tlx_680_c_h_21
1672554325,3417.0,0.0,tlx_680_c_h_21
1672554330,4782.0,0.0,tlx_680_c_h_21
1672554335,4688.0,0.0,tlx_680_c_h_21
1672554340,4269.0,0.0,tlx_680_c_h_21
1672554345,3922.0,0.0,tlx_680_c_h_21
1672554350,4843.0,0.0,tlx_680_c_h_21
1672554355,4792.0,0.0,tlx_680_c_h_21
1672554360,3111.0,0.0,tlx_680_c_h_21
1672554365,3381.0,0.0,tlx_680_c_h_21
1672554370,3230.0,0.0,tlx_680_c_h_21
1672554375,4777.0,0.0,tlx_680_c_h_21
1672554380,4891.0,0.0,tlx_680_c_h_21
1672554385,4572.0,0.0,tlx_680_c_h_21
1672554390,3271.0,0.0,tlx_680_c_h_21
1672554395,4061.0,0.0,tlx_680_c_h_21
1672554400,4966.0,0.0,tlx_680_c_h_21
1672554405,4319.0,0.0,tlx_680_c_h_21
1672554410,3814.0,0.0,tlx_680_c_h_21
1672554415,4521.0,0.0,tlx_680_c_h_21
1672554420,3901.0,0.0,tlx_680_c_h_21
1672554425,4013.0,0.0,tlx_680_c_h_21
1672554430,4186.0,0.0,tlx_680_c_h_21
1672554435,4795.0,0.0,tlx_680_c_h_21
1672554440,4749.0,0.0,tlx_680_c_h_21
1672554445,4732.0,0.0,tlx_680_c_h_21
1672554450,3509.0,0.0,tlx_680_c_h_21
1672554455,3852.0,0.0,tlx_680_c_h_21
1672554460,4974.0,0.0,tlx_680_c_h_21
1672554465,3289.0,0.0,tlx_680_c_h_21
1672554470,4385.0,0.0,tlx_680_c_h_21
1672554475,4431.0,0.0,tlx_680_c_h_21
1672554480,3316.0,0.0,tlx_680_c_h_21
1672554485,3564.0,0.0,tlx_680_c_h_21
1672554490,3548.0,0.0,tlx_680_c_h_21
1672554495,3337.0,0.0,tlx_680_c_h_21
1672554500,3480.0,0.0,tlx_680_c_h_21
1672554505,3852.0,0.0,tlx_680_c_h_21
1672554510,3781.0,0.0,tlx_680_c_h_21
1672554515,4643.0,0.0,tlx_680_c_h_21
1672554520,3174.0,0.0,tlx_680_c_h_21
1672554525,3205.0,0.0,tlx_680_c_h_21
1672554530,4519.0,0.0,tlx_680_c_h_21
1672554535,4673.0,0.0,tlx_680_c_h_21
1672554540,4731.0,0.0,tlx_680_c_h_21
1672554545,3555.0,0.0,tlx_680_c_h_21
1672554550,4259.0,0.0,tlx_680_c_h_21
1672554555,3537.0,0.0,tlx_680_c_h_21
1672554560,3596.0,0.0,tlx_680_c_h_21
1672554565,3247.0,0.0,tlx_680_c_h_21
1672554570,3617.0,0.0,tlx_680_c_h_21
1672554575,4534.0,0.0,tlx_680_c_h_21
1672554580,3501.0,0.0,tlx_680_c_h_21
1672554585,3840.0,0.0,tlx_680_c_h_21
1672554590,3252.0,0.0,tlx_680_c_h_21
1672554595,3584.0,0.0,tlx_680_c_h_21
1672554600,4621.0,0.0,tlx_680_c_h_21
1672554605,3063.0,0.0,tlx_680_c_h_21
1672554610,4815.0,0.0,tlx_680_c_h_21
1672554615,3476.0,0.0,tlx_680_c_h_21
1672554620,4235.0,0.0,tlx_680_c_h_21
1672554625,3257.0,0.0,tlx_680_c_h_21
1672554630,3410.0,0.0,tlx_680_c_h_21
1672554635,3727.0,0.0,tlx_680_c_h_21
1672554640,3378.0,0.0,tlx_680_c_h_21
1672554645,4389.0,0.0,tlx_680_c_h_21
1672554650,3089.0,0.0,tlx_680_c_h_21
1672554655,4484.0,0.0,tlx_680_c_h_21
1672554660,3237.0,0.0,tlx_680_c_h_21
1672554665,3509.0,0.0,tlx_680_c_h_21
1672554670,4222.0,0.0,tlx_680_c_h_21
1672554675,4188.0,0.0,tlx_680_c_h_21
1672554680,3593.0,0.0,tlx_680_c_h_21
1672554685,4683.0,0.0,tlx_680_c_h_21
1672554690,3921.0,0.0,tlx_680_c_h_21
1672554695,4668.0,0.0,tlx_680_c_h_21
1672554700,4573.0,0.0,tlx_680_c_h_21
1672554705,4155.0,0.0,tlx_680_c_h_21
1672554710,4978.0,0.0,tlx_680_c_h_21
1672554715,4868.0,0.0,tlx_680_c_h_21
1672554720,4619.0,0.0,tlx_680_c_h_21
1672554725,3027.0,0.0,tlx_680_c_h_21
1672554730,3124.0,0.0,tlx_680_c_h_21
1672554735,3444.0,0.0,tlx_680_c_h_21
1672554740,4574.0,0.0,tlx_680_c_h_21
1672554745,3207.0,0.0,tlx_680_c_h_21
1672554750,3263.0,0.0,tlx_680_c_h_21
1672554755,3635.0,0.0,tlx_680_c_h_21
1672554760,4223.0,0.0,tlx_680_c_h_21
1672554765,4216.0,0.0,tlx_680_c_h_21
1672554770,3493.0,0.0,tlx_680_c_h_21
1672554775,3348.0,0.0,tlx_680_c_h_21
1672554780,3144.0,0.0,tlx_680_c_h_21
1672554785,4060.0,0.0,tlx_680_c_h_21
1672554790,4957.0,0.0,tlx_680_c_h_21
1672554795,4830.0,0.0,tlx_680_c_h_21
1672554800,3834.0,0.0,tlx_680_c_h_21
1672554805,4274.0,0.0,tlx_680_c_h_21
1672554810,3150.0,0.0,tlx_680_c_h_21
1672554815,4607.0,0.0,tlx_680_c_h_21
1672554820,3781.0,0.0,tlx_680_c_h_21
1672554825,4692.0,0.0,tlx_680_c_h_21
1672554830,4104.0,0.0,tlx_680_c_h_21
1672554835,3764.0,0.0,tlx_680_c_h_21
1672554840,3619.0,0.0,tlx_680_c_h_21
1672554845,3877.0,0.0,tlx_680_c_h_21
1672554850,4610.0,0.0,tlx_680_c_h_21
1672554855,3363.0,0.0,tlx_680_c_h_21
1672554860,3586.0,0.0,tlx_680_c_h_21
1672554865,3793.0,0.0,tlx_680_c_h_21
1672554870,4156.0,0.0,tlx_680_c_h_21
1672554875,4048.0,0.0,tlx_680_c_h_21
1672554880,4995.0,0.0,tlx_680_c_h_21
1672554885,4638.0,0.0,tlx_680_c_h_21
1672554890,3860.0,0.0,tlx_680_c_h_21
1672554895,3274.0,0.0,tlx_680_c_h_21
1672554900,4440.0,0.0,tlx_680_c_h_21
1672554905,4959.0,0.0,tlx_680_c_h_21
1672554910,4598.0,0.0,tlx_680_c_h_21
1672554915,3598.0,0.0,tlx_680_c_h_21
1672554920,4107.0,0.0,tlx_680_c_h_21
1672554925,4249.0,0.0,tlx_680_c_h_21
1672554930,4877.0,0.0,tlx_680_c_h_21
1672554935,4182.0,0.0,tlx_680_c_h_21
1672554940,4036.0,0.0,tlx_680_c_h_21
1672554945,3687.0,0.0,tlx_680_c_h_21
1672554950,3996.0,0.0,tlx_680_c_h_21
1672554955,4577.0,0.0,tlx_680_c_h_21
1672554960,4880.0,0.0,tlx_680_c_h_21
1672554965,3090.0,0.0,tlx_680_c_h_21
1672554970,4004.0,0.0,tlx_680_c_h_21
1672554975,3413.0,0.0,tlx_680_c_h_21
1672554980,4721.0,0.0,tlx_680_c_h_21
1672554985,3088.0,0.0,tlx_680_c_h_21
1672554990,3602.0,0.0,tlx_680_c_h_21
1672554995,4242.0,0.0,tlx_680_c_h_21
1672555000,3258.0,0.0,tlx_680_c_h_21
1672555005,3120.0,0.0,tlx_680_c_h_21
1672555010,3747.0,0.0,tlx_680_c_h_21
1672555015,3838.0,0.0,tlx_680_c_h_21
1672555020,4578.0,0.0,tlx_680_c_h_21
1672555025,3889.0,0.0,tlx_680_c_h_21
1672555030,4168.0,0.0,tlx_680_c_h_21
1672555035,3624.0,0.0,tlx_680_c_h_21
1672555040,3537.0,0.0,tlx_680_c_h_21
1672555045,3933.0,0.0,tlx_680_c_h_21
1672555050,3034.0,0.0,tlx_680_c_h_21
1672555055,3921.0,0.0,tlx_680_c_h_21
1672555060,3728.0,0.0,tlx_680_c_h_21
1672555065,4090.0,0.0,tlx_680_c_h_21
1672555070,4782.0,0.0,tlx_680_c_h_21
1672555075,3690.0,0.0,tlx_680_c_h_21
1672555080,3763.0,0.0,tlx_680_c_h_21
1672555085,3842.0,0.0,tlx_680_c_h_21
1672555090,4526.0,0.0,tlx_680_c_h_21
1672555095,4924.0,0.0,tlx_680_c_h_21
1672555100,3495.0,0.0,tlx_680_c_h_21
1672555105,3609.0,0.0,tlx_680_c_h_21
1672555110,4859.0,0.0,tlx_680_c_h_21
1672555115,4876.0,0.0,tlx_680_c_h_21
1672555120,3728.0,0.0,tlx_680_c_h_21
1672555125,4605.0,0.0,tlx_680_c_h_21
1672555130,4741.0,0.0,tlx_680_c_h_21
1672555135,4816.0,0.0,tlx_680_c_h_21
1672555140,4538.0,0.0,tlx_680_c_h_21
1672555145,3508.0,0.0,tlx_680_c_h_21
1672555150,4479.0,0.0,tlx_680_c_h_21
1672555155,4284.0,0.0,tlx_680_c_h_21
1672555160,4934.0,0.0,tlx_680_c_h_21
1672555165,3964.0,0.0,tlx_680_c_h_21
1672555170,3134.0,0.0,tlx_680_c_h_21
1672555175,3316.0,0.0,tlx_680_c_h_21
1672555180,3305.0,0.0,tlx_680_c_h_21
1672555185,4713.0,0.0,tlx_680_c_h_21
1672555190,4671.0,0.0,tlx_680_c_h_21
1672555195,4581.0,0.0,tlx_680_c_h_21
1672555200,3100.0,0.0,tlx_680_c_h_21
1672555205,4365.0,0.0,tlx_680_c_h_21
1672555210,3716.0,0.0,tlx_680_c_h_21
1672555215,3607.0,0.0,tlx_680_c_h_21
1672555220,4634.0,0.0,tlx_680_c_h_21
1672555225,3938.0,0.0,tlx_680_c_h_21
1672555230,3072.0,0.0,tlx_680_c_h_21
1672555235,4422.0,0.0,tlx_680_c_h_21
1672555240,4620.0,0.0,tlx_680_c_h_21
1672555245,3370.0,0.0,tlx_680_c_h_21
1672555250,4059.0,0.0,tlx_680_c_h_21
1672555255,4357.0,0.0,tlx_680_c_h_21
1672555260,3161.0,0.0,tlx_680_c_h_21
1672555265,4364.0,0.0,tlx_680_c_h_21
1672555270,4267.0,0.0,tlx_680_c_h_21
1672555275,4333.0,0.0,tlx_680_c_h_21
1672555280,4182.0,0.0,tlx_680_c_h_21
1672555285,4448.0,0.0,tlx_680_c_h_21
1672555290,3998.0,0.0,tlx_680_c_h_21
1672555295,4767.0,0.0,tlx_680_c_h_21
1672555300,3568.0,0.0,tlx_680_c_h_21
1672555305,3736.0,0.0,tlx_680_c_h_21
1672555310,3358.0,0.0,tlx_680_c_h_21
1672555315,4045.0,0.0,tlx_680_c_h_21
1672555320,4730.0,0.0,tlx_680_c_h_21
1672555325,3376.0,0.0,tlx_680_c_h_21
1672555330,3963.0,0.0,tlx_680_c_h_21
1672555335,3419.0,0.0,tlx_680_c_h_21
1672555340,3032.0,0.0,tlx_680_c_h_21
1672555345,4608.0,0.0,tlx_680_c_h_21
1672555350,4633.0,0.0,tlx_680_c_h_21
1672555355,4373.0,0.0,tlx_680_c_h_21
1672555360,4341.0,0.0,tlx_680_c_h_21
1672555365,4810.0,0.0,tlx_680_c_h_21
1672555370,4324.0,0.0,tlx_680_c_h_21
1672555375,4295.0,0.0,tlx_680_c_h_21
1672555380,3749.0,0.0,tlx_680_c_h_21
1672555385,3977.0,0.0,tlx_680_c_h_21
1672555390,4403.0,0.0,tlx_680_c_h_21
1672555395,3645.0,0.0,tlx_680_c_h_21
1672555400,3246.0,0.0,tlx_680_c_h_21
1672555405,3964.0,0.0,tlx_680_c_h_21
1672555410,4633.0,0.0,tlx_680_c_h_21
1672555415,4633.0,0.0,tlx_680_c_h_21
1672555420,3713.0,0.0,tlx_680_c_h_21
1672555425,3369.0,0.0,tlx_680_c_h_21
1672555430,4151.0,0.0,tlx_680_c_h_21
1672555435,4900.0,0.0,tlx_680_c_h_21
1672555440,3865.0,0.0,tlx_680_c_h_21
1672555445,3675.0,0.0,tlx_680_c_h_21
1672555450,4845.0,0.0,tlx_680_c_h_21
1672555455,3521.0,0.0,tlx_680_c_h_21
1672555460,3638.0,0.0,tlx_680_c_h_21
1672555465,4531.0,0.0,tlx_680_c_h_21
