Time,DER_684_a_16_Watts,DER_684_a_16_Vars,DER_684_a_16_loc
1672553330,4180.0,0.0,tlx_684_a_h_16
1672553335,3723.0,0.0,tlx_684_a_h_16
1672553340,4285.0,0.0,tlx_684_a_h_16
1672553345,3095.0,0.0,tlx_684_a_h_16
1672553350,3982.0,0.0,tlx_684_a_h_16
1672553355,3058.0,0.0,tlx_684_a_h_16
1672553360,3668.0,0.0,tlx_684_a_h_16
1672553365,3367.0,0.0,tlx_684_a_h_16
1672553370,4011.0,0.0,tlx_684_a_h_16
1672553375,3438.0,0.0,tlx_684_a_h_16
1672553380,4668.0,0.0,tlx_684_a_h_16
1672553385,3631.0,0.0,tlx_684_a_h_16
1672553390,4685.0,0.0,tlx_684_a_h_16
1672553395,3770.0,0.0,tlx_684_a_h_16
1672553400,4390.0,0.0,tlx_684_a_h_16
1672553405,3676.0,0.0,tlx_684_a_h_16
1672553410,4235.0,0.0,tlx_684_a_h_16
1672553415,4026.0,0.0,tlx_684_a_h_16
1672553420,3571.0,0.0,tlx_684_a_h_16
1672553425,4262.0,0.0,tlx_684_a_h_16
1672553430,4294.0,0.0,tlx_684_a_h_16
1672553435,3066.0,0.0,tlx_684_a_h_16
1672553440,3925.0,0.0,tlx_684_a_h_16
1672553445,3514.0,0.0,tlx_684_a_h_16
1672553450,5000.0,0.0,tlx_684_a_h_16
1672553455,3428.0,0.0,tlx_684_a_h_16
1672553460,4046.0,0.0,tlx_684_a_h_16
1672553465,4154.0,0.0,tlx_684_a_h_16
1672553470,4931.0,0.0,tlx_684_a_h_16
1672553475,3771.0,0.0,tlx_684_a_h_16
1672553480,3251.0,0.0,tlx_684_a_h_16
1672553485,4090.0,0.0,tlx_684_a_h_16
1672553490,3124.0,0.0,tlx_684_a_h_16
1672553495,4227.0,0.0,tlx_684_a_h_16
1672553500,4305.0,0.0,tlx_684_a_h_16
1672553505,3999.0,0.0,tlx_684_a_h_16
1672553510,3410.0,0.0,tlx_684_a_h_16
1672553515,3648.0,0.0,tlx_684_a_h_16
1672553520,3718.0,0.0,tlx_684_a_h_16
1672553525,4298.0,0.0,tlx_684_a_h_16
1672553530,3145.0,0.0,tlx_684_a_h_16
1672553535,3843.0,0.0,tlx_684_a_h_16
1672553540,4289.0,0.0,tlx_684_a_h_16
1672553545,4847.0,0.0,tlx_684_a_h_16
1672553550,3187.0,0.0,tlx_684_a_h_16
1672553555,4371.0,0.0,tlx_684_a_h_16
1672553560,4231.0,0.0,tlx_684_a_h_16
1672553565,4033.0,0.0,tlx_684_a_h_16
1672553570,4162.0,0.0,tlx_684_a_h_16
1672553575,4184.0,0.0,tlx_684_a_h_16
1672553580,4163.0,0.0,tlx_684_a_h_16
1672553585,3424.0,0.0,tlx_684_a_h_16
1672553590,3272.0,0.0,tlx_684_a_h_16
1672553595,3923.0,0.0,tlx_684_a_h_16
1672553600,3161.0,0.0,tlx_684_a_h_16
1672553605,3116.0,0.0,tlx_684_a_h_16
1672553610,3702.0,0.0,tlx_684_a_h_16
1672553615,4436.0,0.0,tlx_684_a_h_16
1672553620,3387.0,0.0,tlx_684_a_h_16
1672553625,4312.0,0.0,tlx_684_a_h_16
1672553630,4223.0,0.0,tlx_684_a_h_16
1672553635,4672.0,0.0,tlx_684_a_h_16
1672553640,4760.0,0.0,tlx_684_a_h_16
1672553645,3997.0,0.0,tlx_684_a_h_16
1672553650,3137.0,0.0,tlx_684_a_h_16
1672553655,4646.0,0.0,tlx_684_a_h_16
1672553660,3443.0,0.0,tlx_684_a_h_16
1672553665,4354.0,0.0,tlx_684_a_h_16
1672553670,3342.0,0.0,tlx_684_a_h_16
1672553675,4865.0,0.0,tlx_684_a_h_16
1672553680,3262.0,0.0,tlx_684_a_h_16
1672553685,3917.0,0.0,tlx_684_a_h_16
1672553690,4465.0,0.0,tlx_684_a_h_16
1672553695,4549.0,0.0,tlx_684_a_h_16
1672553700,3592.0,0.0,tlx_684_a_h_16
1672553705,4559.0,0.0,tlx_684_a_h_16
1672553710,4129.0,0.0,tlx_684_a_h_16
1672553715,3036.0,0.0,tlx_684_a_h_16
1672553720,3408.0,0.0,tlx_684_a_h_16
1672553725,3994.0,0.0,tlx_684_a_h_16
1672553730,4262.0,0.0,tlx_684_a_h_16
1672553735,3795.0,0.0,tlx_684_a_h_16
1672553740,3329.0,0.0,tlx_684_a_h_16
1672553745,4459.0,0.0,tlx_684_a_h_16
1672553750,4021.0,0.0,tlx_684_a_h_16
1672553755,4050.0,0.0,tlx_684_a_h_16
1672553760,4688.0,0.0,tlx_684_a_h_16
1672553765,3257.0,0.0,tlx_684_a_h_16
1672553770,4618.0,0.0,tlx_684_a_h_16
1672553775,3377.0,0.0,tlx_684_a_h_16
1672553780,4837.0,0.0,tlx_684_a_h_16
1672553785,3723.0,0.0,tlx_684_a_h_16
1672553790,3478.0,0.0,tlx_684_a_h_16
1672553795,4904.0,0.0,tlx_684_a_h_16
1672553800,3858.0,0.0,tlx_684_a_h_16
1672553805,3524.0,0.0,tlx_684_a_h_16
1672553810,3430.0,0.0,tlx_684_a_h_16
1672553815,3373.0,0.0,tlx_684_a_h_16
1672553820,4168.0,0.0,tlx_684_a_h_16
1672553825,4015.0,0.0,tlx_684_a_h_16
1672553830,4539.0,0.0,tlx_684_a_h_16
1672553835,3537.0,0.0,tlx_684_a_h_16
1672553840,3154.0,0.0,tlx_684_a_h_16
1672553845,3796.0,0.0,tlx_684_a_h_16
1672553850,3723.0,0.0,tlx_684_a_h_16
1672553855,4243.0,0.0,tlx_684_a_h_16
1672553860,4872.0,0.0,tlx_684_a_h_16
1672553865,4039.0,0.0,tlx_684_a_h_16
1672553870,4616.0,0.0,tlx_684_a_h_16
1672553875,3688.0,0.0,tlx_684_a_h_16
1672553880,3789.0,0.0,tlx_684_a_h_16
1672553885,3753.0,0.0,tlx_684_a_h_16
1672553890,3227.0,0.0,tlx_684_a_h_16
1672553895,3343.0,0.0,tlx_684_a_h_16
1672553900,4224.0,0.0,tlx_684_a_h_16
1672553905,4720.0,0.0,tlx_684_a_h_16
1672553910,3646.0,0.0,tlx_684_a_h_16
1672553915,3628.0,0.0,tlx_684_a_h_16
1672553920,3217.0,0.0,tlx_684_a_h_16
1672553925,3408.0,0.0,tlx_684_a_h_16
1672553930,4882.0,0.0,tlx_684_a_h_16
1672553935,4683.0,0.0,tlx_684_a_h_16
1672553940,4298.0,0.0,tlx_684_a_h_16
1672553945,4531.0,0.0,tlx_684_a_h_16
1672553950,4529.0,0.0,tlx_684_a_h_16
1672553955,3937.0,0.0,tlx_684_a_h_16
1672553960,3035.0,0.0,tlx_684_a_h_16
1672553965,3966.0,0.0,tlx_684_a_h_16
1672553970,4104.0,0.0,tlx_684_a_h_16
1672553975,3735.0,0.0,tlx_684_a_h_16
1672553980,4090.0,0.0,tlx_684_a_h_16
1672553985,3428.0,0.0,tlx_684_a_h_16
1672553990,3861.0,0.0,tlx_684_a_h_16
1672553995,4143.0,0.0,tlx_684_a_h_16
1672554000,3821.0,0.0,tlx_684_a_h_16
1672554005,4660.0,0.0,tlx_684_a_h_16
1672554010,4027.0,0.0,tlx_684_a_h_16
1672554015,4162.0,0.0,tlx_684_a_h_16
1672554020,3761.0,0.0,tlx_684_a_h_16
1672554025,3112.0,0.0,tlx_684_a_h_16
1672554030,3289.0,0.0,tlx_684_a_h_16
1672554035,4490.0,0.0,tlx_684_a_h_16
1672554040,4850.0,0.0,tlx_684_a_h_16
1672554045,3270.0,0.0,tlx_684_a_h_16
1672554050,4339.0,0.0,tlx_684_a_h_16
1672554055,4871.0,0.0,tlx_684_a_h_16
1672554060,3948.0,0.0,tlx_684_a_h_16
1672554065,4675.0,0.0,tlx_684_a_h_16
1672554070,3640.0,0.0,tlx_684_a_h_16
1672554075,4457.0,0.0,tlx_684_a_h_16
1672554080,4060.0,0.0,tlx_684_a_h_16
1672554085,3990.0,0.0,tlx_684_a_h_16
1672554090,4758.0,0.0,tlx_684_a_h_16
1672554095,4413.0,0.0,tlx_684_a_h_16
1672554100,4508.0,0.0,tlx_684_a_h_16
1672554105,3567.0,0.0,tlx_684_a_h_16
1672554110,4285.0,0.0,tlx_684_a_h_16
1672554115,3028.0,0.0,tlx_684_a_h_16
1672554120,4112.0,0.0,tlx_684_a_h_16
1672554125,3346.0,0.0,tlx_684_a_h_16
1672554130,3317.0,0.0,tlx_684_a_h_16
1672554135,3220.0,0.0,tlx_684_a_h_16
1672554140,3311.0,0.0,tlx_684_a_h_16
1672554145,4917.0,0.0,tlx_684_a_h_16
1672554150,3322.0,0.0,tlx_684_a_h_16
1672554155,4346.0,0.0,tlx_684_a_h_16
1672554160,3818.0,0.0,tlx_684_a_h_16
1672554165,3961.0,0.0,tlx_684_a_h_16
1672554170,4311.0,0.0,tlx_684_a_h_16
1672554175,4169.0,0.0,tlx_684_a_h_16
1672554180,4384.0,0.0,tlx_684_a_h_16
1672554185,4685.0,0.0,tlx_684_a_h_16
1672554190,4430.0,0.0,tlx_684_a_h_16
1672554195,3819.0,0.0,tlx_684_a_h_16
1672554200,3599.0,0.0,tlx_684_a_h_16
1672554205,3196.0,0.0,tlx_684_a_h_16
1672554210,3556.0,0.0,tlx_684_a_h_16
1672554215,4198.0,0.0,tlx_684_a_h_16
1672554220,3406.0,0.0,tlx_684_a_h_16
1672554225,3182.0,0.0,tlx_684_a_h_16
1672554230,3180.0,0.0,tlx_684_a_h_16
1672554235,4771.0,0.0,tlx_684_a_h_16
1672554240,3037.0,0.0,tlx_684_a_h_16
1672554245,3568.0,0.0,tlx_684_a_h_16
1672554250,3942.0,0.0,tlx_684_a_h_16
1672554255,3611.0,0.0,tlx_684_a_h_16
1672554260,4614.0,0.0,tlx_684_a_h_16
1672554265,4081.0,0.0,tlx_684_a_h_16
1672554270,4513.0,0.0,tlx_684_a_h_16
1672554275,3503.0,0.0,tlx_684_a_h_16
1672554280,4924.0,0.0,tlx_684_a_h_16
1672554285,4513.0,0.0,tlx_684_a_h_16
1672554290,4235.0,0.0,tlx_684_a_h_16
1672554295,4381.0,0.0,tlx_684_a_h_16
1672554300,3109.0,0.0,tlx_684_a_h_16
1672554305,3991.0,0.0,tlx_684_a_h_16
1672554310,3834.0,0.0,tlx_684_a_h_16
1672554315,3501.0,0.0,tlx_684_a_h_16
1672554320,3548.0,0.0,tlx_684_a_h_16
1672554325,4498.0,0.0,tlx_684_a_h_16
1672554330,3990.0,0.0,tlx_684_a_h_16
1672554335,3495.0,0.0,tlx_684_a_h_16
1672554340,3976.0,0.0,tlx_684_a_h_16
1672554345,3578.0,0.0,tlx_684_a_h_16
1672554350,3565.0,0.0,tlx_684_a_h_16
1672554355,3115.0,0.0,tlx_684_a_h_16
1672554360,3040.0,0.0,tlx_684_a_h_16
1672554365,4590.0,0.0,tlx_684_a_h_16
1672554370,4628.0,0.0,tlx_684_a_h_16
1672554375,4470.0,0.0,tlx_684_a_h_16
1672554380,4907.0,0.0,tlx_684_a_h_16
1672554385,3601.0,0.0,tlx_684_a_h_16
1672554390,3101.0,0.0,tlx_684_a_h_16
1672554395,3339.0,0.0,tlx_684_a_h_16
1672554400,3481.0,0.0,tlx_684_a_h_16
1672554405,4690.0,0.0,tlx_684_a_h_16
1672554410,4284.0,0.0,tlx_684_a_h_16
1672554415,4146.0,0.0,tlx_684_a_h_16
1672554420,3940.0,0.0,tlx_684_a_h_16
1672554425,3554.0,0.0,tlx_684_a_h_16
1672554430,3239.0,0.0,tlx_684_a_h_16
1672554435,3645.0,0.0,tlx_684_a_h_16
1672554440,3853.0,0.0,tlx_684_a_h_16
1672554445,3930.0,0.0,tlx_684_a_h_16
1672554450,3597.0,0.0,tlx_684_a_h_16
1672554455,3254.0,0.0,tlx_684_a_h_16
1672554460,3723.0,0.0,tlx_684_a_h_16
1672554465,4907.0,0.0,tlx_684_a_h_16
1672554470,4266.0,0.0,tlx_684_a_h_16
1672554475,3597.0,0.0,tlx_684_a_h_16
1672554480,4162.0,0.0,tlx_684_a_h_16
1672554485,3356.0,0.0,tlx_684_a_h_16
1672554490,4299.0,0.0,tlx_684_a_h_16
1672554495,3596.0,0.0,tlx_684_a_h_16
1672554500,4237.0,0.0,tlx_684_a_h_16
1672554505,3106.0,0.0,tlx_684_a_h_16
1672554510,4561.0,0.0,tlx_684_a_h_16
1672554515,3147.0,0.0,tlx_684_a_h_16
1672554520,3571.0,0.0,tlx_684_a_h_16
1672554525,3673.0,0.0,tlx_684_a_h_16
1672554530,4742.0,0.0,tlx_684_a_h_16
1672554535,3762.0,0.0,tlx_684_a_h_16
1672554540,3177.0,0.0,tlx_684_a_h_16
1672554545,3248.0,0.0,tlx_684_a_h_16
1672554550,4103.0,0.0,tlx_684_a_h_16
1672554555,3988.0,0.0,tlx_684_a_h_16
1672554560,4841.0,0.0,tlx_684_a_h_16
1672554565,3514.0,0.0,tlx_684_a_h_16
1672554570,3745.0,0.0,tlx_684_a_h_16
1672554575,3907.0,0.0,tlx_684_a_h_16
1672554580,3446.0,0.0,tlx_684_a_h_16
1672554585,3288.0,0.0,tlx_684_a_h_16
1672554590,3203.0,0.0,tlx_684_a_h_16
1672554595,4192.0,0.0,tlx_684_a_h_16
1672554600,4432.0,0.0,tlx_684_a_h_16
1672554605,4418.0,0.0,tlx_684_a_h_16
1672554610,3429.0,0.0,tlx_684_a_h_16
1672554615,4141.0,0.0,tlx_684_a_h_16
1672554620,4549.0,0.0,tlx_684_a_h_16
1672554625,3233.0,0.0,tlx_684_a_h_16
1672554630,3881.0,0.0,tlx_684_a_h_16
1672554635,3480.0,0.0,tlx_684_a_h_16
1672554640,4535.0,0.0,tlx_684_a_h_16
1672554645,4364.0,0.0,tlx_684_a_h_16
1672554650,4622.0,0.0,tlx_684_a_h_16
1672554655,3092.0,0.0,tlx_684_a_h_16
1672554660,4847.0,0.0,tlx_684_a_h_16
1672554665,3457.0,0.0,tlx_684_a_h_16
1672554670,3679.0,0.0,tlx_684_a_h_16
1672554675,3959.0,0.0,tlx_684_a_h_16
1672554680,3129.0,0.0,tlx_684_a_h_16
1672554685,3072.0,0.0,tlx_684_a_h_16
1672554690,4848.0,0.0,tlx_684_a_h_16
1672554695,4876.0,0.0,tlx_684_a_h_16
1672554700,4297.0,0.0,tlx_684_a_h_16
1672554705,4976.0,0.0,tlx_684_a_h_16
1672554710,4857.0,0.0,tlx_684_a_h_16
1672554715,3699.0,0.0,tlx_684_a_h_16
1672554720,3490.0,0.0,tlx_684_a_h_16
1672554725,4177.0,0.0,tlx_684_a_h_16
1672554730,4672.0,0.0,tlx_684_a_h_16
1672554735,3009.0,0.0,tlx_684_a_h_16
1672554740,3424.0,0.0,tlx_684_a_h_16
1672554745,4205.0,0.0,tlx_684_a_h_16
1672554750,4994.0,0.0,tlx_684_a_h_16
1672554755,3393.0,0.0,tlx_684_a_h_16
1672554760,4001.0,0.0,tlx_684_a_h_16
1672554765,4742.0,0.0,tlx_684_a_h_16
1672554770,4152.0,0.0,tlx_684_a_h_16
1672554775,4539.0,0.0,tlx_684_a_h_16
1672554780,3887.0,0.0,tlx_684_a_h_16
1672554785,4305.0,0.0,tlx_684_a_h_16
1672554790,3237.0,0.0,tlx_684_a_h_16
1672554795,3456.0,0.0,tlx_684_a_h_16
1672554800,4193.0,0.0,tlx_684_a_h_16
1672554805,4444.0,0.0,tlx_684_a_h_16
1672554810,4624.0,0.0,tlx_684_a_h_16
1672554815,3421.0,0.0,tlx_684_a_h_16
1672554820,4725.0,0.0,tlx_684_a_h_16
1672554825,4065.0,0.0,tlx_684_a_h_16
1672554830,4223.0,0.0,tlx_684_a_h_16
1672554835,3936.0,0.0,tlx_684_a_h_16
1672554840,3813.0,0.0,tlx_684_a_h_16
1672554845,3190.0,0.0,tlx_684_a_h_16
1672554850,4791.0,0.0,tlx_684_a_h_16
1672554855,4555.0,0.0,tlx_684_a_h_16
1672554860,4340.0,0.0,tlx_684_a_h_16
1672554865,3876.0,0.0,tlx_684_a_h_16
1672554870,4078.0,0.0,tlx_684_a_h_16
1672554875,4787.0,0.0,tlx_684_a_h_16
1672554880,3063.0,0.0,tlx_684_a_h_16
1672554885,3253.0,0.0,tlx_684_a_h_16
1672554890,4360.0,0.0,tlx_684_a_h_16
1672554895,4643.0,0.0,tlx_684_a_h_16
1672554900,4373.0,0.0,tlx_684_a_h_16
1672554905,4884.0,0.0,tlx_684_a_h_16
1672554910,4096.0,0.0,tlx_684_a_h_16
1672554915,3292.0,0.0,tlx_684_a_h_16
1672554920,3316.0,0.0,tlx_684_a_h_16
1672554925,4851.0,0.0,tlx_684_a_h_16
1672554930,4419.0,0.0,tlx_684_a_h_16
1672554935,3622.0,0.0,tlx_684_a_h_16
1672554940,3257.0,0.0,tlx_684_a_h_16
1672554945,4489.0,0.0,tlx_684_a_h_16
1672554950,3102.0,0.0,tlx_684_a_h_16
1672554955,3567.0,0.0,tlx_684_a_h_16
1672554960,4557.0,0.0,tlx_684_a_h_16
1672554965,4722.0,0.0,tlx_684_a_h_16
1672554970,4511.0,0.0,tlx_684_a_h_16
1672554975,3788.0,0.0,tlx_684_a_h_16
1672554980,4418.0,0.0,tlx_684_a_h_16
1672554985,4870.0,0.0,tlx_684_a_h_16
1672554990,3193.0,0.0,tlx_684_a_h_16
1672554995,3914.0,0.0,tlx_684_a_h_16
1672555000,3012.0,0.0,tlx_684_a_h_16
1672555005,3966.0,0.0,tlx_684_a_h_16
1672555010,4235.0,0.0,tlx_684_a_h_16
1672555015,3752.0,0.0,tlx_684_a_h_16
1672555020,4417.0,0.0,tlx_684_a_h_16
1672555025,3401.0,0.0,tlx_684_a_h_16
1672555030,4188.0,0.0,tlx_684_a_h_16
1672555035,4446.0,0.0,tlx_684_a_h_16
1672555040,3380.0,0.0,tlx_684_a_h_16
1672555045,4918.0,0.0,tlx_684_a_h_16
1672555050,3527.0,0.0,tlx_684_a_h_16
1672555055,4533.0,0.0,tlx_684_a_h_16
1672555060,4508.0,0.0,tlx_684_a_h_16
1672555065,4930.0,0.0,tlx_684_a_h_16
1672555070,3884.0,0.0,tlx_684_a_h_16
1672555075,3549.0,0.0,tlx_684_a_h_16
1672555080,3457.0,0.0,tlx_684_a_h_16
1672555085,4378.0,0.0,tlx_684_a_h_16
1672555090,4719.0,0.0,tlx_684_a_h_16
1672555095,3229.0,0.0,tlx_684_a_h_16
1672555100,3531.0,0.0,tlx_684_a_h_16
1672555105,3233.0,0.0,tlx_684_a_h_16
1672555110,4427.0,0.0,tlx_684_a_h_16
1672555115,4168.0,0.0,tlx_684_a_h_16
1672555120,3001.0,0.0,tlx_684_a_h_16
1672555125,4118.0,0.0,tlx_684_a_h_16
1672555130,3338.0,0.0,tlx_684_a_h_16
1672555135,4418.0,0.0,tlx_684_a_h_16
1672555140,4307.0,0.0,tlx_684_a_h_16
1672555145,3320.0,0.0,tlx_684_a_h_16
1672555150,3661.0,0.0,tlx_684_a_h_16
1672555155,4327.0,0.0,tlx_684_a_h_16
1672555160,4395.0,0.0,tlx_684_a_h_16
1672555165,3610.0,0.0,tlx_684_a_h_16
1672555170,4576.0,0.0,tlx_684_a_h_16
1672555175,3738.0,0.0,tlx_684_a_h_16
1672555180,3804.0,0.0,tlx_684_a_h_16
1672555185,3851.0,0.0,tlx_684_a_h_16
1672555190,3029.0,0.0,tlx_684_a_h_16
1672555195,4199.0,0.0,tlx_684_a_h_16
1672555200,4979.0,0.0,tlx_684_a_h_16
1672555205,4402.0,0.0,tlx_684_a_h_16
1672555210,4474.0,0.0,tlx_684_a_h_16
1672555215,4122.0,0.0,tlx_684_a_h_16
1672555220,4715.0,0.0,tlx_684_a_h_16
1672555225,4804.0,0.0,tlx_684_a_h_16
1672555230,4022.0,0.0,tlx_684_a_h_16
1672555235,4165.0,0.0,tlx_684_a_h_16
1672555240,4356.0,0.0,tlx_684_a_h_16
1672555245,4395.0,0.0,tlx_684_a_h_16
1672555250,4171.0,0.0,tlx_684_a_h_16
1672555255,4405.0,0.0,tlx_684_a_h_16
1672555260,3160.0,0.0,tlx_684_a_h_16
1672555265,3279.0,0.0,tlx_684_a_h_16
1672555270,4899.0,0.0,tlx_684_a_h_16
1672555275,3806.0,0.0,tlx_684_a_h_16
1672555280,4728.0,0.0,tlx_684_a_h_16
1672555285,4122.0,0.0,tlx_684_a_h_16
1672555290,4979.0,0.0,tlx_684_a_h_16
1672555295,3704.0,0.0,tlx_684_a_h_16
1672555300,3074.0,0.0,tlx_684_a_h_16
1672555305,3421.0,0.0,tlx_684_a_h_16
1672555310,4387.0,0.0,tlx_684_a_h_16
1672555315,3295.0,0.0,tlx_684_a_h_16
1672555320,4284.0,0.0,tlx_684_a_h_16
1672555325,3948.0,0.0,tlx_684_a_h_16
1672555330,3788.0,0.0,tlx_684_a_h_16
1672555335,3382.0,0.0,tlx_684_a_h_16
1672555340,3063.0,0.0,tlx_684_a_h_16
1672555345,3480.0,0.0,tlx_684_a_h_16
1672555350,3148.0,0.0,tlx_684_a_h_16
1672555355,4788.0,0.0,tlx_684_a_h_16
1672555360,4351.0,0.0,tlx_684_a_h_16
1672555365,3406.0,0.0,tlx_684_a_h_16
1672555370,4767.0,0.0,tlx_684_a_h_16
1672555375,4789.0,0.0,tlx_684_a_h_16
1672555380,4578.0,0.0,tlx_684_a_h_16
1672555385,3770.0,0.0,tlx_684_a_h_16
1672555390,4697.0,0.0,tlx_684_a_h_16
1672555395,3683.0,0.0,tlx_684_a_h_16
1672555400,4705.0,0.0,tlx_684_a_h_16
1672555405,3720.0,0.0,tlx_684_a_h_16
1672555410,3825.0,0.0,tlx_684_a_h_16
1672555415,3298.0,0.0,tlx_684_a_h_16
1672555420,3088.0,0.0,tlx_684_a_h_16
1672555425,4941.0,0.0,tlx_684_a_h_16
1672555430,4007.0,0.0,tlx_684_a_h_16
1672555435,3434.0,0.0,tlx_684_a_h_16
1672555440,4121.0,0.0,tlx_684_a_h_16
1672555445,4759.0,0.0,tlx_684_a_h_16
1672555450,4776.0,0.0,tlx_684_a_h_16
1672555455,4892.0,0.0,tlx_684_a_h_16
1672555460,4609.0,0.0,tlx_684_a_h_16
1672555465,4356.0,0.0,tlx_684_a_h_16
