Time,DER_632_b_31_Watts,DER_632_b_31_Vars,DER_632_b_31_loc
1672553180,3161.0,0.0,tlx_632_b_h_31
1672553185,4489.0,0.0,tlx_632_b_h_31
1672553190,3060.0,0.0,tlx_632_b_h_31
1672553195,3068.0,0.0,tlx_632_b_h_31
1672553200,4040.0,0.0,tlx_632_b_h_31
1672553205,3426.0,0.0,tlx_632_b_h_31
1672553210,3283.0,0.0,tlx_632_b_h_31
1672553215,3324.0,0.0,tlx_632_b_h_31
1672553220,4137.0,0.0,tlx_632_b_h_31
1672553225,4614.0,0.0,tlx_632_b_h_31
1672553230,4497.0,0.0,tlx_632_b_h_31
1672553235,3007.0,0.0,tlx_632_b_h_31
1672553240,4363.0,0.0,tlx_632_b_h_31
1672553245,3337.0,0.0,tlx_632_b_h_31
1672553250,3681.0,0.0,tlx_632_b_h_31
1672553255,3535.0,0.0,tlx_632_b_h_31
1672553260,4068.0,0.0,tlx_632_b_h_31
1672553265,3722.0,0.0,tlx_632_b_h_31
1672553270,4367.0,0.0,tlx_632_b_h_31
1672553275,3907.0,0.0,tlx_632_b_h_31
1672553280,4166.0,0.0,tlx_632_b_h_31
1672553285,3664.0,0.0,tlx_632_b_h_31
1672553290,4426.0,0.0,tlx_632_b_h_31
1672553295,4722.0,0.0,tlx_632_b_h_31
1672553300,4813.0,0.0,tlx_632_b_h_31
1672553305,3643.0,0.0,tlx_632_b_h_31
1672553310,4452.0,0.0,tlx_632_b_h_31
1672553315,4636.0,0.0,tlx_632_b_h_31
1672553320,4784.0,0.0,tlx_632_b_h_31
1672553325,4550.0,0.0,tlx_632_b_h_31
1672553330,3520.0,0.0,tlx_632_b_h_31
1672553335,4271.0,0.0,tlx_632_b_h_31
1672553340,4510.0,0.0,tlx_632_b_h_31
1672553345,4680.0,0.0,tlx_632_b_h_31
1672553350,4677.0,0.0,tlx_632_b_h_31
1672553355,3657.0,0.0,tlx_632_b_h_31
1672553360,3908.0,0.0,tlx_632_b_h_31
1672553365,3892.0,0.0,tlx_632_b_h_31
1672553370,3701.0,0.0,tlx_632_b_h_31
1672553375,4451.0,0.0,tlx_632_b_h_31
1672553380,4280.0,0.0,tlx_632_b_h_31
1672553385,4551.0,0.0,tlx_632_b_h_31
1672553390,3301.0,0.0,tlx_632_b_h_31
1672553395,4234.0,0.0,tlx_632_b_h_31
1672553400,4079.0,0.0,tlx_632_b_h_31
1672553405,3381.0,0.0,tlx_632_b_h_31
1672553410,3311.0,0.0,tlx_632_b_h_31
1672553415,3015.0,0.0,tlx_632_b_h_31
1672553420,4520.0,0.0,tlx_632_b_h_31
1672553425,3141.0,0.0,tlx_632_b_h_31
1672553430,4988.0,0.0,tlx_632_b_h_31
1672553435,3491.0,0.0,tlx_632_b_h_31
1672553440,3771.0,0.0,tlx_632_b_h_31
1672553445,3597.0,0.0,tlx_632_b_h_31
1672553450,4668.0,0.0,tlx_632_b_h_31
1672553455,3872.0,0.0,tlx_632_b_h_31
1672553460,4210.0,0.0,tlx_632_b_h_31
1672553465,4306.0,0.0,tlx_632_b_h_31
1672553470,4446.0,0.0,tlx_632_b_h_31
1672553475,3419.0,0.0,tlx_632_b_h_31
1672553480,4723.0,0.0,tlx_632_b_h_31
1672553485,4020.0,0.0,tlx_632_b_h_31
1672553490,3968.0,0.0,tlx_632_b_h_31
1672553495,4484.0,0.0,tlx_632_b_h_31
1672553500,4815.0,0.0,tlx_632_b_h_31
1672553505,3801.0,0.0,tlx_632_b_h_31
1672553510,4651.0,0.0,tlx_632_b_h_31
1672553515,3517.0,0.0,tlx_632_b_h_31
1672553520,3433.0,0.0,tlx_632_b_h_31
1672553525,3387.0,0.0,tlx_632_b_h_31
1672553530,4677.0,0.0,tlx_632_b_h_31
1672553535,3985.0,0.0,tlx_632_b_h_31
1672553540,4870.0,0.0,tlx_632_b_h_31
1672553545,4082.0,0.0,tlx_632_b_h_31
1672553550,4143.0,0.0,tlx_632_b_h_31
1672553555,4195.0,0.0,tlx_632_b_h_31
1672553560,4911.0,0.0,tlx_632_b_h_31
1672553565,4398.0,0.0,tlx_632_b_h_31
1672553570,4243.0,0.0,tlx_632_b_h_31
1672553575,3420.0,0.0,tlx_632_b_h_31
1672553580,4693.0,0.0,tlx_632_b_h_31
1672553585,3518.0,0.0,tlx_632_b_h_31
1672553590,3053.0,0.0,tlx_632_b_h_31
1672553595,3290.0,0.0,tlx_632_b_h_31
1672553600,3189.0,0.0,tlx_632_b_h_31
1672553605,3165.0,0.0,tlx_632_b_h_31
1672553610,3388.0,0.0,tlx_632_b_h_31
1672553615,4418.0,0.0,tlx_632_b_h_31
1672553620,3541.0,0.0,tlx_632_b_h_31
1672553625,4376.0,0.0,tlx_632_b_h_31
1672553630,4604.0,0.0,tlx_632_b_h_31
1672553635,4609.0,0.0,tlx_632_b_h_31
1672553640,3631.0,0.0,tlx_632_b_h_31
1672553645,3655.0,0.0,tlx_632_b_h_31
1672553650,4667.0,0.0,tlx_632_b_h_31
1672553655,4046.0,0.0,tlx_632_b_h_31
1672553660,3242.0,0.0,tlx_632_b_h_31
1672553665,4101.0,0.0,tlx_632_b_h_31
1672553670,3822.0,0.0,tlx_632_b_h_31
1672553675,4436.0,0.0,tlx_632_b_h_31
1672553680,3285.0,0.0,tlx_632_b_h_31
1672553685,4761.0,0.0,tlx_632_b_h_31
1672553690,3032.0,0.0,tlx_632_b_h_31
1672553695,3356.0,0.0,tlx_632_b_h_31
1672553700,3584.0,0.0,tlx_632_b_h_31
1672553705,4842.0,0.0,tlx_632_b_h_31
1672553710,4208.0,0.0,tlx_632_b_h_31
1672553715,3359.0,0.0,tlx_632_b_h_31
1672553720,4998.0,0.0,tlx_632_b_h_31
1672553725,4080.0,0.0,tlx_632_b_h_31
1672553730,3766.0,0.0,tlx_632_b_h_31
1672553735,3984.0,0.0,tlx_632_b_h_31
1672553740,3330.0,0.0,tlx_632_b_h_31
1672553745,3638.0,0.0,tlx_632_b_h_31
1672553750,4143.0,0.0,tlx_632_b_h_31
1672553755,3271.0,0.0,tlx_632_b_h_31
1672553760,4398.0,0.0,tlx_632_b_h_31
1672553765,3220.0,0.0,tlx_632_b_h_31
1672553770,4862.0,0.0,tlx_632_b_h_31
1672553775,3935.0,0.0,tlx_632_b_h_31
1672553780,3598.0,0.0,tlx_632_b_h_31
1672553785,3039.0,0.0,tlx_632_b_h_31
1672553790,4103.0,0.0,tlx_632_b_h_31
1672553795,3167.0,0.0,tlx_632_b_h_31
1672553800,3508.0,0.0,tlx_632_b_h_31
1672553805,4728.0,0.0,tlx_632_b_h_31
1672553810,3719.0,0.0,tlx_632_b_h_31
1672553815,4970.0,0.0,tlx_632_b_h_31
1672553820,3364.0,0.0,tlx_632_b_h_31
1672553825,3292.0,0.0,tlx_632_b_h_31
1672553830,3989.0,0.0,tlx_632_b_h_31
1672553835,4506.0,0.0,tlx_632_b_h_31
1672553840,3834.0,0.0,tlx_632_b_h_31
1672553845,3882.0,0.0,tlx_632_b_h_31
1672553850,4422.0,0.0,tlx_632_b_h_31
1672553855,3696.0,0.0,tlx_632_b_h_31
1672553860,4619.0,0.0,tlx_632_b_h_31
1672553865,3847.0,0.0,tlx_632_b_h_31
1672553870,4584.0,0.0,tlx_632_b_h_31
1672553875,4234.0,0.0,tlx_632_b_h_31
1672553880,4336.0,0.0,tlx_632_b_h_31
1672553885,3314.0,0.0,tlx_632_b_h_31
1672553890,4766.0,0.0,tlx_632_b_h_31
1672553895,4075.0,0.0,tlx_632_b_h_31
1672553900,3437.0,0.0,tlx_632_b_h_31
1672553905,3445.0,0.0,tlx_632_b_h_31
1672553910,4291.0,0.0,tlx_632_b_h_31
1672553915,4398.0,0.0,tlx_632_b_h_31
1672553920,4923.0,0.0,tlx_632_b_h_31
1672553925,3906.0,0.0,tlx_632_b_h_31
1672553930,3082.0,0.0,tlx_632_b_h_31
1672553935,3504.0,0.0,tlx_632_b_h_31
1672553940,3705.0,0.0,tlx_632_b_h_31
1672553945,3545.0,0.0,tlx_632_b_h_31
1672553950,3935.0,0.0,tlx_632_b_h_31
1672553955,3768.0,0.0,tlx_632_b_h_31
1672553960,4123.0,0.0,tlx_632_b_h_31
1672553965,4136.0,0.0,tlx_632_b_h_31
1672553970,4223.0,0.0,tlx_632_b_h_31
1672553975,4626.0,0.0,tlx_632_b_h_31
1672553980,4962.0,0.0,tlx_632_b_h_31
1672553985,4491.0,0.0,tlx_632_b_h_31
1672553990,4697.0,0.0,tlx_632_b_h_31
1672553995,4614.0,0.0,tlx_632_b_h_31
1672554000,3566.0,0.0,tlx_632_b_h_31
1672554005,4953.0,0.0,tlx_632_b_h_31
1672554010,3644.0,0.0,tlx_632_b_h_31
1672554015,3975.0,0.0,tlx_632_b_h_31
1672554020,4193.0,0.0,tlx_632_b_h_31
1672554025,3364.0,0.0,tlx_632_b_h_31
1672554030,3638.0,0.0,tlx_632_b_h_31
1672554035,4777.0,0.0,tlx_632_b_h_31
1672554040,4585.0,0.0,tlx_632_b_h_31
1672554045,3293.0,0.0,tlx_632_b_h_31
1672554050,4771.0,0.0,tlx_632_b_h_31
1672554055,3641.0,0.0,tlx_632_b_h_31
1672554060,3418.0,0.0,tlx_632_b_h_31
1672554065,4729.0,0.0,tlx_632_b_h_31
1672554070,4435.0,0.0,tlx_632_b_h_31
1672554075,3837.0,0.0,tlx_632_b_h_31
1672554080,4339.0,0.0,tlx_632_b_h_31
1672554085,3975.0,0.0,tlx_632_b_h_31
1672554090,3539.0,0.0,tlx_632_b_h_31
1672554095,3683.0,0.0,tlx_632_b_h_31
1672554100,3448.0,0.0,tlx_632_b_h_31
1672554105,3317.0,0.0,tlx_632_b_h_31
1672554110,4880.0,0.0,tlx_632_b_h_31
1672554115,4248.0,0.0,tlx_632_b_h_31
1672554120,4681.0,0.0,tlx_632_b_h_31
1672554125,4431.0,0.0,tlx_632_b_h_31
1672554130,3026.0,0.0,tlx_632_b_h_31
1672554135,4864.0,0.0,tlx_632_b_h_31
1672554140,4086.0,0.0,tlx_632_b_h_31
1672554145,4983.0,0.0,tlx_632_b_h_31
1672554150,4523.0,0.0,tlx_632_b_h_31
1672554155,4674.0,0.0,tlx_632_b_h_31
1672554160,4578.0,0.0,tlx_632_b_h_31
1672554165,3744.0,0.0,tlx_632_b_h_31
1672554170,3426.0,0.0,tlx_632_b_h_31
1672554175,3619.0,0.0,tlx_632_b_h_31
1672554180,3556.0,0.0,tlx_632_b_h_31
1672554185,4875.0,0.0,tlx_632_b_h_31
1672554190,4445.0,0.0,tlx_632_b_h_31
1672554195,4853.0,0.0,tlx_632_b_h_31
1672554200,4240.0,0.0,tlx_632_b_h_31
1672554205,4640.0,0.0,tlx_632_b_h_31
1672554210,3586.0,0.0,tlx_632_b_h_31
1672554215,3652.0,0.0,tlx_632_b_h_31
1672554220,4455.0,0.0,tlx_632_b_h_31
1672554225,3245.0,0.0,tlx_632_b_h_31
1672554230,4897.0,0.0,tlx_632_b_h_31
1672554235,4262.0,0.0,tlx_632_b_h_31
1672554240,4192.0,0.0,tlx_632_b_h_31
1672554245,4002.0,0.0,tlx_632_b_h_31
1672554250,3782.0,0.0,tlx_632_b_h_31
1672554255,4483.0,0.0,tlx_632_b_h_31
1672554260,4367.0,0.0,tlx_632_b_h_31
1672554265,4930.0,0.0,tlx_632_b_h_31
1672554270,3888.0,0.0,tlx_632_b_h_31
1672554275,3905.0,0.0,tlx_632_b_h_31
1672554280,3145.0,0.0,tlx_632_b_h_31
1672554285,3423.0,0.0,tlx_632_b_h_31
1672554290,3667.0,0.0,tlx_632_b_h_31
1672554295,3001.0,0.0,tlx_632_b_h_31
1672554300,3490.0,0.0,tlx_632_b_h_31
1672554305,4892.0,0.0,tlx_632_b_h_31
1672554310,3531.0,0.0,tlx_632_b_h_31
1672554315,3273.0,0.0,tlx_632_b_h_31
1672554320,4495.0,0.0,tlx_632_b_h_31
1672554325,4853.0,0.0,tlx_632_b_h_31
1672554330,3004.0,0.0,tlx_632_b_h_31
1672554335,3796.0,0.0,tlx_632_b_h_31
1672554340,4362.0,0.0,tlx_632_b_h_31
1672554345,3437.0,0.0,tlx_632_b_h_31
1672554350,3891.0,0.0,tlx_632_b_h_31
1672554355,3107.0,0.0,tlx_632_b_h_31
1672554360,3132.0,0.0,tlx_632_b_h_31
1672554365,4032.0,0.0,tlx_632_b_h_31
1672554370,4212.0,0.0,tlx_632_b_h_31
1672554375,3989.0,0.0,tlx_632_b_h_31
1672554380,3629.0,0.0,tlx_632_b_h_31
1672554385,4348.0,0.0,tlx_632_b_h_31
1672554390,4505.0,0.0,tlx_632_b_h_31
1672554395,3349.0,0.0,tlx_632_b_h_31
1672554400,3232.0,0.0,tlx_632_b_h_31
1672554405,4450.0,0.0,tlx_632_b_h_31
1672554410,3647.0,0.0,tlx_632_b_h_31
1672554415,3309.0,0.0,tlx_632_b_h_31
1672554420,3621.0,0.0,tlx_632_b_h_31
1672554425,4412.0,0.0,tlx_632_b_h_31
1672554430,4197.0,0.0,tlx_632_b_h_31
1672554435,3833.0,0.0,tlx_632_b_h_31
1672554440,3927.0,0.0,tlx_632_b_h_31
1672554445,3465.0,0.0,tlx_632_b_h_31
1672554450,4938.0,0.0,tlx_632_b_h_31
1672554455,4404.0,0.0,tlx_632_b_h_31
1672554460,4925.0,0.0,tlx_632_b_h_31
1672554465,4968.0,0.0,tlx_632_b_h_31
1672554470,3920.0,0.0,tlx_632_b_h_31
1672554475,4249.0,0.0,tlx_632_b_h_31
1672554480,3929.0,0.0,tlx_632_b_h_31
1672554485,4609.0,0.0,tlx_632_b_h_31
1672554490,4041.0,0.0,tlx_632_b_h_31
1672554495,4542.0,0.0,tlx_632_b_h_31
1672554500,4413.0,0.0,tlx_632_b_h_31
1672554505,3322.0,0.0,tlx_632_b_h_31
1672554510,3817.0,0.0,tlx_632_b_h_31
1672554515,4339.0,0.0,tlx_632_b_h_31
1672554520,4896.0,0.0,tlx_632_b_h_31
1672554525,4623.0,0.0,tlx_632_b_h_31
1672554530,3354.0,0.0,tlx_632_b_h_31
1672554535,3577.0,0.0,tlx_632_b_h_31
1672554540,3282.0,0.0,tlx_632_b_h_31
1672554545,4009.0,0.0,tlx_632_b_h_31
1672554550,4671.0,0.0,tlx_632_b_h_31
1672554555,4792.0,0.0,tlx_632_b_h_31
1672554560,3069.0,0.0,tlx_632_b_h_31
1672554565,3344.0,0.0,tlx_632_b_h_31
1672554570,4328.0,0.0,tlx_632_b_h_31
1672554575,3514.0,0.0,tlx_632_b_h_31
1672554580,3137.0,0.0,tlx_632_b_h_31
1672554585,4945.0,0.0,tlx_632_b_h_31
1672554590,4038.0,0.0,tlx_632_b_h_31
1672554595,4372.0,0.0,tlx_632_b_h_31
1672554600,4745.0,0.0,tlx_632_b_h_31
1672554605,4203.0,0.0,tlx_632_b_h_31
1672554610,3599.0,0.0,tlx_632_b_h_31
1672554615,3596.0,0.0,tlx_632_b_h_31
1672554620,3881.0,0.0,tlx_632_b_h_31
1672554625,3475.0,0.0,tlx_632_b_h_31
1672554630,4344.0,0.0,tlx_632_b_h_31
1672554635,4324.0,0.0,tlx_632_b_h_31
1672554640,4433.0,0.0,tlx_632_b_h_31
1672554645,4808.0,0.0,tlx_632_b_h_31
1672554650,3760.0,0.0,tlx_632_b_h_31
1672554655,3387.0,0.0,tlx_632_b_h_31
1672554660,3230.0,0.0,tlx_632_b_h_31
1672554665,4022.0,0.0,tlx_632_b_h_31
1672554670,4730.0,0.0,tlx_632_b_h_31
1672554675,4618.0,0.0,tlx_632_b_h_31
1672554680,3167.0,0.0,tlx_632_b_h_31
1672554685,4184.0,0.0,tlx_632_b_h_31
1672554690,3080.0,0.0,tlx_632_b_h_31
1672554695,3156.0,0.0,tlx_632_b_h_31
1672554700,3911.0,0.0,tlx_632_b_h_31
1672554705,4017.0,0.0,tlx_632_b_h_31
1672554710,4298.0,0.0,tlx_632_b_h_31
1672554715,3437.0,0.0,tlx_632_b_h_31
1672554720,3714.0,0.0,tlx_632_b_h_31
1672554725,4528.0,0.0,tlx_632_b_h_31
1672554730,4014.0,0.0,tlx_632_b_h_31
1672554735,4018.0,0.0,tlx_632_b_h_31
1672554740,3509.0,0.0,tlx_632_b_h_31
1672554745,3020.0,0.0,tlx_632_b_h_31
1672554750,4483.0,0.0,tlx_632_b_h_31
1672554755,3747.0,0.0,tlx_632_b_h_31
1672554760,4714.0,0.0,tlx_632_b_h_31
1672554765,4023.0,0.0,tlx_632_b_h_31
1672554770,4278.0,0.0,tlx_632_b_h_31
1672554775,4639.0,0.0,tlx_632_b_h_31
1672554780,3025.0,0.0,tlx_632_b_h_31
1672554785,4030.0,0.0,tlx_632_b_h_31
1672554790,4857.0,0.0,tlx_632_b_h_31
1672554795,4746.0,0.0,tlx_632_b_h_31
1672554800,3697.0,0.0,tlx_632_b_h_31
1672554805,4763.0,0.0,tlx_632_b_h_31
1672554810,3772.0,0.0,tlx_632_b_h_31
1672554815,4090.0,0.0,tlx_632_b_h_31
1672554820,3690.0,0.0,tlx_632_b_h_31
1672554825,3987.0,0.0,tlx_632_b_h_31
1672554830,3331.0,0.0,tlx_632_b_h_31
1672554835,3458.0,0.0,tlx_632_b_h_31
1672554840,3547.0,0.0,tlx_632_b_h_31
1672554845,3464.0,0.0,tlx_632_b_h_31
1672554850,3232.0,0.0,tlx_632_b_h_31
1672554855,4257.0,0.0,tlx_632_b_h_31
1672554860,4556.0,0.0,tlx_632_b_h_31
1672554865,3138.0,0.0,tlx_632_b_h_31
1672554870,4706.0,0.0,tlx_632_b_h_31
1672554875,4446.0,0.0,tlx_632_b_h_31
1672554880,4008.0,0.0,tlx_632_b_h_31
1672554885,3153.0,0.0,tlx_632_b_h_31
1672554890,4613.0,0.0,tlx_632_b_h_31
1672554895,3624.0,0.0,tlx_632_b_h_31
1672554900,3295.0,0.0,tlx_632_b_h_31
1672554905,3232.0,0.0,tlx_632_b_h_31
1672554910,3573.0,0.0,tlx_632_b_h_31
1672554915,4865.0,0.0,tlx_632_b_h_31
1672554920,3893.0,0.0,tlx_632_b_h_31
1672554925,3898.0,0.0,tlx_632_b_h_31
1672554930,3347.0,0.0,tlx_632_b_h_31
1672554935,4803.0,0.0,tlx_632_b_h_31
1672554940,3683.0,0.0,tlx_632_b_h_31
1672554945,3673.0,0.0,tlx_632_b_h_31
1672554950,4895.0,0.0,tlx_632_b_h_31
1672554955,3289.0,0.0,tlx_632_b_h_31
1672554960,3372.0,0.0,tlx_632_b_h_31
1672554965,3987.0,0.0,tlx_632_b_h_31
1672554970,3785.0,0.0,tlx_632_b_h_31
1672554975,4087.0,0.0,tlx_632_b_h_31
1672554980,3412.0,0.0,tlx_632_b_h_31
1672554985,3410.0,0.0,tlx_632_b_h_31
1672554990,3864.0,0.0,tlx_632_b_h_31
1672554995,3790.0,0.0,tlx_632_b_h_31
1672555000,3514.0,0.0,tlx_632_b_h_31
1672555005,3862.0,0.0,tlx_632_b_h_31
1672555010,4278.0,0.0,tlx_632_b_h_31
1672555015,4536.0,0.0,tlx_632_b_h_31
1672555020,3245.0,0.0,tlx_632_b_h_31
1672555025,4721.0,0.0,tlx_632_b_h_31
1672555030,4864.0,0.0,tlx_632_b_h_31
1672555035,3204.0,0.0,tlx_632_b_h_31
1672555040,4085.0,0.0,tlx_632_b_h_31
1672555045,4464.0,0.0,tlx_632_b_h_31
1672555050,4720.0,0.0,tlx_632_b_h_31
1672555055,4297.0,0.0,tlx_632_b_h_31
1672555060,3404.0,0.0,tlx_632_b_h_31
1672555065,3775.0,0.0,tlx_632_b_h_31
1672555070,3306.0,0.0,tlx_632_b_h_31
1672555075,4212.0,0.0,tlx_632_b_h_31
1672555080,4260.0,0.0,tlx_632_b_h_31
1672555085,4418.0,0.0,tlx_632_b_h_31
1672555090,3245.0,0.0,tlx_632_b_h_31
1672555095,3989.0,0.0,tlx_632_b_h_31
1672555100,3870.0,0.0,tlx_632_b_h_31
1672555105,4233.0,0.0,tlx_632_b_h_31
1672555110,3011.0,0.0,tlx_632_b_h_31
1672555115,4382.0,0.0,tlx_632_b_h_31
1672555120,4547.0,0.0,tlx_632_b_h_31
1672555125,3654.0,0.0,tlx_632_b_h_31
1672555130,4151.0,0.0,tlx_632_b_h_31
1672555135,4422.0,0.0,tlx_632_b_h_31
1672555140,4007.0,0.0,tlx_632_b_h_31
1672555145,3000.0,0.0,tlx_632_b_h_31
1672555150,3569.0,0.0,tlx_632_b_h_31
1672555155,3793.0,0.0,tlx_632_b_h_31
1672555160,3918.0,0.0,tlx_632_b_h_31
1672555165,3261.0,0.0,tlx_632_b_h_31
1672555170,4483.0,0.0,tlx_632_b_h_31
1672555175,4225.0,0.0,tlx_632_b_h_31
1672555180,3824.0,0.0,tlx_632_b_h_31
1672555185,3461.0,0.0,tlx_632_b_h_31
1672555190,4926.0,0.0,tlx_632_b_h_31
1672555195,4090.0,0.0,tlx_632_b_h_31
1672555200,4608.0,0.0,tlx_632_b_h_31
1672555205,4179.0,0.0,tlx_632_b_h_31
1672555210,4131.0,0.0,tlx_632_b_h_31
1672555215,4721.0,0.0,tlx_632_b_h_31
1672555220,4525.0,0.0,tlx_632_b_h_31
1672555225,4365.0,0.0,tlx_632_b_h_31
1672555230,3938.0,0.0,tlx_632_b_h_31
1672555235,4729.0,0.0,tlx_632_b_h_31
1672555240,4480.0,0.0,tlx_632_b_h_31
1672555245,4810.0,0.0,tlx_632_b_h_31
1672555250,3879.0,0.0,tlx_632_b_h_31
1672555255,4493.0,0.0,tlx_632_b_h_31
1672555260,4020.0,0.0,tlx_632_b_h_31
1672555265,3716.0,0.0,tlx_632_b_h_31
1672555270,4014.0,0.0,tlx_632_b_h_31
1672555275,4249.0,0.0,tlx_632_b_h_31
1672555280,3787.0,0.0,tlx_632_b_h_31
1672555285,4183.0,0.0,tlx_632_b_h_31
1672555290,3615.0,0.0,tlx_632_b_h_31
1672555295,3947.0,0.0,tlx_632_b_h_31
1672555300,3544.0,0.0,tlx_632_b_h_31
1672555305,4416.0,0.0,tlx_632_b_h_31
1672555310,3555.0,0.0,tlx_632_b_h_31
1672555315,3667.0,0.0,tlx_632_b_h_31
1672555320,3719.0,0.0,tlx_632_b_h_31
1672555325,3012.0,0.0,tlx_632_b_h_31
1672555330,4978.0,0.0,tlx_632_b_h_31
1672555335,3330.0,0.0,tlx_632_b_h_31
1672555340,3288.0,0.0,tlx_632_b_h_31
1672555345,3742.0,0.0,tlx_632_b_h_31
1672555350,3973.0,0.0,tlx_632_b_h_31
1672555355,3738.0,0.0,tlx_632_b_h_31
1672555360,4877.0,0.0,tlx_632_b_h_31
1672555365,4392.0,0.0,tlx_632_b_h_31
1672555370,3804.0,0.0,tlx_632_b_h_31
1672555375,4996.0,0.0,tlx_632_b_h_31
1672555380,3314.0,0.0,tlx_632_b_h_31
1672555385,3800.0,0.0,tlx_632_b_h_31
1672555390,3455.0,0.0,tlx_632_b_h_31
1672555395,4559.0,0.0,tlx_632_b_h_31
1672555400,3386.0,0.0,tlx_632_b_h_31
1672555405,3795.0,0.0,tlx_632_b_h_31
1672555410,3676.0,0.0,tlx_632_b_h_31
1672555415,4398.0,0.0,tlx_632_b_h_31
1672555420,3277.0,0.0,tlx_632_b_h_31
1672555425,3800.0,0.0,tlx_632_b_h_31
1672555430,4640.0,0.0,tlx_632_b_h_31
1672555435,4338.0,0.0,tlx_632_b_h_31
1672555440,4103.0,0.0,tlx_632_b_h_31
1672555445,4665.0,0.0,tlx_632_b_h_31
1672555450,3922.0,0.0,tlx_632_b_h_31
1672555455,4464.0,0.0,tlx_632_b_h_31
1672555460,3423.0,0.0,tlx_632_b_h_31
1672555465,4176.0,0.0,tlx_632_b_h_31
