Time,DER_692_b_19_Watts,DER_692_b_19_Vars,DER_692_b_19_loc
1672554535,4965.0,0.0,tlx_692_b_h_19
1672554540,3324.0,0.0,tlx_692_b_h_19
1672554545,3226.0,0.0,tlx_692_b_h_19
1672554550,3097.0,0.0,tlx_692_b_h_19
1672554555,3658.0,0.0,tlx_692_b_h_19
1672554560,3263.0,0.0,tlx_692_b_h_19
1672554565,3804.0,0.0,tlx_692_b_h_19
1672554570,3808.0,0.0,tlx_692_b_h_19
1672554575,4453.0,0.0,tlx_692_b_h_19
1672554580,3373.0,0.0,tlx_692_b_h_19
1672554585,3975.0,0.0,tlx_692_b_h_19
1672554590,3372.0,0.0,tlx_692_b_h_19
1672554595,3495.0,0.0,tlx_692_b_h_19
1672554600,4777.0,0.0,tlx_692_b_h_19
1672554605,3417.0,0.0,tlx_692_b_h_19
1672554610,3993.0,0.0,tlx_692_b_h_19
1672554615,4199.0,0.0,tlx_692_b_h_19
1672554620,4300.0,0.0,tlx_692_b_h_19
1672554625,3428.0,0.0,tlx_692_b_h_19
1672554630,4954.0,0.0,tlx_692_b_h_19
1672554635,4429.0,0.0,tlx_692_b_h_19
1672554640,3798.0,0.0,tlx_692_b_h_19
1672554645,3573.0,0.0,tlx_692_b_h_19
1672554650,4998.0,0.0,tlx_692_b_h_19
1672554655,3850.0,0.0,tlx_692_b_h_19
1672554660,4715.0,0.0,tlx_692_b_h_19
1672554665,4322.0,0.0,tlx_692_b_h_19
1672554670,4942.0,0.0,tlx_692_b_h_19
1672554675,4349.0,0.0,tlx_692_b_h_19
1672554680,3065.0,0.0,tlx_692_b_h_19
1672554685,3392.0,0.0,tlx_692_b_h_19
1672554690,4350.0,0.0,tlx_692_b_h_19
1672554695,4332.0,0.0,tlx_692_b_h_19
1672554700,4648.0,0.0,tlx_692_b_h_19
1672554705,4798.0,0.0,tlx_692_b_h_19
1672554710,4528.0,0.0,tlx_692_b_h_19
1672554715,3206.0,0.0,tlx_692_b_h_19
1672554720,4172.0,0.0,tlx_692_b_h_19
1672554725,4275.0,0.0,tlx_692_b_h_19
1672554730,4337.0,0.0,tlx_692_b_h_19
1672554735,3830.0,0.0,tlx_692_b_h_19
1672554740,4150.0,0.0,tlx_692_b_h_19
1672554745,3627.0,0.0,tlx_692_b_h_19
1672554750,3883.0,0.0,tlx_692_b_h_19
1672554755,3484.0,0.0,tlx_692_b_h_19
1672554760,3538.0,0.0,tlx_692_b_h_19
1672554765,3996.0,0.0,tlx_692_b_h_19
1672554770,4246.0,0.0,tlx_692_b_h_19
1672554775,3464.0,0.0,tlx_692_b_h_19
1672554780,3907.0,0.0,tlx_692_b_h_19
1672554785,3822.0,0.0,tlx_692_b_h_19
1672554790,4689.0,0.0,tlx_692_b_h_19
1672554795,4331.0,0.0,tlx_692_b_h_19
1672554800,3857.0,0.0,tlx_692_b_h_19
1672554805,4729.0,0.0,tlx_692_b_h_19
1672554810,3151.0,0.0,tlx_692_b_h_19
1672554815,4295.0,0.0,tlx_692_b_h_19
1672554820,4290.0,0.0,tlx_692_b_h_19
1672554825,3252.0,0.0,tlx_692_b_h_19
1672554830,3680.0,0.0,tlx_692_b_h_19
1672554835,3361.0,0.0,tlx_692_b_h_19
1672554840,3016.0,0.0,tlx_692_b_h_19
1672554845,4257.0,0.0,tlx_692_b_h_19
1672554850,3158.0,0.0,tlx_692_b_h_19
1672554855,4116.0,0.0,tlx_692_b_h_19
1672554860,3723.0,0.0,tlx_692_b_h_19
1672554865,4322.0,0.0,tlx_692_b_h_19
1672554870,4068.0,0.0,tlx_692_b_h_19
1672554875,4296.0,0.0,tlx_692_b_h_19
1672554880,4623.0,0.0,tlx_692_b_h_19
1672554885,4121.0,0.0,tlx_692_b_h_19
1672554890,4648.0,0.0,tlx_692_b_h_19
1672554895,4728.0,0.0,tlx_692_b_h_19
1672554900,4959.0,0.0,tlx_692_b_h_19
1672554905,4877.0,0.0,tlx_692_b_h_19
1672554910,4316.0,0.0,tlx_692_b_h_19
1672554915,3597.0,0.0,tlx_692_b_h_19
1672554920,3397.0,0.0,tlx_692_b_h_19
1672554925,3034.0,0.0,tlx_692_b_h_19
1672554930,3371.0,0.0,tlx_692_b_h_19
1672554935,4643.0,0.0,tlx_692_b_h_19
1672554940,3479.0,0.0,tlx_692_b_h_19
1672554945,3061.0,0.0,tlx_692_b_h_19
1672554950,4195.0,0.0,tlx_692_b_h_19
1672554955,4923.0,0.0,tlx_692_b_h_19
1672554960,4065.0,0.0,tlx_692_b_h_19
1672554965,4237.0,0.0,tlx_692_b_h_19
1672554970,3406.0,0.0,tlx_692_b_h_19
1672554975,4472.0,0.0,tlx_692_b_h_19
1672554980,3123.0,0.0,tlx_692_b_h_19
1672554985,3223.0,0.0,tlx_692_b_h_19
1672554990,3174.0,0.0,tlx_692_b_h_19
1672554995,3022.0,0.0,tlx_692_b_h_19
1672555000,3806.0,0.0,tlx_692_b_h_19
1672555005,3699.0,0.0,tlx_692_b_h_19
1672555010,4659.0,0.0,tlx_692_b_h_19
1672555015,4472.0,0.0,tlx_692_b_h_19
1672555020,3786.0,0.0,tlx_692_b_h_19
1672555025,3819.0,0.0,tlx_692_b_h_19
1672555030,4173.0,0.0,tlx_692_b_h_19
1672555035,3474.0,0.0,tlx_692_b_h_19
1672555040,4417.0,0.0,tlx_692_b_h_19
1672555045,3282.0,0.0,tlx_692_b_h_19
1672555050,3619.0,0.0,tlx_692_b_h_19
1672555055,4217.0,0.0,tlx_692_b_h_19
1672555060,3914.0,0.0,tlx_692_b_h_19
1672555065,3757.0,0.0,tlx_692_b_h_19
1672555070,3618.0,0.0,tlx_692_b_h_19
1672555075,4773.0,0.0,tlx_692_b_h_19
1672555080,4284.0,0.0,tlx_692_b_h_19
1672555085,3218.0,0.0,tlx_692_b_h_19
1672555090,4249.0,0.0,tlx_692_b_h_19
1672555095,3460.0,0.0,tlx_692_b_h_19
1672555100,3319.0,0.0,tlx_692_b_h_19
1672555105,4621.0,0.0,tlx_692_b_h_19
1672555110,3385.0,0.0,tlx_692_b_h_19
1672555115,4664.0,0.0,tlx_692_b_h_19
1672555120,4850.0,0.0,tlx_692_b_h_19
1672555125,4139.0,0.0,tlx_692_b_h_19
1672555130,4644.0,0.0,tlx_692_b_h_19
1672555135,3653.0,0.0,tlx_692_b_h_19
1672555140,4293.0,0.0,tlx_692_b_h_19
1672555145,3196.0,0.0,tlx_692_b_h_19
1672555150,3945.0,0.0,tlx_692_b_h_19
1672555155,4666.0,0.0,tlx_692_b_h_19
1672555160,4406.0,0.0,tlx_692_b_h_19
1672555165,3689.0,0.0,tlx_692_b_h_19
1672555170,3363.0,0.0,tlx_692_b_h_19
1672555175,4800.0,0.0,tlx_692_b_h_19
1672555180,3655.0,0.0,tlx_692_b_h_19
1672555185,3542.0,0.0,tlx_692_b_h_19
1672555190,3782.0,0.0,tlx_692_b_h_19
1672555195,3048.0,0.0,tlx_692_b_h_19
1672555200,4122.0,0.0,tlx_692_b_h_19
1672555205,4471.0,0.0,tlx_692_b_h_19
1672555210,4053.0,0.0,tlx_692_b_h_19
1672555215,3156.0,0.0,tlx_692_b_h_19
1672555220,3866.0,0.0,tlx_692_b_h_19
1672555225,4517.0,0.0,tlx_692_b_h_19
1672555230,4957.0,0.0,tlx_692_b_h_19
1672555235,3212.0,0.0,tlx_692_b_h_19
1672555240,4318.0,0.0,tlx_692_b_h_19
1672555245,4700.0,0.0,tlx_692_b_h_19
1672555250,4819.0,0.0,tlx_692_b_h_19
1672555255,3537.0,0.0,tlx_692_b_h_19
1672555260,3794.0,0.0,tlx_692_b_h_19
1672555265,3177.0,0.0,tlx_692_b_h_19
1672555270,3641.0,0.0,tlx_692_b_h_19
1672555275,4004.0,0.0,tlx_692_b_h_19
1672555280,3169.0,0.0,tlx_692_b_h_19
1672555285,3709.0,0.0,tlx_692_b_h_19
1672555290,3698.0,0.0,tlx_692_b_h_19
1672555295,3972.0,0.0,tlx_692_b_h_19
1672555300,3776.0,0.0,tlx_692_b_h_19
1672555305,3232.0,0.0,tlx_692_b_h_19
1672555310,4020.0,0.0,tlx_692_b_h_19
1672555315,3264.0,0.0,tlx_692_b_h_19
1672555320,4698.0,0.0,tlx_692_b_h_19
1672555325,4666.0,0.0,tlx_692_b_h_19
1672555330,4622.0,0.0,tlx_692_b_h_19
1672555335,3892.0,0.0,tlx_692_b_h_19
1672555340,4059.0,0.0,tlx_692_b_h_19
1672555345,3840.0,0.0,tlx_692_b_h_19
1672555350,3300.0,0.0,tlx_692_b_h_19
1672555355,4227.0,0.0,tlx_692_b_h_19
1672555360,3118.0,0.0,tlx_692_b_h_19
1672555365,4731.0,0.0,tlx_692_b_h_19
1672555370,3696.0,0.0,tlx_692_b_h_19
1672555375,3444.0,0.0,tlx_692_b_h_19
1672555380,4651.0,0.0,tlx_692_b_h_19
1672555385,4576.0,0.0,tlx_692_b_h_19
1672555390,4517.0,0.0,tlx_692_b_h_19
1672555395,4774.0,0.0,tlx_692_b_h_19
1672555400,3173.0,0.0,tlx_692_b_h_19
1672555405,3880.0,0.0,tlx_692_b_h_19
1672555410,4826.0,0.0,tlx_692_b_h_19
1672555415,4992.0,0.0,tlx_692_b_h_19
1672555420,4510.0,0.0,tlx_692_b_h_19
1672555425,3116.0,0.0,tlx_692_b_h_19
1672555430,3176.0,0.0,tlx_692_b_h_19
1672555435,4620.0,0.0,tlx_692_b_h_19
1672555440,3113.0,0.0,tlx_692_b_h_19
1672555445,4499.0,0.0,tlx_692_b_h_19
1672555450,4203.0,0.0,tlx_692_b_h_19
1672555455,3418.0,0.0,tlx_692_b_h_19
1672555460,4555.0,0.0,tlx_692_b_h_19
1672555465,4163.0,0.0,tlx_692_b_h_19
