Time,DER_692_b_38_Watts,DER_692_b_38_Vars,DER_692_b_38_loc
1672552985,3889.0,0.0,tlx_692_b_h_38
1672552990,3929.0,0.0,tlx_692_b_h_38
1672552995,3158.0,0.0,tlx_692_b_h_38
1672553000,3050.0,0.0,tlx_692_b_h_38
1672553005,3532.0,0.0,tlx_692_b_h_38
1672553010,3370.0,0.0,tlx_692_b_h_38
1672553015,3407.0,0.0,tlx_692_b_h_38
1672553020,3782.0,0.0,tlx_692_b_h_38
1672553025,3760.0,0.0,tlx_692_b_h_38
1672553030,4984.0,0.0,tlx_692_b_h_38
1672553035,3010.0,0.0,tlx_692_b_h_38
1672553040,4652.0,0.0,tlx_692_b_h_38
1672553045,4572.0,0.0,tlx_692_b_h_38
1672553050,4548.0,0.0,tlx_692_b_h_38
1672553055,4898.0,0.0,tlx_692_b_h_38
1672553060,4408.0,0.0,tlx_692_b_h_38
1672553065,3959.0,0.0,tlx_692_b_h_38
1672553070,3061.0,0.0,tlx_692_b_h_38
1672553075,3912.0,0.0,tlx_692_b_h_38
1672553080,3434.0,0.0,tlx_692_b_h_38
1672553085,3892.0,0.0,tlx_692_b_h_38
1672553090,4752.0,0.0,tlx_692_b_h_38
1672553095,4420.0,0.0,tlx_692_b_h_38
1672553100,4321.0,0.0,tlx_692_b_h_38
1672553105,4366.0,0.0,tlx_692_b_h_38
1672553110,3916.0,0.0,tlx_692_b_h_38
1672553115,3675.0,0.0,tlx_692_b_h_38
1672553120,4043.0,0.0,tlx_692_b_h_38
1672553125,4542.0,0.0,tlx_692_b_h_38
1672553130,4247.0,0.0,tlx_692_b_h_38
1672553135,3635.0,0.0,tlx_692_b_h_38
1672553140,4314.0,0.0,tlx_692_b_h_38
1672553145,4686.0,0.0,tlx_692_b_h_38
1672553150,3780.0,0.0,tlx_692_b_h_38
1672553155,3817.0,0.0,tlx_692_b_h_38
1672553160,4392.0,0.0,tlx_692_b_h_38
1672553165,4958.0,0.0,tlx_692_b_h_38
1672553170,3939.0,0.0,tlx_692_b_h_38
1672553175,3017.0,0.0,tlx_692_b_h_38
1672553180,4113.0,0.0,tlx_692_b_h_38
1672553185,4821.0,0.0,tlx_692_b_h_38
1672553190,4803.0,0.0,tlx_692_b_h_38
1672553195,4736.0,0.0,tlx_692_b_h_38
1672553200,4381.0,0.0,tlx_692_b_h_38
1672553205,4035.0,0.0,tlx_692_b_h_38
1672553210,3319.0,0.0,tlx_692_b_h_38
1672553215,4660.0,0.0,tlx_692_b_h_38
1672553220,4665.0,0.0,tlx_692_b_h_38
1672553225,4892.0,0.0,tlx_692_b_h_38
1672553230,4342.0,0.0,tlx_692_b_h_38
1672553235,4109.0,0.0,tlx_692_b_h_38
1672553240,3863.0,0.0,tlx_692_b_h_38
1672553245,4674.0,0.0,tlx_692_b_h_38
1672553250,4364.0,0.0,tlx_692_b_h_38
1672553255,4612.0,0.0,tlx_692_b_h_38
1672553260,4160.0,0.0,tlx_692_b_h_38
1672553265,4258.0,0.0,tlx_692_b_h_38
1672553270,4126.0,0.0,tlx_692_b_h_38
1672553275,3359.0,0.0,tlx_692_b_h_38
1672553280,4263.0,0.0,tlx_692_b_h_38
1672553285,3634.0,0.0,tlx_692_b_h_38
1672553290,4525.0,0.0,tlx_692_b_h_38
1672553295,4024.0,0.0,tlx_692_b_h_38
1672553300,4904.0,0.0,tlx_692_b_h_38
1672553305,3136.0,0.0,tlx_692_b_h_38
1672553310,4183.0,0.0,tlx_692_b_h_38
1672553315,4582.0,0.0,tlx_692_b_h_38
1672553320,4871.0,0.0,tlx_692_b_h_38
1672553325,4419.0,0.0,tlx_692_b_h_38
1672553330,4898.0,0.0,tlx_692_b_h_38
1672553335,4184.0,0.0,tlx_692_b_h_38
1672553340,3954.0,0.0,tlx_692_b_h_38
1672553345,3571.0,0.0,tlx_692_b_h_38
1672553350,4143.0,0.0,tlx_692_b_h_38
1672553355,4991.0,0.0,tlx_692_b_h_38
1672553360,3931.0,0.0,tlx_692_b_h_38
1672553365,4994.0,0.0,tlx_692_b_h_38
1672553370,4089.0,0.0,tlx_692_b_h_38
1672553375,3306.0,0.0,tlx_692_b_h_38
1672553380,3582.0,0.0,tlx_692_b_h_38
1672553385,4110.0,0.0,tlx_692_b_h_38
1672553390,3359.0,0.0,tlx_692_b_h_38
1672553395,4262.0,0.0,tlx_692_b_h_38
1672553400,4847.0,0.0,tlx_692_b_h_38
1672553405,4627.0,0.0,tlx_692_b_h_38
1672553410,4823.0,0.0,tlx_692_b_h_38
1672553415,4041.0,0.0,tlx_692_b_h_38
1672553420,3989.0,0.0,tlx_692_b_h_38
1672553425,4688.0,0.0,tlx_692_b_h_38
1672553430,4358.0,0.0,tlx_692_b_h_38
1672553435,4516.0,0.0,tlx_692_b_h_38
1672553440,4534.0,0.0,tlx_692_b_h_38
1672553445,3036.0,0.0,tlx_692_b_h_38
1672553450,4115.0,0.0,tlx_692_b_h_38
1672553455,4725.0,0.0,tlx_692_b_h_38
1672553460,4157.0,0.0,tlx_692_b_h_38
1672553465,4819.0,0.0,tlx_692_b_h_38
1672553470,4222.0,0.0,tlx_692_b_h_38
1672553475,4174.0,0.0,tlx_692_b_h_38
1672553480,3569.0,0.0,tlx_692_b_h_38
1672553485,4326.0,0.0,tlx_692_b_h_38
1672553490,3095.0,0.0,tlx_692_b_h_38
1672553495,4914.0,0.0,tlx_692_b_h_38
1672553500,4813.0,0.0,tlx_692_b_h_38
1672553505,4474.0,0.0,tlx_692_b_h_38
1672553510,3740.0,0.0,tlx_692_b_h_38
1672553515,4093.0,0.0,tlx_692_b_h_38
1672553520,3971.0,0.0,tlx_692_b_h_38
1672553525,4019.0,0.0,tlx_692_b_h_38
1672553530,4512.0,0.0,tlx_692_b_h_38
1672553535,3016.0,0.0,tlx_692_b_h_38
1672553540,4037.0,0.0,tlx_692_b_h_38
1672553545,4903.0,0.0,tlx_692_b_h_38
1672553550,3563.0,0.0,tlx_692_b_h_38
1672553555,4741.0,0.0,tlx_692_b_h_38
1672553560,4087.0,0.0,tlx_692_b_h_38
1672553565,3891.0,0.0,tlx_692_b_h_38
1672553570,3190.0,0.0,tlx_692_b_h_38
1672553575,3973.0,0.0,tlx_692_b_h_38
1672553580,3002.0,0.0,tlx_692_b_h_38
1672553585,3835.0,0.0,tlx_692_b_h_38
1672553590,4461.0,0.0,tlx_692_b_h_38
1672553595,3616.0,0.0,tlx_692_b_h_38
1672553600,4299.0,0.0,tlx_692_b_h_38
1672553605,4058.0,0.0,tlx_692_b_h_38
1672553610,4075.0,0.0,tlx_692_b_h_38
1672553615,3110.0,0.0,tlx_692_b_h_38
1672553620,3880.0,0.0,tlx_692_b_h_38
1672553625,3702.0,0.0,tlx_692_b_h_38
1672553630,4587.0,0.0,tlx_692_b_h_38
1672553635,4555.0,0.0,tlx_692_b_h_38
1672553640,3483.0,0.0,tlx_692_b_h_38
1672553645,4718.0,0.0,tlx_692_b_h_38
1672553650,4049.0,0.0,tlx_692_b_h_38
1672553655,4132.0,0.0,tlx_692_b_h_38
1672553660,4088.0,0.0,tlx_692_b_h_38
1672553665,4402.0,0.0,tlx_692_b_h_38
1672553670,4082.0,0.0,tlx_692_b_h_38
1672553675,3419.0,0.0,tlx_692_b_h_38
1672553680,3637.0,0.0,tlx_692_b_h_38
1672553685,4883.0,0.0,tlx_692_b_h_38
1672553690,4295.0,0.0,tlx_692_b_h_38
1672553695,4744.0,0.0,tlx_692_b_h_38
1672553700,3739.0,0.0,tlx_692_b_h_38
1672553705,4496.0,0.0,tlx_692_b_h_38
1672553710,4646.0,0.0,tlx_692_b_h_38
1672553715,3428.0,0.0,tlx_692_b_h_38
1672553720,4692.0,0.0,tlx_692_b_h_38
1672553725,4569.0,0.0,tlx_692_b_h_38
1672553730,3611.0,0.0,tlx_692_b_h_38
1672553735,3772.0,0.0,tlx_692_b_h_38
1672553740,3703.0,0.0,tlx_692_b_h_38
1672553745,3497.0,0.0,tlx_692_b_h_38
1672553750,4115.0,0.0,tlx_692_b_h_38
1672553755,3455.0,0.0,tlx_692_b_h_38
1672553760,3544.0,0.0,tlx_692_b_h_38
1672553765,4306.0,0.0,tlx_692_b_h_38
1672553770,4465.0,0.0,tlx_692_b_h_38
1672553775,3242.0,0.0,tlx_692_b_h_38
1672553780,4841.0,0.0,tlx_692_b_h_38
1672553785,3487.0,0.0,tlx_692_b_h_38
1672553790,3667.0,0.0,tlx_692_b_h_38
1672553795,4025.0,0.0,tlx_692_b_h_38
1672553800,4673.0,0.0,tlx_692_b_h_38
1672553805,3907.0,0.0,tlx_692_b_h_38
1672553810,4609.0,0.0,tlx_692_b_h_38
1672553815,3369.0,0.0,tlx_692_b_h_38
1672553820,3928.0,0.0,tlx_692_b_h_38
1672553825,4750.0,0.0,tlx_692_b_h_38
1672553830,4418.0,0.0,tlx_692_b_h_38
1672553835,4468.0,0.0,tlx_692_b_h_38
1672553840,4508.0,0.0,tlx_692_b_h_38
1672553845,4257.0,0.0,tlx_692_b_h_38
1672553850,3354.0,0.0,tlx_692_b_h_38
1672553855,3065.0,0.0,tlx_692_b_h_38
1672553860,3321.0,0.0,tlx_692_b_h_38
1672553865,3752.0,0.0,tlx_692_b_h_38
1672553870,4934.0,0.0,tlx_692_b_h_38
1672553875,3192.0,0.0,tlx_692_b_h_38
1672553880,3406.0,0.0,tlx_692_b_h_38
1672553885,4025.0,0.0,tlx_692_b_h_38
1672553890,3867.0,0.0,tlx_692_b_h_38
1672553895,3861.0,0.0,tlx_692_b_h_38
1672553900,4781.0,0.0,tlx_692_b_h_38
1672553905,4410.0,0.0,tlx_692_b_h_38
1672553910,4897.0,0.0,tlx_692_b_h_38
1672553915,3099.0,0.0,tlx_692_b_h_38
1672553920,4306.0,0.0,tlx_692_b_h_38
1672553925,4434.0,0.0,tlx_692_b_h_38
1672553930,4055.0,0.0,tlx_692_b_h_38
1672553935,3671.0,0.0,tlx_692_b_h_38
1672553940,3091.0,0.0,tlx_692_b_h_38
1672553945,4356.0,0.0,tlx_692_b_h_38
1672553950,4465.0,0.0,tlx_692_b_h_38
1672553955,4094.0,0.0,tlx_692_b_h_38
1672553960,3543.0,0.0,tlx_692_b_h_38
1672553965,4652.0,0.0,tlx_692_b_h_38
1672553970,4887.0,0.0,tlx_692_b_h_38
1672553975,3243.0,0.0,tlx_692_b_h_38
1672553980,4338.0,0.0,tlx_692_b_h_38
1672553985,4514.0,0.0,tlx_692_b_h_38
1672553990,4464.0,0.0,tlx_692_b_h_38
1672553995,4414.0,0.0,tlx_692_b_h_38
1672554000,4170.0,0.0,tlx_692_b_h_38
1672554005,4685.0,0.0,tlx_692_b_h_38
1672554010,4216.0,0.0,tlx_692_b_h_38
1672554015,3140.0,0.0,tlx_692_b_h_38
1672554020,3505.0,0.0,tlx_692_b_h_38
1672554025,3808.0,0.0,tlx_692_b_h_38
1672554030,3323.0,0.0,tlx_692_b_h_38
1672554035,4523.0,0.0,tlx_692_b_h_38
1672554040,3243.0,0.0,tlx_692_b_h_38
1672554045,4432.0,0.0,tlx_692_b_h_38
1672554050,3175.0,0.0,tlx_692_b_h_38
1672554055,3503.0,0.0,tlx_692_b_h_38
1672554060,4766.0,0.0,tlx_692_b_h_38
1672554065,3359.0,0.0,tlx_692_b_h_38
1672554070,4211.0,0.0,tlx_692_b_h_38
1672554075,3459.0,0.0,tlx_692_b_h_38
1672554080,3038.0,0.0,tlx_692_b_h_38
1672554085,4582.0,0.0,tlx_692_b_h_38
1672554090,3323.0,0.0,tlx_692_b_h_38
1672554095,3400.0,0.0,tlx_692_b_h_38
1672554100,3423.0,0.0,tlx_692_b_h_38
1672554105,4327.0,0.0,tlx_692_b_h_38
1672554110,4724.0,0.0,tlx_692_b_h_38
1672554115,4691.0,0.0,tlx_692_b_h_38
1672554120,4894.0,0.0,tlx_692_b_h_38
1672554125,3699.0,0.0,tlx_692_b_h_38
1672554130,3114.0,0.0,tlx_692_b_h_38
1672554135,4718.0,0.0,tlx_692_b_h_38
1672554140,4188.0,0.0,tlx_692_b_h_38
1672554145,4164.0,0.0,tlx_692_b_h_38
1672554150,3973.0,0.0,tlx_692_b_h_38
1672554155,3954.0,0.0,tlx_692_b_h_38
1672554160,4241.0,0.0,tlx_692_b_h_38
1672554165,4948.0,0.0,tlx_692_b_h_38
1672554170,3634.0,0.0,tlx_692_b_h_38
1672554175,3678.0,0.0,tlx_692_b_h_38
1672554180,3787.0,0.0,tlx_692_b_h_38
1672554185,3515.0,0.0,tlx_692_b_h_38
1672554190,4847.0,0.0,tlx_692_b_h_38
1672554195,3181.0,0.0,tlx_692_b_h_38
1672554200,3923.0,0.0,tlx_692_b_h_38
1672554205,3337.0,0.0,tlx_692_b_h_38
1672554210,4782.0,0.0,tlx_692_b_h_38
1672554215,3115.0,0.0,tlx_692_b_h_38
1672554220,4960.0,0.0,tlx_692_b_h_38
1672554225,3733.0,0.0,tlx_692_b_h_38
1672554230,3671.0,0.0,tlx_692_b_h_38
1672554235,3501.0,0.0,tlx_692_b_h_38
1672554240,3054.0,0.0,tlx_692_b_h_38
1672554245,4833.0,0.0,tlx_692_b_h_38
1672554250,4518.0,0.0,tlx_692_b_h_38
1672554255,3971.0,0.0,tlx_692_b_h_38
1672554260,3783.0,0.0,tlx_692_b_h_38
1672554265,4969.0,0.0,tlx_692_b_h_38
1672554270,4850.0,0.0,tlx_692_b_h_38
1672554275,3615.0,0.0,tlx_692_b_h_38
1672554280,4895.0,0.0,tlx_692_b_h_38
1672554285,3797.0,0.0,tlx_692_b_h_38
1672554290,3893.0,0.0,tlx_692_b_h_38
1672554295,3266.0,0.0,tlx_692_b_h_38
1672554300,3971.0,0.0,tlx_692_b_h_38
1672554305,3739.0,0.0,tlx_692_b_h_38
1672554310,4147.0,0.0,tlx_692_b_h_38
1672554315,3090.0,0.0,tlx_692_b_h_38
1672554320,4464.0,0.0,tlx_692_b_h_38
1672554325,3006.0,0.0,tlx_692_b_h_38
1672554330,4493.0,0.0,tlx_692_b_h_38
1672554335,3969.0,0.0,tlx_692_b_h_38
1672554340,3869.0,0.0,tlx_692_b_h_38
1672554345,3256.0,0.0,tlx_692_b_h_38
1672554350,4794.0,0.0,tlx_692_b_h_38
1672554355,4818.0,0.0,tlx_692_b_h_38
1672554360,3829.0,0.0,tlx_692_b_h_38
1672554365,3967.0,0.0,tlx_692_b_h_38
1672554370,4014.0,0.0,tlx_692_b_h_38
1672554375,3570.0,0.0,tlx_692_b_h_38
1672554380,3891.0,0.0,tlx_692_b_h_38
1672554385,3152.0,0.0,tlx_692_b_h_38
1672554390,4493.0,0.0,tlx_692_b_h_38
1672554395,3476.0,0.0,tlx_692_b_h_38
1672554400,3972.0,0.0,tlx_692_b_h_38
1672554405,4603.0,0.0,tlx_692_b_h_38
1672554410,4843.0,0.0,tlx_692_b_h_38
1672554415,4586.0,0.0,tlx_692_b_h_38
1672554420,3440.0,0.0,tlx_692_b_h_38
1672554425,4375.0,0.0,tlx_692_b_h_38
1672554430,4772.0,0.0,tlx_692_b_h_38
1672554435,4151.0,0.0,tlx_692_b_h_38
1672554440,4861.0,0.0,tlx_692_b_h_38
1672554445,4706.0,0.0,tlx_692_b_h_38
1672554450,4291.0,0.0,tlx_692_b_h_38
1672554455,4925.0,0.0,tlx_692_b_h_38
1672554460,3233.0,0.0,tlx_692_b_h_38
1672554465,3540.0,0.0,tlx_692_b_h_38
1672554470,4469.0,0.0,tlx_692_b_h_38
1672554475,4107.0,0.0,tlx_692_b_h_38
1672554480,3141.0,0.0,tlx_692_b_h_38
1672554485,4369.0,0.0,tlx_692_b_h_38
1672554490,3191.0,0.0,tlx_692_b_h_38
1672554495,3864.0,0.0,tlx_692_b_h_38
1672554500,4479.0,0.0,tlx_692_b_h_38
1672554505,3849.0,0.0,tlx_692_b_h_38
1672554510,4447.0,0.0,tlx_692_b_h_38
1672554515,4907.0,0.0,tlx_692_b_h_38
1672554520,3532.0,0.0,tlx_692_b_h_38
1672554525,4458.0,0.0,tlx_692_b_h_38
1672554530,3107.0,0.0,tlx_692_b_h_38
1672554535,3828.0,0.0,tlx_692_b_h_38
1672554540,3335.0,0.0,tlx_692_b_h_38
1672554545,4686.0,0.0,tlx_692_b_h_38
1672554550,4007.0,0.0,tlx_692_b_h_38
1672554555,3198.0,0.0,tlx_692_b_h_38
1672554560,4118.0,0.0,tlx_692_b_h_38
1672554565,4897.0,0.0,tlx_692_b_h_38
1672554570,3574.0,0.0,tlx_692_b_h_38
1672554575,4242.0,0.0,tlx_692_b_h_38
1672554580,3703.0,0.0,tlx_692_b_h_38
1672554585,4289.0,0.0,tlx_692_b_h_38
1672554590,4346.0,0.0,tlx_692_b_h_38
1672554595,3954.0,0.0,tlx_692_b_h_38
1672554600,4483.0,0.0,tlx_692_b_h_38
1672554605,4309.0,0.0,tlx_692_b_h_38
1672554610,3029.0,0.0,tlx_692_b_h_38
1672554615,4981.0,0.0,tlx_692_b_h_38
1672554620,4433.0,0.0,tlx_692_b_h_38
1672554625,4752.0,0.0,tlx_692_b_h_38
1672554630,3798.0,0.0,tlx_692_b_h_38
1672554635,4319.0,0.0,tlx_692_b_h_38
1672554640,4225.0,0.0,tlx_692_b_h_38
1672554645,3444.0,0.0,tlx_692_b_h_38
1672554650,4150.0,0.0,tlx_692_b_h_38
1672554655,4000.0,0.0,tlx_692_b_h_38
1672554660,3398.0,0.0,tlx_692_b_h_38
1672554665,4625.0,0.0,tlx_692_b_h_38
1672554670,3323.0,0.0,tlx_692_b_h_38
1672554675,3522.0,0.0,tlx_692_b_h_38
1672554680,4273.0,0.0,tlx_692_b_h_38
1672554685,3282.0,0.0,tlx_692_b_h_38
1672554690,3342.0,0.0,tlx_692_b_h_38
1672554695,4248.0,0.0,tlx_692_b_h_38
1672554700,3673.0,0.0,tlx_692_b_h_38
1672554705,4530.0,0.0,tlx_692_b_h_38
1672554710,4816.0,0.0,tlx_692_b_h_38
1672554715,4603.0,0.0,tlx_692_b_h_38
1672554720,4118.0,0.0,tlx_692_b_h_38
1672554725,3920.0,0.0,tlx_692_b_h_38
1672554730,3636.0,0.0,tlx_692_b_h_38
1672554735,3319.0,0.0,tlx_692_b_h_38
1672554740,4762.0,0.0,tlx_692_b_h_38
1672554745,3312.0,0.0,tlx_692_b_h_38
1672554750,3104.0,0.0,tlx_692_b_h_38
1672554755,3760.0,0.0,tlx_692_b_h_38
1672554760,3642.0,0.0,tlx_692_b_h_38
1672554765,4241.0,0.0,tlx_692_b_h_38
1672554770,3463.0,0.0,tlx_692_b_h_38
1672554775,3046.0,0.0,tlx_692_b_h_38
1672554780,4588.0,0.0,tlx_692_b_h_38
1672554785,4570.0,0.0,tlx_692_b_h_38
1672554790,3788.0,0.0,tlx_692_b_h_38
1672554795,3468.0,0.0,tlx_692_b_h_38
1672554800,4701.0,0.0,tlx_692_b_h_38
1672554805,3805.0,0.0,tlx_692_b_h_38
1672554810,3434.0,0.0,tlx_692_b_h_38
1672554815,3090.0,0.0,tlx_692_b_h_38
1672554820,3055.0,0.0,tlx_692_b_h_38
1672554825,4070.0,0.0,tlx_692_b_h_38
1672554830,4373.0,0.0,tlx_692_b_h_38
1672554835,4720.0,0.0,tlx_692_b_h_38
1672554840,4875.0,0.0,tlx_692_b_h_38
1672554845,4654.0,0.0,tlx_692_b_h_38
1672554850,4018.0,0.0,tlx_692_b_h_38
1672554855,3787.0,0.0,tlx_692_b_h_38
1672554860,3207.0,0.0,tlx_692_b_h_38
1672554865,4407.0,0.0,tlx_692_b_h_38
1672554870,3151.0,0.0,tlx_692_b_h_38
1672554875,3063.0,0.0,tlx_692_b_h_38
1672554880,4436.0,0.0,tlx_692_b_h_38
1672554885,4909.0,0.0,tlx_692_b_h_38
1672554890,3614.0,0.0,tlx_692_b_h_38
1672554895,3055.0,0.0,tlx_692_b_h_38
1672554900,4396.0,0.0,tlx_692_b_h_38
1672554905,3065.0,0.0,tlx_692_b_h_38
1672554910,3455.0,0.0,tlx_692_b_h_38
1672554915,4046.0,0.0,tlx_692_b_h_38
1672554920,4165.0,0.0,tlx_692_b_h_38
1672554925,3004.0,0.0,tlx_692_b_h_38
1672554930,4960.0,0.0,tlx_692_b_h_38
1672554935,4735.0,0.0,tlx_692_b_h_38
1672554940,4610.0,0.0,tlx_692_b_h_38
1672554945,4328.0,0.0,tlx_692_b_h_38
1672554950,3916.0,0.0,tlx_692_b_h_38
1672554955,4510.0,0.0,tlx_692_b_h_38
1672554960,3656.0,0.0,tlx_692_b_h_38
1672554965,4783.0,0.0,tlx_692_b_h_38
1672554970,4850.0,0.0,tlx_692_b_h_38
1672554975,3247.0,0.0,tlx_692_b_h_38
1672554980,3536.0,0.0,tlx_692_b_h_38
1672554985,3038.0,0.0,tlx_692_b_h_38
1672554990,3011.0,0.0,tlx_692_b_h_38
1672554995,3898.0,0.0,tlx_692_b_h_38
1672555000,3973.0,0.0,tlx_692_b_h_38
1672555005,3197.0,0.0,tlx_692_b_h_38
1672555010,4086.0,0.0,tlx_692_b_h_38
1672555015,3552.0,0.0,tlx_692_b_h_38
1672555020,4319.0,0.0,tlx_692_b_h_38
1672555025,3913.0,0.0,tlx_692_b_h_38
1672555030,3849.0,0.0,tlx_692_b_h_38
1672555035,4026.0,0.0,tlx_692_b_h_38
1672555040,4905.0,0.0,tlx_692_b_h_38
1672555045,4151.0,0.0,tlx_692_b_h_38
1672555050,3905.0,0.0,tlx_692_b_h_38
1672555055,4601.0,0.0,tlx_692_b_h_38
1672555060,4548.0,0.0,tlx_692_b_h_38
1672555065,3530.0,0.0,tlx_692_b_h_38
1672555070,3928.0,0.0,tlx_692_b_h_38
1672555075,3766.0,0.0,tlx_692_b_h_38
1672555080,4633.0,0.0,tlx_692_b_h_38
1672555085,3066.0,0.0,tlx_692_b_h_38
1672555090,4599.0,0.0,tlx_692_b_h_38
1672555095,3174.0,0.0,tlx_692_b_h_38
1672555100,3713.0,0.0,tlx_692_b_h_38
1672555105,3576.0,0.0,tlx_692_b_h_38
1672555110,3506.0,0.0,tlx_692_b_h_38
1672555115,3355.0,0.0,tlx_692_b_h_38
1672555120,4484.0,0.0,tlx_692_b_h_38
1672555125,4487.0,0.0,tlx_692_b_h_38
1672555130,4784.0,0.0,tlx_692_b_h_38
1672555135,3813.0,0.0,tlx_692_b_h_38
1672555140,4020.0,0.0,tlx_692_b_h_38
1672555145,4520.0,0.0,tlx_692_b_h_38
1672555150,3044.0,0.0,tlx_692_b_h_38
1672555155,3166.0,0.0,tlx_692_b_h_38
1672555160,3320.0,0.0,tlx_692_b_h_38
1672555165,3804.0,0.0,tlx_692_b_h_38
1672555170,3737.0,0.0,tlx_692_b_h_38
1672555175,4448.0,0.0,tlx_692_b_h_38
1672555180,4084.0,0.0,tlx_692_b_h_38
1672555185,4780.0,0.0,tlx_692_b_h_38
1672555190,4639.0,0.0,tlx_692_b_h_38
1672555195,3459.0,0.0,tlx_692_b_h_38
1672555200,4146.0,0.0,tlx_692_b_h_38
1672555205,4938.0,0.0,tlx_692_b_h_38
1672555210,3976.0,0.0,tlx_692_b_h_38
1672555215,4892.0,0.0,tlx_692_b_h_38
1672555220,4213.0,0.0,tlx_692_b_h_38
1672555225,4512.0,0.0,tlx_692_b_h_38
1672555230,3149.0,0.0,tlx_692_b_h_38
1672555235,3840.0,0.0,tlx_692_b_h_38
1672555240,4655.0,0.0,tlx_692_b_h_38
1672555245,3802.0,0.0,tlx_692_b_h_38
1672555250,4001.0,0.0,tlx_692_b_h_38
1672555255,3008.0,0.0,tlx_692_b_h_38
1672555260,3547.0,0.0,tlx_692_b_h_38
1672555265,3070.0,0.0,tlx_692_b_h_38
1672555270,4675.0,0.0,tlx_692_b_h_38
1672555275,4352.0,0.0,tlx_692_b_h_38
1672555280,3909.0,0.0,tlx_692_b_h_38
1672555285,3900.0,0.0,tlx_692_b_h_38
1672555290,3545.0,0.0,tlx_692_b_h_38
1672555295,3719.0,0.0,tlx_692_b_h_38
1672555300,3727.0,0.0,tlx_692_b_h_38
1672555305,4243.0,0.0,tlx_692_b_h_38
1672555310,4108.0,0.0,tlx_692_b_h_38
1672555315,3469.0,0.0,tlx_692_b_h_38
1672555320,4163.0,0.0,tlx_692_b_h_38
1672555325,4084.0,0.0,tlx_692_b_h_38
1672555330,3538.0,0.0,tlx_692_b_h_38
1672555335,3302.0,0.0,tlx_692_b_h_38
1672555340,3491.0,0.0,tlx_692_b_h_38
1672555345,4709.0,0.0,tlx_692_b_h_38
1672555350,3444.0,0.0,tlx_692_b_h_38
1672555355,4821.0,0.0,tlx_692_b_h_38
1672555360,4304.0,0.0,tlx_692_b_h_38
1672555365,4497.0,0.0,tlx_692_b_h_38
1672555370,3119.0,0.0,tlx_692_b_h_38
1672555375,3302.0,0.0,tlx_692_b_h_38
1672555380,3412.0,0.0,tlx_692_b_h_38
1672555385,4478.0,0.0,tlx_692_b_h_38
1672555390,4212.0,0.0,tlx_692_b_h_38
1672555395,4858.0,0.0,tlx_692_b_h_38
1672555400,3929.0,0.0,tlx_692_b_h_38
1672555405,4684.0,0.0,tlx_692_b_h_38
1672555410,4193.0,0.0,tlx_692_b_h_38
1672555415,4838.0,0.0,tlx_692_b_h_38
1672555420,4697.0,0.0,tlx_692_b_h_38
1672555425,4041.0,0.0,tlx_692_b_h_38
1672555430,4198.0,0.0,tlx_692_b_h_38
1672555435,4917.0,0.0,tlx_692_b_h_38
1672555440,3960.0,0.0,tlx_692_b_h_38
1672555445,4694.0,0.0,tlx_692_b_h_38
1672555450,3873.0,0.0,tlx_692_b_h_38
1672555455,4902.0,0.0,tlx_692_b_h_38
1672555460,3602.0,0.0,tlx_692_b_h_38
1672555465,3671.0,0.0,tlx_692_b_h_38
