Time,DER_675_c_34_Watts,DER_675_c_34_Vars,DER_675_c_34_loc
1672553810,4691.0,0.0,tlx_675_c_h_34
1672553815,4541.0,0.0,tlx_675_c_h_34
1672553820,3284.0,0.0,tlx_675_c_h_34
1672553825,3923.0,0.0,tlx_675_c_h_34
1672553830,3724.0,0.0,tlx_675_c_h_34
1672553835,3904.0,0.0,tlx_675_c_h_34
1672553840,3243.0,0.0,tlx_675_c_h_34
1672553845,3530.0,0.0,tlx_675_c_h_34
1672553850,4127.0,0.0,tlx_675_c_h_34
1672553855,4841.0,0.0,tlx_675_c_h_34
1672553860,4166.0,0.0,tlx_675_c_h_34
1672553865,3269.0,0.0,tlx_675_c_h_34
1672553870,4309.0,0.0,tlx_675_c_h_34
1672553875,3220.0,0.0,tlx_675_c_h_34
1672553880,3960.0,0.0,tlx_675_c_h_34
1672553885,4218.0,0.0,tlx_675_c_h_34
1672553890,3743.0,0.0,tlx_675_c_h_34
1672553895,4533.0,0.0,tlx_675_c_h_34
1672553900,4786.0,0.0,tlx_675_c_h_34
1672553905,3461.0,0.0,tlx_675_c_h_34
1672553910,4857.0,0.0,tlx_675_c_h_34
1672553915,3441.0,0.0,tlx_675_c_h_34
1672553920,3026.0,0.0,tlx_675_c_h_34
1672553925,3722.0,0.0,tlx_675_c_h_34
1672553930,4867.0,0.0,tlx_675_c_h_34
1672553935,4148.0,0.0,tlx_675_c_h_34
1672553940,4207.0,0.0,tlx_675_c_h_34
1672553945,4278.0,0.0,tlx_675_c_h_34
1672553950,3122.0,0.0,tlx_675_c_h_34
1672553955,4504.0,0.0,tlx_675_c_h_34
1672553960,4320.0,0.0,tlx_675_c_h_34
1672553965,4996.0,0.0,tlx_675_c_h_34
1672553970,3447.0,0.0,tlx_675_c_h_34
1672553975,4367.0,0.0,tlx_675_c_h_34
1672553980,3785.0,0.0,tlx_675_c_h_34
1672553985,4808.0,0.0,tlx_675_c_h_34
1672553990,3744.0,0.0,tlx_675_c_h_34
1672553995,3880.0,0.0,tlx_675_c_h_34
1672554000,4016.0,0.0,tlx_675_c_h_34
1672554005,4414.0,0.0,tlx_675_c_h_34
1672554010,3700.0,0.0,tlx_675_c_h_34
1672554015,3464.0,0.0,tlx_675_c_h_34
1672554020,3587.0,0.0,tlx_675_c_h_34
1672554025,4722.0,0.0,tlx_675_c_h_34
1672554030,4449.0,0.0,tlx_675_c_h_34
1672554035,3627.0,0.0,tlx_675_c_h_34
1672554040,4579.0,0.0,tlx_675_c_h_34
1672554045,3990.0,0.0,tlx_675_c_h_34
1672554050,4529.0,0.0,tlx_675_c_h_34
1672554055,4459.0,0.0,tlx_675_c_h_34
1672554060,4705.0,0.0,tlx_675_c_h_34
1672554065,4744.0,0.0,tlx_675_c_h_34
1672554070,4509.0,0.0,tlx_675_c_h_34
1672554075,4984.0,0.0,tlx_675_c_h_34
1672554080,3472.0,0.0,tlx_675_c_h_34
1672554085,3319.0,0.0,tlx_675_c_h_34
1672554090,3279.0,0.0,tlx_675_c_h_34
1672554095,4101.0,0.0,tlx_675_c_h_34
1672554100,4481.0,0.0,tlx_675_c_h_34
1672554105,4375.0,0.0,tlx_675_c_h_34
1672554110,4712.0,0.0,tlx_675_c_h_34
1672554115,4947.0,0.0,tlx_675_c_h_34
1672554120,4151.0,0.0,tlx_675_c_h_34
1672554125,3453.0,0.0,tlx_675_c_h_34
1672554130,4538.0,0.0,tlx_675_c_h_34
1672554135,3742.0,0.0,tlx_675_c_h_34
1672554140,3255.0,0.0,tlx_675_c_h_34
1672554145,4385.0,0.0,tlx_675_c_h_34
1672554150,4558.0,0.0,tlx_675_c_h_34
1672554155,4628.0,0.0,tlx_675_c_h_34
1672554160,3653.0,0.0,tlx_675_c_h_34
1672554165,4150.0,0.0,tlx_675_c_h_34
1672554170,4902.0,0.0,tlx_675_c_h_34
1672554175,4754.0,0.0,tlx_675_c_h_34
1672554180,3920.0,0.0,tlx_675_c_h_34
1672554185,3243.0,0.0,tlx_675_c_h_34
1672554190,3289.0,0.0,tlx_675_c_h_34
1672554195,4918.0,0.0,tlx_675_c_h_34
1672554200,4595.0,0.0,tlx_675_c_h_34
1672554205,3083.0,0.0,tlx_675_c_h_34
1672554210,4966.0,0.0,tlx_675_c_h_34
1672554215,3471.0,0.0,tlx_675_c_h_34
1672554220,4331.0,0.0,tlx_675_c_h_34
1672554225,3699.0,0.0,tlx_675_c_h_34
1672554230,4187.0,0.0,tlx_675_c_h_34
1672554235,3661.0,0.0,tlx_675_c_h_34
1672554240,3993.0,0.0,tlx_675_c_h_34
1672554245,3819.0,0.0,tlx_675_c_h_34
1672554250,4410.0,0.0,tlx_675_c_h_34
1672554255,4818.0,0.0,tlx_675_c_h_34
1672554260,4361.0,0.0,tlx_675_c_h_34
1672554265,3757.0,0.0,tlx_675_c_h_34
1672554270,3720.0,0.0,tlx_675_c_h_34
1672554275,3537.0,0.0,tlx_675_c_h_34
1672554280,4971.0,0.0,tlx_675_c_h_34
1672554285,4913.0,0.0,tlx_675_c_h_34
1672554290,3329.0,0.0,tlx_675_c_h_34
1672554295,4291.0,0.0,tlx_675_c_h_34
1672554300,3492.0,0.0,tlx_675_c_h_34
1672554305,3923.0,0.0,tlx_675_c_h_34
1672554310,4175.0,0.0,tlx_675_c_h_34
1672554315,4250.0,0.0,tlx_675_c_h_34
1672554320,4450.0,0.0,tlx_675_c_h_34
1672554325,4050.0,0.0,tlx_675_c_h_34
1672554330,4569.0,0.0,tlx_675_c_h_34
1672554335,4488.0,0.0,tlx_675_c_h_34
1672554340,3555.0,0.0,tlx_675_c_h_34
1672554345,4137.0,0.0,tlx_675_c_h_34
1672554350,4135.0,0.0,tlx_675_c_h_34
1672554355,3071.0,0.0,tlx_675_c_h_34
1672554360,3234.0,0.0,tlx_675_c_h_34
1672554365,4374.0,0.0,tlx_675_c_h_34
1672554370,3903.0,0.0,tlx_675_c_h_34
1672554375,4865.0,0.0,tlx_675_c_h_34
1672554380,4413.0,0.0,tlx_675_c_h_34
1672554385,3028.0,0.0,tlx_675_c_h_34
1672554390,4750.0,0.0,tlx_675_c_h_34
1672554395,3659.0,0.0,tlx_675_c_h_34
1672554400,4052.0,0.0,tlx_675_c_h_34
1672554405,4740.0,0.0,tlx_675_c_h_34
1672554410,4176.0,0.0,tlx_675_c_h_34
1672554415,3467.0,0.0,tlx_675_c_h_34
1672554420,4666.0,0.0,tlx_675_c_h_34
1672554425,4582.0,0.0,tlx_675_c_h_34
1672554430,4424.0,0.0,tlx_675_c_h_34
1672554435,3624.0,0.0,tlx_675_c_h_34
1672554440,4167.0,0.0,tlx_675_c_h_34
1672554445,4132.0,0.0,tlx_675_c_h_34
1672554450,4928.0,0.0,tlx_675_c_h_34
1672554455,3942.0,0.0,tlx_675_c_h_34
1672554460,3191.0,0.0,tlx_675_c_h_34
1672554465,4813.0,0.0,tlx_675_c_h_34
1672554470,3846.0,0.0,tlx_675_c_h_34
1672554475,3148.0,0.0,tlx_675_c_h_34
1672554480,3079.0,0.0,tlx_675_c_h_34
1672554485,4295.0,0.0,tlx_675_c_h_34
1672554490,3758.0,0.0,tlx_675_c_h_34
1672554495,4904.0,0.0,tlx_675_c_h_34
1672554500,4621.0,0.0,tlx_675_c_h_34
1672554505,3977.0,0.0,tlx_675_c_h_34
1672554510,3355.0,0.0,tlx_675_c_h_34
1672554515,4264.0,0.0,tlx_675_c_h_34
1672554520,3377.0,0.0,tlx_675_c_h_34
1672554525,3456.0,0.0,tlx_675_c_h_34
1672554530,3857.0,0.0,tlx_675_c_h_34
1672554535,3259.0,0.0,tlx_675_c_h_34
1672554540,3222.0,0.0,tlx_675_c_h_34
1672554545,4146.0,0.0,tlx_675_c_h_34
1672554550,3427.0,0.0,tlx_675_c_h_34
1672554555,4197.0,0.0,tlx_675_c_h_34
1672554560,3633.0,0.0,tlx_675_c_h_34
1672554565,3938.0,0.0,tlx_675_c_h_34
1672554570,4530.0,0.0,tlx_675_c_h_34
1672554575,3434.0,0.0,tlx_675_c_h_34
1672554580,4794.0,0.0,tlx_675_c_h_34
1672554585,3217.0,0.0,tlx_675_c_h_34
1672554590,3631.0,0.0,tlx_675_c_h_34
1672554595,4162.0,0.0,tlx_675_c_h_34
1672554600,4941.0,0.0,tlx_675_c_h_34
1672554605,4050.0,0.0,tlx_675_c_h_34
1672554610,4290.0,0.0,tlx_675_c_h_34
1672554615,3911.0,0.0,tlx_675_c_h_34
1672554620,3474.0,0.0,tlx_675_c_h_34
1672554625,3012.0,0.0,tlx_675_c_h_34
1672554630,4968.0,0.0,tlx_675_c_h_34
1672554635,4162.0,0.0,tlx_675_c_h_34
1672554640,4077.0,0.0,tlx_675_c_h_34
1672554645,4877.0,0.0,tlx_675_c_h_34
1672554650,3504.0,0.0,tlx_675_c_h_34
1672554655,4105.0,0.0,tlx_675_c_h_34
1672554660,3207.0,0.0,tlx_675_c_h_34
1672554665,3110.0,0.0,tlx_675_c_h_34
1672554670,3916.0,0.0,tlx_675_c_h_34
1672554675,3460.0,0.0,tlx_675_c_h_34
1672554680,3999.0,0.0,tlx_675_c_h_34
1672554685,4588.0,0.0,tlx_675_c_h_34
1672554690,3992.0,0.0,tlx_675_c_h_34
1672554695,4506.0,0.0,tlx_675_c_h_34
1672554700,3421.0,0.0,tlx_675_c_h_34
1672554705,4812.0,0.0,tlx_675_c_h_34
1672554710,4579.0,0.0,tlx_675_c_h_34
1672554715,3643.0,0.0,tlx_675_c_h_34
1672554720,3822.0,0.0,tlx_675_c_h_34
1672554725,3733.0,0.0,tlx_675_c_h_34
1672554730,3232.0,0.0,tlx_675_c_h_34
1672554735,4579.0,0.0,tlx_675_c_h_34
1672554740,3937.0,0.0,tlx_675_c_h_34
1672554745,4711.0,0.0,tlx_675_c_h_34
1672554750,4841.0,0.0,tlx_675_c_h_34
1672554755,3815.0,0.0,tlx_675_c_h_34
1672554760,3009.0,0.0,tlx_675_c_h_34
1672554765,3185.0,0.0,tlx_675_c_h_34
1672554770,3443.0,0.0,tlx_675_c_h_34
1672554775,4735.0,0.0,tlx_675_c_h_34
1672554780,4187.0,0.0,tlx_675_c_h_34
1672554785,4528.0,0.0,tlx_675_c_h_34
1672554790,3524.0,0.0,tlx_675_c_h_34
1672554795,3714.0,0.0,tlx_675_c_h_34
1672554800,3358.0,0.0,tlx_675_c_h_34
1672554805,4067.0,0.0,tlx_675_c_h_34
1672554810,3658.0,0.0,tlx_675_c_h_34
1672554815,4028.0,0.0,tlx_675_c_h_34
1672554820,4830.0,0.0,tlx_675_c_h_34
1672554825,3887.0,0.0,tlx_675_c_h_34
1672554830,3481.0,0.0,tlx_675_c_h_34
1672554835,3513.0,0.0,tlx_675_c_h_34
1672554840,4360.0,0.0,tlx_675_c_h_34
1672554845,3625.0,0.0,tlx_675_c_h_34
1672554850,3544.0,0.0,tlx_675_c_h_34
1672554855,3370.0,0.0,tlx_675_c_h_34
1672554860,4338.0,0.0,tlx_675_c_h_34
1672554865,4226.0,0.0,tlx_675_c_h_34
1672554870,4596.0,0.0,tlx_675_c_h_34
1672554875,4835.0,0.0,tlx_675_c_h_34
1672554880,4727.0,0.0,tlx_675_c_h_34
1672554885,3651.0,0.0,tlx_675_c_h_34
1672554890,4225.0,0.0,tlx_675_c_h_34
1672554895,4730.0,0.0,tlx_675_c_h_34
1672554900,3587.0,0.0,tlx_675_c_h_34
1672554905,3764.0,0.0,tlx_675_c_h_34
1672554910,4145.0,0.0,tlx_675_c_h_34
1672554915,4038.0,0.0,tlx_675_c_h_34
1672554920,3882.0,0.0,tlx_675_c_h_34
1672554925,3843.0,0.0,tlx_675_c_h_34
1672554930,4556.0,0.0,tlx_675_c_h_34
1672554935,3151.0,0.0,tlx_675_c_h_34
1672554940,4509.0,0.0,tlx_675_c_h_34
1672554945,4232.0,0.0,tlx_675_c_h_34
1672554950,3262.0,0.0,tlx_675_c_h_34
1672554955,4869.0,0.0,tlx_675_c_h_34
1672554960,4301.0,0.0,tlx_675_c_h_34
1672554965,4862.0,0.0,tlx_675_c_h_34
1672554970,3249.0,0.0,tlx_675_c_h_34
1672554975,4498.0,0.0,tlx_675_c_h_34
1672554980,4638.0,0.0,tlx_675_c_h_34
1672554985,4238.0,0.0,tlx_675_c_h_34
1672554990,3436.0,0.0,tlx_675_c_h_34
1672554995,3425.0,0.0,tlx_675_c_h_34
1672555000,4162.0,0.0,tlx_675_c_h_34
1672555005,4967.0,0.0,tlx_675_c_h_34
1672555010,4926.0,0.0,tlx_675_c_h_34
1672555015,3850.0,0.0,tlx_675_c_h_34
1672555020,3990.0,0.0,tlx_675_c_h_34
1672555025,3281.0,0.0,tlx_675_c_h_34
1672555030,3590.0,0.0,tlx_675_c_h_34
1672555035,4750.0,0.0,tlx_675_c_h_34
1672555040,3131.0,0.0,tlx_675_c_h_34
1672555045,4711.0,0.0,tlx_675_c_h_34
1672555050,3800.0,0.0,tlx_675_c_h_34
1672555055,4555.0,0.0,tlx_675_c_h_34
1672555060,3004.0,0.0,tlx_675_c_h_34
1672555065,3778.0,0.0,tlx_675_c_h_34
1672555070,3523.0,0.0,tlx_675_c_h_34
1672555075,3584.0,0.0,tlx_675_c_h_34
1672555080,3042.0,0.0,tlx_675_c_h_34
1672555085,3226.0,0.0,tlx_675_c_h_34
1672555090,4203.0,0.0,tlx_675_c_h_34
1672555095,3983.0,0.0,tlx_675_c_h_34
1672555100,3157.0,0.0,tlx_675_c_h_34
1672555105,4532.0,0.0,tlx_675_c_h_34
1672555110,4449.0,0.0,tlx_675_c_h_34
1672555115,4769.0,0.0,tlx_675_c_h_34
1672555120,4561.0,0.0,tlx_675_c_h_34
1672555125,3891.0,0.0,tlx_675_c_h_34
1672555130,3304.0,0.0,tlx_675_c_h_34
1672555135,4960.0,0.0,tlx_675_c_h_34
1672555140,4407.0,0.0,tlx_675_c_h_34
1672555145,4273.0,0.0,tlx_675_c_h_34
1672555150,4642.0,0.0,tlx_675_c_h_34
1672555155,3173.0,0.0,tlx_675_c_h_34
1672555160,4883.0,0.0,tlx_675_c_h_34
1672555165,4678.0,0.0,tlx_675_c_h_34
1672555170,4828.0,0.0,tlx_675_c_h_34
1672555175,3223.0,0.0,tlx_675_c_h_34
1672555180,3211.0,0.0,tlx_675_c_h_34
1672555185,3195.0,0.0,tlx_675_c_h_34
1672555190,3467.0,0.0,tlx_675_c_h_34
1672555195,4123.0,0.0,tlx_675_c_h_34
1672555200,4257.0,0.0,tlx_675_c_h_34
1672555205,4319.0,0.0,tlx_675_c_h_34
1672555210,4032.0,0.0,tlx_675_c_h_34
1672555215,3828.0,0.0,tlx_675_c_h_34
1672555220,4146.0,0.0,tlx_675_c_h_34
1672555225,4454.0,0.0,tlx_675_c_h_34
1672555230,3258.0,0.0,tlx_675_c_h_34
1672555235,3424.0,0.0,tlx_675_c_h_34
1672555240,3399.0,0.0,tlx_675_c_h_34
1672555245,3592.0,0.0,tlx_675_c_h_34
1672555250,3340.0,0.0,tlx_675_c_h_34
1672555255,3133.0,0.0,tlx_675_c_h_34
1672555260,4148.0,0.0,tlx_675_c_h_34
1672555265,4633.0,0.0,tlx_675_c_h_34
1672555270,4403.0,0.0,tlx_675_c_h_34
1672555275,4728.0,0.0,tlx_675_c_h_34
1672555280,3795.0,0.0,tlx_675_c_h_34
1672555285,3888.0,0.0,tlx_675_c_h_34
1672555290,4287.0,0.0,tlx_675_c_h_34
1672555295,3140.0,0.0,tlx_675_c_h_34
1672555300,3166.0,0.0,tlx_675_c_h_34
1672555305,3114.0,0.0,tlx_675_c_h_34
1672555310,4330.0,0.0,tlx_675_c_h_34
1672555315,3083.0,0.0,tlx_675_c_h_34
1672555320,4986.0,0.0,tlx_675_c_h_34
1672555325,4380.0,0.0,tlx_675_c_h_34
1672555330,3105.0,0.0,tlx_675_c_h_34
1672555335,4174.0,0.0,tlx_675_c_h_34
1672555340,3807.0,0.0,tlx_675_c_h_34
1672555345,3985.0,0.0,tlx_675_c_h_34
1672555350,4006.0,0.0,tlx_675_c_h_34
1672555355,3011.0,0.0,tlx_675_c_h_34
1672555360,4051.0,0.0,tlx_675_c_h_34
1672555365,4766.0,0.0,tlx_675_c_h_34
1672555370,3589.0,0.0,tlx_675_c_h_34
1672555375,3148.0,0.0,tlx_675_c_h_34
1672555380,4023.0,0.0,tlx_675_c_h_34
1672555385,4692.0,0.0,tlx_675_c_h_34
1672555390,3972.0,0.0,tlx_675_c_h_34
1672555395,3770.0,0.0,tlx_675_c_h_34
1672555400,4737.0,0.0,tlx_675_c_h_34
1672555405,3507.0,0.0,tlx_675_c_h_34
1672555410,3386.0,0.0,tlx_675_c_h_34
1672555415,3060.0,0.0,tlx_675_c_h_34
1672555420,4790.0,0.0,tlx_675_c_h_34
1672555425,4619.0,0.0,tlx_675_c_h_34
1672555430,3781.0,0.0,tlx_675_c_h_34
1672555435,3242.0,0.0,tlx_675_c_h_34
1672555440,4987.0,0.0,tlx_675_c_h_34
1672555445,3838.0,0.0,tlx_675_c_h_34
1672555450,4794.0,0.0,tlx_675_c_h_34
1672555455,4975.0,0.0,tlx_675_c_h_34
1672555460,3022.0,0.0,tlx_675_c_h_34
1672555465,3556.0,0.0,tlx_675_c_h_34
