Time,DER_692_b_25_Watts,DER_692_b_25_Vars,DER_692_b_25_loc
1672553220,3825.0,0.0,tlx_692_b_h_25
1672553225,3865.0,0.0,tlx_692_b_h_25
1672553230,3570.0,0.0,tlx_692_b_h_25
1672553235,4495.0,0.0,tlx_692_b_h_25
1672553240,3966.0,0.0,tlx_692_b_h_25
1672553245,4435.0,0.0,tlx_692_b_h_25
1672553250,3341.0,0.0,tlx_692_b_h_25
1672553255,3233.0,0.0,tlx_692_b_h_25
1672553260,4930.0,0.0,tlx_692_b_h_25
1672553265,3647.0,0.0,tlx_692_b_h_25
1672553270,3385.0,0.0,tlx_692_b_h_25
1672553275,3102.0,0.0,tlx_692_b_h_25
1672553280,3937.0,0.0,tlx_692_b_h_25
1672553285,3230.0,0.0,tlx_692_b_h_25
1672553290,4416.0,0.0,tlx_692_b_h_25
1672553295,3296.0,0.0,tlx_692_b_h_25
1672553300,4199.0,0.0,tlx_692_b_h_25
1672553305,3973.0,0.0,tlx_692_b_h_25
1672553310,3715.0,0.0,tlx_692_b_h_25
1672553315,4216.0,0.0,tlx_692_b_h_25
1672553320,3130.0,0.0,tlx_692_b_h_25
1672553325,4056.0,0.0,tlx_692_b_h_25
1672553330,3230.0,0.0,tlx_692_b_h_25
1672553335,4419.0,0.0,tlx_692_b_h_25
1672553340,3807.0,0.0,tlx_692_b_h_25
1672553345,3244.0,0.0,tlx_692_b_h_25
1672553350,3931.0,0.0,tlx_692_b_h_25
1672553355,3569.0,0.0,tlx_692_b_h_25
1672553360,4172.0,0.0,tlx_692_b_h_25
1672553365,4417.0,0.0,tlx_692_b_h_25
1672553370,3162.0,0.0,tlx_692_b_h_25
1672553375,3785.0,0.0,tlx_692_b_h_25
1672553380,4356.0,0.0,tlx_692_b_h_25
1672553385,3697.0,0.0,tlx_692_b_h_25
1672553390,4298.0,0.0,tlx_692_b_h_25
1672553395,4648.0,0.0,tlx_692_b_h_25
1672553400,3223.0,0.0,tlx_692_b_h_25
1672553405,3566.0,0.0,tlx_692_b_h_25
1672553410,4306.0,0.0,tlx_692_b_h_25
1672553415,3290.0,0.0,tlx_692_b_h_25
1672553420,4161.0,0.0,tlx_692_b_h_25
1672553425,3265.0,0.0,tlx_692_b_h_25
1672553430,4172.0,0.0,tlx_692_b_h_25
1672553435,3176.0,0.0,tlx_692_b_h_25
1672553440,3752.0,0.0,tlx_692_b_h_25
1672553445,4074.0,0.0,tlx_692_b_h_25
1672553450,4412.0,0.0,tlx_692_b_h_25
1672553455,3285.0,0.0,tlx_692_b_h_25
1672553460,3949.0,0.0,tlx_692_b_h_25
1672553465,4501.0,0.0,tlx_692_b_h_25
1672553470,4266.0,0.0,tlx_692_b_h_25
1672553475,4331.0,0.0,tlx_692_b_h_25
1672553480,3141.0,0.0,tlx_692_b_h_25
1672553485,3367.0,0.0,tlx_692_b_h_25
1672553490,3829.0,0.0,tlx_692_b_h_25
1672553495,4452.0,0.0,tlx_692_b_h_25
1672553500,3034.0,0.0,tlx_692_b_h_25
1672553505,4574.0,0.0,tlx_692_b_h_25
1672553510,4968.0,0.0,tlx_692_b_h_25
1672553515,4421.0,0.0,tlx_692_b_h_25
1672553520,4327.0,0.0,tlx_692_b_h_25
1672553525,4277.0,0.0,tlx_692_b_h_25
1672553530,3666.0,0.0,tlx_692_b_h_25
1672553535,3443.0,0.0,tlx_692_b_h_25
1672553540,3206.0,0.0,tlx_692_b_h_25
1672553545,4933.0,0.0,tlx_692_b_h_25
1672553550,3753.0,0.0,tlx_692_b_h_25
1672553555,4066.0,0.0,tlx_692_b_h_25
1672553560,3043.0,0.0,tlx_692_b_h_25
1672553565,3975.0,0.0,tlx_692_b_h_25
1672553570,3749.0,0.0,tlx_692_b_h_25
1672553575,4366.0,0.0,tlx_692_b_h_25
1672553580,3931.0,0.0,tlx_692_b_h_25
1672553585,3324.0,0.0,tlx_692_b_h_25
1672553590,4086.0,0.0,tlx_692_b_h_25
1672553595,4715.0,0.0,tlx_692_b_h_25
1672553600,4514.0,0.0,tlx_692_b_h_25
1672553605,3123.0,0.0,tlx_692_b_h_25
1672553610,3782.0,0.0,tlx_692_b_h_25
1672553615,4061.0,0.0,tlx_692_b_h_25
1672553620,3722.0,0.0,tlx_692_b_h_25
1672553625,3605.0,0.0,tlx_692_b_h_25
1672553630,4741.0,0.0,tlx_692_b_h_25
1672553635,4185.0,0.0,tlx_692_b_h_25
1672553640,3555.0,0.0,tlx_692_b_h_25
1672553645,4609.0,0.0,tlx_692_b_h_25
1672553650,4574.0,0.0,tlx_692_b_h_25
1672553655,4766.0,0.0,tlx_692_b_h_25
1672553660,3583.0,0.0,tlx_692_b_h_25
1672553665,3558.0,0.0,tlx_692_b_h_25
1672553670,3662.0,0.0,tlx_692_b_h_25
1672553675,3423.0,0.0,tlx_692_b_h_25
1672553680,4493.0,0.0,tlx_692_b_h_25
1672553685,3202.0,0.0,tlx_692_b_h_25
1672553690,4857.0,0.0,tlx_692_b_h_25
1672553695,3354.0,0.0,tlx_692_b_h_25
1672553700,4000.0,0.0,tlx_692_b_h_25
1672553705,3120.0,0.0,tlx_692_b_h_25
1672553710,3676.0,0.0,tlx_692_b_h_25
1672553715,3813.0,0.0,tlx_692_b_h_25
1672553720,4409.0,0.0,tlx_692_b_h_25
1672553725,3993.0,0.0,tlx_692_b_h_25
1672553730,4438.0,0.0,tlx_692_b_h_25
1672553735,4289.0,0.0,tlx_692_b_h_25
1672553740,3535.0,0.0,tlx_692_b_h_25
1672553745,4955.0,0.0,tlx_692_b_h_25
1672553750,3142.0,0.0,tlx_692_b_h_25
1672553755,3356.0,0.0,tlx_692_b_h_25
1672553760,3922.0,0.0,tlx_692_b_h_25
1672553765,4619.0,0.0,tlx_692_b_h_25
1672553770,3613.0,0.0,tlx_692_b_h_25
1672553775,3093.0,0.0,tlx_692_b_h_25
1672553780,4596.0,0.0,tlx_692_b_h_25
1672553785,4708.0,0.0,tlx_692_b_h_25
1672553790,4525.0,0.0,tlx_692_b_h_25
1672553795,4868.0,0.0,tlx_692_b_h_25
1672553800,4922.0,0.0,tlx_692_b_h_25
1672553805,3642.0,0.0,tlx_692_b_h_25
1672553810,4851.0,0.0,tlx_692_b_h_25
1672553815,3127.0,0.0,tlx_692_b_h_25
1672553820,4721.0,0.0,tlx_692_b_h_25
1672553825,4056.0,0.0,tlx_692_b_h_25
1672553830,3181.0,0.0,tlx_692_b_h_25
1672553835,3905.0,0.0,tlx_692_b_h_25
1672553840,3885.0,0.0,tlx_692_b_h_25
1672553845,3154.0,0.0,tlx_692_b_h_25
1672553850,4120.0,0.0,tlx_692_b_h_25
1672553855,4851.0,0.0,tlx_692_b_h_25
1672553860,3079.0,0.0,tlx_692_b_h_25
1672553865,4340.0,0.0,tlx_692_b_h_25
1672553870,4158.0,0.0,tlx_692_b_h_25
1672553875,3002.0,0.0,tlx_692_b_h_25
1672553880,4251.0,0.0,tlx_692_b_h_25
1672553885,3599.0,0.0,tlx_692_b_h_25
1672553890,4359.0,0.0,tlx_692_b_h_25
1672553895,4026.0,0.0,tlx_692_b_h_25
1672553900,4515.0,0.0,tlx_692_b_h_25
1672553905,3546.0,0.0,tlx_692_b_h_25
1672553910,4695.0,0.0,tlx_692_b_h_25
1672553915,4546.0,0.0,tlx_692_b_h_25
1672553920,3005.0,0.0,tlx_692_b_h_25
1672553925,4440.0,0.0,tlx_692_b_h_25
1672553930,3220.0,0.0,tlx_692_b_h_25
1672553935,3062.0,0.0,tlx_692_b_h_25
1672553940,3230.0,0.0,tlx_692_b_h_25
1672553945,4663.0,0.0,tlx_692_b_h_25
1672553950,3908.0,0.0,tlx_692_b_h_25
1672553955,3917.0,0.0,tlx_692_b_h_25
1672553960,3330.0,0.0,tlx_692_b_h_25
1672553965,3476.0,0.0,tlx_692_b_h_25
1672553970,3580.0,0.0,tlx_692_b_h_25
1672553975,3215.0,0.0,tlx_692_b_h_25
1672553980,4297.0,0.0,tlx_692_b_h_25
1672553985,4620.0,0.0,tlx_692_b_h_25
1672553990,4609.0,0.0,tlx_692_b_h_25
1672553995,3563.0,0.0,tlx_692_b_h_25
1672554000,4409.0,0.0,tlx_692_b_h_25
1672554005,4128.0,0.0,tlx_692_b_h_25
1672554010,4041.0,0.0,tlx_692_b_h_25
1672554015,3967.0,0.0,tlx_692_b_h_25
1672554020,4751.0,0.0,tlx_692_b_h_25
1672554025,3825.0,0.0,tlx_692_b_h_25
1672554030,4850.0,0.0,tlx_692_b_h_25
1672554035,4026.0,0.0,tlx_692_b_h_25
1672554040,3109.0,0.0,tlx_692_b_h_25
1672554045,4168.0,0.0,tlx_692_b_h_25
1672554050,4038.0,0.0,tlx_692_b_h_25
1672554055,3071.0,0.0,tlx_692_b_h_25
1672554060,4699.0,0.0,tlx_692_b_h_25
1672554065,3726.0,0.0,tlx_692_b_h_25
1672554070,4627.0,0.0,tlx_692_b_h_25
1672554075,4901.0,0.0,tlx_692_b_h_25
1672554080,4739.0,0.0,tlx_692_b_h_25
1672554085,4537.0,0.0,tlx_692_b_h_25
1672554090,4705.0,0.0,tlx_692_b_h_25
1672554095,4390.0,0.0,tlx_692_b_h_25
1672554100,4874.0,0.0,tlx_692_b_h_25
1672554105,3120.0,0.0,tlx_692_b_h_25
1672554110,4223.0,0.0,tlx_692_b_h_25
1672554115,3621.0,0.0,tlx_692_b_h_25
1672554120,4388.0,0.0,tlx_692_b_h_25
1672554125,3934.0,0.0,tlx_692_b_h_25
1672554130,3536.0,0.0,tlx_692_b_h_25
1672554135,4178.0,0.0,tlx_692_b_h_25
1672554140,4330.0,0.0,tlx_692_b_h_25
1672554145,4444.0,0.0,tlx_692_b_h_25
1672554150,4611.0,0.0,tlx_692_b_h_25
1672554155,4415.0,0.0,tlx_692_b_h_25
1672554160,4826.0,0.0,tlx_692_b_h_25
1672554165,3288.0,0.0,tlx_692_b_h_25
1672554170,3645.0,0.0,tlx_692_b_h_25
1672554175,3663.0,0.0,tlx_692_b_h_25
1672554180,4000.0,0.0,tlx_692_b_h_25
1672554185,4589.0,0.0,tlx_692_b_h_25
1672554190,3146.0,0.0,tlx_692_b_h_25
1672554195,3650.0,0.0,tlx_692_b_h_25
1672554200,4953.0,0.0,tlx_692_b_h_25
1672554205,4941.0,0.0,tlx_692_b_h_25
1672554210,4687.0,0.0,tlx_692_b_h_25
1672554215,3553.0,0.0,tlx_692_b_h_25
1672554220,4237.0,0.0,tlx_692_b_h_25
1672554225,4079.0,0.0,tlx_692_b_h_25
1672554230,3080.0,0.0,tlx_692_b_h_25
1672554235,3551.0,0.0,tlx_692_b_h_25
1672554240,3473.0,0.0,tlx_692_b_h_25
1672554245,4799.0,0.0,tlx_692_b_h_25
1672554250,4389.0,0.0,tlx_692_b_h_25
1672554255,3851.0,0.0,tlx_692_b_h_25
1672554260,3890.0,0.0,tlx_692_b_h_25
1672554265,4168.0,0.0,tlx_692_b_h_25
1672554270,4370.0,0.0,tlx_692_b_h_25
1672554275,4506.0,0.0,tlx_692_b_h_25
1672554280,4450.0,0.0,tlx_692_b_h_25
1672554285,4255.0,0.0,tlx_692_b_h_25
1672554290,3303.0,0.0,tlx_692_b_h_25
1672554295,3255.0,0.0,tlx_692_b_h_25
1672554300,4147.0,0.0,tlx_692_b_h_25
1672554305,3454.0,0.0,tlx_692_b_h_25
1672554310,4490.0,0.0,tlx_692_b_h_25
1672554315,3519.0,0.0,tlx_692_b_h_25
1672554320,4991.0,0.0,tlx_692_b_h_25
1672554325,3139.0,0.0,tlx_692_b_h_25
1672554330,3215.0,0.0,tlx_692_b_h_25
1672554335,3788.0,0.0,tlx_692_b_h_25
1672554340,4228.0,0.0,tlx_692_b_h_25
1672554345,4783.0,0.0,tlx_692_b_h_25
1672554350,4260.0,0.0,tlx_692_b_h_25
1672554355,4691.0,0.0,tlx_692_b_h_25
1672554360,4125.0,0.0,tlx_692_b_h_25
1672554365,3457.0,0.0,tlx_692_b_h_25
1672554370,3969.0,0.0,tlx_692_b_h_25
1672554375,4962.0,0.0,tlx_692_b_h_25
1672554380,4724.0,0.0,tlx_692_b_h_25
1672554385,3971.0,0.0,tlx_692_b_h_25
1672554390,3827.0,0.0,tlx_692_b_h_25
1672554395,4120.0,0.0,tlx_692_b_h_25
1672554400,4247.0,0.0,tlx_692_b_h_25
1672554405,3683.0,0.0,tlx_692_b_h_25
1672554410,4294.0,0.0,tlx_692_b_h_25
1672554415,3807.0,0.0,tlx_692_b_h_25
1672554420,4369.0,0.0,tlx_692_b_h_25
1672554425,3790.0,0.0,tlx_692_b_h_25
1672554430,3612.0,0.0,tlx_692_b_h_25
1672554435,3412.0,0.0,tlx_692_b_h_25
1672554440,3542.0,0.0,tlx_692_b_h_25
1672554445,4738.0,0.0,tlx_692_b_h_25
1672554450,4972.0,0.0,tlx_692_b_h_25
1672554455,4217.0,0.0,tlx_692_b_h_25
1672554460,4791.0,0.0,tlx_692_b_h_25
1672554465,4199.0,0.0,tlx_692_b_h_25
1672554470,4242.0,0.0,tlx_692_b_h_25
1672554475,4586.0,0.0,tlx_692_b_h_25
1672554480,4455.0,0.0,tlx_692_b_h_25
1672554485,3785.0,0.0,tlx_692_b_h_25
1672554490,4543.0,0.0,tlx_692_b_h_25
1672554495,4419.0,0.0,tlx_692_b_h_25
1672554500,4290.0,0.0,tlx_692_b_h_25
1672554505,4524.0,0.0,tlx_692_b_h_25
1672554510,4066.0,0.0,tlx_692_b_h_25
1672554515,3556.0,0.0,tlx_692_b_h_25
1672554520,3539.0,0.0,tlx_692_b_h_25
1672554525,4204.0,0.0,tlx_692_b_h_25
1672554530,3059.0,0.0,tlx_692_b_h_25
1672554535,3159.0,0.0,tlx_692_b_h_25
1672554540,4878.0,0.0,tlx_692_b_h_25
1672554545,4496.0,0.0,tlx_692_b_h_25
1672554550,4015.0,0.0,tlx_692_b_h_25
1672554555,4010.0,0.0,tlx_692_b_h_25
1672554560,4096.0,0.0,tlx_692_b_h_25
1672554565,4615.0,0.0,tlx_692_b_h_25
1672554570,4667.0,0.0,tlx_692_b_h_25
1672554575,3901.0,0.0,tlx_692_b_h_25
1672554580,3779.0,0.0,tlx_692_b_h_25
1672554585,3283.0,0.0,tlx_692_b_h_25
1672554590,3477.0,0.0,tlx_692_b_h_25
1672554595,4396.0,0.0,tlx_692_b_h_25
1672554600,4912.0,0.0,tlx_692_b_h_25
1672554605,3236.0,0.0,tlx_692_b_h_25
1672554610,3878.0,0.0,tlx_692_b_h_25
1672554615,4081.0,0.0,tlx_692_b_h_25
1672554620,4137.0,0.0,tlx_692_b_h_25
1672554625,3323.0,0.0,tlx_692_b_h_25
1672554630,4064.0,0.0,tlx_692_b_h_25
1672554635,3618.0,0.0,tlx_692_b_h_25
1672554640,4439.0,0.0,tlx_692_b_h_25
1672554645,3250.0,0.0,tlx_692_b_h_25
1672554650,3547.0,0.0,tlx_692_b_h_25
1672554655,4161.0,0.0,tlx_692_b_h_25
1672554660,4639.0,0.0,tlx_692_b_h_25
1672554665,3590.0,0.0,tlx_692_b_h_25
1672554670,4495.0,0.0,tlx_692_b_h_25
1672554675,4535.0,0.0,tlx_692_b_h_25
1672554680,4079.0,0.0,tlx_692_b_h_25
1672554685,3265.0,0.0,tlx_692_b_h_25
1672554690,3251.0,0.0,tlx_692_b_h_25
1672554695,3255.0,0.0,tlx_692_b_h_25
1672554700,4827.0,0.0,tlx_692_b_h_25
1672554705,3044.0,0.0,tlx_692_b_h_25
1672554710,3444.0,0.0,tlx_692_b_h_25
1672554715,4195.0,0.0,tlx_692_b_h_25
1672554720,3880.0,0.0,tlx_692_b_h_25
1672554725,3530.0,0.0,tlx_692_b_h_25
1672554730,3251.0,0.0,tlx_692_b_h_25
1672554735,4511.0,0.0,tlx_692_b_h_25
1672554740,3134.0,0.0,tlx_692_b_h_25
1672554745,3024.0,0.0,tlx_692_b_h_25
1672554750,3565.0,0.0,tlx_692_b_h_25
1672554755,4851.0,0.0,tlx_692_b_h_25
1672554760,4429.0,0.0,tlx_692_b_h_25
1672554765,4469.0,0.0,tlx_692_b_h_25
1672554770,3133.0,0.0,tlx_692_b_h_25
1672554775,3599.0,0.0,tlx_692_b_h_25
1672554780,3889.0,0.0,tlx_692_b_h_25
1672554785,4800.0,0.0,tlx_692_b_h_25
1672554790,3697.0,0.0,tlx_692_b_h_25
1672554795,3862.0,0.0,tlx_692_b_h_25
1672554800,4687.0,0.0,tlx_692_b_h_25
1672554805,4382.0,0.0,tlx_692_b_h_25
1672554810,4408.0,0.0,tlx_692_b_h_25
1672554815,3148.0,0.0,tlx_692_b_h_25
1672554820,4816.0,0.0,tlx_692_b_h_25
1672554825,3080.0,0.0,tlx_692_b_h_25
1672554830,4360.0,0.0,tlx_692_b_h_25
1672554835,4303.0,0.0,tlx_692_b_h_25
1672554840,4742.0,0.0,tlx_692_b_h_25
1672554845,4209.0,0.0,tlx_692_b_h_25
1672554850,3639.0,0.0,tlx_692_b_h_25
1672554855,4305.0,0.0,tlx_692_b_h_25
1672554860,4112.0,0.0,tlx_692_b_h_25
1672554865,4799.0,0.0,tlx_692_b_h_25
1672554870,4418.0,0.0,tlx_692_b_h_25
1672554875,4444.0,0.0,tlx_692_b_h_25
1672554880,3122.0,0.0,tlx_692_b_h_25
1672554885,3724.0,0.0,tlx_692_b_h_25
1672554890,4819.0,0.0,tlx_692_b_h_25
1672554895,4810.0,0.0,tlx_692_b_h_25
1672554900,3871.0,0.0,tlx_692_b_h_25
1672554905,3515.0,0.0,tlx_692_b_h_25
1672554910,3512.0,0.0,tlx_692_b_h_25
1672554915,4829.0,0.0,tlx_692_b_h_25
1672554920,4732.0,0.0,tlx_692_b_h_25
1672554925,3922.0,0.0,tlx_692_b_h_25
1672554930,3696.0,0.0,tlx_692_b_h_25
1672554935,4507.0,0.0,tlx_692_b_h_25
1672554940,3347.0,0.0,tlx_692_b_h_25
1672554945,4663.0,0.0,tlx_692_b_h_25
1672554950,4175.0,0.0,tlx_692_b_h_25
1672554955,4884.0,0.0,tlx_692_b_h_25
1672554960,3985.0,0.0,tlx_692_b_h_25
1672554965,4101.0,0.0,tlx_692_b_h_25
1672554970,3343.0,0.0,tlx_692_b_h_25
1672554975,3839.0,0.0,tlx_692_b_h_25
1672554980,4416.0,0.0,tlx_692_b_h_25
1672554985,3590.0,0.0,tlx_692_b_h_25
1672554990,3970.0,0.0,tlx_692_b_h_25
1672554995,3412.0,0.0,tlx_692_b_h_25
1672555000,3909.0,0.0,tlx_692_b_h_25
1672555005,4869.0,0.0,tlx_692_b_h_25
1672555010,3648.0,0.0,tlx_692_b_h_25
1672555015,4641.0,0.0,tlx_692_b_h_25
1672555020,3086.0,0.0,tlx_692_b_h_25
1672555025,4774.0,0.0,tlx_692_b_h_25
1672555030,4874.0,0.0,tlx_692_b_h_25
1672555035,4730.0,0.0,tlx_692_b_h_25
1672555040,4301.0,0.0,tlx_692_b_h_25
1672555045,3149.0,0.0,tlx_692_b_h_25
1672555050,3561.0,0.0,tlx_692_b_h_25
1672555055,3962.0,0.0,tlx_692_b_h_25
1672555060,4973.0,0.0,tlx_692_b_h_25
1672555065,3105.0,0.0,tlx_692_b_h_25
1672555070,3087.0,0.0,tlx_692_b_h_25
1672555075,4947.0,0.0,tlx_692_b_h_25
1672555080,3572.0,0.0,tlx_692_b_h_25
1672555085,3428.0,0.0,tlx_692_b_h_25
1672555090,3540.0,0.0,tlx_692_b_h_25
1672555095,3353.0,0.0,tlx_692_b_h_25
1672555100,3820.0,0.0,tlx_692_b_h_25
1672555105,3939.0,0.0,tlx_692_b_h_25
1672555110,3927.0,0.0,tlx_692_b_h_25
1672555115,3966.0,0.0,tlx_692_b_h_25
1672555120,3188.0,0.0,tlx_692_b_h_25
1672555125,4063.0,0.0,tlx_692_b_h_25
1672555130,3535.0,0.0,tlx_692_b_h_25
1672555135,3904.0,0.0,tlx_692_b_h_25
1672555140,3256.0,0.0,tlx_692_b_h_25
1672555145,4797.0,0.0,tlx_692_b_h_25
1672555150,3909.0,0.0,tlx_692_b_h_25
1672555155,4381.0,0.0,tlx_692_b_h_25
1672555160,4866.0,0.0,tlx_692_b_h_25
1672555165,4827.0,0.0,tlx_692_b_h_25
1672555170,3269.0,0.0,tlx_692_b_h_25
1672555175,4268.0,0.0,tlx_692_b_h_25
1672555180,3587.0,0.0,tlx_692_b_h_25
1672555185,4097.0,0.0,tlx_692_b_h_25
1672555190,3609.0,0.0,tlx_692_b_h_25
1672555195,3342.0,0.0,tlx_692_b_h_25
1672555200,3330.0,0.0,tlx_692_b_h_25
1672555205,3602.0,0.0,tlx_692_b_h_25
1672555210,3381.0,0.0,tlx_692_b_h_25
1672555215,4847.0,0.0,tlx_692_b_h_25
1672555220,3866.0,0.0,tlx_692_b_h_25
1672555225,3618.0,0.0,tlx_692_b_h_25
1672555230,4985.0,0.0,tlx_692_b_h_25
1672555235,3607.0,0.0,tlx_692_b_h_25
1672555240,4662.0,0.0,tlx_692_b_h_25
1672555245,4165.0,0.0,tlx_692_b_h_25
1672555250,4569.0,0.0,tlx_692_b_h_25
1672555255,3242.0,0.0,tlx_692_b_h_25
1672555260,3598.0,0.0,tlx_692_b_h_25
1672555265,4716.0,0.0,tlx_692_b_h_25
1672555270,3773.0,0.0,tlx_692_b_h_25
1672555275,3049.0,0.0,tlx_692_b_h_25
1672555280,4153.0,0.0,tlx_692_b_h_25
1672555285,3418.0,0.0,tlx_692_b_h_25
1672555290,3893.0,0.0,tlx_692_b_h_25
1672555295,3760.0,0.0,tlx_692_b_h_25
1672555300,3248.0,0.0,tlx_692_b_h_25
1672555305,4239.0,0.0,tlx_692_b_h_25
1672555310,3771.0,0.0,tlx_692_b_h_25
1672555315,3691.0,0.0,tlx_692_b_h_25
1672555320,4772.0,0.0,tlx_692_b_h_25
1672555325,3370.0,0.0,tlx_692_b_h_25
1672555330,3005.0,0.0,tlx_692_b_h_25
1672555335,4264.0,0.0,tlx_692_b_h_25
1672555340,4253.0,0.0,tlx_692_b_h_25
1672555345,4695.0,0.0,tlx_692_b_h_25
1672555350,3331.0,0.0,tlx_692_b_h_25
1672555355,4449.0,0.0,tlx_692_b_h_25
1672555360,4283.0,0.0,tlx_692_b_h_25
1672555365,3419.0,0.0,tlx_692_b_h_25
1672555370,4651.0,0.0,tlx_692_b_h_25
1672555375,3274.0,0.0,tlx_692_b_h_25
1672555380,4443.0,0.0,tlx_692_b_h_25
1672555385,4962.0,0.0,tlx_692_b_h_25
1672555390,3604.0,0.0,tlx_692_b_h_25
1672555395,3103.0,0.0,tlx_692_b_h_25
1672555400,3828.0,0.0,tlx_692_b_h_25
1672555405,3479.0,0.0,tlx_692_b_h_25
1672555410,4430.0,0.0,tlx_692_b_h_25
1672555415,3051.0,0.0,tlx_692_b_h_25
1672555420,3537.0,0.0,tlx_692_b_h_25
1672555425,3598.0,0.0,tlx_692_b_h_25
1672555430,3603.0,0.0,tlx_692_b_h_25
1672555435,4927.0,0.0,tlx_692_b_h_25
1672555440,3615.0,0.0,tlx_692_b_h_25
1672555445,3509.0,0.0,tlx_692_b_h_25
1672555450,4119.0,0.0,tlx_692_b_h_25
1672555455,3086.0,0.0,tlx_692_b_h_25
1672555460,3826.0,0.0,tlx_692_b_h_25
1672555465,3914.0,0.0,tlx_692_b_h_25
