Time,DER_645_c_40_Watts,DER_645_c_40_Vars,DER_645_c_40_loc
1672552980,4408.0,0.0,tlx_645_c_h_40
1672552985,3513.0,0.0,tlx_645_c_h_40
1672552990,4723.0,0.0,tlx_645_c_h_40
1672552995,3482.0,0.0,tlx_645_c_h_40
1672553000,4415.0,0.0,tlx_645_c_h_40
1672553005,3694.0,0.0,tlx_645_c_h_40
1672553010,3496.0,0.0,tlx_645_c_h_40
1672553015,4594.0,0.0,tlx_645_c_h_40
1672553020,3980.0,0.0,tlx_645_c_h_40
1672553025,3931.0,0.0,tlx_645_c_h_40
1672553030,4994.0,0.0,tlx_645_c_h_40
1672553035,4091.0,0.0,tlx_645_c_h_40
1672553040,4447.0,0.0,tlx_645_c_h_40
1672553045,3135.0,0.0,tlx_645_c_h_40
1672553050,4578.0,0.0,tlx_645_c_h_40
1672553055,3930.0,0.0,tlx_645_c_h_40
1672553060,4388.0,0.0,tlx_645_c_h_40
1672553065,4498.0,0.0,tlx_645_c_h_40
1672553070,4230.0,0.0,tlx_645_c_h_40
1672553075,3923.0,0.0,tlx_645_c_h_40
1672553080,4640.0,0.0,tlx_645_c_h_40
1672553085,4718.0,0.0,tlx_645_c_h_40
1672553090,4056.0,0.0,tlx_645_c_h_40
1672553095,3964.0,0.0,tlx_645_c_h_40
1672553100,3753.0,0.0,tlx_645_c_h_40
1672553105,3621.0,0.0,tlx_645_c_h_40
1672553110,4455.0,0.0,tlx_645_c_h_40
1672553115,3524.0,0.0,tlx_645_c_h_40
1672553120,4468.0,0.0,tlx_645_c_h_40
1672553125,3510.0,0.0,tlx_645_c_h_40
1672553130,4023.0,0.0,tlx_645_c_h_40
1672553135,4164.0,0.0,tlx_645_c_h_40
1672553140,4803.0,0.0,tlx_645_c_h_40
1672553145,3133.0,0.0,tlx_645_c_h_40
1672553150,3815.0,0.0,tlx_645_c_h_40
1672553155,3897.0,0.0,tlx_645_c_h_40
1672553160,3508.0,0.0,tlx_645_c_h_40
1672553165,3010.0,0.0,tlx_645_c_h_40
1672553170,3552.0,0.0,tlx_645_c_h_40
1672553175,4301.0,0.0,tlx_645_c_h_40
1672553180,3727.0,0.0,tlx_645_c_h_40
1672553185,3860.0,0.0,tlx_645_c_h_40
1672553190,3579.0,0.0,tlx_645_c_h_40
1672553195,3785.0,0.0,tlx_645_c_h_40
1672553200,4492.0,0.0,tlx_645_c_h_40
1672553205,3222.0,0.0,tlx_645_c_h_40
1672553210,4186.0,0.0,tlx_645_c_h_40
1672553215,4707.0,0.0,tlx_645_c_h_40
1672553220,3057.0,0.0,tlx_645_c_h_40
1672553225,3971.0,0.0,tlx_645_c_h_40
1672553230,3596.0,0.0,tlx_645_c_h_40
1672553235,3319.0,0.0,tlx_645_c_h_40
1672553240,3139.0,0.0,tlx_645_c_h_40
1672553245,4120.0,0.0,tlx_645_c_h_40
1672553250,4338.0,0.0,tlx_645_c_h_40
1672553255,3814.0,0.0,tlx_645_c_h_40
1672553260,4469.0,0.0,tlx_645_c_h_40
1672553265,3896.0,0.0,tlx_645_c_h_40
1672553270,3173.0,0.0,tlx_645_c_h_40
1672553275,3243.0,0.0,tlx_645_c_h_40
1672553280,4926.0,0.0,tlx_645_c_h_40
1672553285,4254.0,0.0,tlx_645_c_h_40
1672553290,4459.0,0.0,tlx_645_c_h_40
1672553295,4625.0,0.0,tlx_645_c_h_40
1672553300,4018.0,0.0,tlx_645_c_h_40
1672553305,4464.0,0.0,tlx_645_c_h_40
1672553310,4961.0,0.0,tlx_645_c_h_40
1672553315,4143.0,0.0,tlx_645_c_h_40
1672553320,4028.0,0.0,tlx_645_c_h_40
1672553325,3063.0,0.0,tlx_645_c_h_40
1672553330,4891.0,0.0,tlx_645_c_h_40
1672553335,3720.0,0.0,tlx_645_c_h_40
1672553340,3547.0,0.0,tlx_645_c_h_40
1672553345,3575.0,0.0,tlx_645_c_h_40
1672553350,4989.0,0.0,tlx_645_c_h_40
1672553355,3838.0,0.0,tlx_645_c_h_40
1672553360,3799.0,0.0,tlx_645_c_h_40
1672553365,4918.0,0.0,tlx_645_c_h_40
1672553370,4325.0,0.0,tlx_645_c_h_40
1672553375,3266.0,0.0,tlx_645_c_h_40
1672553380,3631.0,0.0,tlx_645_c_h_40
1672553385,4225.0,0.0,tlx_645_c_h_40
1672553390,4025.0,0.0,tlx_645_c_h_40
1672553395,4535.0,0.0,tlx_645_c_h_40
1672553400,4576.0,0.0,tlx_645_c_h_40
1672553405,3506.0,0.0,tlx_645_c_h_40
1672553410,4543.0,0.0,tlx_645_c_h_40
1672553415,4964.0,0.0,tlx_645_c_h_40
1672553420,4929.0,0.0,tlx_645_c_h_40
1672553425,4114.0,0.0,tlx_645_c_h_40
1672553430,3955.0,0.0,tlx_645_c_h_40
1672553435,4073.0,0.0,tlx_645_c_h_40
1672553440,3299.0,0.0,tlx_645_c_h_40
1672553445,4987.0,0.0,tlx_645_c_h_40
1672553450,4740.0,0.0,tlx_645_c_h_40
1672553455,4903.0,0.0,tlx_645_c_h_40
1672553460,4408.0,0.0,tlx_645_c_h_40
1672553465,3572.0,0.0,tlx_645_c_h_40
1672553470,4001.0,0.0,tlx_645_c_h_40
1672553475,3690.0,0.0,tlx_645_c_h_40
1672553480,3561.0,0.0,tlx_645_c_h_40
1672553485,3328.0,0.0,tlx_645_c_h_40
1672553490,4555.0,0.0,tlx_645_c_h_40
1672553495,3212.0,0.0,tlx_645_c_h_40
1672553500,3495.0,0.0,tlx_645_c_h_40
1672553505,3401.0,0.0,tlx_645_c_h_40
1672553510,3009.0,0.0,tlx_645_c_h_40
1672553515,3414.0,0.0,tlx_645_c_h_40
1672553520,3313.0,0.0,tlx_645_c_h_40
1672553525,4295.0,0.0,tlx_645_c_h_40
1672553530,4750.0,0.0,tlx_645_c_h_40
1672553535,3488.0,0.0,tlx_645_c_h_40
1672553540,3322.0,0.0,tlx_645_c_h_40
1672553545,4144.0,0.0,tlx_645_c_h_40
1672553550,3748.0,0.0,tlx_645_c_h_40
1672553555,3786.0,0.0,tlx_645_c_h_40
1672553560,4438.0,0.0,tlx_645_c_h_40
1672553565,4952.0,0.0,tlx_645_c_h_40
1672553570,3491.0,0.0,tlx_645_c_h_40
1672553575,4513.0,0.0,tlx_645_c_h_40
1672553580,4525.0,0.0,tlx_645_c_h_40
1672553585,4809.0,0.0,tlx_645_c_h_40
1672553590,3792.0,0.0,tlx_645_c_h_40
1672553595,4057.0,0.0,tlx_645_c_h_40
1672553600,4286.0,0.0,tlx_645_c_h_40
1672553605,4755.0,0.0,tlx_645_c_h_40
1672553610,3245.0,0.0,tlx_645_c_h_40
1672553615,3265.0,0.0,tlx_645_c_h_40
1672553620,3197.0,0.0,tlx_645_c_h_40
1672553625,3106.0,0.0,tlx_645_c_h_40
1672553630,4539.0,0.0,tlx_645_c_h_40
1672553635,4994.0,0.0,tlx_645_c_h_40
1672553640,4326.0,0.0,tlx_645_c_h_40
1672553645,4391.0,0.0,tlx_645_c_h_40
1672553650,3633.0,0.0,tlx_645_c_h_40
1672553655,3498.0,0.0,tlx_645_c_h_40
1672553660,4652.0,0.0,tlx_645_c_h_40
1672553665,3237.0,0.0,tlx_645_c_h_40
1672553670,4483.0,0.0,tlx_645_c_h_40
1672553675,3571.0,0.0,tlx_645_c_h_40
1672553680,3535.0,0.0,tlx_645_c_h_40
1672553685,3499.0,0.0,tlx_645_c_h_40
1672553690,4416.0,0.0,tlx_645_c_h_40
1672553695,3154.0,0.0,tlx_645_c_h_40
1672553700,4517.0,0.0,tlx_645_c_h_40
1672553705,4717.0,0.0,tlx_645_c_h_40
1672553710,3659.0,0.0,tlx_645_c_h_40
1672553715,3193.0,0.0,tlx_645_c_h_40
1672553720,4440.0,0.0,tlx_645_c_h_40
1672553725,3050.0,0.0,tlx_645_c_h_40
1672553730,3370.0,0.0,tlx_645_c_h_40
1672553735,4687.0,0.0,tlx_645_c_h_40
1672553740,4497.0,0.0,tlx_645_c_h_40
1672553745,3104.0,0.0,tlx_645_c_h_40
1672553750,4575.0,0.0,tlx_645_c_h_40
1672553755,4470.0,0.0,tlx_645_c_h_40
1672553760,3801.0,0.0,tlx_645_c_h_40
1672553765,4844.0,0.0,tlx_645_c_h_40
1672553770,4550.0,0.0,tlx_645_c_h_40
1672553775,3652.0,0.0,tlx_645_c_h_40
1672553780,3991.0,0.0,tlx_645_c_h_40
1672553785,3026.0,0.0,tlx_645_c_h_40
1672553790,4202.0,0.0,tlx_645_c_h_40
1672553795,3605.0,0.0,tlx_645_c_h_40
1672553800,3530.0,0.0,tlx_645_c_h_40
1672553805,3500.0,0.0,tlx_645_c_h_40
1672553810,3409.0,0.0,tlx_645_c_h_40
1672553815,4337.0,0.0,tlx_645_c_h_40
1672553820,4820.0,0.0,tlx_645_c_h_40
1672553825,4935.0,0.0,tlx_645_c_h_40
1672553830,3290.0,0.0,tlx_645_c_h_40
1672553835,3791.0,0.0,tlx_645_c_h_40
1672553840,3692.0,0.0,tlx_645_c_h_40
1672553845,4700.0,0.0,tlx_645_c_h_40
1672553850,4775.0,0.0,tlx_645_c_h_40
1672553855,4442.0,0.0,tlx_645_c_h_40
1672553860,3732.0,0.0,tlx_645_c_h_40
1672553865,4619.0,0.0,tlx_645_c_h_40
1672553870,4517.0,0.0,tlx_645_c_h_40
1672553875,4657.0,0.0,tlx_645_c_h_40
1672553880,3821.0,0.0,tlx_645_c_h_40
1672553885,4801.0,0.0,tlx_645_c_h_40
1672553890,4830.0,0.0,tlx_645_c_h_40
1672553895,4082.0,0.0,tlx_645_c_h_40
1672553900,4304.0,0.0,tlx_645_c_h_40
1672553905,3702.0,0.0,tlx_645_c_h_40
1672553910,4748.0,0.0,tlx_645_c_h_40
1672553915,3144.0,0.0,tlx_645_c_h_40
1672553920,4223.0,0.0,tlx_645_c_h_40
1672553925,4418.0,0.0,tlx_645_c_h_40
1672553930,3937.0,0.0,tlx_645_c_h_40
1672553935,3306.0,0.0,tlx_645_c_h_40
1672553940,4011.0,0.0,tlx_645_c_h_40
1672553945,4342.0,0.0,tlx_645_c_h_40
1672553950,4411.0,0.0,tlx_645_c_h_40
1672553955,4028.0,0.0,tlx_645_c_h_40
1672553960,3497.0,0.0,tlx_645_c_h_40
1672553965,3382.0,0.0,tlx_645_c_h_40
1672553970,3908.0,0.0,tlx_645_c_h_40
1672553975,3406.0,0.0,tlx_645_c_h_40
1672553980,3864.0,0.0,tlx_645_c_h_40
1672553985,4188.0,0.0,tlx_645_c_h_40
1672553990,4824.0,0.0,tlx_645_c_h_40
1672553995,4524.0,0.0,tlx_645_c_h_40
1672554000,3144.0,0.0,tlx_645_c_h_40
1672554005,3514.0,0.0,tlx_645_c_h_40
1672554010,4516.0,0.0,tlx_645_c_h_40
1672554015,4883.0,0.0,tlx_645_c_h_40
1672554020,4387.0,0.0,tlx_645_c_h_40
1672554025,4981.0,0.0,tlx_645_c_h_40
1672554030,4472.0,0.0,tlx_645_c_h_40
1672554035,4427.0,0.0,tlx_645_c_h_40
1672554040,4291.0,0.0,tlx_645_c_h_40
1672554045,4645.0,0.0,tlx_645_c_h_40
1672554050,4090.0,0.0,tlx_645_c_h_40
1672554055,3104.0,0.0,tlx_645_c_h_40
1672554060,3599.0,0.0,tlx_645_c_h_40
1672554065,3567.0,0.0,tlx_645_c_h_40
1672554070,4101.0,0.0,tlx_645_c_h_40
1672554075,3016.0,0.0,tlx_645_c_h_40
1672554080,3904.0,0.0,tlx_645_c_h_40
1672554085,3906.0,0.0,tlx_645_c_h_40
1672554090,4815.0,0.0,tlx_645_c_h_40
1672554095,4556.0,0.0,tlx_645_c_h_40
1672554100,3826.0,0.0,tlx_645_c_h_40
1672554105,3186.0,0.0,tlx_645_c_h_40
1672554110,4022.0,0.0,tlx_645_c_h_40
1672554115,4943.0,0.0,tlx_645_c_h_40
1672554120,4444.0,0.0,tlx_645_c_h_40
1672554125,3804.0,0.0,tlx_645_c_h_40
1672554130,3006.0,0.0,tlx_645_c_h_40
1672554135,3731.0,0.0,tlx_645_c_h_40
1672554140,3617.0,0.0,tlx_645_c_h_40
1672554145,3643.0,0.0,tlx_645_c_h_40
1672554150,4569.0,0.0,tlx_645_c_h_40
1672554155,4777.0,0.0,tlx_645_c_h_40
1672554160,4529.0,0.0,tlx_645_c_h_40
1672554165,4745.0,0.0,tlx_645_c_h_40
1672554170,4417.0,0.0,tlx_645_c_h_40
1672554175,4372.0,0.0,tlx_645_c_h_40
1672554180,4622.0,0.0,tlx_645_c_h_40
1672554185,3185.0,0.0,tlx_645_c_h_40
1672554190,3114.0,0.0,tlx_645_c_h_40
1672554195,3621.0,0.0,tlx_645_c_h_40
1672554200,4206.0,0.0,tlx_645_c_h_40
1672554205,4314.0,0.0,tlx_645_c_h_40
1672554210,4665.0,0.0,tlx_645_c_h_40
1672554215,4321.0,0.0,tlx_645_c_h_40
1672554220,4593.0,0.0,tlx_645_c_h_40
1672554225,4032.0,0.0,tlx_645_c_h_40
1672554230,3227.0,0.0,tlx_645_c_h_40
1672554235,3207.0,0.0,tlx_645_c_h_40
1672554240,3327.0,0.0,tlx_645_c_h_40
1672554245,3341.0,0.0,tlx_645_c_h_40
1672554250,3448.0,0.0,tlx_645_c_h_40
1672554255,3233.0,0.0,tlx_645_c_h_40
1672554260,4720.0,0.0,tlx_645_c_h_40
1672554265,3980.0,0.0,tlx_645_c_h_40
1672554270,4197.0,0.0,tlx_645_c_h_40
1672554275,4102.0,0.0,tlx_645_c_h_40
1672554280,4501.0,0.0,tlx_645_c_h_40
1672554285,3201.0,0.0,tlx_645_c_h_40
1672554290,4153.0,0.0,tlx_645_c_h_40
1672554295,3567.0,0.0,tlx_645_c_h_40
1672554300,3724.0,0.0,tlx_645_c_h_40
1672554305,3084.0,0.0,tlx_645_c_h_40
1672554310,3131.0,0.0,tlx_645_c_h_40
1672554315,4095.0,0.0,tlx_645_c_h_40
1672554320,3105.0,0.0,tlx_645_c_h_40
1672554325,3909.0,0.0,tlx_645_c_h_40
1672554330,4280.0,0.0,tlx_645_c_h_40
1672554335,4486.0,0.0,tlx_645_c_h_40
1672554340,4781.0,0.0,tlx_645_c_h_40
1672554345,4823.0,0.0,tlx_645_c_h_40
1672554350,3248.0,0.0,tlx_645_c_h_40
1672554355,3349.0,0.0,tlx_645_c_h_40
1672554360,4833.0,0.0,tlx_645_c_h_40
1672554365,3543.0,0.0,tlx_645_c_h_40
1672554370,4153.0,0.0,tlx_645_c_h_40
1672554375,3311.0,0.0,tlx_645_c_h_40
1672554380,4041.0,0.0,tlx_645_c_h_40
1672554385,4195.0,0.0,tlx_645_c_h_40
1672554390,4614.0,0.0,tlx_645_c_h_40
1672554395,4689.0,0.0,tlx_645_c_h_40
1672554400,3834.0,0.0,tlx_645_c_h_40
1672554405,4241.0,0.0,tlx_645_c_h_40
1672554410,3974.0,0.0,tlx_645_c_h_40
1672554415,4694.0,0.0,tlx_645_c_h_40
1672554420,4392.0,0.0,tlx_645_c_h_40
1672554425,3942.0,0.0,tlx_645_c_h_40
1672554430,4727.0,0.0,tlx_645_c_h_40
1672554435,4907.0,0.0,tlx_645_c_h_40
1672554440,4127.0,0.0,tlx_645_c_h_40
1672554445,4169.0,0.0,tlx_645_c_h_40
1672554450,4000.0,0.0,tlx_645_c_h_40
1672554455,4971.0,0.0,tlx_645_c_h_40
1672554460,3764.0,0.0,tlx_645_c_h_40
1672554465,4375.0,0.0,tlx_645_c_h_40
1672554470,4851.0,0.0,tlx_645_c_h_40
1672554475,3071.0,0.0,tlx_645_c_h_40
1672554480,3455.0,0.0,tlx_645_c_h_40
1672554485,4812.0,0.0,tlx_645_c_h_40
1672554490,3826.0,0.0,tlx_645_c_h_40
1672554495,3709.0,0.0,tlx_645_c_h_40
1672554500,4534.0,0.0,tlx_645_c_h_40
1672554505,3102.0,0.0,tlx_645_c_h_40
1672554510,4169.0,0.0,tlx_645_c_h_40
1672554515,3373.0,0.0,tlx_645_c_h_40
1672554520,3423.0,0.0,tlx_645_c_h_40
1672554525,3117.0,0.0,tlx_645_c_h_40
1672554530,3926.0,0.0,tlx_645_c_h_40
1672554535,4730.0,0.0,tlx_645_c_h_40
1672554540,4373.0,0.0,tlx_645_c_h_40
1672554545,4472.0,0.0,tlx_645_c_h_40
1672554550,4814.0,0.0,tlx_645_c_h_40
1672554555,3986.0,0.0,tlx_645_c_h_40
1672554560,3699.0,0.0,tlx_645_c_h_40
1672554565,3009.0,0.0,tlx_645_c_h_40
1672554570,4577.0,0.0,tlx_645_c_h_40
1672554575,4474.0,0.0,tlx_645_c_h_40
1672554580,3832.0,0.0,tlx_645_c_h_40
1672554585,3143.0,0.0,tlx_645_c_h_40
1672554590,3195.0,0.0,tlx_645_c_h_40
1672554595,3774.0,0.0,tlx_645_c_h_40
1672554600,3945.0,0.0,tlx_645_c_h_40
1672554605,3843.0,0.0,tlx_645_c_h_40
1672554610,4306.0,0.0,tlx_645_c_h_40
1672554615,3031.0,0.0,tlx_645_c_h_40
1672554620,3116.0,0.0,tlx_645_c_h_40
1672554625,4245.0,0.0,tlx_645_c_h_40
1672554630,4839.0,0.0,tlx_645_c_h_40
1672554635,3292.0,0.0,tlx_645_c_h_40
1672554640,3516.0,0.0,tlx_645_c_h_40
1672554645,3204.0,0.0,tlx_645_c_h_40
1672554650,3926.0,0.0,tlx_645_c_h_40
1672554655,4690.0,0.0,tlx_645_c_h_40
1672554660,4878.0,0.0,tlx_645_c_h_40
1672554665,3443.0,0.0,tlx_645_c_h_40
1672554670,4685.0,0.0,tlx_645_c_h_40
1672554675,3654.0,0.0,tlx_645_c_h_40
1672554680,3828.0,0.0,tlx_645_c_h_40
1672554685,4467.0,0.0,tlx_645_c_h_40
1672554690,4145.0,0.0,tlx_645_c_h_40
1672554695,4004.0,0.0,tlx_645_c_h_40
1672554700,4334.0,0.0,tlx_645_c_h_40
1672554705,3308.0,0.0,tlx_645_c_h_40
1672554710,4857.0,0.0,tlx_645_c_h_40
1672554715,4020.0,0.0,tlx_645_c_h_40
1672554720,3417.0,0.0,tlx_645_c_h_40
1672554725,3471.0,0.0,tlx_645_c_h_40
1672554730,4492.0,0.0,tlx_645_c_h_40
1672554735,4964.0,0.0,tlx_645_c_h_40
1672554740,4811.0,0.0,tlx_645_c_h_40
1672554745,4648.0,0.0,tlx_645_c_h_40
1672554750,4086.0,0.0,tlx_645_c_h_40
1672554755,3145.0,0.0,tlx_645_c_h_40
1672554760,4116.0,0.0,tlx_645_c_h_40
1672554765,4964.0,0.0,tlx_645_c_h_40
1672554770,4616.0,0.0,tlx_645_c_h_40
1672554775,4545.0,0.0,tlx_645_c_h_40
1672554780,4479.0,0.0,tlx_645_c_h_40
1672554785,4823.0,0.0,tlx_645_c_h_40
1672554790,4636.0,0.0,tlx_645_c_h_40
1672554795,4067.0,0.0,tlx_645_c_h_40
1672554800,4575.0,0.0,tlx_645_c_h_40
1672554805,4712.0,0.0,tlx_645_c_h_40
1672554810,4181.0,0.0,tlx_645_c_h_40
1672554815,3548.0,0.0,tlx_645_c_h_40
1672554820,3504.0,0.0,tlx_645_c_h_40
1672554825,3340.0,0.0,tlx_645_c_h_40
1672554830,3812.0,0.0,tlx_645_c_h_40
1672554835,3449.0,0.0,tlx_645_c_h_40
1672554840,3547.0,0.0,tlx_645_c_h_40
1672554845,4640.0,0.0,tlx_645_c_h_40
1672554850,3445.0,0.0,tlx_645_c_h_40
1672554855,3348.0,0.0,tlx_645_c_h_40
1672554860,4929.0,0.0,tlx_645_c_h_40
1672554865,4741.0,0.0,tlx_645_c_h_40
1672554870,4838.0,0.0,tlx_645_c_h_40
1672554875,3617.0,0.0,tlx_645_c_h_40
1672554880,3387.0,0.0,tlx_645_c_h_40
1672554885,3209.0,0.0,tlx_645_c_h_40
1672554890,3069.0,0.0,tlx_645_c_h_40
1672554895,3286.0,0.0,tlx_645_c_h_40
1672554900,4647.0,0.0,tlx_645_c_h_40
1672554905,3154.0,0.0,tlx_645_c_h_40
1672554910,4580.0,0.0,tlx_645_c_h_40
1672554915,3999.0,0.0,tlx_645_c_h_40
1672554920,4306.0,0.0,tlx_645_c_h_40
1672554925,3012.0,0.0,tlx_645_c_h_40
1672554930,3849.0,0.0,tlx_645_c_h_40
1672554935,3569.0,0.0,tlx_645_c_h_40
1672554940,3926.0,0.0,tlx_645_c_h_40
1672554945,4465.0,0.0,tlx_645_c_h_40
1672554950,4223.0,0.0,tlx_645_c_h_40
1672554955,3229.0,0.0,tlx_645_c_h_40
1672554960,4058.0,0.0,tlx_645_c_h_40
1672554965,3265.0,0.0,tlx_645_c_h_40
1672554970,3138.0,0.0,tlx_645_c_h_40
1672554975,4206.0,0.0,tlx_645_c_h_40
1672554980,4270.0,0.0,tlx_645_c_h_40
1672554985,3980.0,0.0,tlx_645_c_h_40
1672554990,3762.0,0.0,tlx_645_c_h_40
1672554995,3147.0,0.0,tlx_645_c_h_40
1672555000,3050.0,0.0,tlx_645_c_h_40
1672555005,4543.0,0.0,tlx_645_c_h_40
1672555010,3400.0,0.0,tlx_645_c_h_40
1672555015,3297.0,0.0,tlx_645_c_h_40
1672555020,3176.0,0.0,tlx_645_c_h_40
1672555025,4634.0,0.0,tlx_645_c_h_40
1672555030,3896.0,0.0,tlx_645_c_h_40
1672555035,4992.0,0.0,tlx_645_c_h_40
1672555040,3133.0,0.0,tlx_645_c_h_40
1672555045,3679.0,0.0,tlx_645_c_h_40
1672555050,3107.0,0.0,tlx_645_c_h_40
1672555055,3243.0,0.0,tlx_645_c_h_40
1672555060,3848.0,0.0,tlx_645_c_h_40
1672555065,3698.0,0.0,tlx_645_c_h_40
1672555070,4037.0,0.0,tlx_645_c_h_40
1672555075,3370.0,0.0,tlx_645_c_h_40
1672555080,3721.0,0.0,tlx_645_c_h_40
1672555085,4430.0,0.0,tlx_645_c_h_40
1672555090,3268.0,0.0,tlx_645_c_h_40
1672555095,4851.0,0.0,tlx_645_c_h_40
1672555100,3800.0,0.0,tlx_645_c_h_40
1672555105,4792.0,0.0,tlx_645_c_h_40
1672555110,4462.0,0.0,tlx_645_c_h_40
1672555115,4060.0,0.0,tlx_645_c_h_40
1672555120,3388.0,0.0,tlx_645_c_h_40
1672555125,4952.0,0.0,tlx_645_c_h_40
1672555130,4482.0,0.0,tlx_645_c_h_40
1672555135,3610.0,0.0,tlx_645_c_h_40
1672555140,4595.0,0.0,tlx_645_c_h_40
1672555145,3548.0,0.0,tlx_645_c_h_40
1672555150,4659.0,0.0,tlx_645_c_h_40
1672555155,4271.0,0.0,tlx_645_c_h_40
1672555160,4160.0,0.0,tlx_645_c_h_40
1672555165,3588.0,0.0,tlx_645_c_h_40
1672555170,4876.0,0.0,tlx_645_c_h_40
1672555175,4523.0,0.0,tlx_645_c_h_40
1672555180,3957.0,0.0,tlx_645_c_h_40
1672555185,3908.0,0.0,tlx_645_c_h_40
1672555190,4528.0,0.0,tlx_645_c_h_40
1672555195,4854.0,0.0,tlx_645_c_h_40
1672555200,4363.0,0.0,tlx_645_c_h_40
1672555205,3057.0,0.0,tlx_645_c_h_40
1672555210,3578.0,0.0,tlx_645_c_h_40
1672555215,4308.0,0.0,tlx_645_c_h_40
1672555220,3110.0,0.0,tlx_645_c_h_40
1672555225,3247.0,0.0,tlx_645_c_h_40
1672555230,4745.0,0.0,tlx_645_c_h_40
1672555235,4019.0,0.0,tlx_645_c_h_40
1672555240,3303.0,0.0,tlx_645_c_h_40
1672555245,4413.0,0.0,tlx_645_c_h_40
1672555250,3508.0,0.0,tlx_645_c_h_40
1672555255,3552.0,0.0,tlx_645_c_h_40
1672555260,3656.0,0.0,tlx_645_c_h_40
1672555265,3323.0,0.0,tlx_645_c_h_40
1672555270,3255.0,0.0,tlx_645_c_h_40
1672555275,4769.0,0.0,tlx_645_c_h_40
1672555280,3717.0,0.0,tlx_645_c_h_40
1672555285,4247.0,0.0,tlx_645_c_h_40
1672555290,4940.0,0.0,tlx_645_c_h_40
1672555295,3800.0,0.0,tlx_645_c_h_40
1672555300,3947.0,0.0,tlx_645_c_h_40
1672555305,3221.0,0.0,tlx_645_c_h_40
1672555310,3290.0,0.0,tlx_645_c_h_40
1672555315,4110.0,0.0,tlx_645_c_h_40
1672555320,3011.0,0.0,tlx_645_c_h_40
1672555325,4131.0,0.0,tlx_645_c_h_40
1672555330,4505.0,0.0,tlx_645_c_h_40
1672555335,4187.0,0.0,tlx_645_c_h_40
1672555340,3653.0,0.0,tlx_645_c_h_40
1672555345,3491.0,0.0,tlx_645_c_h_40
1672555350,3914.0,0.0,tlx_645_c_h_40
1672555355,3596.0,0.0,tlx_645_c_h_40
1672555360,3030.0,0.0,tlx_645_c_h_40
1672555365,3910.0,0.0,tlx_645_c_h_40
1672555370,3838.0,0.0,tlx_645_c_h_40
1672555375,3225.0,0.0,tlx_645_c_h_40
1672555380,3846.0,0.0,tlx_645_c_h_40
1672555385,3296.0,0.0,tlx_645_c_h_40
1672555390,4183.0,0.0,tlx_645_c_h_40
1672555395,3925.0,0.0,tlx_645_c_h_40
1672555400,4734.0,0.0,tlx_645_c_h_40
1672555405,3362.0,0.0,tlx_645_c_h_40
1672555410,4792.0,0.0,tlx_645_c_h_40
1672555415,4219.0,0.0,tlx_645_c_h_40
1672555420,4894.0,0.0,tlx_645_c_h_40
1672555425,4859.0,0.0,tlx_645_c_h_40
1672555430,3165.0,0.0,tlx_645_c_h_40
1672555435,3851.0,0.0,tlx_645_c_h_40
1672555440,3309.0,0.0,tlx_645_c_h_40
1672555445,3830.0,0.0,tlx_645_c_h_40
1672555450,3854.0,0.0,tlx_645_c_h_40
1672555455,3990.0,0.0,tlx_645_c_h_40
1672555460,4468.0,0.0,tlx_645_c_h_40
1672555465,3241.0,0.0,tlx_645_c_h_40
