Time,DER_652_a_27_Watts,DER_652_a_27_Vars,DER_652_a_27_loc
1672553340,3136.0,0.0,tlx_652_a_h_27
1672553345,3571.0,0.0,tlx_652_a_h_27
1672553350,3579.0,0.0,tlx_652_a_h_27
1672553355,4933.0,0.0,tlx_652_a_h_27
1672553360,4298.0,0.0,tlx_652_a_h_27
1672553365,3328.0,0.0,tlx_652_a_h_27
1672553370,4374.0,0.0,tlx_652_a_h_27
1672553375,4115.0,0.0,tlx_652_a_h_27
1672553380,4366.0,0.0,tlx_652_a_h_27
1672553385,4343.0,0.0,tlx_652_a_h_27
1672553390,3870.0,0.0,tlx_652_a_h_27
1672553395,3540.0,0.0,tlx_652_a_h_27
1672553400,3009.0,0.0,tlx_652_a_h_27
1672553405,3315.0,0.0,tlx_652_a_h_27
1672553410,3219.0,0.0,tlx_652_a_h_27
1672553415,4024.0,0.0,tlx_652_a_h_27
1672553420,4005.0,0.0,tlx_652_a_h_27
1672553425,4043.0,0.0,tlx_652_a_h_27
1672553430,4583.0,0.0,tlx_652_a_h_27
1672553435,4150.0,0.0,tlx_652_a_h_27
1672553440,3257.0,0.0,tlx_652_a_h_27
1672553445,3839.0,0.0,tlx_652_a_h_27
1672553450,4894.0,0.0,tlx_652_a_h_27
1672553455,4053.0,0.0,tlx_652_a_h_27
1672553460,3603.0,0.0,tlx_652_a_h_27
1672553465,3076.0,0.0,tlx_652_a_h_27
1672553470,4569.0,0.0,tlx_652_a_h_27
1672553475,4668.0,0.0,tlx_652_a_h_27
1672553480,4363.0,0.0,tlx_652_a_h_27
1672553485,4971.0,0.0,tlx_652_a_h_27
1672553490,3461.0,0.0,tlx_652_a_h_27
1672553495,4706.0,0.0,tlx_652_a_h_27
1672553500,3220.0,0.0,tlx_652_a_h_27
1672553505,3232.0,0.0,tlx_652_a_h_27
1672553510,4692.0,0.0,tlx_652_a_h_27
1672553515,3033.0,0.0,tlx_652_a_h_27
1672553520,3530.0,0.0,tlx_652_a_h_27
1672553525,3574.0,0.0,tlx_652_a_h_27
1672553530,4112.0,0.0,tlx_652_a_h_27
1672553535,3227.0,0.0,tlx_652_a_h_27
1672553540,4660.0,0.0,tlx_652_a_h_27
1672553545,3299.0,0.0,tlx_652_a_h_27
1672553550,4705.0,0.0,tlx_652_a_h_27
1672553555,3432.0,0.0,tlx_652_a_h_27
1672553560,3307.0,0.0,tlx_652_a_h_27
1672553565,3221.0,0.0,tlx_652_a_h_27
1672553570,3938.0,0.0,tlx_652_a_h_27
1672553575,3191.0,0.0,tlx_652_a_h_27
1672553580,4962.0,0.0,tlx_652_a_h_27
1672553585,4204.0,0.0,tlx_652_a_h_27
1672553590,3052.0,0.0,tlx_652_a_h_27
1672553595,3588.0,0.0,tlx_652_a_h_27
1672553600,4036.0,0.0,tlx_652_a_h_27
1672553605,3571.0,0.0,tlx_652_a_h_27
1672553610,4665.0,0.0,tlx_652_a_h_27
1672553615,4504.0,0.0,tlx_652_a_h_27
1672553620,3101.0,0.0,tlx_652_a_h_27
1672553625,4488.0,0.0,tlx_652_a_h_27
1672553630,3533.0,0.0,tlx_652_a_h_27
1672553635,3230.0,0.0,tlx_652_a_h_27
1672553640,4078.0,0.0,tlx_652_a_h_27
1672553645,3761.0,0.0,tlx_652_a_h_27
1672553650,4656.0,0.0,tlx_652_a_h_27
1672553655,4233.0,0.0,tlx_652_a_h_27
1672553660,3573.0,0.0,tlx_652_a_h_27
1672553665,4098.0,0.0,tlx_652_a_h_27
1672553670,3006.0,0.0,tlx_652_a_h_27
1672553675,3431.0,0.0,tlx_652_a_h_27
1672553680,3669.0,0.0,tlx_652_a_h_27
1672553685,4639.0,0.0,tlx_652_a_h_27
1672553690,4062.0,0.0,tlx_652_a_h_27
1672553695,3428.0,0.0,tlx_652_a_h_27
1672553700,3582.0,0.0,tlx_652_a_h_27
1672553705,4238.0,0.0,tlx_652_a_h_27
1672553710,3222.0,0.0,tlx_652_a_h_27
1672553715,4418.0,0.0,tlx_652_a_h_27
1672553720,4374.0,0.0,tlx_652_a_h_27
1672553725,4487.0,0.0,tlx_652_a_h_27
1672553730,4105.0,0.0,tlx_652_a_h_27
1672553735,3585.0,0.0,tlx_652_a_h_27
1672553740,4115.0,0.0,tlx_652_a_h_27
1672553745,4291.0,0.0,tlx_652_a_h_27
1672553750,4561.0,0.0,tlx_652_a_h_27
1672553755,4751.0,0.0,tlx_652_a_h_27
1672553760,4784.0,0.0,tlx_652_a_h_27
1672553765,4128.0,0.0,tlx_652_a_h_27
1672553770,3753.0,0.0,tlx_652_a_h_27
1672553775,3432.0,0.0,tlx_652_a_h_27
1672553780,3966.0,0.0,tlx_652_a_h_27
1672553785,3399.0,0.0,tlx_652_a_h_27
1672553790,4119.0,0.0,tlx_652_a_h_27
1672553795,3902.0,0.0,tlx_652_a_h_27
1672553800,3235.0,0.0,tlx_652_a_h_27
1672553805,3308.0,0.0,tlx_652_a_h_27
1672553810,3569.0,0.0,tlx_652_a_h_27
1672553815,3176.0,0.0,tlx_652_a_h_27
1672553820,4627.0,0.0,tlx_652_a_h_27
1672553825,3085.0,0.0,tlx_652_a_h_27
1672553830,4979.0,0.0,tlx_652_a_h_27
1672553835,3242.0,0.0,tlx_652_a_h_27
1672553840,4997.0,0.0,tlx_652_a_h_27
1672553845,3316.0,0.0,tlx_652_a_h_27
1672553850,3077.0,0.0,tlx_652_a_h_27
1672553855,3121.0,0.0,tlx_652_a_h_27
1672553860,3187.0,0.0,tlx_652_a_h_27
1672553865,3037.0,0.0,tlx_652_a_h_27
1672553870,3297.0,0.0,tlx_652_a_h_27
1672553875,3392.0,0.0,tlx_652_a_h_27
1672553880,4258.0,0.0,tlx_652_a_h_27
1672553885,3905.0,0.0,tlx_652_a_h_27
1672553890,4134.0,0.0,tlx_652_a_h_27
1672553895,4623.0,0.0,tlx_652_a_h_27
1672553900,4264.0,0.0,tlx_652_a_h_27
1672553905,3273.0,0.0,tlx_652_a_h_27
1672553910,4127.0,0.0,tlx_652_a_h_27
1672553915,3122.0,0.0,tlx_652_a_h_27
1672553920,4058.0,0.0,tlx_652_a_h_27
1672553925,4727.0,0.0,tlx_652_a_h_27
1672553930,3130.0,0.0,tlx_652_a_h_27
1672553935,4392.0,0.0,tlx_652_a_h_27
1672553940,3273.0,0.0,tlx_652_a_h_27
1672553945,4304.0,0.0,tlx_652_a_h_27
1672553950,3801.0,0.0,tlx_652_a_h_27
1672553955,4629.0,0.0,tlx_652_a_h_27
1672553960,3249.0,0.0,tlx_652_a_h_27
1672553965,3712.0,0.0,tlx_652_a_h_27
1672553970,3393.0,0.0,tlx_652_a_h_27
1672553975,3014.0,0.0,tlx_652_a_h_27
1672553980,4753.0,0.0,tlx_652_a_h_27
1672553985,4076.0,0.0,tlx_652_a_h_27
1672553990,3599.0,0.0,tlx_652_a_h_27
1672553995,3128.0,0.0,tlx_652_a_h_27
1672554000,4728.0,0.0,tlx_652_a_h_27
1672554005,3370.0,0.0,tlx_652_a_h_27
1672554010,3894.0,0.0,tlx_652_a_h_27
1672554015,4968.0,0.0,tlx_652_a_h_27
1672554020,4822.0,0.0,tlx_652_a_h_27
1672554025,4434.0,0.0,tlx_652_a_h_27
1672554030,3215.0,0.0,tlx_652_a_h_27
1672554035,3117.0,0.0,tlx_652_a_h_27
1672554040,4772.0,0.0,tlx_652_a_h_27
1672554045,4532.0,0.0,tlx_652_a_h_27
1672554050,3983.0,0.0,tlx_652_a_h_27
1672554055,3351.0,0.0,tlx_652_a_h_27
1672554060,3825.0,0.0,tlx_652_a_h_27
1672554065,4861.0,0.0,tlx_652_a_h_27
1672554070,4881.0,0.0,tlx_652_a_h_27
1672554075,4354.0,0.0,tlx_652_a_h_27
1672554080,4649.0,0.0,tlx_652_a_h_27
1672554085,4586.0,0.0,tlx_652_a_h_27
1672554090,3404.0,0.0,tlx_652_a_h_27
1672554095,3528.0,0.0,tlx_652_a_h_27
1672554100,4578.0,0.0,tlx_652_a_h_27
1672554105,3615.0,0.0,tlx_652_a_h_27
1672554110,3529.0,0.0,tlx_652_a_h_27
1672554115,4847.0,0.0,tlx_652_a_h_27
1672554120,4065.0,0.0,tlx_652_a_h_27
1672554125,3621.0,0.0,tlx_652_a_h_27
1672554130,4064.0,0.0,tlx_652_a_h_27
1672554135,4520.0,0.0,tlx_652_a_h_27
1672554140,4918.0,0.0,tlx_652_a_h_27
1672554145,3535.0,0.0,tlx_652_a_h_27
1672554150,4657.0,0.0,tlx_652_a_h_27
1672554155,4443.0,0.0,tlx_652_a_h_27
1672554160,3684.0,0.0,tlx_652_a_h_27
1672554165,4649.0,0.0,tlx_652_a_h_27
1672554170,3441.0,0.0,tlx_652_a_h_27
1672554175,4821.0,0.0,tlx_652_a_h_27
1672554180,3788.0,0.0,tlx_652_a_h_27
1672554185,3337.0,0.0,tlx_652_a_h_27
1672554190,4308.0,0.0,tlx_652_a_h_27
1672554195,4007.0,0.0,tlx_652_a_h_27
1672554200,4130.0,0.0,tlx_652_a_h_27
1672554205,3137.0,0.0,tlx_652_a_h_27
1672554210,3179.0,0.0,tlx_652_a_h_27
1672554215,3446.0,0.0,tlx_652_a_h_27
1672554220,4742.0,0.0,tlx_652_a_h_27
1672554225,4466.0,0.0,tlx_652_a_h_27
1672554230,4994.0,0.0,tlx_652_a_h_27
1672554235,3768.0,0.0,tlx_652_a_h_27
1672554240,4768.0,0.0,tlx_652_a_h_27
1672554245,4409.0,0.0,tlx_652_a_h_27
1672554250,3809.0,0.0,tlx_652_a_h_27
1672554255,4982.0,0.0,tlx_652_a_h_27
1672554260,3280.0,0.0,tlx_652_a_h_27
1672554265,4554.0,0.0,tlx_652_a_h_27
1672554270,3277.0,0.0,tlx_652_a_h_27
1672554275,3928.0,0.0,tlx_652_a_h_27
1672554280,3689.0,0.0,tlx_652_a_h_27
1672554285,4443.0,0.0,tlx_652_a_h_27
1672554290,3751.0,0.0,tlx_652_a_h_27
1672554295,4521.0,0.0,tlx_652_a_h_27
1672554300,3152.0,0.0,tlx_652_a_h_27
1672554305,4956.0,0.0,tlx_652_a_h_27
1672554310,4762.0,0.0,tlx_652_a_h_27
1672554315,4609.0,0.0,tlx_652_a_h_27
1672554320,4804.0,0.0,tlx_652_a_h_27
1672554325,3682.0,0.0,tlx_652_a_h_27
1672554330,4868.0,0.0,tlx_652_a_h_27
1672554335,4515.0,0.0,tlx_652_a_h_27
1672554340,4788.0,0.0,tlx_652_a_h_27
1672554345,3069.0,0.0,tlx_652_a_h_27
1672554350,4633.0,0.0,tlx_652_a_h_27
1672554355,4836.0,0.0,tlx_652_a_h_27
1672554360,3012.0,0.0,tlx_652_a_h_27
1672554365,3534.0,0.0,tlx_652_a_h_27
1672554370,3433.0,0.0,tlx_652_a_h_27
1672554375,3147.0,0.0,tlx_652_a_h_27
1672554380,3285.0,0.0,tlx_652_a_h_27
1672554385,3536.0,0.0,tlx_652_a_h_27
1672554390,4927.0,0.0,tlx_652_a_h_27
1672554395,4886.0,0.0,tlx_652_a_h_27
1672554400,4037.0,0.0,tlx_652_a_h_27
1672554405,4055.0,0.0,tlx_652_a_h_27
1672554410,4255.0,0.0,tlx_652_a_h_27
1672554415,3931.0,0.0,tlx_652_a_h_27
1672554420,3930.0,0.0,tlx_652_a_h_27
1672554425,4444.0,0.0,tlx_652_a_h_27
1672554430,3095.0,0.0,tlx_652_a_h_27
1672554435,4372.0,0.0,tlx_652_a_h_27
1672554440,4344.0,0.0,tlx_652_a_h_27
1672554445,4171.0,0.0,tlx_652_a_h_27
1672554450,3978.0,0.0,tlx_652_a_h_27
1672554455,3733.0,0.0,tlx_652_a_h_27
1672554460,3399.0,0.0,tlx_652_a_h_27
1672554465,3999.0,0.0,tlx_652_a_h_27
1672554470,4902.0,0.0,tlx_652_a_h_27
1672554475,3762.0,0.0,tlx_652_a_h_27
1672554480,4937.0,0.0,tlx_652_a_h_27
1672554485,4224.0,0.0,tlx_652_a_h_27
1672554490,4642.0,0.0,tlx_652_a_h_27
1672554495,3318.0,0.0,tlx_652_a_h_27
1672554500,4886.0,0.0,tlx_652_a_h_27
1672554505,3608.0,0.0,tlx_652_a_h_27
1672554510,3708.0,0.0,tlx_652_a_h_27
1672554515,4805.0,0.0,tlx_652_a_h_27
1672554520,3571.0,0.0,tlx_652_a_h_27
1672554525,3998.0,0.0,tlx_652_a_h_27
1672554530,4620.0,0.0,tlx_652_a_h_27
1672554535,3459.0,0.0,tlx_652_a_h_27
1672554540,3404.0,0.0,tlx_652_a_h_27
1672554545,4185.0,0.0,tlx_652_a_h_27
1672554550,4517.0,0.0,tlx_652_a_h_27
1672554555,4783.0,0.0,tlx_652_a_h_27
1672554560,3373.0,0.0,tlx_652_a_h_27
1672554565,4546.0,0.0,tlx_652_a_h_27
1672554570,4207.0,0.0,tlx_652_a_h_27
1672554575,4786.0,0.0,tlx_652_a_h_27
1672554580,3193.0,0.0,tlx_652_a_h_27
1672554585,3769.0,0.0,tlx_652_a_h_27
1672554590,3829.0,0.0,tlx_652_a_h_27
1672554595,4827.0,0.0,tlx_652_a_h_27
1672554600,4328.0,0.0,tlx_652_a_h_27
1672554605,4092.0,0.0,tlx_652_a_h_27
1672554610,4933.0,0.0,tlx_652_a_h_27
1672554615,4038.0,0.0,tlx_652_a_h_27
1672554620,4944.0,0.0,tlx_652_a_h_27
1672554625,3122.0,0.0,tlx_652_a_h_27
1672554630,3394.0,0.0,tlx_652_a_h_27
1672554635,4823.0,0.0,tlx_652_a_h_27
1672554640,3507.0,0.0,tlx_652_a_h_27
1672554645,3092.0,0.0,tlx_652_a_h_27
1672554650,3699.0,0.0,tlx_652_a_h_27
1672554655,3414.0,0.0,tlx_652_a_h_27
1672554660,4516.0,0.0,tlx_652_a_h_27
1672554665,3751.0,0.0,tlx_652_a_h_27
1672554670,4567.0,0.0,tlx_652_a_h_27
1672554675,4023.0,0.0,tlx_652_a_h_27
1672554680,3708.0,0.0,tlx_652_a_h_27
1672554685,4230.0,0.0,tlx_652_a_h_27
1672554690,4847.0,0.0,tlx_652_a_h_27
1672554695,3420.0,0.0,tlx_652_a_h_27
1672554700,3271.0,0.0,tlx_652_a_h_27
1672554705,3913.0,0.0,tlx_652_a_h_27
1672554710,4826.0,0.0,tlx_652_a_h_27
1672554715,4778.0,0.0,tlx_652_a_h_27
1672554720,4201.0,0.0,tlx_652_a_h_27
1672554725,4316.0,0.0,tlx_652_a_h_27
1672554730,3544.0,0.0,tlx_652_a_h_27
1672554735,3732.0,0.0,tlx_652_a_h_27
1672554740,4492.0,0.0,tlx_652_a_h_27
1672554745,4360.0,0.0,tlx_652_a_h_27
1672554750,3597.0,0.0,tlx_652_a_h_27
1672554755,3379.0,0.0,tlx_652_a_h_27
1672554760,4111.0,0.0,tlx_652_a_h_27
1672554765,4900.0,0.0,tlx_652_a_h_27
1672554770,4768.0,0.0,tlx_652_a_h_27
1672554775,3432.0,0.0,tlx_652_a_h_27
1672554780,3970.0,0.0,tlx_652_a_h_27
1672554785,3210.0,0.0,tlx_652_a_h_27
1672554790,4928.0,0.0,tlx_652_a_h_27
1672554795,3933.0,0.0,tlx_652_a_h_27
1672554800,4122.0,0.0,tlx_652_a_h_27
1672554805,4709.0,0.0,tlx_652_a_h_27
1672554810,3832.0,0.0,tlx_652_a_h_27
1672554815,4790.0,0.0,tlx_652_a_h_27
1672554820,3031.0,0.0,tlx_652_a_h_27
1672554825,3397.0,0.0,tlx_652_a_h_27
1672554830,3223.0,0.0,tlx_652_a_h_27
1672554835,4466.0,0.0,tlx_652_a_h_27
1672554840,4872.0,0.0,tlx_652_a_h_27
1672554845,4164.0,0.0,tlx_652_a_h_27
1672554850,3396.0,0.0,tlx_652_a_h_27
1672554855,4540.0,0.0,tlx_652_a_h_27
1672554860,4943.0,0.0,tlx_652_a_h_27
1672554865,3561.0,0.0,tlx_652_a_h_27
1672554870,4260.0,0.0,tlx_652_a_h_27
1672554875,4748.0,0.0,tlx_652_a_h_27
1672554880,4155.0,0.0,tlx_652_a_h_27
1672554885,4164.0,0.0,tlx_652_a_h_27
1672554890,3903.0,0.0,tlx_652_a_h_27
1672554895,3490.0,0.0,tlx_652_a_h_27
1672554900,4295.0,0.0,tlx_652_a_h_27
1672554905,3225.0,0.0,tlx_652_a_h_27
1672554910,3135.0,0.0,tlx_652_a_h_27
1672554915,3268.0,0.0,tlx_652_a_h_27
1672554920,3792.0,0.0,tlx_652_a_h_27
1672554925,3072.0,0.0,tlx_652_a_h_27
1672554930,4084.0,0.0,tlx_652_a_h_27
1672554935,3355.0,0.0,tlx_652_a_h_27
1672554940,4342.0,0.0,tlx_652_a_h_27
1672554945,3595.0,0.0,tlx_652_a_h_27
1672554950,3749.0,0.0,tlx_652_a_h_27
1672554955,4965.0,0.0,tlx_652_a_h_27
1672554960,3780.0,0.0,tlx_652_a_h_27
1672554965,4362.0,0.0,tlx_652_a_h_27
1672554970,3515.0,0.0,tlx_652_a_h_27
1672554975,4492.0,0.0,tlx_652_a_h_27
1672554980,4974.0,0.0,tlx_652_a_h_27
1672554985,4786.0,0.0,tlx_652_a_h_27
1672554990,4028.0,0.0,tlx_652_a_h_27
1672554995,4865.0,0.0,tlx_652_a_h_27
1672555000,3215.0,0.0,tlx_652_a_h_27
1672555005,3479.0,0.0,tlx_652_a_h_27
1672555010,3432.0,0.0,tlx_652_a_h_27
1672555015,4434.0,0.0,tlx_652_a_h_27
1672555020,4539.0,0.0,tlx_652_a_h_27
1672555025,4539.0,0.0,tlx_652_a_h_27
1672555030,4865.0,0.0,tlx_652_a_h_27
1672555035,3685.0,0.0,tlx_652_a_h_27
1672555040,4985.0,0.0,tlx_652_a_h_27
1672555045,3504.0,0.0,tlx_652_a_h_27
1672555050,4438.0,0.0,tlx_652_a_h_27
1672555055,3116.0,0.0,tlx_652_a_h_27
1672555060,4646.0,0.0,tlx_652_a_h_27
1672555065,4149.0,0.0,tlx_652_a_h_27
1672555070,3736.0,0.0,tlx_652_a_h_27
1672555075,3438.0,0.0,tlx_652_a_h_27
1672555080,4961.0,0.0,tlx_652_a_h_27
1672555085,3596.0,0.0,tlx_652_a_h_27
1672555090,3271.0,0.0,tlx_652_a_h_27
1672555095,4274.0,0.0,tlx_652_a_h_27
1672555100,3121.0,0.0,tlx_652_a_h_27
1672555105,4290.0,0.0,tlx_652_a_h_27
1672555110,4470.0,0.0,tlx_652_a_h_27
1672555115,4433.0,0.0,tlx_652_a_h_27
1672555120,4502.0,0.0,tlx_652_a_h_27
1672555125,3632.0,0.0,tlx_652_a_h_27
1672555130,3214.0,0.0,tlx_652_a_h_27
1672555135,4690.0,0.0,tlx_652_a_h_27
1672555140,3389.0,0.0,tlx_652_a_h_27
1672555145,4623.0,0.0,tlx_652_a_h_27
1672555150,4853.0,0.0,tlx_652_a_h_27
1672555155,4248.0,0.0,tlx_652_a_h_27
1672555160,4225.0,0.0,tlx_652_a_h_27
1672555165,3118.0,0.0,tlx_652_a_h_27
1672555170,4940.0,0.0,tlx_652_a_h_27
1672555175,3566.0,0.0,tlx_652_a_h_27
1672555180,4340.0,0.0,tlx_652_a_h_27
1672555185,3882.0,0.0,tlx_652_a_h_27
1672555190,4162.0,0.0,tlx_652_a_h_27
1672555195,3801.0,0.0,tlx_652_a_h_27
1672555200,4102.0,0.0,tlx_652_a_h_27
1672555205,3852.0,0.0,tlx_652_a_h_27
1672555210,4165.0,0.0,tlx_652_a_h_27
1672555215,3843.0,0.0,tlx_652_a_h_27
1672555220,3935.0,0.0,tlx_652_a_h_27
1672555225,4275.0,0.0,tlx_652_a_h_27
1672555230,3818.0,0.0,tlx_652_a_h_27
1672555235,4037.0,0.0,tlx_652_a_h_27
1672555240,4854.0,0.0,tlx_652_a_h_27
1672555245,3171.0,0.0,tlx_652_a_h_27
1672555250,3569.0,0.0,tlx_652_a_h_27
1672555255,3643.0,0.0,tlx_652_a_h_27
1672555260,3568.0,0.0,tlx_652_a_h_27
1672555265,4232.0,0.0,tlx_652_a_h_27
1672555270,4972.0,0.0,tlx_652_a_h_27
1672555275,4673.0,0.0,tlx_652_a_h_27
1672555280,3765.0,0.0,tlx_652_a_h_27
1672555285,4772.0,0.0,tlx_652_a_h_27
1672555290,3808.0,0.0,tlx_652_a_h_27
1672555295,3519.0,0.0,tlx_652_a_h_27
1672555300,4966.0,0.0,tlx_652_a_h_27
1672555305,3074.0,0.0,tlx_652_a_h_27
1672555310,4473.0,0.0,tlx_652_a_h_27
1672555315,3169.0,0.0,tlx_652_a_h_27
1672555320,3314.0,0.0,tlx_652_a_h_27
1672555325,3952.0,0.0,tlx_652_a_h_27
1672555330,4333.0,0.0,tlx_652_a_h_27
1672555335,3134.0,0.0,tlx_652_a_h_27
1672555340,3153.0,0.0,tlx_652_a_h_27
1672555345,3384.0,0.0,tlx_652_a_h_27
1672555350,4766.0,0.0,tlx_652_a_h_27
1672555355,3639.0,0.0,tlx_652_a_h_27
1672555360,4628.0,0.0,tlx_652_a_h_27
1672555365,3117.0,0.0,tlx_652_a_h_27
1672555370,3480.0,0.0,tlx_652_a_h_27
1672555375,3834.0,0.0,tlx_652_a_h_27
1672555380,4300.0,0.0,tlx_652_a_h_27
1672555385,4765.0,0.0,tlx_652_a_h_27
1672555390,4029.0,0.0,tlx_652_a_h_27
1672555395,3390.0,0.0,tlx_652_a_h_27
1672555400,4382.0,0.0,tlx_652_a_h_27
1672555405,4709.0,0.0,tlx_652_a_h_27
1672555410,4810.0,0.0,tlx_652_a_h_27
1672555415,4603.0,0.0,tlx_652_a_h_27
1672555420,4308.0,0.0,tlx_652_a_h_27
1672555425,3736.0,0.0,tlx_652_a_h_27
1672555430,4331.0,0.0,tlx_652_a_h_27
1672555435,3955.0,0.0,tlx_652_a_h_27
1672555440,3633.0,0.0,tlx_652_a_h_27
1672555445,3675.0,0.0,tlx_652_a_h_27
1672555450,3990.0,0.0,tlx_652_a_h_27
1672555455,4671.0,0.0,tlx_652_a_h_27
1672555460,3192.0,0.0,tlx_652_a_h_27
1672555465,4819.0,0.0,tlx_652_a_h_27
