Time,DER_632_c_17_Watts,DER_632_c_17_Vars,DER_632_c_17_loc
1672553205,4807.0,0.0,tlx_632_c_h_17
1672553210,3109.0,0.0,tlx_632_c_h_17
1672553215,3285.0,0.0,tlx_632_c_h_17
1672553220,3784.0,0.0,tlx_632_c_h_17
1672553225,4572.0,0.0,tlx_632_c_h_17
1672553230,4606.0,0.0,tlx_632_c_h_17
1672553235,4749.0,0.0,tlx_632_c_h_17
1672553240,4167.0,0.0,tlx_632_c_h_17
1672553245,4114.0,0.0,tlx_632_c_h_17
1672553250,4603.0,0.0,tlx_632_c_h_17
1672553255,3879.0,0.0,tlx_632_c_h_17
1672553260,3172.0,0.0,tlx_632_c_h_17
1672553265,3847.0,0.0,tlx_632_c_h_17
1672553270,3542.0,0.0,tlx_632_c_h_17
1672553275,3268.0,0.0,tlx_632_c_h_17
1672553280,3275.0,0.0,tlx_632_c_h_17
1672553285,3765.0,0.0,tlx_632_c_h_17
1672553290,3914.0,0.0,tlx_632_c_h_17
1672553295,3599.0,0.0,tlx_632_c_h_17
1672553300,4262.0,0.0,tlx_632_c_h_17
1672553305,3929.0,0.0,tlx_632_c_h_17
1672553310,3891.0,0.0,tlx_632_c_h_17
1672553315,3252.0,0.0,tlx_632_c_h_17
1672553320,4360.0,0.0,tlx_632_c_h_17
1672553325,4195.0,0.0,tlx_632_c_h_17
1672553330,4590.0,0.0,tlx_632_c_h_17
1672553335,4192.0,0.0,tlx_632_c_h_17
1672553340,3295.0,0.0,tlx_632_c_h_17
1672553345,4130.0,0.0,tlx_632_c_h_17
1672553350,4549.0,0.0,tlx_632_c_h_17
1672553355,3743.0,0.0,tlx_632_c_h_17
1672553360,4216.0,0.0,tlx_632_c_h_17
1672553365,3567.0,0.0,tlx_632_c_h_17
1672553370,3142.0,0.0,tlx_632_c_h_17
1672553375,3679.0,0.0,tlx_632_c_h_17
1672553380,4463.0,0.0,tlx_632_c_h_17
1672553385,3154.0,0.0,tlx_632_c_h_17
1672553390,4661.0,0.0,tlx_632_c_h_17
1672553395,4478.0,0.0,tlx_632_c_h_17
1672553400,4903.0,0.0,tlx_632_c_h_17
1672553405,3983.0,0.0,tlx_632_c_h_17
1672553410,3256.0,0.0,tlx_632_c_h_17
1672553415,4634.0,0.0,tlx_632_c_h_17
1672553420,3952.0,0.0,tlx_632_c_h_17
1672553425,3780.0,0.0,tlx_632_c_h_17
1672553430,3324.0,0.0,tlx_632_c_h_17
1672553435,4148.0,0.0,tlx_632_c_h_17
1672553440,3326.0,0.0,tlx_632_c_h_17
1672553445,4286.0,0.0,tlx_632_c_h_17
1672553450,4583.0,0.0,tlx_632_c_h_17
1672553455,3189.0,0.0,tlx_632_c_h_17
1672553460,3382.0,0.0,tlx_632_c_h_17
1672553465,3894.0,0.0,tlx_632_c_h_17
1672553470,3135.0,0.0,tlx_632_c_h_17
1672553475,3269.0,0.0,tlx_632_c_h_17
1672553480,4180.0,0.0,tlx_632_c_h_17
1672553485,4991.0,0.0,tlx_632_c_h_17
1672553490,4686.0,0.0,tlx_632_c_h_17
1672553495,4937.0,0.0,tlx_632_c_h_17
1672553500,3535.0,0.0,tlx_632_c_h_17
1672553505,3838.0,0.0,tlx_632_c_h_17
1672553510,4281.0,0.0,tlx_632_c_h_17
1672553515,4013.0,0.0,tlx_632_c_h_17
1672553520,3846.0,0.0,tlx_632_c_h_17
1672553525,3955.0,0.0,tlx_632_c_h_17
1672553530,4672.0,0.0,tlx_632_c_h_17
1672553535,4628.0,0.0,tlx_632_c_h_17
1672553540,3977.0,0.0,tlx_632_c_h_17
1672553545,3860.0,0.0,tlx_632_c_h_17
1672553550,4315.0,0.0,tlx_632_c_h_17
1672553555,4685.0,0.0,tlx_632_c_h_17
1672553560,3932.0,0.0,tlx_632_c_h_17
1672553565,3017.0,0.0,tlx_632_c_h_17
1672553570,4169.0,0.0,tlx_632_c_h_17
1672553575,4701.0,0.0,tlx_632_c_h_17
1672553580,4193.0,0.0,tlx_632_c_h_17
1672553585,4131.0,0.0,tlx_632_c_h_17
1672553590,3775.0,0.0,tlx_632_c_h_17
1672553595,3248.0,0.0,tlx_632_c_h_17
1672553600,3558.0,0.0,tlx_632_c_h_17
1672553605,3261.0,0.0,tlx_632_c_h_17
1672553610,3767.0,0.0,tlx_632_c_h_17
1672553615,3509.0,0.0,tlx_632_c_h_17
1672553620,4646.0,0.0,tlx_632_c_h_17
1672553625,4913.0,0.0,tlx_632_c_h_17
1672553630,3541.0,0.0,tlx_632_c_h_17
1672553635,4821.0,0.0,tlx_632_c_h_17
1672553640,4142.0,0.0,tlx_632_c_h_17
1672553645,3127.0,0.0,tlx_632_c_h_17
1672553650,3937.0,0.0,tlx_632_c_h_17
1672553655,4883.0,0.0,tlx_632_c_h_17
1672553660,4935.0,0.0,tlx_632_c_h_17
1672553665,4422.0,0.0,tlx_632_c_h_17
1672553670,4800.0,0.0,tlx_632_c_h_17
1672553675,4602.0,0.0,tlx_632_c_h_17
1672553680,4063.0,0.0,tlx_632_c_h_17
1672553685,4060.0,0.0,tlx_632_c_h_17
1672553690,4698.0,0.0,tlx_632_c_h_17
1672553695,4827.0,0.0,tlx_632_c_h_17
1672553700,4993.0,0.0,tlx_632_c_h_17
1672553705,4961.0,0.0,tlx_632_c_h_17
1672553710,4533.0,0.0,tlx_632_c_h_17
1672553715,4865.0,0.0,tlx_632_c_h_17
1672553720,3041.0,0.0,tlx_632_c_h_17
1672553725,3758.0,0.0,tlx_632_c_h_17
1672553730,3725.0,0.0,tlx_632_c_h_17
1672553735,4871.0,0.0,tlx_632_c_h_17
1672553740,3929.0,0.0,tlx_632_c_h_17
1672553745,4822.0,0.0,tlx_632_c_h_17
1672553750,4273.0,0.0,tlx_632_c_h_17
1672553755,4820.0,0.0,tlx_632_c_h_17
1672553760,3011.0,0.0,tlx_632_c_h_17
1672553765,4095.0,0.0,tlx_632_c_h_17
1672553770,4425.0,0.0,tlx_632_c_h_17
1672553775,3081.0,0.0,tlx_632_c_h_17
1672553780,4637.0,0.0,tlx_632_c_h_17
1672553785,3151.0,0.0,tlx_632_c_h_17
1672553790,4128.0,0.0,tlx_632_c_h_17
1672553795,3749.0,0.0,tlx_632_c_h_17
1672553800,4211.0,0.0,tlx_632_c_h_17
1672553805,4150.0,0.0,tlx_632_c_h_17
1672553810,3934.0,0.0,tlx_632_c_h_17
1672553815,3561.0,0.0,tlx_632_c_h_17
1672553820,4802.0,0.0,tlx_632_c_h_17
1672553825,3107.0,0.0,tlx_632_c_h_17
1672553830,3228.0,0.0,tlx_632_c_h_17
1672553835,3871.0,0.0,tlx_632_c_h_17
1672553840,4408.0,0.0,tlx_632_c_h_17
1672553845,4235.0,0.0,tlx_632_c_h_17
1672553850,4980.0,0.0,tlx_632_c_h_17
1672553855,3405.0,0.0,tlx_632_c_h_17
1672553860,3530.0,0.0,tlx_632_c_h_17
1672553865,3016.0,0.0,tlx_632_c_h_17
1672553870,3538.0,0.0,tlx_632_c_h_17
1672553875,4411.0,0.0,tlx_632_c_h_17
1672553880,3937.0,0.0,tlx_632_c_h_17
1672553885,3291.0,0.0,tlx_632_c_h_17
1672553890,4607.0,0.0,tlx_632_c_h_17
1672553895,4473.0,0.0,tlx_632_c_h_17
1672553900,4596.0,0.0,tlx_632_c_h_17
1672553905,4082.0,0.0,tlx_632_c_h_17
1672553910,4490.0,0.0,tlx_632_c_h_17
1672553915,3730.0,0.0,tlx_632_c_h_17
1672553920,3409.0,0.0,tlx_632_c_h_17
1672553925,3514.0,0.0,tlx_632_c_h_17
1672553930,3339.0,0.0,tlx_632_c_h_17
1672553935,3242.0,0.0,tlx_632_c_h_17
1672553940,3384.0,0.0,tlx_632_c_h_17
1672553945,4708.0,0.0,tlx_632_c_h_17
1672553950,3058.0,0.0,tlx_632_c_h_17
1672553955,3691.0,0.0,tlx_632_c_h_17
1672553960,3575.0,0.0,tlx_632_c_h_17
1672553965,3877.0,0.0,tlx_632_c_h_17
1672553970,3673.0,0.0,tlx_632_c_h_17
1672553975,4867.0,0.0,tlx_632_c_h_17
1672553980,4098.0,0.0,tlx_632_c_h_17
1672553985,4919.0,0.0,tlx_632_c_h_17
1672553990,3908.0,0.0,tlx_632_c_h_17
1672553995,3402.0,0.0,tlx_632_c_h_17
1672554000,4089.0,0.0,tlx_632_c_h_17
1672554005,3041.0,0.0,tlx_632_c_h_17
1672554010,4646.0,0.0,tlx_632_c_h_17
1672554015,4921.0,0.0,tlx_632_c_h_17
1672554020,4555.0,0.0,tlx_632_c_h_17
1672554025,4174.0,0.0,tlx_632_c_h_17
1672554030,4417.0,0.0,tlx_632_c_h_17
1672554035,3975.0,0.0,tlx_632_c_h_17
1672554040,3488.0,0.0,tlx_632_c_h_17
1672554045,3766.0,0.0,tlx_632_c_h_17
1672554050,3106.0,0.0,tlx_632_c_h_17
1672554055,3906.0,0.0,tlx_632_c_h_17
1672554060,3524.0,0.0,tlx_632_c_h_17
1672554065,3868.0,0.0,tlx_632_c_h_17
1672554070,4310.0,0.0,tlx_632_c_h_17
1672554075,3268.0,0.0,tlx_632_c_h_17
1672554080,3321.0,0.0,tlx_632_c_h_17
1672554085,4850.0,0.0,tlx_632_c_h_17
1672554090,4890.0,0.0,tlx_632_c_h_17
1672554095,3635.0,0.0,tlx_632_c_h_17
1672554100,3630.0,0.0,tlx_632_c_h_17
1672554105,3156.0,0.0,tlx_632_c_h_17
1672554110,3874.0,0.0,tlx_632_c_h_17
1672554115,3686.0,0.0,tlx_632_c_h_17
1672554120,3444.0,0.0,tlx_632_c_h_17
1672554125,4360.0,0.0,tlx_632_c_h_17
1672554130,4138.0,0.0,tlx_632_c_h_17
1672554135,3494.0,0.0,tlx_632_c_h_17
1672554140,4226.0,0.0,tlx_632_c_h_17
1672554145,3631.0,0.0,tlx_632_c_h_17
1672554150,3592.0,0.0,tlx_632_c_h_17
1672554155,4838.0,0.0,tlx_632_c_h_17
1672554160,3515.0,0.0,tlx_632_c_h_17
1672554165,3691.0,0.0,tlx_632_c_h_17
1672554170,3223.0,0.0,tlx_632_c_h_17
1672554175,4668.0,0.0,tlx_632_c_h_17
1672554180,3865.0,0.0,tlx_632_c_h_17
1672554185,4715.0,0.0,tlx_632_c_h_17
1672554190,3098.0,0.0,tlx_632_c_h_17
1672554195,4535.0,0.0,tlx_632_c_h_17
1672554200,3459.0,0.0,tlx_632_c_h_17
1672554205,3969.0,0.0,tlx_632_c_h_17
1672554210,4726.0,0.0,tlx_632_c_h_17
1672554215,3431.0,0.0,tlx_632_c_h_17
1672554220,3195.0,0.0,tlx_632_c_h_17
1672554225,3031.0,0.0,tlx_632_c_h_17
1672554230,3368.0,0.0,tlx_632_c_h_17
1672554235,3401.0,0.0,tlx_632_c_h_17
1672554240,3954.0,0.0,tlx_632_c_h_17
1672554245,3175.0,0.0,tlx_632_c_h_17
1672554250,3579.0,0.0,tlx_632_c_h_17
1672554255,4529.0,0.0,tlx_632_c_h_17
1672554260,4727.0,0.0,tlx_632_c_h_17
1672554265,3672.0,0.0,tlx_632_c_h_17
1672554270,4048.0,0.0,tlx_632_c_h_17
1672554275,4184.0,0.0,tlx_632_c_h_17
1672554280,3022.0,0.0,tlx_632_c_h_17
1672554285,4051.0,0.0,tlx_632_c_h_17
1672554290,4203.0,0.0,tlx_632_c_h_17
1672554295,3908.0,0.0,tlx_632_c_h_17
1672554300,3600.0,0.0,tlx_632_c_h_17
1672554305,4998.0,0.0,tlx_632_c_h_17
1672554310,4634.0,0.0,tlx_632_c_h_17
1672554315,4956.0,0.0,tlx_632_c_h_17
1672554320,3561.0,0.0,tlx_632_c_h_17
1672554325,4865.0,0.0,tlx_632_c_h_17
1672554330,3275.0,0.0,tlx_632_c_h_17
1672554335,4980.0,0.0,tlx_632_c_h_17
1672554340,3554.0,0.0,tlx_632_c_h_17
1672554345,4031.0,0.0,tlx_632_c_h_17
1672554350,4975.0,0.0,tlx_632_c_h_17
1672554355,4265.0,0.0,tlx_632_c_h_17
1672554360,4214.0,0.0,tlx_632_c_h_17
1672554365,3545.0,0.0,tlx_632_c_h_17
1672554370,4136.0,0.0,tlx_632_c_h_17
1672554375,3687.0,0.0,tlx_632_c_h_17
1672554380,5000.0,0.0,tlx_632_c_h_17
1672554385,3349.0,0.0,tlx_632_c_h_17
1672554390,4565.0,0.0,tlx_632_c_h_17
1672554395,4552.0,0.0,tlx_632_c_h_17
1672554400,4022.0,0.0,tlx_632_c_h_17
1672554405,3181.0,0.0,tlx_632_c_h_17
1672554410,4138.0,0.0,tlx_632_c_h_17
1672554415,4832.0,0.0,tlx_632_c_h_17
1672554420,3153.0,0.0,tlx_632_c_h_17
1672554425,4287.0,0.0,tlx_632_c_h_17
1672554430,4554.0,0.0,tlx_632_c_h_17
1672554435,3951.0,0.0,tlx_632_c_h_17
1672554440,3879.0,0.0,tlx_632_c_h_17
1672554445,4715.0,0.0,tlx_632_c_h_17
1672554450,4829.0,0.0,tlx_632_c_h_17
1672554455,4073.0,0.0,tlx_632_c_h_17
1672554460,3008.0,0.0,tlx_632_c_h_17
1672554465,3226.0,0.0,tlx_632_c_h_17
1672554470,4152.0,0.0,tlx_632_c_h_17
1672554475,3785.0,0.0,tlx_632_c_h_17
1672554480,4441.0,0.0,tlx_632_c_h_17
1672554485,4885.0,0.0,tlx_632_c_h_17
1672554490,4605.0,0.0,tlx_632_c_h_17
1672554495,3374.0,0.0,tlx_632_c_h_17
1672554500,3099.0,0.0,tlx_632_c_h_17
1672554505,3318.0,0.0,tlx_632_c_h_17
1672554510,3287.0,0.0,tlx_632_c_h_17
1672554515,4260.0,0.0,tlx_632_c_h_17
1672554520,4067.0,0.0,tlx_632_c_h_17
1672554525,4748.0,0.0,tlx_632_c_h_17
1672554530,4429.0,0.0,tlx_632_c_h_17
1672554535,4791.0,0.0,tlx_632_c_h_17
1672554540,3853.0,0.0,tlx_632_c_h_17
1672554545,4034.0,0.0,tlx_632_c_h_17
1672554550,3859.0,0.0,tlx_632_c_h_17
1672554555,4215.0,0.0,tlx_632_c_h_17
1672554560,3327.0,0.0,tlx_632_c_h_17
1672554565,3281.0,0.0,tlx_632_c_h_17
1672554570,3796.0,0.0,tlx_632_c_h_17
1672554575,3618.0,0.0,tlx_632_c_h_17
1672554580,4085.0,0.0,tlx_632_c_h_17
1672554585,4525.0,0.0,tlx_632_c_h_17
1672554590,4245.0,0.0,tlx_632_c_h_17
1672554595,3773.0,0.0,tlx_632_c_h_17
1672554600,4201.0,0.0,tlx_632_c_h_17
1672554605,4312.0,0.0,tlx_632_c_h_17
1672554610,3158.0,0.0,tlx_632_c_h_17
1672554615,3978.0,0.0,tlx_632_c_h_17
1672554620,3357.0,0.0,tlx_632_c_h_17
1672554625,3925.0,0.0,tlx_632_c_h_17
1672554630,3390.0,0.0,tlx_632_c_h_17
1672554635,3303.0,0.0,tlx_632_c_h_17
1672554640,3252.0,0.0,tlx_632_c_h_17
1672554645,3413.0,0.0,tlx_632_c_h_17
1672554650,3919.0,0.0,tlx_632_c_h_17
1672554655,3139.0,0.0,tlx_632_c_h_17
1672554660,3675.0,0.0,tlx_632_c_h_17
1672554665,4384.0,0.0,tlx_632_c_h_17
1672554670,4614.0,0.0,tlx_632_c_h_17
1672554675,4925.0,0.0,tlx_632_c_h_17
1672554680,4068.0,0.0,tlx_632_c_h_17
1672554685,3514.0,0.0,tlx_632_c_h_17
1672554690,3823.0,0.0,tlx_632_c_h_17
1672554695,4081.0,0.0,tlx_632_c_h_17
1672554700,4386.0,0.0,tlx_632_c_h_17
1672554705,4879.0,0.0,tlx_632_c_h_17
1672554710,4208.0,0.0,tlx_632_c_h_17
1672554715,4483.0,0.0,tlx_632_c_h_17
1672554720,4121.0,0.0,tlx_632_c_h_17
1672554725,3773.0,0.0,tlx_632_c_h_17
1672554730,3475.0,0.0,tlx_632_c_h_17
1672554735,3568.0,0.0,tlx_632_c_h_17
1672554740,3798.0,0.0,tlx_632_c_h_17
1672554745,3424.0,0.0,tlx_632_c_h_17
1672554750,3849.0,0.0,tlx_632_c_h_17
1672554755,3877.0,0.0,tlx_632_c_h_17
1672554760,4170.0,0.0,tlx_632_c_h_17
1672554765,4841.0,0.0,tlx_632_c_h_17
1672554770,4557.0,0.0,tlx_632_c_h_17
1672554775,4617.0,0.0,tlx_632_c_h_17
1672554780,4807.0,0.0,tlx_632_c_h_17
1672554785,3889.0,0.0,tlx_632_c_h_17
1672554790,3299.0,0.0,tlx_632_c_h_17
1672554795,4032.0,0.0,tlx_632_c_h_17
1672554800,3885.0,0.0,tlx_632_c_h_17
1672554805,3205.0,0.0,tlx_632_c_h_17
1672554810,4955.0,0.0,tlx_632_c_h_17
1672554815,4087.0,0.0,tlx_632_c_h_17
1672554820,3152.0,0.0,tlx_632_c_h_17
1672554825,4949.0,0.0,tlx_632_c_h_17
1672554830,4184.0,0.0,tlx_632_c_h_17
1672554835,4576.0,0.0,tlx_632_c_h_17
1672554840,3737.0,0.0,tlx_632_c_h_17
1672554845,3524.0,0.0,tlx_632_c_h_17
1672554850,3685.0,0.0,tlx_632_c_h_17
1672554855,4136.0,0.0,tlx_632_c_h_17
1672554860,3891.0,0.0,tlx_632_c_h_17
1672554865,4408.0,0.0,tlx_632_c_h_17
1672554870,4735.0,0.0,tlx_632_c_h_17
1672554875,4938.0,0.0,tlx_632_c_h_17
1672554880,3261.0,0.0,tlx_632_c_h_17
1672554885,3837.0,0.0,tlx_632_c_h_17
1672554890,4249.0,0.0,tlx_632_c_h_17
1672554895,4175.0,0.0,tlx_632_c_h_17
1672554900,4057.0,0.0,tlx_632_c_h_17
1672554905,3724.0,0.0,tlx_632_c_h_17
1672554910,4086.0,0.0,tlx_632_c_h_17
1672554915,3353.0,0.0,tlx_632_c_h_17
1672554920,3395.0,0.0,tlx_632_c_h_17
1672554925,4949.0,0.0,tlx_632_c_h_17
1672554930,4536.0,0.0,tlx_632_c_h_17
1672554935,3431.0,0.0,tlx_632_c_h_17
1672554940,4616.0,0.0,tlx_632_c_h_17
1672554945,3955.0,0.0,tlx_632_c_h_17
1672554950,3728.0,0.0,tlx_632_c_h_17
1672554955,4398.0,0.0,tlx_632_c_h_17
1672554960,4727.0,0.0,tlx_632_c_h_17
1672554965,4608.0,0.0,tlx_632_c_h_17
1672554970,3305.0,0.0,tlx_632_c_h_17
1672554975,4184.0,0.0,tlx_632_c_h_17
1672554980,4998.0,0.0,tlx_632_c_h_17
1672554985,3595.0,0.0,tlx_632_c_h_17
1672554990,3208.0,0.0,tlx_632_c_h_17
1672554995,4366.0,0.0,tlx_632_c_h_17
1672555000,4021.0,0.0,tlx_632_c_h_17
1672555005,3686.0,0.0,tlx_632_c_h_17
1672555010,3183.0,0.0,tlx_632_c_h_17
1672555015,4754.0,0.0,tlx_632_c_h_17
1672555020,3866.0,0.0,tlx_632_c_h_17
1672555025,4394.0,0.0,tlx_632_c_h_17
1672555030,4887.0,0.0,tlx_632_c_h_17
1672555035,4090.0,0.0,tlx_632_c_h_17
1672555040,4229.0,0.0,tlx_632_c_h_17
1672555045,4219.0,0.0,tlx_632_c_h_17
1672555050,3323.0,0.0,tlx_632_c_h_17
1672555055,4725.0,0.0,tlx_632_c_h_17
1672555060,4133.0,0.0,tlx_632_c_h_17
1672555065,4554.0,0.0,tlx_632_c_h_17
1672555070,3575.0,0.0,tlx_632_c_h_17
1672555075,3571.0,0.0,tlx_632_c_h_17
1672555080,3092.0,0.0,tlx_632_c_h_17
1672555085,3888.0,0.0,tlx_632_c_h_17
1672555090,3062.0,0.0,tlx_632_c_h_17
1672555095,4667.0,0.0,tlx_632_c_h_17
1672555100,3137.0,0.0,tlx_632_c_h_17
1672555105,4896.0,0.0,tlx_632_c_h_17
1672555110,3781.0,0.0,tlx_632_c_h_17
1672555115,3449.0,0.0,tlx_632_c_h_17
1672555120,4092.0,0.0,tlx_632_c_h_17
1672555125,4614.0,0.0,tlx_632_c_h_17
1672555130,4447.0,0.0,tlx_632_c_h_17
1672555135,3893.0,0.0,tlx_632_c_h_17
1672555140,4852.0,0.0,tlx_632_c_h_17
1672555145,3751.0,0.0,tlx_632_c_h_17
1672555150,3555.0,0.0,tlx_632_c_h_17
1672555155,3097.0,0.0,tlx_632_c_h_17
1672555160,3654.0,0.0,tlx_632_c_h_17
1672555165,3440.0,0.0,tlx_632_c_h_17
1672555170,4051.0,0.0,tlx_632_c_h_17
1672555175,4573.0,0.0,tlx_632_c_h_17
1672555180,4571.0,0.0,tlx_632_c_h_17
1672555185,3271.0,0.0,tlx_632_c_h_17
1672555190,4360.0,0.0,tlx_632_c_h_17
1672555195,4466.0,0.0,tlx_632_c_h_17
1672555200,3479.0,0.0,tlx_632_c_h_17
1672555205,3912.0,0.0,tlx_632_c_h_17
1672555210,3114.0,0.0,tlx_632_c_h_17
1672555215,3752.0,0.0,tlx_632_c_h_17
1672555220,4500.0,0.0,tlx_632_c_h_17
1672555225,3587.0,0.0,tlx_632_c_h_17
1672555230,3294.0,0.0,tlx_632_c_h_17
1672555235,3815.0,0.0,tlx_632_c_h_17
1672555240,4389.0,0.0,tlx_632_c_h_17
1672555245,3455.0,0.0,tlx_632_c_h_17
1672555250,3511.0,0.0,tlx_632_c_h_17
1672555255,3095.0,0.0,tlx_632_c_h_17
1672555260,4545.0,0.0,tlx_632_c_h_17
1672555265,3450.0,0.0,tlx_632_c_h_17
1672555270,3808.0,0.0,tlx_632_c_h_17
1672555275,3290.0,0.0,tlx_632_c_h_17
1672555280,4116.0,0.0,tlx_632_c_h_17
1672555285,3728.0,0.0,tlx_632_c_h_17
1672555290,3103.0,0.0,tlx_632_c_h_17
1672555295,3816.0,0.0,tlx_632_c_h_17
1672555300,4157.0,0.0,tlx_632_c_h_17
1672555305,3763.0,0.0,tlx_632_c_h_17
1672555310,4444.0,0.0,tlx_632_c_h_17
1672555315,3049.0,0.0,tlx_632_c_h_17
1672555320,4412.0,0.0,tlx_632_c_h_17
1672555325,4190.0,0.0,tlx_632_c_h_17
1672555330,3797.0,0.0,tlx_632_c_h_17
1672555335,4871.0,0.0,tlx_632_c_h_17
1672555340,4582.0,0.0,tlx_632_c_h_17
1672555345,4398.0,0.0,tlx_632_c_h_17
1672555350,3980.0,0.0,tlx_632_c_h_17
1672555355,4229.0,0.0,tlx_632_c_h_17
1672555360,4280.0,0.0,tlx_632_c_h_17
1672555365,4841.0,0.0,tlx_632_c_h_17
1672555370,3599.0,0.0,tlx_632_c_h_17
1672555375,4122.0,0.0,tlx_632_c_h_17
1672555380,4798.0,0.0,tlx_632_c_h_17
1672555385,4934.0,0.0,tlx_632_c_h_17
1672555390,4157.0,0.0,tlx_632_c_h_17
1672555395,3762.0,0.0,tlx_632_c_h_17
1672555400,3916.0,0.0,tlx_632_c_h_17
1672555405,4637.0,0.0,tlx_632_c_h_17
1672555410,3880.0,0.0,tlx_632_c_h_17
1672555415,3682.0,0.0,tlx_632_c_h_17
1672555420,3632.0,0.0,tlx_632_c_h_17
1672555425,4359.0,0.0,tlx_632_c_h_17
1672555430,4469.0,0.0,tlx_632_c_h_17
1672555435,4692.0,0.0,tlx_632_c_h_17
1672555440,4860.0,0.0,tlx_632_c_h_17
1672555445,4040.0,0.0,tlx_632_c_h_17
1672555450,3960.0,0.0,tlx_632_c_h_17
1672555455,3844.0,0.0,tlx_632_c_h_17
1672555460,3699.0,0.0,tlx_632_c_h_17
1672555465,4347.0,0.0,tlx_632_c_h_17
