Time,DER_645_b_24_Watts,DER_645_b_24_Vars,DER_645_b_24_loc
1672553490,4158.0,0.0,tlx_645_b_h_24
1672553495,4955.0,0.0,tlx_645_b_h_24
1672553500,3639.0,0.0,tlx_645_b_h_24
1672553505,3705.0,0.0,tlx_645_b_h_24
1672553510,4859.0,0.0,tlx_645_b_h_24
1672553515,4736.0,0.0,tlx_645_b_h_24
1672553520,3439.0,0.0,tlx_645_b_h_24
1672553525,4943.0,0.0,tlx_645_b_h_24
1672553530,3950.0,0.0,tlx_645_b_h_24
1672553535,4146.0,0.0,tlx_645_b_h_24
1672553540,3312.0,0.0,tlx_645_b_h_24
1672553545,4278.0,0.0,tlx_645_b_h_24
1672553550,4312.0,0.0,tlx_645_b_h_24
1672553555,3611.0,0.0,tlx_645_b_h_24
1672553560,3040.0,0.0,tlx_645_b_h_24
1672553565,3420.0,0.0,tlx_645_b_h_24
1672553570,4921.0,0.0,tlx_645_b_h_24
1672553575,3295.0,0.0,tlx_645_b_h_24
1672553580,3555.0,0.0,tlx_645_b_h_24
1672553585,4389.0,0.0,tlx_645_b_h_24
1672553590,4819.0,0.0,tlx_645_b_h_24
1672553595,4330.0,0.0,tlx_645_b_h_24
1672553600,4182.0,0.0,tlx_645_b_h_24
1672553605,3046.0,0.0,tlx_645_b_h_24
1672553610,3353.0,0.0,tlx_645_b_h_24
1672553615,4144.0,0.0,tlx_645_b_h_24
1672553620,4534.0,0.0,tlx_645_b_h_24
1672553625,4076.0,0.0,tlx_645_b_h_24
1672553630,4374.0,0.0,tlx_645_b_h_24
1672553635,3764.0,0.0,tlx_645_b_h_24
1672553640,3841.0,0.0,tlx_645_b_h_24
1672553645,4607.0,0.0,tlx_645_b_h_24
1672553650,3122.0,0.0,tlx_645_b_h_24
1672553655,3075.0,0.0,tlx_645_b_h_24
1672553660,4477.0,0.0,tlx_645_b_h_24
1672553665,4325.0,0.0,tlx_645_b_h_24
1672553670,3441.0,0.0,tlx_645_b_h_24
1672553675,4272.0,0.0,tlx_645_b_h_24
1672553680,3886.0,0.0,tlx_645_b_h_24
1672553685,4298.0,0.0,tlx_645_b_h_24
1672553690,3845.0,0.0,tlx_645_b_h_24
1672553695,3940.0,0.0,tlx_645_b_h_24
1672553700,3726.0,0.0,tlx_645_b_h_24
1672553705,3918.0,0.0,tlx_645_b_h_24
1672553710,3837.0,0.0,tlx_645_b_h_24
1672553715,4471.0,0.0,tlx_645_b_h_24
1672553720,3487.0,0.0,tlx_645_b_h_24
1672553725,3840.0,0.0,tlx_645_b_h_24
1672553730,3143.0,0.0,tlx_645_b_h_24
1672553735,3547.0,0.0,tlx_645_b_h_24
1672553740,4467.0,0.0,tlx_645_b_h_24
1672553745,3448.0,0.0,tlx_645_b_h_24
1672553750,3006.0,0.0,tlx_645_b_h_24
1672553755,4568.0,0.0,tlx_645_b_h_24
1672553760,4652.0,0.0,tlx_645_b_h_24
1672553765,3902.0,0.0,tlx_645_b_h_24
1672553770,4953.0,0.0,tlx_645_b_h_24
1672553775,4344.0,0.0,tlx_645_b_h_24
1672553780,3946.0,0.0,tlx_645_b_h_24
1672553785,3754.0,0.0,tlx_645_b_h_24
1672553790,3893.0,0.0,tlx_645_b_h_24
1672553795,4492.0,0.0,tlx_645_b_h_24
1672553800,4110.0,0.0,tlx_645_b_h_24
1672553805,3119.0,0.0,tlx_645_b_h_24
1672553810,4312.0,0.0,tlx_645_b_h_24
1672553815,3947.0,0.0,tlx_645_b_h_24
1672553820,4767.0,0.0,tlx_645_b_h_24
1672553825,4902.0,0.0,tlx_645_b_h_24
1672553830,4756.0,0.0,tlx_645_b_h_24
1672553835,4109.0,0.0,tlx_645_b_h_24
1672553840,3130.0,0.0,tlx_645_b_h_24
1672553845,3515.0,0.0,tlx_645_b_h_24
1672553850,3056.0,0.0,tlx_645_b_h_24
1672553855,3509.0,0.0,tlx_645_b_h_24
1672553860,3381.0,0.0,tlx_645_b_h_24
1672553865,4985.0,0.0,tlx_645_b_h_24
1672553870,4689.0,0.0,tlx_645_b_h_24
1672553875,4032.0,0.0,tlx_645_b_h_24
1672553880,4977.0,0.0,tlx_645_b_h_24
1672553885,4495.0,0.0,tlx_645_b_h_24
1672553890,4048.0,0.0,tlx_645_b_h_24
1672553895,3053.0,0.0,tlx_645_b_h_24
1672553900,3791.0,0.0,tlx_645_b_h_24
1672553905,4515.0,0.0,tlx_645_b_h_24
1672553910,4387.0,0.0,tlx_645_b_h_24
1672553915,4495.0,0.0,tlx_645_b_h_24
1672553920,4317.0,0.0,tlx_645_b_h_24
1672553925,3768.0,0.0,tlx_645_b_h_24
1672553930,4460.0,0.0,tlx_645_b_h_24
1672553935,4114.0,0.0,tlx_645_b_h_24
1672553940,4115.0,0.0,tlx_645_b_h_24
1672553945,4482.0,0.0,tlx_645_b_h_24
1672553950,4283.0,0.0,tlx_645_b_h_24
1672553955,3442.0,0.0,tlx_645_b_h_24
1672553960,3112.0,0.0,tlx_645_b_h_24
1672553965,4774.0,0.0,tlx_645_b_h_24
1672553970,3359.0,0.0,tlx_645_b_h_24
1672553975,3678.0,0.0,tlx_645_b_h_24
1672553980,3587.0,0.0,tlx_645_b_h_24
1672553985,3829.0,0.0,tlx_645_b_h_24
1672553990,4457.0,0.0,tlx_645_b_h_24
1672553995,3196.0,0.0,tlx_645_b_h_24
1672554000,3662.0,0.0,tlx_645_b_h_24
1672554005,3162.0,0.0,tlx_645_b_h_24
1672554010,4042.0,0.0,tlx_645_b_h_24
1672554015,3174.0,0.0,tlx_645_b_h_24
1672554020,4031.0,0.0,tlx_645_b_h_24
1672554025,4119.0,0.0,tlx_645_b_h_24
1672554030,3694.0,0.0,tlx_645_b_h_24
1672554035,4811.0,0.0,tlx_645_b_h_24
1672554040,4759.0,0.0,tlx_645_b_h_24
1672554045,3290.0,0.0,tlx_645_b_h_24
1672554050,3495.0,0.0,tlx_645_b_h_24
1672554055,4418.0,0.0,tlx_645_b_h_24
1672554060,4089.0,0.0,tlx_645_b_h_24
1672554065,4913.0,0.0,tlx_645_b_h_24
1672554070,4068.0,0.0,tlx_645_b_h_24
1672554075,4781.0,0.0,tlx_645_b_h_24
1672554080,4336.0,0.0,tlx_645_b_h_24
1672554085,4778.0,0.0,tlx_645_b_h_24
1672554090,3550.0,0.0,tlx_645_b_h_24
1672554095,4640.0,0.0,tlx_645_b_h_24
1672554100,3673.0,0.0,tlx_645_b_h_24
1672554105,4828.0,0.0,tlx_645_b_h_24
1672554110,4710.0,0.0,tlx_645_b_h_24
1672554115,4625.0,0.0,tlx_645_b_h_24
1672554120,4752.0,0.0,tlx_645_b_h_24
1672554125,4630.0,0.0,tlx_645_b_h_24
1672554130,4695.0,0.0,tlx_645_b_h_24
1672554135,4209.0,0.0,tlx_645_b_h_24
1672554140,3125.0,0.0,tlx_645_b_h_24
1672554145,4925.0,0.0,tlx_645_b_h_24
1672554150,3686.0,0.0,tlx_645_b_h_24
1672554155,4479.0,0.0,tlx_645_b_h_24
1672554160,4303.0,0.0,tlx_645_b_h_24
1672554165,4099.0,0.0,tlx_645_b_h_24
1672554170,3629.0,0.0,tlx_645_b_h_24
1672554175,3597.0,0.0,tlx_645_b_h_24
1672554180,4156.0,0.0,tlx_645_b_h_24
1672554185,4492.0,0.0,tlx_645_b_h_24
1672554190,3004.0,0.0,tlx_645_b_h_24
1672554195,4558.0,0.0,tlx_645_b_h_24
1672554200,4493.0,0.0,tlx_645_b_h_24
1672554205,4171.0,0.0,tlx_645_b_h_24
1672554210,3224.0,0.0,tlx_645_b_h_24
1672554215,3417.0,0.0,tlx_645_b_h_24
1672554220,4642.0,0.0,tlx_645_b_h_24
1672554225,3209.0,0.0,tlx_645_b_h_24
1672554230,3979.0,0.0,tlx_645_b_h_24
1672554235,4730.0,0.0,tlx_645_b_h_24
1672554240,4458.0,0.0,tlx_645_b_h_24
1672554245,3040.0,0.0,tlx_645_b_h_24
1672554250,3537.0,0.0,tlx_645_b_h_24
1672554255,3701.0,0.0,tlx_645_b_h_24
1672554260,4574.0,0.0,tlx_645_b_h_24
1672554265,3228.0,0.0,tlx_645_b_h_24
1672554270,4600.0,0.0,tlx_645_b_h_24
1672554275,4325.0,0.0,tlx_645_b_h_24
1672554280,4724.0,0.0,tlx_645_b_h_24
1672554285,3918.0,0.0,tlx_645_b_h_24
1672554290,3512.0,0.0,tlx_645_b_h_24
1672554295,4079.0,0.0,tlx_645_b_h_24
1672554300,3147.0,0.0,tlx_645_b_h_24
1672554305,3343.0,0.0,tlx_645_b_h_24
1672554310,4530.0,0.0,tlx_645_b_h_24
1672554315,3117.0,0.0,tlx_645_b_h_24
1672554320,3926.0,0.0,tlx_645_b_h_24
1672554325,3413.0,0.0,tlx_645_b_h_24
1672554330,4543.0,0.0,tlx_645_b_h_24
1672554335,3392.0,0.0,tlx_645_b_h_24
1672554340,3523.0,0.0,tlx_645_b_h_24
1672554345,4913.0,0.0,tlx_645_b_h_24
1672554350,3172.0,0.0,tlx_645_b_h_24
1672554355,4178.0,0.0,tlx_645_b_h_24
1672554360,3085.0,0.0,tlx_645_b_h_24
1672554365,3167.0,0.0,tlx_645_b_h_24
1672554370,3426.0,0.0,tlx_645_b_h_24
1672554375,4188.0,0.0,tlx_645_b_h_24
1672554380,3000.0,0.0,tlx_645_b_h_24
1672554385,4000.0,0.0,tlx_645_b_h_24
1672554390,3185.0,0.0,tlx_645_b_h_24
1672554395,3056.0,0.0,tlx_645_b_h_24
1672554400,3203.0,0.0,tlx_645_b_h_24
1672554405,4413.0,0.0,tlx_645_b_h_24
1672554410,3222.0,0.0,tlx_645_b_h_24
1672554415,3549.0,0.0,tlx_645_b_h_24
1672554420,3822.0,0.0,tlx_645_b_h_24
1672554425,4769.0,0.0,tlx_645_b_h_24
1672554430,4163.0,0.0,tlx_645_b_h_24
1672554435,3008.0,0.0,tlx_645_b_h_24
1672554440,3525.0,0.0,tlx_645_b_h_24
1672554445,4188.0,0.0,tlx_645_b_h_24
1672554450,3885.0,0.0,tlx_645_b_h_24
1672554455,4034.0,0.0,tlx_645_b_h_24
1672554460,4742.0,0.0,tlx_645_b_h_24
1672554465,3325.0,0.0,tlx_645_b_h_24
1672554470,4557.0,0.0,tlx_645_b_h_24
1672554475,3265.0,0.0,tlx_645_b_h_24
1672554480,4045.0,0.0,tlx_645_b_h_24
1672554485,4612.0,0.0,tlx_645_b_h_24
1672554490,4428.0,0.0,tlx_645_b_h_24
1672554495,3364.0,0.0,tlx_645_b_h_24
1672554500,3847.0,0.0,tlx_645_b_h_24
1672554505,3073.0,0.0,tlx_645_b_h_24
1672554510,3297.0,0.0,tlx_645_b_h_24
1672554515,4786.0,0.0,tlx_645_b_h_24
1672554520,3999.0,0.0,tlx_645_b_h_24
1672554525,3370.0,0.0,tlx_645_b_h_24
1672554530,3830.0,0.0,tlx_645_b_h_24
1672554535,3248.0,0.0,tlx_645_b_h_24
1672554540,3331.0,0.0,tlx_645_b_h_24
1672554545,3090.0,0.0,tlx_645_b_h_24
1672554550,3801.0,0.0,tlx_645_b_h_24
1672554555,4588.0,0.0,tlx_645_b_h_24
1672554560,4672.0,0.0,tlx_645_b_h_24
1672554565,4211.0,0.0,tlx_645_b_h_24
1672554570,4668.0,0.0,tlx_645_b_h_24
1672554575,3303.0,0.0,tlx_645_b_h_24
1672554580,4697.0,0.0,tlx_645_b_h_24
1672554585,3176.0,0.0,tlx_645_b_h_24
1672554590,4446.0,0.0,tlx_645_b_h_24
1672554595,3555.0,0.0,tlx_645_b_h_24
1672554600,3006.0,0.0,tlx_645_b_h_24
1672554605,3766.0,0.0,tlx_645_b_h_24
1672554610,3867.0,0.0,tlx_645_b_h_24
1672554615,3653.0,0.0,tlx_645_b_h_24
1672554620,4779.0,0.0,tlx_645_b_h_24
1672554625,3178.0,0.0,tlx_645_b_h_24
1672554630,4825.0,0.0,tlx_645_b_h_24
1672554635,4620.0,0.0,tlx_645_b_h_24
1672554640,3951.0,0.0,tlx_645_b_h_24
1672554645,3248.0,0.0,tlx_645_b_h_24
1672554650,3352.0,0.0,tlx_645_b_h_24
1672554655,4659.0,0.0,tlx_645_b_h_24
1672554660,4840.0,0.0,tlx_645_b_h_24
1672554665,3854.0,0.0,tlx_645_b_h_24
1672554670,4100.0,0.0,tlx_645_b_h_24
1672554675,4603.0,0.0,tlx_645_b_h_24
1672554680,4684.0,0.0,tlx_645_b_h_24
1672554685,4244.0,0.0,tlx_645_b_h_24
1672554690,4549.0,0.0,tlx_645_b_h_24
1672554695,4506.0,0.0,tlx_645_b_h_24
1672554700,3327.0,0.0,tlx_645_b_h_24
1672554705,4826.0,0.0,tlx_645_b_h_24
1672554710,4047.0,0.0,tlx_645_b_h_24
1672554715,3410.0,0.0,tlx_645_b_h_24
1672554720,3699.0,0.0,tlx_645_b_h_24
1672554725,3231.0,0.0,tlx_645_b_h_24
1672554730,4597.0,0.0,tlx_645_b_h_24
1672554735,4007.0,0.0,tlx_645_b_h_24
1672554740,4828.0,0.0,tlx_645_b_h_24
1672554745,4104.0,0.0,tlx_645_b_h_24
1672554750,3621.0,0.0,tlx_645_b_h_24
1672554755,3874.0,0.0,tlx_645_b_h_24
1672554760,3349.0,0.0,tlx_645_b_h_24
1672554765,3985.0,0.0,tlx_645_b_h_24
1672554770,3912.0,0.0,tlx_645_b_h_24
1672554775,4529.0,0.0,tlx_645_b_h_24
1672554780,3340.0,0.0,tlx_645_b_h_24
1672554785,3045.0,0.0,tlx_645_b_h_24
1672554790,4551.0,0.0,tlx_645_b_h_24
1672554795,4453.0,0.0,tlx_645_b_h_24
1672554800,3903.0,0.0,tlx_645_b_h_24
1672554805,3918.0,0.0,tlx_645_b_h_24
1672554810,4581.0,0.0,tlx_645_b_h_24
1672554815,4683.0,0.0,tlx_645_b_h_24
1672554820,4576.0,0.0,tlx_645_b_h_24
1672554825,4215.0,0.0,tlx_645_b_h_24
1672554830,3472.0,0.0,tlx_645_b_h_24
1672554835,3786.0,0.0,tlx_645_b_h_24
1672554840,3589.0,0.0,tlx_645_b_h_24
1672554845,4525.0,0.0,tlx_645_b_h_24
1672554850,3154.0,0.0,tlx_645_b_h_24
1672554855,3817.0,0.0,tlx_645_b_h_24
1672554860,3951.0,0.0,tlx_645_b_h_24
1672554865,4676.0,0.0,tlx_645_b_h_24
1672554870,3274.0,0.0,tlx_645_b_h_24
1672554875,4953.0,0.0,tlx_645_b_h_24
1672554880,4371.0,0.0,tlx_645_b_h_24
1672554885,4766.0,0.0,tlx_645_b_h_24
1672554890,4027.0,0.0,tlx_645_b_h_24
1672554895,3558.0,0.0,tlx_645_b_h_24
1672554900,4454.0,0.0,tlx_645_b_h_24
1672554905,3517.0,0.0,tlx_645_b_h_24
1672554910,4979.0,0.0,tlx_645_b_h_24
1672554915,4580.0,0.0,tlx_645_b_h_24
1672554920,3573.0,0.0,tlx_645_b_h_24
1672554925,3789.0,0.0,tlx_645_b_h_24
1672554930,3713.0,0.0,tlx_645_b_h_24
1672554935,4259.0,0.0,tlx_645_b_h_24
1672554940,4224.0,0.0,tlx_645_b_h_24
1672554945,3818.0,0.0,tlx_645_b_h_24
1672554950,4433.0,0.0,tlx_645_b_h_24
1672554955,4862.0,0.0,tlx_645_b_h_24
1672554960,4142.0,0.0,tlx_645_b_h_24
1672554965,4493.0,0.0,tlx_645_b_h_24
1672554970,4102.0,0.0,tlx_645_b_h_24
1672554975,4508.0,0.0,tlx_645_b_h_24
1672554980,4073.0,0.0,tlx_645_b_h_24
1672554985,3545.0,0.0,tlx_645_b_h_24
1672554990,3929.0,0.0,tlx_645_b_h_24
1672554995,4700.0,0.0,tlx_645_b_h_24
1672555000,4704.0,0.0,tlx_645_b_h_24
1672555005,3771.0,0.0,tlx_645_b_h_24
1672555010,4637.0,0.0,tlx_645_b_h_24
1672555015,4376.0,0.0,tlx_645_b_h_24
1672555020,4525.0,0.0,tlx_645_b_h_24
1672555025,4633.0,0.0,tlx_645_b_h_24
1672555030,4779.0,0.0,tlx_645_b_h_24
1672555035,4879.0,0.0,tlx_645_b_h_24
1672555040,3518.0,0.0,tlx_645_b_h_24
1672555045,3134.0,0.0,tlx_645_b_h_24
1672555050,4937.0,0.0,tlx_645_b_h_24
1672555055,4445.0,0.0,tlx_645_b_h_24
1672555060,3047.0,0.0,tlx_645_b_h_24
1672555065,3988.0,0.0,tlx_645_b_h_24
1672555070,3262.0,0.0,tlx_645_b_h_24
1672555075,3379.0,0.0,tlx_645_b_h_24
1672555080,3072.0,0.0,tlx_645_b_h_24
1672555085,4075.0,0.0,tlx_645_b_h_24
1672555090,3396.0,0.0,tlx_645_b_h_24
1672555095,4777.0,0.0,tlx_645_b_h_24
1672555100,3493.0,0.0,tlx_645_b_h_24
1672555105,4699.0,0.0,tlx_645_b_h_24
1672555110,3128.0,0.0,tlx_645_b_h_24
1672555115,4182.0,0.0,tlx_645_b_h_24
1672555120,4218.0,0.0,tlx_645_b_h_24
1672555125,4130.0,0.0,tlx_645_b_h_24
1672555130,4648.0,0.0,tlx_645_b_h_24
1672555135,3568.0,0.0,tlx_645_b_h_24
1672555140,3682.0,0.0,tlx_645_b_h_24
1672555145,3490.0,0.0,tlx_645_b_h_24
1672555150,4023.0,0.0,tlx_645_b_h_24
1672555155,4387.0,0.0,tlx_645_b_h_24
1672555160,3768.0,0.0,tlx_645_b_h_24
1672555165,3034.0,0.0,tlx_645_b_h_24
1672555170,3873.0,0.0,tlx_645_b_h_24
1672555175,4649.0,0.0,tlx_645_b_h_24
1672555180,4124.0,0.0,tlx_645_b_h_24
1672555185,3104.0,0.0,tlx_645_b_h_24
1672555190,4013.0,0.0,tlx_645_b_h_24
1672555195,4816.0,0.0,tlx_645_b_h_24
1672555200,4555.0,0.0,tlx_645_b_h_24
1672555205,3107.0,0.0,tlx_645_b_h_24
1672555210,3628.0,0.0,tlx_645_b_h_24
1672555215,3256.0,0.0,tlx_645_b_h_24
1672555220,3090.0,0.0,tlx_645_b_h_24
1672555225,3821.0,0.0,tlx_645_b_h_24
1672555230,4611.0,0.0,tlx_645_b_h_24
1672555235,4905.0,0.0,tlx_645_b_h_24
1672555240,4384.0,0.0,tlx_645_b_h_24
1672555245,3409.0,0.0,tlx_645_b_h_24
1672555250,3476.0,0.0,tlx_645_b_h_24
1672555255,3204.0,0.0,tlx_645_b_h_24
1672555260,3175.0,0.0,tlx_645_b_h_24
1672555265,4811.0,0.0,tlx_645_b_h_24
1672555270,3662.0,0.0,tlx_645_b_h_24
1672555275,4991.0,0.0,tlx_645_b_h_24
1672555280,4817.0,0.0,tlx_645_b_h_24
1672555285,4939.0,0.0,tlx_645_b_h_24
1672555290,4911.0,0.0,tlx_645_b_h_24
1672555295,3031.0,0.0,tlx_645_b_h_24
1672555300,4983.0,0.0,tlx_645_b_h_24
1672555305,4675.0,0.0,tlx_645_b_h_24
1672555310,4280.0,0.0,tlx_645_b_h_24
1672555315,3443.0,0.0,tlx_645_b_h_24
1672555320,4918.0,0.0,tlx_645_b_h_24
1672555325,4240.0,0.0,tlx_645_b_h_24
1672555330,3787.0,0.0,tlx_645_b_h_24
1672555335,4210.0,0.0,tlx_645_b_h_24
1672555340,3803.0,0.0,tlx_645_b_h_24
1672555345,4632.0,0.0,tlx_645_b_h_24
1672555350,4461.0,0.0,tlx_645_b_h_24
1672555355,3147.0,0.0,tlx_645_b_h_24
1672555360,3195.0,0.0,tlx_645_b_h_24
1672555365,4268.0,0.0,tlx_645_b_h_24
1672555370,4336.0,0.0,tlx_645_b_h_24
1672555375,4539.0,0.0,tlx_645_b_h_24
1672555380,4485.0,0.0,tlx_645_b_h_24
1672555385,4746.0,0.0,tlx_645_b_h_24
1672555390,3390.0,0.0,tlx_645_b_h_24
1672555395,4645.0,0.0,tlx_645_b_h_24
1672555400,3912.0,0.0,tlx_645_b_h_24
1672555405,3985.0,0.0,tlx_645_b_h_24
1672555410,3711.0,0.0,tlx_645_b_h_24
1672555415,4064.0,0.0,tlx_645_b_h_24
1672555420,3330.0,0.0,tlx_645_b_h_24
1672555425,4453.0,0.0,tlx_645_b_h_24
1672555430,3459.0,0.0,tlx_645_b_h_24
1672555435,4607.0,0.0,tlx_645_b_h_24
1672555440,4144.0,0.0,tlx_645_b_h_24
1672555445,4497.0,0.0,tlx_645_b_h_24
1672555450,3007.0,0.0,tlx_645_b_h_24
1672555455,4796.0,0.0,tlx_645_b_h_24
1672555460,3972.0,0.0,tlx_645_b_h_24
1672555465,3601.0,0.0,tlx_645_b_h_24
