Time,DER_692_c_7_Watts,DER_692_c_7_Vars,DER_692_c_7_loc
1672552985,3796.0,0.0,tlx_692_c_h_7
1672552990,4877.0,0.0,tlx_692_c_h_7
1672552995,3763.0,0.0,tlx_692_c_h_7
1672553000,3360.0,0.0,tlx_692_c_h_7
1672553005,4019.0,0.0,tlx_692_c_h_7
1672553010,3608.0,0.0,tlx_692_c_h_7
1672553015,3593.0,0.0,tlx_692_c_h_7
1672553020,4973.0,0.0,tlx_692_c_h_7
1672553025,3457.0,0.0,tlx_692_c_h_7
1672553030,4380.0,0.0,tlx_692_c_h_7
1672553035,4532.0,0.0,tlx_692_c_h_7
1672553040,4211.0,0.0,tlx_692_c_h_7
1672553045,4221.0,0.0,tlx_692_c_h_7
1672553050,4442.0,0.0,tlx_692_c_h_7
1672553055,3938.0,0.0,tlx_692_c_h_7
1672553060,3482.0,0.0,tlx_692_c_h_7
1672553065,3641.0,0.0,tlx_692_c_h_7
1672553070,4828.0,0.0,tlx_692_c_h_7
1672553075,3603.0,0.0,tlx_692_c_h_7
1672553080,3063.0,0.0,tlx_692_c_h_7
1672553085,4972.0,0.0,tlx_692_c_h_7
1672553090,4803.0,0.0,tlx_692_c_h_7
1672553095,3366.0,0.0,tlx_692_c_h_7
1672553100,3685.0,0.0,tlx_692_c_h_7
1672553105,3237.0,0.0,tlx_692_c_h_7
1672553110,4805.0,0.0,tlx_692_c_h_7
1672553115,4225.0,0.0,tlx_692_c_h_7
1672553120,4423.0,0.0,tlx_692_c_h_7
1672553125,3533.0,0.0,tlx_692_c_h_7
1672553130,3260.0,0.0,tlx_692_c_h_7
1672553135,4429.0,0.0,tlx_692_c_h_7
1672553140,3576.0,0.0,tlx_692_c_h_7
1672553145,4065.0,0.0,tlx_692_c_h_7
1672553150,3331.0,0.0,tlx_692_c_h_7
1672553155,4551.0,0.0,tlx_692_c_h_7
1672553160,3491.0,0.0,tlx_692_c_h_7
1672553165,4456.0,0.0,tlx_692_c_h_7
1672553170,3251.0,0.0,tlx_692_c_h_7
1672553175,4302.0,0.0,tlx_692_c_h_7
1672553180,4167.0,0.0,tlx_692_c_h_7
1672553185,3143.0,0.0,tlx_692_c_h_7
1672553190,3697.0,0.0,tlx_692_c_h_7
1672553195,4006.0,0.0,tlx_692_c_h_7
1672553200,3363.0,0.0,tlx_692_c_h_7
1672553205,4277.0,0.0,tlx_692_c_h_7
1672553210,3804.0,0.0,tlx_692_c_h_7
1672553215,4659.0,0.0,tlx_692_c_h_7
1672553220,4360.0,0.0,tlx_692_c_h_7
1672553225,3207.0,0.0,tlx_692_c_h_7
1672553230,4611.0,0.0,tlx_692_c_h_7
1672553235,4403.0,0.0,tlx_692_c_h_7
1672553240,3755.0,0.0,tlx_692_c_h_7
1672553245,4114.0,0.0,tlx_692_c_h_7
1672553250,3396.0,0.0,tlx_692_c_h_7
1672553255,4119.0,0.0,tlx_692_c_h_7
1672553260,3341.0,0.0,tlx_692_c_h_7
1672553265,3035.0,0.0,tlx_692_c_h_7
1672553270,4693.0,0.0,tlx_692_c_h_7
1672553275,3574.0,0.0,tlx_692_c_h_7
1672553280,4209.0,0.0,tlx_692_c_h_7
1672553285,4001.0,0.0,tlx_692_c_h_7
1672553290,3417.0,0.0,tlx_692_c_h_7
1672553295,3699.0,0.0,tlx_692_c_h_7
1672553300,4486.0,0.0,tlx_692_c_h_7
1672553305,4835.0,0.0,tlx_692_c_h_7
1672553310,3440.0,0.0,tlx_692_c_h_7
1672553315,3307.0,0.0,tlx_692_c_h_7
1672553320,3815.0,0.0,tlx_692_c_h_7
1672553325,4370.0,0.0,tlx_692_c_h_7
1672553330,4294.0,0.0,tlx_692_c_h_7
1672553335,4969.0,0.0,tlx_692_c_h_7
1672553340,4213.0,0.0,tlx_692_c_h_7
1672553345,4224.0,0.0,tlx_692_c_h_7
1672553350,4360.0,0.0,tlx_692_c_h_7
1672553355,3734.0,0.0,tlx_692_c_h_7
1672553360,3262.0,0.0,tlx_692_c_h_7
1672553365,3273.0,0.0,tlx_692_c_h_7
1672553370,3561.0,0.0,tlx_692_c_h_7
1672553375,3658.0,0.0,tlx_692_c_h_7
1672553380,3505.0,0.0,tlx_692_c_h_7
1672553385,4879.0,0.0,tlx_692_c_h_7
1672553390,4028.0,0.0,tlx_692_c_h_7
1672553395,4082.0,0.0,tlx_692_c_h_7
1672553400,4151.0,0.0,tlx_692_c_h_7
1672553405,4784.0,0.0,tlx_692_c_h_7
1672553410,4833.0,0.0,tlx_692_c_h_7
1672553415,4473.0,0.0,tlx_692_c_h_7
1672553420,3569.0,0.0,tlx_692_c_h_7
1672553425,3593.0,0.0,tlx_692_c_h_7
1672553430,3697.0,0.0,tlx_692_c_h_7
1672553435,3671.0,0.0,tlx_692_c_h_7
1672553440,4615.0,0.0,tlx_692_c_h_7
1672553445,4399.0,0.0,tlx_692_c_h_7
1672553450,4530.0,0.0,tlx_692_c_h_7
1672553455,4644.0,0.0,tlx_692_c_h_7
1672553460,3188.0,0.0,tlx_692_c_h_7
1672553465,4053.0,0.0,tlx_692_c_h_7
1672553470,3920.0,0.0,tlx_692_c_h_7
1672553475,3710.0,0.0,tlx_692_c_h_7
1672553480,3656.0,0.0,tlx_692_c_h_7
1672553485,4761.0,0.0,tlx_692_c_h_7
1672553490,3743.0,0.0,tlx_692_c_h_7
1672553495,3436.0,0.0,tlx_692_c_h_7
1672553500,3500.0,0.0,tlx_692_c_h_7
1672553505,4235.0,0.0,tlx_692_c_h_7
1672553510,4519.0,0.0,tlx_692_c_h_7
1672553515,4704.0,0.0,tlx_692_c_h_7
1672553520,3417.0,0.0,tlx_692_c_h_7
1672553525,3375.0,0.0,tlx_692_c_h_7
1672553530,4674.0,0.0,tlx_692_c_h_7
1672553535,3052.0,0.0,tlx_692_c_h_7
1672553540,3402.0,0.0,tlx_692_c_h_7
1672553545,3727.0,0.0,tlx_692_c_h_7
1672553550,3070.0,0.0,tlx_692_c_h_7
1672553555,3805.0,0.0,tlx_692_c_h_7
1672553560,3815.0,0.0,tlx_692_c_h_7
1672553565,3367.0,0.0,tlx_692_c_h_7
1672553570,3646.0,0.0,tlx_692_c_h_7
1672553575,4183.0,0.0,tlx_692_c_h_7
1672553580,3354.0,0.0,tlx_692_c_h_7
1672553585,3117.0,0.0,tlx_692_c_h_7
1672553590,4808.0,0.0,tlx_692_c_h_7
1672553595,3550.0,0.0,tlx_692_c_h_7
1672553600,3837.0,0.0,tlx_692_c_h_7
1672553605,4229.0,0.0,tlx_692_c_h_7
1672553610,4341.0,0.0,tlx_692_c_h_7
1672553615,4136.0,0.0,tlx_692_c_h_7
1672553620,4752.0,0.0,tlx_692_c_h_7
1672553625,3973.0,0.0,tlx_692_c_h_7
1672553630,3223.0,0.0,tlx_692_c_h_7
1672553635,4496.0,0.0,tlx_692_c_h_7
1672553640,3118.0,0.0,tlx_692_c_h_7
1672553645,4193.0,0.0,tlx_692_c_h_7
1672553650,3098.0,0.0,tlx_692_c_h_7
1672553655,4388.0,0.0,tlx_692_c_h_7
1672553660,3006.0,0.0,tlx_692_c_h_7
1672553665,3162.0,0.0,tlx_692_c_h_7
1672553670,3109.0,0.0,tlx_692_c_h_7
1672553675,4557.0,0.0,tlx_692_c_h_7
1672553680,4265.0,0.0,tlx_692_c_h_7
1672553685,3655.0,0.0,tlx_692_c_h_7
1672553690,3469.0,0.0,tlx_692_c_h_7
1672553695,3962.0,0.0,tlx_692_c_h_7
1672553700,3863.0,0.0,tlx_692_c_h_7
1672553705,3606.0,0.0,tlx_692_c_h_7
1672553710,3324.0,0.0,tlx_692_c_h_7
1672553715,3825.0,0.0,tlx_692_c_h_7
1672553720,4010.0,0.0,tlx_692_c_h_7
1672553725,3576.0,0.0,tlx_692_c_h_7
1672553730,4656.0,0.0,tlx_692_c_h_7
1672553735,3023.0,0.0,tlx_692_c_h_7
1672553740,4446.0,0.0,tlx_692_c_h_7
1672553745,3141.0,0.0,tlx_692_c_h_7
1672553750,4466.0,0.0,tlx_692_c_h_7
1672553755,3201.0,0.0,tlx_692_c_h_7
1672553760,3092.0,0.0,tlx_692_c_h_7
1672553765,4093.0,0.0,tlx_692_c_h_7
1672553770,3188.0,0.0,tlx_692_c_h_7
1672553775,4007.0,0.0,tlx_692_c_h_7
1672553780,3277.0,0.0,tlx_692_c_h_7
1672553785,3699.0,0.0,tlx_692_c_h_7
1672553790,3512.0,0.0,tlx_692_c_h_7
1672553795,4114.0,0.0,tlx_692_c_h_7
1672553800,4276.0,0.0,tlx_692_c_h_7
1672553805,4604.0,0.0,tlx_692_c_h_7
1672553810,3076.0,0.0,tlx_692_c_h_7
1672553815,4181.0,0.0,tlx_692_c_h_7
1672553820,4160.0,0.0,tlx_692_c_h_7
1672553825,3129.0,0.0,tlx_692_c_h_7
1672553830,4941.0,0.0,tlx_692_c_h_7
1672553835,3212.0,0.0,tlx_692_c_h_7
1672553840,3863.0,0.0,tlx_692_c_h_7
1672553845,3446.0,0.0,tlx_692_c_h_7
1672553850,3774.0,0.0,tlx_692_c_h_7
1672553855,4776.0,0.0,tlx_692_c_h_7
1672553860,4551.0,0.0,tlx_692_c_h_7
1672553865,3247.0,0.0,tlx_692_c_h_7
1672553870,3230.0,0.0,tlx_692_c_h_7
1672553875,3023.0,0.0,tlx_692_c_h_7
1672553880,4399.0,0.0,tlx_692_c_h_7
1672553885,4286.0,0.0,tlx_692_c_h_7
1672553890,4435.0,0.0,tlx_692_c_h_7
1672553895,4279.0,0.0,tlx_692_c_h_7
1672553900,4426.0,0.0,tlx_692_c_h_7
1672553905,3193.0,0.0,tlx_692_c_h_7
1672553910,3644.0,0.0,tlx_692_c_h_7
1672553915,3694.0,0.0,tlx_692_c_h_7
1672553920,3824.0,0.0,tlx_692_c_h_7
1672553925,4850.0,0.0,tlx_692_c_h_7
1672553930,3479.0,0.0,tlx_692_c_h_7
1672553935,3168.0,0.0,tlx_692_c_h_7
1672553940,3868.0,0.0,tlx_692_c_h_7
1672553945,4060.0,0.0,tlx_692_c_h_7
1672553950,3332.0,0.0,tlx_692_c_h_7
1672553955,3546.0,0.0,tlx_692_c_h_7
1672553960,4055.0,0.0,tlx_692_c_h_7
1672553965,4518.0,0.0,tlx_692_c_h_7
1672553970,3467.0,0.0,tlx_692_c_h_7
1672553975,4055.0,0.0,tlx_692_c_h_7
1672553980,3321.0,0.0,tlx_692_c_h_7
1672553985,3651.0,0.0,tlx_692_c_h_7
1672553990,4803.0,0.0,tlx_692_c_h_7
1672553995,3116.0,0.0,tlx_692_c_h_7
1672554000,3674.0,0.0,tlx_692_c_h_7
1672554005,4730.0,0.0,tlx_692_c_h_7
1672554010,4599.0,0.0,tlx_692_c_h_7
1672554015,3570.0,0.0,tlx_692_c_h_7
1672554020,3881.0,0.0,tlx_692_c_h_7
1672554025,3661.0,0.0,tlx_692_c_h_7
1672554030,3990.0,0.0,tlx_692_c_h_7
1672554035,3729.0,0.0,tlx_692_c_h_7
1672554040,4149.0,0.0,tlx_692_c_h_7
1672554045,3220.0,0.0,tlx_692_c_h_7
1672554050,4162.0,0.0,tlx_692_c_h_7
1672554055,3435.0,0.0,tlx_692_c_h_7
1672554060,4505.0,0.0,tlx_692_c_h_7
1672554065,3153.0,0.0,tlx_692_c_h_7
1672554070,4202.0,0.0,tlx_692_c_h_7
1672554075,3599.0,0.0,tlx_692_c_h_7
1672554080,3352.0,0.0,tlx_692_c_h_7
1672554085,3727.0,0.0,tlx_692_c_h_7
1672554090,4982.0,0.0,tlx_692_c_h_7
1672554095,4623.0,0.0,tlx_692_c_h_7
1672554100,4112.0,0.0,tlx_692_c_h_7
1672554105,3503.0,0.0,tlx_692_c_h_7
1672554110,4674.0,0.0,tlx_692_c_h_7
1672554115,4961.0,0.0,tlx_692_c_h_7
1672554120,4705.0,0.0,tlx_692_c_h_7
1672554125,3184.0,0.0,tlx_692_c_h_7
1672554130,4715.0,0.0,tlx_692_c_h_7
1672554135,4647.0,0.0,tlx_692_c_h_7
1672554140,4119.0,0.0,tlx_692_c_h_7
1672554145,4667.0,0.0,tlx_692_c_h_7
1672554150,4762.0,0.0,tlx_692_c_h_7
1672554155,4675.0,0.0,tlx_692_c_h_7
1672554160,3640.0,0.0,tlx_692_c_h_7
1672554165,4913.0,0.0,tlx_692_c_h_7
1672554170,3431.0,0.0,tlx_692_c_h_7
1672554175,3858.0,0.0,tlx_692_c_h_7
1672554180,3154.0,0.0,tlx_692_c_h_7
1672554185,4481.0,0.0,tlx_692_c_h_7
1672554190,3186.0,0.0,tlx_692_c_h_7
1672554195,4870.0,0.0,tlx_692_c_h_7
1672554200,4972.0,0.0,tlx_692_c_h_7
1672554205,3308.0,0.0,tlx_692_c_h_7
1672554210,3019.0,0.0,tlx_692_c_h_7
1672554215,3282.0,0.0,tlx_692_c_h_7
1672554220,4509.0,0.0,tlx_692_c_h_7
1672554225,4395.0,0.0,tlx_692_c_h_7
1672554230,4926.0,0.0,tlx_692_c_h_7
1672554235,3958.0,0.0,tlx_692_c_h_7
1672554240,3031.0,0.0,tlx_692_c_h_7
1672554245,4597.0,0.0,tlx_692_c_h_7
1672554250,4822.0,0.0,tlx_692_c_h_7
1672554255,3434.0,0.0,tlx_692_c_h_7
1672554260,4177.0,0.0,tlx_692_c_h_7
1672554265,4888.0,0.0,tlx_692_c_h_7
1672554270,3618.0,0.0,tlx_692_c_h_7
1672554275,4120.0,0.0,tlx_692_c_h_7
1672554280,4653.0,0.0,tlx_692_c_h_7
1672554285,3334.0,0.0,tlx_692_c_h_7
1672554290,4572.0,0.0,tlx_692_c_h_7
1672554295,4178.0,0.0,tlx_692_c_h_7
1672554300,4565.0,0.0,tlx_692_c_h_7
1672554305,4324.0,0.0,tlx_692_c_h_7
1672554310,4325.0,0.0,tlx_692_c_h_7
1672554315,4441.0,0.0,tlx_692_c_h_7
1672554320,4820.0,0.0,tlx_692_c_h_7
1672554325,3954.0,0.0,tlx_692_c_h_7
1672554330,4789.0,0.0,tlx_692_c_h_7
1672554335,4160.0,0.0,tlx_692_c_h_7
1672554340,4669.0,0.0,tlx_692_c_h_7
1672554345,3246.0,0.0,tlx_692_c_h_7
1672554350,4872.0,0.0,tlx_692_c_h_7
1672554355,4780.0,0.0,tlx_692_c_h_7
1672554360,3408.0,0.0,tlx_692_c_h_7
1672554365,4208.0,0.0,tlx_692_c_h_7
1672554370,4422.0,0.0,tlx_692_c_h_7
1672554375,3143.0,0.0,tlx_692_c_h_7
1672554380,4938.0,0.0,tlx_692_c_h_7
1672554385,3555.0,0.0,tlx_692_c_h_7
1672554390,3705.0,0.0,tlx_692_c_h_7
1672554395,4915.0,0.0,tlx_692_c_h_7
1672554400,4525.0,0.0,tlx_692_c_h_7
1672554405,4029.0,0.0,tlx_692_c_h_7
1672554410,4826.0,0.0,tlx_692_c_h_7
1672554415,3288.0,0.0,tlx_692_c_h_7
1672554420,3483.0,0.0,tlx_692_c_h_7
1672554425,3646.0,0.0,tlx_692_c_h_7
1672554430,3934.0,0.0,tlx_692_c_h_7
1672554435,3055.0,0.0,tlx_692_c_h_7
1672554440,3866.0,0.0,tlx_692_c_h_7
1672554445,4367.0,0.0,tlx_692_c_h_7
1672554450,4643.0,0.0,tlx_692_c_h_7
1672554455,3187.0,0.0,tlx_692_c_h_7
1672554460,4199.0,0.0,tlx_692_c_h_7
1672554465,4222.0,0.0,tlx_692_c_h_7
1672554470,3330.0,0.0,tlx_692_c_h_7
1672554475,3724.0,0.0,tlx_692_c_h_7
1672554480,4332.0,0.0,tlx_692_c_h_7
1672554485,3919.0,0.0,tlx_692_c_h_7
1672554490,3344.0,0.0,tlx_692_c_h_7
1672554495,3504.0,0.0,tlx_692_c_h_7
1672554500,3858.0,0.0,tlx_692_c_h_7
1672554505,4000.0,0.0,tlx_692_c_h_7
1672554510,3966.0,0.0,tlx_692_c_h_7
1672554515,3344.0,0.0,tlx_692_c_h_7
1672554520,4194.0,0.0,tlx_692_c_h_7
1672554525,4201.0,0.0,tlx_692_c_h_7
1672554530,3991.0,0.0,tlx_692_c_h_7
1672554535,3910.0,0.0,tlx_692_c_h_7
1672554540,3987.0,0.0,tlx_692_c_h_7
1672554545,4207.0,0.0,tlx_692_c_h_7
1672554550,4135.0,0.0,tlx_692_c_h_7
1672554555,4043.0,0.0,tlx_692_c_h_7
1672554560,3325.0,0.0,tlx_692_c_h_7
1672554565,3346.0,0.0,tlx_692_c_h_7
1672554570,4335.0,0.0,tlx_692_c_h_7
1672554575,4145.0,0.0,tlx_692_c_h_7
1672554580,3379.0,0.0,tlx_692_c_h_7
1672554585,4781.0,0.0,tlx_692_c_h_7
1672554590,3524.0,0.0,tlx_692_c_h_7
1672554595,4249.0,0.0,tlx_692_c_h_7
1672554600,3338.0,0.0,tlx_692_c_h_7
1672554605,4156.0,0.0,tlx_692_c_h_7
1672554610,3024.0,0.0,tlx_692_c_h_7
1672554615,3362.0,0.0,tlx_692_c_h_7
1672554620,3890.0,0.0,tlx_692_c_h_7
1672554625,3262.0,0.0,tlx_692_c_h_7
1672554630,4206.0,0.0,tlx_692_c_h_7
1672554635,4553.0,0.0,tlx_692_c_h_7
1672554640,4542.0,0.0,tlx_692_c_h_7
1672554645,4171.0,0.0,tlx_692_c_h_7
1672554650,4771.0,0.0,tlx_692_c_h_7
1672554655,4710.0,0.0,tlx_692_c_h_7
1672554660,4843.0,0.0,tlx_692_c_h_7
1672554665,3898.0,0.0,tlx_692_c_h_7
1672554670,4213.0,0.0,tlx_692_c_h_7
1672554675,4370.0,0.0,tlx_692_c_h_7
1672554680,4583.0,0.0,tlx_692_c_h_7
1672554685,3162.0,0.0,tlx_692_c_h_7
1672554690,4391.0,0.0,tlx_692_c_h_7
1672554695,3153.0,0.0,tlx_692_c_h_7
1672554700,4348.0,0.0,tlx_692_c_h_7
1672554705,3511.0,0.0,tlx_692_c_h_7
1672554710,3358.0,0.0,tlx_692_c_h_7
1672554715,4285.0,0.0,tlx_692_c_h_7
1672554720,4503.0,0.0,tlx_692_c_h_7
1672554725,4192.0,0.0,tlx_692_c_h_7
1672554730,3882.0,0.0,tlx_692_c_h_7
1672554735,4690.0,0.0,tlx_692_c_h_7
1672554740,4827.0,0.0,tlx_692_c_h_7
1672554745,3171.0,0.0,tlx_692_c_h_7
1672554750,3059.0,0.0,tlx_692_c_h_7
1672554755,4993.0,0.0,tlx_692_c_h_7
1672554760,3478.0,0.0,tlx_692_c_h_7
1672554765,3359.0,0.0,tlx_692_c_h_7
1672554770,4671.0,0.0,tlx_692_c_h_7
1672554775,3498.0,0.0,tlx_692_c_h_7
1672554780,3817.0,0.0,tlx_692_c_h_7
1672554785,3314.0,0.0,tlx_692_c_h_7
1672554790,3760.0,0.0,tlx_692_c_h_7
1672554795,4749.0,0.0,tlx_692_c_h_7
1672554800,4514.0,0.0,tlx_692_c_h_7
1672554805,4832.0,0.0,tlx_692_c_h_7
1672554810,3115.0,0.0,tlx_692_c_h_7
1672554815,3110.0,0.0,tlx_692_c_h_7
1672554820,3619.0,0.0,tlx_692_c_h_7
1672554825,4824.0,0.0,tlx_692_c_h_7
1672554830,3078.0,0.0,tlx_692_c_h_7
1672554835,4190.0,0.0,tlx_692_c_h_7
1672554840,4396.0,0.0,tlx_692_c_h_7
1672554845,3959.0,0.0,tlx_692_c_h_7
1672554850,4754.0,0.0,tlx_692_c_h_7
1672554855,4524.0,0.0,tlx_692_c_h_7
1672554860,4380.0,0.0,tlx_692_c_h_7
1672554865,4110.0,0.0,tlx_692_c_h_7
1672554870,4873.0,0.0,tlx_692_c_h_7
1672554875,3152.0,0.0,tlx_692_c_h_7
1672554880,3329.0,0.0,tlx_692_c_h_7
1672554885,3778.0,0.0,tlx_692_c_h_7
1672554890,4663.0,0.0,tlx_692_c_h_7
1672554895,3133.0,0.0,tlx_692_c_h_7
1672554900,3140.0,0.0,tlx_692_c_h_7
1672554905,3185.0,0.0,tlx_692_c_h_7
1672554910,3734.0,0.0,tlx_692_c_h_7
1672554915,4167.0,0.0,tlx_692_c_h_7
1672554920,3546.0,0.0,tlx_692_c_h_7
1672554925,3072.0,0.0,tlx_692_c_h_7
1672554930,4685.0,0.0,tlx_692_c_h_7
1672554935,3040.0,0.0,tlx_692_c_h_7
1672554940,3059.0,0.0,tlx_692_c_h_7
1672554945,3009.0,0.0,tlx_692_c_h_7
1672554950,3504.0,0.0,tlx_692_c_h_7
1672554955,3225.0,0.0,tlx_692_c_h_7
1672554960,3755.0,0.0,tlx_692_c_h_7
1672554965,4300.0,0.0,tlx_692_c_h_7
1672554970,3303.0,0.0,tlx_692_c_h_7
1672554975,4816.0,0.0,tlx_692_c_h_7
1672554980,4067.0,0.0,tlx_692_c_h_7
1672554985,3291.0,0.0,tlx_692_c_h_7
1672554990,3609.0,0.0,tlx_692_c_h_7
1672554995,3945.0,0.0,tlx_692_c_h_7
1672555000,3725.0,0.0,tlx_692_c_h_7
1672555005,4324.0,0.0,tlx_692_c_h_7
1672555010,3362.0,0.0,tlx_692_c_h_7
1672555015,3413.0,0.0,tlx_692_c_h_7
1672555020,4927.0,0.0,tlx_692_c_h_7
1672555025,3652.0,0.0,tlx_692_c_h_7
1672555030,3354.0,0.0,tlx_692_c_h_7
1672555035,3065.0,0.0,tlx_692_c_h_7
1672555040,3017.0,0.0,tlx_692_c_h_7
1672555045,3637.0,0.0,tlx_692_c_h_7
1672555050,4015.0,0.0,tlx_692_c_h_7
1672555055,3428.0,0.0,tlx_692_c_h_7
1672555060,3596.0,0.0,tlx_692_c_h_7
1672555065,4816.0,0.0,tlx_692_c_h_7
1672555070,3828.0,0.0,tlx_692_c_h_7
1672555075,4443.0,0.0,tlx_692_c_h_7
1672555080,4538.0,0.0,tlx_692_c_h_7
1672555085,3329.0,0.0,tlx_692_c_h_7
1672555090,4985.0,0.0,tlx_692_c_h_7
1672555095,4903.0,0.0,tlx_692_c_h_7
1672555100,3940.0,0.0,tlx_692_c_h_7
1672555105,4130.0,0.0,tlx_692_c_h_7
1672555110,4840.0,0.0,tlx_692_c_h_7
1672555115,4135.0,0.0,tlx_692_c_h_7
1672555120,4281.0,0.0,tlx_692_c_h_7
1672555125,4067.0,0.0,tlx_692_c_h_7
1672555130,3206.0,0.0,tlx_692_c_h_7
1672555135,4904.0,0.0,tlx_692_c_h_7
1672555140,4680.0,0.0,tlx_692_c_h_7
1672555145,4485.0,0.0,tlx_692_c_h_7
1672555150,4646.0,0.0,tlx_692_c_h_7
1672555155,3888.0,0.0,tlx_692_c_h_7
1672555160,4670.0,0.0,tlx_692_c_h_7
1672555165,3543.0,0.0,tlx_692_c_h_7
1672555170,4610.0,0.0,tlx_692_c_h_7
1672555175,3631.0,0.0,tlx_692_c_h_7
1672555180,4561.0,0.0,tlx_692_c_h_7
1672555185,4997.0,0.0,tlx_692_c_h_7
1672555190,4412.0,0.0,tlx_692_c_h_7
1672555195,4278.0,0.0,tlx_692_c_h_7
1672555200,4577.0,0.0,tlx_692_c_h_7
1672555205,3519.0,0.0,tlx_692_c_h_7
1672555210,3212.0,0.0,tlx_692_c_h_7
1672555215,4314.0,0.0,tlx_692_c_h_7
1672555220,3285.0,0.0,tlx_692_c_h_7
1672555225,3064.0,0.0,tlx_692_c_h_7
1672555230,4629.0,0.0,tlx_692_c_h_7
1672555235,3522.0,0.0,tlx_692_c_h_7
1672555240,3128.0,0.0,tlx_692_c_h_7
1672555245,3747.0,0.0,tlx_692_c_h_7
1672555250,4211.0,0.0,tlx_692_c_h_7
1672555255,3126.0,0.0,tlx_692_c_h_7
1672555260,3590.0,0.0,tlx_692_c_h_7
1672555265,3660.0,0.0,tlx_692_c_h_7
1672555270,3457.0,0.0,tlx_692_c_h_7
1672555275,3883.0,0.0,tlx_692_c_h_7
1672555280,4697.0,0.0,tlx_692_c_h_7
1672555285,4461.0,0.0,tlx_692_c_h_7
1672555290,4625.0,0.0,tlx_692_c_h_7
1672555295,4994.0,0.0,tlx_692_c_h_7
1672555300,4530.0,0.0,tlx_692_c_h_7
1672555305,4854.0,0.0,tlx_692_c_h_7
1672555310,3583.0,0.0,tlx_692_c_h_7
1672555315,3667.0,0.0,tlx_692_c_h_7
1672555320,4134.0,0.0,tlx_692_c_h_7
1672555325,3087.0,0.0,tlx_692_c_h_7
1672555330,4693.0,0.0,tlx_692_c_h_7
1672555335,3169.0,0.0,tlx_692_c_h_7
1672555340,4665.0,0.0,tlx_692_c_h_7
1672555345,4547.0,0.0,tlx_692_c_h_7
1672555350,4379.0,0.0,tlx_692_c_h_7
1672555355,4075.0,0.0,tlx_692_c_h_7
1672555360,4864.0,0.0,tlx_692_c_h_7
1672555365,3122.0,0.0,tlx_692_c_h_7
1672555370,3634.0,0.0,tlx_692_c_h_7
1672555375,3673.0,0.0,tlx_692_c_h_7
1672555380,3094.0,0.0,tlx_692_c_h_7
1672555385,3427.0,0.0,tlx_692_c_h_7
1672555390,3620.0,0.0,tlx_692_c_h_7
1672555395,3713.0,0.0,tlx_692_c_h_7
1672555400,4770.0,0.0,tlx_692_c_h_7
1672555405,3204.0,0.0,tlx_692_c_h_7
1672555410,4986.0,0.0,tlx_692_c_h_7
1672555415,3671.0,0.0,tlx_692_c_h_7
1672555420,4518.0,0.0,tlx_692_c_h_7
1672555425,4764.0,0.0,tlx_692_c_h_7
1672555430,4075.0,0.0,tlx_692_c_h_7
1672555435,3342.0,0.0,tlx_692_c_h_7
1672555440,3296.0,0.0,tlx_692_c_h_7
1672555445,4440.0,0.0,tlx_692_c_h_7
1672555450,3261.0,0.0,tlx_692_c_h_7
1672555455,3301.0,0.0,tlx_692_c_h_7
1672555460,4596.0,0.0,tlx_692_c_h_7
1672555465,4820.0,0.0,tlx_692_c_h_7
