Time,DER_632_c_33_Watts,DER_632_c_33_Vars,DER_632_c_33_loc
1672553010,4700.0,0.0,tlx_632_c_h_33
1672553015,3067.0,0.0,tlx_632_c_h_33
1672553020,3604.0,0.0,tlx_632_c_h_33
1672553025,4510.0,0.0,tlx_632_c_h_33
1672553030,3321.0,0.0,tlx_632_c_h_33
1672553035,4689.0,0.0,tlx_632_c_h_33
1672553040,3412.0,0.0,tlx_632_c_h_33
1672553045,3329.0,0.0,tlx_632_c_h_33
1672553050,3500.0,0.0,tlx_632_c_h_33
1672553055,4282.0,0.0,tlx_632_c_h_33
1672553060,4458.0,0.0,tlx_632_c_h_33
1672553065,4596.0,0.0,tlx_632_c_h_33
1672553070,4286.0,0.0,tlx_632_c_h_33
1672553075,3343.0,0.0,tlx_632_c_h_33
1672553080,4411.0,0.0,tlx_632_c_h_33
1672553085,4493.0,0.0,tlx_632_c_h_33
1672553090,3442.0,0.0,tlx_632_c_h_33
1672553095,4266.0,0.0,tlx_632_c_h_33
1672553100,3692.0,0.0,tlx_632_c_h_33
1672553105,4963.0,0.0,tlx_632_c_h_33
1672553110,4260.0,0.0,tlx_632_c_h_33
1672553115,4985.0,0.0,tlx_632_c_h_33
1672553120,4686.0,0.0,tlx_632_c_h_33
1672553125,4690.0,0.0,tlx_632_c_h_33
1672553130,4161.0,0.0,tlx_632_c_h_33
1672553135,4216.0,0.0,tlx_632_c_h_33
1672553140,4871.0,0.0,tlx_632_c_h_33
1672553145,4177.0,0.0,tlx_632_c_h_33
1672553150,4732.0,0.0,tlx_632_c_h_33
1672553155,3029.0,0.0,tlx_632_c_h_33
1672553160,4027.0,0.0,tlx_632_c_h_33
1672553165,4535.0,0.0,tlx_632_c_h_33
1672553170,4394.0,0.0,tlx_632_c_h_33
1672553175,4602.0,0.0,tlx_632_c_h_33
1672553180,3832.0,0.0,tlx_632_c_h_33
1672553185,3812.0,0.0,tlx_632_c_h_33
1672553190,3520.0,0.0,tlx_632_c_h_33
1672553195,4899.0,0.0,tlx_632_c_h_33
1672553200,3714.0,0.0,tlx_632_c_h_33
1672553205,4809.0,0.0,tlx_632_c_h_33
1672553210,4047.0,0.0,tlx_632_c_h_33
1672553215,4527.0,0.0,tlx_632_c_h_33
1672553220,4673.0,0.0,tlx_632_c_h_33
1672553225,3994.0,0.0,tlx_632_c_h_33
1672553230,3226.0,0.0,tlx_632_c_h_33
1672553235,4295.0,0.0,tlx_632_c_h_33
1672553240,4782.0,0.0,tlx_632_c_h_33
1672553245,4060.0,0.0,tlx_632_c_h_33
1672553250,4843.0,0.0,tlx_632_c_h_33
1672553255,4643.0,0.0,tlx_632_c_h_33
1672553260,4670.0,0.0,tlx_632_c_h_33
1672553265,4725.0,0.0,tlx_632_c_h_33
1672553270,3993.0,0.0,tlx_632_c_h_33
1672553275,3193.0,0.0,tlx_632_c_h_33
1672553280,3951.0,0.0,tlx_632_c_h_33
1672553285,4269.0,0.0,tlx_632_c_h_33
1672553290,4293.0,0.0,tlx_632_c_h_33
1672553295,4367.0,0.0,tlx_632_c_h_33
1672553300,3217.0,0.0,tlx_632_c_h_33
1672553305,3599.0,0.0,tlx_632_c_h_33
1672553310,4997.0,0.0,tlx_632_c_h_33
1672553315,4006.0,0.0,tlx_632_c_h_33
1672553320,4536.0,0.0,tlx_632_c_h_33
1672553325,4573.0,0.0,tlx_632_c_h_33
1672553330,4531.0,0.0,tlx_632_c_h_33
1672553335,4214.0,0.0,tlx_632_c_h_33
1672553340,4460.0,0.0,tlx_632_c_h_33
1672553345,3882.0,0.0,tlx_632_c_h_33
1672553350,3041.0,0.0,tlx_632_c_h_33
1672553355,4976.0,0.0,tlx_632_c_h_33
1672553360,3388.0,0.0,tlx_632_c_h_33
1672553365,4786.0,0.0,tlx_632_c_h_33
1672553370,4590.0,0.0,tlx_632_c_h_33
1672553375,4447.0,0.0,tlx_632_c_h_33
1672553380,4932.0,0.0,tlx_632_c_h_33
1672553385,3822.0,0.0,tlx_632_c_h_33
1672553390,4980.0,0.0,tlx_632_c_h_33
1672553395,3135.0,0.0,tlx_632_c_h_33
1672553400,3696.0,0.0,tlx_632_c_h_33
1672553405,4672.0,0.0,tlx_632_c_h_33
1672553410,3774.0,0.0,tlx_632_c_h_33
1672553415,4059.0,0.0,tlx_632_c_h_33
1672553420,4712.0,0.0,tlx_632_c_h_33
1672553425,4451.0,0.0,tlx_632_c_h_33
1672553430,3694.0,0.0,tlx_632_c_h_33
1672553435,4090.0,0.0,tlx_632_c_h_33
1672553440,3345.0,0.0,tlx_632_c_h_33
1672553445,3668.0,0.0,tlx_632_c_h_33
1672553450,3720.0,0.0,tlx_632_c_h_33
1672553455,4840.0,0.0,tlx_632_c_h_33
1672553460,4866.0,0.0,tlx_632_c_h_33
1672553465,3484.0,0.0,tlx_632_c_h_33
1672553470,3326.0,0.0,tlx_632_c_h_33
1672553475,4148.0,0.0,tlx_632_c_h_33
1672553480,4570.0,0.0,tlx_632_c_h_33
1672553485,3096.0,0.0,tlx_632_c_h_33
1672553490,4993.0,0.0,tlx_632_c_h_33
1672553495,3524.0,0.0,tlx_632_c_h_33
1672553500,4305.0,0.0,tlx_632_c_h_33
1672553505,3659.0,0.0,tlx_632_c_h_33
1672553510,4318.0,0.0,tlx_632_c_h_33
1672553515,4581.0,0.0,tlx_632_c_h_33
1672553520,4881.0,0.0,tlx_632_c_h_33
1672553525,3563.0,0.0,tlx_632_c_h_33
1672553530,4946.0,0.0,tlx_632_c_h_33
1672553535,4959.0,0.0,tlx_632_c_h_33
1672553540,3359.0,0.0,tlx_632_c_h_33
1672553545,3877.0,0.0,tlx_632_c_h_33
1672553550,4824.0,0.0,tlx_632_c_h_33
1672553555,3770.0,0.0,tlx_632_c_h_33
1672553560,3762.0,0.0,tlx_632_c_h_33
1672553565,4734.0,0.0,tlx_632_c_h_33
1672553570,3910.0,0.0,tlx_632_c_h_33
1672553575,3916.0,0.0,tlx_632_c_h_33
1672553580,3028.0,0.0,tlx_632_c_h_33
1672553585,4078.0,0.0,tlx_632_c_h_33
1672553590,3809.0,0.0,tlx_632_c_h_33
1672553595,3753.0,0.0,tlx_632_c_h_33
1672553600,3146.0,0.0,tlx_632_c_h_33
1672553605,3884.0,0.0,tlx_632_c_h_33
1672553610,4118.0,0.0,tlx_632_c_h_33
1672553615,4738.0,0.0,tlx_632_c_h_33
1672553620,3616.0,0.0,tlx_632_c_h_33
1672553625,4394.0,0.0,tlx_632_c_h_33
1672553630,4294.0,0.0,tlx_632_c_h_33
1672553635,4637.0,0.0,tlx_632_c_h_33
1672553640,4307.0,0.0,tlx_632_c_h_33
1672553645,4077.0,0.0,tlx_632_c_h_33
1672553650,4723.0,0.0,tlx_632_c_h_33
1672553655,3137.0,0.0,tlx_632_c_h_33
1672553660,3102.0,0.0,tlx_632_c_h_33
1672553665,3229.0,0.0,tlx_632_c_h_33
1672553670,3478.0,0.0,tlx_632_c_h_33
1672553675,3426.0,0.0,tlx_632_c_h_33
1672553680,3683.0,0.0,tlx_632_c_h_33
1672553685,4436.0,0.0,tlx_632_c_h_33
1672553690,4049.0,0.0,tlx_632_c_h_33
1672553695,3245.0,0.0,tlx_632_c_h_33
1672553700,4026.0,0.0,tlx_632_c_h_33
1672553705,3646.0,0.0,tlx_632_c_h_33
1672553710,3396.0,0.0,tlx_632_c_h_33
1672553715,3283.0,0.0,tlx_632_c_h_33
1672553720,4810.0,0.0,tlx_632_c_h_33
1672553725,4851.0,0.0,tlx_632_c_h_33
1672553730,4797.0,0.0,tlx_632_c_h_33
1672553735,4121.0,0.0,tlx_632_c_h_33
1672553740,4240.0,0.0,tlx_632_c_h_33
1672553745,3415.0,0.0,tlx_632_c_h_33
1672553750,3417.0,0.0,tlx_632_c_h_33
1672553755,4223.0,0.0,tlx_632_c_h_33
1672553760,4573.0,0.0,tlx_632_c_h_33
1672553765,4875.0,0.0,tlx_632_c_h_33
1672553770,3441.0,0.0,tlx_632_c_h_33
1672553775,3294.0,0.0,tlx_632_c_h_33
1672553780,3517.0,0.0,tlx_632_c_h_33
1672553785,3369.0,0.0,tlx_632_c_h_33
1672553790,4433.0,0.0,tlx_632_c_h_33
1672553795,4281.0,0.0,tlx_632_c_h_33
1672553800,3337.0,0.0,tlx_632_c_h_33
1672553805,3246.0,0.0,tlx_632_c_h_33
1672553810,3092.0,0.0,tlx_632_c_h_33
1672553815,3205.0,0.0,tlx_632_c_h_33
1672553820,4671.0,0.0,tlx_632_c_h_33
1672553825,4343.0,0.0,tlx_632_c_h_33
1672553830,3546.0,0.0,tlx_632_c_h_33
1672553835,4277.0,0.0,tlx_632_c_h_33
1672553840,3871.0,0.0,tlx_632_c_h_33
1672553845,4818.0,0.0,tlx_632_c_h_33
1672553850,4959.0,0.0,tlx_632_c_h_33
1672553855,3236.0,0.0,tlx_632_c_h_33
1672553860,4635.0,0.0,tlx_632_c_h_33
1672553865,3613.0,0.0,tlx_632_c_h_33
1672553870,3050.0,0.0,tlx_632_c_h_33
1672553875,4028.0,0.0,tlx_632_c_h_33
1672553880,4892.0,0.0,tlx_632_c_h_33
1672553885,3177.0,0.0,tlx_632_c_h_33
1672553890,3971.0,0.0,tlx_632_c_h_33
1672553895,4513.0,0.0,tlx_632_c_h_33
1672553900,4142.0,0.0,tlx_632_c_h_33
1672553905,4354.0,0.0,tlx_632_c_h_33
1672553910,3819.0,0.0,tlx_632_c_h_33
1672553915,3158.0,0.0,tlx_632_c_h_33
1672553920,3687.0,0.0,tlx_632_c_h_33
1672553925,4070.0,0.0,tlx_632_c_h_33
1672553930,4155.0,0.0,tlx_632_c_h_33
1672553935,4470.0,0.0,tlx_632_c_h_33
1672553940,4317.0,0.0,tlx_632_c_h_33
1672553945,4407.0,0.0,tlx_632_c_h_33
1672553950,3444.0,0.0,tlx_632_c_h_33
1672553955,3414.0,0.0,tlx_632_c_h_33
1672553960,3705.0,0.0,tlx_632_c_h_33
1672553965,3681.0,0.0,tlx_632_c_h_33
1672553970,3929.0,0.0,tlx_632_c_h_33
1672553975,3559.0,0.0,tlx_632_c_h_33
1672553980,4841.0,0.0,tlx_632_c_h_33
1672553985,3446.0,0.0,tlx_632_c_h_33
1672553990,4543.0,0.0,tlx_632_c_h_33
1672553995,3337.0,0.0,tlx_632_c_h_33
1672554000,4643.0,0.0,tlx_632_c_h_33
1672554005,4546.0,0.0,tlx_632_c_h_33
1672554010,4195.0,0.0,tlx_632_c_h_33
1672554015,3388.0,0.0,tlx_632_c_h_33
1672554020,3786.0,0.0,tlx_632_c_h_33
1672554025,4486.0,0.0,tlx_632_c_h_33
1672554030,3841.0,0.0,tlx_632_c_h_33
1672554035,4993.0,0.0,tlx_632_c_h_33
1672554040,4943.0,0.0,tlx_632_c_h_33
1672554045,4528.0,0.0,tlx_632_c_h_33
1672554050,3752.0,0.0,tlx_632_c_h_33
1672554055,4474.0,0.0,tlx_632_c_h_33
1672554060,4501.0,0.0,tlx_632_c_h_33
1672554065,3958.0,0.0,tlx_632_c_h_33
1672554070,4971.0,0.0,tlx_632_c_h_33
1672554075,4199.0,0.0,tlx_632_c_h_33
1672554080,4226.0,0.0,tlx_632_c_h_33
1672554085,4006.0,0.0,tlx_632_c_h_33
1672554090,4110.0,0.0,tlx_632_c_h_33
1672554095,4271.0,0.0,tlx_632_c_h_33
1672554100,3058.0,0.0,tlx_632_c_h_33
1672554105,4186.0,0.0,tlx_632_c_h_33
1672554110,4099.0,0.0,tlx_632_c_h_33
1672554115,4426.0,0.0,tlx_632_c_h_33
1672554120,4569.0,0.0,tlx_632_c_h_33
1672554125,4121.0,0.0,tlx_632_c_h_33
1672554130,3478.0,0.0,tlx_632_c_h_33
1672554135,3351.0,0.0,tlx_632_c_h_33
1672554140,3544.0,0.0,tlx_632_c_h_33
1672554145,4710.0,0.0,tlx_632_c_h_33
1672554150,4579.0,0.0,tlx_632_c_h_33
1672554155,4354.0,0.0,tlx_632_c_h_33
1672554160,4045.0,0.0,tlx_632_c_h_33
1672554165,4122.0,0.0,tlx_632_c_h_33
1672554170,4256.0,0.0,tlx_632_c_h_33
1672554175,3570.0,0.0,tlx_632_c_h_33
1672554180,4328.0,0.0,tlx_632_c_h_33
1672554185,4887.0,0.0,tlx_632_c_h_33
1672554190,4234.0,0.0,tlx_632_c_h_33
1672554195,4737.0,0.0,tlx_632_c_h_33
1672554200,3359.0,0.0,tlx_632_c_h_33
1672554205,4655.0,0.0,tlx_632_c_h_33
1672554210,4170.0,0.0,tlx_632_c_h_33
1672554215,4088.0,0.0,tlx_632_c_h_33
1672554220,3470.0,0.0,tlx_632_c_h_33
1672554225,3174.0,0.0,tlx_632_c_h_33
1672554230,4738.0,0.0,tlx_632_c_h_33
1672554235,4245.0,0.0,tlx_632_c_h_33
1672554240,3227.0,0.0,tlx_632_c_h_33
1672554245,3111.0,0.0,tlx_632_c_h_33
1672554250,4313.0,0.0,tlx_632_c_h_33
1672554255,4259.0,0.0,tlx_632_c_h_33
1672554260,4078.0,0.0,tlx_632_c_h_33
1672554265,3451.0,0.0,tlx_632_c_h_33
1672554270,3902.0,0.0,tlx_632_c_h_33
1672554275,3584.0,0.0,tlx_632_c_h_33
1672554280,3923.0,0.0,tlx_632_c_h_33
1672554285,3562.0,0.0,tlx_632_c_h_33
1672554290,4694.0,0.0,tlx_632_c_h_33
1672554295,3814.0,0.0,tlx_632_c_h_33
1672554300,4790.0,0.0,tlx_632_c_h_33
1672554305,4563.0,0.0,tlx_632_c_h_33
1672554310,4169.0,0.0,tlx_632_c_h_33
1672554315,3341.0,0.0,tlx_632_c_h_33
1672554320,3500.0,0.0,tlx_632_c_h_33
1672554325,4894.0,0.0,tlx_632_c_h_33
1672554330,3816.0,0.0,tlx_632_c_h_33
1672554335,3182.0,0.0,tlx_632_c_h_33
1672554340,3387.0,0.0,tlx_632_c_h_33
1672554345,4638.0,0.0,tlx_632_c_h_33
1672554350,4836.0,0.0,tlx_632_c_h_33
1672554355,3342.0,0.0,tlx_632_c_h_33
1672554360,3017.0,0.0,tlx_632_c_h_33
1672554365,3504.0,0.0,tlx_632_c_h_33
1672554370,4406.0,0.0,tlx_632_c_h_33
1672554375,4655.0,0.0,tlx_632_c_h_33
1672554380,3832.0,0.0,tlx_632_c_h_33
1672554385,4373.0,0.0,tlx_632_c_h_33
1672554390,3101.0,0.0,tlx_632_c_h_33
1672554395,4834.0,0.0,tlx_632_c_h_33
1672554400,3540.0,0.0,tlx_632_c_h_33
1672554405,4884.0,0.0,tlx_632_c_h_33
1672554410,3524.0,0.0,tlx_632_c_h_33
1672554415,4600.0,0.0,tlx_632_c_h_33
1672554420,3397.0,0.0,tlx_632_c_h_33
1672554425,3447.0,0.0,tlx_632_c_h_33
1672554430,4544.0,0.0,tlx_632_c_h_33
1672554435,3784.0,0.0,tlx_632_c_h_33
1672554440,3463.0,0.0,tlx_632_c_h_33
1672554445,4524.0,0.0,tlx_632_c_h_33
1672554450,3411.0,0.0,tlx_632_c_h_33
1672554455,3447.0,0.0,tlx_632_c_h_33
1672554460,4841.0,0.0,tlx_632_c_h_33
1672554465,4652.0,0.0,tlx_632_c_h_33
1672554470,3523.0,0.0,tlx_632_c_h_33
1672554475,4490.0,0.0,tlx_632_c_h_33
1672554480,4466.0,0.0,tlx_632_c_h_33
1672554485,3480.0,0.0,tlx_632_c_h_33
1672554490,3821.0,0.0,tlx_632_c_h_33
1672554495,4333.0,0.0,tlx_632_c_h_33
1672554500,3490.0,0.0,tlx_632_c_h_33
1672554505,3441.0,0.0,tlx_632_c_h_33
1672554510,4374.0,0.0,tlx_632_c_h_33
1672554515,3984.0,0.0,tlx_632_c_h_33
1672554520,4237.0,0.0,tlx_632_c_h_33
1672554525,4149.0,0.0,tlx_632_c_h_33
1672554530,4015.0,0.0,tlx_632_c_h_33
1672554535,4191.0,0.0,tlx_632_c_h_33
1672554540,4763.0,0.0,tlx_632_c_h_33
1672554545,3907.0,0.0,tlx_632_c_h_33
1672554550,4859.0,0.0,tlx_632_c_h_33
1672554555,4253.0,0.0,tlx_632_c_h_33
1672554560,4697.0,0.0,tlx_632_c_h_33
1672554565,4194.0,0.0,tlx_632_c_h_33
1672554570,4798.0,0.0,tlx_632_c_h_33
1672554575,3718.0,0.0,tlx_632_c_h_33
1672554580,4526.0,0.0,tlx_632_c_h_33
1672554585,4351.0,0.0,tlx_632_c_h_33
1672554590,3675.0,0.0,tlx_632_c_h_33
1672554595,3292.0,0.0,tlx_632_c_h_33
1672554600,3603.0,0.0,tlx_632_c_h_33
1672554605,4366.0,0.0,tlx_632_c_h_33
1672554610,3467.0,0.0,tlx_632_c_h_33
1672554615,4548.0,0.0,tlx_632_c_h_33
1672554620,4554.0,0.0,tlx_632_c_h_33
1672554625,3868.0,0.0,tlx_632_c_h_33
1672554630,3657.0,0.0,tlx_632_c_h_33
1672554635,4402.0,0.0,tlx_632_c_h_33
1672554640,4676.0,0.0,tlx_632_c_h_33
1672554645,3752.0,0.0,tlx_632_c_h_33
1672554650,4757.0,0.0,tlx_632_c_h_33
1672554655,4391.0,0.0,tlx_632_c_h_33
1672554660,3903.0,0.0,tlx_632_c_h_33
1672554665,3560.0,0.0,tlx_632_c_h_33
1672554670,4658.0,0.0,tlx_632_c_h_33
1672554675,4558.0,0.0,tlx_632_c_h_33
1672554680,3546.0,0.0,tlx_632_c_h_33
1672554685,3431.0,0.0,tlx_632_c_h_33
1672554690,3255.0,0.0,tlx_632_c_h_33
1672554695,4597.0,0.0,tlx_632_c_h_33
1672554700,3571.0,0.0,tlx_632_c_h_33
1672554705,3380.0,0.0,tlx_632_c_h_33
1672554710,3217.0,0.0,tlx_632_c_h_33
1672554715,4022.0,0.0,tlx_632_c_h_33
1672554720,4880.0,0.0,tlx_632_c_h_33
1672554725,4973.0,0.0,tlx_632_c_h_33
1672554730,3184.0,0.0,tlx_632_c_h_33
1672554735,4347.0,0.0,tlx_632_c_h_33
1672554740,3364.0,0.0,tlx_632_c_h_33
1672554745,4908.0,0.0,tlx_632_c_h_33
1672554750,4097.0,0.0,tlx_632_c_h_33
1672554755,3027.0,0.0,tlx_632_c_h_33
1672554760,4977.0,0.0,tlx_632_c_h_33
1672554765,4879.0,0.0,tlx_632_c_h_33
1672554770,4747.0,0.0,tlx_632_c_h_33
1672554775,3902.0,0.0,tlx_632_c_h_33
1672554780,3434.0,0.0,tlx_632_c_h_33
1672554785,4875.0,0.0,tlx_632_c_h_33
1672554790,4611.0,0.0,tlx_632_c_h_33
1672554795,4537.0,0.0,tlx_632_c_h_33
1672554800,4843.0,0.0,tlx_632_c_h_33
1672554805,3598.0,0.0,tlx_632_c_h_33
1672554810,4385.0,0.0,tlx_632_c_h_33
1672554815,4395.0,0.0,tlx_632_c_h_33
1672554820,4138.0,0.0,tlx_632_c_h_33
1672554825,3159.0,0.0,tlx_632_c_h_33
1672554830,3385.0,0.0,tlx_632_c_h_33
1672554835,3903.0,0.0,tlx_632_c_h_33
1672554840,3630.0,0.0,tlx_632_c_h_33
1672554845,4571.0,0.0,tlx_632_c_h_33
1672554850,4975.0,0.0,tlx_632_c_h_33
1672554855,4535.0,0.0,tlx_632_c_h_33
1672554860,3206.0,0.0,tlx_632_c_h_33
1672554865,4596.0,0.0,tlx_632_c_h_33
1672554870,3750.0,0.0,tlx_632_c_h_33
1672554875,3393.0,0.0,tlx_632_c_h_33
1672554880,4456.0,0.0,tlx_632_c_h_33
1672554885,3916.0,0.0,tlx_632_c_h_33
1672554890,4530.0,0.0,tlx_632_c_h_33
1672554895,3012.0,0.0,tlx_632_c_h_33
1672554900,4887.0,0.0,tlx_632_c_h_33
1672554905,4268.0,0.0,tlx_632_c_h_33
1672554910,3114.0,0.0,tlx_632_c_h_33
1672554915,3457.0,0.0,tlx_632_c_h_33
1672554920,3704.0,0.0,tlx_632_c_h_33
1672554925,4727.0,0.0,tlx_632_c_h_33
1672554930,3023.0,0.0,tlx_632_c_h_33
1672554935,4411.0,0.0,tlx_632_c_h_33
1672554940,4254.0,0.0,tlx_632_c_h_33
1672554945,4306.0,0.0,tlx_632_c_h_33
1672554950,4659.0,0.0,tlx_632_c_h_33
1672554955,3546.0,0.0,tlx_632_c_h_33
1672554960,4397.0,0.0,tlx_632_c_h_33
1672554965,3775.0,0.0,tlx_632_c_h_33
1672554970,3496.0,0.0,tlx_632_c_h_33
1672554975,4358.0,0.0,tlx_632_c_h_33
1672554980,4218.0,0.0,tlx_632_c_h_33
1672554985,4620.0,0.0,tlx_632_c_h_33
1672554990,4939.0,0.0,tlx_632_c_h_33
1672554995,4609.0,0.0,tlx_632_c_h_33
1672555000,4818.0,0.0,tlx_632_c_h_33
1672555005,3853.0,0.0,tlx_632_c_h_33
1672555010,4425.0,0.0,tlx_632_c_h_33
1672555015,3416.0,0.0,tlx_632_c_h_33
1672555020,3754.0,0.0,tlx_632_c_h_33
1672555025,3897.0,0.0,tlx_632_c_h_33
1672555030,3319.0,0.0,tlx_632_c_h_33
1672555035,3742.0,0.0,tlx_632_c_h_33
1672555040,4816.0,0.0,tlx_632_c_h_33
1672555045,4472.0,0.0,tlx_632_c_h_33
1672555050,4056.0,0.0,tlx_632_c_h_33
1672555055,3507.0,0.0,tlx_632_c_h_33
1672555060,3118.0,0.0,tlx_632_c_h_33
1672555065,4620.0,0.0,tlx_632_c_h_33
1672555070,4590.0,0.0,tlx_632_c_h_33
1672555075,3551.0,0.0,tlx_632_c_h_33
1672555080,4856.0,0.0,tlx_632_c_h_33
1672555085,3795.0,0.0,tlx_632_c_h_33
1672555090,3160.0,0.0,tlx_632_c_h_33
1672555095,3670.0,0.0,tlx_632_c_h_33
1672555100,3220.0,0.0,tlx_632_c_h_33
1672555105,4278.0,0.0,tlx_632_c_h_33
1672555110,4513.0,0.0,tlx_632_c_h_33
1672555115,4093.0,0.0,tlx_632_c_h_33
1672555120,4789.0,0.0,tlx_632_c_h_33
1672555125,3386.0,0.0,tlx_632_c_h_33
1672555130,4063.0,0.0,tlx_632_c_h_33
1672555135,4302.0,0.0,tlx_632_c_h_33
1672555140,4560.0,0.0,tlx_632_c_h_33
1672555145,4348.0,0.0,tlx_632_c_h_33
1672555150,4603.0,0.0,tlx_632_c_h_33
1672555155,3373.0,0.0,tlx_632_c_h_33
1672555160,4649.0,0.0,tlx_632_c_h_33
1672555165,3474.0,0.0,tlx_632_c_h_33
1672555170,3633.0,0.0,tlx_632_c_h_33
1672555175,4288.0,0.0,tlx_632_c_h_33
1672555180,3884.0,0.0,tlx_632_c_h_33
1672555185,4852.0,0.0,tlx_632_c_h_33
1672555190,4352.0,0.0,tlx_632_c_h_33
1672555195,4100.0,0.0,tlx_632_c_h_33
1672555200,4026.0,0.0,tlx_632_c_h_33
1672555205,3951.0,0.0,tlx_632_c_h_33
1672555210,4044.0,0.0,tlx_632_c_h_33
1672555215,3266.0,0.0,tlx_632_c_h_33
1672555220,4586.0,0.0,tlx_632_c_h_33
1672555225,3045.0,0.0,tlx_632_c_h_33
1672555230,4016.0,0.0,tlx_632_c_h_33
1672555235,3979.0,0.0,tlx_632_c_h_33
1672555240,3636.0,0.0,tlx_632_c_h_33
1672555245,4272.0,0.0,tlx_632_c_h_33
1672555250,4288.0,0.0,tlx_632_c_h_33
1672555255,4332.0,0.0,tlx_632_c_h_33
1672555260,3482.0,0.0,tlx_632_c_h_33
1672555265,4389.0,0.0,tlx_632_c_h_33
1672555270,4907.0,0.0,tlx_632_c_h_33
1672555275,4408.0,0.0,tlx_632_c_h_33
1672555280,3373.0,0.0,tlx_632_c_h_33
1672555285,3859.0,0.0,tlx_632_c_h_33
1672555290,3756.0,0.0,tlx_632_c_h_33
1672555295,4260.0,0.0,tlx_632_c_h_33
1672555300,3351.0,0.0,tlx_632_c_h_33
1672555305,3351.0,0.0,tlx_632_c_h_33
1672555310,3349.0,0.0,tlx_632_c_h_33
1672555315,3264.0,0.0,tlx_632_c_h_33
1672555320,4967.0,0.0,tlx_632_c_h_33
1672555325,4063.0,0.0,tlx_632_c_h_33
1672555330,4673.0,0.0,tlx_632_c_h_33
1672555335,4304.0,0.0,tlx_632_c_h_33
1672555340,4804.0,0.0,tlx_632_c_h_33
1672555345,3641.0,0.0,tlx_632_c_h_33
1672555350,3641.0,0.0,tlx_632_c_h_33
1672555355,4100.0,0.0,tlx_632_c_h_33
1672555360,4558.0,0.0,tlx_632_c_h_33
1672555365,4571.0,0.0,tlx_632_c_h_33
1672555370,4456.0,0.0,tlx_632_c_h_33
1672555375,3992.0,0.0,tlx_632_c_h_33
1672555380,4370.0,0.0,tlx_632_c_h_33
1672555385,4843.0,0.0,tlx_632_c_h_33
1672555390,3246.0,0.0,tlx_632_c_h_33
1672555395,4930.0,0.0,tlx_632_c_h_33
1672555400,4288.0,0.0,tlx_632_c_h_33
1672555405,4409.0,0.0,tlx_632_c_h_33
1672555410,3988.0,0.0,tlx_632_c_h_33
1672555415,3331.0,0.0,tlx_632_c_h_33
1672555420,4271.0,0.0,tlx_632_c_h_33
1672555425,3890.0,0.0,tlx_632_c_h_33
1672555430,3024.0,0.0,tlx_632_c_h_33
1672555435,4915.0,0.0,tlx_632_c_h_33
1672555440,3934.0,0.0,tlx_632_c_h_33
1672555445,4403.0,0.0,tlx_632_c_h_33
1672555450,4431.0,0.0,tlx_632_c_h_33
1672555455,3278.0,0.0,tlx_632_c_h_33
1672555460,3233.0,0.0,tlx_632_c_h_33
1672555465,4875.0,0.0,tlx_632_c_h_33
