Time,DER_692_c_21_Watts,DER_692_c_21_Vars,DER_692_c_21_loc
1672553010,4287.0,0.0,tlx_692_c_h_21
1672553015,3017.0,0.0,tlx_692_c_h_21
1672553020,4713.0,0.0,tlx_692_c_h_21
1672553025,4126.0,0.0,tlx_692_c_h_21
1672553030,3984.0,0.0,tlx_692_c_h_21
1672553035,4632.0,0.0,tlx_692_c_h_21
1672553040,4652.0,0.0,tlx_692_c_h_21
1672553045,3922.0,0.0,tlx_692_c_h_21
1672553050,4337.0,0.0,tlx_692_c_h_21
1672553055,4364.0,0.0,tlx_692_c_h_21
1672553060,4058.0,0.0,tlx_692_c_h_21
1672553065,4523.0,0.0,tlx_692_c_h_21
1672553070,3410.0,0.0,tlx_692_c_h_21
1672553075,4869.0,0.0,tlx_692_c_h_21
1672553080,3659.0,0.0,tlx_692_c_h_21
1672553085,3770.0,0.0,tlx_692_c_h_21
1672553090,3481.0,0.0,tlx_692_c_h_21
1672553095,4549.0,0.0,tlx_692_c_h_21
1672553100,4324.0,0.0,tlx_692_c_h_21
1672553105,3937.0,0.0,tlx_692_c_h_21
1672553110,3046.0,0.0,tlx_692_c_h_21
1672553115,3753.0,0.0,tlx_692_c_h_21
1672553120,3326.0,0.0,tlx_692_c_h_21
1672553125,3789.0,0.0,tlx_692_c_h_21
1672553130,3870.0,0.0,tlx_692_c_h_21
1672553135,4291.0,0.0,tlx_692_c_h_21
1672553140,3631.0,0.0,tlx_692_c_h_21
1672553145,4715.0,0.0,tlx_692_c_h_21
1672553150,4078.0,0.0,tlx_692_c_h_21
1672553155,3858.0,0.0,tlx_692_c_h_21
1672553160,3129.0,0.0,tlx_692_c_h_21
1672553165,3268.0,0.0,tlx_692_c_h_21
1672553170,3766.0,0.0,tlx_692_c_h_21
1672553175,4531.0,0.0,tlx_692_c_h_21
1672553180,4175.0,0.0,tlx_692_c_h_21
1672553185,3010.0,0.0,tlx_692_c_h_21
1672553190,3925.0,0.0,tlx_692_c_h_21
1672553195,3511.0,0.0,tlx_692_c_h_21
1672553200,4228.0,0.0,tlx_692_c_h_21
1672553205,4800.0,0.0,tlx_692_c_h_21
1672553210,3184.0,0.0,tlx_692_c_h_21
1672553215,4862.0,0.0,tlx_692_c_h_21
1672553220,4246.0,0.0,tlx_692_c_h_21
1672553225,3890.0,0.0,tlx_692_c_h_21
1672553230,4409.0,0.0,tlx_692_c_h_21
1672553235,4251.0,0.0,tlx_692_c_h_21
1672553240,4339.0,0.0,tlx_692_c_h_21
1672553245,3142.0,0.0,tlx_692_c_h_21
1672553250,4228.0,0.0,tlx_692_c_h_21
1672553255,4131.0,0.0,tlx_692_c_h_21
1672553260,3489.0,0.0,tlx_692_c_h_21
1672553265,3424.0,0.0,tlx_692_c_h_21
1672553270,3766.0,0.0,tlx_692_c_h_21
1672553275,3250.0,0.0,tlx_692_c_h_21
1672553280,3899.0,0.0,tlx_692_c_h_21
1672553285,3175.0,0.0,tlx_692_c_h_21
1672553290,4433.0,0.0,tlx_692_c_h_21
1672553295,3416.0,0.0,tlx_692_c_h_21
1672553300,4965.0,0.0,tlx_692_c_h_21
1672553305,3638.0,0.0,tlx_692_c_h_21
1672553310,3171.0,0.0,tlx_692_c_h_21
1672553315,3929.0,0.0,tlx_692_c_h_21
1672553320,3802.0,0.0,tlx_692_c_h_21
1672553325,3395.0,0.0,tlx_692_c_h_21
1672553330,3899.0,0.0,tlx_692_c_h_21
1672553335,4599.0,0.0,tlx_692_c_h_21
1672553340,4486.0,0.0,tlx_692_c_h_21
1672553345,3752.0,0.0,tlx_692_c_h_21
1672553350,3870.0,0.0,tlx_692_c_h_21
1672553355,3829.0,0.0,tlx_692_c_h_21
1672553360,3270.0,0.0,tlx_692_c_h_21
1672553365,3558.0,0.0,tlx_692_c_h_21
1672553370,3225.0,0.0,tlx_692_c_h_21
1672553375,3641.0,0.0,tlx_692_c_h_21
1672553380,4121.0,0.0,tlx_692_c_h_21
1672553385,4339.0,0.0,tlx_692_c_h_21
1672553390,4399.0,0.0,tlx_692_c_h_21
1672553395,3779.0,0.0,tlx_692_c_h_21
1672553400,3822.0,0.0,tlx_692_c_h_21
1672553405,4859.0,0.0,tlx_692_c_h_21
1672553410,3568.0,0.0,tlx_692_c_h_21
1672553415,3094.0,0.0,tlx_692_c_h_21
1672553420,3091.0,0.0,tlx_692_c_h_21
1672553425,3714.0,0.0,tlx_692_c_h_21
1672553430,4239.0,0.0,tlx_692_c_h_21
1672553435,4693.0,0.0,tlx_692_c_h_21
1672553440,4118.0,0.0,tlx_692_c_h_21
1672553445,3115.0,0.0,tlx_692_c_h_21
1672553450,3592.0,0.0,tlx_692_c_h_21
1672553455,4156.0,0.0,tlx_692_c_h_21
1672553460,4117.0,0.0,tlx_692_c_h_21
1672553465,4009.0,0.0,tlx_692_c_h_21
1672553470,3151.0,0.0,tlx_692_c_h_21
1672553475,3170.0,0.0,tlx_692_c_h_21
1672553480,3623.0,0.0,tlx_692_c_h_21
1672553485,4855.0,0.0,tlx_692_c_h_21
1672553490,3634.0,0.0,tlx_692_c_h_21
1672553495,4414.0,0.0,tlx_692_c_h_21
1672553500,3278.0,0.0,tlx_692_c_h_21
1672553505,3151.0,0.0,tlx_692_c_h_21
1672553510,4767.0,0.0,tlx_692_c_h_21
1672553515,4982.0,0.0,tlx_692_c_h_21
1672553520,3432.0,0.0,tlx_692_c_h_21
1672553525,4831.0,0.0,tlx_692_c_h_21
1672553530,4767.0,0.0,tlx_692_c_h_21
1672553535,3029.0,0.0,tlx_692_c_h_21
1672553540,3753.0,0.0,tlx_692_c_h_21
1672553545,3596.0,0.0,tlx_692_c_h_21
1672553550,3582.0,0.0,tlx_692_c_h_21
1672553555,4141.0,0.0,tlx_692_c_h_21
1672553560,4617.0,0.0,tlx_692_c_h_21
1672553565,3911.0,0.0,tlx_692_c_h_21
1672553570,4091.0,0.0,tlx_692_c_h_21
1672553575,4223.0,0.0,tlx_692_c_h_21
1672553580,4782.0,0.0,tlx_692_c_h_21
1672553585,3316.0,0.0,tlx_692_c_h_21
1672553590,3301.0,0.0,tlx_692_c_h_21
1672553595,3721.0,0.0,tlx_692_c_h_21
1672553600,4404.0,0.0,tlx_692_c_h_21
1672553605,3136.0,0.0,tlx_692_c_h_21
1672553610,3971.0,0.0,tlx_692_c_h_21
1672553615,4839.0,0.0,tlx_692_c_h_21
1672553620,4023.0,0.0,tlx_692_c_h_21
1672553625,3071.0,0.0,tlx_692_c_h_21
1672553630,3743.0,0.0,tlx_692_c_h_21
1672553635,4919.0,0.0,tlx_692_c_h_21
1672553640,3587.0,0.0,tlx_692_c_h_21
1672553645,3157.0,0.0,tlx_692_c_h_21
1672553650,4000.0,0.0,tlx_692_c_h_21
1672553655,3194.0,0.0,tlx_692_c_h_21
1672553660,4436.0,0.0,tlx_692_c_h_21
1672553665,3551.0,0.0,tlx_692_c_h_21
1672553670,3690.0,0.0,tlx_692_c_h_21
1672553675,3643.0,0.0,tlx_692_c_h_21
1672553680,3970.0,0.0,tlx_692_c_h_21
1672553685,4877.0,0.0,tlx_692_c_h_21
1672553690,3928.0,0.0,tlx_692_c_h_21
1672553695,4618.0,0.0,tlx_692_c_h_21
1672553700,4209.0,0.0,tlx_692_c_h_21
1672553705,3297.0,0.0,tlx_692_c_h_21
1672553710,3285.0,0.0,tlx_692_c_h_21
1672553715,4193.0,0.0,tlx_692_c_h_21
1672553720,3667.0,0.0,tlx_692_c_h_21
1672553725,4767.0,0.0,tlx_692_c_h_21
1672553730,3055.0,0.0,tlx_692_c_h_21
1672553735,4185.0,0.0,tlx_692_c_h_21
1672553740,4412.0,0.0,tlx_692_c_h_21
1672553745,3546.0,0.0,tlx_692_c_h_21
1672553750,3134.0,0.0,tlx_692_c_h_21
1672553755,4966.0,0.0,tlx_692_c_h_21
1672553760,4473.0,0.0,tlx_692_c_h_21
1672553765,3517.0,0.0,tlx_692_c_h_21
1672553770,3389.0,0.0,tlx_692_c_h_21
1672553775,4379.0,0.0,tlx_692_c_h_21
1672553780,3579.0,0.0,tlx_692_c_h_21
1672553785,3163.0,0.0,tlx_692_c_h_21
1672553790,4972.0,0.0,tlx_692_c_h_21
1672553795,4179.0,0.0,tlx_692_c_h_21
1672553800,3604.0,0.0,tlx_692_c_h_21
1672553805,4400.0,0.0,tlx_692_c_h_21
1672553810,4480.0,0.0,tlx_692_c_h_21
1672553815,4613.0,0.0,tlx_692_c_h_21
1672553820,3126.0,0.0,tlx_692_c_h_21
1672553825,3665.0,0.0,tlx_692_c_h_21
1672553830,3696.0,0.0,tlx_692_c_h_21
1672553835,4549.0,0.0,tlx_692_c_h_21
1672553840,3925.0,0.0,tlx_692_c_h_21
1672553845,3155.0,0.0,tlx_692_c_h_21
1672553850,4054.0,0.0,tlx_692_c_h_21
1672553855,4400.0,0.0,tlx_692_c_h_21
1672553860,4166.0,0.0,tlx_692_c_h_21
1672553865,3542.0,0.0,tlx_692_c_h_21
1672553870,4661.0,0.0,tlx_692_c_h_21
1672553875,3956.0,0.0,tlx_692_c_h_21
1672553880,3019.0,0.0,tlx_692_c_h_21
1672553885,3964.0,0.0,tlx_692_c_h_21
1672553890,4405.0,0.0,tlx_692_c_h_21
1672553895,4529.0,0.0,tlx_692_c_h_21
1672553900,4297.0,0.0,tlx_692_c_h_21
1672553905,3623.0,0.0,tlx_692_c_h_21
1672553910,4950.0,0.0,tlx_692_c_h_21
1672553915,4080.0,0.0,tlx_692_c_h_21
1672553920,3014.0,0.0,tlx_692_c_h_21
1672553925,4568.0,0.0,tlx_692_c_h_21
1672553930,4659.0,0.0,tlx_692_c_h_21
1672553935,3299.0,0.0,tlx_692_c_h_21
1672553940,3946.0,0.0,tlx_692_c_h_21
1672553945,3635.0,0.0,tlx_692_c_h_21
1672553950,4823.0,0.0,tlx_692_c_h_21
1672553955,3050.0,0.0,tlx_692_c_h_21
1672553960,4313.0,0.0,tlx_692_c_h_21
1672553965,3145.0,0.0,tlx_692_c_h_21
1672553970,4994.0,0.0,tlx_692_c_h_21
1672553975,3821.0,0.0,tlx_692_c_h_21
1672553980,3391.0,0.0,tlx_692_c_h_21
1672553985,4517.0,0.0,tlx_692_c_h_21
1672553990,3024.0,0.0,tlx_692_c_h_21
1672553995,3274.0,0.0,tlx_692_c_h_21
1672554000,3052.0,0.0,tlx_692_c_h_21
1672554005,3392.0,0.0,tlx_692_c_h_21
1672554010,4042.0,0.0,tlx_692_c_h_21
1672554015,3734.0,0.0,tlx_692_c_h_21
1672554020,4166.0,0.0,tlx_692_c_h_21
1672554025,4865.0,0.0,tlx_692_c_h_21
1672554030,4561.0,0.0,tlx_692_c_h_21
1672554035,3854.0,0.0,tlx_692_c_h_21
1672554040,3536.0,0.0,tlx_692_c_h_21
1672554045,3037.0,0.0,tlx_692_c_h_21
1672554050,3601.0,0.0,tlx_692_c_h_21
1672554055,4190.0,0.0,tlx_692_c_h_21
1672554060,3654.0,0.0,tlx_692_c_h_21
1672554065,4807.0,0.0,tlx_692_c_h_21
1672554070,3005.0,0.0,tlx_692_c_h_21
1672554075,3447.0,0.0,tlx_692_c_h_21
1672554080,4910.0,0.0,tlx_692_c_h_21
1672554085,5000.0,0.0,tlx_692_c_h_21
1672554090,3691.0,0.0,tlx_692_c_h_21
1672554095,4329.0,0.0,tlx_692_c_h_21
1672554100,3774.0,0.0,tlx_692_c_h_21
1672554105,3859.0,0.0,tlx_692_c_h_21
1672554110,3724.0,0.0,tlx_692_c_h_21
1672554115,4401.0,0.0,tlx_692_c_h_21
1672554120,3125.0,0.0,tlx_692_c_h_21
1672554125,3007.0,0.0,tlx_692_c_h_21
1672554130,3688.0,0.0,tlx_692_c_h_21
1672554135,4827.0,0.0,tlx_692_c_h_21
1672554140,3265.0,0.0,tlx_692_c_h_21
1672554145,3886.0,0.0,tlx_692_c_h_21
1672554150,3718.0,0.0,tlx_692_c_h_21
1672554155,4005.0,0.0,tlx_692_c_h_21
1672554160,4356.0,0.0,tlx_692_c_h_21
1672554165,4209.0,0.0,tlx_692_c_h_21
1672554170,3293.0,0.0,tlx_692_c_h_21
1672554175,3969.0,0.0,tlx_692_c_h_21
1672554180,3321.0,0.0,tlx_692_c_h_21
1672554185,4845.0,0.0,tlx_692_c_h_21
1672554190,3661.0,0.0,tlx_692_c_h_21
1672554195,3556.0,0.0,tlx_692_c_h_21
1672554200,3693.0,0.0,tlx_692_c_h_21
1672554205,4396.0,0.0,tlx_692_c_h_21
1672554210,4453.0,0.0,tlx_692_c_h_21
1672554215,4333.0,0.0,tlx_692_c_h_21
1672554220,3965.0,0.0,tlx_692_c_h_21
1672554225,4657.0,0.0,tlx_692_c_h_21
1672554230,3367.0,0.0,tlx_692_c_h_21
1672554235,3869.0,0.0,tlx_692_c_h_21
1672554240,4508.0,0.0,tlx_692_c_h_21
1672554245,4673.0,0.0,tlx_692_c_h_21
1672554250,4587.0,0.0,tlx_692_c_h_21
1672554255,4125.0,0.0,tlx_692_c_h_21
1672554260,3565.0,0.0,tlx_692_c_h_21
1672554265,4761.0,0.0,tlx_692_c_h_21
1672554270,4280.0,0.0,tlx_692_c_h_21
1672554275,4506.0,0.0,tlx_692_c_h_21
1672554280,3930.0,0.0,tlx_692_c_h_21
1672554285,3711.0,0.0,tlx_692_c_h_21
1672554290,4011.0,0.0,tlx_692_c_h_21
1672554295,4354.0,0.0,tlx_692_c_h_21
1672554300,3414.0,0.0,tlx_692_c_h_21
1672554305,4040.0,0.0,tlx_692_c_h_21
1672554310,4909.0,0.0,tlx_692_c_h_21
1672554315,4898.0,0.0,tlx_692_c_h_21
1672554320,3986.0,0.0,tlx_692_c_h_21
1672554325,4875.0,0.0,tlx_692_c_h_21
1672554330,4732.0,0.0,tlx_692_c_h_21
1672554335,3225.0,0.0,tlx_692_c_h_21
1672554340,4931.0,0.0,tlx_692_c_h_21
1672554345,3985.0,0.0,tlx_692_c_h_21
1672554350,3672.0,0.0,tlx_692_c_h_21
1672554355,3661.0,0.0,tlx_692_c_h_21
1672554360,4951.0,0.0,tlx_692_c_h_21
1672554365,4457.0,0.0,tlx_692_c_h_21
1672554370,4438.0,0.0,tlx_692_c_h_21
1672554375,3058.0,0.0,tlx_692_c_h_21
1672554380,4338.0,0.0,tlx_692_c_h_21
1672554385,3760.0,0.0,tlx_692_c_h_21
1672554390,4457.0,0.0,tlx_692_c_h_21
1672554395,3305.0,0.0,tlx_692_c_h_21
1672554400,3281.0,0.0,tlx_692_c_h_21
1672554405,3043.0,0.0,tlx_692_c_h_21
1672554410,4394.0,0.0,tlx_692_c_h_21
1672554415,4049.0,0.0,tlx_692_c_h_21
1672554420,3215.0,0.0,tlx_692_c_h_21
1672554425,3364.0,0.0,tlx_692_c_h_21
1672554430,4116.0,0.0,tlx_692_c_h_21
1672554435,3146.0,0.0,tlx_692_c_h_21
1672554440,4713.0,0.0,tlx_692_c_h_21
1672554445,3641.0,0.0,tlx_692_c_h_21
1672554450,4119.0,0.0,tlx_692_c_h_21
1672554455,3711.0,0.0,tlx_692_c_h_21
1672554460,3102.0,0.0,tlx_692_c_h_21
1672554465,4702.0,0.0,tlx_692_c_h_21
1672554470,4682.0,0.0,tlx_692_c_h_21
1672554475,3072.0,0.0,tlx_692_c_h_21
1672554480,3636.0,0.0,tlx_692_c_h_21
1672554485,3031.0,0.0,tlx_692_c_h_21
1672554490,4304.0,0.0,tlx_692_c_h_21
1672554495,4090.0,0.0,tlx_692_c_h_21
1672554500,4546.0,0.0,tlx_692_c_h_21
1672554505,4236.0,0.0,tlx_692_c_h_21
1672554510,3249.0,0.0,tlx_692_c_h_21
1672554515,3016.0,0.0,tlx_692_c_h_21
1672554520,4580.0,0.0,tlx_692_c_h_21
1672554525,3846.0,0.0,tlx_692_c_h_21
1672554530,3464.0,0.0,tlx_692_c_h_21
1672554535,3890.0,0.0,tlx_692_c_h_21
1672554540,4400.0,0.0,tlx_692_c_h_21
1672554545,3006.0,0.0,tlx_692_c_h_21
1672554550,3145.0,0.0,tlx_692_c_h_21
1672554555,3856.0,0.0,tlx_692_c_h_21
1672554560,4205.0,0.0,tlx_692_c_h_21
1672554565,3438.0,0.0,tlx_692_c_h_21
1672554570,3441.0,0.0,tlx_692_c_h_21
1672554575,3825.0,0.0,tlx_692_c_h_21
1672554580,3744.0,0.0,tlx_692_c_h_21
1672554585,3915.0,0.0,tlx_692_c_h_21
1672554590,3822.0,0.0,tlx_692_c_h_21
1672554595,3934.0,0.0,tlx_692_c_h_21
1672554600,3320.0,0.0,tlx_692_c_h_21
1672554605,3583.0,0.0,tlx_692_c_h_21
1672554610,3851.0,0.0,tlx_692_c_h_21
1672554615,3089.0,0.0,tlx_692_c_h_21
1672554620,4257.0,0.0,tlx_692_c_h_21
1672554625,4807.0,0.0,tlx_692_c_h_21
1672554630,3018.0,0.0,tlx_692_c_h_21
1672554635,3523.0,0.0,tlx_692_c_h_21
1672554640,4251.0,0.0,tlx_692_c_h_21
1672554645,4979.0,0.0,tlx_692_c_h_21
1672554650,4994.0,0.0,tlx_692_c_h_21
1672554655,4820.0,0.0,tlx_692_c_h_21
1672554660,3879.0,0.0,tlx_692_c_h_21
1672554665,4920.0,0.0,tlx_692_c_h_21
1672554670,4697.0,0.0,tlx_692_c_h_21
1672554675,4267.0,0.0,tlx_692_c_h_21
1672554680,3184.0,0.0,tlx_692_c_h_21
1672554685,4918.0,0.0,tlx_692_c_h_21
1672554690,4240.0,0.0,tlx_692_c_h_21
1672554695,3560.0,0.0,tlx_692_c_h_21
1672554700,3475.0,0.0,tlx_692_c_h_21
1672554705,3244.0,0.0,tlx_692_c_h_21
1672554710,4418.0,0.0,tlx_692_c_h_21
1672554715,4276.0,0.0,tlx_692_c_h_21
1672554720,3884.0,0.0,tlx_692_c_h_21
1672554725,4175.0,0.0,tlx_692_c_h_21
1672554730,3462.0,0.0,tlx_692_c_h_21
1672554735,3288.0,0.0,tlx_692_c_h_21
1672554740,4589.0,0.0,tlx_692_c_h_21
1672554745,3055.0,0.0,tlx_692_c_h_21
1672554750,4515.0,0.0,tlx_692_c_h_21
1672554755,3277.0,0.0,tlx_692_c_h_21
1672554760,4117.0,0.0,tlx_692_c_h_21
1672554765,4282.0,0.0,tlx_692_c_h_21
1672554770,3300.0,0.0,tlx_692_c_h_21
1672554775,4486.0,0.0,tlx_692_c_h_21
1672554780,4478.0,0.0,tlx_692_c_h_21
1672554785,4499.0,0.0,tlx_692_c_h_21
1672554790,4872.0,0.0,tlx_692_c_h_21
1672554795,4699.0,0.0,tlx_692_c_h_21
1672554800,3863.0,0.0,tlx_692_c_h_21
1672554805,4003.0,0.0,tlx_692_c_h_21
1672554810,4419.0,0.0,tlx_692_c_h_21
1672554815,4804.0,0.0,tlx_692_c_h_21
1672554820,4540.0,0.0,tlx_692_c_h_21
1672554825,3177.0,0.0,tlx_692_c_h_21
1672554830,3173.0,0.0,tlx_692_c_h_21
1672554835,3781.0,0.0,tlx_692_c_h_21
1672554840,3020.0,0.0,tlx_692_c_h_21
1672554845,4389.0,0.0,tlx_692_c_h_21
1672554850,4577.0,0.0,tlx_692_c_h_21
1672554855,4755.0,0.0,tlx_692_c_h_21
1672554860,4779.0,0.0,tlx_692_c_h_21
1672554865,3939.0,0.0,tlx_692_c_h_21
1672554870,4946.0,0.0,tlx_692_c_h_21
1672554875,4815.0,0.0,tlx_692_c_h_21
1672554880,4162.0,0.0,tlx_692_c_h_21
1672554885,4971.0,0.0,tlx_692_c_h_21
1672554890,3187.0,0.0,tlx_692_c_h_21
1672554895,4294.0,0.0,tlx_692_c_h_21
1672554900,3936.0,0.0,tlx_692_c_h_21
1672554905,4156.0,0.0,tlx_692_c_h_21
1672554910,3012.0,0.0,tlx_692_c_h_21
1672554915,4861.0,0.0,tlx_692_c_h_21
1672554920,4192.0,0.0,tlx_692_c_h_21
1672554925,4516.0,0.0,tlx_692_c_h_21
1672554930,3099.0,0.0,tlx_692_c_h_21
1672554935,3753.0,0.0,tlx_692_c_h_21
1672554940,3781.0,0.0,tlx_692_c_h_21
1672554945,4410.0,0.0,tlx_692_c_h_21
1672554950,4002.0,0.0,tlx_692_c_h_21
1672554955,4455.0,0.0,tlx_692_c_h_21
1672554960,4091.0,0.0,tlx_692_c_h_21
1672554965,3427.0,0.0,tlx_692_c_h_21
1672554970,3812.0,0.0,tlx_692_c_h_21
1672554975,3009.0,0.0,tlx_692_c_h_21
1672554980,4302.0,0.0,tlx_692_c_h_21
1672554985,4068.0,0.0,tlx_692_c_h_21
1672554990,3613.0,0.0,tlx_692_c_h_21
1672554995,4926.0,0.0,tlx_692_c_h_21
1672555000,4090.0,0.0,tlx_692_c_h_21
1672555005,4720.0,0.0,tlx_692_c_h_21
1672555010,3739.0,0.0,tlx_692_c_h_21
1672555015,3027.0,0.0,tlx_692_c_h_21
1672555020,3031.0,0.0,tlx_692_c_h_21
1672555025,3897.0,0.0,tlx_692_c_h_21
1672555030,3846.0,0.0,tlx_692_c_h_21
1672555035,4278.0,0.0,tlx_692_c_h_21
1672555040,3122.0,0.0,tlx_692_c_h_21
1672555045,3998.0,0.0,tlx_692_c_h_21
1672555050,3087.0,0.0,tlx_692_c_h_21
1672555055,4508.0,0.0,tlx_692_c_h_21
1672555060,4024.0,0.0,tlx_692_c_h_21
1672555065,4738.0,0.0,tlx_692_c_h_21
1672555070,4828.0,0.0,tlx_692_c_h_21
1672555075,4814.0,0.0,tlx_692_c_h_21
1672555080,4475.0,0.0,tlx_692_c_h_21
1672555085,3808.0,0.0,tlx_692_c_h_21
1672555090,4302.0,0.0,tlx_692_c_h_21
1672555095,3682.0,0.0,tlx_692_c_h_21
1672555100,3883.0,0.0,tlx_692_c_h_21
1672555105,4649.0,0.0,tlx_692_c_h_21
1672555110,4390.0,0.0,tlx_692_c_h_21
1672555115,4483.0,0.0,tlx_692_c_h_21
1672555120,3149.0,0.0,tlx_692_c_h_21
1672555125,4941.0,0.0,tlx_692_c_h_21
1672555130,3104.0,0.0,tlx_692_c_h_21
1672555135,3099.0,0.0,tlx_692_c_h_21
1672555140,4800.0,0.0,tlx_692_c_h_21
1672555145,3680.0,0.0,tlx_692_c_h_21
1672555150,4742.0,0.0,tlx_692_c_h_21
1672555155,4625.0,0.0,tlx_692_c_h_21
1672555160,3022.0,0.0,tlx_692_c_h_21
1672555165,3548.0,0.0,tlx_692_c_h_21
1672555170,4673.0,0.0,tlx_692_c_h_21
1672555175,3322.0,0.0,tlx_692_c_h_21
1672555180,3691.0,0.0,tlx_692_c_h_21
1672555185,4387.0,0.0,tlx_692_c_h_21
1672555190,3829.0,0.0,tlx_692_c_h_21
1672555195,3791.0,0.0,tlx_692_c_h_21
1672555200,4592.0,0.0,tlx_692_c_h_21
1672555205,3054.0,0.0,tlx_692_c_h_21
1672555210,3605.0,0.0,tlx_692_c_h_21
1672555215,4719.0,0.0,tlx_692_c_h_21
1672555220,3558.0,0.0,tlx_692_c_h_21
1672555225,4994.0,0.0,tlx_692_c_h_21
1672555230,4319.0,0.0,tlx_692_c_h_21
1672555235,3332.0,0.0,tlx_692_c_h_21
1672555240,3450.0,0.0,tlx_692_c_h_21
1672555245,3406.0,0.0,tlx_692_c_h_21
1672555250,4554.0,0.0,tlx_692_c_h_21
1672555255,4059.0,0.0,tlx_692_c_h_21
1672555260,4295.0,0.0,tlx_692_c_h_21
1672555265,4377.0,0.0,tlx_692_c_h_21
1672555270,3126.0,0.0,tlx_692_c_h_21
1672555275,4754.0,0.0,tlx_692_c_h_21
1672555280,4129.0,0.0,tlx_692_c_h_21
1672555285,3469.0,0.0,tlx_692_c_h_21
1672555290,3738.0,0.0,tlx_692_c_h_21
1672555295,3429.0,0.0,tlx_692_c_h_21
1672555300,3901.0,0.0,tlx_692_c_h_21
1672555305,3864.0,0.0,tlx_692_c_h_21
1672555310,3696.0,0.0,tlx_692_c_h_21
1672555315,4258.0,0.0,tlx_692_c_h_21
1672555320,4294.0,0.0,tlx_692_c_h_21
1672555325,3714.0,0.0,tlx_692_c_h_21
1672555330,4155.0,0.0,tlx_692_c_h_21
1672555335,3349.0,0.0,tlx_692_c_h_21
1672555340,3487.0,0.0,tlx_692_c_h_21
1672555345,4140.0,0.0,tlx_692_c_h_21
1672555350,3511.0,0.0,tlx_692_c_h_21
1672555355,4488.0,0.0,tlx_692_c_h_21
1672555360,3816.0,0.0,tlx_692_c_h_21
1672555365,4779.0,0.0,tlx_692_c_h_21
1672555370,3442.0,0.0,tlx_692_c_h_21
1672555375,4538.0,0.0,tlx_692_c_h_21
1672555380,3917.0,0.0,tlx_692_c_h_21
1672555385,3657.0,0.0,tlx_692_c_h_21
1672555390,4061.0,0.0,tlx_692_c_h_21
1672555395,4834.0,0.0,tlx_692_c_h_21
1672555400,3876.0,0.0,tlx_692_c_h_21
1672555405,4980.0,0.0,tlx_692_c_h_21
1672555410,3354.0,0.0,tlx_692_c_h_21
1672555415,4489.0,0.0,tlx_692_c_h_21
1672555420,4066.0,0.0,tlx_692_c_h_21
1672555425,3882.0,0.0,tlx_692_c_h_21
1672555430,3786.0,0.0,tlx_692_c_h_21
1672555435,3401.0,0.0,tlx_692_c_h_21
1672555440,3101.0,0.0,tlx_692_c_h_21
1672555445,3635.0,0.0,tlx_692_c_h_21
1672555450,4410.0,0.0,tlx_692_c_h_21
1672555455,4385.0,0.0,tlx_692_c_h_21
1672555460,4986.0,0.0,tlx_692_c_h_21
1672555465,4442.0,0.0,tlx_692_c_h_21
