Time,DER_645_c_13_Watts,DER_645_c_13_Vars,DER_645_c_13_loc
1672553440,3227.0,0.0,tlx_645_c_h_13
1672553445,3819.0,0.0,tlx_645_c_h_13
1672553450,3950.0,0.0,tlx_645_c_h_13
1672553455,4335.0,0.0,tlx_645_c_h_13
1672553460,3196.0,0.0,tlx_645_c_h_13
1672553465,4383.0,0.0,tlx_645_c_h_13
1672553470,4850.0,0.0,tlx_645_c_h_13
1672553475,3299.0,0.0,tlx_645_c_h_13
1672553480,4076.0,0.0,tlx_645_c_h_13
1672553485,4561.0,0.0,tlx_645_c_h_13
1672553490,3839.0,0.0,tlx_645_c_h_13
1672553495,4864.0,0.0,tlx_645_c_h_13
1672553500,3343.0,0.0,tlx_645_c_h_13
1672553505,3908.0,0.0,tlx_645_c_h_13
1672553510,4001.0,0.0,tlx_645_c_h_13
1672553515,3939.0,0.0,tlx_645_c_h_13
1672553520,3820.0,0.0,tlx_645_c_h_13
1672553525,4603.0,0.0,tlx_645_c_h_13
1672553530,3997.0,0.0,tlx_645_c_h_13
1672553535,4390.0,0.0,tlx_645_c_h_13
1672553540,3610.0,0.0,tlx_645_c_h_13
1672553545,4948.0,0.0,tlx_645_c_h_13
1672553550,3813.0,0.0,tlx_645_c_h_13
1672553555,3234.0,0.0,tlx_645_c_h_13
1672553560,3515.0,0.0,tlx_645_c_h_13
1672553565,3506.0,0.0,tlx_645_c_h_13
1672553570,3474.0,0.0,tlx_645_c_h_13
1672553575,3770.0,0.0,tlx_645_c_h_13
1672553580,4438.0,0.0,tlx_645_c_h_13
1672553585,4383.0,0.0,tlx_645_c_h_13
1672553590,3074.0,0.0,tlx_645_c_h_13
1672553595,4449.0,0.0,tlx_645_c_h_13
1672553600,4863.0,0.0,tlx_645_c_h_13
1672553605,3721.0,0.0,tlx_645_c_h_13
1672553610,4424.0,0.0,tlx_645_c_h_13
1672553615,4318.0,0.0,tlx_645_c_h_13
1672553620,3920.0,0.0,tlx_645_c_h_13
1672553625,3594.0,0.0,tlx_645_c_h_13
1672553630,4469.0,0.0,tlx_645_c_h_13
1672553635,4767.0,0.0,tlx_645_c_h_13
1672553640,3411.0,0.0,tlx_645_c_h_13
1672553645,3413.0,0.0,tlx_645_c_h_13
1672553650,3757.0,0.0,tlx_645_c_h_13
1672553655,4950.0,0.0,tlx_645_c_h_13
1672553660,4264.0,0.0,tlx_645_c_h_13
1672553665,3587.0,0.0,tlx_645_c_h_13
1672553670,3678.0,0.0,tlx_645_c_h_13
1672553675,3844.0,0.0,tlx_645_c_h_13
1672553680,4291.0,0.0,tlx_645_c_h_13
1672553685,3259.0,0.0,tlx_645_c_h_13
1672553690,4944.0,0.0,tlx_645_c_h_13
1672553695,4921.0,0.0,tlx_645_c_h_13
1672553700,3120.0,0.0,tlx_645_c_h_13
1672553705,4560.0,0.0,tlx_645_c_h_13
1672553710,4591.0,0.0,tlx_645_c_h_13
1672553715,4787.0,0.0,tlx_645_c_h_13
1672553720,3087.0,0.0,tlx_645_c_h_13
1672553725,4306.0,0.0,tlx_645_c_h_13
1672553730,4738.0,0.0,tlx_645_c_h_13
1672553735,4973.0,0.0,tlx_645_c_h_13
1672553740,4565.0,0.0,tlx_645_c_h_13
1672553745,3920.0,0.0,tlx_645_c_h_13
1672553750,3046.0,0.0,tlx_645_c_h_13
1672553755,4328.0,0.0,tlx_645_c_h_13
1672553760,4132.0,0.0,tlx_645_c_h_13
1672553765,4430.0,0.0,tlx_645_c_h_13
1672553770,4881.0,0.0,tlx_645_c_h_13
1672553775,4666.0,0.0,tlx_645_c_h_13
1672553780,3123.0,0.0,tlx_645_c_h_13
1672553785,3334.0,0.0,tlx_645_c_h_13
1672553790,3866.0,0.0,tlx_645_c_h_13
1672553795,3467.0,0.0,tlx_645_c_h_13
1672553800,3395.0,0.0,tlx_645_c_h_13
1672553805,3536.0,0.0,tlx_645_c_h_13
1672553810,3114.0,0.0,tlx_645_c_h_13
1672553815,4758.0,0.0,tlx_645_c_h_13
1672553820,3814.0,0.0,tlx_645_c_h_13
1672553825,4754.0,0.0,tlx_645_c_h_13
1672553830,3269.0,0.0,tlx_645_c_h_13
1672553835,3023.0,0.0,tlx_645_c_h_13
1672553840,4440.0,0.0,tlx_645_c_h_13
1672553845,4722.0,0.0,tlx_645_c_h_13
1672553850,4301.0,0.0,tlx_645_c_h_13
1672553855,4438.0,0.0,tlx_645_c_h_13
1672553860,3105.0,0.0,tlx_645_c_h_13
1672553865,4938.0,0.0,tlx_645_c_h_13
1672553870,4641.0,0.0,tlx_645_c_h_13
1672553875,4411.0,0.0,tlx_645_c_h_13
1672553880,4137.0,0.0,tlx_645_c_h_13
1672553885,4172.0,0.0,tlx_645_c_h_13
1672553890,4131.0,0.0,tlx_645_c_h_13
1672553895,4135.0,0.0,tlx_645_c_h_13
1672553900,4418.0,0.0,tlx_645_c_h_13
1672553905,4004.0,0.0,tlx_645_c_h_13
1672553910,4930.0,0.0,tlx_645_c_h_13
1672553915,3966.0,0.0,tlx_645_c_h_13
1672553920,3882.0,0.0,tlx_645_c_h_13
1672553925,4370.0,0.0,tlx_645_c_h_13
1672553930,3665.0,0.0,tlx_645_c_h_13
1672553935,3478.0,0.0,tlx_645_c_h_13
1672553940,3608.0,0.0,tlx_645_c_h_13
1672553945,4537.0,0.0,tlx_645_c_h_13
1672553950,3769.0,0.0,tlx_645_c_h_13
1672553955,3075.0,0.0,tlx_645_c_h_13
1672553960,3975.0,0.0,tlx_645_c_h_13
1672553965,3070.0,0.0,tlx_645_c_h_13
1672553970,4505.0,0.0,tlx_645_c_h_13
1672553975,3739.0,0.0,tlx_645_c_h_13
1672553980,3236.0,0.0,tlx_645_c_h_13
1672553985,4896.0,0.0,tlx_645_c_h_13
1672553990,3734.0,0.0,tlx_645_c_h_13
1672553995,4682.0,0.0,tlx_645_c_h_13
1672554000,4587.0,0.0,tlx_645_c_h_13
1672554005,3398.0,0.0,tlx_645_c_h_13
1672554010,4074.0,0.0,tlx_645_c_h_13
1672554015,4011.0,0.0,tlx_645_c_h_13
1672554020,3580.0,0.0,tlx_645_c_h_13
1672554025,4067.0,0.0,tlx_645_c_h_13
1672554030,3275.0,0.0,tlx_645_c_h_13
1672554035,3369.0,0.0,tlx_645_c_h_13
1672554040,3785.0,0.0,tlx_645_c_h_13
1672554045,3021.0,0.0,tlx_645_c_h_13
1672554050,4946.0,0.0,tlx_645_c_h_13
1672554055,3680.0,0.0,tlx_645_c_h_13
1672554060,4698.0,0.0,tlx_645_c_h_13
1672554065,4203.0,0.0,tlx_645_c_h_13
1672554070,4531.0,0.0,tlx_645_c_h_13
1672554075,3956.0,0.0,tlx_645_c_h_13
1672554080,3178.0,0.0,tlx_645_c_h_13
1672554085,3066.0,0.0,tlx_645_c_h_13
1672554090,4319.0,0.0,tlx_645_c_h_13
1672554095,3218.0,0.0,tlx_645_c_h_13
1672554100,4950.0,0.0,tlx_645_c_h_13
1672554105,4552.0,0.0,tlx_645_c_h_13
1672554110,3938.0,0.0,tlx_645_c_h_13
1672554115,3425.0,0.0,tlx_645_c_h_13
1672554120,3732.0,0.0,tlx_645_c_h_13
1672554125,3968.0,0.0,tlx_645_c_h_13
1672554130,4446.0,0.0,tlx_645_c_h_13
1672554135,4498.0,0.0,tlx_645_c_h_13
1672554140,3865.0,0.0,tlx_645_c_h_13
1672554145,3327.0,0.0,tlx_645_c_h_13
1672554150,3624.0,0.0,tlx_645_c_h_13
1672554155,4552.0,0.0,tlx_645_c_h_13
1672554160,3158.0,0.0,tlx_645_c_h_13
1672554165,4440.0,0.0,tlx_645_c_h_13
1672554170,4690.0,0.0,tlx_645_c_h_13
1672554175,3514.0,0.0,tlx_645_c_h_13
1672554180,3699.0,0.0,tlx_645_c_h_13
1672554185,4883.0,0.0,tlx_645_c_h_13
1672554190,3712.0,0.0,tlx_645_c_h_13
1672554195,4856.0,0.0,tlx_645_c_h_13
1672554200,4465.0,0.0,tlx_645_c_h_13
1672554205,3281.0,0.0,tlx_645_c_h_13
1672554210,3018.0,0.0,tlx_645_c_h_13
1672554215,3920.0,0.0,tlx_645_c_h_13
1672554220,4122.0,0.0,tlx_645_c_h_13
1672554225,3121.0,0.0,tlx_645_c_h_13
1672554230,4350.0,0.0,tlx_645_c_h_13
1672554235,3016.0,0.0,tlx_645_c_h_13
1672554240,4388.0,0.0,tlx_645_c_h_13
1672554245,4544.0,0.0,tlx_645_c_h_13
1672554250,3529.0,0.0,tlx_645_c_h_13
1672554255,3526.0,0.0,tlx_645_c_h_13
1672554260,4658.0,0.0,tlx_645_c_h_13
1672554265,4756.0,0.0,tlx_645_c_h_13
1672554270,3708.0,0.0,tlx_645_c_h_13
1672554275,3005.0,0.0,tlx_645_c_h_13
1672554280,4556.0,0.0,tlx_645_c_h_13
1672554285,4125.0,0.0,tlx_645_c_h_13
1672554290,4849.0,0.0,tlx_645_c_h_13
1672554295,4088.0,0.0,tlx_645_c_h_13
1672554300,3897.0,0.0,tlx_645_c_h_13
1672554305,4838.0,0.0,tlx_645_c_h_13
1672554310,4704.0,0.0,tlx_645_c_h_13
1672554315,3030.0,0.0,tlx_645_c_h_13
1672554320,3105.0,0.0,tlx_645_c_h_13
1672554325,3941.0,0.0,tlx_645_c_h_13
1672554330,3337.0,0.0,tlx_645_c_h_13
1672554335,3061.0,0.0,tlx_645_c_h_13
1672554340,3084.0,0.0,tlx_645_c_h_13
1672554345,3850.0,0.0,tlx_645_c_h_13
1672554350,3761.0,0.0,tlx_645_c_h_13
1672554355,3266.0,0.0,tlx_645_c_h_13
1672554360,3331.0,0.0,tlx_645_c_h_13
1672554365,4542.0,0.0,tlx_645_c_h_13
1672554370,4832.0,0.0,tlx_645_c_h_13
1672554375,4466.0,0.0,tlx_645_c_h_13
1672554380,3391.0,0.0,tlx_645_c_h_13
1672554385,4048.0,0.0,tlx_645_c_h_13
1672554390,3857.0,0.0,tlx_645_c_h_13
1672554395,3056.0,0.0,tlx_645_c_h_13
1672554400,3632.0,0.0,tlx_645_c_h_13
1672554405,4939.0,0.0,tlx_645_c_h_13
1672554410,4323.0,0.0,tlx_645_c_h_13
1672554415,4493.0,0.0,tlx_645_c_h_13
1672554420,3622.0,0.0,tlx_645_c_h_13
1672554425,3946.0,0.0,tlx_645_c_h_13
1672554430,4074.0,0.0,tlx_645_c_h_13
1672554435,3725.0,0.0,tlx_645_c_h_13
1672554440,3890.0,0.0,tlx_645_c_h_13
1672554445,4309.0,0.0,tlx_645_c_h_13
1672554450,3604.0,0.0,tlx_645_c_h_13
1672554455,4593.0,0.0,tlx_645_c_h_13
1672554460,4611.0,0.0,tlx_645_c_h_13
1672554465,4212.0,0.0,tlx_645_c_h_13
1672554470,3533.0,0.0,tlx_645_c_h_13
1672554475,4404.0,0.0,tlx_645_c_h_13
1672554480,3223.0,0.0,tlx_645_c_h_13
1672554485,3535.0,0.0,tlx_645_c_h_13
1672554490,4164.0,0.0,tlx_645_c_h_13
1672554495,4084.0,0.0,tlx_645_c_h_13
1672554500,4223.0,0.0,tlx_645_c_h_13
1672554505,4354.0,0.0,tlx_645_c_h_13
1672554510,3988.0,0.0,tlx_645_c_h_13
1672554515,3633.0,0.0,tlx_645_c_h_13
1672554520,3544.0,0.0,tlx_645_c_h_13
1672554525,3809.0,0.0,tlx_645_c_h_13
1672554530,3992.0,0.0,tlx_645_c_h_13
1672554535,3010.0,0.0,tlx_645_c_h_13
1672554540,3392.0,0.0,tlx_645_c_h_13
1672554545,3910.0,0.0,tlx_645_c_h_13
1672554550,3339.0,0.0,tlx_645_c_h_13
1672554555,3755.0,0.0,tlx_645_c_h_13
1672554560,4102.0,0.0,tlx_645_c_h_13
1672554565,3462.0,0.0,tlx_645_c_h_13
1672554570,4580.0,0.0,tlx_645_c_h_13
1672554575,3264.0,0.0,tlx_645_c_h_13
1672554580,4554.0,0.0,tlx_645_c_h_13
1672554585,4359.0,0.0,tlx_645_c_h_13
1672554590,4706.0,0.0,tlx_645_c_h_13
1672554595,3957.0,0.0,tlx_645_c_h_13
1672554600,4592.0,0.0,tlx_645_c_h_13
1672554605,3974.0,0.0,tlx_645_c_h_13
1672554610,4905.0,0.0,tlx_645_c_h_13
1672554615,3690.0,0.0,tlx_645_c_h_13
1672554620,4760.0,0.0,tlx_645_c_h_13
1672554625,3342.0,0.0,tlx_645_c_h_13
1672554630,3972.0,0.0,tlx_645_c_h_13
1672554635,4093.0,0.0,tlx_645_c_h_13
1672554640,3007.0,0.0,tlx_645_c_h_13
1672554645,4449.0,0.0,tlx_645_c_h_13
1672554650,3290.0,0.0,tlx_645_c_h_13
1672554655,3359.0,0.0,tlx_645_c_h_13
1672554660,3964.0,0.0,tlx_645_c_h_13
1672554665,3917.0,0.0,tlx_645_c_h_13
1672554670,3075.0,0.0,tlx_645_c_h_13
1672554675,4960.0,0.0,tlx_645_c_h_13
1672554680,3761.0,0.0,tlx_645_c_h_13
1672554685,4535.0,0.0,tlx_645_c_h_13
1672554690,4492.0,0.0,tlx_645_c_h_13
1672554695,3483.0,0.0,tlx_645_c_h_13
1672554700,3387.0,0.0,tlx_645_c_h_13
1672554705,3628.0,0.0,tlx_645_c_h_13
1672554710,4164.0,0.0,tlx_645_c_h_13
1672554715,4940.0,0.0,tlx_645_c_h_13
1672554720,4800.0,0.0,tlx_645_c_h_13
1672554725,4191.0,0.0,tlx_645_c_h_13
1672554730,4864.0,0.0,tlx_645_c_h_13
1672554735,3640.0,0.0,tlx_645_c_h_13
1672554740,4467.0,0.0,tlx_645_c_h_13
1672554745,4165.0,0.0,tlx_645_c_h_13
1672554750,3276.0,0.0,tlx_645_c_h_13
1672554755,4912.0,0.0,tlx_645_c_h_13
1672554760,4918.0,0.0,tlx_645_c_h_13
1672554765,4520.0,0.0,tlx_645_c_h_13
1672554770,4087.0,0.0,tlx_645_c_h_13
1672554775,3144.0,0.0,tlx_645_c_h_13
1672554780,3266.0,0.0,tlx_645_c_h_13
1672554785,3578.0,0.0,tlx_645_c_h_13
1672554790,3244.0,0.0,tlx_645_c_h_13
1672554795,3315.0,0.0,tlx_645_c_h_13
1672554800,3506.0,0.0,tlx_645_c_h_13
1672554805,3543.0,0.0,tlx_645_c_h_13
1672554810,3462.0,0.0,tlx_645_c_h_13
1672554815,4771.0,0.0,tlx_645_c_h_13
1672554820,4862.0,0.0,tlx_645_c_h_13
1672554825,3992.0,0.0,tlx_645_c_h_13
1672554830,4325.0,0.0,tlx_645_c_h_13
1672554835,4239.0,0.0,tlx_645_c_h_13
1672554840,3587.0,0.0,tlx_645_c_h_13
1672554845,4102.0,0.0,tlx_645_c_h_13
1672554850,4760.0,0.0,tlx_645_c_h_13
1672554855,3044.0,0.0,tlx_645_c_h_13
1672554860,4096.0,0.0,tlx_645_c_h_13
1672554865,4388.0,0.0,tlx_645_c_h_13
1672554870,4716.0,0.0,tlx_645_c_h_13
1672554875,4837.0,0.0,tlx_645_c_h_13
1672554880,4779.0,0.0,tlx_645_c_h_13
1672554885,4875.0,0.0,tlx_645_c_h_13
1672554890,4058.0,0.0,tlx_645_c_h_13
1672554895,3161.0,0.0,tlx_645_c_h_13
1672554900,4028.0,0.0,tlx_645_c_h_13
1672554905,3332.0,0.0,tlx_645_c_h_13
1672554910,4945.0,0.0,tlx_645_c_h_13
1672554915,3010.0,0.0,tlx_645_c_h_13
1672554920,3528.0,0.0,tlx_645_c_h_13
1672554925,4107.0,0.0,tlx_645_c_h_13
1672554930,4493.0,0.0,tlx_645_c_h_13
1672554935,3645.0,0.0,tlx_645_c_h_13
1672554940,3962.0,0.0,tlx_645_c_h_13
1672554945,4839.0,0.0,tlx_645_c_h_13
1672554950,4976.0,0.0,tlx_645_c_h_13
1672554955,4184.0,0.0,tlx_645_c_h_13
1672554960,4942.0,0.0,tlx_645_c_h_13
1672554965,4847.0,0.0,tlx_645_c_h_13
1672554970,4281.0,0.0,tlx_645_c_h_13
1672554975,4805.0,0.0,tlx_645_c_h_13
1672554980,4835.0,0.0,tlx_645_c_h_13
1672554985,4522.0,0.0,tlx_645_c_h_13
1672554990,3421.0,0.0,tlx_645_c_h_13
1672554995,4940.0,0.0,tlx_645_c_h_13
1672555000,3154.0,0.0,tlx_645_c_h_13
1672555005,3396.0,0.0,tlx_645_c_h_13
1672555010,3288.0,0.0,tlx_645_c_h_13
1672555015,4896.0,0.0,tlx_645_c_h_13
1672555020,3420.0,0.0,tlx_645_c_h_13
1672555025,4305.0,0.0,tlx_645_c_h_13
1672555030,3123.0,0.0,tlx_645_c_h_13
1672555035,4317.0,0.0,tlx_645_c_h_13
1672555040,3632.0,0.0,tlx_645_c_h_13
1672555045,4345.0,0.0,tlx_645_c_h_13
1672555050,3835.0,0.0,tlx_645_c_h_13
1672555055,3237.0,0.0,tlx_645_c_h_13
1672555060,4395.0,0.0,tlx_645_c_h_13
1672555065,3687.0,0.0,tlx_645_c_h_13
1672555070,3077.0,0.0,tlx_645_c_h_13
1672555075,3975.0,0.0,tlx_645_c_h_13
1672555080,4145.0,0.0,tlx_645_c_h_13
1672555085,3427.0,0.0,tlx_645_c_h_13
1672555090,4826.0,0.0,tlx_645_c_h_13
1672555095,3344.0,0.0,tlx_645_c_h_13
1672555100,3098.0,0.0,tlx_645_c_h_13
1672555105,3299.0,0.0,tlx_645_c_h_13
1672555110,3894.0,0.0,tlx_645_c_h_13
1672555115,4733.0,0.0,tlx_645_c_h_13
1672555120,4864.0,0.0,tlx_645_c_h_13
1672555125,4842.0,0.0,tlx_645_c_h_13
1672555130,3769.0,0.0,tlx_645_c_h_13
1672555135,4886.0,0.0,tlx_645_c_h_13
1672555140,3565.0,0.0,tlx_645_c_h_13
1672555145,4119.0,0.0,tlx_645_c_h_13
1672555150,4975.0,0.0,tlx_645_c_h_13
1672555155,4326.0,0.0,tlx_645_c_h_13
1672555160,4632.0,0.0,tlx_645_c_h_13
1672555165,3419.0,0.0,tlx_645_c_h_13
1672555170,4544.0,0.0,tlx_645_c_h_13
1672555175,3788.0,0.0,tlx_645_c_h_13
1672555180,4666.0,0.0,tlx_645_c_h_13
1672555185,4598.0,0.0,tlx_645_c_h_13
1672555190,4689.0,0.0,tlx_645_c_h_13
1672555195,3157.0,0.0,tlx_645_c_h_13
1672555200,3507.0,0.0,tlx_645_c_h_13
1672555205,3178.0,0.0,tlx_645_c_h_13
1672555210,3013.0,0.0,tlx_645_c_h_13
1672555215,4471.0,0.0,tlx_645_c_h_13
1672555220,4491.0,0.0,tlx_645_c_h_13
1672555225,4970.0,0.0,tlx_645_c_h_13
1672555230,3272.0,0.0,tlx_645_c_h_13
1672555235,4415.0,0.0,tlx_645_c_h_13
1672555240,3345.0,0.0,tlx_645_c_h_13
1672555245,4634.0,0.0,tlx_645_c_h_13
1672555250,4605.0,0.0,tlx_645_c_h_13
1672555255,3009.0,0.0,tlx_645_c_h_13
1672555260,4553.0,0.0,tlx_645_c_h_13
1672555265,4308.0,0.0,tlx_645_c_h_13
1672555270,3374.0,0.0,tlx_645_c_h_13
1672555275,3225.0,0.0,tlx_645_c_h_13
1672555280,3390.0,0.0,tlx_645_c_h_13
1672555285,4188.0,0.0,tlx_645_c_h_13
1672555290,4893.0,0.0,tlx_645_c_h_13
1672555295,3294.0,0.0,tlx_645_c_h_13
1672555300,4758.0,0.0,tlx_645_c_h_13
1672555305,4405.0,0.0,tlx_645_c_h_13
1672555310,4507.0,0.0,tlx_645_c_h_13
1672555315,3179.0,0.0,tlx_645_c_h_13
1672555320,3122.0,0.0,tlx_645_c_h_13
1672555325,3663.0,0.0,tlx_645_c_h_13
1672555330,4785.0,0.0,tlx_645_c_h_13
1672555335,3857.0,0.0,tlx_645_c_h_13
1672555340,4435.0,0.0,tlx_645_c_h_13
1672555345,3095.0,0.0,tlx_645_c_h_13
1672555350,4436.0,0.0,tlx_645_c_h_13
1672555355,4207.0,0.0,tlx_645_c_h_13
1672555360,3122.0,0.0,tlx_645_c_h_13
1672555365,4779.0,0.0,tlx_645_c_h_13
1672555370,4506.0,0.0,tlx_645_c_h_13
1672555375,4908.0,0.0,tlx_645_c_h_13
1672555380,3281.0,0.0,tlx_645_c_h_13
1672555385,3495.0,0.0,tlx_645_c_h_13
1672555390,4285.0,0.0,tlx_645_c_h_13
1672555395,3251.0,0.0,tlx_645_c_h_13
1672555400,4917.0,0.0,tlx_645_c_h_13
1672555405,3065.0,0.0,tlx_645_c_h_13
1672555410,3539.0,0.0,tlx_645_c_h_13
1672555415,4933.0,0.0,tlx_645_c_h_13
1672555420,3391.0,0.0,tlx_645_c_h_13
1672555425,4131.0,0.0,tlx_645_c_h_13
1672555430,4539.0,0.0,tlx_645_c_h_13
1672555435,3233.0,0.0,tlx_645_c_h_13
1672555440,4754.0,0.0,tlx_645_c_h_13
1672555445,4074.0,0.0,tlx_645_c_h_13
1672555450,3925.0,0.0,tlx_645_c_h_13
1672555455,3053.0,0.0,tlx_645_c_h_13
1672555460,4241.0,0.0,tlx_645_c_h_13
1672555465,3384.0,0.0,tlx_645_c_h_13
