Time,DER_632_a_28_Watts,DER_632_a_28_Vars,DER_632_a_28_loc
1672553200,4680.0,0.0,tlx_632_a_h_28
1672553205,4018.0,0.0,tlx_632_a_h_28
1672553210,4654.0,0.0,tlx_632_a_h_28
1672553215,4794.0,0.0,tlx_632_a_h_28
1672553220,3848.0,0.0,tlx_632_a_h_28
1672553225,4786.0,0.0,tlx_632_a_h_28
1672553230,3072.0,0.0,tlx_632_a_h_28
1672553235,3234.0,0.0,tlx_632_a_h_28
1672553240,4558.0,0.0,tlx_632_a_h_28
1672553245,4653.0,0.0,tlx_632_a_h_28
1672553250,3784.0,0.0,tlx_632_a_h_28
1672553255,3308.0,0.0,tlx_632_a_h_28
1672553260,4335.0,0.0,tlx_632_a_h_28
1672553265,4260.0,0.0,tlx_632_a_h_28
1672553270,4046.0,0.0,tlx_632_a_h_28
1672553275,3236.0,0.0,tlx_632_a_h_28
1672553280,3649.0,0.0,tlx_632_a_h_28
1672553285,4715.0,0.0,tlx_632_a_h_28
1672553290,4175.0,0.0,tlx_632_a_h_28
1672553295,3853.0,0.0,tlx_632_a_h_28
1672553300,3496.0,0.0,tlx_632_a_h_28
1672553305,3363.0,0.0,tlx_632_a_h_28
1672553310,4168.0,0.0,tlx_632_a_h_28
1672553315,4802.0,0.0,tlx_632_a_h_28
1672553320,3635.0,0.0,tlx_632_a_h_28
1672553325,3735.0,0.0,tlx_632_a_h_28
1672553330,4659.0,0.0,tlx_632_a_h_28
1672553335,3275.0,0.0,tlx_632_a_h_28
1672553340,3884.0,0.0,tlx_632_a_h_28
1672553345,3515.0,0.0,tlx_632_a_h_28
1672553350,4860.0,0.0,tlx_632_a_h_28
1672553355,3095.0,0.0,tlx_632_a_h_28
1672553360,4719.0,0.0,tlx_632_a_h_28
1672553365,3180.0,0.0,tlx_632_a_h_28
1672553370,4305.0,0.0,tlx_632_a_h_28
1672553375,3746.0,0.0,tlx_632_a_h_28
1672553380,3429.0,0.0,tlx_632_a_h_28
1672553385,3871.0,0.0,tlx_632_a_h_28
1672553390,4303.0,0.0,tlx_632_a_h_28
1672553395,3569.0,0.0,tlx_632_a_h_28
1672553400,4057.0,0.0,tlx_632_a_h_28
1672553405,4365.0,0.0,tlx_632_a_h_28
1672553410,3156.0,0.0,tlx_632_a_h_28
1672553415,4797.0,0.0,tlx_632_a_h_28
1672553420,4302.0,0.0,tlx_632_a_h_28
1672553425,4652.0,0.0,tlx_632_a_h_28
1672553430,4504.0,0.0,tlx_632_a_h_28
1672553435,4532.0,0.0,tlx_632_a_h_28
1672553440,4442.0,0.0,tlx_632_a_h_28
1672553445,4720.0,0.0,tlx_632_a_h_28
1672553450,4150.0,0.0,tlx_632_a_h_28
1672553455,4313.0,0.0,tlx_632_a_h_28
1672553460,4027.0,0.0,tlx_632_a_h_28
1672553465,4751.0,0.0,tlx_632_a_h_28
1672553470,3861.0,0.0,tlx_632_a_h_28
1672553475,4890.0,0.0,tlx_632_a_h_28
1672553480,3456.0,0.0,tlx_632_a_h_28
1672553485,3317.0,0.0,tlx_632_a_h_28
1672553490,4349.0,0.0,tlx_632_a_h_28
1672553495,3032.0,0.0,tlx_632_a_h_28
1672553500,3876.0,0.0,tlx_632_a_h_28
1672553505,4690.0,0.0,tlx_632_a_h_28
1672553510,4961.0,0.0,tlx_632_a_h_28
1672553515,4395.0,0.0,tlx_632_a_h_28
1672553520,3753.0,0.0,tlx_632_a_h_28
1672553525,4545.0,0.0,tlx_632_a_h_28
1672553530,4261.0,0.0,tlx_632_a_h_28
1672553535,4980.0,0.0,tlx_632_a_h_28
1672553540,3145.0,0.0,tlx_632_a_h_28
1672553545,4906.0,0.0,tlx_632_a_h_28
1672553550,3629.0,0.0,tlx_632_a_h_28
1672553555,4085.0,0.0,tlx_632_a_h_28
1672553560,3505.0,0.0,tlx_632_a_h_28
1672553565,4777.0,0.0,tlx_632_a_h_28
1672553570,3983.0,0.0,tlx_632_a_h_28
1672553575,4830.0,0.0,tlx_632_a_h_28
1672553580,4193.0,0.0,tlx_632_a_h_28
1672553585,4789.0,0.0,tlx_632_a_h_28
1672553590,3058.0,0.0,tlx_632_a_h_28
1672553595,4510.0,0.0,tlx_632_a_h_28
1672553600,4247.0,0.0,tlx_632_a_h_28
1672553605,3223.0,0.0,tlx_632_a_h_28
1672553610,4925.0,0.0,tlx_632_a_h_28
1672553615,3490.0,0.0,tlx_632_a_h_28
1672553620,3058.0,0.0,tlx_632_a_h_28
1672553625,3618.0,0.0,tlx_632_a_h_28
1672553630,3278.0,0.0,tlx_632_a_h_28
1672553635,3526.0,0.0,tlx_632_a_h_28
1672553640,4562.0,0.0,tlx_632_a_h_28
1672553645,4137.0,0.0,tlx_632_a_h_28
1672553650,4466.0,0.0,tlx_632_a_h_28
1672553655,4765.0,0.0,tlx_632_a_h_28
1672553660,4722.0,0.0,tlx_632_a_h_28
1672553665,3473.0,0.0,tlx_632_a_h_28
1672553670,4361.0,0.0,tlx_632_a_h_28
1672553675,4911.0,0.0,tlx_632_a_h_28
1672553680,4314.0,0.0,tlx_632_a_h_28
1672553685,4435.0,0.0,tlx_632_a_h_28
1672553690,3942.0,0.0,tlx_632_a_h_28
1672553695,4963.0,0.0,tlx_632_a_h_28
1672553700,3596.0,0.0,tlx_632_a_h_28
1672553705,4962.0,0.0,tlx_632_a_h_28
1672553710,3198.0,0.0,tlx_632_a_h_28
1672553715,3036.0,0.0,tlx_632_a_h_28
1672553720,4610.0,0.0,tlx_632_a_h_28
1672553725,3373.0,0.0,tlx_632_a_h_28
1672553730,3107.0,0.0,tlx_632_a_h_28
1672553735,3907.0,0.0,tlx_632_a_h_28
1672553740,3344.0,0.0,tlx_632_a_h_28
1672553745,3309.0,0.0,tlx_632_a_h_28
1672553750,4567.0,0.0,tlx_632_a_h_28
1672553755,4727.0,0.0,tlx_632_a_h_28
1672553760,3151.0,0.0,tlx_632_a_h_28
1672553765,4233.0,0.0,tlx_632_a_h_28
1672553770,3088.0,0.0,tlx_632_a_h_28
1672553775,3216.0,0.0,tlx_632_a_h_28
1672553780,4802.0,0.0,tlx_632_a_h_28
1672553785,3386.0,0.0,tlx_632_a_h_28
1672553790,4964.0,0.0,tlx_632_a_h_28
1672553795,4169.0,0.0,tlx_632_a_h_28
1672553800,3277.0,0.0,tlx_632_a_h_28
1672553805,4022.0,0.0,tlx_632_a_h_28
1672553810,4041.0,0.0,tlx_632_a_h_28
1672553815,4225.0,0.0,tlx_632_a_h_28
1672553820,3296.0,0.0,tlx_632_a_h_28
1672553825,3078.0,0.0,tlx_632_a_h_28
1672553830,3118.0,0.0,tlx_632_a_h_28
1672553835,4693.0,0.0,tlx_632_a_h_28
1672553840,3974.0,0.0,tlx_632_a_h_28
1672553845,4052.0,0.0,tlx_632_a_h_28
1672553850,4779.0,0.0,tlx_632_a_h_28
1672553855,3465.0,0.0,tlx_632_a_h_28
1672553860,3752.0,0.0,tlx_632_a_h_28
1672553865,4870.0,0.0,tlx_632_a_h_28
1672553870,4283.0,0.0,tlx_632_a_h_28
1672553875,3810.0,0.0,tlx_632_a_h_28
1672553880,3303.0,0.0,tlx_632_a_h_28
1672553885,4574.0,0.0,tlx_632_a_h_28
1672553890,4373.0,0.0,tlx_632_a_h_28
1672553895,3296.0,0.0,tlx_632_a_h_28
1672553900,3406.0,0.0,tlx_632_a_h_28
1672553905,3047.0,0.0,tlx_632_a_h_28
1672553910,4669.0,0.0,tlx_632_a_h_28
1672553915,4301.0,0.0,tlx_632_a_h_28
1672553920,3618.0,0.0,tlx_632_a_h_28
1672553925,3473.0,0.0,tlx_632_a_h_28
1672553930,4076.0,0.0,tlx_632_a_h_28
1672553935,4417.0,0.0,tlx_632_a_h_28
1672553940,4328.0,0.0,tlx_632_a_h_28
1672553945,3487.0,0.0,tlx_632_a_h_28
1672553950,4037.0,0.0,tlx_632_a_h_28
1672553955,3550.0,0.0,tlx_632_a_h_28
1672553960,3888.0,0.0,tlx_632_a_h_28
1672553965,4431.0,0.0,tlx_632_a_h_28
1672553970,3066.0,0.0,tlx_632_a_h_28
1672553975,4747.0,0.0,tlx_632_a_h_28
1672553980,3616.0,0.0,tlx_632_a_h_28
1672553985,4930.0,0.0,tlx_632_a_h_28
1672553990,4308.0,0.0,tlx_632_a_h_28
1672553995,4092.0,0.0,tlx_632_a_h_28
1672554000,4616.0,0.0,tlx_632_a_h_28
1672554005,3879.0,0.0,tlx_632_a_h_28
1672554010,3386.0,0.0,tlx_632_a_h_28
1672554015,4836.0,0.0,tlx_632_a_h_28
1672554020,4090.0,0.0,tlx_632_a_h_28
1672554025,3746.0,0.0,tlx_632_a_h_28
1672554030,4441.0,0.0,tlx_632_a_h_28
1672554035,4501.0,0.0,tlx_632_a_h_28
1672554040,4905.0,0.0,tlx_632_a_h_28
1672554045,4863.0,0.0,tlx_632_a_h_28
1672554050,3290.0,0.0,tlx_632_a_h_28
1672554055,3363.0,0.0,tlx_632_a_h_28
1672554060,3187.0,0.0,tlx_632_a_h_28
1672554065,3354.0,0.0,tlx_632_a_h_28
1672554070,4023.0,0.0,tlx_632_a_h_28
1672554075,4430.0,0.0,tlx_632_a_h_28
1672554080,4601.0,0.0,tlx_632_a_h_28
1672554085,4231.0,0.0,tlx_632_a_h_28
1672554090,3554.0,0.0,tlx_632_a_h_28
1672554095,3893.0,0.0,tlx_632_a_h_28
1672554100,3792.0,0.0,tlx_632_a_h_28
1672554105,4092.0,0.0,tlx_632_a_h_28
1672554110,3626.0,0.0,tlx_632_a_h_28
1672554115,3182.0,0.0,tlx_632_a_h_28
1672554120,4541.0,0.0,tlx_632_a_h_28
1672554125,3673.0,0.0,tlx_632_a_h_28
1672554130,4823.0,0.0,tlx_632_a_h_28
1672554135,4028.0,0.0,tlx_632_a_h_28
1672554140,3109.0,0.0,tlx_632_a_h_28
1672554145,4179.0,0.0,tlx_632_a_h_28
1672554150,4250.0,0.0,tlx_632_a_h_28
1672554155,4401.0,0.0,tlx_632_a_h_28
1672554160,3924.0,0.0,tlx_632_a_h_28
1672554165,3818.0,0.0,tlx_632_a_h_28
1672554170,3908.0,0.0,tlx_632_a_h_28
1672554175,3115.0,0.0,tlx_632_a_h_28
1672554180,3076.0,0.0,tlx_632_a_h_28
1672554185,4166.0,0.0,tlx_632_a_h_28
1672554190,3990.0,0.0,tlx_632_a_h_28
1672554195,3491.0,0.0,tlx_632_a_h_28
1672554200,4130.0,0.0,tlx_632_a_h_28
1672554205,3645.0,0.0,tlx_632_a_h_28
1672554210,3468.0,0.0,tlx_632_a_h_28
1672554215,4843.0,0.0,tlx_632_a_h_28
1672554220,4137.0,0.0,tlx_632_a_h_28
1672554225,4504.0,0.0,tlx_632_a_h_28
1672554230,4166.0,0.0,tlx_632_a_h_28
1672554235,4241.0,0.0,tlx_632_a_h_28
1672554240,4250.0,0.0,tlx_632_a_h_28
1672554245,4247.0,0.0,tlx_632_a_h_28
1672554250,3152.0,0.0,tlx_632_a_h_28
1672554255,3324.0,0.0,tlx_632_a_h_28
1672554260,3345.0,0.0,tlx_632_a_h_28
1672554265,4339.0,0.0,tlx_632_a_h_28
1672554270,3938.0,0.0,tlx_632_a_h_28
1672554275,4018.0,0.0,tlx_632_a_h_28
1672554280,3240.0,0.0,tlx_632_a_h_28
1672554285,4909.0,0.0,tlx_632_a_h_28
1672554290,4500.0,0.0,tlx_632_a_h_28
1672554295,3034.0,0.0,tlx_632_a_h_28
1672554300,4701.0,0.0,tlx_632_a_h_28
1672554305,4075.0,0.0,tlx_632_a_h_28
1672554310,4690.0,0.0,tlx_632_a_h_28
1672554315,4495.0,0.0,tlx_632_a_h_28
1672554320,4845.0,0.0,tlx_632_a_h_28
1672554325,3748.0,0.0,tlx_632_a_h_28
1672554330,3743.0,0.0,tlx_632_a_h_28
1672554335,3119.0,0.0,tlx_632_a_h_28
1672554340,3634.0,0.0,tlx_632_a_h_28
1672554345,3068.0,0.0,tlx_632_a_h_28
1672554350,4779.0,0.0,tlx_632_a_h_28
1672554355,4564.0,0.0,tlx_632_a_h_28
1672554360,3062.0,0.0,tlx_632_a_h_28
1672554365,4860.0,0.0,tlx_632_a_h_28
1672554370,4518.0,0.0,tlx_632_a_h_28
1672554375,4582.0,0.0,tlx_632_a_h_28
1672554380,4423.0,0.0,tlx_632_a_h_28
1672554385,3766.0,0.0,tlx_632_a_h_28
1672554390,4943.0,0.0,tlx_632_a_h_28
1672554395,4579.0,0.0,tlx_632_a_h_28
1672554400,3033.0,0.0,tlx_632_a_h_28
1672554405,3532.0,0.0,tlx_632_a_h_28
1672554410,3706.0,0.0,tlx_632_a_h_28
1672554415,3298.0,0.0,tlx_632_a_h_28
1672554420,4021.0,0.0,tlx_632_a_h_28
1672554425,4711.0,0.0,tlx_632_a_h_28
1672554430,4440.0,0.0,tlx_632_a_h_28
1672554435,4153.0,0.0,tlx_632_a_h_28
1672554440,3563.0,0.0,tlx_632_a_h_28
1672554445,4642.0,0.0,tlx_632_a_h_28
1672554450,4089.0,0.0,tlx_632_a_h_28
1672554455,4959.0,0.0,tlx_632_a_h_28
1672554460,4137.0,0.0,tlx_632_a_h_28
1672554465,4858.0,0.0,tlx_632_a_h_28
1672554470,3228.0,0.0,tlx_632_a_h_28
1672554475,3714.0,0.0,tlx_632_a_h_28
1672554480,3304.0,0.0,tlx_632_a_h_28
1672554485,3040.0,0.0,tlx_632_a_h_28
1672554490,4976.0,0.0,tlx_632_a_h_28
1672554495,4702.0,0.0,tlx_632_a_h_28
1672554500,3800.0,0.0,tlx_632_a_h_28
1672554505,4180.0,0.0,tlx_632_a_h_28
1672554510,4922.0,0.0,tlx_632_a_h_28
1672554515,3526.0,0.0,tlx_632_a_h_28
1672554520,4639.0,0.0,tlx_632_a_h_28
1672554525,4363.0,0.0,tlx_632_a_h_28
1672554530,4741.0,0.0,tlx_632_a_h_28
1672554535,3037.0,0.0,tlx_632_a_h_28
1672554540,4374.0,0.0,tlx_632_a_h_28
1672554545,3628.0,0.0,tlx_632_a_h_28
1672554550,3733.0,0.0,tlx_632_a_h_28
1672554555,4981.0,0.0,tlx_632_a_h_28
1672554560,3406.0,0.0,tlx_632_a_h_28
1672554565,4505.0,0.0,tlx_632_a_h_28
1672554570,4578.0,0.0,tlx_632_a_h_28
1672554575,4600.0,0.0,tlx_632_a_h_28
1672554580,4408.0,0.0,tlx_632_a_h_28
1672554585,3714.0,0.0,tlx_632_a_h_28
1672554590,4246.0,0.0,tlx_632_a_h_28
1672554595,4235.0,0.0,tlx_632_a_h_28
1672554600,4018.0,0.0,tlx_632_a_h_28
1672554605,4342.0,0.0,tlx_632_a_h_28
1672554610,4616.0,0.0,tlx_632_a_h_28
1672554615,4384.0,0.0,tlx_632_a_h_28
1672554620,4639.0,0.0,tlx_632_a_h_28
1672554625,3522.0,0.0,tlx_632_a_h_28
1672554630,3891.0,0.0,tlx_632_a_h_28
1672554635,4153.0,0.0,tlx_632_a_h_28
1672554640,4958.0,0.0,tlx_632_a_h_28
1672554645,3723.0,0.0,tlx_632_a_h_28
1672554650,3882.0,0.0,tlx_632_a_h_28
1672554655,3590.0,0.0,tlx_632_a_h_28
1672554660,4233.0,0.0,tlx_632_a_h_28
1672554665,4182.0,0.0,tlx_632_a_h_28
1672554670,3404.0,0.0,tlx_632_a_h_28
1672554675,3136.0,0.0,tlx_632_a_h_28
1672554680,3660.0,0.0,tlx_632_a_h_28
1672554685,3397.0,0.0,tlx_632_a_h_28
1672554690,3794.0,0.0,tlx_632_a_h_28
1672554695,3386.0,0.0,tlx_632_a_h_28
1672554700,3000.0,0.0,tlx_632_a_h_28
1672554705,4235.0,0.0,tlx_632_a_h_28
1672554710,3301.0,0.0,tlx_632_a_h_28
1672554715,3576.0,0.0,tlx_632_a_h_28
1672554720,3383.0,0.0,tlx_632_a_h_28
1672554725,3931.0,0.0,tlx_632_a_h_28
1672554730,4827.0,0.0,tlx_632_a_h_28
1672554735,3546.0,0.0,tlx_632_a_h_28
1672554740,4144.0,0.0,tlx_632_a_h_28
1672554745,4611.0,0.0,tlx_632_a_h_28
1672554750,3662.0,0.0,tlx_632_a_h_28
1672554755,4399.0,0.0,tlx_632_a_h_28
1672554760,3138.0,0.0,tlx_632_a_h_28
1672554765,3657.0,0.0,tlx_632_a_h_28
1672554770,3921.0,0.0,tlx_632_a_h_28
1672554775,3038.0,0.0,tlx_632_a_h_28
1672554780,3703.0,0.0,tlx_632_a_h_28
1672554785,4405.0,0.0,tlx_632_a_h_28
1672554790,3482.0,0.0,tlx_632_a_h_28
1672554795,3596.0,0.0,tlx_632_a_h_28
1672554800,3228.0,0.0,tlx_632_a_h_28
1672554805,4538.0,0.0,tlx_632_a_h_28
1672554810,4327.0,0.0,tlx_632_a_h_28
1672554815,3657.0,0.0,tlx_632_a_h_28
1672554820,4564.0,0.0,tlx_632_a_h_28
1672554825,3094.0,0.0,tlx_632_a_h_28
1672554830,3937.0,0.0,tlx_632_a_h_28
1672554835,3275.0,0.0,tlx_632_a_h_28
1672554840,3301.0,0.0,tlx_632_a_h_28
1672554845,3714.0,0.0,tlx_632_a_h_28
1672554850,4231.0,0.0,tlx_632_a_h_28
1672554855,3988.0,0.0,tlx_632_a_h_28
1672554860,3000.0,0.0,tlx_632_a_h_28
1672554865,4618.0,0.0,tlx_632_a_h_28
1672554870,4014.0,0.0,tlx_632_a_h_28
1672554875,3673.0,0.0,tlx_632_a_h_28
1672554880,4964.0,0.0,tlx_632_a_h_28
1672554885,3253.0,0.0,tlx_632_a_h_28
1672554890,4593.0,0.0,tlx_632_a_h_28
1672554895,3814.0,0.0,tlx_632_a_h_28
1672554900,3763.0,0.0,tlx_632_a_h_28
1672554905,3516.0,0.0,tlx_632_a_h_28
1672554910,3747.0,0.0,tlx_632_a_h_28
1672554915,3806.0,0.0,tlx_632_a_h_28
1672554920,4437.0,0.0,tlx_632_a_h_28
1672554925,3039.0,0.0,tlx_632_a_h_28
1672554930,4937.0,0.0,tlx_632_a_h_28
1672554935,3434.0,0.0,tlx_632_a_h_28
1672554940,4660.0,0.0,tlx_632_a_h_28
1672554945,3691.0,0.0,tlx_632_a_h_28
1672554950,3244.0,0.0,tlx_632_a_h_28
1672554955,4241.0,0.0,tlx_632_a_h_28
1672554960,3169.0,0.0,tlx_632_a_h_28
1672554965,4054.0,0.0,tlx_632_a_h_28
1672554970,3364.0,0.0,tlx_632_a_h_28
1672554975,4707.0,0.0,tlx_632_a_h_28
1672554980,3843.0,0.0,tlx_632_a_h_28
1672554985,3679.0,0.0,tlx_632_a_h_28
1672554990,4480.0,0.0,tlx_632_a_h_28
1672554995,3646.0,0.0,tlx_632_a_h_28
1672555000,3216.0,0.0,tlx_632_a_h_28
1672555005,3114.0,0.0,tlx_632_a_h_28
1672555010,4741.0,0.0,tlx_632_a_h_28
1672555015,3647.0,0.0,tlx_632_a_h_28
1672555020,3548.0,0.0,tlx_632_a_h_28
1672555025,4654.0,0.0,tlx_632_a_h_28
1672555030,3584.0,0.0,tlx_632_a_h_28
1672555035,3769.0,0.0,tlx_632_a_h_28
1672555040,4769.0,0.0,tlx_632_a_h_28
1672555045,4276.0,0.0,tlx_632_a_h_28
1672555050,4502.0,0.0,tlx_632_a_h_28
1672555055,3457.0,0.0,tlx_632_a_h_28
1672555060,3802.0,0.0,tlx_632_a_h_28
1672555065,3352.0,0.0,tlx_632_a_h_28
1672555070,3761.0,0.0,tlx_632_a_h_28
1672555075,4065.0,0.0,tlx_632_a_h_28
1672555080,3743.0,0.0,tlx_632_a_h_28
1672555085,3411.0,0.0,tlx_632_a_h_28
1672555090,4158.0,0.0,tlx_632_a_h_28
1672555095,3031.0,0.0,tlx_632_a_h_28
1672555100,4554.0,0.0,tlx_632_a_h_28
1672555105,3107.0,0.0,tlx_632_a_h_28
1672555110,4491.0,0.0,tlx_632_a_h_28
1672555115,4373.0,0.0,tlx_632_a_h_28
1672555120,4234.0,0.0,tlx_632_a_h_28
1672555125,3971.0,0.0,tlx_632_a_h_28
1672555130,3327.0,0.0,tlx_632_a_h_28
1672555135,3498.0,0.0,tlx_632_a_h_28
1672555140,3288.0,0.0,tlx_632_a_h_28
1672555145,3536.0,0.0,tlx_632_a_h_28
1672555150,3648.0,0.0,tlx_632_a_h_28
1672555155,4557.0,0.0,tlx_632_a_h_28
1672555160,4447.0,0.0,tlx_632_a_h_28
1672555165,4938.0,0.0,tlx_632_a_h_28
1672555170,4274.0,0.0,tlx_632_a_h_28
1672555175,3614.0,0.0,tlx_632_a_h_28
1672555180,3775.0,0.0,tlx_632_a_h_28
1672555185,4277.0,0.0,tlx_632_a_h_28
1672555190,4740.0,0.0,tlx_632_a_h_28
1672555195,3692.0,0.0,tlx_632_a_h_28
1672555200,4510.0,0.0,tlx_632_a_h_28
1672555205,4927.0,0.0,tlx_632_a_h_28
1672555210,3964.0,0.0,tlx_632_a_h_28
1672555215,3746.0,0.0,tlx_632_a_h_28
1672555220,4976.0,0.0,tlx_632_a_h_28
1672555225,3118.0,0.0,tlx_632_a_h_28
1672555230,3990.0,0.0,tlx_632_a_h_28
1672555235,3542.0,0.0,tlx_632_a_h_28
1672555240,4167.0,0.0,tlx_632_a_h_28
1672555245,4811.0,0.0,tlx_632_a_h_28
1672555250,3861.0,0.0,tlx_632_a_h_28
1672555255,3862.0,0.0,tlx_632_a_h_28
1672555260,4775.0,0.0,tlx_632_a_h_28
1672555265,4179.0,0.0,tlx_632_a_h_28
1672555270,4643.0,0.0,tlx_632_a_h_28
1672555275,3975.0,0.0,tlx_632_a_h_28
1672555280,3353.0,0.0,tlx_632_a_h_28
1672555285,4942.0,0.0,tlx_632_a_h_28
1672555290,4583.0,0.0,tlx_632_a_h_28
1672555295,3839.0,0.0,tlx_632_a_h_28
1672555300,3631.0,0.0,tlx_632_a_h_28
1672555305,3371.0,0.0,tlx_632_a_h_28
1672555310,4029.0,0.0,tlx_632_a_h_28
1672555315,3829.0,0.0,tlx_632_a_h_28
1672555320,3205.0,0.0,tlx_632_a_h_28
1672555325,4760.0,0.0,tlx_632_a_h_28
1672555330,3983.0,0.0,tlx_632_a_h_28
1672555335,3887.0,0.0,tlx_632_a_h_28
1672555340,4363.0,0.0,tlx_632_a_h_28
1672555345,3336.0,0.0,tlx_632_a_h_28
1672555350,3794.0,0.0,tlx_632_a_h_28
1672555355,3972.0,0.0,tlx_632_a_h_28
1672555360,4715.0,0.0,tlx_632_a_h_28
1672555365,4554.0,0.0,tlx_632_a_h_28
1672555370,4383.0,0.0,tlx_632_a_h_28
1672555375,4415.0,0.0,tlx_632_a_h_28
1672555380,3028.0,0.0,tlx_632_a_h_28
1672555385,4591.0,0.0,tlx_632_a_h_28
1672555390,4684.0,0.0,tlx_632_a_h_28
1672555395,4065.0,0.0,tlx_632_a_h_28
1672555400,3284.0,0.0,tlx_632_a_h_28
1672555405,3498.0,0.0,tlx_632_a_h_28
1672555410,4127.0,0.0,tlx_632_a_h_28
1672555415,4651.0,0.0,tlx_632_a_h_28
1672555420,4932.0,0.0,tlx_632_a_h_28
1672555425,3952.0,0.0,tlx_632_a_h_28
1672555430,3094.0,0.0,tlx_632_a_h_28
1672555435,3850.0,0.0,tlx_632_a_h_28
1672555440,3012.0,0.0,tlx_632_a_h_28
1672555445,3914.0,0.0,tlx_632_a_h_28
1672555450,3857.0,0.0,tlx_632_a_h_28
1672555455,3600.0,0.0,tlx_632_a_h_28
1672555460,4125.0,0.0,tlx_632_a_h_28
1672555465,4742.0,0.0,tlx_632_a_h_28
