Time,DER_675_a_39_Watts,DER_675_a_39_Vars,DER_675_a_39_loc
1672553635,3611.0,0.0,tlx_675_a_h_39
1672553640,4411.0,0.0,tlx_675_a_h_39
1672553645,3696.0,0.0,tlx_675_a_h_39
1672553650,3755.0,0.0,tlx_675_a_h_39
1672553655,4047.0,0.0,tlx_675_a_h_39
1672553660,3328.0,0.0,tlx_675_a_h_39
1672553665,4413.0,0.0,tlx_675_a_h_39
1672553670,3085.0,0.0,tlx_675_a_h_39
1672553675,3376.0,0.0,tlx_675_a_h_39
1672553680,4517.0,0.0,tlx_675_a_h_39
1672553685,4984.0,0.0,tlx_675_a_h_39
1672553690,3989.0,0.0,tlx_675_a_h_39
1672553695,3298.0,0.0,tlx_675_a_h_39
1672553700,4453.0,0.0,tlx_675_a_h_39
1672553705,3998.0,0.0,tlx_675_a_h_39
1672553710,3138.0,0.0,tlx_675_a_h_39
1672553715,4918.0,0.0,tlx_675_a_h_39
1672553720,3729.0,0.0,tlx_675_a_h_39
1672553725,3219.0,0.0,tlx_675_a_h_39
1672553730,4697.0,0.0,tlx_675_a_h_39
1672553735,4039.0,0.0,tlx_675_a_h_39
1672553740,3592.0,0.0,tlx_675_a_h_39
1672553745,4908.0,0.0,tlx_675_a_h_39
1672553750,4094.0,0.0,tlx_675_a_h_39
1672553755,3526.0,0.0,tlx_675_a_h_39
1672553760,4870.0,0.0,tlx_675_a_h_39
1672553765,3546.0,0.0,tlx_675_a_h_39
1672553770,3267.0,0.0,tlx_675_a_h_39
1672553775,3554.0,0.0,tlx_675_a_h_39
1672553780,3599.0,0.0,tlx_675_a_h_39
1672553785,3188.0,0.0,tlx_675_a_h_39
1672553790,3714.0,0.0,tlx_675_a_h_39
1672553795,3787.0,0.0,tlx_675_a_h_39
1672553800,4261.0,0.0,tlx_675_a_h_39
1672553805,3026.0,0.0,tlx_675_a_h_39
1672553810,4239.0,0.0,tlx_675_a_h_39
1672553815,3447.0,0.0,tlx_675_a_h_39
1672553820,3703.0,0.0,tlx_675_a_h_39
1672553825,3694.0,0.0,tlx_675_a_h_39
1672553830,4606.0,0.0,tlx_675_a_h_39
1672553835,3997.0,0.0,tlx_675_a_h_39
1672553840,3147.0,0.0,tlx_675_a_h_39
1672553845,3432.0,0.0,tlx_675_a_h_39
1672553850,3210.0,0.0,tlx_675_a_h_39
1672553855,3131.0,0.0,tlx_675_a_h_39
1672553860,4051.0,0.0,tlx_675_a_h_39
1672553865,3463.0,0.0,tlx_675_a_h_39
1672553870,3938.0,0.0,tlx_675_a_h_39
1672553875,3831.0,0.0,tlx_675_a_h_39
1672553880,4030.0,0.0,tlx_675_a_h_39
1672553885,4851.0,0.0,tlx_675_a_h_39
1672553890,3512.0,0.0,tlx_675_a_h_39
1672553895,4249.0,0.0,tlx_675_a_h_39
1672553900,4346.0,0.0,tlx_675_a_h_39
1672553905,3070.0,0.0,tlx_675_a_h_39
1672553910,4112.0,0.0,tlx_675_a_h_39
1672553915,4354.0,0.0,tlx_675_a_h_39
1672553920,4386.0,0.0,tlx_675_a_h_39
1672553925,3397.0,0.0,tlx_675_a_h_39
1672553930,3642.0,0.0,tlx_675_a_h_39
1672553935,3880.0,0.0,tlx_675_a_h_39
1672553940,4745.0,0.0,tlx_675_a_h_39
1672553945,3244.0,0.0,tlx_675_a_h_39
1672553950,4617.0,0.0,tlx_675_a_h_39
1672553955,3386.0,0.0,tlx_675_a_h_39
1672553960,4607.0,0.0,tlx_675_a_h_39
1672553965,3881.0,0.0,tlx_675_a_h_39
1672553970,3501.0,0.0,tlx_675_a_h_39
1672553975,4677.0,0.0,tlx_675_a_h_39
1672553980,4245.0,0.0,tlx_675_a_h_39
1672553985,4772.0,0.0,tlx_675_a_h_39
1672553990,3556.0,0.0,tlx_675_a_h_39
1672553995,4956.0,0.0,tlx_675_a_h_39
1672554000,3569.0,0.0,tlx_675_a_h_39
1672554005,4613.0,0.0,tlx_675_a_h_39
1672554010,4495.0,0.0,tlx_675_a_h_39
1672554015,4838.0,0.0,tlx_675_a_h_39
1672554020,4859.0,0.0,tlx_675_a_h_39
1672554025,3637.0,0.0,tlx_675_a_h_39
1672554030,4961.0,0.0,tlx_675_a_h_39
1672554035,3727.0,0.0,tlx_675_a_h_39
1672554040,4977.0,0.0,tlx_675_a_h_39
1672554045,4433.0,0.0,tlx_675_a_h_39
1672554050,3406.0,0.0,tlx_675_a_h_39
1672554055,4432.0,0.0,tlx_675_a_h_39
1672554060,3911.0,0.0,tlx_675_a_h_39
1672554065,3857.0,0.0,tlx_675_a_h_39
1672554070,4826.0,0.0,tlx_675_a_h_39
1672554075,4764.0,0.0,tlx_675_a_h_39
1672554080,3621.0,0.0,tlx_675_a_h_39
1672554085,3783.0,0.0,tlx_675_a_h_39
1672554090,4398.0,0.0,tlx_675_a_h_39
1672554095,4049.0,0.0,tlx_675_a_h_39
1672554100,4883.0,0.0,tlx_675_a_h_39
1672554105,3658.0,0.0,tlx_675_a_h_39
1672554110,3588.0,0.0,tlx_675_a_h_39
1672554115,3290.0,0.0,tlx_675_a_h_39
1672554120,4125.0,0.0,tlx_675_a_h_39
1672554125,3638.0,0.0,tlx_675_a_h_39
1672554130,4875.0,0.0,tlx_675_a_h_39
1672554135,3343.0,0.0,tlx_675_a_h_39
1672554140,4771.0,0.0,tlx_675_a_h_39
1672554145,4840.0,0.0,tlx_675_a_h_39
1672554150,4978.0,0.0,tlx_675_a_h_39
1672554155,4383.0,0.0,tlx_675_a_h_39
1672554160,3417.0,0.0,tlx_675_a_h_39
1672554165,4328.0,0.0,tlx_675_a_h_39
1672554170,4968.0,0.0,tlx_675_a_h_39
1672554175,3775.0,0.0,tlx_675_a_h_39
1672554180,3410.0,0.0,tlx_675_a_h_39
1672554185,3907.0,0.0,tlx_675_a_h_39
1672554190,4367.0,0.0,tlx_675_a_h_39
1672554195,4790.0,0.0,tlx_675_a_h_39
1672554200,4072.0,0.0,tlx_675_a_h_39
1672554205,3402.0,0.0,tlx_675_a_h_39
1672554210,3815.0,0.0,tlx_675_a_h_39
1672554215,3550.0,0.0,tlx_675_a_h_39
1672554220,4171.0,0.0,tlx_675_a_h_39
1672554225,3236.0,0.0,tlx_675_a_h_39
1672554230,3138.0,0.0,tlx_675_a_h_39
1672554235,3904.0,0.0,tlx_675_a_h_39
1672554240,3750.0,0.0,tlx_675_a_h_39
1672554245,4539.0,0.0,tlx_675_a_h_39
1672554250,4200.0,0.0,tlx_675_a_h_39
1672554255,3967.0,0.0,tlx_675_a_h_39
1672554260,4169.0,0.0,tlx_675_a_h_39
1672554265,4251.0,0.0,tlx_675_a_h_39
1672554270,3261.0,0.0,tlx_675_a_h_39
1672554275,4261.0,0.0,tlx_675_a_h_39
1672554280,3421.0,0.0,tlx_675_a_h_39
1672554285,3553.0,0.0,tlx_675_a_h_39
1672554290,3523.0,0.0,tlx_675_a_h_39
1672554295,3335.0,0.0,tlx_675_a_h_39
1672554300,3754.0,0.0,tlx_675_a_h_39
1672554305,3261.0,0.0,tlx_675_a_h_39
1672554310,4877.0,0.0,tlx_675_a_h_39
1672554315,4148.0,0.0,tlx_675_a_h_39
1672554320,3650.0,0.0,tlx_675_a_h_39
1672554325,4712.0,0.0,tlx_675_a_h_39
1672554330,4823.0,0.0,tlx_675_a_h_39
1672554335,3618.0,0.0,tlx_675_a_h_39
1672554340,4273.0,0.0,tlx_675_a_h_39
1672554345,3497.0,0.0,tlx_675_a_h_39
1672554350,3225.0,0.0,tlx_675_a_h_39
1672554355,3206.0,0.0,tlx_675_a_h_39
1672554360,4965.0,0.0,tlx_675_a_h_39
1672554365,4132.0,0.0,tlx_675_a_h_39
1672554370,4681.0,0.0,tlx_675_a_h_39
1672554375,4861.0,0.0,tlx_675_a_h_39
1672554380,4844.0,0.0,tlx_675_a_h_39
1672554385,4378.0,0.0,tlx_675_a_h_39
1672554390,4598.0,0.0,tlx_675_a_h_39
1672554395,4464.0,0.0,tlx_675_a_h_39
1672554400,4412.0,0.0,tlx_675_a_h_39
1672554405,4664.0,0.0,tlx_675_a_h_39
1672554410,4858.0,0.0,tlx_675_a_h_39
1672554415,3422.0,0.0,tlx_675_a_h_39
1672554420,4236.0,0.0,tlx_675_a_h_39
1672554425,4569.0,0.0,tlx_675_a_h_39
1672554430,3715.0,0.0,tlx_675_a_h_39
1672554435,3569.0,0.0,tlx_675_a_h_39
1672554440,3114.0,0.0,tlx_675_a_h_39
1672554445,3131.0,0.0,tlx_675_a_h_39
1672554450,3964.0,0.0,tlx_675_a_h_39
1672554455,3119.0,0.0,tlx_675_a_h_39
1672554460,4064.0,0.0,tlx_675_a_h_39
1672554465,3493.0,0.0,tlx_675_a_h_39
1672554470,4981.0,0.0,tlx_675_a_h_39
1672554475,3433.0,0.0,tlx_675_a_h_39
1672554480,4449.0,0.0,tlx_675_a_h_39
1672554485,4189.0,0.0,tlx_675_a_h_39
1672554490,3970.0,0.0,tlx_675_a_h_39
1672554495,3627.0,0.0,tlx_675_a_h_39
1672554500,3691.0,0.0,tlx_675_a_h_39
1672554505,4625.0,0.0,tlx_675_a_h_39
1672554510,4498.0,0.0,tlx_675_a_h_39
1672554515,3838.0,0.0,tlx_675_a_h_39
1672554520,3612.0,0.0,tlx_675_a_h_39
1672554525,4664.0,0.0,tlx_675_a_h_39
1672554530,4854.0,0.0,tlx_675_a_h_39
1672554535,4676.0,0.0,tlx_675_a_h_39
1672554540,4184.0,0.0,tlx_675_a_h_39
1672554545,3734.0,0.0,tlx_675_a_h_39
1672554550,4220.0,0.0,tlx_675_a_h_39
1672554555,4213.0,0.0,tlx_675_a_h_39
1672554560,4460.0,0.0,tlx_675_a_h_39
1672554565,3652.0,0.0,tlx_675_a_h_39
1672554570,3510.0,0.0,tlx_675_a_h_39
1672554575,3568.0,0.0,tlx_675_a_h_39
1672554580,4874.0,0.0,tlx_675_a_h_39
1672554585,4267.0,0.0,tlx_675_a_h_39
1672554590,3872.0,0.0,tlx_675_a_h_39
1672554595,4464.0,0.0,tlx_675_a_h_39
1672554600,4400.0,0.0,tlx_675_a_h_39
1672554605,3623.0,0.0,tlx_675_a_h_39
1672554610,3318.0,0.0,tlx_675_a_h_39
1672554615,4517.0,0.0,tlx_675_a_h_39
1672554620,4818.0,0.0,tlx_675_a_h_39
1672554625,4395.0,0.0,tlx_675_a_h_39
1672554630,4710.0,0.0,tlx_675_a_h_39
1672554635,3083.0,0.0,tlx_675_a_h_39
1672554640,4772.0,0.0,tlx_675_a_h_39
1672554645,4027.0,0.0,tlx_675_a_h_39
1672554650,3136.0,0.0,tlx_675_a_h_39
1672554655,4145.0,0.0,tlx_675_a_h_39
1672554660,4359.0,0.0,tlx_675_a_h_39
1672554665,4077.0,0.0,tlx_675_a_h_39
1672554670,4136.0,0.0,tlx_675_a_h_39
1672554675,4196.0,0.0,tlx_675_a_h_39
1672554680,3425.0,0.0,tlx_675_a_h_39
1672554685,4875.0,0.0,tlx_675_a_h_39
1672554690,4243.0,0.0,tlx_675_a_h_39
1672554695,3039.0,0.0,tlx_675_a_h_39
1672554700,3724.0,0.0,tlx_675_a_h_39
1672554705,3278.0,0.0,tlx_675_a_h_39
1672554710,4714.0,0.0,tlx_675_a_h_39
1672554715,4569.0,0.0,tlx_675_a_h_39
1672554720,3304.0,0.0,tlx_675_a_h_39
1672554725,3079.0,0.0,tlx_675_a_h_39
1672554730,3764.0,0.0,tlx_675_a_h_39
1672554735,4176.0,0.0,tlx_675_a_h_39
1672554740,4860.0,0.0,tlx_675_a_h_39
1672554745,4370.0,0.0,tlx_675_a_h_39
1672554750,3466.0,0.0,tlx_675_a_h_39
1672554755,3158.0,0.0,tlx_675_a_h_39
1672554760,3864.0,0.0,tlx_675_a_h_39
1672554765,3291.0,0.0,tlx_675_a_h_39
1672554770,4359.0,0.0,tlx_675_a_h_39
1672554775,3506.0,0.0,tlx_675_a_h_39
1672554780,3202.0,0.0,tlx_675_a_h_39
1672554785,4635.0,0.0,tlx_675_a_h_39
1672554790,4910.0,0.0,tlx_675_a_h_39
1672554795,3161.0,0.0,tlx_675_a_h_39
1672554800,3800.0,0.0,tlx_675_a_h_39
1672554805,4463.0,0.0,tlx_675_a_h_39
1672554810,3085.0,0.0,tlx_675_a_h_39
1672554815,3497.0,0.0,tlx_675_a_h_39
1672554820,3772.0,0.0,tlx_675_a_h_39
1672554825,4868.0,0.0,tlx_675_a_h_39
1672554830,4383.0,0.0,tlx_675_a_h_39
1672554835,4348.0,0.0,tlx_675_a_h_39
1672554840,4715.0,0.0,tlx_675_a_h_39
1672554845,4478.0,0.0,tlx_675_a_h_39
1672554850,4319.0,0.0,tlx_675_a_h_39
1672554855,3496.0,0.0,tlx_675_a_h_39
1672554860,3027.0,0.0,tlx_675_a_h_39
1672554865,3442.0,0.0,tlx_675_a_h_39
1672554870,3868.0,0.0,tlx_675_a_h_39
1672554875,3532.0,0.0,tlx_675_a_h_39
1672554880,3827.0,0.0,tlx_675_a_h_39
1672554885,4082.0,0.0,tlx_675_a_h_39
1672554890,4523.0,0.0,tlx_675_a_h_39
1672554895,3099.0,0.0,tlx_675_a_h_39
1672554900,3538.0,0.0,tlx_675_a_h_39
1672554905,3327.0,0.0,tlx_675_a_h_39
1672554910,3682.0,0.0,tlx_675_a_h_39
1672554915,4262.0,0.0,tlx_675_a_h_39
1672554920,3434.0,0.0,tlx_675_a_h_39
1672554925,4754.0,0.0,tlx_675_a_h_39
1672554930,4333.0,0.0,tlx_675_a_h_39
1672554935,4107.0,0.0,tlx_675_a_h_39
1672554940,3468.0,0.0,tlx_675_a_h_39
1672554945,4673.0,0.0,tlx_675_a_h_39
1672554950,4336.0,0.0,tlx_675_a_h_39
1672554955,4427.0,0.0,tlx_675_a_h_39
1672554960,3380.0,0.0,tlx_675_a_h_39
1672554965,4323.0,0.0,tlx_675_a_h_39
1672554970,4315.0,0.0,tlx_675_a_h_39
1672554975,3827.0,0.0,tlx_675_a_h_39
1672554980,4278.0,0.0,tlx_675_a_h_39
1672554985,4391.0,0.0,tlx_675_a_h_39
1672554990,4097.0,0.0,tlx_675_a_h_39
1672554995,4379.0,0.0,tlx_675_a_h_39
1672555000,4603.0,0.0,tlx_675_a_h_39
1672555005,3101.0,0.0,tlx_675_a_h_39
1672555010,4531.0,0.0,tlx_675_a_h_39
1672555015,3526.0,0.0,tlx_675_a_h_39
1672555020,4326.0,0.0,tlx_675_a_h_39
1672555025,3169.0,0.0,tlx_675_a_h_39
1672555030,3159.0,0.0,tlx_675_a_h_39
1672555035,3199.0,0.0,tlx_675_a_h_39
1672555040,4075.0,0.0,tlx_675_a_h_39
1672555045,4285.0,0.0,tlx_675_a_h_39
1672555050,4062.0,0.0,tlx_675_a_h_39
1672555055,3980.0,0.0,tlx_675_a_h_39
1672555060,3733.0,0.0,tlx_675_a_h_39
1672555065,3121.0,0.0,tlx_675_a_h_39
1672555070,4250.0,0.0,tlx_675_a_h_39
1672555075,4648.0,0.0,tlx_675_a_h_39
1672555080,4038.0,0.0,tlx_675_a_h_39
1672555085,4459.0,0.0,tlx_675_a_h_39
1672555090,4844.0,0.0,tlx_675_a_h_39
1672555095,3079.0,0.0,tlx_675_a_h_39
1672555100,4748.0,0.0,tlx_675_a_h_39
1672555105,3168.0,0.0,tlx_675_a_h_39
1672555110,4540.0,0.0,tlx_675_a_h_39
1672555115,3771.0,0.0,tlx_675_a_h_39
1672555120,3189.0,0.0,tlx_675_a_h_39
1672555125,4958.0,0.0,tlx_675_a_h_39
1672555130,3014.0,0.0,tlx_675_a_h_39
1672555135,4956.0,0.0,tlx_675_a_h_39
1672555140,4503.0,0.0,tlx_675_a_h_39
1672555145,3380.0,0.0,tlx_675_a_h_39
1672555150,4215.0,0.0,tlx_675_a_h_39
1672555155,4634.0,0.0,tlx_675_a_h_39
1672555160,3003.0,0.0,tlx_675_a_h_39
1672555165,4515.0,0.0,tlx_675_a_h_39
1672555170,3482.0,0.0,tlx_675_a_h_39
1672555175,4867.0,0.0,tlx_675_a_h_39
1672555180,4661.0,0.0,tlx_675_a_h_39
1672555185,3802.0,0.0,tlx_675_a_h_39
1672555190,3384.0,0.0,tlx_675_a_h_39
1672555195,3689.0,0.0,tlx_675_a_h_39
1672555200,4388.0,0.0,tlx_675_a_h_39
1672555205,3128.0,0.0,tlx_675_a_h_39
1672555210,4863.0,0.0,tlx_675_a_h_39
1672555215,4978.0,0.0,tlx_675_a_h_39
1672555220,4845.0,0.0,tlx_675_a_h_39
1672555225,3692.0,0.0,tlx_675_a_h_39
1672555230,3652.0,0.0,tlx_675_a_h_39
1672555235,4334.0,0.0,tlx_675_a_h_39
1672555240,3755.0,0.0,tlx_675_a_h_39
1672555245,3797.0,0.0,tlx_675_a_h_39
1672555250,3038.0,0.0,tlx_675_a_h_39
1672555255,3928.0,0.0,tlx_675_a_h_39
1672555260,3270.0,0.0,tlx_675_a_h_39
1672555265,4145.0,0.0,tlx_675_a_h_39
1672555270,4403.0,0.0,tlx_675_a_h_39
1672555275,4323.0,0.0,tlx_675_a_h_39
1672555280,4225.0,0.0,tlx_675_a_h_39
1672555285,3233.0,0.0,tlx_675_a_h_39
1672555290,4577.0,0.0,tlx_675_a_h_39
1672555295,3517.0,0.0,tlx_675_a_h_39
1672555300,4546.0,0.0,tlx_675_a_h_39
1672555305,3626.0,0.0,tlx_675_a_h_39
1672555310,3361.0,0.0,tlx_675_a_h_39
1672555315,3928.0,0.0,tlx_675_a_h_39
1672555320,4103.0,0.0,tlx_675_a_h_39
1672555325,4028.0,0.0,tlx_675_a_h_39
1672555330,4689.0,0.0,tlx_675_a_h_39
1672555335,3421.0,0.0,tlx_675_a_h_39
1672555340,4877.0,0.0,tlx_675_a_h_39
1672555345,4673.0,0.0,tlx_675_a_h_39
1672555350,4153.0,0.0,tlx_675_a_h_39
1672555355,3623.0,0.0,tlx_675_a_h_39
1672555360,4462.0,0.0,tlx_675_a_h_39
1672555365,4418.0,0.0,tlx_675_a_h_39
1672555370,4577.0,0.0,tlx_675_a_h_39
1672555375,4444.0,0.0,tlx_675_a_h_39
1672555380,3138.0,0.0,tlx_675_a_h_39
1672555385,3516.0,0.0,tlx_675_a_h_39
1672555390,4964.0,0.0,tlx_675_a_h_39
1672555395,4945.0,0.0,tlx_675_a_h_39
1672555400,3062.0,0.0,tlx_675_a_h_39
1672555405,3881.0,0.0,tlx_675_a_h_39
1672555410,4581.0,0.0,tlx_675_a_h_39
1672555415,4904.0,0.0,tlx_675_a_h_39
1672555420,3710.0,0.0,tlx_675_a_h_39
1672555425,4389.0,0.0,tlx_675_a_h_39
1672555430,3741.0,0.0,tlx_675_a_h_39
1672555435,3293.0,0.0,tlx_675_a_h_39
1672555440,3325.0,0.0,tlx_675_a_h_39
1672555445,4175.0,0.0,tlx_675_a_h_39
1672555450,4330.0,0.0,tlx_675_a_h_39
1672555455,4494.0,0.0,tlx_675_a_h_39
1672555460,3247.0,0.0,tlx_675_a_h_39
1672555465,4806.0,0.0,tlx_675_a_h_39
