Time,DER_632_a_6_Watts,DER_632_a_6_Vars,DER_632_a_6_loc
1672553470,4588.0,0.0,tlx_632_a_h_6
1672553475,3566.0,0.0,tlx_632_a_h_6
1672553480,4071.0,0.0,tlx_632_a_h_6
1672553485,3771.0,0.0,tlx_632_a_h_6
1672553490,3501.0,0.0,tlx_632_a_h_6
1672553495,4482.0,0.0,tlx_632_a_h_6
1672553500,3935.0,0.0,tlx_632_a_h_6
1672553505,4898.0,0.0,tlx_632_a_h_6
1672553510,4077.0,0.0,tlx_632_a_h_6
1672553515,4506.0,0.0,tlx_632_a_h_6
1672553520,3710.0,0.0,tlx_632_a_h_6
1672553525,4116.0,0.0,tlx_632_a_h_6
1672553530,3781.0,0.0,tlx_632_a_h_6
1672553535,4356.0,0.0,tlx_632_a_h_6
1672553540,4480.0,0.0,tlx_632_a_h_6
1672553545,4325.0,0.0,tlx_632_a_h_6
1672553550,4891.0,0.0,tlx_632_a_h_6
1672553555,4067.0,0.0,tlx_632_a_h_6
1672553560,3636.0,0.0,tlx_632_a_h_6
1672553565,4813.0,0.0,tlx_632_a_h_6
1672553570,4542.0,0.0,tlx_632_a_h_6
1672553575,3971.0,0.0,tlx_632_a_h_6
1672553580,3655.0,0.0,tlx_632_a_h_6
1672553585,3257.0,0.0,tlx_632_a_h_6
1672553590,3480.0,0.0,tlx_632_a_h_6
1672553595,4614.0,0.0,tlx_632_a_h_6
1672553600,3220.0,0.0,tlx_632_a_h_6
1672553605,4703.0,0.0,tlx_632_a_h_6
1672553610,4433.0,0.0,tlx_632_a_h_6
1672553615,4909.0,0.0,tlx_632_a_h_6
1672553620,4985.0,0.0,tlx_632_a_h_6
1672553625,3820.0,0.0,tlx_632_a_h_6
1672553630,3965.0,0.0,tlx_632_a_h_6
1672553635,3777.0,0.0,tlx_632_a_h_6
1672553640,4326.0,0.0,tlx_632_a_h_6
1672553645,3749.0,0.0,tlx_632_a_h_6
1672553650,3573.0,0.0,tlx_632_a_h_6
1672553655,4182.0,0.0,tlx_632_a_h_6
1672553660,4985.0,0.0,tlx_632_a_h_6
1672553665,4071.0,0.0,tlx_632_a_h_6
1672553670,4080.0,0.0,tlx_632_a_h_6
1672553675,3154.0,0.0,tlx_632_a_h_6
1672553680,3803.0,0.0,tlx_632_a_h_6
1672553685,3851.0,0.0,tlx_632_a_h_6
1672553690,3244.0,0.0,tlx_632_a_h_6
1672553695,4573.0,0.0,tlx_632_a_h_6
1672553700,4870.0,0.0,tlx_632_a_h_6
1672553705,4613.0,0.0,tlx_632_a_h_6
1672553710,4215.0,0.0,tlx_632_a_h_6
1672553715,3068.0,0.0,tlx_632_a_h_6
1672553720,4927.0,0.0,tlx_632_a_h_6
1672553725,3210.0,0.0,tlx_632_a_h_6
1672553730,4509.0,0.0,tlx_632_a_h_6
1672553735,4653.0,0.0,tlx_632_a_h_6
1672553740,4538.0,0.0,tlx_632_a_h_6
1672553745,4570.0,0.0,tlx_632_a_h_6
1672553750,3988.0,0.0,tlx_632_a_h_6
1672553755,3168.0,0.0,tlx_632_a_h_6
1672553760,4659.0,0.0,tlx_632_a_h_6
1672553765,3250.0,0.0,tlx_632_a_h_6
1672553770,4482.0,0.0,tlx_632_a_h_6
1672553775,4308.0,0.0,tlx_632_a_h_6
1672553780,4044.0,0.0,tlx_632_a_h_6
1672553785,4662.0,0.0,tlx_632_a_h_6
1672553790,4884.0,0.0,tlx_632_a_h_6
1672553795,3959.0,0.0,tlx_632_a_h_6
1672553800,3320.0,0.0,tlx_632_a_h_6
1672553805,3659.0,0.0,tlx_632_a_h_6
1672553810,3247.0,0.0,tlx_632_a_h_6
1672553815,4510.0,0.0,tlx_632_a_h_6
1672553820,4681.0,0.0,tlx_632_a_h_6
1672553825,4903.0,0.0,tlx_632_a_h_6
1672553830,4651.0,0.0,tlx_632_a_h_6
1672553835,4835.0,0.0,tlx_632_a_h_6
1672553840,4267.0,0.0,tlx_632_a_h_6
1672553845,3133.0,0.0,tlx_632_a_h_6
1672553850,3197.0,0.0,tlx_632_a_h_6
1672553855,3240.0,0.0,tlx_632_a_h_6
1672553860,4525.0,0.0,tlx_632_a_h_6
1672553865,3664.0,0.0,tlx_632_a_h_6
1672553870,3740.0,0.0,tlx_632_a_h_6
1672553875,4843.0,0.0,tlx_632_a_h_6
1672553880,4195.0,0.0,tlx_632_a_h_6
1672553885,3546.0,0.0,tlx_632_a_h_6
1672553890,4673.0,0.0,tlx_632_a_h_6
1672553895,3991.0,0.0,tlx_632_a_h_6
1672553900,3366.0,0.0,tlx_632_a_h_6
1672553905,3184.0,0.0,tlx_632_a_h_6
1672553910,4976.0,0.0,tlx_632_a_h_6
1672553915,3154.0,0.0,tlx_632_a_h_6
1672553920,3359.0,0.0,tlx_632_a_h_6
1672553925,3765.0,0.0,tlx_632_a_h_6
1672553930,4942.0,0.0,tlx_632_a_h_6
1672553935,4861.0,0.0,tlx_632_a_h_6
1672553940,4631.0,0.0,tlx_632_a_h_6
1672553945,3986.0,0.0,tlx_632_a_h_6
1672553950,4681.0,0.0,tlx_632_a_h_6
1672553955,3770.0,0.0,tlx_632_a_h_6
1672553960,4848.0,0.0,tlx_632_a_h_6
1672553965,3237.0,0.0,tlx_632_a_h_6
1672553970,3523.0,0.0,tlx_632_a_h_6
1672553975,4764.0,0.0,tlx_632_a_h_6
1672553980,4300.0,0.0,tlx_632_a_h_6
1672553985,4164.0,0.0,tlx_632_a_h_6
1672553990,4056.0,0.0,tlx_632_a_h_6
1672553995,4174.0,0.0,tlx_632_a_h_6
1672554000,4102.0,0.0,tlx_632_a_h_6
1672554005,4731.0,0.0,tlx_632_a_h_6
1672554010,3258.0,0.0,tlx_632_a_h_6
1672554015,3067.0,0.0,tlx_632_a_h_6
1672554020,3954.0,0.0,tlx_632_a_h_6
1672554025,3464.0,0.0,tlx_632_a_h_6
1672554030,4671.0,0.0,tlx_632_a_h_6
1672554035,4627.0,0.0,tlx_632_a_h_6
1672554040,3994.0,0.0,tlx_632_a_h_6
1672554045,3337.0,0.0,tlx_632_a_h_6
1672554050,3465.0,0.0,tlx_632_a_h_6
1672554055,4225.0,0.0,tlx_632_a_h_6
1672554060,3631.0,0.0,tlx_632_a_h_6
1672554065,3427.0,0.0,tlx_632_a_h_6
1672554070,3175.0,0.0,tlx_632_a_h_6
1672554075,3732.0,0.0,tlx_632_a_h_6
1672554080,3858.0,0.0,tlx_632_a_h_6
1672554085,4531.0,0.0,tlx_632_a_h_6
1672554090,3079.0,0.0,tlx_632_a_h_6
1672554095,4555.0,0.0,tlx_632_a_h_6
1672554100,3937.0,0.0,tlx_632_a_h_6
1672554105,3434.0,0.0,tlx_632_a_h_6
1672554110,4313.0,0.0,tlx_632_a_h_6
1672554115,3479.0,0.0,tlx_632_a_h_6
1672554120,4558.0,0.0,tlx_632_a_h_6
1672554125,3429.0,0.0,tlx_632_a_h_6
1672554130,3097.0,0.0,tlx_632_a_h_6
1672554135,3865.0,0.0,tlx_632_a_h_6
1672554140,3115.0,0.0,tlx_632_a_h_6
1672554145,4873.0,0.0,tlx_632_a_h_6
1672554150,4482.0,0.0,tlx_632_a_h_6
1672554155,3624.0,0.0,tlx_632_a_h_6
1672554160,4443.0,0.0,tlx_632_a_h_6
1672554165,3359.0,0.0,tlx_632_a_h_6
1672554170,4999.0,0.0,tlx_632_a_h_6
1672554175,3611.0,0.0,tlx_632_a_h_6
1672554180,3783.0,0.0,tlx_632_a_h_6
1672554185,3869.0,0.0,tlx_632_a_h_6
1672554190,3820.0,0.0,tlx_632_a_h_6
1672554195,4587.0,0.0,tlx_632_a_h_6
1672554200,4632.0,0.0,tlx_632_a_h_6
1672554205,3784.0,0.0,tlx_632_a_h_6
1672554210,4007.0,0.0,tlx_632_a_h_6
1672554215,3335.0,0.0,tlx_632_a_h_6
1672554220,3582.0,0.0,tlx_632_a_h_6
1672554225,3920.0,0.0,tlx_632_a_h_6
1672554230,4409.0,0.0,tlx_632_a_h_6
1672554235,3767.0,0.0,tlx_632_a_h_6
1672554240,3085.0,0.0,tlx_632_a_h_6
1672554245,3393.0,0.0,tlx_632_a_h_6
1672554250,4858.0,0.0,tlx_632_a_h_6
1672554255,3292.0,0.0,tlx_632_a_h_6
1672554260,3925.0,0.0,tlx_632_a_h_6
1672554265,4454.0,0.0,tlx_632_a_h_6
1672554270,4442.0,0.0,tlx_632_a_h_6
1672554275,3146.0,0.0,tlx_632_a_h_6
1672554280,3665.0,0.0,tlx_632_a_h_6
1672554285,4572.0,0.0,tlx_632_a_h_6
1672554290,4807.0,0.0,tlx_632_a_h_6
1672554295,4015.0,0.0,tlx_632_a_h_6
1672554300,4346.0,0.0,tlx_632_a_h_6
1672554305,3280.0,0.0,tlx_632_a_h_6
1672554310,4618.0,0.0,tlx_632_a_h_6
1672554315,4830.0,0.0,tlx_632_a_h_6
1672554320,3490.0,0.0,tlx_632_a_h_6
1672554325,4279.0,0.0,tlx_632_a_h_6
1672554330,3419.0,0.0,tlx_632_a_h_6
1672554335,3962.0,0.0,tlx_632_a_h_6
1672554340,3694.0,0.0,tlx_632_a_h_6
1672554345,3513.0,0.0,tlx_632_a_h_6
1672554350,3615.0,0.0,tlx_632_a_h_6
1672554355,4212.0,0.0,tlx_632_a_h_6
1672554360,4531.0,0.0,tlx_632_a_h_6
1672554365,4098.0,0.0,tlx_632_a_h_6
1672554370,4150.0,0.0,tlx_632_a_h_6
1672554375,3403.0,0.0,tlx_632_a_h_6
1672554380,3598.0,0.0,tlx_632_a_h_6
1672554385,3918.0,0.0,tlx_632_a_h_6
1672554390,4275.0,0.0,tlx_632_a_h_6
1672554395,4027.0,0.0,tlx_632_a_h_6
1672554400,3120.0,0.0,tlx_632_a_h_6
1672554405,3310.0,0.0,tlx_632_a_h_6
1672554410,4031.0,0.0,tlx_632_a_h_6
1672554415,3523.0,0.0,tlx_632_a_h_6
1672554420,3242.0,0.0,tlx_632_a_h_6
1672554425,4934.0,0.0,tlx_632_a_h_6
1672554430,4148.0,0.0,tlx_632_a_h_6
1672554435,4798.0,0.0,tlx_632_a_h_6
1672554440,4941.0,0.0,tlx_632_a_h_6
1672554445,4613.0,0.0,tlx_632_a_h_6
1672554450,3171.0,0.0,tlx_632_a_h_6
1672554455,3143.0,0.0,tlx_632_a_h_6
1672554460,3712.0,0.0,tlx_632_a_h_6
1672554465,4169.0,0.0,tlx_632_a_h_6
1672554470,4979.0,0.0,tlx_632_a_h_6
1672554475,4166.0,0.0,tlx_632_a_h_6
1672554480,4420.0,0.0,tlx_632_a_h_6
1672554485,3427.0,0.0,tlx_632_a_h_6
1672554490,3997.0,0.0,tlx_632_a_h_6
1672554495,3923.0,0.0,tlx_632_a_h_6
1672554500,3076.0,0.0,tlx_632_a_h_6
1672554505,4762.0,0.0,tlx_632_a_h_6
1672554510,3679.0,0.0,tlx_632_a_h_6
1672554515,3048.0,0.0,tlx_632_a_h_6
1672554520,4960.0,0.0,tlx_632_a_h_6
1672554525,3571.0,0.0,tlx_632_a_h_6
1672554530,4333.0,0.0,tlx_632_a_h_6
1672554535,3585.0,0.0,tlx_632_a_h_6
1672554540,3517.0,0.0,tlx_632_a_h_6
1672554545,3276.0,0.0,tlx_632_a_h_6
1672554550,3912.0,0.0,tlx_632_a_h_6
1672554555,3910.0,0.0,tlx_632_a_h_6
1672554560,3148.0,0.0,tlx_632_a_h_6
1672554565,4228.0,0.0,tlx_632_a_h_6
1672554570,3303.0,0.0,tlx_632_a_h_6
1672554575,3030.0,0.0,tlx_632_a_h_6
1672554580,4997.0,0.0,tlx_632_a_h_6
1672554585,3761.0,0.0,tlx_632_a_h_6
1672554590,4670.0,0.0,tlx_632_a_h_6
1672554595,4899.0,0.0,tlx_632_a_h_6
1672554600,3529.0,0.0,tlx_632_a_h_6
1672554605,3165.0,0.0,tlx_632_a_h_6
1672554610,3472.0,0.0,tlx_632_a_h_6
1672554615,3888.0,0.0,tlx_632_a_h_6
1672554620,3961.0,0.0,tlx_632_a_h_6
1672554625,3367.0,0.0,tlx_632_a_h_6
1672554630,3620.0,0.0,tlx_632_a_h_6
1672554635,3128.0,0.0,tlx_632_a_h_6
1672554640,3687.0,0.0,tlx_632_a_h_6
1672554645,4289.0,0.0,tlx_632_a_h_6
1672554650,3243.0,0.0,tlx_632_a_h_6
1672554655,3355.0,0.0,tlx_632_a_h_6
1672554660,3008.0,0.0,tlx_632_a_h_6
1672554665,3296.0,0.0,tlx_632_a_h_6
1672554670,4391.0,0.0,tlx_632_a_h_6
1672554675,3020.0,0.0,tlx_632_a_h_6
1672554680,3680.0,0.0,tlx_632_a_h_6
1672554685,4826.0,0.0,tlx_632_a_h_6
1672554690,3246.0,0.0,tlx_632_a_h_6
1672554695,3383.0,0.0,tlx_632_a_h_6
1672554700,3078.0,0.0,tlx_632_a_h_6
1672554705,3915.0,0.0,tlx_632_a_h_6
1672554710,4048.0,0.0,tlx_632_a_h_6
1672554715,3385.0,0.0,tlx_632_a_h_6
1672554720,4173.0,0.0,tlx_632_a_h_6
1672554725,3358.0,0.0,tlx_632_a_h_6
1672554730,4983.0,0.0,tlx_632_a_h_6
1672554735,3905.0,0.0,tlx_632_a_h_6
1672554740,3497.0,0.0,tlx_632_a_h_6
1672554745,4749.0,0.0,tlx_632_a_h_6
1672554750,4927.0,0.0,tlx_632_a_h_6
1672554755,3001.0,0.0,tlx_632_a_h_6
1672554760,4561.0,0.0,tlx_632_a_h_6
1672554765,4980.0,0.0,tlx_632_a_h_6
1672554770,3869.0,0.0,tlx_632_a_h_6
1672554775,4236.0,0.0,tlx_632_a_h_6
1672554780,3024.0,0.0,tlx_632_a_h_6
1672554785,4809.0,0.0,tlx_632_a_h_6
1672554790,3154.0,0.0,tlx_632_a_h_6
1672554795,3039.0,0.0,tlx_632_a_h_6
1672554800,3736.0,0.0,tlx_632_a_h_6
1672554805,4280.0,0.0,tlx_632_a_h_6
1672554810,3807.0,0.0,tlx_632_a_h_6
1672554815,3608.0,0.0,tlx_632_a_h_6
1672554820,4237.0,0.0,tlx_632_a_h_6
1672554825,3999.0,0.0,tlx_632_a_h_6
1672554830,4993.0,0.0,tlx_632_a_h_6
1672554835,3195.0,0.0,tlx_632_a_h_6
1672554840,4222.0,0.0,tlx_632_a_h_6
1672554845,4693.0,0.0,tlx_632_a_h_6
1672554850,3983.0,0.0,tlx_632_a_h_6
1672554855,3542.0,0.0,tlx_632_a_h_6
1672554860,4581.0,0.0,tlx_632_a_h_6
1672554865,4864.0,0.0,tlx_632_a_h_6
1672554870,3254.0,0.0,tlx_632_a_h_6
1672554875,3651.0,0.0,tlx_632_a_h_6
1672554880,4743.0,0.0,tlx_632_a_h_6
1672554885,4322.0,0.0,tlx_632_a_h_6
1672554890,3611.0,0.0,tlx_632_a_h_6
1672554895,4382.0,0.0,tlx_632_a_h_6
1672554900,3602.0,0.0,tlx_632_a_h_6
1672554905,3725.0,0.0,tlx_632_a_h_6
1672554910,4718.0,0.0,tlx_632_a_h_6
1672554915,3533.0,0.0,tlx_632_a_h_6
1672554920,3100.0,0.0,tlx_632_a_h_6
1672554925,4668.0,0.0,tlx_632_a_h_6
1672554930,4990.0,0.0,tlx_632_a_h_6
1672554935,4673.0,0.0,tlx_632_a_h_6
1672554940,3411.0,0.0,tlx_632_a_h_6
1672554945,3653.0,0.0,tlx_632_a_h_6
1672554950,3630.0,0.0,tlx_632_a_h_6
1672554955,4068.0,0.0,tlx_632_a_h_6
1672554960,4796.0,0.0,tlx_632_a_h_6
1672554965,4909.0,0.0,tlx_632_a_h_6
1672554970,3885.0,0.0,tlx_632_a_h_6
1672554975,4502.0,0.0,tlx_632_a_h_6
1672554980,3995.0,0.0,tlx_632_a_h_6
1672554985,3538.0,0.0,tlx_632_a_h_6
1672554990,3334.0,0.0,tlx_632_a_h_6
1672554995,3108.0,0.0,tlx_632_a_h_6
1672555000,4999.0,0.0,tlx_632_a_h_6
1672555005,4856.0,0.0,tlx_632_a_h_6
1672555010,4122.0,0.0,tlx_632_a_h_6
1672555015,4904.0,0.0,tlx_632_a_h_6
1672555020,3375.0,0.0,tlx_632_a_h_6
1672555025,4647.0,0.0,tlx_632_a_h_6
1672555030,4227.0,0.0,tlx_632_a_h_6
1672555035,4707.0,0.0,tlx_632_a_h_6
1672555040,3469.0,0.0,tlx_632_a_h_6
1672555045,3794.0,0.0,tlx_632_a_h_6
1672555050,3381.0,0.0,tlx_632_a_h_6
1672555055,4610.0,0.0,tlx_632_a_h_6
1672555060,4196.0,0.0,tlx_632_a_h_6
1672555065,4316.0,0.0,tlx_632_a_h_6
1672555070,3790.0,0.0,tlx_632_a_h_6
1672555075,4678.0,0.0,tlx_632_a_h_6
1672555080,4805.0,0.0,tlx_632_a_h_6
1672555085,3534.0,0.0,tlx_632_a_h_6
1672555090,4808.0,0.0,tlx_632_a_h_6
1672555095,3044.0,0.0,tlx_632_a_h_6
1672555100,3857.0,0.0,tlx_632_a_h_6
1672555105,4573.0,0.0,tlx_632_a_h_6
1672555110,3372.0,0.0,tlx_632_a_h_6
1672555115,4993.0,0.0,tlx_632_a_h_6
1672555120,3306.0,0.0,tlx_632_a_h_6
1672555125,3161.0,0.0,tlx_632_a_h_6
1672555130,3388.0,0.0,tlx_632_a_h_6
1672555135,3892.0,0.0,tlx_632_a_h_6
1672555140,4881.0,0.0,tlx_632_a_h_6
1672555145,3955.0,0.0,tlx_632_a_h_6
1672555150,4318.0,0.0,tlx_632_a_h_6
1672555155,4503.0,0.0,tlx_632_a_h_6
1672555160,3223.0,0.0,tlx_632_a_h_6
1672555165,3808.0,0.0,tlx_632_a_h_6
1672555170,3915.0,0.0,tlx_632_a_h_6
1672555175,4349.0,0.0,tlx_632_a_h_6
1672555180,4492.0,0.0,tlx_632_a_h_6
1672555185,3413.0,0.0,tlx_632_a_h_6
1672555190,4631.0,0.0,tlx_632_a_h_6
1672555195,3757.0,0.0,tlx_632_a_h_6
1672555200,4461.0,0.0,tlx_632_a_h_6
1672555205,3604.0,0.0,tlx_632_a_h_6
1672555210,4806.0,0.0,tlx_632_a_h_6
1672555215,4295.0,0.0,tlx_632_a_h_6
1672555220,3738.0,0.0,tlx_632_a_h_6
1672555225,4886.0,0.0,tlx_632_a_h_6
1672555230,4607.0,0.0,tlx_632_a_h_6
1672555235,4417.0,0.0,tlx_632_a_h_6
1672555240,4824.0,0.0,tlx_632_a_h_6
1672555245,4759.0,0.0,tlx_632_a_h_6
1672555250,3467.0,0.0,tlx_632_a_h_6
1672555255,4120.0,0.0,tlx_632_a_h_6
1672555260,4971.0,0.0,tlx_632_a_h_6
1672555265,4175.0,0.0,tlx_632_a_h_6
1672555270,4659.0,0.0,tlx_632_a_h_6
1672555275,3936.0,0.0,tlx_632_a_h_6
1672555280,4558.0,0.0,tlx_632_a_h_6
1672555285,3174.0,0.0,tlx_632_a_h_6
1672555290,4618.0,0.0,tlx_632_a_h_6
1672555295,4558.0,0.0,tlx_632_a_h_6
1672555300,3649.0,0.0,tlx_632_a_h_6
1672555305,3483.0,0.0,tlx_632_a_h_6
1672555310,3798.0,0.0,tlx_632_a_h_6
1672555315,3252.0,0.0,tlx_632_a_h_6
1672555320,3194.0,0.0,tlx_632_a_h_6
1672555325,4766.0,0.0,tlx_632_a_h_6
1672555330,4707.0,0.0,tlx_632_a_h_6
1672555335,4824.0,0.0,tlx_632_a_h_6
1672555340,4350.0,0.0,tlx_632_a_h_6
1672555345,4084.0,0.0,tlx_632_a_h_6
1672555350,3690.0,0.0,tlx_632_a_h_6
1672555355,3629.0,0.0,tlx_632_a_h_6
1672555360,4922.0,0.0,tlx_632_a_h_6
1672555365,4543.0,0.0,tlx_632_a_h_6
1672555370,3579.0,0.0,tlx_632_a_h_6
1672555375,3977.0,0.0,tlx_632_a_h_6
1672555380,3225.0,0.0,tlx_632_a_h_6
1672555385,3638.0,0.0,tlx_632_a_h_6
1672555390,3345.0,0.0,tlx_632_a_h_6
1672555395,4828.0,0.0,tlx_632_a_h_6
1672555400,3532.0,0.0,tlx_632_a_h_6
1672555405,3676.0,0.0,tlx_632_a_h_6
1672555410,4878.0,0.0,tlx_632_a_h_6
1672555415,3672.0,0.0,tlx_632_a_h_6
1672555420,4661.0,0.0,tlx_632_a_h_6
1672555425,4339.0,0.0,tlx_632_a_h_6
1672555430,4160.0,0.0,tlx_632_a_h_6
1672555435,3547.0,0.0,tlx_632_a_h_6
1672555440,3372.0,0.0,tlx_632_a_h_6
1672555445,4445.0,0.0,tlx_632_a_h_6
1672555450,3364.0,0.0,tlx_632_a_h_6
1672555455,3695.0,0.0,tlx_632_a_h_6
1672555460,4740.0,0.0,tlx_632_a_h_6
1672555465,4054.0,0.0,tlx_632_a_h_6
