Time,DER_692_c_22_Watts,DER_692_c_22_Vars,DER_692_c_22_loc
1672553210,3830.0,0.0,tlx_692_c_h_22
1672553215,3546.0,0.0,tlx_692_c_h_22
1672553220,3963.0,0.0,tlx_692_c_h_22
1672553225,4496.0,0.0,tlx_692_c_h_22
1672553230,4234.0,0.0,tlx_692_c_h_22
1672553235,3122.0,0.0,tlx_692_c_h_22
1672553240,4150.0,0.0,tlx_692_c_h_22
1672553245,3073.0,0.0,tlx_692_c_h_22
1672553250,3823.0,0.0,tlx_692_c_h_22
1672553255,4068.0,0.0,tlx_692_c_h_22
1672553260,4347.0,0.0,tlx_692_c_h_22
1672553265,3549.0,0.0,tlx_692_c_h_22
1672553270,4356.0,0.0,tlx_692_c_h_22
1672553275,4871.0,0.0,tlx_692_c_h_22
1672553280,4083.0,0.0,tlx_692_c_h_22
1672553285,3180.0,0.0,tlx_692_c_h_22
1672553290,4139.0,0.0,tlx_692_c_h_22
1672553295,3380.0,0.0,tlx_692_c_h_22
1672553300,4567.0,0.0,tlx_692_c_h_22
1672553305,3590.0,0.0,tlx_692_c_h_22
1672553310,4323.0,0.0,tlx_692_c_h_22
1672553315,4398.0,0.0,tlx_692_c_h_22
1672553320,3326.0,0.0,tlx_692_c_h_22
1672553325,3051.0,0.0,tlx_692_c_h_22
1672553330,4911.0,0.0,tlx_692_c_h_22
1672553335,3892.0,0.0,tlx_692_c_h_22
1672553340,4031.0,0.0,tlx_692_c_h_22
1672553345,4316.0,0.0,tlx_692_c_h_22
1672553350,3288.0,0.0,tlx_692_c_h_22
1672553355,4505.0,0.0,tlx_692_c_h_22
1672553360,4320.0,0.0,tlx_692_c_h_22
1672553365,3974.0,0.0,tlx_692_c_h_22
1672553370,4648.0,0.0,tlx_692_c_h_22
1672553375,3529.0,0.0,tlx_692_c_h_22
1672553380,4179.0,0.0,tlx_692_c_h_22
1672553385,4249.0,0.0,tlx_692_c_h_22
1672553390,4655.0,0.0,tlx_692_c_h_22
1672553395,3197.0,0.0,tlx_692_c_h_22
1672553400,4725.0,0.0,tlx_692_c_h_22
1672553405,3290.0,0.0,tlx_692_c_h_22
1672553410,3847.0,0.0,tlx_692_c_h_22
1672553415,3433.0,0.0,tlx_692_c_h_22
1672553420,3366.0,0.0,tlx_692_c_h_22
1672553425,3980.0,0.0,tlx_692_c_h_22
1672553430,4891.0,0.0,tlx_692_c_h_22
1672553435,3150.0,0.0,tlx_692_c_h_22
1672553440,4780.0,0.0,tlx_692_c_h_22
1672553445,4682.0,0.0,tlx_692_c_h_22
1672553450,4076.0,0.0,tlx_692_c_h_22
1672553455,3366.0,0.0,tlx_692_c_h_22
1672553460,4857.0,0.0,tlx_692_c_h_22
1672553465,3365.0,0.0,tlx_692_c_h_22
1672553470,3357.0,0.0,tlx_692_c_h_22
1672553475,3835.0,0.0,tlx_692_c_h_22
1672553480,3968.0,0.0,tlx_692_c_h_22
1672553485,3934.0,0.0,tlx_692_c_h_22
1672553490,4283.0,0.0,tlx_692_c_h_22
1672553495,3352.0,0.0,tlx_692_c_h_22
1672553500,4988.0,0.0,tlx_692_c_h_22
1672553505,4146.0,0.0,tlx_692_c_h_22
1672553510,4173.0,0.0,tlx_692_c_h_22
1672553515,3255.0,0.0,tlx_692_c_h_22
1672553520,3866.0,0.0,tlx_692_c_h_22
1672553525,4652.0,0.0,tlx_692_c_h_22
1672553530,3906.0,0.0,tlx_692_c_h_22
1672553535,3966.0,0.0,tlx_692_c_h_22
1672553540,3587.0,0.0,tlx_692_c_h_22
1672553545,4160.0,0.0,tlx_692_c_h_22
1672553550,4292.0,0.0,tlx_692_c_h_22
1672553555,4726.0,0.0,tlx_692_c_h_22
1672553560,4600.0,0.0,tlx_692_c_h_22
1672553565,4178.0,0.0,tlx_692_c_h_22
1672553570,3052.0,0.0,tlx_692_c_h_22
1672553575,3315.0,0.0,tlx_692_c_h_22
1672553580,3104.0,0.0,tlx_692_c_h_22
1672553585,4649.0,0.0,tlx_692_c_h_22
1672553590,3474.0,0.0,tlx_692_c_h_22
1672553595,4979.0,0.0,tlx_692_c_h_22
1672553600,4759.0,0.0,tlx_692_c_h_22
1672553605,3087.0,0.0,tlx_692_c_h_22
1672553610,3959.0,0.0,tlx_692_c_h_22
1672553615,3259.0,0.0,tlx_692_c_h_22
1672553620,4281.0,0.0,tlx_692_c_h_22
1672553625,3841.0,0.0,tlx_692_c_h_22
1672553630,3011.0,0.0,tlx_692_c_h_22
1672553635,3741.0,0.0,tlx_692_c_h_22
1672553640,4938.0,0.0,tlx_692_c_h_22
1672553645,4044.0,0.0,tlx_692_c_h_22
1672553650,3099.0,0.0,tlx_692_c_h_22
1672553655,4909.0,0.0,tlx_692_c_h_22
1672553660,3943.0,0.0,tlx_692_c_h_22
1672553665,4899.0,0.0,tlx_692_c_h_22
1672553670,4988.0,0.0,tlx_692_c_h_22
1672553675,3319.0,0.0,tlx_692_c_h_22
1672553680,3624.0,0.0,tlx_692_c_h_22
1672553685,3325.0,0.0,tlx_692_c_h_22
1672553690,3104.0,0.0,tlx_692_c_h_22
1672553695,4636.0,0.0,tlx_692_c_h_22
1672553700,3952.0,0.0,tlx_692_c_h_22
1672553705,4388.0,0.0,tlx_692_c_h_22
1672553710,3480.0,0.0,tlx_692_c_h_22
1672553715,3455.0,0.0,tlx_692_c_h_22
1672553720,3673.0,0.0,tlx_692_c_h_22
1672553725,4547.0,0.0,tlx_692_c_h_22
1672553730,4940.0,0.0,tlx_692_c_h_22
1672553735,3811.0,0.0,tlx_692_c_h_22
1672553740,3613.0,0.0,tlx_692_c_h_22
1672553745,4467.0,0.0,tlx_692_c_h_22
1672553750,3085.0,0.0,tlx_692_c_h_22
1672553755,4904.0,0.0,tlx_692_c_h_22
1672553760,3605.0,0.0,tlx_692_c_h_22
1672553765,4125.0,0.0,tlx_692_c_h_22
1672553770,4842.0,0.0,tlx_692_c_h_22
1672553775,3913.0,0.0,tlx_692_c_h_22
1672553780,3203.0,0.0,tlx_692_c_h_22
1672553785,4922.0,0.0,tlx_692_c_h_22
1672553790,3455.0,0.0,tlx_692_c_h_22
1672553795,3974.0,0.0,tlx_692_c_h_22
1672553800,3744.0,0.0,tlx_692_c_h_22
1672553805,4404.0,0.0,tlx_692_c_h_22
1672553810,3618.0,0.0,tlx_692_c_h_22
1672553815,4214.0,0.0,tlx_692_c_h_22
1672553820,4891.0,0.0,tlx_692_c_h_22
1672553825,4522.0,0.0,tlx_692_c_h_22
1672553830,4097.0,0.0,tlx_692_c_h_22
1672553835,4098.0,0.0,tlx_692_c_h_22
1672553840,3568.0,0.0,tlx_692_c_h_22
1672553845,4553.0,0.0,tlx_692_c_h_22
1672553850,3994.0,0.0,tlx_692_c_h_22
1672553855,3659.0,0.0,tlx_692_c_h_22
1672553860,3999.0,0.0,tlx_692_c_h_22
1672553865,4712.0,0.0,tlx_692_c_h_22
1672553870,4843.0,0.0,tlx_692_c_h_22
1672553875,4935.0,0.0,tlx_692_c_h_22
1672553880,4263.0,0.0,tlx_692_c_h_22
1672553885,3488.0,0.0,tlx_692_c_h_22
1672553890,4556.0,0.0,tlx_692_c_h_22
1672553895,3095.0,0.0,tlx_692_c_h_22
1672553900,4136.0,0.0,tlx_692_c_h_22
1672553905,4776.0,0.0,tlx_692_c_h_22
1672553910,4116.0,0.0,tlx_692_c_h_22
1672553915,3486.0,0.0,tlx_692_c_h_22
1672553920,4936.0,0.0,tlx_692_c_h_22
1672553925,4232.0,0.0,tlx_692_c_h_22
1672553930,4409.0,0.0,tlx_692_c_h_22
1672553935,3687.0,0.0,tlx_692_c_h_22
1672553940,3794.0,0.0,tlx_692_c_h_22
1672553945,4027.0,0.0,tlx_692_c_h_22
1672553950,4379.0,0.0,tlx_692_c_h_22
1672553955,3675.0,0.0,tlx_692_c_h_22
1672553960,3749.0,0.0,tlx_692_c_h_22
1672553965,3320.0,0.0,tlx_692_c_h_22
1672553970,3945.0,0.0,tlx_692_c_h_22
1672553975,3374.0,0.0,tlx_692_c_h_22
1672553980,3783.0,0.0,tlx_692_c_h_22
1672553985,3498.0,0.0,tlx_692_c_h_22
1672553990,3303.0,0.0,tlx_692_c_h_22
1672553995,3621.0,0.0,tlx_692_c_h_22
1672554000,4091.0,0.0,tlx_692_c_h_22
1672554005,3901.0,0.0,tlx_692_c_h_22
1672554010,4734.0,0.0,tlx_692_c_h_22
1672554015,3056.0,0.0,tlx_692_c_h_22
1672554020,3387.0,0.0,tlx_692_c_h_22
1672554025,3268.0,0.0,tlx_692_c_h_22
1672554030,3723.0,0.0,tlx_692_c_h_22
1672554035,3683.0,0.0,tlx_692_c_h_22
1672554040,4963.0,0.0,tlx_692_c_h_22
1672554045,3846.0,0.0,tlx_692_c_h_22
1672554050,4340.0,0.0,tlx_692_c_h_22
1672554055,3403.0,0.0,tlx_692_c_h_22
1672554060,3729.0,0.0,tlx_692_c_h_22
1672554065,3654.0,0.0,tlx_692_c_h_22
1672554070,3917.0,0.0,tlx_692_c_h_22
1672554075,3857.0,0.0,tlx_692_c_h_22
1672554080,3040.0,0.0,tlx_692_c_h_22
1672554085,3788.0,0.0,tlx_692_c_h_22
1672554090,4153.0,0.0,tlx_692_c_h_22
1672554095,4628.0,0.0,tlx_692_c_h_22
1672554100,3653.0,0.0,tlx_692_c_h_22
1672554105,3084.0,0.0,tlx_692_c_h_22
1672554110,3058.0,0.0,tlx_692_c_h_22
1672554115,4740.0,0.0,tlx_692_c_h_22
1672554120,4844.0,0.0,tlx_692_c_h_22
1672554125,3872.0,0.0,tlx_692_c_h_22
1672554130,3068.0,0.0,tlx_692_c_h_22
1672554135,3086.0,0.0,tlx_692_c_h_22
1672554140,3948.0,0.0,tlx_692_c_h_22
1672554145,4385.0,0.0,tlx_692_c_h_22
1672554150,3628.0,0.0,tlx_692_c_h_22
1672554155,3738.0,0.0,tlx_692_c_h_22
1672554160,4621.0,0.0,tlx_692_c_h_22
1672554165,4276.0,0.0,tlx_692_c_h_22
1672554170,3732.0,0.0,tlx_692_c_h_22
1672554175,4448.0,0.0,tlx_692_c_h_22
1672554180,3911.0,0.0,tlx_692_c_h_22
1672554185,4500.0,0.0,tlx_692_c_h_22
1672554190,3037.0,0.0,tlx_692_c_h_22
1672554195,3576.0,0.0,tlx_692_c_h_22
1672554200,4970.0,0.0,tlx_692_c_h_22
1672554205,3148.0,0.0,tlx_692_c_h_22
1672554210,4319.0,0.0,tlx_692_c_h_22
1672554215,3340.0,0.0,tlx_692_c_h_22
1672554220,4557.0,0.0,tlx_692_c_h_22
1672554225,3396.0,0.0,tlx_692_c_h_22
1672554230,4162.0,0.0,tlx_692_c_h_22
1672554235,3969.0,0.0,tlx_692_c_h_22
1672554240,4454.0,0.0,tlx_692_c_h_22
1672554245,3501.0,0.0,tlx_692_c_h_22
1672554250,3692.0,0.0,tlx_692_c_h_22
1672554255,4912.0,0.0,tlx_692_c_h_22
1672554260,4604.0,0.0,tlx_692_c_h_22
1672554265,3956.0,0.0,tlx_692_c_h_22
1672554270,4884.0,0.0,tlx_692_c_h_22
1672554275,3182.0,0.0,tlx_692_c_h_22
1672554280,4658.0,0.0,tlx_692_c_h_22
1672554285,3407.0,0.0,tlx_692_c_h_22
1672554290,3622.0,0.0,tlx_692_c_h_22
1672554295,3012.0,0.0,tlx_692_c_h_22
1672554300,4331.0,0.0,tlx_692_c_h_22
1672554305,3872.0,0.0,tlx_692_c_h_22
1672554310,4739.0,0.0,tlx_692_c_h_22
1672554315,4091.0,0.0,tlx_692_c_h_22
1672554320,4817.0,0.0,tlx_692_c_h_22
1672554325,4815.0,0.0,tlx_692_c_h_22
1672554330,3618.0,0.0,tlx_692_c_h_22
1672554335,3579.0,0.0,tlx_692_c_h_22
1672554340,4997.0,0.0,tlx_692_c_h_22
1672554345,4076.0,0.0,tlx_692_c_h_22
1672554350,4045.0,0.0,tlx_692_c_h_22
1672554355,4138.0,0.0,tlx_692_c_h_22
1672554360,3718.0,0.0,tlx_692_c_h_22
1672554365,3232.0,0.0,tlx_692_c_h_22
1672554370,4868.0,0.0,tlx_692_c_h_22
1672554375,3124.0,0.0,tlx_692_c_h_22
1672554380,3979.0,0.0,tlx_692_c_h_22
1672554385,4237.0,0.0,tlx_692_c_h_22
1672554390,3197.0,0.0,tlx_692_c_h_22
1672554395,3182.0,0.0,tlx_692_c_h_22
1672554400,3142.0,0.0,tlx_692_c_h_22
1672554405,4761.0,0.0,tlx_692_c_h_22
1672554410,3836.0,0.0,tlx_692_c_h_22
1672554415,3019.0,0.0,tlx_692_c_h_22
1672554420,3048.0,0.0,tlx_692_c_h_22
1672554425,3651.0,0.0,tlx_692_c_h_22
1672554430,3464.0,0.0,tlx_692_c_h_22
1672554435,4232.0,0.0,tlx_692_c_h_22
1672554440,4046.0,0.0,tlx_692_c_h_22
1672554445,3975.0,0.0,tlx_692_c_h_22
1672554450,4320.0,0.0,tlx_692_c_h_22
1672554455,3170.0,0.0,tlx_692_c_h_22
1672554460,4552.0,0.0,tlx_692_c_h_22
1672554465,3850.0,0.0,tlx_692_c_h_22
1672554470,3213.0,0.0,tlx_692_c_h_22
1672554475,3003.0,0.0,tlx_692_c_h_22
1672554480,4208.0,0.0,tlx_692_c_h_22
1672554485,3370.0,0.0,tlx_692_c_h_22
1672554490,3993.0,0.0,tlx_692_c_h_22
1672554495,4965.0,0.0,tlx_692_c_h_22
1672554500,3423.0,0.0,tlx_692_c_h_22
1672554505,4351.0,0.0,tlx_692_c_h_22
1672554510,4421.0,0.0,tlx_692_c_h_22
1672554515,4528.0,0.0,tlx_692_c_h_22
1672554520,4973.0,0.0,tlx_692_c_h_22
1672554525,4204.0,0.0,tlx_692_c_h_22
1672554530,3150.0,0.0,tlx_692_c_h_22
1672554535,3727.0,0.0,tlx_692_c_h_22
1672554540,3721.0,0.0,tlx_692_c_h_22
1672554545,3480.0,0.0,tlx_692_c_h_22
1672554550,4579.0,0.0,tlx_692_c_h_22
1672554555,4331.0,0.0,tlx_692_c_h_22
1672554560,4253.0,0.0,tlx_692_c_h_22
1672554565,3228.0,0.0,tlx_692_c_h_22
1672554570,4289.0,0.0,tlx_692_c_h_22
1672554575,3800.0,0.0,tlx_692_c_h_22
1672554580,3355.0,0.0,tlx_692_c_h_22
1672554585,3943.0,0.0,tlx_692_c_h_22
1672554590,3100.0,0.0,tlx_692_c_h_22
1672554595,3300.0,0.0,tlx_692_c_h_22
1672554600,4566.0,0.0,tlx_692_c_h_22
1672554605,4869.0,0.0,tlx_692_c_h_22
1672554610,4803.0,0.0,tlx_692_c_h_22
1672554615,3900.0,0.0,tlx_692_c_h_22
1672554620,4151.0,0.0,tlx_692_c_h_22
1672554625,3661.0,0.0,tlx_692_c_h_22
1672554630,4328.0,0.0,tlx_692_c_h_22
1672554635,4175.0,0.0,tlx_692_c_h_22
1672554640,4381.0,0.0,tlx_692_c_h_22
1672554645,3660.0,0.0,tlx_692_c_h_22
1672554650,4969.0,0.0,tlx_692_c_h_22
1672554655,3358.0,0.0,tlx_692_c_h_22
1672554660,3745.0,0.0,tlx_692_c_h_22
1672554665,4019.0,0.0,tlx_692_c_h_22
1672554670,4681.0,0.0,tlx_692_c_h_22
1672554675,3741.0,0.0,tlx_692_c_h_22
1672554680,3227.0,0.0,tlx_692_c_h_22
1672554685,3329.0,0.0,tlx_692_c_h_22
1672554690,3335.0,0.0,tlx_692_c_h_22
1672554695,4371.0,0.0,tlx_692_c_h_22
1672554700,4552.0,0.0,tlx_692_c_h_22
1672554705,3347.0,0.0,tlx_692_c_h_22
1672554710,4163.0,0.0,tlx_692_c_h_22
1672554715,4942.0,0.0,tlx_692_c_h_22
1672554720,3869.0,0.0,tlx_692_c_h_22
1672554725,3172.0,0.0,tlx_692_c_h_22
1672554730,4210.0,0.0,tlx_692_c_h_22
1672554735,4808.0,0.0,tlx_692_c_h_22
1672554740,3667.0,0.0,tlx_692_c_h_22
1672554745,4261.0,0.0,tlx_692_c_h_22
1672554750,4540.0,0.0,tlx_692_c_h_22
1672554755,4592.0,0.0,tlx_692_c_h_22
1672554760,3717.0,0.0,tlx_692_c_h_22
1672554765,3068.0,0.0,tlx_692_c_h_22
1672554770,4951.0,0.0,tlx_692_c_h_22
1672554775,4940.0,0.0,tlx_692_c_h_22
1672554780,4231.0,0.0,tlx_692_c_h_22
1672554785,3973.0,0.0,tlx_692_c_h_22
1672554790,3651.0,0.0,tlx_692_c_h_22
1672554795,4376.0,0.0,tlx_692_c_h_22
1672554800,3694.0,0.0,tlx_692_c_h_22
1672554805,3803.0,0.0,tlx_692_c_h_22
1672554810,3406.0,0.0,tlx_692_c_h_22
1672554815,3507.0,0.0,tlx_692_c_h_22
1672554820,3937.0,0.0,tlx_692_c_h_22
1672554825,4327.0,0.0,tlx_692_c_h_22
1672554830,4382.0,0.0,tlx_692_c_h_22
1672554835,3169.0,0.0,tlx_692_c_h_22
1672554840,3941.0,0.0,tlx_692_c_h_22
1672554845,4480.0,0.0,tlx_692_c_h_22
1672554850,3658.0,0.0,tlx_692_c_h_22
1672554855,4869.0,0.0,tlx_692_c_h_22
1672554860,3853.0,0.0,tlx_692_c_h_22
1672554865,4464.0,0.0,tlx_692_c_h_22
1672554870,3587.0,0.0,tlx_692_c_h_22
1672554875,4285.0,0.0,tlx_692_c_h_22
1672554880,3738.0,0.0,tlx_692_c_h_22
1672554885,3387.0,0.0,tlx_692_c_h_22
1672554890,3176.0,0.0,tlx_692_c_h_22
1672554895,4942.0,0.0,tlx_692_c_h_22
1672554900,3533.0,0.0,tlx_692_c_h_22
1672554905,4330.0,0.0,tlx_692_c_h_22
1672554910,4042.0,0.0,tlx_692_c_h_22
1672554915,3735.0,0.0,tlx_692_c_h_22
1672554920,4882.0,0.0,tlx_692_c_h_22
1672554925,4799.0,0.0,tlx_692_c_h_22
1672554930,3725.0,0.0,tlx_692_c_h_22
1672554935,4879.0,0.0,tlx_692_c_h_22
1672554940,3283.0,0.0,tlx_692_c_h_22
1672554945,4859.0,0.0,tlx_692_c_h_22
1672554950,4535.0,0.0,tlx_692_c_h_22
1672554955,4230.0,0.0,tlx_692_c_h_22
1672554960,4401.0,0.0,tlx_692_c_h_22
1672554965,3869.0,0.0,tlx_692_c_h_22
1672554970,4077.0,0.0,tlx_692_c_h_22
1672554975,4162.0,0.0,tlx_692_c_h_22
1672554980,3720.0,0.0,tlx_692_c_h_22
1672554985,3345.0,0.0,tlx_692_c_h_22
1672554990,4895.0,0.0,tlx_692_c_h_22
1672554995,4465.0,0.0,tlx_692_c_h_22
1672555000,4126.0,0.0,tlx_692_c_h_22
1672555005,3348.0,0.0,tlx_692_c_h_22
1672555010,3965.0,0.0,tlx_692_c_h_22
1672555015,3485.0,0.0,tlx_692_c_h_22
1672555020,4332.0,0.0,tlx_692_c_h_22
1672555025,3179.0,0.0,tlx_692_c_h_22
1672555030,3435.0,0.0,tlx_692_c_h_22
1672555035,3415.0,0.0,tlx_692_c_h_22
1672555040,4789.0,0.0,tlx_692_c_h_22
1672555045,4202.0,0.0,tlx_692_c_h_22
1672555050,4081.0,0.0,tlx_692_c_h_22
1672555055,4460.0,0.0,tlx_692_c_h_22
1672555060,4641.0,0.0,tlx_692_c_h_22
1672555065,4157.0,0.0,tlx_692_c_h_22
1672555070,3812.0,0.0,tlx_692_c_h_22
1672555075,4617.0,0.0,tlx_692_c_h_22
1672555080,4150.0,0.0,tlx_692_c_h_22
1672555085,4979.0,0.0,tlx_692_c_h_22
1672555090,3161.0,0.0,tlx_692_c_h_22
1672555095,4280.0,0.0,tlx_692_c_h_22
1672555100,3744.0,0.0,tlx_692_c_h_22
1672555105,3445.0,0.0,tlx_692_c_h_22
1672555110,3305.0,0.0,tlx_692_c_h_22
1672555115,4845.0,0.0,tlx_692_c_h_22
1672555120,4180.0,0.0,tlx_692_c_h_22
1672555125,4423.0,0.0,tlx_692_c_h_22
1672555130,4752.0,0.0,tlx_692_c_h_22
1672555135,3096.0,0.0,tlx_692_c_h_22
1672555140,4771.0,0.0,tlx_692_c_h_22
1672555145,3711.0,0.0,tlx_692_c_h_22
1672555150,3417.0,0.0,tlx_692_c_h_22
1672555155,4974.0,0.0,tlx_692_c_h_22
1672555160,4207.0,0.0,tlx_692_c_h_22
1672555165,3292.0,0.0,tlx_692_c_h_22
1672555170,3524.0,0.0,tlx_692_c_h_22
1672555175,3741.0,0.0,tlx_692_c_h_22
1672555180,4337.0,0.0,tlx_692_c_h_22
1672555185,4265.0,0.0,tlx_692_c_h_22
1672555190,3390.0,0.0,tlx_692_c_h_22
1672555195,4765.0,0.0,tlx_692_c_h_22
1672555200,3903.0,0.0,tlx_692_c_h_22
1672555205,3225.0,0.0,tlx_692_c_h_22
1672555210,3995.0,0.0,tlx_692_c_h_22
1672555215,3991.0,0.0,tlx_692_c_h_22
1672555220,3586.0,0.0,tlx_692_c_h_22
1672555225,3536.0,0.0,tlx_692_c_h_22
1672555230,3164.0,0.0,tlx_692_c_h_22
1672555235,3439.0,0.0,tlx_692_c_h_22
1672555240,3475.0,0.0,tlx_692_c_h_22
1672555245,3000.0,0.0,tlx_692_c_h_22
1672555250,4291.0,0.0,tlx_692_c_h_22
1672555255,4855.0,0.0,tlx_692_c_h_22
1672555260,3890.0,0.0,tlx_692_c_h_22
1672555265,3997.0,0.0,tlx_692_c_h_22
1672555270,3001.0,0.0,tlx_692_c_h_22
1672555275,3762.0,0.0,tlx_692_c_h_22
1672555280,3683.0,0.0,tlx_692_c_h_22
1672555285,4530.0,0.0,tlx_692_c_h_22
1672555290,4849.0,0.0,tlx_692_c_h_22
1672555295,3051.0,0.0,tlx_692_c_h_22
1672555300,4150.0,0.0,tlx_692_c_h_22
1672555305,4486.0,0.0,tlx_692_c_h_22
1672555310,4119.0,0.0,tlx_692_c_h_22
1672555315,4076.0,0.0,tlx_692_c_h_22
1672555320,3621.0,0.0,tlx_692_c_h_22
1672555325,4052.0,0.0,tlx_692_c_h_22
1672555330,4439.0,0.0,tlx_692_c_h_22
1672555335,3462.0,0.0,tlx_692_c_h_22
1672555340,4126.0,0.0,tlx_692_c_h_22
1672555345,4210.0,0.0,tlx_692_c_h_22
1672555350,3103.0,0.0,tlx_692_c_h_22
1672555355,3994.0,0.0,tlx_692_c_h_22
1672555360,4852.0,0.0,tlx_692_c_h_22
1672555365,4765.0,0.0,tlx_692_c_h_22
1672555370,4032.0,0.0,tlx_692_c_h_22
1672555375,4199.0,0.0,tlx_692_c_h_22
1672555380,4299.0,0.0,tlx_692_c_h_22
1672555385,3512.0,0.0,tlx_692_c_h_22
1672555390,4753.0,0.0,tlx_692_c_h_22
1672555395,3438.0,0.0,tlx_692_c_h_22
1672555400,3135.0,0.0,tlx_692_c_h_22
1672555405,4903.0,0.0,tlx_692_c_h_22
1672555410,4762.0,0.0,tlx_692_c_h_22
1672555415,3301.0,0.0,tlx_692_c_h_22
1672555420,4456.0,0.0,tlx_692_c_h_22
1672555425,3609.0,0.0,tlx_692_c_h_22
1672555430,3494.0,0.0,tlx_692_c_h_22
1672555435,3766.0,0.0,tlx_692_c_h_22
1672555440,3246.0,0.0,tlx_692_c_h_22
1672555445,4680.0,0.0,tlx_692_c_h_22
1672555450,4274.0,0.0,tlx_692_c_h_22
1672555455,3023.0,0.0,tlx_692_c_h_22
1672555460,3905.0,0.0,tlx_692_c_h_22
1672555465,4091.0,0.0,tlx_692_c_h_22
