Time,DER_632_b_26_Watts,DER_632_b_26_Vars,DER_632_b_26_loc
1672552990,3779.0,0.0,tlx_632_b_h_26
1672552995,3554.0,0.0,tlx_632_b_h_26
1672553000,3700.0,0.0,tlx_632_b_h_26
1672553005,4928.0,0.0,tlx_632_b_h_26
1672553010,3375.0,0.0,tlx_632_b_h_26
1672553015,4962.0,0.0,tlx_632_b_h_26
1672553020,4402.0,0.0,tlx_632_b_h_26
1672553025,3741.0,0.0,tlx_632_b_h_26
1672553030,3695.0,0.0,tlx_632_b_h_26
1672553035,3020.0,0.0,tlx_632_b_h_26
1672553040,3656.0,0.0,tlx_632_b_h_26
1672553045,4366.0,0.0,tlx_632_b_h_26
1672553050,4263.0,0.0,tlx_632_b_h_26
1672553055,3395.0,0.0,tlx_632_b_h_26
1672553060,4032.0,0.0,tlx_632_b_h_26
1672553065,4869.0,0.0,tlx_632_b_h_26
1672553070,3316.0,0.0,tlx_632_b_h_26
1672553075,3885.0,0.0,tlx_632_b_h_26
1672553080,4576.0,0.0,tlx_632_b_h_26
1672553085,3619.0,0.0,tlx_632_b_h_26
1672553090,4209.0,0.0,tlx_632_b_h_26
1672553095,3314.0,0.0,tlx_632_b_h_26
1672553100,4668.0,0.0,tlx_632_b_h_26
1672553105,4792.0,0.0,tlx_632_b_h_26
1672553110,4597.0,0.0,tlx_632_b_h_26
1672553115,4964.0,0.0,tlx_632_b_h_26
1672553120,3537.0,0.0,tlx_632_b_h_26
1672553125,3256.0,0.0,tlx_632_b_h_26
1672553130,3022.0,0.0,tlx_632_b_h_26
1672553135,4964.0,0.0,tlx_632_b_h_26
1672553140,3952.0,0.0,tlx_632_b_h_26
1672553145,4828.0,0.0,tlx_632_b_h_26
1672553150,4333.0,0.0,tlx_632_b_h_26
1672553155,3758.0,0.0,tlx_632_b_h_26
1672553160,3551.0,0.0,tlx_632_b_h_26
1672553165,4983.0,0.0,tlx_632_b_h_26
1672553170,4947.0,0.0,tlx_632_b_h_26
1672553175,4207.0,0.0,tlx_632_b_h_26
1672553180,3230.0,0.0,tlx_632_b_h_26
1672553185,3773.0,0.0,tlx_632_b_h_26
1672553190,3991.0,0.0,tlx_632_b_h_26
1672553195,3841.0,0.0,tlx_632_b_h_26
1672553200,3584.0,0.0,tlx_632_b_h_26
1672553205,3732.0,0.0,tlx_632_b_h_26
1672553210,3832.0,0.0,tlx_632_b_h_26
1672553215,3705.0,0.0,tlx_632_b_h_26
1672553220,4307.0,0.0,tlx_632_b_h_26
1672553225,4817.0,0.0,tlx_632_b_h_26
1672553230,4850.0,0.0,tlx_632_b_h_26
1672553235,3481.0,0.0,tlx_632_b_h_26
1672553240,3441.0,0.0,tlx_632_b_h_26
1672553245,4027.0,0.0,tlx_632_b_h_26
1672553250,3799.0,0.0,tlx_632_b_h_26
1672553255,4919.0,0.0,tlx_632_b_h_26
1672553260,3569.0,0.0,tlx_632_b_h_26
1672553265,4450.0,0.0,tlx_632_b_h_26
1672553270,4002.0,0.0,tlx_632_b_h_26
1672553275,3732.0,0.0,tlx_632_b_h_26
1672553280,3446.0,0.0,tlx_632_b_h_26
1672553285,3736.0,0.0,tlx_632_b_h_26
1672553290,4796.0,0.0,tlx_632_b_h_26
1672553295,4079.0,0.0,tlx_632_b_h_26
1672553300,4803.0,0.0,tlx_632_b_h_26
1672553305,3385.0,0.0,tlx_632_b_h_26
1672553310,3299.0,0.0,tlx_632_b_h_26
1672553315,3518.0,0.0,tlx_632_b_h_26
1672553320,3640.0,0.0,tlx_632_b_h_26
1672553325,4699.0,0.0,tlx_632_b_h_26
1672553330,3906.0,0.0,tlx_632_b_h_26
1672553335,4273.0,0.0,tlx_632_b_h_26
1672553340,3411.0,0.0,tlx_632_b_h_26
1672553345,4696.0,0.0,tlx_632_b_h_26
1672553350,3474.0,0.0,tlx_632_b_h_26
1672553355,3499.0,0.0,tlx_632_b_h_26
1672553360,3047.0,0.0,tlx_632_b_h_26
1672553365,4277.0,0.0,tlx_632_b_h_26
1672553370,3113.0,0.0,tlx_632_b_h_26
1672553375,3899.0,0.0,tlx_632_b_h_26
1672553380,4368.0,0.0,tlx_632_b_h_26
1672553385,4530.0,0.0,tlx_632_b_h_26
1672553390,3159.0,0.0,tlx_632_b_h_26
1672553395,4047.0,0.0,tlx_632_b_h_26
1672553400,3456.0,0.0,tlx_632_b_h_26
1672553405,3036.0,0.0,tlx_632_b_h_26
1672553410,4597.0,0.0,tlx_632_b_h_26
1672553415,4606.0,0.0,tlx_632_b_h_26
1672553420,4812.0,0.0,tlx_632_b_h_26
1672553425,4059.0,0.0,tlx_632_b_h_26
1672553430,3457.0,0.0,tlx_632_b_h_26
1672553435,3203.0,0.0,tlx_632_b_h_26
1672553440,3557.0,0.0,tlx_632_b_h_26
1672553445,3555.0,0.0,tlx_632_b_h_26
1672553450,3008.0,0.0,tlx_632_b_h_26
1672553455,4169.0,0.0,tlx_632_b_h_26
1672553460,4264.0,0.0,tlx_632_b_h_26
1672553465,4510.0,0.0,tlx_632_b_h_26
1672553470,4938.0,0.0,tlx_632_b_h_26
1672553475,3291.0,0.0,tlx_632_b_h_26
1672553480,4391.0,0.0,tlx_632_b_h_26
1672553485,4913.0,0.0,tlx_632_b_h_26
1672553490,3626.0,0.0,tlx_632_b_h_26
1672553495,4377.0,0.0,tlx_632_b_h_26
1672553500,4573.0,0.0,tlx_632_b_h_26
1672553505,3433.0,0.0,tlx_632_b_h_26
1672553510,4221.0,0.0,tlx_632_b_h_26
1672553515,3215.0,0.0,tlx_632_b_h_26
1672553520,4496.0,0.0,tlx_632_b_h_26
1672553525,4640.0,0.0,tlx_632_b_h_26
1672553530,3241.0,0.0,tlx_632_b_h_26
1672553535,4099.0,0.0,tlx_632_b_h_26
1672553540,4407.0,0.0,tlx_632_b_h_26
1672553545,4854.0,0.0,tlx_632_b_h_26
1672553550,4320.0,0.0,tlx_632_b_h_26
1672553555,3120.0,0.0,tlx_632_b_h_26
1672553560,3631.0,0.0,tlx_632_b_h_26
1672553565,3795.0,0.0,tlx_632_b_h_26
1672553570,3461.0,0.0,tlx_632_b_h_26
1672553575,4650.0,0.0,tlx_632_b_h_26
1672553580,4700.0,0.0,tlx_632_b_h_26
1672553585,3474.0,0.0,tlx_632_b_h_26
1672553590,3114.0,0.0,tlx_632_b_h_26
1672553595,4782.0,0.0,tlx_632_b_h_26
1672553600,3053.0,0.0,tlx_632_b_h_26
1672553605,3871.0,0.0,tlx_632_b_h_26
1672553610,3141.0,0.0,tlx_632_b_h_26
1672553615,3479.0,0.0,tlx_632_b_h_26
1672553620,3985.0,0.0,tlx_632_b_h_26
1672553625,4141.0,0.0,tlx_632_b_h_26
1672553630,4795.0,0.0,tlx_632_b_h_26
1672553635,4011.0,0.0,tlx_632_b_h_26
1672553640,4387.0,0.0,tlx_632_b_h_26
1672553645,4822.0,0.0,tlx_632_b_h_26
1672553650,3758.0,0.0,tlx_632_b_h_26
1672553655,3689.0,0.0,tlx_632_b_h_26
1672553660,3648.0,0.0,tlx_632_b_h_26
1672553665,3803.0,0.0,tlx_632_b_h_26
1672553670,4867.0,0.0,tlx_632_b_h_26
1672553675,3677.0,0.0,tlx_632_b_h_26
1672553680,3274.0,0.0,tlx_632_b_h_26
1672553685,3171.0,0.0,tlx_632_b_h_26
1672553690,4881.0,0.0,tlx_632_b_h_26
1672553695,3640.0,0.0,tlx_632_b_h_26
1672553700,3081.0,0.0,tlx_632_b_h_26
1672553705,3687.0,0.0,tlx_632_b_h_26
1672553710,3987.0,0.0,tlx_632_b_h_26
1672553715,3900.0,0.0,tlx_632_b_h_26
1672553720,4649.0,0.0,tlx_632_b_h_26
1672553725,4869.0,0.0,tlx_632_b_h_26
1672553730,4139.0,0.0,tlx_632_b_h_26
1672553735,4892.0,0.0,tlx_632_b_h_26
1672553740,3418.0,0.0,tlx_632_b_h_26
1672553745,4780.0,0.0,tlx_632_b_h_26
1672553750,4608.0,0.0,tlx_632_b_h_26
1672553755,4310.0,0.0,tlx_632_b_h_26
1672553760,3366.0,0.0,tlx_632_b_h_26
1672553765,4462.0,0.0,tlx_632_b_h_26
1672553770,4588.0,0.0,tlx_632_b_h_26
1672553775,4108.0,0.0,tlx_632_b_h_26
1672553780,4584.0,0.0,tlx_632_b_h_26
1672553785,4091.0,0.0,tlx_632_b_h_26
1672553790,3902.0,0.0,tlx_632_b_h_26
1672553795,3326.0,0.0,tlx_632_b_h_26
1672553800,3992.0,0.0,tlx_632_b_h_26
1672553805,3169.0,0.0,tlx_632_b_h_26
1672553810,3203.0,0.0,tlx_632_b_h_26
1672553815,4721.0,0.0,tlx_632_b_h_26
1672553820,3931.0,0.0,tlx_632_b_h_26
1672553825,3585.0,0.0,tlx_632_b_h_26
1672553830,4455.0,0.0,tlx_632_b_h_26
1672553835,4144.0,0.0,tlx_632_b_h_26
1672553840,4211.0,0.0,tlx_632_b_h_26
1672553845,3432.0,0.0,tlx_632_b_h_26
1672553850,3969.0,0.0,tlx_632_b_h_26
1672553855,3174.0,0.0,tlx_632_b_h_26
1672553860,4256.0,0.0,tlx_632_b_h_26
1672553865,3153.0,0.0,tlx_632_b_h_26
1672553870,3296.0,0.0,tlx_632_b_h_26
1672553875,3372.0,0.0,tlx_632_b_h_26
1672553880,3499.0,0.0,tlx_632_b_h_26
1672553885,3708.0,0.0,tlx_632_b_h_26
1672553890,4126.0,0.0,tlx_632_b_h_26
1672553895,3964.0,0.0,tlx_632_b_h_26
1672553900,4766.0,0.0,tlx_632_b_h_26
1672553905,4723.0,0.0,tlx_632_b_h_26
1672553910,3432.0,0.0,tlx_632_b_h_26
1672553915,4874.0,0.0,tlx_632_b_h_26
1672553920,3792.0,0.0,tlx_632_b_h_26
1672553925,4148.0,0.0,tlx_632_b_h_26
1672553930,4717.0,0.0,tlx_632_b_h_26
1672553935,4180.0,0.0,tlx_632_b_h_26
1672553940,3449.0,0.0,tlx_632_b_h_26
1672553945,4649.0,0.0,tlx_632_b_h_26
1672553950,4848.0,0.0,tlx_632_b_h_26
1672553955,3134.0,0.0,tlx_632_b_h_26
1672553960,3521.0,0.0,tlx_632_b_h_26
1672553965,3792.0,0.0,tlx_632_b_h_26
1672553970,3470.0,0.0,tlx_632_b_h_26
1672553975,4765.0,0.0,tlx_632_b_h_26
1672553980,4586.0,0.0,tlx_632_b_h_26
1672553985,4367.0,0.0,tlx_632_b_h_26
1672553990,4924.0,0.0,tlx_632_b_h_26
1672553995,3726.0,0.0,tlx_632_b_h_26
1672554000,4633.0,0.0,tlx_632_b_h_26
1672554005,4506.0,0.0,tlx_632_b_h_26
1672554010,3968.0,0.0,tlx_632_b_h_26
1672554015,4039.0,0.0,tlx_632_b_h_26
1672554020,3491.0,0.0,tlx_632_b_h_26
1672554025,4454.0,0.0,tlx_632_b_h_26
1672554030,3509.0,0.0,tlx_632_b_h_26
1672554035,4594.0,0.0,tlx_632_b_h_26
1672554040,3050.0,0.0,tlx_632_b_h_26
1672554045,4016.0,0.0,tlx_632_b_h_26
1672554050,4480.0,0.0,tlx_632_b_h_26
1672554055,4793.0,0.0,tlx_632_b_h_26
1672554060,4023.0,0.0,tlx_632_b_h_26
1672554065,3601.0,0.0,tlx_632_b_h_26
1672554070,4966.0,0.0,tlx_632_b_h_26
1672554075,3813.0,0.0,tlx_632_b_h_26
1672554080,3055.0,0.0,tlx_632_b_h_26
1672554085,3562.0,0.0,tlx_632_b_h_26
1672554090,3839.0,0.0,tlx_632_b_h_26
1672554095,4782.0,0.0,tlx_632_b_h_26
1672554100,3834.0,0.0,tlx_632_b_h_26
1672554105,3444.0,0.0,tlx_632_b_h_26
1672554110,4548.0,0.0,tlx_632_b_h_26
1672554115,4430.0,0.0,tlx_632_b_h_26
1672554120,4464.0,0.0,tlx_632_b_h_26
1672554125,4148.0,0.0,tlx_632_b_h_26
1672554130,3062.0,0.0,tlx_632_b_h_26
1672554135,3459.0,0.0,tlx_632_b_h_26
1672554140,3160.0,0.0,tlx_632_b_h_26
1672554145,4451.0,0.0,tlx_632_b_h_26
1672554150,4228.0,0.0,tlx_632_b_h_26
1672554155,3549.0,0.0,tlx_632_b_h_26
1672554160,4233.0,0.0,tlx_632_b_h_26
1672554165,3307.0,0.0,tlx_632_b_h_26
1672554170,4645.0,0.0,tlx_632_b_h_26
1672554175,3671.0,0.0,tlx_632_b_h_26
1672554180,4816.0,0.0,tlx_632_b_h_26
1672554185,3620.0,0.0,tlx_632_b_h_26
1672554190,4538.0,0.0,tlx_632_b_h_26
1672554195,3555.0,0.0,tlx_632_b_h_26
1672554200,4347.0,0.0,tlx_632_b_h_26
1672554205,4722.0,0.0,tlx_632_b_h_26
1672554210,4909.0,0.0,tlx_632_b_h_26
1672554215,4073.0,0.0,tlx_632_b_h_26
1672554220,3098.0,0.0,tlx_632_b_h_26
1672554225,4252.0,0.0,tlx_632_b_h_26
1672554230,3250.0,0.0,tlx_632_b_h_26
1672554235,4096.0,0.0,tlx_632_b_h_26
1672554240,4278.0,0.0,tlx_632_b_h_26
1672554245,3884.0,0.0,tlx_632_b_h_26
1672554250,4491.0,0.0,tlx_632_b_h_26
1672554255,3648.0,0.0,tlx_632_b_h_26
1672554260,4151.0,0.0,tlx_632_b_h_26
1672554265,3778.0,0.0,tlx_632_b_h_26
1672554270,3879.0,0.0,tlx_632_b_h_26
1672554275,3356.0,0.0,tlx_632_b_h_26
1672554280,4144.0,0.0,tlx_632_b_h_26
1672554285,4070.0,0.0,tlx_632_b_h_26
1672554290,4544.0,0.0,tlx_632_b_h_26
1672554295,4783.0,0.0,tlx_632_b_h_26
1672554300,4726.0,0.0,tlx_632_b_h_26
1672554305,3393.0,0.0,tlx_632_b_h_26
1672554310,3807.0,0.0,tlx_632_b_h_26
1672554315,3449.0,0.0,tlx_632_b_h_26
1672554320,4937.0,0.0,tlx_632_b_h_26
1672554325,3955.0,0.0,tlx_632_b_h_26
1672554330,3400.0,0.0,tlx_632_b_h_26
1672554335,4024.0,0.0,tlx_632_b_h_26
1672554340,4432.0,0.0,tlx_632_b_h_26
1672554345,4759.0,0.0,tlx_632_b_h_26
1672554350,4782.0,0.0,tlx_632_b_h_26
1672554355,4563.0,0.0,tlx_632_b_h_26
1672554360,3187.0,0.0,tlx_632_b_h_26
1672554365,4760.0,0.0,tlx_632_b_h_26
1672554370,3028.0,0.0,tlx_632_b_h_26
1672554375,4513.0,0.0,tlx_632_b_h_26
1672554380,4085.0,0.0,tlx_632_b_h_26
1672554385,3622.0,0.0,tlx_632_b_h_26
1672554390,4798.0,0.0,tlx_632_b_h_26
1672554395,4561.0,0.0,tlx_632_b_h_26
1672554400,3864.0,0.0,tlx_632_b_h_26
1672554405,4412.0,0.0,tlx_632_b_h_26
1672554410,3217.0,0.0,tlx_632_b_h_26
1672554415,3721.0,0.0,tlx_632_b_h_26
1672554420,3630.0,0.0,tlx_632_b_h_26
1672554425,4285.0,0.0,tlx_632_b_h_26
1672554430,3495.0,0.0,tlx_632_b_h_26
1672554435,4571.0,0.0,tlx_632_b_h_26
1672554440,4956.0,0.0,tlx_632_b_h_26
1672554445,3528.0,0.0,tlx_632_b_h_26
1672554450,3327.0,0.0,tlx_632_b_h_26
1672554455,3540.0,0.0,tlx_632_b_h_26
1672554460,4730.0,0.0,tlx_632_b_h_26
1672554465,4954.0,0.0,tlx_632_b_h_26
1672554470,4002.0,0.0,tlx_632_b_h_26
1672554475,4611.0,0.0,tlx_632_b_h_26
1672554480,3429.0,0.0,tlx_632_b_h_26
1672554485,3596.0,0.0,tlx_632_b_h_26
1672554490,3911.0,0.0,tlx_632_b_h_26
1672554495,3082.0,0.0,tlx_632_b_h_26
1672554500,3589.0,0.0,tlx_632_b_h_26
1672554505,3115.0,0.0,tlx_632_b_h_26
1672554510,3470.0,0.0,tlx_632_b_h_26
1672554515,3428.0,0.0,tlx_632_b_h_26
1672554520,4733.0,0.0,tlx_632_b_h_26
1672554525,4873.0,0.0,tlx_632_b_h_26
1672554530,3346.0,0.0,tlx_632_b_h_26
1672554535,4749.0,0.0,tlx_632_b_h_26
1672554540,4508.0,0.0,tlx_632_b_h_26
1672554545,4933.0,0.0,tlx_632_b_h_26
1672554550,3408.0,0.0,tlx_632_b_h_26
1672554555,4289.0,0.0,tlx_632_b_h_26
1672554560,3696.0,0.0,tlx_632_b_h_26
1672554565,3866.0,0.0,tlx_632_b_h_26
1672554570,3867.0,0.0,tlx_632_b_h_26
1672554575,4103.0,0.0,tlx_632_b_h_26
1672554580,3652.0,0.0,tlx_632_b_h_26
1672554585,3592.0,0.0,tlx_632_b_h_26
1672554590,3713.0,0.0,tlx_632_b_h_26
1672554595,4547.0,0.0,tlx_632_b_h_26
1672554600,3024.0,0.0,tlx_632_b_h_26
1672554605,3646.0,0.0,tlx_632_b_h_26
1672554610,4524.0,0.0,tlx_632_b_h_26
1672554615,4871.0,0.0,tlx_632_b_h_26
1672554620,3565.0,0.0,tlx_632_b_h_26
1672554625,4150.0,0.0,tlx_632_b_h_26
1672554630,4399.0,0.0,tlx_632_b_h_26
1672554635,3100.0,0.0,tlx_632_b_h_26
1672554640,4196.0,0.0,tlx_632_b_h_26
1672554645,4767.0,0.0,tlx_632_b_h_26
1672554650,3238.0,0.0,tlx_632_b_h_26
1672554655,4454.0,0.0,tlx_632_b_h_26
1672554660,3952.0,0.0,tlx_632_b_h_26
1672554665,4507.0,0.0,tlx_632_b_h_26
1672554670,4306.0,0.0,tlx_632_b_h_26
1672554675,3878.0,0.0,tlx_632_b_h_26
1672554680,4873.0,0.0,tlx_632_b_h_26
1672554685,4359.0,0.0,tlx_632_b_h_26
1672554690,3412.0,0.0,tlx_632_b_h_26
1672554695,3819.0,0.0,tlx_632_b_h_26
1672554700,4429.0,0.0,tlx_632_b_h_26
1672554705,3001.0,0.0,tlx_632_b_h_26
1672554710,3999.0,0.0,tlx_632_b_h_26
1672554715,4694.0,0.0,tlx_632_b_h_26
1672554720,4966.0,0.0,tlx_632_b_h_26
1672554725,3394.0,0.0,tlx_632_b_h_26
1672554730,3590.0,0.0,tlx_632_b_h_26
1672554735,3205.0,0.0,tlx_632_b_h_26
1672554740,3727.0,0.0,tlx_632_b_h_26
1672554745,4765.0,0.0,tlx_632_b_h_26
1672554750,3548.0,0.0,tlx_632_b_h_26
1672554755,3664.0,0.0,tlx_632_b_h_26
1672554760,4003.0,0.0,tlx_632_b_h_26
1672554765,4072.0,0.0,tlx_632_b_h_26
1672554770,4387.0,0.0,tlx_632_b_h_26
1672554775,3285.0,0.0,tlx_632_b_h_26
1672554780,3604.0,0.0,tlx_632_b_h_26
1672554785,3511.0,0.0,tlx_632_b_h_26
1672554790,3399.0,0.0,tlx_632_b_h_26
1672554795,3105.0,0.0,tlx_632_b_h_26
1672554800,4378.0,0.0,tlx_632_b_h_26
1672554805,3218.0,0.0,tlx_632_b_h_26
1672554810,3157.0,0.0,tlx_632_b_h_26
1672554815,3578.0,0.0,tlx_632_b_h_26
1672554820,3698.0,0.0,tlx_632_b_h_26
1672554825,3817.0,0.0,tlx_632_b_h_26
1672554830,4144.0,0.0,tlx_632_b_h_26
1672554835,3165.0,0.0,tlx_632_b_h_26
1672554840,3226.0,0.0,tlx_632_b_h_26
1672554845,4229.0,0.0,tlx_632_b_h_26
1672554850,4500.0,0.0,tlx_632_b_h_26
1672554855,3218.0,0.0,tlx_632_b_h_26
1672554860,4013.0,0.0,tlx_632_b_h_26
1672554865,4534.0,0.0,tlx_632_b_h_26
1672554870,4965.0,0.0,tlx_632_b_h_26
1672554875,3903.0,0.0,tlx_632_b_h_26
1672554880,4393.0,0.0,tlx_632_b_h_26
1672554885,3291.0,0.0,tlx_632_b_h_26
1672554890,3126.0,0.0,tlx_632_b_h_26
1672554895,3605.0,0.0,tlx_632_b_h_26
1672554900,4157.0,0.0,tlx_632_b_h_26
1672554905,3474.0,0.0,tlx_632_b_h_26
1672554910,4323.0,0.0,tlx_632_b_h_26
1672554915,4333.0,0.0,tlx_632_b_h_26
1672554920,3007.0,0.0,tlx_632_b_h_26
1672554925,3567.0,0.0,tlx_632_b_h_26
1672554930,3838.0,0.0,tlx_632_b_h_26
1672554935,4272.0,0.0,tlx_632_b_h_26
1672554940,4194.0,0.0,tlx_632_b_h_26
1672554945,4829.0,0.0,tlx_632_b_h_26
1672554950,4792.0,0.0,tlx_632_b_h_26
1672554955,3180.0,0.0,tlx_632_b_h_26
1672554960,4638.0,0.0,tlx_632_b_h_26
1672554965,4071.0,0.0,tlx_632_b_h_26
1672554970,4795.0,0.0,tlx_632_b_h_26
1672554975,4178.0,0.0,tlx_632_b_h_26
1672554980,4708.0,0.0,tlx_632_b_h_26
1672554985,3047.0,0.0,tlx_632_b_h_26
1672554990,3345.0,0.0,tlx_632_b_h_26
1672554995,4625.0,0.0,tlx_632_b_h_26
1672555000,4526.0,0.0,tlx_632_b_h_26
1672555005,4781.0,0.0,tlx_632_b_h_26
1672555010,4853.0,0.0,tlx_632_b_h_26
1672555015,4971.0,0.0,tlx_632_b_h_26
1672555020,3255.0,0.0,tlx_632_b_h_26
1672555025,3713.0,0.0,tlx_632_b_h_26
1672555030,4761.0,0.0,tlx_632_b_h_26
1672555035,3644.0,0.0,tlx_632_b_h_26
1672555040,3974.0,0.0,tlx_632_b_h_26
1672555045,3080.0,0.0,tlx_632_b_h_26
1672555050,4365.0,0.0,tlx_632_b_h_26
1672555055,3656.0,0.0,tlx_632_b_h_26
1672555060,3807.0,0.0,tlx_632_b_h_26
1672555065,3411.0,0.0,tlx_632_b_h_26
1672555070,3053.0,0.0,tlx_632_b_h_26
1672555075,3599.0,0.0,tlx_632_b_h_26
1672555080,3928.0,0.0,tlx_632_b_h_26
1672555085,3071.0,0.0,tlx_632_b_h_26
1672555090,4864.0,0.0,tlx_632_b_h_26
1672555095,4718.0,0.0,tlx_632_b_h_26
1672555100,4278.0,0.0,tlx_632_b_h_26
1672555105,4114.0,0.0,tlx_632_b_h_26
1672555110,4360.0,0.0,tlx_632_b_h_26
1672555115,3557.0,0.0,tlx_632_b_h_26
1672555120,3083.0,0.0,tlx_632_b_h_26
1672555125,4538.0,0.0,tlx_632_b_h_26
1672555130,4200.0,0.0,tlx_632_b_h_26
1672555135,3996.0,0.0,tlx_632_b_h_26
1672555140,3993.0,0.0,tlx_632_b_h_26
1672555145,3846.0,0.0,tlx_632_b_h_26
1672555150,3473.0,0.0,tlx_632_b_h_26
1672555155,4791.0,0.0,tlx_632_b_h_26
1672555160,3293.0,0.0,tlx_632_b_h_26
1672555165,3822.0,0.0,tlx_632_b_h_26
1672555170,3856.0,0.0,tlx_632_b_h_26
1672555175,3410.0,0.0,tlx_632_b_h_26
1672555180,4683.0,0.0,tlx_632_b_h_26
1672555185,4673.0,0.0,tlx_632_b_h_26
1672555190,4480.0,0.0,tlx_632_b_h_26
1672555195,3886.0,0.0,tlx_632_b_h_26
1672555200,4756.0,0.0,tlx_632_b_h_26
1672555205,3708.0,0.0,tlx_632_b_h_26
1672555210,4549.0,0.0,tlx_632_b_h_26
1672555215,3449.0,0.0,tlx_632_b_h_26
1672555220,4834.0,0.0,tlx_632_b_h_26
1672555225,4748.0,0.0,tlx_632_b_h_26
1672555230,4584.0,0.0,tlx_632_b_h_26
1672555235,4561.0,0.0,tlx_632_b_h_26
1672555240,4755.0,0.0,tlx_632_b_h_26
1672555245,3549.0,0.0,tlx_632_b_h_26
1672555250,4992.0,0.0,tlx_632_b_h_26
1672555255,3071.0,0.0,tlx_632_b_h_26
1672555260,4170.0,0.0,tlx_632_b_h_26
1672555265,4706.0,0.0,tlx_632_b_h_26
1672555270,4580.0,0.0,tlx_632_b_h_26
1672555275,4642.0,0.0,tlx_632_b_h_26
1672555280,3503.0,0.0,tlx_632_b_h_26
1672555285,4869.0,0.0,tlx_632_b_h_26
1672555290,3663.0,0.0,tlx_632_b_h_26
1672555295,3421.0,0.0,tlx_632_b_h_26
1672555300,3159.0,0.0,tlx_632_b_h_26
1672555305,3558.0,0.0,tlx_632_b_h_26
1672555310,4023.0,0.0,tlx_632_b_h_26
1672555315,3824.0,0.0,tlx_632_b_h_26
1672555320,4595.0,0.0,tlx_632_b_h_26
1672555325,3142.0,0.0,tlx_632_b_h_26
1672555330,4493.0,0.0,tlx_632_b_h_26
1672555335,3809.0,0.0,tlx_632_b_h_26
1672555340,4297.0,0.0,tlx_632_b_h_26
1672555345,3212.0,0.0,tlx_632_b_h_26
1672555350,3965.0,0.0,tlx_632_b_h_26
1672555355,4782.0,0.0,tlx_632_b_h_26
1672555360,3830.0,0.0,tlx_632_b_h_26
1672555365,3641.0,0.0,tlx_632_b_h_26
1672555370,3154.0,0.0,tlx_632_b_h_26
1672555375,3787.0,0.0,tlx_632_b_h_26
1672555380,3179.0,0.0,tlx_632_b_h_26
1672555385,4007.0,0.0,tlx_632_b_h_26
1672555390,3650.0,0.0,tlx_632_b_h_26
1672555395,3635.0,0.0,tlx_632_b_h_26
1672555400,4925.0,0.0,tlx_632_b_h_26
1672555405,4123.0,0.0,tlx_632_b_h_26
1672555410,3672.0,0.0,tlx_632_b_h_26
1672555415,4741.0,0.0,tlx_632_b_h_26
1672555420,3508.0,0.0,tlx_632_b_h_26
1672555425,3876.0,0.0,tlx_632_b_h_26
1672555430,4274.0,0.0,tlx_632_b_h_26
1672555435,3733.0,0.0,tlx_632_b_h_26
1672555440,4746.0,0.0,tlx_632_b_h_26
1672555445,4284.0,0.0,tlx_632_b_h_26
1672555450,3969.0,0.0,tlx_632_b_h_26
1672555455,4410.0,0.0,tlx_632_b_h_26
1672555460,4602.0,0.0,tlx_632_b_h_26
1672555465,3522.0,0.0,tlx_632_b_h_26
