Time,DER_692_c_4_Watts,DER_692_c_4_Vars,DER_692_c_4_loc
1672553015,4481.0,0.0,tlx_692_c_h_4
1672553020,4528.0,0.0,tlx_692_c_h_4
1672553025,3752.0,0.0,tlx_692_c_h_4
1672553030,4497.0,0.0,tlx_692_c_h_4
1672553035,3523.0,0.0,tlx_692_c_h_4
1672553040,4405.0,0.0,tlx_692_c_h_4
1672553045,4353.0,0.0,tlx_692_c_h_4
1672553050,3766.0,0.0,tlx_692_c_h_4
1672553055,3387.0,0.0,tlx_692_c_h_4
1672553060,3289.0,0.0,tlx_692_c_h_4
1672553065,4357.0,0.0,tlx_692_c_h_4
1672553070,3290.0,0.0,tlx_692_c_h_4
1672553075,3751.0,0.0,tlx_692_c_h_4
1672553080,4084.0,0.0,tlx_692_c_h_4
1672553085,4823.0,0.0,tlx_692_c_h_4
1672553090,3934.0,0.0,tlx_692_c_h_4
1672553095,3400.0,0.0,tlx_692_c_h_4
1672553100,3231.0,0.0,tlx_692_c_h_4
1672553105,4725.0,0.0,tlx_692_c_h_4
1672553110,4878.0,0.0,tlx_692_c_h_4
1672553115,4522.0,0.0,tlx_692_c_h_4
1672553120,3388.0,0.0,tlx_692_c_h_4
1672553125,3411.0,0.0,tlx_692_c_h_4
1672553130,3947.0,0.0,tlx_692_c_h_4
1672553135,3960.0,0.0,tlx_692_c_h_4
1672553140,4948.0,0.0,tlx_692_c_h_4
1672553145,3965.0,0.0,tlx_692_c_h_4
1672553150,4805.0,0.0,tlx_692_c_h_4
1672553155,4970.0,0.0,tlx_692_c_h_4
1672553160,3519.0,0.0,tlx_692_c_h_4
1672553165,3978.0,0.0,tlx_692_c_h_4
1672553170,4184.0,0.0,tlx_692_c_h_4
1672553175,4844.0,0.0,tlx_692_c_h_4
1672553180,3603.0,0.0,tlx_692_c_h_4
1672553185,3837.0,0.0,tlx_692_c_h_4
1672553190,4135.0,0.0,tlx_692_c_h_4
1672553195,4267.0,0.0,tlx_692_c_h_4
1672553200,3283.0,0.0,tlx_692_c_h_4
1672553205,3130.0,0.0,tlx_692_c_h_4
1672553210,4134.0,0.0,tlx_692_c_h_4
1672553215,3862.0,0.0,tlx_692_c_h_4
1672553220,3373.0,0.0,tlx_692_c_h_4
1672553225,3201.0,0.0,tlx_692_c_h_4
1672553230,4446.0,0.0,tlx_692_c_h_4
1672553235,3306.0,0.0,tlx_692_c_h_4
1672553240,4246.0,0.0,tlx_692_c_h_4
1672553245,4071.0,0.0,tlx_692_c_h_4
1672553250,3715.0,0.0,tlx_692_c_h_4
1672553255,4956.0,0.0,tlx_692_c_h_4
1672553260,3168.0,0.0,tlx_692_c_h_4
1672553265,4477.0,0.0,tlx_692_c_h_4
1672553270,3479.0,0.0,tlx_692_c_h_4
1672553275,4390.0,0.0,tlx_692_c_h_4
1672553280,4124.0,0.0,tlx_692_c_h_4
1672553285,3140.0,0.0,tlx_692_c_h_4
1672553290,3100.0,0.0,tlx_692_c_h_4
1672553295,3019.0,0.0,tlx_692_c_h_4
1672553300,3081.0,0.0,tlx_692_c_h_4
1672553305,3129.0,0.0,tlx_692_c_h_4
1672553310,3225.0,0.0,tlx_692_c_h_4
1672553315,3539.0,0.0,tlx_692_c_h_4
1672553320,3134.0,0.0,tlx_692_c_h_4
1672553325,4632.0,0.0,tlx_692_c_h_4
1672553330,3563.0,0.0,tlx_692_c_h_4
1672553335,4221.0,0.0,tlx_692_c_h_4
1672553340,3347.0,0.0,tlx_692_c_h_4
1672553345,3851.0,0.0,tlx_692_c_h_4
1672553350,3389.0,0.0,tlx_692_c_h_4
1672553355,4045.0,0.0,tlx_692_c_h_4
1672553360,3459.0,0.0,tlx_692_c_h_4
1672553365,4490.0,0.0,tlx_692_c_h_4
1672553370,3741.0,0.0,tlx_692_c_h_4
1672553375,3038.0,0.0,tlx_692_c_h_4
1672553380,4827.0,0.0,tlx_692_c_h_4
1672553385,3341.0,0.0,tlx_692_c_h_4
1672553390,3987.0,0.0,tlx_692_c_h_4
1672553395,4655.0,0.0,tlx_692_c_h_4
1672553400,3906.0,0.0,tlx_692_c_h_4
1672553405,3699.0,0.0,tlx_692_c_h_4
1672553410,4072.0,0.0,tlx_692_c_h_4
1672553415,3448.0,0.0,tlx_692_c_h_4
1672553420,3170.0,0.0,tlx_692_c_h_4
1672553425,4058.0,0.0,tlx_692_c_h_4
1672553430,3672.0,0.0,tlx_692_c_h_4
1672553435,4539.0,0.0,tlx_692_c_h_4
1672553440,4785.0,0.0,tlx_692_c_h_4
1672553445,4407.0,0.0,tlx_692_c_h_4
1672553450,3570.0,0.0,tlx_692_c_h_4
1672553455,3497.0,0.0,tlx_692_c_h_4
1672553460,4584.0,0.0,tlx_692_c_h_4
1672553465,4548.0,0.0,tlx_692_c_h_4
1672553470,4878.0,0.0,tlx_692_c_h_4
1672553475,3146.0,0.0,tlx_692_c_h_4
1672553480,4358.0,0.0,tlx_692_c_h_4
1672553485,4616.0,0.0,tlx_692_c_h_4
1672553490,4727.0,0.0,tlx_692_c_h_4
1672553495,3648.0,0.0,tlx_692_c_h_4
1672553500,4283.0,0.0,tlx_692_c_h_4
1672553505,4204.0,0.0,tlx_692_c_h_4
1672553510,3236.0,0.0,tlx_692_c_h_4
1672553515,4414.0,0.0,tlx_692_c_h_4
1672553520,4614.0,0.0,tlx_692_c_h_4
1672553525,3762.0,0.0,tlx_692_c_h_4
1672553530,3782.0,0.0,tlx_692_c_h_4
1672553535,3330.0,0.0,tlx_692_c_h_4
1672553540,4140.0,0.0,tlx_692_c_h_4
1672553545,4280.0,0.0,tlx_692_c_h_4
1672553550,4038.0,0.0,tlx_692_c_h_4
1672553555,3407.0,0.0,tlx_692_c_h_4
1672553560,3954.0,0.0,tlx_692_c_h_4
1672553565,4974.0,0.0,tlx_692_c_h_4
1672553570,3339.0,0.0,tlx_692_c_h_4
1672553575,4560.0,0.0,tlx_692_c_h_4
1672553580,4385.0,0.0,tlx_692_c_h_4
1672553585,4750.0,0.0,tlx_692_c_h_4
1672553590,4159.0,0.0,tlx_692_c_h_4
1672553595,4194.0,0.0,tlx_692_c_h_4
1672553600,3300.0,0.0,tlx_692_c_h_4
1672553605,3378.0,0.0,tlx_692_c_h_4
1672553610,3415.0,0.0,tlx_692_c_h_4
1672553615,4468.0,0.0,tlx_692_c_h_4
1672553620,4122.0,0.0,tlx_692_c_h_4
1672553625,3975.0,0.0,tlx_692_c_h_4
1672553630,4412.0,0.0,tlx_692_c_h_4
1672553635,4676.0,0.0,tlx_692_c_h_4
1672553640,4690.0,0.0,tlx_692_c_h_4
1672553645,4476.0,0.0,tlx_692_c_h_4
1672553650,4622.0,0.0,tlx_692_c_h_4
1672553655,3087.0,0.0,tlx_692_c_h_4
1672553660,4894.0,0.0,tlx_692_c_h_4
1672553665,4813.0,0.0,tlx_692_c_h_4
1672553670,3227.0,0.0,tlx_692_c_h_4
1672553675,4878.0,0.0,tlx_692_c_h_4
1672553680,3601.0,0.0,tlx_692_c_h_4
1672553685,4560.0,0.0,tlx_692_c_h_4
1672553690,3467.0,0.0,tlx_692_c_h_4
1672553695,3316.0,0.0,tlx_692_c_h_4
1672553700,4922.0,0.0,tlx_692_c_h_4
1672553705,3442.0,0.0,tlx_692_c_h_4
1672553710,4163.0,0.0,tlx_692_c_h_4
1672553715,3563.0,0.0,tlx_692_c_h_4
1672553720,4831.0,0.0,tlx_692_c_h_4
1672553725,4624.0,0.0,tlx_692_c_h_4
1672553730,3419.0,0.0,tlx_692_c_h_4
1672553735,3255.0,0.0,tlx_692_c_h_4
1672553740,3752.0,0.0,tlx_692_c_h_4
1672553745,4025.0,0.0,tlx_692_c_h_4
1672553750,3384.0,0.0,tlx_692_c_h_4
1672553755,3576.0,0.0,tlx_692_c_h_4
1672553760,3949.0,0.0,tlx_692_c_h_4
1672553765,3492.0,0.0,tlx_692_c_h_4
1672553770,3297.0,0.0,tlx_692_c_h_4
1672553775,4002.0,0.0,tlx_692_c_h_4
1672553780,4999.0,0.0,tlx_692_c_h_4
1672553785,4551.0,0.0,tlx_692_c_h_4
1672553790,3489.0,0.0,tlx_692_c_h_4
1672553795,4169.0,0.0,tlx_692_c_h_4
1672553800,3949.0,0.0,tlx_692_c_h_4
1672553805,4522.0,0.0,tlx_692_c_h_4
1672553810,4784.0,0.0,tlx_692_c_h_4
1672553815,3934.0,0.0,tlx_692_c_h_4
1672553820,4076.0,0.0,tlx_692_c_h_4
1672553825,3265.0,0.0,tlx_692_c_h_4
1672553830,3401.0,0.0,tlx_692_c_h_4
1672553835,3592.0,0.0,tlx_692_c_h_4
1672553840,3428.0,0.0,tlx_692_c_h_4
1672553845,3051.0,0.0,tlx_692_c_h_4
1672553850,4185.0,0.0,tlx_692_c_h_4
1672553855,4566.0,0.0,tlx_692_c_h_4
1672553860,4240.0,0.0,tlx_692_c_h_4
1672553865,4000.0,0.0,tlx_692_c_h_4
1672553870,3450.0,0.0,tlx_692_c_h_4
1672553875,4647.0,0.0,tlx_692_c_h_4
1672553880,4456.0,0.0,tlx_692_c_h_4
1672553885,4129.0,0.0,tlx_692_c_h_4
1672553890,3901.0,0.0,tlx_692_c_h_4
1672553895,3341.0,0.0,tlx_692_c_h_4
1672553900,3872.0,0.0,tlx_692_c_h_4
1672553905,3197.0,0.0,tlx_692_c_h_4
1672553910,3626.0,0.0,tlx_692_c_h_4
1672553915,3188.0,0.0,tlx_692_c_h_4
1672553920,4365.0,0.0,tlx_692_c_h_4
1672553925,3029.0,0.0,tlx_692_c_h_4
1672553930,4976.0,0.0,tlx_692_c_h_4
1672553935,3838.0,0.0,tlx_692_c_h_4
1672553940,4743.0,0.0,tlx_692_c_h_4
1672553945,4622.0,0.0,tlx_692_c_h_4
1672553950,3733.0,0.0,tlx_692_c_h_4
1672553955,4908.0,0.0,tlx_692_c_h_4
1672553960,3420.0,0.0,tlx_692_c_h_4
1672553965,3947.0,0.0,tlx_692_c_h_4
1672553970,4457.0,0.0,tlx_692_c_h_4
1672553975,3136.0,0.0,tlx_692_c_h_4
1672553980,3156.0,0.0,tlx_692_c_h_4
1672553985,3116.0,0.0,tlx_692_c_h_4
1672553990,4685.0,0.0,tlx_692_c_h_4
1672553995,3755.0,0.0,tlx_692_c_h_4
1672554000,3765.0,0.0,tlx_692_c_h_4
1672554005,4878.0,0.0,tlx_692_c_h_4
1672554010,4111.0,0.0,tlx_692_c_h_4
1672554015,4012.0,0.0,tlx_692_c_h_4
1672554020,3067.0,0.0,tlx_692_c_h_4
1672554025,3771.0,0.0,tlx_692_c_h_4
1672554030,4097.0,0.0,tlx_692_c_h_4
1672554035,3587.0,0.0,tlx_692_c_h_4
1672554040,3642.0,0.0,tlx_692_c_h_4
1672554045,3598.0,0.0,tlx_692_c_h_4
1672554050,4399.0,0.0,tlx_692_c_h_4
1672554055,4494.0,0.0,tlx_692_c_h_4
1672554060,3499.0,0.0,tlx_692_c_h_4
1672554065,3466.0,0.0,tlx_692_c_h_4
1672554070,3846.0,0.0,tlx_692_c_h_4
1672554075,4919.0,0.0,tlx_692_c_h_4
1672554080,3843.0,0.0,tlx_692_c_h_4
1672554085,4468.0,0.0,tlx_692_c_h_4
1672554090,3967.0,0.0,tlx_692_c_h_4
1672554095,3799.0,0.0,tlx_692_c_h_4
1672554100,4261.0,0.0,tlx_692_c_h_4
1672554105,4155.0,0.0,tlx_692_c_h_4
1672554110,3814.0,0.0,tlx_692_c_h_4
1672554115,4780.0,0.0,tlx_692_c_h_4
1672554120,3307.0,0.0,tlx_692_c_h_4
1672554125,3248.0,0.0,tlx_692_c_h_4
1672554130,3557.0,0.0,tlx_692_c_h_4
1672554135,3772.0,0.0,tlx_692_c_h_4
1672554140,4393.0,0.0,tlx_692_c_h_4
1672554145,3438.0,0.0,tlx_692_c_h_4
1672554150,4386.0,0.0,tlx_692_c_h_4
1672554155,3218.0,0.0,tlx_692_c_h_4
1672554160,4589.0,0.0,tlx_692_c_h_4
1672554165,3478.0,0.0,tlx_692_c_h_4
1672554170,3015.0,0.0,tlx_692_c_h_4
1672554175,4586.0,0.0,tlx_692_c_h_4
1672554180,3066.0,0.0,tlx_692_c_h_4
1672554185,3796.0,0.0,tlx_692_c_h_4
1672554190,3633.0,0.0,tlx_692_c_h_4
1672554195,4013.0,0.0,tlx_692_c_h_4
1672554200,4240.0,0.0,tlx_692_c_h_4
1672554205,4283.0,0.0,tlx_692_c_h_4
1672554210,4110.0,0.0,tlx_692_c_h_4
1672554215,4862.0,0.0,tlx_692_c_h_4
1672554220,3181.0,0.0,tlx_692_c_h_4
1672554225,4885.0,0.0,tlx_692_c_h_4
1672554230,4545.0,0.0,tlx_692_c_h_4
1672554235,4441.0,0.0,tlx_692_c_h_4
1672554240,3896.0,0.0,tlx_692_c_h_4
1672554245,4861.0,0.0,tlx_692_c_h_4
1672554250,3790.0,0.0,tlx_692_c_h_4
1672554255,4359.0,0.0,tlx_692_c_h_4
1672554260,3732.0,0.0,tlx_692_c_h_4
1672554265,4320.0,0.0,tlx_692_c_h_4
1672554270,4844.0,0.0,tlx_692_c_h_4
1672554275,4083.0,0.0,tlx_692_c_h_4
1672554280,4925.0,0.0,tlx_692_c_h_4
1672554285,3532.0,0.0,tlx_692_c_h_4
1672554290,3606.0,0.0,tlx_692_c_h_4
1672554295,3221.0,0.0,tlx_692_c_h_4
1672554300,3986.0,0.0,tlx_692_c_h_4
1672554305,4248.0,0.0,tlx_692_c_h_4
1672554310,4225.0,0.0,tlx_692_c_h_4
1672554315,4152.0,0.0,tlx_692_c_h_4
1672554320,4608.0,0.0,tlx_692_c_h_4
1672554325,4786.0,0.0,tlx_692_c_h_4
1672554330,4821.0,0.0,tlx_692_c_h_4
1672554335,4537.0,0.0,tlx_692_c_h_4
1672554340,4310.0,0.0,tlx_692_c_h_4
1672554345,3918.0,0.0,tlx_692_c_h_4
1672554350,4539.0,0.0,tlx_692_c_h_4
1672554355,4307.0,0.0,tlx_692_c_h_4
1672554360,4181.0,0.0,tlx_692_c_h_4
1672554365,3009.0,0.0,tlx_692_c_h_4
1672554370,3490.0,0.0,tlx_692_c_h_4
1672554375,4335.0,0.0,tlx_692_c_h_4
1672554380,4122.0,0.0,tlx_692_c_h_4
1672554385,3728.0,0.0,tlx_692_c_h_4
1672554390,4152.0,0.0,tlx_692_c_h_4
1672554395,4980.0,0.0,tlx_692_c_h_4
1672554400,4027.0,0.0,tlx_692_c_h_4
1672554405,4671.0,0.0,tlx_692_c_h_4
1672554410,4397.0,0.0,tlx_692_c_h_4
1672554415,4995.0,0.0,tlx_692_c_h_4
1672554420,4702.0,0.0,tlx_692_c_h_4
1672554425,4587.0,0.0,tlx_692_c_h_4
1672554430,4198.0,0.0,tlx_692_c_h_4
1672554435,4713.0,0.0,tlx_692_c_h_4
1672554440,4827.0,0.0,tlx_692_c_h_4
1672554445,4073.0,0.0,tlx_692_c_h_4
1672554450,3664.0,0.0,tlx_692_c_h_4
1672554455,3365.0,0.0,tlx_692_c_h_4
1672554460,4011.0,0.0,tlx_692_c_h_4
1672554465,3595.0,0.0,tlx_692_c_h_4
1672554470,4811.0,0.0,tlx_692_c_h_4
1672554475,3398.0,0.0,tlx_692_c_h_4
1672554480,3685.0,0.0,tlx_692_c_h_4
1672554485,3108.0,0.0,tlx_692_c_h_4
1672554490,4357.0,0.0,tlx_692_c_h_4
1672554495,4349.0,0.0,tlx_692_c_h_4
1672554500,3479.0,0.0,tlx_692_c_h_4
1672554505,4639.0,0.0,tlx_692_c_h_4
1672554510,4199.0,0.0,tlx_692_c_h_4
1672554515,4962.0,0.0,tlx_692_c_h_4
1672554520,3691.0,0.0,tlx_692_c_h_4
1672554525,3281.0,0.0,tlx_692_c_h_4
1672554530,3140.0,0.0,tlx_692_c_h_4
1672554535,4366.0,0.0,tlx_692_c_h_4
1672554540,4430.0,0.0,tlx_692_c_h_4
1672554545,4890.0,0.0,tlx_692_c_h_4
1672554550,3165.0,0.0,tlx_692_c_h_4
1672554555,3570.0,0.0,tlx_692_c_h_4
1672554560,3981.0,0.0,tlx_692_c_h_4
1672554565,4491.0,0.0,tlx_692_c_h_4
1672554570,3658.0,0.0,tlx_692_c_h_4
1672554575,3453.0,0.0,tlx_692_c_h_4
1672554580,4236.0,0.0,tlx_692_c_h_4
1672554585,3867.0,0.0,tlx_692_c_h_4
1672554590,4525.0,0.0,tlx_692_c_h_4
1672554595,4133.0,0.0,tlx_692_c_h_4
1672554600,4191.0,0.0,tlx_692_c_h_4
1672554605,4074.0,0.0,tlx_692_c_h_4
1672554610,3143.0,0.0,tlx_692_c_h_4
1672554615,4382.0,0.0,tlx_692_c_h_4
1672554620,3068.0,0.0,tlx_692_c_h_4
1672554625,4103.0,0.0,tlx_692_c_h_4
1672554630,4445.0,0.0,tlx_692_c_h_4
1672554635,4127.0,0.0,tlx_692_c_h_4
1672554640,4956.0,0.0,tlx_692_c_h_4
1672554645,3193.0,0.0,tlx_692_c_h_4
1672554650,3533.0,0.0,tlx_692_c_h_4
1672554655,4824.0,0.0,tlx_692_c_h_4
1672554660,3668.0,0.0,tlx_692_c_h_4
1672554665,4878.0,0.0,tlx_692_c_h_4
1672554670,4711.0,0.0,tlx_692_c_h_4
1672554675,3695.0,0.0,tlx_692_c_h_4
1672554680,4380.0,0.0,tlx_692_c_h_4
1672554685,4855.0,0.0,tlx_692_c_h_4
1672554690,3091.0,0.0,tlx_692_c_h_4
1672554695,3438.0,0.0,tlx_692_c_h_4
1672554700,3069.0,0.0,tlx_692_c_h_4
1672554705,3530.0,0.0,tlx_692_c_h_4
1672554710,4340.0,0.0,tlx_692_c_h_4
1672554715,4929.0,0.0,tlx_692_c_h_4
1672554720,4008.0,0.0,tlx_692_c_h_4
1672554725,4063.0,0.0,tlx_692_c_h_4
1672554730,4644.0,0.0,tlx_692_c_h_4
1672554735,3511.0,0.0,tlx_692_c_h_4
1672554740,3152.0,0.0,tlx_692_c_h_4
1672554745,3509.0,0.0,tlx_692_c_h_4
1672554750,4819.0,0.0,tlx_692_c_h_4
1672554755,4254.0,0.0,tlx_692_c_h_4
1672554760,3687.0,0.0,tlx_692_c_h_4
1672554765,3964.0,0.0,tlx_692_c_h_4
1672554770,3318.0,0.0,tlx_692_c_h_4
1672554775,3740.0,0.0,tlx_692_c_h_4
1672554780,3203.0,0.0,tlx_692_c_h_4
1672554785,3135.0,0.0,tlx_692_c_h_4
1672554790,4023.0,0.0,tlx_692_c_h_4
1672554795,3777.0,0.0,tlx_692_c_h_4
1672554800,4573.0,0.0,tlx_692_c_h_4
1672554805,3341.0,0.0,tlx_692_c_h_4
1672554810,4605.0,0.0,tlx_692_c_h_4
1672554815,3511.0,0.0,tlx_692_c_h_4
1672554820,3608.0,0.0,tlx_692_c_h_4
1672554825,4386.0,0.0,tlx_692_c_h_4
1672554830,4470.0,0.0,tlx_692_c_h_4
1672554835,3158.0,0.0,tlx_692_c_h_4
1672554840,3339.0,0.0,tlx_692_c_h_4
1672554845,3313.0,0.0,tlx_692_c_h_4
1672554850,3411.0,0.0,tlx_692_c_h_4
1672554855,3144.0,0.0,tlx_692_c_h_4
1672554860,4377.0,0.0,tlx_692_c_h_4
1672554865,4416.0,0.0,tlx_692_c_h_4
1672554870,3880.0,0.0,tlx_692_c_h_4
1672554875,4976.0,0.0,tlx_692_c_h_4
1672554880,3552.0,0.0,tlx_692_c_h_4
1672554885,3549.0,0.0,tlx_692_c_h_4
1672554890,3091.0,0.0,tlx_692_c_h_4
1672554895,3047.0,0.0,tlx_692_c_h_4
1672554900,4944.0,0.0,tlx_692_c_h_4
1672554905,4066.0,0.0,tlx_692_c_h_4
1672554910,4877.0,0.0,tlx_692_c_h_4
1672554915,4052.0,0.0,tlx_692_c_h_4
1672554920,4043.0,0.0,tlx_692_c_h_4
1672554925,3134.0,0.0,tlx_692_c_h_4
1672554930,4348.0,0.0,tlx_692_c_h_4
1672554935,3074.0,0.0,tlx_692_c_h_4
1672554940,3378.0,0.0,tlx_692_c_h_4
1672554945,3060.0,0.0,tlx_692_c_h_4
1672554950,3201.0,0.0,tlx_692_c_h_4
1672554955,4568.0,0.0,tlx_692_c_h_4
1672554960,3375.0,0.0,tlx_692_c_h_4
1672554965,3521.0,0.0,tlx_692_c_h_4
1672554970,5000.0,0.0,tlx_692_c_h_4
1672554975,4024.0,0.0,tlx_692_c_h_4
1672554980,3084.0,0.0,tlx_692_c_h_4
1672554985,4012.0,0.0,tlx_692_c_h_4
1672554990,4430.0,0.0,tlx_692_c_h_4
1672554995,4904.0,0.0,tlx_692_c_h_4
1672555000,3957.0,0.0,tlx_692_c_h_4
1672555005,3097.0,0.0,tlx_692_c_h_4
1672555010,4046.0,0.0,tlx_692_c_h_4
1672555015,4096.0,0.0,tlx_692_c_h_4
1672555020,3025.0,0.0,tlx_692_c_h_4
1672555025,3389.0,0.0,tlx_692_c_h_4
1672555030,3331.0,0.0,tlx_692_c_h_4
1672555035,3604.0,0.0,tlx_692_c_h_4
1672555040,3809.0,0.0,tlx_692_c_h_4
1672555045,4231.0,0.0,tlx_692_c_h_4
1672555050,3583.0,0.0,tlx_692_c_h_4
1672555055,3535.0,0.0,tlx_692_c_h_4
1672555060,4677.0,0.0,tlx_692_c_h_4
1672555065,4658.0,0.0,tlx_692_c_h_4
1672555070,4545.0,0.0,tlx_692_c_h_4
1672555075,4636.0,0.0,tlx_692_c_h_4
1672555080,4972.0,0.0,tlx_692_c_h_4
1672555085,4821.0,0.0,tlx_692_c_h_4
1672555090,3332.0,0.0,tlx_692_c_h_4
1672555095,3182.0,0.0,tlx_692_c_h_4
1672555100,3130.0,0.0,tlx_692_c_h_4
1672555105,3783.0,0.0,tlx_692_c_h_4
1672555110,3663.0,0.0,tlx_692_c_h_4
1672555115,3167.0,0.0,tlx_692_c_h_4
1672555120,3479.0,0.0,tlx_692_c_h_4
1672555125,3234.0,0.0,tlx_692_c_h_4
1672555130,3568.0,0.0,tlx_692_c_h_4
1672555135,4756.0,0.0,tlx_692_c_h_4
1672555140,4015.0,0.0,tlx_692_c_h_4
1672555145,4672.0,0.0,tlx_692_c_h_4
1672555150,3959.0,0.0,tlx_692_c_h_4
1672555155,4187.0,0.0,tlx_692_c_h_4
1672555160,4215.0,0.0,tlx_692_c_h_4
1672555165,4349.0,0.0,tlx_692_c_h_4
1672555170,3402.0,0.0,tlx_692_c_h_4
1672555175,3570.0,0.0,tlx_692_c_h_4
1672555180,4376.0,0.0,tlx_692_c_h_4
1672555185,3230.0,0.0,tlx_692_c_h_4
1672555190,3983.0,0.0,tlx_692_c_h_4
1672555195,4214.0,0.0,tlx_692_c_h_4
1672555200,3043.0,0.0,tlx_692_c_h_4
1672555205,3621.0,0.0,tlx_692_c_h_4
1672555210,3061.0,0.0,tlx_692_c_h_4
1672555215,3595.0,0.0,tlx_692_c_h_4
1672555220,3772.0,0.0,tlx_692_c_h_4
1672555225,4026.0,0.0,tlx_692_c_h_4
1672555230,4639.0,0.0,tlx_692_c_h_4
1672555235,3833.0,0.0,tlx_692_c_h_4
1672555240,4454.0,0.0,tlx_692_c_h_4
1672555245,4406.0,0.0,tlx_692_c_h_4
1672555250,4524.0,0.0,tlx_692_c_h_4
1672555255,4484.0,0.0,tlx_692_c_h_4
1672555260,3226.0,0.0,tlx_692_c_h_4
1672555265,4642.0,0.0,tlx_692_c_h_4
1672555270,3106.0,0.0,tlx_692_c_h_4
1672555275,3386.0,0.0,tlx_692_c_h_4
1672555280,3800.0,0.0,tlx_692_c_h_4
1672555285,3281.0,0.0,tlx_692_c_h_4
1672555290,4897.0,0.0,tlx_692_c_h_4
1672555295,4421.0,0.0,tlx_692_c_h_4
1672555300,3157.0,0.0,tlx_692_c_h_4
1672555305,3131.0,0.0,tlx_692_c_h_4
1672555310,4531.0,0.0,tlx_692_c_h_4
1672555315,4723.0,0.0,tlx_692_c_h_4
1672555320,3712.0,0.0,tlx_692_c_h_4
1672555325,4332.0,0.0,tlx_692_c_h_4
1672555330,4865.0,0.0,tlx_692_c_h_4
1672555335,4058.0,0.0,tlx_692_c_h_4
1672555340,4534.0,0.0,tlx_692_c_h_4
1672555345,3340.0,0.0,tlx_692_c_h_4
1672555350,3867.0,0.0,tlx_692_c_h_4
1672555355,4888.0,0.0,tlx_692_c_h_4
1672555360,3787.0,0.0,tlx_692_c_h_4
1672555365,4978.0,0.0,tlx_692_c_h_4
1672555370,3954.0,0.0,tlx_692_c_h_4
1672555375,3787.0,0.0,tlx_692_c_h_4
1672555380,3819.0,0.0,tlx_692_c_h_4
1672555385,3030.0,0.0,tlx_692_c_h_4
1672555390,4486.0,0.0,tlx_692_c_h_4
1672555395,3918.0,0.0,tlx_692_c_h_4
1672555400,4019.0,0.0,tlx_692_c_h_4
1672555405,4340.0,0.0,tlx_692_c_h_4
1672555410,3395.0,0.0,tlx_692_c_h_4
1672555415,3904.0,0.0,tlx_692_c_h_4
1672555420,4103.0,0.0,tlx_692_c_h_4
1672555425,4664.0,0.0,tlx_692_c_h_4
1672555430,4547.0,0.0,tlx_692_c_h_4
1672555435,4570.0,0.0,tlx_692_c_h_4
1672555440,3407.0,0.0,tlx_692_c_h_4
1672555445,3523.0,0.0,tlx_692_c_h_4
1672555450,4681.0,0.0,tlx_692_c_h_4
1672555455,4175.0,0.0,tlx_692_c_h_4
1672555460,4822.0,0.0,tlx_692_c_h_4
1672555465,3058.0,0.0,tlx_692_c_h_4
