Time,DER_675_a_12_Watts,DER_675_a_12_Vars,DER_675_a_12_loc
1672552990,3188.0,0.0,tlx_675_a_h_12
1672552995,4750.0,0.0,tlx_675_a_h_12
1672553000,3812.0,0.0,tlx_675_a_h_12
1672553005,4463.0,0.0,tlx_675_a_h_12
1672553010,3951.0,0.0,tlx_675_a_h_12
1672553015,4975.0,0.0,tlx_675_a_h_12
1672553020,3066.0,0.0,tlx_675_a_h_12
1672553025,3875.0,0.0,tlx_675_a_h_12
1672553030,3313.0,0.0,tlx_675_a_h_12
1672553035,3710.0,0.0,tlx_675_a_h_12
1672553040,3467.0,0.0,tlx_675_a_h_12
1672553045,3742.0,0.0,tlx_675_a_h_12
1672553050,3175.0,0.0,tlx_675_a_h_12
1672553055,3381.0,0.0,tlx_675_a_h_12
1672553060,4431.0,0.0,tlx_675_a_h_12
1672553065,3319.0,0.0,tlx_675_a_h_12
1672553070,4543.0,0.0,tlx_675_a_h_12
1672553075,4261.0,0.0,tlx_675_a_h_12
1672553080,4736.0,0.0,tlx_675_a_h_12
1672553085,4096.0,0.0,tlx_675_a_h_12
1672553090,4196.0,0.0,tlx_675_a_h_12
1672553095,4802.0,0.0,tlx_675_a_h_12
1672553100,3113.0,0.0,tlx_675_a_h_12
1672553105,3282.0,0.0,tlx_675_a_h_12
1672553110,3105.0,0.0,tlx_675_a_h_12
1672553115,3145.0,0.0,tlx_675_a_h_12
1672553120,3336.0,0.0,tlx_675_a_h_12
1672553125,4627.0,0.0,tlx_675_a_h_12
1672553130,4755.0,0.0,tlx_675_a_h_12
1672553135,4850.0,0.0,tlx_675_a_h_12
1672553140,4662.0,0.0,tlx_675_a_h_12
1672553145,4567.0,0.0,tlx_675_a_h_12
1672553150,3494.0,0.0,tlx_675_a_h_12
1672553155,3986.0,0.0,tlx_675_a_h_12
1672553160,3822.0,0.0,tlx_675_a_h_12
1672553165,4890.0,0.0,tlx_675_a_h_12
1672553170,4077.0,0.0,tlx_675_a_h_12
1672553175,3423.0,0.0,tlx_675_a_h_12
1672553180,4828.0,0.0,tlx_675_a_h_12
1672553185,3068.0,0.0,tlx_675_a_h_12
1672553190,3850.0,0.0,tlx_675_a_h_12
1672553195,4121.0,0.0,tlx_675_a_h_12
1672553200,3589.0,0.0,tlx_675_a_h_12
1672553205,4357.0,0.0,tlx_675_a_h_12
1672553210,4115.0,0.0,tlx_675_a_h_12
1672553215,4385.0,0.0,tlx_675_a_h_12
1672553220,3387.0,0.0,tlx_675_a_h_12
1672553225,3664.0,0.0,tlx_675_a_h_12
1672553230,4754.0,0.0,tlx_675_a_h_12
1672553235,3388.0,0.0,tlx_675_a_h_12
1672553240,3221.0,0.0,tlx_675_a_h_12
1672553245,3579.0,0.0,tlx_675_a_h_12
1672553250,3351.0,0.0,tlx_675_a_h_12
1672553255,4425.0,0.0,tlx_675_a_h_12
1672553260,4863.0,0.0,tlx_675_a_h_12
1672553265,4865.0,0.0,tlx_675_a_h_12
1672553270,4626.0,0.0,tlx_675_a_h_12
1672553275,3211.0,0.0,tlx_675_a_h_12
1672553280,4486.0,0.0,tlx_675_a_h_12
1672553285,4907.0,0.0,tlx_675_a_h_12
1672553290,3536.0,0.0,tlx_675_a_h_12
1672553295,4089.0,0.0,tlx_675_a_h_12
1672553300,3003.0,0.0,tlx_675_a_h_12
1672553305,3604.0,0.0,tlx_675_a_h_12
1672553310,3227.0,0.0,tlx_675_a_h_12
1672553315,3046.0,0.0,tlx_675_a_h_12
1672553320,4932.0,0.0,tlx_675_a_h_12
1672553325,4776.0,0.0,tlx_675_a_h_12
1672553330,4617.0,0.0,tlx_675_a_h_12
1672553335,3067.0,0.0,tlx_675_a_h_12
1672553340,3449.0,0.0,tlx_675_a_h_12
1672553345,3655.0,0.0,tlx_675_a_h_12
1672553350,4710.0,0.0,tlx_675_a_h_12
1672553355,3753.0,0.0,tlx_675_a_h_12
1672553360,3458.0,0.0,tlx_675_a_h_12
1672553365,3197.0,0.0,tlx_675_a_h_12
1672553370,4573.0,0.0,tlx_675_a_h_12
1672553375,4512.0,0.0,tlx_675_a_h_12
1672553380,3594.0,0.0,tlx_675_a_h_12
1672553385,3347.0,0.0,tlx_675_a_h_12
1672553390,4410.0,0.0,tlx_675_a_h_12
1672553395,3601.0,0.0,tlx_675_a_h_12
1672553400,3000.0,0.0,tlx_675_a_h_12
1672553405,4838.0,0.0,tlx_675_a_h_12
1672553410,3847.0,0.0,tlx_675_a_h_12
1672553415,4342.0,0.0,tlx_675_a_h_12
1672553420,4850.0,0.0,tlx_675_a_h_12
1672553425,3546.0,0.0,tlx_675_a_h_12
1672553430,3834.0,0.0,tlx_675_a_h_12
1672553435,3889.0,0.0,tlx_675_a_h_12
1672553440,3999.0,0.0,tlx_675_a_h_12
1672553445,3967.0,0.0,tlx_675_a_h_12
1672553450,3269.0,0.0,tlx_675_a_h_12
1672553455,4098.0,0.0,tlx_675_a_h_12
1672553460,3502.0,0.0,tlx_675_a_h_12
1672553465,4326.0,0.0,tlx_675_a_h_12
1672553470,4202.0,0.0,tlx_675_a_h_12
1672553475,3935.0,0.0,tlx_675_a_h_12
1672553480,4166.0,0.0,tlx_675_a_h_12
1672553485,4424.0,0.0,tlx_675_a_h_12
1672553490,4228.0,0.0,tlx_675_a_h_12
1672553495,3761.0,0.0,tlx_675_a_h_12
1672553500,3214.0,0.0,tlx_675_a_h_12
1672553505,4677.0,0.0,tlx_675_a_h_12
1672553510,3676.0,0.0,tlx_675_a_h_12
1672553515,3523.0,0.0,tlx_675_a_h_12
1672553520,4586.0,0.0,tlx_675_a_h_12
1672553525,3240.0,0.0,tlx_675_a_h_12
1672553530,3928.0,0.0,tlx_675_a_h_12
1672553535,4806.0,0.0,tlx_675_a_h_12
1672553540,4472.0,0.0,tlx_675_a_h_12
1672553545,4869.0,0.0,tlx_675_a_h_12
1672553550,4183.0,0.0,tlx_675_a_h_12
1672553555,4912.0,0.0,tlx_675_a_h_12
1672553560,3810.0,0.0,tlx_675_a_h_12
1672553565,4575.0,0.0,tlx_675_a_h_12
1672553570,3240.0,0.0,tlx_675_a_h_12
1672553575,3892.0,0.0,tlx_675_a_h_12
1672553580,3664.0,0.0,tlx_675_a_h_12
1672553585,4137.0,0.0,tlx_675_a_h_12
1672553590,4686.0,0.0,tlx_675_a_h_12
1672553595,3167.0,0.0,tlx_675_a_h_12
1672553600,3043.0,0.0,tlx_675_a_h_12
1672553605,3384.0,0.0,tlx_675_a_h_12
1672553610,3819.0,0.0,tlx_675_a_h_12
1672553615,3609.0,0.0,tlx_675_a_h_12
1672553620,4705.0,0.0,tlx_675_a_h_12
1672553625,4457.0,0.0,tlx_675_a_h_12
1672553630,4397.0,0.0,tlx_675_a_h_12
1672553635,3629.0,0.0,tlx_675_a_h_12
1672553640,3234.0,0.0,tlx_675_a_h_12
1672553645,3864.0,0.0,tlx_675_a_h_12
1672553650,4538.0,0.0,tlx_675_a_h_12
1672553655,4886.0,0.0,tlx_675_a_h_12
1672553660,4165.0,0.0,tlx_675_a_h_12
1672553665,4620.0,0.0,tlx_675_a_h_12
1672553670,4647.0,0.0,tlx_675_a_h_12
1672553675,4910.0,0.0,tlx_675_a_h_12
1672553680,4332.0,0.0,tlx_675_a_h_12
1672553685,3507.0,0.0,tlx_675_a_h_12
1672553690,3959.0,0.0,tlx_675_a_h_12
1672553695,3347.0,0.0,tlx_675_a_h_12
1672553700,4674.0,0.0,tlx_675_a_h_12
1672553705,4071.0,0.0,tlx_675_a_h_12
1672553710,4090.0,0.0,tlx_675_a_h_12
1672553715,3977.0,0.0,tlx_675_a_h_12
1672553720,4105.0,0.0,tlx_675_a_h_12
1672553725,3102.0,0.0,tlx_675_a_h_12
1672553730,3855.0,0.0,tlx_675_a_h_12
1672553735,4368.0,0.0,tlx_675_a_h_12
1672553740,3511.0,0.0,tlx_675_a_h_12
1672553745,3697.0,0.0,tlx_675_a_h_12
1672553750,4742.0,0.0,tlx_675_a_h_12
1672553755,4503.0,0.0,tlx_675_a_h_12
1672553760,4747.0,0.0,tlx_675_a_h_12
1672553765,3499.0,0.0,tlx_675_a_h_12
1672553770,4261.0,0.0,tlx_675_a_h_12
1672553775,3832.0,0.0,tlx_675_a_h_12
1672553780,4653.0,0.0,tlx_675_a_h_12
1672553785,4934.0,0.0,tlx_675_a_h_12
1672553790,3231.0,0.0,tlx_675_a_h_12
1672553795,3530.0,0.0,tlx_675_a_h_12
1672553800,3066.0,0.0,tlx_675_a_h_12
1672553805,3854.0,0.0,tlx_675_a_h_12
1672553810,4895.0,0.0,tlx_675_a_h_12
1672553815,4948.0,0.0,tlx_675_a_h_12
1672553820,3676.0,0.0,tlx_675_a_h_12
1672553825,4189.0,0.0,tlx_675_a_h_12
1672553830,3013.0,0.0,tlx_675_a_h_12
1672553835,4384.0,0.0,tlx_675_a_h_12
1672553840,3528.0,0.0,tlx_675_a_h_12
1672553845,4697.0,0.0,tlx_675_a_h_12
1672553850,4330.0,0.0,tlx_675_a_h_12
1672553855,4141.0,0.0,tlx_675_a_h_12
1672553860,4497.0,0.0,tlx_675_a_h_12
1672553865,4331.0,0.0,tlx_675_a_h_12
1672553870,4315.0,0.0,tlx_675_a_h_12
1672553875,4128.0,0.0,tlx_675_a_h_12
1672553880,3219.0,0.0,tlx_675_a_h_12
1672553885,4989.0,0.0,tlx_675_a_h_12
1672553890,3343.0,0.0,tlx_675_a_h_12
1672553895,4865.0,0.0,tlx_675_a_h_12
1672553900,3570.0,0.0,tlx_675_a_h_12
1672553905,3717.0,0.0,tlx_675_a_h_12
1672553910,3372.0,0.0,tlx_675_a_h_12
1672553915,4949.0,0.0,tlx_675_a_h_12
1672553920,4961.0,0.0,tlx_675_a_h_12
1672553925,4734.0,0.0,tlx_675_a_h_12
1672553930,4568.0,0.0,tlx_675_a_h_12
1672553935,4649.0,0.0,tlx_675_a_h_12
1672553940,4309.0,0.0,tlx_675_a_h_12
1672553945,3948.0,0.0,tlx_675_a_h_12
1672553950,3289.0,0.0,tlx_675_a_h_12
1672553955,3775.0,0.0,tlx_675_a_h_12
1672553960,4375.0,0.0,tlx_675_a_h_12
1672553965,3958.0,0.0,tlx_675_a_h_12
1672553970,4506.0,0.0,tlx_675_a_h_12
1672553975,4703.0,0.0,tlx_675_a_h_12
1672553980,4579.0,0.0,tlx_675_a_h_12
1672553985,3347.0,0.0,tlx_675_a_h_12
1672553990,3558.0,0.0,tlx_675_a_h_12
1672553995,4997.0,0.0,tlx_675_a_h_12
1672554000,4353.0,0.0,tlx_675_a_h_12
1672554005,3962.0,0.0,tlx_675_a_h_12
1672554010,3937.0,0.0,tlx_675_a_h_12
1672554015,3510.0,0.0,tlx_675_a_h_12
1672554020,3520.0,0.0,tlx_675_a_h_12
1672554025,4055.0,0.0,tlx_675_a_h_12
1672554030,4179.0,0.0,tlx_675_a_h_12
1672554035,4678.0,0.0,tlx_675_a_h_12
1672554040,4848.0,0.0,tlx_675_a_h_12
1672554045,3118.0,0.0,tlx_675_a_h_12
1672554050,4216.0,0.0,tlx_675_a_h_12
1672554055,4614.0,0.0,tlx_675_a_h_12
1672554060,3494.0,0.0,tlx_675_a_h_12
1672554065,3865.0,0.0,tlx_675_a_h_12
1672554070,3231.0,0.0,tlx_675_a_h_12
1672554075,3546.0,0.0,tlx_675_a_h_12
1672554080,4394.0,0.0,tlx_675_a_h_12
1672554085,3855.0,0.0,tlx_675_a_h_12
1672554090,3671.0,0.0,tlx_675_a_h_12
1672554095,3535.0,0.0,tlx_675_a_h_12
1672554100,3637.0,0.0,tlx_675_a_h_12
1672554105,3211.0,0.0,tlx_675_a_h_12
1672554110,4811.0,0.0,tlx_675_a_h_12
1672554115,3892.0,0.0,tlx_675_a_h_12
1672554120,4868.0,0.0,tlx_675_a_h_12
1672554125,4333.0,0.0,tlx_675_a_h_12
1672554130,4743.0,0.0,tlx_675_a_h_12
1672554135,4584.0,0.0,tlx_675_a_h_12
1672554140,4114.0,0.0,tlx_675_a_h_12
1672554145,4168.0,0.0,tlx_675_a_h_12
1672554150,3180.0,0.0,tlx_675_a_h_12
1672554155,4611.0,0.0,tlx_675_a_h_12
1672554160,4654.0,0.0,tlx_675_a_h_12
1672554165,4597.0,0.0,tlx_675_a_h_12
1672554170,4163.0,0.0,tlx_675_a_h_12
1672554175,3906.0,0.0,tlx_675_a_h_12
1672554180,4581.0,0.0,tlx_675_a_h_12
1672554185,4486.0,0.0,tlx_675_a_h_12
1672554190,4962.0,0.0,tlx_675_a_h_12
1672554195,3508.0,0.0,tlx_675_a_h_12
1672554200,4361.0,0.0,tlx_675_a_h_12
1672554205,4414.0,0.0,tlx_675_a_h_12
1672554210,4973.0,0.0,tlx_675_a_h_12
1672554215,4654.0,0.0,tlx_675_a_h_12
1672554220,4859.0,0.0,tlx_675_a_h_12
1672554225,4483.0,0.0,tlx_675_a_h_12
1672554230,3178.0,0.0,tlx_675_a_h_12
1672554235,3665.0,0.0,tlx_675_a_h_12
1672554240,3629.0,0.0,tlx_675_a_h_12
1672554245,4322.0,0.0,tlx_675_a_h_12
1672554250,3609.0,0.0,tlx_675_a_h_12
1672554255,3001.0,0.0,tlx_675_a_h_12
1672554260,4394.0,0.0,tlx_675_a_h_12
1672554265,3888.0,0.0,tlx_675_a_h_12
1672554270,3652.0,0.0,tlx_675_a_h_12
1672554275,4424.0,0.0,tlx_675_a_h_12
1672554280,4665.0,0.0,tlx_675_a_h_12
1672554285,3246.0,0.0,tlx_675_a_h_12
1672554290,3652.0,0.0,tlx_675_a_h_12
1672554295,3150.0,0.0,tlx_675_a_h_12
1672554300,4277.0,0.0,tlx_675_a_h_12
1672554305,3691.0,0.0,tlx_675_a_h_12
1672554310,4857.0,0.0,tlx_675_a_h_12
1672554315,4017.0,0.0,tlx_675_a_h_12
1672554320,3271.0,0.0,tlx_675_a_h_12
1672554325,3181.0,0.0,tlx_675_a_h_12
1672554330,4471.0,0.0,tlx_675_a_h_12
1672554335,4065.0,0.0,tlx_675_a_h_12
1672554340,4549.0,0.0,tlx_675_a_h_12
1672554345,4504.0,0.0,tlx_675_a_h_12
1672554350,4745.0,0.0,tlx_675_a_h_12
1672554355,3686.0,0.0,tlx_675_a_h_12
1672554360,4051.0,0.0,tlx_675_a_h_12
1672554365,4153.0,0.0,tlx_675_a_h_12
1672554370,4900.0,0.0,tlx_675_a_h_12
1672554375,3852.0,0.0,tlx_675_a_h_12
1672554380,3304.0,0.0,tlx_675_a_h_12
1672554385,3686.0,0.0,tlx_675_a_h_12
1672554390,3401.0,0.0,tlx_675_a_h_12
1672554395,3899.0,0.0,tlx_675_a_h_12
1672554400,4898.0,0.0,tlx_675_a_h_12
1672554405,4139.0,0.0,tlx_675_a_h_12
1672554410,3810.0,0.0,tlx_675_a_h_12
1672554415,3235.0,0.0,tlx_675_a_h_12
1672554420,3171.0,0.0,tlx_675_a_h_12
1672554425,4892.0,0.0,tlx_675_a_h_12
1672554430,3524.0,0.0,tlx_675_a_h_12
1672554435,4281.0,0.0,tlx_675_a_h_12
1672554440,3599.0,0.0,tlx_675_a_h_12
1672554445,3964.0,0.0,tlx_675_a_h_12
1672554450,4917.0,0.0,tlx_675_a_h_12
1672554455,4886.0,0.0,tlx_675_a_h_12
1672554460,3465.0,0.0,tlx_675_a_h_12
1672554465,4928.0,0.0,tlx_675_a_h_12
1672554470,3817.0,0.0,tlx_675_a_h_12
1672554475,4797.0,0.0,tlx_675_a_h_12
1672554480,4428.0,0.0,tlx_675_a_h_12
1672554485,4796.0,0.0,tlx_675_a_h_12
1672554490,4025.0,0.0,tlx_675_a_h_12
1672554495,3283.0,0.0,tlx_675_a_h_12
1672554500,3686.0,0.0,tlx_675_a_h_12
1672554505,3029.0,0.0,tlx_675_a_h_12
1672554510,3104.0,0.0,tlx_675_a_h_12
1672554515,4821.0,0.0,tlx_675_a_h_12
1672554520,3426.0,0.0,tlx_675_a_h_12
1672554525,4251.0,0.0,tlx_675_a_h_12
1672554530,3787.0,0.0,tlx_675_a_h_12
1672554535,3353.0,0.0,tlx_675_a_h_12
1672554540,3108.0,0.0,tlx_675_a_h_12
1672554545,4007.0,0.0,tlx_675_a_h_12
1672554550,3260.0,0.0,tlx_675_a_h_12
1672554555,4651.0,0.0,tlx_675_a_h_12
1672554560,4177.0,0.0,tlx_675_a_h_12
1672554565,3891.0,0.0,tlx_675_a_h_12
1672554570,3657.0,0.0,tlx_675_a_h_12
1672554575,4449.0,0.0,tlx_675_a_h_12
1672554580,4278.0,0.0,tlx_675_a_h_12
1672554585,4915.0,0.0,tlx_675_a_h_12
1672554590,3953.0,0.0,tlx_675_a_h_12
1672554595,4248.0,0.0,tlx_675_a_h_12
1672554600,3511.0,0.0,tlx_675_a_h_12
1672554605,4267.0,0.0,tlx_675_a_h_12
1672554610,4522.0,0.0,tlx_675_a_h_12
1672554615,3058.0,0.0,tlx_675_a_h_12
1672554620,4472.0,0.0,tlx_675_a_h_12
1672554625,3936.0,0.0,tlx_675_a_h_12
1672554630,4137.0,0.0,tlx_675_a_h_12
1672554635,3395.0,0.0,tlx_675_a_h_12
1672554640,3246.0,0.0,tlx_675_a_h_12
1672554645,4875.0,0.0,tlx_675_a_h_12
1672554650,3335.0,0.0,tlx_675_a_h_12
1672554655,3883.0,0.0,tlx_675_a_h_12
1672554660,3846.0,0.0,tlx_675_a_h_12
1672554665,4209.0,0.0,tlx_675_a_h_12
1672554670,4660.0,0.0,tlx_675_a_h_12
1672554675,3714.0,0.0,tlx_675_a_h_12
1672554680,4211.0,0.0,tlx_675_a_h_12
1672554685,3989.0,0.0,tlx_675_a_h_12
1672554690,3029.0,0.0,tlx_675_a_h_12
1672554695,4977.0,0.0,tlx_675_a_h_12
1672554700,3718.0,0.0,tlx_675_a_h_12
1672554705,4121.0,0.0,tlx_675_a_h_12
1672554710,3110.0,0.0,tlx_675_a_h_12
1672554715,4975.0,0.0,tlx_675_a_h_12
1672554720,4326.0,0.0,tlx_675_a_h_12
1672554725,4562.0,0.0,tlx_675_a_h_12
1672554730,4686.0,0.0,tlx_675_a_h_12
1672554735,3392.0,0.0,tlx_675_a_h_12
1672554740,4035.0,0.0,tlx_675_a_h_12
1672554745,3631.0,0.0,tlx_675_a_h_12
1672554750,4845.0,0.0,tlx_675_a_h_12
1672554755,3928.0,0.0,tlx_675_a_h_12
1672554760,3627.0,0.0,tlx_675_a_h_12
1672554765,4762.0,0.0,tlx_675_a_h_12
1672554770,4344.0,0.0,tlx_675_a_h_12
1672554775,4100.0,0.0,tlx_675_a_h_12
1672554780,4329.0,0.0,tlx_675_a_h_12
1672554785,4592.0,0.0,tlx_675_a_h_12
1672554790,4363.0,0.0,tlx_675_a_h_12
1672554795,3440.0,0.0,tlx_675_a_h_12
1672554800,3320.0,0.0,tlx_675_a_h_12
1672554805,3500.0,0.0,tlx_675_a_h_12
1672554810,3210.0,0.0,tlx_675_a_h_12
1672554815,3336.0,0.0,tlx_675_a_h_12
1672554820,3138.0,0.0,tlx_675_a_h_12
1672554825,3358.0,0.0,tlx_675_a_h_12
1672554830,3569.0,0.0,tlx_675_a_h_12
1672554835,3751.0,0.0,tlx_675_a_h_12
1672554840,4390.0,0.0,tlx_675_a_h_12
1672554845,3012.0,0.0,tlx_675_a_h_12
1672554850,4915.0,0.0,tlx_675_a_h_12
1672554855,3229.0,0.0,tlx_675_a_h_12
1672554860,4601.0,0.0,tlx_675_a_h_12
1672554865,4825.0,0.0,tlx_675_a_h_12
1672554870,4177.0,0.0,tlx_675_a_h_12
1672554875,4638.0,0.0,tlx_675_a_h_12
1672554880,4545.0,0.0,tlx_675_a_h_12
1672554885,4109.0,0.0,tlx_675_a_h_12
1672554890,4342.0,0.0,tlx_675_a_h_12
1672554895,4546.0,0.0,tlx_675_a_h_12
1672554900,4366.0,0.0,tlx_675_a_h_12
1672554905,4160.0,0.0,tlx_675_a_h_12
1672554910,4118.0,0.0,tlx_675_a_h_12
1672554915,4798.0,0.0,tlx_675_a_h_12
1672554920,3720.0,0.0,tlx_675_a_h_12
1672554925,4517.0,0.0,tlx_675_a_h_12
1672554930,4386.0,0.0,tlx_675_a_h_12
1672554935,3667.0,0.0,tlx_675_a_h_12
1672554940,4472.0,0.0,tlx_675_a_h_12
1672554945,4409.0,0.0,tlx_675_a_h_12
1672554950,3692.0,0.0,tlx_675_a_h_12
1672554955,3123.0,0.0,tlx_675_a_h_12
1672554960,4230.0,0.0,tlx_675_a_h_12
1672554965,3450.0,0.0,tlx_675_a_h_12
1672554970,3310.0,0.0,tlx_675_a_h_12
1672554975,4985.0,0.0,tlx_675_a_h_12
1672554980,4915.0,0.0,tlx_675_a_h_12
1672554985,4197.0,0.0,tlx_675_a_h_12
1672554990,3350.0,0.0,tlx_675_a_h_12
1672554995,3765.0,0.0,tlx_675_a_h_12
1672555000,4002.0,0.0,tlx_675_a_h_12
1672555005,4752.0,0.0,tlx_675_a_h_12
1672555010,4778.0,0.0,tlx_675_a_h_12
1672555015,3701.0,0.0,tlx_675_a_h_12
1672555020,4829.0,0.0,tlx_675_a_h_12
1672555025,3051.0,0.0,tlx_675_a_h_12
1672555030,4836.0,0.0,tlx_675_a_h_12
1672555035,4308.0,0.0,tlx_675_a_h_12
1672555040,3260.0,0.0,tlx_675_a_h_12
1672555045,3213.0,0.0,tlx_675_a_h_12
1672555050,4447.0,0.0,tlx_675_a_h_12
1672555055,4429.0,0.0,tlx_675_a_h_12
1672555060,3441.0,0.0,tlx_675_a_h_12
1672555065,4979.0,0.0,tlx_675_a_h_12
1672555070,4919.0,0.0,tlx_675_a_h_12
1672555075,4782.0,0.0,tlx_675_a_h_12
1672555080,4528.0,0.0,tlx_675_a_h_12
1672555085,4231.0,0.0,tlx_675_a_h_12
1672555090,4755.0,0.0,tlx_675_a_h_12
1672555095,3888.0,0.0,tlx_675_a_h_12
1672555100,3924.0,0.0,tlx_675_a_h_12
1672555105,3652.0,0.0,tlx_675_a_h_12
1672555110,3386.0,0.0,tlx_675_a_h_12
1672555115,3687.0,0.0,tlx_675_a_h_12
1672555120,4039.0,0.0,tlx_675_a_h_12
1672555125,4865.0,0.0,tlx_675_a_h_12
1672555130,3694.0,0.0,tlx_675_a_h_12
1672555135,3542.0,0.0,tlx_675_a_h_12
1672555140,3463.0,0.0,tlx_675_a_h_12
1672555145,3395.0,0.0,tlx_675_a_h_12
1672555150,3824.0,0.0,tlx_675_a_h_12
1672555155,3863.0,0.0,tlx_675_a_h_12
1672555160,4995.0,0.0,tlx_675_a_h_12
1672555165,4172.0,0.0,tlx_675_a_h_12
1672555170,3961.0,0.0,tlx_675_a_h_12
1672555175,4717.0,0.0,tlx_675_a_h_12
1672555180,3702.0,0.0,tlx_675_a_h_12
1672555185,3569.0,0.0,tlx_675_a_h_12
1672555190,3224.0,0.0,tlx_675_a_h_12
1672555195,3872.0,0.0,tlx_675_a_h_12
1672555200,4253.0,0.0,tlx_675_a_h_12
1672555205,3810.0,0.0,tlx_675_a_h_12
1672555210,3428.0,0.0,tlx_675_a_h_12
1672555215,4656.0,0.0,tlx_675_a_h_12
1672555220,3079.0,0.0,tlx_675_a_h_12
1672555225,3971.0,0.0,tlx_675_a_h_12
1672555230,3143.0,0.0,tlx_675_a_h_12
1672555235,3892.0,0.0,tlx_675_a_h_12
1672555240,4961.0,0.0,tlx_675_a_h_12
1672555245,4073.0,0.0,tlx_675_a_h_12
1672555250,4487.0,0.0,tlx_675_a_h_12
1672555255,4738.0,0.0,tlx_675_a_h_12
1672555260,4410.0,0.0,tlx_675_a_h_12
1672555265,3789.0,0.0,tlx_675_a_h_12
1672555270,3618.0,0.0,tlx_675_a_h_12
1672555275,3894.0,0.0,tlx_675_a_h_12
1672555280,3369.0,0.0,tlx_675_a_h_12
1672555285,4216.0,0.0,tlx_675_a_h_12
1672555290,4726.0,0.0,tlx_675_a_h_12
1672555295,4265.0,0.0,tlx_675_a_h_12
1672555300,4829.0,0.0,tlx_675_a_h_12
1672555305,3410.0,0.0,tlx_675_a_h_12
1672555310,3143.0,0.0,tlx_675_a_h_12
1672555315,4861.0,0.0,tlx_675_a_h_12
1672555320,3641.0,0.0,tlx_675_a_h_12
1672555325,3919.0,0.0,tlx_675_a_h_12
1672555330,3405.0,0.0,tlx_675_a_h_12
1672555335,3885.0,0.0,tlx_675_a_h_12
1672555340,4208.0,0.0,tlx_675_a_h_12
1672555345,4388.0,0.0,tlx_675_a_h_12
1672555350,3929.0,0.0,tlx_675_a_h_12
1672555355,4650.0,0.0,tlx_675_a_h_12
1672555360,3889.0,0.0,tlx_675_a_h_12
1672555365,4403.0,0.0,tlx_675_a_h_12
1672555370,3755.0,0.0,tlx_675_a_h_12
1672555375,3586.0,0.0,tlx_675_a_h_12
1672555380,3366.0,0.0,tlx_675_a_h_12
1672555385,4440.0,0.0,tlx_675_a_h_12
1672555390,3999.0,0.0,tlx_675_a_h_12
1672555395,3665.0,0.0,tlx_675_a_h_12
1672555400,3969.0,0.0,tlx_675_a_h_12
1672555405,3686.0,0.0,tlx_675_a_h_12
1672555410,3133.0,0.0,tlx_675_a_h_12
1672555415,3355.0,0.0,tlx_675_a_h_12
1672555420,4075.0,0.0,tlx_675_a_h_12
1672555425,3639.0,0.0,tlx_675_a_h_12
1672555430,4975.0,0.0,tlx_675_a_h_12
1672555435,3050.0,0.0,tlx_675_a_h_12
1672555440,4017.0,0.0,tlx_675_a_h_12
1672555445,3906.0,0.0,tlx_675_a_h_12
1672555450,4444.0,0.0,tlx_675_a_h_12
1672555455,4033.0,0.0,tlx_675_a_h_12
1672555460,3357.0,0.0,tlx_675_a_h_12
1672555465,3825.0,0.0,tlx_675_a_h_12
