Time,DER_684_a_39_Watts,DER_684_a_39_Vars,DER_684_a_39_loc
1672553260,4525.0,0.0,tlx_684_a_h_39
1672553265,3768.0,0.0,tlx_684_a_h_39
1672553270,4963.0,0.0,tlx_684_a_h_39
1672553275,4819.0,0.0,tlx_684_a_h_39
1672553280,4738.0,0.0,tlx_684_a_h_39
1672553285,4037.0,0.0,tlx_684_a_h_39
1672553290,3732.0,0.0,tlx_684_a_h_39
1672553295,3490.0,0.0,tlx_684_a_h_39
1672553300,3754.0,0.0,tlx_684_a_h_39
1672553305,4872.0,0.0,tlx_684_a_h_39
1672553310,3134.0,0.0,tlx_684_a_h_39
1672553315,3517.0,0.0,tlx_684_a_h_39
1672553320,3940.0,0.0,tlx_684_a_h_39
1672553325,3455.0,0.0,tlx_684_a_h_39
1672553330,4004.0,0.0,tlx_684_a_h_39
1672553335,3535.0,0.0,tlx_684_a_h_39
1672553340,4901.0,0.0,tlx_684_a_h_39
1672553345,3652.0,0.0,tlx_684_a_h_39
1672553350,4410.0,0.0,tlx_684_a_h_39
1672553355,4028.0,0.0,tlx_684_a_h_39
1672553360,3763.0,0.0,tlx_684_a_h_39
1672553365,3989.0,0.0,tlx_684_a_h_39
1672553370,4531.0,0.0,tlx_684_a_h_39
1672553375,3089.0,0.0,tlx_684_a_h_39
1672553380,4839.0,0.0,tlx_684_a_h_39
1672553385,4854.0,0.0,tlx_684_a_h_39
1672553390,4763.0,0.0,tlx_684_a_h_39
1672553395,4395.0,0.0,tlx_684_a_h_39
1672553400,3158.0,0.0,tlx_684_a_h_39
1672553405,4829.0,0.0,tlx_684_a_h_39
1672553410,4642.0,0.0,tlx_684_a_h_39
1672553415,3264.0,0.0,tlx_684_a_h_39
1672553420,4019.0,0.0,tlx_684_a_h_39
1672553425,3790.0,0.0,tlx_684_a_h_39
1672553430,3812.0,0.0,tlx_684_a_h_39
1672553435,4290.0,0.0,tlx_684_a_h_39
1672553440,4864.0,0.0,tlx_684_a_h_39
1672553445,4836.0,0.0,tlx_684_a_h_39
1672553450,4332.0,0.0,tlx_684_a_h_39
1672553455,3685.0,0.0,tlx_684_a_h_39
1672553460,3111.0,0.0,tlx_684_a_h_39
1672553465,3584.0,0.0,tlx_684_a_h_39
1672553470,3879.0,0.0,tlx_684_a_h_39
1672553475,4848.0,0.0,tlx_684_a_h_39
1672553480,3867.0,0.0,tlx_684_a_h_39
1672553485,4690.0,0.0,tlx_684_a_h_39
1672553490,3345.0,0.0,tlx_684_a_h_39
1672553495,3049.0,0.0,tlx_684_a_h_39
1672553500,4769.0,0.0,tlx_684_a_h_39
1672553505,3101.0,0.0,tlx_684_a_h_39
1672553510,3175.0,0.0,tlx_684_a_h_39
1672553515,4527.0,0.0,tlx_684_a_h_39
1672553520,4198.0,0.0,tlx_684_a_h_39
1672553525,3622.0,0.0,tlx_684_a_h_39
1672553530,4553.0,0.0,tlx_684_a_h_39
1672553535,3331.0,0.0,tlx_684_a_h_39
1672553540,3219.0,0.0,tlx_684_a_h_39
1672553545,4158.0,0.0,tlx_684_a_h_39
1672553550,3187.0,0.0,tlx_684_a_h_39
1672553555,4746.0,0.0,tlx_684_a_h_39
1672553560,3886.0,0.0,tlx_684_a_h_39
1672553565,4088.0,0.0,tlx_684_a_h_39
1672553570,3845.0,0.0,tlx_684_a_h_39
1672553575,3645.0,0.0,tlx_684_a_h_39
1672553580,4280.0,0.0,tlx_684_a_h_39
1672553585,3939.0,0.0,tlx_684_a_h_39
1672553590,3102.0,0.0,tlx_684_a_h_39
1672553595,3233.0,0.0,tlx_684_a_h_39
1672553600,3332.0,0.0,tlx_684_a_h_39
1672553605,4867.0,0.0,tlx_684_a_h_39
1672553610,4702.0,0.0,tlx_684_a_h_39
1672553615,4264.0,0.0,tlx_684_a_h_39
1672553620,3779.0,0.0,tlx_684_a_h_39
1672553625,4538.0,0.0,tlx_684_a_h_39
1672553630,4721.0,0.0,tlx_684_a_h_39
1672553635,4769.0,0.0,tlx_684_a_h_39
1672553640,3969.0,0.0,tlx_684_a_h_39
1672553645,4289.0,0.0,tlx_684_a_h_39
1672553650,4148.0,0.0,tlx_684_a_h_39
1672553655,4437.0,0.0,tlx_684_a_h_39
1672553660,4941.0,0.0,tlx_684_a_h_39
1672553665,3029.0,0.0,tlx_684_a_h_39
1672553670,3945.0,0.0,tlx_684_a_h_39
1672553675,4396.0,0.0,tlx_684_a_h_39
1672553680,3527.0,0.0,tlx_684_a_h_39
1672553685,4999.0,0.0,tlx_684_a_h_39
1672553690,4409.0,0.0,tlx_684_a_h_39
1672553695,3530.0,0.0,tlx_684_a_h_39
1672553700,4851.0,0.0,tlx_684_a_h_39
1672553705,3565.0,0.0,tlx_684_a_h_39
1672553710,3825.0,0.0,tlx_684_a_h_39
1672553715,3000.0,0.0,tlx_684_a_h_39
1672553720,4002.0,0.0,tlx_684_a_h_39
1672553725,3630.0,0.0,tlx_684_a_h_39
1672553730,3939.0,0.0,tlx_684_a_h_39
1672553735,3388.0,0.0,tlx_684_a_h_39
1672553740,3394.0,0.0,tlx_684_a_h_39
1672553745,4751.0,0.0,tlx_684_a_h_39
1672553750,3417.0,0.0,tlx_684_a_h_39
1672553755,4210.0,0.0,tlx_684_a_h_39
1672553760,3827.0,0.0,tlx_684_a_h_39
1672553765,4454.0,0.0,tlx_684_a_h_39
1672553770,4155.0,0.0,tlx_684_a_h_39
1672553775,3598.0,0.0,tlx_684_a_h_39
1672553780,3742.0,0.0,tlx_684_a_h_39
1672553785,3484.0,0.0,tlx_684_a_h_39
1672553790,3451.0,0.0,tlx_684_a_h_39
1672553795,3761.0,0.0,tlx_684_a_h_39
1672553800,4952.0,0.0,tlx_684_a_h_39
1672553805,4747.0,0.0,tlx_684_a_h_39
1672553810,4695.0,0.0,tlx_684_a_h_39
1672553815,3682.0,0.0,tlx_684_a_h_39
1672553820,4938.0,0.0,tlx_684_a_h_39
1672553825,4743.0,0.0,tlx_684_a_h_39
1672553830,3491.0,0.0,tlx_684_a_h_39
1672553835,3867.0,0.0,tlx_684_a_h_39
1672553840,3118.0,0.0,tlx_684_a_h_39
1672553845,4617.0,0.0,tlx_684_a_h_39
1672553850,3157.0,0.0,tlx_684_a_h_39
1672553855,3534.0,0.0,tlx_684_a_h_39
1672553860,4050.0,0.0,tlx_684_a_h_39
1672553865,4615.0,0.0,tlx_684_a_h_39
1672553870,3287.0,0.0,tlx_684_a_h_39
1672553875,3995.0,0.0,tlx_684_a_h_39
1672553880,3018.0,0.0,tlx_684_a_h_39
1672553885,3003.0,0.0,tlx_684_a_h_39
1672553890,3817.0,0.0,tlx_684_a_h_39
1672553895,4093.0,0.0,tlx_684_a_h_39
1672553900,3733.0,0.0,tlx_684_a_h_39
1672553905,4579.0,0.0,tlx_684_a_h_39
1672553910,4154.0,0.0,tlx_684_a_h_39
1672553915,3709.0,0.0,tlx_684_a_h_39
1672553920,3364.0,0.0,tlx_684_a_h_39
1672553925,4647.0,0.0,tlx_684_a_h_39
1672553930,3307.0,0.0,tlx_684_a_h_39
1672553935,4816.0,0.0,tlx_684_a_h_39
1672553940,3396.0,0.0,tlx_684_a_h_39
1672553945,3119.0,0.0,tlx_684_a_h_39
1672553950,3659.0,0.0,tlx_684_a_h_39
1672553955,4066.0,0.0,tlx_684_a_h_39
1672553960,3483.0,0.0,tlx_684_a_h_39
1672553965,4831.0,0.0,tlx_684_a_h_39
1672553970,4033.0,0.0,tlx_684_a_h_39
1672553975,3466.0,0.0,tlx_684_a_h_39
1672553980,3727.0,0.0,tlx_684_a_h_39
1672553985,3175.0,0.0,tlx_684_a_h_39
1672553990,4146.0,0.0,tlx_684_a_h_39
1672553995,3936.0,0.0,tlx_684_a_h_39
1672554000,3648.0,0.0,tlx_684_a_h_39
1672554005,4644.0,0.0,tlx_684_a_h_39
1672554010,4114.0,0.0,tlx_684_a_h_39
1672554015,4648.0,0.0,tlx_684_a_h_39
1672554020,4906.0,0.0,tlx_684_a_h_39
1672554025,3278.0,0.0,tlx_684_a_h_39
1672554030,3776.0,0.0,tlx_684_a_h_39
1672554035,4068.0,0.0,tlx_684_a_h_39
1672554040,4896.0,0.0,tlx_684_a_h_39
1672554045,4302.0,0.0,tlx_684_a_h_39
1672554050,4103.0,0.0,tlx_684_a_h_39
1672554055,3661.0,0.0,tlx_684_a_h_39
1672554060,4616.0,0.0,tlx_684_a_h_39
1672554065,4631.0,0.0,tlx_684_a_h_39
1672554070,4376.0,0.0,tlx_684_a_h_39
1672554075,4011.0,0.0,tlx_684_a_h_39
1672554080,3218.0,0.0,tlx_684_a_h_39
1672554085,4294.0,0.0,tlx_684_a_h_39
1672554090,3709.0,0.0,tlx_684_a_h_39
1672554095,3413.0,0.0,tlx_684_a_h_39
1672554100,4287.0,0.0,tlx_684_a_h_39
1672554105,3395.0,0.0,tlx_684_a_h_39
1672554110,3463.0,0.0,tlx_684_a_h_39
1672554115,3703.0,0.0,tlx_684_a_h_39
1672554120,3830.0,0.0,tlx_684_a_h_39
1672554125,4219.0,0.0,tlx_684_a_h_39
1672554130,4684.0,0.0,tlx_684_a_h_39
1672554135,3331.0,0.0,tlx_684_a_h_39
1672554140,3587.0,0.0,tlx_684_a_h_39
1672554145,4357.0,0.0,tlx_684_a_h_39
1672554150,4686.0,0.0,tlx_684_a_h_39
1672554155,3530.0,0.0,tlx_684_a_h_39
1672554160,4664.0,0.0,tlx_684_a_h_39
1672554165,4544.0,0.0,tlx_684_a_h_39
1672554170,4676.0,0.0,tlx_684_a_h_39
1672554175,4154.0,0.0,tlx_684_a_h_39
1672554180,3412.0,0.0,tlx_684_a_h_39
1672554185,4227.0,0.0,tlx_684_a_h_39
1672554190,4827.0,0.0,tlx_684_a_h_39
1672554195,3064.0,0.0,tlx_684_a_h_39
1672554200,4709.0,0.0,tlx_684_a_h_39
1672554205,3094.0,0.0,tlx_684_a_h_39
1672554210,3921.0,0.0,tlx_684_a_h_39
1672554215,4163.0,0.0,tlx_684_a_h_39
1672554220,4042.0,0.0,tlx_684_a_h_39
1672554225,4550.0,0.0,tlx_684_a_h_39
1672554230,3702.0,0.0,tlx_684_a_h_39
1672554235,4946.0,0.0,tlx_684_a_h_39
1672554240,4540.0,0.0,tlx_684_a_h_39
1672554245,3394.0,0.0,tlx_684_a_h_39
1672554250,3091.0,0.0,tlx_684_a_h_39
1672554255,4649.0,0.0,tlx_684_a_h_39
1672554260,4970.0,0.0,tlx_684_a_h_39
1672554265,3522.0,0.0,tlx_684_a_h_39
1672554270,3674.0,0.0,tlx_684_a_h_39
1672554275,3505.0,0.0,tlx_684_a_h_39
1672554280,4710.0,0.0,tlx_684_a_h_39
1672554285,4234.0,0.0,tlx_684_a_h_39
1672554290,4827.0,0.0,tlx_684_a_h_39
1672554295,3310.0,0.0,tlx_684_a_h_39
1672554300,4135.0,0.0,tlx_684_a_h_39
1672554305,4540.0,0.0,tlx_684_a_h_39
1672554310,4983.0,0.0,tlx_684_a_h_39
1672554315,3610.0,0.0,tlx_684_a_h_39
1672554320,4106.0,0.0,tlx_684_a_h_39
1672554325,3671.0,0.0,tlx_684_a_h_39
1672554330,4171.0,0.0,tlx_684_a_h_39
1672554335,4142.0,0.0,tlx_684_a_h_39
1672554340,4640.0,0.0,tlx_684_a_h_39
1672554345,4824.0,0.0,tlx_684_a_h_39
1672554350,4769.0,0.0,tlx_684_a_h_39
1672554355,3814.0,0.0,tlx_684_a_h_39
1672554360,4601.0,0.0,tlx_684_a_h_39
1672554365,3273.0,0.0,tlx_684_a_h_39
1672554370,4465.0,0.0,tlx_684_a_h_39
1672554375,4105.0,0.0,tlx_684_a_h_39
1672554380,3825.0,0.0,tlx_684_a_h_39
1672554385,3562.0,0.0,tlx_684_a_h_39
1672554390,3415.0,0.0,tlx_684_a_h_39
1672554395,4657.0,0.0,tlx_684_a_h_39
1672554400,4131.0,0.0,tlx_684_a_h_39
1672554405,4634.0,0.0,tlx_684_a_h_39
1672554410,4079.0,0.0,tlx_684_a_h_39
1672554415,4993.0,0.0,tlx_684_a_h_39
1672554420,4387.0,0.0,tlx_684_a_h_39
1672554425,4644.0,0.0,tlx_684_a_h_39
1672554430,4882.0,0.0,tlx_684_a_h_39
1672554435,3987.0,0.0,tlx_684_a_h_39
1672554440,3750.0,0.0,tlx_684_a_h_39
1672554445,3308.0,0.0,tlx_684_a_h_39
1672554450,3643.0,0.0,tlx_684_a_h_39
1672554455,3689.0,0.0,tlx_684_a_h_39
1672554460,3695.0,0.0,tlx_684_a_h_39
1672554465,4459.0,0.0,tlx_684_a_h_39
1672554470,3614.0,0.0,tlx_684_a_h_39
1672554475,3152.0,0.0,tlx_684_a_h_39
1672554480,3013.0,0.0,tlx_684_a_h_39
1672554485,4168.0,0.0,tlx_684_a_h_39
1672554490,4922.0,0.0,tlx_684_a_h_39
1672554495,3264.0,0.0,tlx_684_a_h_39
1672554500,4948.0,0.0,tlx_684_a_h_39
1672554505,3506.0,0.0,tlx_684_a_h_39
1672554510,4019.0,0.0,tlx_684_a_h_39
1672554515,3561.0,0.0,tlx_684_a_h_39
1672554520,4771.0,0.0,tlx_684_a_h_39
1672554525,4163.0,0.0,tlx_684_a_h_39
1672554530,3862.0,0.0,tlx_684_a_h_39
1672554535,3954.0,0.0,tlx_684_a_h_39
1672554540,3876.0,0.0,tlx_684_a_h_39
1672554545,3065.0,0.0,tlx_684_a_h_39
1672554550,4712.0,0.0,tlx_684_a_h_39
1672554555,3203.0,0.0,tlx_684_a_h_39
1672554560,3702.0,0.0,tlx_684_a_h_39
1672554565,3186.0,0.0,tlx_684_a_h_39
1672554570,4191.0,0.0,tlx_684_a_h_39
1672554575,4469.0,0.0,tlx_684_a_h_39
1672554580,4119.0,0.0,tlx_684_a_h_39
1672554585,4728.0,0.0,tlx_684_a_h_39
1672554590,3477.0,0.0,tlx_684_a_h_39
1672554595,3135.0,0.0,tlx_684_a_h_39
1672554600,4302.0,0.0,tlx_684_a_h_39
1672554605,3059.0,0.0,tlx_684_a_h_39
1672554610,3230.0,0.0,tlx_684_a_h_39
1672554615,4862.0,0.0,tlx_684_a_h_39
1672554620,3203.0,0.0,tlx_684_a_h_39
1672554625,4742.0,0.0,tlx_684_a_h_39
1672554630,3129.0,0.0,tlx_684_a_h_39
1672554635,4883.0,0.0,tlx_684_a_h_39
1672554640,3587.0,0.0,tlx_684_a_h_39
1672554645,3713.0,0.0,tlx_684_a_h_39
1672554650,3673.0,0.0,tlx_684_a_h_39
1672554655,3388.0,0.0,tlx_684_a_h_39
1672554660,3249.0,0.0,tlx_684_a_h_39
1672554665,3546.0,0.0,tlx_684_a_h_39
1672554670,3624.0,0.0,tlx_684_a_h_39
1672554675,3281.0,0.0,tlx_684_a_h_39
1672554680,3339.0,0.0,tlx_684_a_h_39
1672554685,4123.0,0.0,tlx_684_a_h_39
1672554690,4997.0,0.0,tlx_684_a_h_39
1672554695,4872.0,0.0,tlx_684_a_h_39
1672554700,4448.0,0.0,tlx_684_a_h_39
1672554705,4448.0,0.0,tlx_684_a_h_39
1672554710,4821.0,0.0,tlx_684_a_h_39
1672554715,3556.0,0.0,tlx_684_a_h_39
1672554720,3635.0,0.0,tlx_684_a_h_39
1672554725,4701.0,0.0,tlx_684_a_h_39
1672554730,3748.0,0.0,tlx_684_a_h_39
1672554735,4583.0,0.0,tlx_684_a_h_39
1672554740,4330.0,0.0,tlx_684_a_h_39
1672554745,4026.0,0.0,tlx_684_a_h_39
1672554750,3959.0,0.0,tlx_684_a_h_39
1672554755,4210.0,0.0,tlx_684_a_h_39
1672554760,3894.0,0.0,tlx_684_a_h_39
1672554765,3136.0,0.0,tlx_684_a_h_39
1672554770,4929.0,0.0,tlx_684_a_h_39
1672554775,3671.0,0.0,tlx_684_a_h_39
1672554780,3423.0,0.0,tlx_684_a_h_39
1672554785,3281.0,0.0,tlx_684_a_h_39
1672554790,4443.0,0.0,tlx_684_a_h_39
1672554795,3386.0,0.0,tlx_684_a_h_39
1672554800,3248.0,0.0,tlx_684_a_h_39
1672554805,3969.0,0.0,tlx_684_a_h_39
1672554810,3102.0,0.0,tlx_684_a_h_39
1672554815,4412.0,0.0,tlx_684_a_h_39
1672554820,3898.0,0.0,tlx_684_a_h_39
1672554825,3795.0,0.0,tlx_684_a_h_39
1672554830,3182.0,0.0,tlx_684_a_h_39
1672554835,3874.0,0.0,tlx_684_a_h_39
1672554840,3545.0,0.0,tlx_684_a_h_39
1672554845,4784.0,0.0,tlx_684_a_h_39
1672554850,4712.0,0.0,tlx_684_a_h_39
1672554855,3273.0,0.0,tlx_684_a_h_39
1672554860,3849.0,0.0,tlx_684_a_h_39
1672554865,4664.0,0.0,tlx_684_a_h_39
1672554870,4233.0,0.0,tlx_684_a_h_39
1672554875,3736.0,0.0,tlx_684_a_h_39
1672554880,5000.0,0.0,tlx_684_a_h_39
1672554885,3875.0,0.0,tlx_684_a_h_39
1672554890,3732.0,0.0,tlx_684_a_h_39
1672554895,3517.0,0.0,tlx_684_a_h_39
1672554900,3526.0,0.0,tlx_684_a_h_39
1672554905,4248.0,0.0,tlx_684_a_h_39
1672554910,4176.0,0.0,tlx_684_a_h_39
1672554915,3723.0,0.0,tlx_684_a_h_39
1672554920,3389.0,0.0,tlx_684_a_h_39
1672554925,3798.0,0.0,tlx_684_a_h_39
1672554930,3605.0,0.0,tlx_684_a_h_39
1672554935,3951.0,0.0,tlx_684_a_h_39
1672554940,4366.0,0.0,tlx_684_a_h_39
1672554945,4723.0,0.0,tlx_684_a_h_39
1672554950,4852.0,0.0,tlx_684_a_h_39
1672554955,3817.0,0.0,tlx_684_a_h_39
1672554960,3480.0,0.0,tlx_684_a_h_39
1672554965,3208.0,0.0,tlx_684_a_h_39
1672554970,4640.0,0.0,tlx_684_a_h_39
1672554975,4283.0,0.0,tlx_684_a_h_39
1672554980,3388.0,0.0,tlx_684_a_h_39
1672554985,3881.0,0.0,tlx_684_a_h_39
1672554990,3041.0,0.0,tlx_684_a_h_39
1672554995,4007.0,0.0,tlx_684_a_h_39
1672555000,3628.0,0.0,tlx_684_a_h_39
1672555005,3450.0,0.0,tlx_684_a_h_39
1672555010,4967.0,0.0,tlx_684_a_h_39
1672555015,4332.0,0.0,tlx_684_a_h_39
1672555020,4030.0,0.0,tlx_684_a_h_39
1672555025,4885.0,0.0,tlx_684_a_h_39
1672555030,3523.0,0.0,tlx_684_a_h_39
1672555035,4056.0,0.0,tlx_684_a_h_39
1672555040,4107.0,0.0,tlx_684_a_h_39
1672555045,3576.0,0.0,tlx_684_a_h_39
1672555050,4250.0,0.0,tlx_684_a_h_39
1672555055,4792.0,0.0,tlx_684_a_h_39
1672555060,3482.0,0.0,tlx_684_a_h_39
1672555065,3343.0,0.0,tlx_684_a_h_39
1672555070,3609.0,0.0,tlx_684_a_h_39
1672555075,4029.0,0.0,tlx_684_a_h_39
1672555080,3263.0,0.0,tlx_684_a_h_39
1672555085,4059.0,0.0,tlx_684_a_h_39
1672555090,3291.0,0.0,tlx_684_a_h_39
1672555095,4629.0,0.0,tlx_684_a_h_39
1672555100,3250.0,0.0,tlx_684_a_h_39
1672555105,3077.0,0.0,tlx_684_a_h_39
1672555110,3166.0,0.0,tlx_684_a_h_39
1672555115,3745.0,0.0,tlx_684_a_h_39
1672555120,3044.0,0.0,tlx_684_a_h_39
1672555125,3301.0,0.0,tlx_684_a_h_39
1672555130,4957.0,0.0,tlx_684_a_h_39
1672555135,4669.0,0.0,tlx_684_a_h_39
1672555140,3409.0,0.0,tlx_684_a_h_39
1672555145,4579.0,0.0,tlx_684_a_h_39
1672555150,4340.0,0.0,tlx_684_a_h_39
1672555155,4323.0,0.0,tlx_684_a_h_39
1672555160,4316.0,0.0,tlx_684_a_h_39
1672555165,3131.0,0.0,tlx_684_a_h_39
1672555170,3931.0,0.0,tlx_684_a_h_39
1672555175,3485.0,0.0,tlx_684_a_h_39
1672555180,4845.0,0.0,tlx_684_a_h_39
1672555185,3444.0,0.0,tlx_684_a_h_39
1672555190,4281.0,0.0,tlx_684_a_h_39
1672555195,4438.0,0.0,tlx_684_a_h_39
1672555200,3655.0,0.0,tlx_684_a_h_39
1672555205,3811.0,0.0,tlx_684_a_h_39
1672555210,4825.0,0.0,tlx_684_a_h_39
1672555215,4995.0,0.0,tlx_684_a_h_39
1672555220,3395.0,0.0,tlx_684_a_h_39
1672555225,4385.0,0.0,tlx_684_a_h_39
1672555230,3341.0,0.0,tlx_684_a_h_39
1672555235,3123.0,0.0,tlx_684_a_h_39
1672555240,3424.0,0.0,tlx_684_a_h_39
1672555245,4647.0,0.0,tlx_684_a_h_39
1672555250,4860.0,0.0,tlx_684_a_h_39
1672555255,3292.0,0.0,tlx_684_a_h_39
1672555260,4501.0,0.0,tlx_684_a_h_39
1672555265,4652.0,0.0,tlx_684_a_h_39
1672555270,3880.0,0.0,tlx_684_a_h_39
1672555275,3835.0,0.0,tlx_684_a_h_39
1672555280,4302.0,0.0,tlx_684_a_h_39
1672555285,4452.0,0.0,tlx_684_a_h_39
1672555290,3707.0,0.0,tlx_684_a_h_39
1672555295,3270.0,0.0,tlx_684_a_h_39
1672555300,3702.0,0.0,tlx_684_a_h_39
1672555305,4847.0,0.0,tlx_684_a_h_39
1672555310,4327.0,0.0,tlx_684_a_h_39
1672555315,4960.0,0.0,tlx_684_a_h_39
1672555320,3550.0,0.0,tlx_684_a_h_39
1672555325,4297.0,0.0,tlx_684_a_h_39
1672555330,4002.0,0.0,tlx_684_a_h_39
1672555335,4943.0,0.0,tlx_684_a_h_39
1672555340,3192.0,0.0,tlx_684_a_h_39
1672555345,4014.0,0.0,tlx_684_a_h_39
1672555350,4086.0,0.0,tlx_684_a_h_39
1672555355,3713.0,0.0,tlx_684_a_h_39
1672555360,3405.0,0.0,tlx_684_a_h_39
1672555365,4225.0,0.0,tlx_684_a_h_39
1672555370,4693.0,0.0,tlx_684_a_h_39
1672555375,3675.0,0.0,tlx_684_a_h_39
1672555380,3650.0,0.0,tlx_684_a_h_39
1672555385,3351.0,0.0,tlx_684_a_h_39
1672555390,4966.0,0.0,tlx_684_a_h_39
1672555395,4020.0,0.0,tlx_684_a_h_39
1672555400,4535.0,0.0,tlx_684_a_h_39
1672555405,3566.0,0.0,tlx_684_a_h_39
1672555410,4038.0,0.0,tlx_684_a_h_39
1672555415,4209.0,0.0,tlx_684_a_h_39
1672555420,3383.0,0.0,tlx_684_a_h_39
1672555425,3815.0,0.0,tlx_684_a_h_39
1672555430,4388.0,0.0,tlx_684_a_h_39
1672555435,4312.0,0.0,tlx_684_a_h_39
1672555440,3125.0,0.0,tlx_684_a_h_39
1672555445,3552.0,0.0,tlx_684_a_h_39
1672555450,3839.0,0.0,tlx_684_a_h_39
1672555455,4404.0,0.0,tlx_684_a_h_39
1672555460,4294.0,0.0,tlx_684_a_h_39
1672555465,4017.0,0.0,tlx_684_a_h_39
