Time,DER_675_b_10_Watts,DER_675_b_10_Vars,DER_675_b_10_loc
1672553720,3652.0,0.0,tlx_675_b_h_10
1672553725,4842.0,0.0,tlx_675_b_h_10
1672553730,4232.0,0.0,tlx_675_b_h_10
1672553735,4176.0,0.0,tlx_675_b_h_10
1672553740,3447.0,0.0,tlx_675_b_h_10
1672553745,4857.0,0.0,tlx_675_b_h_10
1672553750,3622.0,0.0,tlx_675_b_h_10
1672553755,3441.0,0.0,tlx_675_b_h_10
1672553760,3664.0,0.0,tlx_675_b_h_10
1672553765,4390.0,0.0,tlx_675_b_h_10
1672553770,3993.0,0.0,tlx_675_b_h_10
1672553775,4620.0,0.0,tlx_675_b_h_10
1672553780,4635.0,0.0,tlx_675_b_h_10
1672553785,4039.0,0.0,tlx_675_b_h_10
1672553790,3641.0,0.0,tlx_675_b_h_10
1672553795,4538.0,0.0,tlx_675_b_h_10
1672553800,4951.0,0.0,tlx_675_b_h_10
1672553805,3033.0,0.0,tlx_675_b_h_10
1672553810,4548.0,0.0,tlx_675_b_h_10
1672553815,3843.0,0.0,tlx_675_b_h_10
1672553820,3558.0,0.0,tlx_675_b_h_10
1672553825,3726.0,0.0,tlx_675_b_h_10
1672553830,3832.0,0.0,tlx_675_b_h_10
1672553835,3313.0,0.0,tlx_675_b_h_10
1672553840,3034.0,0.0,tlx_675_b_h_10
1672553845,3247.0,0.0,tlx_675_b_h_10
1672553850,4527.0,0.0,tlx_675_b_h_10
1672553855,3536.0,0.0,tlx_675_b_h_10
1672553860,4413.0,0.0,tlx_675_b_h_10
1672553865,3910.0,0.0,tlx_675_b_h_10
1672553870,3206.0,0.0,tlx_675_b_h_10
1672553875,4099.0,0.0,tlx_675_b_h_10
1672553880,4898.0,0.0,tlx_675_b_h_10
1672553885,3637.0,0.0,tlx_675_b_h_10
1672553890,3678.0,0.0,tlx_675_b_h_10
1672553895,3723.0,0.0,tlx_675_b_h_10
1672553900,4479.0,0.0,tlx_675_b_h_10
1672553905,3973.0,0.0,tlx_675_b_h_10
1672553910,3574.0,0.0,tlx_675_b_h_10
1672553915,4253.0,0.0,tlx_675_b_h_10
1672553920,3449.0,0.0,tlx_675_b_h_10
1672553925,4523.0,0.0,tlx_675_b_h_10
1672553930,4943.0,0.0,tlx_675_b_h_10
1672553935,4707.0,0.0,tlx_675_b_h_10
1672553940,4460.0,0.0,tlx_675_b_h_10
1672553945,3497.0,0.0,tlx_675_b_h_10
1672553950,3155.0,0.0,tlx_675_b_h_10
1672553955,4036.0,0.0,tlx_675_b_h_10
1672553960,3723.0,0.0,tlx_675_b_h_10
1672553965,3147.0,0.0,tlx_675_b_h_10
1672553970,4498.0,0.0,tlx_675_b_h_10
1672553975,3837.0,0.0,tlx_675_b_h_10
1672553980,3434.0,0.0,tlx_675_b_h_10
1672553985,3130.0,0.0,tlx_675_b_h_10
1672553990,3087.0,0.0,tlx_675_b_h_10
1672553995,3853.0,0.0,tlx_675_b_h_10
1672554000,3397.0,0.0,tlx_675_b_h_10
1672554005,3852.0,0.0,tlx_675_b_h_10
1672554010,3030.0,0.0,tlx_675_b_h_10
1672554015,3019.0,0.0,tlx_675_b_h_10
1672554020,4449.0,0.0,tlx_675_b_h_10
1672554025,3750.0,0.0,tlx_675_b_h_10
1672554030,3611.0,0.0,tlx_675_b_h_10
1672554035,4376.0,0.0,tlx_675_b_h_10
1672554040,3130.0,0.0,tlx_675_b_h_10
1672554045,4329.0,0.0,tlx_675_b_h_10
1672554050,4009.0,0.0,tlx_675_b_h_10
1672554055,4089.0,0.0,tlx_675_b_h_10
1672554060,3557.0,0.0,tlx_675_b_h_10
1672554065,4097.0,0.0,tlx_675_b_h_10
1672554070,3939.0,0.0,tlx_675_b_h_10
1672554075,4528.0,0.0,tlx_675_b_h_10
1672554080,3523.0,0.0,tlx_675_b_h_10
1672554085,4482.0,0.0,tlx_675_b_h_10
1672554090,4558.0,0.0,tlx_675_b_h_10
1672554095,3799.0,0.0,tlx_675_b_h_10
1672554100,3494.0,0.0,tlx_675_b_h_10
1672554105,4055.0,0.0,tlx_675_b_h_10
1672554110,3954.0,0.0,tlx_675_b_h_10
1672554115,3574.0,0.0,tlx_675_b_h_10
1672554120,3694.0,0.0,tlx_675_b_h_10
1672554125,4485.0,0.0,tlx_675_b_h_10
1672554130,3541.0,0.0,tlx_675_b_h_10
1672554135,3323.0,0.0,tlx_675_b_h_10
1672554140,3200.0,0.0,tlx_675_b_h_10
1672554145,4271.0,0.0,tlx_675_b_h_10
1672554150,4282.0,0.0,tlx_675_b_h_10
1672554155,4516.0,0.0,tlx_675_b_h_10
1672554160,4847.0,0.0,tlx_675_b_h_10
1672554165,3567.0,0.0,tlx_675_b_h_10
1672554170,4055.0,0.0,tlx_675_b_h_10
1672554175,3495.0,0.0,tlx_675_b_h_10
1672554180,4132.0,0.0,tlx_675_b_h_10
1672554185,3082.0,0.0,tlx_675_b_h_10
1672554190,3340.0,0.0,tlx_675_b_h_10
1672554195,4728.0,0.0,tlx_675_b_h_10
1672554200,3508.0,0.0,tlx_675_b_h_10
1672554205,4892.0,0.0,tlx_675_b_h_10
1672554210,3783.0,0.0,tlx_675_b_h_10
1672554215,3936.0,0.0,tlx_675_b_h_10
1672554220,4034.0,0.0,tlx_675_b_h_10
1672554225,4431.0,0.0,tlx_675_b_h_10
1672554230,3994.0,0.0,tlx_675_b_h_10
1672554235,4948.0,0.0,tlx_675_b_h_10
1672554240,4176.0,0.0,tlx_675_b_h_10
1672554245,3747.0,0.0,tlx_675_b_h_10
1672554250,3061.0,0.0,tlx_675_b_h_10
1672554255,3936.0,0.0,tlx_675_b_h_10
1672554260,4925.0,0.0,tlx_675_b_h_10
1672554265,4212.0,0.0,tlx_675_b_h_10
1672554270,4019.0,0.0,tlx_675_b_h_10
1672554275,4441.0,0.0,tlx_675_b_h_10
1672554280,4020.0,0.0,tlx_675_b_h_10
1672554285,3476.0,0.0,tlx_675_b_h_10
1672554290,4114.0,0.0,tlx_675_b_h_10
1672554295,4519.0,0.0,tlx_675_b_h_10
1672554300,4753.0,0.0,tlx_675_b_h_10
1672554305,4460.0,0.0,tlx_675_b_h_10
1672554310,4014.0,0.0,tlx_675_b_h_10
1672554315,4266.0,0.0,tlx_675_b_h_10
1672554320,4671.0,0.0,tlx_675_b_h_10
1672554325,4883.0,0.0,tlx_675_b_h_10
1672554330,4880.0,0.0,tlx_675_b_h_10
1672554335,3147.0,0.0,tlx_675_b_h_10
1672554340,3935.0,0.0,tlx_675_b_h_10
1672554345,4615.0,0.0,tlx_675_b_h_10
1672554350,4556.0,0.0,tlx_675_b_h_10
1672554355,3793.0,0.0,tlx_675_b_h_10
1672554360,4303.0,0.0,tlx_675_b_h_10
1672554365,3280.0,0.0,tlx_675_b_h_10
1672554370,3017.0,0.0,tlx_675_b_h_10
1672554375,3643.0,0.0,tlx_675_b_h_10
1672554380,3197.0,0.0,tlx_675_b_h_10
1672554385,4843.0,0.0,tlx_675_b_h_10
1672554390,3307.0,0.0,tlx_675_b_h_10
1672554395,4737.0,0.0,tlx_675_b_h_10
1672554400,4752.0,0.0,tlx_675_b_h_10
1672554405,3429.0,0.0,tlx_675_b_h_10
1672554410,4804.0,0.0,tlx_675_b_h_10
1672554415,3154.0,0.0,tlx_675_b_h_10
1672554420,4025.0,0.0,tlx_675_b_h_10
1672554425,4089.0,0.0,tlx_675_b_h_10
1672554430,4828.0,0.0,tlx_675_b_h_10
1672554435,3263.0,0.0,tlx_675_b_h_10
1672554440,3054.0,0.0,tlx_675_b_h_10
1672554445,3049.0,0.0,tlx_675_b_h_10
1672554450,3580.0,0.0,tlx_675_b_h_10
1672554455,3851.0,0.0,tlx_675_b_h_10
1672554460,3817.0,0.0,tlx_675_b_h_10
1672554465,3364.0,0.0,tlx_675_b_h_10
1672554470,4035.0,0.0,tlx_675_b_h_10
1672554475,3368.0,0.0,tlx_675_b_h_10
1672554480,3931.0,0.0,tlx_675_b_h_10
1672554485,4461.0,0.0,tlx_675_b_h_10
1672554490,3784.0,0.0,tlx_675_b_h_10
1672554495,4472.0,0.0,tlx_675_b_h_10
1672554500,3411.0,0.0,tlx_675_b_h_10
1672554505,3902.0,0.0,tlx_675_b_h_10
1672554510,3497.0,0.0,tlx_675_b_h_10
1672554515,3318.0,0.0,tlx_675_b_h_10
1672554520,3171.0,0.0,tlx_675_b_h_10
1672554525,3965.0,0.0,tlx_675_b_h_10
1672554530,3022.0,0.0,tlx_675_b_h_10
1672554535,3033.0,0.0,tlx_675_b_h_10
1672554540,4463.0,0.0,tlx_675_b_h_10
1672554545,3815.0,0.0,tlx_675_b_h_10
1672554550,4904.0,0.0,tlx_675_b_h_10
1672554555,4160.0,0.0,tlx_675_b_h_10
1672554560,4395.0,0.0,tlx_675_b_h_10
1672554565,3239.0,0.0,tlx_675_b_h_10
1672554570,4581.0,0.0,tlx_675_b_h_10
1672554575,4464.0,0.0,tlx_675_b_h_10
1672554580,3925.0,0.0,tlx_675_b_h_10
1672554585,3540.0,0.0,tlx_675_b_h_10
1672554590,3576.0,0.0,tlx_675_b_h_10
1672554595,3356.0,0.0,tlx_675_b_h_10
1672554600,3567.0,0.0,tlx_675_b_h_10
1672554605,4772.0,0.0,tlx_675_b_h_10
1672554610,3135.0,0.0,tlx_675_b_h_10
1672554615,4664.0,0.0,tlx_675_b_h_10
1672554620,3195.0,0.0,tlx_675_b_h_10
1672554625,4798.0,0.0,tlx_675_b_h_10
1672554630,4108.0,0.0,tlx_675_b_h_10
1672554635,4133.0,0.0,tlx_675_b_h_10
1672554640,4382.0,0.0,tlx_675_b_h_10
1672554645,4814.0,0.0,tlx_675_b_h_10
1672554650,3920.0,0.0,tlx_675_b_h_10
1672554655,3337.0,0.0,tlx_675_b_h_10
1672554660,3738.0,0.0,tlx_675_b_h_10
1672554665,4963.0,0.0,tlx_675_b_h_10
1672554670,3584.0,0.0,tlx_675_b_h_10
1672554675,4136.0,0.0,tlx_675_b_h_10
1672554680,3549.0,0.0,tlx_675_b_h_10
1672554685,3687.0,0.0,tlx_675_b_h_10
1672554690,3026.0,0.0,tlx_675_b_h_10
1672554695,4804.0,0.0,tlx_675_b_h_10
1672554700,3422.0,0.0,tlx_675_b_h_10
1672554705,3135.0,0.0,tlx_675_b_h_10
1672554710,3069.0,0.0,tlx_675_b_h_10
1672554715,3153.0,0.0,tlx_675_b_h_10
1672554720,3077.0,0.0,tlx_675_b_h_10
1672554725,4516.0,0.0,tlx_675_b_h_10
1672554730,3651.0,0.0,tlx_675_b_h_10
1672554735,3779.0,0.0,tlx_675_b_h_10
1672554740,3199.0,0.0,tlx_675_b_h_10
1672554745,3526.0,0.0,tlx_675_b_h_10
1672554750,4416.0,0.0,tlx_675_b_h_10
1672554755,3551.0,0.0,tlx_675_b_h_10
1672554760,4585.0,0.0,tlx_675_b_h_10
1672554765,4519.0,0.0,tlx_675_b_h_10
1672554770,4668.0,0.0,tlx_675_b_h_10
1672554775,3866.0,0.0,tlx_675_b_h_10
1672554780,3319.0,0.0,tlx_675_b_h_10
1672554785,3495.0,0.0,tlx_675_b_h_10
1672554790,3819.0,0.0,tlx_675_b_h_10
1672554795,3028.0,0.0,tlx_675_b_h_10
1672554800,4498.0,0.0,tlx_675_b_h_10
1672554805,3046.0,0.0,tlx_675_b_h_10
1672554810,4298.0,0.0,tlx_675_b_h_10
1672554815,4665.0,0.0,tlx_675_b_h_10
1672554820,4469.0,0.0,tlx_675_b_h_10
1672554825,4121.0,0.0,tlx_675_b_h_10
1672554830,3601.0,0.0,tlx_675_b_h_10
1672554835,3954.0,0.0,tlx_675_b_h_10
1672554840,4030.0,0.0,tlx_675_b_h_10
1672554845,3573.0,0.0,tlx_675_b_h_10
1672554850,3816.0,0.0,tlx_675_b_h_10
1672554855,4752.0,0.0,tlx_675_b_h_10
1672554860,3477.0,0.0,tlx_675_b_h_10
1672554865,3114.0,0.0,tlx_675_b_h_10
1672554870,3149.0,0.0,tlx_675_b_h_10
1672554875,3951.0,0.0,tlx_675_b_h_10
1672554880,3195.0,0.0,tlx_675_b_h_10
1672554885,3245.0,0.0,tlx_675_b_h_10
1672554890,3052.0,0.0,tlx_675_b_h_10
1672554895,3642.0,0.0,tlx_675_b_h_10
1672554900,3346.0,0.0,tlx_675_b_h_10
1672554905,3760.0,0.0,tlx_675_b_h_10
1672554910,3757.0,0.0,tlx_675_b_h_10
1672554915,4355.0,0.0,tlx_675_b_h_10
1672554920,3899.0,0.0,tlx_675_b_h_10
1672554925,4389.0,0.0,tlx_675_b_h_10
1672554930,3319.0,0.0,tlx_675_b_h_10
1672554935,5000.0,0.0,tlx_675_b_h_10
1672554940,3320.0,0.0,tlx_675_b_h_10
1672554945,4302.0,0.0,tlx_675_b_h_10
1672554950,4328.0,0.0,tlx_675_b_h_10
1672554955,4045.0,0.0,tlx_675_b_h_10
1672554960,4669.0,0.0,tlx_675_b_h_10
1672554965,3786.0,0.0,tlx_675_b_h_10
1672554970,4939.0,0.0,tlx_675_b_h_10
1672554975,3095.0,0.0,tlx_675_b_h_10
1672554980,4041.0,0.0,tlx_675_b_h_10
1672554985,4638.0,0.0,tlx_675_b_h_10
1672554990,4329.0,0.0,tlx_675_b_h_10
1672554995,3994.0,0.0,tlx_675_b_h_10
1672555000,4047.0,0.0,tlx_675_b_h_10
1672555005,4675.0,0.0,tlx_675_b_h_10
1672555010,4206.0,0.0,tlx_675_b_h_10
1672555015,3391.0,0.0,tlx_675_b_h_10
1672555020,3955.0,0.0,tlx_675_b_h_10
1672555025,4750.0,0.0,tlx_675_b_h_10
1672555030,4086.0,0.0,tlx_675_b_h_10
1672555035,3271.0,0.0,tlx_675_b_h_10
1672555040,3905.0,0.0,tlx_675_b_h_10
1672555045,4776.0,0.0,tlx_675_b_h_10
1672555050,3594.0,0.0,tlx_675_b_h_10
1672555055,3188.0,0.0,tlx_675_b_h_10
1672555060,4696.0,0.0,tlx_675_b_h_10
1672555065,4405.0,0.0,tlx_675_b_h_10
1672555070,3208.0,0.0,tlx_675_b_h_10
1672555075,3413.0,0.0,tlx_675_b_h_10
1672555080,4610.0,0.0,tlx_675_b_h_10
1672555085,4183.0,0.0,tlx_675_b_h_10
1672555090,3183.0,0.0,tlx_675_b_h_10
1672555095,4598.0,0.0,tlx_675_b_h_10
1672555100,4252.0,0.0,tlx_675_b_h_10
1672555105,4259.0,0.0,tlx_675_b_h_10
1672555110,3343.0,0.0,tlx_675_b_h_10
1672555115,4535.0,0.0,tlx_675_b_h_10
1672555120,3845.0,0.0,tlx_675_b_h_10
1672555125,3789.0,0.0,tlx_675_b_h_10
1672555130,4143.0,0.0,tlx_675_b_h_10
1672555135,3458.0,0.0,tlx_675_b_h_10
1672555140,4324.0,0.0,tlx_675_b_h_10
1672555145,4346.0,0.0,tlx_675_b_h_10
1672555150,4467.0,0.0,tlx_675_b_h_10
1672555155,3982.0,0.0,tlx_675_b_h_10
1672555160,3957.0,0.0,tlx_675_b_h_10
1672555165,4682.0,0.0,tlx_675_b_h_10
1672555170,3204.0,0.0,tlx_675_b_h_10
1672555175,3897.0,0.0,tlx_675_b_h_10
1672555180,3812.0,0.0,tlx_675_b_h_10
1672555185,3105.0,0.0,tlx_675_b_h_10
1672555190,4782.0,0.0,tlx_675_b_h_10
1672555195,3736.0,0.0,tlx_675_b_h_10
1672555200,4343.0,0.0,tlx_675_b_h_10
1672555205,3551.0,0.0,tlx_675_b_h_10
1672555210,4699.0,0.0,tlx_675_b_h_10
1672555215,4666.0,0.0,tlx_675_b_h_10
1672555220,4284.0,0.0,tlx_675_b_h_10
1672555225,4717.0,0.0,tlx_675_b_h_10
1672555230,4094.0,0.0,tlx_675_b_h_10
1672555235,4911.0,0.0,tlx_675_b_h_10
1672555240,3427.0,0.0,tlx_675_b_h_10
1672555245,4309.0,0.0,tlx_675_b_h_10
1672555250,3685.0,0.0,tlx_675_b_h_10
1672555255,4820.0,0.0,tlx_675_b_h_10
1672555260,4024.0,0.0,tlx_675_b_h_10
1672555265,4700.0,0.0,tlx_675_b_h_10
1672555270,3285.0,0.0,tlx_675_b_h_10
1672555275,4788.0,0.0,tlx_675_b_h_10
1672555280,4976.0,0.0,tlx_675_b_h_10
1672555285,4630.0,0.0,tlx_675_b_h_10
1672555290,4374.0,0.0,tlx_675_b_h_10
1672555295,4375.0,0.0,tlx_675_b_h_10
1672555300,3072.0,0.0,tlx_675_b_h_10
1672555305,3762.0,0.0,tlx_675_b_h_10
1672555310,3315.0,0.0,tlx_675_b_h_10
1672555315,4503.0,0.0,tlx_675_b_h_10
1672555320,4839.0,0.0,tlx_675_b_h_10
1672555325,3143.0,0.0,tlx_675_b_h_10
1672555330,4759.0,0.0,tlx_675_b_h_10
1672555335,4697.0,0.0,tlx_675_b_h_10
1672555340,4433.0,0.0,tlx_675_b_h_10
1672555345,3475.0,0.0,tlx_675_b_h_10
1672555350,3986.0,0.0,tlx_675_b_h_10
1672555355,4890.0,0.0,tlx_675_b_h_10
1672555360,4268.0,0.0,tlx_675_b_h_10
1672555365,3472.0,0.0,tlx_675_b_h_10
1672555370,4217.0,0.0,tlx_675_b_h_10
1672555375,4972.0,0.0,tlx_675_b_h_10
1672555380,3345.0,0.0,tlx_675_b_h_10
1672555385,3739.0,0.0,tlx_675_b_h_10
1672555390,3116.0,0.0,tlx_675_b_h_10
1672555395,3274.0,0.0,tlx_675_b_h_10
1672555400,4664.0,0.0,tlx_675_b_h_10
1672555405,4085.0,0.0,tlx_675_b_h_10
1672555410,3602.0,0.0,tlx_675_b_h_10
1672555415,3523.0,0.0,tlx_675_b_h_10
1672555420,3414.0,0.0,tlx_675_b_h_10
1672555425,3879.0,0.0,tlx_675_b_h_10
1672555430,4696.0,0.0,tlx_675_b_h_10
1672555435,3664.0,0.0,tlx_675_b_h_10
1672555440,4257.0,0.0,tlx_675_b_h_10
1672555445,4759.0,0.0,tlx_675_b_h_10
1672555450,3889.0,0.0,tlx_675_b_h_10
1672555455,4956.0,0.0,tlx_675_b_h_10
1672555460,4509.0,0.0,tlx_675_b_h_10
1672555465,4621.0,0.0,tlx_675_b_h_10
